# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.574992485722873647e-01 3.609356910677034413e-03 6.501352569882776766e-01 6.636609558160504463e-01
4.669338677354709088e-01 6.592425608656447000e-01 3.327526901857049899e-03 6.532912533814246858e-01 6.648632401562969418e-01
4.689378757515029750e-01 6.612113014727982740e-01 3.700230269636205823e-03 6.538923955515479891e-01 6.672678088367899329e-01
4.709418837675350411e-01 6.627141568981064212e-01 3.553260040816829009e-03 6.556958220619176769e-01 6.689209498046287949e-01
4.729458917835671072e-01 6.646678689510069349e-01 3.598734727025045769e-03 6.585512473700030345e-01 6.707243763149984828e-01
4.749498997995991734e-01 6.664712954613765117e-01 4.060519571668358765e-03 6.596032461677187042e-01 6.735798016230838403e-01
4.769539078156312395e-01 6.681244364292154847e-01 4.359861036212932424e-03 6.606552449654343739e-01 6.749323715058611617e-01
4.789579158316633056e-01 6.701833483618876430e-01 4.284693266939378596e-03 6.626089570183348876e-01 6.758340847610460056e-01
4.809619238476953718e-01 6.724676886083558180e-01 4.509668235235351694e-03 6.645626690712354012e-01 6.792906522392545554e-01
4.829659318637274379e-01 6.741508866847010228e-01 4.012820984256944452e-03 6.674180943793207588e-01 6.804929365795010510e-01
4.849699398797595040e-01 6.758190562067928342e-01 3.979843792887449543e-03 6.689209498046287949e-01 6.818455064622783723e-01
4.869739478957915702e-01 6.777276825969340557e-01 4.270437140688212140e-03 6.699729486023444647e-01 6.854523594830177480e-01
4.889779559118235808e-01 6.796062518785694895e-01 4.314765713676615988e-03 6.722272317403066300e-01 6.868049293657949583e-01
4.909819639278556469e-01 6.814397354974450760e-01 4.461253605111622361e-03 6.732792305380221887e-01 6.889089269612262978e-01
4.929859719438877130e-01 6.834685903216110026e-01 4.065939177271951643e-03 6.762849413886383720e-01 6.905620679290652708e-01
4.949899799599197792e-01 6.854523594830176370e-01 4.029222381349614919e-03 6.779380823564773451e-01 6.923654944394349586e-01
4.969939879759518453e-01 6.878869852720168598e-01 3.830837142495906265e-03 6.801923654944393993e-01 6.941689209498046464e-01
4.989979959919839114e-01 6.901863540727382063e-01 3.918535218436351372e-03 6.822963630898707388e-01 6.961226330027051601e-01
5.010020040080159776e-01 6.920498948001203576e-01 3.682731810894148989e-03 6.851517883979560963e-01 6.974752028854823704e-01
5.030060120240480437e-01 6.941238352870455763e-01 3.921300877597635147e-03 6.871055004508566100e-01 7.004809137360985538e-01
5.050100200400801098e-01 6.957018334836189144e-01 3.823164955526039358e-03 6.887586414186954720e-01 7.019837691614067010e-01
5.070140280561121759e-01 6.978659452960626064e-01 3.970042291710634830e-03 6.896603546738804269e-01 7.037871956717763888e-01
5.090180360721442421e-01 6.996994289149384150e-01 3.768423089590230979e-03 6.920649233543733070e-01 7.048391944694920586e-01
5.110220440881763082e-01 7.017883979561165830e-01 4.089341136730608416e-03 6.941689209498046464e-01 7.075443342350465903e-01
5.130260521042083743e-01 7.037871956717762778e-01 4.106949456542478664e-03 6.959723474601743343e-01 7.094980462879471039e-01
5.150300601202404405e-01 7.056657649534113785e-01 4.189841256222004255e-03 6.982266305981364996e-01 7.120529005109708098e-01
5.170340681362725066e-01 7.077096483318305875e-01 4.163452039838185480e-03 7.007814848211602055e-01 7.140066125638713235e-01
5.190380761523045727e-01 7.093778178539223989e-01 4.353510443489003005e-03 7.021340547039375268e-01 7.159603246167718371e-01
5.210420841683366389e-01 7.112714156898107820e-01 4.021254715206963246e-03 7.049894800120228844e-01 7.171626089570183327e-01
5.230460921843687050e-01 7.127442140066125864e-01 3.791367971897883701e-03 7.061917643522692689e-01 7.182146077547340024e-01
5.250501002004007711e-01 7.145927261797413443e-01 3.791516897700415722e-03 7.084460474902314342e-01 7.204688908926961677e-01
5.270541082164328373e-01 7.163961526901111432e-01 3.825911005153620568e-03 7.099489029155394704e-01 7.219717463180042039e-01
5.290581162324649034e-01 7.182146077547340024e-01 3.555769910393219435e-03 7.122031860535016357e-01 7.233243162007815252e-01
5.310621242484969695e-01 7.195521490832582634e-01 3.698642921572628788e-03 7.125037571385632873e-01 7.249774571686203872e-01
5.330661322645290356e-01 7.213405470393746688e-01 3.687849208406198103e-03 7.143071836489329751e-01 7.264803125939284234e-01
5.350701402805611018e-01 7.234144875262999985e-01 3.588773443125774752e-03 7.167117523294258552e-01 7.287345957318905887e-01
5.370741482965931679e-01 7.256687706642621638e-01 3.221303208071857500e-03 7.195671776375113238e-01 7.311391644123835798e-01
5.390781563126252340e-01 7.275323113916442042e-01 3.168139006444558800e-03 7.215208896904118374e-01 7.318905921250375979e-01
5.410821643286573002e-01 7.292605951307484791e-01 3.325523972767151053e-03 7.230237451157198736e-01 7.342951608055304780e-01
5.430861723446893663e-01 7.308987075443342807e-01 3.200905659564193175e-03 7.251277427111512131e-01 7.356477306883077993e-01
5.450901803607214324e-01 7.326720769461978477e-01 3.267665293803371715e-03 7.263300270513977086e-01 7.374511571986774872e-01
5.470941883767534986e-01 7.345205891193267167e-01 3.320086219148410227e-03 7.284340246468289370e-01 7.385031559963931569e-01
5.490981963927855647e-01 7.361436729786594579e-01 3.255373569973829626e-03 7.299368800721370842e-01 7.401562969642320189e-01
5.511022044088176308e-01 7.377066426209799577e-01 3.389297184558927051e-03 7.309888788698527540e-01 7.413585813044785144e-01
5.531062124248496970e-01 7.399308686504358912e-01 3.817519024911502669e-03 7.335437330928764599e-01 7.452660054102795417e-01
5.551102204408817631e-01 7.415689810640216928e-01 4.081684507756997392e-03 7.345957318905921296e-01 7.478208596333032476e-01
5.571142284569138292e-01 7.434174932371505617e-01 4.220348777946847200e-03 7.366997294860234691e-01 7.490231439735497432e-01
5.591182364729458953e-01 7.451006913134957665e-01 4.302709464996224732e-03 7.376014427412083130e-01 7.508265704839194310e-01
5.611222444889779615e-01 7.469642320408776959e-01 4.172988702111101768e-03 7.394048692515780008e-01 7.520288548241659266e-01
5.631262525050100276e-01 7.483017733694017348e-01 4.243697570525964413e-03 7.409077246768860370e-01 7.533814247069431369e-01
5.651302605210419827e-01 7.498948001202284663e-01 4.314948918124049751e-03 7.425608656447250100e-01 7.559362789299669538e-01
5.671342685370740488e-01 7.515329125338142680e-01 4.389289890180061819e-03 7.440637210700330462e-01 7.572888488127441642e-01
5.691382765531061150e-01 7.532611962729185429e-01 4.111786077673721708e-03 7.464682897505260373e-01 7.587917042380523114e-01
5.711422845691381811e-01 7.548091373609858712e-01 4.188762998144257739e-03 7.484220018034265509e-01 7.611962729185451915e-01
5.731462925851702472e-01 7.563570784490531995e-01 4.286590501511316695e-03 7.491734295160805690e-01 7.623985572587916870e-01
5.751503006012023134e-01 7.585211902614967805e-01 4.166895341052612688e-03 7.524797114517582930e-01 7.637511271415690084e-01
5.771543086172343795e-01 7.599939885782986959e-01 4.331770580175262411e-03 7.536819957920047885e-01 7.661556958220618885e-01
5.791583166332664456e-01 7.617974150886684948e-01 4.501547487295786028e-03 7.544334235046588066e-01 7.684099789600240538e-01
5.811623246492985118e-01 7.637060414788097162e-01 4.190272481763808628e-03 7.581905620679291191e-01 7.703636910129245674e-01
5.831663326653305779e-01 7.652389540126238732e-01 4.501271525747666154e-03 7.584911331529906597e-01 7.726179741508867327e-01
5.851703406813626440e-01 7.668470093177035540e-01 4.765355258817303291e-03 7.595431319507063295e-01 7.739705440336639430e-01
5.871743486973947102e-01 7.687706642620979469e-01 4.688427217786143505e-03 7.622482717162608612e-01 7.759242560865644567e-01
5.891783567134267763e-01 7.704989480012022218e-01 4.757409851941851904e-03 7.646528403967538523e-01 7.775773970544033187e-01
5.911823647294588424e-01 7.721520889690410838e-01 4.766421543219802326e-03 7.651036970243462187e-01 7.790802524797114659e-01
5.931863727454909085e-01 7.741508866847010006e-01 4.578557024185060664e-03 7.685602645025548796e-01 7.810339645326119795e-01
5.951903807615229747e-01 7.755034565674782110e-01 4.577570329989119786e-03 7.696122633002705493e-01 7.819356777877968234e-01
5.971943887775550408e-01 7.771415689810640126e-01 4.650821589000140623e-03 7.708145476405169338e-01 7.841899609257589887e-01
5.991983967935871069e-01 7.783588818755635685e-01 4.520473206118995682e-03 7.726179741508867327e-01 7.853922452660053732e-01
6.012024048096191731e-01 7.800721370604147831e-01 4.479517681666801698e-03 7.739705440336639430e-01 7.868951006913135204e-01
6.032064128256512392e-01 7.816801923654944639e-01 4.467324648537038256e-03 7.748722572888487869e-01 7.888488127442140341e-01
6.052104208416833053e-01 7.834385332131048596e-01 4.801617204139677596e-03 7.759242560865644567e-01 7.909528103396453735e-01
6.072144288577153715e-01 7.847460174331228888e-01 4.580653043656986514e-03 7.771265404268109522e-01 7.923053802224225839e-01
6.092184368737474376e-01 7.861436729786593913e-01 4.193478330352577374e-03 7.795311091073038323e-01 7.930568079350766020e-01
6.112224448897795037e-01 7.877066426209797800e-01 4.169279582645476698e-03 7.816351067027351718e-01 7.947099489029155750e-01
6.132264529058115698e-01 7.895250976856027503e-01 4.242340196224035111e-03 7.825368199579200157e-01 7.975653742110009325e-01
6.152304609218436360e-01 7.909377817853923132e-01 4.211455702778098102e-03 7.844905320108205293e-01 7.986173730087166023e-01
6.172344689378757021e-01 7.926209798617372959e-01 3.967339075613773337e-03 7.859933874361286765e-01 7.993688007213706204e-01
6.192384769539077682e-01 7.941989780583107450e-01 4.021479372583902645e-03 7.877968139464983643e-01 8.010219416892094824e-01
6.212424849699398344e-01 7.958220619176435973e-01 3.977431172645829946e-03 7.894499549143372263e-01 8.017733694018635004e-01
6.232464929859719005e-01 7.974752028854824593e-01 4.027652539825679438e-03 7.906522392545837219e-01 8.025247971145176296e-01
6.252505010020039666e-01 7.989630297565374351e-01 4.232639629270229520e-03 7.915539525097685658e-01 8.038773669972948399e-01
6.272545090180360328e-01 8.001502855425307592e-01 4.458088328953813649e-03 7.924556657649534097e-01 8.058310790501953536e-01
6.292585170340680989e-01 8.017433122933574907e-01 4.442863612918083495e-03 7.935076645626690794e-01 8.070333633904418491e-01
6.312625250501001650e-01 8.030357679591222375e-01 4.569372544993627848e-03 7.944093778178539234e-01 8.085362188157498853e-01
6.332665330661322312e-01 8.047941088067327442e-01 4.612297333527828197e-03 7.960625187856927854e-01 8.115419296663660687e-01
6.352705410821642973e-01 8.063119927862938408e-01 4.694493141128047720e-03 7.966636609558160886e-01 8.125939284640817384e-01
6.372745490981963634e-01 8.079951908626389345e-01 5.005749509243428985e-03 7.983168019236549506e-01 8.149984971445747295e-01
6.392785571142284295e-01 8.102645025548541602e-01 5.164336951565954778e-03 8.001202284340246385e-01 8.177036369101292612e-01
6.412825651302604957e-01 8.118575293056808917e-01 5.240398899832289688e-03 8.017733694018635004e-01 8.195070634204989490e-01
6.432865731462925618e-01 8.131499849714458605e-01 4.985336385673261490e-03 8.041779380823564916e-01 8.202584911331529671e-01
6.452905811623246279e-01 8.146979260595130778e-01 4.845164870151942582e-03 8.070333633904418491e-01 8.217613465584611143e-01
6.472945891783566941e-01 8.159903817252780467e-01 4.612174910565861562e-03 8.088367899008115369e-01 8.226630598136459582e-01
6.492985971943887602e-01 8.177036369101291502e-01 4.633574055269492654e-03 8.100390742410580325e-01 8.240156296964231686e-01
6.513026052104208263e-01 8.189810640216410587e-01 4.367210982867904961e-03 8.115419296663660687e-01 8.243162007814848202e-01
6.533066132264528925e-01 8.202584911331529671e-01 4.368632958746193444e-03 8.131950706342050417e-01 8.258190562067928564e-01
6.553106212424849586e-01 8.216110610159301775e-01 4.578655681909933085e-03 8.139464983468590598e-01 8.276224827171626552e-01
6.573146292585170247e-01 8.229335737902013781e-01 4.564229081324736384e-03 8.149984971445747295e-01 8.289750525999398656e-01
6.593186372745490909e-01 8.244664863240155350e-01 4.485463300139551530e-03 8.163510670273519398e-01 8.301773369401863611e-01
6.613226452905811570e-01 8.257138563270214338e-01 4.420566911655205225e-03 8.189059212503757568e-01 8.318304779080252231e-01
6.633266533066132231e-01 8.270513976555454727e-01 4.466186956509380843e-03 8.201082055906221413e-01 8.334836188758641962e-01
6.653306613226452892e-01 8.283889389840697337e-01 4.526290179765811265e-03 8.213104899308686369e-01 8.342350465885182143e-01
6.673346693386772444e-01 8.298166516381124680e-01 4.597460488127169155e-03 8.234144875262999763e-01 8.355876164712954246e-01
6.693386773547093105e-01 8.312894499549143834e-01 4.613154203294176151e-03 8.243162007814848202e-01 8.379921851517884157e-01
6.713426853707413766e-01 8.325368199579200601e-01 4.484481305192850389e-03 8.255184851217313158e-01 8.388938984069732596e-01
6.733466933867734427e-01 8.335587616471297201e-01 4.446649282548521473e-03 8.261196272918545080e-01 8.393447550345656261e-01
6.753507014028055089e-01 8.350015028554252927e-01 4.425366992656449248e-03 8.271716260895701778e-01 8.403967538322812958e-01
6.773547094188375750e-01 8.365795010519988528e-01 4.217752438865112613e-03 8.288247670574090398e-01 8.418996092575894430e-01
6.793587174348696411e-01 8.376615569582206433e-01 4.231438838780097154e-03 8.298767658551247095e-01 8.429516080553051127e-01
6.813627254509017073e-01 8.386384129846706781e-01 4.268241699436130417e-03 8.309287646528403792e-01 8.444544634806131489e-01
6.833667334669337734e-01 8.397204688908928016e-01 4.063410927529650246e-03 8.324316200781485264e-01 8.449053201082056264e-01
6.853707414829658395e-01 8.410429816651637802e-01 3.877279620994922120e-03 8.334836188758641962e-01 8.456567478208596444e-01
6.873747494989979057e-01 8.423204087766755777e-01 4.025745480708453790e-03 8.336339044183949110e-01 8.477607454162909839e-01
6.893787575150299718e-01 8.439284640817552585e-01 3.585656835118751062e-03 8.363390441839495537e-01 8.485121731289450020e-01
6.913827655310620379e-01 8.452810339645326909e-01 3.631347794679421273e-03 8.370904718966035718e-01 8.497144574691914976e-01
6.933867735470941041e-01 8.471896603546739124e-01 3.324539039867621844e-03 8.385933273219116080e-01 8.510670273519687079e-01
6.953907815631261702e-01 8.487826871055004219e-01 2.858429438645915168e-03 8.420498948001202688e-01 8.534715960324616990e-01
6.973947895791582363e-01 8.498196573489631422e-01 2.844369783181306070e-03 8.432521791403666533e-01 8.545235948301773687e-01
6.993987975951903024e-01 8.511722272317403526e-01 2.845957441915160802e-03 8.443041779380823231e-01 8.558761647129545791e-01
7.014028056112223686e-01 8.525999398857830869e-01 2.646732787827028172e-03 8.462578899909828367e-01 8.567778779681394230e-01
7.034068136272544347e-01 8.538322813345355922e-01 2.543513435291860567e-03 8.476104598737601581e-01 8.573790201382627263e-01
7.054108216432865008e-01 8.552299368800720947e-01 2.674111534856677894e-03 8.482116020438833504e-01 8.581304478509167444e-01
7.074148296593185670e-01 8.569131349564174105e-01 2.727962039207540434e-03 8.506161707243763415e-01 8.605350165314096245e-01
7.094188376753506331e-01 8.579350766456267374e-01 2.768723075851324197e-03 8.518184550646228370e-01 8.615870153291252942e-01
7.114228456913826992e-01 8.591373609858731220e-01 3.025968703430551628e-03 8.521190261496843776e-01 8.630898707544334414e-01
7.134268537074147654e-01 8.605500450856627959e-01 2.905956629752288415e-03 8.540727382025848913e-01 8.642921550946799369e-01
7.154308617234468315e-01 8.622482717162609500e-01 2.846076480616985347e-03 8.558761647129545791e-01 8.665464382326419912e-01
7.174348697394788976e-01 8.634204989480013248e-01 2.940224393798367142e-03 8.573790201382627263e-01 8.678990081154193126e-01
7.194388777555109638e-01 8.647880973850317066e-01 2.857836768269606670e-03 8.599338743612864322e-01 8.701532912533814779e-01
7.214428857715430299e-01 8.657499248572287920e-01 2.924241550738895194e-03 8.611361587015329278e-01 8.712052900510970366e-01
7.234468937875750960e-01 8.671926660655244756e-01 3.047537351870389065e-03 8.627892996693717897e-01 8.730087165614668354e-01
7.254509018036071621e-01 8.684700931770364951e-01 3.359007951672708311e-03 8.633904418394950930e-01 8.748121430718365232e-01
7.274549098196392283e-01 8.701983769161406590e-01 3.328103793320220504e-03 8.654944394349263215e-01 8.763149984971445594e-01
7.294589178356712944e-01 8.714758040276524564e-01 3.346208091419927005e-03 8.665464382326419912e-01 8.775172828373910550e-01
7.314629258517033605e-01 8.726029455966335391e-01 3.391295748211215540e-03 8.672978659452960093e-01 8.779681394649834214e-01
7.334669338677354267e-01 8.736850015028554406e-01 3.573668858598631759e-03 8.681995792004809642e-01 8.793207093477607428e-01
7.354709418837674928e-01 8.747069431920649896e-01 3.582379902406838609e-03 8.694018635407273488e-01 8.808235647730687790e-01
7.374749498997995589e-01 8.766155695822062111e-01 3.489085291927823337e-03 8.709047189660354960e-01 8.830778479110309442e-01
7.394789579158316251e-01 8.779681394649833104e-01 3.125794775971219019e-03 8.727081454764051838e-01 8.833784189960925959e-01
7.414829659318636912e-01 8.792906522392545110e-01 2.974590927258912061e-03 8.739104298166516793e-01 8.845807033363390914e-01
7.434869739478957573e-01 8.808836789900811315e-01 2.971096144486217155e-03 8.752629996994288897e-01 8.863841298467087793e-01
7.454909819639278235e-01 8.820258491133152745e-01 2.950346733999687811e-03 8.763149984971445594e-01 8.868349864743011457e-01
7.474949899799598896e-01 8.832732191163208402e-01 2.788232243440598272e-03 8.779681394649834214e-01 8.875864141869551638e-01
7.494989979959919557e-01 8.847009317703637965e-01 2.695772446622030083e-03 8.799218515178839350e-01 8.890892696122633110e-01
7.515030060120240218e-01 8.860084159903814927e-01 2.769701797916556893e-03 8.808235647730687790e-01 8.901412684099789807e-01
7.535070140280560880e-01 8.873459573189059757e-01 2.659841826609908588e-03 8.821761346558461003e-01 8.913435527502254763e-01
7.555110220440881541e-01 8.885782987676587030e-01 2.862693043194639627e-03 8.827772768259692926e-01 8.928464081755335124e-01
7.575150300601202202e-01 8.897805831079048655e-01 2.819766909016092025e-03 8.838292756236849623e-01 8.944995491433723744e-01
7.595190380761522864e-01 8.908025247971144145e-01 2.740970992528522603e-03 8.859332732191163018e-01 8.955515479410880442e-01
7.615230460921843525e-01 8.922753231139164409e-01 2.684858683208966000e-03 8.872858431018936232e-01 8.972046889089269062e-01
7.635270541082164186e-01 8.936729786594528324e-01 2.715348269505089927e-03 8.881875563570784671e-01 8.982566877066425759e-01
7.655310621242484848e-01 8.949954914337240330e-01 2.776055080591964888e-03 8.893898406973249626e-01 9.000601142170123747e-01
7.675350701402805509e-01 8.961076044484519443e-01 2.410244653516120314e-03 8.917944093778178427e-01 9.005109708446047412e-01
7.695390781563125060e-01 8.973399458972044496e-01 2.540181349291793702e-03 8.923955515479410350e-01 9.015629696423204109e-01
7.715430861723445721e-01 8.987075443342350534e-01 2.326272626497068521e-03 8.940486925157800080e-01 9.018635407273820626e-01
7.735470941883766383e-01 8.996393146979260180e-01 2.072415290163886169e-03 8.958521190261496958e-01 9.023143973549744290e-01
7.755511022044087044e-01 9.007363991584009799e-01 1.991779602567084282e-03 8.961526901112113475e-01 9.030658250676284471e-01
7.775551102204407705e-01 9.017433122933573575e-01 1.815658348126105576e-03 8.978058310790502095e-01 9.045686804929365943e-01
7.795591182364728366e-01 9.032161106101591619e-01 1.644923149084729979e-03 8.991584009618274198e-01 9.051698226630597865e-01
7.815631262525049028e-01 9.041178238653442278e-01 1.744866278773667210e-03 9.000601142170123747e-01 9.066726780883679337e-01
7.835671342685369689e-01 9.052299368800721391e-01 1.828549585122351672e-03 9.014126840997895851e-01 9.081755335136759699e-01
7.855711422845690350e-01 9.063721070033061711e-01 1.596142837072653210e-03 9.030658250676284471e-01 9.089269612263299880e-01
7.875751503006011012e-01 9.074992485722873647e-01 1.819944889463085856e-03 9.041178238653441168e-01 9.101292455665764836e-01
7.895791583166331673e-01 9.086113615870153870e-01 1.751906616256040244e-03 9.045686804929365943e-01 9.111812443642921533e-01
7.915831663326652334e-01 9.097835888187555398e-01 1.950298745452954839e-03 9.054703937481214382e-01 9.131349564171926669e-01
7.935871743486972996e-01 9.106402164111813136e-01 1.842086377642865053e-03 9.066726780883679337e-01 9.134355275022543186e-01
7.955911823647293657e-01 9.117823865344154566e-01 2.057320704376025891e-03 9.075743913435527777e-01 9.149383829275623548e-01
7.975951903807614318e-01 9.128193567778779549e-01 2.074212725474900831e-03 9.084761045987376216e-01 9.161406672678088503e-01
7.995991983967934980e-01 9.138563270213404532e-01 2.388358343891676134e-03 9.090772467688608138e-01 9.173429516080553459e-01
8.016032064128255641e-01 9.149083258190561230e-01 2.137861364843189962e-03 9.104298166516381352e-01 9.179440937781785381e-01
8.036072144288576302e-01 9.162007814848209808e-01 2.156165486559772325e-03 9.114818154493538049e-01 9.191463781184250337e-01
8.056112224448896963e-01 9.173429516080553459e-01 2.180953403507271231e-03 9.125338142470694747e-01 9.203486624586715292e-01
8.076152304609217625e-01 9.183648932972646728e-01 2.257086724719464723e-03 9.132852419597234928e-01 9.207995190862638957e-01
8.096192384769538286e-01 9.196272918545236319e-01 2.332865393679877698e-03 9.138863841298466850e-01 9.221520889690412170e-01
8.116232464929858947e-01 9.206642620979860192e-01 2.418103252596263790e-03 9.146378118425007031e-01 9.235046588518184274e-01
8.136272545090179609e-01 9.217613465584608701e-01 2.292236364885794336e-03 9.159903817252780245e-01 9.247069431920649230e-01
8.156312625250500270e-01 9.228884881274422858e-01 2.242681296301749904e-03 9.171926660655245200e-01 9.262097986173729591e-01
8.176352705410820931e-01 9.237601442741208979e-01 2.308779225212952407e-03 9.176435226931168865e-01 9.265103697024346108e-01
8.196392785571141593e-01 9.247370003005711547e-01 2.468345676903854410e-03 9.180943793207093639e-01 9.269612263300270882e-01
8.216432865731462254e-01 9.260144274120829522e-01 2.450207479118747967e-03 9.192966636609558595e-01 9.277126540426811063e-01
8.236472945891782915e-01 9.266756837992184970e-01 2.514264101160806723e-03 9.198978058310790518e-01 9.286143672978659502e-01
8.256513026052103577e-01 9.276224827171626330e-01 2.434625788999103622e-03 9.207995190862638957e-01 9.293657950105199683e-01
8.276553106212424238e-01 9.286895100691314742e-01 2.421649955274256943e-03 9.221520889690412170e-01 9.307183648932972897e-01
8.296593186372744899e-01 9.298917944093778587e-01 2.104265945358475658e-03 9.241058010219417307e-01 9.316200781484821336e-01
8.316633266533065560e-01 9.307033363390442293e-01 2.057814665522784709e-03 9.251577998196574004e-01 9.326720769461978033e-01
8.336673346693386222e-01 9.318154493537722516e-01 2.276267910074724135e-03 9.256086564472497669e-01 9.341749323715058395e-01
8.356713426853706883e-01 9.328073339344754578e-01 2.391807511521660667e-03 9.265103697024346108e-01 9.355275022542831609e-01
8.376753507014027544e-01 9.337992185151786639e-01 2.460509857315656447e-03 9.271115118725579141e-01 9.361286444244063532e-01
8.396793587174348206e-01 9.348211602043884350e-01 2.593503519976477715e-03 9.280132251277427580e-01 9.373309287646528487e-01
8.416833667334668867e-01 9.358581304478509333e-01 2.513680135504067076e-03 9.295160805530507941e-01 9.388337841899608849e-01
8.436873747494989528e-01 9.368049293657948473e-01 2.338135882772716771e-03 9.310189359783588303e-01 9.391343552750225365e-01
8.456913827655310190e-01 9.375713856327021478e-01 2.450345743575445181e-03 9.316200781484821336e-01 9.397354974451457288e-01
8.476953907815630851e-01 9.388488127442140563e-01 2.146980333612186209e-03 9.340246468289750137e-01 9.415389239555155276e-01
8.496993987975951512e-01 9.397956116621581923e-01 1.933024970341255897e-03 9.356777877968139867e-01 9.427412082957619122e-01
8.517034068136272174e-01 9.408626390141268114e-01 1.986101770028065282e-03 9.368800721370603712e-01 9.436429215509467561e-01
8.537074148296592835e-01 9.418545235948301286e-01 1.982915082423862465e-03 9.377817853922452151e-01 9.445446348061316000e-01
8.557114228456913496e-01 9.427562368500150836e-01 1.947285446328480022e-03 9.389840697324917107e-01 9.454463480613165549e-01
8.577154308617234157e-01 9.436278929966936957e-01 2.003312482754926460e-03 9.401863540727382063e-01 9.461977757739705730e-01
8.597194388777554819e-01 9.447249774571687686e-01 1.983313698385760250e-03 9.410880673279230502e-01 9.478509167418094350e-01
8.617234468937875480e-01 9.454764051698226757e-01 1.937226696041105187e-03 9.415389239555155276e-01 9.481514878268710866e-01
8.637274549098196141e-01 9.465434325217912948e-01 1.708304428431677187e-03 9.428914938382927380e-01 9.490532010820559305e-01
8.657314629258516803e-01 9.473549744514577764e-01 1.531217200509863352e-03 9.440937781785392335e-01 9.492034866245867564e-01
8.677354709418837464e-01 9.485722873459572213e-01 1.220555485677591364e-03 9.463480613165013988e-01 9.504057709648331409e-01
8.697394789579158125e-01 9.493688007213707536e-01 1.331448485529471279e-03 9.470994890291554169e-01 9.513074842200179848e-01
8.717434869739478787e-01 9.500901713255183179e-01 1.373202021221821409e-03 9.477006311992786092e-01 9.522091974752029397e-01
8.737474949899798338e-01 9.509467989179439806e-01 1.362883564623344019e-03 9.483017733694019125e-01 9.531109107303877837e-01
8.757515030060118999e-01 9.520739404869251743e-01 1.387925837650001368e-03 9.496543432521791228e-01 9.538623384430418017e-01
8.777555110220439660e-01 9.530207394048693104e-01 1.357902855194040173e-03 9.502554854223024261e-01 9.549143372407574715e-01
8.797595190380760322e-01 9.537421100090173187e-01 1.276631234240764448e-03 9.510069131349564442e-01 9.558160504959423154e-01
8.817635270541080983e-01 9.548241659152389982e-01 1.342849889010450451e-03 9.517583408476104623e-01 9.567177637511271593e-01
8.837675350701401644e-01 9.558611361587017186e-01 1.428977656088649233e-03 9.537120529005109759e-01 9.582206191764351955e-01
8.857715430861722306e-01 9.566726780883678671e-01 1.486308060051689736e-03 9.543131950706341682e-01 9.586714758040276729e-01
8.877755511022042967e-01 9.578899909828674231e-01 1.533796311652909023e-03 9.552149083258190121e-01 9.597234746017433427e-01
8.897795591182363628e-01 9.588217613465583877e-01 1.635283499697688355e-03 9.561166215810038560e-01 9.612263300270513788e-01
8.917835671342684289e-01 9.596783889389840505e-01 1.649105657747237420e-03 9.570183348361888109e-01 9.621280432822362227e-01
8.937875751503004951e-01 9.605801021941688944e-01 1.548816290410937654e-03 9.579200480913736548e-01 9.627291854523595260e-01
8.957915831663325612e-01 9.613766155695822047e-01 1.450858838130097408e-03 9.583709047189660213e-01 9.633303276224827183e-01
8.977955911823646273e-01 9.621280432822361117e-01 1.598970373101332070e-03 9.588217613465584988e-01 9.642320408776675622e-01
8.997995991983966935e-01 9.630748422001802478e-01 1.469497537231093977e-03 9.600240456868048833e-01 9.648331830477907545e-01
9.018036072144287596e-01 9.639164412383527392e-01 1.302291648986465171e-03 9.610760444845205530e-01 9.657348963029755984e-01
9.038076152304608257e-01 9.647880973850316844e-01 1.255671457487497408e-03 9.624286143672978744e-01 9.666366095581605533e-01
9.058116232464928919e-01 9.655846107604448836e-01 1.222774007021830639e-03 9.631800420799518925e-01 9.672377517282837456e-01
9.078156312625249580e-01 9.664111812443643146e-01 9.883488456541890399e-04 9.646828975052600397e-01 9.678388938984069378e-01
9.098196392785570241e-01 9.672076946197775138e-01 1.142170123234148441e-03 9.649834685903215803e-01 9.690411782386534334e-01
9.118236472945890903e-01 9.683047790802523647e-01 1.057245707061108290e-03 9.664863240156297275e-01 9.697926059513074515e-01
9.138276553106211564e-01 9.694920348662459109e-01 9.312854454361191000e-04 9.678388938984069378e-01 9.706943192064922954e-01
9.158316633266532225e-01 9.702885482416589991e-01 1.062785524991733581e-03 9.687406071535917818e-01 9.714457469191464245e-01
9.178356713426852886e-01 9.711301472798314904e-01 9.842268908946637512e-04 9.694920348662459109e-01 9.724977457168619832e-01
9.198396793587173548e-01 9.719416892094979721e-01 8.634555108039254764e-04 9.706943192064922954e-01 9.730988878869852865e-01
9.218436873747494209e-01 9.726330027051396376e-01 9.127913819693541861e-04 9.714457469191464245e-01 9.738503155996393046e-01
9.238476953907814870e-01 9.733092876465283538e-01 8.506745835939113088e-04 9.720468890892696168e-01 9.747520288548241485e-01
9.258517034068135532e-01 9.742110009017131977e-01 9.462023588035589584e-04 9.727983168019236349e-01 9.758040276525398182e-01
9.278557114228456193e-01 9.749173429516080347e-01 1.113432307904506499e-03 9.732491734295161123e-01 9.770063119927863138e-01
