# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.300900450225112470e-01 8.938561067642749602e-01 1.742998923165588535e-02 8.450063292508815938e-01 9.094416788233228299e-01 1.430532471811054362e+00 3.367596184508971774e-02 1.402914970511704995e+00 1.521432417862810471e+00 1.568538289031681021e+00 4.417333247014943592e-02 1.530888422355352718e+00 1.683613737770865759e+00 1.204133599637542629e+00 1.233165826298411767e-02 1.190503338118956478e+00 1.232396094081549487e+00
4.305652826413206569e-01 8.933739822779994677e-01 1.769707438431875057e-02 8.437707757954581167e-01 9.093467571762182677e-01 1.431573305146627728e+00 3.354571232798875258e-02 1.403948418009832944e+00 1.522208550366442870e+00 1.569508174445997106e+00 4.385267016632589387e-02 1.531786302262216459e+00 1.683731369749998041e+00 1.204374354190089313e+00 1.201469960571568095e-02 1.191784735561636666e+00 1.231951921818619455e+00
4.310405202601300667e-01 8.929959979662861480e-01 1.766340269777910352e-02 8.434708477296982698e-01 9.089065820289566888e-01 1.431979639252655589e+00 3.308458314998716926e-02 1.403961355730181770e+00 1.521257233653109830e+00 1.570406425855758847e+00 4.366118431865533001e-02 1.532550239827402461e+00 1.684415599171837696e+00 1.204552286160761820e+00 1.184891371273585903e-02 1.192719588348198245e+00 1.231910062277769002e+00
4.315157578789394766e-01 8.926634760896604570e-01 1.742991454331590390e-02 8.434253670279935333e-01 9.074600829698526994e-01 1.432736559108155783e+00 3.320277926081087461e-02 1.404850127698567430e+00 1.522241284156750085e+00 1.571406493411983130e+00 4.419401606113076975e-02 1.532839638451314546e+00 1.686504666884615977e+00 1.204832189708763490e+00 1.221189212062559655e-02 1.192130195585898056e+00 1.232727332387287156e+00
4.319909954977488864e-01 8.924339726232306536e-01 1.744026701273608884e-02 8.429969423522175598e-01 9.069878883268535086e-01 1.433555248649774017e+00 3.340095281470533556e-02 1.405295147113204690e+00 1.523998764666178785e+00 1.572590523784186178e+00 4.430102782721992427e-02 1.533452221951460137e+00 1.688391488709641175e+00 1.205236427793192622e+00 1.223878871038516433e-02 1.192715969459823722e+00 1.233401784915721500e+00
4.324662331165582962e-01 8.921146697956026106e-01 1.726786871808727933e-02 8.436161722480582936e-01 9.074274702046076779e-01 1.434298835764578284e+00 3.387720037736196427e-02 1.405028728263864934e+00 1.526155085679102186e+00 1.573749607961667296e+00 4.462317776798441216e-02 1.534526012616570290e+00 1.690347344440588095e+00 1.205574824853039573e+00 1.254063218070851186e-02 1.192832064192683950e+00 1.234630891450414047e+00
4.329414707353676506e-01 8.917857147744510105e-01 1.724528371646773944e-02 8.433604652217734365e-01 9.062303160693649939e-01 1.434968126256131127e+00 3.371099615134487415e-02 1.404167765908609145e+00 1.525796619187401282e+00 1.574940607739000686e+00 4.472701626778554512e-02 1.535586722397229265e+00 1.692036441774126487e+00 1.205912218729419561e+00 1.257795975301311334e-02 1.192949403246301943e+00 1.235035917986891718e+00
4.334167083541770604e-01 8.914581734138847802e-01 1.692435625848107833e-02 8.436621498875541691e-01 9.064821891100967033e-01 1.435362960676540345e+00 3.393400896340001416e-02 1.405359675900351268e+00 1.527373530636356946e+00 1.575958957519699721e+00 4.485131532887930150e-02 1.536048764449850834e+00 1.693371042815599026e+00 1.206156830856948581e+00 1.262317324000800794e-02 1.193540330909616864e+00 1.235830091835844469e+00
4.338919459729864703e-01 8.912253937859213604e-01 1.673905458044781802e-02 8.440730628003442204e-01 9.058199810074146763e-01 1.436356409567108861e+00 3.402231671831928983e-02 1.406704209483272239e+00 1.528185077363718225e+00 1.577020364263665320e+00 4.533688735369521827e-02 1.535834418867713547e+00 1.695282695337092749e+00 1.206536062539827370e+00 1.288912913426484320e-02 1.193541029829129796e+00 1.236775222896086657e+00
4.343671835917958801e-01 8.909532209416231030e-01 1.684018094128872378e-02 8.432616208883420006e-01 9.059155484469618713e-01 1.437211760899853807e+00 3.415608877607933386e-02 1.407173202636734066e+00 1.529771442039267404e+00 1.577922473873260234e+00 4.554109316191418816e-02 1.536760959395856441e+00 1.696987388324235679e+00 1.206824959382152285e+00 1.282295266910474414e-02 1.194254196475933671e+00 1.237187333561695191e+00
4.348424212106052900e-01 8.906520601496218381e-01 1.690805736166287737e-02 8.429449232532164604e-01 9.055690443409311063e-01 1.437785040830976246e+00 3.429934008598663903e-02 1.407343933672480008e+00 1.530790788237045286e+00 1.578935089369878586e+00 4.563274118925744749e-02 1.537689178844168447e+00 1.698404027994375953e+00 1.207098368368618724e+00 1.279600527405658564e-02 1.194614347199675519e+00 1.237640607131956338e+00
4.353176588294146998e-01 8.903572678212954283e-01 1.700995696757195974e-02 8.424122429231351017e-01 9.056985671272262950e-01 1.438065599826207075e+00 3.381352066784137911e-02 1.407387295808227634e+00 1.529472561991239710e+00 1.580140754052678176e+00 4.575587213734832320e-02 1.538619082289208739e+00 1.700119658274175105e+00 1.207405106558192553e+00 1.285316421042842321e-02 1.194263279611835538e+00 1.237798104695857937e+00
4.357928964482241097e-01 8.900498492159517605e-01 1.682606475217635067e-02 8.422679078994445012e-01 9.044969863289054057e-01 1.439064039065612643e+00 3.406412605699744162e-02 1.407409900900858712e+00 1.531271289613191255e+00 1.581453549827550376e+00 4.587539767965907733e-02 1.539550674829051280e+00 1.702055970776078730e+00 1.207839093219570614e+00 1.290651899721349111e-02 1.194743240870969059e+00 1.238625702719094557e+00
4.362681340670335195e-01 8.898414730770369818e-01 1.716095663007958724e-02 8.410207759903957081e-01 9.046575118659910819e-01 1.439534052095064798e+00 3.398493004507158882e-02 1.408466543735880538e+00 1.531099528830251355e+00 1.582421461459280643e+00 4.578919812672400252e-02 1.541250259153145397e+00 1.702557024958151866e+00 1.208128457816818990e+00 1.278748293839820221e-02 1.194627888055854070e+00 1.238187159101048040e+00
4.367433716858429293e-01 8.893640533967032136e-01 1.715504838235427584e-02 8.406867926292627136e-01 9.047858183567821788e-01 1.439571670582933782e+00 3.478484153041751931e-02 1.407305819779443024e+00 1.533139290802223664e+00 1.583470663743021589e+00 4.633737897385697274e-02 1.542800473493388669e+00 1.705440938026292264e+00 1.208262037374103981e+00 1.304965459157213063e-02 1.194156570553035479e+00 1.239271762925540088e+00
4.372186093046523392e-01 8.893064418737166577e-01 1.742404045056305389e-02 8.399182133218204838e-01 9.057426970724068438e-01 1.439741483726499904e+00 3.487125249851213277e-02 1.407935784551695990e+00 1.534383648185858151e+00 1.584452217809452668e+00 4.665708767985873862e-02 1.543403567110958718e+00 1.707470056843987338e+00 1.208586622882070971e+00 1.302226808959908166e-02 1.194640894562605249e+00 1.239760072552983816e+00
4.376938469234617490e-01 8.885534987596388490e-01 1.718680952048484006e-02 8.400568703649635705e-01 9.035855316908844026e-01 1.440182722639907542e+00 3.486746955521540653e-02 1.408542261288566966e+00 1.535229113031171710e+00 1.585179690233246230e+00 4.699659796756714553e-02 1.544659863588574655e+00 1.709434189565594453e+00 1.208534832815798099e+00 1.311686863583683138e-02 1.194050789823456027e+00 1.240600666332192237e+00
4.381690845422711034e-01 8.882073241338049874e-01 1.723530759577101071e-02 8.393048794271702473e-01 9.033017514831325201e-01 1.440662589554565942e+00 3.469187049723432975e-02 1.409301460479105872e+00 1.535468943989736212e+00 1.585782299648292426e+00 4.710103380365519149e-02 1.544491501298434377e+00 1.710383915975907332e+00 1.208636421691938967e+00 1.309023260512036553e-02 1.194533992699931435e+00 1.240597936992723360e+00
4.386443221610805132e-01 8.876581754895415122e-01 1.707198943942585256e-02 8.392726655687017256e-01 9.027967273145823812e-01 1.441116910216836633e+00 3.447670125778531935e-02 1.409633388033292523e+00 1.535545115597379828e+00 1.586430169807976132e+00 4.736491492456648689e-02 1.545267553711471287e+00 1.712214955936077754e+00 1.208652104383124870e+00 1.325231480282938398e-02 1.194658938386494507e+00 1.241204253933290369e+00
4.391195597798899231e-01 8.867691471218869248e-01 1.709079298981257614e-02 8.382844787284933208e-01 9.020368414234467558e-01 1.442209247267880246e+00 3.441291182116994890e-02 1.410853068824430512e+00 1.536400932607631997e+00 1.587668080525828973e+00 4.753162221740167559e-02 1.546835402477907628e+00 1.713832938092453739e+00 1.208801831566576279e+00 1.325284254839199233e-02 1.194667907175391397e+00 1.241400078067708579e+00
4.395947973986993329e-01 8.862245705486520020e-01 1.721723359971652489e-02 8.370752620788813880e-01 9.011508154664260584e-01 1.443010558072510108e+00 3.431992911049418921e-02 1.412688540804163617e+00 1.536851345228484433e+00 1.588717031041398497e+00 4.762615088159301291e-02 1.547448764296824653e+00 1.715014549516118647e+00 1.209007913863370032e+00 1.315843775493385007e-02 1.195152733183202143e+00 1.241292230599517987e+00
4.400700350175087427e-01 8.856736480617529716e-01 1.719835530829687958e-02 8.367764613726282885e-01 9.011552200436137028e-01 1.443091688900342451e+00 3.451297467831546811e-02 1.412140151570524971e+00 1.536893706394409476e+00 1.589263701719058286e+00 4.768200529919847802e-02 1.548064202289661129e+00 1.715756491216897439e+00 1.208939297995455187e+00 1.322443003261322865e-02 1.194440602229481563e+00 1.241402680637472944e+00
4.405452726363181526e-01 8.856258783283366132e-01 1.737027039176526969e-02 8.361315418243652209e-01 9.015122592569633220e-01 1.443966976012765580e+00 3.482201880610621275e-02 1.412634477741944172e+00 1.538331024425018345e+00 1.590217815601250306e+00 4.785681756839827578e-02 1.549494916111200382e+00 1.717309309013996144e+00 1.209353532628874461e+00 1.321609553613107071e-02 1.195047132875566520e+00 1.241820396097508716e+00
4.410205102551275624e-01 8.850000492696608045e-01 1.760471963828335110e-02 8.348090537587378179e-01 9.009728820620723777e-01 1.444145055517162657e+00 3.472961369014575250e-02 1.412514840563138474e+00 1.538582061432877124e+00 1.591253758130830143e+00 4.802543429278784831e-02 1.550450932036719909e+00 1.718643656695128641e+00 1.209435209818782386e+00 1.311245416174785898e-02 1.195176110297165417e+00 1.241692914570616590e+00
4.414957478739369723e-01 8.847739402481396009e-01 1.762378769742964715e-02 8.343359661110371084e-01 9.004956880351008275e-01 1.445168569076507703e+00 3.473803934748524724e-02 1.412976995991710449e+00 1.539819465543304844e+00 1.592505985876968122e+00 4.801983319918526338e-02 1.551888279630673662e+00 1.719981119578186890e+00 1.209888188946590892e+00 1.302823354074937427e-02 1.196027666490354191e+00 1.242090740124645487e+00
4.419709854927463821e-01 8.844803971510527552e-01 1.758895129613430308e-02 8.340834768289847601e-01 9.005640773823325729e-01 1.445927715433850347e+00 3.503135448446643291e-02 1.413902669381665866e+00 1.541473991438316427e+00 1.593334124136368546e+00 4.827155853512564432e-02 1.551873065065416224e+00 1.721769270284670972e+00 1.210126882591624042e+00 1.312977811310973159e-02 1.196766428901862245e+00 1.242798325209475419e+00
4.424462231115557920e-01 8.841625410242475169e-01 1.776331531181611981e-02 8.334996423346696659e-01 9.009858565177747414e-01 1.446440720585226991e+00 3.515078127072433084e-02 1.413203100515166621e+00 1.542510782462533259e+00 1.594475155035689928e+00 4.800765975133738928e-02 1.552185909681907283e+00 1.722157083406521183e+00 1.210429980964872421e+00 1.304204654907456171e-02 1.197027406341741873e+00 1.242782092439767228e+00
4.429214607303652018e-01 8.839159264190245002e-01 1.770751506808187353e-02 8.334060575758716061e-01 9.010554946725787273e-01 1.447061328211248332e+00 3.544135666204902002e-02 1.413240073562651355e+00 1.544019426667583961e+00 1.595589776580724095e+00 4.848063958644873578e-02 1.552499285621803393e+00 1.724487117266856329e+00 1.210771589479313404e+00 1.325689794167578088e-02 1.197529858182422080e+00 1.243718897871161744e+00
4.433966983491745562e-01 8.836185816898112222e-01 1.777637144142482639e-02 8.326959381652230263e-01 9.000030416986912751e-01 1.447961671467004274e+00 3.599164077562605479e-02 1.411338723801169426e+00 1.545898866306804509e+00 1.596579217949944951e+00 4.840302665097054313e-02 1.553944834881681336e+00 1.725415880936862711e+00 1.211080710062032217e+00 1.323181816261321392e-02 1.197906956193248496e+00 1.243931363067878548e+00
4.438719359679839660e-01 8.833749727925409578e-01 1.753638444524547799e-02 8.333005025099188279e-01 8.994003857772902011e-01 1.448099006815893208e+00 3.569211427533355158e-02 1.409745249212374318e+00 1.544603835114022550e+00 1.597510425533096079e+00 4.867675804328193412e-02 1.554241533106299755e+00 1.726858141085577003e+00 1.211293373323054423e+00 1.338663450830560736e-02 1.197800086086860505e+00 1.244517615665717614e+00
4.443471735867933758e-01 8.832301947672467346e-01 1.751305222556693783e-02 8.330506175277511138e-01 8.988322944688248439e-01 1.448799538453958924e+00 3.565314485765475744e-02 1.411296150093566570e+00 1.545290962462153805e+00 1.598576203776848281e+00 4.887611244434211105e-02 1.555365611054254416e+00 1.728673392646944196e+00 1.211676195418545099e+00 1.347229547116319225e-02 1.198056196729599510e+00 1.245106389556753124e+00
4.448224112056027857e-01 8.829113273907502890e-01 1.776538331891818964e-02 8.319435135284569682e-01 8.983885626687446724e-01 1.449714024314194161e+00 3.565150005936067873e-02 1.412229151145440120e+00 1.545981441574812765e+00 1.599587215260373174e+00 4.925222614275644867e-02 1.556331150439518973e+00 1.730494380778631047e+00 1.211986475960836529e+00 1.343024530326580174e-02 1.198799285535459891e+00 1.245301397575393487e+00
4.452976488244121955e-01 8.825335682589823261e-01 1.797655582258748594e-02 8.309603389873886359e-01 8.977498044418718015e-01 1.450212063652841721e+00 3.557873011068708041e-02 1.411957527017069891e+00 1.545831358894286911e+00 1.600334909599387290e+00 4.907085850980136277e-02 1.557461798506914574e+00 1.730669883891685856e+00 1.212126092878039296e+00 1.322601051535658018e-02 1.199177688680578724e+00 1.244870885740565480e+00
4.457728864432216054e-01 8.821519706231761848e-01 1.798888503355993915e-02 8.307097225295598797e-01 8.978554456864530353e-01 1.450965317136689192e+00 3.576633078962743878e-02 1.413361487300187402e+00 1.547520608912469120e+00 1.601260722663172320e+00 4.922489964406284030e-02 1.558107644727972696e+00 1.732498794446592605e+00 1.212357909928771127e+00 1.335238334873846237e-02 1.198588891260168099e+00 1.245597243218548922e+00
4.462481240620310152e-01 8.818345906644630139e-01 1.780637426485260147e-02 8.310329160967699913e-01 8.977045534577421382e-01 1.451448956995708750e+00 3.593909403572045219e-02 1.412976799438893760e+00 1.548220093957321852e+00 1.602259669408362841e+00 4.937303587776022823e-02 1.558591981546028071e+00 1.733964193319076807e+00 1.212607511907451308e+00 1.352164214281332232e-02 1.198604340790985656e+00 1.246326420764920506e+00
4.467233616808404251e-01 8.815549049275090976e-01 1.776855547788565651e-02 8.310708228002552378e-01 8.981062051261109458e-01 1.452111989546087889e+00 3.593880139324694134e-02 1.414858552275029657e+00 1.548923001775051045e+00 1.603222504056917241e+00 4.966844368995810416e-02 1.559563488898347616e+00 1.735804383752645341e+00 1.212885926304702933e+00 1.364305094382985313e-02 1.198860858794951190e+00 1.247058433545195522e+00
4.471985992996498349e-01 8.812105040642149723e-01 1.795660717449609062e-02 8.300228790754946573e-01 8.977245236777933179e-01 1.452968871145420282e+00 3.572323528521765407e-02 1.414589471499867024e+00 1.548205906204541016e+00 1.604506177371769482e+00 4.962984367881715514e-02 1.561363620951346842e+00 1.736448418540211369e+00 1.213273510976049741e+00 1.357786325577625165e-02 1.198883775725656076e+00 1.246680757811601481e+00
4.476738369184592448e-01 8.808984618579558390e-01 1.798067300192489337e-02 8.295369385750872571e-01 8.969244134183144146e-01 1.453462530273128994e+00 3.614868626049944078e-02 1.414477809521944351e+00 1.549554252179079050e+00 1.605518771938577505e+00 5.004112061018178848e-02 1.562676730106708378e+00 1.738622833635067533e+00 1.213533430675422631e+00 1.377428347209828929e-02 1.198780079913332575e+00 1.247361586460068894e+00
4.481490745372686546e-01 8.804181412656074679e-01 1.835510246412382779e-02 8.280862221212221819e-01 8.968987960546530580e-01 1.454032331739242956e+00 3.621727236560181445e-02 1.415265473777566729e+00 1.550623960200891549e+00 1.605894100189089624e+00 4.972116820240366636e-02 1.564157945322240506e+00 1.738300105222701175e+00 1.213501665056849976e+00 1.349469918039698617e-02 1.198797189009431552e+00 1.246693786556115180e+00
4.486243121560780089e-01 8.797368860853940209e-01 1.831681652256292661e-02 8.274356199993329053e-01 8.956790855247064309e-01 1.454505591199964254e+00 3.613117086377112125e-02 1.415312811009561411e+00 1.550124539087184727e+00 1.606746155114727515e+00 4.958376063238875697e-02 1.564651436689233677e+00 1.738442688868825359e+00 1.213529768922286811e+00 1.339336773281341562e-02 1.199190933490703159e+00 1.246343737334213220e+00
4.490995497748874188e-01 8.793751685499161530e-01 1.832158733438057560e-02 8.271353863941074414e-01 8.953326475599967527e-01 1.455793026829686587e+00 3.614493893070674230e-02 1.416419282887946274e+00 1.551198222915971092e+00 1.607822013167049535e+00 4.962621386310546445e-02 1.566304061547628246e+00 1.739606649182257270e+00 1.213892872297836156e+00 1.342758693124106173e-02 1.199212967443858524e+00 1.246740620561655577e+00
4.495747873936968286e-01 8.787361881593545032e-01 1.839623162173422560e-02 8.266480981159277652e-01 8.956026751137833308e-01 1.456184554120323771e+00 3.674050902269745955e-02 1.414983696908947541e+00 1.553568202424253197e+00 1.608818612022429040e+00 4.987589509867083881e-02 1.566635143907975314e+00 1.741431898402845402e+00 1.213979550234555393e+00 1.347670866669524285e-02 1.199110925120012494e+00 1.247430853622592206e+00
4.500500250125062385e-01 8.784133773487811103e-01 1.838628313002859532e-02 8.259343037442781199e-01 8.943806436896823975e-01 1.456864211128895636e+00 3.665748851560209770e-02 1.415934934765057163e+00 1.553507756037163068e+00 1.610004070435381962e+00 5.003057562085045512e-02 1.567631399472186882e+00 1.742796825052027154e+00 1.214315324495701898e+00 1.353730129309568646e-02 1.199746173061484456e+00 1.247538005083867363e+00
4.505252626313156483e-01 8.780706852224625658e-01 1.834718673013573803e-02 8.257475769633404461e-01 8.946267688407045782e-01 1.457358616217497183e+00 3.599860951238023632e-02 1.418002548933220197e+00 1.551794302393444402e+00 1.610826408019580658e+00 4.985954867654646128e-02 1.568130850271372445e+00 1.743089096062440557e+00 1.214492662843641879e+00 1.345457435526719626e-02 1.200145473778102767e+00 1.247298948561081255e+00
4.510005002501250582e-01 8.776836129618349469e-01 1.792843002500833088e-02 8.267627287148742177e-01 8.948003373223651913e-01 1.457773313668603077e+00 3.671049506046902139e-02 1.419119638095614810e+00 1.554835842314834293e+00 1.611724116413490338e+00 5.019852088539897284e-02 1.568631284929171921e+00 1.745270720646208806e+00 1.214662587122898874e+00 1.389634675859690444e-02 1.200057899445315934e+00 1.248883705840310387e+00
4.514757378689344680e-01 8.771567715380168551e-01 1.825260310603160629e-02 8.251271260853378919e-01 8.945540675966481281e-01 1.458356050125988679e+00 3.654350109678072833e-02 1.420399549906567804e+00 1.555137391169065575e+00 1.612677118678416566e+00 5.021381423775279906e-02 1.569466603472193578e+00 1.745943375507304607e+00 1.214813695617771305e+00 1.369761458709672745e-02 1.200577176956969527e+00 1.248380051455771245e+00
4.519509754877438779e-01 8.764330187081865731e-01 1.830865936695701135e-02 8.241844526019566075e-01 8.942846630266205743e-01 1.458911752277569196e+00 3.566691766011424042e-02 1.422486813017417973e+00 1.553642420617178610e+00 1.613850165265594772e+00 4.998630141447945457e-02 1.570302280132634731e+00 1.746107844283131039e+00 1.214942348547633388e+00 1.349966221249755162e-02 1.201350092443233430e+00 1.247770154007307841e+00
4.524262131065532877e-01 8.762358937306565787e-01 1.807481029239588893e-02 8.245629966022522961e-01 8.927363821467311222e-01 1.460001385354734893e+00 3.654027823512633055e-02 1.423775865371118110e+00 1.557150765374980539e+00 1.615132452918669914e+00 5.063486150611595793e-02 1.571642143804787173e+00 1.749542503374940772e+00 1.215424876377703134e+00 1.389390335382887504e-02 1.201121336073225132e+00 1.249560983445837659e+00
4.529014507253626975e-01 8.756761128397363425e-01 1.803346323767860901e-02 8.240872737958041538e-01 8.915463639079405089e-01 1.460359622033994498e+00 3.622053234638172858e-02 1.423415138987049744e+00 1.556449416337307712e+00 1.616251374199279223e+00 5.074119568179712852e-02 1.572318748956812673e+00 1.750977163245710511e+00 1.215586495334360473e+00 1.388338483695196642e-02 1.201280597713387577e+00 1.249731991408609133e+00
4.533766883441720519e-01 8.751585674089084055e-01 1.802564124112690166e-02 8.232662950875050401e-01 8.899941081792897002e-01 1.460617970213802463e+00 3.600436497947268749e-02 1.424710043805743176e+00 1.556098721438698540e+00 1.617287956781791269e+00 5.064145754878543459e-02 1.572826198056578750e+00 1.751320676404830801e+00 1.215728958220755107e+00 1.384577579705143120e-02 1.201805774151477824e+00 1.249414584039539200e+00
4.538519259629814617e-01 8.744583553053153491e-01 1.849303088790588828e-02 8.212255542858216684e-01 8.902691272952351076e-01 1.461220286703901028e+00 3.562838206409459779e-02 1.426008489056930451e+00 1.556098721438698540e+00 1.618224847342343509e+00 5.043975253614910864e-02 1.573840490378163093e+00 1.751320676404830801e+00 1.215796370328216858e+00 1.355232091406779679e-02 1.202459582473579314e+00 1.248473438814577063e+00
4.543271635817908716e-01 8.743601955099767897e-01 1.861716590332502391e-02 8.208620913845302569e-01 8.896845841351650463e-01 1.462154708771611578e+00 3.582250602269559242e-02 1.426333655454112392e+00 1.557644061762944787e+00 1.619249384335506026e+00 5.063375889975776228e-02 1.574354590289718248e+00 1.753000643606721809e+00 1.216218190483821626e+00 1.353939117894962033e-02 1.202877557404647080e+00 1.249077511470249036e+00
4.548024012006002814e-01 8.737910210496652175e-01 1.873985630783230050e-02 8.196846687201014836e-01 8.886145641175769994e-01 1.462661714780999933e+00 3.558371540073144296e-02 1.427147545616300306e+00 1.557736994595588120e+00 1.619992868033775624e+00 5.070429686269944947e-02 1.575374055345625024e+00 1.753827853687341065e+00 1.216267336136647614e+00 1.351249522779881911e-02 1.202782740661199057e+00 1.248817832207835377e+00
4.552776388194096913e-01 8.736817515095129938e-01 1.892150568771808206e-02 8.190904932497190538e-01 8.885284843224589002e-01 1.463606852782727286e+00 3.569200806332731984e-02 1.428289336085135641e+00 1.558845285891602650e+00 1.620888551416219014e+00 5.059918226609410458e-02 1.576906144208758409e+00 1.754281066543692091e+00 1.216638788630667101e+00 1.345726525091886505e-02 1.202571750190971844e+00 1.248827900014997772e+00
4.557528764382191011e-01 8.731850036758208589e-01 1.899994469078510398e-02 8.181408977694134554e-01 8.873949419629237889e-01 1.464297600957611856e+00 3.575411937517928435e-02 1.429433871417298496e+00 1.559385456532558223e+00 1.621827663758799165e+00 5.081835086806102408e-02 1.578097323410412756e+00 1.755219141709705610e+00 1.216811947440370023e+00 1.360073634858002464e-02 1.202344359548724650e+00 1.248762088875796872e+00
4.562281140570285110e-01 8.727590804164832017e-01 1.943822545993082601e-02 8.164266531495206758e-01 8.869846848809678219e-01 1.464962004655336658e+00 3.601906843646949380e-02 1.430909467847458760e+00 1.561167848674431369e+00 1.623134486852207292e+00 5.101515659177124212e-02 1.578956011970269913e+00 1.757156629923084079e+00 1.217144403740490599e+00 1.347841083358466106e-02 1.202505534206928850e+00 1.248861746168392628e+00
4.567033516758379208e-01 8.726639476792199535e-01 1.960098854304006405e-02 8.157672917115387223e-01 8.873003034305931847e-01 1.466345894310296050e+00 3.622400099421732578e-02 1.431805784599774034e+00 1.562732465733304155e+00 1.624512669952828947e+00 5.116279378022863672e-02 1.580844328490630835e+00 1.758857205709984273e+00 1.217746461393268698e+00 1.360010610612965957e-02 1.202301152172405407e+00 1.249338886336280208e+00
4.571785892946473306e-01 8.721219681283420844e-01 1.972137614254314622e-02 8.149818688410641609e-01 8.866900636689026838e-01 1.466899339974429228e+00 3.662779374485025663e-02 1.431131986310617998e+00 1.564181533389717549e+00 1.625594188047595479e+00 5.143239119102987339e-02 1.582561131588632763e+00 1.760784293464136674e+00 1.217928596117567430e+00 1.366250459165322360e-02 1.202213624739866926e+00 1.249802822362491961e+00
4.576538269134567405e-01 8.719837990227153890e-01 1.960610935898605620e-02 8.149626118632803395e-01 8.856153579827894529e-01 1.467344423979440204e+00 3.665905384145481255e-02 1.431957302992374670e+00 1.564392888020031736e+00 1.626603190664212661e+00 5.189225006260153594e-02 1.583774729452731123e+00 1.763232467517195312e+00 1.218257635847972864e+00 1.390432078662758898e-02 1.202627787352926081e+00 1.250647083859719233e+00
4.581290645322661503e-01 8.715236647311513929e-01 1.975548760870939752e-02 8.141239826321360340e-01 8.843387683508013852e-01 1.467815101847386838e+00 3.713923436091191854e-02 1.430623182422749995e+00 1.566199653698239436e+00 1.627419375206810681e+00 5.202838953374347430e-02 1.585501857932361869e+00 1.764441317043490276e+00 1.218375593540969914e+00 1.389996390714344499e-02 1.202419157818242601e+00 1.250891787209533312e+00
4.586043021510755047e-01 8.709639966063014160e-01 1.980407344477715104e-02 8.134097394123235292e-01 8.844775779129963045e-01 1.468705075538575544e+00 3.673979809527334189e-02 1.431284319225933466e+00 1.566083023709581301e+00 1.628549704902824358e+00 5.197555048315317255e-02 1.587061114311870913e+00 1.765426340473364331e+00 1.218614898993404250e+00 1.391219709864825564e-02 1.202461989390965824e+00 1.250879210694432198e+00
4.590795397698849145e-01 8.706125321379654114e-01 1.978873878878495765e-02 8.128644481822155932e-01 8.840901322467740187e-01 1.469300356515997663e+00 3.716392608466107667e-02 1.431946373474601186e+00 1.567898051607411025e+00 1.629649366144452882e+00 5.223155595586737726e-02 1.587695056455096676e+00 1.767022209533130273e+00 1.218900251521481293e+00 1.411869769099282322e-02 1.202731974799493120e+00 1.251398591691981199e+00
4.595547773886943244e-01 8.702956805649177952e-01 1.977616296914356392e-02 8.126683328133060824e-01 8.843459370718439461e-01 1.470483322163425477e+00 3.758490494013645711e-02 1.434104411606018425e+00 1.570404050499375925e+00 1.630877692828394787e+00 5.259524616211146142e-02 1.588735658162372610e+00 1.769368449460331894e+00 1.219322131642273543e+00 1.428430230511000369e-02 1.202647219090034136e+00 1.252423170999069635e+00
4.600300150075037342e-01 8.702766746171238799e-01 1.984306995222229544e-02 8.124190752536430971e-01 8.843009227930958005e-01 1.470825096239928742e+00 3.766772285827620081e-02 1.433016306176396748e+00 1.571207843432103735e+00 1.631823567249266471e+00 5.250414570542021042e-02 1.589681381456226728e+00 1.770598275429875690e+00 1.219671501585014806e+00 1.409725404098569751e-02 1.204205011170942585e+00 1.252813036807215674e+00
4.605052526263131440e-01 8.698779277226401652e-01 1.981820848952299541e-02 8.122253375458825531e-01 8.848870049809642868e-01 1.471509493066549101e+00 3.745034953370186825e-02 1.433014021075891486e+00 1.571677195018833961e+00 1.632937511236146388e+00 5.263000169303607562e-02 1.590671278069401451e+00 1.772583113229591278e+00 1.219948048467870638e+00 1.407434951253436900e-02 1.204512062667388639e+00 1.253438284412087933e+00
4.609804902451225539e-01 8.695624287864027746e-01 2.021857581111647859e-02 8.109083864101537253e-01 8.853742327005578172e-01 1.472612908323778891e+00 3.735720286786348848e-02 1.434687688046478948e+00 1.572720434373971354e+00 1.634120866832309060e+00 5.269285874436883954e-02 1.591277889804233014e+00 1.774076324481339784e+00 1.220344423688045854e+00 1.386213900462787869e-02 1.205067024853900381e+00 1.253456976846977655e+00
4.614557278639319637e-01 8.693571329427189909e-01 2.034086041602184078e-02 8.104251329561845685e-01 8.856401076192752519e-01 1.473053753266963195e+00 3.770549335473530328e-02 1.435028446442015992e+00 1.574105804004651832e+00 1.635348951452196165e+00 5.273417260426964404e-02 1.592154217166604768e+00 1.775584162932031029e+00 1.220719327532033827e+00 1.381916722667268088e-02 1.206262258825371525e+00 1.253926073707909428e+00
4.619309654827413736e-01 8.693839959148095264e-01 2.023340655705930385e-02 8.110629585099373706e-01 8.861510427496253062e-01 1.473734230684911939e+00 3.840664438046434426e-02 1.434025355348185871e+00 1.577120041305086096e+00 1.636567101004829272e+00 5.325305252952691054e-02 1.592517940666338783e+00 1.778482261865730329e+00 1.221226387868776353e+00 1.405402023544292944e-02 1.206961654213486668e+00 1.255586836621412461e+00
