# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.107247005735295442e+00 1.215726039189831548e-02 1.088968487668406926e+00 1.130811565878093727e+00 1.017076758848926898e+00 1.675474864411600692e-02 9.887759945731777744e-01 1.040630529877191179e+00 4.544701383610669332e+00 1.717677007187519977e-01 4.181372000328958727e+00 4.805827587868100714e+00 5.286755173070558200e+00 7.503414111351963678e-02 5.171742531864902404e+00 5.443148379846967977e+00
3.482914572864321823e-01 1.112022085561012785e+00 1.269551335350832880e-02 1.092827541094602006e+00 1.136629177635362975e+00 1.013128582350857121e+00 1.633424920378736406e-02 9.838956896164071653e-01 1.038012948176545436e+00 4.523313171777302522e+00 1.523166227919194315e-01 4.222278336574830426e+00 4.759367864554363337e+00 5.245730329525885693e+00 7.890682536767928967e-02 5.150570075378506196e+00 5.417676836336092983e+00
3.532663316582914659e-01 1.118297765996020043e+00 1.235282407183036987e-02 1.100586808265725969e+00 1.142865325190669079e+00 1.009732444982802679e+00 1.657783532879845631e-02 9.842036919707538578e-01 1.035328783825094412e+00 4.535891030649159106e+00 1.448500393525147256e-01 4.268132594176822892e+00 4.771539645554429221e+00 5.212643563726106599e+00 6.723777885664908305e-02 5.135775401715175548e+00 5.370103102684027796e+00
3.582412060301507495e-01 1.123522963341759162e+00 1.072510296488132786e-02 1.107062759082617642e+00 1.140811861670812721e+00 1.003500711033901149e+00 1.966417236607585078e-02 9.628219075171815522e-01 1.037352198601295239e+00 4.530390509004978306e+00 1.404842485334471813e-01 4.245728615680558704e+00 4.720700794440140236e+00 5.172745480484556069e+00 6.404024611156809710e-02 5.092662069962535121e+00 5.289446372750710168e+00
3.632160804020100886e-01 1.129132009027247197e+00 9.895867685288521273e-03 1.115273933175379595e+00 1.148825711633723934e+00 9.978526163566876495e-01 1.952500080616367123e-02 9.627834178792661346e-01 1.026827613772961501e+00 4.529233916264187698e+00 1.374023910012216743e-01 4.248660090255489408e+00 4.704910442730353637e+00 5.136027396883969587e+00 6.156281793338549968e-02 5.067370581347153902e+00 5.244982317358735102e+00
3.681909547738693722e-01 1.134249894918598622e+00 8.827028883425094147e-03 1.122067993467298797e+00 1.151408427614422303e+00 9.965777894337204401e-01 2.112739211447829321e-02 9.677686894584173194e-01 1.031268161790519944e+00 4.504595888662370484e+00 1.071612151570045940e-01 4.288408010517924751e+00 4.638622491609868170e+00 5.114825432560714980e+00 5.364046081502316793e-02 5.035936836588184029e+00 5.219172501103463979e+00
3.731658291457286558e-01 1.139346284290567057e+00 8.730426070069758487e-03 1.127625725453073269e+00 1.155987220738915466e+00 9.929077251124915904e-01 2.298793017889499621e-02 9.570472529112831195e-01 1.033402042807261889e+00 4.467036885784263944e+00 9.244660155593888151e-02 4.326991974799518026e+00 4.610001993111646712e+00 5.076035208261743037e+00 5.797363270608128782e-02 5.015470384365958267e+00 5.190577846205956192e+00
3.781407035175879394e-01 1.145320584093861616e+00 8.699205820495853336e-03 1.129610808694658353e+00 1.159202961609499205e+00 9.864799743818977174e-01 2.309388911070940631e-02 9.421600542316391769e-01 1.015635991042908026e+00 4.454604715964788575e+00 1.061200281762499364e-01 4.308572640493189887e+00 4.646328968371850721e+00 5.035685334960043669e+00 5.676040864559755983e-02 4.967583082389711358e+00 5.164633687333046730e+00
3.831155778894472785e-01 1.150919264755554394e+00 8.803914102880160478e-03 1.134225100421339727e+00 1.165974139461344539e+00 9.827727434890876079e-01 2.269361446466051577e-02 9.381656796258557307e-01 1.013182987691841008e+00 4.454796404383594144e+00 1.125986149328994795e-01 4.299920766118526139e+00 4.666097794278099897e+00 5.013078925269240926e+00 5.744465148542804434e-02 4.931492782471497804e+00 5.149006810181703919e+00
3.880904522613065621e-01 1.155882182820190618e+00 9.221258856246751859e-03 1.138767654719846423e+00 1.170496931330650137e+00 9.753589342306993037e-01 1.970611826145906090e-02 9.375561748746856772e-01 1.001949093118111644e+00 4.437335164613338101e+00 8.790501873058856330e-02 4.288221368398291489e+00 4.579272068838248444e+00 4.982544137458412514e+00 5.898261140478935904e-02 4.892689486639987706e+00 5.125453219616336931e+00
3.930653266331658457e-01 1.160463273327275724e+00 9.754075653320743930e-03 1.142608556205672921e+00 1.177978282208353766e+00 9.750692145826007629e-01 1.853549520332540071e-02 9.361119690249910530e-01 9.979646138121966992e-01 4.424752475198075352e+00 9.385381225331060340e-02 4.262003139421057796e+00 4.603173434830433841e+00 4.944157531110124459e+00 7.146309100516268220e-02 4.850358655911732875e+00 5.109422632457472524e+00
3.980402010050251294e-01 1.165786579822775781e+00 9.726521169359765920e-03 1.145542139077076138e+00 1.177490027727799538e+00 9.738626847906060036e-01 1.659467361246080505e-02 9.387397213248422911e-01 9.954771810710136837e-01 4.409992639505485812e+00 1.106764808095938579e-01 4.253392403346883732e+00 4.596945665030615302e+00 4.914041897054770125e+00 6.305601081473416469e-02 4.835842533499772777e+00 5.063768460495027490e+00
4.030150753768844685e-01 1.171460084235251164e+00 8.469173932420666698e-03 1.153976334936814618e+00 1.181068109164424174e+00 9.713087985741287733e-01 1.843840909742822803e-02 9.390930659668536018e-01 9.977094741020003932e-01 4.407656004395925642e+00 1.007957018211410316e-01 4.291144985615538587e+00 4.596817805456249850e+00 4.885062879380807743e+00 6.825988108664533816e-02 4.781527549402526667e+00 5.048744471231520592e+00
4.079899497487437521e-01 1.176777746370059274e+00 8.288487720565050967e-03 1.161352757775159894e+00 1.185483148573843515e+00 9.673933455586558594e-01 1.712450000461349098e-02 9.405889465735203236e-01 9.990635974538886188e-01 4.400455094962211433e+00 9.123180076704238972e-02 4.253916407243868214e+00 4.615880285784027315e+00 4.850550443587577476e+00 6.948385568028707382e-02 4.765446940754508809e+00 5.016699474669461978e+00
4.129648241206030357e-01 1.181286483778563712e+00 8.440899509589405367e-03 1.164172612753738179e+00 1.192197456512415377e+00 9.635349821777214885e-01 1.698747260488860100e-02 9.418943013329852398e-01 9.918990237614138117e-01 4.398493894678535909e+00 8.258443639215114207e-02 4.291116520391445199e+00 4.598582582031499832e+00 4.815464480518326873e+00 7.786264312180314617e-02 4.709953815120643483e+00 4.998089996970317195e+00
4.179396984924623193e-01 1.184951489461622876e+00 6.649538308508159967e-03 1.170697069004948743e+00 1.193675767774297736e+00 9.598224780482178531e-01 1.696899389907886510e-02 9.333829625793158558e-01 9.949795433973734893e-01 4.391454635851692601e+00 9.749467177244892924e-02 4.242962358940105538e+00 4.608837979654227368e+00 4.783131259183154960e+00 8.196325975636314931e-02 4.676275232470169740e+00 4.987858056437232790e+00
4.229145728643216029e-01 1.190542015878601756e+00 5.977330447954141111e-03 1.178274904722729000e+00 1.196600483968249806e+00 9.562252518300899951e-01 1.552623413117287798e-02 9.322229315102583680e-01 9.861277432629405038e-01 4.391608740845741821e+00 8.886988452496154267e-02 4.284047101905008148e+00 4.574188154121049621e+00 4.751572797927222425e+00 7.870098466414959804e-02 4.629013089036256190e+00 4.920138570854784454e+00
4.278894472361809420e-01 1.195515478047293190e+00 5.797377530716091992e-03 1.184628185321506821e+00 1.201001491894444495e+00 9.504438943055349975e-01 1.992447772213818205e-02 9.258803272445764732e-01 9.920825707903492274e-01 4.397709165517071916e+00 8.699923032655192123e-02 4.261745378639060000e+00 4.555997450438442620e+00 4.709864691167720885e+00 8.456591001425689536e-02 4.572649150059970857e+00 4.889686246285410931e+00
4.328643216080402256e-01 1.199905688426272432e+00 6.858225739120147810e-03 1.186367012494662587e+00 1.208224639028722569e+00 9.425313811785992479e-01 2.021091050977869355e-02 9.081822571916343678e-01 9.828822864242159341e-01 4.391824623762821567e+00 8.247983925785849768e-02 4.258393412315356841e+00 4.544503678486806031e+00 4.673656179674608779e+00 7.567059079165953939e-02 4.526356558728297230e+00 4.806566585349252740e+00
4.378391959798995092e-01 1.204901767282708258e+00 6.282451117038539111e-03 1.192548350518211064e+00 1.212977637588138702e+00 9.381405192772976909e-01 2.123922743225426304e-02 9.002035560780348167e-01 9.776520593219543143e-01 4.401103564333382678e+00 8.523180682644229678e-02 4.268470815264295837e+00 4.580855060844537974e+00 4.632477242341670021e+00 6.671810952808636397e-02 4.510671624360869991e+00 4.743709597014909463e+00
4.428140703517587928e-01 1.209886729028186281e+00 5.744339700006683043e-03 1.198659294718829260e+00 1.218302354211122651e+00 9.353430777212761171e-01 2.258450428949544328e-02 8.937087403161109167e-01 9.773424813380398035e-01 4.391572173148479585e+00 8.376313703910662212e-02 4.300139055471881910e+00 4.570294565327530201e+00 4.604145800067635186e+00 6.090458973448426711e-02 4.496736824247624220e+00 4.707724133466014926e+00
4.477889447236181319e-01 1.214154620571614940e+00 5.369489423382793093e-03 1.203262408699738772e+00 1.221310704350682119e+00 9.316585189429872349e-01 2.242072694201597063e-02 8.924078626117537549e-01 9.766768829488625681e-01 4.384087639255058733e+00 9.201992405071952874e-02 4.234515788240608813e+00 4.541422136417822664e+00 4.575903934109428306e+00 5.629029344381781402e-02 4.488347677542898317e+00 4.663953134738337170e+00
4.527638190954774156e-01 1.219485769792938212e+00 6.807682172891241917e-03 1.207469756638296587e+00 1.230249499588019102e+00 9.299610521012423581e-01 2.226351940951297112e-02 8.927169779366215252e-01 9.691224429002910368e-01 4.360771666188456130e+00 9.297378005929282652e-02 4.229658578469607022e+00 4.537943510958355020e+00 4.539411066840250086e+00 6.012383120622583066e-02 4.452957853236960695e+00 4.634913302489333198e+00
4.577386934673366992e-01 1.224853381460685453e+00 6.241003588110752981e-03 1.213034663310071259e+00 1.232972742607350902e+00 9.244036561703735666e-01 1.947999510809296508e-02 8.923849885761163669e-01 9.531039746662642864e-01 4.343654303803148764e+00 9.345530662325082782e-02 4.173877381276782650e+00 4.506070433604765668e+00 4.500518255339413187e+00 6.078452241834970265e-02 4.429962665258901922e+00 4.604706843496569668e+00
4.627135678391959828e-01 1.229852567669898589e+00 7.001541966576194098e-03 1.217666708998788483e+00 1.239278687110881849e+00 9.195723216739969397e-01 1.727957546367583919e-02 8.930074334187783069e-01 9.440194041196647845e-01 4.337694349355206924e+00 9.900228914317948936e-02 4.196135405437276589e+00 4.524536587977690871e+00 4.468528036735504472e+00 5.930568619647700462e-02 4.397859776623926464e+00 4.567279465509267666e+00
4.676884422110553219e-01 1.234528461062718963e+00 8.344201939142188371e-03 1.222427971846976158e+00 1.245189610261852042e+00 9.164345622637583011e-01 1.958371345578186276e-02 8.899698559418337540e-01 9.470988222074118168e-01 4.328195296122547830e+00 9.978452000750186179e-02 4.208128905527402708e+00 4.532410109018598199e+00 4.440015380378180332e+00 5.750142944354964120e-02 4.356737000355439982e+00 4.524491149886250341e+00
4.726633165829146055e-01 1.238951659524641036e+00 7.818169674396519345e-03 1.228518509415172710e+00 1.248779741407995303e+00 9.133782334676634473e-01 2.139512386416060966e-02 8.862475830922225128e-01 9.484877195443907061e-01 4.320741711411542951e+00 9.615207490016648706e-02 4.189788762526796440e+00 4.450832973743051646e+00 4.410737094534821878e+00 5.803478854397960129e-02 4.339951937569423990e+00 4.506373139118764470e+00
4.776381909547738891e-01 1.243376254344291665e+00 7.111286865640101783e-03 1.233577293620701454e+00 1.252697365182887879e+00 9.104512279323329071e-01 2.003902533762562388e-02 8.894825509275201547e-01 9.443727042003220440e-01 4.307517660781278401e+00 1.033033634767298453e-01 4.132825120947662967e+00 4.424142377010576332e+00 4.383974956472925122e+00 5.241063594651889507e-02 4.310934205587472867e+00 4.469373946539044518e+00
4.826130653266331727e-01 1.247536445594328525e+00 7.053614992845977025e-03 1.238287652155198426e+00 1.258029998440369557e+00 9.094606359635244441e-01 2.279884730486459940e-02 8.846846821905431923e-01 9.463379588352769378e-01 4.305324789282672704e+00 1.058914433060388210e-01 4.118003794855641608e+00 4.460749150686355691e+00 4.356277453533860644e+00 5.357485295001490622e-02 4.268719155636882867e+00 4.437143524354811852e+00
4.875879396984924563e-01 1.251424708342790959e+00 7.128177860096052837e-03 1.241849479543873258e+00 1.262608926916488628e+00 9.047293011912597160e-01 2.177741486297286172e-02 8.731225775248271370e-01 9.430967752521610681e-01 4.285779023583289771e+00 1.062737767284424872e-01 4.106015430014087642e+00 4.421709582858156296e+00 4.332229221439860112e+00 4.682993670915385626e-02 4.249177197035847620e+00 4.406335239992474229e+00
4.925628140703517954e-01 1.254665366974356600e+00 7.564373266939630226e-03 1.245034440463158809e+00 1.265746757497278940e+00 9.002498824859275217e-01 2.177135320495626747e-02 8.663147768736322307e-01 9.405462753434511436e-01 4.280824354611107552e+00 8.804958668611408135e-02 4.133539056859607541e+00 4.389167910858454036e+00 4.298464984533185707e+00 4.609528219716198943e-02 4.213728539618220026e+00 4.374368156988287737e+00
4.975376884422110790e-01 1.258392019031665754e+00 7.662822783156704107e-03 1.248274990465684908e+00 1.272868566591676132e+00 8.953082999395224340e-01 2.432109210980133718e-02 8.586705923347623948e-01 9.356694808004234476e-01 4.268051354351213078e+00 9.388257081603292031e-02 4.115265941899030722e+00 4.388608245169686839e+00 4.273969058979766089e+00 4.026462078861101079e-02 4.205052842605314645e+00 4.341867761913500878e+00
5.025125628140703071e-01 1.262429152659105824e+00 8.586660953442570854e-03 1.251738477190907917e+00 1.279321397600370114e+00 8.905856140785737285e-01 2.351671391782068563e-02 8.604326118608504048e-01 9.306702808621283296e-01 4.260287418356404565e+00 7.305578594656099434e-02 4.119287340709198553e+00 4.354118056106143442e+00 4.257775562316430396e+00 3.756096238511677510e-02 4.195490505889558186e+00 4.317249425286744824e+00
5.074874371859295907e-01 1.266171485206256886e+00 8.641295698699483913e-03 1.256482844256809672e+00 1.283413051063579724e+00 8.862757666169427395e-01 2.377537530847689470e-02 8.533191110099447307e-01 9.281515510427651439e-01 4.252016629474535847e+00 8.028462941881106540e-02 4.104638578970723373e+00 4.370532191755732931e+00 4.236226463586215019e+00 3.895115328337617200e-02 4.168587409738447214e+00 4.282986928689936690e+00
5.124623115577889854e-01 1.270281423689694655e+00 8.044775700321384754e-03 1.260021776384193881e+00 1.285018615910723083e+00 8.842660351911101335e-01 2.323714857521253993e-02 8.533695265958591847e-01 9.252050430552205551e-01 4.242786268108659442e+00 6.650585502988531905e-02 4.120022567984880979e+00 4.337807109215646939e+00 4.213732763209806720e+00 3.501012327046840872e-02 4.159198378155002374e+00 4.264778300157270330e+00
5.174371859296482690e-01 1.274429761128332839e+00 8.420889542788008095e-03 1.264635168574196999e+00 1.288925415218856951e+00 8.795269270227290548e-01 2.447876201902089710e-02 8.489732819344264492e-01 9.261714831063564413e-01 4.219091070218364159e+00 6.779679749771139186e-02 4.084556802446972057e+00 4.320279639198298050e+00 4.191984090465267876e+00 3.427194223306448406e-02 4.132464904508016623e+00 4.242357820020364656e+00
5.224120603015075526e-01 1.277668560478520066e+00 7.514079593551763192e-03 1.268401565965709965e+00 1.291425237462616060e+00 8.738487277992368352e-01 2.574138232149317598e-02 8.394818354524673509e-01 9.263594190996277122e-01 4.203929025520504403e+00 6.705395916448307625e-02 4.095075235595676766e+00 4.330351188817108010e+00 4.169163719150822622e+00 3.317925981836872262e-02 4.106677228502682908e+00 4.218659371385822254e+00
5.273869346733668362e-01 1.281610035306653739e+00 7.573916392997760184e-03 1.273156361439354178e+00 1.296451863831929563e+00 8.695475137293741108e-01 2.515711135490149991e-02 8.328752935380692168e-01 9.277932410521005924e-01 4.191426091476168736e+00 7.639896317366515199e-02 4.071072244922648409e+00 4.325070794170915889e+00 4.147552040438034382e+00 3.706522240981224153e-02 4.072767123830484337e+00 4.207339022383457028e+00
5.323618090452261198e-01 1.285754709244451677e+00 7.940509991599167469e-03 1.275048296675947102e+00 1.302774504975646730e+00 8.641154106482511477e-01 2.588673321222513535e-02 8.265761336661828773e-01 9.219301346268337083e-01 4.188106460789990493e+00 7.375444569371336634e-02 4.079387558843231787e+00 4.317165919083511660e+00 4.120979112432515024e+00 3.790406653974196655e-02 4.052385302544973200e+00 4.194287493418409341e+00
5.373366834170854034e-01 1.289720078238388856e+00 8.166928588159762595e-03 1.278916365203486727e+00 1.307068963277077112e+00 8.630851638438000739e-01 2.782831107054943923e-02 8.275352626314042004e-01 9.242608061185163537e-01 4.172324518727133835e+00 7.038661602111238869e-02 4.074159418734245364e+00 4.294047649027008973e+00 4.097635297464135462e+00 4.288110914299000931e-02 4.028547500446588714e+00 4.188097923110745135e+00
5.423115577889447980e-01 1.294751892651170522e+00 7.856682193012139506e-03 1.283552624110729123e+00 1.311382923473803253e+00 8.598453578829470256e-01 3.026291256878132704e-02 8.255764460970137497e-01 9.265498954007472809e-01 4.167242771315492256e+00 6.917521491465941641e-02 4.067804212960684396e+00 4.307640496892213733e+00 4.079653694907164230e+00 4.304548373616541579e-02 4.013189390821291447e+00 4.168563743404336996e+00
5.472864321608040816e-01 1.298630089273664634e+00 7.978137442992678727e-03 1.287748197828227914e+00 1.314243639136535080e+00 8.561725702116325110e-01 3.181654029882789725e-02 8.159526512976681412e-01 9.226786982043213570e-01 4.155665301541844769e+00 6.240443987312107449e-02 4.061662111914657203e+00 4.286636252557258331e+00 4.055981983837681604e+00 3.839808327766195545e-02 3.991759029839434980e+00 4.121926937629605270e+00
5.522613065326633652e-01 1.302988739678683672e+00 8.286225223772697782e-03 1.290817099062950390e+00 1.318158893823683453e+00 8.519258537589994296e-01 3.195381050965136888e-02 8.123824363493677980e-01 9.165285177238322589e-01 4.137237111340243523e+00 5.337039261693016928e-02 4.050782111509840355e+00 4.254888904321564524e+00 4.032941058242748511e+00 3.820621790509826088e-02 3.961947168311023226e+00 4.087704951776846229e+00
5.572361809045226488e-01 1.306928119722756243e+00 8.107024526884788404e-03 1.295161205541681460e+00 1.321864059742012820e+00 8.482662415441286630e-01 3.069496417984696884e-02 8.117547673027080135e-01 9.077709290220162819e-01 4.112663910503276732e+00 5.540375153719607343e-02 4.042090592916257386e+00 4.241233714253684006e+00 4.014384513837232937e+00 3.647951234758307903e-02 3.953572476060935870e+00 4.074203070519258674e+00
5.622110552763819324e-01 1.310981831113881224e+00 7.489843297324029481e-03 1.298078170159766120e+00 1.323699499844010807e+00 8.445324322115869142e-01 2.845152238786791479e-02 8.106000627177024631e-01 9.029652935450027673e-01 4.076101990648874462e+00 6.934006667980538441e-02 3.994957643969606842e+00 4.225344617869222219e+00 3.990202137248212377e+00 3.714399543623492228e-02 3.926799414168490543e+00 4.052860737747140618e+00
5.671859296482412161e-01 1.314477014392290810e+00 7.685837465628198376e-03 1.301640278347937718e+00 1.328334886129969750e+00 8.378663947811505475e-01 2.595008381663146957e-02 8.008841916306734809e-01 8.896177261976295769e-01 4.060176264863766704e+00 8.013241961543388081e-02 3.959765369501164756e+00 4.218660682764322267e+00 3.973073145976328213e+00 3.288624401920763746e-02 3.913664212597265379e+00 4.034261676286178044e+00
5.721608040201004997e-01 1.317724447418253009e+00 7.447862940418211591e-03 1.304280321177049506e+00 1.329627934315111393e+00 8.310050389227005008e-01 2.626699591124729768e-02 7.888312155183875296e-01 8.822723462081583090e-01 4.032848587395469586e+00 9.090990175155175268e-02 3.920808827078320125e+00 4.215712940186306490e+00 3.955768022019618968e+00 3.240382736201014718e-02 3.899838097026966821e+00 4.015779687350071292e+00
5.771356783919597833e-01 1.320917494484626031e+00 6.452814831231414722e-03 1.308360940299280184e+00 1.332126647571377553e+00 8.269251469125571408e-01 2.768642781200235381e-02 7.780141596446317198e-01 8.756317114040612637e-01 4.002621444189898625e+00 9.220913635682433107e-02 3.908911051603274789e+00 4.210816226946494822e+00 3.936651346917077632e+00 3.492299292538336014e-02 3.872729470571981025e+00 4.003764878955758277e+00
5.821105527638190669e-01 1.324042778287078503e+00 6.721228032568916412e-03 1.311241988081605303e+00 1.334350292331002219e+00 8.215663008287178437e-01 2.882625244735019174e-02 7.746757758790392412e-01 8.763040217088012840e-01 3.984811172287193504e+00 9.736001612414506290e-02 3.886837532691193253e+00 4.220053096701193773e+00 3.922226326529640428e+00 3.243422642043494036e-02 3.860526727565089189e+00 3.974628494669176781e+00
5.870854271356784615e-01 1.327010912177339907e+00 5.852605020991544747e-03 1.317062327331628202e+00 1.336739345832472559e+00 8.166403237023750483e-01 2.835551608666993587e-02 7.675476108800343145e-01 8.693184568024544534e-01 3.953633561703708832e+00 9.747326160357869251e-02 3.859498278201056731e+00 4.185372134117672616e+00 3.905436041308656403e+00 2.846361783741580345e-02 3.847489728619311045e+00 3.942508043643942361e+00
5.920603015075377451e-01 1.331336509627105924e+00 5.755589534958151753e-03 1.321015407351979309e+00 1.340129967455803373e+00 8.133629510329548618e-01 2.829866166727264265e-02 7.637637581611217419e-01 8.646529763711487959e-01 3.929604328657107626e+00 1.030837456900281363e-01 3.823285193918037006e+00 4.184067431813179638e+00 3.883931099709598378e+00 3.221741782382458313e-02 3.810916509823354392e+00 3.924659376015446011e+00
5.970351758793970287e-01 1.333974001794792974e+00 5.937099259079336479e-03 1.323571988385001674e+00 1.342259043846988131e+00 8.076647791075914906e-01 2.773870357169746712e-02 7.628357865195022347e-01 8.586486529784137511e-01 3.894984174793632459e+00 9.799623556715422734e-02 3.783592951758774081e+00 4.121864558198806705e+00 3.870109119390569674e+00 3.019424619838044499e-02 3.805624462069590930e+00 3.909145324554271550e+00
6.020100502512563123e-01 1.337079911126528797e+00 6.374590101587146104e-03 1.327645807306774506e+00 1.346534550167194810e+00 8.039141965055438543e-01 2.645076675818094566e-02 7.628009664254350453e-01 8.556206786225384331e-01 3.878069669724790280e+00 8.791217181498950373e-02 3.788455867474065375e+00 4.085641471697117666e+00 3.852243235231396223e+00 2.674616984639684517e-02 3.797197299295527628e+00 3.893267094380262527e+00
6.069849246231155959e-01 1.339717231157068200e+00 5.778834129714067666e-03 1.330773567072296881e+00 1.348852465088973274e+00 7.994480310516385302e-01 2.654830832192042397e-02 7.594415128025023831e-01 8.526552638710108711e-01 3.861127538392001846e+00 8.637110378771005459e-02 3.757046375878415834e+00 4.023791987881498500e+00 3.837797518103684524e+00 2.686017006329674897e-02 3.780678446926678760e+00 3.886756758110891941e+00
6.119597989949748795e-01 1.341791460853983597e+00 5.322271745860935460e-03 1.333882079622683792e+00 1.349004652711178753e+00 7.928170548410635732e-01 2.363592592411248999e-02 7.568375643369982253e-01 8.394913261609634469e-01 3.839655995657966336e+00 7.865698332304391083e-02 3.745590914525635196e+00 3.990730903811079866e+00 3.821814651457470458e+00 3.074184108654674438e-02 3.754949778306365893e+00 3.876512496870828439e+00
6.169346733668341631e-01 1.344395143270116222e+00 4.791253674007585513e-03 1.337484248132204678e+00 1.351491977761585028e+00 7.871057468764186549e-01 2.327198008763230880e-02 7.495495648342892503e-01 8.320824323304322201e-01 3.812393497054125113e+00 7.378317011292327698e-02 3.715440227832409015e+00 3.959030417080136921e+00 3.807593998197884133e+00 3.235193428755010758e-02 3.733968227889212788e+00 3.860881155236756346e+00
6.219095477386934467e-01 1.346788170715414790e+00 3.779415692622451091e-03 1.342398427048165033e+00 1.354713130206207650e+00 7.821195325411551824e-01 2.149807963359840618e-02 7.453519336108225257e-01 8.200929847884755874e-01 3.777362972962337473e+00 7.874511698491892808e-02 3.682880450517812321e+00 3.938701073841572864e+00 3.792876454361123528e+00 3.309874359826708162e-02 3.720883611613763797e+00 3.846485759217531886e+00
6.268844221105528414e-01 1.350168623610957130e+00 4.655710892349448210e-03 1.344137050221799967e+00 1.359459696838035470e+00 7.782645308260776051e-01 2.363541213303468891e-02 7.341971590058115060e-01 8.163855870168160722e-01 3.750562134604564335e+00 7.629203548814704472e-02 3.640729471180743193e+00 3.914769423637737056e+00 3.780349476687260513e+00 3.421426457943801958e-02 3.699537458708618054e+00 3.829809469903478369e+00
6.318592964824121250e-01 1.352622195434414198e+00 4.665543611348427037e-03 1.346111004962040614e+00 1.361063359825878560e+00 7.747670571991445154e-01 2.341288834081590997e-02 7.298813827270118626e-01 8.127348225977452101e-01 3.722710370559306092e+00 8.639240693870817167e-02 3.608975899663276810e+00 3.904504279827936575e+00 3.767390700163592676e+00 2.929029722206616393e-02 3.699059290950008627e+00 3.816009022514978088e+00
6.368341708542714086e-01 1.355631383607755591e+00 4.078317358683614634e-03 1.349880291607908678e+00 1.361943339672339714e+00 7.704381263033845961e-01 2.161210299620999406e-02 7.273313216014416493e-01 8.050736151161561605e-01 3.683875955811227954e+00 8.342754028991798687e-02 3.561463758966974869e+00 3.873647622707318217e+00 3.750926294461135679e+00 3.115708207699103421e-02 3.682183546586196954e+00 3.798653108521096833e+00
6.418090452261306922e-01 1.358599227992537184e+00 4.277025173898129674e-03 1.351199617991598600e+00 1.365558402183400633e+00 7.681646730025202263e-01 2.147233941344564231e-02 7.265951377514250353e-01 8.041518901977493528e-01 3.648050613777110929e+00 8.784125428483774423e-02 3.524710286191488517e+00 3.854742832085849891e+00 3.737772478205481086e+00 2.928079905294783333e-02 3.682342966024660491e+00 3.786630848641204583e+00
6.467839195979899758e-01 1.362353123768029750e+00 4.596924311110284732e-03 1.354667875053016557e+00 1.370330681934667449e+00 7.628008555580066963e-01 2.117301843771921682e-02 7.215124950520409586e-01 7.971197780805859834e-01 3.614148277743516324e+00 8.327943784029345764e-02 3.502521237717265201e+00 3.809504857361793562e+00 3.722657599783188775e+00 2.502191667364847549e-02 3.676953821209075990e+00 3.760864976605268417e+00
6.517587939698492594e-01 1.365145881798921268e+00 4.810987288469347443e-03 1.357610738453732369e+00 1.371879750956496835e+00 7.592484926551061886e-01 2.072205689676058504e-02 7.179544983224960264e-01 7.905701917427120362e-01 3.587844756411760816e+00 7.887900468737119031e-02 3.484442083486216202e+00 3.765653890051601671e+00 3.713332712854601425e+00 2.951955735485785673e-02 3.657682464218073193e+00 3.755983885240855358e+00
6.567336683417085430e-01 1.367624287115384529e+00 5.269872732023799314e-03 1.359396686621074934e+00 1.375537358334779192e+00 7.551397032839564094e-01 1.963148211898119166e-02 7.153845792812686399e-01 7.838632807994744267e-01 3.558734767376407149e+00 7.757051862868073744e-02 3.436634408335144997e+00 3.739437606029561323e+00 3.702015971342473843e+00 2.775692473879706745e-02 3.653346793871575571e+00 3.742825963018882707e+00
6.617085427135678266e-01 1.370196104336803611e+00 5.897955920498379641e-03 1.360029764580158229e+00 1.379646237694772237e+00 7.486341058717271846e-01 2.106615035878394923e-02 7.042449515887183598e-01 7.805230445772083359e-01 3.524834498777939640e+00 7.284050365415276063e-02 3.411878182360629452e+00 3.691452106596329052e+00 3.689736276265974002e+00 2.522345915437082878e-02 3.645703571857914493e+00 3.721130167614619122e+00
6.666834170854271102e-01 1.372432704334251685e+00 5.499261542992206833e-03 1.363484028666136716e+00 1.381414736116920450e+00 7.420669894067121186e-01 2.164090379744284393e-02 6.995320388918769838e-01 7.746518031759516143e-01 3.495129827806018774e+00 7.175236841923723907e-02 3.397353410666905660e+00 3.666097912360618771e+00 3.682389847655612947e+00 2.375873196600690809e-02 3.633024888718032752e+00 3.712982983565659367e+00
6.716582914572865048e-01 1.375884797681369509e+00 5.476420739244688106e-03 1.367926442489640682e+00 1.385447252890925407e+00 7.344263219171717205e-01 2.117011092098756986e-02 6.922094176609415728e-01 7.704200367963830454e-01 3.461853510609079088e+00 6.585401611736661776e-02 3.370504262501721193e+00 3.617541196666823833e+00 3.671845924404901318e+00 1.861400122822827463e-02 3.627376219345477271e+00 3.695737119231675027e+00
6.766331658291457885e-01 1.377916757718997465e+00 5.521120468732191103e-03 1.370426145264232787e+00 1.387975919478962039e+00 7.292472266496997646e-01 2.078259201885494789e-02 6.890215660248496521e-01 7.656044463494974250e-01 3.430113465778634296e+00 7.205163235014458434e-02 3.315035083503324209e+00 3.589890103567879631e+00 3.659651476264425440e+00 1.734403904192433413e-02 3.618390215093438389e+00 3.678695943281654834e+00
