# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.841015018125324421e-01 8.555930161807714582e-03 8.705334023821853506e-01 9.026411185914033908e-01
4.669338677354709088e-01 8.850854479544277842e-01 8.351789765228986168e-03 8.736406007250129280e-01 9.031589849818746352e-01
4.689378757515029750e-01 8.858622475401347618e-01 8.389435525634394292e-03 8.746763335059554167e-01 9.047125841532884793e-01
4.709418837675350411e-01 8.868979803210772506e-01 8.103243912612584018e-03 8.762299326773692609e-01 9.052304505437597237e-01
4.729458917835671072e-01 8.878819264629724817e-01 7.734261291073554236e-03 8.767477990678405053e-01 9.057483169342309681e-01
4.749498997995991734e-01 8.887622993267736415e-01 7.564395499330999958e-03 8.767477990678405053e-01 9.057483169342309681e-01
4.769539078156312395e-01 8.892801657172449969e-01 7.435666948025910876e-03 8.772656654583117497e-01 9.057483169342309681e-01
4.789579158316633056e-01 8.898498187467632770e-01 7.894872698114466236e-03 8.772656654583117497e-01 9.078197824961160567e-01
4.809619238476953718e-01 8.904194717762816680e-01 7.632865739158053303e-03 8.788192646297254829e-01 9.078197824961160567e-01
4.829659318637274379e-01 8.915587778353186721e-01 7.562267979812252287e-03 8.803728638011393270e-01 9.088555152770585455e-01
4.849699398797595040e-01 8.920766442257898055e-01 7.583516316099626724e-03 8.803728638011393270e-01 9.088555152770585455e-01
4.869739478957915702e-01 8.929052304505438187e-01 7.832632857816526975e-03 8.808907301916105714e-01 9.093733816675297899e-01
4.889779559118235808e-01 8.935784567581563920e-01 8.016899566023152901e-03 8.808907301916105714e-01 9.104091144484722786e-01
4.909819639278556469e-01 8.945624029000518451e-01 7.597648859696855619e-03 8.834800621439669044e-01 9.104091144484722786e-01
4.929859719438877130e-01 8.953909891248057473e-01 7.607526019038357568e-03 8.845157949249093932e-01 9.104091144484722786e-01
4.949899799599197792e-01 8.958570688762298451e-01 7.710646231335121017e-03 8.850336613153806375e-01 9.119627136198861228e-01
4.969939879759518453e-01 8.964267219057482361e-01 7.522443835491447912e-03 8.865872604867943707e-01 9.124805800103573672e-01
4.989979959919839114e-01 8.974624546866907249e-01 7.220476461080628516e-03 8.876229932677369705e-01 9.124805800103573672e-01
5.010020040080159776e-01 8.983428275504919958e-01 7.323919820146154031e-03 8.881408596582082149e-01 9.135163127912998560e-01
5.030060120240480437e-01 8.989124805800103868e-01 7.020098685792043602e-03 8.886587260486794593e-01 9.135163127912998560e-01
5.050100200400801098e-01 8.994303469704816312e-01 6.755328372499367837e-03 8.902123252200931924e-01 9.135163127912998560e-01
5.070140280561121759e-01 9.002071465561882757e-01 6.672442670193497703e-03 8.907301916105644368e-01 9.145520455722423447e-01
5.090180360721442421e-01 9.009839461418953643e-01 6.549730400315837905e-03 8.917659243915070366e-01 9.150699119627135891e-01
5.110220440881763082e-01 9.018125323666493776e-01 6.929354193134227777e-03 8.922837907819782810e-01 9.176592439150699221e-01
5.130260521042083743e-01 9.029518384256860486e-01 6.628689798032106652e-03 8.928016571724495254e-01 9.176592439150699221e-01
5.150300601202404405e-01 9.034179181771102574e-01 6.669226453740957454e-03 8.928016571724495254e-01 9.181771103055411665e-01
5.170340681362725066e-01 9.040393578456757950e-01 6.772179795229717712e-03 8.928016571724495254e-01 9.181771103055411665e-01
5.190380761523045727e-01 9.048679440704298083e-01 6.591566490106888325e-03 8.928016571724495254e-01 9.181771103055411665e-01
5.210420841683366389e-01 9.056447436561366748e-01 6.247967325471027837e-03 8.938373899533920142e-01 9.181771103055411665e-01
5.230460921843687050e-01 9.060072501294665903e-01 6.128571860807472370e-03 8.943552563438632586e-01 9.181771103055411665e-01
5.250501002004007711e-01 9.066286897980319059e-01 6.003900921752419566e-03 8.948731227343345029e-01 9.181771103055411665e-01
5.270541082164328373e-01 9.069394096323147858e-01 6.158256690564109341e-03 8.948731227343345029e-01 9.186949766960124109e-01
5.290581162324649034e-01 9.075608493008804345e-01 5.814189081528466259e-03 8.964267219057483471e-01 9.186949766960124109e-01
5.310621242484969695e-01 9.081822889694460832e-01 6.110165067364560845e-03 8.964267219057483471e-01 9.192128430864836552e-01
5.330661322645290356e-01 9.088555152770585455e-01 6.123099431945102852e-03 8.974624546866908359e-01 9.202485758674262550e-01
5.350701402805611018e-01 9.097876747799068520e-01 6.020628329086961765e-03 8.984981874676333247e-01 9.207664422578974994e-01
5.370741482965931679e-01 9.102019678922838031e-01 6.347614063612459605e-03 8.984981874676333247e-01 9.218021750388399882e-01
5.390781563126252340e-01 9.106162610046608652e-01 6.219573193579463165e-03 8.984981874676333247e-01 9.218021750388399882e-01
5.410821643286573002e-01 9.112894873122735495e-01 6.266183324702224999e-03 8.990160538581045691e-01 9.228379078197824770e-01
5.430861723446893663e-01 9.120662868979803051e-01 6.295006276135787539e-03 8.995339202485758134e-01 9.238736406007249657e-01
5.450901803607214324e-01 9.129466597617813539e-01 6.063461361456592112e-03 9.000517866390471688e-01 9.238736406007249657e-01
5.470941883767534986e-01 9.136198860693941493e-01 6.152810664020340325e-03 9.000517866390471688e-01 9.238736406007249657e-01
5.490981963927855647e-01 9.147074054893836736e-01 6.435102038492794725e-03 9.005696530295184132e-01 9.254272397721388099e-01
5.511022044088176308e-01 9.155877783531847225e-01 6.114333358113089971e-03 9.026411185914033908e-01 9.264629725530812987e-01
5.531062124248496970e-01 9.158984981874676023e-01 5.767646107644075482e-03 9.036768513723458796e-01 9.264629725530812987e-01
5.551102204408817631e-01 9.162610046607975178e-01 5.644743656136701204e-03 9.041947177628172350e-01 9.269808389435525431e-01
5.571142284569138292e-01 9.170378042465043844e-01 5.425500094752476465e-03 9.057483169342309681e-01 9.274987053340237875e-01
5.591182364729458953e-01 9.176592439150697000e-01 5.553498340115794497e-03 9.057483169342309681e-01 9.274987053340237875e-01
5.611222444889779615e-01 9.185396167788709709e-01 5.421791534022881061e-03 9.073019161056447013e-01 9.280165717244950319e-01
5.631262525050100276e-01 9.197307094769551217e-01 5.451143393864626117e-03 9.083376488865873011e-01 9.280165717244950319e-01
5.651302605210419827e-01 9.198860693940963396e-01 5.510108128936219880e-03 9.083376488865873011e-01 9.280165717244950319e-01
5.671342685370740488e-01 9.206628689798032061e-01 5.624515373334202165e-03 9.083376488865873011e-01 9.280165717244950319e-01
5.691382765531061150e-01 9.216986017607456949e-01 5.218901165134790139e-03 9.098912480580010342e-01 9.280165717244950319e-01
5.711422845691381811e-01 9.224236147074054148e-01 5.062392298228870179e-03 9.109269808389435230e-01 9.280165717244950319e-01
5.731462925851702472e-01 9.229932677369238059e-01 5.100655340132064820e-03 9.109269808389435230e-01 9.285344381149663873e-01
5.751503006012023134e-01 9.236147074054892325e-01 5.164402943115903311e-03 9.109269808389435230e-01 9.285344381149663873e-01
5.771543086172343795e-01 9.241843604350077346e-01 5.220956255257805899e-03 9.119627136198861228e-01 9.300880372863801204e-01
5.791583166332664456e-01 9.248575867426204189e-01 5.403955015316899875e-03 9.119627136198861228e-01 9.300880372863801204e-01
5.811623246492985118e-01 9.251165199378560411e-01 5.554464081943816592e-03 9.119627136198861228e-01 9.311237700673226092e-01
5.831663326653305779e-01 9.254272397721386989e-01 5.441294888270809503e-03 9.124805800103573672e-01 9.311237700673226092e-01
5.851703406813626440e-01 9.259451061626100543e-01 5.691820471893954680e-03 9.129984464008286116e-01 9.321595028482650980e-01
5.871743486973947102e-01 9.266701191092698853e-01 5.427476957669148498e-03 9.140341791817711004e-01 9.326773692387364534e-01
5.891783567134267763e-01 9.270844122216468364e-01 5.380828672339958707e-03 9.145520455722423447e-01 9.326773692387364534e-01
5.911823647294588424e-01 9.279129984464009606e-01 5.518619080168730810e-03 9.155877783531848335e-01 9.337131020196789422e-01
5.931863727454909085e-01 9.282755049197307651e-01 5.564353271759445857e-03 9.155877783531848335e-01 9.347488348006214309e-01
5.951903807615229747e-01 9.286380113930606806e-01 5.547700358712431314e-03 9.155877783531848335e-01 9.347488348006214309e-01
5.971943887775550408e-01 9.293112377006732538e-01 5.795709291972904638e-03 9.161056447436561889e-01 9.352667011910926753e-01
5.991983967935871069e-01 9.297255308130502049e-01 5.808651317832181325e-03 9.166235111341274333e-01 9.357845675815639197e-01
6.012024048096191731e-01 9.305023303987571826e-01 5.747150450131573857e-03 9.181771103055411665e-01 9.373381667529777639e-01
6.032064128256512392e-01 9.312273433454170135e-01 5.871791934980175216e-03 9.186949766960124109e-01 9.378560331434490083e-01
6.052104208416833053e-01 9.321077162092180624e-01 5.987798647866024622e-03 9.192128430864836552e-01 9.399274987053339858e-01
6.072144288577153715e-01 9.329363024339721866e-01 5.977937017408166062e-03 9.202485758674262550e-01 9.404453650958052302e-01
6.092184368737474376e-01 9.335059554634904666e-01 6.262544363679332406e-03 9.207664422578974994e-01 9.414810978767478300e-01
6.112224448897795037e-01 9.340756084930088576e-01 6.346980284562032254e-03 9.212843086483687438e-01 9.425168306576903188e-01
6.132264529058115698e-01 9.348006214396684666e-01 6.220651090537964063e-03 9.218021750388399882e-01 9.430346970481615632e-01
6.152304609218436360e-01 9.353184878301397109e-01 6.186065230241557730e-03 9.228379078197824770e-01 9.435525634386328075e-01
6.172344689378757021e-01 9.358363542206109553e-01 6.116306820131610367e-03 9.238736406007249657e-01 9.440704298291040519e-01
6.192384769539077682e-01 9.361988606939408708e-01 6.247967325471018296e-03 9.238736406007249657e-01 9.445882962195752963e-01
6.212424849699398344e-01 9.366649404453653016e-01 6.330056101956410899e-03 9.243915069911963212e-01 9.456240290005178961e-01
6.232464929859719005e-01 9.370274469186951061e-01 6.049069601428850966e-03 9.259451061626100543e-01 9.456240290005178961e-01
6.252505010020039666e-01 9.371310201967892883e-01 6.035754441981778379e-03 9.259451061626100543e-01 9.456240290005178961e-01
6.272545090180360328e-01 9.377524598653547150e-01 6.065009206403882379e-03 9.264629725530812987e-01 9.466597617814603849e-01
6.292585170340680989e-01 9.381667529777317771e-01 5.937197575542845114e-03 9.269808389435525431e-01 9.466597617814603849e-01
6.312625250501001650e-01 9.386846193682029105e-01 5.919101838313649798e-03 9.280165717244950319e-01 9.476954945624028737e-01
6.332665330661322312e-01 9.390471258415329370e-01 5.909352482719626085e-03 9.280165717244950319e-01 9.482133609528741180e-01
6.352705410821642973e-01 9.399274987053340968e-01 6.021519152252138331e-03 9.285344381149663873e-01 9.492490937338167178e-01
6.372745490981963634e-01 9.407042982910407414e-01 5.860133605347602782e-03 9.300880372863801204e-01 9.492490937338167178e-01
6.392785571142284295e-01 9.410668047643706569e-01 5.723770846047884081e-03 9.300880372863801204e-01 9.492490937338167178e-01
6.412825651302604957e-01 9.416364577938889369e-01 5.710871266186873067e-03 9.300880372863801204e-01 9.492490937338167178e-01
6.432865731462925618e-01 9.419989642672190744e-01 5.406683847183098648e-03 9.300880372863801204e-01 9.492490937338167178e-01
6.452905811623246279e-01 9.422578974624548076e-01 5.343066249591354143e-03 9.300880372863801204e-01 9.492490937338167178e-01
6.472945891783566941e-01 9.424132573795962475e-01 5.208613551809493022e-03 9.306059036768513648e-01 9.492490937338167178e-01
6.492985971943887602e-01 9.428275504919729766e-01 5.164143288376149728e-03 9.311237700673226092e-01 9.492490937338167178e-01
6.513026052104208263e-01 9.431382703262558564e-01 5.193143919926136894e-03 9.316416364577938536e-01 9.497669601242879622e-01
6.533066132264528925e-01 9.437079233557741365e-01 5.475932044395515237e-03 9.316416364577938536e-01 9.508026929052304510e-01
6.553106212424849586e-01 9.439668565510098697e-01 5.489383738995346276e-03 9.316416364577938536e-01 9.508026929052304510e-01
6.573146292585170247e-01 9.443811496633868208e-01 5.327735328684268280e-03 9.326773692387364534e-01 9.513205592957016954e-01
6.593186372745490909e-01 9.449508026929052118e-01 4.972865776048530917e-03 9.331952356292076978e-01 9.513205592957016954e-01
6.613226452905811570e-01 9.456758156395649317e-01 5.007261885753610045e-03 9.331952356292076978e-01 9.513205592957016954e-01
6.633266533066132231e-01 9.459347488348004429e-01 5.069803521707043348e-03 9.331952356292076978e-01 9.518384256861729398e-01
6.653306613226452892e-01 9.467633350595544561e-01 5.062392298228869311e-03 9.342309684101501865e-01 9.528741584671155396e-01
6.673346693386772444e-01 9.470222682547901893e-01 5.147758636134864077e-03 9.342309684101501865e-01 9.533920248575867840e-01
6.693386773547093105e-01 9.474365613671672515e-01 5.138372520602650824e-03 9.342309684101501865e-01 9.533920248575867840e-01
6.713426853707413766e-01 9.479544277576386069e-01 5.272327500455470731e-03 9.342309684101501865e-01 9.539098912480580283e-01
6.733466933867734427e-01 9.486276540652511802e-01 5.146456032648321320e-03 9.352667011910926753e-01 9.539098912480580283e-01
6.753507014028055089e-01 9.493008803728638645e-01 4.849453074514533529e-03 9.368203003625065195e-01 9.549456240290005171e-01
6.773547094188375750e-01 9.494044536509580468e-01 4.847240480319505579e-03 9.368203003625065195e-01 9.549456240290005171e-01
6.793587174348696411e-01 9.502330398757121710e-01 4.646101463978642536e-03 9.383738995339202527e-01 9.554634904194717615e-01
6.813627254509017073e-01 9.506473329880890111e-01 4.740952963298111951e-03 9.388917659243914970e-01 9.564992232004142503e-01
6.833667334669337734e-01 9.511134127395131088e-01 4.334018840581598496e-03 9.409632314862765856e-01 9.570170895908856057e-01
6.853707414829658395e-01 9.515277058518900599e-01 4.315415154013391846e-03 9.414810978767478300e-01 9.570170895908856057e-01
6.873747494989979057e-01 9.518902123252201974e-01 4.335565544474592574e-03 9.419989642672190744e-01 9.575349559813568501e-01
6.893787575150299718e-01 9.522009321595030773e-01 4.277024627644947230e-03 9.425168306576903188e-01 9.575349559813568501e-01
6.913827655310620379e-01 9.528741584671154286e-01 4.136452728682733608e-03 9.430346970481615632e-01 9.575349559813568501e-01
6.933867735470941041e-01 9.530295183842566464e-01 4.149722553612773465e-03 9.430346970481615632e-01 9.575349559813568501e-01
6.953907815631261702e-01 9.534955981356810772e-01 4.115653337401472579e-03 9.435525634386328075e-01 9.580528223718280945e-01
6.973947895791582363e-01 9.540134645261524327e-01 4.016720751872674897e-03 9.445882962195752963e-01 9.585706887622993388e-01
6.993987975951903024e-01 9.547384774728119305e-01 4.163594250075966507e-03 9.451061626100466517e-01 9.601242879337130720e-01
7.014028056112223686e-01 9.553599171413775792e-01 3.653069308865543059e-03 9.476954945624028737e-01 9.606421543241843164e-01
7.034068136272544347e-01 9.561367167270843348e-01 3.669550230565904632e-03 9.482133609528741180e-01 9.606421543241843164e-01
7.054108216432865008e-01 9.568099430346970191e-01 3.566892875758156424e-03 9.497669601242879622e-01 9.606421543241843164e-01
7.074148296593185670e-01 9.570170895908856057e-01 3.565388809540846315e-03 9.497669601242879622e-01 9.606421543241843164e-01
7.094188376753506331e-01 9.572242361470740812e-01 3.428885625530161095e-03 9.502848265147592066e-01 9.611600207146556718e-01
7.114228456913826992e-01 9.576385292594512544e-01 3.378458090170925830e-03 9.513205592957016954e-01 9.616778871051269162e-01
7.134268537074147654e-01 9.581046090108753521e-01 3.128273083488140871e-03 9.523562920766441842e-01 9.616778871051269162e-01
7.154308617234468315e-01 9.585189021232523032e-01 3.119688344242150212e-03 9.528741584671155396e-01 9.627136198860694050e-01
7.174348697394788976e-01 9.588296219575349610e-01 3.039571329016914000e-03 9.539098912480580283e-01 9.627136198860694050e-01
7.194388777555109638e-01 9.590885551527705832e-01 3.089887910963498140e-03 9.539098912480580283e-01 9.627136198860694050e-01
7.214428857715430299e-01 9.597617814603831565e-01 2.874508355541777454e-03 9.539098912480580283e-01 9.627136198860694050e-01
7.234468937875750960e-01 9.598653547384774498e-01 2.762223791423017681e-03 9.544277576385292727e-01 9.627136198860694050e-01
7.254509018036071621e-01 9.603832211289485832e-01 2.632982665745445174e-03 9.554634904194717615e-01 9.632314862765406493e-01
7.274549098196392283e-01 9.609010875194199386e-01 2.663364240419215014e-03 9.564992232004142503e-01 9.642672190574831381e-01
7.294589178356712944e-01 9.610046607975142319e-01 2.641118591403411944e-03 9.564992232004142503e-01 9.642672190574831381e-01
7.314629258517033605e-01 9.617814603832209874e-01 2.900051786639042811e-03 9.570170895908856057e-01 9.658208182288969823e-01
7.334669338677354267e-01 9.623511134127393785e-01 3.242770006101125101e-03 9.575349559813568501e-01 9.673744174003107155e-01
7.354709418837674928e-01 9.629207664422578805e-01 3.252266901731244112e-03 9.580528223718280945e-01 9.673744174003107155e-01
7.374749498997995589e-01 9.634386328327291249e-01 3.108924084889407458e-03 9.580528223718280945e-01 9.673744174003107155e-01
7.394789579158316251e-01 9.636457793889174894e-01 2.964078305800968080e-03 9.580528223718280945e-01 9.678922837907819599e-01
7.414829659318636912e-01 9.642154324184358805e-01 3.041335444852619196e-03 9.585706887622993388e-01 9.684101501812532042e-01
7.434869739478957573e-01 9.647850854479542715e-01 3.324040711730951846e-03 9.590885551527705832e-01 9.689280165717244486e-01
7.454909819639278235e-01 9.651475919212841870e-01 3.242770006101124668e-03 9.590885551527705832e-01 9.689280165717244486e-01
7.474949899799598896e-01 9.656136716727085068e-01 3.268717522125215002e-03 9.596064215432418276e-01 9.694458829621958040e-01
7.494989979959919557e-01 9.663386846193681157e-01 3.010759576126084344e-03 9.621957534955981606e-01 9.704816157431382928e-01
7.515030060120240218e-01 9.664422578974625200e-01 3.088151530994428899e-03 9.621957534955981606e-01 9.704816157431382928e-01
7.535070140280560880e-01 9.672190574831691645e-01 3.072916354043876436e-03 9.621957534955981606e-01 9.709994821336095372e-01
7.555110220440881541e-01 9.675297773174520444e-01 3.192762846566194346e-03 9.621957534955981606e-01 9.709994821336095372e-01
7.575150300601202202e-01 9.680994303469704354e-01 2.985714201014929951e-03 9.621957534955981606e-01 9.715173485240807816e-01
7.595190380761522864e-01 9.680994303469704354e-01 2.985714201014929951e-03 9.621957534955981606e-01 9.715173485240807816e-01
7.615230460921843525e-01 9.685137234593476085e-01 2.945927012600292431e-03 9.627136198860694050e-01 9.720352149145520260e-01
7.635270541082164186e-01 9.690833764888658886e-01 2.911588357715288924e-03 9.632314862765406493e-01 9.725530813050232704e-01
7.655310621242484848e-01 9.692905230450541421e-01 2.957284626674092521e-03 9.632314862765406493e-01 9.725530813050232704e-01
7.675350701402805509e-01 9.697566027964784618e-01 2.967695242236009692e-03 9.637493526670118937e-01 9.730709476954945147e-01
7.695390781563125060e-01 9.700155359917144171e-01 2.987958930450874094e-03 9.637493526670118937e-01 9.730709476954945147e-01
7.715430861723445721e-01 9.705334023821855505e-01 2.896813313505334792e-03 9.647850854479543825e-01 9.735888140859658701e-01
7.735470941883766383e-01 9.709476954945625016e-01 2.793119950318336767e-03 9.658208182288969823e-01 9.741066804764371145e-01
7.755511022044087044e-01 9.717244950802692571e-01 2.857196110643960354e-03 9.658208182288969823e-01 9.756602796478508477e-01
7.775551102204407705e-01 9.720870015535993947e-01 3.005856418628988572e-03 9.658208182288969823e-01 9.756602796478508477e-01
7.795591182364728366e-01 9.723977213878820525e-01 2.827474613095540441e-03 9.668565510098394711e-01 9.756602796478508477e-01
7.815631262525049028e-01 9.728638011393060392e-01 2.752010410271651334e-03 9.668565510098394711e-01 9.761781460383220921e-01
7.835671342685369689e-01 9.731745209735886970e-01 2.668896680833787380e-03 9.673744174003107155e-01 9.761781460383220921e-01
7.855711422845690350e-01 9.734334541688243192e-01 2.494912370884706364e-03 9.673744174003107155e-01 9.761781460383220921e-01
7.875751503006011012e-01 9.738995339202485280e-01 2.283315140864700717e-03 9.689280165717244486e-01 9.766960124287933365e-01
7.895791583166331673e-01 9.743138270326255901e-01 2.125145989506269616e-03 9.694458829621958040e-01 9.766960124287933365e-01
7.915831663326652334e-01 9.749352667011910167e-01 2.175038839979254353e-03 9.694458829621958040e-01 9.772138788192645809e-01
7.935871743486972996e-01 9.756084930088035900e-01 1.578430932587064671e-03 9.725530813050232704e-01 9.777317452097359363e-01
7.955911823647293657e-01 9.762299326773691277e-01 1.628605405853606131e-03 9.730709476954945147e-01 9.787674779906784250e-01
7.975951903807614318e-01 9.765406525116520076e-01 1.390545995038593814e-03 9.741066804764371145e-01 9.787674779906784250e-01
7.995991983967934980e-01 9.770585189021232519e-01 1.248262122547289139e-03 9.751424132573796033e-01 9.792853443811496694e-01
8.016032064128255641e-01 9.773174520973588741e-01 1.153343213429334569e-03 9.756602796478508477e-01 9.792853443811496694e-01
8.036072144288576302e-01 9.777317452097358252e-01 1.247187424007495425e-03 9.756602796478508477e-01 9.803210771620921582e-01
8.056112224448896963e-01 9.779388917659244118e-01 1.293629828772326074e-03 9.756602796478508477e-01 9.803210771620921582e-01
8.076152304609217625e-01 9.783531848783013629e-01 1.385716018670080400e-03 9.756602796478508477e-01 9.803210771620921582e-01
8.096192384769538286e-01 9.788192646297254607e-01 1.612054108365973881e-03 9.761781460383220921e-01 9.818746763335060024e-01
8.116232464929858947e-01 9.792853443811496694e-01 1.604550324684580814e-03 9.772138788192645809e-01 9.829104091144484912e-01
8.136272545090179609e-01 9.795960642154323272e-01 1.624483391129784944e-03 9.772138788192645809e-01 9.829104091144484912e-01
8.156312625250500270e-01 9.799585706887622427e-01 1.519565070028070647e-03 9.777317452097359363e-01 9.829104091144484912e-01
8.176352705410820931e-01 9.800621439668564250e-01 1.413500161984052516e-03 9.782496116002071807e-01 9.829104091144484912e-01
8.196392785571141593e-01 9.804246504401863405e-01 1.366225371131317510e-03 9.782496116002071807e-01 9.829104091144484912e-01
8.216432865731462254e-01 9.805800103573277804e-01 1.523090747783808563e-03 9.782496116002071807e-01 9.829104091144484912e-01
8.236472945891782915e-01 9.808389435525632916e-01 1.637637317539296670e-03 9.782496116002071807e-01 9.834282755049197355e-01
8.256513026052103577e-01 9.812014500258932070e-01 1.519565070028091247e-03 9.782496116002071807e-01 9.839461418953909799e-01
8.276553106212424238e-01 9.814603832211288292e-01 1.550142884214996374e-03 9.787674779906784250e-01 9.844640082858622243e-01
8.296593186372744899e-01 9.820300362506474423e-01 1.428598055321986682e-03 9.792853443811496694e-01 9.844640082858622243e-01
8.316633266533065560e-01 9.822889694458829535e-01 1.264272979361344938e-03 9.803210771620921582e-01 9.844640082858622243e-01
8.336673346693386222e-01 9.825996892801656113e-01 1.468404648240064902e-03 9.808389435525634026e-01 9.849818746763334687e-01
8.356713426853706883e-01 9.828586224754014555e-01 1.526608283064066155e-03 9.808389435525634026e-01 9.849818746763334687e-01
8.376753507014027544e-01 9.833764888658725889e-01 1.612054108365969544e-03 9.808389435525634026e-01 9.860176074572760685e-01
8.396793587174348206e-01 9.839461418953912020e-01 1.570766534241648232e-03 9.808389435525634026e-01 9.870533402382185573e-01
8.416833667334668867e-01 9.841015018125324199e-01 1.638455931595686477e-03 9.808389435525634026e-01 9.870533402382185573e-01
8.436873747494989528e-01 9.844640082858621133e-01 1.370145681545603070e-03 9.818746763335060024e-01 9.870533402382185573e-01
8.456913827655310190e-01 9.845157949249092599e-01 1.417289713454577280e-03 9.818746763335060024e-01 9.870533402382185573e-01
8.476953907815630851e-01 9.846711548420508109e-01 1.393435944803069274e-03 9.818746763335060024e-01 9.870533402382185573e-01
8.496993987975951512e-01 9.849818746763336907e-01 1.289476913308004432e-03 9.829104091144484912e-01 9.870533402382185573e-01
8.517034068136272174e-01 9.855515277058518597e-01 1.021392176246313423e-03 9.834282755049197355e-01 9.870533402382185573e-01
8.537074148296592835e-01 9.857068876229932997e-01 1.040898562519010275e-03 9.834282755049197355e-01 9.870533402382185573e-01
8.557114228456913496e-01 9.858622475401345175e-01 1.037026638762355213e-03 9.834282755049197355e-01 9.870533402382185573e-01
8.577154308617234157e-01 9.861211807353702508e-01 1.242879337131026123e-03 9.834282755049197355e-01 9.880890730191610460e-01
8.597194388777554819e-01 9.864836872087001662e-01 1.191092698083894875e-03 9.839461418953909799e-01 9.880890730191610460e-01
8.617234468937875480e-01 9.865872604867945705e-01 1.213399742502329791e-03 9.839461418953909799e-01 9.880890730191610460e-01
8.637274549098196141e-01 9.868461936820300817e-01 1.207861604318026137e-03 9.839461418953909799e-01 9.886069394096322904e-01
8.657314629258516803e-01 9.869497669601242640e-01 1.176366306742673666e-03 9.839461418953909799e-01 9.886069394096322904e-01
8.677354709418837464e-01 9.873122734334544015e-01 9.893823497950692339e-04 9.849818746763334687e-01 9.891248058001035348e-01
8.697394789579158125e-01 9.875712066286898017e-01 8.022751623422707829e-04 9.865354738477473129e-01 9.896426721905747792e-01
8.717434869739478787e-01 9.878819264629725705e-01 8.727239537210161689e-04 9.870533402382185573e-01 9.901605385810461346e-01
8.737474949899798338e-01 9.881926462972552283e-01 8.909710271406142508e-04 9.870533402382185573e-01 9.901605385810461346e-01
8.757515030060118999e-01 9.883480062143966682e-01 9.618941284829938057e-04 9.870533402382185573e-01 9.901605385810461346e-01
8.777555110220439660e-01 9.885551527705851438e-01 1.097339207686014130e-03 9.870533402382185573e-01 9.906784049715173790e-01
8.797595190380760322e-01 9.889694458829622059e-01 1.269565061846842377e-03 9.870533402382185573e-01 9.917141377524598678e-01
8.817635270541080983e-01 9.890730191610564992e-01 1.213399742502329791e-03 9.870533402382185573e-01 9.917141377524598678e-01
8.837675350701401644e-01 9.892801657172449747e-01 1.204526499183120871e-03 9.875712066286898017e-01 9.917141377524598678e-01
8.857715430861722306e-01 9.896944588296220369e-01 1.277986812972879173e-03 9.880890730191610460e-01 9.922320041429311122e-01
8.877755511022042967e-01 9.897980321077162191e-01 1.269565061846852352e-03 9.880890730191610460e-01 9.922320041429311122e-01
8.897795591182363628e-01 9.899533920248574370e-01 1.162607163161258339e-03 9.880890730191610460e-01 9.922320041429311122e-01
8.917835671342684289e-01 9.903158984981874635e-01 1.331430360661058293e-03 9.880890730191610460e-01 9.927498705334023565e-01
8.937875751503004951e-01 9.905748316934230857e-01 1.242879337131029159e-03 9.886069394096322904e-01 9.927498705334023565e-01
8.957915831663325612e-01 9.906266183324701213e-01 1.298802299739463878e-03 9.886069394096322904e-01 9.927498705334023565e-01
8.977955911823646273e-01 9.908855515277059656e-01 1.374054806983083209e-03 9.891248058001035348e-01 9.932677369238736009e-01
8.997995991983966935e-01 9.912998446400829167e-01 1.385716018670058716e-03 9.896426721905747792e-01 9.937856033143448453e-01
9.018036072144287596e-01 9.915587778353185389e-01 1.311132977853114246e-03 9.901605385810461346e-01 9.937856033143448453e-01
9.038076152304608257e-01 9.920248575867425256e-01 1.468404648240063167e-03 9.901605385810461346e-01 9.948213360952874451e-01
9.058116232464928919e-01 9.921284308648367078e-01 1.515146435870303376e-03 9.901605385810461346e-01 9.948213360952874451e-01
9.078156312625249580e-01 9.922837907819781478e-01 1.595331103133017714e-03 9.901605385810461346e-01 9.948213360952874451e-01
9.098196392785570241e-01 9.925945106162610276e-01 1.465662526989626804e-03 9.901605385810461346e-01 9.948213360952874451e-01
9.118236472945890903e-01 9.930088037286377567e-01 1.375030351874864491e-03 9.911962713619886234e-01 9.948213360952874451e-01
9.138276553106211564e-01 9.932159502848264543e-01 1.359337622828249870e-03 9.911962713619886234e-01 9.953392024857586895e-01
9.158316633266532225e-01 9.932677369238736009e-01 1.370145681545623887e-03 9.911962713619886234e-01 9.953392024857586895e-01
9.178356713426852886e-01 9.936302433972035164e-01 1.409700423492110145e-03 9.917141377524598678e-01 9.958570688762299339e-01
9.198396793587173548e-01 9.939927498705334319e-01 1.334448340416906700e-03 9.917141377524598678e-01 9.958570688762299339e-01
9.218436873747494209e-01 9.941998964267216854e-01 1.346452615225279727e-03 9.917141377524598678e-01 9.958570688762299339e-01
9.238476953907814870e-01 9.943552563438631253e-01 1.097339207686036247e-03 9.927498705334023565e-01 9.958570688762299339e-01
9.258517034068135532e-01 9.945624029000516009e-01 1.208971261515160312e-03 9.927498705334023565e-01 9.963749352667011783e-01
9.278557114228456193e-01 9.947695494562402985e-01 1.298802299739464311e-03 9.927498705334023565e-01 9.968928016571724227e-01
