# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.428464232116057941e-01 4.445731483291425201e-01 1.215660211496900856e-03 4.426402032604142001e-01 4.469360677816527350e-01 1.557112335157293803e-01 1.492699383798867579e-03 1.531502448804208938e-01 1.586665077060200602e-01 4.232053185266215212e-01 5.165738998742121571e-03 4.148477734034974884e-01 4.323739127844803964e-01 1.005526859006328433e+00 5.921653037838770992e-03 9.964893898208828649e-01 1.015752963311375767e+00
2.433216608304152040e-01 4.445610607143596904e-01 1.172107387166235410e-03 4.428559055829894286e-01 4.468639334239198901e-01 1.558228762246026133e-01 1.497720923720252542e-03 1.532520681733504919e-01 1.587767287022257556e-01 4.234843008994061964e-01 5.168887632014849791e-03 4.151578913989482089e-01 4.327539564224966995e-01 1.005877902010896330e+00 5.871065362874594920e-03 9.968868167698734517e-01 1.015688667324699201e+00
2.437968984492246138e-01 4.443565733902388182e-01 1.115528300884024906e-03 4.424332027112462540e-01 4.463643978075261809e-01 1.558947793339325039e-01 1.536885374556094027e-03 1.532492312792198830e-01 1.589072864987857436e-01 4.237176373515335603e-01 5.191473642832998905e-03 4.153969175329098595e-01 4.330532661871754341e-01 1.005962130279717481e+00 5.868370493271321715e-03 9.967950777347059921e-01 1.016030066444603364e+00
2.442721360680340237e-01 4.442604694829132006e-01 1.196145170039176553e-03 4.419550092800241803e-01 4.460579217844117816e-01 1.559456866060676683e-01 1.525316781351880200e-03 1.533420742437288653e-01 1.589297359370547003e-01 4.239583465026652287e-01 5.185977824230870656e-03 4.155644816884130899e-01 4.333531978556102171e-01 1.006138850521577144e+00 5.842660651097227736e-03 9.969413841862839742e-01 1.016625492059072045e+00
2.447473736868434058e-01 4.441794616438062837e-01 1.236616325485168175e-03 4.419659268214667924e-01 4.461794706050696280e-01 1.560164101626685673e-01 1.545221837407390227e-03 1.534257773458795326e-01 1.590608182055443243e-01 4.242058544980310542e-01 5.223501685497755100e-03 4.157802195739413453e-01 4.337632017254515193e-01 1.006355250933832934e+00 5.933588418473612590e-03 9.971992876384390136e-01 1.017132419006205657e+00
2.452226113056528156e-01 4.440577870773954605e-01 1.190485938803384231e-03 4.419495301121554309e-01 4.458864508960596607e-01 1.560639765194295481e-01 1.535427360505762845e-03 1.535749219158623891e-01 1.591821055458026990e-01 4.244222529359285012e-01 5.238163328747573975e-03 4.161645846376521019e-01 4.340371850444890711e-01 1.006480878829402847e+00 5.871466066889274166e-03 9.979291646369700119e-01 1.017077092907585856e+00
2.456978489244622255e-01 4.440557827741470898e-01 1.127073852360263020e-03 4.420520549845867175e-01 4.456744683566630227e-01 1.561154458381358023e-01 1.539216814642821235e-03 1.536777114751433082e-01 1.592833905511105430e-01 4.246715727173266397e-01 5.303134779958260450e-03 4.162974978154001526e-01 4.345316661096387811e-01 1.006756364938774073e+00 6.003953692971120831e-03 9.978643821110725343e-01 1.017773421905724174e+00
2.461730865432716353e-01 4.440301178867301357e-01 1.105958773674700461e-03 4.420678222022976778e-01 4.455165566074681394e-01 1.562317560242497683e-01 1.534565203785428090e-03 1.538182122571018218e-01 1.593848691408245588e-01 4.249799319460269009e-01 5.240768373282905269e-03 4.166110086119755307e-01 4.345994703847144147e-01 1.007126484499049068e+00 5.949366068283148436e-03 9.981858135407837285e-01 1.017928855625733986e+00
2.466483241620810452e-01 4.439669410969610541e-01 1.000096551224980822e-03 4.423614676372017440e-01 4.453631021899826514e-01 1.563005309200132531e-01 1.582453527412435281e-03 1.538442117957175559e-01 1.595884095460107788e-01 4.251958261652459825e-01 5.285100396720834176e-03 4.168042907522940821e-01 4.348753804355021124e-01 1.007327905373396559e+00 6.052270016422967372e-03 9.980657208866593466e-01 1.018044887982689772e+00
2.471235617808904550e-01 4.437276998312091325e-01 9.459039081061725073e-04 4.421719549686807804e-01 4.449550364510142519e-01 1.563300933362453127e-01 1.613368078048542029e-03 1.538327051130835010e-01 1.597109087248254622e-01 4.254083175009949480e-01 5.285342402497747102e-03 4.169511025467430576e-01 4.350964872320149390e-01 1.007318938141673614e+00 5.964116340811390603e-03 9.980636963568352282e-01 1.017697486990856381e+00
2.475987993996998371e-01 4.437224352056240440e-01 9.949208110622657919e-04 4.420863362398360086e-01 4.450801923835237539e-01 1.563855158890402053e-01 1.615270288017219696e-03 1.538871508906247687e-01 1.598541815871886151e-01 4.256550425703053975e-01 5.338719124496930576e-03 4.170610548039218601e-01 4.353179316285638034e-01 1.007592933571139326e+00 6.104838130114142135e-03 9.979439661564121211e-01 1.018066335867905403e+00
2.480740370185092469e-01 4.437264620866319120e-01 1.019765726970027963e-03 4.417296443253967420e-01 4.450654208597316641e-01 1.564867320960925123e-01 1.632038856810717579e-03 1.539418277529027990e-01 1.599978407226809451e-01 4.259445969214201710e-01 5.329377292692315422e-03 4.173766810192675036e-01 4.357017945320853514e-01 1.007958833680356658e+00 6.075079606207191806e-03 9.983493506229910164e-01 1.018754170830409533e+00
2.485492746373186568e-01 4.437543313459300087e-01 1.031119412966680212e-03 4.418898774795583795e-01 4.452069802002459609e-01 1.565696026481313285e-01 1.628992360140999818e-03 1.540458268205947834e-01 1.601212858841707387e-01 4.261646703979666273e-01 5.281328944426566530e-03 4.175602329407723801e-01 4.355727512875606777e-01 1.008264289074079390e+00 6.039981499140576783e-03 9.983177299213206179e-01 1.018499209835892705e+00
2.490245122561280666e-01 4.437377817612560560e-01 9.526930788680220384e-04 4.423097305919053146e-01 4.450492591498074746e-01 1.566106431731325022e-01 1.674526129348971604e-03 1.540251418826108498e-01 1.602759948939850299e-01 4.263846731437878068e-01 5.277273561012012747e-03 4.179259404531386890e-01 4.358304665443085701e-01 1.008488545984772555e+00 6.151411187649028119e-03 9.988378459501325857e-01 1.019349659368834482e+00
2.494997498749374765e-01 4.436055275627464600e-01 9.357844869840656462e-04 4.420647207056310202e-01 4.449475511627879465e-01 1.566791196940325315e-01 1.669596063411718555e-03 1.540329094945182831e-01 1.602903112647344197e-01 4.266105467796298401e-01 5.252772161864260880e-03 4.181702799607044940e-01 4.361070311156060031e-01 1.008632477325027477e+00 6.056190823264836869e-03 9.990768550312925100e-01 1.019381738657990422e+00
2.499749874937468586e-01 4.434953337010703045e-01 1.035731253035200887e-03 4.416477486771323013e-01 4.450661893827338456e-01 1.567642612635296584e-01 1.668171238420734521e-03 1.541183288878572311e-01 1.603627627249842591e-01 4.268164487204186841e-01 5.241972546510651962e-03 4.183308032611775529e-01 4.363009398803225913e-01 1.008794470917832475e+00 5.971055665335348733e-03 9.994795164486193206e-01 1.019226574496598925e+00
2.504502251125562684e-01 4.433680075986029534e-01 9.939489831349819851e-04 4.417463359469851469e-01 4.447319164875176978e-01 1.568230974364324404e-01 1.674345022924962753e-03 1.541943766588236564e-01 1.604395315262830413e-01 4.270238909938174343e-01 5.250739952737240590e-03 4.184916600972075074e-01 4.366573793607612664e-01 1.008917219288499201e+00 6.000603362218587776e-03 9.997198287425593799e-01 1.019720063536190935e+00
2.509254627313656782e-01 4.432978203566245168e-01 9.406247625889436375e-04 4.417014418181178237e-01 4.445427646173499281e-01 1.568932060575018161e-01 1.668942971539074316e-03 1.542024212016517570e-01 1.604958164365669626e-01 4.272790262930358796e-01 5.290080960360059661e-03 4.187126211745946791e-01 4.369592566315249615e-01 1.009149778394659025e+00 5.957121579320447634e-03 9.999039873466070150e-01 1.020005006960512217e+00
2.514007003501750881e-01 4.431179353243604457e-01 9.668433907124095823e-04 4.413931730897881489e-01 4.444096952802438771e-01 1.569629057654250703e-01 1.672317453298065521e-03 1.543168521270062987e-01 1.606417027048498147e-01 4.275046873277266180e-01 5.339524212210268461e-03 4.187863526809887937e-01 4.373499330696825060e-01 1.009250284469377146e+00 5.978423066923647250e-03 9.999926837079865516e-01 1.020206311097779261e+00
2.518759379689844979e-01 4.430344955711897903e-01 9.874006347153003234e-04 4.412573956740066250e-01 4.444824905394360037e-01 1.570409586255922529e-01 1.689717727958471366e-03 1.544411068999408665e-01 1.608193862888515624e-01 4.277640749123060582e-01 5.364464319187875127e-03 4.189831606156796950e-01 4.378257376303689163e-01 1.009481761291614266e+00 6.022299978545638671e-03 1.000120625002065777e+00 1.020683071876148595e+00
2.523511755877939078e-01 4.429506619857574989e-01 1.035221393804743387e-03 4.412162794108673292e-01 4.444966341787363606e-01 1.571304622811314222e-01 1.696902697946115314e-03 1.546040477135545987e-01 1.609346726924443249e-01 4.280079909172471164e-01 5.412284915713759005e-03 4.190360321776843699e-01 4.381344399507249299e-01 1.009709526851314987e+00 6.046006191625318514e-03 1.000142408229154345e+00 1.021037769148719132e+00
2.528264132066033176e-01 4.428578905789414821e-01 1.190234140491194933e-03 4.406717559581638244e-01 4.444685352905992648e-01 1.572030406602059616e-01 1.650790381082210996e-03 1.547771366503606916e-01 1.609130534949530789e-01 4.282846063335197795e-01 5.398125177419677186e-03 4.193568209064937324e-01 4.383801645658782498e-01 1.009942116798921097e+00 5.844131739187922482e-03 1.000637707587826553e+00 1.020710195086880656e+00
2.533016508254127275e-01 4.427009970362422164e-01 1.210649107928896996e-03 4.402779071639075781e-01 4.444508655715148637e-01 1.572413666904387830e-01 1.646045916085359107e-03 1.548928527712742087e-01 1.609391218518849420e-01 4.285258853077437702e-01 5.439045218136886149e-03 4.195051259355216389e-01 4.386902947661336372e-01 1.010048740411550572e+00 5.827053742939546262e-03 1.000325694888542838e+00 1.020640608979229702e+00
2.537768884442220818e-01 4.425184524613855475e-01 1.286361158643054611e-03 4.400917987918801511e-01 4.443676068440152727e-01 1.572616096518155149e-01 1.629518446159721953e-03 1.550185052536454944e-01 1.609442261535440066e-01 4.287639595369455714e-01 5.413567697013258948e-03 4.197526510216687545e-01 4.387680176292120260e-01 1.010109207746221482e+00 5.890928290003751185e-03 1.000160086422587469e+00 1.020529722920386462e+00
2.542521260630314917e-01 4.424615462876276273e-01 1.392035843383582824e-03 4.401043228194401746e-01 4.446117334645617314e-01 1.573315459317350951e-01 1.633386924775801635e-03 1.551638695674147639e-01 1.610233193728036194e-01 4.290175558074783568e-01 5.469036052874886797e-03 4.200502602799323637e-01 4.392209035702731024e-01 1.010352852986732941e+00 6.008505080209072813e-03 1.000436530011988179e+00 1.021034861982431652e+00
2.547273636818409015e-01 4.423946924071076592e-01 1.393709118570649096e-03 4.397098872222982013e-01 4.442520065448155586e-01 1.573986679979469394e-01 1.660961265880074762e-03 1.551635230098313001e-01 1.611396955294340239e-01 4.292370412977127292e-01 5.476914190522840821e-03 4.202389371046632571e-01 4.394446717672547686e-01 1.010551655177710506e+00 5.931345049877647345e-03 1.000738502498180527e+00 1.020967008808049359e+00
2.552026013006503113e-01 4.424066922279573655e-01 1.448730572415024521e-03 4.397574508972160734e-01 4.445224776229517172e-01 1.574559665260988062e-01 1.699889952385721069e-03 1.551243342431297689e-01 1.612563243764665866e-01 4.294237447870115076e-01 5.488436172253256112e-03 4.204629529965626666e-01 4.396689835514665523e-01 1.010787752210216883e+00 5.992709603335527949e-03 1.001008520787459277e+00 1.021326881531294806e+00
2.556778389194597212e-01 4.423115629758170297e-01 1.496427211208202880e-03 4.398083221524568542e-01 4.445694838294923512e-01 1.575278403231236413e-01 1.700582791038652728e-03 1.552216180569811477e-01 1.613413045934884438e-01 4.296645952844888039e-01 5.439464875711684348e-03 4.207372373216636263e-01 4.398968345999538787e-01 1.010983759506193680e+00 5.982295118107072186e-03 1.001147890893866910e+00 1.021666964008584921e+00
2.561530765382691310e-01 4.422458032400309880e-01 1.513741181805566350e-03 4.397678346450936693e-01 4.446678544494607199e-01 1.575707958060801051e-01 1.686190638720083939e-03 1.552800762732608753e-01 1.614583720654203802e-01 4.299022716859526305e-01 5.398459124965843646e-03 4.210120591270164470e-01 4.401221350569243240e-01 1.011178926263260003e+00 5.879712236820936605e-03 1.001452024265249374e+00 1.021943059955892297e+00
2.566283141570785409e-01 4.421831355707189770e-01 1.568957415861963302e-03 4.397304407743393706e-01 4.444400439269652892e-01 1.575907937332099717e-01 1.655641813865381135e-03 1.553874214305352996e-01 1.615436722823308524e-01 4.300570051985291853e-01 5.342079386176745541e-03 4.212777025908295281e-01 4.401735461473374467e-01 1.011275686099798232e+00 5.734906616898248315e-03 1.002012025204236600e+00 1.022027688380038768e+00
2.571035517758879507e-01 4.422004884153548088e-01 1.583323923186964787e-03 4.396587657403009386e-01 4.444829624590987405e-01 1.576690247619119412e-01 1.653695414529625200e-03 1.554949895192584142e-01 1.616825739447537436e-01 4.303005801441817657e-01 5.320227153611082477e-03 4.215536982150055456e-01 4.404570246179300153e-01 1.011589467664238517e+00 5.635935331808945674e-03 1.002482485051339856e+00 1.022348022340860751e+00
2.575787893946973606e-01 4.421292968323997097e-01 1.607721265472356661e-03 4.393238443616854227e-01 4.443694173787695045e-01 1.577673871313663712e-01 1.644895871484136109e-03 1.555831661302319591e-01 1.616994164595789429e-01 4.305429193995490844e-01 5.364902955370437661e-03 4.217452180612790702e-01 4.407438974544591881e-01 1.011835143038170681e+00 5.642792683844499030e-03 1.002953955054455504e+00 1.022305139202742019e+00
2.580540270135067704e-01 4.421358005661598090e-01 1.591588424733675214e-03 4.392522882947897389e-01 4.443648539352151872e-01 1.578189530144760155e-01 1.639181548171548056e-03 1.557304610867086825e-01 1.618388771054676267e-01 4.308203757570028825e-01 5.392137935412817489e-03 4.217860286886724874e-01 4.411176714966771883e-01 1.012144616321404733e+00 5.599797975305732117e-03 1.003078846698076676e+00 1.022713234850198605e+00
2.585292646323161803e-01 4.419669915632417623e-01 1.709609365750761447e-03 4.388855125215687103e-01 4.443256309185049102e-01 1.579077765408109513e-01 1.639090068043857823e-03 1.557210157970144448e-01 1.618775328386309331e-01 4.310784333067652629e-01 5.408877983415958345e-03 4.220632516384773547e-01 4.414635390612945409e-01 1.012302009745557063e+00 5.635985428142923498e-03 1.003140137545193378e+00 1.022714727100914933e+00
2.590045022511255346e-01 4.418877313860236633e-01 1.630515266399477697e-03 4.388400812122553174e-01 4.441406351639172745e-01 1.579679973805914739e-01 1.652696327405059383e-03 1.557214545180644893e-01 1.619702874104788359e-01 4.313313319545112878e-01 5.487466203311670322e-03 4.222053336956563263e-01 4.419549137063977229e-01 1.012513885019737936e+00 5.762665021117446482e-03 1.003168199051475140e+00 1.023212111145705316e+00
2.594797398699349444e-01 4.416955560152104887e-01 1.670589521548119681e-03 4.384757021813279199e-01 4.440147111526058787e-01 1.580398338842057826e-01 1.645834821591784505e-03 1.557120800585847231e-01 1.619769488773138422e-01 4.315405778811370885e-01 5.414744530025639678e-03 4.226607988677333339e-01 4.419486022630123023e-01 1.012586377266525339e+00 5.624676239808352324e-03 1.003884856228776545e+00 1.022849107893141207e+00
2.599549774887443543e-01 4.416410487269485374e-01 1.626632808701398199e-03 4.386980628312568409e-01 4.440347551853028873e-01 1.581121202660396574e-01 1.648769308097749802e-03 1.556928641899872345e-01 1.620702985401326623e-01 4.318449287893873501e-01 5.515576711870662577e-03 4.227784278345598779e-01 4.424422053245694042e-01 1.012881918141645077e+00 5.830286714983394167e-03 1.003690978582925553e+00 1.023607637668482173e+00
2.604302151075537641e-01 4.416364125300861754e-01 1.777647943048562022e-03 4.382442175863097700e-01 4.441065977178203505e-01 1.581774404526944677e-01 1.611876512072763900e-03 1.558114555897938958e-01 1.620772027009296512e-01 4.321379533830927433e-01 5.466438416219779675e-03 4.230069980156542231e-01 4.425258189712159007e-01 1.013209208251989235e+00 5.724557509137711934e-03 1.003968091692925446e+00 1.023245294133872552e+00
2.609054527263631740e-01 4.414605991571936561e-01 1.744692830280698739e-03 4.380262583520709851e-01 4.440363276640007517e-01 1.582220656512661472e-01 1.622419021321323124e-03 1.558220582124199283e-01 1.621059060655051509e-01 4.323581802438604127e-01 5.538687935959758085e-03 4.232359393193874109e-01 4.428465357790526413e-01 1.013283032266159234e+00 5.859697140706794823e-03 1.003998072621234749e+00 1.023357836548909328e+00
2.613806903451725838e-01 4.413652203377245731e-01 1.610469509856047145e-03 4.383128102793152348e-01 4.439347203790960927e-01 1.582807668500338383e-01 1.648271004679167408e-03 1.559410810596292551e-01 1.622473737707759711e-01 4.326052410495605516e-01 5.517867475215400969e-03 4.234907550360126893e-01 4.430478124044268662e-01 1.013472512711102613e+00 5.901733359417643369e-03 1.004169459383080554e+00 1.023946587004460396e+00
2.618559279639819937e-01 4.412128397035918748e-01 1.680651816576634022e-03 4.376479751348938407e-01 4.438090036084700318e-01 1.583732979489596016e-01 1.669684690704137820e-03 1.560205813154742216e-01 1.623673669384666784e-01 4.328571391730414719e-01 5.513979963364946425e-03 4.237204831271664252e-01 4.431911485466194511e-01 1.013643855669884797e+00 5.943850907957510046e-03 1.003952211952682028e+00 1.023542999349302152e+00
2.623311655827914035e-01 4.410382233292416965e-01 1.604924691199980259e-03 4.376113322391837479e-01 4.433312154875886368e-01 1.584730090237705113e-01 1.665718769985996030e-03 1.561300929669524051e-01 1.624548021068357995e-01 4.330873339384386789e-01 5.477991558883011682e-03 4.241554359258760121e-01 4.434257653760614315e-01 1.013779851432444756e+00 5.876184622772910940e-03 1.004783164179633426e+00 1.023806943861165442e+00
2.628064032016008134e-01 4.409839940205736442e-01 1.657163234204222981e-03 4.375167789820529340e-01 4.436340404809935301e-01 1.585752830927264490e-01 1.664476291155011795e-03 1.562698055210523240e-01 1.625204712588859957e-01 4.333158964890722054e-01 5.484230423666714219e-03 4.243263215681371547e-01 4.435125007921710272e-01 1.014032733307207890e+00 5.906319734006978614e-03 1.004873878423372169e+00 1.023854059047605736e+00
2.632816408204102232e-01 4.407999924965944061e-01 1.663130082866982884e-03 4.372406015701232884e-01 4.434246760386309494e-01 1.586355999337309419e-01 1.619939767219909276e-03 1.563197938330270487e-01 1.624369984579357162e-01 4.335302413820408818e-01 5.426491667287684610e-03 4.247633233548764320e-01 4.436876298140673969e-01 1.014108470023780573e+00 5.680327542476206956e-03 1.005625819458282333e+00 1.023752839427627404e+00
2.637568784392196330e-01 4.406410423823854394e-01 1.780222334349230951e-03 4.368140385794314628e-01 4.435852218042388162e-01 1.586734727162707470e-01 1.596765353440258387e-03 1.564399617771115303e-01 1.624555776893275294e-01 4.337537463166104557e-01 5.425808764730770742e-03 4.249527165626925673e-01 4.439821876916582588e-01 1.014194362791110970e+00 5.528963575692821993e-03 1.006037190823348304e+00 1.023673000432814284e+00
2.642321160580289874e-01 4.405094132121211148e-01 1.846016415657257765e-03 4.365348682405515435e-01 4.435749578284700068e-01 1.587458983920536082e-01 1.610347189883254339e-03 1.565302698237950874e-01 1.625874429822855016e-01 4.339434382018078074e-01 5.413779634311785029e-03 4.252885302777538179e-01 4.442467805165729033e-01 1.014308922837002580e+00 5.470258209229027745e-03 1.006556766504962175e+00 1.023766774024794879e+00
2.647073536768383972e-01 4.403330344888016223e-01 1.951427034584861386e-03 4.359914271558678611e-01 4.433620610312966059e-01 1.587622021563263597e-01 1.619273386855308921e-03 1.565218003884412123e-01 1.626534961574350735e-01 4.341324775863265595e-01 5.387102643488675922e-03 4.254097204309519875e-01 4.441551224056010660e-01 1.014325516167120078e+00 5.388660544062499891e-03 1.006366236164295991e+00 1.023844050243609249e+00
2.651825912956478071e-01 4.402217242011488563e-01 1.904910938621576840e-03 4.360683790699564355e-01 4.433419482030115932e-01 1.588639231657335560e-01 1.636332036951923183e-03 1.566140871031223292e-01 1.628189819488529422e-01 4.344101127295975084e-01 5.393254773789771077e-03 4.256429684449988815e-01 4.444197540457947015e-01 1.014568944892124680e+00 5.530481740885996068e-03 1.006401187902292715e+00 1.024265406796629696e+00
2.656578289144572169e-01 4.401852350621688892e-01 1.942628275297478236e-03 4.358445807029915908e-01 4.433850535018146188e-01 1.589056093853206675e-01 1.682801295498843322e-03 1.564882539016649587e-01 1.629157130360549544e-01 4.346085786621681213e-01 5.446220721797175729e-03 4.257387063886017287e-01 4.448347030635398935e-01 1.014751989614682381e+00 5.522422799894267063e-03 1.006567123317008372e+00 1.024406369935984884e+00
2.661330665332666268e-01 4.400372487810436661e-01 1.956646370926584839e-03 4.357764856518601126e-01 4.433691203899601807e-01 1.589696667223630400e-01 1.670077260481386307e-03 1.566398582686773511e-01 1.630266404569006844e-01 4.348251102087270503e-01 5.440722117857652723e-03 4.259986029884992309e-01 4.450424700704453396e-01 1.014867428880192213e+00 5.597021151342098343e-03 1.006662166464901587e+00 1.024701268143870303e+00
2.666083041520760366e-01 4.399966543294060450e-01 1.987702451847311348e-03 4.355868446026636698e-01 4.434161476458702289e-01 1.590494668641322107e-01 1.685121287845700111e-03 1.567513152648275232e-01 1.631600529335054672e-01 4.351243051082094304e-01 5.462327017101372729e-03 4.262850397215340315e-01 4.454004328584389993e-01 1.015178746188974745e+00 5.607226584618990248e-03 1.006983623532178740e+00 1.025017648861917596e+00
2.670835417708854465e-01 4.399477085538435750e-01 2.185718611893309581e-03 4.348613293106000643e-01 4.436925714983031566e-01 1.591216174094819968e-01 1.670671326316121785e-03 1.569138600863658750e-01 1.632268821142030812e-01 4.353466042665167235e-01 5.422089982572033881e-03 4.265459387641200029e-01 4.454896969141446395e-01 1.015403529296187379e+00 5.411121693037978207e-03 1.007329589388554547e+00 1.025160795298909244e+00
2.675587793896948563e-01 4.399447311958741835e-01 2.164515864413313600e-03 4.349148398170343266e-01 4.435988938566494122e-01 1.591704668513936605e-01 1.690912982449208285e-03 1.569749448889058430e-01 1.633161155618247096e-01 4.355532382923495982e-01 5.432093847601969332e-03 4.266688601153888483e-01 4.457290612050249234e-01 1.015635991497259694e+00 5.382415748204344604e-03 1.007640239838264007e+00 1.025452974298539655e+00
2.680340170085042661e-01 4.399116592160576822e-01 2.193621179245315404e-03 4.350587331117384271e-01 4.437659275265058434e-01 1.592572465425848571e-01 1.690566073208502745e-03 1.570667060008260618e-01 1.634054955170078927e-01 4.358057604215720415e-01 5.393529101409344668e-03 4.269829722095681013e-01 4.459688117466086288e-01 1.015917351279975289e+00 5.430770743736021249e-03 1.007940498664838147e+00 1.025653002726928831e+00
2.685092546273136760e-01 4.397871827266405242e-01 2.218231818122049035e-03 4.351374392447734940e-01 4.438170015082126274e-01 1.593141981454538614e-01 1.744106800304283823e-03 1.569695447239246866e-01 1.635734792150687067e-01 4.360578049493391006e-01 5.388711700324702765e-03 4.272190120814245429e-01 4.463291638876558665e-01 1.016081927219750325e+00 5.492812336833866049e-03 1.007978678488508972e+00 1.025792004010928515e+00
2.689844922461230303e-01 4.396739579862203873e-01 2.237079885291311503e-03 4.348258646476700351e-01 4.436299757348834971e-01 1.594171547285990753e-01 1.746506000645240688e-03 1.570921966867991626e-01 1.637307323241186108e-01 4.363485322241830167e-01 5.406163612974926314e-03 4.275080375607490657e-01 4.467508539934493261e-01 1.016337202699153952e+00 5.467687304326170755e-03 1.008053630509839982e+00 1.025916754613621862e+00
2.694597298649324402e-01 4.395555067811932060e-01 2.345254033927338978e-03 4.343377074629995449e-01 4.436474927373688648e-01 1.595065273832985131e-01 1.744852226399988462e-03 1.572253946382432543e-01 1.638207951216797964e-01 4.366593688325847156e-01 5.404008789979502896e-03 4.277449497693670000e-01 4.469923570563760218e-01 1.016593404038698134e+00 5.511287663103380495e-03 1.007842101177852223e+00 1.026324294899900513e+00
2.699349674837418500e-01 4.394476813792730918e-01 2.374472439790156850e-03 4.342359802047593420e-01 4.435825223543821139e-01 1.595760492760432137e-01 1.797763343480085919e-03 1.571180233304594054e-01 1.639900642123104657e-01 4.369404574290889909e-01 5.421342721290862976e-03 4.279558693876396869e-01 4.474462329032236063e-01 1.016813616580870994e+00 5.488970510063718826e-03 1.007904756793533307e+00 1.026357014103661980e+00
2.704102051025512599e-01 4.393292699232126397e-01 2.350704456595382064e-03 4.342272543645478988e-01 4.429235943692803046e-01 1.596520746998389140e-01 1.794099070874218991e-03 1.571721829113616464e-01 1.640337536101907079e-01 4.371657646132534047e-01 5.470145524400894278e-03 4.280278359386657239e-01 4.478103307374471931e-01 1.016976992107609723e+00 5.613439267177255595e-03 1.007847486765826028e+00 1.026833241861906387e+00
2.708854427213606697e-01 4.391308900727621811e-01 2.473219041564605949e-03 4.334345193495833248e-01 4.425340808798867154e-01 1.597236360106956687e-01 1.827047069506330858e-03 1.571647729150757178e-01 1.641471100814754225e-01 4.374369107762594022e-01 5.479316518117979644e-03 4.282657111715688081e-01 4.481144255162459178e-01 1.017102854817638402e+00 5.538765473657392135e-03 1.008054406422521643e+00 1.027290597565124974e+00
2.713606803401700795e-01 4.391822889144556541e-01 2.505892593913414557e-03 4.334551906432373425e-01 4.426062120058112948e-01 1.598393977889332462e-01 1.828659043707781809e-03 1.573503978525031821e-01 1.642948254375873884e-01 4.377167707300800847e-01 5.460199144815918587e-03 4.285764991897350051e-01 4.483293676899252067e-01 1.017517316974319241e+00 5.517904708422812290e-03 1.008707291577839893e+00 1.027567114850747254e+00
2.718359179589794894e-01 4.391540674827871804e-01 2.461557489525668333e-03 4.334721196010244415e-01 4.423956661596697981e-01 1.599308097114484628e-01 1.879389454516492558e-03 1.574020771693588339e-01 1.645114362461046476e-01 4.379817952894551891e-01 5.543999748198419862e-03 4.287888256190723890e-01 4.489101708236766242e-01 1.017819021700832494e+00 5.633970239784727094e-03 1.008939105868970731e+00 1.027931726175858040e+00
2.723111555777888992e-01 4.390112061317356651e-01 2.403886591042558689e-03 4.334660611202861280e-01 4.421850290497698621e-01 1.599631381358020132e-01 1.904320554381560985e-03 1.573638975557709874e-01 1.646143408435178368e-01 4.382000047313729385e-01 5.494908908923392885e-03 4.290812904033656228e-01 4.491860770984184015e-01 1.017910367403248362e+00 5.586301260983810198e-03 1.009185304323054755e+00 1.027589102546815347e+00
2.727863931965983091e-01 4.389223462645719387e-01 2.387294461453560567e-03 4.333375688909572032e-01 4.420860503547913156e-01 1.600485057031552361e-01 1.921147265023144925e-03 1.573982075441616724e-01 1.647403757607588948e-01 4.384575941890716533e-01 5.480237413558233447e-03 4.293743544511696708e-01 4.495239877507981596e-01 1.018141431859628687e+00 5.453712449860135571e-03 1.009599950379668654e+00 1.027496582529560554e+00
2.732616308154077189e-01 4.387976515082018247e-01 2.404532595718867054e-03 4.331200233478718076e-01 4.419559695564366231e-01 1.600835261229130446e-01 1.921439860809222777e-03 1.573633765464919620e-01 1.647396709570158047e-01 4.386502700343995476e-01 5.406703203750220371e-03 4.296145812914132778e-01 4.496792821030321519e-01 1.018228948800149025e+00 5.401071184635859897e-03 1.009307076450305152e+00 1.027416613590149019e+00
2.737368684342171288e-01 4.387622716956839364e-01 2.459398984657282152e-03 4.331105119229720635e-01 4.417138154469757994e-01 1.600778324808455610e-01 1.888567914994202434e-03 1.573459877002464091e-01 1.646342601833654662e-01 4.389002436618658076e-01 5.469780579957027322e-03 4.298219239255390844e-01 4.500509403597078850e-01 1.018417569346931950e+00 5.514789939201225448e-03 1.009639217924415799e+00 1.028021986031018908e+00
2.742121060530264831e-01 4.387226475984878915e-01 2.413323308646037751e-03 4.331628519415244294e-01 4.416487795063790966e-01 1.601473436185642529e-01 1.911373411933768411e-03 1.574187641430837004e-01 1.647027685820943999e-01 4.391464665684486346e-01 5.534024529676132183e-03 4.300833926412545583e-01 4.504839885460587556e-01 1.018669694422915883e+00 5.608391645666489789e-03 1.009758019818945307e+00 1.028213986791863377e+00
2.746873436718358930e-01 4.386891912522459802e-01 2.371655358378467818e-03 4.331576552515237211e-01 4.414489819307618745e-01 1.602154752638147717e-01 1.927986403996492966e-03 1.575437590460891657e-01 1.648066186523437782e-01 4.393810032209893857e-01 5.567616889436696227e-03 4.302649429143371451e-01 4.506718672826878214e-01 1.018915299301048183e+00 5.677582008852664723e-03 1.010031000449126193e+00 1.028950881750332336e+00
