# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.476738369184592448e-01 1.401118929520617749e-02 3.112670988484580645e-04 1.362351531117797498e-02 1.465078786162314975e-02 3.297919220585994737e-01 6.911135996916185562e-03 3.182547253878110216e-01 3.451862759320064589e-01 1.608743535509557621e+00 4.213764571011586330e-02 1.534337835457109778e+00 1.700318361666331990e+00 1.939487657977801760e+00 4.797416033144133451e-02 1.855857269832745349e+00 2.044420476726718228e+00
4.481490745372686546e-01 1.402305815097141563e-02 3.120880225667791992e-04 1.363114711099927545e-02 1.465950515082251569e-02 3.299955751379961000e-01 6.929802647372443510e-03 3.182694963134681254e-01 3.454579202826780215e-01 1.609773472176773357e+00 4.237245210000168544e-02 1.535051222910470692e+00 1.702539950005231395e+00 1.940705844226946253e+00 4.822281285424496328e-02 1.856581551759979742e+00 2.046881168727346711e+00
4.486243121560780089e-01 1.403484545494272130e-02 3.121769277996515064e-04 1.363879175105298623e-02 1.467348523723643362e-02 3.301606964429729674e-01 6.921426729775645784e-03 3.183974728947958632e-01 3.456788082981765986e-01 1.610752962086012374e+00 4.234500754605337314e-02 1.536296669599495290e+00 1.704144245628172127e+00 1.941837100722034304e+00 4.818315880559303349e-02 1.857944450833490135e+00 2.048681420433662748e+00
4.490995497748874188e-01 1.404748559436234077e-02 3.110139401453900984e-04 1.364453367917428488e-02 1.468224312862063778e-02 3.303834836848506540e-01 6.942197302369561458e-03 3.185862012001091093e-01 3.459530268118307661e-01 1.611814970039155526e+00 4.247895745930121286e-02 1.537013592398872586e+00 1.705814514960515060e+00 1.943105469716755795e+00 4.833266066152552137e-02 1.858840237688882180e+00 2.050597844647526369e+00
4.495747873936968286e-01 1.406162454956124894e-02 3.113327165193136015e-04 1.365411969618277391e-02 1.469101672022849088e-02 3.305680235861830907e-01 7.034403918740572172e-03 3.184279443277870936e-01 3.463336592259766977e-01 1.613065337095432428e+00 4.295844705066610703e-02 1.537562923011843496e+00 1.708560559503974341e+00 1.944523577101976430e+00 4.889815641745642177e-02 1.859234515763888762e+00 2.053681995581966735e+00
4.500500250125062385e-01 1.403735669962631952e-02 2.665532064596732448e-04 1.367720882139059416e-02 1.452136151051321329e-02 3.307534001591074246e-01 7.110955723867973775e-03 3.183676986755915039e-01 3.465583357116905350e-01 1.614093024575563362e+00 4.337306648070587273e-02 1.538095870745830096e+00 1.710566033351438309e+00 1.945686821135333089e+00 4.941123048223777792e-02 1.859538713605161764e+00 2.055883252331841327e+00
4.505252626313156483e-01 1.405056241342182710e-02 2.641042406879796694e-04 1.369460273900552014e-02 1.453353764506229440e-02 3.310268867859678110e-01 7.132468121395180681e-03 3.186328081785044231e-01 3.468749505171778158e-01 1.615272116597980645e+00 4.338306838043977376e-02 1.539003320111904216e+00 1.711695193932806891e+00 1.947120100406573018e+00 4.943900438383527773e-02 1.860697959277016533e+00 2.057304240111020643e+00
4.510005002501250582e-01 1.404487045929748122e-02 2.803467606964851885e-04 1.366609458510088283e-02 1.454050920286988936e-02 3.312170912441251280e-01 7.093400826775301572e-03 3.187845969927546874e-01 3.468749505171778158e-01 1.616122547391204423e+00 4.316093251692377369e-02 1.539377952049556963e+00 1.710746208260504719e+00 1.948130395820125482e+00 4.920265243703659391e-02 1.861217789425559932e+00 2.056363568799085773e+00
4.514757378689344680e-01 1.405479018740871631e-02 2.780839069214957886e-04 1.368295057814964202e-02 1.454923777472067088e-02 3.313753730182894541e-01 7.044731675684448753e-03 3.189746384134479751e-01 3.470335836829209208e-01 1.616808747854245443e+00 4.298481740382273375e-02 1.539762557221022732e+00 1.711121759521140095e+00 1.948964003629315656e+00 4.897898084597158280e-02 1.861784781844404879e+00 2.056886986704067333e+00
4.519509754877438779e-01 1.406647379836965805e-02 2.790763749870209362e-04 1.369478695305941310e-02 1.456323624442876739e-02 3.315936949760568409e-01 7.088032278305222804e-03 3.192794128952788357e-01 3.475107922060777232e-01 1.617765010763130062e+00 4.319726810504348480e-02 1.540515528480222329e+00 1.712822859935047903e+00 1.950122830222845938e+00 4.922175109942077825e-02 1.862829234739225681e+00 2.059027811805823838e+00
4.524262131065532877e-01 1.407969929702984624e-02 2.810179095726595918e-04 1.370326033772169272e-02 1.457727519769885620e-02 3.318461433597157395e-01 7.092065544692299772e-03 3.195850626693641505e-01 3.478300270867418775e-01 1.618736301942699685e+00 4.312118839991051916e-02 1.541949703261075832e+00 1.713580573891340331e+00 1.951329703260279214e+00 4.914715809557220622e-02 1.864550752517290633e+00 2.060082959369179179e+00
4.529014507253626975e-01 1.409338556915914684e-02 2.832509808955634232e-04 1.371514954334626148e-02 1.459488111726518419e-02 3.319789028608794434e-01 7.044432571222438919e-03 3.199683621642825937e-01 3.477928024893187642e-01 1.619879468018422530e+00 4.292520438660576282e-02 1.543408469056557264e+00 1.713960457789000857e+00 1.952592292166150045e+00 4.891335493263110346e-02 1.866372252153754241e+00 2.060423152678735104e+00
4.533766883441720519e-01 1.406735722295429994e-02 2.895335282494861128e-04 1.370221770585853052e-02 1.459840996231759162e-02 3.321761453471768766e-01 7.034169637309010958e-03 3.200451876935953566e-01 3.479692801854919471e-01 1.620813019164828006e+00 4.327135026290061109e-02 1.543768821014416259e+00 1.715738822943588371e+00 1.953671594456184435e+00 4.920812051614135291e-02 1.866804802513190698e+00 2.062164143224033186e+00
4.538519259629814617e-01 1.404360172096826009e-02 2.739953846294148742e-04 1.371140770579168909e-02 1.460370803258863662e-02 3.324515775651581961e-01 7.120436045925022418e-03 3.199858349237565402e-01 3.484148918308582754e-01 1.621952148142340899e+00 4.385853986908164193e-02 1.543460337386807435e+00 1.718609483796672777e+00 1.955030148491668340e+00 4.985935545260732071e-02 1.866442242623858050e+00 2.065432515168399430e+00
4.543271635817908716e-01 1.405344391151322134e-02 2.733792400073647034e-04 1.372246015214854432e-02 1.461255098273901883e-02 3.325914824395777014e-01 7.157844558893359556e-03 3.200034450889008286e-01 3.486300176954819641e-01 1.622686332340541382e+00 4.388804223015938671e-02 1.544362792744011115e+00 1.719251545417771032e+00 1.955893037650607624e+00 4.993191477762043418e-02 1.867356750124687492e+00 2.066273588325783894e+00
4.548024012006002814e-01 1.406425738453021511e-02 2.744233548009438178e-04 1.373169096922903856e-02 1.462673317681884369e-02 3.327539590240992107e-01 7.224022265320103643e-03 3.203118571673878590e-01 3.490074487364862033e-01 1.623560478858073308e+00 4.390237994092867357e-02 1.545639871230536366e+00 1.720091720913972111e+00 1.956916487332581500e+00 5.000509477688094145e-02 1.868924843525600066e+00 2.067465403314557637e+00
4.552776388194096913e-01 1.407783735753141349e-02 2.751860465698262466e-04 1.375206451480511134e-02 1.464095674475095199e-02 3.329598156712261225e-01 7.166291192923560788e-03 3.206211626899207467e-01 3.488633569179186433e-01 1.624681446578663868e+00 4.364131552364784727e-02 1.547091020361786029e+00 1.719966191834785274e+00 1.958227104361817794e+00 4.969195591808440310e-02 1.870666547668272006e+00 2.067202852819831627e+00
4.557528764382191011e-01 1.407030197669206437e-02 2.697693105595738781e-04 1.376321565059866747e-02 1.464986757437067300e-02 3.331672522565233274e-01 7.194008023977755545e-03 3.208149342627902301e-01 3.492419794401360744e-01 1.625652520516388977e+00 4.360955574746790131e-02 1.548000066836307198e+00 1.721384601931673641e+00 1.959372126667109582e+00 4.968730150178857219e-02 1.871757588687932516e+00 2.068968836129532640e+00
4.562281140570285110e-01 1.408504137159894212e-02 2.697061098420814305e-04 1.378746980196015118e-02 1.466594815149315813e-02 3.334243261455183127e-01 7.311310874216312740e-03 3.206383175701448818e-01 3.496762040729597398e-01 1.626878971059839696e+00 4.378349240200123810e-02 1.549128672905971893e+00 1.723066396484734364e+00 1.960835756882951753e+00 4.997319456117498698e-02 1.872710346369149015e+00 2.071048647460396186e+00
4.567033516758379208e-01 1.409630000521188385e-02 2.688603870745622328e-04 1.380058295610531172e-02 1.467490471806006530e-02 3.335968698953122313e-01 7.368503208325617379e-03 3.208327599333883340e-01 3.501120524033169423e-01 1.627666136968253685e+00 4.396616658015450180e-02 1.549700586089113763e+00 1.724946614836679659e+00 1.961782414608777669e+00 5.020936494537025369e-02 1.873467343809067653e+00 2.073326536302931622e+00
4.571785892946473306e-01 1.410983047917508705e-02 2.695257939449871251e-04 1.381749783332765491e-02 1.469106797407366410e-02 3.338381760068356297e-01 7.338146023777612076e-03 3.211836494248878071e-01 3.503852866475452021e-01 1.628728495893769779e+00 4.381995941145279405e-02 1.551006482600210790e+00 1.725669335729011600e+00 1.963068678040047477e+00 5.002610785111080011e-02 1.875105181758369932e+00 2.074302571949164786e+00
4.576538269134567405e-01 1.412067798979301826e-02 2.698351463509495959e-04 1.382503554695867394e-02 1.469826880692132534e-02 3.340375242162934022e-01 7.396098146391549312e-03 3.213399702932407398e-01 3.508787245663854693e-01 1.629611175610219842e+00 4.407744501037381968e-02 1.551227492813784137e+00 1.727436933677894748e+00 1.964135656880203751e+00 5.032953191999000458e-02 1.875476706501628898e+00 2.076523391496650106e+00
4.581290645322661503e-01 1.413283214053544234e-02 2.712305867819710115e-04 1.383636528304099320e-02 1.471631731602646674e-02 3.341721140228630094e-01 7.352817340142829908e-03 3.217317732291808396e-01 3.510987004798946098e-01 1.630603030376241991e+00 4.377621193126133431e-02 1.552723714667119559e+00 1.728096878428787564e+00 1.965249477067131822e+00 4.999300756280458669e-02 1.877343185795445013e+00 2.077386486642939900e+00
4.586043021510755047e-01 1.414356308026138917e-02 2.714375155315318757e-04 1.384204060649714407e-02 1.472174484703206269e-02 3.343149948320390252e-01 7.478894886863499125e-03 3.214974129071788700e-01 3.514294414699029589e-01 1.631379523421864208e+00 4.393830606391608412e-02 1.552762855831567368e+00 1.728704446006584350e+00 1.966156654802274417e+00 5.027220343523056828e-02 1.877156838906789416e+00 2.078302908842624586e+00
4.590795397698849145e-01 1.414006165210416298e-02 2.915584900232395717e-04 1.375306536252833382e-02 1.473261794900992440e-02 3.346462667742947650e-01 7.568994455006966028e-03 3.213807464833124961e-01 3.517611189153983520e-01 1.632800614386408666e+00 4.396890096555444022e-02 1.553527065526584927e+00 1.729700016487576208e+00 1.967866297276543719e+00 5.038436340797675800e-02 1.877804745911240358e+00 2.079604680048327658e+00
4.595547773886943244e-01 1.413634185971183489e-02 2.596161105928949248e-04 1.376484799180306348e-02 1.457310296421823401e-02 3.348636258346344707e-01 7.600160131790406615e-03 3.217744295598121695e-01 3.521492654191671900e-01 1.634085848606801505e+00 4.409065041231242238e-02 1.555205142431395959e+00 1.731540833749761532e+00 1.969332925508268328e+00 5.056786003891097780e-02 1.879683234491827282e+00 2.081797650937490474e+00
4.600300150075037342e-01 1.415023220010580562e-02 2.583481929764361415e-04 1.377469001695156778e-02 1.458751621397912437e-02 3.351330444466905645e-01 7.555567924136294411e-03 3.219138124203294038e-01 3.522271839641367142e-01 1.635152838501365169e+00 4.382199783632934748e-02 1.556517752896209306e+00 1.731701043819108499e+00 1.970650510966130753e+00 5.025499948774619918e-02 1.881122986695261234e+00 2.082029224636340103e+00
4.605052526263131440e-01 1.416041192299545039e-02 2.574082531592257733e-04 1.378850438721474989e-02 1.459293221856669542e-02 3.352376919863822580e-01 7.453555635361040418e-03 3.220324843776284363e-01 3.519605875590026689e-01 1.635983482508780229e+00 4.413712275099119370e-02 1.556388500776638928e+00 1.733286182920477980e+00 1.971574968295461305e+00 5.046624776529596429e-02 1.881110074946566790e+00 2.083343170826014390e+00
4.609804902451225539e-01 1.413639378213979968e-02 2.231217460934868582e-04 1.380632694388670909e-02 1.449864173809316779e-02 3.354396906018521918e-01 7.413443002851204111e-03 3.223098967985053576e-01 3.519831883410219908e-01 1.636946274775508581e+00 4.396860476081302510e-02 1.557175848067163582e+00 1.733572043341064628e+00 1.972689219709627295e+00 5.028887689012367240e-02 1.881990700821408735e+00 2.083646696238746987e+00
4.614557278639319637e-01 1.414951186229052027e-02 2.233459375432760431e-04 1.381625827551262453e-02 1.451348822662585671e-02 3.356529929594695427e-01 7.370643853665980426e-03 3.224110521400628815e-01 3.519170979845318570e-01 1.637934581211596408e+00 4.407491342635700554e-02 1.557449613003693445e+00 1.734389770451777890e+00 1.973874432309498328e+00 5.035584062429989544e-02 1.882361944428201816e+00 2.084391815185371755e+00
4.619309654827413736e-01 1.416356706516197148e-02 2.241632912881290492e-04 1.382820421096861950e-02 1.452838041680503019e-02 3.357797013804409980e-01 7.493483714978182997e-03 3.224727875225970597e-01 3.524772012286035427e-01 1.639115624895610024e+00 4.426608136038173019e-02 1.558398644890727214e+00 1.736469939125320217e+00 1.975167066114931869e+00 5.065858001727981813e-02 1.883365126382129606e+00 2.086984970448014565e+00
4.624062031015507834e-01 1.415872437061590182e-02 2.312240184669796619e-04 1.383818286265072264e-02 1.454331854358366025e-02 3.360104133009033101e-01 7.285511694583138992e-03 3.227918961280676902e-01 3.518977034710211171e-01 1.640272094453611107e+00 4.412847338036346434e-02 1.559380272667963085e+00 1.737149837150185228e+00 1.976518331120554750e+00 5.031859215648867845e-02 1.884649460769321827e+00 2.087103520277637347e+00
4.628814407203601933e-01 1.417014678572575161e-02 2.268527942165155409e-04 1.384818314781723590e-02 1.455187533162527816e-02 3.362066099411692988e-01 7.307574423165351558e-03 3.229118063226695257e-01 3.520100062379419303e-01 1.641235622842003750e+00 4.395436048434969711e-02 1.559943143234327811e+00 1.737102420582933515e+00 1.977662482080032813e+00 5.016607760773204167e-02 1.885324619113349698e+00 2.087163156096377925e+00
4.633566783391696031e-01 1.418308531088977899e-02 2.240397754428091542e-04 1.387026031140620869e-02 1.455830284360925923e-02 3.364939247448676118e-01 7.322953401903195721e-03 3.231921172736444969e-01 3.522912342279944098e-01 1.642462190150122625e+00 4.403034229064819310e-02 1.560741410297063148e+00 1.738440355868620335e+00 1.979154820058107500e+00 5.025256306071992918e-02 1.886389206592089085e+00 2.088755915243345473e+00
4.638319159579789575e-01 1.415646639507843127e-02 2.428759660289284085e-04 1.384534808572144768e-02 1.456473888015214109e-02 3.366243076082229835e-01 7.366873683165879247e-03 3.233526230771556764e-01 3.523152772401171862e-01 1.643498644042309165e+00 4.421387330258735870e-02 1.560804224194835887e+00 1.739318708332439067e+00 1.980271009653417291e+00 5.046852539108985514e-02 1.886607445046823983e+00 2.089647837509367445e+00
4.643071535767883673e-01 1.414969140922778777e-02 2.286051015429833562e-04 1.386183957736571853e-02 1.458625414414087794e-02 3.368870619541035616e-01 7.383432625720599135e-03 3.236340845806698341e-01 3.527672597003380095e-01 1.644714461556197493e+00 4.423716090311222843e-02 1.561778793587638603e+00 1.740691778076306040e+00 1.981709616702679089e+00 5.046625856994851195e-02 1.887848078635663729e+00 2.091244689337175888e+00
4.647823911955977771e-01 1.416006467371718446e-02 2.302708951578518988e-04 1.387217673418337030e-02 1.459488698669050150e-02 3.370377938708982168e-01 7.424522815726654866e-03 3.239566566180363538e-01 3.532778251631497612e-01 1.645435496248673690e+00 4.455649073237096663e-02 1.562945395814363758e+00 1.742925345853784114e+00 1.982568986282852164e+00 5.081810546391129363e-02 1.889319182330768898e+00 2.093942073771261292e+00
4.652576288144071870e-01 1.415207713696571556e-02 2.281923795095898509e-04 1.388461190204430713e-02 1.460569962573536086e-02 3.373133915056936716e-01 7.482180845158555721e-03 3.241183047604682677e-01 3.537335270890150096e-01 1.646389064038420447e+00 4.490693670504777163e-02 1.562838255503567586e+00 1.744702244368427468e+00 1.983759412524149779e+00 5.117652767048130880e-02 1.889369806567795296e+00 2.095941618862440681e+00
4.657328664332165968e-01 1.414271641969310281e-02 2.261792092859221334e-04 1.390124426472949710e-02 1.461436706116466845e-02 3.373937031246810325e-01 7.414075761599695641e-03 3.240616298766617054e-01 3.536144538831144657e-01 1.647131226498103285e+00 4.495384351291385056e-02 1.563060877316657216e+00 1.745670121626420102e+00 1.984554152785759751e+00 5.115506824824785082e-02 1.889536901383833456e+00 2.096784710354242964e+00
4.662081040520260067e-01 1.415746242872709115e-02 2.255159176731281589e-04 1.391166989428805137e-02 1.462957227457241383e-02 3.376326384751202059e-01 7.528575285488618013e-03 3.239077850282893190e-01 3.539005337198679602e-01 1.648384344279440139e+00 4.519685268109524534e-02 1.563490458327088106e+00 1.747031077873353322e+00 1.986025689798443183e+00 5.150421540434505646e-02 1.889816232248871408e+00 2.098404214961161252e+00
4.666833416708354165e-01 1.417080725767969930e-02 2.262429747076541409e-04 1.392211901606945496e-02 1.464046224448056592e-02 3.378537947362040827e-01 7.544233989694611869e-03 3.240944958485691973e-01 3.541568930102647617e-01 1.649579596866203257e+00 4.516758132407723558e-02 1.564855785569634783e+00 1.748628814165057221e+00 1.987423100290424127e+00 5.149039802633009061e-02 1.891353747946144637e+00 2.100228529451304560e+00
4.671585792896448264e-01 1.418359971284882323e-02 2.258924905211162637e-04 1.392839980214299715e-02 1.464919175172794963e-02 3.380041308565644997e-01 7.570755930837217394e-03 3.244198834999417747e-01 3.546175990785036536e-01 1.650638081240597632e+00 4.510603179584063427e-02 1.566381924595822817e+00 1.750037637182992656e+00 1.988616839022128602e+00 5.145346540567520555e-02 1.893184269889798266e+00 2.102060693260904944e+00
4.676338169084542362e-01 1.419722944383080068e-02 2.236792554389774627e-04 1.394519021273202090e-02 1.466231534054034634e-02 3.382130375078770124e-01 7.588021330339901616e-03 3.243227787745101010e-01 3.547312999285839874e-01 1.651860083858840422e+00 4.549046286314910315e-02 1.566590640953267943e+00 1.752120136567105968e+00 1.990028428557731655e+00 5.184947562176874664e-02 1.893298314402359628e+00 2.104228409165462832e+00
4.681090545272636461e-01 1.420996361176883084e-02 2.256367541319534236e-04 1.395782294538144667e-02 1.468426658676117921e-02 3.384198117516181159e-01 7.695183729823425189e-03 3.245266867708236358e-01 3.552534547427285139e-01 1.652895415535215351e+00 4.572810695385300800e-02 1.567547346800172381e+00 1.753819599321738698e+00 1.991252725533263712e+00 5.218931047941941653e-02 1.894445727564048276e+00 2.106406457548098299e+00
4.685842921460730559e-01 1.422511074794603238e-02 2.262517488017521164e-04 1.397049007174182983e-02 1.469748475280769490e-02 3.386795021072342982e-01 7.621646594745915861e-03 3.248946923986372193e-01 3.553699802824538123e-01 1.654233553797735734e+00 4.572553163313894387e-02 1.568578624835635260e+00 1.755330995658105353e+00 1.992828790718017773e+00 5.211415429770182434e-02 1.895826377793163653e+00 2.108010820163465304e+00
4.690595297648824102e-01 1.423807066474850301e-02 2.275049888348814177e-04 1.397683658138423358e-02 1.471516462831334512e-02 3.388718514280913974e-01 7.694653114701864409e-03 3.250996817002760886e-01 3.556919073949698640e-01 1.655133354321704164e+00 4.618805692711357852e-02 1.569018118638145554e+00 1.757637532917406542e+00 1.993904782086943772e+00 5.263798807409148656e-02 1.896461475505287320e+00 2.110598891942155220e+00
4.695347673836918201e-01 1.425410422735665615e-02 2.291762530458633592e-04 1.398743334526223771e-02 1.473957896445074987e-02 3.391152143770209682e-01 7.676740222053206157e-03 3.253461817883949170e-01 3.558393348017402924e-01 1.656567670302633744e+00 4.618383719172023533e-02 1.569825482312949827e+00 1.758918262126780485e+00 1.995560398493066767e+00 5.261248566258110160e-02 1.897501915668153405e+00 2.112005490822536746e+00
4.700100050025012299e-01 1.426466392085098435e-02 2.298131625441237941e-04 1.398955559177895817e-02 1.474625853752316654e-02 3.391352678453862235e-01 7.716674736570443283e-03 3.254139434945050313e-01 3.561051544349853604e-01 1.657398897416726413e+00 4.645010958620008484e-02 1.570983224663448086e+00 1.761158139327530625e+00 1.996403405657404928e+00 5.291548937258066382e-02 1.898717750360449985e+00 2.114474227684619567e+00
4.704852426213106398e-01 1.427977339282983892e-02 2.318923193770314488e-04 1.399380298441060475e-02 1.476858954160410048e-02 3.394148549080769905e-01 7.749765678680377995e-03 3.254819975019773159e-01 3.562819962307836041e-01 1.658670864328491534e+00 4.642384090509787953e-02 1.572143532294182133e+00 1.761803002307115396e+00 1.997932644016723769e+00 5.292246254221134177e-02 1.899936395651367516e+00 2.115280324484345886e+00
4.709604802401200496e-01 1.427420805044419747e-02 2.439244396978628544e-04 1.400230938863192796e-02 1.478428174518394561e-02 3.395662104937933190e-01 7.788257395321620744e-03 3.257712925321626374e-01 3.566956538029419921e-01 1.659756524385345600e+00 4.647936493092302834e-02 1.573500479419181364e+00 1.763575035532534141e+00 1.999136255432557352e+00 5.303461973398600898e-02 1.901563665828685856e+00 2.117426964653459365e+00
4.714357178589294595e-01 1.428696865190389430e-02 2.435841767378848295e-04 1.401296424024253001e-02 1.479552113663632450e-02 3.397736334679461456e-01 7.860413552436981699e-03 3.258401435987318129e-01 3.571701741787439710e-01 1.660848840844064922e+00 4.667169649052511221e-02 1.574491825127108280e+00 1.765438303809399034e+00 2.000417622253636285e+00 5.329527092245946868e-02 1.902615356107758116e+00 2.119721402493462747e+00
4.719109554777388693e-01 1.430011146799953746e-02 2.435822874279948706e-04 1.402364345188668315e-02 1.480678620054878825e-02 3.399451177667353607e-01 7.765595357616336854e-03 3.261307174649941132e-01 3.571162029718689679e-01 1.661847486301555765e+00 4.663154574466982921e-02 1.575505776934576385e+00 1.766345978425423402e+00 2.001572235646983167e+00 5.316479426154008953e-02 1.903903401921628546e+00 2.120565974709681001e+00
4.723861930965482792e-01 1.431741153471855280e-02 2.421220975343212740e-04 1.404292771719258329e-02 1.482033830274569891e-02 3.402384529739732599e-01 7.810771028436905815e-03 3.263804004785678115e-01 3.577729948723424314e-01 1.663431439451919847e+00 4.693900842184069860e-02 1.576327284521439998e+00 1.768878220434826121e+00 2.003423164784240207e+00 5.351267780470198021e-02 1.904960775628191660e+00 2.123695122950839842e+00
4.728614307153576890e-01 1.431543157122211994e-02 2.206402826068030326e-04 1.405798171462228907e-02 1.483846579216939639e-02 3.405226502683336154e-01 7.782858206221074208e-03 3.266593670988243714e-01 3.579866761082078908e-01 1.664854564737536124e+00 4.686175527276836839e-02 1.577955577630226980e+00 1.770082233022966189e+00 2.005089041414849227e+00 5.344074132538779304e-02 1.906674481166878543e+00 2.125087851969361896e+00
4.733366683341670988e-01 1.433062698014547429e-02 2.217153643184515061e-04 1.407740818186985904e-02 1.485665996262051404e-02 3.407237649749761399e-01 7.737357842881415100e-03 3.270363523416148221e-01 3.581411448909341266e-01 1.666157522177573735e+00 4.692457134853901535e-02 1.579373021207257866e+00 1.771600776125087373e+00 2.006573393419937013e+00 5.345402898165619449e-02 1.908446363410578384e+00 2.126736140265764963e+00
4.738119059529765087e-01 1.434362325698513782e-02 2.224757725896937452e-04 1.408823552351240287e-02 1.487492122390860969e-02 3.409511242434319911e-01 7.698293020113601906e-03 3.273304671422254120e-01 3.583218737381315133e-01 1.667280063319429573e+00 4.668310738638484225e-02 1.580401113133689472e+00 1.771864855043167264e+00 2.007904336043396132e+00 5.317284111449700756e-02 1.909751521663469509e+00 2.127168438711062315e+00
4.742871435717858630e-01 1.435488010774403286e-02 2.251506861653745711e-04 1.409908788651121660e-02 1.489554585217471409e-02 3.410424017036963740e-01 7.733979734648635529e-03 3.273602731930685961e-01 3.586236974478503314e-01 1.668173965188037400e+00 4.666912404851087520e-02 1.581388034558809830e+00 1.772903320422727802e+00 2.008877703065267362e+00 5.319026829613029972e-02 1.910760694109173263e+00 2.128482149238882126e+00
4.747623811905952729e-01 1.436831413416935280e-02 2.236207317733845132e-04 1.411214388623723177e-02 1.490473993236518351e-02 3.412627445424564199e-01 7.742688230674177850e-03 3.276133539429181285e-01 3.590475348650420950e-01 1.669298478875445912e+00 4.663595632991100054e-02 1.582223523581500091e+00 1.773724734773854728e+00 2.010203238590476005e+00 5.316320210979522815e-02 1.911834912711031675e+00 2.129696030130723727e+00
4.752376188094046827e-01 1.438116010387863186e-02 2.255382438433091864e-04 1.412086806318054409e-02 1.492548901693495356e-02 3.415054854829046027e-01 7.697640789347782835e-03 3.279517098097849970e-01 3.590475348650420950e-01 1.670330888156181803e+00 4.647793811980793777e-02 1.583106473712889040e+00 1.773525583384743420e+00 2.011459505221358413e+00 5.296085984288453202e-02 1.913038785368321060e+00 2.129498769085881538e+00
4.757128564282140926e-01 1.439395235748542820e-02 2.264727935829576988e-04 1.412960844010519718e-02 1.493705379551011660e-02 3.416727197815483952e-01 7.771575918211068995e-03 3.280673828236529976e-01 3.594120226258330497e-01 1.671386174750673081e+00 4.670934787821993950e-02 1.583793873145560971e+00 1.775058693571852864e+00 2.012665355341328066e+00 5.326063454919940932e-02 1.913833845898262664e+00 2.131361465340727790e+00
4.761880940470235024e-01 1.438833311446463190e-02 2.358823105462714263e-04 1.413836506720974988e-02 1.496026422953978391e-02 3.418840120677092975e-01 7.868765285769938750e-03 3.281410008439178960e-01 3.600219767798086279e-01 1.672480700358701444e+00 4.701488721307106600e-02 1.584460503221885253e+00 1.777358164860390888e+00 2.013933458735089665e+00 5.365310159599306211e-02 1.914567552865249933e+00 2.134214821045255839e+00
4.766633316658329123e-01 1.440339787775423742e-02 2.357944099044843780e-04 1.415812715441252742e-02 1.497424253325650711e-02 3.421608233869831706e-01 7.840341315582409834e-03 3.284817521909231264e-01 3.602431022656807924e-01 1.673674437872383791e+00 4.714459149524680148e-02 1.585704868685543500e+00 1.778995134524091970e+00 2.015381530230152318e+00 5.375516008082049241e-02 1.916132244752304148e+00 2.136042895035564548e+00
4.771385692846423221e-01 1.439556207473623520e-02 2.622985643490882419e-04 1.396743877014646439e-02 1.498358319981541592e-02 3.424075676132450896e-01 7.822203285650393759e-03 3.288663692438014152e-01 3.604886912978689795e-01 1.674660857407031189e+00 4.693192812612973636e-02 1.587330305318808588e+00 1.779561875436807661e+00 2.016576762055090288e+00 5.352863437583896267e-02 1.918117451248106287e+00 2.136835961261636108e+00
4.776138069034517319e-01 1.438614632979060351e-02 2.214104018803307269e-04 1.398049788826718348e-02 1.479307391186475938e-02 3.425778442855963446e-01 7.759325070520689191e-03 3.292523405047416696e-01 3.606116743178620632e-01 1.675325591962528282e+00 4.668847360895481136e-02 1.588784865940880531e+00 1.779945854081151912e+00 2.017379982318114440e+00 5.321942513772860012e-02 1.919934332191938875e+00 2.137332305924712017e+00
4.780890445222611418e-01 1.439865187735489896e-02 2.231552539026333750e-04 1.398704119842719869e-02 1.480232469855086337e-02 3.427217618767340879e-01 7.932307108701405068e-03 3.293282686079069266e-01 3.613522250466923991e-01 1.676146320604575468e+00 4.721307177474730332e-02 1.589462950496270954e+00 1.783060959310283744e+00 2.018330016496509227e+00 5.389736549100790364e-02 1.920681521970092787e+00 2.141116128705236044e+00
4.785642821410705516e-01 1.441047002236527097e-02 2.227737960973953115e-04 1.399796716162627491e-02 1.481391262406772311e-02 3.429222550538745806e-01 7.901591552714398031e-03 3.294045199775169075e-01 3.613296414116185518e-01 1.677181455588837578e+00 4.716255930613186265e-02 1.590143012633512987e+00 1.783541955223185260e+00 2.019547942803141982e+00 5.381749247745283571e-02 1.921430973036356571e+00 2.141569176095531102e+00
4.790395197598799060e-01 1.440117446855583051e-02 1.903181830417449857e-04 1.401769858698106129e-02 1.470697249496668614e-02 3.430790394374182428e-01 7.958010258035025375e-03 3.296635239877875323e-01 3.617641647129689053e-01 1.678102827848924505e+00 4.731981975669513618e-02 1.591179140519800139e+00 1.785203256242309910e+00 2.020591620207837558e+00 5.401242375137710328e-02 1.922709668040180730e+00 2.143624252170671873e+00
4.795147573786893158e-01 1.437301256383266557e-02 2.166944224025436027e-04 1.402429429420166615e-02 1.471864213304750757e-02 3.432264244686097365e-01 7.978731255079030138e-03 3.299231399089924688e-01 3.620537181299612883e-01 1.678923131405442914e+00 4.758795330452086914e-02 1.591863446357502321e+00 1.787167016199338709e+00 2.021507711520720285e+00 5.429004393224889230e-02 1.923639845178908958e+00 2.145840003434502208e+00
