# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.145332050048123884e-01 5.583949838059779069e-03 9.032723772858517464e-01 9.230028873917227594e-01
4.669338677354709088e-01 9.149663137632340071e-01 5.236590907808040714e-03 9.042348411934552077e-01 9.230028873917227594e-01
4.689378757515029750e-01 9.155437921077957952e-01 5.016136223085027913e-03 9.056785370548604552e-01 9.230028873917227594e-01
4.709418837675350411e-01 9.160250240615976924e-01 5.148282328120016953e-03 9.056785370548604552e-01 9.234841193455245456e-01
4.729458917835671072e-01 9.164100096246390326e-01 5.024439562593550207e-03 9.056785370548604552e-01 9.234841193455245456e-01
4.749498997995991734e-01 9.169874879692010428e-01 5.071235024390932308e-03 9.066410009624639166e-01 9.239653512993262208e-01
4.769539078156312395e-01 9.174205967276225504e-01 5.170500873364122958e-03 9.071222329162655917e-01 9.249278152069297931e-01
4.789579158316633056e-01 9.180461982675648391e-01 4.730047454359593596e-03 9.090471607314725144e-01 9.249278152069297931e-01
4.809619238476953718e-01 9.186717998075071279e-01 4.778514566816706617e-03 9.095283926852743006e-01 9.254090471607314683e-01
4.829659318637274379e-01 9.191049085659287465e-01 4.677861737008744136e-03 9.100096246390760868e-01 9.258902791145332545e-01
4.849699398797595040e-01 9.194898941289701977e-01 4.560545625870496105e-03 9.109720885466795481e-01 9.258902791145332545e-01
4.869739478957915702e-01 9.200192492781521514e-01 4.694417092688052753e-03 9.119345524542830095e-01 9.268527430221367158e-01
4.889779559118235808e-01 9.208854667949951667e-01 4.437783208238112349e-03 9.128970163618864708e-01 9.268527430221367158e-01
4.909819639278556469e-01 9.214629451395571769e-01 4.629841567201416035e-03 9.128970163618864708e-01 9.273339749759383910e-01
4.929859719438877130e-01 9.221366698748795221e-01 4.340701552946943202e-03 9.143407122232916073e-01 9.273339749759383910e-01
4.949899799599197792e-01 9.226179018286814193e-01 4.466911024397435953e-03 9.143407122232916073e-01 9.278152069297401772e-01
4.969939879759518453e-01 9.230028873917227594e-01 4.565367170599209101e-03 9.143407122232916073e-01 9.278152069297401772e-01
4.989979959919839114e-01 9.238209817131854962e-01 4.817369823522893273e-03 9.143407122232916073e-01 9.287776708373436385e-01
5.010020040080159776e-01 9.244465832531277849e-01 4.645820360403148455e-03 9.157844080846968549e-01 9.292589027911453137e-01
5.030060120240480437e-01 9.247353224254087900e-01 4.489664596608522983e-03 9.167468719923003162e-01 9.297401347449470999e-01
5.050100200400801098e-01 9.251684311838307417e-01 4.515638185830805375e-03 9.167468719923003162e-01 9.297401347449470999e-01
5.070140280561121759e-01 9.252646775745908547e-01 4.560545625870513452e-03 9.167468719923003162e-01 9.297401347449470999e-01
5.090180360721442421e-01 9.256015399422523604e-01 4.453411088069032971e-03 9.172281039461019914e-01 9.302213666987487750e-01
5.110220440881763082e-01 9.260346487006738680e-01 4.156741111324730072e-03 9.186717998075072389e-01 9.307025986525505612e-01
5.130260521042083743e-01 9.267564966313764918e-01 4.002044828930104853e-03 9.201154956689123754e-01 9.316650625601540225e-01
5.150300601202404405e-01 9.270933589990375534e-01 3.741559098638141696e-03 9.205967276227141616e-01 9.316650625601540225e-01
5.170340681362725066e-01 9.275264677574591721e-01 3.981158398449754360e-03 9.205967276227141616e-01 9.331087584215591590e-01
5.190380761523045727e-01 9.279595765158807907e-01 3.945221620608200738e-03 9.210779595765158367e-01 9.335899903753609452e-01
5.210420841683366389e-01 9.287295476419634710e-01 4.057501732094587026e-03 9.215591915303176229e-01 9.335899903753609452e-01
5.230460921843687050e-01 9.293070259865254812e-01 3.870553121770550341e-03 9.220404234841192981e-01 9.345524542829644066e-01
5.250501002004007711e-01 9.301732435033687185e-01 3.623328293374596196e-03 9.244465832531280070e-01 9.355149181905678679e-01
5.270541082164328373e-01 9.304619826756497236e-01 3.615650386190909314e-03 9.249278152069297931e-01 9.355149181905678679e-01
5.290581162324649034e-01 9.306544754571703937e-01 3.571830512803362938e-03 9.254090471607314683e-01 9.359961501443695431e-01
5.310621242484969695e-01 9.310875842155919013e-01 3.744961782164329175e-03 9.254090471607314683e-01 9.359961501443695431e-01
5.330661322645290356e-01 9.316650625601539115e-01 3.867859730011564620e-03 9.254090471607314683e-01 9.364773820981713293e-01
5.350701402805611018e-01 9.320500481231952516e-01 3.908361983493141914e-03 9.254090471607314683e-01 9.369586140519730044e-01
5.370741482965931679e-01 9.327237728585178189e-01 3.961331208326589713e-03 9.268527430221367158e-01 9.384023099133782519e-01
5.390781563126252340e-01 9.333974975938401641e-01 3.992775459613376494e-03 9.273339749759383910e-01 9.384023099133782519e-01
5.410821643286573002e-01 9.340712223291628424e-01 3.879816048266856998e-03 9.282964388835418523e-01 9.388835418671799271e-01
5.430861723446893663e-01 9.344080846968239040e-01 3.850156388637050904e-03 9.287776708373436385e-01 9.393647738209817133e-01
5.450901803607214324e-01 9.349855630413861363e-01 3.846545737900391657e-03 9.287776708373436385e-01 9.398460057747834995e-01
5.470941883767534986e-01 9.355149181905678679e-01 3.831766936938279036e-03 9.287776708373436385e-01 9.398460057747834995e-01
5.490981963927855647e-01 9.361405197305101566e-01 3.850156388637067384e-03 9.297401347449470999e-01 9.403272377285851746e-01
5.511022044088176308e-01 9.364773820981714403e-01 3.885780411585439912e-03 9.307025986525505612e-01 9.408084696823869608e-01
5.531062124248496970e-01 9.372954764196343991e-01 3.921671363210667109e-03 9.316650625601540225e-01 9.422521655437920973e-01
5.551102204408817631e-01 9.378729547641964093e-01 4.068900832324918483e-03 9.316650625601540225e-01 9.436958614051973449e-01
5.571142284569138292e-01 9.386910490856592570e-01 3.424532603398893014e-03 9.326275264677574839e-01 9.436958614051973449e-01
5.591182364729458953e-01 9.389316650625602056e-01 3.419456963135817599e-03 9.331087584215591590e-01 9.441770933589990200e-01
5.611222444889779615e-01 9.393647738209816023e-01 3.155648952984616180e-03 9.340712223291626204e-01 9.441770933589990200e-01
5.631262525050100276e-01 9.395572666025022723e-01 3.193582295098583521e-03 9.340712223291626204e-01 9.441770933589990200e-01
5.651302605210419827e-01 9.401828681424447831e-01 3.126526635376474655e-03 9.350336862367660817e-01 9.451395572666024814e-01
5.671342685370740488e-01 9.409047160731474069e-01 3.132077015451986083e-03 9.350336862367660817e-01 9.451395572666024814e-01
5.691382765531061150e-01 9.414821944177094171e-01 2.968073906662056522e-03 9.359961501443695431e-01 9.451395572666024814e-01
5.711422845691381811e-01 9.418671799807507572e-01 3.034433642047075670e-03 9.359961501443695431e-01 9.456207892204042675e-01
5.731462925851702472e-01 9.424927815206929349e-01 2.921280117570007172e-03 9.364773820981713293e-01 9.465832531280077289e-01
5.751503006012023134e-01 9.433108758421558937e-01 3.057243536914062542e-03 9.364773820981713293e-01 9.475457170356111902e-01
5.771543086172343795e-01 9.434552454282965073e-01 3.007218440802305551e-03 9.364773820981713293e-01 9.475457170356111902e-01
5.791583166332664456e-01 9.439846005774784610e-01 3.112793383791386242e-03 9.369586140519730044e-01 9.480269489894128654e-01
5.811623246492985118e-01 9.446583253128005842e-01 3.235367914142776077e-03 9.379210779595764658e-01 9.494706448508181129e-01
5.831663326653305779e-01 9.451395572666025924e-01 3.126156259655777075e-03 9.384023099133782519e-01 9.494706448508181129e-01
5.851703406813626440e-01 9.454764196342637650e-01 3.013372897873596492e-03 9.388835418671799271e-01 9.499518768046197881e-01
5.871743486973947102e-01 9.461501443695862212e-01 2.938668843266985936e-03 9.393647738209817133e-01 9.504331087584215743e-01
5.891783567134267763e-01 9.467276227141482314e-01 3.081763743327304607e-03 9.403272377285851746e-01 9.523580365736284969e-01
5.911823647294588424e-01 9.468719923002886230e-01 3.200825630089677073e-03 9.403272377285851746e-01 9.523580365736284969e-01
5.931863727454909085e-01 9.471607314725696281e-01 3.183413938121481060e-03 9.408084696823869608e-01 9.528392685274301721e-01
5.951903807615229747e-01 9.476900866217518038e-01 3.235725789030632557e-03 9.408084696823869608e-01 9.528392685274301721e-01
5.971943887775550408e-01 9.478344562078924174e-01 3.342397565771953148e-03 9.408084696823869608e-01 9.533205004812319583e-01
5.991983967935871069e-01 9.485563041385949301e-01 2.962216245719418925e-03 9.432146294513955587e-01 9.533205004812319583e-01
6.012024048096191731e-01 9.490856592877767728e-01 3.003751017194832614e-03 9.432146294513955587e-01 9.538017324350336335e-01
6.032064128256512392e-01 9.493262752646776104e-01 2.697046442579779501e-03 9.446583253128008062e-01 9.538017324350336335e-01
6.052104208416833053e-01 9.498075072184791745e-01 2.781587298675350806e-03 9.451395572666024814e-01 9.542829643888354196e-01
6.072144288577153715e-01 9.501924927815206257e-01 2.865250365082601045e-03 9.451395572666024814e-01 9.542829643888354196e-01
6.092184368737474376e-01 9.506256015399422443e-01 2.646338226153518471e-03 9.461020211742059427e-01 9.542829643888354196e-01
6.112224448897795037e-01 9.509624639076035280e-01 2.523142777462631953e-03 9.470644850818094040e-01 9.547641963426372058e-01
6.132264529058115698e-01 9.513474494706448681e-01 2.448614866835153569e-03 9.470644850818094040e-01 9.547641963426372058e-01
6.152304609218436360e-01 9.514436958614052031e-01 2.292301321234769748e-03 9.480269489894128654e-01 9.547641963426372058e-01
6.172344689378757021e-01 9.516843118383059297e-01 2.207381124384949836e-03 9.480269489894128654e-01 9.547641963426372058e-01
6.192384769539077682e-01 9.520692974013474918e-01 2.259228988316749464e-03 9.485081809432146516e-01 9.552454282964388810e-01
6.212424849699398344e-01 9.525024061597691105e-01 2.396998923082253440e-03 9.485081809432146516e-01 9.557266602502406672e-01
6.232464929859719005e-01 9.530317613089508422e-01 2.511643570875854437e-03 9.489894128970163267e-01 9.566891241578441285e-01
6.252505010020039666e-01 9.533205004812319583e-01 2.670728955825167530e-03 9.489894128970163267e-01 9.571703561116458037e-01
6.272545090180360328e-01 9.540423484119344710e-01 2.889396160207546686e-03 9.494706448508181129e-01 9.576515880654475898e-01
6.292585170340680989e-01 9.545235803657362572e-01 2.976255263920368332e-03 9.499518768046197881e-01 9.590952839268527264e-01
6.312625250501001650e-01 9.547641963426372058e-01 3.111305077044209527e-03 9.499518768046197881e-01 9.590952839268527264e-01
6.332665330661322312e-01 9.549085659287775973e-01 3.119110764792851469e-03 9.499518768046197881e-01 9.595765158806545125e-01
6.352705410821642973e-01 9.556785370548604996e-01 2.874933018526253971e-03 9.513955726660250356e-01 9.605389797882579739e-01
6.372745490981963634e-01 9.562560153994225098e-01 2.793218837522898779e-03 9.523580365736284969e-01 9.610202117420596490e-01
6.392785571142284295e-01 9.566891241578439065e-01 2.781170986871975975e-03 9.523580365736284969e-01 9.610202117420596490e-01
6.412825651302604957e-01 9.569297401347449661e-01 2.791560156356729435e-03 9.523580365736284969e-01 9.615014436958614352e-01
6.432865731462925618e-01 9.573628488931665848e-01 2.856751122166658555e-03 9.523580365736284969e-01 9.619826756496631104e-01
6.452905811623246279e-01 9.577478344562079249e-01 2.861610923449181380e-03 9.523580365736284969e-01 9.619826756496631104e-01
6.472945891783566941e-01 9.581809432146295435e-01 2.874933018526256139e-03 9.523580365736284969e-01 9.624639076034648966e-01
6.492985971943887602e-01 9.586140519730511622e-01 2.895401146581573840e-03 9.528392685274301721e-01 9.639076034648700331e-01
6.513026052104208263e-01 9.589027911453319453e-01 2.904983305637460524e-03 9.528392685274301721e-01 9.639076034648700331e-01
6.533066132264528925e-01 9.592877767083735074e-01 2.999121549736836340e-03 9.528392685274301721e-01 9.639076034648700331e-01
6.553106212424849586e-01 9.595283926852744560e-01 3.092266376596222721e-03 9.528392685274301721e-01 9.643888354186718193e-01
6.573146292585170247e-01 9.599615014436958527e-01 3.117254040558554637e-03 9.528392685274301721e-01 9.643888354186718193e-01
6.593186372745490909e-01 9.604427333974976388e-01 2.996031263960224900e-03 9.542829643888354196e-01 9.653512993262752806e-01
6.613226452905811570e-01 9.607795957651588115e-01 3.053074480377659331e-03 9.542829643888354196e-01 9.653512993262752806e-01
6.633266533066132231e-01 9.612127045235803191e-01 3.363119385881821639e-03 9.542829643888354196e-01 9.667949951876804171e-01
6.653306613226452892e-01 9.613570741097209327e-01 3.313518765178432874e-03 9.542829643888354196e-01 9.667949951876804171e-01
6.673346693386772444e-01 9.617420596727622728e-01 3.265647271862077983e-03 9.542829643888354196e-01 9.667949951876804171e-01
6.693386773547093105e-01 9.620789220404233344e-01 3.311771036397530201e-03 9.547641963426372058e-01 9.672762271414822033e-01
6.713426853707413766e-01 9.623676612127045615e-01 3.233936018558486100e-03 9.557266602502406672e-01 9.677574590952838784e-01
6.733466933867734427e-01 9.625601539942252316e-01 3.197930264838500392e-03 9.557266602502406672e-01 9.677574590952838784e-01
6.753507014028055089e-01 9.628488931665060147e-01 3.255348320555859123e-03 9.557266602502406672e-01 9.682386910490856646e-01
6.773547094188375750e-01 9.631376323387872418e-01 3.142411495151979216e-03 9.562078922040423423e-01 9.682386910490856646e-01
6.793587174348696411e-01 9.633301251203079119e-01 3.241089170449027237e-03 9.562078922040423423e-01 9.687199230028873398e-01
6.813627254509017073e-01 9.637151106833492520e-01 3.279446590452501226e-03 9.562078922040423423e-01 9.687199230028873398e-01
6.833667334669337734e-01 9.641482194417708707e-01 3.411320230692448021e-03 9.562078922040423423e-01 9.687199230028873398e-01
6.853707414829658395e-01 9.643888354186719303e-01 3.368623676612108632e-03 9.566891241578441285e-01 9.687199230028873398e-01
6.873747494989979057e-01 9.647738209817132704e-01 3.462195524274269774e-03 9.566891241578441285e-01 9.692011549566891260e-01
6.893787575150299718e-01 9.650625601539942755e-01 3.438031010489250340e-03 9.566891241578441285e-01 9.692011549566891260e-01
6.913827655310620379e-01 9.655437921077959507e-01 3.537627709237549118e-03 9.566891241578441285e-01 9.692011549566891260e-01
6.933867735470941041e-01 9.660731472569779044e-01 3.491834443440168349e-03 9.571703561116458037e-01 9.696823869104908011e-01
6.953907815631261702e-01 9.663618864292589095e-01 3.432975327624974461e-03 9.576515880654475898e-01 9.701636188642925873e-01
6.973947895791582363e-01 9.666025024061596360e-01 3.431288444653666538e-03 9.576515880654475898e-01 9.701636188642925873e-01
6.993987975951903024e-01 9.670356111645812547e-01 3.438367791702836001e-03 9.581328200192492650e-01 9.706448508180943735e-01
7.014028056112223686e-01 9.672762271414822033e-01 3.177588839118219641e-03 9.590952839268527264e-01 9.706448508180943735e-01
7.034068136272544347e-01 9.675649663137632084e-01 3.127637499378616969e-03 9.590952839268527264e-01 9.706448508180943735e-01
7.054108216432865008e-01 9.679018286814244920e-01 3.264228658731795768e-03 9.590952839268527264e-01 9.706448508180943735e-01
7.074148296593185670e-01 9.682868142444658321e-01 2.962216245719411552e-03 9.605389797882579739e-01 9.711260827718960487e-01
7.094188376753506331e-01 9.685755534167468372e-01 3.013372897873580879e-03 9.605389797882579739e-01 9.716073147256978348e-01
7.114228456913826992e-01 9.687199230028873398e-01 3.035959633414340910e-03 9.605389797882579739e-01 9.716073147256978348e-01
7.134268537074147654e-01 9.691049085659289020e-01 3.102360242788486117e-03 9.605389797882579739e-01 9.720885466794995100e-01
7.154308617234468315e-01 9.693936477382099071e-01 3.279446590452509899e-03 9.605389797882579739e-01 9.730510105871029713e-01
7.174348697394788976e-01 9.698267564966315257e-01 3.059136684372055180e-03 9.615014436958614352e-01 9.730510105871029713e-01
7.194388777555109638e-01 9.700192492781521958e-01 3.089269267700485433e-03 9.615014436958614352e-01 9.730510105871029713e-01
7.214428857715430299e-01 9.704523580365738145e-01 3.142411495151974446e-03 9.615014436958614352e-01 9.730510105871029713e-01
7.234468937875750960e-01 9.707410972088548196e-01 3.117254040558562009e-03 9.619826756496631104e-01 9.735322425409047575e-01
7.254509018036071621e-01 9.710779595765158811e-01 2.922865185574648281e-03 9.629451395572665717e-01 9.735322425409047575e-01
7.274549098196392283e-01 9.713185755534168297e-01 3.082890736871432384e-03 9.629451395572665717e-01 9.744947064485082189e-01
7.294589178356712944e-01 9.715591915303176673e-01 2.842529244585658040e-03 9.639076034648700331e-01 9.744947064485082189e-01
7.314629258517033605e-01 9.716554379210780024e-01 2.922865185574658256e-03 9.639076034648700331e-01 9.744947064485082189e-01
7.334669338677354267e-01 9.719923002887391750e-01 3.003751017194858635e-03 9.639076034648700331e-01 9.749759384023098940e-01
7.354709418837674928e-01 9.721847930702598450e-01 3.034433642047062660e-03 9.639076034648700331e-01 9.749759384023098940e-01
7.374749498997995589e-01 9.725216554379210177e-01 2.882977055004832829e-03 9.643888354186718193e-01 9.749759384023098940e-01
7.394789579158316251e-01 9.730028873917229149e-01 3.062163285838892177e-03 9.643888354186718193e-01 9.754571703561116802e-01
7.414829659318636912e-01 9.733397497593839764e-01 2.681114201575401403e-03 9.658325312800769558e-01 9.754571703561116802e-01
7.434869739478957573e-01 9.735803657362849250e-01 2.734566437954856748e-03 9.658325312800769558e-01 9.754571703561116802e-01
7.454909819639278235e-01 9.743503368623676053e-01 2.396998923082241731e-03 9.682386910490856646e-01 9.769008662175168167e-01
7.474949899799598896e-01 9.746871992300286669e-01 2.548258382073855920e-03 9.682386910490856646e-01 9.778633301251202781e-01
7.494989979959919557e-01 9.747353224254089454e-01 2.584802502790320856e-03 9.682386910490856646e-01 9.778633301251202781e-01
7.515030060120240218e-01 9.751684311838305641e-01 2.502406159769019617e-03 9.687199230028873398e-01 9.778633301251202781e-01
7.535070140280560880e-01 9.756977863330125178e-01 2.176211560076027601e-03 9.706448508180943735e-01 9.778633301251202781e-01
7.555110220440881541e-01 9.758421559191530203e-01 2.244832298304247180e-03 9.706448508180943735e-01 9.783445620789220643e-01
7.575150300601202202e-01 9.759384023099133554e-01 2.173549526590226166e-03 9.711260827718960487e-01 9.783445620789220643e-01
7.595190380761522864e-01 9.761308950914340254e-01 2.055260491247609157e-03 9.711260827718960487e-01 9.783445620789220643e-01
7.615230460921843525e-01 9.763233878729546955e-01 2.139182942338104139e-03 9.711260827718960487e-01 9.788257940327237394e-01
7.635270541082164186e-01 9.765158806544753656e-01 2.171417550082484042e-03 9.711260827718960487e-01 9.788257940327237394e-01
7.655310621242484848e-01 9.766121270452357006e-01 2.186297726968345137e-03 9.711260827718960487e-01 9.788257940327237394e-01
7.675350701402805509e-01 9.768527430221366492e-01 2.420075257108783313e-03 9.711260827718960487e-01 9.797882579403272008e-01
7.695390781563125060e-01 9.770452358036573193e-01 2.288256675258645671e-03 9.716073147256978348e-01 9.797882579403272008e-01
7.715430861723445721e-01 9.773339749759383244e-01 2.210002406776704741e-03 9.720885466794995100e-01 9.797882579403272008e-01
7.735470941883766383e-01 9.775745909528390509e-01 2.339797070479929849e-03 9.720885466794995100e-01 9.802694898941289869e-01
7.755511022044087044e-01 9.778633301251202781e-01 2.257177940242255983e-03 9.725697786333012962e-01 9.802694898941289869e-01
7.775551102204407705e-01 9.780558229066409481e-01 2.349673843259598473e-03 9.725697786333012962e-01 9.807507218479306621e-01
7.795591182364728366e-01 9.782483156881616182e-01 2.375161247209428474e-03 9.725697786333012962e-01 9.807507218479306621e-01
7.815631262525049028e-01 9.786814244465832369e-01 2.528643822024946065e-03 9.725697786333012962e-01 9.812319538017324483e-01
7.835671342685369689e-01 9.789220404234841855e-01 2.384891567538767378e-03 9.730510105871029713e-01 9.812319538017324483e-01
7.855711422845690350e-01 9.790664100096246880e-01 2.290279891105050959e-03 9.735322425409047575e-01 9.817131857555341234e-01
7.875751503006011012e-01 9.793551491819055821e-01 2.332362043513495475e-03 9.735322425409047575e-01 9.821944177093359096e-01
7.895791583166331673e-01 9.794513955726659171e-01 2.367837266629925844e-03 9.735322425409047575e-01 9.826756496631375848e-01
7.915831663326652334e-01 9.800288739172280383e-01 2.369792541336894921e-03 9.740134744947064327e-01 9.831568816169393710e-01
7.935871743486972996e-01 9.801251203079883734e-01 2.358036573628493216e-03 9.740134744947064327e-01 9.831568816169393710e-01
7.955911823647293657e-01 9.803657362848892109e-01 2.498701633445074479e-03 9.740134744947064327e-01 9.841193455245428323e-01
7.975951903807614318e-01 9.805582290664099920e-01 2.584354491260348451e-03 9.740134744947064327e-01 9.846005774783445075e-01
7.995991983967934980e-01 9.807507218479306621e-01 2.635815964894922762e-03 9.740134744947064327e-01 9.846005774783445075e-01
8.016032064128255641e-01 9.812319538017325593e-01 2.911353890713039988e-03 9.740134744947064327e-01 9.855630413859480798e-01
8.036072144288576302e-01 9.816650625601541780e-01 3.008758235291739917e-03 9.740134744947064327e-01 9.860442733397497550e-01
8.056112224448896963e-01 9.820981713185756856e-01 2.694898941289690115e-03 9.754571703561116802e-01 9.860442733397497550e-01
8.076152304609217625e-01 9.823387872954765232e-01 2.748083067424293268e-03 9.754571703561116802e-01 9.860442733397497550e-01
8.096192384769538286e-01 9.826275264677575283e-01 2.776587437295799897e-03 9.759384023099133554e-01 9.860442733397497550e-01
8.116232464929858947e-01 9.829643888354185899e-01 2.483828277298161854e-03 9.769008662175168167e-01 9.860442733397497550e-01
8.136272545090179609e-01 9.830606352261790359e-01 2.375161247209433245e-03 9.773820981713186029e-01 9.860442733397497550e-01
8.156312625250500270e-01 9.831087584215592035e-01 2.261790182868144306e-03 9.778633301251202781e-01 9.860442733397497550e-01
8.176352705410820931e-01 9.833974975938402086e-01 2.207905629827621504e-03 9.783445620789220643e-01 9.865255052935515412e-01
8.196392785571141593e-01 9.836862367661212136e-01 2.241218676072196606e-03 9.793070259865255256e-01 9.874879692011550025e-01
8.216432865731462254e-01 9.840712223291626648e-01 2.322411648125834605e-03 9.793070259865255256e-01 9.874879692011550025e-01
8.236472945891782915e-01 9.843599615014435589e-01 2.350166592314691539e-03 9.793070259865255256e-01 9.879692011549566777e-01
8.256513026052103577e-01 9.846487006737246750e-01 2.391195043080817165e-03 9.793070259865255256e-01 9.879692011549566777e-01
8.276553106212424238e-01 9.847449470644850100e-01 2.308409038539270715e-03 9.797882579403272008e-01 9.879692011549566777e-01
8.296593186372744899e-01 9.848893166506254016e-01 2.309913378248332639e-03 9.797882579403272008e-01 9.879692011549566777e-01
8.316633266533065560e-01 9.851780558229066287e-01 2.244832298304277104e-03 9.797882579403272008e-01 9.879692011549566777e-01
8.336673346693386222e-01 9.853705486044272988e-01 2.032599815393947192e-03 9.807507218479306621e-01 9.879692011549566777e-01
8.356713426853706883e-01 9.854186717998075773e-01 2.087126895303331384e-03 9.807507218479306621e-01 9.879692011549566777e-01
8.376753507014027544e-01 9.856111645813282474e-01 2.069297401347470339e-03 9.807507218479306621e-01 9.884504331087584639e-01
8.396793587174348206e-01 9.858999037536092525e-01 2.019454789062295058e-03 9.812319538017324483e-01 9.889316650625601390e-01
8.416833667334668867e-01 9.861405197305099790e-01 1.981834483346866897e-03 9.812319538017324483e-01 9.889316650625601390e-01
8.436873747494989528e-01 9.862367661212703140e-01 1.841301873889226006e-03 9.817131857555341234e-01 9.889316650625601390e-01
8.456913827655310190e-01 9.863811357074109276e-01 1.749064662693571070e-03 9.821944177093359096e-01 9.889316650625601390e-01
8.476953907815630851e-01 9.865255052935513191e-01 1.536931609496751958e-03 9.831568816169393710e-01 9.889316650625601390e-01
8.496993987975951512e-01 9.866698748796920437e-01 1.639723295226256034e-03 9.831568816169393710e-01 9.889316650625601390e-01
8.517034068136272174e-01 9.869104908565929923e-01 1.548939070205111301e-03 9.831568816169393710e-01 9.889316650625601390e-01
8.537074148296592835e-01 9.871029836381136624e-01 1.607631673579409037e-03 9.831568816169393710e-01 9.889316650625601390e-01
8.557114228456913496e-01 9.873435996150143890e-01 1.708881704000454055e-03 9.831568816169393710e-01 9.894128970163619252e-01
8.577154308617234157e-01 9.873917228103946675e-01 1.719015505244635145e-03 9.831568816169393710e-01 9.894128970163619252e-01
8.597194388777554819e-01 9.875842155919153376e-01 1.823608789364433626e-03 9.831568816169393710e-01 9.894128970163619252e-01
8.617234468937875480e-01 9.878729547641963427e-01 1.391417930202217598e-03 9.850818094321462937e-01 9.894128970163619252e-01
8.637274549098196141e-01 9.879692011549566777e-01 1.254899404273853618e-03 9.855630413859480798e-01 9.894128970163619252e-01
8.657314629258516803e-01 9.880173243503369562e-01 1.225961424721559809e-03 9.855630413859480798e-01 9.894128970163619252e-01
8.677354709418837464e-01 9.886910490856593015e-01 1.415345637136927780e-03 9.855630413859480798e-01 9.903753609239653866e-01
8.697394789579158125e-01 9.888354186717999150e-01 1.269577089342920247e-03 9.865255052935515412e-01 9.903753609239653866e-01
8.717434869739478787e-01 9.890279114533203630e-01 1.269577089342906586e-03 9.865255052935515412e-01 9.908565928777670617e-01
8.737474949899798338e-01 9.891722810394609766e-01 1.240981420426126797e-03 9.865255052935515412e-01 9.908565928777670617e-01
8.757515030060118999e-01 9.895572666025025388e-01 1.476213825811155877e-03 9.865255052935515412e-01 9.918190567853705231e-01
8.777555110220439660e-01 9.897978825794032653e-01 1.563818749689305449e-03 9.865255052935515412e-01 9.918190567853705231e-01
8.797595190380760322e-01 9.900384985563042139e-01 1.460441858084077791e-03 9.870067372473532163e-01 9.918190567853705231e-01
8.817635270541080983e-01 9.900866217516842704e-01 1.478565110273074353e-03 9.870067372473532163e-01 9.918190567853705231e-01
8.837675350701401644e-01 9.901828681424446055e-01 1.524829597473997041e-03 9.870067372473532163e-01 9.918190567853705231e-01
8.857715430861722306e-01 9.903753609239652755e-01 1.491042674189560664e-03 9.870067372473532163e-01 9.918190567853705231e-01
8.877755511022042967e-01 9.908084696823868942e-01 9.967427900485121856e-04 9.889316650625601390e-01 9.923002887391723092e-01
8.897795591182363628e-01 9.910972088546680103e-01 1.059803443000257358e-03 9.889316650625601390e-01 9.927815206929739844e-01
8.917835671342684289e-01 9.911934552454282343e-01 1.055424071196410648e-03 9.894128970163619252e-01 9.932627526467757706e-01
8.937875751503004951e-01 9.914340712223290719e-01 9.576394967340007584e-04 9.898941289701636004e-01 9.932627526467757706e-01
8.957915831663325612e-01 9.917228103946100770e-01 9.079866344616606758e-04 9.903753609239653866e-01 9.932627526467757706e-01
8.977955911823646273e-01 9.918190567853706341e-01 9.130734341198366811e-04 9.903753609239653866e-01 9.932627526467757706e-01
8.997995991983966935e-01 9.918671799807506906e-01 9.732313963501805065e-04 9.903753609239653866e-01 9.932627526467757706e-01
9.018036072144287596e-01 9.919153031761309691e-01 1.049924168877348777e-03 9.903753609239653866e-01 9.937439846005774458e-01
9.038076152304608257e-01 9.922521655437922528e-01 8.459285770571173908e-04 9.908565928777670617e-01 9.937439846005774458e-01
9.058116232464928919e-01 9.924927815206932014e-01 8.662175168431164455e-04 9.908565928777670617e-01 9.937439846005774458e-01
9.078156312625249580e-01 9.927333974975937059e-01 9.244163961645180273e-04 9.908565928777670617e-01 9.942252165543792319e-01
9.098196392785570241e-01 9.928296438883542629e-01 7.593712145360743482e-04 9.918190567853705231e-01 9.942252165543792319e-01
9.118236472945890903e-01 9.930702598652552116e-01 7.517083422431772863e-04 9.918190567853705231e-01 9.942252165543792319e-01
9.138276553106211564e-01 9.931665062560153245e-01 7.994825662096235802e-04 9.918190567853705231e-01 9.947064485081809071e-01
9.158316633266532225e-01 9.934071222329162731e-01 9.636662365014904419e-04 9.918190567853705231e-01 9.951876804619826933e-01
9.178356713426852886e-01 9.934071222329162731e-01 9.636662365014904419e-04 9.918190567853705231e-01 9.951876804619826933e-01
9.198396793587173548e-01 9.935033686236766082e-01 8.404354762547231036e-04 9.923002887391723092e-01 9.951876804619826933e-01
9.218436873747494209e-01 9.935514918190566647e-01 8.662175168431288054e-04 9.923002887391723092e-01 9.951876804619826933e-01
9.238476953907814870e-01 9.937439846005773347e-01 7.455213370948055940e-04 9.927815206929739844e-01 9.951876804619826933e-01
9.258517034068135532e-01 9.938883541867179483e-01 8.066917523695983768e-04 9.927815206929739844e-01 9.956689124157843684e-01
9.278557114228456193e-01 9.939846005774782833e-01 9.442452776876215101e-04 9.927815206929739844e-01 9.961501443695861546e-01
