# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.738119059529765087e-01 1.323858825590028543e+00 2.053362039325723823e-02 1.300287563374906696e+00 1.372895494354118728e+00 1.592248917770059169e+00 3.595119023922312140e-02 1.528640162770827038e+00 1.673370683082210597e+00 1.654744595247682692e+00 4.633211980187141449e-02 1.568518845643008808e+00 1.758543064777395859e+00 1.633104595984125496e+00 4.324748427842516063e-02 1.553273196950197832e+00 1.730106604847897911e+00
4.742871435717858630e-01 1.324897787709885977e+00 2.078050417439173195e-02 1.301289192898847924e+00 1.374799064718830621e+00 1.592675185428349405e+00 3.611784794631613116e-02 1.528779357654853843e+00 1.674780206151605055e+00 1.655631776302805891e+00 4.631824159791534529e-02 1.569498346885829898e+00 1.759573722440726851e+00 1.633896272225101143e+00 4.326165846486907524e-02 1.554093995097616698e+00 1.731175095344314130e+00
4.747623811905952729e-01 1.326137694400665978e+00 2.063929552799215889e-02 1.302494209243359569e+00 1.375647641398883181e+00 1.593704191117457203e+00 3.615851680582747585e-02 1.529961250076973256e+00 1.676759535799899004e+00 1.656747835318599815e+00 4.628532325126367974e-02 1.570327554272820114e+00 1.760388960976765338e+00 1.634974380439472075e+00 4.323964451106351858e-02 1.554967697745843092e+00 1.732162390619222281e+00
4.752376188094046827e-01 1.327323325818070110e+00 2.081627419171351578e-02 1.303299415740733824e+00 1.377562698580633072e+00 1.594837796412306163e+00 3.594814430783552228e-02 1.531541379088236399e+00 1.676759535799899004e+00 1.657772482415968751e+00 4.612849310324509261e-02 1.571203865931510846e+00 1.760191306910110276e+00 1.635996149640248642e+00 4.307507188669990744e-02 1.555946852944777303e+00 1.732001950745092334e+00
4.757128564282140926e-01 1.328503999454928586e+00 2.090252937972430711e-02 1.304106117431329981e+00 1.378630081201357438e+00 1.595618784102610599e+00 3.629342291390837832e-02 1.532081574494705389e+00 1.678461701305138609e+00 1.658819834823695105e+00 4.635816300420789182e-02 1.571886097142100258e+00 1.761712890387206354e+00 1.636976913184427840e+00 4.331889000186345956e-02 1.556593505766939112e+00 1.733516952112491571e+00
4.761880940470235024e-01 1.327985365889828406e+00 2.177099000876058302e-02 1.304914318948273699e+00 1.380772311053984458e+00 1.596605523520817416e+00 3.674729930354565105e-02 1.532425372196957403e+00 1.681310200026801649e+00 1.659906131225895809e+00 4.666140513737063178e-02 1.572547715151032977e+00 1.763995073069256847e+00 1.638008309672477569e+00 4.363809830595716255e-02 1.557190257414108547e+00 1.735837694306924917e+00
4.766633316658329123e-01 1.329375783044480119e+00 2.176287713251451317e-02 1.306738280236627636e+00 1.382062452353056248e+00 1.597898238201017396e+00 3.661455876523474207e-02 1.534016688150824814e+00 1.682342860694375775e+00 1.661090893607674257e+00 4.679013423611813605e-02 1.573782724835849800e+00 1.765619735154042358e+00 1.639186081029134767e+00 4.372110633459634632e-02 1.558462880549672303e+00 1.737324536076118031e+00
4.771385692846423221e-01 1.328652569892885271e+00 2.420910415253904602e-02 1.289138508134053396e+00 1.382924558366255052e+00 1.599050538924775111e+00 3.652985378415037759e-02 1.535812857873275261e+00 1.683489766637524143e+00 1.662069896733492813e+00 4.657906977946460469e-02 1.575395940601447053e+00 1.766182215017416235e+00 1.640158208312060939e+00 4.353686440470297403e-02 1.560077524133071547e+00 1.737969566855457337e+00
4.776138069034517319e-01 1.327783534446091540e+00 2.043529095509160134e-02 1.290343812293873516e+00 1.365341316134378369e+00 1.599845734564250943e+00 3.623621119765425835e-02 1.537615351775843076e+00 1.684064099926269042e+00 1.662729633473097879e+00 4.633744567842313505e-02 1.576839565089490414e+00 1.766563306713045289e+00 1.640811497753986048e+00 4.328537282773180228e-02 1.561555262173906611e+00 1.738373262756656823e+00
4.780890445222611418e-01 1.328937746266579234e+00 2.059633378978468696e-02 1.290947733545060094e+00 1.366195126596256193e+00 1.600517832740332880e+00 3.704404095242649214e-02 1.537969937613803184e+00 1.687522487397935311e+00 1.663544191455569532e+00 4.685809964569589287e-02 1.577512551456830892e+00 1.769654990980696896e+00 1.641584196510210258e+00 4.383676737719780642e-02 1.562162979901724036e+00 1.741450789042316094e+00
4.785642821410705516e-01 1.330028513591805517e+00 2.056112676621695695e-02 1.291956156071922379e+00 1.367264645586745875e+00 1.601454140092393175e+00 3.690059866025765384e-02 1.538326033112855429e+00 1.687417021347381807e+00 1.664571543763225581e+00 4.680796695577005284e-02 1.578187500537546972e+00 1.770132370519216236e+00 1.642574782074087691e+00 4.377180363206781971e-02 1.562772536820751679e+00 1.741819269632754352e+00
4.790395197598799060e-01 1.329170571304219450e+00 1.756560401622195636e-02 1.293777287394838549e+00 1.357394501120200880e+00 1.602186326459499544e+00 3.716407520015212185e-02 1.539535587285661533e+00 1.689446254299337369e+00 1.665485988673311324e+00 4.696404504147445175e-02 1.579215838282080009e+00 1.771781181023795781e+00 1.643423644410673123e+00 4.393034861532837954e-02 1.563812547866159752e+00 1.743490740789604088e+00
4.795147573786893158e-01 1.326571340590666281e+00 2.000002498769196460e-02 1.294386044684301851e+00 1.358471561852203191e+00 1.602874617653526013e+00 3.726084269194927107e-02 1.540747999095394283e+00 1.690798474843750787e+00 1.666300124766265212e+00 4.723016262353518790e-02 1.579894999156936874e+00 1.773730176424596072e+00 1.644168736149634213e+00 4.415614761639696101e-02 1.564569096140430826e+00 1.745292895158994551e+00
4.799899949974987257e-01 1.327725123402303087e+00 2.004287324214061236e-02 1.295402552545138475e+00 1.359371073652172468e+00 1.603997250242229500e+00 3.770949903860788127e-02 1.540907369271056204e+00 1.692842319597258172e+00 1.667377242897017053e+00 4.751638006420108584e-02 1.580550458672317582e+00 1.775392461090946838e+00 1.645230073994532916e+00 4.446429866941502274e-02 1.565129605895809073e+00 1.746977500321182708e+00
4.804652326163081355e-01 1.329027249240551711e+00 2.019182087991973004e-02 1.297033958182241653e+00 1.360814016547104321e+00 1.604944427889572367e+00 3.852525081100240806e-02 1.541676633228169058e+00 1.695187242501284608e+00 1.668535637676390904e+00 4.781495205020084432e-02 1.581813652601191889e+00 1.777157107766124566e+00 1.646327836470508288e+00 4.484047402741377780e-02 1.566287008891059207e+00 1.748794487606514902e+00
4.809404702351175454e-01 1.330256823653328535e+00 2.036152566578080039e-02 1.298261565410460561e+00 1.361899244236047801e+00 1.605872615456155783e+00 3.880624489073854211e-02 1.542896827663621018e+00 1.696952343598778112e+00 1.669439130370587332e+00 4.810111669351876951e-02 1.581794435097173768e+00 1.778936192245850201e+00 1.647215813525731321e+00 4.511177770052271496e-02 1.566476969497453631e+00 1.750527928766631769e+00
4.814157078539269552e-01 1.331526224703378558e+00 2.056589364922361413e-02 1.299081909374947053e+00 1.363531964962650722e+00 1.607115803530200449e+00 3.890891915839344434e-02 1.544732563872311060e+00 1.699610364017836162e+00 1.670776262123086608e+00 4.821001879364628789e-02 1.583620185732387720e+00 1.781614865669530756e+00 1.648508732520929998e+00 4.521289700884625895e-02 1.568270669752755309e+00 1.753137782733200201e+00
4.818909454727363650e-01 1.331121145109788184e+00 1.868577717571943270e-02 1.300521260910374011e+00 1.359480476313036146e+00 1.608216511330252674e+00 3.910283683366734542e-02 1.545308367728591703e+00 1.700795722371728047e+00 1.672072138015753495e+00 4.821863079085001585e-02 1.585044593003247293e+00 1.782608689875818664e+00 1.649729915419547499e+00 4.527829844803196030e-02 1.569382859731174307e+00 1.754138694685627442e+00
4.823661830915457749e-01 1.332386313325470084e+00 1.840752596549682235e-02 1.301891282815055284e+00 1.359696853203094857e+00 1.609185739852340591e+00 3.895744779120556556e-02 1.546743903858351699e+00 1.701686370509659652e+00 1.673144237227926823e+00 4.808563442859714598e-02 1.585942567400728143e+00 1.783104610361528009e+00 1.650761943953767075e+00 4.514125842954219009e-02 1.570354596831388116e+00 1.754687199353474281e+00
4.828414207103551847e-01 1.333491713456328442e+00 1.842834067767641290e-02 1.302896625881681203e+00 1.360997287766207764e+00 1.610242890913906155e+00 3.931529802190055628e-02 1.547154792410945001e+00 1.703471872477508420e+00 1.674081889800641321e+00 4.822183714110472863e-02 1.585997605734012827e+00 1.784099356451180673e+00 1.651699031247814364e+00 4.530653031918482898e-02 1.570468505969863982e+00 1.755787208885712714e+00
4.833166583291645946e-01 1.335001562604292591e+00 1.839799014433804447e-02 1.304106117431329981e+00 1.361866319934742497e+00 1.611615350175960470e+00 4.011740152090257500e-02 1.546878799291387052e+00 1.707059802558784201e+00 1.675511493467947588e+00 4.862621464508673497e-02 1.587076148373323559e+00 1.787308192352630387e+00 1.653087520355149165e+00 4.576348560783632252e-02 1.571300120223707797e+00 1.758979237951180608e+00
4.837918959479740044e-01 1.334317896999297703e+00 1.866008003537763388e-02 1.304308027020423033e+00 1.362737018930947119e+00 1.612099198128736699e+00 4.073667280098538374e-02 1.547256496503098822e+00 1.709163260322211775e+00 1.676524985617109831e+00 4.876914317529798537e-02 1.587952616426635100e+00 1.788820031041369552e+00 1.653974938304821674e+00 4.596625300172628437e-02 1.572076862900846805e+00 1.760550725024858432e+00
4.842671335667833588e-01 1.335441048089604621e+00 1.836651696394062117e-02 1.305724024944815209e+00 1.363609390090013251e+00 1.612977603800946458e+00 4.044531135924100962e-02 1.547669171083756234e+00 1.708778943954948559e+00 1.677522466106238896e+00 4.875412551601779332e-02 1.588186244047797402e+00 1.789022751746756290e+00 1.654931108355234715e+00 4.590680361108186863e-02 1.572336255273359074e+00 1.760650377386011378e+00
4.847423711855927686e-01 1.336686441318226448e+00 1.824581091111317568e-02 1.306941415067687462e+00 1.364264769039138070e+00 1.613834902880442623e+00 4.080812243549702956e-02 1.546363196216048896e+00 1.710205499789311911e+00 1.678692691457895680e+00 4.915395843981375246e-02 1.588065728834413104e+00 1.791048165905321454e+00 1.656023324061542734e+00 4.629243503860749204e-02 1.572019664973217434e+00 1.762525690567028791e+00
4.852176088044021784e-01 1.336408018791486185e+00 1.917279339782947817e-02 1.308773901720437838e+00 1.364921093863653345e+00 1.614947622621726309e+00 4.037200949636746139e-02 1.548016705244265712e+00 1.709963650982335492e+00 1.680097639819326805e+00 4.934403060464454677e-02 1.589180473080592959e+00 1.793590023694316971e+00 1.657334467442498349e+00 4.638799641170289478e-02 1.573204220704131462e+00 1.764542859722119106e+00
4.856928464232115883e-01 1.335823765691192211e+00 1.708905461194168071e-02 1.309999850451913916e+00 1.364875336639611358e+00 1.615651196888862717e+00 4.022459625470229533e-02 1.548845451331592793e+00 1.711099293736730420e+00 1.681078217875003888e+00 4.937832493860436212e-02 1.589828095670771102e+00 1.794923315392189744e+00 1.658231715111424309e+00 4.638253008892448404e-02 1.573870187434746049e+00 1.765808758021848668e+00
4.861680840420209981e-01 1.336945463961430214e+00 1.709462861572716083e-02 1.311229250745504116e+00 1.366839789385814852e+00 1.616806532682900865e+00 4.013565596980356309e-02 1.550091069939774080e+00 1.712545672002019570e+00 1.682108785678465335e+00 4.947631056697513602e-02 1.590890403345796011e+00 1.796772642736650383e+00 1.659260524339806420e+00 4.644979819871312976e-02 1.574943410330842397e+00 1.767544156171126923e+00
4.866433216608304080e-01 1.334807619912647292e+00 1.764622733957183290e-02 1.311434487500772406e+00 1.368565661631577335e+00 1.617606070213555736e+00 4.047554689225270341e-02 1.551311096751626151e+00 1.713693325914788623e+00 1.683386963788530810e+00 4.941024489043539109e-02 1.592607512665217939e+00 1.798118861300681770e+00 1.660400979917120434e+00 4.646796159541079912e-02 1.576400632822056558e+00 1.768822355866776386e+00
4.871185592796398178e-01 1.336066731521876605e+00 1.800166957343522084e-02 1.312667935132772135e+00 1.371042573221746608e+00 1.618657032835293164e+00 4.074742661253111242e-02 1.552327967871527159e+00 1.715769091681888403e+00 1.684470446222512408e+00 4.975300906356702746e-02 1.594301500570726837e+00 1.800807040699794692e+00 1.661454883446379593e+00 4.679122430325866056e-02 1.577949220957277632e+00 1.771341144882139007e+00
4.875937968984492277e-01 1.337202330737885303e+00 1.800276323808984794e-02 1.313285965493129259e+00 1.371788273133821345e+00 1.619377756476404029e+00 4.093527233372820651e-02 1.552301324527566306e+00 1.716693113406825955e+00 1.685574600322111483e+00 4.976867040803824999e-02 1.594957429050758657e+00 1.801738331555297501e+00 1.662471014953706971e+00 4.683400326804456476e-02 1.578478460084693058e+00 1.772247921183553343e+00
4.880690345172586375e-01 1.334666466129913243e+00 2.419596954283202012e-02 1.281980931177548078e+00 1.373033814775124206e+00 1.620116702440147716e+00 4.077037290890832971e-02 1.553769517640215536e+00 1.717239723382427030e+00 1.686706047511066675e+00 4.978711100987821131e-02 1.595885195694624947e+00 1.802479843399579229e+00 1.663480648253735650e+00 4.681951335403791020e-02 1.579479465205860134e+00 1.772936960785884253e+00
4.885442721360680474e-01 1.336145118260984033e+00 2.398391081700919358e-02 1.283656652228699180e+00 1.374032694563876333e+00 1.621712447572431604e+00 4.058576472802521290e-02 1.556296141614626372e+00 1.718476701806082252e+00 1.688207669123550803e+00 4.959333040174548207e-02 1.598222477869772229e+00 1.803726507493784492e+00 1.664965353784744861e+00 4.662873820824416787e-02 1.581804132267850438e+00 1.774150744159888493e+00
4.890195097548774572e-01 1.337651449918976665e+00 2.406374062415526233e-02 1.285128311221579223e+00 1.376037011786652720e+00 1.622784274200730792e+00 4.083978307182654921e-02 1.557543519069976234e+00 1.720958699181515339e+00 1.689589064656285444e+00 4.964152856875860692e-02 1.599970355909988262e+00 1.805616007411621204e+00 1.666264554834876233e+00 4.671186766363193132e-02 1.583435039586645665e+00 1.776089628384055263e+00
4.894947473736868115e-01 1.335377580248160445e+00 2.555517324361073275e-02 1.287027902824037895e+00 1.377798003305582553e+00 1.623872320246598777e+00 4.124745174714988111e-02 1.557735478761304915e+00 1.723139291622773461e+00 1.691027783761641201e+00 4.985420050844491940e-02 1.600668201811963343e+00 1.807404112050259082e+00 1.667581733563747504e+00 4.694457290519320203e-02 1.584035008882161311e+00 1.777896829001110790e+00
4.899699849924962214e-01 1.336614108174382753e+00 2.570352398597459953e-02 1.287451179421314817e+00 1.379312817908163513e+00 1.625269505103742018e+00 4.139274528909964862e-02 1.558797193383131496e+00 1.725014982952619569e+00 1.691974838128954772e+00 5.002548501898069350e-02 1.601009695974735969e+00 1.808884035470938567e+00 1.668582547297120744e+00 4.710419159552733243e-02 1.584490959840966662e+00 1.779404062661269270e+00
4.904452226113056312e-01 1.337721221326505727e+00 2.569717395682512631e-02 1.288511200712424198e+00 1.380325474486804760e+00 1.626128983245309412e+00 4.102177438572009172e-02 1.560074121104143785e+00 1.724264962626826714e+00 1.692929843915414789e+00 4.989258136199252458e-02 1.602280877770952516e+00 1.809328286870411029e+00 1.669500681107381812e+00 4.693375479898542063e-02 1.585738781894813654e+00 1.779637700017133950e+00
4.909204602301150411e-01 1.336982467921572493e+00 2.779797489168688018e-02 1.289148471653063233e+00 1.382612131215619433e+00 1.627006386151821804e+00 4.121528166985098662e-02 1.561140628071033376e+00 1.726089362724736898e+00 1.694062266870197675e+00 5.032645940321688049e-02 1.603163267075659704e+00 1.811971617205181628e+00 1.670549555757036675e+00 4.731235936901289491e-02 1.586635182654578591e+00 1.782078118648085407e+00
4.913956978489244509e-01 1.336235120141692878e+00 3.038128098001756719e-02 1.289317687594792483e+00 1.384398520056548954e+00 1.628173131760294323e+00 4.134099694293970340e-02 1.562209325307877039e+00 1.728297278232680867e+00 1.694829944033249047e+00 5.050599713526385259e-02 1.603688817791046883e+00 1.813580882248617021e+00 1.671350587034311941e+00 4.747905471588382414e-02 1.587241859626144835e+00 1.783744324679074733e+00
4.918709354677338608e-01 1.333669546246896376e+00 3.266268347341469425e-02 1.272504202278934571e+00 1.384910190001179986e+00 1.628737226272899408e+00 4.105082929740989234e-02 1.563923815399690387e+00 1.727924448850699291e+00 1.695972608868970166e+00 5.010099488208906438e-02 1.605394493346230966e+00 1.813397398394615001e+00 1.672340681594498779e+00 4.709954882166378365e-02 1.588916232204360179e+00 1.783532448720688057e+00
4.923461730865432706e-01 1.333197984599563402e+00 3.482682418274330588e-02 1.273769698329011435e+00 1.386962557852639444e+00 1.629957141812428789e+00 4.110578947643042658e-02 1.565859380500655096e+00 1.730459512525435839e+00 1.697147466230311208e+00 5.011440427817248633e-02 1.607140146683205595e+00 1.815539550487085263e+00 1.673481021324812357e+00 4.711295408949098956e-02 1.590660138347352648e+00 1.785684234378256630e+00
4.928214107053526805e-01 1.332688896761794473e+00 3.750144777906855992e-02 1.274315200024572770e+00 1.388249930766634721e+00 1.631606381238100312e+00 4.104133685464162601e-02 1.568018459935074160e+00 1.732049604789485331e+00 1.698377312419470986e+00 4.991992926809171033e-02 1.608927433695515496e+00 1.816523652086686536e+00 1.674737748571172968e+00 4.694312237505917501e-02 1.592475310873334937e+00 1.786742193756031494e+00
4.932966483241620903e-01 1.333839319411952884e+00 3.762575812560250282e-02 1.275343078988702805e+00 1.389540895150976230e+00 1.632542300689160397e+00 4.142877256225402371e-02 1.566919481143609350e+00 1.733644088457503285e+00 1.699394460614683355e+00 5.000074858972750752e-02 1.609213041464575333e+00 1.817716652704197466e+00 1.675718231906800471e+00 4.707821728786364124e-02 1.592523748727568744e+00 1.787970262399549926e+00
4.937718859429715001e-01 1.335241887370037128e+00 3.770533241447409506e-02 1.276950030887354037e+00 1.391354310834063357e+00 1.633867960246694340e+00 4.143076348718748719e-02 1.568653428623384416e+00 1.735883781733070563e+00 1.700608345567662827e+00 5.023202062895743003e-02 1.610037177296231192e+00 1.819763544351125972e+00 1.676923220220127408e+00 4.726193532674590608e-02 1.593484616629366801e+00 1.789996208833165126e+00
4.942471235617809100e-01 1.336416911818102182e+00 3.755476426254211741e-02 1.278441704181109140e+00 1.392914331000477901e+00 1.635110867220272102e+00 4.160781881815211330e-02 1.570393145212684027e+00 1.737810443458124743e+00 1.701647656682349297e+00 5.046669499352837707e-02 1.611225864185104939e+00 1.821701018945228512e+00 1.677972648574333592e+00 4.747632456852772520e-02 1.594742712012840347e+00 1.791882186231860574e+00
4.947223611805902643e-01 1.335909620255516073e+00 4.064660389976249011e-02 1.261076896380554535e+00 1.393957264394591000e+00 1.636400646685758575e+00 4.132555694359098947e-02 1.572794734335832167e+00 1.738086796147229274e+00 1.702823140348415309e+00 5.036194319832961591e-02 1.612709492591848592e+00 1.822377236155934277e+00 1.679125050908310657e+00 4.733807208765063862e-02 1.596351504030921964e+00 1.792473535227002035e+00
4.951975987993996742e-01 1.337043275745712689e+00 4.081357487750598284e-02 1.262103041849907292e+00 1.395002543966240571e+00 1.637309122447707654e+00 4.155641039592013197e-02 1.573011928268291282e+00 1.739376932224874883e+00 1.703856159125842540e+00 5.043267151825384098e-02 1.613435837138230022e+00 1.823261809419995494e+00 1.680113899352566831e+00 4.743669896564198935e-02 1.596978626861576211e+00 1.793401523031777467e+00
4.956728364182090840e-01 1.338260994466572651e+00 4.066129511499076005e-02 1.263956433317403594e+00 1.396050178525220620e+00 1.638420147266578031e+00 4.158988050048124940e-02 1.573889315911214837e+00 1.740669945476237324e+00 1.704886519806022793e+00 5.052238972463977268e-02 1.613764888082696913e+00 1.824148595047869970e+00 1.681134115532945561e+00 4.751263777767988916e-02 1.597393238722515152e+00 1.794331737083480149e+00
4.961480740370184939e-01 1.333877324589006319e+00 4.686671640759418334e-02 1.246112577393763354e+00 1.397100176927708048e+00 1.639212088986171878e+00 4.103672259205545791e-02 1.574768173350055145e+00 1.739938043832348180e+00 1.705957370004735907e+00 5.054277910410409635e-02 1.614275787876616741e+00 1.825244320043643231e+00 1.682087009086229656e+00 4.743554530907119482e-02 1.597955886152308214e+00 1.795096523601535710e+00
4.966233116558279037e-01 1.333157506171542162e+00 5.073939088914546786e-02 1.228642880620158584e+00 1.398943388935179000e+00 1.640065547186367212e+00 4.101285622529102920e-02 1.575648504693059948e+00 1.741195011565145556e+00 1.706944531408131072e+00 5.082090511838813218e-02 1.614787726168688708e+00 1.827323113890727546e+00 1.683013385352373659e+00 4.765623964925415346e-02 1.598519610731037766e+00 1.796985300743645375e+00
4.970985492746373136e-01 1.334720131808071697e+00 5.111355500629156251e-02 1.229651178020389368e+00 1.401323987737323362e+00 1.641011481853763998e+00 4.110737478104831144e-02 1.576975037055053708e+00 1.743110908801198455e+00 1.708457294323714182e+00 5.097433363430711045e-02 1.616797489081542416e+00 1.830067004393179930e+00 1.684397335212596492e+00 4.779457191711575237e-02 1.600375798968065144e+00 1.799520827267606871e+00
4.975737868934467234e-01 1.335834187605438483e+00 5.122635504925880656e-02 1.230459605721284877e+00 1.402385939845532281e+00 1.641799192482536585e+00 4.105798542043224281e-02 1.576983076123348315e+00 1.743400713824680759e+00 1.709423893113327875e+00 5.079949017970471908e-02 1.618375089045522852e+00 1.830968243101648074e+00 1.685312223763247186e+00 4.764993932576117724e-02 1.601659922215971310e+00 1.800296685755409909e+00
4.980490245122561332e-01 1.337027328425265615e+00 5.112422361482815009e-02 1.231472386166921895e+00 1.403183990219334598e+00 1.643070012660879486e+00 4.112615079241439819e-02 1.577648213180034231e+00 1.744382693443781163e+00 1.710484925674169876e+00 5.084719227173847139e-02 1.618672974091015293e+00 1.831541895856328761e+00 1.686383661942889134e+00 4.769580123762939827e-02 1.602013532187351652e+00 1.800922006219991101e+00
4.985242621310655431e-01 1.338276092283626095e+00 5.112406665367073832e-02 1.232284413596031358e+00 1.403983404575975591e+00 1.643817495829673181e+00 4.059043151497108287e-02 1.579203478455398990e+00 1.743328685443855219e+00 1.711623906092031078e+00 5.082208156245865416e-02 1.619854790698528779e+00 1.832532006601309549e+00 1.687431749637081424e+00 4.758463142570670823e-02 1.603234735929293109e+00 1.801548529112692032e+00
4.989994997498749529e-01 1.337700147938439388e+00 5.398758677574171799e-02 1.234117364357700142e+00 1.405586340812668533e+00 1.644990276113600824e+00 4.062001658707409951e-02 1.579879491471619435e+00 1.744278718599142630e+00 1.712943588495257741e+00 5.090235141333907670e-02 1.621222307220955727e+00 1.834517054843279427e+00 1.688680645381863243e+00 4.765833574330603090e-02 1.604459719679761642e+00 1.803310909068808421e+00
4.994747373686843073e-01 1.339117138885857816e+00 5.413003298827543525e-02 1.235139211199696607e+00 1.407732154505066946e+00 1.646252534927804323e+00 4.099891381707231053e-02 1.577896331880226155e+00 1.744871273374061671e+00 1.714178618676071464e+00 5.136669280355782297e-02 1.621341623519339192e+00 1.836757567698606319e+00 1.689891102639054621e+00 4.810675943175592162e-02 1.604225141939140453e+00 1.805219775406394334e+00
4.999499749874937171e-01 1.340501726858119413e+00 5.422178552197665785e-02 1.235753539017114599e+00 1.409347979769068226e+00 1.647558926174184535e+00 4.120295850637375329e-02 1.579683023590941593e+00 1.746853513109265510e+00 1.715410057320863713e+00 5.160124917930453137e-02 1.622208290154538046e+00 1.838340611529771573e+00 1.691106326257225234e+00 4.832443419201824797e-02 1.605228924704115823e+00 1.806826502216015040e+00
5.004252126063031270e-01 1.341674524498127408e+00 5.430131018711189389e-02 1.236574070495628064e+00 1.410698759547708292e+00 1.648231162627551871e+00 4.118971668170593597e-02 1.579692908958705733e+00 1.747486925923311896e+00 1.716432035992915273e+00 5.155004197281765066e-02 1.622916545544250244e+00 1.838969012433996575e+00 1.692046291686048587e+00 4.828411648996822070e-02 1.605806449200722907e+00 1.807436881347514124e+00
5.009004502251125368e-01 1.340889977409154055e+00 5.396144411696671833e-02 1.237190542861589693e+00 1.411782184279301022e+00 1.648630712693148981e+00 4.123434867154247147e-02 1.580151967291682391e+00 1.747790786085134052e+00 1.717241859812394633e+00 5.144995452478175885e-02 1.624072544472773272e+00 1.839473702903088093e+00 1.692753784134738426e+00 4.821971302777366963e-02 1.606823107811152562e+00 1.807893240870371843e+00
5.013756878439219467e-01 1.342120603237470844e+00 5.412384004561066053e-02 1.238426258642959743e+00 1.413139982044018694e+00 1.649271084862081294e+00 4.119629427728941501e-02 1.579725715459420865e+00 1.747403665031115105e+00 1.718316017978655408e+00 5.151270234727868547e-02 1.624683789312004967e+00 1.840733671692849072e+00 1.693730907158844445e+00 4.826265735380017019e-02 1.607248965688437670e+00 1.808847135767962522e+00
5.018509254627313565e-01 1.341316899360810222e+00 5.333921350399595251e-02 1.238838987463074970e+00 1.414229045480355662e+00 1.650496901545159378e+00 4.137620116490406397e-02 1.579962758739626105e+00 1.748736446343849948e+00 1.719267233020200347e+00 5.165030713798739181e-02 1.625438431738565948e+00 1.842078866802493442e+00 1.694689842153559667e+00 4.840420752210759792e-02 1.607902224766529553e+00 1.810155007497318724e+00
5.023261630815407663e-01 1.340641523804006141e+00 5.292489983700769673e-02 1.240079654225838990e+00 1.416962758327386274e+00 1.651304748798543276e+00 4.206745031349563846e-02 1.580200948783803128e+00 1.752081787675158875e+00 1.720177219681365610e+00 5.219638299276392612e-02 1.625646382926292599e+00 1.844617259949736354e+00 1.695544876647722798e+00 4.897003096352180174e-02 1.608111383733482835e+00 1.812757977395131004e+00
5.028014007003501762e-01 1.341751880132219688e+00 5.302231477405484894e-02 1.241324055961900985e+00 1.418610615065793334e+00 1.651982785288312439e+00 4.201996427682245377e-02 1.581555424190286496e+00 1.753068961341200271e+00 1.720916823232510939e+00 5.235453310330795418e-02 1.626446344293658974e+00 1.846231662904790127e+00 1.696256521998266154e+00 4.908446530600944074e-02 1.608988382775220716e+00 1.814225252196360216e+00
5.032766383191595860e-01 1.343010303951440498e+00 5.332303012417722449e-02 1.241947663307773952e+00 1.420264234333195486e+00 1.653140579667066845e+00 4.251111912628971479e-02 1.582023359227807457e+00 1.755091208983408757e+00 1.721788714868049963e+00 5.262700552430934348e-02 1.627065647182714070e+00 1.847642094502255361e+00 1.697154818001810783e+00 4.938841496525123859e-02 1.609570290804233306e+00 1.815697958906845599e+00
5.037518759379689959e-01 1.344716687196366944e+00 5.338766656950068301e-02 1.243406409856927741e+00 1.421923649793871203e+00 1.654739023507881823e+00 4.230533852452659366e-02 1.584976009040402367e+00 1.757120471083991387e+00 1.723385326875262136e+00 5.253754791885489883e-02 1.629638083864785258e+00 1.849478079997658675e+00 1.698714644310517441e+00 4.927459411014054047e-02 1.612155241424207741e+00 1.817516771867849990e+00
5.042271135567784057e-01 1.346215795255966796e+00 5.315256393459959899e-02 1.245079859449711002e+00 1.423033163624203068e+00 1.656291102668622228e+00 4.215885356450816551e-02 1.586137036516894749e+00 1.757444812028342129e+00 1.724684950021201590e+00 5.248561458480907604e-02 1.631130894239217977e+00 1.850425338992221391e+00 1.700025779877591514e+00 4.920190182253039030e-02 1.613562947139030035e+00 1.818335065248034565e+00
5.047023511755878156e-01 1.347777969325901770e+00 5.319076246938867630e-02 1.247181204033043667e+00 1.424702314967388750e+00 1.657631827187914908e+00 4.230926584962724918e-02 1.586180671450919233e+00 1.759484670190226252e+00 1.726203756140959111e+00 5.242607789358893350e-02 1.632585772953722314e+00 1.852061239988703534e+00 1.701479416787843535e+00 4.918263324720693191e-02 1.614752927474583322e+00 1.819993203987369634e+00
5.051775887943972254e-01 1.347120820303366440e+00 5.716331365288486455e-02 1.228620006606821136e+00 1.425818351128343098e+00 1.658696527626673856e+00 4.258731638956755883e-02 1.585538199105005042e+00 1.760848528348759379e+00 1.727225239810614710e+00 5.224579443562438197e-02 1.633543778257892098e+00 1.852383045444272014e+00 1.702467839274391936e+00 4.908742413222267481e-02 1.615424279933130869e+00 1.820475867559588012e+00
5.056528264132066353e-01 1.346632103544648906e+00 5.628636043623370944e-02 1.229660041662401060e+00 1.427497333929456103e+00 1.659980998319131373e+00 4.271400785450796267e-02 1.586915787926784560e+00 1.762900275369270409e+00 1.728389888822730480e+00 5.229119612520095189e-02 1.634733056574952714e+00 1.853817306033767043e+00 1.703609873918000117e+00 4.916975403401113720e-02 1.616471623830096016e+00 1.821972290499277447e+00
