# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.929062070776458096e-02 1.165462637243711713e-03 1.733408778112211293e-02 2.104068337687939674e-02 7.233622390177518735e-01 1.754625463759406506e-02 6.944782352948889459e-01 7.444951914752446775e-01 3.953708807581913565e+00 1.176899155598450375e-01 3.690129519320246132e+00 4.092360387414041512e+00 4.701593924942074842e+00 1.423953923292100576e-01 4.447696200810121958e+00 4.944660227834803301e+00
3.482914572864321823e-01 1.885634207010781008e-02 1.291191519446574856e-03 1.651415574848829823e-02 2.122338995741705411e-02 7.190768734520858185e-01 2.150702398659946543e-02 6.845505856287642521e-01 7.535855485087741279e-01 3.954567051600887062e+00 1.170542306193130544e-01 3.726230033432899269e+00 4.128004894925020096e+00 4.700238843191906213e+00 1.368237892296775005e-01 4.412965972877792353e+00 4.917745246865469433e+00
3.532663316582914659e-01 1.927648429707786576e-02 1.254467910667344697e-03 1.740799299693970154e-02 2.157558765439654067e-02 7.195126527754716061e-01 2.176607208916236241e-02 6.848166705452070069e-01 7.511818773324644427e-01 3.954016796197193706e+00 1.157158888569516375e-01 3.744937924237464966e+00 4.140184652622688866e+00 4.701240205454041643e+00 1.329029788776108223e-01 4.418734639457799318e+00 4.898953402306775118e+00
3.582412060301507495e-01 1.894002982066666022e-02 1.409016937899027671e-03 1.655654879372397276e-02 2.170013015041831472e-02 7.179907667927765136e-01 2.007143214073607920e-02 6.888039430216235104e-01 7.501031830202286033e-01 3.948642372162345815e+00 1.140985705322917210e-01 3.698156287754286176e+00 4.108188180296165726e+00 4.689778778561840333e+00 1.149092134461109777e-01 4.443463240836850403e+00 4.867570100902706365e+00
3.632160804020100886e-01 1.890307265771317552e-02 1.494083410156814761e-03 1.619988040768645388e-02 2.192797536544614789e-02 7.200032652783450171e-01 2.117978173177444134e-02 6.906970856251517521e-01 7.575197315300004064e-01 3.949070087003588192e+00 1.050733091808527808e-01 3.714358853538426430e+00 4.079347918160593167e+00 4.700968299134332895e+00 1.009856719412495635e-01 4.505169351208971662e+00 4.862763314026294914e+00
3.681909547738693722e-01 1.871775540626235274e-02 1.521086495970410193e-03 1.602869733412298422e-02 2.212377781910688720e-02 7.212109726968733980e-01 2.107993090112357526e-02 6.862862466316836940e-01 7.617709954068453415e-01 3.941161189364991380e+00 9.648640915149007957e-02 3.736983749882805128e+00 4.093660593682111326e+00 4.698373829660804191e+00 9.637989668022374501e-02 4.529287370023451054e+00 4.858224118432396210e+00
3.731658291457286558e-01 1.905045267316075874e-02 1.556244504907541805e-03 1.632228954098724830e-02 2.224723907452968649e-02 7.198929774309531515e-01 1.939365245162927645e-02 6.902875492040692063e-01 7.584667834349506643e-01 3.953337200809779350e+00 8.614035912483131163e-02 3.787476638000505602e+00 4.088104355734842876e+00 4.681852257066654310e+00 1.066134157485340711e-01 4.499214353278571110e+00 4.834395782672125996e+00
3.781407035175879394e-01 1.872643057044271614e-02 1.550510967851020418e-03 1.631074003800405889e-02 2.215465971676480392e-02 7.210855131053023337e-01 1.876812962741574234e-02 6.923687241580374074e-01 7.544474296164338512e-01 3.944133137335330552e+00 7.713077378260661809e-02 3.829042986278391236e+00 4.064435689825065978e+00 4.643633930934738530e+00 9.841267719920629431e-02 4.489050142781043640e+00 4.770469348300568235e+00
3.831155778894472785e-01 1.893103017400838556e-02 1.530311919680558616e-03 1.633313242008989363e-02 2.235399172050020825e-02 7.187151613466882250e-01 2.087025514561923270e-02 6.865881924282049020e-01 7.529957675420140273e-01 3.928838913636210517e+00 9.524217633483708645e-02 3.779781264378091699e+00 4.061366534052124777e+00 4.637540841683360782e+00 1.018280056527157001e-01 4.483739254927462170e+00 4.792095717101886088e+00
3.880904522613065621e-01 1.867127818964051111e-02 1.391316564659731813e-03 1.637526989710497496e-02 2.147743922918801673e-02 7.173129786475855862e-01 1.831572960582749168e-02 6.877496770269824200e-01 7.500329219000373415e-01 3.909376050293848603e+00 8.358072671177797786e-02 3.769953798158543812e+00 4.023673710594374064e+00 4.633921086004241019e+00 1.080277886950275767e-01 4.505150994186465141e+00 4.854322563375900401e+00
3.930653266331658457e-01 1.887508285424471105e-02 1.476009729489523824e-03 1.665529366336094413e-02 2.204415127958840245e-02 7.155016838010029856e-01 1.794158721789709116e-02 6.905083939979964613e-01 7.493309724370399438e-01 3.899170868804463730e+00 8.479073822107845160e-02 3.775296394151177015e+00 4.023115016803351374e+00 4.607441087203262953e+00 1.113108315105364732e-01 4.450616417597252017e+00 4.757909084171467740e+00
3.980402010050251294e-01 1.867941307783018909e-02 1.241355170985884715e-03 1.662976680441082336e-02 2.092249607035103626e-02 7.149372411797388915e-01 1.691678736077639050e-02 6.878152732588578289e-01 7.460327335491968581e-01 3.894610192683187311e+00 9.052890105848955538e-02 3.775942162877105712e+00 4.074034012797154602e+00 4.609261929393016821e+00 1.271911277304104970e-01 4.440714509298768320e+00 4.818128081784990080e+00
4.030150753768844685e-01 1.878624314365351378e-02 1.221105625575753416e-03 1.671942642313262520e-02 2.099203454088450702e-02 7.125492411704398288e-01 1.828829118547596957e-02 6.814155866782117821e-01 7.442083307090350264e-01 3.869219183863742195e+00 9.751890023532883145e-02 3.721139985058864230e+00 4.003453840317344969e+00 4.601461935481089505e+00 1.239099628178976786e-01 4.456249461411279533e+00 4.859103031685179985e+00
4.079899497487437521e-01 1.849388293969164362e-02 1.073940384874487322e-03 1.664593957211795219e-02 2.078367436117233361e-02 7.119810490595097630e-01 1.846492142477457535e-02 6.800941881753634899e-01 7.442625448667965493e-01 3.876600553656999182e+00 1.012560524520923627e-01 3.728698985155113554e+00 4.041130819697686505e+00 4.610168584756292098e+00 1.286902831595412300e-01 4.438373458293091822e+00 4.899831627387639443e+00
4.129648241206030357e-01 1.881010226648788947e-02 1.117419516044545341e-03 1.690182457572090777e-02 2.111862978849418301e-02 7.133871048084039490e-01 1.743404493701365687e-02 6.863233984526388998e-01 7.507631530318621405e-01 3.861052456763023777e+00 1.014992460952533482e-01 3.736485524578419426e+00 4.074271042846164370e+00 4.586610367963024792e+00 1.315192857851237573e-01 4.435981698007855911e+00 4.865460112398017678e+00
4.179396984924623193e-01 1.850522565384929430e-02 1.140201668914648473e-03 1.675263711211992870e-02 2.110808362516731693e-02 7.107652776338659883e-01 1.877505983522183286e-02 6.894397967987176967e-01 7.511839714479003893e-01 3.870371001419992130e+00 1.039220422618990225e-01 3.767609370914732025e+00 4.107214244040390483e+00 4.575066382484942906e+00 1.235888924993323174e-01 4.407539950935517759e+00 4.782343261933437617e+00
4.229145728643216029e-01 1.873821510185477018e-02 1.128941884809843074e-03 1.700319003222807920e-02 2.129070857181131898e-02 7.105137063203734726e-01 2.139050879773439495e-02 6.832719210276785304e-01 7.548299881576824300e-01 3.851718137004773723e+00 1.205589842348666341e-01 3.721706216418660951e+00 4.124009827011975382e+00 4.574896307065603906e+00 1.155502853220227999e-01 4.381523077083616435e+00 4.772053739691337171e+00
4.278894472361809420e-01 1.865841866478727337e-02 1.225321576865379819e-03 1.704554709749772981e-02 2.145512738726690349e-02 7.105571818120712813e-01 2.282589068104842744e-02 6.820211507965858733e-01 7.598930302598881914e-01 3.838810212258908727e+00 1.122849523485675016e-01 3.692463823945672186e+00 4.049773646501993341e+00 4.546069885163321445e+00 1.184476695493426740e-01 4.357709258295147770e+00 4.785248704278626697e+00
4.328643216080402256e-01 1.869465197840601209e-02 1.306362575392915320e-03 1.658635580686815963e-02 2.161954620272248453e-02 7.082740809473752064e-01 1.916643441383255458e-02 6.812870001639523831e-01 7.520677898614058776e-01 3.837293344837526377e+00 1.007325121576577998e-01 3.669065943329931301e+00 4.010599194074167428e+00 4.535073663209031380e+00 1.126400637143249034e-01 4.359666968538914666e+00 4.770530463780829677e+00
4.378391959798995092e-01 1.859425994374098307e-02 1.481265548328005019e-03 1.600298213397300523e-02 2.178396501817806558e-02 7.052566112763006823e-01 1.989593231534917545e-02 6.742197890601013821e-01 7.485390784293886046e-01 3.813354345081473529e+00 9.982129064936547114e-02 3.648743662801165133e+00 4.015084479415567564e+00 4.523132160510248134e+00 1.196823849615485102e-01 4.315931206188913904e+00 4.747899175750511347e+00
4.428140703517587928e-01 1.871188398860108154e-02 1.318930713269442483e-03 1.677803046871405995e-02 2.180439980742157960e-02 7.062506679013506039e-01 2.032010977893472167e-02 6.743898751245650525e-01 7.507796130646942068e-01 3.801787009199865341e+00 9.867387099672991768e-02 3.619714063262216897e+00 3.993358821925621083e+00 4.518240862634653965e+00 1.196595150854545681e-01 4.308645693566206525e+00 4.712640230114125472e+00
4.477889447236181319e-01 1.894539383762504706e-02 1.519931189454393336e-03 1.630044011141204563e-02 2.222794435762238952e-02 7.011087144863547005e-01 1.901285218211806391e-02 6.721602636360342053e-01 7.405057329658897292e-01 3.795205965956561123e+00 1.042738225967415056e-01 3.611896392217802898e+00 3.998952406481409483e+00 4.515429834151496458e+00 1.235367823048049707e-01 4.334878512794843708e+00 4.736614843494479032e+00
4.527638190954774156e-01 1.840534899223221499e-02 1.476484215263616307e-03 1.617173182904464712e-02 2.167964008056409361e-02 6.982404582498937806e-01 2.170135865666796351e-02 6.576819141606130570e-01 7.417106907604896771e-01 3.785087522075245570e+00 1.013273419461330899e-01 3.604899205138221596e+00 3.944250364505063722e+00 4.495136881034892617e+00 1.136412507446675907e-01 4.328453001809158707e+00 4.704466018353972601e+00
4.577386934673366992e-01 1.867230095107482585e-02 1.388774303604819191e-03 1.644139007348905182e-02 2.185485831018336642e-02 6.965867382409071107e-01 2.211764734365129215e-02 6.508072550958050595e-01 7.348119912074972948e-01 3.782520009965640639e+00 1.011073922893161725e-01 3.611594590742039035e+00 3.961999084001305071e+00 4.480324110836862772e+00 1.304919709173236186e-01 4.251551219217892807e+00 4.728585548268304350e+00
4.627135678391959828e-01 1.829293293323034850e-02 1.290168808238418207e-03 1.622845561316419924e-02 2.094595702811361676e-02 6.911702651658347962e-01 2.157755150773380329e-02 6.436155839493693520e-01 7.250112765390424041e-01 3.763626399862882721e+00 9.474372251301396708e-02 3.619722411483705216e+00 3.934167951825248810e+00 4.483232862683300013e+00 1.347665105291581955e-01 4.258147135185044618e+00 4.752584927579542651e+00
4.676884422110553219e-01 1.829093179077471293e-02 1.486292563189977461e-03 1.635996577780628874e-02 2.150024091068222093e-02 6.890449800102963485e-01 2.290789762637158306e-02 6.382981504825180341e-01 7.250358358525479385e-01 3.753174437642257999e+00 1.076765331285427230e-01 3.554581433010594260e+00 3.953414066447195285e+00 4.473497097002988809e+00 1.334627585001255667e-01 4.271327146521405993e+00 4.749706768203847851e+00
4.726633165829146055e-01 1.822660928978484321e-02 1.424193015725895442e-03 1.623406932412546633e-02 2.098677831864110763e-02 6.876603498952011950e-01 2.239180311339350124e-02 6.387738269666787261e-01 7.195173425533302192e-01 3.755844973167908218e+00 1.098931117859017759e-01 3.559281755359092525e+00 3.972570295599560986e+00 4.446911884705446738e+00 1.371388230931631647e-01 4.189427154561050415e+00 4.721746969761023927e+00
4.776381909547738891e-01 1.824022130131156688e-02 1.375094018116147570e-03 1.632666671385035045e-02 2.067065415730377775e-02 6.821143947491312698e-01 2.079772677536061501e-02 6.405234498480352201e-01 7.066222550537633040e-01 3.744708623875276032e+00 1.138734755995613190e-01 3.548246253346457380e+00 3.969275527569010364e+00 4.438530906741389614e+00 1.314714074018223378e-01 4.189190407583419429e+00 4.708243557308117389e+00
4.826130653266331727e-01 1.805072067979508754e-02 1.494897397139423800e-03 1.616657808946481492e-02 2.083531817259018024e-02 6.811508929709304550e-01 2.134057530624785745e-02 6.398297973913277259e-01 7.083985657576931105e-01 3.730154812678615261e+00 1.211590685381074561e-01 3.500288660611065694e+00 3.966543736640337325e+00 4.439874855856236202e+00 1.425423313021095817e-01 4.163994602368881637e+00 4.720164094394242227e+00
4.875879396984924563e-01 1.834299506096559798e-02 1.416268982827630953e-03 1.632724114469213603e-02 2.082029040105760898e-02 6.775893548362926788e-01 2.051634197286043848e-02 6.396334706873011422e-01 7.037058471692948514e-01 3.719514866414989740e+00 1.149989871452377216e-01 3.492071690058550004e+00 3.943308638124257914e+00 4.417345998509987659e+00 1.507476431325896482e-01 4.089730647130062735e+00 4.661373970760739560e+00
4.925628140703517954e-01 1.787365697725324179e-02 1.480328859277756743e-03 1.574050345160665776e-02 2.065375776527926532e-02 6.746432094771865895e-01 2.080485212298568976e-02 6.344103325217377298e-01 6.995311388386797891e-01 3.719120306962725664e+00 1.218514972398005713e-01 3.473715329604873947e+00 3.952298382741590288e+00 4.394750524642972778e+00 1.604031336316507350e-01 4.050577768137180179e+00 4.662992190015259553e+00
4.975376884422110790e-01 1.798103306509813218e-02 1.614077075164964967e-03 1.599541601362565110e-02 2.091421712762019797e-02 6.730763999137665543e-01 2.137432818738823140e-02 6.306501448410574140e-01 6.952713492751751989e-01 3.705069269653995523e+00 1.288079414821096114e-01 3.417543535508289487e+00 3.911557362533980786e+00 4.374651508986763915e+00 1.458776758336769730e-01 4.064121721185814273e+00 4.599766489923127644e+00
5.025125628140703071e-01 1.737842416885106503e-02 1.674364523855763906e-03 1.532330791902231093e-02 2.000506589550050951e-02 6.699984934819200877e-01 2.327236806416177473e-02 6.258832116291784819e-01 6.932937428290317783e-01 3.684237660164919159e+00 1.356404084886391748e-01 3.381460489556065152e+00 3.892709819739252453e+00 4.355169081738478276e+00 1.484650624375613293e-01 4.028158636543848203e+00 4.557524324410650252e+00
5.074874371859295907e-01 1.761874621988001113e-02 1.522024500079705153e-03 1.532923347376146002e-02 2.033476241730172718e-02 6.666923379119961135e-01 2.305490332545441848e-02 6.237487545609419204e-01 6.936720130167091103e-01 3.661236801260360441e+00 1.235193969106103823e-01 3.396326799234857585e+00 3.840944476076645131e+00 4.334168679340362651e+00 1.574043242133320863e-01 3.994885831025800638e+00 4.539524943476010321e+00
5.124623115577889854e-01 1.703237255519709364e-02 1.533081114689091931e-03 1.461389004699074380e-02 1.924081365355529219e-02 6.647289457059701867e-01 2.396669554141656749e-02 6.204994136804191651e-01 6.962510240586278210e-01 3.650676123405479867e+00 1.269133662532962448e-01 3.369553158145674132e+00 3.832756424071380952e+00 4.316239179937960913e+00 1.479299931859141826e-01 3.993843024426440458e+00 4.471569950022562523e+00
5.174371859296482690e-01 1.719256474801612519e-02 1.641730676289342768e-03 1.498265958060514616e-02 1.945012705494466101e-02 6.614160197466227853e-01 2.546249414326327495e-02 6.119650194559528300e-01 6.957586199360121793e-01 3.624905329769473550e+00 1.339967979619919036e-01 3.343525335615009642e+00 3.795883368866964425e+00 4.293802987092742995e+00 1.364480220980416603e-01 4.001230475791129670e+00 4.434417072716050789e+00
5.224120603015075526e-01 1.685457169477425771e-02 1.501939051034238129e-03 1.465148877885584858e-02 1.870653063807286784e-02 6.601640408488216316e-01 2.621816508921032476e-02 6.102827962880997825e-01 6.952499918728952677e-01 3.617083839871283235e+00 1.304928555831154080e-01 3.342800576066622398e+00 3.794517700618730505e+00 4.279781302172491309e+00 1.285986063989452977e-01 3.986108052987106909e+00 4.393129536443613148e+00
5.273869346733668362e-01 1.693546280583221528e-02 1.528292427285371903e-03 1.440957760224327242e-02 1.893846634614996041e-02 6.555212269755350540e-01 2.642674808211133153e-02 6.071360377439422029e-01 6.918430665632512300e-01 3.598066893972037494e+00 1.198476513069969968e-01 3.346562159098595224e+00 3.733225103306240467e+00 4.252661215131338324e+00 1.237283305970902775e-01 3.967612496538288624e+00 4.393647640670760524e+00
5.323618090452261198e-01 1.667358191958328434e-02 1.461291616558212884e-03 1.424206546116425602e-02 1.866626691054204187e-02 6.522759360194994027e-01 2.680744876925209019e-02 6.001790029643164770e-01 6.877389764167235464e-01 3.586472477400771908e+00 1.143451087000041944e-01 3.331538570474907424e+00 3.710340618271963820e+00 4.233178627282703665e+00 1.201005651527625728e-01 3.963888702401830777e+00 4.369173349004508822e+00
5.373366834170854034e-01 1.672498322837537993e-02 1.434539882627934365e-03 1.461497258802982487e-02 1.870946978896416077e-02 6.492044009226763945e-01 2.812697999756603659e-02 5.940751841510095721e-01 6.882411404990370629e-01 3.564788860490280431e+00 1.078524669771344924e-01 3.325629251037188094e+00 3.667075793810517403e+00 4.213704372027800460e+00 1.120208406628888514e-01 3.956974235198899681e+00 4.328275230003545637e+00
5.423115577889447980e-01 1.634710166883901125e-02 1.440192045890238736e-03 1.444217339072221933e-02 1.856509344964500999e-02 6.445700096658711908e-01 2.942398627977320380e-02 5.837724108288874225e-01 6.883064660843645211e-01 3.539249720038567748e+00 1.033036742821916432e-01 3.304193410337397552e+00 3.649366527753715506e+00 4.200658700568314252e+00 1.119578225175030389e-01 3.937423606234788487e+00 4.300448573605960334e+00
5.472864321608040816e-01 1.656831328635192599e-02 1.314110001445154821e-03 1.447391551320404562e-02 1.826518493055276360e-02 6.435010076116808309e-01 3.021977023879010918e-02 5.807882176625329684e-01 6.869429289510557979e-01 3.526112338459799211e+00 9.010439934176787957e-02 3.321379674235691137e+00 3.618609545669546179e+00 4.171004650556563220e+00 1.171629500444265615e-01 3.919835826121668809e+00 4.301726896596498761e+00
5.522613065326633652e-01 1.619751432049051226e-02 1.186051487188277600e-03 1.450239949137318435e-02 1.767353589327527036e-02 6.399110623953963017e-01 2.856764807545574339e-02 5.802537272371325328e-01 6.794052936783762098e-01 3.515884997714884719e+00 9.421161427807381306e-02 3.291498877172154280e+00 3.593287011025288358e+00 4.145265826447241508e+00 1.239139617488501793e-01 3.888964858158338256e+00 4.288904179642856640e+00
5.572361809045226488e-01 1.621729968326070595e-02 1.312913501508465803e-03 1.437464226655758501e-02 1.813912907113442857e-02 6.372889797291951819e-01 2.827987465662859870e-02 5.755171612358404021e-01 6.772556022479113702e-01 3.496662461615380302e+00 9.225825430008599559e-02 3.281191288458491950e+00 3.586992662588510683e+00 4.122862449606240709e+00 1.213406992767897680e-01 3.889165088070643872e+00 4.272786172479330347e+00
5.622110552763819324e-01 1.642506728314391609e-02 1.201306414553847922e-03 1.474328253941921928e-02 1.791907710553871866e-02 6.330813532249450759e-01 2.838875025917917197e-02 5.749112132533891195e-01 6.771013628646196381e-01 3.466487497837368981e+00 9.753785732821754206e-02 3.258473468530549866e+00 3.573365049154705542e+00 4.103666416881571521e+00 1.163991187606607247e-01 3.870459814207360516e+00 4.255338232631711293e+00
5.671859296482412161e-01 1.608486403219630198e-02 1.244406770357077158e-03 1.445782504878606080e-02 1.793024016321931313e-02 6.316709090970521467e-01 2.913074896172956896e-02 5.738036106388072488e-01 6.751040120476801132e-01 3.443708947722414315e+00 9.493618850849722124e-02 3.255235456291362350e+00 3.558765255245062153e+00 4.082533859127361886e+00 1.264681232808031741e-01 3.848486246163091540e+00 4.251732490175820445e+00
5.721608040201004997e-01 1.609355012125896975e-02 1.234309723988988392e-03 1.396508630507150781e-02 1.800277759443246264e-02 6.285500642870897048e-01 2.856201532914359395e-02 5.699008897704028742e-01 6.675655042317294452e-01 3.429938812659986347e+00 9.418830523362775597e-02 3.239088728120202543e+00 3.543932762784357760e+00 4.056267153850328100e+00 1.201575194879684338e-01 3.852953453363245018e+00 4.247490107161325135e+00
5.771356783919597833e-01 1.587253456537340152e-02 1.200826517744223469e-03 1.401551994142776966e-02 1.778704956460082365e-02 6.237171077779601891e-01 2.780457884547987008e-02 5.622013406701509286e-01 6.574311985315610674e-01 3.413674909009069669e+00 1.012216500185562640e-01 3.215184242826427230e+00 3.543069884003037906e+00 4.034767566409758643e+00 1.280942422179740803e-01 3.816853466515828242e+00 4.238950616074872890e+00
5.821105527638190669e-01 1.598634260006603219e-02 1.323322051093892828e-03 1.406264151969866330e-02 1.817020237777561970e-02 6.180945512475756187e-01 2.724577040497530578e-02 5.602232862680808223e-01 6.509857646326521197e-01 3.389149105190141675e+00 9.694092264510313639e-02 3.227982437126208470e+00 3.536077592089052146e+00 4.016609002354398328e+00 1.325219982528740570e-01 3.789403902196581075e+00 4.229563052992412864e+00
5.870854271356784615e-01 1.575473188185287643e-02 1.300367193800080990e-03 1.404868696432867541e-02 1.801224390432777656e-02 6.136213203573638308e-01 2.752810736199901021e-02 5.582277704793034978e-01 6.454823220548195906e-01 3.370098328434112833e+00 9.925350235310596847e-02 3.208040533611960843e+00 3.531252256649989540e+00 4.003339563148796465e+00 1.341216129424309400e-01 3.779692554146210526e+00 4.202301946887628148e+00
5.920603015075377451e-01 1.584988190256285054e-02 1.173206407765635699e-03 1.422168459098091010e-02 1.753657909023412231e-02 6.094569869190393785e-01 2.761731824912682168e-02 5.530005590409056149e-01 6.374100728361729029e-01 3.356064300033344328e+00 1.029000671048916765e-01 3.191301771447186297e+00 3.523723109242636653e+00 3.974678950579387138e+00 1.279219051321613121e-01 3.748337351163907094e+00 4.138639767839348949e+00
5.970351758793970287e-01 1.554957966736411103e-02 1.061575364700012526e-03 1.403337474521483552e-02 1.731995440891475127e-02 6.051784233739103680e-01 2.626881454639135374e-02 5.505986140956244945e-01 6.351543439491720289e-01 3.344891433344069132e+00 1.010724139281848205e-01 3.179035605447255275e+00 3.500526706088224138e+00 3.951641641390809756e+00 1.279438231391518965e-01 3.717543321893232555e+00 4.120271103871910867e+00
6.020100502512563123e-01 1.569947800956875486e-02 1.261948223363693576e-03 1.400883304810902376e-02 1.760590567509412452e-02 6.007234211440470872e-01 2.583624287043545520e-02 5.472521722120010645e-01 6.296711419900392626e-01 3.319252903956449785e+00 9.713752323281713008e-02 3.164287008114627486e+00 3.447558067963714112e+00 3.923132701897174890e+00 1.219910582439881069e-01 3.687819704321710024e+00 4.062118891267877174e+00
6.069849246231155959e-01 1.536683916857926012e-02 1.190891647056972801e-03 1.354887219003933323e-02 1.742850877436695131e-02 5.949269039725836317e-01 2.667273788601863191e-02 5.435220701131320276e-01 6.204879826661114928e-01 3.297903615902447516e+00 9.525553982157064503e-02 3.140138027583542435e+00 3.416270509475345829e+00 3.903308649498038019e+00 1.228041074550254991e-01 3.679939070431770265e+00 4.047774652967211395e+00
6.119597989949748795e-01 1.548217005964432416e-02 1.068554081407517217e-03 1.398669405275042299e-02 1.740089488560805225e-02 5.883856412461014873e-01 2.415794484596871586e-02 5.403025704269635021e-01 6.123475525040327216e-01 3.274209742518211730e+00 9.257222767987233203e-02 3.119447688153713205e+00 3.397734377003688522e+00 3.871650369993667962e+00 1.280699921052498580e-01 3.654865305371060469e+00 4.044384394241109959e+00
6.169346733668341631e-01 1.523605601089473606e-02 1.098261492310183621e-03 1.355016395042846905e-02 1.718787545241890966e-02 5.835229435962843159e-01 2.222822776106794795e-02 5.407638919831568858e-01 6.055009033984843914e-01 3.255271796833137277e+00 9.557929708190179841e-02 3.086131463103258366e+00 3.377483697008160757e+00 3.847518690652143469e+00 1.275700820985848916e-01 3.624971639276925117e+00 4.024476423005258319e+00
6.219095477386934467e-01 1.527413570028574030e-02 1.152479481340417267e-03 1.351181951411285602e-02 1.738677234106197206e-02 5.797857621080420021e-01 2.010451319764391259e-02 5.424939079607785652e-01 6.001093660211862524e-01 3.233930500881924353e+00 9.889531444051849474e-02 3.079773225790288560e+00 3.386085453317625671e+00 3.814607666786906215e+00 1.198588486463972591e-01 3.595322497917589732e+00 3.958226567361951442e+00
6.268844221105528414e-01 1.502359958082232459e-02 1.068114643056687326e-03 1.350574867232923366e-02 1.698182891209661788e-02 5.725290792293422637e-01 1.938149226162334468e-02 5.370564361282117449e-01 5.938157437657631821e-01 3.209053238732047841e+00 9.843396484262664781e-02 3.062753713362354357e+00 3.367344878370081229e+00 3.790315836425926843e+00 1.223535858147713623e-01 3.561272013411093340e+00 3.939209374228247462e+00
6.318592964824121250e-01 1.515974540209896228e-02 9.811414248472095402e-04 1.355968049058848580e-02 1.667699552170944649e-02 5.688552192812488251e-01 1.927617463084279475e-02 5.320817602879669428e-01 5.879492397367761525e-01 3.182636387015802093e+00 9.736249294585153091e-02 3.028450441590252229e+00 3.326041287232882393e+00 3.755126940255193002e+00 1.250710946351868413e-01 3.520688802018923536e+00 3.893691667907202891e+00
6.368341708542714086e-01 1.487612102147812566e-02 8.445137795131130989e-04 1.364439969991776934e-02 1.665395719784517822e-02 5.634604920854090482e-01 1.974342913074799213e-02 5.234376887402613088e-01 5.846870778545144587e-01 3.161742110123673566e+00 9.528889794922364154e-02 2.998713179395477546e+00 3.282530817956812008e+00 3.721074367995971244e+00 1.187174385158095563e-01 3.498349851377493103e+00 3.860295966599232464e+00
6.418090452261306922e-01 1.499368404537778851e-02 9.266322508827391042e-04 1.374086602731664115e-02 1.668620138516292359e-02 5.578603302580149581e-01 1.793414627325884067e-02 5.222176404698442020e-01 5.794228298639340080e-01 3.133509783665763049e+00 9.696877286043045774e-02 2.964294237766827766e+00 3.255366498077331805e+00 3.693168567099076149e+00 1.161644703161000269e-01 3.470175303148129498e+00 3.827884551278149416e+00
6.467839195979899758e-01 1.478744260794634391e-02 7.911703972578457622e-04 1.379950554493781373e-02 1.642960035070607089e-02 5.523061276750779180e-01 1.740124572809142664e-02 5.195704871774143863e-01 5.753206002981209322e-01 3.103542623801505140e+00 9.339849505580617717e-02 2.931170024663850349e+00 3.219385583663803896e+00 3.662618384091094637e+00 1.220648140754215794e-01 3.439299914874740072e+00 3.815222249464585769e+00
6.517587939698492594e-01 1.479631160363267459e-02 6.911438961505196425e-04 1.390531640659787606e-02 1.631765691271122587e-02 5.458699473850343598e-01 1.544473927828938532e-02 5.172531078528165294e-01 5.664856144414316397e-01 3.077847344161638521e+00 8.949500671159985044e-02 2.919074631694357880e+00 3.191324621064144385e+00 3.630639604924613018e+00 1.209256176239743436e-01 3.398862413819868422e+00 3.791999245985357980e+00
6.567336683417085430e-01 1.454504742165165475e-02 5.974289591273507834e-04 1.396688496491490725e-02 1.563660907877050671e-02 5.411650832098617858e-01 1.571247769442801756e-02 5.132474641629465317e-01 5.659804686963753051e-01 3.059681721082766703e+00 9.311987201726591723e-02 2.888496031817995746e+00 3.181168046332599086e+00 3.606759945507762133e+00 1.167048751011948715e-01 3.372155592757914100e+00 3.774375210488427612e+00
6.617085427135678266e-01 1.476403970916360074e-02 5.923809605257273053e-04 1.397181839004194015e-02 1.586019696337092125e-02 5.353923420752291218e-01 1.497241433431512232e-02 5.061389543056644680e-01 5.575213618478200850e-01 3.027937252366579735e+00 9.741662614412227583e-02 2.853825391718567861e+00 3.176068082964275341e+00 3.584591809124960893e+00 1.173210015016089153e-01 3.356361311815676984e+00 3.769560513777027388e+00
6.666834170854271102e-01 1.473240866616669018e-02 5.964045580641184939e-04 1.414512013193705391e-02 1.583453563102088166e-02 5.304079936226469005e-01 1.585142012347953711e-02 4.969307523877192212e-01 5.497610488528789086e-01 3.006312989673379121e+00 9.478764158326040412e-02 2.825335834173919647e+00 3.144264727142311422e+00 3.552451183367121956e+00 1.092302664506274029e-01 3.351433513999954261e+00 3.730222840722599464e+00
6.716582914572865048e-01 1.462648718356543073e-02 5.160612953123693437e-04 1.405240735764998194e-02 1.574895047150111707e-02 5.247809376112719804e-01 1.504181750438134645e-02 4.922337168263742901e-01 5.412393973214093545e-01 2.989717440502599466e+00 9.532043880901612531e-02 2.813138299225558026e+00 3.143608912683695689e+00 3.520057453971881412e+00 1.033101145989145930e-01 3.336130463865941476e+00 3.691751205028768634e+00
6.766331658291457885e-01 1.473299557518382118e-02 4.670392596975384697e-04 1.412615962639103204e-02 1.568081903857413209e-02 5.189843742111454050e-01 1.415605977437779488e-02 4.878822079092284825e-01 5.345565730668438986e-01 2.966252870091776295e+00 9.333074284052220171e-02 2.798778617293132154e+00 3.123762462519800831e+00 3.480695788264601909e+00 1.057354180439115526e-01 3.294495071003555431e+00 3.659951060372792941e+00
