# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.445066124109866568e-01 4.033221112238052214e-03 9.368260427263479517e-01 9.514750762970498599e-01
4.669338677354709088e-01 9.449643947100712094e-01 3.927071076613427268e-03 9.375381485249236757e-01 9.515768056968464395e-01
4.689378757515029750e-01 9.453713123092575277e-01 3.806093709039993795e-03 9.387589013224821866e-01 9.520854526958291153e-01
4.709418837675350411e-01 9.458087487283824979e-01 3.791123215102475304e-03 9.390640895218718143e-01 9.522889114954221634e-01
4.729458917835671072e-01 9.462054933875890805e-01 3.840416212476149230e-03 9.391658189216683938e-01 9.526958290946083707e-01
4.749498997995991734e-01 9.467243133265513810e-01 3.810455248025779087e-03 9.398779247202441178e-01 9.530010172939979984e-01
4.769539078156312395e-01 9.471414038657171020e-01 3.732845238824499499e-03 9.403865717192269047e-01 9.532044760935910466e-01
4.789579158316633056e-01 9.475076297049846996e-01 3.790290545711700633e-03 9.410986775178026287e-01 9.544252288911495574e-01
4.809619238476953718e-01 9.478942014242116576e-01 3.707419077889916731e-03 9.417090539165818841e-01 9.546286876907426056e-01
4.829659318637274379e-01 9.483418107833164745e-01 3.551157555120466186e-03 9.424211597151577191e-01 9.550356052899288128e-01
4.849699398797595040e-01 9.487690742624620421e-01 3.591263945265162072e-03 9.427263479145473468e-01 9.554425228891149091e-01
4.869739478957915702e-01 9.492472024415056220e-01 3.607150086524454641e-03 9.430315361139369745e-01 9.557477110885045368e-01
4.889779559118235808e-01 9.496439471007122046e-01 3.592934930480916160e-03 9.435401831129196504e-01 9.560528992878941645e-01
4.909819639278556469e-01 9.499593082400814570e-01 3.555424330889833066e-03 9.438453713123092781e-01 9.562563580874873237e-01
4.929859719438877130e-01 9.502746693794505983e-01 3.498012415493382318e-03 9.440488301119023262e-01 9.563580874872837922e-01
4.949899799599197792e-01 9.506714140386571810e-01 3.357517156348646236e-03 9.449643947100712094e-01 9.565615462868769514e-01
4.969939879759518453e-01 9.511190233977619979e-01 3.249374619264373907e-03 9.453713123092574167e-01 9.566632756866734200e-01
4.989979959919839114e-01 9.514547304170906106e-01 3.315754267883871086e-03 9.456765005086470444e-01 9.570701932858596273e-01
5.010020040080159776e-01 9.518616480162768179e-01 3.308567901583477251e-03 9.462868769074262998e-01 9.575788402848423031e-01
5.030060120240480437e-01 9.523702950152592717e-01 3.420226539022207680e-03 9.465920651068158165e-01 9.580874872838249789e-01
5.050100200400801098e-01 9.528484231943032956e-01 3.413093376519894546e-03 9.471007121057986033e-01 9.585961342828077658e-01
5.070140280561121759e-01 9.531637843336723259e-01 3.397274591785786214e-03 9.476093591047812792e-01 9.590030518819938621e-01
5.090180360721442421e-01 9.535401831129197703e-01 3.442018413815597054e-03 9.481180061037639550e-01 9.594099694811800694e-01
5.110220440881763082e-01 9.539572736520854912e-01 3.506994723877744028e-03 9.484231943031535828e-01 9.597151576805696971e-01
5.130260521042083743e-01 9.544048830111900861e-01 3.313568762813598120e-03 9.489318413021363696e-01 9.598168870803662767e-01
5.150300601202404405e-01 9.547405900305188098e-01 3.283654211402744268e-03 9.492370295015258863e-01 9.600203458799593248e-01
5.170340681362725066e-01 9.550661241098676868e-01 3.337298042628834751e-03 9.495422177009155140e-01 9.606307222787385802e-01
5.190380761523045727e-01 9.555239064089523504e-01 3.328215337272183091e-03 9.502543234994913490e-01 9.610376398779246765e-01
5.210420841683366389e-01 9.559206510681587110e-01 3.360474860355107483e-03 9.506612410986775563e-01 9.614445574771108838e-01
5.230460921843687050e-01 9.562156663275687141e-01 3.252860194249715051e-03 9.508646998982706045e-01 9.615462868769074634e-01
5.250501002004007711e-01 9.565818921668360897e-01 3.360089890074795249e-03 9.509664292980671840e-01 9.620549338758901392e-01
5.270541082164328373e-01 9.568565615462867324e-01 3.301569642910567957e-03 9.512716174974568117e-01 9.620549338758901392e-01
5.290581162324649034e-01 9.572736520854526754e-01 3.288866026817533535e-03 9.515768056968464395e-01 9.624618514750763465e-01
5.310621242484969695e-01 9.577009155645980210e-01 3.126189311702096130e-03 9.522889114954221634e-01 9.626653102746693946e-01
5.330661322645290356e-01 9.580061037639877597e-01 2.956390080564558643e-03 9.526958290946083707e-01 9.627670396744659742e-01
5.350701402805611018e-01 9.583316378433366367e-01 2.858650437717082972e-03 9.532044760935910466e-01 9.629704984740590223e-01
5.370741482965931679e-01 9.586978636826042344e-01 2.887036634440158771e-03 9.533062054933876261e-01 9.630722278738554909e-01
5.390781563126252340e-01 9.590437436419125827e-01 2.855027947935737716e-03 9.536113936927772539e-01 9.635808748728382778e-01
5.410821643286573002e-01 9.593692777212614597e-01 2.801606245822500264e-03 9.540183112919633501e-01 9.637843336724313259e-01
5.430861723446893663e-01 9.596541200406918382e-01 2.800867367141543149e-03 9.541200406917599297e-01 9.640895218718209536e-01
5.450901803607214324e-01 9.599796541200407152e-01 2.763297091972287921e-03 9.544252288911495574e-01 9.642929806714140017e-01
5.470941883767534986e-01 9.602644964394709826e-01 2.669965570964777900e-03 9.548321464903356537e-01 9.642929806714140017e-01
5.490981963927855647e-01 9.605289928789421117e-01 2.614663274539657210e-03 9.551373346897252814e-01 9.644964394710071609e-01
5.511022044088176308e-01 9.608240081383521147e-01 2.525861308344123143e-03 9.557477110885045368e-01 9.648016276703967886e-01
5.531062124248496970e-01 9.611291963377416314e-01 2.525451558599617688e-03 9.560528992878941645e-01 9.651068158697864163e-01
5.551102204408817631e-01 9.616174974567648359e-01 2.535103990949643012e-03 9.566632756866734200e-01 9.657171922685655607e-01
5.571142284569138292e-01 9.619226856561546857e-01 2.441526788649961161e-03 9.573753814852492550e-01 9.658189216683621403e-01
5.591182364729458953e-01 9.622278738555444244e-01 2.491871978751433302e-03 9.575788402848423031e-01 9.662258392675483476e-01
5.611222444889779615e-01 9.625228891149542054e-01 2.341191133053721531e-03 9.583926754832146067e-01 9.665310274669379753e-01
5.631262525050100276e-01 9.628484231943031935e-01 2.300434429314756127e-03 9.587995930824008139e-01 9.666327568667344439e-01
5.651302605210419827e-01 9.631943031536114308e-01 2.367389799171712873e-03 9.590030518819938621e-01 9.673448626653102789e-01
5.671342685370740488e-01 9.635096642929805721e-01 2.362247788628952551e-03 9.593082400813834898e-01 9.677517802644964862e-01
5.691382765531061150e-01 9.636927772126144820e-01 2.318202991302882772e-03 9.596134282807731175e-01 9.679552390640895343e-01
5.711422845691381811e-01 9.640691759918617043e-01 2.325935444182094212e-03 9.600203458799593248e-01 9.682604272634791620e-01
5.731462925851702472e-01 9.644048830111902060e-01 2.476207271251460763e-03 9.602238046795523729e-01 9.689725330620548860e-01
5.751503006012023134e-01 9.646998982706002090e-01 2.529361958682213845e-03 9.604272634791454211e-01 9.693794506612410933e-01
5.771543086172343795e-01 9.650254323499490861e-01 2.495503252323411775e-03 9.607324516785350488e-01 9.695829094608341414e-01
5.791583166332664456e-01 9.653916581892166837e-01 2.448616298405765189e-03 9.612410986775178356e-01 9.697863682604273006e-01
5.811623246492985118e-01 9.655951169888096208e-01 2.532551313685495620e-03 9.613428280773143042e-01 9.701932858596133968e-01
5.831663326653305779e-01 9.658290946083416539e-01 2.597368933114198395e-03 9.616480162767039319e-01 9.706002034587996041e-01
5.851703406813626440e-01 9.661241098677516570e-01 2.605543941986924322e-03 9.616480162767039319e-01 9.708036622583926523e-01
5.871743486973947102e-01 9.663682604272635368e-01 2.683497390648637536e-03 9.617497456765005115e-01 9.709053916581892318e-01
5.891783567134267763e-01 9.665920651068157232e-01 2.688891050937242816e-03 9.619532044760935596e-01 9.712105798575788596e-01
5.911823647294588424e-01 9.668972533062054620e-01 2.633278826751459575e-03 9.622583926754831873e-01 9.713123092573753281e-01
5.931863727454909085e-01 9.671108850457782458e-01 2.647330501265630822e-03 9.624618514750763465e-01 9.716174974567649558e-01
5.951903807615229747e-01 9.674160732451678735e-01 2.549351749054934013e-03 9.627670396744659742e-01 9.719226856561545835e-01
5.971943887775550408e-01 9.678535096642930657e-01 2.457138826924813550e-03 9.635808748728382778e-01 9.719226856561545835e-01
5.991983967935871069e-01 9.681180061037639728e-01 2.438197148010404734e-03 9.639877924720243740e-01 9.719226856561545835e-01
6.012024048096191731e-01 9.684231943031536005e-01 2.514671748603108329e-03 9.640895218718209536e-01 9.722278738555442112e-01
6.032064128256512392e-01 9.686266531027467597e-01 2.482364118941531462e-03 9.642929806714140017e-01 9.725330620549338390e-01
6.052104208416833053e-01 9.689114954221770271e-01 2.450897500358587087e-03 9.645981688708036295e-01 9.726347914547304185e-01
6.072144288577153715e-01 9.692777212614445137e-01 2.417652212006174937e-03 9.653102746693794645e-01 9.727365208545269981e-01
6.092184368737474376e-01 9.695930824008136550e-01 2.391160308068046580e-03 9.657171922685655607e-01 9.731434384537130944e-01
6.112224448897795037e-01 9.699084435401831294e-01 2.452417122805129919e-03 9.660223804679551884e-01 9.736520854526958813e-01
6.132264529058115698e-01 9.702034587995930215e-01 2.515186120532319786e-03 9.661241098677517680e-01 9.738555442522889294e-01
6.152304609218436360e-01 9.704781281790436642e-01 2.527233485931686206e-03 9.663275686673448162e-01 9.743641912512716052e-01
6.172344689378757021e-01 9.707222787385554330e-01 2.429096985633761186e-03 9.668362156663276030e-01 9.746693794506612329e-01
6.192384769539077682e-01 9.709867751780263401e-01 2.343223609178090531e-03 9.671414038657172307e-01 9.746693794506612329e-01
6.212424849699398344e-01 9.712614445574769828e-01 2.333243123932541782e-03 9.675483214649033270e-01 9.749745676500508607e-01
6.232464929859719005e-01 9.714852492370293913e-01 2.321593287480764288e-03 9.677517802644964862e-01 9.752797558494404884e-01
6.252505010020039666e-01 9.716887080366225504e-01 2.315344154609300618e-03 9.679552390640895343e-01 9.753814852492370679e-01
6.272545090180360328e-01 9.719226856561545835e-01 2.297823725499520756e-03 9.682604272634791620e-01 9.753814852492370679e-01
6.292585170340680989e-01 9.722482197355034605e-01 2.337032315655349687e-03 9.682604272634791620e-01 9.756866734486266957e-01
6.312625250501001650e-01 9.725635808748729350e-01 2.316237920118898678e-03 9.684638860630722101e-01 9.759918616480163234e-01
6.332665330661322312e-01 9.728585961342828270e-01 2.293225278308095617e-03 9.687690742624618379e-01 9.763987792472024196e-01
6.352705410821642973e-01 9.731027466937944848e-01 2.202247670841880368e-03 9.694811800610376729e-01 9.766022380467955788e-01
6.372745490981963634e-01 9.734079348931841125e-01 2.178149747318174675e-03 9.699898270600203487e-01 9.769074262461850955e-01
6.392785571142284295e-01 9.736826042726345332e-01 2.099695797550367275e-03 9.702950152594099764e-01 9.770091556459816751e-01
6.412825651302604957e-01 9.739674465920650226e-01 2.116093783148778346e-03 9.702950152594099764e-01 9.771108850457782546e-01
6.432865731462925618e-01 9.742115971515769024e-01 2.051935203179936808e-03 9.708036622583926523e-01 9.772126144455747232e-01
6.452905811623246279e-01 9.745066124109869055e-01 2.059963828771450064e-03 9.711088504577822800e-01 9.779247202441505582e-01
6.472945891783566941e-01 9.747609359104781879e-01 2.036342071957961304e-03 9.713123092573753281e-01 9.781281790437436063e-01
6.492985971943887602e-01 9.750152594099693593e-01 2.004456433245223497e-03 9.715157680569684873e-01 9.782299084435401859e-01
6.513026052104208263e-01 9.753001017293996266e-01 2.001149429247090373e-03 9.719226856561545835e-01 9.784333672431332340e-01
6.533066132264528925e-01 9.756256358087487257e-01 1.885262894585620604e-03 9.723296032553407908e-01 9.785350966429298136e-01
6.553106212424849586e-01 9.758392675483215095e-01 1.973261926884116793e-03 9.723296032553407908e-01 9.788402848423194413e-01
6.573146292585170247e-01 9.760427263479145576e-01 1.960106700711872728e-03 9.725330620549338390e-01 9.790437436419124895e-01
6.593186372745490909e-01 9.762665310274669661e-01 1.895582080668915381e-03 9.729399796541200462e-01 9.790437436419124895e-01
6.613226452905811570e-01 9.765005086469991102e-01 1.921043289779049163e-03 9.731434384537130944e-01 9.791454730417090691e-01
6.633266533066132231e-01 9.767039674465921584e-01 1.914027235221444538e-03 9.734486266531027221e-01 9.793489318413021172e-01
6.653306613226452892e-01 9.769989827060021614e-01 1.930956927120410123e-03 9.736520854526958813e-01 9.797558494404883245e-01
6.673346693386772444e-01 9.772431332655135972e-01 1.943564077793653736e-03 9.738555442522889294e-01 9.799593082400813726e-01
6.693386773547093105e-01 9.776093591047813058e-01 1.985391999712753965e-03 9.742624618514750257e-01 9.806714140386572076e-01
6.713426853707413766e-01 9.777619532044761197e-01 1.979519242963206742e-03 9.744659206510681848e-01 9.807731434384536762e-01
6.733466933867734427e-01 9.780061037639876664e-01 1.928463171690383750e-03 9.746693794506612329e-01 9.808748728382502557e-01
6.753507014028055089e-01 9.782502543234994352e-01 2.001149429247079965e-03 9.747711088504578125e-01 9.810783316378433039e-01
6.773547094188375750e-01 9.784842319430314683e-01 1.935132784285271924e-03 9.750762970498474402e-01 9.813835198372329316e-01
6.793587174348696411e-01 9.786978636826042521e-01 1.879765527967630591e-03 9.752797558494404884e-01 9.815869786368260907e-01
6.813627254509017073e-01 9.788708036622584263e-01 1.844110199524422308e-03 9.757884028484231642e-01 9.818921668362157185e-01
6.833667334669337734e-01 9.790742624618514744e-01 1.887375111683997500e-03 9.758901322482197438e-01 9.819938962360121870e-01
6.853707414829658395e-01 9.792878942014242583e-01 2.024491734951079387e-03 9.759918616480163234e-01 9.827060020345880220e-01
6.873747494989979057e-01 9.796032553407935106e-01 2.022471551584025928e-03 9.765005086469989992e-01 9.831129196337741183e-01
6.893787575150299718e-01 9.799287894201423876e-01 1.984662114493063786e-03 9.768056968463886269e-01 9.834181078331637460e-01
6.913827655310620379e-01 9.801525940996947961e-01 1.995271184951736502e-03 9.769074262461850955e-01 9.839267548321465329e-01
6.933867735470941041e-01 9.802746693794505140e-01 2.018476390385900206e-03 9.770091556459816751e-01 9.840284842319430014e-01
6.953907815631261702e-01 9.804883011190235198e-01 1.946091660671110755e-03 9.774160732451678824e-01 9.840284842319430014e-01
6.973947895791582363e-01 9.807426246185146912e-01 1.983097170144314074e-03 9.775178026449643509e-01 9.841302136317395810e-01
6.993987975951903024e-01 9.809664292980670997e-01 1.934704906049087084e-03 9.778229908443539786e-01 9.843336724313326291e-01
7.014028056112223686e-01 9.812410986775177424e-01 1.868168403235366667e-03 9.782299084435401859e-01 9.845371312309257883e-01
7.034068136272544347e-01 9.814445574771110126e-01 1.872042094062811336e-03 9.783316378433367655e-01 9.846388606307222569e-01
7.054108216432865008e-01 9.816683621566634210e-01 1.781746222496972737e-03 9.784333672431332340e-01 9.847405900305188364e-01
7.074148296593185670e-01 9.818819938962359828e-01 1.780380754814610798e-03 9.785350966429298136e-01 9.848423194303154160e-01
7.094188376753506331e-01 9.820549338758901570e-01 1.745600616789531705e-03 9.786368260427263932e-01 9.849440488301118846e-01
7.114228456913826992e-01 9.822685656154629408e-01 1.602714327957279698e-03 9.792472024415056486e-01 9.849440488301118846e-01
7.134268537074147654e-01 9.824415055951168929e-01 1.544947752314932646e-03 9.796541200406917449e-01 9.850457782299084641e-01
7.154308617234468315e-01 9.826551373346896767e-01 1.611857316905937866e-03 9.796541200406917449e-01 9.854526958290945604e-01
7.174348697394788976e-01 9.828382502543234756e-01 1.602714327957313091e-03 9.798575788402847930e-01 9.854526958290945604e-01
7.194388777555109638e-01 9.830315361139367880e-01 1.634522707499090578e-03 9.799593082400813726e-01 9.856561546286877196e-01
7.214428857715430299e-01 9.832553407934894185e-01 1.634775945196400519e-03 9.801627670396744207e-01 9.858596134282807677e-01
7.234468937875750960e-01 9.834893184130214516e-01 1.652312198482427941e-03 9.803662258392675799e-01 9.860630722278738158e-01
7.254509018036071621e-01 9.837334689725331094e-01 1.551131512261730294e-03 9.806714140386572076e-01 9.861648016276703954e-01
7.274549098196392283e-01 9.839267548321466439e-01 1.566764867400098583e-03 9.807731434384536762e-01 9.862665310274669750e-01
7.294589178356712944e-01 9.841098677517802207e-01 1.518326201978082443e-03 9.810783316378433039e-01 9.864699898270600231e-01
7.314629258517033605e-01 9.842319430315361606e-01 1.535406384107913672e-03 9.810783316378433039e-01 9.865717192268566027e-01
7.334669338677354267e-01 9.844048830111903348e-01 1.573389138132375888e-03 9.812817904374364630e-01 9.867751780264496508e-01
7.354709418837674928e-01 9.845778229908443979e-01 1.571513450036831011e-03 9.816887080366225593e-01 9.867751780264496508e-01
7.374749498997995589e-01 9.848423194303153050e-01 1.588412634326091420e-03 9.819938962360121870e-01 9.867751780264496508e-01
7.394789579158316251e-01 9.850356052899286174e-01 1.567062075378520191e-03 9.820956256358087666e-01 9.869786368260426990e-01
7.414829659318636912e-01 9.852899287894200109e-01 1.582668848593646272e-03 9.824008138351983943e-01 9.875890132248219544e-01
7.434869739478957573e-01 9.854628687690741851e-01 1.530985219926564705e-03 9.829094608341810702e-01 9.877924720244150025e-01
7.454909819639278235e-01 9.855747711088505003e-01 1.543339269054971137e-03 9.830111902339776497e-01 9.878942014242115821e-01
7.474949899799598896e-01 9.858087487283825334e-01 1.583355281411337424e-03 9.831129196337741183e-01 9.885045778229908375e-01
7.494989979959919557e-01 9.859511698880977226e-01 1.580869635794826013e-03 9.832146490335706979e-01 9.887080366225838857e-01
7.515030060120240218e-01 9.861546286876906597e-01 1.472407871591043492e-03 9.837232960325533737e-01 9.888097660223804652e-01
7.535070140280560880e-01 9.863377416073244586e-01 1.484029376839523986e-03 9.838250254323499533e-01 9.888097660223804652e-01
7.555110220440881541e-01 9.865920651068160740e-01 1.397659775836876395e-03 9.842319430315361606e-01 9.888097660223804652e-01
7.575150300601202202e-01 9.867039674465921673e-01 1.397104333389226957e-03 9.844354018311292087e-01 9.889114954221770448e-01
7.595190380761522864e-01 9.867955239064090112e-01 1.393210035871408252e-03 9.845371312309257883e-01 9.890132248219735134e-01
7.615230460921843525e-01 9.870396744659206689e-01 1.359677269306485857e-03 9.847405900305188364e-01 9.890132248219735134e-01
7.635270541082164186e-01 9.871719226856561225e-01 1.309467219914040026e-03 9.849440488301118846e-01 9.891149542217700930e-01
7.655310621242484848e-01 9.873855544252287952e-01 1.428564775710440765e-03 9.849440488301118846e-01 9.894201424211597207e-01
7.675350701402805509e-01 9.875483214649033448e-01 1.392764279969463522e-03 9.851475076297049327e-01 9.896236012207527688e-01
7.695390781563125060e-01 9.877721261444556422e-01 1.288233254793617151e-03 9.855544252288911400e-01 9.896236012207527688e-01
7.715430861723445721e-01 9.879348931841300807e-01 1.238594608766999247e-03 9.857578840284841881e-01 9.897253306205493484e-01
7.735470941883766383e-01 9.880264496439471467e-01 1.203721478716259603e-03 9.859613428280773473e-01 9.897253306205493484e-01
7.755511022044087044e-01 9.881790437436418495e-01 1.154348561750094928e-03 9.861648016276703954e-01 9.898270600203459280e-01
7.775551102204407705e-01 9.883519837232960237e-01 1.023632339648943316e-03 9.865717192268566027e-01 9.898270600203459280e-01
7.795591182364728366e-01 9.885147507629706842e-01 1.018768006380020835e-03 9.866734486266530713e-01 9.899287894201423965e-01
7.815631262525049028e-01 9.886063072227873061e-01 1.081398353279228912e-03 9.866734486266530713e-01 9.901322482197355557e-01
7.835671342685369689e-01 9.887995930824008406e-01 1.142317432688481080e-03 9.866734486266530713e-01 9.905391658189216519e-01
7.855711422845690350e-01 9.890132248219737354e-01 1.185485829660803828e-03 9.867751780264496508e-01 9.907426246185147001e-01
7.875751503006011012e-01 9.891353001017295643e-01 1.155244725662539322e-03 9.870803662258392785e-01 9.908443540183112797e-01
7.895791583166331673e-01 9.892777212614445315e-01 1.099619053255059464e-03 9.873855544252289063e-01 9.908443540183112797e-01
7.915831663326652334e-01 9.894608341810782193e-01 1.136641116863733618e-03 9.874872838250254858e-01 9.910478128179043278e-01
7.935871743486972996e-01 9.895930824008137838e-01 1.083358405836213137e-03 9.876907426246185340e-01 9.911495422177009074e-01
7.955911823647293657e-01 9.897660223804679580e-01 1.111786457156795733e-03 9.876907426246185340e-01 9.911495422177009074e-01
7.975951903807614318e-01 9.898880976602237869e-01 1.101499709757011117e-03 9.878942014242115821e-01 9.912512716174974869e-01
7.995991983967934980e-01 9.900813835198372104e-01 1.088314412800960463e-03 9.880976602238046302e-01 9.913530010172939555e-01
8.016032064128255641e-01 9.902238046795522886e-01 1.109223713858787513e-03 9.880976602238046302e-01 9.914547304170905351e-01
8.036072144288576302e-01 9.903763987792473245e-01 1.065199602255009498e-03 9.883011190233977894e-01 9.917599186164801628e-01
8.056112224448896963e-01 9.904883011190233066e-01 1.073956073944088525e-03 9.884028484231942580e-01 9.917599186164801628e-01
8.076152304609217625e-01 9.906307222787387179e-01 1.059598504738369727e-03 9.886063072227874171e-01 9.917599186164801628e-01
8.096192384769538286e-01 9.907426246185148111e-01 1.082354919899929015e-03 9.886063072227874171e-01 9.919633774160732109e-01
8.116232464929858947e-01 9.908850457782300003e-01 1.085410268024335776e-03 9.888097660223804652e-01 9.921668362156663701e-01
8.136272545090179609e-01 9.909562563580875949e-01 1.114807558427094924e-03 9.889114954221770448e-01 9.924720244150559978e-01
8.156312625250500270e-01 9.911190233977619224e-01 1.141048392139771585e-03 9.892166836215666725e-01 9.926754832146490459e-01
8.176352705410820931e-01 9.912309257375382376e-01 1.101123835420948424e-03 9.894201424211597207e-01 9.926754832146490459e-01
8.196392785571141593e-01 9.914140386571720365e-01 1.067140918978108080e-03 9.896236012207527688e-01 9.927772126144456255e-01
8.216432865731462254e-01 9.915157680569686161e-01 1.070046290319824449e-03 9.896236012207527688e-01 9.928789420142420941e-01
8.236472945891782915e-01 9.917192268565615532e-01 1.132079572186654205e-03 9.897253306205493484e-01 9.932858596134283014e-01
8.256513026052103577e-01 9.918107833163783971e-01 1.075881590638374467e-03 9.898270600203459280e-01 9.932858596134283014e-01
8.276553106212424238e-01 9.919328585961342259e-01 1.067964909999624505e-03 9.899287894201423965e-01 9.934893184130213495e-01
8.296593186372744899e-01 9.920752797558494152e-01 1.062524500288621098e-03 9.900305188199389761e-01 9.934893184130213495e-01
8.316633266533065560e-01 9.921566632756866344e-01 1.058621375699178189e-03 9.901322482197355557e-01 9.935910478128179291e-01
8.336673346693386222e-01 9.923092573753814483e-01 1.046577509632663034e-03 9.901322482197355557e-01 9.936927772126143976e-01
8.356713426853706883e-01 9.924008138351985142e-01 1.053329215697350373e-03 9.901322482197355557e-01 9.937945066124109772e-01
8.376753507014027544e-01 9.925432349949134814e-01 1.025450515752498017e-03 9.904374364191250724e-01 9.938962360122075568e-01
8.396793587174348206e-01 9.926856561546287816e-01 1.001350133650257988e-03 9.906408952187182315e-01 9.939979654120040253e-01
8.416833667334668867e-01 9.928280773143438598e-01 1.030685008075353471e-03 9.906408952187182315e-01 9.940996948118006049e-01
8.436873747494989528e-01 9.929603255340792023e-01 1.037240862382989492e-03 9.907426246185147001e-01 9.942014242115971845e-01
8.456913827655310190e-01 9.930417090539164215e-01 1.061306315828699056e-03 9.907426246185147001e-01 9.943031536113936530e-01
8.476953907815630851e-01 9.931434384537130011e-01 1.069078710512278785e-03 9.908443540183112797e-01 9.946083418107832808e-01
8.496993987975951512e-01 9.932858596134284124e-01 1.099430810669890573e-03 9.908443540183112797e-01 9.947100712105798603e-01
8.517034068136272174e-01 9.934384537131231152e-01 1.096839199025832767e-03 9.910478128179043278e-01 9.949135300101729085e-01
8.537074148296592835e-01 9.935605289928790551e-01 1.073763332364289667e-03 9.911495422177009074e-01 9.949135300101729085e-01
8.557114228456913496e-01 9.937334689725331183e-01 1.052493766541403968e-03 9.914547304170905351e-01 9.952187182095625362e-01
8.577154308617234157e-01 9.938657171922686828e-01 9.978300747266568346e-04 9.917599186164801628e-01 9.952187182095625362e-01
8.597194388777554819e-01 9.939877924720246227e-01 9.317546726380866381e-04 9.919633774160732109e-01 9.953204476093591158e-01
8.617234468937875480e-01 9.941098677517803406e-01 8.791798216403764023e-04 9.921668362156663701e-01 9.953204476093591158e-01
8.637274549098196141e-01 9.942217700915565448e-01 9.028161844286432258e-04 9.921668362156663701e-01 9.954221770091556953e-01
8.657314629258516803e-01 9.943438453713122627e-01 8.859223217528802317e-04 9.923702950152594182e-01 9.955239064089521639e-01
8.677354709418837464e-01 9.943845371312308723e-01 8.736891374805169641e-04 9.923702950152594182e-01 9.955239064089521639e-01
8.697394789579158125e-01 9.944659206510679805e-01 8.464961978724232748e-04 9.925737538148524663e-01 9.955239064089521639e-01
8.717434869739478787e-01 9.946185147507629054e-01 8.344911713048045734e-04 9.927772126144456255e-01 9.956256358087487435e-01
8.737474949899798338e-01 9.947507629704986920e-01 8.216814041224422115e-04 9.928789420142420941e-01 9.956256358087487435e-01
8.757515030060118999e-01 9.948830111902340345e-01 8.277673190819379327e-04 9.929806714140386736e-01 9.957273652085453230e-01
8.777555110220439660e-01 9.950050864699898634e-01 7.672986764245411876e-04 9.931841302136317218e-01 9.958290946083417916e-01
8.797595190380760322e-01 9.950864699898271937e-01 7.707974258195118529e-04 9.932858596134283014e-01 9.959308240081383712e-01
8.817635270541080983e-01 9.952187182095626472e-01 7.747480270461604666e-04 9.934893184130213495e-01 9.961342828077314193e-01
8.837675350701401644e-01 9.953407934893183651e-01 7.596400692815644378e-04 9.936927772126143976e-01 9.963377416073244675e-01
8.857715430861722306e-01 9.955137334689725392e-01 6.505115881484429185e-04 9.942014242115971845e-01 9.965412004069176266e-01
8.877755511022042967e-01 9.955442522889115242e-01 6.366017435264383203e-04 9.943031536113936530e-01 9.965412004069176266e-01
8.897795591182363628e-01 9.956459816887079928e-01 6.217988520828487357e-04 9.945066124109868122e-01 9.967446592065106747e-01
8.917835671342684289e-01 9.957680569684639327e-01 6.140951484348604805e-04 9.946083418107832808e-01 9.969481180061037229e-01
8.937875751503004951e-01 9.958494404883010409e-01 5.586787474158977883e-04 9.948118006103764399e-01 9.969481180061037229e-01
8.957915831663325612e-01 9.959206510681587465e-01 4.888306725018736268e-04 9.951169888097660676e-01 9.969481180061037229e-01
8.977955911823646273e-01 9.960427263479145754e-01 4.909431744461121563e-04 9.951169888097660676e-01 9.970498474059003025e-01
8.997995991983966935e-01 9.961953204476092782e-01 5.151165371789274581e-04 9.951169888097660676e-01 9.971515768056968820e-01
9.018036072144287596e-01 9.962767039674463865e-01 4.925216047572888393e-04 9.952187182095625362e-01 9.971515768056968820e-01
9.038076152304608257e-01 9.963580874872839388e-01 4.895710850667609870e-04 9.953204476093591158e-01 9.972533062054933506e-01
9.058116232464928919e-01 9.964598168870804074e-01 4.590239744731875533e-04 9.955239064089521639e-01 9.972533062054933506e-01
9.078156312625249580e-01 9.965615462868768759e-01 4.723575489824657328e-04 9.956256358087487435e-01 9.974567650050865097e-01
9.098196392785570241e-01 9.966531027466938308e-01 4.972268325473110659e-04 9.956256358087487435e-01 9.974567650050865097e-01
9.118236472945890903e-01 9.967955239064089090e-01 4.841507236740698653e-04 9.957273652085453230e-01 9.975584944048829783e-01
9.138276553106211564e-01 9.969175991861648489e-01 4.750882778773456204e-04 9.958290946083417916e-01 9.976602238046795579e-01
9.158316633266532225e-01 9.970905391658190231e-01 4.925216047572861288e-04 9.960325534079348397e-01 9.979654120040691856e-01
9.178356713426852886e-01 9.971312309257376327e-01 4.788851392040778640e-04 9.960325534079348397e-01 9.979654120040691856e-01
9.198396793587173548e-01 9.972024415055951163e-01 4.667373243928625614e-04 9.962360122075279989e-01 9.980671414038657652e-01
9.218436873747494209e-01 9.973143438453713205e-01 3.971357333864345470e-04 9.965412004069176266e-01 9.980671414038657652e-01
9.238476953907814870e-01 9.973855544252290262e-01 4.120982522996736769e-04 9.965412004069176266e-01 9.981688708036622337e-01
9.258517034068135532e-01 9.975178026449643687e-01 3.729461399760525351e-04 9.967446592065106747e-01 9.981688708036622337e-01
9.278557114228456193e-01 9.976297049847404619e-01 3.834807085446738958e-04 9.968463886063072543e-01 9.982706002034588133e-01
