# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.079039519759880633e-03 3.427733818257419802e-03 8.599698897789327274e-07 3.426805855357098300e-03 3.429805561838172520e-03 6.774395400288987790e-02 1.694964488524301500e-05 6.772566422000994568e-02 6.778478716207525512e-02 3.187511694489834069e-01 6.831816722611968955e-05 3.186756870424899968e-01 3.189187046252633384e-01 3.889601144326795823e-01 8.504061839732102038e-05 3.888661580895594883e-01 3.891688959705114637e-01
8.554277138569285274e-03 3.428033726398966620e-03 9.218166402834248667e-07 3.426948520090267701e-03 3.429948601566253780e-03 6.774986506847907597e-02 1.816861149414593401e-05 6.772847609095718202e-02 6.778760640385508851e-02 3.187786866917887707e-01 7.091196744176336353e-05 3.186887778405066429e-01 3.189318280660398131e-01 3.889935929501273648e-01 8.898195903039965741e-05 3.888820847154838556e-01 3.891848624825082203e-01
9.029514757378689915e-03 3.428247946481217771e-03 9.045686333824037415e-07 3.427091202643168903e-03 3.429948601566253780e-03 6.775408725781609243e-02 1.782865681919735808e-05 6.773128831216786161e-02 6.778760640385508851e-02 3.187951199640821631e-01 6.707919739102825884e-05 3.187018702519165969e-01 3.189318280660398131e-01 3.890142938318891797e-01 8.430656147568807565e-05 3.888980132984686255e-01 3.891848624825082203e-01
9.504752376188094556e-03 3.428662411491801426e-03 1.094149419593147153e-06 3.427376621223010306e-03 3.430807215920682936e-03 6.776225617550359070e-02 2.156518449759114238e-05 6.773691380567047060e-02 6.780452924479296595e-02 3.188299243042517772e-01 7.968825390031715277e-05 3.187280599162423123e-01 3.189783651123763164e-01 3.890573458820537067e-01 1.007809930525722421e-04 3.889298763372231460e-01 3.892485609382138612e-01
9.979989994997499198e-03 3.429005535453662039e-03 1.233639677748069608e-06 3.427519357257373389e-03 3.431523220656272893e-03 6.776901898704970617e-02 2.431444962309987513e-05 6.773972707810792249e-02 6.781864129801802588e-02 3.188614060902982272e-01 9.350564365127570388e-05 3.187411571698212098e-01 3.190440487392826041e-01 3.890956477245731127e-01 1.174303178274385538e-04 3.889458107937948106e-01 3.893284755236642858e-01
1.045522761380690384e-02 3.429234241795480528e-03 1.228491339074560496e-06 3.427804882833548460e-03 3.431666475405388116e-03 6.777352668355260401e-02 2.421296938310372394e-05 6.774535467471902439e-02 6.782146476617301190e-02 3.188823904069610360e-01 9.292736654097275809e-05 3.187673565214696469e-01 3.190571903345089666e-01 3.891211779139073235e-01 1.167498950042057334e-04 3.889776855833329550e-01 3.893444643480272194e-01
1.093046523261630848e-02 3.429706217885606506e-03 1.329774201665811593e-06 3.428090479777758711e-03 3.432096347324127290e-03 6.778282910009089668e-02 2.620918052245830581e-05 6.775098367413058542e-02 6.782993728697897517e-02 3.189256943472768002e-01 1.021442775092265933e-04 3.187935623346515035e-01 3.190966248658971827e-01 3.891738629141610062e-01 1.280395002803909918e-04 3.890095682107399533e-01 3.893924426429412056e-01
1.140570285142571312e-02 3.430393095944574231e-03 1.479928462319599637e-06 3.428376148119738603e-03 3.433100010365376219e-03 6.779636710892379681e-02 2.916859477037580904e-05 6.775661407692548655e-02 6.784971885694543459e-02 3.189854906797231493e-01 1.127268222411951116e-04 3.188197746120233766e-01 3.191886956654030882e-01 3.892473210884473955e-01 1.417859073376901281e-04 3.890414586792286245e-01 3.895044610103474136e-01
1.188094047023511776e-02 3.430894167494370674e-03 1.553434864670031513e-06 3.428947699116040998e-03 3.433673927586004034e-03 6.780624295620955866e-02 3.061731959250419620e-05 6.776787909499860929e-02 6.786103038460858383e-02 3.190314621277886009e-01 1.164519109998999745e-04 3.188722185699701672e-01 3.192150162497937593e-01 3.893032516229621987e-01 1.471054487436867630e-04 3.891052631523108096e-01 3.895364840188659250e-01
1.235617808904452240e-02 3.431438755685710384e-03 1.840026933643564342e-06 3.429233581829922196e-03 3.435109980833911478e-03 6.781371642318596848e-02 3.539304303909073559e-05 6.777351371144431369e-02 6.788933397340866926e-02 3.190782021112771871e-01 1.459428297645186032e-04 3.188924626030198994e-01 3.193407995804873889e-01 3.893576089689247954e-01 1.796795519914979461e-04 3.891369688409416217e-01 3.896966071311959157e-01
1.283141570785392704e-02 3.432041196257985816e-03 2.231339739674102251e-06 3.429662540004228388e-03 3.436547837376587641e-03 6.782232575772842442e-02 3.676418620614049527e-05 6.778196827201737884e-02 6.789216628050456781e-02 3.191334704842828662e-01 1.805818144877768903e-04 3.189055828043677598e-01 3.194726829061619866e-01 3.894216304750451885e-01 2.163667081282338747e-04 3.891529314234568604e-01 3.898248712077658218e-01
1.330665332666333169e-02 3.432543430750666178e-03 2.492488321895577833e-06 3.429805561838172520e-03 3.437699423520898696e-03 6.783222229115364044e-02 4.079244243055230284e-05 6.778478716207525512e-02 6.790772191377006384e-02 3.191795470691736747e-01 2.053695334840920312e-04 3.189187046252633384e-01 3.195783072942667835e-01 3.894776864857468213e-01 2.454810695056911093e-04 3.891688959705114637e-01 3.899533700545260162e-01
1.378189094547273633e-02 3.433045921569980504e-03 2.744117822967527803e-06 3.430091659192205291e-03 3.438852168130143976e-03 6.784212426780207583e-02 4.543377084548600408e-05 6.779042599743002884e-02 6.793043059358232216e-02 3.192256465906685436e-01 2.286430356655372277e-04 3.189449531270304727e-01 3.196840365166269127e-01 3.895337707657857695e-01 2.735913615420227773e-04 3.892008309598503635e-01 3.900819960572073364e-01
1.425712856428214097e-02 3.433476551134349072e-03 2.842927383490197279e-06 3.430377828152646365e-03 3.439573222657322290e-03 6.785061059217838142e-02 4.733986371718937211e-05 6.779606624025791284e-02 6.794463509261194911e-02 3.192619282912649292e-01 2.380329250004334818e-04 3.189712081109882247e-01 3.197501705938368133e-01 3.895786193443775414e-01 2.849006651647694962e-04 3.892327738121836855e-01 3.901624519734729901e-01
1.473236618309154561e-02 3.433993570096043058e-03 2.976491438623494462e-06 3.430807215920682936e-03 3.440583461418660321e-03 6.786079903300014371e-02 4.953042984208847914e-05 6.780452924479296595e-02 6.796453636947509536e-02 3.193093607093922537e-01 2.503226467953834533e-04 3.190106027468699312e-01 3.198428272941060690e-01 3.896363252758123785e-01 2.994899952070305058e-04 3.892807028408581949e-01 3.902751739377609552e-01
1.520760380190095025e-02 3.434654507186384129e-03 3.124999105458000217e-06 3.431666475405388116e-03 3.441594590856400342e-03 6.787382370773517581e-02 5.210844453545436896e-05 6.782146476617301190e-02 6.798445514409846846e-02 3.193699964729403429e-01 2.642564092348350237e-04 3.190894358274908860e-01 3.199355645908241730e-01 3.897100942938744872e-01 3.161098374121597623e-04 3.893766140388125185e-01 3.903879936581567400e-01
1.568284142071035489e-02 3.435200707879869537e-03 3.214393360064064210e-06 3.432096347324127290e-03 3.441883648758285990e-03 6.787480431438455697e-02 5.948043022931385115e-05 6.781146346950019110e-02 6.799014944002564065e-02 3.194201055242794629e-01 2.720908766226107700e-04 3.191288742902785858e-01 3.199620757810992533e-01 3.897614061801144003e-01 3.300471622511132403e-04 3.894245962299200947e-01 3.904202458389650632e-01
1.615807903951976127e-02 3.435775837557559186e-03 3.271173529595897974e-06 3.432096347324127290e-03 3.442461983129897329e-03 6.788613641262271348e-02 6.005633489936951653e-05 6.782276675068879546e-02 6.800154232572490354e-02 3.194728693709415479e-01 2.778632848962362062e-04 3.191288742902785858e-01 3.200151179391050871e-01 3.898255964494515835e-01 3.364436755171836576e-04 3.894245962299200947e-01 3.904847741886793289e-01
1.663331665832916417e-02 3.436279586871654988e-03 3.413476179248517879e-06 3.432239673866660946e-03 3.443040609129395871e-03 6.788953475382872305e-02 6.513457749411259235e-05 6.779863664800796219e-02 6.801294094054936845e-02 3.195190833328405700e-01 2.913115324914223648e-04 3.191420236945459177e-01 3.200681864852725766e-01 3.898753797199078219e-01 3.521414357866199402e-04 3.894405942358947770e-01 3.905493345445575915e-01
1.710855427713857055e-02 3.436912510634181940e-03 3.361767227720416727e-06 3.433386933000174591e-03 3.443764302104020385e-03 6.789547522965316828e-02 6.464426141144949357e-05 6.781277222690011708e-02 6.802719727298027486e-02 3.195739206704059643e-01 2.873560750796144052e-04 3.192472774770052646e-01 3.201345593096804332e-01 3.899363595337269062e-01 3.455056171047548490e-04 3.895686493029276165e-01 3.906300800383976091e-01
1.758379189594797345e-02 3.437633040213474746e-03 3.592419186770027953e-06 3.433817451869953380e-03 3.444923160647981805e-03 6.790966968578801555e-02 6.889085203898191658e-05 6.782408705812928429e-02 6.805002606359013273e-02 3.196335619773172931e-01 3.108949309280482258e-04 3.192867745022073267e-01 3.202408417682585662e-01 3.900103319339106589e-01 3.741585057397587514e-04 3.896167025303145515e-01 3.907593770638221331e-01
1.805902951475737983e-02 3.438383013254939832e-03 3.860182804879785800e-06 3.434391729033758021e-03 3.446083189879719979e-03 6.792117825084412197e-02 7.428183998012865478e-05 6.784673372231166122e-02 6.807287785251806000e-02 3.196991244244160590e-01 3.311885204456793924e-04 3.193394600135483485e-01 3.203472301522941046e-01 3.900875789067858035e-01 3.992905021064755994e-04 3.896808011698878471e-01 3.908888025647246911e-01
1.853426713356678274e-02 3.439061400874553805e-03 4.116590325927797597e-06 3.434391729033758021e-03 3.446953981253719768e-03 6.792800850271954460e-02 8.054618717526742979e-05 6.785104970115010681e-02 6.809003181010186978e-02 3.197548843732020418e-01 3.493381675464198076e-04 3.193394600135483485e-01 3.203947056899473234e-01 3.901503873075548023e-01 4.212769490033454133e-04 3.896808011698878471e-01 3.909536677762757151e-01
1.900950475237618911e-02 3.440129095044485406e-03 4.168470545323768360e-06 3.435684906844331879e-03 3.448261406928945175e-03 6.794250206367460909e-02 7.785706507725431887e-05 6.786803646473607565e-02 6.809131299955703542e-02 3.198528262055030935e-01 3.540219642343867164e-04 3.194712879806714256e-01 3.205145971652439418e-01 3.902630851161813519e-01 4.244581499374212104e-04 3.898089988653712923e-01 3.910672219596970645e-01
1.948474237118559202e-02 3.440981736450912046e-03 4.385453707490182710e-06 3.436403970466490355e-03 3.449570321448799763e-03 6.795602650496614106e-02 8.153512803553597435e-05 6.787507397959863242e-02 6.810881156072613740e-02 3.199310375622466673e-01 3.737483561671601910e-04 3.195372632167950977e-01 3.206346233312652449e-01 3.903550032355635468e-01 4.486386729308728186e-04 3.898892592010167468e-01 3.912132278937379137e-01
1.995997998999499840e-02 3.441851257536111906e-03 5.021316340469141141e-06 3.436691722357395219e-03 3.451755161876232398e-03 6.797314810613705460e-02 9.229619455569319623e-05 6.788787048960664983e-02 6.815183027076669731e-02 3.200107919641743126e-01 4.326967501708719197e-04 3.195504631696224895e-01 3.208349669398085635e-01 3.904520186439427443e-01 5.194687592009650419e-04 3.899053172180805826e-01 3.914569349509989804e-01
2.043521760880440130e-02 3.442734880224391884e-03 5.371303455377400686e-06 3.436979546546278883e-03 3.453360019243935809e-03 6.798728341539049536e-02 1.021479475217509437e-04 6.787078819174557909e-02 6.818342918248572471e-02 3.200886005429192105e-01 4.598952495760339257e-04 3.195768679835823134e-01 3.209821244979153554e-01 3.905441584271044375e-01 5.565990725817129533e-04 3.899374392054107408e-01 3.916359432063692414e-01
2.091045522761380768e-02 3.443545206017205144e-03 5.368053766919980806e-06 3.437411418454555320e-03 3.453798096256670280e-03 6.800324282039602042e-02 1.027769727760631860e-04 6.788782259047676515e-02 6.819205469848463319e-02 3.201596992877098202e-01 4.625069852153283257e-04 3.196164874803555933e-01 3.210222935330865890e-01 3.906313566249256519e-01 5.597858161146557080e-04 3.899856370755443447e-01 3.916848062753916504e-01
2.138569284642321058e-02 3.444399862006230183e-03 5.429561868410285635e-06 3.438563873265531017e-03 3.455259557934422208e-03 6.801679724837086938e-02 9.889609790863722165e-05 6.790202772464533354e-02 6.822083007806493959e-02 3.202251409973952412e-01 4.633821051039438074e-04 3.197222115544970378e-01 3.211238379741456761e-01 3.907105734780972339e-01 5.578960358118467602e-04 3.901142521568707888e-01 3.918154516782648700e-01
2.186093046523261696e-02 3.445198606659729407e-03 5.784110982717896474e-06 3.438996342757616280e-03 3.457162234630712597e-03 6.802599286225764763e-02 1.129922795778272028e-04 6.786795037176070189e-02 6.825829258817586731e-02 3.202951655334342895e-01 4.989121281854091289e-04 3.197560272424130878e-01 3.212982792449217695e-01 3.907900192582215437e-01 6.072414344552485872e-04 3.900980832586393721e-01 3.920276508343623068e-01
2.233616808404201987e-02 3.446113123129488590e-03 5.958444129825325061e-06 3.439717487998722283e-03 3.458774649230402475e-03 6.804071344540967015e-02 1.083308828030484107e-04 6.788214303253230220e-02 6.825719288882624303e-02 3.203790422928124437e-01 5.149294881372924303e-04 3.198089562001230068e-01 3.214461056492673996e-01 3.908888076488232777e-01 6.187780886983582865e-04 3.901785491315111765e-01 3.921750779441210977e-01
2.281140570285142624e-02 3.446854522314812125e-03 6.197160470454922448e-06 3.440006073147933684e-03 3.459655099565021440e-03 6.805203126460901419e-02 1.087501962116145700e-04 6.788782259047676515e-02 6.827451996437078341e-02 3.204437890760399310e-01 5.304710029490628930e-04 3.198486701717125347e-01 3.214943227226747524e-01 3.909650446771678611e-01 6.356816963056010966e-04 3.902107494256597531e-01 3.922408558405531820e-01
2.328664332166082915e-02 3.447944505597716567e-03 6.321868418986727296e-06 3.440727853919472220e-03 3.460683141916835910e-03 6.806694439711108435e-02 1.130420298304872756e-04 6.790202772464533354e-02 6.829475157303896427e-02 3.205405129420916266e-01 5.393547613038031201e-04 3.199148930150213510e-01 3.215885619650401539e-01 3.910769540275335077e-01 6.482616671498991467e-04 3.902912850523124200e-01 3.923554848399155026e-01
2.376188094047023552e-02 3.448905121320511302e-03 6.533008961483850381e-06 3.441305605769677013e-03 3.462447634414916441e-03 6.808258119685428600e-02 1.172210156221239504e-04 6.791339825447904877e-02 6.832947621426009588e-02 3.206286115188513586e-01 5.583995693372610430e-04 3.199737273102530311e-01 3.217503079383328135e-01 3.911808861051789821e-01 6.721236982390148404e-04 3.903557494689781637e-01 3.925522257258619585e-01
2.423711855927963843e-02 3.449866180707505166e-03 6.675463349241106029e-06 3.442461983129897329e-03 3.463478168937891757e-03 6.809168167194061538e-02 1.257247099354413442e-04 6.793615646113741746e-02 6.834975673190551992e-02 3.207167530592395788e-01 5.723262433804730646e-04 3.200798064063591353e-01 3.218447725360739642e-01 3.912784139530418592e-01 6.943179149791784289e-04 3.904847741886793289e-01 3.926671280074631731e-01
2.471235617808904481e-02 3.450813499797272636e-03 6.819141774532851259e-06 3.442751259660844013e-03 3.464804494964395572e-03 6.810048609289653943e-02 1.265916030567267969e-04 6.794184958858418000e-02 6.837585823698121013e-02 3.208036324403107931e-01 5.857861364460150008e-04 3.201063426693954717e-01 3.219663493657128339e-01 3.913743820031071463e-01 7.060092115110031116e-04 3.905170503641944846e-01 3.928150078777106202e-01
2.518759379689844771e-02 3.451981341224881483e-03 7.128926154456536627e-06 3.443330031566208503e-03 3.466132345893640360e-03 6.812346541553739032e-02 1.310339810017403079e-04 6.795324013861267498e-02 6.840198966795672797e-02 3.209074912467191898e-01 6.154942812156560805e-04 3.201594350014237977e-01 3.220880640764287040e-01 3.915014131540585640e-01 7.405997646109883361e-04 3.905816267330780023e-01 3.929630549501929027e-01
2.566283141570785409e-02 3.453120946966275421e-03 7.391208133082555456e-06 3.444198736993038957e-03 3.467461724649884176e-03 6.814262163402406980e-02 1.408799878309185223e-04 6.793762730895552826e-02 6.842815108206022623e-02 3.210022502452119508e-01 6.314966271501126034e-04 3.202391230554375579e-01 3.221773439796147276e-01 3.916155805486062902e-01 7.668478520808692670e-04 3.906462879894442297e-01 3.930787952194758073e-01
2.613806903451725699e-02 3.454261199516807292e-03 7.571884597059998954e-06 3.444778239348397775e-03 3.468644679645814782e-03 6.815850711366244763e-02 1.461810485204453403e-04 6.794902672264738208e-02 6.845143088977997947e-02 3.211068146343634688e-01 6.482793410752910350e-04 3.202922814940841190e-01 3.222857629990256711e-01 3.917362980993687183e-01 7.906335148221257979e-04 3.907109392721920260e-01 3.932106716982847749e-01
2.661330665332666337e-02 3.455373170100988715e-03 7.725704397150207062e-06 3.445793072712020812e-03 3.470865987404224418e-03 6.817709858174607340e-02 1.459370341286787061e-04 6.796898951169305647e-02 6.849514464514167011e-02 3.211990465231256420e-01 6.626898658685453176e-04 3.203853724950166959e-01 3.224893440207003970e-01 3.918473692093788485e-01 8.049322781185731584e-04 3.908241562968479133e-01 3.934582982664308060e-01
2.708854427213606628e-02 3.456384498141921221e-03 7.985869466758831455e-06 3.446663644119696366e-03 3.472794576705580828e-03 6.819369912633431452e-02 1.438655716695646245e-04 6.798611448488416087e-02 6.850011829482913206e-02 3.212820262223935464e-01 6.810674082325418903e-04 3.204537246378537096e-01 3.226660933209394289e-01 3.919471811472358125e-01 8.224168947926147532e-04 3.909212778361854657e-01 3.936407641582476691e-01
2.756378189094547265e-02 3.457382080129117914e-03 8.241477815131371726e-06 3.447680145210910412e-03 3.474726384450059491e-03 6.820347615656707774e-02 1.481296301078520081e-04 6.800610998951144015e-02 6.853811628843527182e-02 3.213734954058718452e-01 7.044579815040271633e-04 3.205469944878484578e-01 3.228431335572895522e-01 3.920487167036617593e-01 8.509922955748075359e-04 3.910346778629595343e-01 3.938560880102575656e-01
2.803901950975487556e-02 3.458263968911046062e-03 8.590225735098630430e-06 3.448552148057215053e-03 3.476661419599231476e-03 6.821426238096603423e-02 1.576764625926954178e-04 6.802326304293052073e-02 6.857617758636493088e-02 3.214478625420064128e-01 7.394609238982283736e-04 3.205869922189610310e-01 3.230204655287808868e-01 3.921341149598733811e-01 8.958673111674734678e-04 3.910835682001659319e-01 3.940717655995819579e-01
2.851425712856428193e-02 3.459381442641689015e-03 8.941873880814829606e-06 3.449279322745210739e-03 3.478748923272086211e-03 6.823624401133904227e-02 1.653395203667456484e-04 6.803756717327757997e-02 6.861723767425795262e-02 3.215503202882360467e-01 7.722532175750422730e-04 3.206403458254146188e-01 3.232117656012646334e-01 3.922587256926207133e-01 9.364797123803624262e-04 3.911484584887147120e-01 3.943044304846549664e-01
2.898949474737368484e-02 3.460394956046432442e-03 8.999093668932842740e-06 3.450152539875491701e-03 3.479943472080469433e-03 6.824631202672037933e-02 1.659575598083503072e-04 6.805474404688206802e-02 6.864073372134213424e-02 3.216334827517447481e-01 7.716435075465871403e-04 3.207204262050584176e-01 3.232885456055391571e-01 3.923522777179754839e-01 9.335995017318880415e-04 3.912458545137197929e-01 3.944049796057568780e-01
2.946473236618309122e-02 3.461661739023639585e-03 9.360540852458090619e-06 3.450589397210021819e-03 3.481887241211308222e-03 6.826463599893289880e-02 1.706831489251759348e-04 6.806333736368544440e-02 6.867896633055438349e-02 3.217463797742698417e-01 8.085108645918505019e-04 3.207604889016497651e-01 3.234666492566674600e-01 3.924837928208840809e-01 9.728446918464469378e-04 3.912945798172284273e-01 3.946215968011785868e-01
2.993996998499249412e-02 3.462767194824763802e-03 9.615335084792702428e-06 3.451026420530840886e-03 3.483984177997152040e-03 6.827977001211812946e-02 1.665088082007054149e-04 6.807193393656220393e-02 6.868712631898576948e-02 3.218477283553689561e-01 8.319614310680552597e-04 3.208005666152523028e-01 3.236587827689160202e-01 3.926005354740021436e-01 9.917872883126747832e-04 3.913433233298503344e-01 3.948226524516086355e-01
3.041520760380190050e-02 3.464006820551166019e-03 9.923340491296502142e-06 3.451755161876232398e-03 3.486235105525867413e-03 6.830085936567401039e-02 1.740350878804305360e-04 6.808626879932928866e-02 6.873137882227800532e-02 3.219581294885313083e-01 8.634310873998706599e-04 3.208673962012167369e-01 3.238650205101962221e-01 3.927322689347981788e-01 1.031288284674537412e-03 3.914246030130661969e-01 3.950734644072082524e-01
3.089044522261130687e-02 3.465143446024268690e-03 1.009853292965737833e-05 3.452192628341422490e-03 3.487888561322850800e-03 6.832320696804553006e-02 1.774000315175396927e-04 6.809487406512876317e-02 6.876388507201743050e-02 3.220590580076743703e-01 8.723456967018941577e-04 3.209075140060816955e-01 3.239837526786052968e-01 3.928557273927856253e-01 1.043558040824905941e-03 3.914733951388119082e-01 3.952250378553605059e-01
3.136568284142070978e-02 3.466163427501967823e-03 1.031068739092159262e-05 3.453652052062150795e-03 3.489845681879157405e-03 6.834326276114791043e-02 1.822524350367002292e-04 6.812358186667112625e-02 6.880236107577461513e-02 3.221427616124377669e-01 8.799595094419325773e-04 3.210413487801772048e-01 3.240974897674300803e-01 3.929596704199510571e-01 1.055825949834774671e-03 3.916361674329398301e-01 3.953777281576675851e-01
