# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.391195597798899231e-01 5.876190476190474854e-01 2.088734495186791301e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.987969201154956345e-01 1.221883847250428146e-02 7.815206929740134978e-01 8.132820019249278332e-01 8.526856561546287683e-01 8.958248433582895534e-03 8.391658189216684161e-01 8.700915564598168395e-01 8.410471988678930311e-01 9.286612295265443684e-03 8.276034296179138883e-01 8.575709647881462061e-01
4.395947973986993329e-01 5.876190476190474854e-01 2.088734495186791301e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.986044273339749644e-01 1.232790034403224294e-02 7.810394610202117116e-01 8.132820019249278332e-01 8.525534079348930927e-01 8.963878428890284175e-03 8.389623601220752569e-01 8.698880976602237913e-01 8.409056855073669956e-01 9.309681437807472773e-03 8.273537001581620087e-01 8.574044784816449161e-01
4.400700350175087427e-01 5.876190476190474854e-01 2.088734495186791301e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.985563041385947969e-01 1.229582956912763161e-02 7.810394610202117116e-01 8.132820019249278332e-01 8.524415055951169995e-01 8.989477728955986777e-03 8.389623601220752569e-01 8.698880976602237913e-01 8.408057937234663104e-01 9.324139875758571949e-03 8.273537001581620087e-01 8.574044784816449161e-01
4.405452726363181526e-01 5.866666666666665586e-01 2.051491355098859076e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.985081809432146294e-01 1.230872435055462358e-02 7.810394610202117116e-01 8.132820019249278332e-01 8.523194303153612816e-01 9.027135858506108584e-03 8.388606307222787883e-01 8.698880976602237913e-01 8.406892533089154185e-01 9.342967662103521947e-03 8.272704570049113082e-01 8.573212353283942155e-01
4.410205102551275624e-01 5.857142857142856318e-01 2.140210005166117216e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.984119345524542943e-01 1.234517078894303670e-02 7.805582290664100364e-01 8.132820019249278332e-01 8.522075279755849664e-01 9.031118782292056960e-03 8.386571719226856292e-01 8.697863682604272118e-01 8.405727128943644155e-01 9.353789813436850370e-03 8.271039706984100182e-01 8.572379921751436260e-01
4.414957478739369723e-01 5.857142857142856318e-01 2.140210005166117216e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.983156881616939593e-01 1.225668594647793576e-02 7.805582290664100364e-01 8.128007699711260470e-01 8.520447609359104169e-01 9.007757792124869087e-03 8.385554425228891606e-01 8.696846388606307432e-01 8.404228752185133322e-01 9.320334067814552148e-03 8.270207275451594287e-01 8.571547490218929255e-01
4.419709854927463821e-01 5.847619047619045940e-01 2.006791191019569737e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.981713185755533457e-01 1.223541114779272063e-02 7.805582290664100364e-01 8.123195380173243718e-01 8.519226856561546990e-01 9.039182405532752984e-03 8.384537131230925810e-01 8.696846388606307432e-01 8.402896861733122336e-01 9.334686926914220750e-03 8.269374843919087281e-01 8.571547490218929255e-01
4.424462231115557920e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.978825794032723406e-01 1.228980109315374464e-02 7.800769971126082503e-01 8.118383060635225856e-01 8.517395727365209002e-01 9.079962991906775915e-03 8.383519837232960015e-01 8.696846388606307432e-01 8.400815782901854822e-01 9.364203571615428365e-03 8.267709980854074381e-01 8.570715058686423360e-01
4.429214607303652018e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.977863330125120056e-01 1.230637229607475444e-02 7.795957651588065751e-01 8.113570741097209105e-01 8.515971515768055999e-01 9.048748625085352090e-03 8.383519837232960015e-01 8.693794506612411155e-01 8.399483892449846056e-01 9.344172802257137006e-03 8.267709980854074381e-01 8.568217764088903454e-01
4.433966983491745562e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.976419634263715031e-01 1.227141482194418591e-02 7.795957651588065751e-01 8.113570741097209105e-01 8.514242115971514258e-01 9.068678171685301548e-03 8.383519837232960015e-01 8.692777212614445359e-01 8.397819029384832046e-01 9.345878273454680946e-03 8.267709980854074381e-01 8.567385332556397559e-01
4.438719359679839660e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.974494706448508330e-01 1.225668594647794964e-02 7.791145332050047889e-01 8.108758421559191243e-01 8.512614445574770983e-01 9.038867555261667283e-03 8.383519837232960015e-01 8.692777212614445359e-01 8.396154166319821366e-01 9.305233037051139494e-03 8.267709980854074381e-01 8.566552901023890554e-01
4.443471735867933758e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.972088546679498844e-01 1.236719307937607891e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.511495422177010051e-01 9.126641069040330317e-03 8.378433367243133256e-01 8.692777212614445359e-01 8.394822275867810379e-01 9.382433993984071186e-03 8.262715391659035680e-01 8.565720469491384659e-01
4.448224112056027857e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.972088546679498844e-01 1.236719307937607891e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.510478128179043145e-01 9.120515851564410179e-03 8.376398779247202775e-01 8.691759918616480673e-01 8.393989844335305595e-01 9.377262699507992252e-03 8.261050528594022779e-01 8.564888037958877653e-01
4.452976488244121955e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.970644850818094929e-01 1.228424097106533587e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.509766022380468309e-01 9.150948269212668545e-03 8.375381485249236979e-01 8.691759918616480673e-01 8.393157412802796369e-01 9.369352490579773915e-03 8.260218097061516884e-01 8.563223174893864753e-01
4.457728864432216054e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.970163618864292143e-01 1.230260807358553310e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.508443540183113774e-01 9.104843796849450624e-03 8.374364191251271183e-01 8.688708036622584396e-01 8.391992008657288560e-01 9.336679871488975241e-03 8.259385665529009879e-01 8.560725880296345958e-01
4.462481240620310152e-01 5.838095238095236672e-01 2.000000000000000389e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.969201154956688793e-01 1.233118734591546681e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.507324516785350621e-01 9.109644807737762168e-03 8.373346897253306498e-01 8.686673448626652805e-01 8.390909847665029009e-01 9.356174931843741147e-03 8.258553233996503984e-01 8.559061017231333057e-01
4.467233616808404251e-01 5.828571428571427404e-01 2.121053090601913299e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.968719923002887118e-01 1.235267214665959797e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.505696846388606236e-01 9.155244706929294499e-03 8.371312309257374906e-01 8.685656154628688119e-01 8.389411470906518176e-01 9.413530923339331891e-03 8.256888370931491083e-01 8.558228585698826052e-01
4.471985992996498349e-01 5.828571428571427404e-01 2.121053090601913299e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.968238691049085443e-01 1.232141768624745760e-02 7.786333012512031138e-01 8.108758421559191243e-01 8.504374364191251701e-01 9.142615345685991754e-03 8.369277721261444425e-01 8.683621566632756528e-01 8.388246066761009256e-01 9.392602048584905092e-03 8.255223507866478183e-01 8.556563722633813152e-01
4.476738369184592448e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.966313763233878742e-01 1.248646236279809911e-02 7.776708373435996524e-01 8.108758421559191243e-01 8.503255340793488548e-01 9.113165834220194120e-03 8.368260427263478629e-01 8.681586978636826046e-01 8.386914176308998270e-01 9.394962562324820146e-03 8.254391076333971178e-01 8.554898859568800251e-01
4.481490745372686546e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.965351299326276502e-01 1.238141642286838193e-02 7.776708373435996524e-01 8.103946102021174491e-01 8.501831129196337766e-01 9.143662328089397981e-03 8.367243133265513944e-01 8.680569684638860251e-01 8.385582285856987284e-01 9.413192305265407483e-03 8.253558644801465283e-01 8.554066428036294356e-01
4.486243121560780089e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.961501443695861990e-01 1.241018742614403113e-02 7.771896053897978662e-01 8.099133782483156629e-01 8.500712105798575724e-01 9.158335764042482147e-03 8.367243133265513944e-01 8.680569684638860251e-01 8.384000665945224862e-01 9.437295778631248078e-03 8.252726213268958277e-01 8.554066428036294356e-01
4.490995497748874188e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.958132820019250264e-01 1.237814275926720636e-02 7.771896053897978662e-01 8.094321462945139878e-01 8.499898270600203531e-01 9.146847812915102904e-03 8.366225839267548148e-01 8.678535096642929769e-01 8.382752018646467684e-01 9.441461780861179487e-03 8.251893781736452382e-01 8.552401564971281456e-01
4.495747873936968286e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.957170356111645804e-01 1.239721137688848569e-02 7.771896053897978662e-01 8.094321462945139878e-01 8.498168870803661790e-01 9.068312991086052016e-03 8.362156663275687185e-01 8.674465920651067696e-01 8.381170398734705262e-01 9.385313907774204059e-03 8.248564055606426582e-01 8.549071838841255655e-01
4.500500250125062385e-01 5.819047619047618136e-01 2.018059057182579330e-02 5.523809523809524169e-01 6.190476190476190688e-01 7.956689124157843018e-01 1.246975905098114332e-02 7.767083734359961911e-01 8.094321462945139878e-01 8.496948118006104611e-01 8.987520441074583685e-03 8.362156663275687185e-01 8.672431332655137215e-01 8.380088237742446822e-01 9.328805816936259002e-03 8.248564055606426582e-01 8.547406975776242755e-01
4.505252626313156483e-01 5.809523809523808868e-01 1.856532256154087845e-02 5.523809523809524169e-01 6.095238095238095788e-01 7.955726660250239668e-01 1.251166061494288217e-02 7.762271414821944049e-01 8.094321462945139878e-01 8.495320447609359116e-01 8.955244322167821291e-03 8.362156663275687185e-01 8.670396744659206734e-01 8.378506617830682179e-01 9.307124332491135271e-03 8.248564055606426582e-01 8.545742112711229854e-01
4.510005002501250582e-01 5.809523809523808868e-01 1.856532256154087845e-02 5.523809523809524169e-01 6.095238095238095788e-01 7.953320500481231292e-01 1.229931343387005195e-02 7.762271414821944049e-01 8.089509143407122016e-01 8.493896236012208334e-01 8.898880641675295869e-03 8.362156663275687185e-01 8.668362156663275142e-01 8.376924997918921978e-01 9.216020891016590486e-03 8.248564055606426582e-01 8.543244818113709949e-01
4.514757378689344680e-01 5.809523809523808868e-01 1.856532256154087845e-02 5.523809523809524169e-01 6.095238095238095788e-01 7.952839268527429617e-01 1.230900656688982929e-02 7.762271414821944049e-01 8.089509143407122016e-01 8.491861648016276742e-01 8.826718316906304040e-03 8.361139369277721389e-01 8.665310274669379975e-01 8.375176891700657489e-01 9.160866466953238377e-03 8.247731624073919576e-01 8.540747523516191153e-01
4.519509754877438779e-01 5.809523809523808868e-01 1.856532256154087845e-02 5.523809523809524169e-01 6.095238095238095788e-01 7.951395572666024592e-01 1.234254423666496583e-02 7.762271414821944049e-01 8.089509143407122016e-01 8.490030518819938754e-01 8.749680565184445383e-03 8.360122075279755594e-01 8.662258392675483698e-01 8.373428785482394110e-01 9.101564424479988841e-03 8.246066761008906676e-01 8.538250228918671247e-01
4.524262131065532877e-01 5.809523809523808868e-01 1.856532256154087845e-02 5.523809523809524169e-01 6.095238095238095788e-01 7.948989412897016216e-01 1.234957838871640276e-02 7.757459095283927297e-01 8.084696823869105264e-01 8.489114954221769205e-01 8.721455514990487240e-03 8.360122075279755594e-01 8.660223804679552106e-01 8.372263381336884080e-01 9.074817170936938862e-03 8.246066761008906676e-01 8.535752934321152452e-01
4.529014507253626975e-01 5.799999999999998490e-01 2.018059057182581065e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.947545717035611190e-01 1.241028072986090011e-02 7.757459095283927297e-01 8.084696823869105264e-01 8.487589013224822176e-01 8.728838968683391361e-03 8.360122075279755594e-01 8.660223804679552106e-01 8.370681761425122769e-01 9.095703994728141992e-03 8.246066761008906676e-01 8.535752934321152452e-01
4.533766883441720519e-01 5.799999999999998490e-01 2.018059057182581065e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.945139557266601704e-01 1.237430679470657643e-02 7.752646775745909435e-01 8.079884504331087403e-01 8.486368260427263888e-01 8.672268743087368018e-03 8.358087487283825112e-01 8.657171922685655829e-01 8.369266627819861304e-01 9.036848498827949536e-03 8.244401897943893776e-01 8.532423208191126651e-01
4.538519259629814617e-01 5.799999999999998490e-01 2.018059057182581065e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.944177093358998354e-01 1.234582733970095852e-02 7.752646775745909435e-01 8.079884504331087403e-01 8.484435401831129653e-01 8.624685470146775668e-03 8.355035605289928835e-01 8.654120040691759552e-01 8.367518521601600145e-01 8.981967095062598841e-03 8.241904603346374980e-01 8.529093482061100850e-01
4.543271635817908716e-01 5.799999999999998490e-01 2.018059057182581065e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.944177093358998354e-01 1.234582733970095852e-02 7.752646775745909435e-01 8.079884504331087403e-01 8.481892166836215718e-01 8.643772960542060041e-03 8.353001017293998354e-01 8.651068158697863275e-01 8.365437442770332632e-01 9.001753092892677416e-03 8.240239740281362080e-01 8.526596187463580945e-01
4.548024012006002814e-01 5.799999999999998490e-01 2.018059057182581065e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.940808469682386628e-01 1.252026455963840650e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.480467955239063826e-01 8.553385914466691761e-03 8.353001017293998354e-01 8.646998982706002312e-01 8.363689336552069253e-01 8.974063646013129281e-03 8.238574877216349179e-01 8.523266461333555144e-01
4.552776388194096913e-01 5.790476190476189222e-01 1.988629811221058127e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.940808469682386628e-01 1.252026455963840650e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.479145473041709291e-01 8.574527251720259410e-03 8.348931841302136281e-01 8.643947100712106035e-01 8.362523932406560334e-01 9.007390009650553461e-03 8.234412719553816373e-01 8.520769166736036349e-01
4.557528764382191011e-01 5.780952380952379954e-01 2.000000000000001082e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.940808469682386628e-01 1.252026455963840650e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.477619532044761153e-01 8.578659997654442329e-03 8.347914547304170485e-01 8.642929806714140240e-01 8.361192041954549348e-01 9.023960964392183440e-03 8.232747856488803473e-01 8.519936735203529343e-01
4.562281140570285110e-01 5.780952380952379954e-01 2.000000000000001082e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.938883541867179927e-01 1.246948047288760561e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.476398779247201754e-01 8.555805402469649282e-03 8.346897253306205799e-01 8.641912512716174444e-01 8.359860151502538361e-01 8.989493602268113295e-03 8.231915424956297578e-01 8.519104303671023448e-01
4.567033516758379208e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.936958614051973226e-01 1.255462137392586094e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.474669379450663342e-01 8.579015863670982553e-03 8.342828077314343727e-01 8.639877924720243962e-01 8.357945558977775136e-01 9.035100033972004799e-03 8.226920835761258877e-01 8.516607009073503542e-01
4.571785892946473306e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.935514918190567091e-01 1.247867026630448961e-02 7.743022136669874822e-01 8.075072184793070651e-01 8.472634791454730641e-01 8.574913461242308216e-03 8.341810783316377931e-01 8.635808748728383000e-01 8.356030966453008579e-01 9.016155811674477286e-03 8.226088404228751871e-01 8.511612419878464841e-01
4.576538269134567405e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.933108758421558715e-01 1.243079052270403689e-02 7.743022136669874822e-01 8.070259865255052789e-01 8.471414038657171242e-01 8.582634002089134864e-03 8.341810783316377931e-01 8.635808748728383000e-01 8.354615832847747114e-01 9.007678494089094157e-03 8.224423541163738971e-01 8.509947556813451941e-01
4.581290645322661503e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.931665062560153689e-01 1.234582733970095852e-02 7.743022136669874822e-01 8.070259865255052789e-01 8.469786368260427967e-01 8.597765410144921766e-03 8.338758901322481654e-01 8.635808748728383000e-01 8.353034212935985803e-01 9.005758937162634814e-03 8.221926246566220176e-01 8.509947556813451941e-01
4.586043021510755047e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.929258902791145314e-01 1.247690709344319304e-02 7.743022136669874822e-01 8.070259865255052789e-01 8.468769074262463281e-01 8.616642303732319555e-03 8.336724313326551172e-01 8.634791454730417204e-01 8.351785565637227515e-01 9.055309434707949426e-03 8.217764088903687369e-01 8.509115125280946046e-01
4.590795397698849145e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.925409047160731912e-01 1.251101276675783101e-02 7.738209817131858070e-01 8.065447545717036038e-01 8.467141403865717786e-01 8.634399293850436238e-03 8.334689725330620691e-01 8.634791454730417204e-01 8.349787729959212701e-01 9.068247935397779833e-03 8.215266794306168574e-01 8.508282693748439041e-01
4.595547773886943244e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.923002887391723537e-01 1.238216456730985467e-02 7.733397497593840209e-01 8.055822906641001424e-01 8.465717192268567004e-01 8.554081587359190636e-03 8.333672431332654895e-01 8.631739572736520927e-01 8.348206110047448059e-01 8.987335003151146820e-03 8.214434362773661569e-01 8.504952967618413240e-01
4.600300150075037342e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.921559191530318511e-01 1.246465079668012017e-02 7.733397497593840209e-01 8.055822906641001424e-01 8.464394710071211358e-01 8.537060679501358787e-03 8.331637843336724414e-01 8.628687690742624650e-01 8.346874219595438182e-01 8.981195580303403397e-03 8.212769499708648668e-01 8.502455673020894444e-01
4.605052526263131440e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.920115495668913486e-01 1.253015641283987402e-02 7.733397497593840209e-01 8.055822906641001424e-01 8.462665310274670727e-01 8.475200786740614070e-03 8.331637843336724414e-01 8.625635808748728373e-01 8.345209356530425282e-01 8.954769765233740533e-03 8.211937068176142773e-01 8.499958378423374539e-01
4.609804902451225539e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.918190567853706785e-01 1.263396570485020125e-02 7.733397497593840209e-01 8.055822906641001424e-01 8.461037639877924121e-01 8.533974999565161271e-03 8.330620549338758618e-01 8.625635808748728373e-01 8.343544493465412382e-01 9.024836318200901014e-03 8.209439773578622868e-01 8.499958378423374539e-01
4.614557278639319637e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.916265640038500084e-01 1.243591268567354781e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.459511698880974873e-01 8.540672357335516232e-03 8.327568667344862341e-01 8.623601220752797891e-01 8.341962873553649960e-01 9.011416416978421801e-03 8.206942478981104072e-01 8.497461083825855743e-01
4.619309654827413736e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.913859480269490598e-01 1.243265337158645963e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.457578840284840638e-01 8.488622004353475400e-03 8.326551373346897655e-01 8.620549338758901614e-01 8.339965037875634035e-01 8.969796441579512905e-03 8.205277615916091172e-01 8.494131357695829943e-01
4.624062031015507834e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.912897016361887248e-01 1.244903442192740566e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.456459816887079706e-01 8.488896307803887528e-03 8.325534079348931860e-01 8.619532044760935818e-01 8.338882876883376705e-01 8.975623275842715271e-03 8.203612752851078271e-01 8.493298926163322937e-01
4.628814407203601933e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.912415784408085573e-01 1.240757463720779108e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.454933875890132677e-01 8.476665952215384214e-03 8.323499491353001378e-01 8.618514750762970023e-01 8.337550986431366828e-01 8.954614998944345275e-03 8.201947889786065371e-01 8.492466494630817042e-01
4.633566783391696031e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.910490856592878872e-01 1.231201647195177828e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.453814852492369525e-01 8.513656828184775621e-03 8.321464903357069787e-01 8.618514750762970023e-01 8.336302339132608541e-01 8.959392175140737033e-03 8.200283026721052471e-01 8.491634063098310037e-01
4.638319159579789575e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.907603464870067711e-01 1.231389728900985150e-02 7.733397497593840209e-01 8.046198267564966811e-01 8.451780264496437933e-01 8.506725307729865598e-03 8.321464903357069787e-01 8.616480162767039541e-01 8.334138017148088329e-01 8.957504818076580250e-03 8.200283026721052471e-01 8.489969200033297136e-01
4.643071535767883673e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.906159769008662686e-01 1.221883847250427972e-02 7.733397497593840209e-01 8.041385948026948949e-01 8.450050864699898412e-01 8.462051800616640640e-03 8.320447609359105101e-01 8.615462868769073745e-01 8.332473154083077649e-01 8.904045043499547035e-03 8.199450595188545465e-01 8.488304336968284236e-01
4.647823911955977771e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.905197305101059335e-01 1.211911759455858162e-02 7.733397497593840209e-01 8.041385948026948949e-01 8.447914547304170574e-01 8.483530542277576553e-03 8.318413021363173510e-01 8.613428280773143264e-01 8.330558561558312203e-01 8.916212187283821880e-03 8.197785732123532565e-01 8.486639473903271336e-01
4.652576288144071870e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.903272377285850414e-01 1.205973421232442618e-02 7.733397497593840209e-01 8.041385948026948949e-01 8.446795523906407421e-01 8.459678898024547075e-03 8.315361139369277232e-01 8.609359104781282301e-01 8.329309914259551695e-01 8.883491532175807198e-03 8.194456005993506764e-01 8.482477316240739640e-01
4.657328664332165968e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.902309913378247064e-01 1.212943206418040133e-02 7.733397497593840209e-01 8.041385948026948949e-01 8.445473041709053996e-01 8.482725384705250282e-03 8.314343845371312547e-01 8.609359104781282301e-01 8.328061266960793407e-01 8.915124081328978239e-03 8.193623574461000869e-01 8.482477316240739640e-01
4.662081040520260067e-01 5.761904761904761418e-01 2.053700824080746321e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.901828681424446499e-01 1.219711793065705527e-02 7.728585178055823457e-01 8.041385948026948949e-01 8.444455747711089311e-01 8.456699595998932312e-03 8.313326551373346751e-01 8.607324516785350710e-01 8.327145592275038144e-01 8.904620917369937202e-03 8.192791142928493864e-01 8.480812453175726739e-01
4.666833416708354165e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.898460057747833662e-01 1.218771584272172401e-02 7.723772858517805595e-01 8.041385948026948949e-01 8.442624618514751322e-01 8.436728919992851974e-03 8.313326551373346751e-01 8.605289928789420228e-01 8.324981270290517932e-01 8.899608009314184665e-03 8.191958711395987969e-01 8.479147590110713839e-01
4.671585792896448264e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.896535129932626962e-01 1.200854534751126176e-02 7.723772858517805595e-01 8.036573628488932197e-01 8.440996948118005827e-01 8.482334977765362827e-03 8.312309257375380955e-01 8.604272634791454433e-01 8.323316407225505031e-01 8.912912485327559656e-03 8.191126279863480963e-01 8.477482727045700939e-01
4.676338169084542362e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.896053897978825287e-01 1.196284949870399066e-02 7.723772858517805595e-01 8.036573628488932197e-01 8.438860630722280209e-01 8.496104264073555540e-03 8.311291963377416270e-01 8.603255340793489747e-01 8.321485057853991174e-01 8.908277625565754615e-03 8.190293848330975068e-01 8.475817863980688038e-01
4.681090545272636461e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.893166506256015236e-01 1.189490137727604313e-02 7.718960538979787733e-01 8.031761308950914335e-01 8.437538148524923454e-01 8.470150129377509648e-03 8.310274669379450474e-01 8.602238046795523951e-01 8.319903437942229862e-01 8.879438332564082090e-03 8.189461416798468063e-01 8.474153000915675138e-01
4.685842921460730559e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.892685274302213561e-01 1.185130783630249617e-02 7.718960538979787733e-01 8.031761308950914335e-01 8.435808748728381712e-01 8.476104335384704314e-03 8.308240081383519993e-01 8.601220752797558156e-01 8.318405061183717919e-01 8.875098304971424518e-03 8.187796553733455163e-01 8.473320569383168133e-01
4.690595297648824102e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.891241578440807425e-01 1.186761319868976337e-02 7.718960538979787733e-01 8.026948989412896474e-01 8.435096642929806876e-01 8.494136849226049946e-03 8.307222787385554197e-01 8.600203458799593470e-01 8.317572629651210914e-01 8.904406914536887319e-03 8.186964122200949268e-01 8.472488137850662238e-01
4.695347673836918201e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.890279114533204075e-01 1.191707559495967274e-02 7.718960538979787733e-01 8.026948989412896474e-01 8.434181078331638437e-01 8.422899430166753965e-03 8.306205493387589511e-01 8.597151576805697193e-01 8.316656954965454540e-01 8.853550183796446774e-03 8.186131690668442262e-01 8.469990843253142332e-01
4.700100050025012299e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.889316650625600724e-01 1.184104446523940452e-02 7.718960538979787733e-01 8.026948989412896474e-01 8.432349949135300449e-01 8.528419175722489268e-03 8.303153611393693234e-01 8.597151576805697193e-01 8.314992091900441640e-01 8.923712619664646295e-03 8.183634396070923467e-01 8.469158411720636437e-01
4.704852426213106398e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.887391722810394024e-01 1.172469092037808219e-02 7.718960538979787733e-01 8.026948989412896474e-01 8.430518819938962460e-01 8.555049385973772375e-03 8.300101729399796957e-01 8.596134282807731397e-01 8.313160742528926672e-01 8.929255236164050646e-03 8.181137101473403561e-01 8.468325980188129432e-01
4.709604802401200496e-01 5.752380952380951040e-01 2.138089935299395880e-02 5.428571428571428159e-01 6.095238095238095788e-01 7.885948026948990108e-01 1.188564991035118666e-02 7.714148219441770982e-01 8.026948989412896474e-01 8.429298067141403061e-01 8.558339082643874260e-03 8.296032553407934884e-01 8.595116988809765601e-01 8.311912095230168385e-01 8.950048189427496637e-03 8.177807375343377760e-01 8.467493548655623536e-01
