# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.757086854969911252e-02 1.322302869826975881e-03 1.463322405730687129e-02 1.912109406063046413e-02 7.183225712997136636e-01 4.181513788833218087e-02 6.650188767663343103e-01 7.764502715067328475e-01 4.113642159925332109e+00 1.837541852315643376e-01 3.875677497170792574e+00 4.498495084811662714e+00 4.817950444159125212e+00 2.033138727642134491e-01 4.545398444517661396e+00 5.231719093608095505e+00
3.482914572864321823e-01 1.738395918018546121e-02 1.240294076727905138e-03 1.470733363583187278e-02 1.901338892458781515e-02 7.142268308050157000e-01 4.394248124575609454e-02 6.554072873114553666e-01 7.877015269047371593e-01 4.081049395516448186e+00 1.822890681696106296e-01 3.839157764307921550e+00 4.471476040119479300e+00 4.812922052852568910e+00 1.950158025895543934e-01 4.491775164188994474e+00 5.181084086763354080e+00
3.532663316582914659e-01 1.741390855282198141e-02 1.280202651753792028e-03 1.475598660481049380e-02 1.888615711694062102e-02 7.156916814271553351e-01 4.239522868664868938e-02 6.482660682441570010e-01 7.807762828965750801e-01 4.055663492794145064e+00 1.676956757146441379e-01 3.833066168167924559e+00 4.391328964850962358e+00 4.773952134421615590e+00 2.054406610638468134e-01 4.496286844438381003e+00 5.117563960170845583e+00
3.582412060301507495e-01 1.688554990539241005e-02 1.309118258980925854e-03 1.442749601938903004e-02 1.856991176465356413e-02 7.133889987970318813e-01 4.393277872306539794e-02 6.430871820217103352e-01 7.817669141356468065e-01 4.057877986394204939e+00 1.725974483272340598e-01 3.816777775552056884e+00 4.394033716514347709e+00 4.764864383774517265e+00 2.281619669743367718e-01 4.462094195676971076e+00 5.130869396462723664e+00
3.632160804020100886e-01 1.760212363944757899e-02 1.227099610844426415e-03 1.506517518928580761e-02 1.931024860516547190e-02 7.082678878775794384e-01 4.191527775606307404e-02 6.471741857432088407e-01 7.658034281412885447e-01 4.032142544458278799e+00 1.763294330453769321e-01 3.798958619375636392e+00 4.333237011931478477e+00 4.743116456341466503e+00 2.420022502857624991e-01 4.431909682657309446e+00 5.117528496612612443e+00
3.681909547738693722e-01 1.691871967676738739e-02 1.457748737610353035e-03 1.474889583783590453e-02 1.913165128569299309e-02 7.023421948995431929e-01 3.917037495480407694e-02 6.504549522923587235e-01 7.557912147252816570e-01 4.017218985129867193e+00 1.922664703930821450e-01 3.736983749882805128e+00 4.315097147904188191e+00 4.715775134747701713e+00 2.299682021014118338e-01 4.439232906877470519e+00 5.105921988435524916e+00
3.731658291457286558e-01 1.682214725759220014e-02 1.484114297685051875e-03 1.460665917855312468e-02 1.895305396622051428e-02 6.975509645519220037e-01 3.750610577151356623e-02 6.488082839190272288e-01 7.484968629251168570e-01 3.994114337141998927e+00 2.038647282316913834e-01 3.710954070325262588e+00 4.302284356973347101e+00 4.683953631185636013e+00 2.296356887067800001e-01 4.446997331118696550e+00 5.121834098496382381e+00
3.781407035175879394e-01 1.636111565881505706e-02 1.405164015347770559e-03 1.478877480921816229e-02 1.877445664674803547e-02 6.936562565086527021e-01 3.635088583745172547e-02 6.425395270944325166e-01 7.464224504986981534e-01 3.977968783782205087e+00 1.848554055550221398e-01 3.727416352392073584e+00 4.290980377986482353e+00 4.657724711394596540e+00 2.096096962356833737e-01 4.422045634517304258e+00 5.028526906065898139e+00
3.831155778894472785e-01 1.664775178670748618e-02 1.530827128820244198e-03 1.497012285432973780e-02 1.890550337116901278e-02 6.904701496259268989e-01 3.700088732073382458e-02 6.265284486905843275e-01 7.352159569762467539e-01 3.944825598194916072e+00 1.920441606747017027e-01 3.735913845192408544e+00 4.324965637943519958e+00 4.643461804226122425e+00 2.093318181141663181e-01 4.399491367273701492e+00 5.034887382843978187e+00
3.880904522613065621e-01 1.625541867468642890e-02 1.410397163937803519e-03 1.481786549231634172e-02 1.895543108276999400e-02 6.878915789208066567e-01 3.677900659563061725e-02 6.279462531295857408e-01 7.363406205291890272e-01 3.923340668660965314e+00 1.723378228738673690e-01 3.755646521504727886e+00 4.241595527797921150e+00 4.638762855102029903e+00 2.157924019637341706e-01 4.364085062215957933e+00 5.074085222077202140e+00
3.930653266331658457e-01 1.636296186950359638e-02 1.477844165403431696e-03 1.495966352625644272e-02 1.909144569077337455e-02 6.807014484992917058e-01 3.972061301787008225e-02 6.131723308100472947e-01 7.280857644797285033e-01 3.911906913470239999e+00 1.729335428578721023e-01 3.708280660653884730e+00 4.244734389244145589e+00 4.623666253783711433e+00 2.251331667267410797e-01 4.332165150153578281e+00 5.092195503913462318e+00
3.980402010050251294e-01 1.612933179786310567e-02 1.527771555184801811e-03 1.443825434066433287e-02 1.905996081585289992e-02 6.807922012462729322e-01 3.983749707525509332e-02 6.182155694239717114e-01 7.341646979790784622e-01 3.901366977923606871e+00 1.770338316525530975e-01 3.700817212923670940e+00 4.258471807072860216e+00 4.614186497505409434e+00 2.150898741970881656e-01 4.330133780408864652e+00 5.044559223842104423e+00
4.030150753768844685e-01 1.634243467556319510e-02 1.467143925753743158e-03 1.474416164455703490e-02 1.933401462095679646e-02 6.771309579574408266e-01 3.609782276821356384e-02 6.210224680433599209e-01 7.264865425192598147e-01 3.888665899121980907e+00 1.893636291966939167e-01 3.669546554628470236e+00 4.291871989847147795e+00 4.609412554078205382e+00 2.267763726765870680e-01 4.302297727048910225e+00 5.077679719506394740e+00
4.079899497487437521e-01 1.618754047643514507e-02 1.554936878334809433e-03 1.456561248321835804e-02 1.918220085362609684e-02 6.727113241913211805e-01 3.461445555728927259e-02 6.126284559169666855e-01 7.207648092891580927e-01 3.881788006496365462e+00 1.748674241408260666e-01 3.667266462565231144e+00 4.248501310617913695e+00 4.569453730468899799e+00 2.084441736820912827e-01 4.276923680960479146e+00 4.958280990039810376e+00
4.129648241206030357e-01 1.624665024526984053e-02 1.588818070731697714e-03 1.460730577533349457e-02 1.940325704835644399e-02 6.722877037662370325e-01 3.509644237302698283e-02 6.109166911160655022e-01 7.283816906933581192e-01 3.885621061489973105e+00 1.795783854303403815e-01 3.664392212777400903e+00 4.263073134067151493e+00 4.538021360884927802e+00 1.990990148790382219e-01 4.266057309876927661e+00 4.936711179340442790e+00
4.179396984924623193e-01 1.601618315726094713e-02 1.638092026781989450e-03 1.431848516599530489e-02 1.932958838521851158e-02 6.662264377676435645e-01 3.308254970508577031e-02 6.139378161654263089e-01 7.242522877496406775e-01 3.860207427045550865e+00 1.854376000438097971e-01 3.617515246639461335e+00 4.259698506261550222e+00 4.508774348161451506e+00 1.836675141751795415e-01 4.280494739333573051e+00 4.869460500955224092e+00
4.229145728643216029e-01 1.620716035680653394e-02 1.567835393844608681e-03 1.469282112400489143e-02 1.920917232144297299e-02 6.611314021716122591e-01 3.125515218198667705e-02 6.087340175435104195e-01 7.161769632625509807e-01 3.825731401154345068e+00 1.601652439721230337e-01 3.606341976645713210e+00 4.145504207477742398e+00 4.487088135194650995e+00 1.764936174212772269e-01 4.307044171205162364e+00 4.856521425364043409e+00
4.278894472361809420e-01 1.584037676865432051e-02 1.550642215800531820e-03 1.437243734391092584e-02 1.877048500100670855e-02 6.602010932424129397e-01 3.140877421534825353e-02 6.075570113703828712e-01 7.144321313559450770e-01 3.797168151133306857e+00 1.565427412815076635e-01 3.606580821898746514e+00 4.109188711395308502e+00 4.474434181047326042e+00 1.668931641514664055e-01 4.274471129865524688e+00 4.779004007119820763e+00
4.328643216080402256e-01 1.581799926162514441e-02 1.263793850484225614e-03 1.426407092615970817e-02 1.801685334785268697e-02 6.568446988225069560e-01 3.359733655833425925e-02 6.079999141802823193e-01 7.131969637685376950e-01 3.779615036050004484e+00 1.482321695385966365e-01 3.617461144964633224e+00 4.096858507453689846e+00 4.444535484743398435e+00 1.844278186645501860e-01 4.244610588790595607e+00 4.786300855436005364e+00
4.378391959798995092e-01 1.526320991590043516e-02 8.686681568958665904e-04 1.377422396305160932e-02 1.676604970263980213e-02 6.530243027166512393e-01 3.507657616296638858e-02 6.088734131158788365e-01 7.059610407163557921e-01 3.776661928042822414e+00 1.472109212906934361e-01 3.608424815695578936e+00 4.085161051866913695e+00 4.433123705209171206e+00 1.961470008362890538e-01 4.225138065048280822e+00 4.793921891410501956e+00
4.428140703517587928e-01 1.576335078750848093e-02 1.159592158015467986e-03 1.426459839658081839e-02 1.768774673369912301e-02 6.481561470258880853e-01 3.250042900944975777e-02 6.090609127072864615e-01 6.966856319757066540e-01 3.743903705220263500e+00 1.468738359554929984e-01 3.553117052511619356e+00 4.019893059488838460e+00 4.396037838980521251e+00 2.137349185442740107e-01 4.171828253972555522e+00 4.741820943813870315e+00
4.477889447236181319e-01 1.554273411470690446e-02 8.675951489660312186e-04 1.403102157649745163e-02 1.704732473666408996e-02 6.426840986335029537e-01 3.410949978735507149e-02 5.925118341870211358e-01 6.932087652388734256e-01 3.733469080429408393e+00 1.641592365355263317e-01 3.565289324859787889e+00 4.038222930342625361e+00 4.371941569862938692e+00 2.071712157232676876e-01 4.120802467597083130e+00 4.736614843494478144e+00
4.527638190954774156e-01 1.528462059134401071e-02 7.411059774662919755e-04 1.410996431864708529e-02 1.619581894040049430e-02 6.373245288875656334e-01 3.557357519518913186e-02 5.815429645073605380e-01 6.912390810902802052e-01 3.719682200327851351e+00 1.805832760323424491e-01 3.510164830491105725e+00 4.045552868808765190e+00 4.345930565973631587e+00 1.947771384938580264e-01 4.083151201965710797e+00 4.677193521780374397e+00
4.577386934673366992e-01 1.563738869282830374e-02 8.839735617422571226e-04 1.424812131826669152e-02 1.726679419350253195e-02 6.332516233741311007e-01 3.436149008895832829e-02 5.801411653748969055e-01 6.801762317562610738e-01 3.687458269768278285e+00 1.721291280145906821e-01 3.503604820907013639e+00 3.974059991912556100e+00 4.303784359727868214e+00 1.757415898760504303e-01 4.083290795246024452e+00 4.610187704875370329e+00
4.627135678391959828e-01 1.522638603775740285e-02 7.434725367879331265e-04 1.408789143300923259e-02 1.649845512371970330e-02 6.307204974436463329e-01 3.269232226993724899e-02 5.819275722295613740e-01 6.763901999009509503e-01 3.663524925271153698e+00 1.656613651522148845e-01 3.484357474308581448e+00 3.957378583597535471e+00 4.281032155524454375e+00 1.867372144578092474e-01 4.033162995803606599e+00 4.647542456191549043e+00
4.676884422110553219e-01 1.530524815142743876e-02 7.580853854881856738e-04 1.438464799019517452e-02 1.664562361976995933e-02 6.266266684780280594e-01 3.238727614240296399e-02 5.781976341054463342e-01 6.727159880759223665e-01 3.631158019481355748e+00 1.597598735535496195e-01 3.443720780164113204e+00 3.897493087305227366e+00 4.246472966277613281e+00 1.679160927793467983e-01 4.019049078934935793e+00 4.535116370443755152e+00
4.726633165829146055e-01 1.502039187986684357e-02 8.018201850014484771e-04 1.399345612786163928e-02 1.658823867961927226e-02 6.228519131832562783e-01 3.286408953536248956e-02 5.702715641553368631e-01 6.728772698233098648e-01 3.602441296224491829e+00 1.471287346831643417e-01 3.433406224809204321e+00 3.884767845360163729e+00 4.226643494105552179e+00 1.721516841224175198e-01 4.013918884932218489e+00 4.507550027914452251e+00
4.776381909547738891e-01 1.512370856262796118e-02 7.757314954814374447e-04 1.418467395452501986e-02 1.683372842761208035e-02 6.197249810557327043e-01 3.158787033688857659e-02 5.708861499580332177e-01 6.660749019881443411e-01 3.583824230622616902e+00 1.500173996174330726e-01 3.406705763264532116e+00 3.877796514526810512e+00 4.211046007356030074e+00 1.697601090439472826e-01 4.004701819243091876e+00 4.489134092949875310e+00
4.826130653266331727e-01 1.489621911136685892e-02 7.800922710665691723e-04 1.402224673990444190e-02 1.663731868132257638e-02 6.153399541150339491e-01 3.026579600278950580e-02 5.629911619975078718e-01 6.573731605192577598e-01 3.562235928211502589e+00 1.452843786244238378e-01 3.386888749801525211e+00 3.811684652005451035e+00 4.179653869868041660e+00 1.783557884080954059e-01 3.968756262516779820e+00 4.482588419076588337e+00
4.875879396984924563e-01 1.499867053962402122e-02 8.607779018771229661e-04 1.401495929375349593e-02 1.680284913088614038e-02 6.110962431255334559e-01 2.909994939705301542e-02 5.600745679734658866e-01 6.523363520690604878e-01 3.535076049737409853e+00 1.386989632845073706e-01 3.375062497228134006e+00 3.772576349020513753e+00 4.156581235868248569e+00 1.699204960457742497e-01 3.952177774201039551e+00 4.462626980746327021e+00
4.925628140703517954e-01 1.471453913633721453e-02 8.556544553497207831e-04 1.365130386963225341e-02 1.662114442402363307e-02 6.084598794461866245e-01 2.928575930790335013e-02 5.603946446915970547e-01 6.501321512768361011e-01 3.527283014806697814e+00 1.418141141623481261e-01 3.351542325486920326e+00 3.784119783930600889e+00 4.119914276349900817e+00 1.667126146308895440e-01 3.870461074489990327e+00 4.379075949686100699e+00
4.975376884422110790e-01 1.491529246938741102e-02 7.988780102941868801e-04 1.412986555193548530e-02 1.676677560331835820e-02 6.056070769315214930e-01 2.829769289569240495e-02 5.622110692477785276e-01 6.506620326300495138e-01 3.494678843080582631e+00 1.449868117777885768e-01 3.329738750294517047e+00 3.746592457985367108e+00 4.088987502945583330e+00 1.672433042384095236e-01 3.852009081354121012e+00 4.346370475444307324e+00
5.025125628140703071e-01 1.470283132214496302e-02 8.007517200730392181e-04 1.378099672357381567e-02 1.662609118733831409e-02 6.022798012815536728e-01 2.748273451548820939e-02 5.634197170513071118e-01 6.481993995054425861e-01 3.467045948628958207e+00 1.324739538476731038e-01 3.277044753465350624e+00 3.684017824735619673e+00 4.051777489723517256e+00 1.626664651053966737e-01 3.828864876809146001e+00 4.318307810180439077e+00
5.074874371859295907e-01 1.479698625861418718e-02 8.876972840203204004e-04 1.370202089437471890e-02 1.680901577068387096e-02 5.959426269644347851e-01 2.778072445124481898e-02 5.566954703580520025e-01 6.338451346318189072e-01 3.442401723576137051e+00 1.368300622273820599e-01 3.238265407350243930e+00 3.672890759118951021e+00 4.017741291709477025e+00 1.713574172343339252e-01 3.813186931448460548e+00 4.260016945166351654e+00
5.124623115577889854e-01 1.469159962554879642e-02 8.858807318766837371e-04 1.345640199737339372e-02 1.675028961055066712e-02 5.927196525118104686e-01 2.587530532899970717e-02 5.556381481754412155e-01 6.251883979320969065e-01 3.418902060964961187e+00 1.317027490577306892e-01 3.236084114328044770e+00 3.655085257629847817e+00 3.994415425285952725e+00 1.695562422003209502e-01 3.798647276543281492e+00 4.218308083415872822e+00
5.174371859296482690e-01 1.478389390665249201e-02 7.956248210234935329e-04 1.373299074229018119e-02 1.660448637501333452e-02 5.890062871556267510e-01 2.365221998707268611e-02 5.531412122873906601e-01 6.188196569616862819e-01 3.383625839715604489e+00 1.334794512185194515e-01 3.201069418738175187e+00 3.588639159729155370e+00 3.963172271886174602e+00 1.703896437795155983e-01 3.763410561218157646e+00 4.209128758745831256e+00
5.224120603015075526e-01 1.464627928593048925e-02 7.657356134760832196e-04 1.352730781305433276e-02 1.619779731322866165e-02 5.867263439097089028e-01 2.307064054695848188e-02 5.529146424132631576e-01 6.145816741212344336e-01 3.361547274112171468e+00 1.401902193128593821e-01 3.197385062639763298e+00 3.561320776367304042e+00 3.940175077801793435e+00 1.579906866126792597e-01 3.742468018615223269e+00 4.154863803280820278e+00
5.273869346733668362e-01 1.477503971853859691e-02 8.069042216191234414e-04 1.359426182938619498e-02 1.650626499564389685e-02 5.826222898631487901e-01 2.416561185582926860e-02 5.422950167576495728e-01 6.136631253744252446e-01 3.338583915036559269e+00 1.398149459655411986e-01 3.169718417964746404e+00 3.548842783789090571e+00 3.909411263064620279e+00 1.539540971418174586e-01 3.718820751191177720e+00 4.123467458051802481e+00
5.323618090452261198e-01 1.457938837690361290e-02 6.909441166428344737e-04 1.357600909413745130e-02 1.576604071537292262e-02 5.789664487148715732e-01 2.344061012548937298e-02 5.364669889711091155e-01 6.060474395867808672e-01 3.310721807193875321e+00 1.315925075049625692e-01 3.141459266920628490e+00 3.518458165790940395e+00 3.882797070420227037e+00 1.525180253918299589e-01 3.689989874623585742e+00 4.101695102413874139e+00
5.373366834170854034e-01 1.458366156219720843e-02 6.561043940899191369e-04 1.355775635888870762e-02 1.589941015520487944e-02 5.757711053596503703e-01 2.256506863115437592e-02 5.343581882594726773e-01 6.051096148283715559e-01 3.291468822115310111e+00 1.308759591416917278e-01 3.118546151120005216e+00 3.487179537457739897e+00 3.862903919666531127e+00 1.608076416222455618e-01 3.664173614377594479e+00 4.094205212772020097e+00
5.423115577889447980e-01 1.425314973142081595e-02 6.417155194640843281e-04 1.346419519511994276e-02 1.533433281147488295e-02 5.723279534460767870e-01 2.258050410711127248e-02 5.330156217144241815e-01 6.010141029740743157e-01 3.266022164700559838e+00 1.214930954890310610e-01 3.113665421093018804e+00 3.446885556889307978e+00 3.828370246373018038e+00 1.570274405920075167e-01 3.627112820993085407e+00 4.060825799664556257e+00
5.472864321608040816e-01 1.450855941420328699e-02 5.849244085050400287e-04 1.362603505752448679e-02 1.561040610032713404e-02 5.699769247728986299e-01 2.202504542093898163e-02 5.298974344390665614e-01 6.003026253940225709e-01 3.242446131907674722e+00 1.244683503670081098e-01 3.089139609315507684e+00 3.428452382601696158e+00 3.799581423113892242e+00 1.502443145465572616e-01 3.602697471827980280e+00 3.997728614314850049e+00
5.522613065326633652e-01 1.417210401552880181e-02 6.634237594398544350e-04 1.325168403577372742e-02 1.528464654202544432e-02 5.666057144185087102e-01 2.175241113443263097e-02 5.299070938594537816e-01 6.015473746693480450e-01 3.216719313862792973e+00 1.292650593240463608e-01 3.078335371882581217e+00 3.411228631133434330e+00 3.776062104894633897e+00 1.423713982630566421e-01 3.606096499586520565e+00 3.982603911645774541e+00
5.572361809045226488e-01 1.429374374173116892e-02 6.491983361284309976e-04 1.358626178466349442e-02 1.540793690691889643e-02 5.607357880239154380e-01 2.250330105201075320e-02 5.290079792389202895e-01 5.985735738720028287e-01 3.195322337172108007e+00 1.250838395156942950e-01 3.051321936748732089e+00 3.369920644623255690e+00 3.746194696633620147e+00 1.404350598051461729e-01 3.563473611657929752e+00 3.925586157923163899e+00
5.622110552763819324e-01 1.436339651189049924e-02 6.925969706507447516e-04 1.345927566153159831e-02 1.552894494552406468e-02 5.579440865303578745e-01 2.078405556465389575e-02 5.283994778168330519e-01 5.921813678909508827e-01 3.169464673308387326e+00 1.206954968070885481e-01 3.028690242124603582e+00 3.350799766860969697e+00 3.720879583250957801e+00 1.383490951812566538e-01 3.520031417778267890e+00 3.899063274173330207e+00
5.671859296482412161e-01 1.424682798144451257e-02 6.748406538702540671e-04 1.344690076834623854e-02 1.548282057972044309e-02 5.548627646052265439e-01 2.188259129966543814e-02 5.216968456623797268e-01 5.892499507962218885e-01 3.151387944317249890e+00 1.111031427662159399e-01 3.021081845167088886e+00 3.319607353668871941e+00 3.698183244878907150e+00 1.345347023771832906e-01 3.489081058436986460e+00 3.872742046893834278e+00
5.721608040201004997e-01 1.436151446537290918e-02 6.890428627558778689e-04 1.342285693551754922e-02 1.552457037344892252e-02 5.515156599961126282e-01 2.220073251121986585e-02 5.150345760965681086e-01 5.847389401142130128e-01 3.125717201710273674e+00 1.128108883636134707e-01 2.990217047616464452e+00 3.285043966323675679e+00 3.672864856004714795e+00 1.290185056284872123e-01 3.489122524076106124e+00 3.848794275960280231e+00
5.771356783919597833e-01 1.409659931950351351e-02 8.111346771300430390e-04 1.271684984751196394e-02 1.530638038971415468e-02 5.485296441576661408e-01 2.352305596863126652e-02 5.091216716465364334e-01 5.842709358261483077e-01 3.106157938500209159e+00 1.147498485399274237e-01 2.934813878809360066e+00 3.262360494317685156e+00 3.645014326278247729e+00 1.308219317501860546e-01 3.448604257664252604e+00 3.823918808296959515e+00
5.821105527638190669e-01 1.429590837326607557e-02 7.116834132951417721e-04 1.335869588870149637e-02 1.550464660646099467e-02 5.448876484295154254e-01 2.397687186308989846e-02 5.018910987515684541e-01 5.785838590691582128e-01 3.084524580822583850e+00 1.087084871136188985e-01 2.929775066544685558e+00 3.236042330913987630e+00 3.617833590588377835e+00 1.288711556522521562e-01 3.406808846626710352e+00 3.794102044890729886e+00
5.870854271356784615e-01 1.395419681380466112e-02 7.659650146445811910e-04 1.248546428597330574e-02 1.527402274473202426e-02 5.423880326136700791e-01 2.349500337655414939e-02 4.988979079689884188e-01 5.769444879455239983e-01 3.059573362075860725e+00 1.097338557515748492e-01 2.898094363370479876e+00 3.209912701251844247e+00 3.591848867188487837e+00 1.300451054082210067e-01 3.379950804878888881e+00 3.761429122839300199e+00
5.920603015075377451e-01 1.402464048743847294e-02 9.775231033140058950e-04 1.178743381191928695e-02 1.526904401304800263e-02 5.390259008157164411e-01 2.442004190951484535e-02 4.941818058019197824e-01 5.765157015867260482e-01 3.037553972774680755e+00 1.100166831229215381e-01 2.879827651065690830e+00 3.194123967035420009e+00 3.572918192081420585e+00 1.300792323317150612e-01 3.376575671454034477e+00 3.754881845906957949e+00
5.970351758793970287e-01 1.373592109974611751e-02 8.230690184085988131e-04 1.181729738330918565e-02 1.497930887027746315e-02 5.361116798103531256e-01 2.371111680051949527e-02 4.937669335361337120e-01 5.686608747381419748e-01 3.014224477011121728e+00 1.062770939415640520e-01 2.855118003665156667e+00 3.162792585400113765e+00 3.543545796263050107e+00 1.294453040893802087e-01 3.342128822304549551e+00 3.711700565320138256e+00
6.020100502512563123e-01 1.382633346171310493e-02 8.808213933324878387e-04 1.189319016581720165e-02 1.523948980121271959e-02 5.305168893271597907e-01 2.406779019237924658e-02 4.902505181898806907e-01 5.606491944848012166e-01 2.992549963846593108e+00 1.093424708279644858e-01 2.829131622045336414e+00 3.142968735412158043e+00 3.515464170341528582e+00 1.243800188639022780e-01 3.339371935114376466e+00 3.692576370247224293e+00
6.069849246231155959e-01 1.356089014470149290e-02 8.096916654141258964e-04 1.183697355420072587e-02 1.461497854755670379e-02 5.259153312401766422e-01 2.241543201442883215e-02 4.889134464634000699e-01 5.536604025280387198e-01 2.975170344127847866e+00 1.111557632860041694e-01 2.819568227755610224e+00 3.131131408446210962e+00 3.491754165023941425e+00 1.257158577156911317e-01 3.323008738152118280e+00 3.673023685008135697e+00
6.119597989949748795e-01 1.364810172768240147e-02 7.814249207451223625e-04 1.197417099547028359e-02 1.481033008479062593e-02 5.213705065817622053e-01 2.358858821008790949e-02 4.775431016016544183e-01 5.492899738865354431e-01 2.947334863411467332e+00 1.084722812486834109e-01 2.796367299379160620e+00 3.094572678393155751e+00 3.466938289193295386e+00 1.252566003208779033e-01 3.317247982149202024e+00 3.655870081307413422e+00
6.169346733668341631e-01 1.340025958567346923e-02 7.948072428426239617e-04 1.189146152555416690e-02 1.472961928763122548e-02 5.162740780664931695e-01 2.205444277385503610e-02 4.754833214323189727e-01 5.403928097549075549e-01 2.927120287134479693e+00 1.061672564094988530e-01 2.797954583108720250e+00 3.081871065363451567e+00 3.450511805808287757e+00 1.250727611360341607e-01 3.266630246437748131e+00 3.634213173137332387e+00
6.219095477386934467e-01 1.345821669296057288e-02 7.486825453649586766e-04 1.198895529374924968e-02 1.463174894113918392e-02 5.123689288195999447e-01 2.241626474815440820e-02 4.746203085708104452e-01 5.389229068485772434e-01 2.905877430588121868e+00 1.052205183459347798e-01 2.783705961413727170e+00 3.068528150087483919e+00 3.433640267745536878e+00 1.274548550156192894e-01 3.247652597440135125e+00 3.624874986166144009e+00
6.268844221105528414e-01 1.316390666601199334e-02 7.005027798030671535e-04 1.200168106056953218e-02 1.439231028009173470e-02 5.072215080582431757e-01 1.993312974665110288e-02 4.734885202503980040e-01 5.306574766232619034e-01 2.889204825017823719e+00 1.030311494227582891e-01 2.767622258347310460e+00 3.054833117528272357e+00 3.405290394985107216e+00 1.348636123199351833e-01 3.221242868620134203e+00 3.601506262570317585e+00
6.318592964824121250e-01 1.333279561994099582e-02 7.390950437131038261e-04 1.201923277199762850e-02 1.477940977730174930e-02 5.042969039472572357e-01 2.108072282690047483e-02 4.705534613645812603e-01 5.283638942313544362e-01 2.875293565744050817e+00 1.052939296366068450e-01 2.725103404174199717e+00 3.034326979398177304e+00 3.389782840905091632e+00 1.350307338919404243e-01 3.176812165575741087e+00 3.596581114243658561e+00
6.368341708542714086e-01 1.308957603504382061e-02 6.680637089769384538e-04 1.200391539794122379e-02 1.448806640401422395e-02 4.991142127369255777e-01 2.134097446768368211e-02 4.612518411109999272e-01 5.244005643508394821e-01 2.854676862576532415e+00 1.088427372210707400e-01 2.718763441408292181e+00 3.028261565843270553e+00 3.367822539685655592e+00 1.388400368542065666e-01 3.142502948966236165e+00 3.575535787520119246e+00
6.418090452261306922e-01 1.308440312839953892e-02 6.628698695625419388e-04 1.200371270910478502e-02 1.438134360101008674e-02 4.942624429200562775e-01 1.934210489886388495e-02 4.621601599474652322e-01 5.201315041141761908e-01 2.837036855395491664e+00 1.112153944652004983e-01 2.691351440970342956e+00 3.008303611512578080e+00 3.340888372268255857e+00 1.338436143884141616e-01 3.132504176364093063e+00 3.554181291096725648e+00
6.467839195979899758e-01 1.285805210758068397e-02 6.386770956220085048e-04 1.176962964084060127e-02 1.411703857145182872e-02 4.902623513950200018e-01 1.813178646659551266e-02 4.627722520848106535e-01 5.171443896307892363e-01 2.819647235586168144e+00 1.117931590204048337e-01 2.650504023055959113e+00 2.992162486031238799e+00 3.318727082032637554e+00 1.278123967575690023e-01 3.115721346390514679e+00 3.523819112349499960e+00
6.517587939698492594e-01 1.302659789686378203e-02 6.308747545278515665e-04 1.192609824163484190e-02 1.423443290164638254e-02 4.867679408887834458e-01 1.762119839922193787e-02 4.600482975333308744e-01 5.131756297835747826e-01 2.801976789334537976e+00 1.153065970206960111e-01 2.627567864825908206e+00 2.985516750908715267e+00 3.296587008363304427e+00 1.228113603976496715e-01 3.106605734716073375e+00 3.497403988794285379e+00
6.567336683417085430e-01 1.280140357437885637e-02 6.388504702743349334e-04 1.163117867052682920e-02 1.423004850141958329e-02 4.822961252102365148e-01 1.567710053648998722e-02 4.592247346227509297e-01 5.081287137710154278e-01 2.781770695863803322e+00 1.051469837557113540e-01 2.622872305819375693e+00 2.953978932701965210e+00 3.265998970555320735e+00 1.216050237722084981e-01 3.081539469196083569e+00 3.446038413222062058e+00
6.617085427135678266e-01 1.285471412374074307e-02 5.746865277751179134e-04 1.173800172956459588e-02 1.387738114087739769e-02 4.790172076083901165e-01 1.664656871221830564e-02 4.508377853485808218e-01 5.025873835711611726e-01 2.764525232286501044e+00 1.036248159457818785e-01 2.607404292365454790e+00 2.940432042107279820e+00 3.245567539957222802e+00 1.205126859863716732e-01 3.077456867955602693e+00 3.429693019079214089e+00
6.666834170854271102e-01 1.295904893390283086e-02 6.495251585420823209e-04 1.176770468555656847e-02 1.441925145453865943e-02 4.760250478368479032e-01 1.606641534209877001e-02 4.469287378530477639e-01 4.992827674927644566e-01 2.740791063469303346e+00 9.884938021787792461e-02 2.594263639609208472e+00 2.901814874179002857e+00 3.210171125546883442e+00 1.202151284114779672e-01 3.023817832882243373e+00 3.380194072715380749e+00
6.716582914572865048e-01 1.271596568696524779e-02 5.575207735897646632e-04 1.149243919488311498e-02 1.373978464059747058e-02 4.720755791049292549e-01 1.687267824682106218e-02 4.448741550377428022e-01 4.952975562291809797e-01 2.720140408382432540e+00 9.858291531501295335e-02 2.574151900296188344e+00 2.870157294354399369e+00 3.177866028353798278e+00 1.149588592955565342e-01 3.006264019160709289e+00 3.357935013762006538e+00
6.766331658291457885e-01 1.283565109918603786e-02 5.560653291529633587e-04 1.170637180842074195e-02 1.361179142390164278e-02 4.683566912487743261e-01 1.687925256530132395e-02 4.407637526073138745e-01 4.916793353464666283e-01 2.699830133142752331e+00 1.014295730316378541e-01 2.568523772986297082e+00 2.864783980739279645e+00 3.150569411078170567e+00 1.137348266063463453e-01 2.990708283204134954e+00 3.328340034172869721e+00
