# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.613056528264132261e-01 1.538138643136601900e+02 1.185050630564721530e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.284432172613657386e-01 1.501358151946739772e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.654001531878284581e+00 3.303570013033379493e-01 6.907138353559140853e+00 8.076275357725052118e+00 4.071519617007789549e+01 1.124535719527637534e+00 3.815847814254664172e+01 4.191202326118457933e+01 4.859764091921754670e+01 1.458977302259485631e+00 4.526560045734468929e+01 5.020366596178229202e+01
9.613306653326663120e-01 1.537676184133854917e+02 1.185781316461235235e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.284432172613657386e-01 1.501358151946739772e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.651694024633220792e+00 3.280089060345128260e-01 6.907138353559140853e+00 8.068583666908171637e+00 4.071135032466945347e+01 1.123763398867759111e+00 3.815847814254664172e+01 4.191202326118457933e+01 4.859148756656404800e+01 1.456023866084326546e+00 4.526560045734468929e+01 5.019597427096542219e+01
9.613556778389193980e-01 1.537213725131107935e+02 1.190452475639052921e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.284432172613657386e-01 1.501358151946739772e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.650924855551532566e+00 3.282838510591200021e-01 6.907138353559140853e+00 8.068583666908171637e+00 4.070750447926101145e+01 1.122566371687381048e+00 3.815078645172976479e+01 4.189663987955081126e+01 4.858687255207391331e+01 1.455343516577423335e+00 4.525790876652781236e+01 5.019597427096542219e+01
9.613806903451725949e-01 1.537213725131107935e+02 1.190452475639052921e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.284432172613657386e-01 1.501358151946739772e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.649386517388157003e+00 3.268968597174422563e-01 6.907138353559140853e+00 8.060891976091291156e+00 4.070288946477087677e+01 1.124454696820666122e+00 3.814309476091288786e+01 4.189663987955081126e+01 4.858071919942041461e+01 1.455901150311070591e+00 4.525021707571092833e+01 5.018828258014852395e+01
9.614057028514256809e-01 1.536751266128360953e+02 1.187007135507599287e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.647848179224780552e+00 3.276344299540642768e-01 6.907138353559140853e+00 8.060891976091291156e+00 4.069750528119905653e+01 1.122636200391104344e+00 3.814309476091288786e+01 4.189663987955081126e+01 4.857302750860352347e+01 1.454034758180615894e+00 4.525021707571092833e+01 5.018059088933165413e+01
9.614307153576787668e-01 1.536288807125613971e+02 1.183714385199977670e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.647079010143093214e+00 3.272324071854811889e-01 6.907138353559140853e+00 8.060891976091291156e+00 4.069289026670894316e+01 1.122724731672988918e+00 3.814309476091288786e+01 4.188894818873393433e+01 4.856764332503171033e+01 1.453733837545795327e+00 4.525021707571092833e+01 5.018059088933165413e+01
9.614557278639319637e-01 1.535826348122866705e+02 1.184554228894196193e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.645540671979716763e+00 3.266569719260947746e-01 6.907138353559140853e+00 8.053200285274408898e+00 4.068750608313712291e+01 1.123691534221474386e+00 3.812771137927911980e+01 4.188894818873393433e+01 4.856072080329651186e+01 1.454108808882299764e+00 4.523483369407716737e+01 5.017289919851477009e+01
9.614807403701850497e-01 1.535363889120119723e+02 1.185736225432928670e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.643233164734652973e+00 3.261685048373620388e-01 6.907138353559140853e+00 8.053200285274408898e+00 4.068058356140193155e+01 1.122393757572824891e+00 3.812001968846224997e+01 4.187356480710017337e+01 4.855149077431626381e+01 1.452287369179753096e+00 4.522714200326029044e+01 5.016520750769790027e+01
9.615057528764381356e-01 1.534901430117372740e+02 1.182385673665661940e+01 1.290260617664197014e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.640925657489587408e+00 3.247351337792593884e-01 6.907138353559140853e+00 8.053200285274408898e+00 4.067596854691178976e+01 1.120128075371662479e+00 3.812001968846224997e+01 4.187356480710017337e+01 4.854456825258107244e+01 1.448797089988606679e+00 4.522714200326029044e+01 5.013444074443037124e+01
9.615307653826913326e-01 1.534438971114625758e+02 1.191996489935168846e+01 1.285636027636726908e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.637848981162834505e+00 3.219135718039172200e-01 6.907138353559140853e+00 8.037816903640646160e+00 4.066981519425829106e+01 1.118088528253318170e+00 3.812001968846224997e+01 4.187356480710017337e+01 4.853533822360080308e+01 1.443763148868747237e+00 4.522714200326029044e+01 5.012674905361348010e+01
9.615557778889444185e-01 1.533976512111878776e+02 1.193296577884759913e+01 1.285636027636726908e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.637079812081147168e+00 3.223075443629209169e-01 6.907138353559140853e+00 8.037816903640646160e+00 4.066135433435972146e+01 1.118807657606049721e+00 3.811232799764535883e+01 4.187356480710017337e+01 4.852610819462054792e+01 1.444725804119820323e+00 4.521945031244340640e+01 5.012674905361348010e+01
9.615807903951976154e-01 1.533514053109131794e+02 1.202962452799836157e+01 1.281011437609256518e+02 1.734221260301339953e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.636310642999458942e+00 3.227175355854229877e-01 6.907138353559140853e+00 8.037816903640646160e+00 4.065750848895127945e+01 1.119194933688763660e+00 3.810463630682848901e+01 4.187356480710017337e+01 4.852149318013041324e+01 1.445456993332534967e+00 4.521175862162652948e+01 5.012674905361348010e+01
9.616058029014507014e-01 1.531664217098143865e+02 1.197545601816279337e+01 1.281011437609256518e+02 1.729596670273869847e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.634003135754395153e+00 3.215319967980210247e-01 6.907138353559140853e+00 8.037816903640646160e+00 4.065135513629778075e+01 1.121391807955093745e+00 3.809694461601159787e+01 4.187356480710017337e+01 4.851303232023185785e+01 1.446323419858695614e+00 4.520406693080964544e+01 5.011905736279661028e+01
9.616308154077037873e-01 1.529814381087155652e+02 1.205910067698400034e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.632464797591017813e+00 3.210495530614875248e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.064674012180765317e+01 1.121749448463495336e+00 3.808925292519471384e+01 4.187356480710017337e+01 4.850687896757835205e+01 1.446185971951229998e+00 4.519637523999276851e+01 5.011136567197972624e+01
9.616558279139569843e-01 1.529814381087155652e+02 1.205910067698400034e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.632464797591017813e+00 3.210495530614875248e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.064058676915414736e+01 1.123866581092565653e+00 3.808156123437784402e+01 4.187356480710017337e+01 4.850072561492484624e+01 1.448209554630530249e+00 4.518868354917588448e+01 5.010367398116284932e+01
9.616808404202100702e-01 1.528889463081661404e+02 1.205803652914227264e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.631695628509329588e+00 3.201037393062602932e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.063597175466401978e+01 1.125084047721532254e+00 3.807386954356095288e+01 4.187356480710017337e+01 4.849534143135302600e+01 1.448610868914747218e+00 4.518099185835900045e+01 5.009598229034595818e+01
9.617058529264631561e-01 1.528889463081661404e+02 1.205803652914227264e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.629388121264265799e+00 3.193571131340849911e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.063058757109219954e+01 1.122149944322477610e+00 3.807386954356095288e+01 4.186587311628328223e+01 4.848764974053614196e+01 1.444234315651973910e+00 4.518099185835900045e+01 5.008829059952908125e+01
9.617308654327163531e-01 1.528427004078914422e+02 1.205989872624417814e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.627849783100889347e+00 3.186078088806786335e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.062443421843870084e+01 1.119959839730992224e+00 3.807386954356095288e+01 4.186587311628328223e+01 4.847995804971926503e+01 1.441142294389158973e+00 4.518099185835900045e+01 5.008059890871219721e+01
9.617558779389694390e-01 1.528427004078914422e+02 1.205989872624417814e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.627849783100889347e+00 3.186078088806786335e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.061828086578519503e+01 1.119683001443885662e+00 3.807386954356095288e+01 4.186587311628328223e+01 4.847380469706575923e+01 1.440776883199327729e+00 4.518099185835900045e+01 5.008059890871219721e+01
9.617808904452225249e-01 1.527502086073420458e+02 1.207549442245311155e+01 1.276386847581786412e+02 1.724972080246399457e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.627849783100889347e+00 3.186078088806786335e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.061443502037674591e+01 1.122296765780957051e+00 3.806617785274407595e+01 4.186587311628328223e+01 4.846995885165731721e+01 1.443356387797240625e+00 4.517330016754212352e+01 5.008059890871219721e+01
9.618059029514757219e-01 1.527039627070673191e+02 1.200043241574120501e+01 1.276386847581786412e+02 1.720347490218929352e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.627849783100889347e+00 3.186078088806786335e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.060905083680493988e+01 1.125087991560484335e+00 3.805848616192719902e+01 4.186587311628328223e+01 4.846457466808550407e+01 1.446072444855797112e+00 4.516560847672523948e+01 5.008059890871219721e+01
9.618309154577288078e-01 1.526114709065179227e+02 1.192749817012447444e+01 1.276386847581786412e+02 1.720347490218929352e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.626311444937512007e+00 3.193534080372900652e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.060289748415142697e+01 1.123296591496061758e+00 3.805079447111031499e+01 4.186587311628328223e+01 4.845688297726862004e+01 1.444811797412273169e+00 4.515791678590835545e+01 5.005752383626155932e+01
9.618559279639820048e-01 1.525189791059685263e+02 1.181906248035318896e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.625542275855825558e+00 3.189817536685535249e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.059828246966129939e+01 1.126504775665248204e+00 3.803541108947655403e+01 4.186587311628328223e+01 4.845149879369680690e+01 1.447476486061747059e+00 4.514253340427459449e+01 5.004983214544467529e+01
9.618809404702350907e-01 1.525189791059685263e+02 1.181906248035318896e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.276740481796776516e-01 1.507257420848766988e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.625542275855825558e+00 3.189817536685535249e-01 6.907138353559140853e+00 8.030125212823767455e+00 4.059597496241623560e+01 1.126172023135469491e+00 3.803541108947655403e+01 4.185818142546641241e+01 4.844919128645172890e+01 1.447225711021309591e+00 4.514253340427459449e+01 5.004983214544467529e+01
9.619059529764881766e-01 1.524264873054191298e+02 1.174900737989811539e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.624003937692448218e+00 3.224607788134651321e-01 6.891754971925376339e+00 8.030125212823767455e+00 4.059059077884441535e+01 1.126573047377058101e+00 3.802771939865966999e+01 4.185048973464952127e+01 4.844149959563485197e+01 1.451552488013130970e+00 4.511945833182394949e+01 5.004214045462780547e+01
9.619309654827413736e-01 1.524264873054191298e+02 1.174900737989811539e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.624003937692448218e+00 3.224607788134651321e-01 6.891754971925376339e+00 8.030125212823767455e+00 4.058520659527260221e+01 1.129103796309677277e+00 3.801233601702591614e+01 4.183510635301576741e+01 4.843611541206304594e+01 1.454188551574722821e+00 4.510407495019018853e+01 5.004214045462780547e+01
9.619559779889944595e-01 1.523802414051444316e+02 1.176001509740777351e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.623234768610759993e+00 3.219769705519573422e-01 6.891754971925376339e+00 8.030125212823767455e+00 4.057751490445571818e+01 1.126475627635660004e+00 3.800464432620902500e+01 4.183510635301576741e+01 4.842765455216446924e+01 1.450643304005893031e+00 4.509638325937331160e+01 5.002675707299403740e+01
9.619809904952475454e-01 1.523802414051444316e+02 1.176001509740777351e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.623234768610759993e+00 3.219769705519573422e-01 6.891754971925376339e+00 8.030125212823767455e+00 4.057059238272052681e+01 1.124319996802970012e+00 3.800464432620902500e+01 4.183510635301576741e+01 4.842073203042927787e+01 1.448273282187769961e+00 4.509638325937331160e+01 5.002675707299403740e+01
9.620060030015007424e-01 1.523339955048697334e+02 1.176174264613075238e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.622465599529073543e+00 3.210117740159322275e-01 6.891754971925376339e+00 8.022433522006885198e+00 4.056520819914871367e+01 1.128517841292058232e+00 3.798926094457526403e+01 4.183510635301576741e+01 4.841457867777577206e+01 1.451669662001630279e+00 4.508099987773955064e+01 5.002675707299403740e+01
9.620310155077538283e-01 1.522877496045950068e+02 1.176510609198331458e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.620927261365696204e+00 3.222956128762314298e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.056059318465858610e+01 1.128384674925961839e+00 3.798156925375838000e+01 4.182741466219889048e+01 4.840842532512226626e+01 1.452684095230456718e+00 4.506561649610578968e+01 5.002675707299403740e+01
9.620560280140069143e-01 1.521952578040455819e+02 1.173853593231691406e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.620927261365696204e+00 3.222956128762314298e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.055367066292338762e+01 1.127640698810803865e+00 3.797387756294150307e+01 4.182741466219889048e+01 4.840150280338708200e+01 1.451697578582871184e+00 4.505792480528890565e+01 5.000368200054338530e+01
9.620810405202601112e-01 1.521027660034961855e+02 1.172212706131852578e+01 1.276386847581786412e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.620927261365696204e+00 3.222956128762314298e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.054751731026988182e+01 1.125860717281542911e+00 3.796618587212461904e+01 4.181972297138199934e+01 4.839534945073357619e+01 1.449872293613822416e+00 4.505023311447202872e+01 4.999599030972651548e+01
9.621060530265131971e-01 1.520102742029467890e+02 1.179052809154212156e+01 1.271762257554316164e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.618619754120632415e+00 3.235313878298256007e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.054367146486144691e+01 1.124310788204652356e+00 3.796618587212461904e+01 4.181972297138199934e+01 4.838919609808007039e+01 1.449484593827813583e+00 4.505023311447202872e+01 4.998829861890963144e+01
9.621310655327663941e-01 1.520102742029467890e+02 1.179052809154212156e+01 1.271762257554316164e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.617850585038942413e+00 3.231645383694299878e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.053828728128962666e+01 1.126806190341586245e+00 3.795080249049085808e+01 4.181972297138199934e+01 4.838304274542656458e+01 1.451493795573082002e+00 4.503484973283826065e+01 4.998060692809274741e+01
9.621560780390194800e-01 1.519640283026720908e+02 1.179624049114181084e+01 1.271762257554316164e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.617850585038942413e+00 3.231645383694299878e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.053367226679949198e+01 1.126441751950946424e+00 3.795080249049085808e+01 4.181972297138199934e+01 4.837842773093643700e+01 1.451004599580652865e+00 4.503484973283826065e+01 4.997291523727586338e+01
9.621810905452725660e-01 1.519640283026720908e+02 1.179624049114181084e+01 1.271762257554316164e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.616312246875568626e+00 3.229740882418772885e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.052674974506430772e+01 1.128633169540938175e+00 3.794311079967398115e+01 4.181972297138199934e+01 4.836996687103786030e+01 1.452684095230456274e+00 4.502715804202138372e+01 4.996522354645898645e+01
9.622061030515257629e-01 1.519640283026720908e+02 1.179624049114181084e+01 1.271762257554316164e+02 1.715722900191458962e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.614004739630504837e+00 3.212043085977939194e-01 6.884063281108497634e+00 8.022433522006885198e+00 4.052059639241080902e+01 1.128087877582894860e+00 3.793541910885709711e+01 4.180433958974823838e+01 4.836150601113929781e+01 1.450185642516877982e+00 4.501946635120449969e+01 4.995753185564210241e+01
9.622311155577788488e-01 1.517790447015732980e+02 1.169719634369368322e+01 1.271762257554316164e+02 1.706473720136518750e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.610928063303752822e+00 3.227991047851799800e-01 6.868679899474733119e+00 8.014741831190006494e+00 4.051521220883898167e+01 1.127561997981329389e+00 3.793541910885709711e+01 4.180433958974823838e+01 4.835304515124072111e+01 1.451522938296549992e+00 4.500408296957073873e+01 4.994214847400834145e+01
9.622561280640319348e-01 1.516865529010239015e+02 1.162971759759662227e+01 1.271762257554316164e+02 1.701849130109048360e+02 2.269048790979895092e-01 1.428668160552323645e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.610158894222064596e+00 3.245711252051133311e-01 6.860988208657854415e+00 8.014741831190006494e+00 4.051059719434885409e+01 1.128676938768466087e+00 3.793541910885709711e+01 4.180433958974823838e+01 4.834766096766891508e+01 1.454360431028154377e+00 4.499639127875385469e+01 4.994214847400834145e+01
9.622811405702851317e-01 1.515478152001997785e+02 1.161324705198944862e+01 1.271762257554316164e+02 1.701849130109048360e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.609389725140376370e+00 3.241306254229869843e-01 6.860988208657854415e+00 8.014741831190006494e+00 4.050675134894041207e+01 1.127304083099906151e+00 3.793541910885709711e+01 4.179664789893136856e+01 4.834227678409710194e+01 1.451734052723163471e+00 4.499639127875385469e+01 4.994214847400834145e+01
9.623061530765382177e-01 1.515478152001997785e+02 1.161324705198944862e+01 1.271762257554316164e+02 1.701849130109048360e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.607851386976999031e+00 3.228394235180506167e-01 6.860988208657854415e+00 8.014741831190006494e+00 4.050136716536859893e+01 1.129182127711345185e+00 3.792772741804021308e+01 4.179664789893136856e+01 4.833535426236190347e+01 1.452444809888129518e+00 4.498869958793697776e+01 4.994214847400834145e+01
9.623311655827914146e-01 1.515478152001997785e+02 1.161324705198944862e+01 1.271762257554316164e+02 1.701849130109048360e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.607082217895310805e+00 3.246221589743716329e-01 6.853296517840972157e+00 8.014741831190006494e+00 4.049829048904184958e+01 1.129468161462710896e+00 3.792772741804021308e+01 4.178895620811447742e+01 4.833150841695346145e+01 1.454629498540518595e+00 4.498100789712009373e+01 4.994214847400834145e+01
9.623561780890445005e-01 1.515015692999250803e+02 1.153962635905704381e+01 1.271762257554316164e+02 1.697224540081578255e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.607082217895310805e+00 3.246221589743716329e-01 6.853296517840972157e+00 8.014741831190006494e+00 4.049444464363340046e+01 1.129642313200795334e+00 3.792772741804021308e+01 4.178895620811447742e+01 4.832766257154501943e+01 1.454801325897681075e+00 4.498100789712009373e+01 4.994214847400834145e+01
9.623811905952975865e-01 1.514090774993756838e+02 1.164295073398182723e+01 1.267137667526845917e+02 1.697224540081578255e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.604774710650247016e+00 3.229237100562299401e-01 6.853296517840972157e+00 8.014741831190006494e+00 4.049059879822495844e+01 1.132267050334664571e+00 3.791234403640645212e+01 4.178895620811447742e+01 4.832150921889151363e+01 1.456181715371873020e+00 4.496562451548633277e+01 4.994214847400834145e+01
9.624062031015507834e-01 1.513628315991009856e+02 1.165369159275795496e+01 1.267137667526845917e+02 1.697224540081578255e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.603236372486870565e+00 3.223038731832923998e-01 6.853296517840972157e+00 8.007050140373122460e+00 4.048598378373483087e+01 1.132415433507002467e+00 3.790465234558958230e+01 4.178895620811447742e+01 4.831535586623800782e+01 1.455763997099341456e+00 4.495793282466945584e+01 4.991907340155769646e+01
9.624312156078038694e-01 1.513165856988262590e+02 1.158143606616754973e+01 1.267137667526845917e+02 1.692599950054107865e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.602467203405181451e+00 3.225231528218859278e-01 6.853296517840972157e+00 8.007050140373122460e+00 4.047906126199963950e+01 1.133203262804969746e+00 3.789696065477269116e+01 4.178126451729760049e+01 4.830766417542112379e+01 1.456836495469933768e+00 4.495024113385257181e+01 4.991138171074081242e+01
9.624562281140569553e-01 1.512703397985515608e+02 1.151039926629808718e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.600928865241804999e+00 3.223323237317578527e-01 6.853296517840972157e+00 8.007050140373122460e+00 4.047598458567289015e+01 1.133532124550455267e+00 3.788926896395581423e+01 4.176588113566383242e+01 4.830304916093099621e+01 1.456946950440743738e+00 4.494254944303569488e+01 4.991138171074081242e+01
9.624812406203101522e-01 1.511778479980021643e+02 1.149180380145571156e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.600159696160116773e+00 3.214068519782304900e-01 6.853296517840972157e+00 8.007050140373122460e+00 4.047213874026444813e+01 1.138384792652872290e+00 3.786619389150516213e+01 4.176588113566383242e+01 4.829843414644086863e+01 1.461008476976612291e+00 4.491947437058504988e+01 4.991138171074081242e+01
9.625062531265632382e-01 1.511778479980021643e+02 1.149180380145571156e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.599390527078429436e+00 3.204399381937219626e-01 6.853296517840972157e+00 7.999358449556242867e+00 4.046598538761094943e+01 1.140722092498276830e+00 3.785850220068829231e+01 4.176588113566383242e+01 4.829151162470567726e+01 1.462482323344686197e+00 4.491178267976816585e+01 4.989599832910705857e+01
9.625312656328163241e-01 1.510391102971780697e+02 1.146711836246204719e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.597852188915055649e+00 3.226992025909030670e-01 6.845604827024091676e+00 7.999358449556242867e+00 4.045983203495743652e+01 1.140627696596005380e+00 3.785081050987140117e+01 4.175818944484695550e+01 4.828381993388879323e+01 1.464713638489513636e+00 4.489639929813440489e+01 4.989599832910705857e+01
9.625562781390695211e-01 1.509928643969033715e+02 1.143733201268971023e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.597852188915055649e+00 3.226992025909030670e-01 6.845604827024091676e+00 7.999358449556242867e+00 4.045060200597718847e+01 1.139035273956953365e+00 3.783542712823764731e+01 4.175049775403007857e+01 4.827458990490854518e+01 1.462990327459188222e+00 4.488101591650064393e+01 4.988061494747329050e+01
9.625812906453226070e-01 1.509928643969033715e+02 1.143733201268971023e+01 1.267137667526845917e+02 1.687975360026637759e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.597083019833367423e+00 3.217858175587621217e-01 6.845604827024091676e+00 7.999358449556242867e+00 4.044983283689549580e+01 1.138159479453664691e+00 3.783542712823764731e+01 4.174280606321319453e+01 4.827305156674516695e+01 1.461425303460108793e+00 4.488101591650064393e+01 4.988061494747329050e+01
9.626063031515758039e-01 1.509003725963539750e+02 1.133741613179904029e+01 1.267137667526845917e+02 1.683350769999167369e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.597083019833367423e+00 3.217858175587621217e-01 6.845604827024091676e+00 7.999358449556242867e+00 4.044444865332368977e+01 1.138545888934909156e+00 3.783542712823764731e+01 4.174280606321319453e+01 4.826766738317336092e+01 1.461672428052038786e+00 4.488101591650064393e+01 4.987292325665642068e+01
9.626313156578288899e-01 1.508541266960792768e+02 1.135014214845023695e+01 1.267137667526845917e+02 1.683350769999167369e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.597083019833367423e+00 3.217858175587621217e-01 6.845604827024091676e+00 7.999358449556242867e+00 4.043752613158849130e+01 1.139720942415509697e+00 3.782004374660388635e+01 4.173511437239630339e+01 4.826074486143814823e+01 1.462834223953044521e+00 4.486563253486687586e+01 4.985753987502265261e+01
9.626563281640819758e-01 1.508078807958045786e+02 1.136266569374860502e+01 1.267137667526845917e+02 1.683350769999167369e+02 2.261357100163014222e-01 1.426596124421243041e-02 1.999839612389060495e-01 2.461341061401920716e-01 7.594775512588301858e+00 3.215678749298436778e-01 6.845604827024091676e+00 7.991666758739361498e+00 4.043291111709836372e+01 1.140494128607266955e+00 3.782004374660388635e+01 4.173511437239630339e+01 4.825382233970295687e+01 1.463485421264873354e+00 4.486563253486687586e+01 4.984984818420576858e+01
