# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.196342637151107002e-01 4.945229096694957367e-03 9.114533205004812233e-01 9.263715110683349296e-01
4.669338677354709088e-01 9.203561116458132130e-01 4.837518241723855195e-03 9.128970163618864708e-01 9.278152069297401772e-01
4.689378757515029750e-01 9.212704523580365068e-01 4.870676007268537333e-03 9.133782483156881460e-01 9.292589027911453137e-01
4.709418837675350411e-01 9.221366698748797441e-01 5.439411415185660056e-03 9.138594802694899322e-01 9.311838306063522364e-01
4.729458917835671072e-01 9.227622714148220329e-01 5.250723590086239095e-03 9.148219441770933935e-01 9.311838306063522364e-01
4.749498997995991734e-01 9.232916265640038755e-01 4.784326668580016206e-03 9.162656400384985300e-01 9.311838306063522364e-01
4.769539078156312395e-01 9.239653512993262208e-01 4.645820360403146720e-03 9.167468719923003162e-01 9.311838306063522364e-01
4.789579158316633056e-01 9.246390760346485660e-01 4.499969096269863106e-03 9.186717998075072389e-01 9.321462945139556977e-01
4.809619238476953718e-01 9.254090471607312463e-01 4.347099053180450597e-03 9.186717998075072389e-01 9.321462945139556977e-01
4.829659318637274379e-01 9.258902791145331435e-01 4.655779257920242969e-03 9.191530317613089140e-01 9.340712223291626204e-01
4.849699398797595040e-01 9.263233878729547621e-01 4.979995107116528402e-03 9.191530317613089140e-01 9.350336862367660817e-01
4.869739478957915702e-01 9.269971126082771073e-01 5.165347511734947640e-03 9.196342637151107002e-01 9.364773820981713293e-01
4.889779559118235808e-01 9.277189605389798421e-01 5.064609092174352650e-03 9.201154956689123754e-01 9.369586140519730044e-01
4.909819639278556469e-01 9.282483156881617958e-01 5.058432318844240799e-03 9.205967276227141616e-01 9.379210779595764658e-01
4.929859719438877130e-01 9.287295476419634710e-01 5.347740834970029014e-03 9.210779595765158367e-01 9.393647738209817133e-01
4.949899799599197792e-01 9.294513955726658727e-01 5.385499454682507979e-03 9.220404234841192981e-01 9.403272377285851746e-01
4.969939879759518453e-01 9.298845043310877134e-01 5.397740950305115679e-03 9.225216554379210843e-01 9.408084696823869608e-01
4.989979959919839114e-01 9.302213666987487750e-01 5.486888474971802002e-03 9.230028873917227594e-01 9.412897016361886360e-01
5.010020040080159776e-01 9.307988450433108962e-01 5.435152224637351641e-03 9.230028873917227594e-01 9.412897016361886360e-01
5.030060120240480437e-01 9.313282001924928499e-01 5.169828987080547084e-03 9.239653512993262208e-01 9.412897016361886360e-01
5.050100200400801098e-01 9.319538017324351387e-01 5.201759044031421982e-03 9.249278152069297931e-01 9.422521655437920973e-01
5.070140280561121759e-01 9.323869104908567573e-01 5.268336129574100780e-03 9.254090471607314683e-01 9.432146294513955587e-01
5.090180360721442421e-01 9.329643888354185455e-01 5.169828987080547951e-03 9.254090471607314683e-01 9.436958614051973449e-01
5.110220440881763082e-01 9.333974975938401641e-01 5.298798694321768879e-03 9.254090471607314683e-01 9.446583253128008062e-01
5.130260521042083743e-01 9.340230991337824529e-01 5.149181905678529639e-03 9.263715110683349296e-01 9.451395572666024814e-01
5.150300601202404405e-01 9.345043310875841280e-01 5.339072799715500681e-03 9.263715110683349296e-01 9.456207892204042675e-01
5.170340681362725066e-01 9.349374398460057467e-01 5.253148815782549171e-03 9.273339749759383910e-01 9.461020211742059427e-01
5.190380761523045727e-01 9.358999037536094301e-01 5.027895240272921458e-03 9.278152069297401772e-01 9.461020211742059427e-01
5.210420841683366389e-01 9.366217516843118318e-01 4.959491624828872569e-03 9.278152069297401772e-01 9.461020211742059427e-01
5.230460921843687050e-01 9.371992300288738420e-01 4.946399703669950194e-03 9.287776708373436385e-01 9.470644850818094040e-01
5.250501002004007711e-01 9.379692011549568553e-01 5.180568710911108606e-03 9.292589027911453137e-01 9.485081809432146516e-01
5.270541082164328373e-01 9.385948026948988110e-01 5.372583536844223809e-03 9.297401347449470999e-01 9.489894128970163267e-01
5.290581162324649034e-01 9.392685274302212672e-01 5.275145180382957884e-03 9.311838306063522364e-01 9.494706448508181129e-01
5.310621242484969695e-01 9.398941289701635560e-01 5.425129964719855105e-03 9.311838306063522364e-01 9.499518768046197881e-01
5.330661322645290356e-01 9.405197305101060667e-01 5.475057806863472057e-03 9.316650625601540225e-01 9.499518768046197881e-01
5.350701402805611018e-01 9.410009624639077419e-01 5.368271325268271499e-03 9.326275264677574839e-01 9.499518768046197881e-01
5.370741482965931679e-01 9.418671799807507572e-01 5.318865016226404646e-03 9.326275264677574839e-01 9.509143407122232494e-01
5.390781563126252340e-01 9.422521655437920973e-01 5.491107536321823170e-03 9.331087584215591590e-01 9.523580365736284969e-01
5.410821643286573002e-01 9.425890279114532699e-01 5.545872043251568427e-03 9.335899903753609452e-01 9.528392685274301721e-01
5.430861723446893663e-01 9.434071222329162287e-01 5.333648124156840052e-03 9.345524542829644066e-01 9.533205004812319583e-01
5.450901803607214324e-01 9.438883541867179039e-01 5.152553922742711054e-03 9.359961501443695431e-01 9.533205004812319583e-01
5.470941883767534986e-01 9.442252165543791875e-01 5.049267654520211111e-03 9.359961501443695431e-01 9.538017324350336335e-01
5.490981963927855647e-01 9.448026948989414198e-01 4.826974797316915984e-03 9.374398460057747906e-01 9.538017324350336335e-01
5.511022044088176308e-01 9.451876804619827599e-01 4.919169885678788268e-03 9.379210779595764658e-01 9.547641963426372058e-01
5.531062124248496970e-01 9.457170356111644915e-01 4.689481314756428071e-03 9.388835418671799271e-01 9.552454282964388810e-01
5.551102204408817631e-01 9.461982675649662777e-01 4.497910084907774317e-03 9.393647738209817133e-01 9.557266602502406672e-01
5.571142284569138292e-01 9.466313763233878964e-01 4.449509263989927937e-03 9.403272377285851746e-01 9.557266602502406672e-01
5.591182364729458953e-01 9.471607314725698501e-01 4.777545195761631960e-03 9.403272377285851746e-01 9.571703561116458037e-01
5.611222444889779615e-01 9.474975938402309117e-01 4.900302542647844671e-03 9.408084696823869608e-01 9.581328200192492650e-01
5.631262525050100276e-01 9.478344562078921953e-01 4.861157381780316193e-03 9.408084696823869608e-01 9.581328200192492650e-01
5.651302605210419827e-01 9.480750721847931439e-01 4.736896926747936193e-03 9.408084696823869608e-01 9.581328200192492650e-01
5.671342685370740488e-01 9.489412897016361592e-01 4.516663767989335942e-03 9.422521655437920973e-01 9.581328200192492650e-01
5.691382765531061150e-01 9.495187680461981694e-01 4.428641477433470884e-03 9.427333974975938835e-01 9.581328200192492650e-01
5.711422845691381811e-01 9.498075072184792855e-01 4.184504852421236376e-03 9.436958614051973449e-01 9.581328200192492650e-01
5.731462925851702472e-01 9.501924927815206257e-01 4.374978123509898342e-03 9.441770933589990200e-01 9.586140519730510512e-01
5.751503006012023134e-01 9.509624639076035280e-01 4.023110646492168707e-03 9.451395572666024814e-01 9.590952839268527264e-01
5.771543086172343795e-01 9.512512030798845331e-01 4.060924821903705295e-03 9.456207892204042675e-01 9.590952839268527264e-01
5.791583166332664456e-01 9.517324350336862082e-01 4.212085594250982584e-03 9.456207892204042675e-01 9.590952839268527264e-01
5.811623246492985118e-01 9.518768046198268218e-01 4.298885742854141601e-03 9.456207892204042675e-01 9.590952839268527264e-01
5.831663326653305779e-01 9.524061597690085534e-01 4.274304272528728355e-03 9.461020211742059427e-01 9.595765158806545125e-01
5.851703406813626440e-01 9.533205004812319583e-01 3.825718366573974388e-03 9.470644850818094040e-01 9.600577478344561877e-01
5.871743486973947102e-01 9.540904716073146385e-01 3.478211934474046037e-03 9.494706448508181129e-01 9.610202117420596490e-01
5.891783567134267763e-01 9.544273339749759222e-01 3.463867355712817089e-03 9.494706448508181129e-01 9.610202117420596490e-01
5.911823647294588424e-01 9.548604427333975408e-01 3.468878015580410985e-03 9.499518768046197881e-01 9.615014436958614352e-01
5.931863727454909085e-01 9.552935514918189375e-01 3.439714586815886647e-03 9.504331087584215743e-01 9.615014436958614352e-01
5.951903807615229747e-01 9.555341674687198861e-01 3.524510764889432837e-03 9.509143407122232494e-01 9.619826756496631104e-01
5.971943887775550408e-01 9.562078922040422313e-01 3.423179835183604719e-03 9.513955726660250356e-01 9.624639076034648966e-01
5.991983967935871069e-01 9.566410009624638500e-01 3.378577347154613879e-03 9.518768046198267108e-01 9.624639076034648966e-01
6.012024048096191731e-01 9.571703561116459147e-01 3.542860889183058453e-03 9.518768046198267108e-01 9.634263715110683579e-01
6.032064128256512392e-01 9.576515880654475898e-01 3.184868548176000673e-03 9.528392685274301721e-01 9.634263715110683579e-01
6.052104208416833053e-01 9.577959576515882034e-01 3.235725789030656410e-03 9.528392685274301721e-01 9.634263715110683579e-01
6.072144288577153715e-01 9.582771896053898786e-01 3.375834438362967753e-03 9.528392685274301721e-01 9.639076034648700331e-01
6.092184368737474376e-01 9.587102983638114972e-01 3.488848693049448248e-03 9.528392685274301721e-01 9.639076034648700331e-01
6.112224448897795037e-01 9.591915303176132834e-01 3.682603747778449409e-03 9.528392685274301721e-01 9.643888354186718193e-01
6.132264529058115698e-01 9.596246390760345690e-01 3.604102857238273075e-03 9.538017324350336335e-01 9.648700673724734944e-01
6.152304609218436360e-01 9.599133782483157962e-01 3.523525025598734945e-03 9.542829643888354196e-01 9.648700673724734944e-01
6.172344689378757021e-01 9.601058710298365773e-01 3.519579307647061148e-03 9.542829643888354196e-01 9.648700673724734944e-01
6.192384769539077682e-01 9.603946102021174713e-01 3.575718573293532303e-03 9.542829643888354196e-01 9.653512993262752806e-01
6.212424849699398344e-01 9.606833493743984764e-01 3.450470023145969269e-03 9.542829643888354196e-01 9.653512993262752806e-01
6.232464929859719005e-01 9.610202117420596490e-01 3.536318204210548311e-03 9.542829643888354196e-01 9.653512993262752806e-01
6.252505010020039666e-01 9.612127045235803191e-01 3.498129325387125226e-03 9.547641963426372058e-01 9.658325312800769558e-01
6.272545090180360328e-01 9.615495668912414917e-01 3.552326378048222683e-03 9.547641963426372058e-01 9.658325312800769558e-01
6.292585170340680989e-01 9.620307988450432779e-01 3.798075750216667584e-03 9.547641963426372058e-01 9.663137632338787419e-01
6.312625250501001650e-01 9.623676612127045615e-01 3.860668165569095586e-03 9.547641963426372058e-01 9.667949951876804171e-01
6.332665330661322312e-01 9.628970163618862932e-01 3.906287559880773294e-03 9.552454282964388810e-01 9.677574590952838784e-01
6.352705410821642973e-01 9.633782483156881904e-01 3.858568101135905794e-03 9.562078922040423423e-01 9.677574590952838784e-01
6.372745490981963634e-01 9.638113570741095870e-01 3.657362848893151025e-03 9.566891241578441285e-01 9.682386910490856646e-01
6.392785571142284295e-01 9.641963426371511492e-01 3.666216930652722340e-03 9.571703561116458037e-01 9.682386910490856646e-01
6.412825651302604957e-01 9.646294513955726568e-01 3.851359186663491033e-03 9.571703561116458037e-01 9.692011549566891260e-01
6.432865731462925618e-01 9.651106833493745540e-01 3.975628402757059622e-03 9.581328200192492650e-01 9.706448508180943735e-01
6.452905811623246279e-01 9.653994225216553371e-01 4.230737796742017019e-03 9.581328200192492650e-01 9.716073147256978348e-01
6.472945891783566941e-01 9.660250240615978479e-01 3.898869894230812348e-03 9.586140519730510512e-01 9.716073147256978348e-01
6.492985971943887602e-01 9.663137632338786309e-01 3.831766936938291613e-03 9.590952839268527264e-01 9.716073147256978348e-01
6.513026052104208263e-01 9.667468719923002496e-01 3.565340989796224758e-03 9.600577478344561877e-01 9.720885466794995100e-01
6.533066132264528925e-01 9.668912415784406411e-01 3.554607374902650149e-03 9.605389797882579739e-01 9.720885466794995100e-01
6.553106212424849586e-01 9.673243503368622598e-01 3.604102857238267871e-03 9.605389797882579739e-01 9.735322425409047575e-01
6.573146292585170247e-01 9.676612127045233214e-01 3.763467718193856757e-03 9.605389797882579739e-01 9.749759384023098940e-01
6.593186372745490909e-01 9.678537054860442135e-01 3.794110364663530553e-03 9.605389797882579739e-01 9.754571703561116802e-01
6.613226452905811570e-01 9.682868142444658321e-01 3.828441405813053870e-03 9.610202117420596490e-01 9.759384023099133554e-01
6.633266533066132231e-01 9.686717998075071723e-01 3.692965359566825409e-03 9.619826756496631104e-01 9.759384023099133554e-01
6.653306613226452892e-01 9.689605389797882884e-01 3.691710955536226923e-03 9.624639076034648966e-01 9.759384023099133554e-01
6.673346693386772444e-01 9.692011549566892370e-01 3.529763391894573214e-03 9.629451395572665717e-01 9.759384023099133554e-01
6.693386773547093105e-01 9.695380173243502986e-01 3.483866756061268673e-03 9.629451395572665717e-01 9.759384023099133554e-01
6.713426853707413766e-01 9.698748796920115822e-01 3.458179831226511694e-03 9.629451395572665717e-01 9.759384023099133554e-01
6.733466933867734427e-01 9.703079884504329788e-01 3.658945506308063436e-03 9.629451395572665717e-01 9.759384023099133554e-01
6.753507014028055089e-01 9.707892204042348760e-01 3.382687540094322671e-03 9.653512993262752806e-01 9.764196342637151416e-01
6.773547094188375750e-01 9.711742059672759941e-01 3.532714562508745045e-03 9.653512993262752806e-01 9.769008662175168167e-01
6.793587174348696411e-01 9.714148219441769427e-01 3.404184635962931825e-03 9.658325312800769558e-01 9.773820981713186029e-01
6.813627254509017073e-01 9.717998075072185049e-01 3.498129325387151246e-03 9.663137632338787419e-01 9.783445620789220643e-01
6.833667334669337734e-01 9.723772858517806261e-01 3.279446590452535053e-03 9.667949951876804171e-01 9.783445620789220643e-01
6.853707414829658395e-01 9.727141482194416877e-01 3.292484789816609286e-03 9.672762271414822033e-01 9.788257940327237394e-01
6.873747494989979057e-01 9.729066410009625798e-01 3.235725789030650338e-03 9.672762271414822033e-01 9.788257940327237394e-01
6.893787575150299718e-01 9.732435033686236414e-01 3.222457948562718576e-03 9.677574590952838784e-01 9.793070259865255256e-01
6.913827655310620379e-01 9.733397497593841985e-01 3.251077142262689262e-03 9.677574590952838784e-01 9.793070259865255256e-01
6.933867735470941041e-01 9.735322425409048686e-01 3.389185151426185681e-03 9.677574590952838784e-01 9.797882579403272008e-01
6.953907815631261702e-01 9.737728585178055951e-01 3.314916284753521326e-03 9.687199230028873398e-01 9.797882579403272008e-01
6.973947895791582363e-01 9.740134744947065437e-01 3.088894424616207661e-03 9.696823869104908011e-01 9.797882579403272008e-01
6.993987975951903024e-01 9.742540904716074923e-01 3.157483099581165787e-03 9.701636188642925873e-01 9.807507218479306621e-01
7.014028056112223686e-01 9.743022136669875488e-01 3.193582295098545357e-03 9.701636188642925873e-01 9.807507218479306621e-01
7.034068136272544347e-01 9.743503368623676053e-01 3.148669451964475167e-03 9.701636188642925873e-01 9.807507218479306621e-01
7.054108216432865008e-01 9.747353224254089454e-01 3.014909549119725897e-03 9.701636188642925873e-01 9.807507218479306621e-01
7.074148296593185670e-01 9.751203079884505076e-01 2.863633406508526470e-03 9.706448508180943735e-01 9.812319538017324483e-01
7.094188376753506331e-01 9.753128007699709556e-01 2.927615240472586887e-03 9.711260827718960487e-01 9.817131857555341234e-01
7.114228456913826992e-01 9.755052935514918477e-01 2.842529244585617707e-03 9.711260827718960487e-01 9.817131857555341234e-01
7.134268537074147654e-01 9.756496631376322393e-01 2.766142033339728194e-03 9.711260827718960487e-01 9.817131857555341234e-01
7.154308617234468315e-01 9.759384023099133554e-01 2.764467106129930851e-03 9.711260827718960487e-01 9.817131857555341234e-01
7.174348697394788976e-01 9.759865255052936339e-01 2.683272735216653618e-03 9.716073147256978348e-01 9.817131857555341234e-01
7.194388777555109638e-01 9.760346487006736904e-01 2.607549024859283707e-03 9.720885466794995100e-01 9.817131857555341234e-01
7.214428857715430299e-01 9.761308950914340254e-01 2.628777725456700898e-03 9.720885466794995100e-01 9.817131857555341234e-01
7.234468937875750960e-01 9.763715110683349740e-01 2.630979197851131615e-03 9.720885466794995100e-01 9.817131857555341234e-01
7.254509018036071621e-01 9.764196342637152526e-01 2.618184890998158897e-03 9.720885466794995100e-01 9.817131857555341234e-01
7.274549098196392283e-01 9.767564966313763142e-01 2.583009990436889013e-03 9.720885466794995100e-01 9.817131857555341234e-01
7.294589178356712944e-01 9.772377285851782114e-01 2.528643822024936958e-03 9.725697786333012962e-01 9.817131857555341234e-01
7.314629258517033605e-01 9.773820981713186029e-01 2.415765235420801616e-03 9.730510105871029713e-01 9.817131857555341234e-01
7.334669338677354267e-01 9.775745909528392730e-01 2.408083927468093310e-03 9.735322425409047575e-01 9.821944177093359096e-01
7.354709418837674928e-01 9.776708373435996080e-01 2.339797070479925512e-03 9.740134744947064327e-01 9.821944177093359096e-01
7.374749498997995589e-01 9.778633301251202781e-01 2.396515803270206097e-03 9.740134744947064327e-01 9.821944177093359096e-01
7.394789579158316251e-01 9.779114533205003346e-01 2.410486965614663194e-03 9.740134744947064327e-01 9.821944177093359096e-01
7.414829659318636912e-01 9.782001924927813397e-01 2.416244506377879849e-03 9.744947064485082189e-01 9.826756496631375848e-01
7.434869739478957573e-01 9.783926852743020097e-01 2.439138767559976932e-03 9.744947064485082189e-01 9.826756496631375848e-01
7.454909819639278235e-01 9.785851780558229018e-01 2.566821049681321503e-03 9.744947064485082189e-01 9.826756496631375848e-01
7.474949899799598896e-01 9.788257940327238504e-01 2.434862490986233318e-03 9.744947064485082189e-01 9.831568816169393710e-01
7.494989979959919557e-01 9.791145332050048555e-01 2.474487032181386069e-03 9.744947064485082189e-01 9.836381135707410461e-01
7.515030060120240218e-01 9.793070259865255256e-01 2.537329417991132218e-03 9.744947064485082189e-01 9.836381135707410461e-01
7.535070140280560880e-01 9.796438883541866982e-01 2.722684342601644925e-03 9.744947064485082189e-01 9.846005774783445075e-01
7.555110220440881541e-01 9.798845043310875358e-01 2.489416199495176393e-03 9.754571703561116802e-01 9.846005774783445075e-01
7.575150300601202202e-01 9.801251203079883734e-01 2.463700815432163724e-03 9.754571703561116802e-01 9.846005774783445075e-01
7.595190380761522864e-01 9.803657362848893220e-01 2.375161247209430209e-03 9.754571703561116802e-01 9.846005774783445075e-01
7.615230460921843525e-01 9.804619826756496570e-01 2.446249283376083182e-03 9.754571703561116802e-01 9.846005774783445075e-01
7.635270541082164186e-01 9.806063522617900485e-01 2.298354944419542852e-03 9.759384023099133554e-01 9.846005774783445075e-01
7.655310621242484848e-01 9.807507218479305511e-01 2.425332659933435251e-03 9.759384023099133554e-01 9.850818094321462937e-01
7.675350701402805509e-01 9.812800769971126158e-01 2.272006089338362254e-03 9.764196342637151416e-01 9.850818094321462937e-01
7.695390781563125060e-01 9.818094321462946805e-01 2.325899128699637081e-03 9.769008662175168167e-01 9.855630413859480798e-01
7.715430861723445721e-01 9.818575553416748480e-01 2.377597560545838869e-03 9.769008662175168167e-01 9.855630413859480798e-01
7.735470941883766383e-01 9.821462945139558531e-01 2.261790182868134765e-03 9.778633301251202781e-01 9.860442733397497550e-01
7.755511022044087044e-01 9.822425409047161882e-01 2.381490477701377149e-03 9.778633301251202781e-01 9.865255052935515412e-01
7.775551102204407705e-01 9.823869104908565797e-01 2.339797070479940257e-03 9.778633301251202781e-01 9.865255052935515412e-01
7.795591182364728366e-01 9.828200192492781984e-01 2.338311956353475614e-03 9.783445620789220643e-01 9.870067372473532163e-01
7.815631262525049028e-01 9.830125120307988684e-01 2.216280835355042677e-03 9.788257940327237394e-01 9.870067372473532163e-01
7.835671342685369689e-01 9.831568816169393710e-01 2.108652771915927367e-03 9.793070259865255256e-01 9.870067372473532163e-01
7.855711422845690350e-01 9.835418671799807111e-01 2.073210705345338370e-03 9.793070259865255256e-01 9.874879692011550025e-01
7.875751503006011012e-01 9.837343599615016032e-01 2.139182942338098501e-03 9.793070259865255256e-01 9.874879692011550025e-01
7.895791583166331673e-01 9.839268527430220512e-01 2.196864718096890306e-03 9.793070259865255256e-01 9.874879692011550025e-01
7.915831663326652334e-01 9.839749759384023298e-01 2.163403926177968895e-03 9.793070259865255256e-01 9.874879692011550025e-01
7.935871743486972996e-01 9.841193455245429433e-01 2.267414627408995131e-03 9.793070259865255256e-01 9.879692011549566777e-01
7.955911823647293657e-01 9.843118383060636134e-01 2.319917380788058103e-03 9.793070259865255256e-01 9.879692011549566777e-01
7.975951903807614318e-01 9.845524542829645620e-01 2.230861787584091042e-03 9.797882579403272008e-01 9.879692011549566777e-01
7.995991983967934980e-01 9.847930702598652886e-01 2.165009023908004773e-03 9.797882579403272008e-01 9.879692011549566777e-01
8.016032064128255641e-01 9.849855630413859586e-01 2.295834541265972216e-03 9.797882579403272008e-01 9.884504331087584639e-01
8.036072144288576302e-01 9.849855630413859586e-01 2.295834541265972216e-03 9.797882579403272008e-01 9.884504331087584639e-01
8.056112224448896963e-01 9.852261790182866852e-01 2.163403926177978435e-03 9.802694898941289869e-01 9.884504331087584639e-01
8.076152304609217625e-01 9.855149181905676903e-01 2.178338844611416979e-03 9.802694898941289869e-01 9.884504331087584639e-01
8.096192384769538286e-01 9.855630413859479688e-01 2.215758312458401564e-03 9.802694898941289869e-01 9.884504331087584639e-01
8.116232464929858947e-01 9.857555341674686389e-01 2.279637975423877676e-03 9.802694898941289869e-01 9.884504331087584639e-01
8.136272545090179609e-01 9.859961501443695875e-01 2.332362043513509352e-03 9.802694898941289869e-01 9.884504331087584639e-01
8.156312625250500270e-01 9.863811357074110386e-01 2.216280835355056555e-03 9.807507218479306621e-01 9.889316650625601390e-01
8.176352705410820931e-01 9.865255052935515412e-01 2.236564011284378293e-03 9.807507218479306621e-01 9.894128970163619252e-01
8.196392785571141593e-01 9.866217516843118762e-01 2.285725137062171678e-03 9.807507218479306621e-01 9.894128970163619252e-01
8.216432865731462254e-01 9.866698748796920437e-01 2.338311956353500334e-03 9.807507218479306621e-01 9.894128970163619252e-01
8.236472945891782915e-01 9.868623676612127138e-01 2.205806859743187926e-03 9.812319538017324483e-01 9.894128970163619252e-01
8.256513026052103577e-01 9.869104908565929923e-01 2.234492159045993638e-03 9.812319538017324483e-01 9.894128970163619252e-01
8.276553106212424238e-01 9.871511068334937189e-01 2.042261325690369715e-03 9.821944177093359096e-01 9.898941289701636004e-01
8.296593186372744899e-01 9.874398460057747240e-01 2.102603683826121360e-03 9.821944177093359096e-01 9.898941289701636004e-01
8.316633266533065560e-01 9.876323387872953941e-01 1.973051010587107985e-03 9.826756496631375848e-01 9.898941289701636004e-01
8.336673346693386222e-01 9.878729547641962316e-01 2.028037296025545118e-03 9.831568816169393710e-01 9.908565928777670617e-01
8.356713426853706883e-01 9.881135707410970692e-01 1.973051010587120128e-03 9.836381135707410461e-01 9.913378248315688479e-01
8.376753507014027544e-01 9.884985563041386314e-01 1.906188866250075210e-03 9.841193455245428323e-01 9.913378248315688479e-01
8.396793587174348206e-01 9.886429258902792450e-01 1.764225484102350779e-03 9.846005774783445075e-01 9.913378248315688479e-01
8.416833667334668867e-01 9.888354186717999150e-01 1.719015505244629290e-03 9.850818094321462937e-01 9.913378248315688479e-01
8.436873747494989528e-01 9.890279114533203630e-01 1.810865035825490622e-03 9.850818094321462937e-01 9.913378248315688479e-01
8.456913827655310190e-01 9.891241578440806981e-01 1.777303687451323557e-03 9.855630413859480798e-01 9.918190567853705231e-01
8.476953907815630851e-01 9.893647738209816467e-01 1.741102263245946757e-03 9.855630413859480798e-01 9.918190567853705231e-01
8.496993987975951512e-01 9.895091434071222602e-01 1.772083988404423230e-03 9.860442733397497550e-01 9.923002887391723092e-01
8.517034068136272174e-01 9.896053897978825953e-01 1.853836408494543512e-03 9.860442733397497550e-01 9.923002887391723092e-01
8.537074148296592835e-01 9.897978825794030433e-01 1.958324345464469100e-03 9.860442733397497550e-01 9.927815206929739844e-01
8.557114228456913496e-01 9.899422521655438789e-01 2.080458741214368835e-03 9.860442733397497550e-01 9.932627526467757706e-01
8.577154308617234157e-01 9.901347449470645490e-01 2.122336580481232367e-03 9.860442733397497550e-01 9.932627526467757706e-01
8.597194388777554819e-01 9.903753609239653866e-01 2.194755389988713255e-03 9.860442733397497550e-01 9.937439846005774458e-01
8.617234468937875480e-01 9.904234841193453320e-01 2.102603683826115722e-03 9.865255052935515412e-01 9.937439846005774458e-01
8.637274549098196141e-01 9.905197305101058891e-01 2.064815972370043651e-03 9.865255052935515412e-01 9.937439846005774458e-01
8.657314629258516803e-01 9.906641000962466137e-01 2.175679413947495446e-03 9.865255052935515412e-01 9.942252165543792319e-01
8.677354709418837464e-01 9.909528392685273968e-01 2.203180585612997660e-03 9.870067372473532163e-01 9.947064485081809071e-01
8.697394789579158125e-01 9.912415784408086239e-01 2.073210705345303675e-03 9.874879692011550025e-01 9.947064485081809071e-01
8.717434869739478787e-01 9.914340712223292940e-01 1.970114484163487754e-03 9.879692011549566777e-01 9.947064485081809071e-01
8.737474949899798338e-01 9.915784408084696855e-01 1.939908024133423078e-03 9.879692011549566777e-01 9.947064485081809071e-01
8.757515030060118999e-01 9.917709335899903556e-01 1.856956822095721027e-03 9.884504331087584639e-01 9.947064485081809071e-01
8.777555110220439660e-01 9.919153031761309691e-01 1.922520149705298984e-03 9.884504331087584639e-01 9.947064485081809071e-01
8.797595190380760322e-01 9.921559191530316957e-01 2.087126895303288449e-03 9.884504331087584639e-01 9.947064485081809071e-01
8.817635270541080983e-01 9.922040423484119742e-01 2.050748388129190053e-03 9.884504331087584639e-01 9.947064485081809071e-01
8.837675350701401644e-01 9.925409047160732579e-01 2.144049028868674680e-03 9.889316650625601390e-01 9.951876804619826933e-01
8.857715430861722306e-01 9.926371511068335929e-01 2.030890071800686095e-03 9.894128970163619252e-01 9.951876804619826933e-01
8.877755511022042967e-01 9.927815206929739844e-01 1.888490555375226107e-03 9.898941289701636004e-01 9.951876804619826933e-01
8.897795591182363628e-01 9.930221366698749330e-01 2.033169410421330203e-03 9.898941289701636004e-01 9.961501443695861546e-01
8.917835671342684289e-01 9.933589990375359946e-01 1.970114484163489488e-03 9.898941289701636004e-01 9.961501443695861546e-01
8.937875751503004951e-01 9.935514918190568867e-01 1.866286759351797791e-03 9.903753609239653866e-01 9.961501443695861546e-01
8.957915831663325612e-01 9.936477382098172217e-01 1.772083988404412822e-03 9.903753609239653866e-01 9.961501443695861546e-01
8.977955911823646273e-01 9.938402309913378918e-01 1.650281828631592349e-03 9.908565928777670617e-01 9.961501443695861546e-01
8.997995991983966935e-01 9.939846005774782833e-01 1.599689137497081488e-03 9.908565928777670617e-01 9.961501443695861546e-01
9.018036072144287596e-01 9.940327237728585619e-01 1.598965132419265809e-03 9.908565928777670617e-01 9.961501443695861546e-01
9.038076152304608257e-01 9.942252165543790099e-01 1.491042674189568037e-03 9.918190567853705231e-01 9.966313763233878298e-01
9.058116232464928919e-01 9.945620789220402935e-01 1.274129191036919070e-03 9.923002887391723092e-01 9.966313763233878298e-01
9.078156312625249580e-01 9.947064485081809071e-01 1.236307274173732837e-03 9.927815206929739844e-01 9.966313763233878298e-01
9.098196392785570241e-01 9.947545717035609636e-01 1.167917333927957204e-03 9.927815206929739844e-01 9.966313763233878298e-01
9.118236472945890903e-01 9.947545717035609636e-01 1.167917333927957204e-03 9.927815206929739844e-01 9.966313763233878298e-01
9.138276553106211564e-01 9.949951876804619122e-01 1.202117035302856284e-03 9.927815206929739844e-01 9.966313763233878298e-01
9.158316633266532225e-01 9.950914340712222472e-01 1.114132521923965734e-03 9.932627526467757706e-01 9.966313763233878298e-01
9.178356713426852886e-01 9.951395572666024147e-01 1.147917270632953365e-03 9.932627526467757706e-01 9.966313763233878298e-01
9.198396793587173548e-01 9.951395572666024147e-01 1.147917270632953365e-03 9.932627526467757706e-01 9.966313763233878298e-01
9.218436873747494209e-01 9.952839268527429173e-01 1.340557100787669476e-03 9.932627526467757706e-01 9.975938402309912911e-01
9.238476953907814870e-01 9.954282964388834198e-01 1.313507609620403636e-03 9.932627526467757706e-01 9.975938402309912911e-01
9.258517034068135532e-01 9.955726660250239224e-01 1.424316514624506761e-03 9.932627526467757706e-01 9.980750721847930773e-01
9.278557114228456193e-01 9.957651588065447035e-01 1.440484075755126686e-03 9.932627526467757706e-01 9.980750721847930773e-01
