# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.500610376398779255e-01 2.872824561421466992e-03 9.472024415055950719e-01 9.547304170905391851e-01
4.669338677354709088e-01 9.504272634791455232e-01 2.853160571469436860e-03 9.474059003051882311e-01 9.550356052899288128e-01
4.689378757515029750e-01 9.508850457782299648e-01 2.774733484083501296e-03 9.480162767039674865e-01 9.554425228891149091e-01
4.709418837675350411e-01 9.513936927772125296e-01 2.699109311675923668e-03 9.485249237029501623e-01 9.558494404883011164e-01
4.729458917835671072e-01 9.516988809766022683e-01 2.763147283233359161e-03 9.486266531027467419e-01 9.564598168870803718e-01
4.749498997995991734e-01 9.520447609359106167e-01 2.758424143322922312e-03 9.491353001017294178e-01 9.567650050864699995e-01
4.769539078156312395e-01 9.524008138351984787e-01 2.760767980643342914e-03 9.493387589013224659e-01 9.571719226856562068e-01
4.789579158316633056e-01 9.529704984740590135e-01 2.648112220289131763e-03 9.500508646998983009e-01 9.575788402848423031e-01
4.809619238476953718e-01 9.534181078331636083e-01 2.667735921851496252e-03 9.507629704984740249e-01 9.579857578840285104e-01
4.829659318637274379e-01 9.538148524923704130e-01 2.637127445944201232e-03 9.510681586978636526e-01 9.582909460834181381e-01
4.849699398797595040e-01 9.541810783316378997e-01 2.596472295799507127e-03 9.515768056968464395e-01 9.584944048830111862e-01
4.869739478957915702e-01 9.545269582909460260e-01 2.533041627261183731e-03 9.518819938962360672e-01 9.587995930824008139e-01
4.889779559118235808e-01 9.549745676500510649e-01 2.401417238861092672e-03 9.522889114954221634e-01 9.592065106815870212e-01
4.909819639278556469e-01 9.553204476093590802e-01 2.442692149785957723e-03 9.525940996948117911e-01 9.596134282807731175e-01
4.929859719438877130e-01 9.556459816887079572e-01 2.485613778813954098e-03 9.531027466937944670e-01 9.599186164801627452e-01
4.949899799599197792e-01 9.561241098677518702e-01 2.449144543409828307e-03 9.537131230925737224e-01 9.603255340793489525e-01
4.969939879759518453e-01 9.566429298067141707e-01 2.453682755919628540e-03 9.541200406917599297e-01 9.611393692777212561e-01
4.989979959919839114e-01 9.569989827060020326e-01 2.495192207373857479e-03 9.544252288911495574e-01 9.614445574771108838e-01
5.010020040080159776e-01 9.574059003051880179e-01 2.535512180819765593e-03 9.548321464903356537e-01 9.622583926754831873e-01
5.030060120240480437e-01 9.578128179043743362e-01 2.510491146276638916e-03 9.551373346897252814e-01 9.627670396744659742e-01
5.050100200400801098e-01 9.581892166836215585e-01 2.421074226757852135e-03 9.557477110885045368e-01 9.629704984740590223e-01
5.070140280561121759e-01 9.584944048830112973e-01 2.422783421624285800e-03 9.559511698880976960e-01 9.632756866734486501e-01
5.090180360721442421e-01 9.588809766022381442e-01 2.390446086303060248e-03 9.565615462868769514e-01 9.634791454730416982e-01
5.110220440881763082e-01 9.593082400813836008e-01 2.218074203046703583e-03 9.572736520854526754e-01 9.636826042726347463e-01
5.130260521042083743e-01 9.598372329603256370e-01 2.154070496583158825e-03 9.573753814852492550e-01 9.641912512716175332e-01
5.150300601202404405e-01 9.602136317395727483e-01 2.245179607442158564e-03 9.577822990844353512e-01 9.645981688708036295e-01
5.170340681362725066e-01 9.606002034587997063e-01 2.268839310342284782e-03 9.583926754832146067e-01 9.651068158697864163e-01
5.190380761523045727e-01 9.609664292980670819e-01 2.171416362061051944e-03 9.587995930824008139e-01 9.654120040691760440e-01
5.210420841683366389e-01 9.611902339776197124e-01 2.208840222974163114e-03 9.590030518819938621e-01 9.657171922685655607e-01
5.230460921843687050e-01 9.616683621566635143e-01 2.320144096056705237e-03 9.595116988809766490e-01 9.667344862665310234e-01
5.250501002004007711e-01 9.619735503560529200e-01 2.299534521433316010e-03 9.597151576805696971e-01 9.668362156663276030e-01
5.270541082164328373e-01 9.622380467955238270e-01 2.287351112758071511e-03 9.599186164801627452e-01 9.670396744659206512e-01
5.290581162324649034e-01 9.624618514750762355e-01 2.287893975258332904e-03 9.601220752797559044e-01 9.672431332655136993e-01
5.310621242484969695e-01 9.628484231943030824e-01 2.301783631457689910e-03 9.604272634791454211e-01 9.676500508646999066e-01
5.330661322645290356e-01 9.631739572736519595e-01 2.316215580184376611e-03 9.607324516785350488e-01 9.679552390640895343e-01
5.350701402805611018e-01 9.634181078331639503e-01 2.482364118941550978e-03 9.607324516785350488e-01 9.683621566632757416e-01
5.370741482965931679e-01 9.638046795523906862e-01 2.454526148773031064e-03 9.612410986775178356e-01 9.687690742624618379e-01
5.390781563126252340e-01 9.640793489318413290e-01 2.422548478836134001e-03 9.616480162767039319e-01 9.689725330620548860e-01
5.410821643286573002e-01 9.643947100712105813e-01 2.387500372200350700e-03 9.622583926754831873e-01 9.691759918616480451e-01
5.430861723446893663e-01 9.646897253306205844e-01 2.384225499480844938e-03 9.622583926754831873e-01 9.694811800610376729e-01
5.450901803607214324e-01 9.649745676500508518e-01 2.368810086780123725e-03 9.624618514750763465e-01 9.697863682604273006e-01
5.470941883767534986e-01 9.652390640895218699e-01 2.277943655862942236e-03 9.628687690742624428e-01 9.697863682604273006e-01
5.490981963927855647e-01 9.655239064089521372e-01 2.240565492929920324e-03 9.632756866734486501e-01 9.700915564598169283e-01
5.511022044088176308e-01 9.659104781281792063e-01 2.259423481450215619e-03 9.635808748728382778e-01 9.706002034587996041e-01
5.531062124248496970e-01 9.662258392675484586e-01 2.278829383453641246e-03 9.639877924720243740e-01 9.710071210579858114e-01
5.551102204408817631e-01 9.664496439471008671e-01 2.277830076135406792e-03 9.640895218718209536e-01 9.713123092573753281e-01
5.571142284569138292e-01 9.667039674465920385e-01 2.289273171380176199e-03 9.640895218718209536e-01 9.714140386571719077e-01
5.591182364729458953e-01 9.669888097660223059e-01 2.299737031409023868e-03 9.641912512716175332e-01 9.716174974567649558e-01
5.611222444889779615e-01 9.672838250254323089e-01 2.383682867891366228e-03 9.644964394710071609e-01 9.718209562563581150e-01
5.631262525050100276e-01 9.676500508646999066e-01 2.450390750120496740e-03 9.649033570701932572e-01 9.721261444557477427e-01
5.651302605210419827e-01 9.679348931841301740e-01 2.387847115412137979e-03 9.653102746693794645e-01 9.723296032553407908e-01
5.671342685370740488e-01 9.681993896236011921e-01 2.391484883811200585e-03 9.655137334689725126e-01 9.725330620549338390e-01
5.691382765531061150e-01 9.685045778229908198e-01 2.286627095611584899e-03 9.660223804679551884e-01 9.726347914547304185e-01
5.711422845691381811e-01 9.687792472024414625e-01 2.272667577775008309e-03 9.663275686673448162e-01 9.728382502543234667e-01
5.731462925851702472e-01 9.689216683621566517e-01 2.211181584902397780e-03 9.665310274669379753e-01 9.728382502543234667e-01
5.751503006012023134e-01 9.691963377416072944e-01 2.165570198356128306e-03 9.667344862665310234e-01 9.731434384537130944e-01
5.771543086172343795e-01 9.694811800610375618e-01 2.246354690108721356e-03 9.670396744659206512e-01 9.734486266531027221e-01
5.791583166332664456e-01 9.699084435401829074e-01 2.349398587043488411e-03 9.673448626653102789e-01 9.740590030518819775e-01
5.811623246492985118e-01 9.701322482197355379e-01 2.415168219422854975e-03 9.675483214649033270e-01 9.744659206510681848e-01
5.831663326653305779e-01 9.703865717192267093e-01 2.457749455764054059e-03 9.678535096642929547e-01 9.745676500508646534e-01
5.851703406813626440e-01 9.706408952187182138e-01 2.374112251607718438e-03 9.684638860630722101e-01 9.747711088504578125e-01
5.871743486973947102e-01 9.708545269582909976e-01 2.383270385254277098e-03 9.684638860630722101e-01 9.749745676500508607e-01
5.891783567134267763e-01 9.711088504577822800e-01 2.310399867956440534e-03 9.687690742624618379e-01 9.750762970498474402e-01
5.911823647294588424e-01 9.713936927772126584e-01 2.276921234349987225e-03 9.688708036622584174e-01 9.752797558494404884e-01
5.931863727454909085e-01 9.716276703967446915e-01 2.267653060621755562e-03 9.688708036622584174e-01 9.755849440488301161e-01
5.951903807615229747e-01 9.719938962360121781e-01 2.206871559282723438e-03 9.691759918616480451e-01 9.759918616480163234e-01
5.971943887775550408e-01 9.722787385554425565e-01 2.225178021217473923e-03 9.695829094608341414e-01 9.763987792472024196e-01
5.991983967935871069e-01 9.725330620549337279e-01 2.199802713452788869e-03 9.698880976602237691e-01 9.766022380467955788e-01
6.012024048096191731e-01 9.727772126144454967e-01 2.162413876799414939e-03 9.700915564598169283e-01 9.767039674465920474e-01
6.032064128256512392e-01 9.729603255340792956e-01 2.143474906035738002e-03 9.702950152594099764e-01 9.768056968463886269e-01
6.052104208416833053e-01 9.732655137334689233e-01 2.159348795348374137e-03 9.702950152594099764e-01 9.770091556459816751e-01
6.072144288577153715e-01 9.735096642929808031e-01 2.090879473703702481e-03 9.710071210579858114e-01 9.772126144455747232e-01
6.092184368737474376e-01 9.737538148524924608e-01 2.050800108786024218e-03 9.712105798575788596e-01 9.773143438453713028e-01
6.112224448897795037e-01 9.739572736520856200e-01 2.020295680538177537e-03 9.714140386571719077e-01 9.774160732451678824e-01
6.132264529058115698e-01 9.741810783316378064e-01 2.005798346191664788e-03 9.717192268565615354e-01 9.775178026449643509e-01
6.152304609218436360e-01 9.744760935910476984e-01 2.058581816910897300e-03 9.720244150559511631e-01 9.779247202441505582e-01
6.172344689378757021e-01 9.747711088504577015e-01 2.125146397236129907e-03 9.722278738555442112e-01 9.782299084435401859e-01
6.192384769539077682e-01 9.749440488301118757e-01 2.048805866420299986e-03 9.725330620549338390e-01 9.782299084435401859e-01
6.212424849699398344e-01 9.751271617497454525e-01 2.070012064623399494e-03 9.727365208545269981e-01 9.785350966429298136e-01
6.232464929859719005e-01 9.753509664292978609e-01 2.088824408801684320e-03 9.729399796541200462e-01 9.787385554425228618e-01
6.252505010020039666e-01 9.755747711088502694e-01 2.015397800337617295e-03 9.731434384537130944e-01 9.787385554425228618e-01
6.272545090180360328e-01 9.758596134282807588e-01 1.952595064305953903e-03 9.734486266531027221e-01 9.790437436419124895e-01
6.292585170340680989e-01 9.760325534079349330e-01 1.944176320391216312e-03 9.736520854526958813e-01 9.791454730417090691e-01
6.312625250501001650e-01 9.763173957273652004e-01 1.980878049267241481e-03 9.738555442522889294e-01 9.795523906408951653e-01
6.332665330661322312e-01 9.765717192268565938e-01 1.930206458018182475e-03 9.741607324516785571e-01 9.797558494404883245e-01
6.352705410821642973e-01 9.767548321464903927e-01 1.950049376092893947e-03 9.744659206510681848e-01 9.800610376398779522e-01
6.372745490981963634e-01 9.768870803662258462e-01 1.964615699625353162e-03 9.745676500508646534e-01 9.801627670396744207e-01
6.392785571142284295e-01 9.770803662258391586e-01 1.965274043208798446e-03 9.745676500508646534e-01 9.803662258392675799e-01
6.412825651302604957e-01 9.772329603255339725e-01 1.993377140891077620e-03 9.745676500508646534e-01 9.806714140386572076e-01
6.432865731462925618e-01 9.774364191251271317e-01 1.988699187513732862e-03 9.748728382502542811e-01 9.808748728382502557e-01
6.452905811623246279e-01 9.776500508646999155e-01 2.048300686940685619e-03 9.748728382502542811e-01 9.812817904374364630e-01
6.472945891783566941e-01 9.778229908443540896e-01 2.031024346011057677e-03 9.751780264496439088e-01 9.813835198372329316e-01
6.492985971943887602e-01 9.780773143438453721e-01 1.948456631986077506e-03 9.754832146490335365e-01 9.814852492370295112e-01
6.513026052104208263e-01 9.782706002034586845e-01 1.959552248681096804e-03 9.756866734486266957e-01 9.818921668362157185e-01
6.533066132264528925e-01 9.784842319430314683e-01 1.994648683981894901e-03 9.757884028484231642e-01 9.822990844354018147e-01
6.553106212424849586e-01 9.786571719226856425e-01 1.944495674786635283e-03 9.759918616480163234e-01 9.824008138351983943e-01
6.573146292585170247e-01 9.788301119023398167e-01 1.900162500279503532e-03 9.759918616480163234e-01 9.825025432349948629e-01
6.593186372745490909e-01 9.790335707019327538e-01 1.927201659219425272e-03 9.759918616480163234e-01 9.826042726347914424e-01
6.613226452905811570e-01 9.792268565615463993e-01 1.962507516059002876e-03 9.761953204476093715e-01 9.828077314343844906e-01
6.633266533066132231e-01 9.793387589013224925e-01 1.946437285127755688e-03 9.763987792472024196e-01 9.829094608341810702e-01
6.653306613226452892e-01 9.795422177009156517e-01 1.912106837735142980e-03 9.766022380467955788e-01 9.829094608341810702e-01
6.673346693386772444e-01 9.796948118006103545e-01 1.910888685157029112e-03 9.768056968463886269e-01 9.831129196337741183e-01
6.693386773547093105e-01 9.798575788402847930e-01 1.889539737640566226e-03 9.769074262461850955e-01 9.832146490335706979e-01
6.713426853707413766e-01 9.800610376398779522e-01 1.952568563826670043e-03 9.769074262461850955e-01 9.835198372329603256e-01
6.733466933867734427e-01 9.803357070193285949e-01 2.007474475950866803e-03 9.770091556459816751e-01 9.837232960325533737e-01
6.753507014028055089e-01 9.806307222787384870e-01 1.948430075220227526e-03 9.772126144455747232e-01 9.840284842319430014e-01
6.773547094188375750e-01 9.808748728382500337e-01 1.956275137995732404e-03 9.774160732451678824e-01 9.843336724313326291e-01
6.793587174348696411e-01 9.811190233977619135e-01 1.944176320391221516e-03 9.777212614445575101e-01 9.844354018311292087e-01
6.813627254509017073e-01 9.812410986775178534e-01 1.932965676746881004e-03 9.778229908443539786e-01 9.844354018311292087e-01
6.833667334669337734e-01 9.815157680569684961e-01 1.948350402750783847e-03 9.782299084435401859e-01 9.846388606307222569e-01
6.853707414829658395e-01 9.817192268565616553e-01 1.969482230984299660e-03 9.785350966429298136e-01 9.849440488301118846e-01
6.873747494989979057e-01 9.819023397761952321e-01 1.939513093768581572e-03 9.788402848423194413e-01 9.849440488301118846e-01
6.893787575150299718e-01 9.820956256358087666e-01 1.894462559020909393e-03 9.790437436419124895e-01 9.851475076297049327e-01
6.913827655310620379e-01 9.822990844354018147e-01 1.891729239809208712e-03 9.793489318413021172e-01 9.852492370295015123e-01
6.933867735470941041e-01 9.824516785350967396e-01 1.879793054791722854e-03 9.795523906408951653e-01 9.854526958290945604e-01
6.953907815631261702e-01 9.826042726347914424e-01 1.791130911664184835e-03 9.799593082400813726e-01 9.854526958290945604e-01
6.973947895791582363e-01 9.827975584944048659e-01 1.764616595718807067e-03 9.801627670396744207e-01 9.855544252288911400e-01
6.993987975951903024e-01 9.829908443540184004e-01 1.635155728206546177e-03 9.806714140386572076e-01 9.855544252288911400e-01
7.014028056112223686e-01 9.830824008138352443e-01 1.671615565884756148e-03 9.806714140386572076e-01 9.856561546286877196e-01
7.034068136272544347e-01 9.832349949135299472e-01 1.695435740061012600e-03 9.806714140386572076e-01 9.859613428280773473e-01
7.054108216432865008e-01 9.833977619532043857e-01 1.668362156663285049e-03 9.807731434384536762e-01 9.861648016276703954e-01
7.074148296593185670e-01 9.835401831129196859e-01 1.662147569928819303e-03 9.810783316378433039e-01 9.862665310274669750e-01
7.094188376753506331e-01 9.836419125127161545e-01 1.626907247341118860e-03 9.813835198372329316e-01 9.864699898270600231e-01
7.114228456913826992e-01 9.838046795523904819e-01 1.668362156663287001e-03 9.816887080366225593e-01 9.866734486266530713e-01
7.134268537074147654e-01 9.839572736520854068e-01 1.606583910656150284e-03 9.821973550356052352e-01 9.866734486266530713e-01
7.154308617234468315e-01 9.842115971515766892e-01 1.623086118020676495e-03 9.825025432349948629e-01 9.869786368260426990e-01
7.174348697394788976e-01 9.844048830111903348e-01 1.579297738680802846e-03 9.827060020345880220e-01 9.870803662258392785e-01
7.194388777555109638e-01 9.845676500508646622e-01 1.548193128147278387e-03 9.828077314343844906e-01 9.871820956256358581e-01
7.214428857715430299e-01 9.846897253306206022e-01 1.577461879020795443e-03 9.830111902339776497e-01 9.874872838250254858e-01
7.234468937875750960e-01 9.848219735503562777e-01 1.539982866341120873e-03 9.831129196337741183e-01 9.874872838250254858e-01
7.254509018036071621e-01 9.850152594099694792e-01 1.479839365060660241e-03 9.834181078331637460e-01 9.874872838250254858e-01
7.274549098196392283e-01 9.850661241098677134e-01 1.502567685667290098e-03 9.834181078331637460e-01 9.875890132248219544e-01
7.294589178356712944e-01 9.853102746693794822e-01 1.515187610328447157e-03 9.836215666327569052e-01 9.877924720244150025e-01
7.314629258517033605e-01 9.855035605289929057e-01 1.524753692041106281e-03 9.837232960325533737e-01 9.880976602238046302e-01
7.334669338677354267e-01 9.856154628687689989e-01 1.493864282871263868e-03 9.838250254323499533e-01 9.881993896236012098e-01
7.354709418837674928e-01 9.857782299084437705e-01 1.417510758767078329e-03 9.842319430315361606e-01 9.883011190233977894e-01
7.374749498997995589e-01 9.860020345879959569e-01 1.303724870282860779e-03 9.844354018311292087e-01 9.884028484231942580e-01
7.394789579158316251e-01 9.862461851475077257e-01 1.310533706220783469e-03 9.848423194303154160e-01 9.886063072227874171e-01
7.414829659318636912e-01 9.864191251271616778e-01 1.301381075485641935e-03 9.851475076297049327e-01 9.887080366225838857e-01
7.434869739478957573e-01 9.866531027466937109e-01 1.300227492058636178e-03 9.854526958290945604e-01 9.888097660223804652e-01
7.454909819639278235e-01 9.867751780264496508e-01 1.307529522934686422e-03 9.855544252288911400e-01 9.889114954221770448e-01
7.474949899799598896e-01 9.869582909460834497e-01 1.374514405212995827e-03 9.856561546286877196e-01 9.892166836215666725e-01
7.494989979959919557e-01 9.870803662258393896e-01 1.388149754092829827e-03 9.858596134282807677e-01 9.893184130213631411e-01
7.515030060120240218e-01 9.872736520854527020e-01 1.367456566686447951e-03 9.859613428280773473e-01 9.895218718209563002e-01
7.535070140280560880e-01 9.874872838250254858e-01 1.416926579571132615e-03 9.860630722278738158e-01 9.898270600203459280e-01
7.555110220440881541e-01 9.876500508646998133e-01 1.397955921570867349e-03 9.861648016276703954e-01 9.898270600203459280e-01
7.575150300601202202e-01 9.878026449643947382e-01 1.386993723794466846e-03 9.862665310274669750e-01 9.899287894201423965e-01
7.595190380761522864e-01 9.879348931841303028e-01 1.333547882659128977e-03 9.866734486266530713e-01 9.899287894201423965e-01
7.615230460921843525e-01 9.880773143438453809e-01 1.311323136872591258e-03 9.867751780264496508e-01 9.900305188199389761e-01
7.635270541082164186e-01 9.883011190233979004e-01 1.223293388855139574e-03 9.870803662258392785e-01 9.901322482197355557e-01
7.655310621242484848e-01 9.884231943031537293e-01 1.204366110840182419e-03 9.871820956256358581e-01 9.903357070193286038e-01
7.675350701402805509e-01 9.885350966429298225e-01 1.125524443334172467e-03 9.872838250254323267e-01 9.903357070193286038e-01
7.695390781563125060e-01 9.886978636826041500e-01 1.160295048750894370e-03 9.875890132248219544e-01 9.905391658189216519e-01
7.715430861723445721e-01 9.888911495422176845e-01 1.070626418467794357e-03 9.875890132248219544e-01 9.905391658189216519e-01
7.735470941883766383e-01 9.890946083418107326e-01 1.046181902924308215e-03 9.876907426246185340e-01 9.908443540183112797e-01
7.755511022044087044e-01 9.892065106815868258e-01 9.961692724524703977e-04 9.879959308240081617e-01 9.909460834181078592e-01
7.775551102204407705e-01 9.893794506612408890e-01 1.061306315828689948e-03 9.879959308240081617e-01 9.912512716174974869e-01
7.795591182364728366e-01 9.895422177009155495e-01 1.030233074357858386e-03 9.884028484231942580e-01 9.913530010172939555e-01
7.815631262525049028e-01 9.896642929806714895e-01 1.010352717634608807e-03 9.885045778229908375e-01 9.915564598168871147e-01
7.835671342685369689e-01 9.898270600203458169e-01 9.532213041808819528e-04 9.887080366225838857e-01 9.915564598168871147e-01
7.855711422845690350e-01 9.899491353001016458e-01 9.016691681041813077e-04 9.889114954221770448e-01 9.915564598168871147e-01
7.875751503006011012e-01 9.901322482197354446e-01 8.595983794212537932e-04 9.890132248219735134e-01 9.916581892166835832e-01
7.895791583166331673e-01 9.903357070193287148e-01 8.474736764865934769e-04 9.892166836215666725e-01 9.916581892166835832e-01
7.915831663326652334e-01 9.904883011190234177e-01 8.646998982705790364e-04 9.892166836215666725e-01 9.916581892166835832e-01
7.935871743486972996e-01 9.906510681586977451e-01 8.320071914788302464e-04 9.894201424211597207e-01 9.917599186164801628e-01
7.955911823647293657e-01 9.907426246185148111e-01 7.997250867561938540e-04 9.895218718209563002e-01 9.918616480162767424e-01
7.975951903807614318e-01 9.908646998982707510e-01 8.287044498236679916e-04 9.896236012207527688e-01 9.918616480162767424e-01
7.995991983967934980e-01 9.910172939979654538e-01 7.801391483230190205e-04 9.899287894201423965e-01 9.921668362156663701e-01
8.016032064128255641e-01 9.911291963377415470e-01 7.132674727551612578e-04 9.901322482197355557e-01 9.921668362156663701e-01
8.036072144288576302e-01 9.912207527975585020e-01 6.702570258404498462e-04 9.901322482197355557e-01 9.921668362156663701e-01
8.056112224448896963e-01 9.913428280773143308e-01 6.906369917596510803e-04 9.901322482197355557e-01 9.922685656154628386e-01
8.076152304609217625e-01 9.914140386571718144e-01 7.006785496530032768e-04 9.902339776195320242e-01 9.923702950152594182e-01
8.096192384769538286e-01 9.916174974567649736e-01 6.962335150465379574e-04 9.903357070193286038e-01 9.925737538148524663e-01
8.116232464929858947e-01 9.917700915564600095e-01 7.242818926277985129e-04 9.904374364191250724e-01 9.927772126144456255e-01
8.136272545090179609e-01 9.918819938962361027e-01 6.729536280179561130e-04 9.907426246185147001e-01 9.928789420142420941e-01
8.156312625250500270e-01 9.919430315361139616e-01 6.971247893799183398e-04 9.908443540183112797e-01 9.928789420142420941e-01
8.176352705410820931e-01 9.920142421159715562e-01 7.211315808116879880e-04 9.908443540183112797e-01 9.929806714140386736e-01
8.196392785571141593e-01 9.921973550356051330e-01 7.279874125255264691e-04 9.909460834181078592e-01 9.931841302136317218e-01
8.216432865731462254e-01 9.923194303153610729e-01 7.239960670868107956e-04 9.910478128179043278e-01 9.932858596134283014e-01
8.236472945891782915e-01 9.924313326551372771e-01 7.050955626109333026e-04 9.913530010172939555e-01 9.934893184130213495e-01
8.256513026052103577e-01 9.925330620549338567e-01 7.574571910065602950e-04 9.913530010172939555e-01 9.936927772126143976e-01
8.276553106212424238e-01 9.926246185147507006e-01 7.777477079775153368e-04 9.913530010172939555e-01 9.937945066124109772e-01
8.296593186372744899e-01 9.927568667344861542e-01 7.955733385968489580e-04 9.913530010172939555e-01 9.938962360122075568e-01
8.316633266533065560e-01 9.928789420142422051e-01 7.734111010680899852e-04 9.915564598168871147e-01 9.938962360122075568e-01
8.336673346693386222e-01 9.929704984740590490e-01 7.819941013622358191e-04 9.915564598168871147e-01 9.939979654120040253e-01
8.356713426853706883e-01 9.931332655137333765e-01 7.022276645136279723e-04 9.919633774160732109e-01 9.942014242115971845e-01
8.376753507014027544e-01 9.932756866734486767e-01 7.753488916496974670e-04 9.919633774160732109e-01 9.944048830111902326e-01
8.396793587174348206e-01 9.934384537131231152e-01 7.268492646142960846e-04 9.920651068158697905e-01 9.944048830111902326e-01
8.416833667334668867e-01 9.936317395727366497e-01 6.689433254434781241e-04 9.922685656154628386e-01 9.944048830111902326e-01
8.436873747494989528e-01 9.937741607324517279e-01 6.926569493611114698e-04 9.922685656154628386e-01 9.945066124109868122e-01
8.456913827655310190e-01 9.938555442522888361e-01 6.902622768540039953e-04 9.923702950152594182e-01 9.946083418107832808e-01
8.476953907815630851e-01 9.939267548321465418e-01 6.304761111839747188e-04 9.925737538148524663e-01 9.946083418107832808e-01
8.496993987975951512e-01 9.939877924720244007e-01 6.294904783074265625e-04 9.925737538148524663e-01 9.946083418107832808e-01
8.517034068136272174e-01 9.941403865717191035e-01 5.917818747608896918e-04 9.928789420142420941e-01 9.949135300101729085e-01
8.537074148296592835e-01 9.942217700915563228e-01 6.349740197081195315e-04 9.929806714140386736e-01 9.951169888097660676e-01
8.557114228456913496e-01 9.943540183112921094e-01 6.141794037893650790e-04 9.931841302136317218e-01 9.952187182095625362e-01
8.577154308617234157e-01 9.943947100712104969e-01 6.245389818177332370e-04 9.931841302136317218e-01 9.953204476093591158e-01
8.597194388777554819e-01 9.945066124109868122e-01 5.843909101259479747e-04 9.932858596134283014e-01 9.953204476093591158e-01
8.617234468937875480e-01 9.946897253306206110e-01 6.100372065336897957e-04 9.935910478128179291e-01 9.957273652085453230e-01
8.637274549098196141e-01 9.948321464903356892e-01 6.510681586978626662e-04 9.936927772126143976e-01 9.960325534079348397e-01
8.657314629258516803e-01 9.949440488301117824e-01 6.172049364035609147e-04 9.937945066124109772e-01 9.960325534079348397e-01
8.677354709418837464e-01 9.949745676500507674e-01 6.174563949336146253e-04 9.937945066124109772e-01 9.960325534079348397e-01
8.697394789579158125e-01 9.951780264496438155e-01 5.935280629019325368e-04 9.942014242115971845e-01 9.962360122075279989e-01
8.717434869739478787e-01 9.952492370295015212e-01 6.255324166691104970e-04 9.943031536113936530e-01 9.963377416073244675e-01
8.737474949899798338e-01 9.952899287894201308e-01 6.593603427507265663e-04 9.943031536113936530e-01 9.964394710071210470e-01
8.757515030060118999e-01 9.953713123092573500e-01 6.643638603155834843e-04 9.944048830111902326e-01 9.964394710071210470e-01
8.777555110220439660e-01 9.954730417090541517e-01 6.501933339277520679e-04 9.944048830111902326e-01 9.966429298067140952e-01
8.797595190380760322e-01 9.955951169888097585e-01 6.577889383652834503e-04 9.947100712105798603e-01 9.969481180061037229e-01
8.817635270541080983e-01 9.956765005086470888e-01 6.674720123021012953e-04 9.948118006103764399e-01 9.970498474059003025e-01
8.837675350701401644e-01 9.957680569684639327e-01 6.485199369485001924e-04 9.949135300101729085e-01 9.970498474059003025e-01
8.857715430861722306e-01 9.958290946083419026e-01 6.561349133915519039e-04 9.950152594099694880e-01 9.971515768056968820e-01
8.877755511022042967e-01 9.958901322482198726e-01 6.658420415850820973e-04 9.950152594099694880e-01 9.972533062054933506e-01
8.897795591182363628e-01 9.959715157680569808e-01 6.917599186164655710e-04 9.950152594099694880e-01 9.973550356052899302e-01
8.917835671342684289e-01 9.960528992878942001e-01 6.605364427567945312e-04 9.952187182095625362e-01 9.974567650050865097e-01
8.937875751503004951e-01 9.961546286876907796e-01 6.134206889799132065e-04 9.953204476093591158e-01 9.974567650050865097e-01
8.957915831663325612e-01 9.962360122075279989e-01 6.254496906994571909e-04 9.954221770091556953e-01 9.975584944048829783e-01
8.977955911823646273e-01 9.963580874872837168e-01 6.100372065336702801e-04 9.955239064089521639e-01 9.975584944048829783e-01
8.997995991983966935e-01 9.964598168870804074e-01 6.333421125645218941e-04 9.956256358087487435e-01 9.978636826042726060e-01
9.018036072144287596e-01 9.965208545269582663e-01 6.573955003623012513e-04 9.956256358087487435e-01 9.979654120040691856e-01
9.038076152304608257e-01 9.966632756866735665e-01 6.234609744066945975e-04 9.957273652085453230e-01 9.979654120040691856e-01
9.058116232464928919e-01 9.967751780264496597e-01 5.880100108491886565e-04 9.959308240081383712e-01 9.980671414038657652e-01
9.078156312625249580e-01 9.969074262461850022e-01 5.704108146033033590e-04 9.960325534079348397e-01 9.981688708036622337e-01
9.098196392785570241e-01 9.969989827060020682e-01 5.595116988809737671e-04 9.961342828077314193e-01 9.981688708036622337e-01
9.118236472945890903e-01 9.971007121057985367e-01 5.192187245239133055e-04 9.963377416073244675e-01 9.982706002034588133e-01
9.138276553106211564e-01 9.972126144455746299e-01 5.230909514621464099e-04 9.965412004069176266e-01 9.984740590030518614e-01
9.158316633266532225e-01 9.972939979654119602e-01 5.425144100090900645e-04 9.965412004069176266e-01 9.985757884028484410e-01
9.178356713426852886e-01 9.973753814852491795e-01 5.163205509847321401e-04 9.966429298067140952e-01 9.985757884028484410e-01
9.198396793587173548e-01 9.974567650050865097e-01 4.706015668858821110e-04 9.967446592065106747e-01 9.985757884028484410e-01
9.218436873747494209e-01 9.975381485249237290e-01 4.522097817068615336e-04 9.968463886063072543e-01 9.986775178026449096e-01
9.238476953907814870e-01 9.975991861648015879e-01 4.508345840520760171e-04 9.968463886063072543e-01 9.986775178026449096e-01
9.258517034068135532e-01 9.976703967446592936e-01 4.559701898477093712e-04 9.969481180061037229e-01 9.987792472024414892e-01
9.278557114228456193e-01 9.977416073245166661e-01 4.452913250913380751e-04 9.970498474059003025e-01 9.987792472024414892e-01
