# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.359961501443695431e-01 3.855866337634278503e-03 9.278152069297401772e-01 9.417709335899904222e-01
4.669338677354709088e-01 9.366217516843116098e-01 3.709234008189248380e-03 9.282964388835418523e-01 9.422521655437920973e-01
4.689378757515029750e-01 9.373917228103945121e-01 3.840520443258672433e-03 9.292589027911453137e-01 9.441770933589990200e-01
4.709418837675350411e-01 9.377767083734360742e-01 3.721699961691103675e-03 9.307025986525505612e-01 9.451395572666024814e-01
4.729458917835671072e-01 9.383541867179980844e-01 3.655145977239313178e-03 9.321462945139556977e-01 9.461020211742059427e-01
4.749498997995991734e-01 9.388835418671799271e-01 3.443415557266298662e-03 9.331087584215591590e-01 9.465832531280077289e-01
4.769539078156312395e-01 9.395572666025022723e-01 3.802646056812027976e-03 9.331087584215591590e-01 9.475457170356111902e-01
4.789579158316633056e-01 9.398941289701635560e-01 3.680402079884305486e-03 9.340712223291626204e-01 9.475457170356111902e-01
4.809619238476953718e-01 9.404716073147257882e-01 3.530091421577172435e-03 9.340712223291626204e-01 9.475457170356111902e-01
4.829659318637274379e-01 9.411934552454284120e-01 3.332683290313934264e-03 9.340712223291626204e-01 9.475457170356111902e-01
4.849699398797595040e-01 9.415303176130894736e-01 3.390892979779180482e-03 9.345524542829644066e-01 9.475457170356111902e-01
4.869739478957915702e-01 9.423965351299325999e-01 3.639908199682519510e-03 9.350336862367660817e-01 9.499518768046197881e-01
4.889779559118235808e-01 9.428777670837342750e-01 3.771151722514916316e-03 9.355149181905678679e-01 9.509143407122232494e-01
4.909819639278556469e-01 9.433589990375361722e-01 3.727917306422380821e-03 9.355149181905678679e-01 9.509143407122232494e-01
4.929859719438877130e-01 9.436477382098171773e-01 3.680402079884291609e-03 9.359961501443695431e-01 9.509143407122232494e-01
4.949899799599197792e-01 9.441770933589991310e-01 3.450134423279080289e-03 9.374398460057747906e-01 9.509143407122232494e-01
4.969939879759518453e-01 9.448508180943215873e-01 3.410980778954630054e-03 9.388835418671799271e-01 9.518768046198267108e-01
4.989979959919839114e-01 9.452358036573628164e-01 3.168831113215433114e-03 9.398460057747834995e-01 9.518768046198267108e-01
5.010020040080159776e-01 9.457651588065447701e-01 3.119110764792813306e-03 9.408084696823869608e-01 9.528392685274301721e-01
5.030060120240480437e-01 9.459576515880654402e-01 3.206969601837545130e-03 9.408084696823869608e-01 9.533205004812319583e-01
5.050100200400801098e-01 9.461982675649662777e-01 3.325727149792272012e-03 9.408084696823869608e-01 9.538017324350336335e-01
5.070140280561121759e-01 9.466313763233878964e-01 3.166272213589186191e-03 9.417709335899904222e-01 9.538017324350336335e-01
5.090180360721442421e-01 9.468719923002888450e-01 3.045099522532493299e-03 9.422521655437920973e-01 9.538017324350336335e-01
5.110220440881763082e-01 9.471126082771895716e-01 3.252857481447777536e-03 9.422521655437920973e-01 9.542829643888354196e-01
5.130260521042083743e-01 9.480269489894126433e-01 3.470212969647729160e-03 9.422521655437920973e-01 9.552454282964388810e-01
5.150300601202404405e-01 9.483156881616938705e-01 3.531075327785214175e-03 9.427333974975938835e-01 9.557266602502406672e-01
5.170340681362725066e-01 9.488450433108758242e-01 3.443751811898918859e-03 9.432146294513955587e-01 9.557266602502406672e-01
5.190380761523045727e-01 9.490856592877767728e-01 3.408263947954921508e-03 9.432146294513955587e-01 9.557266602502406672e-01
5.210420841683366389e-01 9.498075072184792855e-01 3.368967396186169430e-03 9.436958614051973449e-01 9.557266602502406672e-01
5.230460921843687050e-01 9.503368623676612392e-01 3.269545284208464058e-03 9.441770933589990200e-01 9.562078922040423423e-01
5.250501002004007711e-01 9.508180943214629144e-01 2.988291568096237711e-03 9.446583253128008062e-01 9.562078922040423423e-01
5.270541082164328373e-01 9.512993262752645895e-01 2.964951260971945401e-03 9.446583253128008062e-01 9.562078922040423423e-01
5.290581162324649034e-01 9.516843118383059297e-01 2.912944360042640443e-03 9.446583253128008062e-01 9.562078922040423423e-01
5.310621242484969695e-01 9.521655437921078269e-01 2.983638113570756360e-03 9.451395572666024814e-01 9.566891241578441285e-01
5.330661322645290356e-01 9.524542829643888320e-01 3.019131307287427259e-03 9.456207892204042675e-01 9.566891241578441285e-01
5.350701402805611018e-01 9.531280076997115103e-01 3.082890736871418940e-03 9.461020211742059427e-01 9.571703561116458037e-01
5.370741482965931679e-01 9.536092396535131854e-01 2.999121549736853687e-03 9.470644850818094040e-01 9.576515880654475898e-01
5.390781563126252340e-01 9.539942252165545256e-01 2.807690499675627969e-03 9.480269489894128654e-01 9.581328200192492650e-01
5.410821643286573002e-01 9.543792107795958657e-01 2.853506656472309250e-03 9.480269489894128654e-01 9.581328200192492650e-01
5.430861723446893663e-01 9.549085659287775973e-01 2.748083067424321457e-03 9.489894128970163267e-01 9.586140519730510512e-01
5.450901803607214324e-01 9.554379210779595510e-01 2.706903004894180200e-03 9.504331087584215743e-01 9.595765158806545125e-01
5.470941883767534986e-01 9.559191530317612262e-01 2.530017214262733714e-03 9.523580365736284969e-01 9.600577478344561877e-01
5.490981963927855647e-01 9.562078922040424533e-01 2.739220302359533354e-03 9.523580365736284969e-01 9.605389797882579739e-01
5.511022044088176308e-01 9.565447545717035149e-01 2.444828834625727924e-03 9.538017324350336335e-01 9.605389797882579739e-01
5.531062124248496970e-01 9.568334937439845200e-01 2.216280835355053519e-03 9.542829643888354196e-01 9.605389797882579739e-01
5.551102204408817631e-01 9.569778633301251336e-01 2.154285783022080909e-03 9.542829643888354196e-01 9.605389797882579739e-01
5.571142284569138292e-01 9.572666025024061387e-01 2.255125026729534136e-03 9.547641963426372058e-01 9.615014436958614352e-01
5.591182364729458953e-01 9.574109720885465302e-01 2.330375363388479445e-03 9.547641963426372058e-01 9.619826756496631104e-01
5.611222444889779615e-01 9.576515880654474788e-01 2.257177940242260320e-03 9.552454282964388810e-01 9.619826756496631104e-01
5.631262525050100276e-01 9.580365736284889300e-01 2.117420596727602727e-03 9.552454282964388810e-01 9.619826756496631104e-01
5.651302605210419827e-01 9.581809432146293215e-01 2.102603683826119191e-03 9.557266602502406672e-01 9.624639076034648966e-01
5.671342685370740488e-01 9.587102983638112752e-01 2.117420596727616604e-03 9.557266602502406672e-01 9.629451395572665717e-01
5.691382765531061150e-01 9.589990375360922803e-01 2.275570821470043661e-03 9.557266602502406672e-01 9.634263715110683579e-01
5.711422845691381811e-01 9.595765158806545125e-01 2.297851084949608606e-03 9.562078922040423423e-01 9.639076034648700331e-01
5.731462925851702472e-01 9.599133782483157962e-01 2.318419532328366232e-03 9.562078922040423423e-01 9.643888354186718193e-01
5.751503006012023134e-01 9.602502406159769688e-01 2.269456423975266344e-03 9.566891241578441285e-01 9.643888354186718193e-01
5.771543086172343795e-01 9.607314725697786439e-01 2.259228988316746862e-03 9.571703561116458037e-01 9.643888354186718193e-01
5.791583166332664456e-01 9.607795957651588115e-01 2.340291899092930734e-03 9.571703561116458037e-01 9.648700673724734944e-01
5.811623246492985118e-01 9.613570741097209327e-01 2.226705544034496970e-03 9.581328200192492650e-01 9.658325312800769558e-01
5.831663326653305779e-01 9.616458132820019378e-01 2.267925248883191462e-03 9.581328200192492650e-01 9.658325312800769558e-01
5.851703406813626440e-01 9.619345524542828318e-01 2.400860381764467581e-03 9.581328200192492650e-01 9.663137632338787419e-01
5.871743486973947102e-01 9.622714148219442265e-01 2.388772597880815980e-03 9.590952839268527264e-01 9.667949951876804171e-01
5.891783567134267763e-01 9.624639076034648966e-01 2.406159769008653360e-03 9.590952839268527264e-01 9.667949951876804171e-01
5.911823647294588424e-01 9.628007699711261802e-01 2.600879522015716195e-03 9.590952839268527264e-01 9.672762271414822033e-01
5.931863727454909085e-01 9.633301251203081339e-01 2.949288440047068225e-03 9.590952839268527264e-01 9.687199230028873398e-01
5.951903807615229747e-01 9.637632338787295305e-01 2.974698644951986794e-03 9.590952839268527264e-01 9.692011549566891260e-01
5.971943887775550408e-01 9.640038498556304791e-01 3.003751017194826976e-03 9.595765158806545125e-01 9.696823869104908011e-01
5.991983967935871069e-01 9.642925890279114842e-01 3.087394597179089414e-03 9.595765158806545125e-01 9.696823869104908011e-01
6.012024048096191731e-01 9.649663137632339405e-01 2.909762552036761988e-03 9.610202117420596490e-01 9.701636188642925873e-01
6.032064128256512392e-01 9.652069297401346670e-01 2.982473615466062905e-03 9.615014436958614352e-01 9.706448508180943735e-01
6.052104208416833053e-01 9.655437921077959507e-01 2.983638113570753325e-03 9.615014436958614352e-01 9.706448508180943735e-01
6.072144288577153715e-01 9.659287776708372908e-01 2.829054563368447496e-03 9.619826756496631104e-01 9.706448508180943735e-01
6.092184368737474376e-01 9.660250240615976258e-01 2.766142033339743806e-03 9.619826756496631104e-01 9.706448508180943735e-01
6.112224448897795037e-01 9.663137632338786309e-01 2.797775140278856414e-03 9.624639076034648966e-01 9.706448508180943735e-01
6.132264529058115698e-01 9.668912415784406411e-01 3.161514476546089299e-03 9.624639076034648966e-01 9.711260827718960487e-01
6.152304609218436360e-01 9.673243503368622598e-01 3.008758235291749891e-03 9.629451395572665717e-01 9.711260827718960487e-01
6.172344689378757021e-01 9.677093358999038220e-01 2.874933018526257874e-03 9.639076034648700331e-01 9.716073147256978348e-01
6.192384769539077682e-01 9.678055822906641570e-01 2.793218837522904417e-03 9.643888354186718193e-01 9.716073147256978348e-01
6.212424849699398344e-01 9.680943214629451621e-01 3.066697587363778014e-03 9.643888354186718193e-01 9.725697786333012962e-01
6.232464929859719005e-01 9.684311838306062237e-01 3.022197972686739217e-03 9.643888354186718193e-01 9.730510105871029713e-01
6.252505010020039666e-01 9.686236766121268937e-01 3.019131307287426826e-03 9.643888354186718193e-01 9.730510105871029713e-01
6.272545090180360328e-01 9.687680461982675073e-01 2.954387964999216978e-03 9.648700673724734944e-01 9.730510105871029713e-01
6.292585170340680989e-01 9.691049085659286799e-01 2.964951260971980529e-03 9.648700673724734944e-01 9.735322425409047575e-01
6.312625250501001650e-01 9.695380173243505206e-01 2.879762136742488113e-03 9.653512993262752806e-01 9.735322425409047575e-01
6.332665330661322312e-01 9.697305101058709687e-01 2.858777043364622936e-03 9.658325312800769558e-01 9.735322425409047575e-01
6.352705410821642973e-01 9.701154956689125308e-01 2.504718706385613159e-03 9.667949951876804171e-01 9.735322425409047575e-01
6.372745490981963634e-01 9.703079884504332009e-01 2.377597560545855783e-03 9.672762271414822033e-01 9.735322425409047575e-01
6.392785571142284295e-01 9.705486044273339274e-01 2.255125026729547146e-03 9.677574590952838784e-01 9.740134744947064327e-01
6.412825651302604957e-01 9.706448508180942625e-01 2.267414627409009009e-03 9.677574590952838784e-01 9.740134744947064327e-01
6.432865731462925618e-01 9.710298363811358247e-01 2.224103947698067435e-03 9.682386910490856646e-01 9.744947064485082189e-01
6.452905811623246279e-01 9.715110683349374998e-01 2.160726113632704341e-03 9.682386910490856646e-01 9.744947064485082189e-01
6.472945891783566941e-01 9.717998075072186159e-01 1.986503122285910271e-03 9.687199230028873398e-01 9.744947064485082189e-01
6.492985971943887602e-01 9.718960538979789510e-01 1.853836408494566063e-03 9.696823869104908011e-01 9.744947064485082189e-01
6.513026052104208263e-01 9.722329162656400126e-01 1.949434947115426774e-03 9.696823869104908011e-01 9.749759384023098940e-01
6.533066132264528925e-01 9.726179018286813527e-01 1.965995978423056012e-03 9.701636188642925873e-01 9.754571703561116802e-01
6.553106212424849586e-01 9.728103946102020227e-01 2.067057901339216120e-03 9.701636188642925873e-01 9.759384023099133554e-01
6.573146292585170247e-01 9.731953801732435849e-01 1.901323028405996424e-03 9.706448508180943735e-01 9.759384023099133554e-01
6.593186372745490909e-01 9.735803657362849250e-01 1.700731188361131194e-03 9.716073147256978348e-01 9.759384023099133554e-01
6.613226452905811570e-01 9.738691049085659301e-01 1.996387729806678273e-03 9.716073147256978348e-01 9.769008662175168167e-01
6.633266533066132231e-01 9.743022136669873268e-01 1.866286759351781744e-03 9.716073147256978348e-01 9.769008662175168167e-01
6.653306613226452892e-01 9.744465832531281624e-01 1.965995978423041701e-03 9.716073147256978348e-01 9.773820981713186029e-01
6.673346693386772444e-01 9.747834456207893350e-01 1.939311037498540283e-03 9.720885466794995100e-01 9.778633301251202781e-01
6.693386773547093105e-01 9.749278152069298375e-01 2.069297401347449088e-03 9.720885466794995100e-01 9.783445620789220643e-01
6.713426853707413766e-01 9.750721847930702291e-01 2.073210705345329696e-03 9.725697786333012962e-01 9.783445620789220643e-01
6.733466933867734427e-01 9.754571703561115692e-01 2.130504679612952364e-03 9.725697786333012962e-01 9.788257940327237394e-01
6.753507014028055089e-01 9.756015399422521828e-01 2.131048106398881429e-03 9.725697786333012962e-01 9.788257940327237394e-01
6.773547094188375750e-01 9.757940327237729639e-01 2.141887688572449797e-03 9.725697786333012962e-01 9.788257940327237394e-01
6.793587174348696411e-01 9.758902791145331879e-01 2.230861787584066322e-03 9.725697786333012962e-01 9.793070259865255256e-01
6.813627254509017073e-01 9.761308950914340254e-01 2.248955042453863306e-03 9.725697786333012962e-01 9.793070259865255256e-01
6.833667334669337734e-01 9.764677574590951981e-01 2.322411648125816824e-03 9.725697786333012962e-01 9.802694898941289869e-01
6.853707414829658395e-01 9.769008662175169277e-01 2.509798808547670807e-03 9.725697786333012962e-01 9.807507218479306621e-01
6.873747494989979057e-01 9.771896053897979328e-01 2.436763984826209508e-03 9.730510105871029713e-01 9.807507218479306621e-01
6.893787575150299718e-01 9.773820981713186029e-01 2.528185858818818212e-03 9.730510105871029713e-01 9.812319538017324483e-01
6.913827655310620379e-01 9.775745909528392730e-01 2.379058150973680473e-03 9.735322425409047575e-01 9.812319538017324483e-01
6.933867735470941041e-01 9.776708373435996080e-01 2.511643570875803696e-03 9.735322425409047575e-01 9.817131857555341234e-01
6.953907815631261702e-01 9.778152069297402216e-01 2.577624974175543766e-03 9.735322425409047575e-01 9.817131857555341234e-01
6.973947895791582363e-01 9.782483156881616182e-01 2.535503344046099918e-03 9.740134744947064327e-01 9.817131857555341234e-01
6.993987975951903024e-01 9.783926852743020097e-01 2.361961730858135825e-03 9.749759384023098940e-01 9.817131857555341234e-01
7.014028056112223686e-01 9.784889316650623448e-01 2.377597560545835834e-03 9.749759384023098940e-01 9.817131857555341234e-01
7.034068136272544347e-01 9.787295476419632934e-01 2.171417550082469297e-03 9.754571703561116802e-01 9.817131857555341234e-01
7.054108216432865008e-01 9.790182868142442985e-01 1.951216066671148828e-03 9.759384023099133554e-01 9.817131857555341234e-01
7.074148296593185670e-01 9.792107795957649685e-01 1.836264102823744306e-03 9.764196342637151416e-01 9.817131857555341234e-01
7.094188376753506331e-01 9.794513955726659171e-01 1.826780836968454899e-03 9.764196342637151416e-01 9.821944177093359096e-01
7.114228456913826992e-01 9.794513955726659171e-01 1.826780836968454899e-03 9.764196342637151416e-01 9.821944177093359096e-01
7.134268537074147654e-01 9.795957651588065307e-01 1.828681424446577681e-03 9.769008662175168167e-01 9.821944177093359096e-01
7.154308617234468315e-01 9.797401347449470332e-01 1.844443493429923087e-03 9.769008662175168167e-01 9.821944177093359096e-01
7.174348697394788976e-01 9.801732435033686519e-01 1.745751409741765721e-03 9.769008662175168167e-01 9.826756496631375848e-01
7.194388777555109638e-01 9.803657362848893220e-01 1.719015505244629290e-03 9.769008662175168167e-01 9.826756496631375848e-01
7.214428857715430299e-01 9.807025986525503836e-01 1.831844688226598114e-03 9.769008662175168167e-01 9.831568816169393710e-01
7.234468937875750960e-01 9.809913378248313887e-01 1.628385400932507018e-03 9.778633301251202781e-01 9.831568816169393710e-01
7.254509018036071621e-01 9.811838306063522808e-01 1.645362944877642314e-03 9.783445620789220643e-01 9.836381135707410461e-01
7.274549098196392283e-01 9.812319538017323373e-01 1.653086047865024453e-03 9.783445620789220643e-01 9.836381135707410461e-01
7.294589178356712944e-01 9.813763233878731729e-01 1.507262729871586661e-03 9.788257940327237394e-01 9.836381135707410461e-01
7.314629258517033605e-01 9.816169393647738994e-01 1.678113164019510604e-03 9.788257940327237394e-01 9.841193455245428323e-01
7.334669338677354267e-01 9.817131857555342345e-01 1.536931609496758897e-03 9.793070259865255256e-01 9.841193455245428323e-01
7.354709418837674928e-01 9.818094321462945695e-01 1.472286673799659681e-03 9.797882579403272008e-01 9.841193455245428323e-01
7.374749498997995589e-01 9.821944177093359096e-01 1.551926419306748090e-03 9.797882579403272008e-01 9.846005774783445075e-01
7.394789579158316251e-01 9.823387872954765232e-01 1.522549761266252504e-03 9.797882579403272008e-01 9.846005774783445075e-01
7.414829659318636912e-01 9.824831568816170257e-01 1.494145784048113651e-03 9.802694898941289869e-01 9.846005774783445075e-01
7.434869739478957573e-01 9.826275264677575283e-01 1.466770996547466996e-03 9.802694898941289869e-01 9.846005774783445075e-01
7.454909819639278235e-01 9.827237728585178633e-01 1.498015631980112450e-03 9.802694898941289869e-01 9.846005774783445075e-01
7.474949899799598896e-01 9.828681424446583659e-01 1.414527281684217893e-03 9.807507218479306621e-01 9.846005774783445075e-01
7.494989979959919557e-01 9.831568816169393710e-01 1.326664942453336911e-03 9.807507218479306621e-01 9.850818094321462937e-01
7.515030060120240218e-01 9.834937439846005436e-01 1.119316973013757648e-03 9.812319538017324483e-01 9.850818094321462937e-01
7.535070140280560880e-01 9.836381135707410461e-01 1.009440662338934687e-03 9.817131857555341234e-01 9.850818094321462937e-01
7.555110220440881541e-01 9.838787295476418837e-01 9.684606254811358329e-04 9.821944177093359096e-01 9.850818094321462937e-01
7.575150300601202202e-01 9.841193455245427213e-01 9.862320275225919253e-04 9.826756496631375848e-01 9.855630413859480798e-01
7.595190380761522864e-01 9.842637151106832238e-01 9.874054152398210535e-04 9.826756496631375848e-01 9.860442733397497550e-01
7.615230460921843525e-01 9.847449470644850100e-01 1.179754636393785198e-03 9.826756496631375848e-01 9.870067372473532163e-01
7.635270541082164186e-01 9.848893166506254016e-01 1.036605352672671353e-03 9.831568816169393710e-01 9.870067372473532163e-01
7.655310621242484848e-01 9.850818094321462937e-01 1.076067361645727900e-03 9.831568816169393710e-01 9.870067372473532163e-01
7.675350701402805509e-01 9.852743022136669637e-01 1.221229792151076396e-03 9.831568816169393710e-01 9.874879692011550025e-01
7.695390781563125060e-01 9.853705486044272988e-01 1.202117035302885557e-03 9.831568816169393710e-01 9.874879692011550025e-01
7.715430861723445721e-01 9.855630413859479688e-01 1.009440662338950516e-03 9.841193455245428323e-01 9.874879692011550025e-01
7.735470941883766383e-01 9.857555341674686389e-01 1.202117035302883823e-03 9.841193455245428323e-01 9.879692011549566777e-01
7.755511022044087044e-01 9.861405197305099790e-01 1.114132521923987852e-03 9.846005774783445075e-01 9.879692011549566777e-01
7.775551102204407705e-01 9.865255052935516522e-01 1.326664942453333008e-03 9.850818094321462937e-01 9.889316650625601390e-01
7.795591182364728366e-01 9.866217516843118762e-01 1.323169113076748610e-03 9.850818094321462937e-01 9.889316650625601390e-01
7.815631262525049028e-01 9.867661212704522677e-01 1.348308539568993103e-03 9.850818094321462937e-01 9.894128970163619252e-01
7.835671342685369689e-01 9.869104908565928813e-01 1.251203079884497232e-03 9.855630413859480798e-01 9.894128970163619252e-01
7.855711422845690350e-01 9.870548604427333839e-01 1.206923599998505243e-03 9.855630413859480798e-01 9.894128970163619252e-01
7.875751503006011012e-01 9.871029836381135514e-01 1.174836921629806175e-03 9.855630413859480798e-01 9.894128970163619252e-01
7.895791583166331673e-01 9.872954764196343325e-01 1.294862757177453255e-03 9.860442733397497550e-01 9.898941289701636004e-01
7.915831663326652334e-01 9.873435996150143890e-01 1.292177245630180731e-03 9.860442733397497550e-01 9.898941289701636004e-01
7.935871743486972996e-01 9.877285851780559511e-01 1.313507609620419899e-03 9.860442733397497550e-01 9.903753609239653866e-01
7.955911823647293657e-01 9.881135707410970692e-01 1.199223849314434666e-03 9.870067372473532163e-01 9.908565928777670617e-01
7.975951903807614318e-01 9.882098171318574042e-01 1.240981420426135254e-03 9.870067372473532163e-01 9.908565928777670617e-01
7.995991983967934980e-01 9.883541867179980178e-01 1.194386298940407123e-03 9.870067372473532163e-01 9.908565928777670617e-01
8.016032064128255641e-01 9.885948026948991885e-01 1.237243516090695637e-03 9.870067372473532163e-01 9.908565928777670617e-01
8.036072144288576302e-01 9.887391722810395800e-01 1.240048000647259478e-03 9.870067372473532163e-01 9.908565928777670617e-01
8.056112224448896963e-01 9.888354186717999150e-01 1.174836921629800754e-03 9.870067372473532163e-01 9.908565928777670617e-01
8.076152304609217625e-01 9.890760346487008636e-01 1.255821785437909004e-03 9.874879692011550025e-01 9.913378248315688479e-01
8.096192384769538286e-01 9.891722810394611987e-01 1.222177584138617540e-03 9.874879692011550025e-01 9.913378248315688479e-01
8.116232464929858947e-01 9.893166506256015902e-01 1.251203079884493762e-03 9.879692011549566777e-01 9.918190567853705231e-01
8.136272545090179609e-01 9.893166506256015902e-01 1.251203079884493762e-03 9.879692011549566777e-01 9.918190567853705231e-01
8.156312625250500270e-01 9.895091434071222602e-01 1.251203079884505688e-03 9.879692011549566777e-01 9.923002887391723092e-01
8.176352705410820931e-01 9.897497593840232089e-01 1.412069369694039876e-03 9.879692011549566777e-01 9.927815206929739844e-01
8.196392785571141593e-01 9.900866217516842704e-01 1.294862757177436558e-03 9.884504331087584639e-01 9.927815206929739844e-01
8.216432865731462254e-01 9.901828681424446055e-01 1.202117035302855417e-03 9.884504331087584639e-01 9.927815206929739844e-01
8.236472945891782915e-01 9.902791145332049405e-01 1.194386298940398015e-03 9.889316650625601390e-01 9.927815206929739844e-01
8.256513026052103577e-01 9.903753609239653866e-01 1.178772734736838450e-03 9.889316650625601390e-01 9.927815206929739844e-01
8.276553106212424238e-01 9.905197305101058891e-01 1.327537461418069279e-03 9.889316650625601390e-01 9.932627526467757706e-01
8.296593186372744899e-01 9.907122232916265592e-01 1.237243516090712984e-03 9.889316650625601390e-01 9.932627526467757706e-01
8.316633266533065560e-01 9.907603464870067267e-01 1.232555194886021796e-03 9.889316650625601390e-01 9.932627526467757706e-01
8.336673346693386222e-01 9.909047160731472292e-01 1.064164792468538963e-03 9.898941289701636004e-01 9.932627526467757706e-01
8.356713426853706883e-01 9.909047160731472292e-01 1.064164792468538963e-03 9.898941289701636004e-01 9.932627526467757706e-01
8.376753507014027544e-01 9.910009624639076753e-01 1.055424071196420840e-03 9.898941289701636004e-01 9.932627526467757706e-01
8.396793587174348206e-01 9.911453320500480668e-01 1.276852662312005131e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.416833667334668867e-01 9.913378248315687369e-01 1.291280833974870401e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.436873747494989528e-01 9.916265640038499640e-01 1.414527281684231337e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.456913827655310190e-01 9.917709335899903556e-01 1.466770996547481307e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.476953907815630851e-01 9.919153031761309691e-01 1.533915057796855471e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.496993987975951512e-01 9.921077959576516392e-01 1.478565110273074353e-03 9.898941289701636004e-01 9.942252165543792319e-01
8.517034068136272174e-01 9.923965351299326443e-01 1.251203079884497232e-03 9.903753609239653866e-01 9.942252165543792319e-01
8.537074148296592835e-01 9.926371511068335929e-01 1.199223849314459169e-03 9.908565928777670617e-01 9.942252165543792319e-01
8.557114228456913496e-01 9.928296438883540409e-01 1.187580623604728115e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.577154308617234157e-01 9.930702598652549895e-01 1.312625764868722384e-03 9.908565928777670617e-01 9.951876804619826933e-01
8.597194388777554819e-01 9.931183830606352680e-01 1.361979951692493399e-03 9.908565928777670617e-01 9.951876804619826933e-01
8.617234468937875480e-01 9.933589990375362166e-01 1.407963314564757195e-03 9.913378248315688479e-01 9.951876804619826933e-01
8.637274549098196141e-01 9.934552454282963296e-01 1.364528092276984499e-03 9.913378248315688479e-01 9.951876804619826933e-01
8.657314629258516803e-01 9.935514918190568867e-01 1.240048000647275524e-03 9.918190567853705231e-01 9.951876804619826933e-01
8.677354709418837464e-01 9.936958614051970562e-01 1.206923599998498738e-03 9.923002887391723092e-01 9.956689124157843684e-01
8.697394789579158125e-01 9.937439846005773347e-01 1.158960017208113518e-03 9.923002887391723092e-01 9.956689124157843684e-01
8.717434869739478787e-01 9.938402309913378918e-01 1.134728211987645098e-03 9.927815206929739844e-01 9.956689124157843684e-01
8.737474949899798338e-01 9.940327237728585619e-01 1.101590292806496228e-03 9.927815206929739844e-01 9.956689124157843684e-01
8.757515030060118999e-01 9.940808469682386184e-01 1.077142891511032215e-03 9.927815206929739844e-01 9.956689124157843684e-01
8.777555110220439660e-01 9.941289701636186749e-01 1.134728211987629052e-03 9.927815206929739844e-01 9.956689124157843684e-01
8.797595190380760322e-01 9.943214629451395670e-01 1.004841819914383590e-03 9.927815206929739844e-01 9.956689124157843684e-01
8.817635270541080983e-01 9.944658325312799585e-01 8.675532424119180869e-04 9.932627526467757706e-01 9.956689124157843684e-01
8.837675350701401644e-01 9.946583253128006286e-01 8.990154808599155499e-04 9.932627526467757706e-01 9.956689124157843684e-01
8.857715430861722306e-01 9.947545717035609636e-01 8.180943214629385210e-04 9.937439846005774458e-01 9.956689124157843684e-01
8.877755511022042967e-01 9.948989412897015772e-01 8.662175168431251191e-04 9.937439846005774458e-01 9.961501443695861546e-01
8.897795591182363628e-01 9.950433108758420797e-01 9.143407122232951288e-04 9.937439846005774458e-01 9.961501443695861546e-01
8.917835671342684289e-01 9.951395572666024147e-01 8.990154808599363665e-04 9.937439846005774458e-01 9.961501443695861546e-01
8.937875751503004951e-01 9.953801732435032523e-01 9.672642561232674659e-04 9.937439846005774458e-01 9.966313763233878298e-01
8.957915831663325612e-01 9.955245428296437549e-01 1.010587102983630378e-03 9.937439846005774458e-01 9.966313763233878298e-01
8.977955911823646273e-01 9.955726660250240334e-01 1.027630245623796989e-03 9.937439846005774458e-01 9.966313763233878298e-01
8.997995991983966935e-01 9.956689124157843684e-01 1.032127554837697359e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.018036072144287596e-01 9.957170356111644249e-01 1.064164792468528771e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.038076152304608257e-01 9.957170356111644249e-01 1.064164792468528771e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.058116232464928919e-01 9.957651588065447035e-01 1.093148863484170834e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.078156312625249580e-01 9.957651588065447035e-01 1.093148863484170834e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.098196392785570241e-01 9.958132820019247600e-01 1.055424071196400457e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.118236472945890903e-01 9.959576515880653735e-01 1.142862568531083020e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.138276553106211564e-01 9.960057747834456521e-01 1.119316973013769574e-03 9.937439846005774458e-01 9.971126082771896160e-01
9.158316633266532225e-01 9.961982675649663221e-01 8.990154808599273677e-04 9.942252165543792319e-01 9.971126082771896160e-01
9.178356713426852886e-01 9.962463907603463786e-01 9.576394967339816764e-04 9.942252165543792319e-01 9.975938402309912911e-01
9.198396793587173548e-01 9.962463907603463786e-01 9.576394967339816764e-04 9.942252165543792319e-01 9.975938402309912911e-01
9.218436873747494209e-01 9.963907603464869922e-01 1.059803443000239360e-03 9.942252165543792319e-01 9.975938402309912911e-01
9.238476953907814870e-01 9.964870067372473272e-01 1.033248823560345420e-03 9.947064485081809071e-01 9.980750721847930773e-01
9.258517034068135532e-01 9.964870067372473272e-01 1.033248823560345420e-03 9.947064485081809071e-01 9.980750721847930773e-01
9.278557114228456193e-01 9.967276227141482758e-01 1.114132521923981997e-03 9.947064485081809071e-01 9.985563041385947525e-01
