# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.482914572864321823e-01 3.449873800696154902e-01 6.159119742173702061e-03 3.373264927695062698e-01 3.567806711042622592e-01 2.557992455163767276e-01 6.420635918122956191e-03 2.451342555878378293e-01 2.679495198718164217e-01 1.011680881050351033e+00 4.501778352219606288e-02 9.521699403858879807e-01 1.090245367041743352e+00 1.294920132505195332e+00 1.894502389265896244e-02 1.254640303684379177e+00 1.315536392615205719e+00
3.532663316582914659e-01 3.468133037192671075e-01 6.151871330905720955e-03 3.400216948882143209e-01 3.591130677784346026e-01 2.563587761848002411e-01 6.264689384989402705e-03 2.459759036548266609e-01 2.672672700526789735e-01 1.009936870716884760e+00 4.463638452832640463e-02 9.454437671138724575e-01 1.084539284927755975e+00 1.292481650695024964e+00 1.963087283383945642e-02 1.250054037879077651e+00 1.311280164259662540e+00
3.582412060301507495e-01 3.485280495343857643e-01 6.047101776059343563e-03 3.415327643354620357e-01 3.597898259721731828e-01 2.562709258599434881e-01 6.022738073291295478e-03 2.457088311871371833e-01 2.673841078530634352e-01 1.011040668858621761e+00 4.405888464332637089e-02 9.463738079733898800e-01 1.090635155559754432e+00 1.291771425971598664e+00 1.692439064423055875e-02 1.255883200693341584e+00 1.311848238987536552e+00
3.632160804020100886e-01 3.505755572843962664e-01 5.974865722665300208e-03 3.437726451953591611e-01 3.621570760870502226e-01 2.555585699974375347e-01 4.911229960013880486e-03 2.460788923668131289e-01 2.625336899319307693e-01 1.010699428312629822e+00 4.628815066860373501e-02 9.390262578785358860e-01 1.089298890119100749e+00 1.291028586964484637e+00 1.688281818702943096e-02 1.256606718774390563e+00 1.311007311011231913e+00
3.681909547738693722e-01 3.524934666025919539e-01 6.016504454459178398e-03 3.457307612383395679e-01 3.640422155820605132e-01 2.556842582053819313e-01 5.575682082928508886e-03 2.451202166329958798e-01 2.650652865906252820e-01 1.005902356183421498e+00 4.682944772337339912e-02 9.286490815551790012e-01 1.094847973302005562e+00 1.287425597932217114e+00 1.620658162640336436e-02 1.254534569018387336e+00 1.310047541579590469e+00
3.731658291457286558e-01 3.539397145670575839e-01 6.209306534070968379e-03 3.460877272611784239e-01 3.651187004177427475e-01 2.548863641063656704e-01 4.848229905559765102e-03 2.454462258554606646e-01 2.610844622353077349e-01 1.008334159322850754e+00 4.528820167620078996e-02 9.392529897421697527e-01 1.096288139800591477e+00 1.285599785319601063e+00 1.674160626797131096e-02 1.252081627432304334e+00 1.313238187290886039e+00
3.781407035175879394e-01 3.557564800194022991e-01 6.396602870899233302e-03 3.473752939189268529e-01 3.669636089042356830e-01 2.547850778685966100e-01 5.427736387875785155e-03 2.437640250077580950e-01 2.615949527132021557e-01 1.008747561842007423e+00 4.523986178666633551e-02 9.436964361279768232e-01 1.098338842357415190e+00 1.282728709171431225e+00 1.738411754681203764e-02 1.249025587897233613e+00 1.312779612433779164e+00
3.831155778894472785e-01 3.574844360831651580e-01 6.564830656178096031e-03 3.485381664704572668e-01 3.692834970068230027e-01 2.547111014396530315e-01 6.081460306060647650e-03 2.439488232460067241e-01 2.619075538796974967e-01 1.008506588900405898e+00 4.489432577358527104e-02 9.400915639799527490e-01 1.102070521416463444e+00 1.280288862642318337e+00 1.896016778787940407e-02 1.241364415587687953e+00 1.314171148556357416e+00
3.880904522613065621e-01 3.591705840009032924e-01 6.668378562378149237e-03 3.499787689139761682e-01 3.712589992161365315e-01 2.538302516314190349e-01 6.200636395947245298e-03 2.430415445661628926e-01 2.617383106687228289e-01 1.007015054667414811e+00 4.281265573779985401e-02 9.413321191536145882e-01 1.097030329567913576e+00 1.279484204203550579e+00 1.760940049349976610e-02 1.244347048720792825e+00 1.314028714861160907e+00
3.930653266331658457e-01 3.608955850331083126e-01 6.774939978584142326e-03 3.509995228213397822e-01 3.736268027272065528e-01 2.534551960332979137e-01 6.078114040198845901e-03 2.436659739369780309e-01 2.611702168541176206e-01 1.005593695712357238e+00 4.102873653259816317e-02 9.431597296637774797e-01 1.094593054446214353e+00 1.276242948912418296e+00 1.754388380142629655e-02 1.241764353476124461e+00 1.307806537891886833e+00
3.980402010050251294e-01 3.626545782382400995e-01 6.613708466571200338e-03 3.523017655029890283e-01 3.747961618033168740e-01 2.534400382949311692e-01 6.086332919079344601e-03 2.410918248877859937e-01 2.610203139905859504e-01 1.005019622292669057e+00 3.612468694859338747e-02 9.515933463165432427e-01 1.082236769362764583e+00 1.273999713643565013e+00 1.709317320582630015e-02 1.238464227315738242e+00 1.297676682524610881e+00
4.030150753768844685e-01 3.639575887913915064e-01 6.479434281408325523e-03 3.543095476873822092e-01 3.758361597329239467e-01 2.531781263440717744e-01 6.031075619443583558e-03 2.397429782802213416e-01 2.621337210368622217e-01 1.005008886360041487e+00 3.623791900642695657e-02 9.481879999126002767e-01 1.080568166436644661e+00 1.271409789543590962e+00 1.606989247958640760e-02 1.240293082453310269e+00 1.297194548927398605e+00
4.079899497487437521e-01 3.657757483434420642e-01 6.544062251784275516e-03 3.553696210954522261e-01 3.780553143484393086e-01 2.525794246919673691e-01 5.793981158638123602e-03 2.399567412645204068e-01 2.608179365628209290e-01 1.005001756582446726e+00 3.620541733454341743e-02 9.515764542205316090e-01 1.080788350076182791e+00 1.264351407503059743e+00 1.542878687628954255e-02 1.232770319243011281e+00 1.292830434264860662e+00
4.129648241206030357e-01 3.673716888147976478e-01 6.854590182540811275e-03 3.552451388834991231e-01 3.796531425892194500e-01 2.522976528689094278e-01 5.966820761083319047e-03 2.407685444208076397e-01 2.614410238859215529e-01 1.005847416936994643e+00 3.519070170861821056e-02 9.565899937464811265e-01 1.080605287536056114e+00 1.260521226648240845e+00 1.702193153855659571e-02 1.227511129549945013e+00 1.293710345024656316e+00
4.179396984924623193e-01 3.687726699040884126e-01 6.818692471104482143e-03 3.562743801058512738e-01 3.805739159622957279e-01 2.517294251594122123e-01 5.866806257934032223e-03 2.397612556012989060e-01 2.598404598017852729e-01 1.003607004366358080e+00 3.622002582774743601e-02 9.568051345655967932e-01 1.080670681137558820e+00 1.258201430240414975e+00 1.624106483780868998e-02 1.226472747490540138e+00 1.286779833093421255e+00
4.229145728643216029e-01 3.700676743260605250e-01 6.994575140801937221e-03 3.570587206019349980e-01 3.816461507881765414e-01 2.507487362287392774e-01 6.353157955745120100e-03 2.386310908109444406e-01 2.579445734221770259e-01 1.000727270953173598e+00 3.348888733773746490e-02 9.556022185147464709e-01 1.070404721062440112e+00 1.252972028628275281e+00 1.797956811669207053e-02 1.221560614179373339e+00 1.286006164026838094e+00
4.278894472361809420e-01 3.715487150673832395e-01 6.518903798099376021e-03 3.595811282703972878e-01 3.823407356077675456e-01 2.501694628798377673e-01 6.049104157844143598e-03 2.378161008496201823e-01 2.570829800249769259e-01 1.002510329154725710e+00 3.446559076845643471e-02 9.569640714826646022e-01 1.075599452414000012e+00 1.249288579244838715e+00 1.914310683642549485e-02 1.213713155564449364e+00 1.282420138189013459e+00
4.328643216080402256e-01 3.732382202075555377e-01 6.321986269151724271e-03 3.617150648130572077e-01 3.839959002367158702e-01 2.492361913480767854e-01 5.703987307521103840e-03 2.370543451822977044e-01 2.566381321341527633e-01 1.001708443536984960e+00 3.080520324964112003e-02 9.626216678103326485e-01 1.067582560759267940e+00 1.243772848528058805e+00 2.021273607179635903e-02 1.208194493948365533e+00 1.281546361027195324e+00
4.378391959798995092e-01 3.749969991307279815e-01 6.559597822567624602e-03 3.624914111585208487e-01 3.856503142312739385e-01 2.488585664402516717e-01 5.434417196896128288e-03 2.363487306753400963e-01 2.566104175329237402e-01 1.001856594921143762e+00 2.846478407902166066e-02 9.691154688419781893e-01 1.065575609612803509e+00 1.240933439128538041e+00 2.074941493442362256e-02 1.204867567931282579e+00 1.278850337734909637e+00
4.428140703517587928e-01 3.763619911490264647e-01 6.604022222404951417e-03 3.645226166055539618e-01 3.871816408600372572e-01 2.488419639409794326e-01 5.699533127009930901e-03 2.359245193914678018e-01 2.562256774951896521e-01 1.001729078847470422e+00 2.996485538171454396e-02 9.619717781891393704e-01 1.066849410529930209e+00 1.238410198419107378e+00 2.129243107262808812e-02 1.199489415617922106e+00 1.276793007646215061e+00
4.477889447236181319e-01 3.776501725983549274e-01 6.607696695932135413e-03 3.670248374755300524e-01 3.886495032201334743e-01 2.480386985773274655e-01 5.805153320311440962e-03 2.351493311565329702e-01 2.545702154631371283e-01 1.000049845439195062e+00 2.861336542350886858e-02 9.562554473146895884e-01 1.058518785313880661e+00 1.234338545404659815e+00 2.119736058757972635e-02 1.192272607910797033e+00 1.271312817247025606e+00
4.527638190954774156e-01 3.793771102807143025e-01 6.581583882300341519e-03 3.685852539192676081e-01 3.895827427271097987e-01 2.477804712527347797e-01 5.688496327295431559e-03 2.353501688907359002e-01 2.550897965691052982e-01 9.988155736295544207e-01 2.927652221099881491e-02 9.559098425471767024e-01 1.062759266877024489e+00 1.229832644192651259e+00 2.028682478755867297e-02 1.193156887941924982e+00 1.266034092728454796e+00
4.577386934673366992e-01 3.810368307538904986e-01 6.770759598932598287e-03 3.695662454492403826e-01 3.917795846952435435e-01 2.475415645836819556e-01 5.636620621531893832e-03 2.357974443159785993e-01 2.552044967952550869e-01 9.964710551490995050e-01 2.708991832297114391e-02 9.586134743878621522e-01 1.057976256939302750e+00 1.226993079322711733e+00 1.911415275217811030e-02 1.192689946062994721e+00 1.260655704812025713e+00
4.627135678391959828e-01 3.828607476013708988e-01 6.889029352222208503e-03 3.712766963202170922e-01 3.940631561304467900e-01 2.461298876735887597e-01 6.422584044357042624e-03 2.328697123879468478e-01 2.556361505037078041e-01 9.939481733043413758e-01 2.639646367493054743e-02 9.505726627615258550e-01 1.050152830964598882e+00 1.223586482101572948e+00 1.901836983322654009e-02 1.188372661635237915e+00 1.254247478005253269e+00
4.676884422110553219e-01 3.845619280221156400e-01 6.606193753249400141e-03 3.731310756125507666e-01 3.950613366133604032e-01 2.453525015028453493e-01 6.742418489059930596e-03 2.317114797280603877e-01 2.555439664590391513e-01 9.940929461396716960e-01 2.662887231772062546e-02 9.518607756868282532e-01 1.047871759714497975e+00 1.220085457585551758e+00 1.823314615793275931e-02 1.186997406296458557e+00 1.245169803025484967e+00
4.726633165829146055e-01 3.859989244836375955e-01 6.574454032190743535e-03 3.754657204514667557e-01 3.968903353342554952e-01 2.450662065006082579e-01 6.729750348223047240e-03 2.310080475839988157e-01 2.535545014731486191e-01 9.942693267522798584e-01 2.668305494617365450e-02 9.472269657770632234e-01 1.050687429318839738e+00 1.215709933870080528e+00 1.658784473754379429e-02 1.185711739578579449e+00 1.235883417715095245e+00
4.776381909547738891e-01 3.871332842047902623e-01 6.741788422101135589e-03 3.762460669081911790e-01 3.984353485042139154e-01 2.443474893170832496e-01 6.080566263593140293e-03 2.318090748123688150e-01 2.533842336515419458e-01 9.928196445511628943e-01 2.776256107194498973e-02 9.494805568499140591e-01 1.054469204833708318e+00 1.211693867974722227e+00 1.553816560452084446e-02 1.183707935517404497e+00 1.231805894279793367e+00
4.826130653266331727e-01 3.885136954833211531e-01 6.733246833627034612e-03 3.782990181135882368e-01 3.995825456647885132e-01 2.432157452395601605e-01 6.135379386487304666e-03 2.306675448531215478e-01 2.533213386624645347e-01 9.914466804381507625e-01 2.703574872902981402e-02 9.492408404298514624e-01 1.054787229884761590e+00 1.208177727315399519e+00 1.606579941539937328e-02 1.181472100162529903e+00 1.228730195499531330e+00
4.875879396984924563e-01 3.895777235591295073e-01 6.854409968966202089e-03 3.790224076225547911e-01 4.007971580003347745e-01 2.420786241652012616e-01 5.509246421369720995e-03 2.309776610365328331e-01 2.499046506875034490e-01 9.901588571738466626e-01 2.713781319281580520e-02 9.497720863996723661e-01 1.051876209286416897e+00 1.206290134576753825e+00 1.428067416892140652e-02 1.184219884577921267e+00 1.222264733251662516e+00
4.925628140703517954e-01 3.907755389234808252e-01 6.802801246776142736e-03 3.806904319067197506e-01 4.023838422340845766e-01 2.412096125965089155e-01 5.632563586176643836e-03 2.296352085698026568e-01 2.496278509309013960e-01 9.889071249077444614e-01 2.596709711661684961e-02 9.484026370223715974e-01 1.051581247617792148e+00 1.203836670284802235e+00 1.352375037079096669e-02 1.182965367273582036e+00 1.219217270406863340e+00
4.975376884422110790e-01 3.920318713202418648e-01 6.951130834321772069e-03 3.822382130391615007e-01 4.034733862485231914e-01 2.397284404438103367e-01 5.776219649061517178e-03 2.301438728594011329e-01 2.481325681788329185e-01 9.869438516542137219e-01 2.377857400894662840e-02 9.532042862431721053e-01 1.046989053550704041e+00 1.201300355818476273e+00 1.396319346842640405e-02 1.181265089881373465e+00 1.219327615084778049e+00
5.025125628140703071e-01 3.931767940173555020e-01 6.671839139349009483e-03 3.842630017379913276e-01 4.044668540358570819e-01 2.387828712205222748e-01 5.478376200031864415e-03 2.304136878911969832e-01 2.468975302321644860e-01 9.860127132164947517e-01 2.457382602454769721e-02 9.525539242647647065e-01 1.049291425385308063e+00 1.198050187448359338e+00 1.295443409433320696e-02 1.176744229260818342e+00 1.212778828574223811e+00
5.074874371859295907e-01 3.940653435034776053e-01 6.491787972465450779e-03 3.856164133358820356e-01 4.049855077064850595e-01 2.375935543749691237e-01 5.066930664913080196e-03 2.298439829090164199e-01 2.444750263226733167e-01 9.834297731961141320e-01 2.610185037418604956e-02 9.432444852943229208e-01 1.050459052753281108e+00 1.194534329858794930e+00 1.344731060244383665e-02 1.174219539241422527e+00 1.211574779564338789e+00
5.124623115577889854e-01 3.956401205524949782e-01 6.583315639543556308e-03 3.862740716366193094e-01 4.064752269295037745e-01 2.367226197940472954e-01 5.533515350466289805e-03 2.296726267749029105e-01 2.436480236773297670e-01 9.841701849199893104e-01 2.747865935088858111e-02 9.402571634874301587e-01 1.054969199563091875e+00 1.190583176325390236e+00 1.404759195241987724e-02 1.169911309137511068e+00 1.211280786752589433e+00
5.174371859296482690e-01 3.967200218585408278e-01 6.739792516441967841e-03 3.866027326888070159e-01 4.076920386505189509e-01 2.354969062819304015e-01 5.508663772100923575e-03 2.279060546758497341e-01 2.434181330847661751e-01 9.829112332622441661e-01 2.426791763371189542e-02 9.453496834579764307e-01 1.046286116164810931e+00 1.187560994306529061e+00 1.317118348372833987e-02 1.169179623369110299e+00 1.206994873113164779e+00
5.224120603015075526e-01 3.979730983545919920e-01 6.680204282326658062e-03 3.875247421450278562e-01 4.087517907494618297e-01 2.346149071709688894e-01 5.945912940831400879e-03 2.261746902827318495e-01 2.442135563654818931e-01 9.824936794855828603e-01 2.509790462237589462e-02 9.429008450450168111e-01 1.046478718480764458e+00 1.182854379167664005e+00 1.283239389130653475e-02 1.164782230557087184e+00 1.200969412495491273e+00
5.273869346733668362e-01 3.990962318556326438e-01 6.945202477613531336e-03 3.872540670363410209e-01 4.097825247423282358e-01 2.338783076275894879e-01 5.821631655767703882e-03 2.255131911949631029e-01 2.425317174823450328e-01 9.791756016991106648e-01 2.376677355226278210e-02 9.419317040737090752e-01 1.039457409441301383e+00 1.179179732798707692e+00 1.329618977404379947e-02 1.160454298520046335e+00 1.197258905464857026e+00
5.323618090452261198e-01 4.004196068808232312e-01 7.006095718479927840e-03 3.889205339685736229e-01 4.116650679339022290e-01 2.330975046832503284e-01 5.743182703135001066e-03 2.249465060868507393e-01 2.425108488760381875e-01 9.792052298882619743e-01 2.582980666510545711e-02 9.389067249915893365e-01 1.043927215910736228e+00 1.177578454763066551e+00 1.210612486685792855e-02 1.160727007721855886e+00 1.194601072307659662e+00
5.373366834170854034e-01 4.016425346377104910e-01 6.751978728369679300e-03 3.911549032904389489e-01 4.124605692561151282e-01 2.320333627958398870e-01 5.480498330024535791e-03 2.232863156848616526e-01 2.408564832503281572e-01 9.788315128319012848e-01 2.495388709401218097e-02 9.361576535415505607e-01 1.039301727090854444e+00 1.175208199671632148e+00 1.280216194474962862e-02 1.157002770079720078e+00 1.193176715294165247e+00
5.423115577889447980e-01 4.029496201882429851e-01 6.811356328177653637e-03 3.929264034805808326e-01 4.138011825898451068e-01 2.309332807450253378e-01 5.286365018122515108e-03 2.224483751423048938e-01 2.394738969766790904e-01 9.786375694801641156e-01 2.470481227748360514e-02 9.372334440295871927e-01 1.038115047788296330e+00 1.171199342404571464e+00 1.274548437442505656e-02 1.151063132908906272e+00 1.187104687835726535e+00
5.472864321608040816e-01 4.040814454225093444e-01 6.292473687399362942e-03 3.948367896447995684e-01 4.136870613850761602e-01 2.294957799927417885e-01 5.435716093787443248e-03 2.204243027019167633e-01 2.377571749855348915e-01 9.768640404381745412e-01 2.431884231601109253e-02 9.368367172037106450e-01 1.035526469893904622e+00 1.167809985885095214e+00 1.251944190643217332e-02 1.147238884866401909e+00 1.182694222936536033e+00
5.522613065326633652e-01 4.053192468183076658e-01 5.920581742435168313e-03 3.962712837770991370e-01 4.148152387790415840e-01 2.282237026681260550e-01 4.837128468773633193e-03 2.208358101998065814e-01 2.361615481510867531e-01 9.738493867898485590e-01 2.495574348482999458e-02 9.339209545373252652e-01 1.030618201194017258e+00 1.164829820819536677e+00 1.241271720834833704e-02 1.141162014086609222e+00 1.180322590489683465e+00
5.572361809045226488e-01 4.066152992515540410e-01 5.886102809171345207e-03 3.971931972592993576e-01 4.162161495622354046e-01 2.271132128822375695e-01 5.126641379901600119e-03 2.185464816715205483e-01 2.361800762711022961e-01 9.727808990360606867e-01 2.610175500502816270e-02 9.327138135392724072e-01 1.031969612443896844e+00 1.160002438848777961e+00 1.205044607002647358e-02 1.137242979430832746e+00 1.176504696607518552e+00
5.622110552763819324e-01 4.076050129992302429e-01 5.866538033284760499e-03 3.981163244834556858e-01 4.171171887033021108e-01 2.255626765789219002e-01 5.652413096126753488e-03 2.170340858056953037e-01 2.357809504515132049e-01 9.695053257544042902e-01 2.569233841695709245e-02 9.285470622181041245e-01 1.030461264601367555e+00 1.157298344914363675e+00 1.243148838274040109e-02 1.133543269589412539e+00 1.174263639011659421e+00
5.671859296482412161e-01 4.087562627522817182e-01 5.673122921562067170e-03 4.000440279894585949e-01 4.180976589479007410e-01 2.253652538946275818e-01 5.644823209706924770e-03 2.170878167976881268e-01 2.355033373370549465e-01 9.684940318959845973e-01 2.239622994836713843e-02 9.327772815804671325e-01 1.019253145964198248e+00 1.152983844355493392e+00 1.251493845427969348e-02 1.130006929856072206e+00 1.171857733468617990e+00
5.721608040201004997e-01 4.099508454211647779e-01 5.626216418009010942e-03 4.017601312947275405e-01 4.191950741436177852e-01 2.242808910612900386e-01 5.978773751168023343e-03 2.166443569197112617e-01 2.360889324754020246e-01 9.664749586665373204e-01 2.276846792266406030e-02 9.339297058172855159e-01 1.021037567381057665e+00 1.150197679792149597e+00 1.205971540962936031e-02 1.129285946997357071e+00 1.171663411196666615e+00
5.771356783919597833e-01 4.111493267509750416e-01 5.724295800788527407e-03 4.035670528272486401e-01 4.206548960202201592e-01 2.230037117338390940e-01 5.953150656312898928e-03 2.136980209824755894e-01 2.325863796313015763e-01 9.646454259306482815e-01 2.258970411693387095e-02 9.283507814969137462e-01 1.014496226585610339e+00 1.146734708155182636e+00 1.204662765317740178e-02 1.125418551329230077e+00 1.166701332198107455e+00
5.821105527638190669e-01 4.123852099176146813e-01 5.877222206457206020e-03 4.044007279997461346e-01 4.224341461809088538e-01 2.219202767690229838e-01 5.711731718203987875e-03 2.131375626566791581e-01 2.309863523450833567e-01 9.603789601110820362e-01 2.198071561426994183e-02 9.250780201186213914e-01 1.008961490078286172e+00 1.143725675182519774e+00 1.226757149579514768e-02 1.122420727329511259e+00 1.164936252251725701e+00
5.870854271356784615e-01 4.136174870461906683e-01 5.539135838677873395e-03 4.058394189673778518e-01 4.233037136547266877e-01 2.208794033029540249e-01 5.506975581462000835e-03 2.120248567991012134e-01 2.298977010592569148e-01 9.591242130561173918e-01 2.061711148482391065e-02 9.260185425202854814e-01 1.004259027779648594e+00 1.140595503736113736e+00 1.159420785065101538e-02 1.120229556536433080e+00 1.158300829307131519e+00
5.920603015075377451e-01 4.146105118801083345e-01 5.350168674305825350e-03 4.074101162735382364e-01 4.243181525168999713e-01 2.198102952208764727e-01 4.858479237856515483e-03 2.115701208413970913e-01 2.288439011249109589e-01 9.556710026275789804e-01 2.206724370751378742e-02 9.139751072545403421e-01 9.996126108677594324e-01 1.137893189311817155e+00 1.135732701242446636e-02 1.119651445770990961e+00 1.158440087751649861e+00
5.970351758793970287e-01 4.154532984149554298e-01 5.019992352861382505e-03 4.084383302901928303e-01 4.243306275850894926e-01 2.187960216846374095e-01 4.973929254717348106e-03 2.099940946637697259e-01 2.285045030780834818e-01 9.527867563167875531e-01 2.207633623964726580e-02 9.141236291189052121e-01 9.977995407781896642e-01 1.134891928107006898e+00 1.183553109585147589e-02 1.111991896209587605e+00 1.154716029475400862e+00
6.020100502512563123e-01 4.164685101831485659e-01 4.910660179547421920e-03 4.096704887762794289e-01 4.254682467195070039e-01 2.177046340313572304e-01 5.170595559453569461e-03 2.089963153268958318e-01 2.281907938802571201e-01 9.506037991214959515e-01 2.218007655679525916e-02 9.119440076324660804e-01 9.935872178406730537e-01 1.132055511756741906e+00 1.205572769816510431e-02 1.110788298376039762e+00 1.151822656501164888e+00
6.069849246231155959e-01 4.178777960431383498e-01 4.936953738295483778e-03 4.118602407207650473e-01 4.270780716953497813e-01 2.168881228337441736e-01 5.772430996269996457e-03 2.082167989150530141e-01 2.283904188168002780e-01 9.469343983138637233e-01 2.116136890722541963e-02 9.084071635568201630e-01 9.873004574272977729e-01 1.128868823256710341e+00 1.268362179318383541e-02 1.107632121381119550e+00 1.149127293605278766e+00
6.119597989949748795e-01 4.190990294925257542e-01 4.896419482180001601e-03 4.131845950895930986e-01 4.282499687244159525e-01 2.161386427604341520e-01 5.844815429359889389e-03 2.083770405384203217e-01 2.278229203076648224e-01 9.428039317395630059e-01 2.012943865619881006e-02 9.011259994200284673e-01 9.751482444920117620e-01 1.126254100581318029e+00 1.326088386602132171e-02 1.106462617435511664e+00 1.149191780451164213e+00
6.169346733668341631e-01 4.203097722431123340e-01 5.050064461359763703e-03 4.142202108932246940e-01 4.297182454780096861e-01 2.150748657283537424e-01 5.642588455465559830e-03 2.060050800150937944e-01 2.247917978663581395e-01 9.398591109925362730e-01 1.967049520811085458e-02 8.956366807346560766e-01 9.677585362103949818e-01 1.122217748231400192e+00 1.253763830163921213e-02 1.102248103905344445e+00 1.144872459736391290e+00
6.219095477386934467e-01 4.213081642958531603e-01 5.135401352970429302e-03 4.157642450601404249e-01 4.310264327804952389e-01 2.138669725709441971e-01 4.896360806491230344e-03 2.057549364292477478e-01 2.222862332783199502e-01 9.390021373249183290e-01 1.855140254936212332e-02 8.955580457219637358e-01 9.625019578982936252e-01 1.118907366922170743e+00 1.264593416830541057e-02 1.096904246706529751e+00 1.141796736155591629e+00
6.268844221105528414e-01 4.222703098648888931e-01 4.942978552507900324e-03 4.171501311516145893e-01 4.317145018150074787e-01 2.125436410124405540e-01 4.742376465158075656e-03 2.055096944262684022e-01 2.220029237165749847e-01 9.364117078672411498e-01 1.963607971756531345e-02 8.930291915365813349e-01 9.663142258389728623e-01 1.115925898325841548e+00 1.252869907422723625e-02 1.091921382557468068e+00 1.139415127402311212e+00
6.318592964824121250e-01 4.232666175676248477e-01 4.716031662938951000e-03 4.186205527597686160e-01 4.320106490505674635e-01 2.116345238166133791e-01 4.743092392095193087e-03 2.057394876267253925e-01 2.216636425537852340e-01 9.320690812352608878e-01 2.046154738974743231e-02 8.879379874473454226e-01 9.655210527100783757e-01 1.112808365591824167e+00 1.255644011348495091e-02 1.087946057558902613e+00 1.134649714245504981e+00
6.368341708542714086e-01 4.238331747133440297e-01 4.594658119229811516e-03 4.186634016073060849e-01 4.324605543304042010e-01 2.106967012397612804e-01 4.608253925505658745e-03 2.044661389408953256e-01 2.201826060899090831e-01 9.284664003132071519e-01 1.958097519902475200e-02 8.873691769510491101e-01 9.599884476710721648e-01 1.109911719976837796e+00 1.235247006161613315e-02 1.083577942466722455e+00 1.129898915830219730e+00
6.418090452261306922e-01 4.246755217229797874e-01 4.429533017162208541e-03 4.200729120264360406e-01 4.330071416618696545e-01 2.096277920781773330e-01 4.952114677985464293e-03 2.023188799305777885e-01 2.186234548584580217e-01 9.242039567230342367e-01 1.863605144899135868e-02 8.872943460065362276e-01 9.569253193044229278e-01 1.106660307542556065e+00 1.213655632331143291e-02 1.080312076707776958e+00 1.126186006754621216e+00
6.467839195979899758e-01 4.255750511141819237e-01 4.467015978918190827e-03 4.206673121216248368e-01 4.334454224651879684e-01 2.089473044758542453e-01 5.273801651898801270e-03 2.005502208523807228e-01 2.183224000923192354e-01 9.212924366221099115e-01 1.924343415963521500e-02 8.851846706263237774e-01 9.525702998686983447e-01 1.104247617512331248e+00 1.193140211025083691e-02 1.079240721600153163e+00 1.124104796782362303e+00
6.517587939698492594e-01 4.263946028583407433e-01 4.338251876470304753e-03 4.212609608794522509e-01 4.344788690333844516e-01 2.075654667770965855e-01 5.310898937994299948e-03 1.980201004486552840e-01 2.172735667235796420e-01 9.178950839300756837e-01 1.878190548632760470e-02 8.826649166243980549e-01 9.480951531982171332e-01 1.101861791469740171e+00 1.243346305968019878e-02 1.076617235454636390e+00 1.121891404771560241e+00
6.567336683417085430e-01 4.270138907956841368e-01 4.487342342873693046e-03 4.210558990777755195e-01 4.352801799313053555e-01 2.069447257733439682e-01 5.346071810835678964e-03 1.971380265450056735e-01 2.173891145557693971e-01 9.148105320367522220e-01 1.892049246556560052e-02 8.819871661759820514e-01 9.445649606132902054e-01 1.099719843185482882e+00 1.233729445689064376e-02 1.073960612511110080e+00 1.119455893272096603e+00
6.617085427135678266e-01 4.279531816163895108e-01 4.443242878443704087e-03 4.216463647025293637e-01 4.362973037328713444e-01 2.058668873681628320e-01 5.568394632384727864e-03 1.948501793059262410e-01 2.164129349884678089e-01 9.101824192752742126e-01 1.802908971284594708e-02 8.790187790924621769e-01 9.394211227194942948e-01 1.097375616116377461e+00 1.257459435397796123e-02 1.073505427936788603e+00 1.117838500116347777e+00
6.666834170854271102e-01 4.290542340340764982e-01 4.558221777652036837e-03 4.223101303742324286e-01 4.376385932720277538e-01 2.047182397415956423e-01 5.853373708810851415e-03 1.944225919476050557e-01 2.164393516255063432e-01 9.057922004330665189e-01 1.844350654974613590e-02 8.759778991295577022e-01 9.352383953716966181e-01 1.095814534855854117e+00 1.244989201783812914e-02 1.071734579014097966e+00 1.115435091197981565e+00
6.716582914572865048e-01 4.299549400233289020e-01 4.718311311087255988e-03 4.223665565208971628e-01 4.388442967977686515e-01 2.032968863526516956e-01 5.700421061694875557e-03 1.933717054601446494e-01 2.141813947136432528e-01 9.013225985012608410e-01 1.747391467432551915e-02 8.710581747736895197e-01 9.276157976938764760e-01 1.093127167591904758e+00 1.279576074511151913e-02 1.068722652831556985e+00 1.113182793598895159e+00
6.766331658291457885e-01 4.310453116498497161e-01 4.687116736469891000e-03 4.230368064482090684e-01 4.402013329879186920e-01 2.024801401771594844e-01 5.952460132758959771e-03 1.926797259443064625e-01 2.145535307814291359e-01 8.981073733230207079e-01 1.766600024297841978e-02 8.670576485505183673e-01 9.259257800179286901e-01 1.089902332226546644e+00 1.297999102963055817e-02 1.065545436682024949e+00 1.111171255192238139e+00
6.816080402010050721e-01 4.317640572839878677e-01 4.643470505262437160e-03 4.235950814910856566e-01 4.406292213382233536e-01 2.012644916602513712e-01 5.388903652496137425e-03 1.927149302949274778e-01 2.120337510124841174e-01 8.928901140306859663e-01 2.018409734551065288e-02 8.551079691018519391e-01 9.267358073347190528e-01 1.087554025889799103e+00 1.355596394380113173e-02 1.062774804808400697e+00 1.111040974952689941e+00
