# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.479137828752224326e-01 3.943229724604625785e-03 9.412695273877793589e-01 9.541229978247972587e-01
4.669338677354709088e-01 9.484081471228000826e-01 3.942485910790634665e-03 9.418627644848724945e-01 9.549139806209214765e-01
4.689378757515029750e-01 9.488629622305714273e-01 3.998376959422488171e-03 9.424560015819656300e-01 9.555072177180146120e-01
4.709418837675350411e-01 9.492782281985364667e-01 4.075912551444172555e-03 9.426537472809966012e-01 9.559027091160767764e-01
4.729458917835671072e-01 9.497725924461141167e-01 4.210637018008638564e-03 9.430492386790587656e-01 9.564959462131699119e-01
4.749498997995991734e-01 9.501680838441762811e-01 4.187355644078773198e-03 9.434447300771208189e-01 9.570891833102630475e-01
4.769539078156312395e-01 9.505438006723355704e-01 4.164366672749367573e-03 9.440379671742139545e-01 9.574846747083251008e-01
4.789579158316633056e-01 9.511765869092346781e-01 3.830809383382265294e-03 9.454221870674313077e-01 9.574846747083251008e-01
4.809619238476953718e-01 9.514929800276844540e-01 3.745754548089369473e-03 9.460154241645244433e-01 9.578801661063871542e-01
4.829659318637274379e-01 9.519477951354557987e-01 3.871979957780665761e-03 9.468064069606486610e-01 9.584734032034802897e-01
4.849699398797595040e-01 9.525805813723551285e-01 3.853555832948143880e-03 9.473996440577417966e-01 9.594621316986355897e-01
4.869739478957915702e-01 9.529958473403205010e-01 3.866977691374077954e-03 9.473996440577417966e-01 9.600553687957287252e-01
4.889779559118235808e-01 9.533122404587699439e-01 3.863335611271098268e-03 9.475973897567727677e-01 9.600553687957287252e-01
4.909819639278556469e-01 9.537670555665413996e-01 3.947788716936618397e-03 9.483883725528969855e-01 9.606486058928218608e-01
4.929859719438877130e-01 9.543207435238283409e-01 4.077591115295870275e-03 9.485861182519280677e-01 9.612418429899149963e-01
4.949899799599197792e-01 9.548151077714057688e-01 3.959113846730516646e-03 9.497725924461143387e-01 9.614395886889459675e-01
4.969939879759518453e-01 9.551908245995649471e-01 3.837693326702238707e-03 9.505635752422384455e-01 9.618350800870081319e-01
4.989979959919839114e-01 9.555863159976271115e-01 3.919357667510879953e-03 9.507613209412695277e-01 9.624283171841012674e-01
5.010020040080159776e-01 9.558829345461736793e-01 3.992749609471210777e-03 9.507613209412695277e-01 9.626260628831322386e-01
5.030060120240480437e-01 9.561795530947201360e-01 4.048912603290866913e-03 9.509590666403006098e-01 9.632192999802254851e-01
5.050100200400801098e-01 9.565157207830730091e-01 3.982943976628587103e-03 9.515523037373937454e-01 9.634170456792564563e-01
5.070140280561121759e-01 9.570496341704567422e-01 3.829124759330711746e-03 9.523432865335178521e-01 9.634170456792564563e-01
5.090180360721442421e-01 9.574846747083251008e-01 3.525201877910110002e-03 9.533320150286731520e-01 9.634170456792564563e-01
5.110220440881763082e-01 9.578603915364842791e-01 3.427851964818640768e-03 9.535297607277041232e-01 9.636147913782875385e-01
5.130260521042083743e-01 9.581965592248368191e-01 3.454838644534074556e-03 9.535297607277041232e-01 9.638125370773186207e-01
5.150300601202404405e-01 9.584931777733833869e-01 3.388844380406235823e-03 9.537275064267352054e-01 9.640102827763495918e-01
5.170340681362725066e-01 9.587502471821236494e-01 3.418427788656681118e-03 9.537275064267352054e-01 9.640102827763495918e-01
5.190380761523045727e-01 9.590073165908641339e-01 3.293579133652436812e-03 9.537275064267352054e-01 9.640102827763495918e-01
5.210420841683366389e-01 9.593039351394108127e-01 3.325186685522638162e-03 9.537275064267352054e-01 9.644057741744117562e-01
5.230460921843687050e-01 9.596796519675698800e-01 3.452857350549833667e-03 9.539252521257662876e-01 9.651967569705358629e-01
5.250501002004007711e-01 9.599960450860193228e-01 3.472732024742801200e-03 9.539252521257662876e-01 9.657899940676289985e-01
5.270541082164328373e-01 9.603915364840815982e-01 3.217912546188314484e-03 9.545184892228594231e-01 9.657899940676289985e-01
5.290581162324649034e-01 9.608463515918529430e-01 3.267295163507675203e-03 9.551117263199525587e-01 9.659877397666600807e-01
5.310621242484969695e-01 9.613802649792366761e-01 3.258966709405934029e-03 9.557049634170456942e-01 9.661854854656911629e-01
5.330661322645290356e-01 9.617757563772988405e-01 3.213048158015686506e-03 9.562982005141388298e-01 9.667787225627842984e-01
5.350701402805611018e-01 9.621910223452638800e-01 3.298028355054685463e-03 9.566936919122008831e-01 9.671742139608463518e-01
5.370741482965931679e-01 9.624283171841014894e-01 3.319537206682750350e-03 9.566936919122008831e-01 9.675697053589084051e-01
5.390781563126252340e-01 9.626656120229384328e-01 3.286150378143731007e-03 9.566936919122008831e-01 9.675697053589084051e-01
5.410821643286573002e-01 9.628831322918726121e-01 3.282876400194986635e-03 9.568914376112319653e-01 9.679651967569705695e-01
5.430861723446893663e-01 9.631402017006130967e-01 3.236270127819461037e-03 9.572869290092940187e-01 9.681629424560015407e-01
5.450901803607214324e-01 9.634961439588689558e-01 3.105551976175691727e-03 9.578801661063871542e-01 9.683606881550326229e-01
5.470941883767534986e-01 9.637927625074155236e-01 3.086923737371404918e-03 9.582756575044493186e-01 9.687561795530946762e-01
5.490981963927855647e-01 9.639509590666403005e-01 3.028867715510333465e-03 9.586711489025113719e-01 9.687561795530946762e-01
5.511022044088176308e-01 9.641882539054776879e-01 2.906861775756381175e-03 9.594621316986355897e-01 9.689539252521257584e-01
5.531062124248496970e-01 9.646430690132488106e-01 3.016902122925612956e-03 9.598576230966976430e-01 9.695471623492188940e-01
5.551102204408817631e-01 9.650385604113111970e-01 2.951383540724629266e-03 9.606486058928218608e-01 9.695471623492188940e-01
5.571142284569138292e-01 9.653549535297607509e-01 2.786460740171414763e-03 9.612418429899149963e-01 9.697449080482499761e-01
5.591182364729458953e-01 9.656713466482104158e-01 2.785618612290334441e-03 9.616373343879770497e-01 9.699426537472809473e-01
5.611222444889779615e-01 9.658493177773384009e-01 2.735831577765144521e-03 9.618350800870081319e-01 9.701403994463120295e-01
5.631262525050100276e-01 9.660866126161756773e-01 2.668101751881793351e-03 9.620328257860391030e-01 9.701403994463120295e-01
5.651302605210419827e-01 9.663041328851097456e-01 2.590695073784813392e-03 9.624283171841012674e-01 9.701403994463120295e-01
5.671342685370740488e-01 9.667589479928813123e-01 2.531531140203891958e-03 9.630215542811944029e-01 9.707336365434051650e-01
5.691382765531061150e-01 9.670555665414276580e-01 2.548082051468404750e-03 9.634170456792564563e-01 9.713268736404983006e-01
5.711422845691381811e-01 9.673126359501681426e-01 2.564678622252382790e-03 9.636147913782875385e-01 9.715246193395293828e-01
5.731462925851702472e-01 9.678267747676487787e-01 2.875211583797332437e-03 9.636147913782875385e-01 9.725133478346845717e-01
5.751503006012023134e-01 9.682024915958079569e-01 2.975136451628281834e-03 9.640102827763495918e-01 9.731065849317777072e-01
5.771543086172343795e-01 9.685584338540638161e-01 2.864242524579771465e-03 9.642080284753806740e-01 9.731065849317777072e-01
5.791583166332664456e-01 9.688748269725133699e-01 2.823265698647377947e-03 9.642080284753806740e-01 9.733043306308087894e-01
5.811623246492985118e-01 9.690527981016412440e-01 2.785688799337292677e-03 9.644057741744117562e-01 9.735020763298398716e-01
5.831663326653305779e-01 9.693691912200907979e-01 2.833289445028941336e-03 9.644057741744117562e-01 9.736998220288708428e-01
5.851703406813626440e-01 9.696262606288312824e-01 2.807988926240863933e-03 9.646035198734427274e-01 9.738975677279019250e-01
5.871743486973947102e-01 9.698635554676684478e-01 2.842590124748510440e-03 9.646035198734427274e-01 9.738975677279019250e-01
5.891783567134267763e-01 9.701799485861183348e-01 2.721141769708453062e-03 9.653945026695669451e-01 9.742930591259639783e-01
5.911823647294588424e-01 9.703579197152460978e-01 2.750656178766470138e-03 9.655922483685980273e-01 9.742930591259639783e-01
5.931863727454909085e-01 9.706940874035987488e-01 2.744037770805093316e-03 9.659877397666600807e-01 9.744908048249950605e-01
5.951903807615229747e-01 9.709313822424363583e-01 2.768439786434658857e-03 9.663832311647221340e-01 9.746885505240261427e-01
5.971943887775550408e-01 9.711686770812735237e-01 2.782247551823073626e-03 9.663832311647221340e-01 9.746885505240261427e-01
5.991983967935871069e-01 9.712873245006921064e-01 2.731182388075072912e-03 9.665809768637532162e-01 9.748862962230571139e-01
6.012024048096191731e-01 9.715246193395292718e-01 2.679435979585418834e-03 9.671742139608463518e-01 9.748862962230571139e-01
6.032064128256512392e-01 9.716828158987540487e-01 2.668907703192096876e-03 9.675697053589084051e-01 9.748862962230571139e-01
6.052104208416833053e-01 9.718410124579790477e-01 2.736045965027187384e-03 9.677674510579394873e-01 9.752817876211192782e-01
6.072144288577153715e-01 9.721178564366225183e-01 2.725736355960096773e-03 9.679651967569705695e-01 9.756772790191813316e-01
6.092184368737474376e-01 9.724737986948784885e-01 2.765330608093881544e-03 9.681629424560015407e-01 9.762705161162744671e-01
6.112224448897795037e-01 9.727308681036188620e-01 2.720638766089331344e-03 9.685584338540637050e-01 9.764682618153055493e-01
6.132264529058115698e-01 9.730274866521652077e-01 2.705866479430071511e-03 9.691516709511568406e-01 9.764682618153055493e-01
6.152304609218436360e-01 9.731263595016808043e-01 2.704782412742387336e-03 9.693494166501878118e-01 9.764682618153055493e-01
6.172344689378757021e-01 9.734229780502273721e-01 2.668028471508487442e-03 9.697449080482499761e-01 9.768637532133676027e-01
6.192384769539077682e-01 9.737195965987741619e-01 2.730681233983113260e-03 9.699426537472809473e-01 9.774569903104607382e-01
6.212424849699398344e-01 9.739173422978050221e-01 2.820840837168788525e-03 9.699426537472809473e-01 9.776547360094918204e-01
6.232464929859719005e-01 9.740953134269328961e-01 2.793748548538572615e-03 9.699426537472809473e-01 9.776547360094918204e-01
6.252505010020039666e-01 9.742535099861576731e-01 2.680603235567417288e-03 9.699426537472809473e-01 9.776547360094918204e-01
6.272545090180360328e-01 9.744908048249951715e-01 2.724301380153370741e-03 9.701403994463120295e-01 9.780502274075538738e-01
6.292585170340680989e-01 9.747874233735416283e-01 2.743253892340562737e-03 9.701403994463120295e-01 9.782479731065849560e-01
6.312625250501001650e-01 9.749456199327664052e-01 2.738688694702437910e-03 9.703381451453431117e-01 9.784457188056159271e-01
6.332665330661322312e-01 9.751829147716037927e-01 2.774436286595304262e-03 9.703381451453431117e-01 9.786434645046470093e-01
6.352705410821642973e-01 9.754399841803440552e-01 2.719704369698120947e-03 9.705358908443740829e-01 9.790389559027090627e-01
6.372745490981963634e-01 9.756575044492781235e-01 2.616602293520562013e-03 9.709313822424362472e-01 9.790389559027090627e-01
6.392785571142284295e-01 9.759343484279217051e-01 2.572290768347107372e-03 9.711291279414672184e-01 9.790389559027090627e-01
6.412825651302604957e-01 9.761914178366621897e-01 2.666562441137054762e-03 9.711291279414672184e-01 9.794344473007712271e-01
6.432865731462925618e-01 9.765671346648210349e-01 2.676880832644032687e-03 9.713268736404983006e-01 9.800276843978643626e-01
6.452905811623246279e-01 9.767648803638520061e-01 2.704493254903958272e-03 9.715246193395293828e-01 9.804231757959264160e-01
6.472945891783566941e-01 9.769230769230770051e-01 2.791017850441303988e-03 9.715246193395293828e-01 9.806209214949574982e-01
6.492985971943887602e-01 9.772394700415265589e-01 2.703336314257532083e-03 9.719201107375914361e-01 9.808186671939885803e-01
6.513026052104208263e-01 9.775756377298794320e-01 2.694280613842378255e-03 9.719201107375914361e-01 9.810164128930195515e-01
6.533066132264528925e-01 9.778920308483289858e-01 2.742612370589021884e-03 9.719201107375914361e-01 9.812141585920506337e-01
6.553106212424849586e-01 9.780700019774570819e-01 2.668394853250560632e-03 9.723156021356536005e-01 9.814119042910817159e-01
6.573146292585170247e-01 9.783468459561005526e-01 2.512615711126146845e-03 9.729088392327467361e-01 9.816096499901126871e-01
6.593186372745490909e-01 9.784654933755190243e-01 2.548465677439981907e-03 9.729088392327467361e-01 9.816096499901126871e-01
6.613226452905811570e-01 9.787621119240655920e-01 2.412497528178770244e-03 9.731065849317777072e-01 9.816096499901126871e-01
6.633266533066132231e-01 9.790191813328059656e-01 2.505134424491462387e-03 9.731065849317777072e-01 9.816096499901126871e-01
6.653306613226452892e-01 9.792762507415464501e-01 2.439255518308765681e-03 9.736998220288708428e-01 9.818073956891437692e-01
6.673346693386772444e-01 9.795530947201898098e-01 2.366678157069764844e-03 9.742930591259639783e-01 9.822028870872058226e-01
6.693386773547093105e-01 9.797903895590269752e-01 2.379202094948783177e-03 9.746885505240261427e-01 9.827961241842989581e-01
6.713426853707413766e-01 9.800672335376706679e-01 2.392314357893878148e-03 9.750840419220881961e-01 9.831916155823611225e-01
6.733466933867734427e-01 9.803045283765079443e-01 2.341763313124377299e-03 9.752817876211192782e-01 9.831916155823611225e-01
6.753507014028055089e-01 9.805418232153449987e-01 2.195244466897842278e-03 9.756772790191813316e-01 9.831916155823611225e-01
6.773547094188375750e-01 9.807197943444728727e-01 2.232425457053069558e-03 9.760727704172433850e-01 9.835871069804231759e-01
6.793587174348696411e-01 9.809175400435039549e-01 2.255081408987335244e-03 9.762705161162744671e-01 9.837848526794542581e-01
6.813627254509017073e-01 9.810164128930196625e-01 2.287363059667203626e-03 9.762705161162744671e-01 9.837848526794542581e-01
6.833667334669337734e-01 9.812339331619537308e-01 2.345517411439020962e-03 9.764682618153055493e-01 9.837848526794542581e-01
6.853707414829658395e-01 9.814712280007908962e-01 2.314638537028583000e-03 9.766660075143365205e-01 9.841803440775163114e-01
6.873747494989979057e-01 9.817678465493375750e-01 2.384127644548401839e-03 9.766660075143365205e-01 9.845758354755783648e-01
6.893787575150299718e-01 9.821633379473997394e-01 2.317593090604484155e-03 9.766660075143365205e-01 9.845758354755783648e-01
6.913827655310620379e-01 9.824401819260432100e-01 2.252565689681340459e-03 9.772592446114296560e-01 9.849713268736405292e-01
6.933867735470941041e-01 9.825983784852679870e-01 2.247699780641947490e-03 9.772592446114296560e-01 9.849713268736405292e-01
6.953907815631261702e-01 9.829147716037176519e-01 2.126478949380270801e-03 9.776547360094918204e-01 9.849713268736405292e-01
6.973947895791582363e-01 9.831322918726517202e-01 1.989384632474288945e-03 9.782479731065849560e-01 9.851690725726715003e-01
6.993987975951903024e-01 9.832707138619735110e-01 1.915583316323883753e-03 9.786434645046470093e-01 9.853668182717025825e-01
7.014028056112223686e-01 9.833498121415858995e-01 1.947167668592635764e-03 9.786434645046470093e-01 9.853668182717025825e-01
7.034068136272544347e-01 9.835277832707138845e-01 1.894750542410069283e-03 9.788412102036780915e-01 9.853668182717025825e-01
7.054108216432865008e-01 9.837453035396480638e-01 1.992821465270965074e-03 9.788412102036780915e-01 9.855645639707336647e-01
7.074148296593185670e-01 9.838244018192604523e-01 1.971118970832839035e-03 9.788412102036780915e-01 9.857623096697646359e-01
7.094188376753506331e-01 9.840419220881946316e-01 1.855124482162654517e-03 9.792367016017401449e-01 9.859600553687957181e-01
7.114228456913826992e-01 9.842792169270317970e-01 1.956083822675897844e-03 9.792367016017401449e-01 9.863555467668577714e-01
7.134268537074147654e-01 9.845165117658691845e-01 1.955683969069352268e-03 9.796321929998023093e-01 9.867510381649199358e-01
7.154308617234468315e-01 9.847142574649001556e-01 1.949676324414838973e-03 9.800276843978643626e-01 9.869487838639509070e-01
7.174348697394788976e-01 9.849120031639312378e-01 1.846673808535496432e-03 9.804231757959264160e-01 9.869487838639509070e-01
7.194388777555109638e-01 9.850701997231560147e-01 1.878584140794941227e-03 9.804231757959264160e-01 9.873442752620130713e-01
7.214428857715430299e-01 9.852283962823810137e-01 1.898873603628570229e-03 9.806209214949574982e-01 9.877397666600751247e-01
7.234468937875750960e-01 9.853272691318963883e-01 1.914766610545405937e-03 9.806209214949574982e-01 9.877397666600751247e-01
7.254509018036071621e-01 9.854854656911212762e-01 1.890928706803539361e-03 9.806209214949574982e-01 9.877397666600751247e-01
7.274549098196392283e-01 9.856436622503459422e-01 1.901240315083548233e-03 9.808186671939885803e-01 9.881352580581372891e-01
7.294589178356712944e-01 9.858611825192802325e-01 1.905451944791039737e-03 9.812141585920506337e-01 9.887284951552304246e-01
7.314629258517033605e-01 9.860391536484082176e-01 1.935888985646871605e-03 9.814119042910817159e-01 9.889262408542613958e-01
7.334669338677354267e-01 9.861973502076331055e-01 1.850375727156738925e-03 9.820051413881748514e-01 9.889262408542613958e-01
7.354709418837674928e-01 9.863159976270516882e-01 1.801114896062605769e-03 9.822028870872058226e-01 9.889262408542613958e-01
7.374749498997995589e-01 9.864741941862764651e-01 1.744650583358741888e-03 9.822028870872058226e-01 9.889262408542613958e-01
7.394789579158316251e-01 9.866521653154041172e-01 1.742520019779345269e-03 9.822028870872058226e-01 9.889262408542613958e-01
7.414829659318636912e-01 9.868301364445322132e-01 1.594767265466173105e-03 9.827961241842989581e-01 9.889262408542613958e-01
7.434869739478957573e-01 9.870872058532725868e-01 1.779821146610624039e-03 9.827961241842989581e-01 9.899149693494166957e-01
7.454909819639278235e-01 9.872454024124976968e-01 1.744762646215469769e-03 9.829938698833300403e-01 9.901127150484476669e-01
7.474949899799598896e-01 9.874035989717222517e-01 1.790772647604259001e-03 9.829938698833300403e-01 9.901127150484476669e-01
7.494989979959919557e-01 9.874826972513348622e-01 1.790772647604259218e-03 9.829938698833300403e-01 9.901127150484476669e-01
7.515030060120240218e-01 9.877595412299783328e-01 1.909961411380224107e-03 9.829938698833300403e-01 9.905082064465098313e-01
7.535070140280560880e-01 9.879177377892028877e-01 1.864375982045013381e-03 9.833893612813920937e-01 9.907059521455408024e-01
7.555110220440881541e-01 9.881550326280402752e-01 1.836907472510402369e-03 9.835871069804231759e-01 9.909036978445718846e-01
7.575150300601202202e-01 9.882539054775559828e-01 1.775751973157512799e-03 9.839825983784852292e-01 9.909036978445718846e-01
7.595190380761522864e-01 9.884912003163931482e-01 1.803284653379959778e-03 9.839825983784852292e-01 9.909036978445718846e-01
7.615230460921843525e-01 9.885900731659086338e-01 1.698887609946097806e-03 9.845758354755783648e-01 9.911014435436029668e-01
7.635270541082164186e-01 9.887680442950367299e-01 1.677461740988622557e-03 9.847735811746094470e-01 9.911014435436029668e-01
7.655310621242484848e-01 9.889262408542615068e-01 1.732956480142899738e-03 9.847735811746094470e-01 9.912991892426339380e-01
7.675350701402805509e-01 9.890646628435831866e-01 1.737576053091850368e-03 9.847735811746094470e-01 9.912991892426339380e-01
7.695390781563125060e-01 9.892228594028079636e-01 1.782455643397272806e-03 9.847735811746094470e-01 9.912991892426339380e-01
7.715430861723445721e-01 9.893612813921297544e-01 1.718909536254762836e-03 9.851690725726715003e-01 9.912991892426339380e-01
7.735470941883766383e-01 9.894799288115482261e-01 1.777072726016292424e-03 9.851690725726715003e-01 9.912991892426339380e-01
7.755511022044087044e-01 9.895590270911606146e-01 1.785852783053296349e-03 9.851690725726715003e-01 9.914969349416650202e-01
7.775551102204407705e-01 9.896183508008700169e-01 1.819367898400079493e-03 9.851690725726715003e-01 9.914969349416650202e-01
7.795591182364728366e-01 9.897765473600947939e-01 1.825375970084119328e-03 9.851690725726715003e-01 9.916946806406961024e-01
7.815631262525049028e-01 9.898358710698043073e-01 1.804151825660609476e-03 9.853668182717025825e-01 9.916946806406961024e-01
7.835671342685369689e-01 9.899742930591258760e-01 1.735324139168598848e-03 9.857623096697646359e-01 9.920901720387581557e-01
7.855711422845690350e-01 9.901324896183508750e-01 1.843282691139844481e-03 9.857623096697646359e-01 9.924856634368202091e-01
7.875751503006011012e-01 9.903697844571881514e-01 1.829655371034264854e-03 9.859600553687957181e-01 9.926834091358512913e-01
7.895791583166331673e-01 9.904686573067037481e-01 1.761602329548736740e-03 9.861578010678268003e-01 9.926834091358512913e-01
7.915831663326652334e-01 9.906268538659286360e-01 1.706122571494816335e-03 9.863555467668577714e-01 9.926834091358512913e-01
7.935871743486972996e-01 9.907455012853469967e-01 1.732505130615748972e-03 9.865532924658888536e-01 9.930789005339133446e-01
7.955911823647293657e-01 9.908443741348624823e-01 1.755487373538951309e-03 9.865532924658888536e-01 9.930789005339133446e-01
7.975951903807614318e-01 9.909036978445717736e-01 1.673260494467575807e-03 9.869487838639509070e-01 9.930789005339133446e-01
7.995991983967934980e-01 9.910223452639904673e-01 1.575029286275635935e-03 9.873442752620130713e-01 9.930789005339133446e-01
8.016032064128255641e-01 9.912003163931185634e-01 1.540006127936524019e-03 9.875420209610440425e-01 9.930789005339133446e-01
8.036072144288576302e-01 9.913189638125372571e-01 1.470382554480624505e-03 9.877397666600751247e-01 9.930789005339133446e-01
8.056112224448896963e-01 9.913980620921496456e-01 1.490981589570438423e-03 9.877397666600751247e-01 9.930789005339133446e-01
8.076152304609217625e-01 9.915760332212772976e-01 1.521999715633288531e-03 9.877397666600751247e-01 9.930789005339133446e-01
8.096192384769538286e-01 9.916749060707928942e-01 1.575649840764196258e-03 9.877397666600751247e-01 9.932766462329444268e-01
8.116232464929858947e-01 9.917737789203083798e-01 1.584929002136747705e-03 9.877397666600751247e-01 9.932766462329444268e-01
8.136272545090179609e-01 9.919912991892427812e-01 1.676179143981093187e-03 9.877397666600751247e-01 9.934743919319755090e-01
8.156312625250500270e-01 9.921494957484675581e-01 1.495694925635807039e-03 9.883330037571682603e-01 9.936721376310064802e-01
8.176352705410820931e-01 9.922681431678860298e-01 1.388310011348064220e-03 9.887284951552304246e-01 9.936721376310064802e-01
8.196392785571141593e-01 9.924065651572078206e-01 1.379125629753840581e-03 9.889262408542613958e-01 9.940676290290686445e-01
8.216432865731462254e-01 9.927031837057542774e-01 1.475691770362326559e-03 9.889262408542613958e-01 9.946608661261617801e-01
8.236472945891782915e-01 9.927427328455603606e-01 1.469318409195967531e-03 9.889262408542613958e-01 9.946608661261617801e-01
8.256513026052103577e-01 9.929207039746886787e-01 1.463318172829741965e-03 9.891239865532924780e-01 9.946608661261617801e-01
8.276553106212424238e-01 9.930986751038165528e-01 1.520071587184302275e-03 9.891239865532924780e-01 9.946608661261617801e-01
8.296593186372744899e-01 9.931777733834288302e-01 1.475161708646082143e-03 9.893217322523235602e-01 9.946608661261617801e-01
8.316633266533065560e-01 9.932370970931382326e-01 1.375150377750736187e-03 9.897172236503856135e-01 9.946608661261617801e-01
8.336673346693386222e-01 9.933161953727507321e-01 1.419918771684088206e-03 9.897172236503856135e-01 9.948586118251927513e-01
8.356713426853706883e-01 9.934348427921693148e-01 1.414400216907057322e-03 9.899149693494166957e-01 9.952541032232549156e-01
8.376753507014027544e-01 9.935732647814908836e-01 1.456488022805629487e-03 9.899149693494166957e-01 9.952541032232549156e-01
8.396793587174348206e-01 9.936919122009095773e-01 1.438115707777460782e-03 9.899149693494166957e-01 9.952541032232549156e-01
8.416833667334668867e-01 9.938303341902313681e-01 1.383654790155088282e-03 9.903104607474787491e-01 9.954518489222858868e-01
8.436873747494989528e-01 9.940478544591655474e-01 1.242655119111307901e-03 9.911014435436029668e-01 9.954518489222858868e-01
8.456913827655310190e-01 9.942060510183903244e-01 1.260153764394292839e-03 9.912991892426339380e-01 9.956495946213169690e-01
8.476953907815630851e-01 9.943246984378090181e-01 1.302872565555013686e-03 9.914969349416650202e-01 9.960450860193791334e-01
8.496993987975951512e-01 9.943840221475183094e-01 1.300318941884400295e-03 9.914969349416650202e-01 9.962428317184101045e-01
8.517034068136272174e-01 9.944631204271306979e-01 1.320609678233257899e-03 9.914969349416650202e-01 9.962428317184101045e-01
8.537074148296592835e-01 9.945817678465495026e-01 1.266807781534262873e-03 9.918924263397270735e-01 9.962428317184101045e-01
8.557114228456913496e-01 9.947004152659679743e-01 1.287019188868743051e-03 9.918924263397270735e-01 9.964405774174411867e-01
8.577154308617234157e-01 9.948586118251926402e-01 1.346995164399965566e-03 9.918924263397270735e-01 9.964405774174411867e-01
8.597194388777554819e-01 9.950168083844175282e-01 1.389295477180177343e-03 9.920901720387581557e-01 9.964405774174411867e-01
8.617234468937875480e-01 9.950959066640299167e-01 1.305121613604920145e-03 9.924856634368202091e-01 9.966383231164722689e-01
8.637274549098196141e-01 9.952343286533515965e-01 1.147777090047990981e-03 9.930789005339133446e-01 9.966383231164722689e-01
8.657314629258516803e-01 9.953727506426736094e-01 1.226023333992512379e-03 9.930789005339133446e-01 9.966383231164722689e-01
8.677354709418837464e-01 9.954320743523830117e-01 1.168039503707538193e-03 9.932766462329444268e-01 9.966383231164722689e-01
8.697394789579158125e-01 9.955507217718014834e-01 1.136822808131686575e-03 9.934743919319755090e-01 9.966383231164722689e-01
8.717434869739478787e-01 9.956495946213170800e-01 1.209324488939733438e-03 9.934743919319755090e-01 9.970338145145343223e-01
8.737474949899798338e-01 9.956891437611232742e-01 1.195666716063360259e-03 9.934743919319755090e-01 9.970338145145343223e-01
8.757515030060118999e-01 9.957880166106386488e-01 1.189929711950212703e-03 9.936721376310064802e-01 9.972315602135654045e-01
8.777555110220439660e-01 9.959462131698636478e-01 1.101889002630427770e-03 9.938698833300375624e-01 9.972315602135654045e-01
8.797595190380760322e-01 9.959857623096699530e-01 1.039059098708297992e-03 9.940676290290686445e-01 9.972315602135654045e-01
8.817635270541080983e-01 9.961241842989914108e-01 1.024467775122686131e-03 9.944631204271306979e-01 9.972315602135654045e-01
8.837675350701401644e-01 9.962230571485068964e-01 1.044314488946875355e-03 9.946608661261617801e-01 9.972315602135654045e-01
8.857715430861722306e-01 9.963614791378286872e-01 1.047119026685689900e-03 9.946608661261617801e-01 9.972315602135654045e-01
8.877755511022042967e-01 9.965394502669567833e-01 1.005396386702481649e-03 9.946608661261617801e-01 9.974293059125963756e-01
8.897795591182363628e-01 9.966580976863754771e-01 9.785914994391001123e-04 9.948586118251927513e-01 9.978247973106585400e-01
8.917835671342684289e-01 9.966976468261815603e-01 9.567704491519076317e-04 9.950563575242238334e-01 9.978247973106585400e-01
8.937875751503004951e-01 9.968162942456000319e-01 1.010052820970720223e-03 9.950563575242238334e-01 9.980225430096895112e-01
8.957915831663325612e-01 9.970140399446311141e-01 9.705668334433926060e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.977955911823646273e-01 9.970733636543405165e-01 9.009915562503125960e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.997995991983966935e-01 9.972513347834685016e-01 9.460845334313417723e-04 9.954518489222858868e-01 9.982202887087205934e-01
9.018036072144287596e-01 9.973304330630808900e-01 8.765734727823523958e-04 9.956495946213169690e-01 9.982202887087205934e-01
9.038076152304608257e-01 9.973897567727900704e-01 8.966410163144011066e-04 9.956495946213169690e-01 9.984180344077516756e-01
9.058116232464928919e-01 9.975479533320150693e-01 8.491560432502963558e-04 9.960450860193791334e-01 9.986157801067826467e-01
9.078156312625249580e-01 9.976072770417243607e-01 8.410587430546304089e-04 9.960450860193791334e-01 9.986157801067826467e-01
9.098196392785570241e-01 9.977061498912398463e-01 7.303217446161489350e-04 9.962428317184101045e-01 9.986157801067826467e-01
9.118236472945890903e-01 9.978050227407553319e-01 7.681599604332558498e-04 9.964405774174411867e-01 9.988135258058137289e-01
9.138276553106211564e-01 9.979038955902709285e-01 6.861519309035933297e-04 9.968360688155032401e-01 9.988135258058137289e-01
9.158316633266532225e-01 9.979434447300772337e-01 6.918273950775584522e-04 9.968360688155032401e-01 9.988135258058137289e-01
9.178356713426852886e-01 9.980027684397866361e-01 6.818643325911342284e-04 9.968360688155032401e-01 9.990112715048448111e-01
9.198396793587173548e-01 9.980620921494957054e-01 6.838685570809032365e-04 9.968360688155032401e-01 9.990112715048448111e-01
9.218436873747494209e-01 9.981214158592048857e-01 6.206191349209015879e-04 9.972315602135654045e-01 9.990112715048448111e-01
9.238476953907814870e-01 9.982202887087204823e-01 5.451472711920308037e-04 9.974293059125963756e-01 9.990112715048448111e-01
9.258517034068135532e-01 9.982598378485267876e-01 4.907919179747235496e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.278557114228456193e-01 9.983191615582361900e-01 5.397407183688475137e-04 9.976270516116274578e-01 9.990112715048448111e-01
