# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.104403096958376684e+00 2.069784731069322994e-02 1.077968740239766410e+00 1.144302340092882675e+00 8.369574159688080162e-01 2.521909969376535943e-02 7.964890537902109546e-01 8.898810553403687651e-01 4.086873341529783765e+00 3.055646213076629314e-01 3.722578042511463625e+00 4.691386704751899117e+00 4.690984387178092518e+00 9.380869674630526456e-02 4.480715053191976160e+00 4.804280003629860296e+00
3.482914572864321823e-01 1.109996585143359971e+00 2.053026581954116650e-02 1.084490849206011465e+00 1.149328612529951998e+00 8.363467379359734721e-01 2.245537335624019429e-02 7.991780447843267465e-01 8.789608985322318047e-01 4.091096471222948949e+00 3.001800137370392862e-01 3.708469563005149627e+00 4.635207833884788187e+00 4.678198291580522472e+00 8.877041423647293039e-02 4.490379854083070832e+00 4.775498235490351462e+00
3.532663316582914659e-01 1.115800142770832393e+00 2.050552475629698404e-02 1.093187677135217584e+00 1.156817070305329542e+00 8.378906176850889898e-01 2.188272428064955491e-02 8.017380031413637864e-01 8.760846622996305566e-01 4.061210826872594382e+00 2.918408296038527139e-01 3.655978663746995316e+00 4.566215041218203652e+00 4.656803550578329620e+00 9.121334723734464411e-02 4.460653497330813622e+00 4.744656471526809582e+00
3.582412060301507495e-01 1.121235242570540747e+00 2.015011953942113382e-02 1.097951566681089730e+00 1.158775151572101869e+00 8.371833313765584261e-01 2.100442036544443794e-02 8.004675038660656883e-01 8.760427307316887013e-01 4.050669117123971930e+00 2.860344723885903107e-01 3.648763688028913599e+00 4.586983102930288325e+00 4.643737149591520286e+00 7.822140097298886652e-02 4.478597667116961389e+00 4.737176079212346735e+00
3.632160804020100886e-01 1.127780670869384494e+00 1.990763737613805012e-02 1.105139015684297066e+00 1.166384659923309641e+00 8.343028356573942705e-01 1.707820251714107021e-02 8.014096557792752540e-01 8.586026282876031424e-01 4.032795991804646540e+00 2.956323215936054183e-01 3.595203472369453035e+00 4.553237404736940164e+00 4.631035825144148355e+00 7.750106677703917646e-02 4.473551184903303835e+00 4.723410835434760813e+00
3.681909547738693722e-01 1.133897372296852835e+00 2.004328966937082498e-02 1.111392170515137945e+00 1.172385827583870332e+00 8.343783054396831655e-01 1.936853401820978759e-02 7.977753877826100348e-01 8.670511868122280363e-01 3.987047905175410190e+00 2.941061951634260652e-01 3.526679374455985450e+00 4.570570551334606435e+00 4.605544969176927239e+00 7.387506058310931711e-02 4.456199162576280237e+00 4.709467134655462850e+00
3.731658291457286558e-01 1.138447337303597262e+00 2.067619161970052355e-02 1.112330072817155679e+00 1.175689144928901753e+00 8.312393196815834884e-01 1.679888670437232334e-02 7.985833183432516913e-01 8.527547563078192727e-01 3.986153748766742666e+00 2.830118724688859833e-01 3.574330699428162728e+00 4.558457025050864253e+00 4.588699285657677152e+00 7.584546775854379697e-02 4.437517301045231122e+00 4.715069775002138641e+00
3.781407035175879394e-01 1.144232557466545286e+00 2.129466461970323105e-02 1.116361543029533943e+00 1.181561029482828040e+00 8.305487201029254640e-01 1.877146422327093805e-02 7.924937182723746920e-01 8.541570396066272552e-01 3.973958651675346232e+00 2.806544695807483003e-01 3.588248487334879222e+00 4.551315679938300995e+00 4.567509152058013555e+00 7.829354430837358325e-02 4.416537779566898969e+00 4.704017874384488707e+00
3.831155778894472785e-01 1.149724225550117440e+00 2.185094929120934629e-02 1.119981787737362566e+00 1.189020496543573557e+00 8.299645058060368674e-01 2.101196079713551351e-02 7.928334758501820456e-01 8.548773096991894027e-01 3.958120526643925441e+00 2.757157429326747566e-01 3.558252916870697113e+00 4.556549710554240740e+00 4.548713317982445048e+00 8.483521672808362613e-02 4.375746838678008288e+00 4.701738649129924674e+00
3.880904522613065621e-01 1.155078445880507232e+00 2.219248451986078827e-02 1.124525967203533261e+00 1.195332324873564556e+00 8.265957149363762912e-01 2.139159225373565495e-02 7.894380379761591904e-01 8.539316296625604208e-01 3.934643140312910070e+00 2.594187877573294054e-01 3.555113804715319681e+00 4.500988145340413915e+00 4.537429635843841957e+00 7.848902743092825429e-02 4.381974697075402325e+00 4.692674365663540570e+00
3.930653266331658457e-01 1.160563871710765138e+00 2.254353630429403385e-02 1.127679866408769271e+00 1.202955410368068856e+00 8.249840263566310394e-01 2.094580763465280979e-02 7.913006739682205692e-01 8.516135668953326299e-01 3.912518924854501812e+00 2.463929365605240229e-01 3.555328912139993136e+00 4.465068169855079816e+00 4.515675355274181513e+00 7.758965382483445916e-02 4.364112581949408209e+00 4.656380774989961502e+00
3.980402010050251294e-01 1.166162485585322539e+00 2.200101154612032345e-02 1.131769759086679983e+00 1.206580961219763104e+00 8.246254309264600124e-01 2.093577526466121330e-02 7.822312257543355685e-01 8.507581694257331240e-01 3.894900418156632238e+00 2.138001910597146227e-01 3.591083847689789721e+00 4.364714944545225350e+00 4.498678439915926752e+00 7.505805489944782083e-02 4.343464842867212461e+00 4.603256860738873080e+00
4.030150753768844685e-01 1.170247309237476330e+00 2.154823842032150757e-02 1.138200520140042249e+00 1.209778148285018951e+00 8.234250096367606853e-01 2.071502867036084661e-02 7.773763678585693393e-01 8.542834063752813289e-01 3.882804716629204567e+00 2.118417717991501470e-01 3.563601944524124931e+00 4.337129789506149358e+00 4.480454399831052648e+00 7.025380171602796375e-02 4.345171862483123704e+00 4.593792953815181157e+00
4.079899497487437521e-01 1.176047734198558237e+00 2.175998600788395243e-02 1.141491450105856842e+00 1.216910512762802599e+00 8.210749559220005267e-01 1.987616506472401900e-02 7.778609726017082782e-01 8.494129703606441151e-01 3.871124322046624933e+00 2.099859140311351180e-01 3.572565554530517051e+00 4.322510089293473357e+00 4.443146884772077421e+00 6.690619280181776818e-02 4.307014671006262674e+00 4.567424876383495480e+00
4.129648241206030357e-01 1.181112792647610599e+00 2.278313481797447984e-02 1.140860720862959088e+00 1.221972565283502510e+00 8.198302634098288966e-01 2.045795350072167687e-02 7.803864697230383785e-01 8.512533394339283355e-01 3.864365182424484235e+00 2.028188957127824710e-01 3.590205661811515458e+00 4.305787047016887747e+00 4.420400086344587365e+00 7.340845382071949088e-02 4.278993551496902192e+00 4.564477467382229925e+00
4.179396984924623193e-01 1.185529779279396179e+00 2.265533915216083605e-02 1.144055443344174305e+00 1.224779711851103681e+00 8.176089611780282818e-01 2.007492334036108106e-02 7.767259850429647505e-01 8.454327178418997724e-01 3.841165522699481638e+00 2.063369939140024256e-01 3.582635820501098856e+00 4.291269670345024601e+00 4.404380216570070061e+00 6.962561192211370875e-02 4.269144162553846655e+00 4.527593920233622171e+00
4.229145728643216029e-01 1.189598060665727486e+00 2.323304745655914438e-02 1.146441809778396603e+00 1.228094770189202656e+00 8.139957785921725364e-01 2.170732193327338036e-02 7.726622027297507245e-01 8.386219486695463132e-01 3.813954668228464406e+00 1.877978769175215890e-01 3.567928422060419713e+00 4.213609358838241725e+00 4.376310403137283700e+00 7.664149338647309462e-02 4.243226848758510528e+00 4.517913501505840479e+00
4.278894472361809420e-01 1.194282274720786186e+00 2.164998061951604880e-02 1.154583365253321947e+00 1.230154731958818415e+00 8.117578238037623795e-01 2.063564158372704557e-02 7.696821134016519350e-01 8.353870120758681850e-01 3.813986075894476357e+00 1.922972097983559336e-01 3.566830150498268459e+00 4.231722948997135525e+00 4.355153716086047844e+00 8.110340197421209152e-02 4.205431359229514499e+00 4.496303493603002188e+00
4.328643216080402256e-01 1.199662180144155377e+00 2.099168633176423313e-02 1.161440171588054016e+00 1.235416739642387185e+00 8.083225112486374098e-01 1.943112833856955324e-02 7.668918403457789523e-01 8.335952163568898232e-01 3.798945396383901940e+00 1.701785392318082013e-01 3.588076677613559085e+00 4.170385334379565379e+00 4.326573801752197745e+00 8.513392920691960353e-02 4.177745252136985776e+00 4.486640873321494638e+00
4.378391959798995092e-01 1.205276041269302212e+00 2.177620298600590337e-02 1.163804619601942258e+00 1.240677951821017144e+00 8.067945061586285771e-01 1.848590108500393694e-02 7.643022766968616821e-01 8.332387198484249025e-01 3.789824565413757007e+00 1.564514255356732608e-01 3.613704124773535309e+00 4.146139582075506702e+00 4.309542436607624261e+00 8.696491389308347308e-02 4.159410679209348594e+00 4.469383472039019978e+00
4.428140703517587928e-01 1.209582986001783045e+00 2.192114560306722068e-02 1.170323746749902361e+00 1.245531053347560979e+00 8.065097661911945215e-01 1.937001412857058263e-02 7.626726845990549064e-01 8.316684791110506847e-01 3.780279927980083166e+00 1.631766767208424618e-01 3.569164242063099568e+00 4.141668344401875146e+00 4.294061058725839430e+00 8.877789954374991355e-02 4.132910459030456174e+00 4.455091039374054596e+00
4.477889447236181319e-01 1.213636530743311681e+00 2.193173979258649861e-02 1.178402855401037730e+00 1.250174664869235786e+00 8.035535580120483079e-01 1.970450824325246236e-02 7.598657067853670233e-01 8.257680332123992217e-01 3.762153469776630565e+00 1.535143533146831607e-01 3.532801136008433485e+00 4.081996217576206121e+00 4.272340241669009941e+00 8.782872922928067205e-02 4.099239931205458376e+00 4.426552657438405092e+00
4.527638190954774156e-01 1.219147603503324406e+00 2.184146141473336522e-02 1.183366127069864104e+00 1.253041043070776794e+00 8.024565353831636383e-01 1.929619824385529064e-02 7.603584694668603650e-01 8.273034937111236609e-01 3.747212014683634518e+00 1.563614223312952134e-01 3.524008791810516517e+00 4.095309831038269621e+00 4.249062006915882428e+00 8.367450311400778662e-02 4.098728883344665341e+00 4.399221798366442115e+00
4.577386934673366992e-01 1.224438185837500637e+00 2.246698575484258609e-02 1.186413512676200099e+00 1.260113818253083551e+00 8.014324613227135075e-01 1.910760752118973935e-02 7.616850612390252406e-01 8.274615180401466707e-01 3.726275594591772489e+00 1.436793550566174693e-01 3.530640605803379017e+00 4.057493710169741696e+00 4.232886668631430815e+00 7.848056796042740535e-02 4.092837178740254878e+00 4.371811079373964404e+00
4.627135678391959828e-01 1.230274488022425006e+00 2.285821841613688843e-02 1.191875867668777733e+00 1.267476494529203190e+00 7.964495980480827964e-01 2.174198748855903779e-02 7.516536919500974578e-01 8.287037903161333929e-01 3.705097106744729363e+00 1.380939107463292348e-01 3.484125702171341210e+00 4.003687923586120689e+00 4.214631435661529757e+00 7.767029444749413980e-02 4.071555817727684712e+00 4.340458499023688077e+00
4.676884422110553219e-01 1.235702471056796092e+00 2.191630877380282283e-02 1.197815471551566091e+00 1.270563759684043337e+00 7.936228583754159072e-01 2.280088562245193365e-02 7.475956556817529020e-01 8.281660515861264393e-01 3.698218316505502035e+00 1.384640356306001407e-01 3.484091365519604189e+00 3.981534602369423137e+00 4.196178100466262606e+00 7.409674572211782939e-02 4.062281809078323924e+00 4.298480718802234257e+00
4.726633165829146055e-01 1.240256809622505729e+00 2.181146763568735797e-02 1.205344953504466465e+00 1.276416622517918986e+00 7.924612252662448508e-01 2.272861042806025716e-02 7.450734692890049748e-01 8.211844955513883937e-01 3.691661309012532310e+00 1.375762444584477939e-01 3.455330452248654538e+00 3.987634831024276849e+00 4.174364459643562952e+00 6.705420014021477859e-02 4.053488262954239474e+00 4.256142319696614607e+00
4.776381909547738891e-01 1.243809928546212973e+00 2.236151945381614770e-02 1.207733773610161432e+00 1.281326212968769918e+00 7.898375375229623740e-01 2.052002246534079255e-02 7.476037379751523382e-01 8.203974795076883764e-01 3.677216610783157869e+00 1.426160986880467552e-01 3.460291603353781387e+00 3.999105939625132056e+00 4.154250691881645530e+00 6.253623540670023850e-02 4.041950622350189981e+00 4.235435716465135059e+00
4.826130653266331727e-01 1.248179663195621236e+00 2.233051697329786756e-02 1.214333282097090461e+00 1.284914401512515569e+00 7.858373588978302404e-01 2.068653917176194873e-02 7.436235657329863802e-01 8.199804037040814286e-01 3.663143231618905649e+00 1.380722032566377711e-01 3.453298678014657064e+00 3.991820432885395231e+00 4.136393600981323360e+00 6.440730897766314134e-02 4.029622488202312169e+00 4.219003206636296355e+00
4.875879396984924563e-01 1.251502611216781524e+00 2.272727269693515864e-02 1.216536755858198759e+00 1.288728570343980584e+00 7.818231753225252101e-01 1.854996739182201287e-02 7.445130127905023043e-01 8.082119363752531260e-01 3.649891695803296532e+00 1.374529133660873925e-01 3.450160018957082908e+00 3.967401546176851479e+00 4.125168370174516319e+00 5.706460132824631160e-02 4.037150822318178456e+00 4.189090701703287678e+00
4.925628140703517954e-01 1.255269764985917913e+00 2.255278825137604568e-02 1.221865327409677571e+00 1.293781157105942325e+00 7.787297034065085999e-01 1.894127693765371850e-02 7.398748819158014189e-01 8.070890316557267630e-01 3.636900803511345259e+00 1.309362140819640974e-01 3.438077607110539446e+00 3.957393887190945314e+00 4.111844261187616922e+00 5.384576608711148099e-02 4.028890749301417884e+00 4.173172321130735440e+00
4.975376884422110790e-01 1.259233470629381291e+00 2.304261219181470699e-02 1.226797344297772874e+00 1.297182835242698618e+00 7.735880712945423232e-01 1.940974729501323409e-02 7.414345667930487549e-01 8.018578823945606837e-01 3.620516536782124373e+00 1.192109595741198402e-01 3.455510903928396882e+00 3.924921355299897385e+00 4.098356586872208496e+00 5.540374455397135273e-02 4.018975087034251992e+00 4.170038581016740409e+00
5.025125628140703071e-01 1.262827071152347269e+00 2.211239073558800283e-02 1.233307377641343239e+00 1.300267093335022661e+00 7.702527023094807301e-01 1.839037036975031333e-02 7.421972971373159700e-01 7.975183882425553872e-01 3.609868499943545750e+00 1.226683233366117204e-01 3.447068295203745691e+00 3.929151176839897897e+00 4.082148527815971484e+00 5.120101469567501368e-02 3.998097722513802577e+00 4.140447971795627069e+00
5.074874371859295907e-01 1.265573520139711139e+00 2.151138601813760293e-02 1.237598740914651829e+00 1.301776237770311040e+00 7.661077574638610610e-01 1.698671930958082013e-02 7.401578527222244519e-01 7.891943787342168282e-01 3.591462920277820992e+00 1.293058972919501337e-01 3.398126789891473987e+00 3.927518805202477203e+00 4.065076240365077531e+00 5.297051626055228335e-02 3.985201439612014784e+00 4.132313972398304003e+00
5.124623115577889854e-01 1.270595896021019300e+00 2.181141043149841321e-02 1.239591685683440581e+00 1.306512477066723799e+00 7.630470380272775799e-01 1.853290350195796118e-02 7.394531167263528326e-01 7.862536111801046168e-01 3.589430981961538869e+00 1.356761046958646078e-01 3.379336299136216581e+00 3.943456494995828177e+00 4.046450206526124305e+00 5.514772966913713409e-02 3.965475746876375052e+00 4.127879802887072458e+00
5.174371859296482690e-01 1.273980781441785393e+00 2.232498172766095301e-02 1.240499700749807088e+00 1.310343801974847455e+00 7.588023204725768966e-01 1.842868187279900205e-02 7.334329879768652916e-01 7.853253520111334041e-01 3.577258109677299736e+00 1.189478307617075625e-01 3.398205522385829180e+00 3.891068622619374917e+00 4.031587164843454474e+00 5.156110085223138823e-02 3.959797311727596192e+00 4.107772207533010089e+00
5.224120603015075526e-01 1.277939345969780760e+00 2.212211211077013892e-02 1.243370013845066735e+00 1.313655229808286418e+00 7.557201823181031175e-01 1.987528871174945241e-02 7.275434110112001251e-01 7.878425594615361405e-01 3.569830429640025393e+00 1.222072789476905397e-01 3.382174574350746532e+00 3.884974391133104277e+00 4.010298561416839824e+00 5.001486374355196274e-02 3.939994193657395893e+00 4.081010136862602167e+00
5.273869346733668362e-01 1.281470657290581183e+00 2.299147064988444483e-02 1.242303758726596818e+00 1.316871923151593737e+00 7.531253950030321054e-01 1.944146918519716605e-02 7.252238536013932979e-01 7.820503086378320923e-01 3.548480224899408064e+00 1.146478639261897942e-01 3.373157568547493490e+00 3.842462932796134378e+00 3.993203704324166381e+00 5.163914558685855222e-02 3.920614027253480405e+00 4.063518409874380843e+00
5.323618090452261198e-01 1.285665040064388531e+00 2.319225301209218437e-02 1.247635217101922045e+00 1.322916841027426571e+00 7.503894384394260708e-01 1.916501690049470311e-02 7.232244418539913733e-01 7.818349911117151718e-01 3.543668709262683958e+00 1.240962718535226217e-01 3.354898126399974867e+00 3.858416159508275989e+00 3.984242315635003084e+00 4.689170376719793004e-02 3.919075133541236600e+00 4.050272690717494406e+00
5.373366834170854034e-01 1.289526425925236142e+00 2.234852458063770961e-02 1.254842336626296184e+00 1.325355661007433739e+00 7.467137451193364139e-01 1.826883512153552186e-02 7.175988461541221719e-01 7.761543140996407519e-01 3.536722945065801760e+00 1.188734070390432274e-01 3.338127613667560833e+00 3.828715610054632901e+00 3.972429523465731194e+00 4.944237793619306320e-02 3.902239929720972444e+00 4.041933489530777912e+00
5.423115577889447980e-01 1.293669097908722421e+00 2.254327127646755385e-02 1.260522110609402890e+00 1.329604579307777312e+00 7.429267274782795916e-01 1.760376550804524515e-02 7.147112267556047227e-01 7.713948979886936508e-01 3.530834647414425653e+00 1.171545071492524348e-01 3.338840415803691286e+00 3.816556747814253026e+00 3.954392593120466870e+00 4.902697263125724292e-02 3.877060086492865487e+00 4.015670807887860683e+00
5.472864321608040816e-01 1.297230083465267469e+00 2.082143196152196063e-02 1.266661198995703064e+00 1.329030224407966809e+00 7.380278025510300655e-01 1.807796505055566869e-02 7.078988416472770107e-01 7.655303178271504194e-01 3.517673903183228923e+00 1.146479542140668717e-01 3.332976959972380637e+00 3.797687112718013402e+00 3.938862652117401719e+00 4.799408077128387157e-02 3.860114915754729648e+00 3.996014853582841919e+00
5.522613065326633652e-01 1.301143718758201562e+00 1.958739145074339660e-02 1.271229884178999514e+00 1.332577738052425076e+00 7.336825441432122119e-01 1.607247558898384360e-02 7.091614231472478380e-01 7.600822524956838411e-01 3.499043914626401630e+00 1.166227494454275537e-01 3.315928551742834962e+00 3.767760951454687479e+00 3.925013968346847459e+00 4.742930221483701581e-02 3.834736801604527567e+00 3.984342427016441590e+00
5.572361809045226488e-01 1.305252654883079177e+00 1.947103282818506836e-02 1.274107410370820759e+00 1.337030585200168487e+00 7.298881887057341311e-01 1.701758120375047520e-02 7.014882209914942157e-01 7.600222406793056829e-01 3.489695771673198443e+00 1.214814727224217683e-01 3.306695685652122574e+00 3.768690596201351273e+00 3.904217833870570864e+00 4.588110111009754272e-02 3.817691181572329562e+00 3.967215298128090595e+00
5.622110552763819324e-01 1.308349526216423975e+00 1.940196504410305819e-02 1.276990203449849259e+00 1.339827686311161781e+00 7.246438126580653227e-01 1.874319037407931252e-02 6.963964057638266647e-01 7.585735207914217071e-01 3.470198887986634784e+00 1.189986758851990650e-01 3.284472195980805420e+00 3.755848286957641058e+00 3.891645406369214300e+00 4.720675965951179331e-02 3.801585088149143754e+00 3.956237923394863465e+00
5.671859296482412161e-01 1.311981065072249208e+00 1.876068139687538799e-02 1.283189228563910822e+00 1.342889491016378223e+00 7.238875808838326487e-01 1.871024159981858614e-02 6.964836424618153776e-01 7.575327673448021271e-01 3.460983535339245520e+00 1.029213047702958322e-01 3.299551730225628976e+00 3.696680228015892133e+00 3.873051715778907944e+00 4.739902574813065900e-02 3.786197194300136459e+00 3.944715179311129027e+00
5.721608040201004997e-01 1.315757563466289026e+00 1.860363344602645325e-02 1.288690642089167726e+00 1.346340096713055878e+00 7.201993433373632403e-01 1.980513323885890048e-02 6.949310407265152367e-01 7.593669213651705885e-01 3.447688686494071675e+00 1.043800497733671923e-01 3.301039315431055332e+00 3.700107160827645014e+00 3.860346848646535101e+00 4.558121859337534165e-02 3.781472569883802759e+00 3.941694141342205970e+00
5.771356783919597833e-01 1.319548550370094109e+00 1.892696026509690585e-02 1.294492480013999414e+00 1.350992386361206332e+00 7.158765673917093508e-01 1.969188192617973843e-02 6.851293392616324418e-01 7.476131363083542425e-01 3.435353267310508052e+00 1.026178595076179811e-01 3.272995739915137037e+00 3.664208999314618076e+00 3.845181681099425930e+00 4.540229137822419242e-02 3.765008427130740909e+00 3.920612216934478589e+00
5.821105527638190669e-01 1.323464368135774283e+00 1.943048033054470963e-02 1.297083311544702022e+00 1.356703681781566972e+00 7.121995826267720764e-01 1.887637160475686901e-02 6.832014476924672675e-01 7.421971027723115455e-01 3.412205561316559166e+00 9.913838983769808488e-02 3.255324271979757267e+00 3.633536543815749198e+00 3.831822328394561161e+00 4.611863702854986785e-02 3.751890327242309198e+00 3.911763418763134048e+00
5.870854271356784615e-01 1.327367165330152865e+00 1.831093298536246375e-02 1.301671490992549751e+00 1.359402602128209514e+00 7.086695868665739972e-01 1.818467989519018113e-02 6.794592548073825622e-01 7.384859783166806135e-01 3.402705281643549462e+00 9.254211947806799399e-02 3.256128499794858300e+00 3.607137979305174547e+00 3.818079687297358582e+00 4.347365182434369951e-02 3.741857390057726995e+00 3.884595139229104710e+00
5.920603015075377451e-01 1.330480908738270740e+00 1.768364055250439340e-02 1.306695904935148977e+00 1.362582625010779314e+00 7.050491140655886779e-01 1.603320369329432754e-02 6.778863271225230580e-01 7.348964485215909725e-01 3.383772288603185352e+00 9.809336497005907707e-02 3.200931288325581825e+00 3.581338533426505322e+00 3.806028205871249348e+00 4.250058048857072862e-02 3.737888099744313131e+00 3.883085523392395988e+00
5.970351758793970287e-01 1.333098905414147772e+00 1.658828407910772559e-02 1.309931310886976341e+00 1.362446843345998859e+00 7.016200156643511709e-01 1.640126702331510394e-02 6.726304234311339947e-01 7.336771996669569917e-01 3.367459848369521502e+00 9.780421129752353560e-02 3.198550914052895155e+00 3.568813284326693314e+00 3.792943708355402954e+00 4.416057930108091556e-02 3.707680562021902215e+00 3.867091759541050333e+00
6.020100502512563123e-01 1.336288550486697924e+00 1.622477165311586936e-02 1.313840395849494191e+00 1.366037428914117280e+00 6.979426797711882902e-01 1.704003702366132383e-02 6.692808460108149449e-01 7.325455935432083621e-01 3.354407194785087309e+00 9.775161256968488421e-02 3.186285902572811413e+00 3.545528019239851059e+00 3.780546462979098354e+00 4.488208184824065555e-02 3.701515357109450566e+00 3.854304758105426387e+00
6.069849246231155959e-01 1.340781306756502200e+00 1.631132408906383474e-02 1.320908952948602222e+00 1.371191740294118944e+00 6.951782456959630929e-01 1.901323678223563324e-02 6.666520585688594513e-01 7.331140826511539643e-01 3.334917510630051485e+00 9.258842564269996467e-02 3.168381420694506012e+00 3.513165293676222323e+00 3.766925096548725094e+00 4.711466810350262852e-02 3.688183582416260986e+00 3.842334270761313952e+00
6.119597989949748795e-01 1.344653455879560422e+00 1.617578882842223703e-02 1.325123416016062761e+00 1.374897528465010232e+00 6.926348082179967225e-01 1.924087371486185236e-02 6.671098351600562859e-01 7.311476218313615050e-01 3.313632583222541506e+00 8.720379983336465357e-02 3.134863509563326822e+00 3.455068247507303791e+00 3.755499199445593739e+00 4.917511621020060480e-02 3.682242927797910959e+00 3.840732948389254720e+00
6.169346733668341631e-01 1.348492446660741972e+00 1.668173072018091715e-02 1.328386241424608372e+00 1.379584937180866611e+00 6.890593550634773745e-01 1.855388478954907855e-02 6.592653772400949297e-01 7.210500474168445306e-01 3.297727819983382602e+00 8.459377559875148889e-02 3.109200935122832909e+00 3.418832497306230511e+00 3.738860338507737247e+00 4.637332094722440567e-02 3.665143651410490477e+00 3.822831789013445558e+00
6.219095477386934467e-01 1.351630826027918841e+00 1.696236921841651549e-02 1.333326694750736729e+00 1.383743375677501053e+00 6.850119437747886897e-01 1.608763244206693269e-02 6.583822043170046712e-01 7.127042142535119362e-01 3.290924333556640935e+00 7.938963799406802135e-02 3.106325048462929672e+00 3.392384879712931234e+00 3.724997895749541321e+00 4.666049945014509592e-02 3.643988695843617176e+00 3.809645870485885766e+00
6.268844221105528414e-01 1.354649529962808518e+00 1.632466434700195410e-02 1.337746200046677991e+00 1.385851152573060796e+00 6.805948864799563625e-01 1.557443090385515934e-02 6.575164773797311790e-01 7.116916035416677166e-01 3.276903845155410444e+00 8.385518701679692266e-02 3.093306717740021305e+00 3.405795965872608910e+00 3.712414738882304555e+00 4.612495881160874611e-02 3.624258235205541467e+00 3.799103792715825989e+00
6.318592964824121250e-01 1.357781889126139063e+00 1.557261359849748499e-02 1.342445124168573978e+00 1.386664213129108925e+00 6.775433903262937374e-01 1.557001955002421806e-02 6.582076910520721080e-01 7.104966520904936189e-01 3.255532325615013267e+00 8.694125161629381870e-02 3.069801893088401012e+00 3.399091128471275702e+00 3.699397783883548563e+00 4.611327309697692972e-02 3.608297440202154149e+00 3.779805029723183551e+00
6.368341708542714086e-01 1.359497189322655064e+00 1.516818543160601898e-02 1.342437618140456035e+00 1.387987621018458073e+00 6.744008252948183735e-01 1.511599489017913939e-02 6.539798104955474312e-01 7.055464165231833951e-01 3.237396605255645543e+00 8.277431828448053586e-02 3.065118976323848887e+00 3.371894116043425260e+00 3.687252223856907651e+00 4.524865162021272230e-02 3.590981054097416525e+00 3.760658046789704390e+00
6.418090452261306922e-01 1.362123774812105115e+00 1.462093542386903172e-02 1.346937112664706504e+00 1.389632293186165990e+00 6.708350887058817102e-01 1.622847743482325536e-02 6.468998517328069520e-01 7.003461656891841747e-01 3.216647417402905607e+00 7.846136285044041925e-02 3.062519720994584471e+00 3.355621351034152600e+00 3.673868363139876969e+00 4.436021318006400788e-02 3.577746475205447307e+00 3.745423126729085173e+00
6.467839195979899758e-01 1.364940649878155332e+00 1.474198978592411446e-02 1.348750441616948903e+00 1.390920570611936968e+00 6.685456269110030547e-01 1.727190645565186006e-02 6.410657980752610952e-01 6.992862765504735956e-01 3.201837241598007644e+00 8.067274326743142931e-02 3.051619372825739696e+00 3.333965293739741043e+00 3.663610442190991190e+00 4.353785808743220603e-02 3.572528960426387012e+00 3.736252058899699247e+00
6.517587939698492594e-01 1.367494159076497962e+00 1.431492482943252237e-02 1.350562539365069537e+00 1.394176828481497710e+00 6.639615501309926726e-01 1.737980992464739985e-02 6.327541566950549701e-01 6.957723646124365224e-01 3.185067665761464273e+00 7.839866094718725420e-02 3.039132865264283723e+00 3.311994268435252131e+00 3.653508792341190858e+00 4.529493213792409184e-02 3.561721865166985523e+00 3.726644412934956740e+00
6.567336683417085430e-01 1.369388996663861935e+00 1.480343144396535290e-02 1.349744627879272851e+00 1.396667072487006500e+00 6.618723501826369038e-01 1.748855315532775109e-02 6.298268059984063472e-01 6.960845355700722159e-01 3.169774795580571514e+00 7.872991493329647983e-02 3.034239614651815575e+00 3.294243593251705793e+00 3.644335457752636565e+00 4.486609318025471665e-02 3.550843024168489404e+00 3.716272447125532619e+00
6.617085427135678266e-01 1.372339679518572941e+00 1.465598579403539284e-02 1.351549172128910126e+00 1.399871235510231626e+00 6.582920655526252052e-01 1.820153936165023328e-02 6.223214829474246201e-01 6.928150218872629607e-01 3.148165336550902360e+00 7.459522639081836437e-02 3.020098769574854458e+00 3.269836048763488101e+00 3.634475354357747712e+00 4.567520616448257631e-02 3.547956742685957288e+00 3.708938531679385253e+00
6.666834170854271102e-01 1.375825026680234986e+00 1.503324690404316856e-02 1.353596240695146724e+00 1.404146857916512836e+00 6.544847768224018036e-01 1.912736251092365947e-02 6.208822326165442940e-01 6.928373716734264054e-01 3.127783128159835169e+00 7.595469024636024302e-02 3.005770725864611581e+00 3.249688459360278170e+00 3.627496435070089120e+00 4.514484185937629734e-02 3.540350372330201445e+00 3.698777117836650419e+00
6.716582914572865048e-01 1.378650706039755480e+00 1.555824873230615170e-02 1.353644939727236984e+00 1.407975333507146765e+00 6.497883138242641632e-01 1.861356638881963080e-02 6.174154546403582966e-01 6.853726159274864393e-01 3.107176740425439565e+00 7.158388315312042005e-02 2.983990079597782952e+00 3.215368461278942824e+00 3.616479534797977013e+00 4.632061397903808331e-02 3.528312660871648188e+00 3.689213010970294970e+00
6.766331658291457885e-01 1.382101867094516434e+00 1.545348988707942982e-02 1.355715768325659765e+00 1.412304250273641149e+00 6.470724597562563796e-01 1.943002255277192017e-02 6.151196116372453782e-01 6.865313319220683885e-01 3.091904862780975094e+00 7.209745113750870571e-02 2.966054809092435018e+00 3.205970255823557657e+00 3.603565276855607014e+00 4.689896984332385388e-02 3.515729689484787368e+00 3.680567907435940533e+00
