# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
5.584042021010504619e-01 1.014875461924100497e+00 4.187432534518387151e-02 9.584852920391150333e-01 1.115089449565888291e+00 6.601016825679630884e-01 1.190646513272718143e-02 6.300973920424484120e-01 6.765188723515065394e-01 2.171296046315647210e+00 5.025332576579558813e-02 2.060217121971971821e+00 2.222374789862190170e+00 3.706010891673451546e+00 3.683819209360272157e-02 3.650385649544287681e+00 3.777329287097215715e+00
5.588794397198598718e-01 1.014002443007159249e+00 4.169749912407852421e-02 9.583230170970757911e-01 1.113810159498844987e+00 6.599881363151386404e-01 1.198834521152524098e-02 6.299806630731099588e-01 6.763064972043563161e-01 2.171753930029820534e+00 5.008710765027010736e-02 2.060913877379306314e+00 2.222908502528790464e+00 3.705488142929579620e+00 3.637027807754499020e-02 3.651877684239429378e+00 3.776551906007370452e+00
5.593546773386692816e-01 1.013194894847198047e+00 4.236934520412759947e-02 9.549777214673197401e-01 1.114629064857439511e+00 6.602671495623220199e-01 1.186774676253046952e-02 6.307289290338844445e-01 6.764305288775465108e-01 2.172481527567872384e+00 4.987286853693734257e-02 2.062780036883322676e+00 2.223436383139097305e+00 3.705597078227800267e+00 3.641345223998612712e-02 3.651642811987672488e+00 3.775978095519586741e+00
5.598299149574786915e-01 1.012545710039145952e+00 4.276400989334420283e-02 9.538337976619776226e-01 1.115887586911733509e+00 6.606699875651159681e-01 1.182534353629588648e-02 6.312392871650955861e-01 6.767674800187407635e-01 2.173591099632630641e+00 4.932574278111742649e-02 2.065904241054030255e+00 2.225022284264122074e+00 3.706332036877795222e+00 3.583635759442738850e-02 3.651618362188134181e+00 3.776673018154541150e+00
5.603051525762881013e-01 1.012035396357667150e+00 4.256869286861950097e-02 9.534444510712526411e-01 1.114825078346181275e+00 6.607749618345467590e-01 1.185681368621482011e-02 6.317416218967222274e-01 6.774428956783983269e-01 2.174723341342338134e+00 4.916283841407033395e-02 2.067471675831162869e+00 2.226081438906923005e+00 3.706940033947985658e+00 3.593984020779664862e-02 3.653118872951670593e+00 3.777576342923266051e+00
5.607803901950975112e-01 1.011359825238965504e+00 4.232152360500807120e-02 9.536479012029457358e-01 1.112792576746814976e+00 6.609358704826815423e-01 1.194479432164542894e-02 6.322451578010659379e-01 6.781203375824054191e-01 2.175990712720413445e+00 4.950656738458730083e-02 2.068573144945922593e+00 2.228735957064711837e+00 3.707551631437509432e+00 3.659187056579604053e-02 3.652863044160195916e+00 3.779958516410359959e+00
5.612556278139069210e-01 1.010689797552080105e+00 4.246627681321538117e-02 9.525012129760118684e-01 1.111775345358400724e+00 6.610399062196294917e-01 1.196355569474633236e-02 6.320049207213100928e-01 6.779093099478752382e-01 2.176523521690679086e+00 4.949523387178627470e-02 2.068890114518751044e+00 2.229277787454178483e+00 3.707478399788256329e+00 3.659475059846446776e-02 3.653733501879913081e+00 3.779677959514398555e+00
5.617308654327163309e-01 1.009677629911093666e+00 4.301517277491392205e-02 9.518864360848455775e-01 1.112164459217543033e+00 6.608221660082650439e-01 1.186958107953683082e-02 6.325098822129547882e-01 6.789300213765434577e-01 2.177009930931534498e+00 4.928483858286174246e-02 2.070465841495245041e+00 2.228764943002924159e+00 3.706749256573247830e+00 3.700255099121249613e-02 3.651949769649162736e+00 3.782776989248299859e+00
5.622061030515257407e-01 1.008991721211326631e+00 4.325376169865077780e-02 9.527077838715215519e-01 1.112335818849286451e+00 6.609910611041545092e-01 1.200449393775101549e-02 6.323962589667080358e-01 6.794421091010335312e-01 2.177959963976769053e+00 4.919477783178129865e-02 2.071650002315800432e+00 2.228784981059552361e+00 3.707081955094024384e+00 3.733656296544746178e-02 3.653246665835150342e+00 3.784332404386854698e+00
5.626813406703351506e-01 1.008270415023827749e+00 4.305650634364939500e-02 9.520115868972003348e-01 1.111317394578558604e+00 6.607917529806524026e-01 1.227921181787087687e-02 6.316627663802549808e-01 6.796130626791134777e-01 2.178562023025523153e+00 4.945671193113036768e-02 2.071970102584894224e+00 2.228784981059552361e+00 3.706752553337416600e+00 3.752312309774840510e-02 3.652120922311349993e+00 3.784195084657194563e+00
5.631565782891445604e-01 1.008251502544966316e+00 4.294064326753635474e-02 9.525308407462478311e-01 1.111003230152925569e+00 6.611975836057826239e-01 1.219738707469521753e-02 6.320425528452418007e-01 6.794032151422825239e-01 2.180151650553952880e+00 4.950106264279440643e-02 2.073157405850732715e+00 2.229873813111877823e+00 3.708485506747545735e+00 3.672341708901613599e-02 3.655190679507509088e+00 3.784413640905506693e+00
5.636318159079539702e-01 1.007778039047535268e+00 4.250632357867505096e-02 9.520628184021834306e-01 1.109716747982366858e+00 6.614231894790844057e-01 1.211116829902417723e-02 6.324230251734601627e-01 6.797457562224671346e-01 2.181285539805562834e+00 4.968191499566715352e-02 2.073875772988881483e+00 2.232027011255752313e+00 3.709234491718788718e+00 3.612905896191735688e-02 3.655620506156669780e+00 3.783647367032200393e+00
5.641070535267633801e-01 1.007268250127034914e+00 4.210375863636408450e-02 9.533537808831482607e-01 1.108744370192576989e+00 6.617347702637536022e-01 1.230978439139165242e-02 6.319290867265311418e-01 6.799172211668210730e-01 2.182283328931532651e+00 5.037278370253586712e-02 2.072933792053330837e+00 2.234175335339468216e+00 3.709880486114836007e+00 3.605122974163898347e-02 3.656251441383293610e+00 3.781538480303048289e+00
5.645822911455727899e-01 1.006719134801102422e+00 4.229653634380542426e-02 9.531967794123389348e-01 1.109087390368683534e+00 6.619351668502775343e-01 1.247071223106598417e-02 6.317024459576207063e-01 6.802605406821121692e-01 2.183705863756984833e+00 5.026822742387193621e-02 2.074374109260741061e+00 2.235804851455186704e+00 3.710797955136886372e+00 3.596308520543334275e-02 3.658895264840196671e+00 3.781758300572557463e+00
5.650575287643821998e-01 1.006566801067669159e+00 4.228985676516021364e-02 9.533481899564337780e-01 1.108820219405569629e+00 6.620835644392693009e-01 1.248406803371711164e-02 6.318295907898157093e-01 6.806043807936383860e-01 2.184295587840541231e+00 5.104967658198927838e-02 2.072885502827142457e+00 2.237424504572505857e+00 3.711278252206336337e+00 3.632281617744458069e-02 3.658665125576768595e+00 3.781485650109578156e+00
5.655327663831916096e-01 1.006148560986824592e+00 4.203436583076190780e-02 9.541145811582051328e-01 1.108066011685756802e+00 6.622754496830651760e-01 1.290893415711904038e-02 6.309673220557747708e-01 6.811211199611206801e-01 2.185199832009801391e+00 5.146592862321860279e-02 2.072811531382424466e+00 2.237454992379085184e+00 3.711834251161813647e+00 3.685347136616761582e-02 3.658193281207640535e+00 3.782559478558003896e+00
5.660080040020010195e-01 1.005374910690854495e+00 4.191120262783784578e-02 9.546557724749100693e-01 1.107215867979855162e+00 6.626023010317088069e-01 1.293636859606884723e-02 6.316036082897308335e-01 6.816390378991710186e-01 2.186083561253023166e+00 5.150664389282758049e-02 2.074331133733250176e+00 2.238537823468359722e+00 3.712184786364896016e+00 3.707077170603842453e-02 3.658171459475569431e+00 3.783636694543514256e+00
5.664832416208104293e-01 1.004786334441827522e+00 4.259957916147612961e-02 9.524210350277815262e-01 1.108316972982106963e+00 6.626798016736755725e-01 1.286907032898597023e-02 6.322418233641640128e-01 6.816038039597140941e-01 2.187359615057210327e+00 5.109889791834550804e-02 2.076328212497018821e+00 2.238721664157391267e+00 3.712830565693740148e+00 3.720786437883501219e-02 3.658371692694749822e+00 3.784222819461684928e+00
5.669584792396198392e-01 1.004413233514512171e+00 4.289112795841777681e-02 9.528843321755843254e-01 1.108444534890402400e+00 6.630994832654516502e-01 1.283634336055927520e-02 6.328819770439675363e-01 6.822972378651380732e-01 2.188648985139168612e+00 5.092322628634095988e-02 2.077385060807399597e+00 2.239096127608091624e+00 3.713988736254778100e+00 3.716088700864798866e-02 3.662164306151140192e+00 3.786163443944044804e+00
5.674337168584292490e-01 1.003563135100530079e+00 4.305107778592968948e-02 9.501065624097385642e-01 1.107374415438133086e+00 6.632866904152848742e-01 1.261479897629707789e-02 6.333955023899416892e-01 6.820895779405765635e-01 2.189634159553689230e+00 5.058726457358520695e-02 2.078517490750023455e+00 2.240198882146057890e+00 3.714218666724330209e+00 3.660048563653511139e-02 3.665746863128317212e+00 3.786393674585915914e+00
5.679089544772386589e-01 1.003045350961042415e+00 4.315273502374934733e-02 9.490258954421612048e-01 1.107549421531706768e+00 6.633204706641313564e-01 1.233830056795253566e-02 6.337814677904233251e-01 6.822633951226773075e-01 2.190352541254687146e+00 5.028010256805250794e-02 2.079250402327237346e+00 2.241286769856374761e+00 3.714391811286048117e+00 3.563607830743031890e-02 3.666870083737618469e+00 3.783785275227037559e+00
5.683841920960480687e-01 1.002495696548040716e+00 4.300935572674902813e-02 9.485607259793619184e-01 1.106082017257272954e+00 6.635623362483148435e-01 1.242321370810746742e-02 6.337814677904233251e-01 6.825784670657085718e-01 2.191320817259111653e+00 5.100472574982054669e-02 2.078776775896900020e+00 2.242940134174775668e+00 3.714931778620318426e+00 3.632142562786344619e-02 3.665969504527528677e+00 3.785603579008774755e+00
5.688594297148573675e-01 1.002031067892542149e+00 4.296085337792244357e-02 9.479417199523532123e-01 1.104835522480972720e+00 6.637106237257122121e-01 1.264607858161526793e-02 6.329162394587477536e-01 6.825458668347218483e-01 2.192159051909492007e+00 5.088540833899619920e-02 2.078705530199587148e+00 2.243015898356194082e+00 3.715343567942551939e+00 3.635705613375529721e-02 3.669123901365884510e+00 3.787691409318850067e+00
5.693346673336667774e-01 1.001248463073461270e+00 4.308766277775862713e-02 9.469344973328840398e-01 1.105009710765831432e+00 6.638369935283577883e-01 1.269927893184654051e-02 6.328052239763065634e-01 6.821640198150512591e-01 2.192865315301540718e+00 5.074241118956915320e-02 2.079914098395617028e+00 2.243622330498152184e+00 3.715335873969279223e+00 3.640434691255797078e-02 3.667322155924967575e+00 3.786072655706267831e+00
5.698099049524761872e-01 1.000671561087666195e+00 4.285150589468366550e-02 9.468566642586707660e-01 1.104869814077173329e+00 6.640568089309184518e-01 1.257606418742613155e-02 6.335793834467754460e-01 6.823387575142620953e-01 2.193974850093791673e+00 5.038875332968364290e-02 2.081863075969966559e+00 2.243683020594733790e+00 3.715964434815365536e+00 3.578482027180385217e-02 3.667550747030832614e+00 3.784949687157472820e+00
5.702851425712855971e-01 1.000024358941191460e+00 4.305154936085173883e-02 9.474002619259631608e-01 1.105045584087621879e+00 6.642482046631517090e-01 1.261116732284771336e-02 6.339675301800554719e-01 6.825136295605507275e-01 2.194941613082679766e+00 5.082374967111359665e-02 2.082602975359800102e+00 2.246627672269193798e+00 3.716364092359753180e+00 3.609888344941643290e-02 3.666877987753652590e+00 3.784322901625936542e+00
5.707603801900950069e-01 9.995317675766987042e-01 4.253394856131773732e-02 9.467801185224007376e-01 1.103036951429584578e+00 6.642204532930802152e-01 1.265339978883671390e-02 6.337282602484561878e-01 6.819244488177353958e-01 2.195911321636713875e+00 5.089033791565603787e-02 2.083413759387275022e+00 2.247164019735437446e+00 3.716727780981256224e+00 3.594707180318461315e-02 3.668240645749724749e+00 3.784429557044292736e+00
5.712356178089044167e-01 9.995493582153235357e-01 4.275157088955512663e-02 9.461595878114777980e-01 1.103879928421584555e+00 6.646351195730997308e-01 1.260404261800578650e-02 6.345070554449115940e-01 6.829772711877876157e-01 2.197400761684176640e+00 5.073296797280830994e-02 2.085851804967674639e+00 2.247701397488462316e+00 3.718411255612902977e+00 3.607546531721311789e-02 3.669378411772321602e+00 3.788629292953960892e+00
5.717108554277138266e-01 9.990411450934010285e-01 4.285149268395807565e-02 9.470944084702106469e-01 1.103565483133897462e+00 6.648027428293362684e-01 1.280866943212581426e-02 6.338988441457369394e-01 6.835055143051368409e-01 2.198376920411379665e+00 5.116472382968682842e-02 2.086122601828350742e+00 2.249298069878824080e+00 3.718928069210033271e+00 3.614514918980460401e-02 3.669614219082983020e+00 3.789243016193089453e+00
5.721860930465232364e-01 9.987841958075682758e-01 4.334840669913576916e-02 9.459293113032544165e-01 1.103742925392732444e+00 6.650576353260448936e-01 1.285334396304524916e-02 6.342894396131680823e-01 6.843886498399071039e-01 2.199198994956605979e+00 5.137837851980361220e-02 2.086394482046797894e+00 2.249838787875718893e+00 3.719607092659489744e+00 3.687854985789409262e-02 3.670534454455856022e+00 3.792597731077932188e+00
5.726613306653326463e-01 9.987451172399632870e-01 4.372195264935441888e-02 9.444523430567145494e-01 1.104368302112828326e+00 6.654298789993108310e-01 1.294915431490429973e-02 6.344418793574627680e-01 6.850976283006993128e-01 2.200674704059302655e+00 5.167048317013347297e-02 2.087485306966105014e+00 2.251533820533976993e+00 3.721185674805172372e+00 3.708853940245906977e-02 3.670995933776379339e+00 3.795091399805941013e+00
5.731365682841420561e-01 9.978823036303694494e-01 4.406671919093715917e-02 9.425059644762472377e-01 1.104055007551014489e+00 6.655208021514860128e-01 1.278843915671735304e-02 6.348341050197419122e-01 6.852752174578321531e-01 2.201584733523723969e+00 5.166628878697118732e-02 2.088237183880683911e+00 2.252115890363166173e+00 3.721264303404951956e+00 3.686948699776052690e-02 3.670783921863865817e+00 3.793970227101981063e+00
5.736118059029514660e-01 9.978158834816415190e-01 4.382208480365498704e-02 9.425848452036914571e-01 1.104055007551014489e+00 6.656014724092720325e-01 1.265041331143599949e-02 6.348341050197419122e-01 6.839499642093930243e-01 2.202545624056148732e+00 5.203730337169024805e-02 2.088237183880683911e+00 2.254373801083064066e+00 3.722092822420682179e+00 3.616982379788759305e-02 3.670794216827077960e+00 3.792225989876925940e+00
5.740870435217608758e-01 9.972909154066474935e-01 4.395958880328938029e-02 9.419615619392741612e-01 1.103966039605335236e+00 6.657347471794461402e-01 1.286283243041382550e-02 6.343564463238637874e-01 6.843052610005913028e-01 2.203226846871472411e+00 5.230532345828488999e-02 2.089401266992446882e+00 2.255520097346418673e+00 3.722300484511980923e+00 3.650408965541070833e-02 3.669445128633280095e+00 3.792977606802539814e+00
5.745622811405702857e-01 9.968420695026816158e-01 4.388180286070223618e-02 9.422005555458143888e-01 1.102890780431879048e+00 6.658775270590895357e-01 1.296877180019057572e-02 6.348810368759032485e-01 6.848130404693389961e-01 2.204567394080832798e+00 5.259664941839317653e-02 2.090568520124235441e+00 2.258937232509484083e+00 3.723184634295485296e+00 3.710330260176417788e-02 3.670595731668420569e+00 3.795242070394132750e+00
5.750375187593796955e-01 9.964454236253074138e-01 4.446915927235250282e-02 9.415002632845050901e-01 1.103521131580618819e+00 6.661447777831381867e-01 1.282640163257283902e-02 6.355386089009245065e-01 6.848130404693389961e-01 2.205736027846193270e+00 5.259208148503982660e-02 2.092629405129871500e+00 2.261088764056684131e+00 3.724066340471340109e+00 3.689261856625226932e-02 3.671748881527861386e+00 3.794742112842401927e+00
5.755127563781891054e-01 9.954540619458807083e-01 4.476132712054332885e-02 9.403278956693530422e-01 1.102714304519483823e+00 6.658498942059842829e-01 1.270231838826960634e-02 6.359341342187940782e-01 6.848130404693389961e-01 2.206407373609885703e+00 5.247229272988074289e-02 2.093868865520772005e+00 2.262166837781619755e+00 3.723479343764803495e+00 3.727762527370759305e-02 3.670620847087572525e+00 3.793242185180205617e+00
5.759879939969985152e-01 9.947251859702997967e-01 4.487809652221327189e-02 9.391545461696078068e-01 1.101906896444800665e+00 6.659110460759415373e-01 1.256162193265175989e-02 6.363303989185730147e-01 6.844299924106296285e-01 2.207152597947907857e+00 5.256504820553075524e-02 2.095110530913889324e+00 2.263246455035996529e+00 3.723511493573644859e+00 3.716857685041798781e-02 3.670180210958998490e+00 3.793120467618371183e+00
5.764632316158079250e-01 9.942353016895021378e-01 4.527953985079484489e-02 9.390774768585524734e-01 1.102357876951042481e+00 6.659402848315306711e-01 1.258269026008842877e-02 6.360923653879634321e-01 6.842253296692002440e-01 2.208102324082626744e+00 5.268020872379886033e-02 2.095939536075142495e+00 2.263805270215121457e+00 3.723912552339125881e+00 3.740368000794590947e-02 3.669505811015670638e+00 3.793878230773784832e+00
5.769384692346173349e-01 9.938364655250696567e-01 4.489630591855456321e-02 9.393133834081416333e-01 1.100334434456385235e+00 6.663943934221607801e-01 1.279732105957195366e-02 6.358542443499800578e-01 6.852995308797278362e-01 2.209176779221166065e+00 5.300730619672758270e-02 2.096769526092133074e+00 2.263823846050280864e+00 3.724865904288485297e+00 3.873098983044623994e-02 3.666326401066314578e+00 3.799166923907637106e+00
5.774137068534267447e-01 9.935154541047195309e-01 4.456297830121917075e-02 9.394730123174384051e-01 1.099525347939332320e+00 6.665784997074311047e-01 1.281651843020501988e-02 6.362516283886315849e-01 6.856587238174549626e-01 2.210001069000912644e+00 5.319700821398914981e-02 2.096579295797581732e+00 2.264926154940397840e+00 3.725427817916393991e+00 3.870579781480115028e-02 3.667495918350470507e+00 3.800433618526776858e+00
5.778889444722361546e-01 9.929798865660049989e-01 4.440003986774366390e-02 9.398703253782498823e-01 1.098534663411683487e+00 6.671484066975417182e-01 1.312525271722818181e-02 6.362516283886315849e-01 6.869203613424180732e-01 2.211290955598053110e+00 5.373543929156890386e-02 2.096579295797581732e+00 2.266574702837484079e+00 3.726544843538835750e+00 3.930129437446231583e-02 3.669362119901192987e+00 3.804632387841869523e+00
5.783641820910455644e-01 9.925410609965066300e-01 4.435357441321210320e-02 9.399566827615328801e-01 1.098220018973872003e+00 6.675551117453235594e-01 1.308655698399194267e-02 6.366497584082044803e-01 6.871011643935815982e-01 2.212473405685778438e+00 5.370039250433668310e-02 2.096868951941675441e+00 2.267202155979341605e+00 3.727517004435863868e+00 3.865809680245622243e-02 3.672148894857637291e+00 3.804015127129074969e+00
5.788394197098549743e-01 9.919208199733041686e-01 4.467512375833418425e-02 9.396438402953325442e-01 1.098175568058011420e+00 6.677475161763282152e-01 1.296602458333856109e-02 6.369155940086951295e-01 6.868987037825826647e-01 2.212825151942708235e+00 5.322607696111223557e-02 2.096743020339570052e+00 2.266175341967166634e+00 3.727379113348679773e+00 3.819782611012499662e-02 3.673557147133935885e+00 3.804287126761563442e+00
5.793146573286642731e-01 9.914850025536509071e-01 4.486528161180601548e-02 9.390178563860969163e-01 1.098627338964226707e+00 6.678663819896247800e-01 1.323095664300717039e-02 6.361740128533783789e-01 6.866962240922246385e-01 2.213478901460379511e+00 5.366561992979196338e-02 2.096137641246473837e+00 2.266742183730805493e+00 3.727620943994744973e+00 3.876001886226402432e-02 3.672210547709236383e+00 3.804057879848194546e+00
5.797898949474736829e-01 9.908674402405669435e-01 4.474038438078206670e-02 9.394189098226817247e-01 1.098539629334723378e+00 6.682025409684581030e-01 1.302536031804894627e-02 6.367065280431565277e-01 6.859286132256330326e-01 2.214627080167412831e+00 5.391125889865112930e-02 2.096846837113686135e+00 2.268403966284558759e+00 3.728337333382574226e+00 3.852981525941941848e-02 3.672015250240157958e+00 3.802321240861595619e+00
5.802651325662830928e-01 9.905380696773136151e-01 4.527191801442573965e-02 9.384045131979931176e-01 1.098949428662416850e+00 6.685454207806420523e-01 1.292934257567474911e-02 6.372403827154570211e-01 6.862912079321633607e-01 2.215862405346695319e+00 5.373456650991444150e-02 2.098519453704845272e+00 2.270620136204280382e+00 3.729407349233486713e+00 3.779527533725574040e-02 3.674585159236351650e+00 3.803601622120092784e+00
5.807403701850925026e-01 9.897256341793088108e-01 4.539524713963747488e-02 9.355677883034289044e-01 1.097598486286219810e+00 6.687266487435129525e-01 1.302497002645151142e-02 6.368991191875985614e-01 6.866340720288590660e-01 2.216979144291301829e+00 5.393071339612286880e-02 2.099654093849050884e+00 2.271193699680778444e+00 3.729787161207296808e+00 3.833511593490442071e-02 3.675524086160485204e+00 3.806056560962401303e+00
5.812156078039019125e-01 9.893501239393390767e-01 4.514873285620601279e-02 9.354919356927986485e-01 1.096289397416336575e+00 6.689338441609862240e-01 1.294196471161689933e-02 6.373010352078779528e-01 6.866141796090344807e-01 2.217923170641428410e+00 5.429370669414396861e-02 2.100914424022975791e+00 2.271768385175314098e+00 3.730434486402638417e+00 3.917737676085596144e-02 3.674178846783153318e+00 3.807736603274828546e+00
5.816908454227113223e-01 9.892080843715348459e-01 4.526965027935554026e-02 9.349391959314857781e-01 1.096245905405131227e+00 6.692761927910499953e-01 1.291446013896964916e-02 6.375694023231182062e-01 6.871617507639141698e-01 2.218765798387679400e+00 5.403560223256986816e-02 2.101755906101233418e+00 2.271768385175314098e+00 3.731319211739456243e+00 3.900075107233218208e-02 3.675361700783642327e+00 3.808916964155261375e+00
5.821660830415207322e-01 9.886306633116630493e-01 4.510856104687164386e-02 9.339955494210800957e-01 1.094708067724585954e+00 6.692529407627811899e-01 1.304815856300349519e-02 6.378381087518717463e-01 6.878938876629572263e-01 2.219860904572013016e+00 5.394158775124596739e-02 2.102598400109982446e+00 2.272895630224047281e+00 3.731706528728735428e+00 3.944875161477286174e-02 3.677277543577518237e+00 3.810496704479391372e+00
5.826413206603301420e-01 9.875211483361665543e-01 4.545435298011212683e-02 9.312294644814651523e-01 1.094393187675916312e+00 6.693780482434747992e-01 1.305515096302913881e-02 6.377355142065805893e-01 6.876929041512946927e-01 2.220680870074939861e+00 5.403169980568078845e-02 2.103864042934525447e+00 2.273661145511428394e+00 3.731519914719623188e+00 3.970467946514437407e-02 3.675689719139335843e+00 3.811289124243510518e+00
5.831165582791395519e-01 9.870706072954920085e-01 4.540056072885941679e-02 9.309139739733401919e-01 1.094349528240270431e+00 6.696540835963034066e-01 1.314395450508617537e-02 6.374983530328722781e-01 6.882439845238450538e-01 2.221625658401151782e+00 5.385925968846073941e-02 2.104227104478119781e+00 2.274858389010913307e+00 3.732167795769554708e+00 3.889410834568428343e-02 3.679448559251750961e+00 3.811470665126564406e+00
5.835917958979489617e-01 9.865427216025682844e-01 4.530747676655640099e-02 9.305207221856031108e-01 1.093492233324863117e+00 6.698143394321502964e-01 1.341653162520174344e-02 6.371586025038848966e-01 6.884279725954647322e-01 2.222964508626311453e+00 5.353348885869729096e-02 2.106343699364074507e+00 2.276639333922794606e+00 3.732982353895065053e+00 3.860336984484673273e-02 3.681597227817154483e+00 3.810352735503097943e+00
5.840670335167583715e-01 9.858659608336092228e-01 4.517505300907903587e-02 9.298115197447305302e-01 1.093448822997344028e+00 6.702255257496980700e-01 1.343456875894210624e-02 6.374285195882806176e-01 6.889808234131379328e-01 2.224097088790168097e+00 5.353814641684503939e-02 2.107192127508811463e+00 2.276723449930768250e+00 3.733715527675312895e+00 3.813989251959346016e-02 3.680962020818116631e+00 3.811042395380102032e+00
5.845422711355677814e-01 9.849988131134518321e-01 4.512195726468903878e-02 9.286246817210882520e-01 1.092905913406076346e+00 6.700695388790918194e-01 1.346195639795422748e-02 6.371912992822933441e-01 6.887808562412789382e-01 2.224582007831295893e+00 5.380222719330343684e-02 2.107558792121162927e+00 2.277930001801574011e+00 3.733189344840598611e+00 3.849460767319920484e-02 3.677995180214110871e+00 3.811335315740061791e+00
5.850175087543771912e-01 9.842753654785607598e-01 4.536604512926148414e-02 9.279918472739384638e-01 1.092591038400527736e+00 6.702594065144837909e-01 1.338418610034544307e-02 6.375970191698777656e-01 6.885808764555700900e-01 2.225080734498173562e+00 5.371393898315973692e-02 2.108834630712598468e+00 2.278016503257447756e+00 3.733105514560293159e+00 3.850106347766406312e-02 3.677571111907169676e+00 3.811629502327940955e+00
5.854927463731866011e-01 9.843192489388673527e-01 4.506792308006970366e-02 9.283917322534086525e-01 1.091275589521700562e+00 6.709844449326516358e-01 1.360848872096137759e-02 6.374953928235329581e-01 6.893212793161045404e-01 2.227152864810192590e+00 5.401090405936118111e-02 2.109629449017965896e+00 2.280352889852405252e+00 3.735596784728831388e+00 3.861275520193886701e-02 3.681110509448632051e+00 3.813741367661504622e+00
5.859679839919960109e-01 9.840395508037709238e-01 4.520596887635276034e-02 9.285538518331248881e-01 1.092147640438772438e+00 6.711007113082121389e-01 1.339955481431435828e-02 6.383100873887013194e-01 6.896923775118654065e-01 2.227891632572116976e+00 5.449963263449703749e-02 2.110256591440332397e+00 2.282109905094147795e+00 3.736065440953546535e+00 3.894557874852075385e-02 3.679731085956707393e+00 3.815560375635578261e+00
5.864432216108054208e-01 9.831240656232053121e-01 4.580053367775006878e-02 9.268080251736281472e-01 1.092564096687173247e+00 6.712017853274894197e-01 1.332075462280280995e-02 6.388549555551712444e-01 6.900640756991781588e-01 2.228713781438175445e+00 5.440529659404933632e-02 2.111968839701663825e+00 2.284458922201872966e+00 3.736029726883656199e+00 3.921160332332232490e-02 3.680689268200472153e+00 3.815861073309220419e+00
5.869184592296148306e-01 9.820764081894335362e-01 4.548755855737801612e-02 9.260186038498231520e-01 1.090974932465478942e+00 6.715855965150533402e-01 1.334428345817183920e-02 6.394012214234933156e-01 6.900515101763974313e-01 2.229706168556146118e+00 5.467504858215172653e-02 2.113200609414095599e+00 2.285094740449582940e+00 3.736261181265723597e+00 3.954936726837455369e-02 3.679597690260134613e+00 3.817075531012265266e+00
5.873936968484242405e-01 9.818470308582225581e-01 4.594861857868431931e-02 9.253063002036048257e-01 1.091622988474688860e+00 6.715471996733103355e-01 1.316853978438153709e-02 6.400860283996966382e-01 6.896664829750293046e-01 2.230509146281262733e+00 5.449689314744334684e-02 2.115351577347385437e+00 2.285422550462245628e+00 3.736700316347977946e+00 3.955348972951096276e-02 3.680097867316336036e+00 3.816973783777913631e+00
5.878689344672336503e-01 9.813267292575792444e-01 4.636945588219806152e-02 9.244307033715010169e-01 1.091770822915498984e+00 6.715596219759515373e-01 1.304885665973499857e-02 6.407730404109445166e-01 6.894676721866276337e-01 2.231074647110990572e+00 5.411727245849055207e-02 2.116052371392867393e+00 2.285142360184514221e+00 3.736710159673178655e+00 3.926411513139237142e-02 3.684369910264254422e+00 3.816770899408556073e+00
5.883441720860430602e-01 9.811077618328930550e-01 4.660413251495643810e-02 9.232365384001678388e-01 1.092192185911518676e+00 6.716611610645014663e-01 1.306971010635625194e-02 6.408131301161171800e-01 6.890823214129360164e-01 2.232031166900688923e+00 5.372793942567063302e-02 2.117782068829176190e+00 2.286053525479648574e+00 3.737412746559493293e+00 3.845612927770377526e-02 3.684920079907578749e+00 3.816161942243084582e+00
5.888194097048524700e-01 9.808989113181952879e-01 4.575663109585433042e-02 9.241212701310288491e-01 1.089865316589145872e+00 6.719646529834479853e-01 1.336602223106362307e-02 6.402042421197280397e-01 6.894555341083609123e-01 2.233085012189143903e+00 5.386651652200649676e-02 2.119082129098558642e+00 2.288915592336965066e+00 3.738383133423047067e+00 3.847368411318302650e-02 3.686651268800953396e+00 3.816976160283263919e+00
5.892946473236617688e-01 9.803186793520726194e-01 4.576259630460220718e-02 9.232438562141735972e-01 1.089592833065439637e+00 6.721725716198366785e-01 1.353758961325964190e-02 6.398306370808192201e-01 6.896423680018282099e-01 2.233699772829671470e+00 5.379439205837753535e-02 2.119029677071759377e+00 2.288951270602750832e+00 3.738563508463882190e+00 3.809104089703255203e-02 3.687416280982959371e+00 3.816367580513680302e+00
5.897698849424711787e-01 9.793559603090162824e-01 4.624182598763611207e-02 9.206875730505168498e-01 1.089237971143076855e+00 6.718749900386837837e-01 1.338955657544386828e-02 6.405212783322949965e-01 6.900164919089959437e-01 2.234199395373260622e+00 5.355636316539576919e-02 2.120229024734302747e+00 2.288455784609489729e+00 3.737838781760805862e+00 3.808056307665515228e-02 3.688389650757601057e+00 3.818200800866892841e+00
5.902451225612805885e-01 9.791107123545476076e-01 4.620458593845438305e-02 9.200492794394293794e-01 1.088883629553989651e+00 6.719665744253981998e-01 1.311922331732972083e-02 6.412141608833876738e-01 6.898182750613069958e-01 2.234798728242886057e+00 5.323969553334476079e-02 2.121920480534228215e+00 2.288527733836752009e+00 3.738180869699647246e+00 3.785727965800639999e-02 3.690083414564187425e+00 3.818002183297857233e+00
