# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.842671335667833588e-01 7.843124751059902255e-01 2.459127546467594974e-02 7.567533032645257229e-01 8.481124511409149358e-01 1.544755857626183948e+00 2.846408111014307393e-02 1.486960837707100191e+00 1.599850017428511517e+00 1.918620779370301177e+00 3.908352040293782553e-02 1.831639241921390937e+00 1.980521474938445214e+00 1.312432491695281644e+00 1.577610266639620576e-02 1.298361624376484169e+00 1.352338877765723923e+00
4.847423711855927686e-01 7.843495609907884525e-01 2.454762188438466136e-02 7.567533032645257229e-01 8.479336689057469512e-01 1.545084907482253911e+00 2.860196155998146611e-02 1.487204182907601258e+00 1.599850017428511517e+00 1.919126725237182196e+00 3.895450651748503385e-02 1.831521125387483018e+00 1.980521474938445214e+00 1.312684707865809264e+00 1.567759250198973511e-02 1.299550769124304672e+00 1.352338877765723923e+00
4.852176088044021784e-01 7.836622596237055038e-01 2.488390610200936701e-02 7.554767759250126113e-01 8.472583148154368970e-01 1.545703927874068295e+00 2.861799796233764973e-02 1.487691231940768910e+00 1.601156017660226194e+00 1.920246892518941539e+00 3.909611438144516837e-02 1.831702929680633085e+00 1.981671512521024248e+00 1.312852330723445871e+00 1.586637056434407611e-02 1.300648170482080035e+00 1.352923803576786987e+00
4.856928464232115883e-01 7.831692443908175871e-01 2.507613896062220460e-02 7.553650245718011025e-01 8.475952025885028496e-01 1.546359106710406772e+00 2.830723488841504001e-02 1.489399679493069728e+00 1.601156017660226194e+00 1.921227516461610829e+00 3.888919883022107921e-02 1.833387950143055889e+00 1.981671512521024248e+00 1.313068108633679731e+00 1.579978215123805860e-02 1.300515385238879773e+00 1.352404779099711574e+00
4.861680840420209981e-01 7.826721955294400068e-01 2.508016261260661434e-02 7.540865878752246454e-01 8.470981709567642071e-01 1.547015078606858829e+00 2.825636407196132488e-02 1.489644224224952129e+00 1.601810218307609501e+00 1.921968891830605042e+00 3.888891440296536606e-02 1.833688974354942935e+00 1.982481184265746599e+00 1.313193343485567377e+00 1.574965484662118817e-02 1.300598638780363414e+00 1.352784266069333663e+00
4.866433216608304080e-01 7.824095145558827014e-01 2.504242581548029797e-02 7.541172308596570950e-01 8.465610012451796340e-01 1.547719377752984515e+00 2.776260061758296926e-02 1.490378581787046075e+00 1.601569518421297467e+00 1.923085494606124879e+00 3.906732587268492429e-02 1.834592937424075476e+00 1.983230362802723690e+00 1.313578828215733019e+00 1.574374233951498711e-02 1.300622507737076328e+00 1.352921539849733623e+00
4.871185592796398178e-01 7.823182650207080036e-01 2.522496593614726584e-02 7.540054935858275798e-01 8.467996671361092131e-01 1.548347759617641151e+00 2.730049365104169831e-02 1.491359416761121937e+00 1.600432725567408010e+00 1.924197625424963531e+00 3.897650246606529367e-02 1.835800303752475715e+00 1.984855295777330886e+00 1.314035526392281161e+00 1.577271977746583578e-02 1.301392045017461419e+00 1.353510057001876987e+00
4.875937968984492277e-01 7.822982604529279405e-01 2.547169161775846360e-02 7.536076417711478070e-01 8.469995546794281127e-01 1.549257883050217499e+00 2.720081404638554842e-02 1.492834306935407529e+00 1.601507110766041908e+00 1.925705894784444094e+00 3.923743547797087922e-02 1.837615831115983145e+00 1.987708564951402135e+00 1.314713700861214640e+00 1.613614339979864074e-02 1.301634091147528816e+00 1.354761450376899878e+00
4.880690345172586375e-01 7.823974789722635270e-01 2.539732873463131438e-02 7.542688627635840692e-01 8.467810195402438733e-01 1.549770365123905647e+00 2.680353126028909086e-02 1.493573394846155145e+00 1.600370667598892460e+00 1.927199414323834237e+00 3.930249580244844776e-02 1.838525617044044047e+00 1.988875906955554829e+00 1.315388274327175866e+00 1.596539427792538490e-02 1.302781209509594751e+00 1.355181604727108802e+00
4.885442721360680474e-01 7.823674891053038483e-01 2.543380050979815107e-02 7.536718771761443669e-01 8.470215407702237354e-01 1.550249185441771926e+00 2.702578854888355864e-02 1.492361054712923130e+00 1.600700199295497228e+00 1.928354080642560309e+00 3.907558353755134078e-02 1.839320833337078520e+00 1.987410520028716876e+00 1.315869449890352039e+00 1.561297611196731799e-02 1.303277846527802541e+00 1.354418121259224561e+00
4.890195097548774572e-01 7.818338863567172448e-01 2.570251065966918172e-02 7.530189916415765961e-01 8.466240302522948236e-01 1.550552919956363906e+00 2.775956301725297434e-02 1.490047285155779555e+00 1.602020364632719795e+00 1.929500770378840713e+00 3.904612405414707721e-02 1.840538120587028814e+00 1.988111390813483981e+00 1.316077244103440735e+00 1.592416914574442538e-02 1.302617582513673433e+00 1.355187371256281192e+00
4.894947473736868115e-01 7.814793688755412582e-01 2.576832227818900284e-02 7.526204036246159079e-01 8.465069899299061396e-01 1.550644061024118336e+00 2.762900925490951662e-02 1.491529182374496942e+00 1.602350916656176238e+00 1.929940650165512084e+00 3.843473879169363727e-02 1.842368591572086434e+00 1.986175545366715589e+00 1.316080286631169605e+00 1.572462992223100722e-02 1.302365653725759298e+00 1.354423389639761277e+00
4.899699849924962214e-01 7.812093845879118925e-01 2.558065747715619620e-02 7.518782973554690718e-01 8.457895190833484289e-01 1.551320540748947430e+00 2.738525289926834611e-02 1.492519573706985403e+00 1.603675173838118306e+00 1.931366734555223896e+00 3.863662764182200504e-02 1.843591944025329665e+00 1.987817013039750780e+00 1.316572994126957497e+00 1.573545963838070272e-02 1.302202609160514335e+00 1.354324204375457308e+00
4.904452226113056312e-01 7.806560809702647319e-01 2.577501367346043959e-02 7.507362966995241305e-01 8.455710847816383380e-01 1.551876100420964910e+00 2.743196530896730573e-02 1.493263663278946218e+00 1.605335121672881504e+00 1.932466236637763846e+00 3.875333391339203654e-02 1.844511059301716660e+00 1.989404496050213744e+00 1.316789332309499905e+00 1.583058995239421118e-02 1.302230561149150923e+00 1.355203278020295610e+00
4.909204602301150411e-01 7.806034109872501681e-01 2.585223047027787949e-02 7.502806856583428274e-01 8.456728522270887671e-01 1.552767845190259122e+00 2.748605814005881248e-02 1.494008866850215167e+00 1.606768662938788061e+00 1.933523301600819977e+00 3.918900085719069504e-02 1.845431550613758853e+00 1.992709156959316497e+00 1.317281713969132184e+00 1.619363223475159264e-02 1.301412641622177624e+00 1.356756258558638351e+00
4.913956978489244509e-01 7.802329268472975032e-01 2.613272638598906211e-02 7.491928285194501269e-01 8.464801560885321097e-01 1.553452266490883193e+00 2.732613501532172445e-02 1.496001543783666454e+00 1.608440813108171330e+00 1.934384090317389226e+00 3.913315501744114855e-02 1.847471054206794916e+00 1.993840237982812624e+00 1.317516974532388918e+00 1.621883651208515242e-02 1.301816550906799153e+00 1.356945120258542747e+00
4.918709354677338608e-01 7.798152973948093702e-01 2.642050014559011242e-02 7.494246626961019730e-01 8.467627400243251667e-01 1.554197400089607273e+00 2.760984584969312233e-02 1.495395715671907322e+00 1.609218342460231321e+00 1.935587854697180976e+00 3.947744096376614581e-02 1.847665768822507104e+00 1.995864232083039314e+00 1.317864972118585110e+00 1.634255872125645742e-02 1.302002419074646644e+00 1.358118936457064718e+00
4.923461730865432706e-01 7.792387460849043990e-01 2.648786024149606816e-02 7.492569497434895531e-01 8.472160763348888235e-01 1.554818801250555271e+00 2.714485344951804435e-02 1.497898471758895012e+00 1.608654195852275759e+00 1.936614780731637397e+00 3.904117425895200361e-02 1.849489877002777005e+00 1.995753812078094214e+00 1.318052387320309604e+00 1.581152394638870792e-02 1.302470563518744129e+00 1.357111169066042455e+00
4.928214107053526805e-01 7.791089437407769935e-01 2.627185631364734389e-02 7.490567018063629678e-01 8.466403314360566590e-01 1.554851335113075717e+00 2.636395259357026191e-02 1.499154571327014240e+00 1.606852866384898215e+00 1.937624633716315659e+00 3.906899994541757071e-02 1.850194622097091068e+00 1.996588331793460735e+00 1.318368026129445036e+00 1.560172351913522402e-02 1.302657900660020740e+00 1.356803172028375526e+00
4.932966483241620903e-01 7.786229957394568135e-01 2.618546528360168879e-02 7.486891128097282744e-01 8.464233913823424604e-01 1.555232055782182599e+00 2.613983920949048551e-02 1.499909749565485839e+00 1.607188992916424253e+00 1.938726037363631693e+00 3.905351143258168484e-02 1.850703323701625713e+00 1.995116222422837371e+00 1.318593174337606255e+00 1.523285414725894689e-02 1.301933890750733402e+00 1.355685947607043751e+00
4.937718859429715001e-01 7.778439235533325391e-01 2.555869747195759628e-02 7.478870405360241724e-01 8.433479305514633984e-01 1.555286414117813099e+00 2.597395980106009458e-02 1.499052962381584697e+00 1.605722583128797121e+00 1.939545515513904972e+00 3.942787969179718799e-02 1.849744097787847652e+00 1.995896830178776060e+00 1.318524644842339111e+00 1.514899223947305772e-02 1.301964133850034289e+00 1.355661395301841932e+00
4.942471235617809100e-01 7.774434788320944145e-01 2.579122598322754895e-02 7.476306103177077222e-01 8.434132094131540081e-01 1.555566317982574720e+00 2.558671214643688796e-02 1.500313836489924224e+00 1.604254963671639223e+00 1.940449624846225962e+00 3.974218668225695111e-02 1.850028736857236344e+00 1.996679208284487972e+00 1.318704091850203097e+00 1.527961073986832188e-02 1.301554507449189435e+00 1.355637347795721315e+00
4.947223611805902643e-01 7.772446347839526704e-01 2.576320554088376916e-02 7.468833327390604904e-01 8.432330956553862888e-01 1.555551409067160495e+00 2.559351531431506774e-02 1.499456506934080613e+00 1.602449659343497146e+00 1.941492004149033779e+00 3.969755287702359664e-02 1.850340163294398321e+00 1.997044035665719752e+00 1.318991396843774755e+00 1.504891159942337020e-02 1.302561392776875326e+00 1.354978374578239775e+00
4.951975987993996742e-01 7.768805487046798186e-01 2.604433999032893660e-02 7.459345296296409078e-01 8.434034868621135272e-01 1.556128737874495904e+00 2.547813375256927082e-02 1.500368681685190442e+00 1.603122816129896711e+00 1.942159987955393019e+00 3.942580374214209316e-02 1.852837249671184683e+00 1.997409521612576899e+00 1.319143147852735121e+00 1.511068003709391087e-02 1.302277803799069211e+00 1.355196577403946945e+00
4.956728364182090840e-01 7.765482528342608770e-01 2.629294271718927989e-02 7.461685478233686108e-01 8.438988407539965708e-01 1.557239399450004669e+00 2.539849018842706141e-02 1.502398951466044741e+00 1.604471678645456256e+00 1.943685703971285816e+00 3.932276306280375194e-02 1.854919520151937284e+00 1.998616305403280835e+00 1.319703852784043896e+00 1.514388294315408001e-02 1.302657699890571896e+00 1.355985543967193285e+00
4.961480740370184939e-01 7.762905122710905825e-01 2.638584995491104548e-02 7.456544705950399754e-01 8.441846659411098575e-01 1.557938071217216391e+00 2.530783555113751138e-02 1.502907808026432868e+00 1.603002213231828676e+00 1.944639206417108523e+00 3.936164740384087007e-02 1.855547774029444597e+00 1.999405124478932372e+00 1.320030490472335449e+00 1.484821306137295259e-02 1.303228004203552892e+00 1.355787866224891447e+00
4.966233116558279037e-01 7.759455416315758081e-01 2.672052421217032195e-02 7.457999215806415672e-01 8.444338985092523231e-01 1.558245859579356685e+00 2.595999004444910635e-02 1.501699034095395513e+00 1.604693679581095100e+00 1.945606911823765106e+00 3.935889472034198588e-02 1.856806199249737555e+00 2.001514869842158095e+00 1.320264517076456867e+00 1.511178521715146085e-02 1.303799689150640928e+00 1.357042533079539037e+00
4.970985492746373136e-01 7.756378790791260691e-01 2.687814647173272439e-02 7.449387737050376934e-01 8.440736875566892117e-01 1.559092380055498106e+00 2.638217278676341371e-02 1.501094291168290074e+00 1.606390511692662004e+00 1.946703490773118883e+00 3.953641625460530690e-02 1.857010843237486997e+00 2.002681044014732237e+00 1.320640770130430353e+00 1.521734404254622419e-02 1.304185221557323748e+00 1.358125237812621178e+00
4.975737868934467234e-01 7.749185316980091720e-01 2.696405621633690339e-02 7.444241663554608257e-01 8.435330948165218334e-01 1.559640554828974457e+00 2.594590910487791502e-02 1.501859180028713547e+00 1.606166108336908982e+00 1.947875791926885425e+00 3.987391028615786676e-02 1.857531344507867166e+00 2.003478096430426625e+00 1.320802059893531943e+00 1.513889798620918214e-02 1.303745680306670263e+00 1.357930737656109610e+00
4.980490245122561332e-01 7.745313673540725752e-01 2.716323177769389141e-02 7.432694380717500549e-01 8.436764431215446614e-01 1.560183049546580047e+00 2.622304939907002183e-02 1.502114402934801252e+00 1.607187950943722354e+00 1.948826436326379197e+00 4.020611273716830775e-02 1.856995372211081241e+00 2.004752708856951671e+00 1.321042404013410332e+00 1.510476300601490234e-02 1.304320965427986145e+00 1.358265595991373642e+00
4.985242621310655431e-01 7.739222471619568999e-01 2.720588152940145790e-02 7.423154983680170238e-01 8.432422697068830963e-01 1.560485251606320123e+00 2.582092844684763869e-02 1.503648477618457324e+00 1.606282852277921558e+00 1.949322614414031873e+00 4.003644515250517205e-02 1.858039371449944355e+00 2.004702283339232061e+00 1.320972006638265972e+00 1.497265735277311660e-02 1.304357175301221750e+00 1.357671873386806505e+00
4.989994997498749529e-01 7.736600505974894348e-01 2.727201003105705207e-02 7.420571315857540373e-01 8.429885286717280213e-01 1.560724615851673658e+00 2.619204126813773001e-02 1.502695977742970923e+00 1.606965070551312991e+00 1.950182503339154660e+00 3.980261273019840979e-02 1.858770279067764264e+00 2.005077678437890754e+00 1.321196754821241992e+00 1.491659371226473386e-02 1.305223901626981986e+00 1.357895572618975644e+00
4.994747373686843073e-01 7.729087297171309823e-01 2.725668139602081125e-02 7.416526230594288061e-01 8.424470997434891917e-01 1.561212294209160856e+00 2.580153255583344032e-02 1.503465604414551571e+00 1.606742558842774171e+00 1.950844347459877337e+00 4.025902636610249885e-02 1.858868603151168530e+00 2.006356563023177664e+00 1.321144663008376963e+00 1.496647532027715888e-02 1.305102955519036545e+00 1.357878783521016874e+00
4.999499749874937171e-01 7.723704527604801084e-01 2.739646909413362419e-02 7.404943627077966717e-01 8.418686458288440200e-01 1.562062557923200812e+00 2.572062092722183710e-02 1.503632173622816204e+00 1.607205062928486639e+00 1.951954119857143954e+00 4.052400119356443231e-02 1.860030587097958099e+00 2.008016635853104859e+00 1.321413852524227384e+00 1.510177032702691297e-02 1.305524390519756439e+00 1.358617967108841862e+00
5.004252126063031270e-01 7.718215801934437126e-01 2.729076076028535622e-02 7.405277626920732104e-01 8.409648701600721532e-01 1.562211095602465960e+00 2.575857205079270379e-02 1.504919860913382035e+00 1.608233674274056835e+00 1.953005152612171447e+00 4.040431470578760564e-02 1.861195922208187303e+00 2.009301766631605979e+00 1.321556771512629069e+00 1.516822820565615591e-02 1.306013131355488133e+00 1.359133725870702802e+00
5.009004502251125368e-01 7.715930755785991302e-01 2.704972549708878349e-02 7.409112742117046624e-01 8.399900268020814575e-01 1.562848580769240714e+00 2.574498027755987503e-02 1.504919860913382035e+00 1.608013863502086860e+00 1.953755791272740794e+00 4.067150709983771012e-02 1.860340789691666163e+00 2.010111906763495160e+00 1.321813808153617931e+00 1.513279352426888900e-02 1.306344589140768786e+00 1.359650702853316684e+00
5.013756878439219467e-01 7.708615967041585471e-01 2.725691019717012623e-02 7.410936618773521500e-01 8.402043910759042777e-01 1.563451783239819592e+00 2.539376622725626406e-02 1.506469461317991865e+00 1.608701489731292789e+00 1.954783936254253174e+00 4.046343151211464345e-02 1.861828356829161590e+00 2.010971479993616029e+00 1.321923531999950496e+00 1.496753442920683436e-02 1.307062905237211359e+00 1.358992650769459409e+00
5.018509254627313565e-01 7.705767352315537888e-01 2.738036796060619102e-02 7.411300923194489298e-01 8.403486941067793703e-01 1.564047478614568609e+00 2.554957819028233490e-02 1.506728193730602294e+00 1.609172148052831819e+00 1.955925741414278773e+00 4.098583345509688308e-02 1.861720041227316491e+00 2.013125246788475486e+00 1.322292167700300336e+00 1.507788558194604091e-02 1.307649642514450816e+00 1.359561857505543037e+00
5.023261630815407663e-01 7.701676188310326854e-01 2.737162609412540151e-02 7.394709253762513645e-01 8.401310376747959108e-01 1.564613184872122087e+00 2.539189767310324683e-02 1.506383535913082605e+00 1.608609524424957193e+00 1.956910960461284876e+00 4.104353423134499135e-02 1.862251802412116408e+00 2.013988693213246695e+00 1.322537906666359842e+00 1.491389007898718394e-02 1.307986316518179981e+00 1.359080986386955292e+00
5.028014007003501762e-01 7.698669656236221126e-01 2.705572190418958911e-02 7.393594682441385624e-01 8.384293303675448561e-01 1.565095214721610395e+00 2.546275729439836932e-02 1.507420633134668675e+00 1.610683812229841916e+00 1.957955207337982229e+00 4.136835750752648061e-02 1.863105307978766279e+00 2.016585713883630504e+00 1.322846586453246376e+00 1.526454943194047002e-02 1.308440557308577112e+00 1.360833509341163650e+00
5.032766383191595860e-01 7.699733125115906240e-01 2.727188237143657323e-02 7.383077478056688792e-01 8.387181949171550466e-01 1.565918146184446247e+00 2.586847359907583702e-02 1.507939985650727177e+00 1.612418528739323342e+00 1.959554138209942620e+00 4.181670413756236743e-02 1.863747204744746311e+00 2.018278074405457811e+00 1.323607655670867356e+00 1.564231558364150357e-02 1.308416407553796068e+00 1.361943629478995277e+00
5.037518759379689959e-01 7.694112608602161618e-01 2.697218006795802994e-02 7.379923263895814545e-01 8.375219976123758903e-01 1.566314133492699323e+00 2.608327927262857338e-02 1.507596626505709914e+00 1.613462052866723617e+00 1.960628467478785719e+00 4.221579624875874959e-02 1.863853364892841036e+00 2.019584262488083759e+00 1.323787808354970119e+00 1.572384399476267972e-02 1.308392399136138806e+00 1.362291447229804664e+00
5.042271135567784057e-01 7.691357013320109237e-01 2.724264114515474733e-02 7.374378635988850794e-01 8.377373486268347991e-01 1.567245534069809931e+00 2.632105741877744168e-02 1.508034613350326181e+00 1.614507605662185208e+00 1.961662049070153513e+00 4.217712676678069678e-02 1.864926333914491252e+00 2.020892989871887480e+00 1.324168381842821152e+00 1.587286922278102752e-02 1.308664383690616884e+00 1.363174236898364811e+00
5.047023511755878156e-01 7.685838936514965969e-01 2.745603724645410970e-02 7.361810806686793773e-01 8.379905230876445454e-01 1.567953910858072675e+00 2.618695623906663883e-02 1.509078236045029220e+00 1.614856575212496814e+00 1.962566553996105911e+00 4.218629341646058101e-02 1.866216940528419244e+00 2.021329798045122583e+00 1.324334796494817557e+00 1.583696163391118406e-02 1.308481068714814288e+00 1.362756794560992857e+00
5.051775887943972254e-01 7.686497596425844181e-01 2.740610248063210866e-02 7.367707332106846474e-01 8.377360491117217256e-01 1.568646220369542155e+00 2.622599376867023116e-02 1.508133190302866300e+00 1.614995954337345108e+00 1.963740361188773376e+00 4.240617838172017900e-02 1.866973814696369027e+00 2.022599211755949700e+00 1.324900040956382252e+00 1.585371735075409225e-02 1.309142800645287208e+00 1.363402143033364267e+00
5.056528264132066353e-01 7.683411879543473599e-01 2.738445178311528505e-02 7.368623471532624869e-01 8.378813254587970105e-01 1.569135810667700914e+00 2.599144353387174144e-02 1.508394723850362995e+00 1.613737188979326831e+00 1.964129545439993851e+00 4.246206577659684261e-02 1.866867422956624889e+00 2.021637900343518091e+00 1.324963101182935699e+00 1.569584845146911045e-02 1.308708524548570340e+00 1.362511263431277930e+00
5.061280640320160451e-01 7.677846293462045058e-01 2.738277749859197030e-02 7.358428441879013571e-01 8.368639940640700825e-01 1.569250460738059294e+00 2.609980268716294294e-02 1.507791300063221707e+00 1.614928202345922159e+00 1.964970840407709529e+00 4.301876741101372942e-02 1.867085000328307043e+00 2.024709299901231940e+00 1.325019726088302763e+00 1.605726782159105220e-02 1.308205456566673197e+00 1.363867489845052239e+00
5.066033016508254549e-01 7.673601533845567646e-01 2.742507594178697841e-02 7.363793878844941965e-01 8.371182985430541956e-01 1.569643615804458436e+00 2.594373410719286177e-02 1.508839105123706004e+00 1.614928202345922159e+00 1.965717341652010619e+00 4.287242462605079379e-02 1.867951886229338054e+00 2.023746528003989020e+00 1.325145057870801057e+00 1.565381019528476816e-02 1.308480626151000692e+00 1.362975256762594345e+00
5.070785392696348648e-01 7.669408414659424356e-01 2.743970439996373453e-02 7.359713018625312353e-01 8.372276681681940502e-01 1.570166193511459252e+00 2.583075242362519244e-02 1.509626394039853103e+00 1.614720030970957731e+00 1.966866978255492615e+00 4.315964075850518139e-02 1.868926554642245996e+00 2.024584806382254243e+00 1.325440667631068381e+00 1.546252717246799843e-02 1.307908526006266392e+00 1.362614309341746655e+00
5.075537768884441636e-01 7.666192930686339668e-01 2.692512410149945287e-02 7.355072622159096740e-01 8.354084652347457673e-01 1.570741219502063135e+00 2.611322612529544743e-02 1.508760630481006837e+00 1.614512275609615521e+00 1.968058494119616197e+00 4.341656984094142274e-02 1.868820881567027303e+00 2.025425041788274871e+00 1.325806910694918184e+00 1.529752623311188796e-02 1.307794738712401816e+00 1.362432150679032006e+00
5.080290145072535735e-01 7.665005387063211773e-01 2.705664945080914555e-02 7.362510254378219487e-01 8.355173219754700176e-01 1.571453678212569427e+00 2.626402441487117601e-02 1.509548975373508961e+00 1.615920485450472954e+00 1.968951580128578183e+00 4.351912884294430878e-02 1.869366235208957727e+00 2.026709222998216209e+00 1.326180895608455979e+00 1.546634522238451992e-02 1.307772483081012682e+00 1.363441655727837487e+00
5.085042521260629833e-01 7.659276777958414772e-01 2.698692305490964227e-02 7.361408550095824843e-01 8.349343183130277790e-01 1.572218566301689657e+00 2.596148016427606356e-02 1.510865634128286450e+00 1.615920485450472954e+00 1.970044903413621595e+00 4.317142799712390261e-02 1.870565230824836611e+00 2.026226788048680838e+00 1.326415034169826868e+00 1.517128421735312004e-02 1.308027736748679670e+00 1.362368642882301195e+00
5.089794897448723932e-01 7.657143628836535765e-01 2.712350490974154218e-02 7.357874508545130254e-01 8.353356111240550774e-01 1.572324516255661164e+00 2.621431257406025075e-02 1.512185744152193534e+00 1.616979064329451488e+00 1.971225378813729723e+00 4.317840581667158062e-02 1.871767746310678993e+00 2.027554155887111520e+00 1.326763579546880623e+00 1.525995654237690714e-02 1.308215187615501041e+00 1.363082168989116161e+00
5.094547273636818030e-01 7.652837214239206487e-01 2.719370568000112343e-02 7.354729274459341770e-01 8.354097314851156586e-01 1.572900189763618117e+00 2.574412014664438295e-02 1.512377301610928759e+00 1.615509562579201974e+00 1.972388495785749374e+00 4.338973383436919851e-02 1.872541539427646118e+00 2.028401068146466812e+00 1.327066175925586178e+00 1.525602935737402875e-02 1.307942385495959758e+00 1.363080936548240141e+00
5.099299649824912128e-01 7.648926221834665418e-01 2.715238562300040931e-02 7.352134750437596677e-01 8.351558213968887090e-01 1.573611511645371053e+00 2.577321614533217842e-02 1.512570355511706710e+00 1.616570652718286816e+00 1.973809674410411219e+00 4.349125776853594860e-02 1.873750762946105652e+00 2.029733351421895815e+00 1.327502921894843313e+00 1.525748312818738309e-02 1.308362833303740258e+00 1.363259477386426166e+00
5.104052026013006227e-01 7.644172972259500876e-01 2.716454017609258240e-02 7.345997849689748227e-01 8.347554158435700478e-01 1.574188599678972400e+00 2.614975781662343124e-02 1.511365312148061912e+00 1.616924814329002924e+00 1.975006631262168355e+00 4.346803309701526008e-02 1.874634120596355258e+00 2.029694538724963415e+00 1.327796467967626182e+00 1.516401917066413294e-02 1.307859400509497450e+00 1.363020462410069911e+00
5.108804402201100325e-01 7.642224531874604043e-01 2.753337962352010032e-02 7.331273769515682659e-01 8.353426515235452543e-01 1.574660197520321603e+00 2.616914649050595953e-02 1.511293925880924149e+00 1.617633836425928617e+00 1.975926843945182254e+00 4.361272575324088435e-02 1.874653156149139077e+00 2.030100857641393031e+00 1.328109301770406869e+00 1.510524902910525234e-02 1.308624505851452957e+00 1.363259536407199324e+00
5.113556778389194424e-01 7.638742827497779775e-01 2.721135631107233013e-02 7.331659889248297590e-01 8.343192150071525592e-01 1.575317429077186526e+00 2.641332424344364216e-02 1.510690973486847000e+00 1.618142343751136636e+00 1.977173575759318735e+00 4.411529656467551297e-02 1.874446333124456965e+00 2.032330513291598528e+00 1.328494663948097454e+00 1.520081899442639849e-02 1.308443518723656496e+00 1.363859289552422638e+00
5.118309154577288522e-01 7.634206494120305830e-01 2.753422330878084814e-02 7.326061756574789863e-01 8.347249519243987725e-01 1.575641874464265069e+00 2.638715748557686827e-02 1.512022565612707758e+00 1.619923458592751331e+00 1.978259990852726080e+00 4.410906293034593667e-02 1.875664775850236277e+00 2.033597997388736811e+00 1.328722052083300298e+00 1.528794407115893067e-02 1.308565589941202534e+00 1.364821411054182310e+00
5.123061530765382621e-01 7.631607888641893656e-01 2.738858936766835547e-02 7.309816278788981991e-01 8.341774218578297262e-01 1.576257860178352344e+00 2.674774860052124906e-02 1.511686606571611913e+00 1.620637553165055422e+00 1.979603655622120373e+00 4.438691192074544628e-02 1.876657979401888721e+00 2.034009467151009165e+00 1.329180582289091195e+00 1.541439585159461514e-02 1.307900774620456952e+00 1.364703934741033464e+00
5.127813906953476719e-01 7.626997588459254462e-01 2.759889054305531345e-02 7.301592692917314720e-01 8.340719067770702155e-01 1.576802215001241070e+00 2.675882828183032830e-02 1.512152706121721701e+00 1.622426929389868766e+00 1.980524273221731857e+00 4.434486035077993965e-02 1.878649129011733310e+00 2.036255255035201550e+00 1.329374030362885595e+00 1.560106359156091319e-02 1.308023580921480411e+00 1.366030752171139451e+00
5.132566283141570818e-01 7.622312622179070463e-01 2.726391561627618601e-02 7.295983371735292877e-01 8.325327520560269479e-01 1.577415991220732616e+00 2.669286004272304266e-02 1.512955974548159555e+00 1.622231066212725947e+00 1.981339905298579396e+00 4.430362148691609214e-02 1.879647083466717161e+00 2.037120465264836255e+00 1.329534745560775999e+00 1.556959472467023785e-02 1.308398983674306404e+00 1.366036623488513513e+00
5.137318659329664916e-01 7.618752446794208044e-01 2.693624145047862628e-02 7.303464131797127168e-01 8.313227418042363759e-01 1.578341352560982402e+00 2.699926527050106398e-02 1.513760524445250111e+00 1.624388767542652046e+00 1.982537159865972898e+00 4.467867500130427022e-02 1.880211697825888040e+00 2.039343519151231909e+00 1.329935892635563111e+00 1.591007909096438938e-02 1.308541930377504769e+00 1.367132218406051480e+00
5.142071035517759015e-01 7.616371636452077265e-01 2.706356100557368374e-02 7.304405730029486232e-01 8.318776434323383873e-01 1.578224903680235824e+00 2.753282527811901428e-02 1.514233246429333546e+00 1.625109916864545090e+00 1.983573686081333776e+00 4.445807878632875021e-02 1.882215120554943777e+00 2.040248888127753180e+00 1.330187516963425853e+00 1.578852687245029321e-02 1.308523459421024882e+00 1.367017491495388759e+00
5.146823411705853113e-01 7.614083775747053640e-01 2.701743523520935830e-02 7.308358201605131832e-01 8.316592807745505356e-01 1.578344847621573566e+00 2.791420093423653201e-02 1.513900208800226244e+00 1.625279372111212872e+00 1.984913054667342136e+00 4.467574353866059916e-02 1.883219236454883649e+00 2.042063249436174122e+00 1.330589397639063032e+00 1.588074067347622353e-02 1.308343398244159905e+00 1.367872004366573746e+00
5.151575787893947211e-01 7.608191312949670326e-01 2.690184868142195956e-02 7.313835352448835314e-01 8.306305280306314209e-01 1.578948730486873675e+00 2.801663766072674117e-02 1.513297808987826842e+00 1.625450416753120964e+00 1.986403547468601705e+00 4.499135969501826676e-02 1.883453757614185431e+00 2.043882459818735509e+00 1.330939982242749453e+00 1.571843868635441899e-02 1.309278263242505513e+00 1.368367646690102690e+00
5.156328164082041310e-01 7.603270461954172443e-01 2.683565645341559613e-02 7.313288268766342526e-01 8.298968531481870636e-01 1.579407580502340425e+00 2.811695413523019119e-02 1.513234361143071860e+00 1.625812714855637164e+00 1.987425664366898603e+00 4.517982536411471045e-02 1.883924018178667614e+00 2.043850346559933584e+00 1.331143805016693715e+00 1.576007208090326323e-02 1.309656836719699013e+00 1.367949530112382517e+00
5.161080540270135408e-01 7.600462530594408461e-01 2.685571998569467184e-02 7.317280768427403270e-01 8.296777928947948189e-01 1.580152167348675585e+00 2.837757421695832893e-02 1.514044227061975834e+00 1.626901064446355738e+00 1.989008503240021541e+00 4.530330085482667246e-02 1.884932273010374360e+00 2.044242533369847514e+00 1.331698988703460262e+00 1.572131466534310365e-02 1.309946738638098074e+00 1.368141663903883698e+00
