# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.643071535767883673e-01 1.077417624981674180e+03 6.630105305895170886e+01 9.709479108635098328e+02 1.189696114939158633e+03 3.723972811904413049e+01 1.811823804233689383e+00 3.546784635683916775e+01 4.200855226506376994e+01 2.049975054977275946e+01 5.546208211234540109e-01 1.969764550652397617e+01 2.176710672921858958e+01 6.621369579240581515e+01 9.122105291012119199e-01 6.486325905292478922e+01 6.802032033426183943e+01 1.239531744612226873e+02 2.922359522737767890e+00 1.200287509162879473e+02 1.295150403166690865e+02
4.647823911955977771e-01 1.075947048819821248e+03 6.627474974303061117e+01 9.691096906611935538e+02 1.188960826858232167e+03 3.719139033866002109e+01 1.830086001373444793e+00 3.540742413135903632e+01 4.199344670869373886e+01 2.049823999413575493e+01 5.541907284971172576e-01 1.969764550652397617e+01 2.176710672921858958e+01 6.620161134730979313e+01 9.115599402508992588e-01 6.486325905292478922e+01 6.800521477789180835e+01 1.238912416801055514e+02 2.947790787613461916e+00 1.199683286908078088e+02 1.294999347602990838e+02
4.652576288144071870e-01 1.074623530274153154e+03 6.595538184505653589e+01 9.680067585398036272e+02 1.186387318574989195e+03 3.713398922445389161e+01 1.840685648487688564e+00 3.533189634950887381e+01 4.196323559595367669e+01 2.049370832722474489e+01 5.517168760619157730e-01 1.969764550652397617e+01 2.175200117284855850e+01 6.619405856912477759e+01 9.150888199838770332e-01 6.484815349655475814e+01 6.800521477789180835e+01 1.238217561208033857e+02 2.955346803741011552e+00 1.198776953525875939e+02 1.294546180911889905e+02
4.657328664332165968e-01 1.072822074475883255e+03 6.595834301218627616e+01 9.661685383374872345e+02 1.184549098372672688e+03 3.709018311098079579e+01 1.850849247688624688e+00 3.525636856765870419e+01 4.194813003958363851e+01 2.048313443776572385e+01 5.560404338277935565e-01 1.965232883741386871e+01 2.173689561647852386e+01 6.618197412402874136e+01 9.223559590858476653e-01 6.480283682744465068e+01 6.799010922152177727e+01 1.237552916727752574e+02 2.973816039386880217e+00 1.197417453452573000e+02 1.294395125348189310e+02
4.662081040520260067e-01 1.071020618677613356e+03 6.550335648562598578e+01 9.639626740947076087e+02 1.181607946048966596e+03 3.704788755314470450e+01 1.853584104772636909e+00 3.519594634217856566e+01 4.190281337047354526e+01 2.047558165958070475e+01 5.562148103113241371e-01 1.965232883741386871e+01 2.173689561647852386e+01 6.616837912329570770e+01 9.264325280846721355e-01 6.478773127107463381e+01 6.799010922152177727e+01 1.236918483360211241e+02 2.983056730370291731e+00 1.196662175634071303e+02 1.293790903093388067e+02
4.666833416708354165e-01 1.069513278111714044e+03 6.552412170163769645e+01 9.617568098519279829e+02 1.180505013927576783e+03 3.700861310658260805e+01 1.852387177775593807e+00 3.519594634217856566e+01 4.187260225773346889e+01 2.046802888139568921e+01 5.580475847248456134e-01 1.963722328104383763e+01 2.173689561647852386e+01 6.615780523383668310e+01 9.313417724381835017e-01 6.477262571470458852e+01 6.799010922152177727e+01 1.236344472218149804e+02 2.988297898171437872e+00 1.196360064506670398e+02 1.293488791965987446e+02
4.671585792896448264e-01 1.067858879929628984e+03 6.544274589283016041e+01 9.599185896496114765e+02 1.179769725846650317e+03 3.696631754874651676e+01 1.853702277849819335e+00 3.516573522943849639e+01 4.184239114499339962e+01 2.045896554757367269e+01 5.617642481465705551e-01 1.962211772467380300e+01 2.173689561647852386e+01 6.613665745491864811e+01 9.255417350713961433e-01 6.475752015833455744e+01 6.795989810878170090e+01 1.235619405512388340e+02 2.981214251300673190e+00 1.195755842251869296e+02 1.292582458583785296e+02
4.676338169084542362e-01 1.066241246151590758e+03 6.514810075389276278e+01 9.588156575282217773e+02 1.177196217563407345e+03 3.691646921272540283e+01 1.844950011708360815e+00 3.512041856032839604e+01 4.176686336314323711e+01 2.044839165811464810e+01 5.599680885801443520e-01 1.960701216830377192e+01 2.172179006010849278e+01 6.612608356545960930e+01 9.277123899998012124e-01 6.474241460196452636e+01 6.794479255241168403e+01 1.234909444362996567e+02 2.971603503838947447e+00 1.195000564433367458e+02 1.291676125201583147e+02
4.681090545272636461e-01 1.064182439524996425e+03 6.529159429095112444e+01 9.577127254068318507e+02 1.176093285442017304e+03 3.686964198797831216e+01 1.836276564544747192e+00 3.505999633484825750e+01 4.169133558129307460e+01 2.043932832429262803e+01 5.627078259810206484e-01 1.960701216830377192e+01 2.172179006010849278e+01 6.611399912036358728e+01 9.283909845526715499e-01 6.471220348922444998e+01 6.794479255241168403e+01 1.234229694326345026e+02 2.967117729716192809e+00 1.194396342178566073e+02 1.290769791819381282e+02
4.685842921460730559e-01 1.062270690514587386e+03 6.589165892337564401e+01 9.536686409617359459e+02 1.175725641401554185e+03 3.680770920686116199e+01 1.843435583996567484e+00 3.502978522210819534e+01 4.167623002492303641e+01 2.043177554610761248e+01 5.661743081953600765e-01 1.959190661193374083e+01 2.172179006010849278e+01 6.610493578654156011e+01 9.346373038212946183e-01 6.471220348922444998e+01 6.794479255241168403e+01 1.233444205395103381e+02 2.975620157444612612e+00 1.193641064360064377e+02 1.290467680691980661e+02
4.690595297648824102e-01 1.060395705908224500e+03 6.554322030242995822e+01 9.518304207594194395e+02 1.172784489077847866e+03 3.676390309338806617e+01 1.849537053799686026e+00 3.498446855299809499e+01 4.164601891218296004e+01 2.042271221228559597e+01 5.655613906972604132e-01 1.959190661193374083e+01 2.170668450373845815e+01 6.609134078580851224e+01 9.285200088978057265e-01 6.471220348922444998e+01 6.792968699604163874e+01 1.232779560914821957e+02 2.982033101390690000e+00 1.193036842105263133e+02 1.290165569564580039e+02
4.695347673836918201e-01 1.059219244978742154e+03 6.572658063212325885e+01 9.499922005571030468e+02 1.171313912915994933e+03 3.672462864682597683e+01 1.831286913421744211e+00 3.496936299662806391e+01 4.157049113033279752e+01 2.041818054537458238e+01 5.640282057601955223e-01 1.957680105556370265e+01 2.169157894736842351e+01 6.607019300689049146e+01 9.309840051339240974e-01 6.469709793285443311e+01 6.791458143967159344e+01 1.232130021990910507e+02 2.968914774071593765e+00 1.192432619850461748e+02 1.289410291746078485e+02
4.700100050025012299e-01 1.057381024776426102e+03 6.557402208474522354e+01 9.477863363143234210e+02 1.169108048673215308e+03 3.668686475590089202e+01 1.842928021956397489e+00 3.493915188388799464e+01 4.155538557396275934e+01 2.040911721155256231e+01 5.648124882525777934e-01 1.956169549919367157e+01 2.169157894736842351e+01 6.605810856179445523e+01 9.325268138311824107e-01 6.466688682011435674e+01 6.789947588330157657e+01 1.231540905292479238e+02 2.983402450930826344e+00 1.191677342031960052e+02 1.288957125054977269e+02
4.704852426213106398e-01 1.055322218149831542e+03 6.579046344451249695e+01 9.452128280310805621e+02 1.168005116551825267e+03 3.663550586424277355e+01 1.848491195300770107e+00 3.487872965840785611e+01 4.152517446122269718e+01 2.040609610027855680e+01 5.636801850516630630e-01 1.954658994282363693e+01 2.167647339099838533e+01 6.604149244978741251e+01 9.351059258576017719e-01 6.466688682011435674e+01 6.786926477056150020e+01 1.230830944143087464e+02 2.990715532101328122e+00 1.190922064213458356e+02 1.288655013927576647e+02
4.709604802401200496e-01 1.053814877583932230e+03 6.578100209733688075e+01 9.444775399501540960e+02 1.167269828470898801e+03 3.659472086204368679e+01 1.853485621452882093e+00 3.484851854566778684e+01 4.149496334848262791e+01 2.039552221081952865e+01 5.682099144972441174e-01 1.951637883008356766e+01 2.167647339099838533e+01 6.603242911596539955e+01 9.349399824164063011e-01 6.465178126374431145e+01 6.786926477056150020e+01 1.230226721888286221e+02 2.999423419031175264e+00 1.190166786394956802e+02 1.288050791672775404e+02
4.714357178589294595e-01 1.052344301422079070e+03 6.600479237134493360e+01 9.422716757073744702e+02 1.165799252309045642e+03 3.654185141474857090e+01 1.862037247804781082e+00 3.477299076381762433e+01 4.144964667937253466e+01 2.038947998827151764e+01 5.692530471291801231e-01 1.951637883008356766e+01 2.167647339099838533e+01 6.602034467086937752e+01 9.434432781297261705e-01 6.462157015100424928e+01 6.786926477056150020e+01 1.229516760738894448e+02 3.011566478381390688e+00 1.189109397449054342e+02 1.287295513854273850e+02
4.719109554777388693e-01 1.050432552411669803e+03 6.597521605396272548e+01 9.411687435859845436e+02 1.163225744025802669e+03 3.649955585691247961e+01 1.860634838808432168e+00 3.474277965107754795e+01 4.138922445389238902e+01 2.038343776572350663e+01 5.671407240360059054e-01 1.951637883008356766e+01 2.167647339099838533e+01 6.601128133704735035e+01 9.422041594239028983e-01 6.460646459463421820e+01 6.785415921419146912e+01 1.228942749596833437e+02 3.009336583036558377e+00 1.188656230757953267e+02 1.286389180472071700e+02
4.723861930965482792e-01 1.049109033866001937e+03 6.594804495511081655e+01 9.400658114645946171e+02 1.162858099985339550e+03 3.645423918780237216e+01 1.866964271577136181e+00 3.469746298196745471e+01 4.135901334115231975e+01 2.037739554317549207e+01 5.651577929931806965e-01 1.951637883008356766e+01 2.166136783462835425e+01 6.599617578067731927e+01 9.482873197672840870e-01 6.457625348189415604e+01 6.783905365782143804e+01 1.228278105116551870e+02 3.017393397109055186e+00 1.187900952939451855e+02 1.285784958217270173e+02
4.728614307153576890e-01 1.047711986512241765e+03 6.618303468649845911e+01 9.389628793432049179e+02 1.161755167863949737e+03 3.640590140741826986e+01 1.870705302544201087e+00 3.466725186922739255e+01 4.132880222841225049e+01 2.037437443190148656e+01 5.635324136210859702e-01 1.951637883008356766e+01 2.166136783462835425e+01 6.598711244685530630e+01 9.447725521065379883e-01 6.457625348189415604e+01 6.783905365782143804e+01 1.227673882861750627e+02 3.014737937039193572e+00 1.187598841812051091e+02 1.285180735962468930e+02
4.733366683341670988e-01 1.046351703562527746e+03 6.614741851709285925e+01 9.382275912622783380e+02 1.160652235742559924e+03 3.635907418267116498e+01 1.869162302092611139e+00 3.457661853100718474e+01 4.126838000293211906e+01 2.037135332062747395e+01 5.670200121337308774e-01 1.950127327371353658e+01 2.166136783462835425e+01 6.597200689048526101e+01 9.479552046440018476e-01 6.454604236915409388e+01 6.783905365782143804e+01 1.227024343937838893e+02 3.018867265488118790e+00 1.186239341738748010e+02 1.284123347016566470e+02
4.738119059529765087e-01 1.044770834188535673e+03 6.640424884599013922e+01 9.360217270194987123e+02 1.159916947661633230e+03 3.631073640228706267e+01 1.877393999006599312e+00 3.454640741826711547e+01 4.125327444656208797e+01 2.036531109807946294e+01 5.697338487975350807e-01 1.950127327371353658e+01 2.166136783462835425e+01 6.595992244538923899e+01 9.506472813175314007e-01 6.453093681278404858e+01 6.783905365782143804e+01 1.226359699457557610e+02 3.021920823363094755e+00 1.185786175047647077e+02 1.283519124761764942e+02
4.742871435717858630e-01 1.043079671602404460e+03 6.596148846625975182e+01 9.352864389385721324e+02 1.157711083418853605e+03 3.626693028881395264e+01 1.885007000229347973e+00 3.445577408004692188e+01 4.120795777745198762e+01 2.036077943116844580e+01 5.678745019380970760e-01 1.948616771734349840e+01 2.164626227825831961e+01 6.594481688901920791e+01 9.542169317860647038e-01 6.453093681278404858e+01 6.783905365782143804e+01 1.225725266090016277e+02 3.038704845939726784e+00 1.184728786101744760e+02 1.283065958070664294e+02
4.747623811905952729e-01 1.041388509016273474e+03 6.588694081400517177e+01 9.327129306553291599e+02 1.155137575135610859e+03 3.621859250842985034e+01 1.886587235173102339e+00 3.442556296730684551e+01 4.116264110834188727e+01 2.035473720862043479e+01 5.651678864484299680e-01 1.948616771734349840e+01 2.163115672188828853e+01 6.593575355519718073e+01 9.574825838754916774e-01 6.451583125641401750e+01 6.782394810145140696e+01 1.225090832722474659e+02 3.040631057385929648e+00 1.184426674974343996e+02 1.282612791379563077e+02
4.752376188094046827e-01 1.039770875238235021e+03 6.568674578550755427e+01 9.316099985339392333e+02 1.152931710892831234e+03 3.617629695059375905e+01 1.867323559805598165e+00 3.441045741093681443e+01 4.105690221375165549e+01 2.034567387479841472e+01 5.645700430293580929e-01 1.947106216097346731e+01 2.161605116551825745e+01 6.592517966573817034e+01 9.498993133881479256e-01 6.451583125641401750e+01 6.780884254508136166e+01 1.224471504911303299e+02 3.013067809230387972e+00 1.184124563846943374e+02 1.280951180178859374e+02
4.757128564282140926e-01 1.038337063480428242e+03 6.569893639363331772e+01 9.301394223720864147e+02 1.151461134730978074e+03 3.613400139275766776e+01 1.882099586875713326e+00 3.431982407271662083e+01 4.105690221375165549e+01 2.033963165225040370e+01 5.616850373124732121e-01 1.947106216097346731e+01 2.160094560914821926e+01 6.591460577627914574e+01 9.514150469743474225e-01 6.450072570004398642e+01 6.780884254508136166e+01 1.223882388212872030e+02 3.025622955966885019e+00 1.183067174901041057e+02 1.280951180178859374e+02
4.761880940470235024e-01 1.036351785661926669e+03 6.586154953272159673e+01 9.279335581293065616e+02 1.149990558569124687e+03 3.609019527928456483e+01 1.892983580845526426e+00 3.425940184723647519e+01 4.104179665738162441e+01 2.033358942970239269e+01 5.620992473936805567e-01 1.944085104823339805e+01 2.158584005277818818e+01 6.589647910863509139e+01 9.513670797730530149e-01 6.448562014367394113e+01 6.779373698871133058e+01 1.223202638176220489e+02 3.034593488499768732e+00 1.182009785955138597e+02 1.280498013487758442e+02
4.766633316658329123e-01 1.034991502712212423e+03 6.602211416943130473e+01 9.271982700483799817e+02 1.149255270488198448e+03 3.604185749890045543e+01 1.899808235258082068e+00 3.419897962175633666e+01 4.101158554464154804e+01 2.032452609588037262e+01 5.676655221209617741e-01 1.942574549186336696e+01 2.158584005277818818e+01 6.588590521917606679e+01 9.537110467393002944e-01 6.447051458730392426e+01 6.777863143234129950e+01 1.222522888139568948e+02 3.049884776832103572e+00 1.181103452572936590e+02 1.280195902360357820e+02
4.771385692846423221e-01 1.033263575722035057e+03 6.574895078834354933e+01 9.264629819674536293e+02 1.147049406245418822e+03 3.600258305233836609e+01 1.897479158762416462e+00 3.415366295264624341e+01 4.096626887553145480e+01 2.031999442896936259e+01 5.716929256440795859e-01 1.939553437912329770e+01 2.158584005277818818e+01 6.587382077408004477e+01 9.503412018857387844e-01 6.447051458730392426e+01 6.774842031960123734e+01 1.221963982553877770e+02 3.051084951065955675e+00 1.180348174754434893e+02 1.279742735669256746e+02
4.776138069034517319e-01 1.032160643600645244e+03 6.572962407869709978e+01 9.253600498460637027e+02 1.145578830083565435e+03 3.596179805013927933e+01 1.904966379281302524e+00 3.412345183990617414e+01 4.093605776279138553e+01 2.030639942823632893e+01 5.744105053490288215e-01 1.938042882275326306e+01 2.158584005277818818e+01 6.586173632898402275e+01 9.536727655574162021e-01 6.445540903093387897e+01 6.774842031960123734e+01 1.221299338073595919e+02 3.065337247030949008e+00 1.179743952499633508e+02 1.279138513414455218e+02
4.780890445222611418e-01 1.030579774226653171e+03 6.507129193003036960e+01 9.246247617651372366e+02 1.143005321800322690e+03 3.592403415921419452e+01 1.903621368296670058e+00 3.407813517079607379e+01 4.089074109368127807e+01 2.029431498314029980e+01 5.766782318309640054e-01 1.935021771001319379e+01 2.158584005277818818e+01 6.585267299516199557e+01 9.509364658348833377e-01 6.444030347456384789e+01 6.773331476323119205e+01 1.220710221375164792e+02 3.061876527881487231e+00 1.178988674681131670e+02 1.278383235595953806e+02
4.785642821410705516e-01 1.028778318428383045e+03 6.489475525876778761e+01 9.235218296437473100e+02 1.141167101598006184e+03 3.586965415628206699e+01 1.909621948699225413e+00 3.401771294531593526e+01 4.086052998094121591e+01 2.028676220495528426e+01 5.803758415381290447e-01 1.933511215364316271e+01 2.158584005277818818e+01 6.584209910570297097e+01 9.537529150226550234e-01 6.439498680545374043e+01 6.771820920686117518e+01 1.219985154669403329e+02 3.066935388294530718e+00 1.178233396862629974e+02 1.277930068904852590e+02
4.790395197598799060e-01 1.026866569417974006e+03 6.474783557199255313e+01 9.231541856032840769e+02 1.139696525436153252e+03 3.581678470898695110e+01 1.924159146932681974e+00 3.392707960709573456e+01 4.084542442457117772e+01 2.027014609294824865e+01 5.799609143838365677e-01 1.932000659727313163e+01 2.157073449640814999e+01 6.582397243805893083e+01 9.575588400919100573e-01 6.434967013634364719e+01 6.770310365049112988e+01 1.219109032399941270e+02 3.084258699282583560e+00 1.177024952353027345e+02 1.277627957777452110e+02
4.795147573786893158e-01 1.025322464448028313e+03 6.500180567575638690e+01 9.209483213605044511e+02 1.138225949274300092e+03 3.577902081806187340e+01 1.916242084509255372e+00 3.392707960709573456e+01 4.078500219909103919e+01 2.026259331476323311e+01 5.814442405372673983e-01 1.932000659727313163e+01 2.157073449640814999e+01 6.580735632605190233e+01 9.541463870840761752e-01 6.433456457997361611e+01 6.768799809412109880e+01 1.218489704588770053e+02 3.080387411433959777e+00 1.177024952353027345e+02 1.277023735522650583e+02
4.799899949974987257e-01 1.023337186629526514e+03 6.540453609969931392e+01 9.187424571177248254e+02 1.137490661193373398e+03 3.573370414895176594e+01 1.909538304927992369e+00 3.386665738161560313e+01 4.072457997361090776e+01 2.025655109221521855e+01 5.800218938464680729e-01 1.932000659727313163e+01 2.155562894003811891e+01 6.578620854713385313e+01 9.669550276631735386e-01 6.428924791086352286e+01 6.768799809412109880e+01 1.217764637883008447e+02 3.084945540275177311e+00 1.175816507843424858e+02 1.276117402140448718e+02
4.804652326163081355e-01 1.021682788447442022e+03 6.525096568374603123e+01 9.165365928749451996e+02 1.134917152910130653e+03 3.570198248057469215e+01 1.910996169252273447e+00 3.380623515613547170e+01 4.070947441724087668e+01 2.024748775839319848e+01 5.711898047862032923e-01 1.932000659727313163e+01 2.152541782729805320e+01 6.577714521331184017e+01 9.670682893379352052e-01 6.428924791086352286e+01 6.768799809412109880e+01 1.217266154522797308e+02 3.078690269900456133e+00 1.175061230024923020e+02 1.275815291013047954e+02
4.809404702351175454e-01 1.020396034305820422e+03 6.530195447366374140e+01 9.150660167130919262e+02 1.134917152910130653e+03 3.566572914528661897e+01 1.915232652230747235e+00 3.374581293065532606e+01 4.066415774813077633e+01 2.023540331329717290e+01 5.688681132090460668e-01 1.932000659727313163e+01 2.151031227092801501e+01 6.576203965694180908e+01 9.729256561211495624e-01 6.425903679812344649e+01 6.768799809412109880e+01 1.216631721155255974e+02 3.092427267792746015e+00 1.174154896642721013e+02 1.275211068758246569e+02
4.814157078539269552e-01 1.018888693739921109e+03 6.544130013223187348e+01 9.132277965107756472e+02 1.133446576748277494e+03 3.562343358745052058e+01 1.911137059078529044e+00 3.370049626154523281e+01 4.058862996628060671e+01 2.023238220202316384e+01 5.709500675994380048e-01 1.930490104090309345e+01 2.151031227092801501e+01 6.575297632311978191e+01 9.754599431295268852e-01 6.422882568538338433e+01 6.767289253775106772e+01 1.216087921125934628e+02 3.096176275452152460e+00 1.173550674387919628e+02 1.274455790939744873e+02
4.818909454727363650e-01 1.017528410790206863e+03 6.547430714889814851e+01 9.110219322679960214e+02 1.131608356545961215e+03 3.557660636270340859e+01 1.910966915401353994e+00 3.367028514880517065e+01 4.054331329717049925e+01 2.022633997947514928e+01 5.701422114222727267e-01 1.930490104090309345e+01 2.151031227092801501e+01 6.573938132238676246e+01 9.763379108576876186e-01 6.419861457264332216e+01 6.765778698138103664e+01 1.215423276645653203e+02 3.096283870698205209e+00 1.173248563260519148e+02 1.273851568684943629e+02
4.823661830915457749e-01 1.015543132971705177e+03 6.538940715957082261e+01 9.095513561061427481e+02 1.130505424424571402e+03 3.553582136050432894e+01 1.914765572585362285e+00 3.362496847969506319e+01 4.049799662806039890e+01 2.022180831256414280e+01 5.722613983628839218e-01 1.930490104090309345e+01 2.151031227092801501e+01 6.572427576601673138e+01 9.818611640521945905e-01 6.418350901627327687e+01 6.762757586864097448e+01 1.214819054390851960e+02 3.108617804301031295e+00 1.172040118750916093e+02 1.273247346430142244e+02
4.828414207103551847e-01 1.013999028001759370e+03 6.531834525143592884e+01 9.080807799442898158e+02 1.129034848262718242e+03 3.548748358012021953e+01 1.916418903739242507e+00 3.359475736695499393e+01 4.045267995895029856e+01 2.021274497874212273e+01 5.713994923139247284e-01 1.930490104090309345e+01 2.151031227092801501e+01 6.571219132092069515e+01 9.766370110901346768e-01 6.418350901627327687e+01 6.761247031227092918e+01 1.214124198797830161e+02 3.105308562266403172e+00 1.171738007623515614e+02 1.272492068611640548e+02
4.833166583291645946e-01 1.012528451839906324e+03 6.529454416070730360e+01 9.062425597419734231e+02 1.127196628060401963e+03 3.545123024483213214e+01 1.921655358840818284e+00 3.351922958510482431e+01 4.040736328984019821e+01 2.020670275619411171e+01 5.722215239656697205e-01 1.930490104090309345e+01 2.151031227092801501e+01 6.570010687582465891e+01 9.771368648031727444e-01 6.416840345990324579e+01 6.759736475590089810e+01 1.213580398768508957e+02 3.119719805335878782e+00 1.170982729805013918e+02 1.272038901920539757e+02
4.837918959479740044e-01 1.010653467233543438e+03 6.543506234174685687e+01 9.044043395396571441e+02 1.125358407858085457e+03 3.540893468699604085e+01 1.926138510687952055e+00 3.348901847236476215e+01 4.037715217710013604e+01 2.020066053364609360e+01 5.759180325254720234e-01 1.927468992816302773e+01 2.151031227092801501e+01 6.568500131945462783e+01 9.789799090495659994e-01 6.415329790353321471e+01 6.756715364316083594e+01 1.212945965400967481e+02 3.130619178006083470e+00 1.170227451986512222e+02 1.271585735229438399e+02
4.842671335667833588e-01 1.009366713091922293e+03 6.546134172275816354e+01 9.018308312564141715e+02 1.123520187655768950e+03 3.536210746224893597e+01 1.933275176638495019e+00 3.348901847236476215e+01 4.034694106436006678e+01 2.019763942237208809e+01 5.766861453000358129e-01 1.927468992816302773e+01 2.151031227092801501e+01 6.567442742999560323e+01 9.743505399962911762e-01 6.415329790353321471e+01 6.755204808679079065e+01 1.212341743146165953e+02 3.132688452212889274e+00 1.170227451986512222e+02 1.270981512974637013e+02
4.847423711855927686e-01 1.008300545374578746e+03 6.506368915589447965e+01 9.018308312564141715e+02 1.123152543615305831e+03 3.534549135024189326e+01 1.931497469334995554e+00 3.345880735962469288e+01 4.033183550799002859e+01 2.019159719982407708e+01 5.813206110392207249e-01 1.925958437179299310e+01 2.151031227092801501e+01 6.565781131798857473e+01 9.709759515706418709e-01 6.415329790353321471e+01 6.755204808679079065e+01 1.211948998680545202e+02 3.133351205210349377e+00 1.169774285295411289e+02 1.270679401847236534e+02
4.852176088044021784e-01 1.006756440404633054e+03 6.494371359540916444e+01 9.003602550945610119e+02 1.122417255534379365e+03 3.528809023603577089e+01 1.948891345643038342e+00 3.330775179592434654e+01 4.028651883887992824e+01 2.018404442163906154e+01 5.745197354866156125e-01 1.925958437179299310e+01 2.148010115818794930e+01 6.564572687289253849e+01 9.682602718985979795e-01 6.413819234716316942e+01 6.753694253042075957e+01 1.211178615305673674e+02 3.149125950721535450e+00 1.168112674094707586e+02 1.270075179592435006e+02
4.856928464232115883e-01 1.005432921858965187e+03 6.465160263485044823e+01 9.003602550945610119e+02 1.119843747251136165e+03 3.524277356692567054e+01 1.949113786542149285e+00 3.327754068318428438e+01 4.025630772613985897e+01 2.017951275472804795e+01 5.733528778879933840e-01 1.924447881542295846e+01 2.146499560181791821e+01 6.563666353907051132e+01 9.679302951163644142e-01 6.413819234716316942e+01 6.753694253042075957e+01 1.210589498607242120e+02 3.145612337229602318e+00 1.167659507403606653e+02 1.269622012901334074e+02
4.861680840420209981e-01 1.004293225333528994e+03 6.468697675506355438e+01 8.996249670136343184e+02 1.119476103210673045e+03 3.520047800908957925e+01 1.950384724977826556e+00 3.326243512681424619e+01 4.022609661339979681e+01 2.017649164345404245e+01 5.699841057057760674e-01 1.924447881542295846e+01 2.144989004544788358e+01 6.562457909397448930e+01 9.681282946820153334e-01 6.413819234716316942e+01 6.753694253042075957e+01 1.210015487465181252e+02 3.144360074375609493e+00 1.167357396276205748e+02 1.269319901773933594e+02
4.866433216608304080e-01 1.002638827151444275e+03 6.483031298479268401e+01 8.985220348922446192e+02 1.118373171089283233e+03 3.515969300689049248e+01 1.952491183785160400e+00 3.318690734496408368e+01 4.018077994428970356e+01 2.016893886526902335e+01 5.669234241060934210e-01 1.924447881542295846e+01 2.143478448907784895e+01 6.560796298196746079e+01 9.641096946398124423e-01 6.412308679079313833e+01 6.750673141768069740e+01 1.209365948541269802e+02 3.147342991177167981e+00 1.166451062894003741e+02 1.268866735082832378e+02
4.871185592796398178e-01 1.001057957777452202e+03 6.472445117041044682e+01 8.970514587303914595e+02 1.116902594927430073e+03 3.512797133851342579e+01 1.957731971941715887e+00 3.314159067585398333e+01 4.016567438791966538e+01 2.016138608708400426e+01 5.689423134416374817e-01 1.924447881542295846e+01 2.143478448907784895e+01 6.559436798123442713e+01 9.732762115967817929e-01 6.412308679079313833e+01 6.750673141768069740e+01 1.208837254068318572e+02 3.164981402448602488e+00 1.165393673948101423e+02 1.268715679519132067e+02
4.875937968984492277e-01 9.991462087670430492e+02 6.488767338670766094e+01 8.944779504471487144e+02 1.114696730684650447e+03 3.509322855886234294e+01 1.963266784643146412e+00 3.306606289400381371e+01 4.013546327517959611e+01 2.015383330889898872e+01 5.698539858293535376e-01 1.922937325905292738e+01 2.141967893270781431e+01 6.558228353613840511e+01 9.730651899848926645e-01 6.412308679079313833e+01 6.749162586131065211e+01 1.208293454038997368e+02 3.176264271001211892e+00 1.164185229438498936e+02 1.268413568391731587e+02
4.880690345172586375e-01 9.974182817768654559e+02 6.485411771811354242e+01 8.930073742852954410e+02 1.113593798563260634e+03 3.506754911303328015e+01 1.965397749155351148e+00 3.302074622489370626e+01 4.010525216243952684e+01 2.014325941943996412e+01 5.750536712647338344e-01 1.922937325905292738e+01 2.141967893270781431e+01 6.557624131359038699e+01 9.754447383280843153e-01 6.410798123442310725e+01 6.747652030494063524e+01 1.207870498460636384e+02 3.188251599162734262e+00 1.163581007183697267e+02 1.268111457264330681e+02
4.885442721360680474e-01 9.957638835947807365e+02 6.488313225028157660e+01 8.926397302448322080e+02 1.112123222401407702e+03 3.503733800029321088e+01 1.971460299813994510e+00 3.300564066852368228e+01 4.009014660606949576e+01 2.013268552998093952e+01 5.763833777063183117e-01 1.922937325905292738e+01 2.141967893270781431e+01 6.556113575722035591e+01 9.826927794382047665e-01 6.404755900894298293e+01 6.747652030494063524e+01 1.207311592874945063e+02 3.195139409517577800e+00 1.163429951619997098e+02 1.267507235009529438e+02
4.890195097548774572e-01 9.942197786248352713e+02 6.497468516649280446e+01 8.911691540829791620e+02 1.110652646239554315e+03 3.498597910863509242e+01 1.974122848554628051e+00 3.291500733030347448e+01 4.004482993695939541e+01 2.012060108488491394e+01 5.716210783478126167e-01 1.921426770268289275e+01 2.140457337633777968e+01 6.554905131212430547e+01 9.922913448913334156e-01 6.401734789620289234e+01 6.746141474857058995e+01 1.206556315056443509e+02 3.195824910825169507e+00 1.161919395982993706e+02 1.266600901627327431e+02
4.894947473736868115e-01 9.930433176953526981e+02 6.464755715238523237e+01 8.908015100425158153e+02 1.108446781996774689e+03 3.494972577334701214e+01 1.974025755258926207e+00 3.289990177393344339e+01 3.999951326784928796e+01 2.011002719542589290e+01 5.689423134416374817e-01 1.918405658994282348e+01 2.137436226359771396e+01 6.552639297756925885e+01 1.005023647812210541e+00 6.394182011435273694e+01 6.746141474857058995e+01 1.205861459463421852e+02 3.208417683848845403e+00 1.161315173728192462e+02 1.266147734936226357e+02
4.899699849924962214e-01 9.913153907051753322e+02 6.465356779079350247e+01 8.893309338806626556e+02 1.106976205834921757e+03 3.490743021551092795e+01 1.972353614210201389e+00 3.285458510482334304e+01 3.993909104236916363e+01 2.010096386160386928e+01 5.571493571110652798e-01 1.918405658994282348e+01 2.132904559448761361e+01 6.551732964374724588e+01 1.001398134279172902e+00 6.394182011435273694e+01 6.743120363583052779e+01 1.205257237208620325e+02 3.201668551997546963e+00 1.160710951473391077e+02 1.265543512681424971e+02
