# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.560114217012322779e-01 1.099910512051715562e-02 6.456266907123534571e-01 6.785392245266005373e-01
4.669338677354709088e-01 6.580703336339043252e-01 1.070151258403533902e-02 6.483318304779079888e-01 6.806432221220318768e-01
4.689378757515029750e-01 6.601593026750827153e-01 1.032759142832379018e-02 6.505861136158701541e-01 6.816952209197475465e-01
4.709418837675350411e-01 6.617072437631499326e-01 1.064123524743685635e-02 6.522392545837090161e-01 6.840997896002404266e-01
4.729458917835671072e-01 6.635858130447850334e-01 1.079909076606525541e-02 6.531409678388938600e-01 6.856026450255485738e-01
4.749498997995991734e-01 6.653892395551548322e-01 1.048692688076374377e-02 6.546438232642020072e-01 6.868049293657949583e-01
4.769539078156312395e-01 6.675082657048390100e-01 1.023028471442938639e-02 6.568981064021640615e-01 6.886083558761647572e-01
4.789579158316633056e-01 6.693567778779681010e-01 1.014298269618714270e-02 6.582506762849413828e-01 6.899609257589419675e-01
4.809619238476953718e-01 6.715407370195756176e-01 1.007344075240189027e-02 6.597535317102494190e-01 6.923654944394349586e-01
4.829659318637274379e-01 6.736850015028553740e-01 9.877099258385207622e-03 6.615569582206192178e-01 6.947700631199278387e-01
4.849699398797595040e-01 6.755184851217312936e-01 9.563511157530854914e-03 6.629095281033964282e-01 6.961226330027051601e-01
4.869739478957915702e-01 6.779981965734896976e-01 9.708306462391522521e-03 6.645626690712354012e-01 6.983769161406672143e-01
4.889779559118235808e-01 6.800420799519086845e-01 9.530046954456514174e-03 6.665163811241358038e-01 6.995792004809137099e-01
4.909819639278556469e-01 6.819206492335436742e-01 9.813369747799777568e-03 6.677186654643822994e-01 7.009317703636910313e-01
4.929859719438877130e-01 6.840847610459872552e-01 9.847189960544089696e-03 6.687706642620979691e-01 7.027351968740607191e-01
4.949899799599197792e-01 6.860084159903818701e-01 9.689875233228915918e-03 6.707243763149984828e-01 7.039374812143072146e-01
4.969939879759518453e-01 6.877817853922452151e-01 9.651386216685138228e-03 6.731289449954914739e-01 7.060414788097385541e-01
4.989979959919839114e-01 6.899609257589419675e-01 9.831018105056106571e-03 6.747820859633303359e-01 7.082957619477006084e-01
5.010020040080159776e-01 6.918695521490831890e-01 9.607243542681850532e-03 6.756837992185151798e-01 7.094980462879471039e-01
5.030060120240480437e-01 6.936729786594529878e-01 9.497297208631520077e-03 6.770363691012925011e-01 7.110009017132551401e-01
5.050100200400801098e-01 6.956116621581004411e-01 9.620904359494426850e-03 6.783889389840697115e-01 7.131048993086864796e-01
5.070140280561121759e-01 6.973850315599638972e-01 9.739662697632048977e-03 6.798917944093778587e-01 7.141568981064021493e-01
5.090180360721442421e-01 6.992335437330929881e-01 9.684512771006691806e-03 6.822963630898707388e-01 7.155094679891794707e-01
5.110220440881763082e-01 7.010369702434625649e-01 9.839985347797826007e-03 6.840997896002404266e-01 7.176134655846108101e-01
5.130260521042083743e-01 7.027652539825669509e-01 1.003830928549994013e-02 6.851517883979560963e-01 7.197174631800420386e-01
5.150300601202404405e-01 7.049293657950104208e-01 1.003074658785178298e-02 6.871055004508566100e-01 7.218214607754733780e-01
5.170340681362725066e-01 7.065374211000901017e-01 9.891494838400091347e-03 6.890592125037571236e-01 7.231740306582506994e-01
5.190380761523045727e-01 7.082506762849414272e-01 9.643145351169999865e-03 6.922152088969041328e-01 7.245266005410279098e-01
5.210420841683366389e-01 7.100691313495641754e-01 9.467702916937140514e-03 6.949203486624586645e-01 7.254283137962127537e-01
5.230460921843687050e-01 7.118425007514277425e-01 9.656053698242985511e-03 6.961226330027051601e-01 7.269311692215209009e-01
5.250501002004007711e-01 7.135256988277727253e-01 9.748146342350216820e-03 6.974752028854823704e-01 7.293357379020137810e-01
5.270541082164328373e-01 7.152239254583709904e-01 1.002810054848924694e-02 6.985272016831980402e-01 7.318905921250375979e-01
5.290581162324649034e-01 7.168620378719567920e-01 9.842268908946754172e-03 7.001803426510370132e-01 7.326420198376916160e-01
5.310621242484969695e-01 7.186654643823263688e-01 9.524357373678073516e-03 7.040877667568380405e-01 7.336940186354072857e-01
5.330661322645290356e-01 7.203937481214308658e-01 9.845309009797431968e-03 7.049894800120228844e-01 7.357980162308386252e-01
5.350701402805611018e-01 7.220919747520289089e-01 9.674420960638944675e-03 7.076946197775774161e-01 7.374511571986774872e-01
5.370741482965931679e-01 7.239254583709047175e-01 9.715469239957644915e-03 7.103997595431319478e-01 7.397054403366396524e-01
5.390781563126252340e-01 7.254884280132249952e-01 9.275236031755626845e-03 7.131048993086864796e-01 7.415088668470093403e-01
5.410821643286573002e-01 7.269912834385332534e-01 9.294210082398642395e-03 7.144574691914638009e-01 7.428614367297865506e-01
5.430861723446893663e-01 7.282987676585512826e-01 9.462369695081004894e-03 7.150586113615869932e-01 7.446648632401563495e-01
5.450901803607214324e-01 7.299819657348963764e-01 9.698262699806482756e-03 7.164111812443643146e-01 7.470694319206492295e-01
5.470941883767534986e-01 7.318605350165314771e-01 9.213325019989729997e-03 7.194168920949804980e-01 7.476705740907724218e-01
5.490981963927855647e-01 7.337391042981664668e-01 8.959854651457930738e-03 7.215208896904118374e-01 7.493237150586113948e-01
5.511022044088176308e-01 7.357679591223325044e-01 8.800062306866866108e-03 7.240757439134355433e-01 7.506762849413886052e-01
5.531062124248496970e-01 7.374812143071836079e-01 8.453959179784586997e-03 7.269311692215209009e-01 7.520288548241659266e-01
5.551102204408817631e-01 7.385933273219116302e-01 8.335145642245094313e-03 7.282837391042981112e-01 7.526299969942891188e-01
5.571142284569138292e-01 7.406372107003307281e-01 7.976411363878187222e-03 7.303877366997294507e-01 7.539825668770664402e-01
5.591182364729458953e-01 7.423354373309287713e-01 7.983614449875471933e-03 7.324917342951607901e-01 7.556357078449053022e-01
5.611222444889779615e-01 7.440186354072737540e-01 8.339981054209072778e-03 7.330928764652840934e-01 7.578899909828674675e-01
5.631262525050100276e-01 7.455064622783287298e-01 8.466079634143036312e-03 7.342951608055304780e-01 7.599939885782988069e-01
5.651302605210419827e-01 7.469492034866246355e-01 8.506427225259648173e-03 7.354974451457769735e-01 7.611962729185451915e-01
5.671342685370740488e-01 7.485121731289449132e-01 8.647153779640901622e-03 7.365494439434926432e-01 7.636008415990381826e-01
5.691382765531061150e-01 7.501502855425308258e-01 8.511324546454741499e-03 7.382025849113315052e-01 7.648031259392846781e-01
5.711422845691381811e-01 7.517583408476105067e-01 8.985215530123496705e-03 7.389540126239855233e-01 7.676585512473700357e-01
5.731462925851702472e-01 7.533513675984370161e-01 8.950207507728838094e-03 7.410580102194168628e-01 7.694619777577397235e-01
5.751503006012023134e-01 7.555154794108807081e-01 9.262711373752155822e-03 7.433122933573790281e-01 7.721671175232942552e-01
5.771543086172343795e-01 7.573339344755034563e-01 9.381489978752984710e-03 7.452660054102795417e-01 7.751728283739104386e-01
5.791583166332664456e-01 7.590471896603546709e-01 9.273494801337713381e-03 7.470694319206492295e-01 7.769762548842801264e-01
5.811623246492985118e-01 7.607604448452058854e-01 9.708364623093225163e-03 7.482717162608957251e-01 7.790802524797114659e-01
5.831663326653305779e-01 7.623534715960325059e-01 9.666071221129586902e-03 7.494740006011422206e-01 7.802825368199579614e-01
5.851703406813626440e-01 7.638262699128344213e-01 9.727840496702857415e-03 7.509768560264502568e-01 7.813345356176736312e-01
5.871743486973947102e-01 7.654794108806731723e-01 1.004808058433388426e-02 7.521791403666967524e-01 7.843402464682897035e-01
5.891783567134267763e-01 7.669371806432222494e-01 9.903304124964359967e-03 7.533814247069431369e-01 7.852419597234745474e-01
5.911823647294588424e-01 7.688758641418695916e-01 9.631990239722759001e-03 7.560865644724977797e-01 7.871956717763750611e-01
5.931863727454909085e-01 7.705740907724677458e-01 9.558491316466657256e-03 7.574391343552749900e-01 7.885482416591523824e-01
5.951903807615229747e-01 7.718815749924857750e-01 9.408511133711151136e-03 7.580402765253982933e-01 7.894499549143372263e-01
5.971943887775550408e-01 7.734595731890592241e-01 9.594575551964657292e-03 7.593928464081755036e-01 7.914036669672377400e-01
5.991983967935871069e-01 7.751127141568983081e-01 9.385858536821702069e-03 7.616471295461376689e-01 7.930568079350766020e-01
6.012024048096191731e-01 7.768409978960023610e-01 9.382549209912046523e-03 7.633002705139765309e-01 7.942590922753230975e-01
6.032064128256512392e-01 7.788999098286744083e-01 9.485339611154053330e-03 7.643522693116922007e-01 7.960625187856927854e-01
6.052104208416833053e-01 7.808836789900811537e-01 9.509643534449278152e-03 7.657048391944695220e-01 7.977156597535317584e-01
6.072144288577153715e-01 7.824316200781484820e-01 9.227103963176856369e-03 7.678088367899008615e-01 7.981665163811241248e-01
6.092184368737474376e-01 7.838142470694319242e-01 9.224215153103305226e-03 7.691614066726780718e-01 7.998196573489629868e-01
6.112224448897795037e-01 7.855725879170423198e-01 9.250999883699996193e-03 7.709648331830477597e-01 8.022242260294559779e-01
6.132264529058115698e-01 7.867448151487826946e-01 9.338042705482970177e-03 7.714156898106402371e-01 8.032762248271716476e-01
6.152304609218436360e-01 7.883528704538624865e-01 9.340714965371383488e-03 7.739705440336639430e-01 8.055305079651337019e-01
6.172344689378757021e-01 7.900510970844605296e-01 9.032398659159718637e-03 7.766756837992184748e-01 8.068830778479110233e-01
6.192384769539077682e-01 7.914637811842502035e-01 9.079834098204965162e-03 7.775773970544033187e-01 8.077847911030958672e-01
6.212424849699398344e-01 7.929215509467988365e-01 8.748748652221423339e-03 7.793808235647731175e-01 8.088367899008115369e-01
6.232464929859719005e-01 7.949504057709648741e-01 8.701831402015136607e-03 7.811842500751428053e-01 8.107905019537120506e-01
6.252505010020039666e-01 7.964833183047790310e-01 8.964579851635783025e-03 7.828373910429816673e-01 8.116922152088968945e-01
6.272545090180360328e-01 7.981214307183648327e-01 8.999343739744418424e-03 7.841899609257589887e-01 8.124436429215509126e-01
6.292585170340680989e-01 7.993086865043583789e-01 9.126973514483814956e-03 7.849413886384130068e-01 8.136459272617974081e-01
6.312625250501001650e-01 8.006762849413886496e-01 9.311653891831571730e-03 7.859933874361286765e-01 8.148482116020439037e-01
6.332665330661322312e-01 8.023143973549743402e-01 9.147736662050591494e-03 7.876465284039675385e-01 8.165013525698827657e-01
6.352705410821642973e-01 8.036669672377516616e-01 9.031448409437261085e-03 7.888488127442140341e-01 8.175533513675984354e-01
6.372745490981963634e-01 8.048241659152390870e-01 8.928289408834605770e-03 7.897505259993988780e-01 8.183047790802524535e-01
6.392785571142284295e-01 8.063270213405470122e-01 8.839051562157824310e-03 7.917042380522993916e-01 8.192064923354372974e-01
6.412825651302604957e-01 8.080853621881572968e-01 8.550970037175999877e-03 7.938082356477307311e-01 8.207093477607454446e-01
6.432865731462925618e-01 8.094980462879470817e-01 8.713762596984128694e-03 7.944093778178539234e-01 8.223624887285843066e-01
6.452905811623246279e-01 8.108205590622181713e-01 8.654620670261549409e-03 7.971145175834084551e-01 8.241659152389539944e-01
6.472945891783566941e-01 8.122633002705139660e-01 8.641823803575228793e-03 7.989179440937781429e-01 8.259693417493236822e-01
6.492985971943887602e-01 8.137060414788097606e-01 8.776521279486377419e-03 7.999699428914938126e-01 8.280733393447550217e-01
6.513026052104208263e-01 8.150285542530808502e-01 8.723244020708696700e-03 8.014727983168019598e-01 8.292756236850015172e-01
6.533066132264528925e-01 8.166967237751727726e-01 8.149315822746855745e-03 8.046287947099488580e-01 8.303276224827171870e-01
6.553106212424849586e-01 8.182747219717463327e-01 8.015109958038923663e-03 8.059813645927261794e-01 8.318304779080252231e-01
6.573146292585170247e-01 8.198226630598135500e-01 7.717554043845961317e-03 8.074842200180342155e-01 8.324316200781485264e-01
6.593186372745490909e-01 8.211752329425909824e-01 7.373631153032559130e-03 8.089870754433423627e-01 8.333333333333333703e-01
6.613226452905811570e-01 8.225578599338743135e-01 7.249638117110932152e-03 8.098887886985272067e-01 8.349864743011722323e-01
6.633266533066132231e-01 8.240607153591824607e-01 7.178254863772362028e-03 8.106402164111812247e-01 8.361887586414187279e-01
6.653306613226452892e-01 8.253982566877068328e-01 7.192321273462453854e-03 8.119927862939585461e-01 8.373910429816651124e-01
6.673346693386772444e-01 8.267959122332431132e-01 6.935722563951501884e-03 8.146979260595130778e-01 8.385933273219116080e-01
6.693386773547093105e-01 8.283438533213104416e-01 6.780126879770546379e-03 8.169522091974752431e-01 8.399458972046889293e-01
6.713426853707413766e-01 8.298467087466185887e-01 6.689580727812684778e-03 8.186053501653141051e-01 8.408476104598737733e-01
6.733466933867734427e-01 8.310339645326120239e-01 7.011122573341908512e-03 8.198076345055606007e-01 8.435527502254283050e-01
6.753507014028055089e-01 8.324616771866544251e-01 7.304186589962903889e-03 8.208596333032762704e-01 8.452058911932671670e-01
6.773547094188375750e-01 8.340547039374811567e-01 7.591666408575593016e-03 8.219116321009918291e-01 8.476104598737601581e-01
6.793587174348696411e-01 8.353621881574992969e-01 7.516155461059598544e-03 8.226630598136459582e-01 8.488127442140066536e-01
6.813627254509017073e-01 8.368500150285542727e-01 7.337629091013193536e-03 8.252179140366696641e-01 8.501653140967838640e-01
6.833667334669337734e-01 8.381574992485723019e-01 7.264079331623095846e-03 8.265704839194469855e-01 8.512173128944995337e-01
6.853707414829658395e-01 8.394649834685902201e-01 7.273820258491130696e-03 8.280733393447550217e-01 8.528704538623383957e-01
6.873747494989979057e-01 8.408325819056207129e-01 7.132929293996538578e-03 8.301773369401863611e-01 8.540727382025848913e-01
6.893787575150299718e-01 8.424256086564472223e-01 7.202504202092988375e-03 8.322813345356177006e-01 8.558761647129545791e-01
6.913827655310620379e-01 8.439735497445145507e-01 7.109570472237146908e-03 8.334836188758641962e-01 8.567778779681394230e-01
6.933867735470941041e-01 8.454463480613163551e-01 7.075624653086334120e-03 8.351367598437030582e-01 8.579801623083859186e-01
6.953907815631261702e-01 8.467237751728283746e-01 7.201939732684636136e-03 8.366396152690110943e-01 8.600841599038172580e-01
6.973947895791582363e-01 8.479711451758340512e-01 7.073389865499568954e-03 8.375413285241959382e-01 8.609858731590021019e-01
6.993987975951903024e-01 8.496543432521791450e-01 6.795233554777537627e-03 8.393447550345656261e-01 8.621881574992485975e-01
7.014028056112223686e-01 8.512774271115117752e-01 6.886358409855772127e-03 8.412984670874661397e-01 8.627892996693717897e-01
7.034068136272544347e-01 8.523143973549742736e-01 6.647328485473912030e-03 8.426510369702434611e-01 8.635407273820258078e-01
7.054108216432865008e-01 8.535467388037272229e-01 6.514925936960831374e-03 8.440036068530207825e-01 8.647430117222723034e-01
7.074148296593185670e-01 8.550495942290352591e-01 6.262508736834877798e-03 8.455064622783288186e-01 8.656447249774571473e-01
7.094188376753506331e-01 8.561316501352569386e-01 6.448650886127231703e-03 8.468590321611061400e-01 8.675984370303576609e-01
7.114228456913826992e-01 8.573790201382627263e-01 6.504777733325432278e-03 8.477607454162909839e-01 8.688007213706041565e-01
7.134268537074147654e-01 8.588969041178240449e-01 6.360630306502990453e-03 8.492636008415990201e-01 8.698527201683198262e-01
7.154308617234468315e-01 8.602043883378419631e-01 6.021482413780001458e-03 8.506161707243763415e-01 8.707544334235046701e-01
7.174348697394788976e-01 8.611662158100390485e-01 5.739963444656564877e-03 8.527201683198076809e-01 8.713555755936278624e-01
7.194388777555109638e-01 8.625488428013226017e-01 5.509231036338260376e-03 8.543733092876465429e-01 8.718064322212203399e-01
7.214428857715430299e-01 8.639915840096182853e-01 4.975790680368411684e-03 8.561767357980162307e-01 8.725578599338743579e-01
7.234468937875750960e-01 8.650285542530810057e-01 4.837910804696669495e-03 8.569281635106702488e-01 8.730087165614668354e-01
7.254509018036071621e-01 8.664562669071236289e-01 4.748737783104170322e-03 8.590321611061015883e-01 8.743612864442440458e-01
7.274549098196392283e-01 8.677637511271415471e-01 4.920308267889229002e-03 8.603847309888789097e-01 8.760144274120829078e-01
7.294589178356712944e-01 8.688908926961227408e-01 5.037234218239562515e-03 8.608355876164712761e-01 8.775172828373910550e-01
7.314629258517033605e-01 8.701382626991283065e-01 4.928105617948754999e-03 8.621881574992485975e-01 8.790201382626990911e-01
7.334669338677354267e-01 8.711602043883377444e-01 4.712859725893147472e-03 8.636910129245566337e-01 8.797715659753532202e-01
7.354709418837674928e-01 8.720318605350165786e-01 4.543124742164845152e-03 8.642921550946799369e-01 8.803727081454764125e-01
7.374749498997995589e-01 8.732191163210100138e-01 4.599425130962099539e-03 8.654944394349263215e-01 8.814247069431920822e-01
7.394789579158316251e-01 8.744514577697625191e-01 4.442050162348196857e-03 8.672978659452960093e-01 8.823264201983769262e-01
7.414829659318636912e-01 8.755184851217313602e-01 4.488508635114137925e-03 8.680492936579501384e-01 8.832281334535617701e-01
7.434869739478957573e-01 8.767207694619777447e-01 4.393918533583163893e-03 8.691012924556658081e-01 8.847309888788698062e-01
7.454909819639278235e-01 8.778629395852119988e-01 4.515599163551506888e-03 8.701532912533814779e-01 8.854824165915239353e-01
7.474949899799598896e-01 8.792906522392545110e-01 4.557296020974254194e-03 8.715058611361586882e-01 8.866847009317703199e-01
7.494989979959919557e-01 8.809137360985873633e-01 4.269379237647058511e-03 8.733092876465283760e-01 8.869852720168319715e-01
7.515030060120240218e-01 8.821611061015929289e-01 4.514798818075180069e-03 8.740607153591823941e-01 8.878869852720168154e-01
7.535070140280560880e-01 8.831830477908025889e-01 4.410848670279292338e-03 8.754132852419597155e-01 8.889389840697324852e-01
7.555110220440881541e-01 8.844304177938082656e-01 4.478912600367947888e-03 8.764652840396753852e-01 8.905921250375713472e-01
7.575150300601202202e-01 8.854673880372707639e-01 4.269511489862328792e-03 8.775172828373910550e-01 8.916441238352870169e-01
7.595190380761522864e-01 8.865344153892393830e-01 4.262390492425140176e-03 8.785692816351067247e-01 8.922452660054103202e-01
7.615230460921843525e-01 8.875563570784491541e-01 4.307090309378104262e-03 8.793207093477607428e-01 8.935978358881875305e-01
7.635270541082164186e-01 8.888337841899609515e-01 4.213385915431164946e-03 8.809738503155996048e-01 8.941989780583108338e-01
7.655310621242484848e-01 8.899458972046889738e-01 4.065522541030960717e-03 8.823264201983769262e-01 8.951006913134956777e-01
7.675350701402805509e-01 8.913736098587315970e-01 3.840846878349218636e-03 8.848812744214006321e-01 8.966035467388037139e-01
7.695390781563125060e-01 8.926510369702436165e-01 3.679418566449647009e-03 8.860835587616471276e-01 8.970544033663961914e-01
7.715430861723445721e-01 8.937781785392246992e-01 3.714090626905699848e-03 8.868349864743011457e-01 8.982566877066425759e-01
7.735470941883766383e-01 8.951157198677487381e-01 3.555420541059157221e-03 8.884881274421401187e-01 8.996092575894198973e-01
7.755511022044087044e-01 8.963630898707546368e-01 3.538705987538828552e-03 8.899909828674481549e-01 9.009618274721972186e-01
7.775551102204407705e-01 8.975353171024949006e-01 3.928637705439017545e-03 8.905921250375713472e-01 9.021641118124436032e-01
7.795591182364728366e-01 8.986624586714759833e-01 4.168114725894429308e-03 8.911932672076946504e-01 9.039675383228132910e-01
7.815631262525049028e-01 8.997144574691914309e-01 4.127821623165198531e-03 8.922452660054103202e-01 9.047189660354674201e-01
7.835671342685369689e-01 9.007965133754133324e-01 4.518299282883364229e-03 8.926961226330026866e-01 9.068229636308987596e-01
7.855711422845690350e-01 9.019086263901414657e-01 4.514098399380637311e-03 8.944995491433723744e-01 9.086263901412684474e-01
7.875751503006011012e-01 9.030507965133753867e-01 4.663430853249270376e-03 8.957018334836188700e-01 9.107303877366996758e-01
7.895791583166331673e-01 9.043733092876464763e-01 4.318742119558194488e-03 8.978058310790502095e-01 9.114818154493538049e-01
7.915831663326652334e-01 9.058761647129547345e-01 4.338048870520011709e-03 8.997595431319507231e-01 9.137360985873158592e-01
7.935871743486972996e-01 9.071085061617072398e-01 4.266336305181987233e-03 9.011121130147279334e-01 9.149383829275623548e-01
7.955911823647293657e-01 9.083408476104597451e-01 4.134054529110627561e-03 9.023143973549744290e-01 9.162909528103396761e-01
7.975951903807614318e-01 9.093477607454163447e-01 3.891670167631988437e-03 9.044183949504057685e-01 9.173429516080553459e-01
7.995991983967934980e-01 9.105049594229033261e-01 3.788418035471031054e-03 9.050195371205289607e-01 9.177938082356477123e-01
8.016032064128255641e-01 9.114367297865945128e-01 3.598107069924034139e-03 9.062218214607754563e-01 9.186955214908325562e-01
8.036072144288576302e-01 9.125939284640818272e-01 3.705201588514551742e-03 9.075743913435527777e-01 9.204989480012022440e-01
8.056112224448896963e-01 9.137511271415690306e-01 3.532477581651466587e-03 9.087766756837992732e-01 9.209498046287947215e-01
8.076152304609217625e-01 9.149534114818154151e-01 3.283283401410534708e-03 9.110309588217613275e-01 9.223023745115719318e-01
8.096192384769538286e-01 9.162909528103396761e-01 3.001951360901430801e-03 9.131349564171926669e-01 9.236549443943492532e-01
8.116232464929858947e-01 9.173579801623082952e-01 2.952221682991751361e-03 9.135858130447851444e-01 9.241058010219417307e-01
8.136272545090179609e-01 9.183799218515179552e-01 3.139097701240435058e-03 9.144875262999699883e-01 9.259092275323114185e-01
8.156312625250500270e-01 9.197324917342951656e-01 3.172733895916021556e-03 9.155395250976856580e-01 9.272617974150886289e-01
8.176352705410820931e-01 9.209648331830477819e-01 3.637686314717417709e-03 9.161406672678088503e-01 9.301172227231739864e-01
8.196392785571141593e-01 9.222272317403066300e-01 3.509255914888971626e-03 9.176435226931168865e-01 9.313195070634204820e-01
8.216432865731462254e-01 9.233393447550346522e-01 3.535034152636318781e-03 9.180943793207093639e-01 9.323715058611361517e-01
8.236472945891782915e-01 9.244063721070032713e-01 3.621850395285143836e-03 9.186955214908325562e-01 9.334235046588518214e-01
8.256513026052103577e-01 9.257739705440336531e-01 3.654411682264183288e-03 9.197475202885482259e-01 9.343252179140366653e-01
8.276553106212424238e-01 9.268710550045085039e-01 3.657346196430957125e-03 9.207995190862638957e-01 9.353772167117523351e-01
8.296593186372744899e-01 9.280883678990081709e-01 3.621382667460445234e-03 9.212503757138563731e-01 9.359783588818755273e-01
8.316633266533065560e-01 9.289750525999400654e-01 3.588144043544821103e-03 9.223023745115719318e-01 9.367297865945296564e-01
8.336673346693386222e-01 9.301172227231739864e-01 3.772137180045416135e-03 9.229035166816952351e-01 9.370303576795911971e-01
8.356713426853706883e-01 9.309588217613466998e-01 3.510510720174196859e-03 9.242560865644724455e-01 9.374812143071836745e-01
8.376753507014027544e-01 9.320859633303276714e-01 3.893787909859931871e-03 9.247069431920649230e-01 9.395852119026150140e-01
8.396793587174348206e-01 9.329425909227531122e-01 3.777402522241725576e-03 9.254583709047189410e-01 9.400360685302073804e-01
8.416833667334668867e-01 9.339945897204687819e-01 4.012820984256957463e-03 9.263600841599037850e-01 9.416892094980462424e-01
8.436873747494989528e-01 9.352870453862337508e-01 3.532317734527221260e-03 9.284640817553351244e-01 9.418394950405770683e-01
8.456913827655310190e-01 9.361286444244063532e-01 3.349716072318596836e-03 9.299669371806432716e-01 9.424406372107003715e-01
8.476953907815630851e-01 9.376014427412083796e-01 2.972312187162518948e-03 9.329726480312593440e-01 9.433423504658852154e-01
8.496993987975951512e-01 9.385482416591524046e-01 3.041899666280665007e-03 9.337240757439134731e-01 9.446949203486624258e-01
8.517034068136272174e-01 9.397054403366397191e-01 3.115517528067313774e-03 9.344755034565674912e-01 9.457469191463780955e-01
8.537074148296592835e-01 9.408776675683798718e-01 3.142513458207000111e-03 9.364292155094680048e-01 9.470994890291554169e-01
8.557114228456913496e-01 9.418394950405769572e-01 3.074799596945470073e-03 9.374812143071836745e-01 9.480012022843402608e-01
8.577154308617234157e-01 9.427862939585212043e-01 2.875170998213188566e-03 9.388337841899608849e-01 9.486023444544634531e-01
8.597194388777554819e-01 9.438382927562370961e-01 2.697656884946380597e-03 9.403366396152690321e-01 9.493537721671174712e-01
8.617234468937875480e-01 9.447400060114217180e-01 2.648652116660624774e-03 9.412383528704538760e-01 9.499549143372407745e-01
8.637274549098196141e-01 9.456868049293657430e-01 2.286316832670464306e-03 9.428914938382927380e-01 9.504057709648331409e-01
8.657314629258516803e-01 9.467838893898405939e-01 2.583381810992884872e-03 9.434926360084160413e-01 9.522091974752029397e-01
8.677354709418837464e-01 9.475653742110008437e-01 2.515162245113549289e-03 9.439434926360084077e-01 9.526600541027953062e-01
8.697394789579158125e-01 9.484220018034263955e-01 2.668827517934839900e-03 9.443943492636008852e-01 9.538623384430418017e-01
8.717434869739478787e-01 9.492335437330929881e-01 2.555561351247371497e-03 9.458972046889089214e-01 9.544634806131649940e-01
8.737474949899798338e-01 9.499248572287346537e-01 2.536043482493277948e-03 9.461977757739705730e-01 9.549143372407574715e-01
8.757515030060118999e-01 9.508265704839194976e-01 2.399679429661830034e-03 9.474000601142169575e-01 9.549143372407574715e-01
8.777555110220439660e-01 9.517883979561165830e-01 2.386466274875768696e-03 9.481514878268710866e-01 9.558160504959423154e-01
8.797595190380760322e-01 9.526901112113014269e-01 2.082200632656202362e-03 9.495040577096482970e-01 9.561166215810038560e-01
8.817635270541080983e-01 9.534866245867148482e-01 1.931914657676938370e-03 9.502554854223024261e-01 9.567177637511271593e-01
8.837675350701401644e-01 9.541178238653440502e-01 1.983598375029401676e-03 9.507063420498947925e-01 9.573189059212503516e-01
8.857715430861722306e-01 9.549143372407575825e-01 1.977839961089541184e-03 9.513074842200179848e-01 9.574691914637811774e-01
8.877755511022042967e-01 9.559963931469791509e-01 1.858686484369159817e-03 9.525097685602644804e-01 9.588217613465584988e-01
8.897795591182363628e-01 9.568379921851517533e-01 1.970747215844376784e-03 9.532611962729184985e-01 9.595731890592125168e-01
8.917835671342684289e-01 9.580703336339044807e-01 1.926939636287894678e-03 9.550646227832882973e-01 9.616771866546438563e-01
8.937875751503004951e-01 9.589870754433423850e-01 1.635904899855090923e-03 9.568680492936579851e-01 9.624286143672978744e-01
8.957915831663325612e-01 9.600090171325519339e-01 1.598193299380113938e-03 9.577697625488428290e-01 9.633303276224827183e-01
8.977955911823646273e-01 9.609708446047490193e-01 1.484787695435199660e-03 9.588217613465584988e-01 9.639314697926059106e-01
8.997995991983966935e-01 9.619326720769461048e-01 1.526785731057548820e-03 9.603246167718665349e-01 9.649834685903215803e-01
9.018036072144287596e-01 9.627141568981063546e-01 1.434341468312339864e-03 9.609257589419897272e-01 9.655846107604448836e-01
9.038076152304608257e-01 9.637511271415689640e-01 1.456762346384451838e-03 9.619777577397053969e-01 9.664863240156297275e-01
9.058116232464928919e-01 9.647730688307782909e-01 1.730830183214652910e-03 9.625788999098287002e-01 9.678388938984069378e-01
9.078156312625249580e-01 9.658400961827471320e-01 1.582000734890392753e-03 9.630297565374210667e-01 9.681394649834685895e-01
9.098196392785570241e-01 9.667568379921851474e-01 1.546992393442466395e-03 9.640817553351367364e-01 9.688908926961226076e-01
9.118236472945890903e-01 9.676435226931168199e-01 1.696363663979647734e-03 9.645326119627292139e-01 9.699428914938382773e-01
9.138276553106211564e-01 9.687406071535917818e-01 1.984679773876673724e-03 9.654343252179140578e-01 9.720468890892696168e-01
9.158316633266532225e-01 9.697625488428013307e-01 2.040565563269440032e-03 9.664863240156297275e-01 9.729486023444544607e-01
9.178356713426852886e-01 9.706943192064922954e-01 2.015171661179664467e-03 9.672377517282837456e-01 9.741508866847009562e-01
9.198396793587173548e-01 9.717012323414486730e-01 2.071597758557640421e-03 9.681394649834685895e-01 9.756537421100089924e-01
9.218436873747494209e-01 9.726480312593930311e-01 1.891449681100366769e-03 9.693417493237150850e-01 9.765554553651938363e-01
9.238476953907814870e-01 9.734445446348061193e-01 1.883132420082644053e-03 9.699428914938382773e-01 9.770063119927863138e-01
9.258517034068135532e-01 9.745566576495340305e-01 1.856558761977029339e-03 9.714457469191464245e-01 9.786594529606251758e-01
9.278557114228456193e-01 9.753832281334536836e-01 1.811922677860094760e-03 9.723474601743312684e-01 9.792605951307483680e-01
