# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
5.175337668834416593e-01 7.531294922757350019e-01 2.684217454812782427e-02 7.231871836066604553e-01 8.223254146977554413e-01 1.567839668301606704e+00 2.754768019173449781e-02 1.500645907722304884e+00 1.610156208543036982e+00 1.940024564748196401e+00 4.124405670642892346e-02 1.843751983036477249e+00 1.989032615902457168e+00 1.279785958009461266e+00 1.244561135162680458e-02 1.265030866207363269e+00 1.308141242387738989e+00
5.180090045022510692e-01 7.526547260552801655e-01 2.688477964850578827e-02 7.217301845739757526e-01 8.218200866179705688e-01 1.568235240610421188e+00 2.766472068059205175e-02 1.499783276606433402e+00 1.611569184984977365e+00 1.940845723628745301e+00 4.166555761251439921e-02 1.843648105145947236e+00 1.990232585595821169e+00 1.279888068491836117e+00 1.255071023680932873e-02 1.264547782794099184e+00 1.308358104648342124e+00
5.184842421210604790e-01 7.523938160823437915e-01 2.689480615583622267e-02 7.216117334600749000e-01 8.218829054926429789e-01 1.568964793999201079e+00 2.737678916172789356e-02 1.499975158214045701e+00 1.610666309355860637e+00 1.941700276278740089e+00 4.141376943835495955e-02 1.845202287424704934e+00 1.990189415041523135e+00 1.280137574106170018e+00 1.225054218976144929e-02 1.265065781177808990e+00 1.308127423772472264e+00
5.189594797398698889e-01 7.519091299817668439e-01 2.683148199654319249e-02 7.206479063966058085e-01 8.209737167931775437e-01 1.569926727312482173e+00 2.755344389642733205e-02 1.501296767544632038e+00 1.613147740850775946e+00 1.942630470806914644e+00 4.156710752726006791e-02 1.846760406835798785e+00 1.992183952450322870e+00 1.280344555651422134e+00 1.247943684716003657e-02 1.264824255817139642e+00 1.308958741031376549e+00
5.194347173586792987e-01 7.514327539674555689e-01 2.701144574966305931e-02 7.195378540326097250e-01 8.207126507682130923e-01 1.570165764013401688e+00 2.756511994125053142e-02 1.501492694442321252e+00 1.614214728042489000e+00 1.943781081973413150e+00 4.164403392928205799e-02 1.848322480030252457e+00 1.993435481116277330e+00 1.280537576441165504e+00 1.258906568267930196e-02 1.264935224366123823e+00 1.309246623448869995e+00
5.199099549774887086e-01 7.507980309111900175e-01 2.688557758562280797e-02 7.190679707995316639e-01 8.198417164185117789e-01 1.570727595084518979e+00 2.801088699427682627e-02 1.501159073318155901e+00 1.615283835256589029e+00 1.944566492503255972e+00 4.182445893457043679e-02 1.849261628726714290e+00 1.994689371453555626e+00 1.280577748768695567e+00 1.267306291047822636e-02 1.264693668941790916e+00 1.309535363608351988e+00
5.203851925962981184e-01 7.506304680202108282e-01 2.683997995034564932e-02 7.197368618308721544e-01 8.194376096404603071e-01 1.571254806861154485e+00 2.824564208285615038e-02 1.501091227995978050e+00 1.616355069522928289e+00 1.945801560900464411e+00 4.183950863260686714e-02 1.850516056769042406e+00 1.995945630899086387e+00 1.280974627890709039e+00 1.263019489814667592e-02 1.264823402996054558e+00 1.309988363403830958e+00
5.208604302151075283e-01 7.502691660115000660e-01 2.637852511460074198e-02 7.200289234539347660e-01 8.176301681046862502e-01 1.571603434111235043e+00 2.822765052764501445e-02 1.501357069719263970e+00 1.615451289609817653e+00 1.946358482933669531e+00 4.219981679545432851e-02 1.850414234380154843e+00 1.996364911806217002e+00 1.281031096602577302e+00 1.272477385087146008e-02 1.265232554047128311e+00 1.309921689696406100e+00
5.213356678339169381e-01 7.502198423830963581e-01 2.632032771691603795e-02 7.206141149293199266e-01 8.174073431160046033e-01 1.572868407396213808e+00 2.859784900416924291e-02 1.502155443135713808e+00 1.617958902874423233e+00 1.947600732534474854e+00 4.266385526877364276e-02 1.851357013887269698e+00 1.999307295305908561e+00 1.281577918821105389e+00 1.299844870297361780e-02 1.265549447560488927e+00 1.311256030067375677e+00
5.218109054527263480e-01 7.495155145212379910e-01 2.618176833290204036e-02 7.202041001837657941e-01 8.171845147179733759e-01 1.572970291774085760e+00 2.828699106313446038e-02 1.502955091556174017e+00 1.618318087449191367e+00 1.948421156305986113e+00 4.268313478672251110e-02 1.851468766384790632e+00 1.999268182277062822e+00 1.281537687709904727e+00 1.248038706851455244e-02 1.265923328110356794e+00 1.309716844102151390e+00
5.222861430715357578e-01 7.489820058185437945e-01 2.620033893871744068e-02 7.193834156851961481e-01 8.164532452735145940e-01 1.573331767011054039e+00 2.858414562463476583e-02 1.502890510464007567e+00 1.618677511345613995e+00 1.949566060481802365e+00 4.281330191825372111e-02 1.852312938624675720e+00 1.999689762493976009e+00 1.281721964931514135e+00 1.249819118859177465e-02 1.265887273782953404e+00 1.309650526173974150e+00
5.227613806903451676e-01 7.484399844576234972e-01 2.642374890844014640e-02 7.187085804540913614e-01 8.164131132690555237e-01 1.573198630027312195e+00 2.944559681661473166e-02 1.501158687696250826e+00 1.619757221625689025e+00 1.950396743693668666e+00 4.286225598505840478e-02 1.852944112703934332e+00 2.000495221265377044e+00 1.281729684606063957e+00 1.263301433567314176e-02 1.266262618138480400e+00 1.310107057701919597e+00
5.232366183091545775e-01 7.482732673811486324e-01 2.645164837739218816e-02 7.180918954730249881e-01 8.161501011283439633e-01 1.574427181092670436e+00 2.941385515307155460e-02 1.502495591124518137e+00 1.621200202013157288e+00 1.952112239503963398e+00 4.290135913411153440e-02 1.854524875058019440e+00 2.001264554116406469e+00 1.282379148764073884e+00 1.264816785944797642e-02 1.266546883333303786e+00 1.310498827081698847e+00
5.237118559279639873e-01 7.477118954117341065e-01 2.674808737363811376e-02 7.168285450975009354e-01 8.163569247291073694e-01 1.574811610473853651e+00 2.969961329799278640e-02 1.501833796477246130e+00 1.621561550089401171e+00 1.952726066615459333e+00 4.265061775365700664e-02 1.856009758589985958e+00 2.001226647941210413e+00 1.282368464916838535e+00 1.250698144836889444e-02 1.266660978773697321e+00 1.310105083161910766e+00
5.241870935467733972e-01 7.475037355290838903e-01 2.691841044592846802e-02 7.165041070877973262e-01 8.167088785516196658e-01 1.575333920342062877e+00 2.934394493780427202e-02 1.503714734070474845e+00 1.622284971700177048e+00 1.953486957029918702e+00 4.255767057140596998e-02 1.857818157808927007e+00 2.002074178069101595e+00 1.282583778096578531e+00 1.240260056464200650e-02 1.266534022316520236e+00 1.310137518197537432e+00
5.246623311655828070e-01 7.474983630272772350e-01 2.690566275323168569e-02 7.169750767677016690e-01 8.166306798347152673e-01 1.576325772468961661e+00 2.957929043113917064e-02 1.503655113595867787e+00 1.624097770179629752e+00 1.954689925359029967e+00 4.289041345236900560e-02 1.858257368034945456e+00 2.003735724281049180e+00 1.283102672007477407e+00 1.231659992384483843e-02 1.266648582235299081e+00 1.310958673956346576e+00
5.251375687843922169e-01 7.470603536993457583e-01 2.744747332521381075e-02 7.153546309088339994e-01 8.167358184581783309e-01 1.576774924432480240e+00 2.963562299877249562e-02 1.503326298820555351e+00 1.623919591622508429e+00 1.955720684449821833e+00 4.276355767577150885e-02 1.859215299932906129e+00 2.004550548156722289e+00 1.283299313007316700e+00 1.237240251298443033e-02 1.267533650959344005e+00 1.311255697258893349e+00
5.256128064032016267e-01 7.464549755762697192e-01 2.745206604955250859e-02 7.151482052212828622e-01 8.160424358710512971e-01 1.577232781629727132e+00 2.960598824883808877e-02 1.503866239723383735e+00 1.624647325170160084e+00 1.956664577267070104e+00 4.274539888412479116e-02 1.859436264315751819e+00 2.005403126359229127e+00 1.283396398648201098e+00 1.233639805814776280e-02 1.268121979458977311e+00 1.311125496484891961e+00
5.260880440220110366e-01 7.465874851212667140e-01 2.764844272211368012e-02 7.152364066049965441e-01 8.169086854477856097e-01 1.578125424539020827e+00 2.963124856812828639e-02 1.505489559825391455e+00 1.626105732195832321e+00 1.957842871247126526e+00 4.290889044940782160e-02 1.861358159639511678e+00 2.007111551439836550e+00 1.283957781127459841e+00 1.260825953826101575e-02 1.268088593409830489e+00 1.311852415770380587e+00
5.265632816408204464e-01 7.459061631448133944e-01 2.759826664971704036e-02 7.154726814176618488e-01 8.162148116617682359e-01 1.578056806621517483e+00 2.963202575676376904e-02 1.504891573327645560e+00 1.625930812213607801e+00 1.958696652513617575e+00 4.314660381148605062e-02 1.862000116933447913e+00 2.007469518430616162e+00 1.283916483391477126e+00 1.255295544744661901e-02 1.267756072161385861e+00 1.311493807070468254e+00
5.270385192596298563e-01 7.455317349724246423e-01 2.761323349336911731e-02 7.149421961152613303e-01 8.161378268953169979e-01 1.578247179244623988e+00 2.915049826145898679e-02 1.505977079198826285e+00 1.624118611356260899e+00 1.959676746489702026e+00 4.323386698853561028e-02 1.863286026666135298e+00 2.007400030752160447e+00 1.284089787191514231e+00 1.235362611653831842e-02 1.267124096354579343e+00 1.311035251395612722e+00
5.275137568784392661e-01 7.453827359000142483e-01 2.766012684822526449e-02 7.151799865494243846e-01 8.162443764404073709e-01 1.579005805557820441e+00 2.909371071526869329e-02 1.506792751886789183e+00 1.625216185514590572e+00 1.960598439528806081e+00 4.340573991993989383e-02 1.864252209243483005e+00 2.008687238882234993e+00 1.284418381458820146e+00 1.248364960137754616e-02 1.266824708719319403e+00 1.311829936392588936e+00
5.279889944972485649e-01 7.452774214139817888e-01 2.755146510783453018e-02 7.156252774813927076e-01 8.160229441345387968e-01 1.579491335286616227e+00 2.941973884096814665e-02 1.506467452793210038e+00 1.625409189272427835e+00 1.961492880899870617e+00 4.368862749554447422e-02 1.864380478709729116e+00 2.009479441819584267e+00 1.284719218594601919e+00 1.257959685513414423e-02 1.266491824562391511e+00 1.311902568738892771e+00
5.284642321160579748e-01 7.447308394757803374e-01 2.792417842655644383e-02 7.131391493173416807e-01 8.156875335469702115e-01 1.579757987978580802e+00 2.951955111542669055e-02 1.506636320385571493e+00 1.626339709915592069e+00 1.962380529486481340e+00 4.362892119449499756e-02 1.867291379109068838e+00 2.012066847819812931e+00 1.284791632926211902e+00 1.304653095965603408e-02 1.265651343307023780e+00 1.313334067625986812e+00
5.289394697348673846e-01 7.443812163975577212e-01 2.798903363319282800e-02 7.122214785974018136e-01 8.153207115869611776e-01 1.579959127077321002e+00 2.990695402261267857e-02 1.506038595153222692e+00 1.627814333204100183e+00 1.963564112978854137e+00 4.375922943057460740e-02 1.867940099508833995e+00 2.013797348073847804e+00 1.285046064108340769e+00 1.313046215635829510e-02 1.266242244447166376e+00 1.314071220747580648e+00
5.294147073536767945e-01 7.441600559086870570e-01 2.783058894815184509e-02 7.126657408749696998e-01 8.147701783814643717e-01 1.580929844096444992e+00 2.987672294122701439e-02 1.506859388225657126e+00 1.628922936792088105e+00 1.964801235439627813e+00 4.412292381939848795e-02 1.868073095862962330e+00 2.015098157421269853e+00 1.285476387126193831e+00 1.311026705506989840e-02 1.266209230159851540e+00 1.314377583680705897e+00
5.298899449724862043e-01 7.434804402632331222e-01 2.762785457206708845e-02 7.115398162259675141e-01 8.129018038324157258e-01 1.580891867871667023e+00 2.954220502209346441e-02 1.507681524762543912e+00 1.627476865449840826e+00 1.965509442995458711e+00 4.394731041953289091e-02 1.869048560324183539e+00 2.016401490797136820e+00 1.285390615209334175e+00 1.309033250559307748e-02 1.266384989151929208e+00 1.314519502769357251e+00
5.303651825912956141e-01 7.430213311769329199e-01 2.781069334346431346e-02 7.121330580964461143e-01 8.126793706284287655e-01 1.581396027911288416e+00 2.941299195847494122e-02 1.508505008432831085e+00 1.628217574456143346e+00 1.966394659947509727e+00 4.405317003735434445e-02 1.869604457245449769e+00 2.016806146303838254e+00 1.285531153405477856e+00 1.300869176375645843e-02 1.266261075902165301e+00 1.314228505408602254e+00
5.308404202101050240e-01 7.428048899523908011e-01 2.788423082548886073e-02 7.117180592817852203e-01 8.124186066645595616e-01 1.581544695761709196e+00 2.922310236756613458e-02 1.509880484855995020e+00 1.629330536696358189e+00 1.967275883049945717e+00 4.388667093904131955e-02 1.870814399759948232e+00 2.018113425965886609e+00 1.285736441316342349e+00 1.295785128722670709e-02 1.266974592180886816e+00 1.314702481718885707e+00
5.313156578289144338e-01 7.425375538716260104e-01 2.821952258593114771e-02 7.115413626681662551e-01 8.130023685900988895e-01 1.581795724018743243e+00 2.971031949422488216e-02 1.508686993305348834e+00 1.630818042782518296e+00 1.968257125359380355e+00 4.359525239119769330e-02 1.872122314997221926e+00 2.019860426468340187e+00 1.285968250438262128e+00 1.300022870026974579e-02 1.267932733013409141e+00 1.315777930793313288e+00
5.317908954477238437e-01 7.419627096111742759e-01 2.798489945264224024e-02 7.123203271993850949e-01 8.121580500721439222e-01 1.582390388749875143e+00 2.956508449369021907e-02 1.508962733403591550e+00 1.630281684467236092e+00 1.968950198731824752e+00 4.368961532191983910e-02 1.872449722648761750e+00 2.019802651343186373e+00 1.286006120120942287e+00 1.285565243802071211e-02 1.267209231367953937e+00 1.315322351265559853e+00
5.322661330665332535e-01 7.417353062567466626e-01 2.797702084884862508e-02 7.117553359104755728e-01 8.120819148590469050e-01 1.583346831779254504e+00 2.973237312726797338e-02 1.510067207629608665e+00 1.631400667836398144e+00 1.970075875149429834e+00 4.390912231200593679e-02 1.873338998501066888e+00 2.021117031826758836e+00 1.286391560575273818e+00 1.308565562671154016e-02 1.266937001653777983e+00 1.315799506856275114e+00
5.327413706853426634e-01 7.415481517370956510e-01 2.767559440857554967e-02 7.116972647285464415e-01 8.113829252258288882e-01 1.583513611283290823e+00 2.988358083768645826e-02 1.509470593837498820e+00 1.631400667836398144e+00 1.970732273991977035e+00 4.394871966842554128e-02 1.873995569303000819e+00 2.020650250233849921e+00 1.286537624383409240e+00 1.299329162937866607e-02 1.266906166636636577e+00 1.315136215040506595e+00
5.332166083041520732e-01 7.412467656548393791e-01 2.789342249904956314e-02 7.117313897391956967e-01 8.120772763530430538e-01 1.584143845053033406e+00 2.943618372038389261e-02 1.511409959406722958e+00 1.631238574715217604e+00 1.971827511927905174e+00 4.377927447852341530e-02 1.875876310546084724e+00 2.021499848973387969e+00 1.286840290902834028e+00 1.272090368862409566e-02 1.267357234567119573e+00 1.314618542537904222e+00
5.336918459229614831e-01 7.409996302215119401e-01 2.806102147701802774e-02 7.109575823635697622e-01 8.124804920286552434e-01 1.584066763803200661e+00 2.889864020045861126e-02 1.512799806086401411e+00 1.631612565184397567e+00 1.972854049977185609e+00 4.365292169750439877e-02 1.877526491311121815e+00 2.020537675950001777e+00 1.287048832511348717e+00 1.271285209599330550e-02 1.267447837380227593e+00 1.314224661556077089e+00
5.341670835417708929e-01 7.405737752621938119e-01 2.820030118057297031e-02 7.101832240138225005e-01 8.124063227215212457e-01 1.584544294729262504e+00 2.908327711398379575e-02 1.512761352125250536e+00 1.631986813003492909e+00 1.973973135745361152e+00 4.383664583044719759e-02 1.878426438216855399e+00 2.020509759140654893e+00 1.287287777255632815e+00 1.270756053553896182e-02 1.267629457062839249e+00 1.313498623505387375e+00
5.346423211605803028e-01 7.404218062976573034e-01 2.826207380230831567e-02 7.099167992361643531e-01 8.126275265290104910e-01 1.585373260636343762e+00 2.860715131424189372e-02 1.514436693169283643e+00 1.630541387894971050e+00 1.975385053022112869e+00 4.398489851511499377e-02 1.879568669499003253e+00 2.021361740291744535e+00 1.287790748664677798e+00 1.245638391398773935e-02 1.268235382118592103e+00 1.313312544447026387e+00
5.351175587793897126e-01 7.400958298171715910e-01 2.802583751762998190e-02 7.091414716569484078e-01 8.114106217871661642e-01 1.585888882157320268e+00 2.912322070442354208e-02 1.514121461178147721e+00 1.631291053979847305e+00 1.976606729810646446e+00 4.425348766629304265e-02 1.880141519369669334e+00 2.022242697614594853e+00 1.288107515579883344e+00 1.257061261745690169e-02 1.268541002722629152e+00 1.313521073538172823e+00
5.355927963981991224e-01 7.397130578500543674e-01 2.791288691100427682e-02 7.083070358322435256e-01 8.105619395841350272e-01 1.586418710704538881e+00 2.938333587804146246e-02 1.514401482599361470e+00 1.632041755027430874e+00 1.977556907025853405e+00 4.474484953247518521e-02 1.879625950203557050e+00 2.022656842963413304e+00 1.288313042361317384e+00 1.269510222443641888e-02 1.268087576501607527e+00 1.313730023306222794e+00
5.360680340170085323e-01 7.393858600394915825e-01 2.800424944537663677e-02 7.089086447501337096e-01 8.106354380544739113e-01 1.586281223573105859e+00 2.882476526124409799e-02 1.515803923867570902e+00 1.632417494406807279e+00 1.978280707359445501e+00 4.457009898581456436e-02 1.881290703773638606e+00 2.022630169692186897e+00 1.288378672571452777e+00 1.254547241523724585e-02 1.268058902281415268e+00 1.313502067644744198e+00
5.365432716358179421e-01 7.386628297894549666e-01 2.797345235179193867e-02 7.084331879795127129e-01 8.095638273795112694e-01 1.586650944961907950e+00 2.918109867164389581e-02 1.515771577860049124e+00 1.633923051269432047e+00 1.978941252893639646e+00 4.432961141686922457e-02 1.881776275478232563e+00 2.024398262283902294e+00 1.288309542107843431e+00 1.246276981581550397e-02 1.269094899198447646e+00 1.313921396206069847e+00
5.370185092546273520e-01 7.382405354062072655e-01 2.806330131690458127e-02 7.086771449386900512e-01 8.088239621884706354e-01 1.587150806574116890e+00 2.928690885332550786e-02 1.515740036416485026e+00 1.634677393507763421e+00 1.979831735803671222e+00 4.437836020624028044e-02 1.883113549301853817e+00 2.025284049140520626e+00 1.288466261967030402e+00 1.271034827978693472e-02 1.268702584466437244e+00 1.314464674340015016e+00
5.374937468734367618e-01 7.383852669831308946e-01 2.812017178267729386e-02 7.081084108945314703e-01 8.087497623117216872e-01 1.588097414549096698e+00 2.960609414438919798e-02 1.515709303221413062e+00 1.635278300946541696e+00 1.981192313853332276e+00 4.436382691516242011e-02 1.884028393519425304e+00 2.027503613320179365e+00 1.289096257602531992e+00 1.271060466685381557e-02 1.270474081324325377e+00 1.315325903980553823e+00
5.379689844922460606e-01 7.377414897083983680e-01 2.764175883522410407e-02 7.076325395630294057e-01 8.068608869523989924e-01 1.589142644482729683e+00 2.990192090481132159e-02 1.516556396924717109e+00 1.637933920524866194e+00 1.982456899569790210e+00 4.480147003638024900e-02 1.883758629122785022e+00 2.030623298815333655e+00 1.289355139294100061e+00 1.291143562825423571e-02 1.270358651790594928e+00 1.316737434385026217e+00
5.384442221110554705e-01 7.372961523838498232e-01 2.753742799527895274e-02 7.073655670665650597e-01 8.054514384385041970e-01 1.589322239216243604e+00 3.012356100940209377e-02 1.517688067651241868e+00 1.641367376007088374e+00 1.983171115339203094e+00 4.469239993933712268e-02 1.884676837739946764e+00 2.033714274039305270e+00 1.289398398007762347e+00 1.321754989796176082e-02 1.271039471795316400e+00 1.318371641339159295e+00
5.389194597298648803e-01 7.371619112370805249e-01 2.742810648582178282e-02 7.072500651424400431e-01 8.047460734731217702e-01 1.589737714277198899e+00 3.041559384472017347e-02 1.517094097856072965e+00 1.640838475024076981e+00 1.984460543359067630e+00 4.477839390580411888e-02 1.885349782359236892e+00 2.034613216248362555e+00 1.289816120754060602e+00 1.310443454566158350e-02 1.271723094815452093e+00 1.318420464645982504e+00
5.393946973486742902e-01 7.365806828092249514e-01 2.754706968526037317e-02 7.063938678120036396e-01 8.044463353645741055e-01 1.590433793781929284e+00 3.021349640922924712e-02 1.517919108178366061e+00 1.640309442414026542e+00 1.985733148878920717e+00 4.454649944125960159e-02 1.887710777724197930e+00 2.035042310320812842e+00 1.290062099503493487e+00 1.294832528063072537e-02 1.271394212613456531e+00 1.318302305395641527e+00
5.398699349674837000e-01 7.358709397084988169e-01 2.790183196703472160e-02 7.055978918211798234e-01 8.043708873576600471e-01 1.591646016544961295e+00 3.019437361890677310e-02 1.519057351575597403e+00 1.641844306729301817e+00 1.987213521647601455e+00 4.464676639052890528e-02 1.888637168395641108e+00 2.036374351981440789e+00 1.290383258751050422e+00 1.300881705504427881e-02 1.271953208408101776e+00 1.318736173438957993e+00
5.403451725862931099e-01 7.354687500577778980e-01 2.785530215410747523e-02 7.051751926115004121e-01 8.047791928561088826e-01 1.592052814697928920e+00 3.005077630955582668e-02 1.520483763213384520e+00 1.642998286675260378e+00 1.988280752418174036e+00 4.452467705864761316e-02 1.889905218126574526e+00 2.036786348849492168e+00 1.290603922367761225e+00 1.267074699694201168e-02 1.272425554336134468e+00 1.318225104179265417e+00
5.408204102051025197e-01 7.351691563016362618e-01 2.754507086559429552e-02 7.052889804717189515e-01 8.035511200355286432e-01 1.591763492234163468e+00 2.955678882256761522e-02 1.520176692078786473e+00 1.640787791265920559e+00 1.989365648131194764e+00 4.455027555007939899e-02 1.890924287837437712e+00 2.037238580677996680e+00 1.290783960650055073e+00 1.255150406087089318e-02 1.273139863895323076e+00 1.317831302960727147e+00
5.412956478239119296e-01 7.352097081958661740e-01 2.729646396345396589e-02 7.062196003767737817e-01 8.032898987198834329e-01 1.592253266465438966e+00 2.964827968755824605e-02 1.521608479171347561e+00 1.642714894584528684e+00 1.990730940475799571e+00 4.500807792446603894e-02 1.892198723327585430e+00 2.039031938488812035e+00 1.291309104298311805e+00 1.278723376345255666e-02 1.272507130276748333e+00 1.318880204921976551e+00
5.417708854427213394e-01 7.348318139612206590e-01 2.764330878019371704e-02 7.048353410680041620e-01 8.040356388971339197e-01 1.593403307402667002e+00 2.976764932471759675e-02 1.523044319510187483e+00 1.644510670458295021e+00 1.992278993221897609e+00 4.510111049741707262e-02 1.893905086738320254e+00 2.042198922580405362e+00 1.291794016492326280e+00 1.279088657721244235e-02 1.273200521393086371e+00 1.319423897573218651e+00
5.422461230615307493e-01 7.341890773393245917e-01 2.777093896139031654e-02 7.042001745401329504e-01 8.036631266310103605e-01 1.592790672703848776e+00 2.965966495443365936e-02 1.522452342645805645e+00 1.642682396955444935e+00 1.992832563193629891e+00 4.510064263747960711e-02 1.893732530473087428e+00 2.041691826809242549e+00 1.291597919279734219e+00 1.257161886607866680e-02 1.273395684951126094e+00 1.318636332013172430e+00
5.427213606803401591e-01 7.339461807839374741e-01 2.762551336283769823e-02 7.044796141619659169e-01 8.029546130054796560e-01 1.593017645539218652e+00 3.002414979595634942e-02 1.521860135528630531e+00 1.643458823858665596e+00 1.993926442912744790e+00 4.513807317889931975e-02 1.894416821735822598e+00 2.042131809764331063e+00 1.291869100236424206e+00 1.273179476183450634e-02 1.273198651345002652e+00 1.318857288289196905e+00
5.431965982991495689e-01 7.334689018940876437e-01 2.822271200755496409e-02 7.025997494122635523e-01 8.030671345730719946e-01 1.593129556646167178e+00 2.987522282702630497e-02 1.521555684592596380e+00 1.642406477104793039e+00 1.994929120783777377e+00 4.521921061919780688e-02 1.895444650923322261e+00 2.043488207634103659e+00 1.291994712403202739e+00 1.289331110791607123e-02 1.273482203327005235e+00 1.319300552174429653e+00
5.436718359179589788e-01 7.333695189540604398e-01 2.827874773292471389e-02 7.021772440633122780e-01 8.028438310905632314e-01 1.593895918214804253e+00 2.973764168593964752e-02 1.521251387551971757e+00 1.641353630243612471e+00 1.996419221491211093e+00 4.506206810732554802e-02 1.896474154896129027e+00 2.045323080676754834e+00 1.292538447116528655e+00 1.281698090652222746e-02 1.274925874478382903e+00 1.319577200222726399e+00
5.441470735367683886e-01 7.333767948814270410e-01 2.817125039296931172e-02 7.026462142965884672e-01 8.024707385989511277e-01 1.594201517998660611e+00 2.957787701581073014e-02 1.521828401485648463e+00 1.642913829976579532e+00 1.997750150543540215e+00 4.554248073506617089e-02 1.896732492175504659e+00 2.046688175787694242e+00 1.293017869753746218e+00 1.287698595803306485e-02 1.275124605441692038e+00 1.320361071867617531e+00
5.446223111555777985e-01 7.327657131581054584e-01 2.854788868577400746e-02 7.014878309966985359e-01 8.029203830349320725e-01 1.594377529863286513e+00 2.911748682704064228e-02 1.522695154813005436e+00 1.640554487330105005e+00 1.998679697963931190e+00 4.544124595271620964e-02 1.897764579571775245e+00 2.047582308434055420e+00 1.293063730521652577e+00 1.278031190504686984e-02 1.274864588939178311e+00 1.319966435099558799e+00
5.450975487743872083e-01 7.326067100289226364e-01 2.862464952395717827e-02 7.008529728783564616e-01 8.027338438162532341e-01 1.594616206817666582e+00 2.896001228429551794e-02 1.522984401860189241e+00 1.640419216590271567e+00 1.999448014540961882e+00 4.531303853403961107e-02 1.898108983284835016e+00 2.048492852241486251e+00 1.293268949958783498e+00 1.280265831723371127e-02 1.275724297332014423e+00 1.320472574321412740e+00
5.455727863931966182e-01 7.321188508925435823e-01 2.860327359611900336e-02 6.998735104195542567e-01 8.015372681654645559e-01 1.595590998392310222e+00 2.933557053153290281e-02 1.523273813803777355e+00 1.641594517519560537e+00 2.000720667271992603e+00 4.541883016022022629e-02 1.898453574571718150e+00 2.048929853979370996e+00 1.293587661599001182e+00 1.285231449343567436e-02 1.275906352474398764e+00 1.320473228946422717e+00
5.460480240120060280e-01 7.318976795687708314e-01 2.855090159774782699e-02 6.997382751237551934e-01 8.018005140228599004e-01 1.595991703057762390e+00 2.890139408985998443e-02 1.523261460248454435e+00 1.639366401865769207e+00 2.002398627359852412e+00 4.564472301247863434e-02 1.899404226137292984e+00 2.048441379321900069e+00 1.294090906324771861e+00 1.254379958194751406e-02 1.276550334667431841e+00 1.319741454307732154e+00
5.465232616308154379e-01 7.311141902164349782e-01 2.868663003590354518e-02 6.980507719081908702e-01 8.010898309408862605e-01 1.595863032156203065e+00 2.875923132002529414e-02 1.523841666457524058e+00 1.639232065107737668e+00 2.002845532476794421e+00 4.573777244400554359e-02 1.899235835823109841e+00 2.049356291746204040e+00 1.293855142018870197e+00 1.282748149704719849e-02 1.275610685311749259e+00 1.319911533934660319e+00
5.469984992496248477e-01 7.305131831228868222e-01 2.878404759706306923e-02 6.971003602186754966e-01 8.007159010695487078e-01 1.595379095834905891e+00 2.861690955081613169e-02 1.522077424733159656e+00 1.637001557360134418e+00 2.003498449911646606e+00 4.558697666922192221e-02 1.899927404546093213e+00 2.048867933972071675e+00 1.293726233023258398e+00 1.265313775806114517e-02 1.275967313423208349e+00 1.318671899816898030e+00
5.474737368684342576e-01 7.302694103544311588e-01 2.869598156626036040e-02 6.970439970494921589e-01 8.005288723949982588e-01 1.595703406469388019e+00 2.823959411989666532e-02 1.522367670716815446e+00 1.636081896501641264e+00 2.004338128893261572e+00 4.570087694103618786e-02 1.899843495391929871e+00 2.047903036865351467e+00 1.293927651257328115e+00 1.230847126804357657e-02 1.276324688513277072e+00 1.317770003329721940e+00
5.479489744872436674e-01 7.295753950336286708e-01 2.854796418734379879e-02 6.963491661894904983e-01 7.996300743088571306e-01 1.594932804588000241e+00 2.798404823715190670e-02 1.522065945839903289e+00 1.633849652662719754e+00 2.004912230568207221e+00 4.563309255645218304e-02 1.900452411991738977e+00 2.047890869333631070e+00 1.293695756306119327e+00 1.209783676042741098e-02 1.276221395646451873e+00 1.316698484086265442e+00
5.484242121060529662e-01 7.292427545038018266e-01 2.852979268882747596e-02 6.962366982040079089e-01 7.993688927610489436e-01 1.595515088691247030e+00 2.788709602762652964e-02 1.523521072641351504e+00 1.635418748036763015e+00 2.005761223297166662e+00 4.556354444811810261e-02 1.902187706456083260e+00 2.049751089228845302e+00 1.293896851228683476e+00 1.213877573289065710e-02 1.276203977744201135e+00 1.317489406078809155e+00
5.488994497248623761e-01 7.288588009468514040e-01 2.889342792655817671e-02 6.943301917396806910e-01 7.997841464580900395e-01 1.596316667042887216e+00 2.758799247292874346e-02 1.524980380833179439e+00 1.635284135693746643e+00 2.006913952478201590e+00 4.569110057633553323e-02 1.903927763086192604e+00 2.051149585631894645e+00 1.294205891528938057e+00 1.201642502343432811e-02 1.276186721321850071e+00 1.317491055614445683e+00
5.493746873436717859e-01 7.286822972420194944e-01 2.881647143293220720e-02 6.942166168731379594e-01 7.997477399169355960e-01 1.596788649266987603e+00 2.831960818468865632e-02 1.523213018414923958e+00 1.637254599009587475e+00 2.007944223243578019e+00 4.615267543594456234e-02 1.903762935488291008e+00 2.053486787574949624e+00 1.294516182780952374e+00 1.218256622685049209e-02 1.276392132852930850e+00 1.318399949579219133e+00
