# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.530265132566283048e-01 1.104373860442216193e+00 2.554289613862470443e-02 1.067835057656328468e+00 1.144863376249794618e+00 1.147819956985141943e+00 1.243811695540770687e-02 1.128459146125424084e+00 1.168590825577158210e+00 1.151099289682285809e+00 1.271421697606839665e-02 1.129217793097142319e+00 1.170352321744846602e+00 1.150123628031168410e+00 1.272701718995038894e-02 1.128720009700169724e+00 1.169811432842018828e+00
1.535017508754377147e-01 1.105127948516902991e+00 2.558222636427568211e-02 1.068667399568083987e+00 1.146056564042369885e+00 1.148492571696035913e+00 1.256004450976216068e-02 1.128460831284519683e+00 1.169140944861755127e+00 1.151813453951755717e+00 1.270485016554938340e-02 1.129769513232005140e+00 1.170903270261532514e+00 1.150830954043485566e+00 1.274230379887344305e-02 1.129176406092297524e+00 1.170362126732868546e+00
1.539769884942471245e-01 1.105721634389674524e+00 2.560818273608347212e-02 1.069382386757502745e+00 1.146654558637740351e+00 1.148943636332782514e+00 1.276769716539976306e-02 1.128401456571147987e+00 1.169829687746153812e+00 1.152361246969133779e+00 1.274807833629178905e-02 1.130144364553680170e+00 1.171472006490122730e+00 1.151362416183886017e+00 1.281433278081447330e-02 1.129477001948629544e+00 1.170952540418290999e+00
1.544522261130565344e-01 1.106462555530294267e+00 2.554497008115693552e-02 1.070218355024908474e+00 1.147386713705522254e+00 1.149602504485983445e+00 1.271901781175920412e-02 1.129506950017489020e+00 1.170243518201081523e+00 1.153122590668354208e+00 1.267743266493619354e-02 1.131251565524715952e+00 1.171886417919802748e+00 1.152105855233702680e+00 1.274625075002515893e-02 1.130583549105384611e+00 1.171366768085425836e+00
1.549274637318659442e-01 1.107173901180912967e+00 2.561623766596950874e-02 1.070936461807806106e+00 1.148253798687760563e+00 1.150340978931951197e+00 1.278959866054382548e-02 1.130307385689929944e+00 1.171141659593530893e+00 1.153827257881893997e+00 1.271752339845985506e-02 1.132053237535265877e+00 1.172664639611743054e+00 1.152816428770798707e+00 1.279214664675698380e-02 1.131384747719846207e+00 1.172166611869550845e+00
1.554027013506753263e-01 1.107939973097862296e+00 2.563991934409565535e-02 1.071776082839801969e+00 1.148989023407906984e+00 1.150965631991166749e+00 1.257571441942217580e-02 1.131109525486495127e+00 1.171052648358152259e+00 1.154554404483784769e+00 1.274770772374484752e-02 1.132623566185599229e+00 1.173028510845839589e+00 1.153526186342172855e+00 1.278111894507163310e-02 1.131996951787620054e+00 1.172453106403082979e+00
1.558779389694847362e-01 1.108653961290184897e+00 2.558313325302599001e-02 1.072617681778151866e+00 1.149591622511754174e+00 1.151650933211360472e+00 1.242036748239364746e-02 1.131913375462567650e+00 1.171240947991691206e+00 1.155216707042151514e+00 1.271856788028748360e-02 1.133428492150824418e+00 1.173791952847156317e+00 1.154192918952220426e+00 1.273160753325338831e-02 1.132801432434370481e+00 1.173116908648415002e+00
1.563531765882941460e-01 1.108136341178599604e+00 2.407840525853792435e-02 1.073400944337979057e+00 1.150396564813096711e+00 1.152293687888597429e+00 1.243931446356093262e-02 1.132408905036687896e+00 1.171726493991994245e+00 1.155801880097535150e+00 1.273401580360586545e-02 1.133924685013446565e+00 1.174278556384088956e+00 1.154778413436695850e+00 1.273317865741561972e-02 1.133297350782492829e+00 1.173503925924445079e+00
1.568284142071035558e-01 1.108783122686520350e+00 2.414660467097040283e-02 1.074004623000141656e+00 1.151001382396330541e+00 1.152966204393323757e+00 1.255670668020245073e-02 1.132967154469184834e+00 1.172699400328634622e+00 1.156368725455334312e+00 1.279744592569127988e-02 1.134483681687781909e+00 1.175010660376982097e+00 1.155364236397015576e+00 1.280573779095481486e-02 1.133856038196650928e+00 1.174279530350632816e+00
1.573036518259129657e-01 1.109528041248184937e+00 2.427151871493079399e-02 1.074488299954630799e+00 1.151876694346590124e+00 1.153570897636153614e+00 1.273696945178273005e-02 1.132973829628756590e+00 1.173604986742021961e+00 1.157072300892393324e+00 1.286652768735802727e-02 1.135043505892437299e+00 1.175796477121257233e+00 1.156051068624923905e+00 1.289338030104836622e-02 1.134319998812627572e+00 1.175086871354961371e+00
1.577788894447223478e-01 1.109078510044236854e+00 2.565316571229486753e-02 1.071362738552243954e+00 1.152281358576304093e+00 1.154184627341345193e+00 1.271126136845760618e-02 1.133284633636915117e+00 1.174163314550361825e+00 1.157696657135938167e+00 1.281285229347077156e-02 1.135354877666294948e+00 1.176112622889184500e+00 1.156664200350972171e+00 1.285720172704080295e-02 1.134631172109791031e+00 1.175446878266017015e+00
1.582541270635317576e-01 1.109743644399656448e+00 2.567814528827233947e-02 1.071774269786444078e+00 1.153159596188716662e+00 1.154594253436067364e+00 1.267326316184400406e-02 1.133416417748757787e+00 1.174792386824021762e+00 1.158306426101137765e+00 1.275495897908095373e-02 1.136040798566670063e+00 1.176377707141086582e+00 1.157239832670964308e+00 1.280247442281057420e-02 1.135221017957877665e+00 1.175777939450868947e+00
1.587293646823411675e-01 1.109349627443894537e+00 2.527788949726145901e-02 1.072245172388157641e+00 1.153972061951453743e+00 1.155229536278202351e+00 1.263265816743237846e-02 1.133977252802994329e+00 1.175266979987950489e+00 1.158914557588804017e+00 1.277564470226535270e-02 1.136602932212258610e+00 1.177308043152186734e+00 1.157843901470544612e+00 1.281343022090000033e-02 1.135782745961113838e+00 1.176630214717856671e+00
1.592046023011505773e-01 1.108956704044141484e+00 2.336559254904158056e-02 1.073188842689521971e+00 1.143330327904728216e+00 1.156000645288471906e+00 1.257626282047239613e-02 1.134788819659964698e+00 1.176530934803837747e+00 1.159604043012066210e+00 1.267940690561981595e-02 1.137299360074230492e+00 1.178452275789464210e+00 1.158538045254531523e+00 1.271374786211753628e-02 1.136499851345216916e+00 1.177795873157802875e+00
1.596798399199599872e-01 1.109577444715432071e+00 2.330059258258088475e-02 1.073720753374723502e+00 1.143801235652937232e+00 1.156591966618314427e+00 1.250687062335146572e-02 1.135539506943604060e+00 1.177023575264704691e+00 1.160158250399690116e+00 1.259675797053303424e-02 1.137934612578575422e+00 1.178823752446070960e+00 1.159099254121112921e+00 1.263190112794250301e-02 1.137155853538711181e+00 1.178189239021601775e+00
1.601550775387693692e-01 1.110211515458915610e+00 2.324300153969722713e-02 1.074549744318666900e+00 1.144340129080080759e+00 1.157139924294535049e+00 1.242770554983025841e-02 1.136228947303872250e+00 1.177587351407805238e+00 1.160762210816011386e+00 1.252576538271011307e-02 1.138625507122059455e+00 1.179388390846283219e+00 1.159693790404447089e+00 1.255721188319137635e-02 1.137846275260325335e+00 1.178753573499667917e+00
1.606303151575787791e-01 1.110988880654247835e+00 2.335385080278905290e-02 1.074609031457354202e+00 1.145217457766025015e+00 1.157837583807699300e+00 1.265120360484494645e-02 1.137045361741941818e+00 1.178505217996079990e+00 1.161562036186616576e+00 1.263889243494956301e-02 1.139443643559944430e+00 1.180307661248824802e+00 1.160475746885501813e+00 1.269036556733043122e-02 1.138663851796841486e+00 1.179672349095916450e+00
1.611055527763881889e-01 1.109403641360330095e+00 2.024991213152749561e-02 1.075143057678611624e+00 1.134213296611243926e+00 1.158447118711879442e+00 1.250367211355645457e-02 1.137800539174146586e+00 1.178422402353493270e+00 1.162216373301152128e+00 1.255348162223079989e-02 1.140200413829485226e+00 1.180681371057020979e+00 1.161102759059056577e+00 1.256885002978614004e-02 1.139420104161678715e+00 1.179868049525257812e+00
1.615807903951975988e-01 1.109988846995177081e+00 2.018796971253655759e-02 1.075796838862580929e+00 1.134883437465346701e+00 1.158945343289099705e+00 1.244981612071498905e-02 1.138367910727958954e+00 1.178917909617708037e+00 1.162770420238569802e+00 1.250224547899940822e-02 1.140768982096223461e+00 1.181177828180471234e+00 1.161647422228784254e+00 1.251569071450867564e-02 1.139988283321984541e+00 1.180364164660363091e+00
1.620560280140070086e-01 1.109550554562864111e+00 1.902348014213990635e-02 1.076690283779353496e+00 1.133629456433072225e+00 1.159617490743419133e+00 1.246811207652807896e-02 1.138936131899560555e+00 1.179768806812293569e+00 1.163417657126588178e+00 1.251510370496604699e-02 1.141220955960705830e+00 1.182030356496570400e+00 1.162289480025662458e+00 1.251933973695286764e-02 1.140461209727259950e+00 1.181216105705710895e+00
1.625312656328164185e-01 1.110324548600113648e+00 1.884826258141902855e-02 1.077645749554757115e+00 1.134107219553414314e+00 1.160370090776817076e+00 1.223826222031852012e-02 1.140138509592703464e+00 1.180266015157777515e+00 1.164121580525641075e+00 1.224000043256357438e-02 1.142425745748264942e+00 1.182283789378150374e+00 1.163002435928102152e+00 1.225068735119236654e-02 1.141665197448839875e+00 1.181513667455105887e+00
1.630065032516258006e-01 1.111068948694273306e+00 1.883227768208816863e-02 1.078663724262469037e+00 1.135407056334831299e+00 1.160979693362880649e+00 1.235223201013880071e-02 1.140343334430324429e+00 1.181618756020288208e+00 1.164818769013145516e+00 1.225760986004137236e-02 1.143188634478191856e+00 1.183638842876629793e+00 1.163684886524613438e+00 1.228561330504708560e-02 1.142331309017304397e+00 1.182867838292066098e+00
1.634817408704352104e-01 1.109426311611186655e+00 1.873304303461701542e-02 1.079263882170286015e+00 1.135887071418594463e+00 1.161633988375926796e+00 1.241008572795453992e-02 1.140915078429360685e+00 1.182118307985358996e+00 1.165402937044639931e+00 1.228827399932433742e-02 1.143761805050417912e+00 1.184139248872117411e+00 1.164261721611018263e+00 1.231398337915385124e-02 1.142904049744699613e+00 1.183367918330595403e+00
1.639569784892446203e-01 1.110198062829394372e+00 1.872797585200950202e-02 1.079925214305090586e+00 1.136848930842134120e+00 1.162386611894759447e+00 1.249313199906634808e-02 1.141806169839846508e+00 1.183119315623252676e+00 1.166153281732725144e+00 1.225392897308003742e-02 1.144655119846051061e+00 1.185019307716961290e+00 1.165012647594030115e+00 1.230111296105621324e-02 1.143796694605822006e+00 1.184269613790166931e+00
1.644322161080540301e-01 1.109850191959779409e+00 1.743235504150443191e-02 1.080587763649737187e+00 1.131411612719354753e+00 1.163168779269108333e+00 1.259207644061517868e-02 1.142333241649193587e+00 1.184122870509457526e+00 1.166862913804771029e+00 1.234811124627089966e-02 1.145624767246535169e+00 1.186024474229588455e+00 1.165725583632554851e+00 1.238023242995922937e-02 1.144690468830003249e+00 1.185173688916876689e+00
1.649074537268634399e-01 1.110544548582005575e+00 1.731783373050506739e-02 1.081372350919875824e+00 1.131877118442700336e+00 1.163898022006881527e+00 1.255050824211691521e-02 1.143100509109471030e+00 1.184769363070866000e+00 1.167497546262133756e+00 1.225012148019864744e-02 1.146394245515702348e+00 1.186303511472514449e+00 1.166377103728309717e+00 1.229062632714929791e-02 1.145459319561822120e+00 1.185519224230990210e+00
1.653826913456728220e-01 1.111223727423461982e+00 1.731020932253684447e-02 1.082279771026616322e+00 1.132876568631640213e+00 1.164610260819799459e+00 1.256810594700516308e-02 1.143676975376577865e+00 1.185777126244930368e+00 1.168056109205895421e+00 1.231646971492237480e-02 1.146618223256709257e+00 1.187189643933633576e+00 1.166963303659115603e+00 1.234719398527043752e-02 1.145747181807461601e+00 1.186427029421990964e+00
1.658579289644822319e-01 1.110782946809986793e+00 1.825421960868784180e-02 1.082582752407940552e+00 1.133678037828905305e+00 1.165225263529306776e+00 1.257878994085087458e-02 1.144190122671215226e+00 1.185988809161936386e+00 1.168728083003142348e+00 1.240725716565733647e-02 1.147132690236384756e+00 1.187738173942735953e+00 1.167615696574530570e+00 1.242002711154911905e-02 1.146261257966500802e+00 1.186919095475542640e+00
1.663331665832916417e-01 1.111547114601548092e+00 1.822588561257139708e-02 1.083250208137996884e+00 1.134280257280583237e+00 1.165969453654188026e+00 1.249200114302911543e-02 1.145154138448146064e+00 1.186639002570047730e+00 1.169423773652767506e+00 1.235607827075540198e-02 1.148099185218039775e+00 1.188389326403276769e+00 1.168320375154688007e+00 1.236314332642286101e-02 1.147227018739356064e+00 1.187569798893549633e+00
1.668084042021010516e-01 1.112282778659198224e+00 1.832764365130856374e-02 1.084040613356725080e+00 1.135017608233382491e+00 1.166626167730319352e+00 1.258224929819756407e-02 1.146120594978041529e+00 1.187725038676347822e+00 1.170135749410138981e+00 1.235384714004938642e-02 1.149068127229658343e+00 1.189353766413059565e+00 1.169022998834968963e+00 1.237714860864558460e-02 1.148195224683261184e+00 1.188555876376639731e+00
1.672836418209104614e-01 1.111881479178946197e+00 1.936353219628450528e-02 1.084649796104079078e+00 1.135621966121148185e+00 1.167213488990565651e+00 1.268625369854303742e-02 1.146206315934305664e+00 1.188160288812014187e+00 1.170811103593620395e+00 1.238578360322948810e-02 1.149360346953735901e+00 1.189543127056974736e+00 1.169673714622614824e+00 1.242418830117232066e-02 1.148454623698968113e+00 1.188789736079351345e+00
1.677588794397198713e-01 1.111409422362934052e+00 1.853318274032943538e-02 1.085198939568221776e+00 1.136361938454937270e+00 1.167871728315998059e+00 1.259163377713808790e-02 1.147046903986651101e+00 1.188450721544000999e+00 1.171505439375590374e+00 1.235962594272182503e-02 1.149966336992636506e+00 1.189833897808581620e+00 1.170351611575027428e+00 1.236864983388490623e-02 1.149103000944991182e+00 1.188979450572141161e+00
1.682341170585292534e-01 1.112252556478970922e+00 1.861222768771778405e-02 1.086422250676466694e+00 1.137373326739324231e+00 1.168700036442482215e+00 1.265637450045274150e-02 1.147889344130259559e+00 1.189541744193247652e+00 1.172247612540427308e+00 1.233678193303375942e-02 1.150810921292296785e+00 1.190679417306374388e+00 1.171109566755195619e+00 1.236235397510306554e-02 1.149946951173854925e+00 1.189869029198969974e+00
1.687093546773386632e-01 1.110773956049554201e+00 1.936555609874238831e-02 1.082220940085976801e+00 1.138116730163663659e+00 1.169404265896477835e+00 1.275924415414164508e-02 1.148733643176411023e+00 1.190343739882780749e+00 1.172909423542848995e+00 1.229875158233572664e-02 1.151420109775950440e+00 1.191482180021476323e+00 1.171760006937841325e+00 1.235418034426290397e-02 1.150598618928194261e+00 1.190671245545882551e+00
1.691845922961480730e-01 1.110348267844125214e+00 2.096283600911563391e-02 1.076307925813527522e+00 1.138861593193380095e+00 1.169952647688691005e+00 1.274006964317009674e-02 1.149278822937010114e+00 1.190124566422246399e+00 1.173594819798437383e+00 1.222916422957160895e-02 1.152529598023512181e+00 1.191847609313927414e+00 1.172411991062962455e+00 1.231129832464333829e-02 1.151610149709757502e+00 1.190935362362335326e+00
1.696598299149574829e-01 1.109839374980432947e+00 2.259787461783246618e-02 1.072700790130164616e+00 1.139743774211199323e+00 1.170491998915855536e+00 1.267631232294667842e-02 1.149865838633549853e+00 1.190562891119357758e+00 1.174166342559890719e+00 1.222699233452917943e-02 1.152880664744037720e+00 1.192039462585787080e+00 1.172968505409457629e+00 1.230088530883324816e-02 1.152003925132919493e+00 1.191171783710490484e+00
1.701350675337668927e-01 1.110624937550374725e+00 2.258374895102658111e-02 1.073895229801183904e+00 1.140764227253119767e+00 1.171206557854703956e+00 1.269080674813090163e-02 1.150584525270094138e+00 1.191440995399361658e+00 1.174816592102875923e+00 1.226326213089300350e-02 1.153244598880016847e+00 1.192918655916805681e+00 1.173631061852670632e+00 1.233018099268328761e-02 1.152432119263997468e+00 1.192050337081587807e+00
1.706103051525762748e-01 1.110280413033541524e+00 2.124045278028552364e-02 1.074714780713704743e+00 1.137468560888296176e+00 1.171932960544848523e+00 1.263247556421260437e-02 1.151763470274255186e+00 1.192614829177074620e+00 1.175574715160022432e+00 1.215040882417918466e-02 1.154426269525296922e+00 1.193970179561831602e+00 1.174374060218408289e+00 1.222152444414384420e-02 1.153612957403048478e+00 1.193123495965116909e+00
1.710855427713856847e-01 1.109798553197852256e+00 2.214525094676630945e-02 1.075030492591704023e+00 1.138089205212752253e+00 1.172406164614652635e+00 1.287004929899911512e-02 1.151421141873591347e+00 1.193571128037240303e+00 1.176191642402176551e+00 1.212982180701139938e-02 1.155360589190181697e+00 1.194927565210452292e+00 1.174956522348157950e+00 1.224264865893394047e-02 1.154470714622339189e+00 1.194080202700027682e+00
1.715607803901950945e-01 1.110547269135650605e+00 2.226211519180040788e-02 1.075472957020148224e+00 1.138987487716083935e+00 1.173022814585352958e+00 1.290975972470543437e-02 1.151251292221699529e+00 1.193652028380035812e+00 1.176838344320310981e+00 1.226355129105780213e-02 1.156033283562865277e+00 1.196059017740730201e+00 1.175598917558999812e+00 1.236306558370663111e-02 1.155085486020786423e+00 1.195030371502142419e+00
1.720360180090045044e-01 1.111220218713461660e+00 2.227250380169813748e-02 1.076359527352551249e+00 1.139818562243089861e+00 1.173562951405154431e+00 1.305518951349209783e-02 1.150584525270094138e+00 1.193434505974108495e+00 1.177515648860962383e+00 1.232443195274897374e-02 1.156641269748676093e+00 1.196428982492607984e+00 1.176252456862405982e+00 1.243731975343679436e-02 1.155350407740229457e+00 1.195298523760395470e+00
1.725112556278139142e-01 1.111967351644185031e+00 2.232262182965790917e-02 1.076994135937460184e+00 1.140581980856072652e+00 1.174294566540842188e+00 1.312892216488403992e-02 1.151304561169211205e+00 1.194173612074543644e+00 1.178136026748167975e+00 1.230567963144755909e-02 1.157303532196154006e+00 1.196921722090277029e+00 1.176893184394322889e+00 1.243677389276410909e-02 1.156073426129023529e+00 1.195835669927120426e+00
1.729864932466232963e-01 1.112769852077704513e+00 2.221328702887034531e-02 1.078266727821713733e+00 1.141277330540156676e+00 1.175085680807194555e+00 1.300560641801467437e-02 1.152222928579575534e+00 1.194914093085784446e+00 1.178964001066116873e+00 1.225343151678114431e-02 1.158232613683637835e+00 1.197663907144600692e+00 1.177714560032084634e+00 1.237123430955375247e-02 1.156898182744489079e+00 1.196577181544185020e+00
1.734617308654327061e-01 1.113540917216216064e+00 2.224291381556403949e-02 1.079543841532190740e+00 1.142392540119090638e+00 1.175900765173976570e+00 1.311341027961517372e-02 1.152682937181473743e+00 1.195804491192263841e+00 1.179732634608620323e+00 1.233272944828619350e-02 1.159097338799232046e+00 1.198432074289581095e+00 1.178491249857817280e+00 1.245556203872983866e-02 1.157360057875058690e+00 1.197367123046257698e+00
1.739369684842421160e-01 1.113196590366765992e+00 2.179159384690543960e-02 1.080632963515130607e+00 1.143301059090663596e+00 1.176566084561031289e+00 1.296994202870686841e-02 1.153604609675555004e+00 1.195810996736324849e+00 1.180464970270990399e+00 1.226810308841682143e-02 1.159644243548834552e+00 1.198903744985198694e+00 1.179202582491481577e+00 1.237326716825313221e-02 1.158285470142980333e+00 1.197759113040691936e+00
1.744122061030515258e-01 1.113973181454111394e+00 2.176508871190324310e-02 1.081854127035988045e+00 1.144141618737909871e+00 1.177155692133448284e+00 1.288035536579073409e-02 1.154330333959192378e+00 1.195966695783259537e+00 1.181252726861069080e+00 1.226688429871012481e-02 1.160646038515126044e+00 1.199649935226722031e+00 1.179955965816223529e+00 1.235263419934381872e-02 1.159014139121950171e+00 1.198402781102237080e+00
1.748874437218609357e-01 1.114728984783255994e+00 2.188727087460499987e-02 1.082885692588142934e+00 1.144913762621994735e+00 1.177661919206980379e+00 1.279444973044017650e-02 1.154858994547456108e+00 1.196048497693060764e+00 1.182028051763791110e+00 1.232533241016416786e-02 1.161347209014008452e+00 1.200198210077761507e+00 1.180684571743312095e+00 1.238805969372927182e-02 1.159544944800852129e+00 1.198871111798118116e+00
1.753626813406703455e-01 1.115286738043163695e+00 2.180948747019795589e-02 1.083467246542006546e+00 1.145124618775774206e+00 1.178194114808195581e+00 1.273295246561124798e-02 1.155454606801655792e+00 1.196496036903369919e+00 1.182559725222709801e+00 1.228345658112946909e-02 1.161826785410241092e+00 1.200647302033638342e+00 1.181216563473337144e+00 1.234233932458003030e-02 1.160045285784379043e+00 1.199319707178381655e+00
1.758379189594797276e-01 1.116096614707488666e+00 2.180565930229442714e-02 1.084373751299374300e+00 1.145828314914685730e+00 1.179050401887750343e+00 1.277312970330141476e-02 1.156250191890274781e+00 1.197691935289755705e+00 1.183345334003564009e+00 1.227890784689952657e-02 1.162626758044898567e+00 1.201847349611595339e+00 1.182014610249069175e+00 1.234350557757492653e-02 1.160844031772373386e+00 1.200518427824617707e+00
1.763131565782891375e-01 1.116893637832630182e+00 2.190060026976824517e-02 1.085422035926640438e+00 1.146745062336090415e+00 1.179721263259600805e+00 1.311055429684786396e-02 1.156847960360974259e+00 1.199116732886525760e+00 1.184105125676595538e+00 1.247384527910230106e-02 1.163210269322949575e+00 1.203152282241946480e+00 1.182759344245967625e+00 1.256283793320632676e-02 1.161444175207125173e+00 1.201844459688642175e+00
1.767883941970985473e-01 1.117596982303822539e+00 2.185321239067588781e-02 1.086108715644223066e+00 1.147522492747147904e+00 1.180351065865995919e+00 1.321450345037887032e-02 1.157014049823411828e+00 1.199793414170341244e+00 1.184753583683325173e+00 1.242304282228057742e-02 1.163816722219988442e+00 1.203581483333751478e+00 1.183405054991969241e+00 1.253919938620744537e-02 1.162081081752283751e+00 1.202318308641941336e+00
1.772636318159079571e-01 1.118458703885671923e+00 2.184409457556667905e-02 1.086859309179316835e+00 1.148230621474058744e+00 1.181145591032810582e+00 1.322347201548518605e-02 1.157813644977470302e+00 1.200848310298156196e+00 1.185571089269840339e+00 1.255837799120127461e-02 1.164281469281448045e+00 1.204639710051187196e+00 1.184218971913485685e+00 1.264822644773825472e-02 1.162786243320623303e+00 1.203375424736435439e+00
1.777388694347173670e-01 1.119143019886276624e+00 2.171690055264633920e-02 1.087360570273268934e+00 1.148798069307794378e+00 1.181640198979978518e+00 1.331506373294367128e-02 1.157781201155199335e+00 1.201301261207694093e+00 1.186237302789983072e+00 1.250347380351914811e-02 1.164890102507667891e+00 1.204969055346566842e+00 1.184855659451759413e+00 1.261493155618849914e-02 1.163224541523183220e+00 1.203727014616059243e+00
1.782141070535267491e-01 1.119847665262047487e+00 2.174593691770560638e-02 1.087988123029540954e+00 1.149721969045792713e+00 1.182327193825016609e+00 1.343023285837014434e-02 1.158449396051913771e+00 1.202133004116042292e+00 1.186899401589682546e+00 1.262530744131875986e-02 1.165431911886967598e+00 1.205678215447042012e+00 1.185522436630939591e+00 1.273721770596799793e-02 1.163601766801558135e+00 1.204458051961642351e+00
1.786893446723361589e-01 1.120535215693103215e+00 2.173206029782389151e-02 1.089246495093708411e+00 1.150719435154371251e+00 1.182996009603305199e+00 1.345680159567566071e-02 1.159221852371068673e+00 1.202890635125968943e+00 1.187542050906307711e+00 1.255489418778886826e-02 1.166125714558221338e+00 1.206187678528777951e+00 1.186170004662652655e+00 1.268290152293906174e-02 1.164653142628221394e+00 1.205012249098054378e+00
1.791645822911455688e-01 1.121163756738142281e+00 2.171873112508083264e-02 1.089687957953257458e+00 1.151076302719208799e+00 1.183485482374452280e+00 1.340690131765143872e-02 1.159691675681131739e+00 1.203573729209869159e+00 1.188097480717952736e+00 1.248755290321144212e-02 1.166959566302419482e+00 1.206747372700190502e+00 1.186714664304427735e+00 1.262037112002857564e-02 1.165026976975215955e+00 1.205594040214642115e+00
1.796398199099549786e-01 1.120601149927415108e+00 2.109240066414537138e-02 1.090509243599218747e+00 1.151934141344834739e+00 1.184015519470793310e+00 1.349028659337923874e-02 1.159997652977726723e+00 1.204181901926401954e+00 1.188672565240209256e+00 1.256573087422823906e-02 1.167245320676780107e+00 1.207357149077002756e+00 1.187272012529255516e+00 1.267959517173956538e-02 1.165610252119707813e+00 1.206100674224785507e+00
1.801150575287643885e-01 1.121288392202059336e+00 2.119419705824561809e-02 1.091205629939362209e+00 1.153009141555145778e+00 1.184680672013894487e+00 1.339961437501521226e-02 1.160738413796466695e+00 1.204638636971054888e+00 1.189324989672171373e+00 1.248111548441399252e-02 1.168200345936742490e+00 1.207689705396076452e+00 1.187926942987058476e+00 1.259583022847462694e-02 1.166354597078057775e+00 1.206455538560961882e+00
1.805902951475737706e-01 1.121969066930177394e+00 2.114750075254012360e-02 1.091839867499415195e+00 1.153511839345581880e+00 1.185108261237910687e+00 1.325222187282837534e-02 1.161413065648718268e+00 1.204214015832586471e+00 1.189949526790293088e+00 1.247991018054161322e-02 1.168763303525623520e+00 1.208203092833873393e+00 1.188517902874271615e+00 1.257069788747507653e-02 1.166934129077613402e+00 1.206808416116680105e+00
1.810655327663831804e-01 1.121471205761893408e+00 2.138386661927285659e-02 1.092348054572544580e+00 1.154231120976460412e+00 1.185793740189438950e+00 1.328447807814301697e-02 1.161953634942893165e+00 1.204900721172255773e+00 1.190575788509887989e+00 1.248198231467971368e-02 1.169395853235526639e+00 1.208641005024388315e+00 1.189144582516511672e+00 1.257958312675946239e-02 1.167477268101240639e+00 1.207291157004676041e+00
1.815407703851925902e-01 1.122115325584145840e+00 2.134961469070285542e-02 1.092793300835655845e+00 1.154807516079040974e+00 1.186300223536960408e+00 1.323477155708741720e-02 1.162427252771662367e+00 1.205894706135234751e+00 1.191125601022783531e+00 1.255073684953496305e-02 1.169803763074805714e+00 1.209135525447388781e+00 1.189687724277873837e+00 1.262406144297003110e-02 1.167854667349754294e+00 1.207875887172484619e+00
1.820160080040020001e-01 1.122659751856714294e+00 2.123428738842532762e-02 1.093557848481071293e+00 1.155240379535017015e+00 1.186702555894972422e+00 1.319202860331019495e-02 1.163240518206574592e+00 1.205912981620399949e+00 1.191644189286193312e+00 1.253380308790484100e-02 1.170167057074133821e+00 1.209750079756672481e+00 1.190186428517271633e+00 1.260252171321383022e-02 1.168671729950180760e+00 1.208386942309165102e+00
1.824912456228114099e-01 1.123356872296261688e+00 2.123939542049609400e-02 1.094324003069553575e+00 1.155890588361444538e+00 1.187324178570121180e+00 1.328588314561271987e-02 1.163485436421919594e+00 1.206756840803016706e+00 1.192272481170174148e+00 1.246928522713402696e-02 1.171008965133148783e+00 1.210345045334060288e+00 1.190814168364491055e+00 1.256361127046234753e-02 1.169293293933179045e+00 1.209026670835642081e+00
1.829664832416208198e-01 1.123965438119295390e+00 2.119222126084441965e-02 1.094899676957318491e+00 1.156541896304518646e+00 1.187909147249716080e+00 1.319955157149866991e-02 1.164097492981644333e+00 1.207217874951948211e+00 1.192820209049726410e+00 1.242432499478436474e-02 1.171508138156078349e+00 1.210807450334820512e+00 1.191368869886476833e+00 1.250995426036274893e-02 1.169908405741535429e+00 1.209488572159402864e+00
1.834417208604302019e-01 1.124691784771883363e+00 2.116835897442518460e-02 1.095732812130136402e+00 1.157194306464321087e+00 1.188617340695515168e+00 1.306022917929455275e-02 1.164983282416423682e+00 1.207314801433197138e+00 1.193479561306282077e+00 1.232956515592709482e-02 1.172353598845164990e+00 1.211124323856862084e+00 1.192037256223015262e+00 1.240850417717655543e-02 1.170798616837868344e+00 1.209770300556843647e+00
1.839169584792396117e-01 1.125520733165675136e+00 2.126398890648304243e-02 1.096439260108658775e+00 1.158211364874626614e+00 1.189314837162874339e+00 1.296283427890875146e-02 1.165734378008126848e+00 1.208239592684411834e+00 1.194183393406444527e+00 1.223299526563927965e-02 1.173253147260532092e+00 1.211295996965662480e+00 1.192741085972879089e+00 1.230769469224456299e-02 1.171553461729766710e+00 1.210078323246698728e+00
1.843921960980490216e-01 1.126329870087209306e+00 2.132953295912738689e-02 1.097211491165848152e+00 1.159012366197218258e+00 1.190110562719253862e+00 1.295030875025410949e-02 1.166555414178467975e+00 1.209398575773606099e+00 1.194942832375041952e+00 1.230310613356174615e-02 1.174033510132665770e+00 1.212457911858198623e+00 1.193507236155533890e+00 1.236718803845820308e-02 1.172279728171726099e+00 1.211239070106621796e+00
1.848674337168584314e-01 1.125876804071414217e+00 2.256380023482287486e-02 1.097598219072293491e+00 1.159668968477927331e+00 1.190749568943623604e+00 1.304460266183419398e-02 1.166966583343856945e+00 1.209808588746890345e+00 1.195677103705092392e+00 1.239362552372855718e-02 1.174589331449225282e+00 1.213467614019294594e+00 1.194214650637926090e+00 1.245852808355031767e-02 1.172692914953576526e+00 1.212144464154750745e+00
