# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.035517758879439532e-01 9.718113483725962851e+02 9.051498250506652710e+01 8.768222692083575112e+02 1.155222588862066004e+03 4.861148596268793365e-01 1.642495694845383727e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.318432722921572520e+01 2.283655101983440017e-01 1.277589844683934395e+01 1.352968414689368082e+01 6.440252720974461909e+01 1.031724998614160116e+00 6.269497184839703863e+01 6.609469918945843858e+01 7.807296929858723900e+01 1.246718686424159950e+00 7.602467203405181806e+01 7.997050942311177835e+01
6.040270135067533630e-01 9.702389877632564321e+02 9.039174975214505992e+01 8.754348922001165647e+02 1.153372752851077848e+03 4.853456905451912773e-01 1.555548199754642168e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.317894304564390850e+01 2.254387210131059138e-01 1.277589844683934395e+01 1.352199245607680211e+01 6.438791299719255790e+01 1.030987592058415947e+00 6.269497184839703863e+01 6.609469918945843858e+01 7.805220173338165068e+01 1.241154835126843103e+00 7.602467203405181806e+01 7.995512604147801028e+01
6.045022511255627728e-01 9.685741353533670690e+02 9.015915504333676722e+01 8.731225971863813129e+02 1.150597998834595728e+03 4.845765214635031626e-01 1.459395722348704773e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.317663553839884472e+01 2.234949123461052456e-01 1.277589844683934395e+01 1.351430076525991986e+01 6.437176044647711137e+01 1.035896861688824444e+00 6.267958846676327767e+01 6.608700749864156876e+01 7.803297250633943349e+01 1.243984220659438922e+00 7.600928865241806420e+01 7.994743435066112625e+01
6.049774887443721827e-01 9.664468239407308374e+02 9.028469511251395829e+01 8.708103021726462885e+02 1.149210621826354554e+03 4.845765214635031626e-01 1.459395722348704773e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.317355886207209359e+01 2.239339055210266549e-01 1.277589844683934395e+01 1.351430076525991986e+01 6.435330038851658685e+01 1.033296144746222556e+00 6.266420508512951670e+01 6.607162411700780069e+01 7.801143577205218094e+01 1.241397198076934050e+00 7.598621357996741210e+01 7.992435927821048836e+01
6.054527263631815925e-01 9.646894797302920779e+02 9.041564335614000925e+01 8.671106301506700902e+02 1.148285703820860590e+03 4.845765214635031626e-01 1.459395722348704773e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.316817467850027512e+01 2.253547274479653639e-01 1.276051506520558299e+01 1.351430076525991986e+01 6.433099448514761320e+01 1.038948143649834011e+00 6.261805494022823382e+01 6.604854904455716280e+01 7.798374568511140126e+01 1.249183870481809455e+00 7.594006343506612211e+01 7.990128420575983625e+01
6.059279639819910024e-01 9.630246273204027148e+02 9.004593383113238758e+01 8.652607941396820479e+02 1.145510949804378470e+03 4.845765214635031626e-01 1.459395722348704773e-02 4.615014490128600544e-01 5.076515939141461597e-01 1.316740550941858601e+01 2.241821108033165422e-01 1.276051506520558299e+01 1.350660907444304115e+01 6.431638027259555201e+01 1.037219872238342555e+00 6.261805494022823382e+01 6.602547397210651070e+01 7.796836230347763319e+01 1.246880020455460425e+00 7.594006343506612211e+01 7.987820913330919836e+01
6.064032016008004122e-01 9.614060208107882772e+02 9.030000824505191304e+01 8.638734171314408741e+02 1.144586031798884505e+03 4.830381833001269887e-01 1.277839649713831578e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.316663634033689867e+01 2.240065472281838888e-01 1.276051506520558299e+01 1.350660907444304115e+01 6.429945855279841282e+01 1.038840798220639794e+00 6.260267155859447286e+01 6.601009059047275684e+01 7.794913307643544442e+01 1.247429111493899567e+00 7.592468005343236825e+01 7.986282575167543030e+01
6.068784392196098221e-01 9.596024307000749332e+02 8.974898389293188927e+01 8.624860401231999276e+02 1.141811277782402158e+03 4.822690142184389295e-01 1.242630680832816636e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.316279049492845488e+01 2.243825866858139562e-01 1.276051506520558299e+01 1.350660907444304115e+01 6.427869098759283872e+01 1.039138319990342785e+00 6.259497986777758882e+01 6.599470720883898878e+01 7.792375049673972853e+01 1.249408339596057349e+00 7.590929667179860019e+01 7.983975067922479241e+01
6.073536768384192319e-01 9.577063487888120790e+02 8.948825476673184198e+01 8.610986631149587538e+02 1.139961441771414229e+03 4.822690142184389295e-01 1.242630680832816636e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.315971381860170553e+01 2.227790395513722654e-01 1.276051506520558299e+01 1.349891738362615534e+01 6.426023092963232841e+01 1.044497911681575353e+00 6.257959648614382786e+01 6.598701551802210474e+01 7.790221376245246176e+01 1.254290273615711548e+00 7.589391329016484633e+01 7.983205898840790837e+01
6.078289144572286418e-01 9.558102668775494521e+02 8.938647062239822105e+01 8.592488271039707115e+02 1.137186687754932109e+03 4.822690142184389295e-01 1.242630680832816636e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.315432963502989061e+01 2.238215946918904742e-01 1.274513168357182202e+01 1.349122569280927664e+01 6.424407837891686768e+01 1.035766638218278413e+00 6.257190479532694383e+01 6.594086537312082896e+01 7.788067702816519500e+01 1.246680722441388056e+00 7.588622159934794809e+01 7.978590884350661838e+01
6.083041520760380516e-01 9.540991685673852771e+02 8.897270135251768863e+01 8.592488271039707115e+02 1.134411933738449989e+03 4.822690142184389295e-01 1.242630680832816636e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.315048378962145037e+01 2.266648757095984512e-01 1.274513168357182202e+01 1.349122569280927664e+01 6.423023333544648494e+01 1.038971775238751727e+00 6.254882972287629173e+01 6.594086537312082896e+01 7.786298613928639156e+01 1.253094235583100957e+00 7.584776314526355634e+01 7.978590884350661838e+01
6.087793896948474615e-01 9.518331194539247235e+02 8.925094529169399493e+01 8.569365320902355734e+02 1.133024556730208815e+03 4.814998451367508148e-01 1.201480514194380386e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.314663794421300835e+01 2.279597088331434540e-01 1.274513168357182202e+01 1.349122569280927664e+01 6.421792663013947333e+01 1.042869610461564678e+00 6.252575465042566094e+01 6.593317368230393072e+01 7.784606441948922395e+01 1.256497435376600968e+00 7.581699638199603442e+01 7.977052546187286453e+01
6.092546273136568713e-01 9.497520539415630765e+02 8.883933737720128931e+01 8.564740730874884775e+02 1.130249802713726694e+03 4.814998451367508148e-01 1.201480514194380386e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.314125376064119166e+01 2.261736420447515994e-01 1.273743999275493977e+01 1.347584231117551568e+01 6.419715906493388502e+01 1.052874478267347813e+00 6.247960450552437806e+01 6.592548199148706090e+01 7.781991267071185803e+01 1.264880722803275903e+00 7.577084623709475864e+01 7.975514208023909646e+01
6.097298649324661701e-01 9.481334474319486390e+02 8.846631610284424596e+01 8.560116140847416091e+02 1.128399966702738766e+03 4.814998451367508148e-01 1.201480514194380386e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.313740791523275142e+01 2.253547274479651419e-01 1.273743999275493977e+01 1.346815062035863342e+01 6.417254565431987601e+01 1.056046740498117087e+00 6.245652943307372595e+01 6.590240691903640879e+01 7.779145341468938568e+01 1.266707521439812911e+00 7.574007947382722250e+01 7.972437531697157453e+01
6.102051025512755800e-01 9.460523819195871056e+02 8.785919014318538700e+01 8.555491550819945132e+02 1.123775376675268490e+03 4.814998451367508148e-01 1.201480514194380386e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.313279290074262384e+01 2.262769418672818111e-01 1.273743999275493977e+01 1.346045892954175471e+01 6.415870061084949327e+01 1.059757855852156538e+00 6.244114605143996499e+01 6.590240691903640879e+01 7.777299335672886116e+01 1.270429146882558813e+00 7.570931271055970058e+01 7.971668362615470471e+01
6.106803401700849898e-01 9.439713164072256859e+02 8.777047900537279190e+01 8.518494830600183150e+02 1.120538163656039160e+03 4.799615069733745298e-01 1.296226776640091449e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.312894705533418360e+01 2.271967149400447028e-01 1.272974830193805751e+01 1.346045892954175471e+01 6.414331722921573942e+01 1.062662413306606268e+00 6.243345436062308096e+01 6.589471522821953897e+01 7.775222579152328706e+01 1.277257081308608822e+00 7.569392932892593251e+01 7.970899193533782068e+01
6.111555777888943997e-01 9.417515131940399442e+02 8.730785057020779050e+01 8.504621060517772548e+02 1.115451114625822129e+03 4.791923378916863596e-01 1.289362332392262125e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.312510120992574159e+01 2.294187817622473091e-01 1.271436492030429655e+01 1.346045892954175471e+01 6.412101132584679419e+01 1.063242094424593054e+00 6.240268759735557325e+01 6.586394846495201705e+01 7.772530487366421426e+01 1.279197558814561653e+00 7.566316256565841059e+01 7.967822517207029875e+01
6.116308154077038095e-01 9.399016771830516745e+02 8.714921806527253523e+01 8.495371880462832905e+02 1.114988655623074919e+03 4.791923378916863596e-01 1.289362332392262125e-02 4.615014490128600544e-01 4.999599030972651237e-01 1.312048619543561401e+01 2.302579300848768828e-01 1.270667322948741429e+01 1.344507554790799020e+01 6.410255126788625546e+01 1.061419890068758809e+00 6.239499590653868921e+01 6.584087339250136495e+01 7.770222980121356215e+01 1.278471237180480502e+00 7.564008749320775848e+01 7.965515009961964665e+01
6.121060530265132194e-01 9.379593493715141221e+02 8.712089375316342910e+01 8.472248930325480387e+02 1.111751442603845817e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.311433284278210820e+01 2.276012773124383992e-01 1.270667322948741429e+01 1.342969216627422924e+01 6.408870622441587273e+01 1.058348706575863440e+00 6.238730421572179807e+01 6.581010662923384302e+01 7.768146223600798805e+01 1.275235945214963973e+00 7.563239580239088866e+01 7.961669164553524070e+01
6.125812906453226292e-01 9.359245297594272870e+02 8.734620270659135599e+01 8.444501390160659184e+02 1.108976688587363697e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.311048699737366618e+01 2.243351217466235670e-01 1.270667322948741429e+01 1.340661709382358602e+01 6.406793865921029862e+01 1.060015740880665636e+00 6.234884576163739212e+01 6.580241493841695899e+01 7.765684882539396483e+01 1.273980859035203972e+00 7.559393734830648270e+01 7.960899995471835666e+01
6.130565282641320390e-01 9.344446609506367167e+02 8.743538100274183478e+01 8.412129259968368160e+02 1.107126852576375541e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.310587198288353861e+01 2.230709687525509743e-01 1.270667322948741429e+01 1.339892540300670731e+01 6.405870863023002926e+01 1.060293650601899396e+00 6.234884576163739212e+01 6.578703155678320513e+01 7.764300378192356789e+01 1.274043085471017855e+00 7.559393734830648270e+01 7.959361657308460281e+01
6.135317658829414489e-01 9.327335626404726554e+02 8.697486763459541237e+01 8.393630899858487737e+02 1.103889639557146438e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.309971863023003458e+01 2.245776149287762591e-01 1.269898153867053558e+01 1.339892540300670731e+01 6.403409521961602024e+01 1.066083053453528384e+00 6.229500392591922520e+01 6.577164817514943707e+01 7.761223701865606017e+01 1.281354430758203655e+00 7.553240382177143886e+01 7.957054150063395070e+01
6.140070035017508587e-01 9.312536938316823125e+02 8.699198036139974022e+01 8.379757129776075999e+02 1.102502262548905264e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.309664195390328167e+01 2.268996643324278639e-01 1.269128984785365333e+01 1.339892540300670731e+01 6.401640433073718839e+01 1.065590978139665523e+00 6.228731223510234827e+01 6.575626479351568321e+01 7.759146945345048607e+01 1.282968725220548389e+00 7.551702044013767079e+01 7.955515811900019685e+01
6.144822411205602686e-01 9.297275791226171577e+02 8.703429286076421079e+01 8.365883359693666534e+02 1.101114885540664318e+03 4.784231688099983559e-01 1.409910215622157091e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.309125777033146321e+01 2.255908796402621430e-01 1.269128984785365333e+01 1.338354202137294280e+01 6.400332845634849832e+01 1.068200852781516108e+00 6.224885378101794231e+01 6.575626479351568321e+01 7.757300939548994734e+01 1.284015073735546020e+00 7.547856198605327904e+01 7.955515811900019685e+01
6.149574787393696784e-01 9.281552185132771911e+02 8.663549511625178923e+01 8.352009589611254796e+02 1.099265049529676162e+03 4.776539997283102967e-01 1.436926426796081985e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.308664275584133918e+01 2.232234161640921366e-01 1.269128984785365333e+01 1.337585033055606409e+01 6.398794507471474446e+01 1.067613612315601035e+00 6.224116209020105828e+01 6.574857310269879918e+01 7.755224183028437324e+01 1.281243614269787390e+00 7.547087029523638080e+01 7.954746642818331281e+01
6.154327163581790883e-01 9.264441202031132434e+02 8.708142317145205880e+01 8.328886639473902278e+02 1.097415213518688006e+03 4.776539997283102967e-01 1.436926426796081985e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.308433524859627184e+01 2.214205206517286251e-01 1.269128984785365333e+01 1.336815863973918184e+01 6.397102335491759817e+01 1.065855500327457461e+00 6.223347039938418135e+01 6.572549803024816129e+01 7.753301260324217026e+01 1.278327774567430186e+00 7.546317860441951098e+01 7.952439135573267492e+01
6.159079539769884981e-01 9.245942841921250874e+02 8.730928356787107703e+01 8.287265329226669337e+02 1.095102918504953095e+03 4.776539997283102967e-01 1.436926426796081985e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.308202774135120805e+01 2.197132525262143199e-01 1.269128984785365333e+01 1.336046694892229958e+01 6.395333246603877342e+01 1.073850395072487141e+00 6.221039532693353635e+01 6.572549803024816129e+01 7.751301420711827461e+01 1.284412186299829672e+00 7.544010353196885887e+01 7.952439135573267492e+01
6.163831915957979080e-01 9.229294317822357243e+02 8.712782841555329583e+01 8.278016149171728557e+02 1.093253082493964939e+03 4.768848306466221265e-01 1.332239929094886088e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.307510521961601491e+01 2.196499650468112796e-01 1.268359815703677462e+01 1.335277525810542087e+01 6.393487240807826311e+01 1.075818732377575859e+00 6.219501194529977539e+01 6.569473126698063936e+01 7.748686245834090869e+01 1.285246551870786069e+00 7.542472015033510502e+01 7.949362459246515300e+01
6.168584292146073178e-01 9.205708908682260017e+02 8.743317956074817232e+01 8.254893199034378313e+02 1.091865705485723765e+03 4.768848306466221265e-01 1.332239929094886088e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.306895186696250732e+01 2.192725546978521456e-01 1.267590646621988881e+01 1.333739187647165636e+01 6.391410484287266769e+01 1.071385164260251210e+00 6.218732025448288425e+01 6.567165619452998726e+01 7.745994154048182168e+01 1.280781775695865043e+00 7.540933676870133695e+01 7.947054952001451511e+01
6.173336668334167276e-01 9.187210548572380731e+02 8.746937401540608903e+01 8.227145658869557110e+02 1.090015869474735609e+03 4.768848306466221265e-01 1.332239929094886088e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.306433685247237975e+01 2.203974783509261293e-01 1.267590646621988881e+01 1.332970018565477766e+01 6.389333727766711490e+01 1.065679807182738692e+00 6.217962856366602153e+01 6.564858112207934937e+01 7.743455896078612000e+01 1.277964881122716445e+00 7.538626169625069906e+01 7.944747444756386301e+01
6.178089044522261375e-01 9.171024483476232945e+02 8.767189659776059329e+01 8.217896478814617467e+02 1.089090951469241645e+03 4.768848306466221265e-01 1.332239929094886088e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.306126017614562862e+01 2.227790395513723765e-01 1.266821477540301011e+01 1.332970018565477766e+01 6.387949223419671085e+01 1.067766270498631709e+00 6.216424518203225347e+01 6.562550604962869727e+01 7.741763724098896660e+01 1.282910620964233805e+00 7.537087831461693099e+01 7.942439937511322512e+01
6.182841420710355473e-01 9.157613172396570462e+02 8.776999166857034140e+01 8.208647298759676687e+02 1.088166033463747681e+03 4.761156615649341228e-01 1.261531091588717624e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.305741433073718838e+01 2.222938567990798420e-01 1.266821477540301011e+01 1.332970018565477766e+01 6.385949383807280810e+01 1.068764244711282840e+00 6.214117010958160137e+01 6.560243097717805938e+01 7.739302383037495758e+01 1.283247220201205296e+00 7.534011155134940907e+01 7.939363261184570320e+01
6.187593796898449572e-01 9.138652353283941920e+02 8.813368181813930846e+01 8.176275168567384526e+02 1.087703574461000699e+03 4.753464924832459526e-01 1.277839649713830364e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.304741513267524589e+01 2.281996466920868938e-01 1.263744801213548818e+01 1.332200849483789717e+01 6.384487962552073981e+01 1.070661535209539883e+00 6.213347841876473154e+01 6.558704759554429131e+01 7.736764125067924169e+01 1.291165261434587208e+00 7.530934478808188715e+01 7.937055753939505109e+01
6.192346173086543670e-01 9.118304157163072432e+02 8.797036352037693518e+01 8.157776808457502966e+02 1.085391279447265333e+03 4.753464924832459526e-01 1.277839649713830364e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.304203094910342564e+01 2.273463958441245547e-01 1.263744801213548818e+01 1.332200849483789717e+01 6.383103458205037128e+01 1.071615959855342970e+00 6.211809503713097058e+01 6.557935590472742149e+01 7.734841202363703871e+01 1.292077916506669366e+00 7.528626971563123504e+01 7.936286584857818127e+01
6.197098549274637769e-01 9.096568584033963134e+02 8.807191443103138795e+01 8.134653858320152722e+02 1.082616525430783213e+03 4.745773234015578379e-01 1.334458481720954617e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.303895427277667451e+01 2.282709309342425552e-01 1.262975632131860593e+01 1.332200849483789717e+01 6.380949784776309741e+01 1.075118173064408600e+00 6.207963658304656462e+01 6.557166421391052324e+01 7.732302944394135125e+01 1.297908954255652558e+00 7.524011957072995926e+01 7.935517415776129724e+01
6.201850925462730757e-01 9.081769895946057432e+02 8.810585604845999796e+01 8.116155498210272299e+02 1.081229148422542266e+03 4.745773234015578379e-01 1.334458481720954617e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.303433925828654516e+01 2.240699243824370024e-01 1.262975632131860593e+01 1.331431680402101314e+01 6.379565280429271468e+01 1.071938327905905819e+00 6.207963658304656462e+01 6.554858914145988535e+01 7.730456938598081251e+01 1.290578623091328314e+00 7.524011957072995926e+01 7.932440739449376110e+01
6.206603301650824855e-01 9.062346617830683044e+02 8.795605509384974141e+01 8.088407958045449959e+02 1.078454394406060146e+03 4.745773234015578379e-01 1.334458481720954617e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.303280092012316871e+01 2.249132466119662388e-01 1.262206463050172367e+01 1.331431680402101314e+01 6.377796191541388993e+01 1.073423887181266023e+00 6.206425320141280366e+01 6.554858914145988535e+01 7.728534015893860953e+01 1.292137439982302682e+00 7.522473618909619120e+01 7.932440739449376110e+01
6.211355677838918954e-01 9.044310716723548467e+02 8.799005355630067982e+01 8.065285007908098578e+02 1.077067017397818972e+03 4.745773234015578379e-01 1.334458481720954617e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.302972424379641758e+01 2.260624439492508186e-01 1.261437293968484141e+01 1.331431680402101314e+01 6.375950185745337961e+01 1.072146656361088857e+00 6.204117812896216577e+01 6.553320575982613150e+01 7.726380342465134277e+01 1.291693237156615659e+00 7.520166111664555331e+01 7.930902401285999304e+01
6.216108054027013052e-01 9.027199733621910127e+02 8.810736102483264176e+01 8.042162057770748333e+02 1.074754722384084062e+03 4.738081543198697787e-01 1.426596124421242173e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.302741673655135379e+01 2.235372624844291500e-01 1.261437293968484141e+01 1.329893342238725218e+01 6.374950265939143179e+01 1.074699875322170595e+00 6.204117812896216577e+01 6.553320575982613150e+01 7.725072755026265270e+01 1.292410983778032874e+00 7.520166111664555331e+01 7.930902401285999304e+01
6.220860430215107151e-01 9.012863504536751407e+02 8.776893170168182223e+01 8.019039107633395815e+02 1.073367345375842888e+03 4.730389852381816640e-01 1.428668160552322604e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.302434006022460267e+01 2.269257369618806475e-01 1.259898955805108223e+01 1.329893342238725218e+01 6.373488844683934929e+01 1.074718316876383417e+00 6.202579474732838349e+01 6.551013068737549361e+01 7.723226749230215660e+01 1.295222268085044703e+00 7.517858604419491542e+01 7.928594894040936936e+01
6.225612806403201249e-01 8.993902685424124002e+02 8.761073127023045970e+01 8.014414517605927131e+02 1.071517509364854732e+03 4.730389852381816640e-01 1.428668160552322604e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.302126338389784976e+01 2.272487890453905868e-01 1.259898955805108223e+01 1.329893342238725218e+01 6.371796672704222431e+01 1.073650938311955905e+00 6.200271967487775981e+01 6.546398054247420362e+01 7.721226909617823253e+01 1.295812282934661219e+00 7.515551097174426332e+01 7.923979879550807937e+01
6.230365182591295348e-01 8.975404325314241305e+02 8.783113131246712157e+01 7.986666977441104791e+02 1.070592591359360767e+03 4.722698161564934938e-01 1.467481079080303411e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.301741753848940775e+01 2.277883554293974877e-01 1.259898955805108223e+01 1.329124173157036992e+01 6.369950666908168557e+01 1.072141138248477121e+00 6.197195291161022368e+01 6.544090547002355152e+01 7.718919402372759464e+01 1.295638777046441703e+00 7.511705251765985736e+01 7.921672372305742726e+01
6.235117558779389446e-01 8.956443506201615037e+02 8.741234872977265979e+01 7.972793207358694190e+02 1.068280296345625629e+03 4.722698161564934938e-01 1.467481079080303411e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.301203335491759461e+01 2.266387730705472781e-01 1.259898955805108223e+01 1.329124173157036992e+01 6.367489325846768367e+01 1.074494794922573382e+00 6.195656952997647693e+01 6.542552208838981187e+01 7.715919642954176538e+01 1.296602126000551358e+00 7.510166913602608929e+01 7.920134034142367341e+01
6.239869934967483545e-01 8.939794982102721406e+02 8.734317874045899543e+01 7.949670257221343945e+02 1.066430460334637473e+03 4.715006470748054346e-01 1.420361879918974161e-02 4.538097581959790738e-01 4.999599030972651237e-01 1.301049501675421638e+01 2.283603287873030852e-01 1.259129786723419819e+01 1.329124173157036992e+01 6.366412489132405028e+01 1.075291773869980760e+00 6.192580276670894079e+01 6.541783039757291363e+01 7.714612055515306110e+01 1.299803808615433320e+00 7.507090237275856737e+01 7.919364865060678937e+01
6.244622311155577643e-01 8.919446785981854191e+02 8.745222020045012812e+01 7.931171897111462386e+02 1.064118165320902335e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.300741834042746348e+01 2.261265530561221704e-01 1.259129786723419819e+01 1.329124173157036992e+01 6.364489566428184020e+01 1.080781096514147777e+00 6.190272769425831001e+01 6.541013870675602959e+01 7.712304548270243743e+01 1.304016332583455506e+00 7.504782730030792948e+01 7.917826526897303552e+01
6.249374687343671742e-01 8.898173671855487328e+02 8.752223258056115185e+01 7.889550586864229444e+02 1.061343411304420215e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.300434166410071057e+01 2.273424923767758676e-01 1.258360617641731949e+01 1.329124173157036992e+01 6.363412729713822102e+01 1.074749419079261026e+00 6.190272769425831001e+01 6.539475532512227574e+01 7.710920043923202627e+01 1.299167336551402485e+00 7.504782730030792948e+01 7.915519019652238342e+01
6.254127063531765840e-01 8.879212852742859923e+02 8.755070797337967292e+01 7.880301406809288665e+02 1.059031116290685304e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.299818831144720477e+01 2.257337628140190788e-01 1.258360617641731949e+01 1.328355004075349122e+01 6.362028225366782408e+01 1.070279084822155280e+00 6.190272769425831001e+01 6.538706363430539170e+01 7.708920204310814484e+01 1.293792696799032305e+00 7.504013560949104544e+01 7.914749850570551359e+01
6.258879439719859938e-01 8.863026787646715547e+02 8.722061387557661760e+01 7.866427636726879200e+02 1.055793903271455974e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.299434246603876453e+01 2.238057345054101088e-01 1.258360617641731949e+01 1.328355004075349122e+01 6.360105302662562821e+01 1.070675625785950213e+00 6.187965262180765080e+01 6.538706363430539170e+01 7.706612697065750694e+01 1.292520842813259740e+00 7.501706053704040755e+01 7.914749850570551359e+01
6.263631815907954037e-01 8.850077935569800047e+02 8.688177049818844466e+01 7.847929276616998777e+02 1.053481608257720836e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.299280412787538808e+01 2.223630433920475158e-01 1.258360617641731949e+01 1.328355004075349122e+01 6.358182379958342523e+01 1.067450678958393073e+00 6.187196093099077387e+01 6.537168025267162363e+01 7.704535940545193284e+01 1.287677489557694566e+00 7.500936884622352352e+01 7.912442343325486149e+01
6.268384192096048135e-01 8.835741706484641327e+02 8.700824170843681316e+01 7.843304686589527819e+02 1.053481608257720836e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.299049662063032429e+01 2.215273722404991485e-01 1.258360617641731949e+01 1.328355004075349122e+01 6.356259457254121514e+01 1.064880079040599448e+00 6.185657754935701291e+01 6.534091348940410171e+01 7.702382267116465187e+01 1.284721683105707335e+00 7.499398546458975545e+01 7.909365666998733957e+01
6.273136568284142234e-01 8.825105149421458464e+02 8.724214011986154560e+01 7.820181736452176438e+02 1.052556690252226645e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.298741994430357138e+01 2.206925578722949421e-01 1.258360617641731949e+01 1.327585834993660896e+01 6.354874952907083241e+01 1.067489197761896769e+00 6.184119416772325195e+01 6.534091348940410171e+01 7.700690095136754110e+01 1.286693894796798521e+00 7.497860208295600160e+01 7.909365666998733957e+01
6.277888944472236332e-01 8.806144330308831059e+02 8.744213174592630367e+01 7.792434196287355235e+02 1.052094231249479662e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.298434326797682026e+01 2.191376077630225738e-01 1.258360617641731949e+01 1.327585834993660896e+01 6.353259697835538589e+01 1.064111162999241689e+00 6.181811909527261406e+01 6.531014672613657979e+01 7.698767172432533812e+01 1.281440306945291985e+00 7.495552701050536371e+01 7.904750652508604958e+01
6.282641320660330431e-01 8.790883183218178374e+02 8.738699765224748717e+01 7.778560426204943496e+02 1.050244395238491506e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.298203576073175647e+01 2.196324567796724692e-01 1.258360617641731949e+01 1.327585834993660896e+01 6.351413692039486847e+01 1.063948805399531405e+00 6.179504402282196196e+01 6.528707165368594190e+01 7.696690415911974981e+01 1.282042432859349379e+00 7.492476024723784178e+01 7.902443145263541169e+01
6.287393696848424529e-01 8.773309741113793052e+02 8.727851181536529168e+01 7.760062066095063074e+02 1.049319477232997542e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.297818991532331623e+01 2.189917716716041074e-01 1.258360617641731949e+01 1.326816665911973026e+01 6.349567686243434395e+01 1.059726592796378153e+00 6.177196895037132407e+01 6.524861319960153594e+01 7.694459825575077616e+01 1.277576646952414130e+00 7.489399348397031986e+01 7.898597299855100573e+01
6.292146073036518628e-01 8.753886462998418665e+02 8.716940026984308076e+01 7.741563705985182651e+02 1.047469641222009386e+03 4.707314779931173199e-01 1.530627146580989736e-02 4.461180673790981488e-01 4.999599030972651237e-01 1.297126739358812131e+01 2.206375956995792753e-01 1.257591448560043723e+01 1.326047496830284445e+01 6.347721680447382653e+01 1.064281278289836541e+00 6.174889387792067907e+01 6.524092150878463769e+01 7.691921567605507448e+01 1.284033503950028354e+00 7.485553502988591390e+01 7.897828130773412170e+01
