# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.456978489244622255e-01 1.270621752005963133e-02 2.849847177650820782e-04 1.223572260752707822e-02 1.316978653433367556e-02 2.729121520049437866e-01 2.955427220439307487e-03 2.686675446431753822e-01 2.770103875199022014e-01 1.288952110891679936e+00 1.309106081126903270e-02 1.268682759281670513e+00 1.305145998460518930e+00 1.568093966721210597e+00 1.584295243016981339e-02 1.543745700012952193e+00 1.586240901461144936e+00
2.461730865432716353e-01 1.271583167427545180e-02 2.864116690390553096e-04 1.224024448887022117e-02 1.318045528364875270e-02 2.730895143435607686e-01 2.932492265934098612e-03 2.689095932175197823e-01 2.772337367395290575e-01 1.289808398338320394e+00 1.301492659593650979e-02 1.269675469809902202e+00 1.305824798576814105e+00 1.569123984127136051e+00 1.574816352909449296e-02 1.544976061557376656e+00 1.586985385246383773e+00
2.466483241620810452e-01 1.272409413182813177e-02 2.875805098063933434e-04 1.224658355352503669e-02 1.319115000307425310e-02 2.731704129131056757e-01 2.935417466869719594e-03 2.688676245345112403e-01 2.774576270809441803e-01 1.290466490265181232e+00 1.314783703365426243e-02 1.270584215244341175e+00 1.306394716442128345e+00 1.569861796808879273e+00 1.589087750869143389e-02 1.545844604554285961e+00 1.587674526911307282e+00
2.471235617808904550e-01 1.273202997449910182e-02 2.884727163991563726e-04 1.225293247715128660e-02 1.319894435287903220e-02 2.732036796611629348e-01 2.928138485442545805e-03 2.688093186900808451e-01 2.773471470954543827e-01 1.291159999379663414e+00 1.334549558496236910e-02 1.270800492280268923e+00 1.307441506805253839e+00 1.570588104493579662e+00 1.608749608815513918e-02 1.546004545961102483e+00 1.588806001756426500e+00
2.475987993996998371e-01 1.274110517077365647e-02 2.893460243269447597e-04 1.225838227801374046e-02 1.321163969240055254e-02 2.733558866981211644e-01 2.902159786964476299e-03 2.691274239184063277e-01 2.776126535270944107e-01 1.291883050033834968e+00 1.318071649950616590e-02 1.272016563483581830e+00 1.308276608067420410e+00 1.571460685840498250e+00 1.589630812143886726e-02 1.547533312011569073e+00 1.589768046335550133e+00
2.480740370185092469e-01 1.275011354562966860e-02 2.887382151713858351e-04 1.226839249461238179e-02 1.322143030465816951e-02 2.734806584058913081e-01 2.898718784135965142e-03 2.693526499415254682e-01 2.778174089176720374e-01 1.292643549447959783e+00 1.314829329249473343e-02 1.273062648796875473e+00 1.308906269803660427e+00 1.572343597928187453e+00 1.586802572846804718e-02 1.548799885380938157e+00 1.590558253040281533e+00
2.485492746373186568e-01 1.275739839133690698e-02 2.882707198135583981e-04 1.227568807452999837e-02 1.322437173538292508e-02 2.736094801007952215e-01 2.903639160968104257e-03 2.693885625872355916e-01 2.777418371662807028e-01 1.293260442219403838e+00 1.320975296075059362e-02 1.273848648855506971e+00 1.309537119659856419e+00 1.573086717894731201e+00 1.593615438168335605e-02 1.549621410819814749e+00 1.591349922708462650e+00
2.490245122561280666e-01 1.276702864136415073e-02 2.882311753017304467e-04 1.228482587849517339e-02 1.323222515862980397e-02 2.738151774525335869e-01 2.905136859795401979e-03 2.695392375862966095e-01 2.779059965750513839e-01 1.294067723687145399e+00 1.321139657243451497e-02 1.274417887560065799e+00 1.310169161171425456e+00 1.574095525754821034e+00 1.593972861796214696e-02 1.550338497593104270e+00 1.592143059660104276e+00
2.494997498749374765e-01 1.277654795406335010e-02 2.901305355889254663e-04 1.228848671803328858e-02 1.324600238146499305e-02 2.739906104755975291e-01 2.938448540703607944e-03 2.696901656961201987e-01 2.781939772984216575e-01 1.294793062165096931e+00 1.327890439770431676e-02 1.274725451788745190e+00 1.311090956206270697e+00 1.574993144621181340e+00 1.603696024243589716e-02 1.550795661219940946e+00 1.593151810487183573e+00
2.499749874937468586e-01 1.278539050493122942e-02 2.905091404368827647e-04 1.229765315441419364e-02 1.325389442751662497e-02 2.741386184617409794e-01 2.954730116728139337e-03 2.698224359797837257e-01 2.782215500286759902e-01 1.295386599630465874e+00 1.329919574975717451e-02 1.275208496232639543e+00 1.312015100647929478e+00 1.575732482924843803e+00 1.607543832366114395e-02 1.551408785544836411e+00 1.594298074528226028e+00
2.504502251125562684e-01 1.279443376607591540e-02 2.897840018578549774e-04 1.230960024557242911e-02 1.325982272811014433e-02 2.742628667976094725e-01 2.892512072586863464e-03 2.699549010715167618e-01 2.782079527463794388e-01 1.296150995625044766e+00 1.342250319249848473e-02 1.275692305570183427e+00 1.313754502964744386e+00 1.576618702182801091e+00 1.614768579183430489e-02 1.552022858717103437e+00 1.596400955598535676e+00
2.509254627313656782e-01 1.278951976957359501e-02 3.167206346513832486e-04 1.217312569233410142e-02 1.326773951745060728e-02 2.744249640887952424e-01 2.890685049816992154e-03 2.702014261421362695e-01 2.782357348772362959e-01 1.296910938061966334e+00 1.355021578931319380e-02 1.276705519858232885e+00 1.314879210839265955e+00 1.577523952096761217e+00 1.628303603757170689e-02 1.553277941209940893e+00 1.597789738812715576e+00
2.514007003501750881e-01 1.279877780200925838e-02 3.168525935296028612e-04 1.218132773165884856e-02 1.327567050392378448e-02 2.745680656566795719e-01 2.929140542750045643e-03 2.702930742571150180e-01 2.784012636189492906e-01 1.297613138520343101e+00 1.348727710061328917e-02 1.277501646936572532e+00 1.315210227530277720e+00 1.578366774088914237e+00 1.625893236461046013e-02 1.554298575519647674e+00 1.598306292948210805e+00
2.518759379689844979e-01 1.280914214046123024e-02 3.159440423266959364e-04 1.219503471720568416e-02 1.328162808619681029e-02 2.747212824440750101e-01 2.902058710450098819e-03 2.705059955080175715e-01 2.783990449252157773e-01 1.298454302439109753e+00 1.341992347595910920e-02 1.278168316640033941e+00 1.316242731706306568e+00 1.579358279316160463e+00 1.615819813761173313e-02 1.555059895918705859e+00 1.599448396582364262e+00
2.523511755877939078e-01 1.280343097040619570e-02 3.246444374340678269e-04 1.220511596607738898e-02 1.328958401998535897e-02 2.748736688903342107e-01 2.912707404584723419e-03 2.704857061641064431e-01 2.785538936271699795e-01 1.299062632781750715e+00 1.342029652902017832e-02 1.278611330212841235e+00 1.317316535198521876e+00 1.580102939902713111e+00 1.618275758387088467e-02 1.555334110479128729e+00 1.600746558143408160e+00
2.528264132066033176e-01 1.281026634697618981e-02 3.248511396323735048e-04 1.221246350697851625e-02 1.330154477357561003e-02 2.750197886202777608e-01 2.920178134877787594e-03 2.706194165037721366e-01 2.788033990320915589e-01 1.299592195503545655e+00 1.345577895943555168e-02 1.279232323815962857e+00 1.317805497248250690e+00 1.580775774288162960e+00 1.622427973810041529e-02 1.556085848416637107e+00 1.601337677426462713e+00
2.533016508254127275e-01 1.280402876882201849e-02 3.395944892952867163e-04 1.221890350237854819e-02 1.330953657397975290e-02 2.751464762424505883e-01 2.920843971482125871e-03 2.707724713969738572e-01 2.789701089282343727e-01 1.300187644102366757e+00 1.350460530706713499e-02 1.279679442564550795e+00 1.318588970307459585e+00 1.581482258143210862e+00 1.628045051617435512e-02 1.556552671133770938e+00 1.602149243841016535e+00
2.537768884442220818e-01 1.281303250555698714e-02 3.395697726851319839e-04 1.222719848616637961e-02 1.332656709003495962e-02 2.752426914534876201e-01 2.864226724329815409e-03 2.710217404249777862e-01 2.791872252131473164e-01 1.300960274873538713e+00 1.348561251196774870e-02 1.280704851377662212e+00 1.319177493004068058e+00 1.582349212039739550e+00 1.622137605764951279e-02 1.557822302434898720e+00 1.602860655209253471e+00
2.542521260630314917e-01 1.280659181481228273e-02 3.295069857851734064e-04 1.223551038644168226e-02 1.333359868211975684e-02 2.753833391391135033e-01 2.843087126206640843e-03 2.712139549802158323e-01 2.793338290006427416e-01 1.301542747933540634e+00 1.340915445212123407e-02 1.281597189590177654e+00 1.319826995342625819e+00 1.583056226137338651e+00 1.612807910742156819e-02 1.558902453948557421e+00 1.603674954634847216e+00
2.547273636818409015e-01 1.281631188299309568e-02 3.319430047344441360e-04 1.224291299027696969e-02 1.334668693625731990e-02 2.755631485160455751e-01 2.873487268452311685e-03 2.713487487641839113e-01 2.794683626596025650e-01 1.302381619334075591e+00 1.350527231672857785e-02 1.282222937308838517e+00 1.320636765887607034e+00 1.584070992783724874e+00 1.626498741235691756e-02 1.559659898271513079e+00 1.604712227167574667e+00
2.552026013006503113e-01 1.282422170649833403e-02 3.322897312003820786e-04 1.224940130226621036e-02 1.335577064630208248e-02 2.756905187670865010e-01 2.864727364622606052e-03 2.715996141949602594e-01 2.796576541236946989e-01 1.302963363941597397e+00 1.344986992268464715e-02 1.283123003316321009e+00 1.321228407514137171e+00 1.584777920093095371e+00 1.619031814218254567e-02 1.560806322008907676e+00 1.605427428330574280e+00
2.556778389194597212e-01 1.283405807133472867e-02 3.323012691727695385e-04 1.225682916247456018e-02 1.335981380848825020e-02 2.758735438757401459e-01 2.846425608092198641e-03 2.716777227440354547e-01 2.796034277988861949e-01 1.303845072163229091e+00 1.339028247067759921e-02 1.283845992571661876e+00 1.321919662100773385e+00 1.585838520470405077e+00 1.611892202026945706e-02 1.561606782878500743e+00 1.606263039534663761e+00
2.561530765382691310e-01 1.280058414216546890e-02 3.075541351431344524e-04 1.226520167845844729e-02 1.322567216532417704e-02 2.760331174395488918e-01 2.820215479629123792e-03 2.718715301035564691e-01 2.797087994051555282e-01 1.304542004093126151e+00 1.328218738453289076e-02 1.284613240380587884e+00 1.323008114790579892e+00 1.586651160075906564e+00 1.596992543422255315e-02 1.562563977526303161e+00 1.607578783112004750e+00
2.566283141570785409e-01 1.279502740136310469e-02 2.982937479302115642e-04 1.227359137545888830e-02 1.323570213155849003e-02 2.761708288671504419e-01 2.784476923012193725e-03 2.721046473448290315e-01 2.797812647956517962e-01 1.305212075240282932e+00 1.337143095340855362e-02 1.285562705643227277e+00 1.323763808262433894e+00 1.587442651247940040e+00 1.602761571396943419e-02 1.563741765087030444e+00 1.608521551227119373e+00
2.571035517758879507e-01 1.280434370604335848e-02 2.987376306276867720e-04 1.228386886766571519e-02 1.324273670087309888e-02 2.763708506543430810e-01 2.786973326877018389e-03 2.722603923975385198e-01 2.799292473225507005e-01 1.305909933899755293e+00 1.338043818937015468e-02 1.286285488337997940e+00 1.324209707545966452e+00 1.588336596556918945e+00 1.604378383584154771e-02 1.564616645303541720e+00 1.609177781762636483e+00
2.575787893946973606e-01 1.281335234302407623e-02 2.979172011263321422e-04 1.229698672940091921e-02 1.324978249841522390e-02 2.765094144860585357e-01 2.788131765764491864e-03 2.723008446634109792e-01 2.801985999412301975e-01 1.306674692712827879e+00 1.338217654225923488e-02 1.286967385816120579e+00 1.324769350180651895e+00 1.589236927001880240e+00 1.602982861228866712e-02 1.565338551266491018e+00 1.609747334694348719e+00
2.580540270135067704e-01 1.282197239460609525e-02 2.989971328734540037e-04 1.230544186585915724e-02 1.325482210192953716e-02 2.766669407096406519e-01 2.827272536298799238e-03 2.724375380155503734e-01 2.804566382314799267e-01 1.307451360466879597e+00 1.351554997550605611e-02 1.287601962593381444e+00 1.326128602123302969e+00 1.590167391492434579e+00 1.620472402720303517e-02 1.566106602402111969e+00 1.611419753657857612e+00
2.585292646323161803e-01 1.282982453142810474e-02 2.993550298719015114e-04 1.231014670652512064e-02 1.326188721749073027e-02 2.767941542546883960e-01 2.824163273269386914e-03 2.724001051973152232e-01 2.805323083868807577e-01 1.308070279148663584e+00 1.352732740016932174e-02 1.287790202423719776e+00 1.326828606318620540e+00 1.590910958198709313e+00 1.621509197534990593e-02 1.566259439068877990e+00 1.612265924864413780e+00
2.590045022511255346e-01 1.283764552599848084e-02 2.994212807320361606e-04 1.231674255886644302e-02 1.326795203124284811e-02 2.769064452908044927e-01 2.800264107081756881e-03 2.724605590866631122e-01 2.806834336735227753e-01 1.308699365489335964e+00 1.341408814124036078e-02 1.288566255045776821e+00 1.327518753197781232e+00 1.591650095966531175e+00 1.607843810088799286e-02 1.567095014473394166e+00 1.613188350805476734e+00
2.594797398699349444e-01 1.284610231111358615e-02 2.998053130322909997e-04 1.232334902487680801e-02 1.327807857057031887e-02 2.770326485113997483e-01 2.828198833640130534e-03 2.726173841550789123e-01 2.808780969727265875e-01 1.309377321044298714e+00 1.342314728016087352e-02 1.289294726537689062e+00 1.328284906802973397e+00 1.592451667457065678e+00 1.611758841023272493e-02 1.567976594061654794e+00 1.614143936399883517e+00
2.599549774887443543e-01 1.285379470523589918e-02 2.996863927361116610e-04 1.233280530144488345e-02 1.328518096001577060e-02 2.771017564960002733e-01 2.856341330001563057e-03 2.726193886503960884e-01 2.810948652676914516e-01 1.310076876446292227e+00 1.352520688506886337e-02 1.289933153609541083e+00 1.329052724963759591e+00 1.593218572382747000e+00 1.625893663365920658e-02 1.568616816045003581e+00 1.615101563649122385e+00
2.604302151075537641e-01 1.284821737238010797e-02 2.975201552224548008e-04 1.234228338019192385e-02 1.329534702990809066e-02 2.772425774088380646e-01 2.799819295337401068e-03 2.728553752127721443e-01 2.810849160808192027e-01 1.310801609450759075e+00 1.336935863234488438e-02 1.291029809992237931e+00 1.329657273077043289e+00 1.594067362272073130e+00 1.602604804713458203e-02 1.569943832159747199e+00 1.615695486965558425e+00
2.609054527263631740e-01 1.285719418503418476e-02 2.990122349673608650e-04 1.234703062158573790e-02 1.330859787766345941e-02 2.773928737280714207e-01 2.769485684902226862e-03 2.730722354499871551e-01 2.812588481185746558e-01 1.311557733432048511e+00 1.341771808439871753e-02 1.291904294924272945e+00 1.330464622016109599e+00 1.594970478413406001e+00 1.604506391979404825e-02 1.571030635760888527e+00 1.616534401441308111e+00
2.613806903451725838e-01 1.286651964405515977e-02 2.985108234438869023e-04 1.235463761486093118e-02 1.331984113273107853e-02 2.775097296761489529e-01 2.725960809524306892e-03 2.732329783371214016e-01 2.812176183971019650e-01 1.312323517509714321e+00 1.329288203580221081e-02 1.293282143172402643e+00 1.330933344324493284e+00 1.595850711485573781e+00 1.587317796128716318e-02 1.572565170061104523e+00 1.616993344359250795e+00
2.618559279639819937e-01 1.287613013892434377e-02 2.991618857525075179e-04 1.236321231126700192e-02 1.333111293131969757e-02 2.776744697272510165e-01 2.765985917809942515e-03 2.734112866862547508e-01 2.814358292320913169e-01 1.313116546853720701e+00 1.336163357793082075e-02 1.293977504131564205e+00 1.331366224479527460e+00 1.596804845682121776e+00 1.598192244011188007e-02 1.573435186029663369e+00 1.617438325437927427e+00
2.623311655827914035e-01 1.288494749088988332e-02 2.989731442864908620e-04 1.237084927084056325e-02 1.333932860023303787e-02 2.778502207505000321e-01 2.791370136938540851e-03 2.735700764033204835e-01 2.816983539604117071e-01 1.313886044265372366e+00 1.333088172834752221e-02 1.294715505136523115e+00 1.331974318981648420e+00 1.597745960642532603e+00 1.597501794226325114e-02 1.574328126788637761e+00 1.618173209360983966e+00
2.628064032016008134e-01 1.289480073917834493e-02 3.002069529328919568e-04 1.237850040034761331e-02 1.334961957833485403e-02 2.780472231792027737e-01 2.795511571742482007e-03 2.737291431041650180e-01 2.819835864425371819e-01 1.314687202620023587e+00 1.338924555578069157e-02 1.295321154029263955e+00 1.333091326345705596e+00 1.598739792752439381e+00 1.603394004725552588e-02 1.575089631792381484e+00 1.619385819802899862e+00
2.632816408204102232e-01 1.288875445433385579e-02 2.847660818585634837e-04 1.238328957144548687e-02 1.335786953166984321e-02 2.781930501299547664e-01 2.820408332321589027e-03 2.738884875949839648e-01 2.822256149417317062e-01 1.315411210821711308e+00 1.342788722527906223e-02 1.295927921144615080e+00 1.333869239948417773e+00 1.599592339480501613e+00 1.608026614878522997e-02 1.575852515783814134e+00 1.620217955007498212e+00
2.637568784392196330e-01 1.289611070253612532e-02 2.849476857742131537e-04 1.238712491317661528e-02 1.336510080159543021e-02 2.782953065925938829e-01 2.820746435641134989e-03 2.739518261653265951e-01 2.823799579445419594e-01 1.316047992123957844e+00 1.336404427440707546e-02 1.296855188771748102e+00 1.334480900468853815e+00 1.600329010867880708e+00 1.600774641268638138e-02 1.576841347068842492e+00 1.620819582424770866e+00
2.642321160580289874e-01 1.290538610859068638e-02 2.856115443896878022e-04 1.239384534484625974e-02 1.337337950784112973e-02 2.784666101927003590e-01 2.830081965528321274e-03 2.740154034486596002e-01 2.826230093849975700e-01 1.316834620463686933e+00 1.338287779894897951e-02 1.297650571066272018e+00 1.335568469482057985e+00 1.601282987065870245e+00 1.603815987812535343e-02 1.577699176537356918e+00 1.622163067673414671e+00
2.647073536768383972e-01 1.289962312660282787e-02 2.755231678673669368e-04 1.239865235556788896e-02 1.337752463419838306e-02 2.786051865701340002e-01 2.822875772116903697e-03 2.741956083274769695e-01 2.828445107205246889e-01 1.317508322838138124e+00 1.336664478399916464e-02 1.298354568227023886e+00 1.336008330969267632e+00 1.602078503808235244e+00 1.600066717176422751e-02 1.578579605090235649e+00 1.622767013236220413e+00
2.651825912956478071e-01 1.290821896615874410e-02 2.747505206673035803e-04 1.241021204024193164e-02 1.338790433660183229e-02 2.787063451370818123e-01 2.771394968578179407e-03 2.743761692071141067e-01 2.828585286497333207e-01 1.318190676853009169e+00 1.344779963914321912e-02 1.299060021287368416e+00 1.336895339196012999e+00 1.602859915528537016e+00 1.603761664508452159e-02 1.579461823224113992e+00 1.623717079602451818e+00
2.656578289144572169e-01 1.287491000192980337e-02 2.533983537416541350e-04 1.242083687040113418e-02 1.319571852811607035e-02 2.788089086069929223e-01 2.823154654071837518e-03 2.742235975084504895e-01 2.830808074549096554e-01 1.318995560707023840e+00 1.337548148863363338e-02 1.299620537918051211e+00 1.337440248809052212e+00 1.603723835978219325e+00 1.601327901575999232e-02 1.579739604898040772e+00 1.624605220602965971e+00
2.661330665332666268e-01 1.286957495254133742e-02 2.454034126931152449e-04 1.242955024032166636e-02 1.320169297413610436e-02 2.789726852043207250e-01 2.838321014536638806e-03 2.743484223706195158e-01 2.833036111052856243e-01 1.319720607046491079e+00 1.333336392412273232e-02 1.300434799523023655e+00 1.338263592505512189e+00 1.604595153778346939e+00 1.595774291069770520e-02 1.580677216931736462e+00 1.625438215311686196e+00
2.666083041520760366e-01 1.287851270776298532e-02 2.464072794625998450e-04 1.243633999817881849e-02 1.320967153997329967e-02 2.791514332431447309e-01 2.867234707422407734e-03 2.745298284986790183e-01 2.835493037862379939e-01 1.320504175988143292e+00 1.337602816589304050e-02 1.301144736763025778e+00 1.338882099131930792e+00 1.605553094556946281e+00 1.603359606420280345e-02 1.581564628639668069e+00 1.626675026450285388e+00
2.670835417708854465e-01 1.287395619410582927e-02 2.740366692755538854e-04 1.230656691458971615e-02 1.322066572540930504e-02 2.793026857833034726e-01 2.909973797596953488e-03 2.746509660257268615e-01 2.838404936376588417e-01 1.321341824982882329e+00 1.355300280194739020e-02 1.301574057318049871e+00 1.340432125375867756e+00 1.606524461723977115e+00 1.625476346840877898e-02 1.582112675533130508e+00 1.628304438487051309e+00
2.675587793896948563e-01 1.288210588800721770e-02 2.758029846159762758e-04 1.231234559811797587e-02 1.322767633441004377e-02 2.794783707299460795e-01 2.958892654223593127e-03 2.746711712080801004e-01 2.840426129408863409e-01 1.322046615091509114e+00 1.372560644372128671e-02 1.301668067683729779e+00 1.341259120045267483e+00 1.607400596084029853e+00 1.648151326608208317e-02 1.582226376932502676e+00 1.629296916309251664e+00
2.680340170085042661e-01 1.289176863669914443e-02 2.749594384357728974e-04 1.232682799631572290e-02 1.323670638371979291e-02 2.796314042188055571e-01 2.961839525177027699e-03 2.749139817420190868e-01 2.841481797374743601e-01 1.322921166523867376e+00 1.378656589853258577e-02 1.302797783315957858e+00 1.342054975871873168e+00 1.608424188013047651e+00 1.654828168817014042e-02 1.583592708621049727e+00 1.630543687970003264e+00
2.685092546273136760e-01 1.288587577247135227e-02 2.745628944646147395e-04 1.233554200405616481e-02 1.324676149409682348e-02 2.797067257071570445e-01 2.944891804062351251e-03 2.750203337887921484e-01 2.843285861108393320e-01 1.323576274094750094e+00 1.372414068249519850e-02 1.303795836544145992e+00 1.342575169358888321e+00 1.609139429698091872e+00 1.647797376102464947e-02 1.584694710925301564e+00 1.631553343905377762e+00
2.689844922461230303e-01 1.289354598210088951e-02 2.749598532183990035e-04 1.233845078258794664e-02 1.325280557055187776e-02 2.798017594804452779e-01 2.934533781886385518e-03 2.752032598072631231e-01 2.844415147418727918e-01 1.324191846379727311e+00 1.357756076126779773e-02 1.304377798165929692e+00 1.342956797543311653e+00 1.609847963456018771e+00 1.631983458859042821e-02 1.585456240567439501e+00 1.632046632691936505e+00
2.694597298649324402e-01 1.290202482270315018e-02 2.747897056853088548e-04 1.234718947999550835e-02 1.326087722354329923e-02 2.799142936916917956e-01 2.889947503361898519e-03 2.754885383245380126e-01 2.844575608733463379e-01 1.324904832003310329e+00 1.354551313312866295e-02 1.305705177315557686e+00 1.343547616622143837e+00 1.610670815342507556e+00 1.623902364641687315e-02 1.587061534639960581e+00 1.632516258833551781e+00
2.699349674837418500e-01 1.291034402502924672e-02 2.746601933269614574e-04 1.235887001173256727e-02 1.327098755998232758e-02 2.800234776381317348e-01 2.889052565827892379e-03 2.755145362501543738e-01 2.847521517794890378e-01 1.325547304491764278e+00 1.357789934919894671e-02 1.306195688572488356e+00 1.343756403987178993e+00 1.611420130576342258e+00 1.626199517202235600e-02 1.587578344877430769e+00 1.633748283285254566e+00
2.704102051025512599e-01 1.291979058077879529e-02 2.747100610448096735e-04 1.237156140537642134e-02 1.328416563513397375e-02 2.801425279063550211e-01 2.902092899674055954e-03 2.757395959531812046e-01 2.849111572358485889e-01 1.326342843492085866e+00 1.357829008383490237e-02 1.307243095118939102e+00 1.344383350586944026e+00 1.612331837248650590e+00 1.624850745329317961e-02 1.588844962999050203e+00 1.634498941839227948e+00
2.708854427213606697e-01 1.292851505852012604e-02 2.754589602289521963e-04 1.238037069376461685e-02 1.329331194890556213e-02 2.802746997075319935e-01 2.929422274858990271e-03 2.758831032538442973e-01 2.851101058512344744e-01 1.327148989282977309e+00 1.380471561945568505e-02 1.307775859977275967e+00 1.345535035435704296e+00 1.613266484051295135e+00 1.650641882737149263e-02 1.589518170979894895e+00 1.636270923794915566e+00
2.713606803401700795e-01 1.293764064835269123e-02 2.739552566229127954e-04 1.239214573776212767e-02 1.330247718078277422e-02 2.804020492954252819e-01 2.915015114894771615e-03 2.760536214624829676e-01 2.851499505609819130e-01 1.327872415105663340e+00 1.366517368618582959e-02 1.309210264901942145e+00 1.346339986347891982e+00 1.614114386877516960e+00 1.634988402633417298e-02 1.591118231686793560e+00 1.636875169587203915e+00
2.718359179589794894e-01 1.294531055113914628e-02 2.733352179652169859e-04 1.239706193185628573e-02 1.330655670672018821e-02 2.805251115691369534e-01 2.903701066865451829e-03 2.763214948046610053e-01 2.854014910424101381e-01 1.328476048477172045e+00 1.361592975072906109e-02 1.310184369272785920e+00 1.347106353794549571e+00 1.614838292809541498e+00 1.628009561643913375e-02 1.592626035020207942e+00 1.638143758460274269e+00
2.723111555777888992e-01 1.294030824785767989e-02 2.684878357382039895e-04 1.240789818724826778e-02 1.331370491739254820e-02 2.806006779234880288e-01 2.846746717290351940e-03 2.764521292586162304e-01 2.853960141607344569e-01 1.329251636216182808e+00 1.354868330030252130e-02 1.311307147892745162e+00 1.348026521821918955e+00 1.615673698575299966e+00 1.614552719232321271e-02 1.593733752782759305e+00 1.638494967203472541e+00
2.727863931965983091e-01 1.294934879581213262e-02 2.696162546363394408e-04 1.241382086196538351e-02 1.332496113183628123e-02 2.807529187823310513e-01 2.850320265501278452e-03 2.766799523461518917e-01 2.854594465652006696e-01 1.329989631161210939e+00 1.353044104728832846e-02 1.311947456869420936e+00 1.348591674356082182e+00 1.616560307183000145e+00 1.613601412813009395e-02 1.594881374437159272e+00 1.639232352676360582e+00
2.732616308154077189e-01 1.295788541473737177e-02 2.700130859043447184e-04 1.241975202601638961e-02 1.333419202793081730e-02 2.808811016104685310e-01 2.905966810086846406e-03 2.766870183769757352e-01 2.857353373583484957e-01 1.330706117178204639e+00 1.349606272363469348e-02 1.312686278053987410e+00 1.349555131133842067e+00 1.617401780295034452e+00 1.615064219789848557e-02 1.595564104024574270e+00 1.640776981036311311e+00
2.737368684342171288e-01 1.296619840141052457e-02 2.697247799470199408e-04 1.242272079788315706e-02 1.333932860023303787e-02 2.810035852766430975e-01 2.876609694185239697e-03 2.769364652532457782e-01 2.859889412335220871e-01 1.331359429590178722e+00 1.342336136403035791e-02 1.313778139475787921e+00 1.350588772061480203e+00 1.618174800867465235e+00 1.604725382579249779e-02 1.596833602323623813e+00 1.642056983237421663e+00
2.742121060530264831e-01 1.294469463607952897e-02 2.831155811920275174e-04 1.242767348547754377e-02 1.334550032970010375e-02 2.811191152759523471e-01 2.865443721473126537e-03 2.771865880139618432e-01 2.861275555466131770e-01 1.331968985665584748e+00 1.340260247523070158e-02 1.314189155517369256e+00 1.351212712145040129e+00 1.618869087610169899e+00 1.596138591783185026e-02 1.598241783489816825e+00 1.642273626073207815e+00
2.746873436718358930e-01 1.294010887870974610e-02 3.108546439636607726e-04 1.229367013796336255e-02 1.335477400708531132e-02 2.812873423201486811e-01 2.926090229310539855e-03 2.771942791042638077e-01 2.864749750491792368e-01 1.332793871991579504e+00 1.354595922340651008e-02 1.314894609271138437e+00 1.352557163638871573e+00 1.619843986240625755e+00 1.615906684829605117e-02 1.598794412070706272e+00 1.644217559686473207e+00
2.751625812906453028e-01 1.293548177182810011e-02 3.008238154084558473e-04 1.229858235574913736e-02 1.336406704398188268e-02 2.814525836710115025e-01 2.945643301952644705e-03 2.772648287753319285e-01 2.866142976273342025e-01 1.333605044580532972e+00 1.354059315913098104e-02 1.315580553903195726e+00 1.353238651131092318e+00 1.620802399981382536e+00 1.615851882484008184e-02 1.599837009154096767e+00 1.644857028063400728e+00
2.756378189094547126e-01 1.293092893912145200e-02 3.073413833331715582e-04 1.231039574464957292e-02 1.337441542818404439e-02 2.816148898714186943e-01 2.981455314508584583e-03 2.774114647777377041e-01 2.868935536891436544e-01 1.334486366711055583e+00 1.370413621039298820e-02 1.316169361661974957e+00 1.354353269258787629e+00 1.621827792822379211e+00 1.637441284898260088e-02 1.600518265172253374e+00 1.646419248143726310e+00
2.761130565282641225e-01 1.293887709513895715e-02 3.069370903326286578e-04 1.231631521917558349e-02 1.338271146644384561e-02 2.817448045908140797e-01 2.986194665583955313e-03 2.774615402712932721e-01 2.871268916541932503e-01 1.335121171997952549e+00 1.367399245189433038e-02 1.316879202050104114e+00 1.355291851114882373e+00 1.622589385962899033e+00 1.633041734300830911e-02 1.601184939639461735e+00 1.647584226865252743e+00
2.765882941470735323e-01 1.294836575386117648e-02 3.089938853645850594e-04 1.232125464299591716e-02 1.339518452084367123e-02 2.819351507494359810e-01 2.973563779229825444e-03 2.776296691308810516e-01 2.871465893162435390e-01 1.335961109969403759e+00 1.372500728381963360e-02 1.317765703653773768e+00 1.356067150703637036e+00 1.623614618495946571e+00 1.637819224521055647e-02 1.602132148494659125e+00 1.648218973299785395e+00
2.770635317658829422e-01 1.294118763403230218e-02 3.219604801748941910e-04 1.232422115137095549e-02 1.340351929194553114e-02 2.820651537647452800e-01 2.995112612349747159e-03 2.778613461524813699e-01 2.874276885295022343e-01 1.336557257234083362e+00 1.376608924876118398e-02 1.318357700321708625e+00 1.357208812246968099e+00 1.624323464625000657e+00 1.642067680611702246e-02 1.603224409125511896e+00 1.649651134554916521e+00
2.775387693846923520e-01 1.295061093201615998e-02 3.237937145565950004e-04 1.232917009707830414e-02 1.341605067178483143e-02 2.822409705105597411e-01 3.058543519173828867e-03 2.778911210941513721e-01 2.877096148999565561e-01 1.337392362916957289e+00 1.388051511015527505e-02 1.318418407092183608e+00 1.358513446927008594e+00 1.625329592387151134e+00 1.660348273348281889e-02 1.603327253422377030e+00 1.651228159435731646e+00
