# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.518521601598269877e-01 4.797175159298648801e-03 9.426454674103055265e-01 9.584616665279280801e-01
4.669338677354709088e-01 9.522767002414050941e-01 4.829114617413546307e-03 9.432281694830599861e-01 9.590443686006825397e-01
4.689378757515029750e-01 9.527844834762341231e-01 4.729764330898834392e-03 9.438108715558145567e-01 9.595438275201864098e-01
4.709418837675350411e-01 9.531091317739116553e-01 4.752746675918341664e-03 9.438941147090651462e-01 9.598768001331889899e-01
4.729458917835671072e-01 9.534587530175642200e-01 4.709451507715286395e-03 9.445600599350703064e-01 9.599600432864396904e-01
4.749498997995991734e-01 9.539665362523932490e-01 4.672307015043295278e-03 9.451427620078248770e-01 9.602930158994422705e-01
4.769539078156312395e-01 9.543910763339715775e-01 4.679487038924194132e-03 9.456422209273287471e-01 9.606259885124448505e-01
4.789579158316633056e-01 9.548322650461997796e-01 4.627181324780880317e-03 9.464746524598351973e-01 9.609589611254474306e-01
4.809619238476953718e-01 9.551735619745274075e-01 4.595632770247865158e-03 9.466411387663364874e-01 9.610422042786981311e-01
4.829659318637274379e-01 9.556646965787063408e-01 4.451944697759713070e-03 9.473903271455922370e-01 9.614584200449513007e-01
4.849699398797595040e-01 9.561724798135354808e-01 4.541179144114952833e-03 9.474735702988429376e-01 9.621243652709564609e-01
4.869739478957915702e-01 9.564388579039373450e-01 4.620714890109674927e-03 9.474735702988429376e-01 9.625405810372097415e-01
4.889779559118235808e-01 9.567968034629149576e-01 4.561238680828125225e-03 9.477232997585948171e-01 9.627903104969616210e-01
4.909819639278556469e-01 9.571797219678682689e-01 4.607521691891145778e-03 9.479730292183468077e-01 9.632897694164654911e-01
4.929859719438877130e-01 9.575293432115208336e-01 4.571830382074957427e-03 9.483892449845999773e-01 9.634562557229667812e-01
4.949899799599197792e-01 9.578539915091983659e-01 4.573080645439458157e-03 9.488887039041038474e-01 9.637892283359693613e-01
4.969939879759518453e-01 9.583118288520768857e-01 4.533474401083889202e-03 9.491384333638558379e-01 9.641222009489719413e-01
4.989979959919839114e-01 9.586198285191042112e-01 4.523474614981638948e-03 9.493881628236077175e-01 9.645384167152252219e-01
5.010020040080159776e-01 9.589944227087320305e-01 4.488990754103610280e-03 9.496378922833597080e-01 9.647049030217265120e-01
5.030060120240480437e-01 9.593606925830352461e-01 4.354309226534141056e-03 9.503038375093648682e-01 9.648713893282278020e-01
5.050100200400801098e-01 9.597186381420128587e-01 4.336073447978244094e-03 9.508032964288687383e-01 9.652043619412303821e-01
5.070140280561121759e-01 9.600099891783899775e-01 4.412546735699262625e-03 9.509697827353700283e-01 9.657038208607342522e-01
5.090180360721442421e-01 9.603929076833430667e-01 4.417663243145813004e-03 9.513027553483726084e-01 9.659535503204861318e-01
5.110220440881763082e-01 9.606343128277698984e-01 4.467055950037279906e-03 9.514692416548738985e-01 9.663697660867394124e-01
5.130260521042083743e-01 9.610671772246732747e-01 4.383058339583572639e-03 9.522184300341296481e-01 9.665362523932407024e-01
5.150300601202404405e-01 9.614001498376758548e-01 4.283432543746842035e-03 9.525514026471322282e-01 9.667027386997419924e-01
5.170340681362725066e-01 9.617414467660034827e-01 4.282647874498108145e-03 9.531341047198867988e-01 9.671189544659951620e-01
5.190380761523045727e-01 9.621410139016065566e-01 4.262146995886915112e-03 9.537168067926412585e-01 9.674519270789977421e-01
5.210420841683366389e-01 9.625322567218846936e-01 4.155901399735937966e-03 9.544659951718971191e-01 9.675351702322484426e-01
5.230460921843687050e-01 9.627986348122867799e-01 4.021333627206933291e-03 9.548822109381502887e-01 9.676184133854990321e-01
5.250501002004007711e-01 9.631649046865893293e-01 4.040552688657364847e-03 9.551319403979022793e-01 9.682843586115041923e-01
5.270541082164328373e-01 9.634812286689419247e-01 4.125544448159223360e-03 9.552984267044035693e-01 9.687838175310080624e-01
5.290581162324649034e-01 9.638641471738947919e-01 4.148224410123750767e-03 9.557146424706567389e-01 9.691167901440106425e-01
5.310621242484969695e-01 9.641887954715725462e-01 3.957299308332266029e-03 9.562973445434113096e-01 9.692000332972613430e-01
5.330661322645290356e-01 9.644967951385998717e-01 3.957728291935044482e-03 9.566303171564138896e-01 9.693665196037626330e-01
5.350701402805611018e-01 9.648297677516023407e-01 3.910346570176072463e-03 9.570465329226670592e-01 9.695330059102639231e-01
5.370741482965931679e-01 9.651710646799299687e-01 3.971352783440659610e-03 9.573795055356696393e-01 9.701157079830183827e-01
5.390781563126252340e-01 9.655040372929326598e-01 4.011283631014517584e-03 9.577124781486722194e-01 9.704486805960209628e-01
5.410821643286573002e-01 9.657704153833346350e-01 3.902816867510788823e-03 9.581286939149255000e-01 9.706984100557729533e-01
5.430861723446893663e-01 9.660451177890617691e-01 3.838664844217138782e-03 9.587113959876799596e-01 9.707816532090235428e-01
5.450901803607214324e-01 9.663114958794640774e-01 3.872381660011917776e-03 9.590443686006825397e-01 9.713643552817781135e-01
5.470941883767534986e-01 9.666611171231165311e-01 3.871343641505270092e-03 9.594605843669358203e-01 9.718638142012819836e-01
5.490981963927855647e-01 9.670273869974195247e-01 3.779358336426158656e-03 9.601265295929409804e-01 9.721967868142845637e-01
5.511022044088176308e-01 9.674269541330225985e-01 3.802681724641752883e-03 9.602930158994422705e-01 9.727794888870390233e-01
5.531062124248496970e-01 9.677183051693998284e-01 3.842697269508195228e-03 9.604595022059435605e-01 9.731957046532923039e-01
5.551102204408817631e-01 9.679846832598018036e-01 3.793404285263772026e-03 9.611254474319487207e-01 9.732789478065428934e-01
5.571142284569138292e-01 9.683343045034547014e-01 3.784076632590024133e-03 9.614584200449513007e-01 9.736951635727961740e-01
5.591182364729458953e-01 9.686756014317824404e-01 3.805414112368559355e-03 9.617913926579538808e-01 9.741946224923000441e-01
5.611222444889779615e-01 9.690834928827103401e-01 3.826686940065444475e-03 9.622908515774577509e-01 9.746940814118039142e-01
5.631262525050100276e-01 9.693748439190876809e-01 3.769628304746330295e-03 9.627070673437110315e-01 9.747773245650545038e-01
5.651302605210419827e-01 9.696745192707899585e-01 3.674607747869497974e-03 9.631232831099642011e-01 9.750270540248064943e-01
5.671342685370740488e-01 9.698909514692415357e-01 3.672155443610524046e-03 9.636227420294680712e-01 9.750270540248064943e-01
5.691382765531061150e-01 9.701406809289935262e-01 3.582754757184939375e-03 9.639557146424706513e-01 9.751102971780570838e-01
5.711422845691381811e-01 9.704986264879714719e-01 3.540173841006109996e-03 9.643719304087239319e-01 9.751935403313077844e-01
5.731462925851702472e-01 9.707983018396737496e-01 3.497758039162395666e-03 9.647049030217265120e-01 9.751935403313077844e-01
5.751503006012023134e-01 9.709398152001996740e-01 3.506197266981496766e-03 9.647881461749771015e-01 9.754432697910596639e-01
5.771543086172343795e-01 9.712478148672272216e-01 3.437287105699161904e-03 9.654540914009822616e-01 9.757762424040622440e-01
5.791583166332664456e-01 9.715225172729542447e-01 3.376112835767575062e-03 9.659535503204861318e-01 9.759427287105635340e-01
5.811623246492985118e-01 9.718221926246565223e-01 3.404889193382336973e-03 9.660367934737368323e-01 9.761092150170648241e-01
5.831663326653305779e-01 9.721135436610339742e-01 3.437045182360952845e-03 9.662865229334887118e-01 9.764421876300674041e-01
5.851703406813626440e-01 9.723383001748105992e-01 3.376646439822717817e-03 9.665362523932407024e-01 9.766919170898193947e-01
5.871743486973947102e-01 9.725630566885874462e-01 3.312449978993114736e-03 9.668692250062432825e-01 9.768584033963206847e-01
5.891783567134267763e-01 9.727961375176891190e-01 3.283581022496207414e-03 9.671189544659951620e-01 9.770248897028219748e-01
5.911823647294588424e-01 9.730458669774411096e-01 3.240672100004496434e-03 9.672021976192458625e-01 9.771913760093232648e-01
5.931863727454909085e-01 9.733788395904436896e-01 3.211675769834743902e-03 9.677016565387497327e-01 9.775243486223258449e-01
5.951903807615229747e-01 9.736202447348706324e-01 3.119442067285479753e-03 9.679513859985016122e-01 9.776075917755764344e-01
5.971943887775550408e-01 9.738699741946224009e-01 3.041839682543395675e-03 9.679513859985016122e-01 9.776908349288271349e-01
5.991983967935871069e-01 9.741113793390493436e-01 3.055602062038646934e-03 9.682011154582536028e-01 9.777740780820777244e-01
6.012024048096191731e-01 9.743694331141263820e-01 3.000092944059969298e-03 9.684508449180054823e-01 9.779405643885790145e-01
6.032064128256512392e-01 9.746108382585532137e-01 2.991198825469174385e-03 9.687838175310080624e-01 9.781902938483310050e-01
6.052104208416833053e-01 9.748772163489555220e-01 3.017216960464027837e-03 9.688670606842587629e-01 9.784400233080828846e-01
6.072144288577153715e-01 9.750936485474070992e-01 2.997169703889614178e-03 9.689503038375093524e-01 9.784400233080828846e-01
6.092184368737474376e-01 9.753433780071588677e-01 2.978383720810899929e-03 9.693665196037626330e-01 9.788562390743361652e-01
6.112224448897795037e-01 9.756014317822359061e-01 2.955413312309301301e-03 9.696162490635145126e-01 9.791059685340880447e-01
6.132264529058115698e-01 9.758261882960127531e-01 2.911892619092337851e-03 9.697827353700158026e-01 9.791892116873387453e-01
6.152304609218436360e-01 9.761092150170649351e-01 2.955073317877521949e-03 9.698659785232665032e-01 9.792724548405893348e-01
6.172344689378757021e-01 9.763173229001914644e-01 2.931589386987498540e-03 9.701157079830183827e-01 9.795221843003413253e-01
6.192384769539077682e-01 9.764338633147422453e-01 2.902656645257965101e-03 9.701157079830183827e-01 9.796054274535919149e-01
6.212424849699398344e-01 9.766419711978689966e-01 2.887757657655770464e-03 9.702821942895196727e-01 9.800216432198451955e-01
6.232464929859719005e-01 9.768334304503454302e-01 2.928467629722231961e-03 9.703654374427703733e-01 9.803546158328477755e-01
6.252505010020039666e-01 9.771081328560725643e-01 2.837602688597228983e-03 9.709481395155248329e-01 9.804378589860983650e-01
6.272545090180360328e-01 9.773994838924497941e-01 2.841324296371640010e-03 9.712811121285274130e-01 9.806043452925996551e-01
6.292585170340680989e-01 9.775909431449264497e-01 2.820653436716535119e-03 9.715308415882794035e-01 9.808540747523516456e-01
6.312625250501001650e-01 9.779072671272788231e-01 2.701801418476758657e-03 9.719470573545325731e-01 9.811038042121035252e-01
6.332665330661322312e-01 9.781653209023556395e-01 2.668991511620648956e-03 9.722800299675351532e-01 9.814367768251061053e-01
6.352705410821642973e-01 9.783484558395070252e-01 2.643530472809272041e-03 9.726130025805377333e-01 9.816865062848580958e-01
6.372745490981963634e-01 9.785815366686090311e-01 2.606999605700844550e-03 9.729459751935403133e-01 9.820194788978606759e-01
6.392785571142284295e-01 9.788146174977108149e-01 2.619779871980212893e-03 9.731124615000416034e-01 9.822692083576125555e-01
6.412825651302604957e-01 9.790060767501873595e-01 2.602144221938698133e-03 9.732789478065428934e-01 9.826021809706151355e-01
6.432865731462925618e-01 9.792641305252642869e-01 2.569895591395672009e-03 9.736119204195454735e-01 9.829351535836177156e-01
6.452905811623246279e-01 9.795221843003412143e-01 2.545389969436554368e-03 9.739448930325480536e-01 9.831016398901190056e-01
6.472945891783566941e-01 9.797136435528177589e-01 2.509211556459069268e-03 9.742778656455506336e-01 9.831016398901190056e-01
6.492985971943887602e-01 9.799300757512694471e-01 2.498251710370257787e-03 9.745275951053026242e-01 9.833513693498709962e-01
6.513026052104208263e-01 9.801881295263464855e-01 2.431213163491244625e-03 9.750270540248064943e-01 9.834346125031215857e-01
6.533066132264528925e-01 9.805460750853240981e-01 2.418654134431664268e-03 9.751935403313077844e-01 9.837675851161241658e-01
6.553106212424849586e-01 9.807791559144259930e-01 2.441580008277067452e-03 9.752767834845583739e-01 9.838508282693748663e-01
6.573146292585170247e-01 9.809872637975527443e-01 2.375917674670614908e-03 9.754432697910596639e-01 9.839340714226254558e-01
6.593186372745490909e-01 9.811620744193790822e-01 2.406591089585704765e-03 9.754432697910596639e-01 9.842670440356280359e-01
6.613226452905811570e-01 9.814201281944558986e-01 2.401041939576497360e-03 9.756929992508116545e-01 9.845167734953800265e-01
6.633266533066132231e-01 9.816115874469325542e-01 2.400363632244232204e-03 9.759427287105635340e-01 9.846832598018813165e-01
6.653306613226452892e-01 9.817780737534336222e-01 2.396607825309878415e-03 9.761092150170648241e-01 9.847665029551319060e-01
6.673346693386772444e-01 9.819778573212353256e-01 2.425863168383872275e-03 9.763589444768168146e-01 9.850162324148838966e-01
6.693386773547093105e-01 9.822442354116374119e-01 2.350657534829314436e-03 9.766919170898193947e-01 9.850994755681344861e-01
6.713426853707413766e-01 9.824190460334637498e-01 2.245961364102648950e-03 9.771081328560725643e-01 9.850994755681344861e-01
6.733466933867734427e-01 9.826105052859400724e-01 2.202862984100606002e-03 9.774411054690751444e-01 9.853492050278864767e-01
6.753507014028055089e-01 9.828519104303670151e-01 2.246948437210377625e-03 9.775243486223258449e-01 9.857654207941396463e-01
6.773547094188375750e-01 9.830683426288187032e-01 2.308763524583475751e-03 9.776075917755764344e-01 9.861816365603929269e-01
6.793587174348696411e-01 9.832764505119453435e-01 2.245236205934049607e-03 9.780238075418297150e-01 9.862648797136435164e-01
6.813627254509017073e-01 9.834013152418213943e-01 2.252554189717084418e-03 9.781070506950803045e-01 9.862648797136435164e-01
6.833667334669337734e-01 9.835511529176723666e-01 2.236190622116755559e-03 9.783567801548322951e-01 9.863481228668942169e-01
6.853707414829658395e-01 9.836843419628735763e-01 2.163361273371766993e-03 9.786897527678348752e-01 9.864313660201448064e-01
6.873747494989979057e-01 9.839007741613251534e-01 2.122684085641781109e-03 9.790227253808374552e-01 9.866810954798967970e-01
6.893787575150299718e-01 9.840839090984767612e-01 2.118959330424479565e-03 9.791892116873387453e-01 9.867643386331473865e-01
6.913827655310620379e-01 9.842753683509529727e-01 2.046647660242120054e-03 9.796886706068426154e-01 9.869308249396486765e-01
6.933867735470941041e-01 9.844168817114791192e-01 1.983494127652395307e-03 9.800216432198451955e-01 9.869308249396486765e-01
6.953907815631261702e-01 9.845750437026555835e-01 1.977984143859025292e-03 9.803546158328477755e-01 9.870973112461499666e-01
6.973947895791582363e-01 9.847165570631816189e-01 1.955133413021778194e-03 9.804378589860983650e-01 9.872637975526512566e-01
6.993987975951903024e-01 9.848830433696826869e-01 1.945896622481787597e-03 9.805211021393490656e-01 9.875135270124032472e-01
7.014028056112223686e-01 9.850578539915092469e-01 1.932335205944353670e-03 9.806875884458503556e-01 9.877632564721551267e-01
7.034068136272544347e-01 9.852160159826854890e-01 1.930523408649383824e-03 9.806875884458503556e-01 9.877632564721551267e-01
7.054108216432865008e-01 9.854407724964623361e-01 1.849590934553357359e-03 9.811038042121035252e-01 9.877632564721551267e-01
7.074148296593185670e-01 9.856488803795887543e-01 1.855482230110483280e-03 9.813535336718555158e-01 9.881794722384084073e-01
7.094188376753506331e-01 9.858403396320654100e-01 1.854454939826278171e-03 9.816032631316073953e-01 9.885124448514109874e-01
7.114228456913826992e-01 9.860151502538915258e-01 1.801594163112452043e-03 9.818529925913593859e-01 9.885956880046615769e-01
7.134268537074147654e-01 9.862732040289685642e-01 1.777372907494766986e-03 9.821027220511112654e-01 9.885956880046615769e-01
7.154308617234468315e-01 9.864396903354698543e-01 1.693522572818489946e-03 9.825189378173645460e-01 9.886789311579122774e-01
7.174348697394788976e-01 9.866394739032715577e-01 1.721845940735347970e-03 9.826021809706151355e-01 9.888454174644135675e-01
7.194388777555109638e-01 9.867976358944476889e-01 1.732657794038375059e-03 9.826854241238658361e-01 9.890119037709148575e-01
7.214428857715430299e-01 9.869641222009487569e-01 1.749770289290772862e-03 9.827686672771164256e-01 9.891783900774161475e-01
7.234468937875750960e-01 9.871639057687506824e-01 1.774778386246421858e-03 9.829351535836177156e-01 9.894281195371680271e-01
7.254509018036071621e-01 9.873303920752517504e-01 1.726487882884659769e-03 9.832681261966202957e-01 9.894281195371680271e-01
7.274549098196392283e-01 9.874719054357778969e-01 1.714586691421462116e-03 9.834346125031215857e-01 9.895113626904187276e-01
7.294589178356712944e-01 9.875967701656538367e-01 1.676889881927298969e-03 9.836843419628735763e-01 9.895946058436693171e-01
7.314629258517033605e-01 9.877632564721551267e-01 1.659860961373770070e-03 9.840173145758761564e-01 9.899275784566718972e-01
7.334669338677354267e-01 9.879130941480062100e-01 1.677220433848900048e-03 9.841005577291267459e-01 9.900940647631731872e-01
7.354709418837674928e-01 9.880629318238574044e-01 1.668687856598784170e-03 9.842670440356280359e-01 9.904270373761757673e-01
7.374749498997995589e-01 9.881877965537334552e-01 1.698017501171455047e-03 9.843502871888787364e-01 9.905102805294264678e-01
7.394789579158316251e-01 9.882960126529594103e-01 1.644426301488826790e-03 9.844335303421293260e-01 9.905102805294264678e-01
7.414829659318636912e-01 9.883626071755600151e-01 1.617918003929918330e-03 9.846000166486306160e-01 9.905935236826770574e-01
7.434869739478957573e-01 9.885540664280364487e-01 1.614681157185608902e-03 9.846832598018813165e-01 9.907600099891783474e-01
7.454909819639278235e-01 9.887039041038873100e-01 1.553795390395159518e-03 9.850162324148838966e-01 9.909264962956796374e-01
7.474949899799598896e-01 9.888204445184383129e-01 1.595599932286399618e-03 9.850162324148838966e-01 9.909264962956796374e-01
7.494989979959919557e-01 9.889619578789643484e-01 1.522325879043859125e-03 9.854324481811370662e-01 9.910097394489303380e-01
7.515030060120240218e-01 9.890868226088403992e-01 1.561092124514219500e-03 9.854324481811370662e-01 9.911762257554316280e-01
7.535070140280560880e-01 9.891783900774159255e-01 1.551988171004278685e-03 9.855989344876383562e-01 9.913427120619329180e-01
7.555110220440881541e-01 9.892866061766418806e-01 1.541707246325483031e-03 9.857654207941396463e-01 9.914259552151835075e-01
7.575150300601202202e-01 9.894197952218430903e-01 1.500433302925850872e-03 9.860983934071422263e-01 9.916756846749354981e-01
7.595190380761522864e-01 9.895613085823690147e-01 1.455303649479741711e-03 9.863481228668942169e-01 9.916756846749354981e-01
7.615230460921843525e-01 9.896695246815949698e-01 1.434320837456495856e-03 9.865978523266460964e-01 9.916756846749354981e-01
7.635270541082164186e-01 9.898193623574460531e-01 1.387965693657565534e-03 9.868475817863980870e-01 9.916756846749354981e-01
7.655310621242484848e-01 9.899442270873219929e-01 1.418947856666121984e-03 9.869308249396486765e-01 9.918421709814367881e-01
7.675350701402805509e-01 9.900857404478481394e-01 1.371088271099345354e-03 9.871805543994006671e-01 9.919254141346873777e-01
7.695390781563125060e-01 9.902022808623989203e-01 1.360739138515804428e-03 9.872637975526512566e-01 9.920919004411886677e-01
7.715430861723445721e-01 9.903604428535752735e-01 1.360611822659425893e-03 9.874302838591525466e-01 9.923416299009406583e-01
7.735470941883766383e-01 9.905102805294264678e-01 1.369343545490935704e-03 9.875967701656538367e-01 9.925913593606925378e-01
7.755511022044087044e-01 9.906268209439774708e-01 1.306784946520619115e-03 9.878464996254058272e-01 9.926746025139432383e-01
7.775551102204407705e-01 9.907683343045035063e-01 1.283916014986300142e-03 9.880129859319071173e-01 9.927578456671938278e-01
7.795591182364728366e-01 9.909098476650296528e-01 1.237386443090791746e-03 9.884292016981602869e-01 9.929243319736951179e-01
7.815631262525049028e-01 9.909764421876300355e-01 1.208718103283885036e-03 9.885956880046615769e-01 9.929243319736951179e-01
7.835671342685369689e-01 9.910929826021810385e-01 1.186616477563012502e-03 9.887621743111628669e-01 9.930075751269458184e-01
7.855711422845690350e-01 9.912011987014068826e-01 1.181378431509585731e-03 9.888454174644135675e-01 9.931740614334471084e-01
7.875751503006011012e-01 9.913260634312826003e-01 1.174761166224454418e-03 9.890119037709148575e-01 9.932573045866976980e-01
7.895791583166331673e-01 9.914009822692083640e-01 1.160070323722502388e-03 9.890119037709148575e-01 9.932573045866976980e-01
7.915831663326652334e-01 9.915424956297345105e-01 1.100070159772369898e-03 9.892616332306667370e-01 9.933405477399483985e-01
7.935871743486972996e-01 9.917256305668857852e-01 1.049127961654075557e-03 9.893448763839174376e-01 9.934237908931989880e-01
7.955911823647293657e-01 9.918005494048113269e-01 1.029829171894080901e-03 9.894281195371680271e-01 9.934237908931989880e-01
7.975951903807614318e-01 9.919004411887122341e-01 1.050349163979675225e-03 9.895113626904187276e-01 9.936735203529509786e-01
7.995991983967934980e-01 9.920086572879380782e-01 1.078312156144921536e-03 9.895946058436693171e-01 9.939232498127028581e-01
8.016032064128255641e-01 9.921418463331390658e-01 1.060950235002408983e-03 9.897610921501706072e-01 9.940897361192041481e-01
8.036072144288576302e-01 9.922916840089903712e-01 1.025074454598325514e-03 9.900108216099225977e-01 9.941729792724548487e-01
8.056112224448896963e-01 9.923582785315907540e-01 1.026830529933182683e-03 9.900108216099225977e-01 9.941729792724548487e-01
8.076152304609217625e-01 9.924997918921170115e-01 9.272928587325451671e-04 9.904270373761757673e-01 9.941729792724548487e-01
8.096192384769538286e-01 9.926246566219928402e-01 9.143115103801363825e-04 9.905102805294264678e-01 9.942562224257054382e-01
8.116232464929858947e-01 9.927328727212187953e-01 8.667287349954306067e-04 9.906767668359277579e-01 9.942562224257054382e-01
8.136272545090179609e-01 9.927661699825189867e-01 8.694427568332063500e-04 9.907600099891783474e-01 9.943394655789561387e-01
8.156312625250500270e-01 9.928577374510947351e-01 8.297634758596346459e-04 9.909264962956796374e-01 9.943394655789561387e-01
8.176352705410820931e-01 9.929409806043454356e-01 8.657287938067095628e-04 9.909264962956796374e-01 9.944227087322067282e-01
8.196392785571141593e-01 9.929909264962957227e-01 8.609129092714873409e-04 9.910097394489303380e-01 9.945059518854574288e-01
8.216432865731462254e-01 9.931157912261715515e-01 8.611141088604022014e-04 9.912594689086822175e-01 9.945891950387080183e-01
8.236472945891782915e-01 9.932240073253975066e-01 8.572024081815153313e-04 9.913427120619329180e-01 9.945891950387080183e-01
8.256513026052103577e-01 9.933821693165736377e-01 8.433891308899510572e-04 9.915924415216847976e-01 9.946724381919587188e-01
8.276553106212424238e-01 9.934987097311245297e-01 7.821756312344508568e-04 9.918421709814367881e-01 9.946724381919587188e-01
8.296593186372744899e-01 9.935819528843751192e-01 7.812892125099324013e-04 9.918421709814367881e-01 9.946724381919587188e-01
8.316633266533065560e-01 9.936735203529509786e-01 7.629361017157765094e-04 9.920919004411886677e-01 9.947556813452093083e-01
8.336673346693386222e-01 9.937234662449012657e-01 7.465941005503497858e-04 9.921751435944393682e-01 9.947556813452093083e-01
8.356713426853706883e-01 9.938067093981521882e-01 7.153101160056992217e-04 9.922583867476899577e-01 9.948389244984600088e-01
8.376753507014027544e-01 9.939565470740031605e-01 7.465941005503617120e-04 9.924248730541912478e-01 9.950054108049612989e-01
8.396793587174348206e-01 9.940897361192041481e-01 6.964621880746477752e-04 9.925913593606925378e-01 9.950886539582118884e-01
8.416833667334668867e-01 9.941896279031048334e-01 7.022091637047593550e-04 9.925913593606925378e-01 9.951718971114625889e-01
8.436873747494989528e-01 9.942728710563555339e-01 6.791335404768502910e-04 9.926746025139432383e-01 9.951718971114625889e-01
8.456913827655310190e-01 9.943727628402563301e-01 6.671927048868326509e-04 9.928410888204445284e-01 9.953383834179638789e-01
8.476953907815630851e-01 9.944893032548071110e-01 6.584107194967192631e-04 9.929243319736951179e-01 9.954216265712144684e-01
8.496993987975951512e-01 9.945891950387080183e-01 6.762705739312205571e-04 9.930075751269458184e-01 9.955881128777157585e-01
8.517034068136272174e-01 9.946807625072837666e-01 6.643304321228359717e-04 9.930908182801964079e-01 9.955881128777157585e-01
8.537074148296592835e-01 9.947889786065096107e-01 6.805605073160777944e-04 9.930908182801964079e-01 9.956713560309664590e-01
8.557114228456913496e-01 9.948971947057355658e-01 6.416206001013111723e-04 9.933405477399483985e-01 9.957545991842170485e-01
8.577154308617234157e-01 9.949887621743112032e-01 6.467301956065995856e-04 9.935070340464496885e-01 9.958378423374677491e-01
8.597194388777554819e-01 9.951302755348372386e-01 6.493499541582071089e-04 9.935070340464496885e-01 9.960043286439690391e-01
8.617234468937875480e-01 9.952717888953633851e-01 6.615605256407422518e-04 9.936735203529509786e-01 9.961708149504703291e-01
8.637274549098196141e-01 9.953467077332888158e-01 6.611938214371351329e-04 9.937567635062015681e-01 9.961708149504703291e-01
8.657314629258516803e-01 9.954382752018646752e-01 6.791335404768638435e-04 9.937567635062015681e-01 9.961708149504703291e-01
8.677354709418837464e-01 9.955548156164155671e-01 6.428613860420465250e-04 9.940064929659535586e-01 9.963373012569716192e-01
8.697394789579158125e-01 9.956214101390159499e-01 6.297937341006286122e-04 9.941729792724548487e-01 9.964205444102222087e-01
8.717434869739478787e-01 9.957046532922667614e-01 6.482284969260693457e-04 9.942562224257054382e-01 9.966702738699741992e-01
8.737474949899798338e-01 9.958628152834428926e-01 6.426996802449692339e-04 9.943394655789561387e-01 9.967535170232247888e-01
8.757515030060118999e-01 9.959543827520185300e-01 6.556686478819799286e-04 9.944227087322067282e-01 9.968367601764754893e-01
8.777555110220439660e-01 9.960958961125445654e-01 5.712324469923549903e-04 9.947556813452093083e-01 9.969200033297260788e-01
8.797595190380760322e-01 9.962041122117707426e-01 5.561739145422536432e-04 9.949221676517105983e-01 9.970032464829767793e-01
8.817635270541080983e-01 9.962290851577458861e-01 5.779856933934919734e-04 9.949221676517105983e-01 9.970864896362273688e-01
8.837675350701401644e-01 9.962873553650213321e-01 5.769657354919913422e-04 9.950054108049612989e-01 9.971697327894780694e-01
8.857715430861722306e-01 9.963373012569716192e-01 5.633538438587682882e-04 9.950886539582118884e-01 9.972529759427286589e-01
8.877755511022042967e-01 9.963789228335968584e-01 5.524862567566804061e-04 9.951718971114625889e-01 9.973362190959793594e-01
8.897795591182363628e-01 9.964538416715225111e-01 5.635997962144738242e-04 9.952551402647131784e-01 9.975027054024806494e-01
8.917835671342684289e-01 9.965370848247732116e-01 5.648279515087726568e-04 9.953383834179638789e-01 9.975859485557312389e-01
8.937875751503004951e-01 9.966785981852991361e-01 4.656410978422422658e-04 9.959210854907183386e-01 9.975859485557312389e-01
8.957915831663325612e-01 9.967701656538748844e-01 4.290052019220694408e-04 9.961708149504703291e-01 9.975859485557312389e-01
8.977955911823646273e-01 9.968284358611503304e-01 4.219204494289095059e-04 9.961708149504703291e-01 9.975859485557312389e-01
8.997995991983966935e-01 9.969116790144010309e-01 4.316621048019272564e-04 9.961708149504703291e-01 9.977524348622325290e-01
9.018036072144287596e-01 9.969782735370016358e-01 4.212629960502643962e-04 9.961708149504703291e-01 9.977524348622325290e-01
9.038076152304608257e-01 9.970864896362273688e-01 3.832802608248124347e-04 9.964205444102222087e-01 9.977524348622325290e-01
9.058116232464928919e-01 9.971697327894780694e-01 3.647532223458945671e-04 9.965037875634729092e-01 9.977524348622325290e-01
9.078156312625249580e-01 9.972446516274035000e-01 3.359766264981438192e-04 9.965870307167234987e-01 9.977524348622325290e-01
9.098196392785570241e-01 9.973195704653292637e-01 3.468353726129920923e-04 9.967535170232247888e-01 9.979189211687338190e-01
9.118236472945890903e-01 9.974028136185797422e-01 3.448316852943953195e-04 9.967535170232247888e-01 9.979189211687338190e-01
9.138276553106211564e-01 9.974694081411804580e-01 3.333885689586347091e-04 9.968367601764754893e-01 9.979189211687338190e-01
9.158316633266532225e-01 9.975276783484560150e-01 3.330766506908055657e-04 9.969200033297260788e-01 9.980021643219845195e-01
9.178356713426852886e-01 9.976025971863814457e-01 3.527781586683898852e-04 9.970864896362273688e-01 9.981686506284858096e-01
9.198396793587173548e-01 9.977191376009324486e-01 3.249683059342845480e-04 9.973362190959793594e-01 9.982518937817363991e-01
9.218436873747494209e-01 9.977774078082077835e-01 3.246482976775091336e-04 9.974194622492299489e-01 9.983351369349870996e-01
9.238476953907814870e-01 9.978523266461332142e-01 3.241142484630288724e-04 9.975027054024806494e-01 9.983351369349870996e-01
9.258517034068135532e-01 9.979272454840589779e-01 3.520900022068757938e-04 9.975027054024806494e-01 9.985848663947389792e-01
9.278557114228456193e-01 9.979855156913345349e-01 3.387495205090404428e-04 9.975859485557312389e-01 9.985848663947389792e-01
