# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.549440488301119689e-01 4.792620912828586197e-03 9.450661241098677889e-01 9.615462868769074634e-01
4.669338677354709088e-01 9.553102746693793446e-01 4.681995470008830026e-03 9.459816887080366721e-01 9.619532044760935596e-01
4.689378757515029750e-01 9.556765005086470532e-01 4.503764006175088597e-03 9.467955239064089756e-01 9.620549338758901392e-01
4.709418837675350411e-01 9.561749745676498824e-01 4.522280894246077411e-03 9.472024415055950719e-01 9.625635808748728151e-01
4.729458917835671072e-01 9.566734486266529336e-01 4.657706982370261699e-03 9.473041709053916515e-01 9.628687690742624428e-01
4.749498997995991734e-01 9.569989827060020326e-01 4.611394927084783504e-03 9.478128179043743273e-01 9.630722278738554909e-01
4.769539078156312395e-01 9.573550356052900057e-01 4.550341383646296436e-03 9.483214649033571142e-01 9.632756866734486501e-01
4.789579158316633056e-01 9.577924720244149759e-01 4.545710813903289932e-03 9.489318413021363696e-01 9.635808748728382778e-01
4.809619238476953718e-01 9.581993896236014052e-01 4.430884705524878488e-03 9.496439471007120936e-01 9.638860630722279055e-01
4.829659318637274379e-01 9.586266531027467508e-01 4.299207683641547220e-03 9.499491353001017213e-01 9.638860630722279055e-01
4.849699398797595040e-01 9.589725330620548771e-01 4.267314907340703789e-03 9.505595116988809767e-01 9.643947100712105813e-01
4.869739478957915702e-01 9.594099694811800694e-01 4.297269484814947998e-03 9.506612410986775563e-01 9.649033570701932572e-01
4.889779559118235808e-01 9.598067141403865410e-01 4.407936184464108370e-03 9.506612410986775563e-01 9.653102746693794645e-01
4.909819639278556469e-01 9.601220752797559044e-01 4.352306639144155366e-03 9.509664292980671840e-01 9.655137334689725126e-01
4.929859719438877130e-01 9.604374364191252678e-01 4.404648064047319254e-03 9.511698880976602322e-01 9.659206510681587199e-01
4.949899799599197792e-01 9.607324516785352708e-01 4.368208780453378300e-03 9.514750762970498599e-01 9.661241098677517680e-01
4.969939879759518453e-01 9.611698880976602410e-01 4.288603111059870708e-03 9.519837232960325357e-01 9.665310274669379753e-01
4.989979959919839114e-01 9.614547304170905084e-01 4.298822521159927600e-03 9.520854526958291153e-01 9.666327568667344439e-01
5.010020040080159776e-01 9.618107833163783704e-01 4.238394018953536152e-03 9.523906408952187430e-01 9.668362156663276030e-01
5.030060120240480437e-01 9.621159715157678871e-01 4.308861582769812210e-03 9.525940996948117911e-01 9.670396744659206512e-01
5.050100200400801098e-01 9.625330620549339411e-01 4.160732451678536038e-03 9.532044760935910466e-01 9.671414038657172307e-01
5.070140280561121759e-01 9.627772126144454878e-01 4.135885035691158097e-03 9.536113936927772539e-01 9.672431332655136993e-01
5.090180360721442421e-01 9.631332655137336829e-01 4.184331911482491381e-03 9.538148524923703020e-01 9.678535096642929547e-01
5.110220440881763082e-01 9.634181078331638393e-01 4.241079034352415907e-03 9.542217700915565093e-01 9.681586978636825824e-01
5.130260521042083743e-01 9.638046795523905752e-01 4.288301461709126232e-03 9.544252288911495574e-01 9.684638860630722101e-01
5.150300601202404405e-01 9.640691759918615933e-01 4.223865442340647008e-03 9.548321464903356537e-01 9.685656154628687897e-01
5.170340681362725066e-01 9.643743641912514430e-01 4.150958431351073515e-03 9.554425228891149091e-01 9.687690742624618379e-01
5.190380761523045727e-01 9.646998982706003201e-01 4.137773776239635042e-03 9.559511698880976960e-01 9.691759918616480451e-01
5.210420841683366389e-01 9.650152594099694614e-01 4.104488184765556907e-03 9.564598168870803718e-01 9.694811800610376729e-01
5.230460921843687050e-01 9.652899287894201041e-01 4.025400342467134671e-03 9.567650050864699995e-01 9.695829094608341414e-01
5.250501002004007711e-01 9.656765005086469511e-01 3.999194776805037148e-03 9.572736520854526754e-01 9.702950152594099764e-01
5.270541082164328373e-01 9.659511698880975938e-01 4.011300011475223311e-03 9.575788402848423031e-01 9.706002034587996041e-01
5.290581162324649034e-01 9.661546286876907530e-01 4.068425668361332070e-03 9.576805696846388827e-01 9.707019328585961837e-01
5.310621242484969695e-01 9.664903357070192547e-01 4.045761731141373288e-03 9.579857578840285104e-01 9.712105798575788596e-01
5.330661322645290356e-01 9.668565615462869633e-01 3.955115563507321033e-03 9.585961342828077658e-01 9.713123092573753281e-01
5.350701402805611018e-01 9.671414038657172307e-01 3.845048348271202891e-03 9.591047812817904417e-01 9.715157680569684873e-01
5.370741482965931679e-01 9.673855544252288885e-01 3.850212521971953499e-03 9.595116988809766490e-01 9.718209562563581150e-01
5.390781563126252340e-01 9.677009155645981409e-01 3.856939759313368892e-03 9.597151576805696971e-01 9.720244150559511631e-01
5.410821643286573002e-01 9.680061037639878796e-01 3.845115634682808557e-03 9.600203458799593248e-01 9.723296032553407908e-01
5.430861723446893663e-01 9.682299084435401770e-01 3.785112970658073648e-03 9.604272634791454211e-01 9.725330620549338390e-01
5.450901803607214324e-01 9.684944048830110841e-01 3.732526401344612825e-03 9.609359104781282079e-01 9.728382502543234667e-01
5.470941883767534986e-01 9.687182095625634926e-01 3.760205407584191629e-03 9.611393692777212561e-01 9.730417090539166258e-01
5.490981963927855647e-01 9.690335707019329670e-01 3.827567822416222398e-03 9.613428280773143042e-01 9.736520854526958813e-01
5.511022044088176308e-01 9.693794506612413153e-01 3.680580369303257816e-03 9.621566632756867188e-01 9.738555442522889294e-01
5.531062124248496970e-01 9.696948118006103456e-01 3.731805450975100077e-03 9.622583926754831873e-01 9.742624618514750257e-01
5.551102204408817631e-01 9.699389623601220034e-01 3.724532701027712025e-03 9.623601220752797669e-01 9.744659206510681848e-01
5.571142284569138292e-01 9.701932858596133968e-01 3.699371125393095990e-03 9.626653102746693946e-01 9.745676500508646534e-01
5.591182364729458953e-01 9.705493387589012588e-01 3.706428000224243260e-03 9.631739572736520705e-01 9.750762970498474402e-01
5.611222444889779615e-01 9.709053916581892318e-01 3.647250814575637295e-03 9.636826042726347463e-01 9.754832146490335365e-01
5.631262525050100276e-01 9.712309257375382199e-01 3.586534877621225421e-03 9.641912512716175332e-01 9.756866734486266957e-01
5.651302605210419827e-01 9.715462868769073612e-01 3.533995012671822637e-03 9.648016276703967886e-01 9.758901322482197438e-01
5.671342685370740488e-01 9.718006103763988657e-01 3.450351720316509503e-03 9.653102746693794645e-01 9.758901322482197438e-01
5.691382765531061150e-01 9.720345879959308988e-01 3.416790546924777447e-03 9.656154628687690922e-01 9.759918616480163234e-01
5.711422845691381811e-01 9.722787385554425565e-01 3.275702469901205748e-03 9.663275686673448162e-01 9.759918616480163234e-01
5.731462925851702472e-01 9.725025432349948540e-01 3.260439166273312352e-03 9.665310274669379753e-01 9.760935910478127919e-01
5.751503006012023134e-01 9.727263479145472624e-01 3.248482730242099447e-03 9.669379450661240716e-01 9.760935910478127919e-01
5.771543086172343795e-01 9.730824008138352355e-01 3.314318241187762595e-03 9.669379450661240716e-01 9.766022380467955788e-01
5.791583166332664456e-01 9.733570701932861002e-01 3.161624708999717474e-03 9.677517802644964862e-01 9.767039674465920474e-01
5.811623246492985118e-01 9.736012207527977580e-01 3.087365775973031391e-03 9.681586978636825824e-01 9.768056968463886269e-01
5.831663326653305779e-01 9.738046795523906951e-01 3.099075592838970803e-03 9.682604272634791620e-01 9.771108850457782546e-01
5.851703406813626440e-01 9.740590030518818665e-01 3.131547533398970542e-03 9.684638860630722101e-01 9.775178026449643509e-01
5.871743486973947102e-01 9.743845371312309656e-01 3.077478283552593976e-03 9.688708036622584174e-01 9.776195320447609305e-01
5.891783567134267763e-01 9.746286876907426233e-01 3.069531872393936513e-03 9.690742624618514656e-01 9.779247202441505582e-01
5.911823647294588424e-01 9.748830111902340168e-01 3.039122189891033457e-03 9.692777212614445137e-01 9.780264496439471378e-01
5.931863727454909085e-01 9.751271617497454525e-01 3.026086302851605653e-03 9.693794506612410933e-01 9.784333672431332340e-01
5.951903807615229747e-01 9.752797558494403773e-01 2.981209524406153340e-03 9.696846388606307210e-01 9.785350966429298136e-01
5.971943887775550408e-01 9.755239064089522572e-01 2.942495412376951430e-03 9.700915564598169283e-01 9.786368260427263932e-01
5.991983967935871069e-01 9.756968463886064313e-01 2.897216871991912471e-03 9.702950152594099764e-01 9.787385554425228618e-01
6.012024048096191731e-01 9.759308240081383534e-01 2.912447158069832696e-03 9.704984740590030245e-01 9.788402848423194413e-01
6.032064128256512392e-01 9.762461851475077168e-01 2.820400596958818132e-03 9.708036622583926523e-01 9.790437436419124895e-01
6.052104208416833053e-01 9.765208545269583595e-01 2.835605516204990802e-03 9.711088504577822800e-01 9.793489318413021172e-01
6.072144288577153715e-01 9.767955239064087802e-01 2.869580630213604874e-03 9.713123092573753281e-01 9.794506612410986968e-01
6.092184368737474376e-01 9.770295015259409244e-01 2.865014895286972091e-03 9.716174974567649558e-01 9.796541200406917449e-01
6.112224448897795037e-01 9.772736520854525821e-01 2.784190756983379381e-03 9.720244150559511631e-01 9.799593082400813726e-01
6.132264529058115698e-01 9.774771108850457413e-01 2.751286616383599466e-03 9.721261444557477427e-01 9.801627670396744207e-01
6.152304609218436360e-01 9.777110885045778854e-01 2.779075165701461441e-03 9.722278738555442112e-01 9.805696846388606280e-01
6.172344689378757021e-01 9.779247202441506692e-01 2.807067903373395516e-03 9.724313326551373704e-01 9.807731434384536762e-01
6.192384769539077682e-01 9.781383519837232310e-01 2.768628740050569411e-03 9.726347914547304185e-01 9.807731434384536762e-01
6.212424849699398344e-01 9.782909460834181559e-01 2.723689507278732966e-03 9.726347914547304185e-01 9.807731434384536762e-01
6.232464929859719005e-01 9.784638860630723300e-01 2.780043199201364008e-03 9.727365208545269981e-01 9.810783316378433039e-01
6.252505010020039666e-01 9.786571719226856425e-01 2.829394366798291226e-03 9.727365208545269981e-01 9.813835198372329316e-01
6.272545090180360328e-01 9.788504577822989550e-01 2.739695692987875741e-03 9.732451678535096740e-01 9.815869786368260907e-01
6.292585170340680989e-01 9.791047812817904594e-01 2.707302022923706308e-03 9.735503560528993017e-01 9.816887080366225593e-01
6.312625250501001650e-01 9.793489318413021172e-01 2.596791135647933194e-03 9.738555442522889294e-01 9.820956256358087666e-01
6.332665330661322312e-01 9.795727365208545256e-01 2.537042307919319586e-03 9.741607324516785571e-01 9.820956256358087666e-01
6.352705410821642973e-01 9.797355035605290752e-01 2.565437168034742643e-03 9.742624618514750257e-01 9.821973550356052352e-01
6.372745490981963634e-01 9.799287894201423876e-01 2.522827584324970410e-03 9.744659206510681848e-01 9.824008138351983943e-01
6.392785571142284295e-01 9.801729399796540454e-01 2.543418101241580638e-03 9.746693794506612329e-01 9.827060020345880220e-01
6.412825651302604957e-01 9.803458799593081086e-01 2.549656186827345666e-03 9.747711088504578125e-01 9.829094608341810702e-01
6.432865731462925618e-01 9.805391658189217541e-01 2.540812681627897720e-03 9.749745676500508607e-01 9.832146490335706979e-01
6.452905811623246279e-01 9.807934893184130365e-01 2.514918660258541518e-03 9.752797558494404884e-01 9.836215666327569052e-01
6.472945891783566941e-01 9.809562563580875860e-01 2.523545348315549015e-03 9.753814852492370679e-01 9.837232960325533737e-01
6.492985971943887602e-01 9.811190233977619135e-01 2.408732221680352694e-03 9.759918616480163234e-01 9.837232960325533737e-01
6.513026052104208263e-01 9.814445574771110126e-01 2.396240277021506864e-03 9.763987792472024196e-01 9.839267548321465329e-01
6.533066132264528925e-01 9.817293997965410579e-01 2.349134278049687993e-03 9.767039674465920474e-01 9.841302136317395810e-01
6.553106212424849586e-01 9.819735503560528267e-01 2.345872018578441017e-03 9.767039674465920474e-01 9.842319430315361606e-01
6.573146292585170247e-01 9.822278738555441091e-01 2.336257250313679076e-03 9.768056968463886269e-01 9.843336724313326291e-01
6.593186372745490909e-01 9.823804679552388119e-01 2.297283209463004457e-03 9.769074262461850955e-01 9.844354018311292087e-01
6.613226452905811570e-01 9.826246185147509138e-01 2.352479997767906259e-03 9.771108850457782546e-01 9.850457782299084641e-01
6.633266533066132231e-01 9.827873855544254633e-01 2.369574504421696412e-03 9.772126144455747232e-01 9.850457782299084641e-01
6.653306613226452892e-01 9.829806714140387758e-01 2.382314888104751158e-03 9.774160732451678824e-01 9.852492370295015123e-01
6.673346693386772444e-01 9.831230925737537429e-01 2.335991454425573061e-03 9.777212614445575101e-01 9.854526958290945604e-01
6.693386773547093105e-01 9.833163784333670554e-01 2.330913374850376429e-03 9.779247202441505582e-01 9.855544252288911400e-01
6.713426853707413766e-01 9.835401831129194639e-01 2.242573799385310859e-03 9.784333672431332340e-01 9.857578840284841881e-01
6.733466933867734427e-01 9.836927772126143887e-01 2.140213470018336502e-03 9.787385554425228618e-01 9.857578840284841881e-01
6.753507014028055089e-01 9.839064089521872836e-01 2.146851902647486671e-03 9.790437436419124895e-01 9.859613428280773473e-01
6.773547094188375750e-01 9.840895218718209714e-01 2.139802418265469245e-03 9.792472024415056486e-01 9.861648016276703954e-01
6.793587174348696411e-01 9.842828077314342838e-01 2.107174176339252514e-03 9.795523906408951653e-01 9.864699898270600231e-01
6.813627254509017073e-01 9.844150559511698484e-01 2.155511314449498703e-03 9.795523906408951653e-01 9.865717192268566027e-01
6.833667334669337734e-01 9.845879959308240226e-01 2.143209345122140154e-03 9.798575788402847930e-01 9.866734486266530713e-01
6.853707414829658395e-01 9.847914547304170707e-01 2.188601115300626340e-03 9.799593082400813726e-01 9.872838250254323267e-01
6.873747494989979057e-01 9.850050864699897435e-01 2.129621828383245190e-03 9.803662258392675799e-01 9.874872838250254858e-01
6.893787575150299718e-01 9.851881993896235423e-01 2.127190696938896508e-03 9.805696846388606280e-01 9.875890132248219544e-01
6.913827655310620379e-01 9.853509664292982029e-01 2.086816912302441509e-03 9.810783316378433039e-01 9.875890132248219544e-01
6.933867735470941041e-01 9.855035605289929057e-01 2.025028406652537062e-03 9.814852492370295112e-01 9.876907426246185340e-01
6.953907815631261702e-01 9.856866734486265935e-01 1.941433034607034256e-03 9.819938962360121870e-01 9.877924720244150025e-01
6.973947895791582363e-01 9.858494404883009210e-01 1.948031680287883125e-03 9.819938962360121870e-01 9.879959308240081617e-01
6.993987975951903024e-01 9.859308240081382513e-01 1.973157033096722968e-03 9.819938962360121870e-01 9.880976602238046302e-01
7.014028056112223686e-01 9.860630722278738158e-01 1.934464182950910386e-03 9.820956256358087666e-01 9.881993896236012098e-01
7.034068136272544347e-01 9.862461851475077257e-01 1.890525327416854150e-03 9.822990844354018147e-01 9.884028484231942580e-01
7.054108216432865008e-01 9.863784333672430682e-01 1.869414393519879891e-03 9.824008138351983943e-01 9.886063072227874171e-01
7.074148296593185670e-01 9.866225839267548370e-01 1.849825430787225373e-03 9.827060020345880220e-01 9.887080366225838857e-01
7.094188376753506331e-01 9.868463886063072454e-01 1.879132299721156252e-03 9.829094608341810702e-01 9.891149542217700930e-01
7.114228456913826992e-01 9.869888097660222126e-01 1.848258303579013899e-03 9.829094608341810702e-01 9.892166836215666725e-01
7.134268537074147654e-01 9.871414038657169154e-01 1.814209156578721347e-03 9.832146490335706979e-01 9.892166836215666725e-01
7.154308617234468315e-01 9.873143438453713117e-01 1.750248336798326029e-03 9.835198372329603256e-01 9.893184130213631411e-01
7.174348697394788976e-01 9.875584944048829694e-01 1.725235846453606085e-03 9.837232960325533737e-01 9.895218718209563002e-01
7.194388777555109638e-01 9.877110885045778943e-01 1.778839714701470906e-03 9.837232960325533737e-01 9.896236012207527688e-01
7.214428857715430299e-01 9.878942014242116931e-01 1.819222052524662901e-03 9.838250254323499533e-01 9.899287894201423965e-01
7.234468937875750960e-01 9.880467955239063960e-01 1.823909129639958784e-03 9.840284842319430014e-01 9.900305188199389761e-01
7.254509018036071621e-01 9.882095625635807234e-01 1.730865275797167273e-03 9.844354018311292087e-01 9.900305188199389761e-01
7.274549098196392283e-01 9.883621566632756483e-01 1.722924866436595457e-03 9.845371312309257883e-01 9.901322482197355557e-01
7.294589178356712944e-01 9.885249237029501979e-01 1.732269774668019659e-03 9.847405900305188364e-01 9.903357070193286038e-01
7.314629258517033605e-01 9.886775178026449007e-01 1.644149791599953470e-03 9.851475076297049327e-01 9.904374364191250724e-01
7.334669338677354267e-01 9.888402848423192282e-01 1.690698553546026318e-03 9.851475076297049327e-01 9.908443540183112797e-01
7.354709418837674928e-01 9.889420142421159188e-01 1.716817371678216672e-03 9.852492370295015123e-01 9.911495422177009074e-01
7.374749498997995589e-01 9.890640895218718587e-01 1.713317599742650950e-03 9.852492370295015123e-01 9.912512716174974869e-01
7.394789579158316251e-01 9.891759918616479519e-01 1.690790366984069176e-03 9.853509664292980919e-01 9.912512716174974869e-01
7.414829659318636912e-01 9.892573753814850601e-01 1.698119358279993885e-03 9.854526958290945604e-01 9.913530010172939555e-01
7.434869739478957573e-01 9.893692777212613754e-01 1.686531095087734572e-03 9.855544252288911400e-01 9.915564598168871147e-01
7.454909819639278235e-01 9.895218718209563002e-01 1.691891739612194244e-03 9.856561546286877196e-01 9.917599186164801628e-01
7.474949899799598896e-01 9.896134282807731442e-01 1.684812086572070201e-03 9.858596134282807677e-01 9.917599186164801628e-01
7.494989979959919557e-01 9.897456765005084867e-01 1.655909660173011640e-03 9.861648016276703954e-01 9.918616480162767424e-01
7.515030060120240218e-01 9.899186164801626608e-01 1.649428579882618578e-03 9.863682604272634435e-01 9.920651068158697905e-01
7.535070140280560880e-01 9.899898270600203665e-01 1.682814606856757262e-03 9.863682604272634435e-01 9.921668362156663701e-01
7.555110220440881541e-01 9.900915564598168350e-01 1.660527967669639480e-03 9.864699898270600231e-01 9.922685656154628386e-01
7.575150300601202202e-01 9.901831129196339010e-01 1.636073173184446426e-03 9.866734486266530713e-01 9.924720244150559978e-01
7.595190380761522864e-01 9.903153611393694655e-01 1.599967711197360651e-03 9.869786368260426990e-01 9.924720244150559978e-01
7.615230460921843525e-01 9.903865717192269491e-01 1.596373837891685177e-03 9.870803662258392785e-01 9.924720244150559978e-01
7.635270541082164186e-01 9.905391658189218740e-01 1.554829963340207928e-03 9.873855544252289063e-01 9.924720244150559978e-01
7.655310621242484848e-01 9.906510681586979672e-01 1.544445281246797311e-03 9.875890132248219544e-01 9.926754832146490459e-01
7.675350701402805509e-01 9.907934893184130454e-01 1.595725432569286475e-03 9.875890132248219544e-01 9.927772126144456255e-01
7.695390781563125060e-01 9.909359104781282346e-01 1.581524131821802556e-03 9.878942014242115821e-01 9.931841302136317218e-01
7.715430861723445721e-01 9.910478128179043278e-01 1.573356250594617469e-03 9.879959308240081617e-01 9.932858596134283014e-01
7.735470941883766383e-01 9.911800610376397813e-01 1.556193834945228827e-03 9.880976602238046302e-01 9.934893184130213495e-01
7.755511022044087044e-01 9.912614445574771116e-01 1.559780764199611555e-03 9.880976602238046302e-01 9.934893184130213495e-01
7.775551102204407705e-01 9.914038657171924118e-01 1.444593296877981275e-03 9.884028484231942580e-01 9.934893184130213495e-01
7.795591182364728366e-01 9.915361139369277543e-01 1.434925548932291422e-03 9.886063072227874171e-01 9.935910478128179291e-01
7.815631262525049028e-01 9.916073245167853489e-01 1.398733005801835452e-03 9.889114954221770448e-01 9.936927772126143976e-01
7.835671342685369689e-01 9.916988809766023039e-01 1.335099061365031294e-03 9.892166836215666725e-01 9.936927772126143976e-01
7.855711422845690350e-01 9.917599186164801628e-01 1.332616308753829587e-03 9.892166836215666725e-01 9.936927772126143976e-01
7.875751503006011012e-01 9.918921668362156163e-01 1.300426458760454681e-03 9.894201424211597207e-01 9.937945066124109772e-01
7.895791583166331673e-01 9.919938962360121959e-01 1.287630610128056912e-03 9.894201424211597207e-01 9.937945066124109772e-01
7.915831663326652334e-01 9.920854526958290398e-01 1.264721893625229271e-03 9.895218718209563002e-01 9.938962360122075568e-01
7.935871743486972996e-01 9.922482197355035893e-01 1.240765093671549911e-03 9.895218718209563002e-01 9.939979654120040253e-01
7.955911823647293657e-01 9.923804679552390429e-01 1.222828008932788559e-03 9.895218718209563002e-01 9.940996948118006049e-01
7.975951903807614318e-01 9.924618514750763731e-01 1.224519451762092013e-03 9.896236012207527688e-01 9.943031536113936530e-01
7.995991983967934980e-01 9.925534079348932170e-01 1.259802692200429975e-03 9.896236012207527688e-01 9.945066124109868122e-01
8.016032064128255641e-01 9.926653102746694213e-01 1.248787947685633211e-03 9.898270600203459280e-01 9.947100712105798603e-01
8.036072144288576302e-01 9.927772126144456255e-01 1.214804088588261177e-03 9.900305188199389761e-01 9.948118006103764399e-01
8.056112224448896963e-01 9.928484231943033311e-01 1.234284111523848088e-03 9.900305188199389761e-01 9.948118006103764399e-01
8.076152304609217625e-01 9.929806714140386736e-01 1.141003043158507176e-03 9.904374364191250724e-01 9.948118006103764399e-01
8.096192384769538286e-01 9.930518819938963793e-01 1.101358771913690500e-03 9.906408952187182315e-01 9.949135300101729085e-01
8.116232464929858947e-01 9.931536113936928478e-01 1.090973706717425105e-03 9.907426246185147001e-01 9.949135300101729085e-01
8.136272545090179609e-01 9.932553407934895384e-01 1.040478434474207542e-03 9.909460834181078592e-01 9.950152594099694880e-01
8.156312625250500270e-01 9.932960325534081480e-01 1.033893061768203754e-03 9.910478128179043278e-01 9.950152594099694880e-01
8.176352705410820931e-01 9.933672431332656316e-01 1.037240862382991877e-03 9.910478128179043278e-01 9.950152594099694880e-01
8.196392785571141593e-01 9.934587995930824755e-01 1.023430120694041219e-03 9.912512716174974869e-01 9.951169888097660676e-01
8.216432865731462254e-01 9.934994913530010852e-01 1.022823223949219373e-03 9.913530010172939555e-01 9.952187182095625362e-01
8.236472945891782915e-01 9.936012207527975537e-01 1.022823223949225445e-03 9.914547304170905351e-01 9.952187182095625362e-01
8.256513026052103577e-01 9.937436419125125209e-01 1.029680441552002475e-03 9.916581892166835832e-01 9.953204476093591158e-01
8.276553106212424238e-01 9.938555442522888361e-01 9.348040697993972902e-04 9.919633774160732109e-01 9.953204476093591158e-01
8.296593186372744899e-01 9.939369277721261664e-01 9.359104781281918535e-04 9.919633774160732109e-01 9.953204476093591158e-01
8.316633266533065560e-01 9.940081383519837610e-01 8.989679190281185542e-04 9.922685656154628386e-01 9.954221770091556953e-01
8.336673346693386222e-01 9.941200406917598542e-01 8.653578969740190153e-04 9.924720244150559978e-01 9.954221770091556953e-01
8.356713426853706883e-01 9.941505595116989502e-01 8.489987338232372069e-04 9.925737538148524663e-01 9.955239064089521639e-01
8.376753507014027544e-01 9.942828077314344037e-01 9.028161844286502731e-04 9.925737538148524663e-01 9.957273652085453230e-01
8.396793587174348206e-01 9.943540183112918873e-01 8.941198286493894174e-04 9.926754832146490459e-01 9.957273652085453230e-01
8.416833667334668867e-01 9.944862665310274519e-01 8.912795977135109854e-04 9.926754832146490459e-01 9.958290946083417916e-01
8.436873747494989528e-01 9.945879959308239204e-01 8.484500289722527074e-04 9.928789420142420941e-01 9.958290946083417916e-01
8.456913827655310190e-01 9.946897253306203890e-01 8.110328149743424022e-04 9.929806714140386736e-01 9.958290946083417916e-01
8.476953907815630851e-01 9.948016276703967042e-01 8.003071989915275675e-04 9.930824008138352532e-01 9.959308240081383712e-01
8.496993987975951512e-01 9.949135300101727974e-01 7.906148210671578701e-04 9.931841302136317218e-01 9.960325534079348397e-01
8.517034068136272174e-01 9.949745676500507674e-01 8.304509311071602787e-04 9.931841302136317218e-01 9.961342828077314193e-01
8.537074148296592835e-01 9.950966429298064853e-01 7.798074423901172518e-04 9.933875890132247699e-01 9.961342828077314193e-01
8.557114228456913496e-01 9.951983723296035089e-01 7.486620343021060595e-04 9.934893184130213495e-01 9.962360122075279989e-01
8.577154308617234157e-01 9.952899287894201308e-01 7.893703249060522167e-04 9.934893184130213495e-01 9.963377416073244675e-01
8.597194388777554819e-01 9.954730417090539296e-01 7.948575729651048824e-04 9.936927772126143976e-01 9.966429298067140952e-01
8.617234468937875480e-01 9.955645981688709956e-01 8.166279650209473748e-04 9.937945066124109772e-01 9.968463886063072543e-01
8.637274549098196141e-01 9.956866734486267134e-01 8.538000105130104291e-04 9.937945066124109772e-01 9.970498474059003025e-01
8.657314629258516803e-01 9.957680569684639327e-01 7.934893184130280188e-04 9.939979654120040253e-01 9.970498474059003025e-01
8.677354709418837464e-01 9.958901322482198726e-01 7.533472464526290522e-04 9.942014242115971845e-01 9.970498474059003025e-01
8.697394789579158125e-01 9.959409969481181069e-01 7.440168668657846799e-04 9.943031536113936530e-01 9.971515768056968820e-01
8.717434869739478787e-01 9.960528992878942001e-01 7.744808264770896991e-04 9.943031536113936530e-01 9.972533062054933506e-01
8.737474949899798338e-01 9.961648016276702933e-01 7.294076000099008724e-04 9.944048830111902326e-01 9.972533062054933506e-01
8.757515030060118999e-01 9.963072227873854825e-01 6.885359617097730088e-04 9.948118006103764399e-01 9.974567650050865097e-01
8.777555110220439660e-01 9.963580874872837168e-01 6.636625200529154209e-04 9.949135300101729085e-01 9.974567650050865097e-01
8.797595190380760322e-01 9.964801627670396567e-01 6.781620879959000120e-04 9.949135300101729085e-01 9.976602238046795579e-01
8.817635270541080983e-01 9.965106815869786416e-01 7.034056526170033444e-04 9.949135300101729085e-01 9.977619532044761375e-01
8.837675350701401644e-01 9.965412004069176266e-01 6.824215597659640540e-04 9.950152594099694880e-01 9.977619532044761375e-01
8.857715430861722306e-01 9.966022380467954855e-01 6.595957305166778731e-04 9.951169888097660676e-01 9.977619532044761375e-01
8.877755511022042967e-01 9.966632756866735665e-01 6.589678429583686837e-04 9.952187182095625362e-01 9.977619532044761375e-01
8.897795591182363628e-01 9.967344862665310501e-01 6.473220048802915717e-04 9.953204476093591158e-01 9.977619532044761375e-01
8.917835671342684289e-01 9.968362156663275186e-01 5.255581425468825807e-04 9.960325534079348397e-01 9.978636826042726060e-01
8.937875751503004951e-01 9.969175991861647379e-01 4.984740590030545563e-04 9.961342828077314193e-01 9.978636826042726060e-01
8.957915831663325612e-01 9.969989827060020682e-01 5.050739201345440590e-04 9.962360122075279989e-01 9.979654120040691856e-01
8.977955911823646273e-01 9.970803662258391764e-01 5.128009424670831049e-04 9.962360122075279989e-01 9.979654120040691856e-01
8.997995991983966935e-01 9.971210579857577860e-01 5.345393552561268158e-04 9.962360122075279989e-01 9.979654120040691856e-01
9.018036072144287596e-01 9.971820956256356450e-01 5.148150937489345694e-04 9.962360122075279989e-01 9.979654120040691856e-01
9.038076152304608257e-01 9.973041709053915849e-01 4.532384417079483342e-04 9.965412004069176266e-01 9.980671414038657652e-01
9.058116232464928919e-01 9.973855544252288041e-01 4.244688920656321403e-04 9.966429298067140952e-01 9.980671414038657652e-01
9.078156312625249580e-01 9.974567650050862877e-01 3.696012639793559533e-04 9.967446592065106747e-01 9.980671414038657652e-01
9.098196392785570241e-01 9.975279755849438823e-01 4.244688920656284540e-04 9.967446592065106747e-01 9.981688708036622337e-01
9.118236472945890903e-01 9.975991861648015879e-01 4.099581216604258546e-04 9.967446592065106747e-01 9.981688708036622337e-01
9.138276553106211564e-01 9.976703967446590715e-01 3.977866692984100049e-04 9.968463886063072543e-01 9.982706002034588133e-01
9.158316633266532225e-01 9.977212614445573058e-01 4.149761557349384601e-04 9.969481180061037229e-01 9.983723296032553929e-01
9.178356713426852886e-01 9.978026449643946361e-01 4.485332184140162939e-04 9.970498474059003025e-01 9.984740590030518614e-01
9.198396793587173548e-01 9.979145473041709513e-01 3.674952567281508002e-04 9.973550356052899302e-01 9.984740590030518614e-01
9.218436873747494209e-01 9.979552390640895609e-01 3.899037211950573249e-04 9.973550356052899302e-01 9.985757884028484410e-01
9.238476953907814870e-01 9.980162767039674199e-01 3.785919443728994957e-04 9.974567650050865097e-01 9.985757884028484410e-01
9.258517034068135532e-01 9.981078331637842638e-01 3.971357333864340049e-04 9.974567650050865097e-01 9.987792472024414892e-01
9.278557114228456193e-01 9.981790437436417474e-01 3.899037211950480549e-04 9.975584944048829783e-01 9.987792472024414892e-01
