# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.333416708354177083e-01 3.351349402597402332e+03 1.267827008986415507e+02 3.151880609046126210e+03 3.552746332288400936e+03 5.380496567066163749e+01 1.237539596877634374e+00 5.225332562797569835e+01 5.616444370382530593e+01 1.632029774421276969e+01 9.327415956594066471e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.611257428008535442e+01 3.304193318438036209e-01 8.567023372188472763e+01 8.661599527171233603e+01 1.562378376949597509e+02 1.634566083792630131e+00 1.541197258906583443e+02 1.592623043178459739e+02
2.338169084542271181e-01 3.346746755038065203e+03 1.263377197498419378e+02 3.148459722346618946e+03 3.549325445588893217e+03 5.375472208832704979e+01 1.250140895895737403e+00 5.215480879986866114e+01 5.614474033820390275e+01 1.631635707108849331e+01 9.271056431816998566e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.610666327039891144e+01 3.309945513457566157e-01 8.566038203907403670e+01 8.661599527171233603e+01 1.561777424298144581e+02 1.649616851397353923e+00 1.540113573797405877e+02 1.592426009522245920e+02
2.342921460730365280e-01 3.342144107478728074e+03 1.270089549425326538e+02 3.142861907747424539e+03 3.546526538289296695e+03 5.372122636677063667e+01 1.259690884285866286e+00 5.213510543424724375e+01 5.612503697258249957e+01 1.631635707108849331e+01 9.271056431816998566e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.608991540962071554e+01 3.379629803572204438e-01 8.565053035626333156e+01 8.661599527171233603e+01 1.561274988474798704e+02 1.665865672373498363e+00 1.539916540141191774e+02 1.592228975866031817e+02
2.347673836918459100e-01 3.337510360949395363e+03 1.270660263587181191e+02 3.137886072548141783e+03 3.543105651589788977e+03 5.367886413068460882e+01 1.261469803734362349e+00 5.209569870300442318e+01 5.608563024133967190e+01 1.631438673452635157e+01 9.387573382726581428e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.608104889509108659e+01 3.362311653786393406e-01 8.563082699064190706e+01 8.659629190609092575e+01 1.560742997603020683e+02 1.665524225619414045e+00 1.539423956000656517e+02 1.591637874897389509e+02
2.352426213106553199e-01 3.333125406180026857e+03 1.278582101227707426e+02 3.132599247648902747e+03 3.541550703090013485e+03 5.363453155803644989e+01 1.269176662031590963e+00 5.203658860614020654e+01 5.605607519290757068e+01 1.631241639796420984e+01 9.426778717463211998e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.607415271712361005e+01 3.375549407637259414e-01 8.563082699064190706e+01 8.659629190609092575e+01 1.560211006731242378e+02 1.675400246606139953e+00 1.538635821375800106e+02 1.591342324413068354e+02
2.357178589294647297e-01 3.328584956560680439e+03 1.277498447600872282e+02 3.127934402149574453e+03 3.537507836990595024e+03 5.359512482679362932e+01 1.280042609898243144e+00 5.199718187489738597e+01 5.604622351009685843e+01 1.630749055655885371e+01 9.480677262577066888e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.606922687571824326e+01 3.428682854290451831e-01 8.560127194220979163e+01 8.659629190609092575e+01 1.559718422590707121e+02 1.690503989347348801e+00 1.538143237235264849e+02 1.591243807584961019e+02
2.361930965482741396e-01 3.324697585311240346e+03 1.278558841080404278e+02 3.123580546350201985e+03 3.533464970891177472e+03 5.354882191758331089e+01 1.294964264409419252e+00 5.192822009522245708e+01 5.601666846166474301e+01 1.630650538827778817e+01 9.549528401386254972e-02 1.619616654079789697e+01 1.648186534230832478e+01 8.605839002462649034e+01 3.447300759028578687e-01 8.559142025939908649e+01 8.658644022328023482e+01 1.559137173304875716e+02 1.707859329248676783e+00 1.537355102610408437e+02 1.590849740272532813e+02
2.366683341670835494e-01 3.320872412001791417e+03 1.276011014101197105e+02 3.119848669950738440e+03 3.529111115091804550e+03 5.350448934493514486e+01 1.289517166793571867e+00 5.186910999835822622e+01 5.594770668198982122e+01 1.629960921031029386e+01 9.451969619799430178e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.604361250041041842e+01 3.520636383180753559e-01 8.556186521096698527e+01 8.656673685765882453e+01 1.558477110556558785e+02 1.708516996373326435e+00 1.536172900673124104e+02 1.589864571991462583e+02
2.371435717858929315e-01 3.316363061352441036e+03 1.272968216918073381e+02 3.115183824451410601e+03 3.523824290192566423e+03 5.346015677228697172e+01 1.293862052099785220e+00 5.182970326711540565e+01 5.589844826793630261e+01 1.629862404202922477e+01 9.533253096159509388e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.603868665900508006e+01 3.529653240203472486e-01 8.555201352815626592e+01 8.656673685765882453e+01 1.557974674733212908e+02 1.714549753854126779e+00 1.535680316532588847e+02 1.589371987850927326e+02
2.376188094047023414e-01 3.312506789072996071e+03 1.273435989053574104e+02 3.111451948051947966e+03 3.520714393193013166e+03 5.340794285339025294e+01 1.299532189686783301e+00 5.176074148744048387e+01 5.582948648826136662e+01 1.629665370546708303e+01 9.700781531142999015e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.602982014447545112e+01 3.488733912939381288e-01 8.555201352815626592e+01 8.654703349203742846e+01 1.557344167033327835e+02 1.717611726985556642e+00 1.534990698735839771e+02 1.588485336397963863e+02
2.380940470235117512e-01 3.308059636363635946e+03 1.275251782288258937e+02 3.106165123152709384e+03 3.515427568293775039e+03 5.336163994417993450e+01 1.298541861719984647e+00 5.173118643900836844e+01 5.579993143982925119e+01 1.629566853718601038e+01 9.786941561727639793e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.602292396650793194e+01 3.493890662714301820e-01 8.554216184534557499e+01 8.653718180922670911e+01 1.556802324478739195e+02 1.718011461598937473e+00 1.534596631423411282e+02 1.588091269085535941e+02
2.385692846423211610e-01 3.303550285714286474e+03 1.281042828120953345e+02 3.101811267353336007e+03 3.512317671294222691e+03 5.332321838121818303e+01 1.297786373740980270e+00 5.171148307338696526e+01 5.578022807420783380e+01 1.629468336890494129e+01 9.672727156879243338e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.600716127401081224e+01 3.568920822174273533e-01 8.552245847972416470e+01 8.652733012641600396e+01 1.556250630241339650e+02 1.722494547669509934e+00 1.534202564110983360e+02 1.587795718601214787e+02
2.390445222611305709e-01 3.299072034034930311e+03 1.281570441878616862e+02 3.096213452754142054e+03 3.506097877295118451e+03 5.328282648169430047e+01 1.309734823322412200e+00 5.160311456246921580e+01 5.576052470858644483e+01 1.629271303234279955e+01 9.740719046794564517e-02 1.618631485798719183e+01 1.647201365949761964e+01 8.599927992776225949e+01 3.585038068436909309e-01 8.551260679691347377e+01 8.652733012641600396e+01 1.555748194417993489e+02 1.737123236168121920e+00 1.533020362173698743e+02 1.587598684945000684e+02
2.395197598799399530e-01 3.295029167935512760e+03 1.282869302811609202e+02 3.092481576354679873e+03 3.501744021495745528e+03 5.324736042357576338e+01 1.308327586955902566e+00 5.155385614841568298e+01 5.572111797734362426e+01 1.629074269578065781e+01 9.674733738615794165e-02 1.617646317517649024e+01 1.646216197668691805e+01 8.598647274010833996e+01 3.585917814125839653e-01 8.550275511410275442e+01 8.652733012641600396e+01 1.555245758594647612e+02 1.736246670770847711e+00 1.532330744376949383e+02 1.586909067148251324e+02
2.399949974987493628e-01 3.291577182266009913e+03 1.284384298204035133e+02 3.089371679355127526e+03 3.499878083296013756e+03 5.319908717780331386e+01 1.316230541603372828e+00 5.151444941717288373e+01 5.569156292891150173e+01 1.628877235921851963e+01 9.863497745364710467e-02 1.617646317517649024e+01 1.646216197668691805e+01 8.597760622557869681e+01 3.603023186650329279e-01 8.548305174848134413e+01 8.652733012641600396e+01 1.554654657626005303e+02 1.747829580588552423e+00 1.531739643408307074e+02 1.586514999835823119e+02
2.404702351175587727e-01 3.287409920286610031e+03 1.282360135652783129e+02 3.085639802955664436e+03 3.495213237796686371e+03 5.315869527827942420e+01 1.312157242648309463e+00 5.149474605155146634e+01 5.563245283204727798e+01 1.628680202265637789e+01 9.790411844790442020e-02 1.617646317517649024e+01 1.645231029387620936e+01 8.596676937448692968e+01 3.593488240695784652e-01 8.548305174848134413e+01 8.651747844360531303e+01 1.554122666754226998e+02 1.741992595298929913e+00 1.531542609752092972e+02 1.585628348382859656e+02
2.409454727363681825e-01 3.283335955217196897e+03 1.282818037076661426e+02 3.081596936856246884e+03 3.490859381997313449e+03 5.311534787391232015e+01 1.312754755773650084e+00 5.145533932030864577e+01 5.559304610080446452e+01 1.628286134953209441e+01 9.820106823035566757e-02 1.617646317517649024e+01 1.645231029387620936e+01 8.595396218683301015e+01 3.674241864246640676e-01 8.545349670004922871e+01 8.651747844360531303e+01 1.553521714102774354e+02 1.750632947432885889e+00 1.530852991955343612e+02 1.585135764242324683e+02
2.414207103551775924e-01 3.279168693237797015e+03 1.285189195042738106e+02 3.077865060456784249e+03 3.488371464397670934e+03 5.307200046954523032e+01 1.319260985716570689e+00 5.140608090625512716e+01 5.557334273518304713e+01 1.627892067640781448e+01 9.348203626587056614e-02 1.617646317517649024e+01 1.644245861106550421e+01 8.594706600886551939e+01 3.710947280570133233e-01 8.544364501723852356e+01 8.651747844360531303e+01 1.552979871548185713e+02 1.754580006766326639e+00 1.530261890986701587e+02 1.584840213758003244e+02
2.418959479739870022e-01 3.274690441558441762e+03 1.285028444164277630e+02 3.073822194357366698e+03 3.483395629198387269e+03 5.303062340174027156e+01 1.319260985716570911e+00 5.134697080939089631e+01 5.553393600394023366e+01 1.627793550812674184e+01 9.388090305354782061e-02 1.617646317517649024e+01 1.644245861106550421e+01 8.593721432605482846e+01 3.726866997532640724e-01 8.543379333442783263e+01 8.650762676079459368e+01 1.552457732359218312e+02 1.753882061596112596e+00 1.529572273189951943e+02 1.584249112789361220e+02
2.423711855927963843e-01 3.270554278549037008e+03 1.284940948402465608e+02 3.070712297357814350e+03 3.479663752798925088e+03 5.297939465112460766e+01 1.314902964349370817e+00 5.129771239533737770e+01 5.548467758988672216e+01 1.627793550812674184e+01 9.388090305354782061e-02 1.617646317517649024e+01 1.644245861106550421e+01 8.593130331636839969e+01 3.732799886896445707e-01 8.543379333442783263e+01 8.650762676079459368e+01 1.551886334756197243e+02 1.750127258660031604e+00 1.529079689049416970e+02 1.583756528648825679e+02
2.428464232116057941e-01 3.266418115539632254e+03 1.285353988975037680e+02 3.067291410658306631e+03 3.475931876399461999e+03 5.294097308816285619e+01 1.317312564525562779e+00 5.127800902971596742e+01 5.540586412740108813e+01 1.627793550812674184e+01 9.388090305354782061e-02 1.617646317517649024e+01 1.644245861106550421e+01 8.591948129699554215e+01 3.735606914133492440e-01 8.542394165161711328e+01 8.648792339517316918e+01 1.551383898932851366e+02 1.753822019253661768e+00 1.528784138565095816e+02 1.582968394023969552e+02
2.433216608304152040e-01 3.261846566950291162e+03 1.290537711147343884e+02 3.062626565158979247e+03 3.471267030900134614e+03 5.290156635692003562e+01 1.318292104603035808e+00 5.122875061566244881e+01 5.536645739615826045e+01 1.627498000328353100e+01 9.346126940206531120e-02 1.616661149236578510e+01 1.643260692825479907e+01 8.590864444590378923e+01 3.689793889764281798e-01 8.542394165161711328e+01 8.646822002955177311e+01 1.550851908061073630e+02 1.751761071699028394e+00 1.528193037596453507e+02 1.582377293055327243e+02
2.437968984492246138e-01 3.258207987460814820e+03 1.287638910441273481e+02 3.059205678459471528e+03 3.466913175100760782e+03 5.284344142833688096e+01 1.309150759199700254e+00 5.121889893285174367e+01 5.528764393367262642e+01 1.627399483500246191e+01 9.319608626225692194e-02 1.616661149236578510e+01 1.643260692825479907e+01 8.589977793137413187e+01 3.721028981910175504e-01 8.540423828599570300e+01 8.646822002955177311e+01 1.550172141947134890e+02 1.745224706219480115e+00 1.528094520768346456e+02 1.581589158430471116e+02
2.442721360680340237e-01 3.254382814151365437e+03 1.289347093844227459e+02 3.055162812360053977e+03 3.462870309001343230e+03 5.280896053849942007e+01 1.315405897136524560e+00 5.117949220160893020e+01 5.525808888524051810e+01 1.627103933015924753e+01 9.337815576232479098e-02 1.616661149236578510e+01 1.643260692825479907e+01 8.588795591200130275e+01 3.692068468639065904e-01 8.539438660318501206e+01 8.646822002955177311e+01 1.549679557806599632e+02 1.748241836601925447e+00 1.527601936627811483e+02 1.580998057461828807e+02
2.447473736868434058e-01 3.249655770712046888e+03 1.285652783993421338e+02 3.051430935960591341e+03 3.456961504702194361e+03 5.276364279757018494e+01 1.315336538529834787e+00 5.111053042193399421e+01 5.521868215399770463e+01 1.626906899359710934e+01 9.264773099050624405e-02 1.616661149236578510e+01 1.642275524544409748e+01 8.587416355606630702e+01 3.670079119843147608e-01 8.538453492037430692e+01 8.645836834674106797e+01 1.549068753472336084e+02 1.743533277979908647e+00 1.527306386143490045e+02 1.580308439665079447e+02
2.452226113056528156e-01 3.245581805642633299e+03 1.285850500489054298e+02 3.048321038961038539e+03 3.454162597402597385e+03 5.272128056148414998e+01 1.319112369584517053e+00 5.105142032506976335e+01 5.518912710556557499e+01 1.626709865703496760e+01 9.005537443806373166e-02 1.616661149236578510e+01 1.641290356263339234e+01 8.586431187325561609e+01 3.662402007763639333e-01 8.537468323756360178e+01 8.644851666393036282e+01 1.548526910917747159e+02 1.743097636518118998e+00 1.526321217862419815e+02 1.579717338696437139e+02
2.456978489244622255e-01 3.240979158083296170e+03 1.282486418908590622e+02 3.044900152261531275e+03 3.449497751903269091e+03 5.267990349367919123e+01 1.317623813132915878e+00 5.101201359382695699e+01 5.513986869151207060e+01 1.626315798391068412e+01 9.091347266442001418e-02 1.616661149236578510e+01 1.641290356263339234e+01 8.585544535872595873e+01 3.698726374551067342e-01 8.536483155475289664e+01 8.644851666393036282e+01 1.547985068363158803e+02 1.747003387823796716e+00 1.525730116893777506e+02 1.579224754555901882e+02
2.461730865432716353e-01 3.237060687863860039e+03 1.282963083648521945e+02 3.040857286162113269e+03 3.445143896103896168e+03 5.262768957478245824e+01 1.326367294232434269e+00 5.097260686258414353e+01 5.510046196026925003e+01 1.626020247906747329e+01 9.138730242295522999e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.584756401247740598e+01 3.703761083684193323e-01 8.535497987194220570e+01 8.643866498111967189e+01 1.547354560663273446e+02 1.758359799414098701e+00 1.524941982268921379e+02 1.578830687243473676e+02
2.466483241620810452e-01 3.232333644424540580e+03 1.277425956827296147e+02 3.038369368562472118e+03 3.439857071204657586e+03 5.258434217041535419e+01 1.320376911165488387e+00 5.094305181415202100e+01 5.503150018059432114e+01 1.626020247906747329e+01 9.138730242295522999e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.583377165654242447e+01 3.716109081092871524e-01 8.532542482351007607e+01 8.641896161549826161e+01 1.546783163060252377e+02 1.754219588583452616e+00 1.524547914956492889e+02 1.578141069446724316e+02
2.471235617808904550e-01 3.228290778325123028e+03 1.272543138133927414e+02 3.035259471562919771e+03 3.436436184505149868e+03 5.254986128057790040e+01 1.331009016611869988e+00 5.088394171728779725e+01 5.503150018059432114e+01 1.625626180594318981e+01 9.381885354045492453e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.582490514201279552e+01 3.758659080231018801e-01 8.531557314069938514e+01 8.641896161549826161e+01 1.546310282285338644e+02 1.769343856795365433e+00 1.524055330815957916e+02 1.578141069446724316e+02
2.475987993996998371e-01 3.223812526645767321e+03 1.268142669972767322e+02 3.031527595163456681e+03 3.432082328705776945e+03 5.250946938105401784e+01 1.334101194775137555e+00 5.084453498604498378e+01 5.499209344935150057e+01 1.625527663766212072e+01 9.231189760263586175e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.581308312263993798e+01 3.716905580921726071e-01 8.530572145788867999e+01 8.639925824987685132e+01 1.545778291413560623e+02 1.767158219084758342e+00 1.523661263503529710e+02 1.577549968478082292e+02
2.480740370185092469e-01 3.220018452306313975e+03 1.270086998469657260e+02 3.026240770264218554e+03 3.428039462606358939e+03 5.246513680840585181e+01 1.336407190627022734e+00 5.080512825480216321e+01 5.494283503529798196e+01 1.625527663766212072e+01 9.231189760263586175e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.580421660811030904e+01 3.708265539313361225e-01 8.530572145788867999e+01 8.639925824987685132e+01 1.545246300541782887e+02 1.770018432862465518e+00 1.523070162534887402e+02 1.576958867509439983e+02
2.485492746373186568e-01 3.215353606806985681e+03 1.265229365509727160e+02 3.024063842364531411e+03 3.423685606806986016e+03 5.241390805779018081e+01 1.335831882235572365e+00 5.072631479231652918e+01 5.488372493843374400e+01 1.625330630109997898e+01 8.983956925263407445e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.579239458873746571e+01 3.714541697716706725e-01 8.529586977507796064e+01 8.637955488425542683e+01 1.544596089476276290e+02 1.768569148183030126e+00 1.522183511081923939e+02 1.576269249712690623e+02
2.490245122561280666e-01 3.211497334527541170e+03 1.257407967432145171e+02 3.021575924764890260e+03 3.418087792207792063e+03 5.237056065342308386e+01 1.333143827063822506e+00 5.068690806107370861e+01 5.484431820719093764e+01 1.625232113281890989e+01 9.029753877914463434e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.578254290592676057e+01 3.744987350434033635e-01 8.526631472664584521e+01 8.635985151863403075e+01 1.544054246921687650e+02 1.766541613390967491e+00 1.521690926941388682e+02 1.575875182400262418e+02
2.494997498749374765e-01 3.207578864308105949e+03 1.255693421179389730e+02 3.018155038065382541e+03 3.414044926108374511e+03 5.233016875389917999e+01 1.336491069076338967e+00 5.064750132983089514e+01 5.478520811032669968e+01 1.625035079625676815e+01 9.149344334423782643e-02 1.615675980955507995e+01 1.641290356263339234e+01 8.576776538171070285e+01 3.829619152202938248e-01 8.521705631259233371e+01 8.635985151863403075e+01 1.543482849318666581e+02 1.777860567385187052e+00 1.521198342800853709e+02 1.575185564603513058e+02
2.499749874937468586e-01 3.202882919838782072e+03 1.258801640850046653e+02 3.012557223466188589e+03 3.408447111509180104e+03 5.228780651781316635e+01 1.331700107946895972e+00 5.061794628139878682e+01 5.472609801346248304e+01 1.624739529141355732e+01 9.218564466331349849e-02 1.614690812674437836e+01 1.641290356263339234e+01 8.575889886718105970e+01 3.902808523432294563e-01 8.519735294697092343e+01 8.635985151863403075e+01 1.542941006764078224e+02 1.779624355055699825e+00 1.520508725004104349e+02 1.574594463634871033e+02
2.504502251125562684e-01 3.198186975369458196e+03 1.260254016999531359e+02 3.009136336766681325e+03 3.404404245409762552e+03 5.224741461828928379e+01 1.346153780905170239e+00 5.051942945329174250e+01 5.470639464784107986e+01 1.624345461828927739e+01 9.323252860668462816e-02 1.613705644393366967e+01 1.641290356263339234e+01 8.574904718437035456e+01 3.862060711313975991e-01 8.519735294697092343e+01 8.632044478739121018e+01 1.542399164209489015e+02 1.790627298224274355e+00 1.520213174519782910e+02 1.574397429978656646e+02
2.509254627313656782e-01 3.194206307210030900e+03 1.262711207206702255e+02 3.006337429467084348e+03 3.400361379310344091e+03 5.219520069939254370e+01 1.336989510749061472e+00 5.048002272204892193e+01 5.465713623378754704e+01 1.624246945000820830e+01 9.439639618307696378e-02 1.612720476112296453e+01 1.641290356263339234e+01 8.573623999671643503e+01 3.870357441542466859e-01 8.516779789853880800e+01 8.631059310458050504e+01 1.541739101461171799e+02 1.783928675899795202e+00 1.519819107207354705e+02 1.573806329010014622e+02
2.514007003501750881e-01 3.190039045230631928e+03 1.265012714968633531e+02 3.002294563367666797e+03 3.395696533811016707e+03 5.216170497783614479e+01 1.345258380368404394e+00 5.041106094237399304e+01 5.463743286816614386e+01 1.624049911344606656e+01 9.296669299675482112e-02 1.612720476112296453e+01 1.640305187982268720e+01 8.572835865046786807e+01 3.868952893488414868e-01 8.516779789853880800e+01 8.630074142176979990e+01 1.541305627417501114e+02 1.790733802067459690e+00 1.519326523066819732e+02 1.573412261697586416e+02
2.518759379689844979e-01 3.185685189431258550e+03 1.266461442925527194e+02 2.997940707568293419e+03 3.391653667711598246e+03 5.211540206862584057e+01 1.354798032926050277e+00 5.032239579707764676e+01 5.458817445411262526e+01 1.623655844032178663e+01 9.545970549448647147e-02 1.610750139550155779e+01 1.640305187982268720e+01 8.572244764078143930e+01 3.869605068485811317e-01 8.516779789853880800e+01 8.630074142176979990e+01 1.540744081497290949e+02 1.801561157243548816e+00 1.518735422098177423e+02 1.572821160728944108e+02
2.523511755877939078e-01 3.181362432601880300e+03 1.266933869430957458e+02 2.995452789968652269e+03 3.388232781012091436e+03 5.207501016910195091e+01 1.346321399457547807e+00 5.030269243145624358e+01 5.451921267443769636e+01 1.623557327204071399e+01 9.418538524701842996e-02 1.610750139550155779e+01 1.640305187982268720e+01 8.571456629453288656e+01 3.935805850016768637e-01 8.515794621572810286e+01 8.630074142176979990e+01 1.540251497356755408e+02 1.798460787188700172e+00 1.518144321129535115e+02 1.572131542932194748e+02
2.528264132066033176e-01 3.177132972682489708e+03 1.269570876633617473e+02 2.992653882669055292e+03 3.384189914912672975e+03 5.203264793301592306e+01 1.337691660571239893e+00 5.028298906583484040e+01 5.446995426038416355e+01 1.623458810375964489e+01 9.515420106633501462e-02 1.610750139550155779e+01 1.640305187982268720e+01 8.570372944344111943e+01 3.985781943674166494e-01 8.514809453291739771e+01 8.630074142176979990e+01 1.539709654802167051e+02 1.794804925405286022e+00 1.517454703332785755e+02 1.571540441963552439e+02
2.533016508254127275e-01 3.173525492163009403e+03 1.272639769778926535e+02 2.988922006269592202e+03 3.381080017913121537e+03 5.196565648990313235e+01 1.338189292416250620e+00 5.022387896897060955e+01 5.441084416351994690e+01 1.623360293547857225e+01 9.498575479873605509e-02 1.610750139550155779e+01 1.640305187982268720e+01 8.569387776063042850e+01 4.017795991537436162e-01 8.512839116729600164e+01 8.629088973895910897e+01 1.538931371860120976e+02 1.797234262451173681e+00 1.516765085536036679e+02 1.570850824166803079e+02
2.537768884442220818e-01 3.169140537393640898e+03 1.273787578583048798e+02 2.986123098969995226e+03 3.375793193013882501e+03 5.193019043178460237e+01 1.352581157773681930e+00 5.018447223772778898e+01 5.440099248070924176e+01 1.623163259891643051e+01 9.774537635978799988e-02 1.608779802988014751e+01 1.640305187982268720e+01 8.568304090953863295e+01 4.011232156006707683e-01 8.512839116729600164e+01 8.627118637333769868e+01 1.538448639402396907e+02 1.813841424244067024e+00 1.516173984567394371e+02 1.570752307338696312e+02
2.542521260630314917e-01 3.165190968204209184e+03 1.269758263054889795e+02 2.982391222570532591e+03 3.370506368114643919e+03 5.188979853226070560e+01 1.343745339313686449e+00 5.017462055491708384e+01 5.436158574946642830e+01 1.623163259891643051e+01 9.774537635978799988e-02 1.608779802988014751e+01 1.640305187982268720e+01 8.567023372188472763e+01 3.963512102826662886e-01 8.511853948448528229e+01 8.626133469052699354e+01 1.537916648530618602e+02 1.801517250145658666e+00 1.515681400426859113e+02 1.570259723198161055e+02
2.547273636818409015e-01 3.160588320644872056e+03 1.267756673421625067e+02 2.977104397671294009e+03 3.364286574115539679e+03 5.184842146445574684e+01 1.348971684946219440e+00 5.015491718929568066e+01 5.434188238384501091e+01 1.622867709407322323e+01 9.470434522699697211e-02 1.608779802988014751e+01 1.639320019701198561e+01 8.565939687079296050e+01 3.923258740429458880e-01 8.509883611886388621e+01 8.624163132490558326e+01 1.537364954293219341e+02 1.799584277285439349e+00 1.514991782630110038e+02 1.569767139057625798e+02
2.552026013006503113e-01 3.155612485445589300e+03 1.275741763694946656e+02 2.972439552171966170e+03 3.361176677115987331e+03 5.179522237727794476e+01 1.346074830744034445e+00 5.009580709243144980e+01 5.427292060417007491e+01 1.622375125266787066e+01 9.790411844790540552e-02 1.606809466425874078e+01 1.639320019701198561e+01 8.564363417829582659e+01 3.937482350182350821e-01 8.509883611886388621e+01 8.622192795928417297e+01 1.536626078082416598e+02 1.799755504077469315e+00 1.514006614349039239e+02 1.568683453948448516e+02
2.556778389194597212e-01 3.151507421406179674e+03 1.274742038254419469e+02 2.968396686072548164e+03 3.355889852216748295e+03 5.175088980462977872e+01 1.340162039513247638e+00 5.006625204399933438e+01 5.420395882449515312e+01 1.622178091610572892e+01 9.694776713773370358e-02 1.606809466425874078e+01 1.639320019701198561e+01 8.563575283204725963e+01 3.966021255410108193e-01 8.508898443605316686e+01 8.622192795928417297e+01 1.536084235527827673e+02 1.796183331017017437e+00 1.513415513380397215e+02 1.567895319323591821e+02
2.561530765382691310e-01 3.147277961486789536e+03 1.276731313142579012e+02 2.963731840573219415e+03 3.352468965517241486e+03 5.171148307338695815e+01 1.340762997703944803e+00 5.001699362994581577e+01 5.416455209325233966e+01 1.621981057954358718e+01 9.951662652464859926e-02 1.605824298144803564e+01 1.639320019701198561e+01 8.562491598095549250e+01 3.991378621911522151e-01 8.506928107043175658e+01 8.621207627647346783e+01 1.535562096338860272e+02 1.799640096312913551e+00 1.513119962896076061e+02 1.567402735183056848e+02
2.566283141570785409e-01 3.143235095387371530e+03 1.282202499806749358e+02 2.959688974473801863e+03 3.348426099417823025e+03 5.166616533245773013e+01 1.343866315289147906e+00 4.998743858151370034e+01 5.413499704482022423e+01 1.621685507470037635e+01 9.875789938446520588e-02 1.605824298144803564e+01 1.638334851420128047e+01 8.561900497126906373e+01 4.027591565790519801e-01 8.504957770481036050e+01 8.621207627647346783e+01 1.535020253784271631e+02 1.804289648297977777e+00 1.512528861927433752e+02 1.567008667870628642e+02
2.571035517758879507e-01 3.139005635467979573e+03 1.285508341844222002e+02 2.955024128974473570e+03 3.345005212718315761e+03 5.162872893777705485e+01 1.339250675524400469e+00 4.994803185027088688e+01 5.409559031357740366e+01 1.621291440157609287e+01 9.763112105906560090e-02 1.605824298144803564e+01 1.638334851420128047e+01 8.561112362502049677e+01 4.027157784005433450e-01 8.503972602199965536e+01 8.621207627647346783e+01 1.534527669643736658e+02 1.797461329814996844e+00 1.511937760958791443e+02 1.566516083730093385e+02
2.575787893946973606e-01 3.135335957008508103e+03 1.287983131240782200e+02 2.952225221674877048e+03 3.341895315718763868e+03 5.159030737481530338e+01 1.335243242259233298e+00 4.991847680183877856e+01 5.405618358233459020e+01 1.620995889673288204e+01 9.604253940534535072e-02 1.605824298144803564e+01 1.637349683139057532e+01 8.559733126908551526e+01 4.075597242475163529e-01 8.502002265637825928e+01 8.619237291085205754e+01 1.533975975406336829e+02 1.796451321553999669e+00 1.511445176818256471e+02 1.566023499589558412e+02
2.580540270135067704e-01 3.131355288849082172e+03 1.285086808992197973e+02 2.950670273175100647e+03 3.339718387819077179e+03 5.155385614841569719e+01 1.335308296094941616e+00 4.989877343621736827e+01 5.399707348547035934e+01 1.620601822360860211e+01 9.581996079929391841e-02 1.605824298144803564e+01 1.636364514857987373e+01 8.559142025939910070e+01 4.092659868875810902e-01 8.501017097356753993e+01 8.619237291085205754e+01 1.533512946314234000e+02 1.798767287696537487e+00 1.511149626333935032e+02 1.565235364964701716e+02
2.585292646323161803e-01 3.127312422749664165e+03 1.282519411141318244e+02 2.947871365875504125e+03 3.336608490819525741e+03 5.151149391232966224e+01 1.326748110445126860e+00 4.986921838778525995e+01 5.392811170579542335e+01 1.620503305532752947e+01 9.707282558235824643e-02 1.605824298144803564e+01 1.636364514857987373e+01 8.558156857658838135e+01 4.085301738758254086e-01 8.500031929075683479e+01 8.619237291085205754e+01 1.532980955442455979e+02 1.789311873543573128e+00 1.510755559021507111e+02 1.564348713511738254e+02
2.590045022511255346e-01 3.123269556650246159e+03 1.287592754502374248e+02 2.941340582176443604e+03 3.333187604120018023e+03 5.145632448858972197e+01 1.304509008607381171e+00 4.983966333935313742e+01 5.381974319487768810e+01 1.620306271876538773e+01 9.602737997988522456e-02 1.605824298144803564e+01 1.636364514857987373e+01 8.556974655721555223e+01 4.084066173394361177e-01 8.498061592513542450e+01 8.616281786241994212e+01 1.532291337645706335e+02 1.766278975639971938e+00 1.510460008537185672e+02 1.563265028402560972e+02
