# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.351162790697673532e-01 4.004459385516898062e-03 9.290697674418604279e-01 9.412790697674419116e-01
4.669338677354709088e-01 9.359883720930233242e-01 4.073503268744973344e-03 9.302325581395348708e-01 9.412790697674419116e-01
4.689378757515029750e-01 9.363953488372093181e-01 4.087999030522545575e-03 9.313953488372093137e-01 9.418604651162790775e-01
4.709418837675350411e-01 9.372093023255814170e-01 4.272365830435781962e-03 9.313953488372093137e-01 9.430232558139535204e-01
4.729458917835671072e-01 9.377906976744185830e-01 4.127497523092758282e-03 9.325581395348837566e-01 9.436046511627906863e-01
4.749498997995991734e-01 9.383720930232557489e-01 3.985845697907587637e-03 9.331395348837209225e-01 9.436046511627906863e-01
4.769539078156312395e-01 9.387209302325579818e-01 3.796471562166160458e-03 9.331395348837209225e-01 9.436046511627906863e-01
4.789579158316633056e-01 9.390697674418605478e-01 3.889704345041334818e-03 9.337209302325580884e-01 9.441860465116278522e-01
4.809619238476953718e-01 9.395348837209303028e-01 3.908775886970142915e-03 9.343023255813953654e-01 9.441860465116278522e-01
4.829659318637274379e-01 9.399418604651164078e-01 3.994740322395774236e-03 9.343023255813953654e-01 9.441860465116278522e-01
4.849699398797595040e-01 9.404651162790698127e-01 3.893178847158860166e-03 9.348837209302325313e-01 9.441860465116278522e-01
4.869739478957915702e-01 9.406976744186046346e-01 3.856540453901613225e-03 9.354651162790698082e-01 9.447674418604651292e-01
4.889779559118235808e-01 9.412790697674416895e-01 3.882746013270692558e-03 9.360465116279069742e-01 9.459302325581395721e-01
4.909819639278556469e-01 9.414534883720928615e-01 3.786218640736033290e-03 9.366279069767441401e-01 9.459302325581395721e-01
4.929859719438877130e-01 9.415116279069767335e-01 3.733626594884256744e-03 9.366279069767441401e-01 9.459302325581395721e-01
4.949899799599197792e-01 9.418023255813953165e-01 3.998123545803304590e-03 9.366279069767441401e-01 9.465116279069767380e-01
4.969939879759518453e-01 9.420348837209301385e-01 4.225028441633522751e-03 9.366279069767441401e-01 9.470930232558139039e-01
4.989979959919839114e-01 9.424418604651163545e-01 4.288160212694374328e-03 9.366279069767441401e-01 9.476744186046511809e-01
5.010020040080159776e-01 9.426744186046510654e-01 4.444538338050332132e-03 9.366279069767441401e-01 9.476744186046511809e-01
5.030060120240480437e-01 9.433139534883722144e-01 4.520325469168620137e-03 9.372093023255814170e-01 9.482558139534883468e-01
5.050100200400801098e-01 9.437209302325580973e-01 4.433878131380847645e-03 9.372093023255814170e-01 9.488372093023256237e-01
5.070140280561121759e-01 9.441860465116276302e-01 4.643889662259485102e-03 9.372093023255814170e-01 9.499999999999999556e-01
5.090180360721442421e-01 9.447674418604650182e-01 4.518455634354736489e-03 9.372093023255814170e-01 9.499999999999999556e-01
5.110220440881763082e-01 9.449418604651163012e-01 4.473722930979215882e-03 9.377906976744185830e-01 9.505813953488372325e-01
5.130260521042083743e-01 9.453488372093025172e-01 4.548280747815797165e-03 9.377906976744185830e-01 9.505813953488372325e-01
5.150300601202404405e-01 9.455813953488373391e-01 4.696004768908993050e-03 9.377906976744185830e-01 9.505813953488372325e-01
5.170340681362725066e-01 9.459883720930232220e-01 4.683391249568899690e-03 9.383720930232558599e-01 9.511627906976743985e-01
5.190380761523045727e-01 9.463372093023256770e-01 4.702119126882727679e-03 9.383720930232558599e-01 9.517441860465116754e-01
5.210420841683366389e-01 9.469186046511627319e-01 4.548652324202011842e-03 9.383720930232558599e-01 9.517441860465116754e-01
5.230460921843687050e-01 9.473255813953487259e-01 4.746123635339187172e-03 9.383720930232558599e-01 9.523255813953488413e-01
5.250501002004007711e-01 9.480813953488371748e-01 4.709302325581391120e-03 9.389534883720930258e-01 9.529069767441860073e-01
5.270541082164328373e-01 9.482558139534884578e-01 4.643889662259507653e-03 9.395348837209301918e-01 9.529069767441860073e-01
5.290581162324649034e-01 9.487209302325581017e-01 4.598539519368630146e-03 9.401162790697674687e-01 9.540697674418604501e-01
5.310621242484969695e-01 9.494186046511627897e-01 4.850384561538183259e-03 9.401162790697674687e-01 9.546511627906977271e-01
5.330661322645290356e-01 9.497093023255814837e-01 4.616513379326825199e-03 9.406976744186046346e-01 9.546511627906977271e-01
5.350701402805611018e-01 9.502325581395348886e-01 4.608818879675919550e-03 9.406976744186046346e-01 9.546511627906977271e-01
5.370741482965931679e-01 9.503488372093021885e-01 4.527423798588802763e-03 9.406976744186046346e-01 9.546511627906977271e-01
5.390781563126252340e-01 9.508139534883721655e-01 4.360077502151793634e-03 9.418604651162790775e-01 9.558139534883720589e-01
5.410821643286573002e-01 9.510465116279069875e-01 4.418604651162813361e-03 9.424418604651162434e-01 9.569767441860465018e-01
5.430861723446893663e-01 9.514534883720932035e-01 4.313702744546415828e-03 9.436046511627906863e-01 9.575581395348836677e-01
5.450901803607214324e-01 9.516279069767442644e-01 4.125859302141905195e-03 9.441860465116278522e-01 9.575581395348836677e-01
5.470941883767534986e-01 9.518023255813952144e-01 4.283822562741557843e-03 9.441860465116278522e-01 9.581395348837209447e-01
5.490981963927855647e-01 9.519767441860466084e-01 4.161751201900764328e-03 9.447674418604651292e-01 9.581395348837209447e-01
5.511022044088176308e-01 9.524418604651163633e-01 4.174726295585172789e-03 9.447674418604651292e-01 9.587209302325581106e-01
5.531062124248496970e-01 9.531395348837209403e-01 4.054789714921556466e-03 9.459302325581395721e-01 9.598837209302325535e-01
5.551102204408817631e-01 9.533139534883723343e-01 4.036826822520913662e-03 9.459302325581395721e-01 9.604651162790697194e-01
5.571142284569138292e-01 9.537790697674420892e-01 3.761138137124622662e-03 9.470930232558139039e-01 9.604651162790697194e-01
5.591182364729458953e-01 9.544767441860464441e-01 3.289382595305970734e-03 9.482558139534883468e-01 9.610465116279069964e-01
5.611222444889779615e-01 9.548837209302323270e-01 3.067652548435566631e-03 9.499999999999999556e-01 9.610465116279069964e-01
5.631262525050100276e-01 9.555813953488371260e-01 3.133068275652901684e-03 9.505813953488372325e-01 9.616279069767441623e-01
5.651302605210419827e-01 9.559302325581395809e-01 2.869526204477435265e-03 9.517441860465116754e-01 9.616279069767441623e-01
5.671342685370740488e-01 9.562790697674419249e-01 2.736884254869725343e-03 9.523255813953488413e-01 9.616279069767441623e-01
5.691382765531061150e-01 9.563953488372092249e-01 2.788274141460888450e-03 9.523255813953488413e-01 9.622093023255814392e-01
5.711422845691381811e-01 9.569186046511628518e-01 2.513484455955504113e-03 9.534883720930232842e-01 9.622093023255814392e-01
5.731462925851702472e-01 9.570930232558139128e-01 2.422403099534848302e-03 9.534883720930232842e-01 9.622093023255814392e-01
5.751503006012023134e-01 9.572093023255814348e-01 2.357341271245734851e-03 9.534883720930232842e-01 9.622093023255814392e-01
5.771543086172343795e-01 9.575581395348837788e-01 2.266696359257900240e-03 9.546511627906977271e-01 9.622093023255814392e-01
5.791583166332664456e-01 9.577325581395349507e-01 2.176158985141035240e-03 9.546511627906977271e-01 9.622093023255814392e-01
5.811623246492985118e-01 9.582558139534883557e-01 2.109111296188039258e-03 9.558139534883720589e-01 9.622093023255814392e-01
5.831663326653305779e-01 9.587790697674419826e-01 2.213123989613291487e-03 9.563953488372093359e-01 9.627906976744186052e-01
5.851703406813626440e-01 9.588372093023256326e-01 2.322672599469550406e-03 9.563953488372093359e-01 9.633720930232557711e-01
5.871743486973947102e-01 9.590116279069766936e-01 2.442552504372088110e-03 9.563953488372093359e-01 9.633720930232557711e-01
5.891783567134267763e-01 9.595930232558140816e-01 2.314654562487709379e-03 9.569767441860465018e-01 9.633720930232557711e-01
5.911823647294588424e-01 9.598837209302326645e-01 2.159787862907739438e-03 9.569767441860465018e-01 9.633720930232557711e-01
5.931863727454909085e-01 9.602325581395347864e-01 2.034052986573942068e-03 9.575581395348836677e-01 9.639534883720930480e-01
5.951903807615229747e-01 9.607558139534884134e-01 2.100278124207978232e-03 9.575581395348836677e-01 9.639534883720930480e-01
5.971943887775550408e-01 9.613372093023254683e-01 1.932647690534277339e-03 9.587209302325581106e-01 9.645348837209302140e-01
5.991983967935871069e-01 9.615116279069766403e-01 2.010653077417540093e-03 9.587209302325581106e-01 9.651162790697674909e-01
6.012024048096191731e-01 9.618604651162790953e-01 2.193949100478301186e-03 9.587209302325581106e-01 9.651162790697674909e-01
6.032064128256512392e-01 9.620930232558141393e-01 2.263711899294409621e-03 9.587209302325581106e-01 9.651162790697674909e-01
6.052104208416833053e-01 9.625581395348836722e-01 2.115512255658169929e-03 9.593023255813953876e-01 9.656976744186046568e-01
6.072144288577153715e-01 9.631976744186045991e-01 1.802325581395360912e-03 9.604651162790697194e-01 9.656976744186046568e-01
6.092184368737474376e-01 9.637209302325580040e-01 2.313924272340973746e-03 9.604651162790697194e-01 9.674418604651162656e-01
6.112224448897795037e-01 9.640116279069766980e-01 2.605922654769186452e-03 9.604651162790697194e-01 9.680232558139535426e-01
6.132264529058115698e-01 9.645348837209303250e-01 2.676945217028245221e-03 9.604651162790697194e-01 9.680232558139535426e-01
6.152304609218436360e-01 9.648837209302325579e-01 2.602677823906927781e-03 9.604651162790697194e-01 9.686046511627907085e-01
6.172344689378757021e-01 9.651162790697673799e-01 2.397154433498657408e-03 9.610465116279069964e-01 9.686046511627907085e-01
6.192384769539077682e-01 9.654651162790699459e-01 2.615632995163265275e-03 9.610465116279069964e-01 9.697674418604651514e-01
6.212424849699398344e-01 9.657558139534886399e-01 2.513484455955511052e-03 9.610465116279069964e-01 9.697674418604651514e-01
6.232464929859719005e-01 9.662209302325581728e-01 2.579849736317876407e-03 9.610465116279069964e-01 9.703488372093023173e-01
6.252505010020039666e-01 9.665116279069767558e-01 2.692055093672143448e-03 9.610465116279069964e-01 9.703488372093023173e-01
6.272545090180360328e-01 9.666860465116279277e-01 2.600728982133153951e-03 9.616279069767441623e-01 9.703488372093023173e-01
6.292585170340680989e-01 9.670930232558138107e-01 2.654119118724016652e-03 9.622093023255814392e-01 9.703488372093023173e-01
6.312625250501001650e-01 9.672674418604649826e-01 2.752279157801058515e-03 9.622093023255814392e-01 9.703488372093023173e-01
6.332665330661322312e-01 9.676744186046510876e-01 3.089611687345652103e-03 9.622093023255814392e-01 9.720930232558139261e-01
6.352705410821642973e-01 9.679069767441859096e-01 3.074256759628441783e-03 9.627906976744186052e-01 9.726744186046512031e-01
6.372745490981963634e-01 9.681395348837208426e-01 3.128749778389238595e-03 9.627906976744186052e-01 9.726744186046512031e-01
6.392785571142284295e-01 9.684302325581395365e-01 3.054954571027833007e-03 9.633720930232557711e-01 9.726744186046512031e-01
6.412825651302604957e-01 9.687209302325581195e-01 2.869526204477452179e-03 9.639534883720930480e-01 9.726744186046512031e-01
6.432865731462925618e-01 9.690116279069768135e-01 2.702706813760351670e-03 9.645348837209302140e-01 9.726744186046512031e-01
6.452905811623246279e-01 9.692441860465116354e-01 2.592918967555555686e-03 9.651162790697674909e-01 9.726744186046512031e-01
6.472945891783566941e-01 9.696511627906977404e-01 2.172272289798758606e-03 9.668604651162790997e-01 9.726744186046512031e-01
6.492985971943887602e-01 9.699418604651162124e-01 2.191636840112872776e-03 9.668604651162790997e-01 9.726744186046512031e-01
6.513026052104208263e-01 9.703488372093023173e-01 2.383011806037111172e-03 9.668604651162790997e-01 9.732558139534883690e-01
6.533066132264528925e-01 9.709302325581393722e-01 2.651570756044501539e-03 9.668604651162790997e-01 9.749999999999999778e-01
6.553106212424849586e-01 9.709302325581393722e-01 2.651570756044501539e-03 9.668604651162790997e-01 9.749999999999999778e-01
6.573146292585170247e-01 9.712790697674418272e-01 2.790697674418602097e-03 9.674418604651162656e-01 9.749999999999999778e-01
6.593186372745490909e-01 9.714534883720929992e-01 2.817818794430849809e-03 9.674418604651162656e-01 9.755813953488372547e-01
6.613226452905811570e-01 9.718023255813953432e-01 2.851209264009119636e-03 9.674418604651162656e-01 9.755813953488372547e-01
6.633266533066132231e-01 9.720930232558139261e-01 2.964546228833002221e-03 9.680232558139535426e-01 9.761627906976744207e-01
6.653306613226452892e-01 9.726162790697674421e-01 2.853579346932095650e-03 9.680232558139535426e-01 9.767441860465115866e-01
6.673346693386772444e-01 9.727325581395349641e-01 2.829789191543711103e-03 9.686046511627907085e-01 9.767441860465115866e-01
6.693386773547093105e-01 9.727906976744187251e-01 2.869526204477453914e-03 9.686046511627907085e-01 9.767441860465115866e-01
6.713426853707413766e-01 9.729069767441862471e-01 2.874234207978674897e-03 9.686046511627907085e-01 9.767441860465115866e-01
6.733466933867734427e-01 9.730232558139535470e-01 3.000811139666052958e-03 9.686046511627907085e-01 9.773255813953488635e-01
6.753507014028055089e-01 9.734302325581396520e-01 2.907558081406985077e-03 9.686046511627907085e-01 9.779069767441860295e-01
6.773547094188375750e-01 9.737790697674417739e-01 2.732558139534884030e-03 9.686046511627907085e-01 9.779069767441860295e-01
6.793587174348696411e-01 9.738953488372092959e-01 2.865400355895730573e-03 9.686046511627907085e-01 9.784883720930233064e-01
6.813627254509017073e-01 9.741279069767442289e-01 2.827399166462307451e-03 9.691860465116278744e-01 9.784883720930233064e-01
6.833667334669337734e-01 9.744767441860465729e-01 2.757187372413804575e-03 9.697674418604651514e-01 9.790697674418604723e-01
6.853707414829658395e-01 9.746511627906977449e-01 2.628524315222635459e-03 9.703488372093023173e-01 9.790697674418604723e-01
6.873747494989979057e-01 9.750581395348836278e-01 2.657301135354998411e-03 9.709302325581394832e-01 9.802325581395349152e-01
6.893787575150299718e-01 9.752906976744186718e-01 2.692682831839393436e-03 9.715116279069767602e-01 9.808139534883720811e-01
6.913827655310620379e-01 9.758139534883720767e-01 2.754120763331856150e-03 9.720930232558139261e-01 9.813953488372092471e-01
6.933867735470941041e-01 9.760465116279070097e-01 2.797955678026963974e-03 9.720930232558139261e-01 9.813953488372092471e-01
6.953907815631261702e-01 9.764534883720930036e-01 3.001374302125672799e-03 9.720930232558139261e-01 9.831395348837209669e-01
6.973947895791582363e-01 9.766860465116279366e-01 2.817818794430871493e-03 9.732558139534883690e-01 9.831395348837209669e-01
6.993987975951903024e-01 9.769186046511627586e-01 2.739970155336808513e-03 9.732558139534883690e-01 9.831395348837209669e-01
7.014028056112223686e-01 9.772674418604649915e-01 2.757187372413819320e-03 9.738372093023255349e-01 9.837209302325581328e-01
7.034068136272544347e-01 9.773255813953488635e-01 2.776124741003111775e-03 9.738372093023255349e-01 9.837209302325581328e-01
7.054108216432865008e-01 9.773837209302325135e-01 2.817818794430855447e-03 9.738372093023255349e-01 9.837209302325581328e-01
7.074148296593185670e-01 9.774418604651163855e-01 2.773688474855021038e-03 9.738372093023255349e-01 9.837209302325581328e-01
7.094188376753506331e-01 9.779069767441859184e-01 2.520870161474278101e-03 9.749999999999999778e-01 9.837209302325581328e-01
7.114228456913826992e-01 9.780813953488370904e-01 2.369498124687769922e-03 9.749999999999999778e-01 9.837209302325581328e-01
7.134268537074147654e-01 9.786627906976743674e-01 2.521540516535047873e-03 9.749999999999999778e-01 9.837209302325581328e-01
7.154308617234468315e-01 9.787790697674418894e-01 2.577227937128084845e-03 9.749999999999999778e-01 9.837209302325581328e-01
7.174348697394788976e-01 9.790116279069767113e-01 2.744900380026239848e-03 9.749999999999999778e-01 9.843023255813952987e-01
7.194388777555109638e-01 9.793604651162791663e-01 2.680100132933973655e-03 9.749999999999999778e-01 9.848837209302325757e-01
7.214428857715430299e-01 9.795348837209301163e-01 2.661749567967344743e-03 9.749999999999999778e-01 9.848837209302325757e-01
7.234468937875750960e-01 9.797674418604648272e-01 2.504727817271853486e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.254509018036071621e-01 9.798837209302325713e-01 2.510120133130561496e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.274549098196392283e-01 9.801162790697673932e-01 2.597477663219609385e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.294589178356712944e-01 9.802906976744185652e-01 2.644550096638174745e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.314629258517033605e-01 9.804069767441860872e-01 2.690171000292849827e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.334669338677354267e-01 9.806395348837210202e-01 2.702706813760340394e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.354709418837674928e-01 9.809883720930232531e-01 2.800974295452529975e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.374749498997995589e-01 9.812209302325582971e-01 2.919160514100732975e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.394789579158316251e-01 9.813372093023255971e-01 2.935326874735876869e-03 9.755813953488372547e-01 9.848837209302325757e-01
7.414829659318636912e-01 9.816279069767442911e-01 3.111415851223147278e-03 9.755813953488372547e-01 9.854651162790697416e-01
7.434869739478957573e-01 9.818604651162792241e-01 3.107067259508692562e-03 9.761627906976744207e-01 9.860465116279070186e-01
7.454909819639278235e-01 9.822674418604651070e-01 2.944524944674561245e-03 9.773255813953488635e-01 9.860465116279070186e-01
7.474949899799598896e-01 9.824418604651162790e-01 2.916264233484751941e-03 9.773255813953488635e-01 9.866279069767441845e-01
7.494989979959919557e-01 9.827325581395347509e-01 2.836947185757174219e-03 9.779069767441860295e-01 9.866279069767441845e-01
7.515030060120240218e-01 9.830813953488372059e-01 2.707704888882559585e-03 9.779069767441860295e-01 9.866279069767441845e-01
7.535070140280560880e-01 9.834302325581395499e-01 2.827399166462282298e-03 9.779069767441860295e-01 9.872093023255813504e-01
7.555110220440881541e-01 9.834883720930231998e-01 2.717051498964617295e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.575150300601202202e-01 9.836627906976744828e-01 2.817818794430822487e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.595190380761522864e-01 9.837790697674417828e-01 2.695192322441671354e-03 9.790697674418604723e-01 9.872093023255813504e-01
7.615230460921843525e-01 9.839534883720929548e-01 2.641352718976861576e-03 9.796511627906976383e-01 9.872093023255813504e-01
7.635270541082164186e-01 9.842441860465116488e-01 2.618861774315147696e-03 9.802325581395349152e-01 9.877906976744186274e-01
7.655310621242484848e-01 9.844186046511627097e-01 2.699578317731135893e-03 9.802325581395349152e-01 9.877906976744186274e-01
7.675350701402805509e-01 9.846511627906975317e-01 2.399972958203541035e-03 9.813953488372092471e-01 9.877906976744186274e-01
7.695390781563125060e-01 9.848255813953488147e-01 2.566713959842360955e-03 9.813953488372092471e-01 9.883720930232557933e-01
7.715430861723445721e-01 9.849418604651161147e-01 2.579849736317903729e-03 9.813953488372092471e-01 9.883720930232557933e-01
7.735470941883766383e-01 9.851744186046509366e-01 2.372349507337586597e-03 9.813953488372092471e-01 9.883720930232557933e-01
7.755511022044087044e-01 9.853488372093023306e-01 2.322672599469550406e-03 9.819767441860465240e-01 9.883720930232557933e-01
7.775551102204407705e-01 9.855813953488372636e-01 2.365929063880915003e-03 9.819767441860465240e-01 9.889534883720930702e-01
7.795591182364728366e-01 9.856395348837209136e-01 2.297063519202140278e-03 9.819767441860465240e-01 9.889534883720930702e-01
7.815631262525049028e-01 9.860465116279069075e-01 2.613047099330732294e-03 9.819767441860465240e-01 9.895348837209302362e-01
7.835671342685369689e-01 9.862790697674419516e-01 2.717051498964632040e-03 9.819767441860465240e-01 9.901162790697674021e-01
7.855711422845690350e-01 9.864534883720932346e-01 2.836947185757164244e-03 9.819767441860465240e-01 9.901162790697674021e-01
7.875751503006011012e-01 9.866279069767441845e-01 2.676945217028204455e-03 9.831395348837209669e-01 9.901162790697674021e-01
7.895791583166331673e-01 9.868023255813953565e-01 2.702706813760318277e-03 9.831395348837209669e-01 9.901162790697674021e-01
7.915831663326652334e-01 9.869186046511627675e-01 2.705207005612049725e-03 9.831395348837209669e-01 9.906976744186046790e-01
7.935871743486972996e-01 9.872093023255814614e-01 2.714562216262495116e-03 9.837209302325581328e-01 9.912790697674418450e-01
7.955911823647293657e-01 9.874418604651165055e-01 2.550199092960612687e-03 9.837209302325581328e-01 9.912790697674418450e-01
7.975951903807614318e-01 9.875000000000000444e-01 2.641992504070184156e-03 9.837209302325581328e-01 9.918604651162791219e-01
7.995991983967934980e-01 9.876162790697673444e-01 2.764533355341588193e-03 9.837209302325581328e-01 9.918604651162791219e-01
8.016032064128255641e-01 9.877906976744185163e-01 2.776124741003114810e-03 9.837209302325581328e-01 9.918604651162791219e-01
8.036072144288576302e-01 9.882558139534882713e-01 2.661749567967360789e-03 9.843023255813952987e-01 9.918604651162791219e-01
8.056112224448896963e-01 9.884883720930230933e-01 2.408408741535815294e-03 9.848837209302325757e-01 9.918604651162791219e-01
8.076152304609217625e-01 9.887790697674416762e-01 2.222269169025173872e-03 9.854651162790697416e-01 9.918604651162791219e-01
8.096192384769538286e-01 9.890116279069764982e-01 1.900904967938588791e-03 9.866279069767441845e-01 9.918604651162791219e-01
8.116232464929858947e-01 9.891860465116277812e-01 1.748057718415461361e-03 9.866279069767441845e-01 9.918604651162791219e-01
8.136272545090179609e-01 9.895348837209303472e-01 1.724697322580385226e-03 9.872093023255813504e-01 9.918604651162791219e-01
8.156312625250500270e-01 9.897093023255815192e-01 1.582634603350715607e-03 9.877906976744186274e-01 9.918604651162791219e-01
8.176352705410820931e-01 9.899418604651163411e-01 1.539325848241133174e-03 9.877906976744186274e-01 9.918604651162791219e-01
8.196392785571141593e-01 9.901162790697675131e-01 1.325785378022261611e-03 9.883720930232557933e-01 9.918604651162791219e-01
8.216432865731462254e-01 9.902906976744185741e-01 1.327059559362022204e-03 9.883720930232557933e-01 9.918604651162791219e-01
8.236472945891782915e-01 9.902906976744185741e-01 1.327059559362022204e-03 9.883720930232557933e-01 9.918604651162791219e-01
8.256513026052103577e-01 9.905232558139533960e-01 1.220930232558136656e-03 9.889534883720930702e-01 9.918604651162791219e-01
8.276553106212424238e-01 9.905813953488372681e-01 1.268454897050666410e-03 9.889534883720930702e-01 9.918604651162791219e-01
8.296593186372744899e-01 9.908720930232556290e-01 1.275099546480313283e-03 9.889534883720930702e-01 9.924418604651162878e-01
8.316633266533065560e-01 9.909302325581395010e-01 1.330874783983674757e-03 9.889534883720930702e-01 9.924418604651162878e-01
8.336673346693386222e-01 9.911627906976745450e-01 1.346027546836065436e-03 9.889534883720930702e-01 9.930232558139534538e-01
8.356713426853706883e-01 9.912790697674418450e-01 1.351040702165367917e-03 9.889534883720930702e-01 9.930232558139534538e-01
8.376753507014027544e-01 9.913953488372093670e-01 1.320676359488428186e-03 9.889534883720930702e-01 9.930232558139534538e-01
8.396793587174348206e-01 9.913953488372093670e-01 1.320676359488428186e-03 9.889534883720930702e-01 9.930232558139534538e-01
8.416833667334668867e-01 9.915116279069767780e-01 1.305229320967664320e-03 9.895348837209302362e-01 9.936046511627907307e-01
8.436873747494989528e-01 9.916860465116279499e-01 1.248308753115358761e-03 9.901162790697674021e-01 9.936046511627907307e-01
8.456913827655310190e-01 9.918604651162790109e-01 1.072040053173595967e-03 9.901162790697674021e-01 9.936046511627907307e-01
8.476953907815630851e-01 9.920930232558138329e-01 1.046511627906982454e-03 9.901162790697674021e-01 9.936046511627907307e-01
8.496993987975951512e-01 9.922093023255813549e-01 8.701528806451029694e-04 9.912790697674418450e-01 9.936046511627907307e-01
8.517034068136272174e-01 9.923837209302325268e-01 8.405135055116824076e-04 9.912790697674418450e-01 9.936046511627907307e-01
8.537074148296592835e-01 9.923837209302325268e-01 8.405135055116824076e-04 9.912790697674418450e-01 9.936046511627907307e-01
8.557114228456913496e-01 9.925000000000000488e-01 7.558139534883660977e-04 9.912790697674418450e-01 9.936046511627907307e-01
8.577154308617234157e-01 9.927906976744184098e-01 8.701528806450955968e-04 9.912790697674418450e-01 9.941860465116278966e-01
8.597194388777554819e-01 9.928488372093022818e-01 8.242701673696389755e-04 9.912790697674418450e-01 9.941860465116278966e-01
8.617234468937875480e-01 9.928488372093022818e-01 8.242701673696389755e-04 9.912790697674418450e-01 9.941860465116278966e-01
8.637274549098196141e-01 9.928488372093022818e-01 8.242701673696389755e-04 9.912790697674418450e-01 9.941860465116278966e-01
8.657314629258516803e-01 9.930813953488371038e-01 9.883720930232455220e-04 9.912790697674418450e-01 9.947674418604650626e-01
8.677354709418837464e-01 9.930813953488371038e-01 9.883720930232455220e-04 9.912790697674418450e-01 9.947674418604650626e-01
8.697394789579158125e-01 9.931395348837209758e-01 9.302325581395307075e-04 9.912790697674418450e-01 9.947674418604650626e-01
8.717434869739478787e-01 9.931395348837209758e-01 9.302325581395307075e-04 9.912790697674418450e-01 9.947674418604650626e-01
8.737474949899798338e-01 9.931976744186045147e-01 9.745961985023319672e-04 9.912790697674418450e-01 9.947674418604650626e-01
8.757515030060118999e-01 9.933720930232559088e-01 1.109231629554590119e-03 9.912790697674418450e-01 9.953488372093023395e-01
8.777555110220439660e-01 9.936046511627905087e-01 9.728604959698491537e-04 9.918604651162791219e-01 9.953488372093023395e-01
8.797595190380760322e-01 9.938953488372093137e-01 9.464430579127644733e-04 9.924418604651162878e-01 9.959302325581395054e-01
8.817635270541080983e-01 9.940116279069768357e-01 9.392729314769311796e-04 9.924418604651162878e-01 9.959302325581395054e-01
8.837675350701401644e-01 9.941279069767441356e-01 8.405135055116739508e-04 9.930232558139534538e-01 9.959302325581395054e-01
8.857715430861722306e-01 9.943023255813953076e-01 6.780176621912901340e-04 9.936046511627907307e-01 9.959302325581395054e-01
8.877755511022042967e-01 9.944186046511628296e-01 7.445493299340329510e-04 9.936046511627907307e-01 9.959302325581395054e-01
8.897795591182363628e-01 9.944767441860464796e-01 7.000927080693040679e-04 9.936046511627907307e-01 9.959302325581395054e-01
8.917835671342684289e-01 9.945930232558138906e-01 8.643063225185219954e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.937875751503004951e-01 9.947093023255811906e-01 7.992864584225383914e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.957915831663325612e-01 9.948837209302328066e-01 9.302325581395349359e-04 9.936046511627907307e-01 9.970930232558139483e-01
8.977955911823646273e-01 9.949418604651164566e-01 9.392729314769484184e-04 9.936046511627907307e-01 9.970930232558139483e-01
8.997995991983966935e-01 9.949418604651164566e-01 9.392729314769484184e-04 9.936046511627907307e-01 9.970930232558139483e-01
9.018036072144287596e-01 9.951162790697674065e-01 8.701528806451075231e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.038076152304608257e-01 9.951744186046511675e-01 9.025682962941902147e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.058116232464928919e-01 9.952906976744186895e-01 8.798108110710255213e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.078156312625249580e-01 9.954069767441862115e-01 8.405135055116840339e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.098196392785570241e-01 9.954651162790698615e-01 7.713080907803300393e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.118236472945890903e-01 9.955232558139537336e-01 8.242701673696523111e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.138276553106211564e-01 9.957558139534883335e-01 1.104651162790716351e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.158316633266532225e-01 9.958720930232557444e-01 1.175799326520755037e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.178356713426852886e-01 9.959883720930232665e-01 1.175799326520746797e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.198396793587173548e-01 9.960465116279071385e-01 1.156962136170499016e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.218436873747494209e-01 9.961046511627907885e-01 1.164243278750057460e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.238476953907814870e-01 9.962790697674419604e-01 9.797848573461006173e-04 9.947674418604650626e-01 9.982558139534883912e-01
9.258517034068135532e-01 9.964534883720930214e-01 1.021999757630645935e-03 9.947674418604650626e-01 9.982558139534883912e-01
9.278557114228456193e-01 9.964534883720930214e-01 1.021999757630645935e-03 9.947674418604650626e-01 9.982558139534883912e-01
