# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.437666076173606422e-01 2.703161474059703751e-03 9.377767936226749645e-01 9.477413640389725780e-01
4.669338677354709088e-01 9.440766164747562694e-01 2.728887536170389490e-03 9.377767936226749645e-01 9.479627989371124386e-01
4.689378757515029750e-01 9.443534100974313450e-01 2.656849693883184173e-03 9.384410983170947684e-01 9.481842338352524102e-01
4.709418837675350411e-01 9.446744906997341928e-01 2.661390473481576018e-03 9.386625332152347401e-01 9.486271036315323535e-01
4.729458917835671072e-01 9.451616474756422415e-01 2.478711232082244677e-03 9.399911426040743478e-01 9.491806908768821716e-01
4.749498997995991734e-01 9.455602302922940794e-01 2.352869532514281423e-03 9.406554472984942628e-01 9.492914083259521574e-01
4.769539078156312395e-01 9.460252435783879088e-01 2.380425155004433583e-03 9.410983170947740950e-01 9.494021257750221432e-01
4.789579158316633056e-01 9.464902568644818492e-01 2.368965349875560601e-03 9.415411868910540383e-01 9.497342781222321006e-01
4.809619238476953718e-01 9.469331266607617925e-01 2.354432001386140821e-03 9.419840566873338705e-01 9.499557130203719613e-01
4.829659318637274379e-01 9.473095659875996333e-01 2.425925173109724255e-03 9.423162090345438280e-01 9.506200177147918762e-01
4.849699398797595040e-01 9.478631532329492293e-01 2.381043032669641953e-03 9.427590788308237713e-01 9.511736049601416942e-01
4.869739478957915702e-01 9.483281665190433918e-01 2.336138175376458771e-03 9.430912311780336177e-01 9.515057573073516517e-01
4.889779559118235808e-01 9.486935341009743450e-01 2.398866707520085420e-03 9.434233835252435751e-01 9.518379096545616092e-01
4.909819639278556469e-01 9.491474756421611758e-01 2.379807116917466870e-03 9.444198405668733365e-01 9.522807794508414414e-01
4.929859719438877130e-01 9.496124889282551162e-01 2.460544294301894759e-03 9.449734278122231546e-01 9.532772364924712027e-01
4.949899799599197792e-01 9.500110717449071762e-01 2.434399518029753060e-03 9.455270150575730836e-01 9.538308237378211318e-01
4.969939879759518453e-01 9.504096545615590141e-01 2.353598813736519722e-03 9.463020372010628734e-01 9.540522586359609925e-01
4.989979959919839114e-01 9.507860938883967439e-01 2.359217120072587982e-03 9.467449069973428166e-01 9.543844109831709499e-01
5.010020040080159776e-01 9.512068201948625790e-01 2.348175887935696846e-03 9.469663418954826772e-01 9.549379982285207680e-01
5.030060120240480437e-01 9.515279007971656489e-01 2.410896287504526742e-03 9.472984942426926347e-01 9.554915854738706971e-01
5.050100200400801098e-01 9.519154118689104882e-01 2.538811704095686461e-03 9.477413640389725780e-01 9.561558901682905010e-01
5.070140280561121759e-01 9.521922054915854527e-01 2.559848718621522516e-03 9.479627989371124386e-01 9.565987599645704442e-01
5.090180360721442421e-01 9.526904340124001669e-01 2.625684788393052322e-03 9.481842338352524102e-01 9.571523472099202623e-01
5.110220440881763082e-01 9.530336581045171229e-01 2.594570759055374147e-03 9.486271036315323535e-01 9.573737821080602339e-01
5.130260521042083743e-01 9.534100974313550747e-01 2.558890798923777691e-03 9.487378210806023393e-01 9.574844995571302197e-01
5.150300601202404405e-01 9.539526129317981162e-01 2.609951047871709746e-03 9.488485385296723251e-01 9.579273693534100520e-01
5.170340681362725066e-01 9.543290522586358460e-01 2.499984309258233405e-03 9.491806908768821716e-01 9.579273693534100520e-01
5.190380761523045727e-01 9.547719220549160113e-01 2.364925748814629154e-03 9.498449955713020865e-01 9.581488042515500236e-01
5.210420841683366389e-01 9.551262178919396328e-01 2.384438497861182411e-03 9.500664304694419471e-01 9.584809565987599811e-01
5.230460921843687050e-01 9.555248007085914708e-01 2.505763608336754496e-03 9.502878653675819187e-01 9.595881310894597283e-01
5.250501002004007711e-01 9.558901682905226460e-01 2.507792992711621247e-03 9.503985828166519045e-01 9.599202834366695747e-01
5.270541082164328373e-01 9.562887511071744839e-01 2.446229314374031866e-03 9.508414526129318478e-01 9.602524357838795321e-01
5.290581162324649034e-01 9.567205491585474286e-01 2.306247387534091173e-03 9.515057573073516517e-01 9.603631532329495180e-01
5.310621242484969695e-01 9.570637732506643847e-01 2.340725035779738644e-03 9.516164747564216375e-01 9.609167404782993360e-01
5.330661322645290356e-01 9.574291408325951158e-01 2.397358765780883191e-03 9.519486271036314839e-01 9.612488928255092935e-01
5.350701402805611018e-01 9.577059344552703024e-01 2.368421958745967493e-03 9.521700620017714556e-01 9.613596102745792793e-01
5.370741482965931679e-01 9.579716563330380463e-01 2.361268624898747899e-03 9.525022143489814130e-01 9.616917626217892368e-01
5.390781563126252340e-01 9.582705934455268970e-01 2.390292031557545663e-03 9.527236492471213847e-01 9.622453498671390548e-01
5.410821643286573002e-01 9.586138175376440751e-01 2.344910885038470425e-03 9.531665190434012169e-01 9.625775022143490123e-01
5.430861723446893663e-01 9.589238263950399244e-01 2.353364426561333281e-03 9.533879539415411886e-01 9.629096545615588587e-01
5.450901803607214324e-01 9.591341895482727864e-01 2.340541733953723988e-03 9.534986713906111744e-01 9.630203720106288445e-01
5.470941883767534986e-01 9.595217006200176257e-01 2.348254192222035304e-03 9.537201062887511460e-01 9.633525243578388020e-01
5.490981963927855647e-01 9.598206377325068095e-01 2.339494019434067325e-03 9.540522586359609925e-01 9.634632418069087878e-01
5.511022044088176308e-01 9.602192205491586474e-01 2.224318787328593682e-03 9.548272807794508932e-01 9.634632418069087878e-01
5.531062124248496970e-01 9.605624446412754924e-01 2.303774455914966556e-03 9.550487156775907538e-01 9.640168290522586059e-01
5.551102204408817631e-01 9.608945969884853389e-01 2.303774455914956148e-03 9.554915854738706971e-01 9.642382639503985775e-01
5.571142284569138292e-01 9.612599645704162921e-01 2.197929603529442510e-03 9.561558901682905010e-01 9.645704162976085350e-01
5.591182364729458953e-01 9.615146147032772594e-01 2.167461973434873374e-03 9.563773250664304726e-01 9.646811337466785208e-01
5.611222444889779615e-01 9.618578387953942155e-01 2.135584329943797377e-03 9.567094774136404300e-01 9.646811337466785208e-01
5.631262525050100276e-01 9.621789193976970633e-01 2.122312281577538526e-03 9.570416297608502765e-01 9.650132860938883672e-01
5.651302605210419827e-01 9.624114260407438115e-01 2.188315746397864660e-03 9.571523472099202623e-01 9.654561558901683105e-01
5.671342685370740488e-01 9.626992914083259967e-01 2.202943389745295241e-03 9.572630646589902481e-01 9.656775907883082821e-01
5.691382765531061150e-01 9.630314437555359541e-01 2.039997166520468846e-03 9.580380868024800378e-01 9.657883082373781569e-01
5.711422845691381811e-01 9.632528786536758147e-01 1.920524926474277347e-03 9.584809565987599811e-01 9.657883082373781569e-01
5.731462925851702472e-01 9.635739592559786626e-01 1.824655808188881817e-03 9.588131089459699385e-01 9.657883082373781569e-01
5.751503006012023134e-01 9.638839681133747339e-01 1.849876204245415800e-03 9.592559787422497708e-01 9.661204605845881144e-01
5.771543086172343795e-01 9.641386182462354792e-01 1.756503629260058744e-03 9.595881310894597283e-01 9.662311780336581002e-01
5.791583166332664456e-01 9.644264836138173314e-01 1.752031480050313334e-03 9.600310008857395605e-01 9.665633303808680576e-01
5.811623246492985118e-01 9.647254207263065151e-01 1.754234040773996941e-03 9.602524357838795321e-01 9.665633303808680576e-01
5.831663326653305779e-01 9.651350752878654626e-01 1.666251628861606339e-03 9.608060230292294612e-01 9.667847652790079183e-01
5.851703406813626440e-01 9.654229406554473147e-01 1.692963566800283594e-03 9.610274579273693218e-01 9.670062001771478899e-01
5.871743486973947102e-01 9.657772364924710473e-01 1.746705931095400956e-03 9.612488928255092935e-01 9.676705048715678048e-01
5.891783567134267763e-01 9.659986713906111300e-01 1.749510872371658980e-03 9.614703277236492651e-01 9.677812223206376796e-01
5.911823647294588424e-01 9.663418954827280860e-01 1.724493133076861065e-03 9.619131975199290974e-01 9.682240921169176229e-01
5.931863727454909085e-01 9.666186891054030506e-01 1.695279028588337917e-03 9.623560673162090406e-01 9.685562444641275803e-01
5.951903807615229747e-01 9.668844109831710165e-01 1.581710267920234669e-03 9.629096545615588587e-01 9.685562444641275803e-01
5.971943887775550408e-01 9.672054915854738644e-01 1.515495007286859434e-03 9.632418069087688162e-01 9.687776793622674409e-01
5.991983967935871069e-01 9.675155004428699357e-01 1.493003350844762222e-03 9.636846767050487594e-01 9.691098317094773984e-01
6.012024048096191731e-01 9.679251550044286612e-01 1.474704885562615067e-03 9.641275465013285917e-01 9.695527015057573417e-01
6.032064128256512392e-01 9.682683790965457282e-01 1.523884015419426459e-03 9.644596988485385491e-01 9.696634189548273275e-01
6.052104208416833053e-01 9.686337466784765704e-01 1.542950044162804671e-03 9.646811337466785208e-01 9.702170062001771456e-01
6.072144288577153715e-01 9.689437555358724197e-01 1.548659700471095814e-03 9.651240035429583530e-01 9.706598759964570888e-01
6.092184368737474376e-01 9.692316209034542718e-01 1.511161367569922214e-03 9.656775907883082821e-01 9.709920283436669353e-01
6.112224448897795037e-01 9.694419840566874669e-01 1.484604985993073041e-03 9.660097431355181286e-01 9.711027457927369211e-01
6.132264529058115698e-01 9.696855624446414357e-01 1.521952194635929796e-03 9.661204605845881144e-01 9.714348981399468785e-01
6.152304609218436360e-01 9.699955713020372849e-01 1.426494544588705667e-03 9.668954827280779041e-01 9.718777679362267108e-01
6.172344689378757021e-01 9.702170062001771456e-01 1.464654180173056508e-03 9.671169176262178757e-01 9.723206377325066541e-01
6.192384769539077682e-01 9.705380868024799934e-01 1.566915960808262483e-03 9.674490699734278332e-01 9.729849424269264579e-01
6.212424849699398344e-01 9.710141718334808214e-01 1.727192205491581874e-03 9.675597874224978190e-01 9.739813994685562193e-01
6.232464929859719005e-01 9.713241806908767817e-01 1.654105349599930067e-03 9.680026572187776512e-01 9.743135518157661767e-01
6.252505010020039666e-01 9.715788308237378601e-01 1.513268985564256413e-03 9.685562444641275803e-01 9.744242692648361626e-01
6.272545090180360328e-01 9.718224092116918289e-01 1.621358663035456444e-03 9.685562444641275803e-01 9.748671390611159948e-01
6.292585170340680989e-01 9.720438441098316895e-01 1.667575335016182247e-03 9.685562444641275803e-01 9.753100088573959381e-01
6.312625250501001650e-01 9.724092116917626427e-01 1.658398081785016206e-03 9.688883968113374268e-01 9.753100088573959381e-01
6.332665330661322312e-01 9.727081488042517154e-01 1.644629352187690569e-03 9.688883968113374268e-01 9.754207263064659239e-01
6.352705410821642973e-01 9.728299379982283668e-01 1.648314738170651456e-03 9.691098317094773984e-01 9.756421612046058955e-01
6.372745490981963634e-01 9.731288751107174395e-01 1.610586908607858662e-03 9.696634189548273275e-01 9.760850310008857278e-01
6.392785571142284295e-01 9.734499557130202874e-01 1.545133305971617800e-03 9.701062887511071597e-01 9.763064658990256994e-01
6.412825651302604957e-01 9.736935341009743672e-01 1.548620122666604856e-03 9.702170062001771456e-01 9.765279007971656711e-01
6.432865731462925618e-01 9.740035429583702165e-01 1.523562215391450559e-03 9.706598759964570888e-01 9.766386182462356569e-01
6.452905811623246279e-01 9.741917626217890813e-01 1.584033580376795983e-03 9.706598759964570888e-01 9.767493356953055317e-01
6.472945891783566941e-01 9.744796279893710444e-01 1.494685562444636375e-03 9.711027457927369211e-01 9.767493356953055317e-01
6.492985971943887602e-01 9.748449955713021087e-01 1.519533964951083008e-03 9.714348981399468785e-01 9.771922054915854750e-01
6.513026052104208263e-01 9.752103631532330619e-01 1.544061908658470733e-03 9.714348981399468785e-01 9.773029229406554608e-01
6.533066132264528925e-01 9.753985828166518157e-01 1.543545785459996640e-03 9.716563330380868502e-01 9.774136403897254466e-01
6.553106212424849586e-01 9.756532329495127831e-01 1.567698089219186040e-03 9.718777679362267108e-01 9.775243578387954324e-01
6.573146292585170247e-01 9.758968113374668629e-01 1.473041465163428846e-03 9.723206377325066541e-01 9.776350752878654182e-01
6.593186372745490909e-01 9.761293179805136111e-01 1.478150510919262316e-03 9.725420726306466257e-01 9.779672276350752647e-01
6.613226452905811570e-01 9.763618246235606923e-01 1.427568308041152851e-03 9.728742249778564721e-01 9.779672276350752647e-01
6.633266533066132231e-01 9.766718334809565416e-01 1.381130838327619291e-03 9.733170947741364154e-01 9.782993799822852221e-01
6.653306613226452892e-01 9.769818423383525019e-01 1.378821253369980505e-03 9.737599645704162477e-01 9.785208148804251937e-01
6.673346693386772444e-01 9.773139946855625704e-01 1.478357822249867174e-03 9.740921169176262051e-01 9.791851195748449976e-01
6.693386773547093105e-01 9.774357838795394438e-01 1.513876407009497873e-03 9.740921169176262051e-01 9.791851195748449976e-01
6.713426853707413766e-01 9.776682905225863029e-01 1.560330604169431461e-03 9.743135518157661767e-01 9.795172719220549551e-01
6.733466933867734427e-01 9.779007971656333842e-01 1.565937750951024773e-03 9.744242692648361626e-01 9.800708591674047732e-01
6.753507014028055089e-01 9.781333038086801324e-01 1.539131839510392199e-03 9.747564216120460090e-01 9.801815766164747590e-01
6.773547094188375750e-01 9.783104517271923317e-01 1.453269324466734168e-03 9.749778565101859806e-01 9.801815766164747590e-01
6.793587174348696411e-01 9.786204605845881810e-01 1.385915370572966777e-03 9.751992914083259523e-01 9.802922940655447448e-01
6.813627254509017073e-01 9.788861824623559249e-01 1.294068651786630308e-03 9.755314437555359097e-01 9.804030115146147306e-01
6.833667334669337734e-01 9.791629760850311115e-01 1.280498874650232589e-03 9.758635961027457562e-01 9.806244464127547023e-01
6.853707414829658395e-01 9.793844109831708611e-01 1.370215102250224495e-03 9.759743135518157420e-01 9.810673162090345345e-01
6.873747494989979057e-01 9.796612046058458256e-01 1.358760694506857061e-03 9.761957484499557136e-01 9.813994685562444920e-01
6.893787575150299718e-01 9.799158547387069040e-01 1.337987275466858209e-03 9.765279007971656711e-01 9.816209034543844636e-01
6.913827655310620379e-01 9.801815766164747590e-01 1.373074933385945960e-03 9.766386182462356569e-01 9.819530558015943100e-01
6.933867735470941041e-01 9.803697962798935128e-01 1.279780690177495343e-03 9.771922054915854750e-01 9.821744906997342817e-01
6.953907815631261702e-01 9.806133746678475926e-01 1.312317068100424516e-03 9.774136403897254466e-01 9.822852081488042675e-01
6.973947895791582363e-01 9.808126660761736781e-01 1.265331401003529609e-03 9.777457927369352930e-01 9.823959255978742533e-01
6.993987975951903024e-01 9.810673162090344235e-01 1.273009951444184149e-03 9.780779450841452505e-01 9.827280779450840997e-01
7.014028056112223686e-01 9.813994685562444920e-01 1.266251413241422990e-03 9.782993799822852221e-01 9.829495128432240714e-01
7.034068136272544347e-01 9.815655447298492486e-01 1.187570449893851545e-03 9.788529672276350402e-01 9.830602302922940572e-01
7.054108216432865008e-01 9.817648361381753341e-01 1.105013391312540489e-03 9.794065544729849693e-01 9.832816651904340288e-01
7.074148296593185670e-01 9.819751992914083072e-01 1.165218965183593622e-03 9.796279893711249409e-01 9.835031000885740005e-01
7.094188376753506331e-01 9.821966341895482788e-01 1.163113019191245505e-03 9.797387068201948157e-01 9.836138175376439863e-01
7.114228456913826992e-01 9.823848538529672547e-01 1.077378065313914796e-03 9.802922940655447448e-01 9.837245349867138611e-01
7.134268537074147654e-01 9.825398582816650128e-01 1.072360081555827046e-03 9.806244464127547023e-01 9.839459698848538327e-01
7.154308617234468315e-01 9.827945084145260912e-01 9.805841375325190668e-04 9.810673162090345345e-01 9.840566873339238185e-01
7.174348697394788976e-01 9.829273693534099632e-01 1.013291513609148632e-03 9.811780336581045203e-01 9.840566873339238185e-01
7.194388777555109638e-01 9.831709477413641540e-01 1.021964637662911828e-03 9.813994685562444920e-01 9.843888396811337760e-01
7.214428857715430299e-01 9.834145261293179008e-01 9.912767619840359007e-04 9.815101860053144778e-01 9.846102745792737476e-01
7.234468937875750960e-01 9.836138175376438753e-01 1.035074924049621302e-03 9.816209034543844636e-01 9.847209920283436224e-01
7.254509018036071621e-01 9.838131089459698497e-01 1.069784971583807387e-03 9.817316209034543384e-01 9.849424269264835941e-01
7.274549098196392283e-01 9.840124003542957132e-01 1.134732327309035619e-03 9.819530558015943100e-01 9.856067316209035090e-01
7.294589178356712944e-01 9.842670504871569026e-01 1.125240123691469401e-03 9.822852081488042675e-01 9.859388839681133554e-01
7.314629258517033605e-01 9.844995571302037618e-01 1.119287152887536458e-03 9.827280779450840997e-01 9.861603188662533270e-01
7.334669338677354267e-01 9.845992028343666380e-01 1.170100639092703978e-03 9.827280779450840997e-01 9.864924712134632845e-01
7.354709418837674928e-01 9.848981399468555997e-01 1.250862200398460350e-03 9.828387953941540855e-01 9.868246235606731309e-01
7.374749498997995589e-01 9.850974313551814632e-01 1.206972548707865118e-03 9.828387953941540855e-01 9.869353410097431167e-01
7.394789579158316251e-01 9.853520814880424306e-01 1.159154058037877586e-03 9.830602302922940572e-01 9.869353410097431167e-01
7.414829659318636912e-01 9.855070859167402997e-01 1.087570012445623034e-03 9.833923826395040146e-01 9.870460584588131026e-01
7.434869739478957573e-01 9.858392382639505902e-01 1.107672607169545194e-03 9.836138175376439863e-01 9.874889282550930458e-01
7.454909819639278235e-01 9.862046058458812103e-01 1.159312676059204728e-03 9.837245349867138611e-01 9.880425155004428639e-01
7.474949899799598896e-01 9.865146147032772816e-01 1.137537603103745210e-03 9.842781222320637902e-01 9.881532329495128497e-01
7.494989979959919557e-01 9.866806908768820383e-01 1.150662750166178954e-03 9.842781222320637902e-01 9.883746678476528214e-01
7.515030060120240218e-01 9.869131975199293416e-01 1.158889646424229002e-03 9.842781222320637902e-01 9.884853852967228072e-01
7.535070140280560880e-01 9.871567759078831994e-01 1.212848887301058243e-03 9.843888396811337760e-01 9.888175376439326536e-01
7.555110220440881541e-01 9.873449955713020643e-01 1.072360081555817071e-03 9.849424269264835941e-01 9.888175376439326536e-01
7.575150300601202202e-01 9.874557130203719391e-01 1.071216352474458526e-03 9.850531443755535799e-01 9.889282550930026394e-01
7.595190380761522864e-01 9.876439326837906929e-01 1.044741019670984749e-03 9.852745792736935515e-01 9.889282550930026394e-01
7.615230460921843525e-01 9.878321523472098908e-01 9.896059131779811040e-04 9.856067316209035090e-01 9.891496899911426111e-01
7.635270541082164186e-01 9.880314437555359763e-01 1.076239668899931856e-03 9.856067316209035090e-01 9.894818423383525685e-01
7.655310621242484848e-01 9.882085916740479536e-01 1.054144082829363508e-03 9.860496014171833412e-01 9.897032772364924291e-01
7.675350701402805509e-01 9.883635961027458228e-01 9.452573134849970955e-04 9.864924712134632845e-01 9.898139946855624149e-01
7.695390781563125060e-01 9.885407440212576891e-01 8.902261261171631919e-04 9.868246235606731309e-01 9.899247121346324008e-01
7.715430861723445721e-01 9.886514614703276749e-01 8.888480662722154967e-04 9.869353410097431167e-01 9.900354295837023866e-01
7.735470941883766383e-01 9.887732506643047703e-01 8.956487341079192839e-04 9.871567759078830884e-01 9.900354295837023866e-01
7.755511022044087044e-01 9.889171833480956408e-01 9.517193610647346020e-04 9.871567759078830884e-01 9.902568644818423582e-01
7.775551102204407705e-01 9.891386182462355015e-01 9.348251296639323912e-04 9.872674933569530742e-01 9.903675819309123440e-01
7.795591182364728366e-01 9.893711248892825827e-01 8.489942211107428301e-04 9.879317980513728781e-01 9.905890168290522046e-01
7.815631262525049028e-01 9.895372010628873394e-01 8.522367315290551356e-04 9.879317980513728781e-01 9.908104517271921763e-01
7.835671342685369689e-01 9.897475642161206455e-01 8.832449368989984213e-04 9.880425155004428639e-01 9.912533215234721196e-01
7.855711422845690350e-01 9.898914968999112940e-01 8.913270399724889954e-04 9.880425155004428639e-01 9.912533215234721196e-01
7.875751503006011012e-01 9.900686448184232713e-01 8.591131857646692712e-04 9.881532329495128497e-01 9.912533215234721196e-01
7.895791583166331673e-01 9.903232949512844607e-01 9.132679640080379425e-04 9.881532329495128497e-01 9.914747564216120912e-01
7.915831663326652334e-01 9.904672276350753313e-01 8.467532686004692341e-04 9.884853852967228072e-01 9.915854738706819660e-01
7.935871743486972996e-01 9.906333038086803100e-01 8.887791071917164635e-04 9.884853852967228072e-01 9.916961913197519518e-01
7.955911823647293657e-01 9.907661647475641820e-01 9.344972473874842579e-04 9.885961027457926820e-01 9.919176262178919234e-01
7.975951903807614318e-01 9.908990256864482760e-01 9.260639356211949674e-04 9.887068201948626678e-01 9.919176262178919234e-01
7.995991983967934980e-01 9.910318866253321479e-01 9.008346150047823317e-04 9.889282550930026394e-01 9.920283436669619093e-01
8.016032064128255641e-01 9.911315323294951352e-01 8.891238491104422412e-04 9.890389725420726252e-01 9.921390611160318951e-01
8.036072144288576302e-01 9.913086802480070014e-01 7.801456612025104874e-04 9.894818423383525685e-01 9.922497785651018809e-01
8.056112224448896963e-01 9.914968999114259773e-01 6.998884246802177141e-04 9.900354295837023866e-01 9.924712134632418525e-01
8.076152304609217625e-01 9.917072630646588394e-01 6.975199291408112337e-04 9.903675819309123440e-01 9.926926483613817132e-01
8.096192384769538286e-01 9.917958370239148280e-01 6.407279139163075477e-04 9.905890168290522046e-01 9.926926483613817132e-01
8.116232464929858947e-01 9.919065544729850359e-01 6.779127331639395225e-04 9.906997342781221905e-01 9.929140832595216848e-01
8.136272545090179609e-01 9.920172719220549107e-01 6.330288910063407550e-04 9.906997342781221905e-01 9.930248007085916706e-01
8.156312625250500270e-01 9.921390611160317841e-01 6.302147684126612262e-04 9.908104517271921763e-01 9.931355181576616564e-01
8.176352705410820931e-01 9.922387068201949933e-01 5.888877833025824796e-04 9.910318866253321479e-01 9.932462356067316422e-01
8.196392785571141593e-01 9.923383525243577585e-01 5.575588269271132547e-04 9.911426040744021337e-01 9.932462356067316422e-01
8.216432865731462254e-01 9.924269264836137472e-01 6.325445906592279833e-04 9.911426040744021337e-01 9.935783879539414887e-01
8.236472945891782915e-01 9.925265721877767344e-01 6.248428281453546115e-04 9.911426040744021337e-01 9.935783879539414887e-01
8.256513026052103577e-01 9.926483613817538298e-01 6.068285919417322960e-04 9.913640389725421054e-01 9.937998228520814603e-01
8.276553106212424238e-01 9.928144375553588086e-01 6.464420096100450749e-04 9.913640389725421054e-01 9.939105403011514461e-01
8.296593186372744899e-01 9.929583702391496791e-01 6.344795740431708212e-04 9.915854738706819660e-01 9.940212577502214319e-01
8.316633266533065560e-01 9.930469441984056678e-01 6.160508300816609989e-04 9.915854738706819660e-01 9.940212577502214319e-01
8.336673346693386222e-01 9.931908768821967604e-01 5.800791362900735741e-04 9.920283436669619093e-01 9.942426926483614036e-01
8.356713426853706883e-01 9.932683790965457504e-01 5.705978178354799467e-04 9.921390611160318951e-01 9.942426926483614036e-01
8.376753507014027544e-01 9.934123117803365099e-01 5.292479363470718691e-04 9.923604960141718667e-01 9.942426926483614036e-01
8.396793587174348206e-01 9.935341009743134943e-01 4.831139111884580947e-04 9.924712134632418525e-01 9.942426926483614036e-01
8.416833667334668867e-01 9.936891054030114745e-01 4.826061717826387936e-04 9.926926483613817132e-01 9.943534100974313894e-01
8.436873747494989528e-01 9.938330380868025671e-01 4.902920687662632197e-04 9.929140832595216848e-01 9.946855624446412358e-01
8.456913827655310190e-01 9.939658990256864390e-01 4.323654603579815377e-04 9.932462356067316422e-01 9.946855624446412358e-01
8.476953907815630851e-01 9.940987599645703110e-01 4.084558623936291699e-04 9.932462356067316422e-01 9.947962798937112217e-01
8.496993987975951512e-01 9.941762621789193011e-01 4.028654871271006191e-04 9.932462356067316422e-01 9.947962798937112217e-01
8.517034068136272174e-01 9.942980513728963965e-01 3.811318529242385005e-04 9.935783879539414887e-01 9.949069973427812075e-01
8.537074148296592835e-01 9.944751992914084848e-01 3.619969602363058421e-04 9.937998228520814603e-01 9.950177147918511933e-01
8.557114228456913496e-01 9.945637732506641404e-01 3.481883346659906471e-04 9.939105403011514461e-01 9.951284322409211791e-01
8.577154308617234157e-01 9.947077059344554550e-01 3.123723644744324027e-04 9.941319751992914178e-01 9.951284322409211791e-01
8.597194388777554819e-01 9.948405668733391050e-01 2.485600566944712667e-04 9.944641275465013752e-01 9.952391496899911649e-01
8.617234468937875480e-01 9.949623560673162004e-01 2.723289166574451112e-04 9.945748449955712500e-01 9.953498671390611507e-01
8.637274549098196141e-01 9.950952170062002944e-01 2.377204445702422943e-04 9.947962798937112217e-01 9.955713020372010114e-01
8.657314629258516803e-01 9.951948627103630596e-01 2.534438251164679952e-04 9.949069973427812075e-01 9.957927369353409830e-01
8.677354709418837464e-01 9.952945084145261578e-01 2.677897834908662543e-04 9.950177147918511933e-01 9.959034543844109688e-01
8.697394789579158125e-01 9.954162976085031422e-01 2.435783879539294436e-04 9.951284322409211791e-01 9.959034543844109688e-01
8.717434869739478787e-01 9.955602302922941238e-01 2.546501328609258570e-04 9.951284322409211791e-01 9.960141718334809546e-01
8.737474949899798338e-01 9.957152347209919929e-01 2.478191904959910316e-04 9.952391496899911649e-01 9.960141718334809546e-01
8.757515030060118999e-01 9.958148804251549802e-01 2.702957399409654736e-04 9.952391496899911649e-01 9.962356067316209263e-01
8.777555110220439660e-01 9.959255978742250770e-01 1.700873726277561790e-04 9.956820194862709972e-01 9.962356067316209263e-01
8.797595190380760322e-01 9.959920283436669575e-01 2.089012651031368418e-04 9.956820194862709972e-01 9.963463241806909121e-01
8.817635270541080983e-01 9.961802480070858223e-01 2.438298886796513648e-04 9.957927369353409830e-01 9.965677590788307727e-01
8.837675350701401644e-01 9.963020372010629178e-01 2.765720991318943106e-04 9.957927369353409830e-01 9.967891939769707443e-01
8.857715430861722306e-01 9.964459698848537883e-01 2.546501328609220081e-04 9.960141718334809546e-01 9.967891939769707443e-01
8.877755511022042967e-01 9.965566873339239962e-01 2.594192762147707189e-04 9.961248892825509405e-01 9.970106288751107160e-01
8.897795591182363628e-01 9.966231178033657656e-01 2.811874468378973749e-04 9.962356067316209263e-01 9.971213463241807018e-01
8.917835671342684289e-01 9.967227635075287528e-01 2.809693875210168487e-04 9.962356067316209263e-01 9.971213463241807018e-01
8.937875751503004951e-01 9.967670504871566362e-01 2.878653675819306556e-04 9.962356067316209263e-01 9.972320637732506876e-01
8.957915831663325612e-01 9.969109831709477287e-01 2.906201228611195045e-04 9.965677590788307727e-01 9.974534986713906592e-01
8.977955911823646273e-01 9.970438441098317117e-01 3.502943316996601610e-04 9.965677590788307727e-01 9.975642161204605340e-01
8.997995991983966935e-01 9.971434898139946990e-01 3.529091552371492447e-04 9.965677590788307727e-01 9.976749335695305199e-01
9.018036072144287596e-01 9.972984942426925681e-01 3.291866418803818836e-04 9.968999114260407302e-01 9.977856510186005057e-01
9.038076152304608257e-01 9.973981399468556663e-01 3.021998242682795107e-04 9.970106288751107160e-01 9.977856510186005057e-01
9.058116232464928919e-01 9.974424269264836607e-01 2.906201228610712575e-04 9.970106288751107160e-01 9.978963684676704915e-01
9.078156312625249580e-01 9.975752878653674216e-01 2.397742230702584168e-04 9.972320637732506876e-01 9.980070859167404773e-01
9.098196392785570241e-01 9.976860053144374074e-01 2.346060684279784763e-04 9.973427812223206734e-01 9.980070859167404773e-01
9.118236472945890903e-01 9.977856510186005057e-01 2.929308360346000585e-04 9.973427812223206734e-01 9.981178033658104631e-01
9.138276553106211564e-01 9.979185119574844887e-01 2.747934819750087959e-04 9.974534986713906592e-01 9.983392382639504348e-01
9.158316633266532225e-01 9.979849424269264802e-01 2.515016982197036829e-04 9.976749335695305199e-01 9.984499557130204206e-01
9.178356713426852886e-01 9.980403011514613620e-01 2.931399976721505546e-04 9.976749335695305199e-01 9.985606731620902954e-01
9.198396793587173548e-01 9.981288751107175727e-01 2.948079485317577617e-04 9.976749335695305199e-01 9.986713906111602812e-01
9.218436873747494209e-01 9.982728077945084433e-01 3.019969374886130120e-04 9.977856510186005057e-01 9.986713906111602812e-01
9.238476953907814870e-01 9.983945969884852056e-01 2.811874468378973749e-04 9.978963684676704915e-01 9.987821080602302670e-01
9.258517034068135532e-01 9.984610274579273081e-01 2.948079485317464860e-04 9.978963684676704915e-01 9.988928255093002528e-01
9.278557114228456193e-01 9.985274579273692996e-01 2.428223228460998570e-04 9.980070859167404773e-01 9.988928255093002528e-01
