# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.504752376188094556e-03 2.955543409642064079e-01 1.041367701264628797e-04 2.954366867932093910e-01 2.957321153415748416e-01 7.183268361014970294e-02 2.470738363227851448e-05 7.180398419638865659e-02 7.187224663318102225e-02 3.747870444289118086e-01 1.272627716029013124e-04 3.746392185875248582e-01 3.749908251735176723e-01 7.355622662757336228e-01 2.452263993817186414e-04 7.353332942777510706e-01 7.359723552229332499e-01
9.979989994997499198e-03 2.955598408984222436e-01 1.114397885831912207e-04 2.954280872816291148e-01 2.957563567072373223e-01 7.184011550009031244e-02 2.820819231986954132e-05 7.180999953014322035e-02 7.188833669610951438e-02 3.748253244343874857e-01 1.452939968828417978e-04 3.746702029208873186e-01 3.750737001040130303e-01 7.356119197681018074e-01 2.729453180023463758e-04 7.353121181588060384e-01 7.360919576758074845e-01
1.045522761380690384e-02 2.955827592924024083e-01 1.131019473436204744e-04 2.954534615084762339e-01 2.957891579626363288e-01 7.184573964252038980e-02 2.937568669638398273e-05 7.181401059263260722e-02 7.189638578098093979e-02 3.748542931354711394e-01 1.513070363620974625e-04 3.746908634145434402e-01 3.751151581798413681e-01 7.356679064482822827e-01 2.817407263233312280e-04 7.353520496510129734e-01 7.361720815818841857e-01
1.093046523261630848e-02 2.956228794712725261e-01 1.186400932417257172e-04 2.954698104355449884e-01 2.958465864299077985e-01 7.185558473967876281e-02 3.106070671356840049e-05 7.181802232733003333e-02 7.191047818761236998e-02 3.749008864155851106e-01 1.643178686741007832e-04 3.747115273264303714e-01 3.751877429042894674e-01 7.357618578710649615e-01 3.016975682408943021e-04 7.353919876494253716e-01 7.363123613982676119e-01
1.140570285142571312e-02 2.956588172408657345e-01 1.310009309192583320e-04 2.954943389157059230e-01 2.958955363252684934e-01 7.186744605949027531e-02 3.415519403300713055e-05 7.182404119017703203e-02 7.193264015035655268e-02 3.749619800643223533e-01 1.798512355301954953e-04 3.747425296055056920e-01 3.753018897935028186e-01 7.358677619009801329e-01 3.305485185758216143e-04 7.354519068500450230e-01 7.364923641455093373e-01
1.188094047023511776e-02 2.956957033328566631e-01 1.430791857560502749e-04 2.955515958005008881e-01 2.959859189640522414e-01 7.187649793407993593e-02 3.709848333124722054e-05 7.183809109051263186e-02 7.195482261590648021e-02 3.750086032732760088e-01 1.954699932449356886e-04 3.747840678804522652e-01 3.754161409300891261e-01 7.359578670885069673e-01 3.608259588981553253e-04 7.355712131331114678e-01 7.367131525776926537e-01
1.235617808904452240e-02 2.957168405415133705e-01 1.674244523338346425e-04 2.955348319850257255e-01 2.960514518995880362e-01 7.188777108062047172e-02 4.266624885757423790e-05 7.184411500090980007e-02 7.198106473363881375e-02 3.750666668673187099e-01 2.242712605026428484e-04 3.748047517977561860e-01 3.755512996192995612e-01 7.360457379600567895e-01 4.202718698947788246e-04 7.355706392405892968e-01 7.369337156586275306e-01
1.283141570785392704e-02 2.957570152986357392e-01 2.001826838728575423e-04 2.955180674375257888e-01 2.961335444163788466e-01 7.189966118119386906e-02 5.137277533134498641e-05 7.185014042694787273e-02 7.201137980691459106e-02 3.751279070789760306e-01 2.686646408877762810e-04 3.748461299081457532e-01 3.757074334969648377e-01 7.361559660381118420e-01 5.032728730295735762e-04 7.356306155565141003e-01 7.371947746824595304e-01
1.330665332666333169e-02 2.957848768229788261e-01 2.226089463516299071e-04 2.955262515291888215e-01 2.962077080473444757e-01 7.190852802752190076e-02 5.522214998813059964e-05 7.185214923921286190e-02 7.202958724611814578e-02 3.751735757527904225e-01 2.881235557623638564e-04 3.748873087218462796e-01 3.758012073486948768e-01 7.362361070595693224e-01 5.474611975866309306e-04 7.356506109222563650e-01 7.373759630186127456e-01
1.378189094547273633e-02 2.958135389341196575e-01 2.389430583550860958e-04 2.955508078844918951e-01 2.962819274268127523e-01 7.191860807438152370e-02 5.933903088551517629e-05 7.185817668709436334e-02 7.204780850307816731e-02 3.752254929316453103e-01 3.092124231071786402e-04 3.749183546555625579e-01 3.758950514513145769e-01 7.363242568214484196e-01 5.875676212220185901e-04 7.357106068038870017e-01 7.375572850183246265e-01
1.425712856428214097e-02 2.958347734211971281e-01 2.452645341637904315e-04 2.955835592158122527e-01 2.963479470662620519e-01 7.192788110284231706e-02 6.120853974350603448e-05 7.186621564435154152e-02 7.206401679015873862e-02 3.752732534623310912e-01 3.186793993340453126e-04 3.749597612345740849e-01 3.759785274784179232e-01 7.364003111734571672e-01 6.044292446028785024e-04 7.357906241512808254e-01 7.377185724734761640e-01
1.473236618309154561e-02 2.958692125664462713e-01 2.598869812611258735e-04 2.955668012225353691e-01 2.963890857485724784e-01 7.193938165473254265e-02 6.534410509195055306e-05 7.187224663318102225e-02 7.208429254024334432e-02 3.753283658099832998e-01 3.430713141998351719e-04 3.749908251735176723e-01 3.760829507604093735e-01 7.364985290353277536e-01 6.455346023036118413e-04 7.358100871849871938e-01 7.378796507917315672e-01
1.520760380190095025e-02 2.959110334771707929e-01 2.659200000183071892e-04 2.956405397567695714e-01 2.964882672276613618e-01 7.195371203811584682e-02 6.927447948431156354e-05 7.189034871388307046e-02 7.210864604593224259e-02 3.754021722642037484e-01 3.629768121154858512e-04 3.750840633342749642e-01 3.762083736221728536e-01 7.366248971638904575e-01 6.759453342679017226e-04 7.359902561994842163e-01 7.381219663316210822e-01
1.568284142071035489e-02 2.959388422534429131e-01 2.599056104058871308e-04 2.956897294513476937e-01 2.965296222404762427e-01 7.196562048701538039e-02 7.021517520635797130e-05 7.189638578098093979e-02 7.211880062750759823e-02 3.754635055401280841e-01 3.684156406265562812e-04 3.751151581798413681e-01 3.762606701960419242e-01 7.367230932579830194e-01 6.759004216046210099e-04 7.361104424282156611e-01 7.382230016207850243e-01
1.615807903951976127e-02 2.959749735462484099e-01 2.593291176908092298e-04 2.956897294513476937e-01 2.965626271680609216e-01 7.197754393356928238e-02 7.415063913267815109e-05 7.190242436924133840e-02 7.213708969023759077e-02 3.755249148431964445e-01 3.887516691428594541e-04 3.751462607600720145e-01 3.763548590136102101e-01 7.368295441314872685e-01 6.985752771804707405e-04 7.361104424282156611e-01 7.383642617482131243e-01
1.663331665832916417e-02 2.959829641544950984e-01 2.371322445123316388e-04 2.956729844271624996e-01 2.964629237411787743e-01 7.198866218925413507e-02 7.697509797009578184e-05 7.190846447930318575e-02 7.215335832125228943e-02 3.755821771255233865e-01 4.035833784977232368e-04 3.751773710781740045e-01 3.764386418160206027e-01 7.369035810098685246e-01 6.922550187041773316e-04 7.361299711912917543e-01 7.383632483147457570e-01
1.710855427713857055e-02 2.960298020953052167e-01 2.364089210516067188e-04 2.957714485104465107e-01 2.965291763303411487e-01 7.200321321662914165e-02 7.699724157289419737e-05 7.193264015035655268e-02 7.216963796412470544e-02 3.756571189749416395e-01 4.039515617456123698e-04 3.752609672877149638e-01 3.765224805976585820e-01 7.370361835771991332e-01 6.919881000566283904e-04 7.363705664990055633e-01 7.385251740232158246e-01
1.758379189594797345e-02 2.960584741677303455e-01 2.628341427268672558e-04 2.957547137542418381e-01 2.966203001524782001e-01 7.202042869494412747e-02 8.470176251169514328e-05 7.193868787902257811e-02 7.220223033517589317e-02 3.757457808213202077e-01 4.430700475166176461e-04 3.753330388491335490e-01 3.766903263481748421e-01 7.371668112929411487e-01 7.592990872133166015e-04 7.363901496264941837e-01 7.388086023466258201e-01
1.805902951475737983e-02 2.960896508204335364e-01 2.609788302652835340e-04 2.957626151772803635e-01 2.966119269783496493e-01 7.203521285846473110e-02 8.791179067588417379e-05 7.195078791392481299e-02 7.222058295992597743e-02 3.758177864798696310e-01 4.540065554102224962e-04 3.753953602350746932e-01 3.767848382811475050e-01 7.372813525894601483e-01 7.684692102361641210e-04 7.364699498042355241e-01 7.389096210323249370e-01
1.853426713356678274e-02 2.961151430125671391e-01 2.792104279331436242e-04 2.957626151772803635e-01 2.966368012178710045e-01 7.204758295643522159e-02 9.292457319681310022e-05 7.195078791392481299e-02 7.223690815830001444e-02 3.758773658445974108e-01 4.817019752561602954e-04 3.753953602350746932e-01 3.768689086373898656e-01 7.373759464807546626e-01 8.172438960767798837e-04 7.364699498042355241e-01 7.390311995437568449e-01
1.900950475237618911e-02 2.961711307865996790e-01 2.715655241808122332e-04 2.958434363388229293e-01 2.967198633410436104e-01 7.206224939155603249e-02 9.687959997622265344e-05 7.197096821397951094e-02 7.225733023302480240e-02 3.759620368082697839e-01 4.854723841500224236e-04 3.754580532702613827e-01 3.769326714102609888e-01 7.375268270244982327e-01 8.156712750484458423e-04 7.366908417837161327e-01 7.391934918620557404e-01
1.948474237118559202e-02 2.962148002094572297e-01 2.686968768194054023e-04 2.958941160530146885e-01 2.967281949704082544e-01 7.207909061986710053e-02 9.945490679389470652e-05 7.198308454752251617e-02 7.227981453272601386e-02 3.760487755865969950e-01 5.037844612095277765e-04 3.755204507802349934e-01 3.770484444850310535e-01 7.376699471142200704e-01 8.356268935334442956e-04 7.367913129557911445e-01 7.393354755802580280e-01
1.995997998999499840e-02 2.962362491807715714e-01 2.959188262873545055e-04 2.959105659984259118e-01 2.968031465483688125e-01 7.209455396924148440e-02 1.098473117092793806e-04 7.198712468543258525e-02 7.231870053747845029e-02 3.761284059956223058e-01 5.559338194192727694e-04 3.755620664074752479e-01 3.772486676728440957e-01 7.377830379112643167e-01 9.264543906783090973e-04 7.368315129362343896e-01 7.396404384655010933e-01
2.043521760880440130e-02 2.962659774495794429e-01 3.346947203225308616e-04 2.959095509367247190e-01 2.969614687203144254e-01 7.210785817561819744e-02 1.141307584446511926e-04 7.199318616801225756e-02 7.235764937098419780e-02 3.762143801317562875e-01 5.965563153406123857e-04 3.756036958734642051e-01 3.774492101720065551e-01 7.379082172366498993e-01 1.004239506209708786e-03 7.368918252463791951e-01 7.400275776696187968e-01
2.091045522761380768e-02 2.963213154068823352e-01 3.402288180182462757e-04 2.959587467499064095e-01 2.969448839717431232e-01 7.212655405917683948e-02 1.149711774269638215e-04 7.200531372810810293e-02 7.236380494127736540e-02 3.763065273665177624e-01 5.970510182411946061e-04 3.756761911425510192e-01 3.774809040220848955e-01 7.380697462255954022e-01 1.007663155430288870e-03 7.370124943110238913e-01 7.400479311079014577e-01
2.138569284642321058e-02 2.963684423889906272e-01 3.462245275717076853e-04 2.959575138156690377e-01 2.970117469523564369e-01 7.213586703137053746e-02 1.111007894765113628e-04 7.202958724611814578e-02 7.234847478837834467e-02 3.763976883990322042e-01 6.104782774618932152e-04 3.757599297533029126e-01 3.776183363555609129e-01 7.382132119155484506e-01 1.023102778307921276e-03 7.372741474464352684e-01 7.402315306578793885e-01
2.186093046523261696e-02 2.964057309275751617e-01 3.711035518920291617e-04 2.959987980494668269e-01 2.971537708459128235e-01 7.215001413388957840e-02 1.126932324920536715e-04 7.203970845963697522e-02 7.238340449215614758e-02 3.764880434664824582e-01 6.464538310484605832e-04 3.758120510533503045e-01 3.777982822627463655e-01 7.383508630313860843e-01 1.083867284932868175e-03 7.373342000261466911e-01 7.405788380353546252e-01
2.233616808404201987e-02 2.964123097800291373e-01 3.949698622986364178e-04 2.959321921981048487e-01 2.971793857735525179e-01 7.216375771670602290e-02 1.145058559815536660e-04 7.205388532903213294e-02 7.242044408381509424e-02 3.765763216230351151e-01 6.717709194923226958e-04 3.758850573245657301e-01 3.779890938954129087e-01 7.384559741240195319e-01 1.126960940639545623e-03 7.373939257039121564e-01 7.408244623822577424e-01
2.281140570285142624e-02 2.964264067319190010e-01 4.139576859590138281e-04 2.959733374738930944e-01 2.972214433676551026e-01 7.218049065961998356e-02 1.197400259668142316e-04 7.205996369288343584e-02 7.244104622015473671e-02 3.766583614096906674e-01 6.889090326807894172e-04 3.759163587538165707e-01 3.780536953028889036e-01 7.385653346786712481e-01 1.168497640538889836e-03 7.373932177032495039e-01 7.409474754638416538e-01
2.328664332166082915e-02 2.964653713916320377e-01 4.194915318783841354e-04 2.959913017775918087e-01 2.972719302838981448e-01 7.219608364458247884e-02 1.181643658755589780e-04 7.207212503687353278e-02 7.246372889062631384e-02 3.767561807607684998e-01 7.006509920455192275e-04 3.759789850788233800e-01 3.781289878484276890e-01 7.387132533994142936e-01 1.180071309052359426e-03 7.374530162626130592e-01 7.410911163121018941e-01
2.376188094047023552e-02 2.964902140252185792e-01 3.868621443659049424e-04 2.960158585850641288e-01 2.972143858297949248e-01 7.221128258557596435e-02 1.136209436201051357e-04 7.208429254024334432e-02 7.245878120568115255e-02 3.768520092687932532e-01 7.167040980348651389e-04 3.760416427142299622e-01 3.782788225614978628e-01 7.388450043282579482e-01 1.162041764461596832e-03 7.375737301022158299e-01 7.411739638719395673e-01
2.423711855927963843e-02 2.965225676165232360e-01 3.794192347347879568e-04 2.960901637321946556e-01 2.971983352763006292e-01 7.223253458823057638e-02 1.162555365366422404e-04 7.211067661909509319e-02 7.248564124902832917e-02 3.769573410696307469e-01 7.273697868868913207e-04 3.761775084607362762e-01 3.784172205546846857e-01 7.389991978334393696e-01 1.162869126688183567e-03 7.377554219054334173e-01 7.413181226157903314e-01
2.471235617808904481e-02 2.965175663517984339e-01 3.702420557382923015e-04 2.961062179648833448e-01 2.971573753643467208e-01 7.225278481243363471e-02 1.193881863495682932e-04 7.212083205867182711e-02 7.251667075509825311e-02 3.770616560301791598e-01 7.428836980771123463e-04 3.762298037439855691e-01 3.785770994590595406e-01 7.391148462825161136e-01 1.169666657976985592e-03 7.378561273233971152e-01 7.414626573474302207e-01
2.518759379689844771e-02 2.965417550782053491e-01 3.754248777836922111e-04 2.961311662433351310e-01 2.971497856530707082e-01 7.227613160279870719e-02 1.239181248183172099e-04 7.213708969023759077e-02 7.254566760930880598e-02 3.771819266409485172e-01 7.678307907486391472e-04 3.763135215806824863e-01 3.787265027453105559e-01 7.392775756663952924e-01 1.206073648925473467e-03 7.379771162472148482e-01 7.416278302804590883e-01
2.566283141570785409e-02 2.965817609373863628e-01 3.810018580083692754e-04 2.961723806859859476e-01 2.971213509900934024e-01 7.229509692536477405e-02 1.323514804581010459e-04 7.210740726413786272e-02 7.256640095761848763e-02 3.773011920314289225e-01 7.814794979518802131e-04 3.763763466464055685e-01 3.788333277395058429e-01 7.394505949640108877e-01 1.232981066262992236e-03 7.380784935158318794e-01 7.417108306645806559e-01
2.613806903451725699e-02 2.966334422012629202e-01 3.936108461836557723e-04 2.961967658359712652e-01 2.972062354831426778e-01 7.231907992877391333e-02 1.331846989534273397e-04 7.212977787314191203e-02 7.258715209269360480e-02 3.774164351765956771e-01 7.816839418806926110e-04 3.764916077032322006e-01 3.789402431790807602e-01 7.396359117365770564e-01 1.240539016230273990e-03 7.382603337332227511e-01 7.418349309440929185e-01
2.661330665332666337e-02 2.966752872511907446e-01 4.086647028411284936e-04 2.962217160497405688e-01 2.972776305283131304e-01 7.233430535784453330e-02 1.432411194275930925e-04 7.215013286840456230e-02 7.262870782497560240e-02 3.775380920181340416e-01 8.023174700017326110e-04 3.765964824241715414e-01 3.791543459054249610e-01 7.398094055645989542e-01 1.287948845186088131e-03 7.383813555666347561e-01 7.422475828745135340e-01
2.708854427213606628e-02 2.967070993739565621e-01 4.063382838747584555e-04 2.962216224559549582e-01 2.973539018300314085e-01 7.235341992136334888e-02 1.468212476745737712e-04 7.216642927786409700e-02 7.265783933997327360e-02 3.776365584848322410e-01 8.179208257870159999e-04 3.766804453317915691e-01 3.793044339264801668e-01 7.399544108900693029e-01 1.304005971775830820e-03 7.385022935216578599e-01 7.424958167335119485e-01
2.756378189094547265e-02 2.967273270621600401e-01 3.994729749981622302e-04 2.962629177406912451e-01 2.974137870292267727e-01 7.237482657841112776e-02 1.522572956794366261e-04 7.218681532670548351e-02 7.269326049340119056e-02 3.777468406316047966e-01 8.470114766206617192e-04 3.767854779825889344e-01 3.794869235094518456e-01 7.401016980554125935e-01 1.327590963408778121e-03 7.386442435779215776e-01 7.427654021149675545e-01
2.803901950975487556e-02 2.967402369453025490e-01 4.406822267045322830e-04 2.961880548042521433e-01 2.975325827616302488e-01 7.239018683538392396e-02 1.510311671487290055e-04 7.220313661061457389e-02 7.269064053138907244e-02 3.778477431299257505e-01 8.836985111001175591e-04 3.768695673926601986e-01 3.796911944855080323e-01 7.402268512419288848e-01 1.406669741603959380e-03 7.386837435018114295e-01 7.430768700765086887e-01
2.851425712856428193e-02 2.967905718040996232e-01 4.335130330874299395e-04 2.962461401342938450e-01 2.976595853575785267e-01 7.241388317441141420e-02 1.552058368284895892e-04 7.222763930720028924e-02 7.272197064929429577e-02 3.779698179272056868e-01 9.023747742502262730e-04 3.769951197536686172e-01 3.798526942605351397e-01 7.404173059977520177e-01 1.429081440269859430e-03 7.388258938582550339e-01 7.433880265623235006e-01
2.898949474737368484e-02 2.968184508501906516e-01 4.368493686850949366e-04 2.962709998889690999e-01 2.977029530790722966e-01 7.243718497175490045e-02 1.585929680679621799e-04 7.224807728778832872e-02 7.275334131257808756e-02 3.780898561483017617e-01 9.163769372092470545e-04 3.770793309775130608e-01 3.800144002904234930e-01 7.405833703399732348e-01 1.451232693516558200e-03 7.389476610837336645e-01 7.436173619534299783e-01
2.946473236618309122e-02 2.968590196455649921e-01 4.619152801507515806e-04 2.962127363941873259e-01 2.978053119726489784e-01 7.245836679111042344e-02 1.572612922414403681e-04 7.226444016998952169e-02 7.274661711484574356e-02 3.782166272459340228e-01 9.491601103825408892e-04 3.771425264420026902e-01 3.801979170183497625e-01 7.407662563030582570e-01 1.502454968342325451e-03 7.389879187391182880e-01 7.438886350491069610e-01
2.993996998499249412e-02 2.969028928159068714e-01 4.681843180720437082e-04 2.962459197457110172e-01 2.979248482843422363e-01 7.247834757192689326e-02 1.652683076112000931e-04 7.228490941555490434e-02 7.278644701063619049e-02 3.783412368904845446e-01 9.724499894218866652e-04 3.771846744076896019e-01 3.804033389140766830e-01 7.409492003684805539e-01 1.535188863765400615e-03 7.391911507760211553e-01 7.442431580308290773e-01
3.041520760380190050e-02 2.969542597226738079e-01 4.463897765258120201e-04 2.963041380864223640e-01 2.978682334574505042e-01 7.250337442036197677e-02 1.677442928242654850e-04 7.231154545729703842e-02 7.282424100750638229e-02 3.784701922893933257e-01 9.907528645961914248e-04 3.772584673624088114e-01 3.805982565927545358e-01 7.411486042414835440e-01 1.531433367348216095e-03 7.393753551500213961e-01 7.444127316966684393e-01
3.089044522261130687e-02 2.969874888988966455e-01 4.728388694432931875e-04 2.963957187786043224e-01 2.980300889489567728e-01 7.252382047722288894e-02 1.739992305117042193e-04 7.232484617197584842e-02 7.286419861031530332e-02 3.785972181500295575e-01 1.017337904160871276e-03 3.773217529502662093e-01 3.808043284374319493e-01 7.413238836982072311e-01 1.588420995230522019e-03 7.394158629017323348e-01 7.448095061097420588e-01
3.136568284142070978e-02 2.970096850264172805e-01 4.570349060870510806e-04 2.964457076883741937e-01 2.980156404864673925e-01 7.254476040428006756e-02 1.776988621084982830e-04 7.234436873512541111e-02 7.290211391612784475e-02 3.787051111380853596e-01 1.037465244309253168e-03 3.774589810550840752e-01 3.809998634811134210e-01 7.414703228550187930e-01 1.592901196529317208e-03 7.396806485362271699e-01 7.450211494427594339e-01
