# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.976988494247123584e-01 9.982659875394294113e-01 5.038656335330800318e-03 9.883414477907470630e-01 1.008448215564665240e+00 1.192937618309250825e+00 1.595448692860645598e-02 1.165707543227253895e+00 1.220568638668310113e+00 1.194476127321898451e+00 1.619300733055837466e-02 1.169393388386373189e+00 1.224117281108216604e+00 1.112722697187350285e+00 9.101619790038010735e-03 1.098072291973613002e+00 1.130401841239463634e+00
1.981740870435217683e-01 9.984533812995172175e-01 5.171738408608422648e-03 9.878841580264700051e-01 1.008888959925005713e+00 1.193622103497036679e+00 1.588965390683946474e-02 1.166544398671200966e+00 1.220653081225252956e+00 1.195115878684120947e+00 1.621960489473815367e-02 1.169826131685778092e+00 1.224646369509034827e+00 1.113170967351466034e+00 9.086020584221867272e-03 1.098505607402201711e+00 1.130785919532428574e+00
1.986493246623311504e-01 9.983155476960756669e-01 5.005765415680441151e-03 9.879074412564691210e-01 1.007870810621431135e+00 1.193935142222809720e+00 1.576083345947697570e-02 1.167056698447820340e+00 1.220847594846670381e+00 1.195713467778038330e+00 1.632887589805152515e-02 1.170200055068136624e+00 1.225560530143322779e+00 1.113436839966945424e+00 9.174848102520330104e-03 1.098839940324930042e+00 1.131406331169614532e+00
1.991245622811405602e-01 9.980950827952368432e-01 5.160273464454570233e-03 9.868982808070054791e-01 1.008057313787752207e+00 1.194472415769605611e+00 1.583618156448924133e-02 1.167295302615377839e+00 1.221723893772962199e+00 1.196342203670063276e+00 1.625707087872247519e-02 1.171119040663482158e+00 1.226008194301950294e+00 1.113707086853018335e+00 9.126167453610145239e-03 1.099229123391735063e+00 1.131634351204430899e+00
1.995997998999499701e-01 9.979288161559691783e-01 5.192197202497032989e-03 9.867494261460701965e-01 1.007654370428330504e+00 1.195041444029305344e+00 1.584754125953956663e-02 1.167902715337303832e+00 1.222547140101266638e+00 1.196947373886557475e+00 1.627781345259992490e-02 1.171586725132880868e+00 1.226679662234173351e+00 1.113990112858215031e+00 9.163710646497100903e-03 1.099453337696680189e+00 1.132021581968515989e+00
2.000750375187593799e-01 9.979467763595722962e-01 5.215116905119486848e-03 9.868919436808066825e-01 1.007747518715989887e+00 1.195729705476914706e+00 1.565332727025981960e-02 1.168839050794307388e+00 1.222965725305554363e+00 1.197566618146626460e+00 1.633180647940695590e-02 1.172509192644927589e+00 1.227815896114483829e+00 1.114362094940290593e+00 9.149218910643484859e-03 1.100171947087170699e+00 1.132703627561876480e+00
2.005502751375687898e-01 9.977731194690966365e-01 5.352146121340797986e-03 9.862262488447470776e-01 1.007472207271279174e+00 1.196517772480871766e+00 1.565097510658765290e-02 1.169824630845548885e+00 1.223626998826179202e+00 1.198165733772146080e+00 1.629071396600361224e-02 1.173218081143938996e+00 1.228051135824117068e+00 1.114658974285975379e+00 9.136368593991698456e-03 1.100803913467488071e+00 1.133084474175069856e+00
2.010255127563781996e-01 9.974816809765865155e-01 5.405001504302581888e-03 9.859469176191190121e-01 1.007572990313815087e+00 1.197105370509643052e+00 1.560623286131166028e-02 1.170436002676754628e+00 1.224565641875289490e+00 1.198791178997763662e+00 1.636959724950150588e-02 1.173820217799332433e+00 1.228974423718558473e+00 1.114904694092801352e+00 9.165584796042883578e-03 1.101096129997734208e+00 1.133504102164897498e+00
2.015007503751875817e-01 9.974590652609516273e-01 5.484312050453739144e-03 9.860604211117274254e-01 1.007848767923686717e+00 1.197781442459323165e+00 1.563017568758488449e-02 1.171236937140980761e+00 1.225617274070962770e+00 1.199458688740368428e+00 1.641410194327973943e-02 1.174609027976538433e+00 1.230008802172301907e+00 1.115284719827961402e+00 9.148768058786374904e-03 1.101625463061373100e+00 1.134092747151355551e+00
2.019759879939969915e-01 9.971319735487742530e-01 5.561638526979581325e-03 9.856503286790716523e-01 1.007835767534248861e+00 1.198192230306969197e+00 1.589593879771639476e-02 1.171389357767234518e+00 1.226227353496153638e+00 1.200018689339672484e+00 1.644933538887675961e-02 1.175445974514365277e+00 1.230470080533366595e+00 1.115467617832653691e+00 9.130873632482701049e-03 1.102133173203055483e+00 1.134080553840830063e+00
2.024512256128064014e-01 9.969444765855698387e-01 5.809942760738326731e-03 9.847272906897853728e-01 1.008031357666187011e+00 1.198556596634540172e+00 1.602125523822843164e-02 1.171495310998605266e+00 1.226543924984585532e+00 1.200579963226255487e+00 1.657205931695974327e-02 1.175975356935924365e+00 1.231369598719200820e+00 1.115701090440969434e+00 9.109875116712578755e-03 1.102533560631597354e+00 1.134394280941206201e+00
2.029264632316158112e-01 9.968089230549894708e-01 5.779451111398359840e-03 9.846149805840966884e-01 1.007629166675553023e+00 1.199351266300670904e+00 1.599990630120401436e-02 1.172632311739186806e+00 1.227378976904719199e+00 1.201267052297995797e+00 1.658754385291389202e-02 1.176964615369544553e+00 1.232191157548506499e+00 1.116057271044940569e+00 9.182451861523102318e-03 1.103170169922855992e+00 1.134927808056007459e+00
2.034017008504252211e-01 9.965211210435468425e-01 5.611260024473041508e-03 9.845561638719504405e-01 1.007064941480010134e+00 1.200113503217731026e+00 1.612879909198448522e-02 1.173202054978880415e+00 1.228327434028736675e+00 1.201894075720870481e+00 1.667534294009978893e-02 1.177394585134380556e+00 1.233124248416217705e+00 1.116321167834501749e+00 9.268011935561842884e-03 1.103226209821872805e+00 1.135492246396661020e+00
2.038769384692346032e-01 9.965563697317809666e-01 5.803749473406467213e-03 9.837155501251089174e-01 1.007214255133309200e+00 1.200799884454533784e+00 1.612624448972500499e-02 1.173915403233223964e+00 1.228830449381274503e+00 1.202490313494228635e+00 1.666621535729061881e-02 1.177834292126747506e+00 1.233340836868816348e+00 1.116689004176277145e+00 9.253613172596533362e-03 1.103543472183402319e+00 1.135730362293000839e+00
2.043521760880440130e-01 9.964637061285097630e-01 6.059412041756048403e-03 9.828266920551567143e-01 1.007816460416061322e+00 1.201236867511462192e+00 1.615568726283713591e-02 1.173834986711845385e+00 1.229558119328234334e+00 1.203110207529260789e+00 1.670116365842817807e-02 1.178181025083396616e+00 1.234056513164155211e+00 1.116994827052311567e+00 9.218467195811671719e-03 1.103577630012460453e+00 1.135889582587269464e+00
2.048274137068534229e-01 9.962564323569338409e-01 6.122910412744667075e-03 9.824153253276831643e-01 1.007414632057079595e+00 1.201937196381100303e+00 1.615416438562283785e-02 1.174980189076113124e+00 1.230736321803240330e+00 1.203778610221381218e+00 1.678004018838527914e-02 1.179177809066898952e+00 1.235075905443692612e+00 1.117304210795121433e+00 9.244538518300655927e-03 1.104351288262934716e+00 1.136308546136905129e+00
2.053026513256628327e-01 9.963271464389386045e-01 5.947326426783726590e-03 9.827453480190107005e-01 1.007274658323757066e+00 1.202491733676448904e+00 1.623588908744160592e-02 1.175649773644624752e+00 1.231523674381068245e+00 1.204329210721121424e+00 1.684279040696857674e-02 1.179837582453756584e+00 1.235850122028766096e+00 1.117651276029896223e+00 9.294618334058278586e-03 1.104627887435905231e+00 1.136797702013648159e+00
2.057778889444722425e-01 9.961955064015736161e-01 6.099628129186759548e-03 9.822501622292887369e-01 1.007425501806752388e+00 1.203095212483322296e+00 1.619406055998173430e-02 1.176368457513772725e+00 1.232425358884955191e+00 1.204970688581412430e+00 1.690519631341212345e-02 1.180281795320271332e+00 1.236597206637477742e+00 1.117968744067237896e+00 9.298166721986106387e-03 1.105014501430196416e+00 1.137248533741736622e+00
2.062531265632816246e-01 9.959526433370688991e-01 6.175372090883034758e-03 9.815755169841368089e-01 1.007029622989646267e+00 1.203692431383458716e+00 1.637071065835820835e-02 1.176800300996694748e+00 1.233272489357281732e+00 1.205510057789934475e+00 1.708893563555690526e-02 1.180443181254845042e+00 1.237430041912986001e+00 1.118191055517294474e+00 9.465851718191626782e-03 1.104943284059125563e+00 1.137580793276013358e+00
2.067283641820910345e-01 9.960020600534230661e-01 6.336568743220705353e-03 9.810742379907141375e-01 1.007262503059460634e+00 1.204233641424265144e+00 1.643823977072095960e-02 1.177424915379932990e+00 1.234008083854704729e+00 1.206159264138021436e+00 1.712284983252748000e-02 1.181058323175662617e+00 1.238153195248327121e+00 1.118577123989279887e+00 9.548944120266104549e-03 1.105178079328333229e+00 1.138232232273924227e+00
2.072036018009004443e-01 9.958068348103239487e-01 6.278578080603581905e-03 9.810578748399102489e-01 1.007082102357440112e+00 1.204666134942223632e+00 1.660686619594366545e-02 1.178002366149707658e+00 1.233944024524467276e+00 1.206686795572935456e+00 1.705848720148325434e-02 1.181627000875322908e+00 1.238402552569884740e+00 1.118797051884719007e+00 9.470629206626279828e-03 1.105303820594150332e+00 1.138136679411527075e+00
2.076788394197098542e-01 9.957135097385796385e-01 6.285412514580452671e-03 9.811735922120948805e-01 1.007315736687403485e+00 1.205202713431829498e+00 1.660673076900070003e-02 1.178505226356552305e+00 1.234397830745491476e+00 1.207207816865516925e+00 1.691826012623496439e-02 1.182814389271519495e+00 1.238848776066709512e+00 1.119063000939188202e+00 9.404424698452181278e-03 1.105996813966314996e+00 1.138259274655540887e+00
2.081540770385192640e-01 9.958010372614973793e-01 6.196213123700898377e-03 9.813689111990163694e-01 1.007468149346671948e+00 1.205907785434139790e+00 1.668422745907576984e-02 1.179133311686402896e+00 1.235136334923020440e+00 1.207723037044209802e+00 1.692395022307126642e-02 1.183433247577132308e+00 1.239295128992784489e+00 1.119413024505957477e+00 9.371945247541986490e-03 1.106366086030891038e+00 1.138354213608868903e+00
2.086293146573286739e-01 9.954642273606664205e-01 5.960018373513984585e-03 9.815277724825244299e-01 1.006687590909358221e+00 1.206352507945366970e+00 1.664691920963701222e-02 1.179713974965968193e+00 1.235073841956269014e+00 1.208307909956296555e+00 1.688264995144616101e-02 1.184005364410431582e+00 1.239966401764113435e+00 1.119607206969969182e+00 9.321777527182018366e-03 1.106559899741992758e+00 1.138608953999871165e+00
2.091045522761380560e-01 9.951797207548274127e-01 6.138137610814910911e-03 9.808578426565445207e-01 1.007080925512308767e+00 1.206711155584574202e+00 1.638942578578268458e-02 1.180489528773788210e+00 1.234783804655261941e+00 1.208864658548247650e+00 1.668618896537069768e-02 1.184769479172796736e+00 1.240134485360362859e+00 1.119800767775044115e+00 9.136616794345105499e-03 1.106929391788962214e+00 1.138382938161146773e+00
2.095797898949474658e-01 9.950189675707544756e-01 6.214863196570091959e-03 9.806260129525837810e-01 1.007183017200894426e+00 1.207217004866492305e+00 1.649407525286711654e-02 1.180270662770920520e+00 1.235524794735601839e+00 1.209505505375477075e+00 1.668908921219496022e-02 1.185247802822865903e+00 1.240863559963369944e+00 1.120097626550470515e+00 9.093515493118143472e-03 1.107235333366973995e+00 1.138758902870773637e+00
2.100550275137568756e-01 9.950069159968590871e-01 6.304149729793340554e-03 9.809127441953356952e-01 1.007666293542061720e+00 1.207876967501737786e+00 1.639727773478653547e-02 1.181096895932008506e+00 1.235867240383441423e+00 1.210059822437398624e+00 1.648142876659286493e-02 1.186062284308023518e+00 1.241060352979864279e+00 1.120423824545602409e+00 8.916145235017675780e-03 1.107782918699559138e+00 1.138921937773112791e+00
2.105302651325662855e-01 9.949110645657854857e-01 6.312035549143016344e-03 9.810256423797034664e-01 1.007821193169661012e+00 1.208514716906141206e+00 1.642875488602352219e-02 1.182119936545553918e+00 1.236781822700702582e+00 1.210653020083481968e+00 1.656816599622583028e-02 1.186805268900405608e+00 1.241960077367069371e+00 1.120733902535884230e+00 8.916854294598727457e-03 1.108242500715274748e+00 1.139310849534370451e+00
2.110055027513756953e-01 9.947037055456400267e-01 6.547204225796276686e-03 9.802277228006645027e-01 1.007935235878181679e+00 1.209003195435722100e+00 1.639272445006500004e-02 1.182412722485147505e+00 1.237297168387339941e+00 1.211055725516777759e+00 1.662373305527358944e-02 1.186828280095503674e+00 1.242326740923174633e+00 1.120893731953371830e+00 8.884426043007976476e-03 1.108307727227303863e+00 1.139486337302550556e+00
2.114807403701850774e-01 9.948217947743789313e-01 6.681050356792318790e-03 9.801709097828332773e-01 1.008210186889658466e+00 1.209688135229737060e+00 1.633965518683917068e-02 1.183341315187262266e+00 1.238272359333694395e+00 1.211666860977294480e+00 1.656535186503392890e-02 1.187743171561448596e+00 1.243145516446038545e+00 1.121300266427927905e+00 8.849872479589926746e-03 1.109079475900496270e+00 1.140067957880178451e+00
2.119559779889944873e-01 9.947051292523052535e-01 6.609856864179490012e-03 9.800624131346614698e-01 1.007645114280609544e+00 1.210481089796210830e+00 1.656184979706614921e-02 1.183369334690711039e+00 1.239192295629413243e+00 1.212447639977692448e+00 1.670722023204359100e-02 1.188201065171800908e+00 1.244050200982575349e+00 1.121709457871669979e+00 8.983806579044203641e-03 1.109144381883193420e+00 1.140810718645942190e+00
2.124312156078038971e-01 9.946902593779869406e-01 6.670076047387630755e-03 9.796986367927948969e-01 1.007415313726692130e+00 1.211300666878122545e+00 1.659853375193430167e-02 1.184104914233125916e+00 1.239998924028979488e+00 1.213115723257331080e+00 1.671222068281933565e-02 1.188792988094135694e+00 1.244702836934602708e+00 1.122105205148855145e+00 8.997893899639742774e-03 1.109608759132931333e+00 1.141172452737580167e+00
2.129064532266133070e-01 9.943968875327570123e-01 6.683393492174611976e-03 9.791642646956216778e-01 1.006978544291122546e+00 1.211679434644711950e+00 1.645691472492325641e-02 1.184841867186489761e+00 1.240460562358060459e+00 1.213625758496774454e+00 1.675158130293457476e-02 1.189119874890171458e+00 1.245016102382070722e+00 1.122273461927718596e+00 8.970236689082450310e-03 1.109741423112252878e+00 1.141088678449629024e+00
2.133816908454227168e-01 9.943156840207167946e-01 6.778019965787185179e-03 9.788900352071567834e-01 1.007135215592981803e+00 1.212101441868893792e+00 1.655431398061030235e-02 1.185629468962589028e+00 1.241501136591206311e+00 1.214327986065424803e+00 1.689525028997431941e-02 1.189895696720897345e+00 1.246039085668469548e+00 1.122623305107995240e+00 9.102377953705156552e-03 1.110185382575897606e+00 1.141726208495736916e+00
2.138569284642321267e-01 9.941844847728953383e-01 6.675677453987965797e-03 9.789190161858256634e-01 1.006822735979687300e+00 1.212745297403226896e+00 1.666398471319852775e-02 1.186270553204430422e+00 1.242196309340531712e+00 1.214994814509215093e+00 1.702796287893179605e-02 1.190127398772041767e+00 1.246722477102759630e+00 1.122956755773218740e+00 9.134522528613893064e-03 1.110297070397270991e+00 1.141917864963646112e+00
2.143321660830415087e-01 9.940387359147171420e-01 6.664243995626701993e-03 9.789439554667371812e-01 1.006505836983017321e+00 1.213487769560433582e+00 1.667890799701649690e-02 1.186863247220307560e+00 1.243066919687803917e+00 1.215672489911398646e+00 1.704474495607252379e-02 1.190577678086348179e+00 1.247578299710269123e+00 1.123298940106031818e+00 9.098173217325792109e-03 1.110631235638507075e+00 1.142404445615984310e+00
2.148074037018509186e-01 9.940613383512365564e-01 6.649175153078953383e-03 9.789309458935809838e-01 1.006576012901128081e+00 1.214149435232975360e+00 1.687528601017457622e-02 1.187044720436888134e+00 1.244055827783538737e+00 1.216325034244594372e+00 1.703565732710898492e-02 1.191321177884412830e+00 1.248409340782519195e+00 1.123686833000382190e+00 9.126296222695482602e-03 1.110766786983451659e+00 1.142924483062148333e+00
2.152826413206603284e-01 9.938223792606137863e-01 6.611111659449817046e-03 9.788241130548048785e-01 1.006692393694299970e+00 1.214841008976032199e+00 1.700700880242119947e-02 1.187391443035413108e+00 1.244696968561553430e+00 1.216870765986057368e+00 1.717668800333712123e-02 1.191529231893326823e+00 1.248898372694848824e+00 1.123922310957991000e+00 9.274203994980981247e-03 1.110211916747414262e+00 1.143207901965907602e+00
2.157578789394697383e-01 9.934157563509368183e-01 6.732868246157537422e-03 9.781559741333140101e-01 1.006292773861928946e+00 1.215217614459435769e+00 1.677931202436647867e-02 1.188135444272832242e+00 1.244587113965137437e+00 1.217433973719438844e+00 1.712340123344633855e-02 1.192261948997085597e+00 1.249388220415931006e+00 1.124072768848981330e+00 9.101079639664024640e-03 1.110681384693184226e+00 1.142998573850958932e+00
2.162331165582791481e-01 9.932638719065179922e-01 6.676757087474852193e-03 9.784479706365000196e-01 1.006276482465138900e+00 1.215950401163734984e+00 1.671977911660907368e-02 1.188880845804386244e+00 1.245346824545220832e+00 1.218032104076822275e+00 1.699001600457994074e-02 1.192996019493130611e+00 1.249711371518129166e+00 1.124371979034961777e+00 9.056913552070878365e-03 1.110751097391774689e+00 1.143103875053917529e+00
2.167083541770885302e-01 9.930603620834957956e-01 6.649276852616531168e-03 9.782990095614282344e-01 1.006306301013980109e+00 1.216720549988372868e+00 1.678945219201028946e-02 1.189627652028113269e+00 1.245932164914071549e+00 1.218651654244119475e+00 1.707279336868049863e-02 1.193464052646002749e+00 1.250145316064585899e+00 1.124665578721470993e+00 9.086315012196432422e-03 1.110954976816570960e+00 1.143337186265561689e+00
2.171835917958979401e-01 9.925345195829029521e-01 6.696325328058127038e-03 9.776221909299668278e-01 1.006036137330653002e+00 1.217097455711060761e+00 1.677027879099660113e-02 1.189976643558313452e+00 1.246518331428067006e+00 1.219132132359211695e+00 1.717462673818124369e-02 1.193406435239185104e+00 1.250579928472197455e+00 1.124727873858819560e+00 9.264259514923118416e-03 1.110332835235256166e+00 1.143570949389061120e+00
2.176588294147073499e-01 9.924913523778524649e-01 6.840969328188523796e-03 9.778766054319366630e-01 1.006656397328790087e+00 1.217772029943213097e+00 1.693704256285989002e-02 1.189914218618759012e+00 1.247634330806397962e+00 1.219702376270599853e+00 1.716983563781299821e-02 1.193911303431006932e+00 1.251534885202952196e+00 1.125049965438931876e+00 9.287426996481136857e-03 1.110514430668120278e+00 1.144200004142035043e+00
2.181340670335167597e-01 9.925006417583561724e-01 6.789093807450532168e-03 9.779121029215444016e-01 1.006516316996839855e+00 1.218427237877598213e+00 1.687558023698070703e-02 1.190463827002788078e+00 1.247645356593686916e+00 1.220283246529515031e+00 1.728920571513052271e-02 1.194184730358560209e+00 1.252286671343046498e+00 1.125396975002910693e+00 9.367772998193569373e-03 1.110807460764952292e+00 1.144519938098196743e+00
2.186093046523261696e-01 9.923494530257881419e-01 6.868401770931557848e-03 9.778936665764744740e-01 1.006719201498403438e+00 1.219118671427219969e+00 1.682963443155398656e-02 1.191114347093960024e+00 1.247715834120904699e+00 1.221010933018725764e+00 1.729251921096942174e-02 1.194825091956037921e+00 1.252956134804850574e+00 1.125756854867246748e+00 9.351826934669550673e-03 1.110923120740402448e+00 1.144821842985282112e+00
2.190845422711355517e-01 9.922948012579452248e-01 7.139562039530520689e-03 9.772635365176082223e-01 1.007307674407944109e+00 1.219712884697756516e+00 1.674985765771560414e-02 1.191765934767504920e+00 1.248601326240158071e+00 1.221545873340561306e+00 1.722552004074652879e-02 1.195198470210952824e+00 1.253401562884510545e+00 1.126050146498232207e+00 9.327482660668143244e-03 1.111039222871190946e+00 1.145105830979495254e+00
2.195597798899449615e-01 9.922425162051020653e-01 7.117661981356558469e-03 9.770329951716629768e-01 1.006870753089219583e+00 1.220329072957346828e+00 1.661184829597339013e-02 1.192770468706630504e+00 1.248555335672653976e+00 1.222130291739269570e+00 1.713906016549347766e-02 1.196187032029691899e+00 1.254099222057815766e+00 1.126370840312967969e+00 9.298982276954324833e-03 1.111672495408697836e+00 1.145446988122321041e+00
2.200350175087543714e-01 9.920142067379169593e-01 7.148107219688107014e-03 9.768855475706296199e-01 1.006602106846926636e+00 1.221209125377358040e+00 1.672611077959194545e-02 1.193374409714387907e+00 1.249502987358613204e+00 1.222870523820590805e+00 1.726592320102636816e-02 1.196647166690250508e+00 1.254889302552312680e+00 1.126724015978478599e+00 9.379054375792479983e-03 1.111878934635057714e+00 1.145997466551968547e+00
2.205102551275637812e-01 9.917894334531036638e-01 7.073113458268017947e-03 9.773155957656304293e-01 1.006891029053629039e+00 1.221983796312942516e+00 1.665600010631805225e-02 1.194181093289645501e+00 1.250274545239076884e+00 1.223466105008961469e+00 1.722674392202646135e-02 1.197172343405738193e+00 1.255505992409314153e+00 1.126997771504345547e+00 9.255332643975771809e-03 1.112132556249125770e+00 1.146250813748316943e+00
2.209854927463731911e-01 9.917314694777669137e-01 7.010900017145222339e-03 9.778769431925704581e-01 1.007096213252379080e+00 1.222772993775324668e+00 1.674262805112993607e-02 1.194635572310605243e+00 1.251107054268244534e+00 1.224101824418907913e+00 1.725679292125336869e-02 1.197485086104954188e+00 1.256040284104957605e+00 1.127357821544806127e+00 9.224282053071646351e-03 1.112204246763051296e+00 1.146415312125053987e+00
2.214607303651826009e-01 9.916913249738970038e-01 6.995116307720314515e-03 9.778273908169466955e-01 1.006704345874595230e+00 1.223291817837307338e+00 1.685824126907041476e-02 1.195191751976869332e+00 1.251421942126662801e+00 1.224721166188786237e+00 1.747487024329674385e-02 1.197763357506564263e+00 1.256952571043841616e+00 1.127690856158563459e+00 9.363070621870464225e-03 1.112433944702657440e+00 1.147074118456084868e+00
2.219359679839919830e-01 9.915062230669743348e-01 6.982860994821264017e-03 9.779927034949057463e-01 1.006442048828846358e+00 1.223954322641760628e+00 1.704307488147155727e-02 1.195439174933465409e+00 1.252257761863239116e+00 1.225403498855711426e+00 1.753724815757460101e-02 1.198575303070036124e+00 1.257632176277114988e+00 1.128012390328582137e+00 9.377224678732139912e-03 1.112825615252144518e+00 1.147595716786896425e+00
2.224112056028013928e-01 9.916773224341628445e-01 6.989897752418288389e-03 9.782870442040243475e-01 1.007028931638219715e+00 1.224886787904547081e+00 1.700572714918795886e-02 1.196555901423796087e+00 1.253035381636167234e+00 1.226237897525581211e+00 1.742524034956113507e-02 1.199673854902900239e+00 1.257969519601635389e+00 1.128572112457802312e+00 9.304331439591541006e-03 1.113624209779832341e+00 1.147781521456777476e+00
2.228864432216108027e-01 9.918403259344896750e-01 7.124850692589715893e-03 9.783205135304890998e-01 1.007450395001187715e+00 1.225601878472214690e+00 1.714930016482787978e-02 1.197471918224232157e+00 1.254354660204847205e+00 1.227017786274654743e+00 1.759093426425564419e-02 1.200440218114145585e+00 1.259123630542512862e+00 1.129081682338758386e+00 9.442718164397932018e-03 1.114175311394644874e+00 1.148726875195073438e+00
2.233616808404202125e-01 9.915797499966234607e-01 7.357112908084772161e-03 9.776930890719520706e-01 1.007530424176907191e+00 1.226187928358391188e+00 1.736565010147804108e-02 1.197930716237764592e+00 1.255196373933355813e+00 1.227685761718081192e+00 1.779064899349062229e-02 1.200891463413989557e+00 1.259808133377231076e+00 1.129359279349480438e+00 9.609026599853806930e-03 1.114316705225480986e+00 1.149181211391753221e+00
2.238369184592296224e-01 9.912680660279429290e-01 7.323521036900745851e-03 9.771528271156386669e-01 1.006921182506624879e+00 1.226657065844176442e+00 1.721256453017940349e-02 1.198287923952638945e+00 1.255158552130419825e+00 1.228297648977123124e+00 1.786215574532928549e-02 1.201242784006934627e+00 1.260375613501958814e+00 1.129579235069567700e+00 9.701257387217205805e-03 1.114299611581837324e+00 1.149459556071264599e+00
2.243121560780390045e-01 9.909938602092249749e-01 7.351801557621213783e-03 9.769214109459117834e-01 1.006826606636290311e+00 1.227159441325168299e+00 1.721374479155202836e-02 1.198901024173093299e+00 1.255640835082361795e+00 1.228867932783838546e+00 1.782066795100350001e-02 1.201710909384241077e+00 1.260564138836859804e+00 1.129795972736579612e+00 9.644575139613075290e-03 1.114376421899988312e+00 1.149455459967623661e+00
2.247873936968484143e-01 9.908500128772681492e-01 7.398672880089910905e-03 9.769142046489398545e-01 1.007122247414506289e+00 1.227625626587436125e+00 1.717152959822775340e-02 1.198746378231465126e+00 1.255422806864513907e+00 1.229447446193946636e+00 1.788488150990934222e-02 1.202129463052288516e+00 1.261098009959620292e+00 1.130065150728516876e+00 9.648438652697365406e-03 1.114407811426141093e+00 1.149361928660798338e+00
2.252626313156578242e-01 9.908752992125142711e-01 7.423520826448428214e-03 9.769467680458054915e-01 1.007286287721430584e+00 1.228354608670796599e+00 1.698252124737843760e-02 1.199771139959016519e+00 1.255386077317604876e+00 1.230088529823956556e+00 1.783690188341456942e-02 1.203002597766392068e+00 1.261810894417805029e+00 1.130453693897717438e+00 9.532147695665852544e-03 1.115054518979743170e+00 1.149570302193139382e+00
2.257378689344672340e-01 9.906952981661174551e-01 7.363000762414515822e-03 9.770263310563770398e-01 1.007024125205758125e+00 1.229085032734679173e+00 1.703467865499105546e-02 1.200541438274449035e+00 1.256232955963821230e+00 1.230726746927016224e+00 1.798085530925675260e-02 1.203625192075019390e+00 1.262644122909250211e+00 1.130761527879534434e+00 9.533792437644747833e-03 1.115405706599097435e+00 1.149814161405250390e+00
2.262131065532766439e-01 9.904271553364658587e-01 7.254609003657574648e-03 9.766619427394070962e-01 1.006625654310075557e+00 1.229710150685223713e+00 1.708106536317734875e-02 1.201313222179292595e+00 1.256960217696762028e+00 1.231431157033121560e+00 1.796805161114896007e-02 1.204384248451804806e+00 1.263216543875905762e+00 1.131057682475397952e+00 9.486445874101533809e-03 1.115825333393430263e+00 1.149881002994464607e+00
2.266883441720860259e-01 9.901922300288612533e-01 7.177901444668096168e-03 9.768768897557987829e-01 1.006487657197361330e+00 1.230276731260226963e+00 1.708615768311454869e-02 1.201880143985284866e+00 1.257627985067145238e+00 1.232020904966860897e+00 1.795306069301424307e-02 1.204671290285645124e+00 1.263587099809845959e+00 1.131305585485018916e+00 9.369826697476418137e-03 1.115993972384954791e+00 1.149752126326486268e+00
2.271635817908954358e-01 9.897305201599323476e-01 6.895373662520278869e-03 9.765146605522259105e-01 1.004883726307534308e+00 1.230842589086519556e+00 1.720533584884277600e-02 1.202344586569694895e+00 1.258114303077555673e+00 1.232581436445175482e+00 1.803178730091492543e-02 1.205127947907321584e+00 1.264065371183493047e+00 1.131450122468250941e+00 9.472583186991808887e-03 1.116003148562845215e+00 1.149963921238364772e+00
2.276388194097048456e-01 9.896150579970324213e-01 6.922783334620905699e-03 9.761540711839729045e-01 1.004965063398138625e+00 1.231518194684758871e+00 1.724025669311196954e-02 1.202861265903990784e+00 1.259088634010887997e+00 1.233165446592952241e+00 1.815791167426385189e-02 1.205500592018896366e+00 1.264736900304015643e+00 1.131751395480426581e+00 9.607418254778626529e-03 1.116193935926314218e+00 1.150388474473303058e+00
2.281140570285142555e-01 9.892272637355704612e-01 7.077025604102412867e-03 9.756996910293130876e-01 1.005046654606100320e+00 1.232159529881449167e+00 1.738494241757937084e-02 1.203430383225457367e+00 1.259698741592242932e+00 1.233757228073879997e+00 1.819775967599869537e-02 1.205924656496359715e+00 1.265193345125051216e+00 1.131946629906622315e+00 9.725174094459278565e-03 1.116025213354634449e+00 1.150708146344093574e+00
2.285892946473236653e-01 9.889358394901256455e-01 7.171635953628775761e-03 9.756488467523266594e-01 1.004998080882267386e+00 1.232719115978411661e+00 1.740712151712286299e-02 1.204052160728260601e+00 1.260432042731567837e+00 1.234413432179978454e+00 1.821418757244731498e-02 1.206400338584719956e+00 1.265770725117883133e+00 1.132204179350785100e+00 9.677211557314791338e-03 1.116376794766094749e+00 1.150992240963720770e+00
2.290645322661330752e-01 9.888215618546887242e-01 7.191738683314762882e-03 9.756442398548823558e-01 1.004992576053546527e+00 1.233352139947162751e+00 1.733995327151673788e-02 1.204934664265665978e+00 1.261227899241620820e+00 1.235013614303793972e+00 1.818267039492077117e-02 1.207267666145045659e+00 1.266122281522764847e+00 1.132509814003174631e+00 9.560447141657515274e-03 1.116960649914835901e+00 1.150972417985990814e+00
2.295397698849424573e-01 9.884957202685912270e-01 7.077732682746613359e-03 9.758176145212189567e-01 1.004293527190792235e+00 1.234114087717065544e+00 1.736288648809444432e-02 1.205610830776259190e+00 1.261963875664526169e+00 1.235650032127863396e+00 1.822516778407855254e-02 1.207660859601356940e+00 1.266558110681124782e+00 1.132763230850934111e+00 9.528126714164869213e-03 1.117224624472065164e+00 1.150971033860148651e+00
