# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.433720930232558644e-01 5.361461341115589425e-03 9.331395348837209225e-01 9.517441860465116754e-01
4.669338677354709088e-01 9.438372093023257303e-01 5.361461341115572946e-03 9.331395348837209225e-01 9.523255813953488413e-01
4.689378757515029750e-01 9.443604651162790242e-01 5.503637127692491589e-03 9.331395348837209225e-01 9.523255813953488413e-01
4.709418837675350411e-01 9.447674418604650182e-01 5.558334140798662504e-03 9.337209302325580884e-01 9.529069767441860073e-01
4.729458917835671072e-01 9.451744186046511231e-01 5.625131450900803902e-03 9.343023255813953654e-01 9.534883720930232842e-01
4.749498997995991734e-01 9.455232558139534671e-01 5.423206449972787190e-03 9.348837209302325313e-01 9.534883720930232842e-01
4.769539078156312395e-01 9.457558139534884001e-01 5.558638198901272483e-03 9.348837209302325313e-01 9.540697674418604501e-01
4.789579158316633056e-01 9.462209302325581550e-01 5.361776563583503172e-03 9.360465116279069742e-01 9.540697674418604501e-01
4.809619238476953718e-01 9.468023255813953210e-01 5.227710933177667947e-03 9.372093023255814170e-01 9.546511627906977271e-01
4.829659318637274379e-01 9.471511627906977759e-01 4.881297848500555994e-03 9.383720930232558599e-01 9.546511627906977271e-01
4.849699398797595040e-01 9.475581395348836589e-01 4.993235012461369991e-03 9.383720930232558599e-01 9.563953488372093359e-01
4.869739478957915702e-01 9.481395348837209358e-01 4.685916669676722969e-03 9.401162790697674687e-01 9.563953488372093359e-01
4.889779559118235808e-01 9.484883720930232798e-01 4.858740096692135482e-03 9.406976744186046346e-01 9.569767441860465018e-01
4.909819639278556469e-01 9.488953488372093847e-01 4.797480522296803697e-03 9.412790697674419116e-01 9.569767441860465018e-01
4.929859719438877130e-01 9.493023255813953787e-01 4.897544113640146107e-03 9.418604651162790775e-01 9.575581395348836677e-01
4.949899799599197792e-01 9.499999999999999556e-01 4.878180689163488619e-03 9.424418604651162434e-01 9.581395348837209447e-01
4.969939879759518453e-01 9.502325581395348886e-01 4.667123776834747155e-03 9.430232558139535204e-01 9.581395348837209447e-01
4.989979959919839114e-01 9.506976744186046435e-01 4.433878131380837237e-03 9.441860465116278522e-01 9.587209302325581106e-01
5.010020040080159776e-01 9.511627906976745095e-01 4.443017017335532809e-03 9.447674418604651292e-01 9.598837209302325535e-01
5.030060120240480437e-01 9.518023255813954364e-01 4.228227403622476788e-03 9.465116279069767380e-01 9.598837209302325535e-01
5.050100200400801098e-01 9.522674418604651914e-01 4.106561252653546414e-03 9.476744186046511809e-01 9.598837209302325535e-01
5.070140280561121759e-01 9.529651162790697683e-01 4.106561252653553352e-03 9.476744186046511809e-01 9.604651162790697194e-01
5.090180360721442421e-01 9.532558139534883512e-01 4.234218943263494753e-03 9.476744186046511809e-01 9.604651162790697194e-01
5.110220440881763082e-01 9.537209302325579952e-01 4.218222592376056831e-03 9.476744186046511809e-01 9.610465116279069964e-01
5.130260521042083743e-01 9.540697674418604501e-01 4.319575725815495357e-03 9.476744186046511809e-01 9.616279069767441623e-01
5.150300601202404405e-01 9.543604651162791441e-01 4.298002227506082969e-03 9.488372093023256237e-01 9.616279069767441623e-01
5.170340681362725066e-01 9.548837209302325491e-01 4.234218943263514702e-03 9.488372093023256237e-01 9.622093023255814392e-01
5.190380761523045727e-01 9.554651162790698260e-01 4.367823249068107996e-03 9.488372093023256237e-01 9.633720930232557711e-01
5.210420841683366389e-01 9.558720930232558199e-01 4.244186046511612756e-03 9.494186046511627897e-01 9.633720930232557711e-01
5.230460921843687050e-01 9.562790697674419249e-01 4.341431326184761255e-03 9.499999999999999556e-01 9.639534883720930480e-01
5.250501002004007711e-01 9.568604651162792019e-01 4.254924293844645003e-03 9.511627906976743985e-01 9.645348837209302140e-01
5.270541082164328373e-01 9.570930232558140238e-01 4.246972643662702898e-03 9.517441860465116754e-01 9.645348837209302140e-01
5.290581162324649034e-01 9.574418604651160347e-01 4.223027859845310261e-03 9.517441860465116754e-01 9.645348837209302140e-01
5.310621242484969695e-01 9.576744186046510787e-01 4.001081519554704896e-03 9.517441860465116754e-01 9.645348837209302140e-01
5.330661322645290356e-01 9.580232558139533117e-01 3.941500292250771885e-03 9.529069767441860073e-01 9.651162790697674909e-01
5.350701402805611018e-01 9.582558139534883557e-01 3.846008234544472538e-03 9.540697674418604501e-01 9.656976744186046568e-01
5.370741482965931679e-01 9.584883720930230666e-01 3.814237085315514472e-03 9.540697674418604501e-01 9.656976744186046568e-01
5.390781563126252340e-01 9.590697674418604546e-01 3.547941000556344669e-03 9.546511627906977271e-01 9.656976744186046568e-01
5.410821643286573002e-01 9.594767441860465595e-01 3.517802211024594061e-03 9.552325581395348930e-01 9.662790697674418228e-01
5.430861723446893663e-01 9.599418604651163145e-01 3.424314958750500348e-03 9.552325581395348930e-01 9.662790697674418228e-01
5.450901803607214324e-01 9.602325581395347864e-01 3.249578747088862924e-03 9.558139534883720589e-01 9.662790697674418228e-01
5.470941883767534986e-01 9.605232558139535914e-01 3.092345615574915944e-03 9.563953488372093359e-01 9.662790697674418228e-01
5.490981963927855647e-01 9.611046511627904243e-01 2.865400355895719297e-03 9.569767441860465018e-01 9.662790697674418228e-01
5.511022044088176308e-01 9.615116279069766403e-01 2.869526204477459552e-03 9.575581395348836677e-01 9.662790697674418228e-01
5.531062124248496970e-01 9.618604651162788732e-01 2.862449680253767795e-03 9.575581395348836677e-01 9.662790697674418228e-01
5.551102204408817631e-01 9.620348837209302673e-01 2.999121017797423249e-03 9.575581395348836677e-01 9.662790697674418228e-01
5.571142284569138292e-01 9.623255813953488502e-01 2.973653919196383218e-03 9.575581395348836677e-01 9.662790697674418228e-01
5.591182364729458953e-01 9.625000000000000222e-01 2.978764757546399373e-03 9.581395348837209447e-01 9.668604651162790997e-01
5.611222444889779615e-01 9.626744186046511942e-01 2.761474903962314598e-03 9.587209302325581106e-01 9.668604651162790997e-01
5.631262525050100276e-01 9.629069767441860161e-01 2.699578317731133725e-03 9.587209302325581106e-01 9.674418604651162656e-01
5.651302605210419827e-01 9.631395348837209491e-01 2.550199092960607917e-03 9.593023255813953876e-01 9.674418604651162656e-01
5.671342685370740488e-01 9.636046511627907041e-01 2.385847038218982634e-03 9.598837209302325535e-01 9.674418604651162656e-01
5.691382765531061150e-01 9.638953488372093981e-01 2.375197466955296811e-03 9.604651162790697194e-01 9.674418604651162656e-01
5.711422845691381811e-01 9.642441860465117420e-01 2.428674252814591334e-03 9.604651162790697194e-01 9.680232558139535426e-01
5.731462925851702472e-01 9.647093023255814970e-01 2.534910390301367642e-03 9.604651162790697194e-01 9.686046511627907085e-01
5.751503006012023134e-01 9.652325581395349019e-01 2.380173196564972816e-03 9.610465116279069964e-01 9.686046511627907085e-01
5.771543086172343795e-01 9.655813953488371348e-01 2.531574541520593535e-03 9.610465116279069964e-01 9.691860465116278744e-01
5.791583166332664456e-01 9.658139534883719568e-01 2.380173196564966311e-03 9.616279069767441623e-01 9.691860465116278744e-01
5.811623246492985118e-01 9.662790697674419338e-01 2.480317326476923299e-03 9.627906976744186052e-01 9.703488372093023173e-01
5.831663326653305779e-01 9.663953488372094558e-01 2.544891700958044727e-03 9.627906976744186052e-01 9.709302325581394832e-01
5.851703406813626440e-01 9.666279069767440557e-01 2.576572070483751711e-03 9.627906976744186052e-01 9.709302325581394832e-01
5.871743486973947102e-01 9.668023255813953387e-01 2.540238636622495390e-03 9.627906976744186052e-01 9.709302325581394832e-01
5.891783567134267763e-01 9.671511627906976827e-01 2.372349507337569250e-03 9.639534883720930480e-01 9.709302325581394832e-01
5.911823647294588424e-01 9.672674418604652047e-01 2.383720930232537897e-03 9.639534883720930480e-01 9.709302325581394832e-01
5.931863727454909085e-01 9.676162790697674376e-01 2.397859375267558362e-03 9.639534883720930480e-01 9.709302325581394832e-01
5.951903807615229747e-01 9.679651162790697816e-01 2.618861774315148130e-03 9.639534883720930480e-01 9.720930232558139261e-01
5.971943887775550408e-01 9.681395348837209536e-01 2.597477663219610686e-03 9.645348837209302140e-01 9.720930232558139261e-01
5.991983967935871069e-01 9.683720930232558866e-01 2.496617506230674587e-03 9.651162790697674909e-01 9.720930232558139261e-01
6.012024048096191731e-01 9.687209302325582305e-01 2.558139534883717252e-03 9.656976744186046568e-01 9.720930232558139261e-01
6.032064128256512392e-01 9.688372093023256415e-01 2.563419498261461545e-03 9.656976744186046568e-01 9.720930232558139261e-01
6.052104208416833053e-01 9.690697674418604635e-01 2.610458641935306523e-03 9.656976744186046568e-01 9.732558139534883690e-01
6.072144288577153715e-01 9.694186046511626964e-01 2.615632995163269612e-03 9.656976744186046568e-01 9.732558139534883690e-01
6.092184368737474376e-01 9.697674418604650404e-01 2.520870161474288076e-03 9.656976744186046568e-01 9.732558139534883690e-01
6.112224448897795037e-01 9.699418604651162124e-01 2.494585808479636655e-03 9.656976744186046568e-01 9.732558139534883690e-01
6.132264529058115698e-01 9.704069767441859673e-01 2.403491466115613342e-03 9.656976744186046568e-01 9.738372093023255349e-01
6.152304609218436360e-01 9.706976744186045503e-01 2.193949100478277334e-03 9.662790697674418228e-01 9.738372093023255349e-01
6.172344689378757021e-01 9.709883720930232442e-01 2.166819203905143588e-03 9.662790697674418228e-01 9.738372093023255349e-01
6.192384769539077682e-01 9.712209302325580662e-01 2.194719312578721944e-03 9.662790697674418228e-01 9.744186046511628119e-01
6.212424849699398344e-01 9.715697674418602992e-01 1.653658448061396703e-03 9.691860465116278744e-01 9.744186046511628119e-01
6.232464929859719005e-01 9.719186046511627541e-01 1.893778776151443504e-03 9.691860465116278744e-01 9.749999999999999778e-01
6.252505010020039666e-01 9.721511627906975761e-01 1.936142535505439976e-03 9.691860465116278744e-01 9.749999999999999778e-01
6.272545090180360328e-01 9.723837209302326201e-01 2.051427763299708794e-03 9.691860465116278744e-01 9.755813953488372547e-01
6.292585170340680989e-01 9.727906976744185030e-01 1.976744186046515764e-03 9.697674418604651514e-01 9.755813953488372547e-01
6.312625250501001650e-01 9.730232558139533250e-01 1.949192397004671307e-03 9.697674418604651514e-01 9.755813953488372547e-01
6.332665330661322312e-01 9.731395348837210690e-01 2.093023255813951898e-03 9.697674418604651514e-01 9.761627906976744207e-01
6.352705410821642973e-01 9.733139534883721300e-01 2.021551005896942126e-03 9.703488372093023173e-01 9.761627906976744207e-01
6.372745490981963634e-01 9.736627906976742519e-01 2.113114168068172365e-03 9.703488372093023173e-01 9.767441860465115866e-01
6.392785571142284295e-01 9.737790697674419960e-01 2.151162790697676904e-03 9.703488372093023173e-01 9.767441860465115866e-01
6.412825651302604957e-01 9.741860465116278789e-01 2.427978257886179332e-03 9.703488372093023173e-01 9.773255813953488635e-01
6.432865731462925618e-01 9.744767441860465729e-01 2.332112920945541949e-03 9.703488372093023173e-01 9.773255813953488635e-01
6.452905811623246279e-01 9.747674418604651558e-01 2.178487673859906895e-03 9.715116279069767602e-01 9.773255813953488635e-01
6.472945891783566941e-01 9.749418604651163278e-01 2.151162790697679506e-03 9.715116279069767602e-01 9.773255813953488635e-01
6.492985971943887602e-01 9.749999999999999778e-01 2.221508508667767272e-03 9.715116279069767602e-01 9.779069767441860295e-01
6.513026052104208263e-01 9.749999999999999778e-01 2.221508508667767272e-03 9.715116279069767602e-01 9.779069767441860295e-01
6.533066132264528925e-01 9.754069767441860828e-01 2.207006150709562523e-03 9.715116279069767602e-01 9.790697674418604723e-01
6.553106212424849586e-01 9.755232558139533827e-01 2.151162790697677771e-03 9.720930232558139261e-01 9.790697674418604723e-01
6.573146292585170247e-01 9.758720930232558377e-01 1.861373324835138973e-03 9.732558139534883690e-01 9.790697674418604723e-01
6.593186372745490909e-01 9.761627906976743096e-01 1.856827839845512276e-03 9.732558139534883690e-01 9.790697674418604723e-01
6.613226452905811570e-01 9.763372093023254816e-01 1.911544444508577129e-03 9.738372093023255349e-01 9.790697674418604723e-01
6.633266533066132231e-01 9.764534883720928926e-01 1.861373324835144177e-03 9.738372093023255349e-01 9.790697674418604723e-01
6.653306613226452892e-01 9.768023255813954586e-01 1.900904967938589225e-03 9.738372093023255349e-01 9.790697674418604723e-01
6.673346693386772444e-01 9.769186046511627586e-01 1.929146514306646389e-03 9.738372093023255349e-01 9.790697674418604723e-01
6.693386773547093105e-01 9.771511627906976916e-01 1.783472284904419640e-03 9.744186046511628119e-01 9.790697674418604723e-01
6.713426853707413766e-01 9.772674418604649915e-01 1.936142535505439976e-03 9.744186046511628119e-01 9.802325581395349152e-01
6.733466933867734427e-01 9.773837209302325135e-01 1.918604651162799648e-03 9.744186046511628119e-01 9.802325581395349152e-01
6.753507014028055089e-01 9.774418604651161635e-01 1.959569714692183020e-03 9.744186046511628119e-01 9.802325581395349152e-01
6.773547094188375750e-01 9.775581395348836855e-01 2.017366461964830143e-03 9.744186046511628119e-01 9.802325581395349152e-01
6.793587174348696411e-01 9.776162790697673355e-01 1.950059282703305074e-03 9.744186046511628119e-01 9.802325581395349152e-01
6.813627254509017073e-01 9.779069767441861405e-01 1.963016629783046613e-03 9.749999999999999778e-01 9.802325581395349152e-01
6.833667334669337734e-01 9.781976744186046124e-01 2.163696984410273891e-03 9.749999999999999778e-01 9.808139534883720811e-01
6.853707414829658395e-01 9.783720930232557844e-01 2.109111296188028849e-03 9.749999999999999778e-01 9.808139534883720811e-01
6.873747494989979057e-01 9.786627906976745894e-01 1.839452560413523197e-03 9.755813953488372547e-01 9.808139534883720811e-01
6.893787575150299718e-01 9.787790697674418894e-01 1.709935019750319536e-03 9.761627906976744207e-01 9.808139534883720811e-01
6.913827655310620379e-01 9.791279069767442333e-01 1.733494362311121780e-03 9.761627906976744207e-01 9.819767441860465240e-01
6.933867735470941041e-01 9.793023255813955164e-01 1.668918615628750806e-03 9.761627906976744207e-01 9.819767441860465240e-01
6.953907815631261702e-01 9.797093023255815103e-01 1.694046777248063270e-03 9.773255813953488635e-01 9.825581395348836899e-01
6.973947895791582363e-01 9.799418604651164433e-01 1.628944851874648521e-03 9.779069767441860295e-01 9.831395348837209669e-01
6.993987975951903024e-01 9.800581395348837432e-01 1.624789373544441654e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.014028056112223686e-01 9.801162790697673932e-01 1.660797308963458648e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.034068136272544347e-01 9.802325581395348042e-01 1.623748842298708157e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.054108216432865008e-01 9.805232558139536092e-01 1.565454885794918729e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.074148296593185670e-01 9.805813953488371482e-01 1.542616181560653140e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.094188376753506331e-01 9.809302325581394921e-01 1.466223280571925507e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.114228456913826992e-01 9.810465116279069031e-01 1.452325115906612403e-03 9.779069767441860295e-01 9.831395348837209669e-01
7.134268537074147654e-01 9.812790697674419471e-01 1.370910014250183205e-03 9.784883720930233064e-01 9.831395348837209669e-01
7.154308617234468315e-01 9.814534883720931191e-01 1.458132116742367947e-03 9.784883720930233064e-01 9.837209302325581328e-01
7.174348697394788976e-01 9.815116279069766581e-01 1.489098659868091272e-03 9.784883720930233064e-01 9.837209302325581328e-01
7.194388777555109638e-01 9.818023255813954631e-01 1.764417547150385008e-03 9.784883720930233064e-01 9.843023255813952987e-01
7.214428857715430299e-01 9.819767441860463020e-01 1.928270226950793819e-03 9.784883720930233064e-01 9.848837209302325757e-01
7.234468937875750960e-01 9.823255813953487570e-01 1.896454236081388271e-03 9.790697674418604723e-01 9.854651162790697416e-01
7.254509018036071621e-01 9.824999999999999289e-01 1.987828022939385712e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.274549098196392283e-01 9.826744186046511009e-01 2.076810592964158358e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.294589178356712944e-01 9.828488372093022729e-01 2.100278124207966089e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.314629258517033605e-01 9.829651162790697949e-01 2.191636840112879282e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.334669338677354267e-01 9.831395348837210779e-01 2.175382201612751244e-03 9.790697674418604723e-01 9.866279069767441845e-01
7.354709418837674928e-01 9.833720930232558999e-01 2.162915725318396987e-03 9.790697674418604723e-01 9.866279069767441845e-01
7.374749498997995589e-01 9.834302325581395499e-01 2.255484272240779707e-03 9.790697674418604723e-01 9.872093023255813504e-01
7.394789579158316251e-01 9.837209302325581328e-01 2.383011806037108569e-03 9.790697674418604723e-01 9.883720930232557933e-01
7.414829659318636912e-01 9.838953488372093048e-01 2.397859375267587852e-03 9.790697674418604723e-01 9.883720930232557933e-01
7.434869739478957573e-01 9.841279069767443488e-01 2.144868226243792225e-03 9.802325581395349152e-01 9.883720930232557933e-01
7.454909819639278235e-01 9.844767441860465818e-01 2.048129645791693654e-03 9.808139534883720811e-01 9.883720930232557933e-01
7.474949899799598896e-01 9.847093023255814037e-01 1.839452560413531654e-03 9.819767441860465240e-01 9.883720930232557933e-01
7.494989979959919557e-01 9.851162790697675087e-01 1.452325115906602428e-03 9.831395348837209669e-01 9.883720930232557933e-01
7.515030060120240218e-01 9.854069767441859806e-01 1.458132116742380524e-03 9.831395348837209669e-01 9.883720930232557933e-01
7.535070140280560880e-01 9.858720930232557356e-01 1.561130416522975599e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.555110220440881541e-01 9.862209302325581906e-01 1.539325848241126019e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.575150300601202202e-01 9.862209302325581906e-01 1.539325848241126019e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.595190380761522864e-01 9.863953488372093625e-01 1.564374889194619514e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.615230460921843525e-01 9.864534883720930125e-01 1.624789373544430812e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.635270541082164186e-01 9.865116279069766625e-01 1.555707925611577542e-03 9.848837209302325757e-01 9.895348837209302362e-01
7.655310621242484848e-01 9.866279069767441845e-01 1.644434374852415557e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.675350701402805509e-01 9.868023255813952455e-01 1.725676986006485216e-03 9.848837209302325757e-01 9.906976744186046790e-01
7.695390781563125060e-01 9.870348837209302895e-01 1.624789373544430161e-03 9.848837209302325757e-01 9.906976744186046790e-01
7.715430861723445721e-01 9.872093023255814614e-01 1.493631695193616254e-03 9.848837209302325757e-01 9.906976744186046790e-01
7.735470941883766383e-01 9.873837209302325224e-01 1.448829743532223423e-03 9.848837209302325757e-01 9.906976744186046790e-01
7.755511022044087044e-01 9.875000000000000444e-01 1.406207746796263964e-03 9.848837209302325757e-01 9.906976744186046790e-01
7.775551102204407705e-01 9.877325581395346443e-01 1.503781064695063150e-03 9.848837209302325757e-01 9.912790697674418450e-01
7.795591182364728366e-01 9.880232558139535604e-01 1.475415993075541391e-03 9.854651162790697416e-01 9.912790697674418450e-01
7.815631262525049028e-01 9.884302325581394433e-01 1.362252850448830927e-03 9.860465116279070186e-01 9.912790697674418450e-01
7.835671342685369689e-01 9.887209302325581373e-01 1.542616181560646635e-03 9.860465116279070186e-01 9.918604651162791219e-01
7.855711422845690350e-01 9.888953488372094203e-01 1.481132465448484897e-03 9.860465116279070186e-01 9.918604651162791219e-01
7.875751503006011012e-01 9.889534883720931813e-01 1.375832507697590358e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.895791583166331673e-01 9.889534883720931813e-01 1.375832507697590358e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.915831663326652334e-01 9.890116279069769423e-01 1.337209302325589053e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.935871743486972996e-01 9.891860465116278922e-01 1.330874783983682563e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.955911823647293657e-01 9.894186046511629362e-01 1.395348837209308204e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.975951903807614318e-01 9.896511627906978692e-01 1.466223280571930711e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.995991983967934980e-01 9.897674418604651692e-01 1.405005345766821827e-03 9.872093023255813504e-01 9.924418604651162878e-01
8.016032064128255641e-01 9.898255813953490412e-01 1.357281108131256015e-03 9.872093023255813504e-01 9.924418604651162878e-01
8.036072144288576302e-01 9.900581395348837521e-01 1.311687694497485311e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.056112224448896963e-01 9.901162790697674021e-01 1.325785378022242096e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.076152304609217625e-01 9.905232558139533960e-01 1.220930232558135571e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.096192384769538286e-01 9.906395348837209180e-01 1.086136144899389928e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.116232464929858947e-01 9.907558139534883290e-01 1.146690867634664107e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.136272545090179609e-01 9.908720930232559621e-01 1.073615425152303756e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.156312625250500270e-01 9.910465116279070230e-01 1.078327732034399262e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.176352705410820931e-01 9.912790697674417340e-01 1.191505903018577487e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.196392785571141593e-01 9.915697674418606500e-01 9.464430579127849647e-04 9.901162790697674021e-01 9.930232558139534538e-01
8.216432865731462254e-01 9.918023255813952499e-01 1.021999757630646152e-03 9.901162790697674021e-01 9.936046511627907307e-01
8.236472945891782915e-01 9.918604651162790109e-01 1.072040053173595967e-03 9.901162790697674021e-01 9.936046511627907307e-01
8.256513026052103577e-01 9.919767441860465329e-01 1.033510978757615825e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.276553106212424238e-01 9.920930232558138329e-01 1.046511627906977684e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.296593186372744899e-01 9.922674418604650048e-01 1.073615425152298335e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.316633266533065560e-01 9.926744186046512208e-01 1.139297554782863365e-03 9.912790697674418450e-01 9.947674418604650626e-01
8.336673346693386222e-01 9.928488372093025038e-01 1.164243278750043149e-03 9.912790697674418450e-01 9.953488372093023395e-01
8.356713426853706883e-01 9.930813953488373258e-01 1.054555648094006402e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.376753507014027544e-01 9.934302325581393367e-01 1.377060381665937182e-03 9.918604651162791219e-01 9.965116279069767824e-01
8.396793587174348206e-01 9.936046511627907307e-01 1.325785378022256841e-03 9.918604651162791219e-01 9.965116279069767824e-01
8.416833667334668867e-01 9.936046511627907307e-01 1.325785378022256841e-03 9.918604651162791219e-01 9.965116279069767824e-01
8.436873747494989528e-01 9.937790697674417917e-01 1.275099546480309813e-03 9.918604651162791219e-01 9.965116279069767824e-01
8.456913827655310190e-01 9.938953488372093137e-01 1.198577216749327403e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.476953907815630851e-01 9.940116279069766136e-01 1.248308753115338812e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.496993987975951512e-01 9.941279069767441356e-01 1.204204370767902226e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.517034068136272174e-01 9.941860465116280077e-01 1.191505903018555803e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.537074148296592835e-01 9.943023255813953076e-01 1.241520726980383958e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.557114228456913496e-01 9.943604651162789576e-01 1.327059559362023288e-03 9.924418604651162878e-01 9.965116279069767824e-01
8.577154308617234157e-01 9.944767441860464796e-01 1.306523549665371134e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.597194388777554819e-01 9.945930232558138906e-01 1.377060381665946940e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.617234468937875480e-01 9.946511627906975406e-01 1.346027546836091240e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.637274549098196141e-01 9.947093023255811906e-01 1.311687694497519789e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.657314629258516803e-01 9.949999999999998845e-01 1.279069767441874022e-03 9.930232558139534538e-01 9.970930232558139483e-01
8.677354709418837464e-01 9.951162790697674065e-01 1.168590188502434749e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.697394789579158125e-01 9.951162790697674065e-01 1.168590188502434749e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.717434869739478787e-01 9.953488372093023395e-01 1.040031617441772045e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.737474949899798338e-01 9.954651162790698615e-01 1.033510978757630787e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.757515030060118999e-01 9.955232558139537336e-01 1.104651162790697052e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.777555110220439660e-01 9.956976744186049055e-01 9.797848573460902089e-04 9.941860465116278966e-01 9.970930232558139483e-01
8.797595190380760322e-01 9.958139534883722055e-01 8.139534883721051984e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.817635270541080983e-01 9.958139534883722055e-01 8.139534883721051984e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.837675350701401644e-01 9.959883720930233775e-01 7.992864584225336209e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.857715430861722306e-01 9.961046511627907885e-01 7.821874445973171297e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.877755511022042967e-01 9.961046511627907885e-01 7.821874445973171297e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.897795591182363628e-01 9.962790697674419604e-01 6.976744186046694978e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.917835671342684289e-01 9.963953488372092604e-01 7.261625579533189951e-04 9.947674418604650626e-01 9.970930232558139483e-01
8.937875751503004951e-01 9.966279069767441934e-01 6.780176621913072644e-04 9.953488372093023395e-01 9.976744186046511143e-01
8.957915831663325612e-01 9.967441860465117154e-01 5.328576389483477603e-04 9.959302325581395054e-01 9.976744186046511143e-01
8.977955911823646273e-01 9.968604651162790153e-01 5.929092457665935704e-04 9.959302325581395054e-01 9.976744186046511143e-01
8.997995991983966935e-01 9.968604651162790153e-01 5.929092457665935704e-04 9.959302325581395054e-01 9.976744186046511143e-01
9.018036072144287596e-01 9.970348837209301873e-01 4.069767441860161700e-04 9.965116279069767824e-01 9.976744186046511143e-01
9.038076152304608257e-01 9.971511627906975983e-01 3.130909771589594054e-04 9.965116279069767824e-01 9.976744186046511143e-01
9.058116232464928919e-01 9.972093023255812483e-01 4.350764403225455758e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.078156312625249580e-01 9.973837209302324203e-01 5.957529515092616383e-04 9.965116279069767824e-01 9.988372093023255571e-01
9.098196392785570241e-01 9.973837209302324203e-01 5.957529515092616383e-04 9.965116279069767824e-01 9.988372093023255571e-01
9.118236472945890903e-01 9.976162790697673532e-01 5.484872751195667313e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.138276553106211564e-01 9.977906976744185252e-01 5.696487773914351519e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.158316633266532225e-01 9.979069767441860472e-01 6.976744186046675462e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.178356713426852886e-01 9.979069767441860472e-01 6.976744186046675462e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.198396793587173548e-01 9.980232558139535692e-01 5.929092457666305417e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.218436873747494209e-01 9.981395348837208692e-01 5.696487773914645338e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.238476953907814870e-01 9.981395348837208692e-01 5.696487773914645338e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.258517034068135532e-01 9.981395348837208692e-01 5.696487773914645338e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.278557114228456193e-01 9.983139534883719302e-01 4.829432478440928516e-04 9.976744186046511143e-01 9.994186046511628341e-01
