# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.468222722159729932e-01 4.975913774050220832e-03 6.382170978627671465e-01 6.583239595050618398e-01
4.669338677354709088e-01 6.485376827896512930e-01 5.150225573488049179e-03 6.392013498312710817e-01 6.600112485939257922e-01
4.689378757515029750e-01 6.500984251968503491e-01 5.196105455741543803e-03 6.404668166479190461e-01 6.615579302587176747e-01
4.709418837675350411e-01 6.517997750281214753e-01 5.095035687163645792e-03 6.422947131608548466e-01 6.638076490438694632e-01
4.729458917835671072e-01 6.534167604049493372e-01 4.909776897294425638e-03 6.438413948256468400e-01 6.643700787401575214e-01
4.749498997995991734e-01 6.551181102362205744e-01 4.965572631501938110e-03 6.456692913385826404e-01 6.661979752530933219e-01
4.769539078156312395e-01 6.568757030371203953e-01 5.077096357285501224e-03 6.477784026996625810e-01 6.683070866141732624e-01
4.789579158316633056e-01 6.585208098987627157e-01 4.891521913421564317e-03 6.491844769403825044e-01 6.690101237345331686e-01
4.809619238476953718e-01 6.603487064116986272e-01 5.159047152066861645e-03 6.504499437570303577e-01 6.715410573678289863e-01
4.829659318637274379e-01 6.624718785151856304e-01 5.225320736742486774e-03 6.518560179977502811e-01 6.739313835770528449e-01
4.849699398797595040e-01 6.641451068616424092e-01 5.476546355607700076e-03 6.535433070866141225e-01 6.764623172103486626e-01
4.869739478957915702e-01 6.661839145106862592e-01 5.082700690631875365e-03 6.566366704161979984e-01 6.781496062992126150e-01
4.889779559118235808e-01 6.679977502812148860e-01 5.254204255278026314e-03 6.581833520809898808e-01 6.803993250843644036e-01
4.909819639278556469e-01 6.697131608548931858e-01 5.247502221281577506e-03 6.602924634420697103e-01 6.826490438695163032e-01
4.929859719438877130e-01 6.715129358830146389e-01 5.082058840943050847e-03 6.616985376827896337e-01 6.836332958380202385e-01
4.949899799599197792e-01 6.738188976377952333e-01 5.230444982514358826e-03 6.632452193475815161e-01 6.853205849268841909e-01
4.969939879759518453e-01 6.758998875140608265e-01 4.866317114620018550e-03 6.660573678290213628e-01 6.860236220472440971e-01
4.989979959919839114e-01 6.780652418447693508e-01 4.244015631026666971e-03 6.701349831271090629e-01 6.870078740157480324e-01
5.010020040080159776e-01 6.803149606299211394e-01 4.492049615128342055e-03 6.725253093363329215e-01 6.892575928008999320e-01
5.030060120240480437e-01 6.819741282339707444e-01 4.520829350755584813e-03 6.743532058492688330e-01 6.913667041619797615e-01
5.050100200400801098e-01 6.836754780652418706e-01 4.686700876288091809e-03 6.760404949381327855e-01 6.933352080989876320e-01
5.070140280561121759e-01 6.852221597300337530e-01 4.890652853860168875e-03 6.766029246344207326e-01 6.953037120359955026e-01
5.090180360721442421e-01 6.873312710911136936e-01 4.690917394199993137e-03 6.784308211473565331e-01 6.965691788526434669e-01
5.110220440881763082e-01 6.892435320584926473e-01 4.724681449398544092e-03 6.809617547806524618e-01 6.983970753655792674e-01
5.130260521042083743e-01 6.910573678290213850e-01 4.752780526056920099e-03 6.823678290213722741e-01 6.993813273340832026e-01
5.150300601202404405e-01 6.929555680539931650e-01 4.563160442774189841e-03 6.853205849268841909e-01 7.010686164229471551e-01
5.170340681362725066e-01 6.947412823397074444e-01 4.768229740667381290e-03 6.874296962879640205e-01 7.030371203599550256e-01
5.190380761523045727e-01 6.966676040494939048e-01 4.946524414490072359e-03 6.882733408323959967e-01 7.050056242969628961e-01
5.210420841683366389e-01 6.986079865016873169e-01 4.821112614676887308e-03 6.905230596175477853e-01 7.065523059617547785e-01
5.230460921843687050e-01 7.000843644544432198e-01 4.770302433545385926e-03 6.922103487064117378e-01 7.083802024746906900e-01
5.250501002004007711e-01 7.022637795275590289e-01 5.313119023171420340e-03 6.933352080989876320e-01 7.121766029246344720e-01
5.270541082164328373e-01 7.041057367829021141e-01 5.334638998402517832e-03 6.954443194600674616e-01 7.140044994375702725e-01
5.290581162324649034e-01 7.057649043869516081e-01 5.863582469399023986e-03 6.967097862767154259e-01 7.159730033745781430e-01
5.310621242484969695e-01 7.071850393700788162e-01 5.925981584051312825e-03 6.981158605174353493e-01 7.179415073115860135e-01
5.330661322645290356e-01 7.092097862767152705e-01 5.976212519070038531e-03 6.996625421822272317e-01 7.201912260967379131e-01
5.350701402805611018e-01 7.106721034870642217e-01 5.994907634075814264e-03 7.003655793025871379e-01 7.217379077615297955e-01
5.370741482965931679e-01 7.127812148481439403e-01 6.134110675153780015e-03 7.012092238470191141e-01 7.232845894263216779e-01
5.390781563126252340e-01 7.144544431946007190e-01 6.062707774061631277e-03 7.030371203599550256e-01 7.242688413948256132e-01
5.410821643286573002e-01 7.165354330708660902e-01 5.633429031657249432e-03 7.058492688413948724e-01 7.251124859392575894e-01
5.430861723446893663e-01 7.186726659167603781e-01 5.840135748534424319e-03 7.073959505061867548e-01 7.272215973003374190e-01
5.450901803607214324e-01 7.202474690663667189e-01 5.951930696355850828e-03 7.078177727784027429e-01 7.286276715410573424e-01
5.470941883767534986e-01 7.219066366704162130e-01 5.965070071678985064e-03 7.095050618672665843e-01 7.305961754780652129e-01
5.490981963927855647e-01 7.237907761529808193e-01 6.347362377353836169e-03 7.110517435320584667e-01 7.331271091113610305e-01
5.511022044088176308e-01 7.256046119235095571e-01 6.330535997742918648e-03 7.127390326209224192e-01 7.349550056242969420e-01
5.531062124248496970e-01 7.274606299212598159e-01 5.996886031795612033e-03 7.152699662542182368e-01 7.363610798650168654e-01
5.551102204408817631e-01 7.291479190101237684e-01 5.855434067004125845e-03 7.176602924634420955e-01 7.383295838020247359e-01
5.571142284569138292e-01 7.310461192350956594e-01 5.849606830245363161e-03 7.197694038245219250e-01 7.412823397075365417e-01
5.591182364729458953e-01 7.328599550056243972e-01 6.016108452108383763e-03 7.214566929133858775e-01 7.439538807649044294e-01
5.611222444889779615e-01 7.344628796400449744e-01 5.969857414872247088e-03 7.239876265466816951e-01 7.456411698537682708e-01
5.631262525050100276e-01 7.364595050618671923e-01 6.272115635590275705e-03 7.263779527559055538e-01 7.480314960629921295e-01
5.651302605210419827e-01 7.383717660292463680e-01 5.953209408290243733e-03 7.284870641169853833e-01 7.501406074240719590e-01
5.671342685370740488e-01 7.399465691788527089e-01 5.920307273471641686e-03 7.297525309336333477e-01 7.515466816647918824e-01
5.691382765531061150e-01 7.419010123734534057e-01 5.458104196379685163e-03 7.335489313835770187e-01 7.523903262092238586e-01
5.711422845691381811e-01 7.433492688413947391e-01 5.032901280876442111e-03 7.350956130483689011e-01 7.535151856017997529e-01
5.731462925851702472e-01 7.451349831271091295e-01 5.010124871009749917e-03 7.376265466816648297e-01 7.560461192350955706e-01
5.751503006012023134e-01 7.469347581552305826e-01 5.190223619824232623e-03 7.394544431946006302e-01 7.585770528683914993e-01
5.771543086172343795e-01 7.485376827896513818e-01 5.167853672143637653e-03 7.414229471316085007e-01 7.602643419572553407e-01
5.791583166332664456e-01 7.503374578177727239e-01 4.948582357027288790e-03 7.442350956130483475e-01 7.625140607424072403e-01
5.811623246492985118e-01 7.523481439820022265e-01 4.561427064892735993e-03 7.470472440944881942e-01 7.639201349831271637e-01
5.831663326653305779e-01 7.539229471316085673e-01 4.824474103737267511e-03 7.485939257592800766e-01 7.660292463442069932e-01
5.851703406813626440e-01 7.555680539932507767e-01 4.727505145707538818e-03 7.500000000000000000e-01 7.672947131608548466e-01
5.871743486973947102e-01 7.575224971878515845e-01 4.798093145105662531e-03 7.519685039370078705e-01 7.684195725534308519e-01
5.891783567134267763e-01 7.592097862767153149e-01 4.821112614676895981e-03 7.533745781777277939e-01 7.698256467941507752e-01
5.911823647294588424e-01 7.608408323959505726e-01 4.881913252290401121e-03 7.543588301462317292e-01 7.706692913385826404e-01
5.931863727454909085e-01 7.624156355455568024e-01 5.130938107923105167e-03 7.554836895388076234e-01 7.730596175478064991e-01
5.951903807615229747e-01 7.638779527559055316e-01 5.030936777116512375e-03 7.568897637795275468e-01 7.740438695163104343e-01
5.971943887775550408e-01 7.656636670416198109e-01 4.628184726282656009e-03 7.599831271091113116e-01 7.757311586051743868e-01
5.991983967935871069e-01 7.671681664791900612e-01 4.924251862433122462e-03 7.608267716535432879e-01 7.769966254218222401e-01
6.012024048096191731e-01 7.686023622047243320e-01 4.981175521219742726e-03 7.623734533183351703e-01 7.792463442069741397e-01
6.032064128256512392e-01 7.700928008998875196e-01 5.133018405466511537e-03 7.629358830146231174e-01 7.812148481439820102e-01
6.052104208416833053e-01 7.716676040494937494e-01 5.259713848485972516e-03 7.636389201349831346e-01 7.826209223847019336e-01
6.072144288577153715e-01 7.732283464566929165e-01 4.938424188943728137e-03 7.671541057367828875e-01 7.843082114735657751e-01
6.092184368737474376e-01 7.744797525309337072e-01 4.853482330763196455e-03 7.687007874015747699e-01 7.850112485939257922e-01
6.112224448897795037e-01 7.762654668166477645e-01 4.571709362473804633e-03 7.705286839145106814e-01 7.864173228346457156e-01
6.132264529058115698e-01 7.779386951631047653e-01 4.468595963575052767e-03 7.724971878515185519e-01 7.882452193475815161e-01
6.152304609218436360e-01 7.796541057367829541e-01 4.709593143236560399e-03 7.734814398200224872e-01 7.900731158605174276e-01
6.172344689378757021e-01 7.813835770528684277e-01 4.834851243574245228e-03 7.747469066366704515e-01 7.919010123734533391e-01
6.192384769539077682e-01 7.828599550056242196e-01 4.993464363441927137e-03 7.764341957255342930e-01 7.931664791901011924e-01
6.212424849699398344e-01 7.844628796400450188e-01 4.909374205707418316e-03 7.779808773903261754e-01 7.949943757030371039e-01
6.232464929859719005e-01 7.860658042744657070e-01 4.634182648390592664e-03 7.793869516310460988e-01 7.955568053993250510e-01
6.252505010020039666e-01 7.876265466816647631e-01 4.580954486906026711e-03 7.817772778402699574e-01 7.972440944881890035e-01
6.272545090180360328e-01 7.892575928008999098e-01 4.579918579648139046e-03 7.834645669291339098e-01 7.979471316085489097e-01
6.292585170340680989e-01 7.909448818897638622e-01 4.550904327380506965e-03 7.850112485939257922e-01 7.996344206974128621e-01
6.312625250501001650e-01 7.924634420697411752e-01 4.462818505963653259e-03 7.866985376827896337e-01 8.008998875140607154e-01
6.332665330661322312e-01 7.939538807649044738e-01 4.115836538400567506e-03 7.876827896512935689e-01 8.016029246344207326e-01
6.352705410821642973e-01 7.957536557930258159e-01 4.265854062766053986e-03 7.889482564679415333e-01 8.027277840269966269e-01
6.372745490981963634e-01 7.971737907761529129e-01 4.096601583468523558e-03 7.910573678290213628e-01 8.041338582677165503e-01
6.392785571142284295e-01 7.991001124859392624e-01 4.314975878248955739e-03 7.924634420697412862e-01 8.068053993250843270e-01
6.412825651302604957e-01 8.008436445444321317e-01 4.150754021537986227e-03 7.935883014623171805e-01 8.077896512935882622e-01
6.432865731462925618e-01 8.026574803149605364e-01 4.031413714220524920e-03 7.958380202474690801e-01 8.096175478065241737e-01
6.452905811623246279e-01 8.039651293588303549e-01 4.052714785758873561e-03 7.966816647919010563e-01 8.110236220472440971e-01
6.472945891783566941e-01 8.052587176602925556e-01 4.005707847147207262e-03 7.982283464566929387e-01 8.125703037120359795e-01
6.492985971943887602e-01 8.071006749156355298e-01 3.463883226550535776e-03 8.013217097862767035e-01 8.132733408323959967e-01
6.513026052104208263e-01 8.091254218222723171e-01 3.757271374702127360e-03 8.034308211473565331e-01 8.159448818897637734e-01
6.533066132264528925e-01 8.102643419572552741e-01 3.813132316029451199e-03 8.044150731158604684e-01 8.172103487064117378e-01
6.553106212424849586e-01 8.117829021372330311e-01 3.826072437640036430e-03 8.059617547806524618e-01 8.186164229471316611e-01
6.573146292585170247e-01 8.133436445444319762e-01 3.644554196337385522e-03 8.080708661417322913e-01 8.197412823397075554e-01
6.593186372745490909e-01 8.150449943757032134e-01 3.470583172794289468e-03 8.108830146231721381e-01 8.205849268841395316e-01
6.613226452905811570e-01 8.161557930258718230e-01 3.611859620415831806e-03 8.118672665916760733e-01 8.211473565804274788e-01
6.633266533066132231e-01 8.177305961754779418e-01 3.719086301540719831e-03 8.128515185601800086e-01 8.224128233970753321e-01
6.653306613226452892e-01 8.191226096737906914e-01 3.597022629274230880e-03 8.138357705286839439e-01 8.235376827896513374e-01
6.673346693386772444e-01 8.209083239595050818e-01 4.003263994975816108e-03 8.148200224971878791e-01 8.260686164229471551e-01
6.693386773547093105e-01 8.222722159730034841e-01 4.204138466739613597e-03 8.162260967379078025e-01 8.278965129358830666e-01
6.713426853707413766e-01 8.239173228346456934e-01 4.107108920599370980e-03 8.188976377952755792e-01 8.295838020247469080e-01
6.733466933867734427e-01 8.251406074240719146e-01 3.888094023105577706e-03 8.203037120359955026e-01 8.302868391451068142e-01
6.753507014028055089e-01 8.264904386951631432e-01 3.734444243862128365e-03 8.215691788526434669e-01 8.314116985376828195e-01
6.773547094188375750e-01 8.279105736782902403e-01 3.809630947368448494e-03 8.229752530933632793e-01 8.338020247469066781e-01
6.793587174348696411e-01 8.290776152980876557e-01 3.768803583178254209e-03 8.239595050618672145e-01 8.345050618672665843e-01
6.813627254509017073e-01 8.305258717660292112e-01 3.447635546895649102e-03 8.263498312710910731e-01 8.360517435320584667e-01
6.833667334669337734e-01 8.317913385826770645e-01 3.233389931702843490e-03 8.267716535433070613e-01 8.368953880764904429e-01
6.853707414829658395e-01 8.333239595050618842e-01 3.390476236918213253e-03 8.278965129358830666e-01 8.384420697412823253e-01
6.873747494989979057e-01 8.346597300337457170e-01 3.394701203681721631e-03 8.301462317210348552e-01 8.395669291338582196e-01
6.893787575150299718e-01 8.361782902137233631e-01 3.585599592472462228e-03 8.307086614173228023e-01 8.413948256467941311e-01
6.913827655310620379e-01 8.377812148481439403e-01 3.741346639783980129e-03 8.312710911136107494e-01 8.426602924634420955e-01
6.933867735470941041e-01 8.394685039370077817e-01 2.882315012236742746e-03 8.357705286839145487e-01 8.435039370078739607e-01
6.953907815631261702e-01 8.409167604049493372e-01 2.831206512632909386e-03 8.374578177727783901e-01 8.450506186726659541e-01
6.973947895791582363e-01 8.420556805399325162e-01 3.045733371007587620e-03 8.383014623172103663e-01 8.463160854893138074e-01
6.993987975951903024e-01 8.433773903262092864e-01 3.173151636977349695e-03 8.392857142857143016e-01 8.481439820022497189e-01
7.014028056112223686e-01 8.446850393700786608e-01 3.139168990937227580e-03 8.406917885264342249e-01 8.495500562429696423e-01
7.034068136272544347e-01 8.460067491563553199e-01 3.296217110613095230e-03 8.420978627671541483e-01 8.506749156355455366e-01
7.054108216432865008e-01 8.471456692913387210e-01 3.390622013066695549e-03 8.423790776152980664e-01 8.517997750281214309e-01
7.074148296593185670e-01 8.485095613048369012e-01 3.555561148391148379e-03 8.432227221597300426e-01 8.537682789651294124e-01
7.094188376753506331e-01 8.496484814398199692e-01 3.612297494562603101e-03 8.439257592800899488e-01 8.553149606299212948e-01
7.114228456913826992e-01 8.513638920134983801e-01 3.802358570884094378e-03 8.458942632170978193e-01 8.584083239595050596e-01
7.134268537074147654e-01 8.529105736782902625e-01 3.679215655348525016e-03 8.471597300337457837e-01 8.605174353205848892e-01
7.154308617234468315e-01 8.544994375703037770e-01 3.822246726137213356e-03 8.482845894263216779e-01 8.623453318335208007e-01
7.174348697394788976e-01 8.554977502812149970e-01 3.928990108397528193e-03 8.494094488188976833e-01 8.637514060742407240e-01
7.194388777555109638e-01 8.569319460067491567e-01 3.811602483917036089e-03 8.515185601799775128e-01 8.645950506186727003e-01
7.214428857715430299e-01 8.581130483689539679e-01 4.044242040379767214e-03 8.522215973003374190e-01 8.658605174353205536e-01
7.234468937875750960e-01 8.596597300337457392e-01 3.986139876541828359e-03 8.539088863892013714e-01 8.671259842519685179e-01
7.254509018036071621e-01 8.611220472440945795e-01 3.792258082525957596e-03 8.558773903262092420e-01 8.676884139482564651e-01
7.274549098196392283e-01 8.626687289088865729e-01 3.625954416115017252e-03 8.575646794150730834e-01 8.685320584926884413e-01
7.294589178356712944e-01 8.639201349831271415e-01 3.631266693698923572e-03 8.584083239595050596e-01 8.699381327334083647e-01
7.314629258517033605e-01 8.653543307086613012e-01 3.506851763319359609e-03 8.599550056242969420e-01 8.707817772778402299e-01
7.334669338677354267e-01 8.667463442069742730e-01 3.413634365498059361e-03 8.612204724409449064e-01 8.720472440944881942e-01
7.354709418837674928e-01 8.681946006749156064e-01 3.486497105466471787e-03 8.630483689538808179e-01 8.738751406074241057e-01
7.374749498997995589e-01 8.699521934758154273e-01 3.321699739472994562e-03 8.651574803149606474e-01 8.750000000000000000e-01
7.394789579158316251e-01 8.716535433070868866e-01 3.571428571428584327e-03 8.658605174353205536e-01 8.772497187851518996e-01
7.414829659318636912e-01 8.729471316085488652e-01 3.492163077783514823e-03 8.681102362204724532e-01 8.786557930258717120e-01
7.434869739478957573e-01 8.743532058492690107e-01 3.316785781521482991e-03 8.700787401574803237e-01 8.804836895388076234e-01
7.454909819639278235e-01 8.757030371203600172e-01 3.432664683839613609e-03 8.714848143982002471e-01 8.820303712035995058e-01
7.474949899799598896e-01 8.771512935883014617e-01 3.631947192993444529e-03 8.733127109111361586e-01 8.848425196850393526e-01
7.494989979959919557e-01 8.785995500562429061e-01 3.565555874149705512e-03 8.755624296962879471e-01 8.859673790776152469e-01
7.515030060120240218e-01 8.798931383577052179e-01 3.612707953374957696e-03 8.764060742407199234e-01 8.869516310461191821e-01
7.535070140280560880e-01 8.813835770528684055e-01 3.547768006279003114e-03 8.778121484814398467e-01 8.877952755905511584e-01
7.555110220440881541e-01 8.827474690663666967e-01 3.254355716672945389e-03 8.794994375703036882e-01 8.890607424071991227e-01
7.575150300601202202e-01 8.840551181102362932e-01 3.087733910306154732e-03 8.809055118110236116e-01 8.901856017997750170e-01
7.595190380761522864e-01 8.855596175478064325e-01 2.747031522243798159e-03 8.828740157480314821e-01 8.913104611923509113e-01
7.615230460921843525e-01 8.871484814398199470e-01 2.426608774443713822e-03 8.841394825646794464e-01 8.922947131608548466e-01
7.635270541082164186e-01 8.883858267716535639e-01 2.319638990697554110e-03 8.847019122609673936e-01 8.929977502812148638e-01
7.655310621242484848e-01 8.895950506186727225e-01 2.373559937683821560e-03 8.858267716535432879e-01 8.942632170978627171e-01
7.675350701402805509e-01 8.908464566929132911e-01 2.291555937502307363e-03 8.875140607424072403e-01 8.948256467941507752e-01
7.695390781563125060e-01 8.923790776152982218e-01 2.230478751361468850e-03 8.890607424071991227e-01 8.963723284589426576e-01
7.715430861723445721e-01 8.938835770528685831e-01 1.947349371359690523e-03 8.904668166479190461e-01 8.972159730033745229e-01
7.735470941883766383e-01 8.951912260967380686e-01 1.896063873007602972e-03 8.921541057367828875e-01 8.989032620922384753e-01
7.755511022044087044e-01 8.961895388076490665e-01 1.902153946014473749e-03 8.931383577052868228e-01 8.998875140607424106e-01
7.775551102204407705e-01 8.973284589426322455e-01 2.093870693924202667e-03 8.938413948256468400e-01 9.018560179977502811e-01
7.795591182364728366e-01 8.986923509561304257e-01 2.055226545175480122e-03 8.952474690663666523e-01 9.035433070866141225e-01
7.815631262525049028e-01 8.997047244094487084e-01 1.807284057696632558e-03 8.969347581552306048e-01 9.036839145106861926e-01
7.835671342685369689e-01 9.009983127109112422e-01 1.965941205043126704e-03 8.979190101237345401e-01 9.050899887514061160e-01
7.855711422845690350e-01 9.020106861642295248e-01 2.014615399818809986e-03 8.989032620922384753e-01 9.059336332958379812e-01
7.875751503006011012e-01 9.034870641169853167e-01 1.794274144088775849e-03 9.003093363329583987e-01 9.067772778402699574e-01
7.895791583166331673e-01 9.047244094488189337e-01 1.786544451548772484e-03 9.018560179977502811e-01 9.076209223847019336e-01
7.915831663326652334e-01 9.060461192350954818e-01 1.883089881077974152e-03 9.029808773903261754e-01 9.091676040494938160e-01
7.935871743486972996e-01 9.071006749156355076e-01 1.649427569967705379e-03 9.043869516310460988e-01 9.095894263217098041e-01
7.955911823647293657e-01 9.084364454443194514e-01 1.678831446186637320e-03 9.060742407199100512e-01 9.115579302587176747e-01
7.975951903807614318e-01 9.095331833520807763e-01 1.795375669236473626e-03 9.074803149606299746e-01 9.131046119235095571e-01
7.995991983967934980e-01 9.108548931383577685e-01 1.697801895176997500e-03 9.086051743532058689e-01 9.142294713160854513e-01
8.016032064128255641e-01 9.121344206974129065e-01 1.586373313020174964e-03 9.095894263217098041e-01 9.152137232845893866e-01
8.036072144288576302e-01 9.133155230596174956e-01 1.650865293117089252e-03 9.108548931383576575e-01 9.164791901012373510e-01
8.056112224448896963e-01 9.145388076490437168e-01 1.677653401380714993e-03 9.124015748031496509e-01 9.173228346456693272e-01
8.076152304609217625e-01 9.159026996625421191e-01 1.845603000363264020e-03 9.131046119235095571e-01 9.187289088863892506e-01
8.096192384769538286e-01 9.171541057367826877e-01 1.848118650241587510e-03 9.143700787401575214e-01 9.202755905511811330e-01
8.116232464929858947e-01 9.181946006749155398e-01 1.653916305121773834e-03 9.160573678290213628e-01 9.209786276715410391e-01
8.136272545090179609e-01 9.191647919010124124e-01 1.771262924066691231e-03 9.170416197975252981e-01 9.226659167604049916e-01
8.156312625250500270e-01 9.204021372328459183e-01 1.990923670110720731e-03 9.180258717660292334e-01 9.244938132733407921e-01
8.176352705410820931e-01 9.214145106861642009e-01 2.002804567274882840e-03 9.187289088863892506e-01 9.249156355455567802e-01
8.196392785571141593e-01 9.223987626546682472e-01 2.016577146619696718e-03 9.202755905511811330e-01 9.261811023622047445e-01
8.216432865731462254e-01 9.236642294713159895e-01 1.965941205043109791e-03 9.214004499437570272e-01 9.274465691788525978e-01
8.236472945891782915e-01 9.247719285590301208e-01 1.784751901393442529e-03 9.228065241844769506e-01 9.281496062992126150e-01
8.256513026052103577e-01 9.257733408323959301e-01 1.926321709786272445e-03 9.233689538807648978e-01 9.292744656917885093e-01
8.276553106212424238e-01 9.269544431946006302e-01 1.946537002602933631e-03 9.250562429696288502e-01 9.305399325084364737e-01
8.296593186372744899e-01 9.281917885264341361e-01 1.935128031848297372e-03 9.256186726659167974e-01 9.318053993250843270e-01
8.316633266533065560e-01 9.291901012373454671e-01 2.224265459312175109e-03 9.261811023622047445e-01 9.333520809898763204e-01
8.336673346693386222e-01 9.303571428571428825e-01 2.134316952918584569e-03 9.267435320584926917e-01 9.341957255343081856e-01
8.356713426853706883e-01 9.312710911136106162e-01 2.164441102912717432e-03 9.277277840269966269e-01 9.353205849268841909e-01
8.376753507014027544e-01 9.324100112485937952e-01 2.352854237228060256e-03 9.284308211473565331e-01 9.360236220472440971e-01
8.396793587174348206e-01 9.333239595050617510e-01 2.260939397327554109e-03 9.294150731158604684e-01 9.365860517435320443e-01
8.416833667334668867e-01 9.341676040494938382e-01 2.228350431457555483e-03 9.312429696287963798e-01 9.375703037120359795e-01
8.436873747494989528e-01 9.351659167604051692e-01 2.133761092950947798e-03 9.323678290213722741e-01 9.381327334083239267e-01
8.456913827655310190e-01 9.361642294713161672e-01 2.158220906001117635e-03 9.333520809898763204e-01 9.398200224971878791e-01
8.476953907815630851e-01 9.372047244094489082e-01 2.239324977684861891e-03 9.347581552305961328e-01 9.410854893138357324e-01
8.496993987975951512e-01 9.386670416197976374e-01 1.723000414177772947e-03 9.365860517435320443e-01 9.416479190101236796e-01
8.517034068136272174e-01 9.398481439820021155e-01 1.616435080224972983e-03 9.375703037120359795e-01 9.427727784026996849e-01
8.537074148296592835e-01 9.409167604049493150e-01 1.685882428270175709e-03 9.385545556805399148e-01 9.444600674915635263e-01
8.557114228456913496e-01 9.421541057367830430e-01 1.457441903245206786e-03 9.402418447694038672e-01 9.453037120359955026e-01
8.577154308617234157e-01 9.432508436445445898e-01 1.571032364844033007e-03 9.409448818897637734e-01 9.462879640044994378e-01
8.597194388777554819e-01 9.442913385826772199e-01 1.650326293714438541e-03 9.420697412823396677e-01 9.471316085489314140e-01
8.617234468937875480e-01 9.454161979752531142e-01 1.703382195827661842e-03 9.423509561304836968e-01 9.481158605174353493e-01
8.637274549098196141e-01 9.465269966254219458e-01 1.915618124358104118e-03 9.427727784026996849e-01 9.488188976377952555e-01
8.657314629258516803e-01 9.476799775028121875e-01 2.036090660821724112e-03 9.441788526434196083e-01 9.500843644544432198e-01
8.677354709418837464e-01 9.486361079865014423e-01 1.818190463238841727e-03 9.455849268841395316e-01 9.512092238470191141e-01
8.697394789579158125e-01 9.496766029246345164e-01 1.825136360295867566e-03 9.468503937007873850e-01 9.521934758155230494e-01
8.717434869739478787e-01 9.504077615298088810e-01 1.834428495124625254e-03 9.474128233970753321e-01 9.528965129358830666e-01
8.737474949899798338e-01 9.516029246344206438e-01 1.373065873535860102e-03 9.488188976377952555e-01 9.531777277840269846e-01
8.757515030060118999e-01 9.524746906636669674e-01 1.023637498492752703e-03 9.506467941507311670e-01 9.537401574803149318e-01
8.777555110220439660e-01 9.536839145106862370e-01 1.133962044637555882e-03 9.516310461192351022e-01 9.554274465691788842e-01
8.797595190380760322e-01 9.546400449943757138e-01 1.103924995859977432e-03 9.527559055118109965e-01 9.566929133858267376e-01
8.817635270541080983e-01 9.560039370078741161e-01 1.170424846549868170e-03 9.535995500562429728e-01 9.572553430821146847e-01
8.837675350701401644e-01 9.571287964004501214e-01 9.504271437638318930e-04 9.554274465691788842e-01 9.586614173228346081e-01
8.857715430861722306e-01 9.578880764904387224e-01 9.644685399124130728e-04 9.564116985376828195e-01 9.597862767154106134e-01
8.877755511022042967e-01 9.589426321709785261e-01 1.179762483880937053e-03 9.575365579302587138e-01 9.614735658042744548e-01
8.897795591182363628e-01 9.597159730033745229e-01 1.250141548391183344e-03 9.580989876265466609e-01 9.620359955005624020e-01
8.917835671342684289e-01 9.605174353205849780e-01 1.251011047217952428e-03 9.585208098987626490e-01 9.627390326209224192e-01
8.937875751503004951e-01 9.616141732283463028e-01 9.822412371525901173e-04 9.602080989876266015e-01 9.631608548931384073e-01
8.957915831663325612e-01 9.627530933633294818e-01 1.272400079571562800e-03 9.610517435320584667e-01 9.649887514060742078e-01
8.977955911823646273e-01 9.637654668166479865e-01 1.237105636871427836e-03 9.618953880764904429e-01 9.656917885264342249e-01
8.997995991983966935e-01 9.646231721034871365e-01 1.292059055979764360e-03 9.627390326209224192e-01 9.662542182227221721e-01
9.018036072144287596e-01 9.655793025871766133e-01 1.478452129144541740e-03 9.633014623172103663e-01 9.670978627671541483e-01
9.038076152304608257e-01 9.663807649043869574e-01 1.558714315827081391e-03 9.638638920134983135e-01 9.680821147356580836e-01
9.058116232464928919e-01 9.671681664791901278e-01 1.659227182396799151e-03 9.642857142857143016e-01 9.690663667041620188e-01
9.078156312625249580e-01 9.680680539932507989e-01 1.748796887965143633e-03 9.648481439820022487e-01 9.700506186726659541e-01
9.098196392785570241e-01 9.690523059617548451e-01 1.873247651276124803e-03 9.652699662542182368e-01 9.710348706411698894e-01
9.118236472945890903e-01 9.701209223847019336e-01 1.692261608010930040e-03 9.668166479190101192e-01 9.721597300337457837e-01
9.138276553106211564e-01 9.712598425196850016e-01 1.589796853217394180e-03 9.682227221597300426e-01 9.731439820022497189e-01
9.158316633266532225e-01 9.720331833520809983e-01 1.534425826518981796e-03 9.690663667041620188e-01 9.739876265466816951e-01
9.178356713426852886e-01 9.731017997750279758e-01 1.323578245161851491e-03 9.707536557930258603e-01 9.745500562429696423e-01
9.198396793587173548e-01 9.738188976377953887e-01 1.580567547401164497e-03 9.707536557930258603e-01 9.756749156355455366e-01
9.218436873747494209e-01 9.746766029246345386e-01 1.625764790358452975e-03 9.717379077615297955e-01 9.766591676040494718e-01
9.238476953907814870e-01 9.752812148481438959e-01 1.511513458984993594e-03 9.725815523059617718e-01 9.770809898762654599e-01
9.258517034068135532e-01 9.763357705286838106e-01 1.669679858764472813e-03 9.731439820022497189e-01 9.784870641169853833e-01
9.278557114228456193e-01 9.772075365579302453e-01 1.702975916953411439e-03 9.741282339707536542e-01 9.796119235095612776e-01
