# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.235617808904452275e-01 9.485736959836449378e-01 2.120810707905451589e-03 9.450402433142824909e-01 9.525912903502439244e-01 2.478823914593560329e-01 1.771971065422819512e-03 2.447422419546229355e-01 2.515343608552768617e-01 1.294772135608735830e+00 9.117090209197244166e-03 1.280000770244932307e+00 1.313068702524194942e+00 2.465465822733955203e+00 1.021173479388298028e-02 2.446550208374886015e+00 2.483107823885849275e+00
1.240370185092546235e-01 9.485780345630747679e-01 2.157958900162686329e-03 9.451916459414160254e-01 9.528114771552932405e-01 2.479980702271574466e-01 1.766240091313771516e-03 2.448795443717850517e-01 2.516929418275175023e-01 1.295427950211902601e+00 9.148759329508459812e-03 1.280708089148599571e+00 1.313883417885587823e+00 2.466213394785180313e+00 1.020935593869189487e-02 2.447740552833104655e+00 2.484193374000904786e+00
1.245122561280640333e-01 9.486702508234235998e-01 2.228188280499976848e-03 9.451825445903971890e-01 9.529687916016637006e-01 2.481410280343678831e-01 1.772817624926212657e-03 2.450656748148375141e-01 2.518871709436076300e-01 1.296209397969914745e+00 9.199545369360304439e-03 1.281666919077980804e+00 1.314881243598281957e+00 2.467193993824412068e+00 1.024296718522584200e-02 2.448986637786630727e+00 2.485332759883007725e+00
1.249874937468734293e-01 9.486752974432445251e-01 2.013133928554696524e-03 9.454961403302907241e-01 9.524271776198375283e-01 2.482495056230339947e-01 1.773173937514532436e-03 2.452197552886196119e-01 2.520110056599249027e-01 1.296784541928925227e+00 9.161984612609268622e-03 1.282460622378215565e+00 1.315371962171283604e+00 2.467856703338410451e+00 1.014933266129203725e-02 2.450338616531226421e+00 2.486228356689354602e+00
1.254627313656828391e-01 9.485876826281186558e-01 1.913983175804696716e-03 9.450786336950709465e-01 9.520121040016118474e-01 2.483200466090358383e-01 1.803435092288497308e-03 2.453334744202810003e-01 2.521350231977485534e-01 1.297312705583046011e+00 9.123866629411395840e-03 1.283046400857201563e+00 1.315863466604276111e+00 2.468346822923893846e+00 1.009085333005407988e-02 2.450743808512854560e+00 2.486410428234012038e+00
1.259379689844922490e-01 9.487110678151158272e-01 1.905909708849614758e-03 9.452977033108889149e-01 9.525988957543023439e-01 2.484526027942985937e-01 1.800867796870646124e-03 2.454554920840037735e-01 2.523125091412987686e-01 1.297969336757535341e+00 9.135572168643931942e-03 1.283533451233419553e+00 1.316629389326845478e+00 2.469226160349854204e+00 9.999882542012023673e-03 2.451645827714762582e+00 2.487530363048774174e+00
1.264132066033016588e-01 9.486414481025879919e-01 1.717858098247267368e-03 9.458436069561396708e-01 9.520243946989768169e-01 2.485801022224374268e-01 1.797912072461626794e-03 2.456674213353749192e-01 2.524992733682750456e-01 1.298717821475175338e+00 9.145765891962814517e-03 1.284624944422080972e+00 1.317442722425667734e+00 2.470001083081732940e+00 1.014360189388306167e-02 2.453138520792147670e+00 2.489024212031984984e+00
1.268884442221110409e-01 9.485291503096775489e-01 1.680573436703319433e-03 9.463764767185476323e-01 9.520233750267019790e-01 2.487075037062171368e-01 1.819464949455906061e-03 2.457490788782535629e-01 2.527221534162267802e-01 1.299376366887579959e+00 9.248447726065011851e-03 1.284903866739004696e+00 1.318587064377581219e+00 2.470647241167043262e+00 1.040322117417124409e-02 2.452953308246891950e+00 2.490861670159492114e+00
1.273636818409204507e-01 9.485024225143332544e-01 1.574139056896978021e-03 9.463523602949710511e-01 9.517356177057476607e-01 2.488419186444242592e-01 1.830494579163101376e-03 2.458553555180085226e-01 2.528740494114413706e-01 1.299981473509513652e+00 9.288911867119210158e-03 1.285451136807849837e+00 1.319220994354862508e+00 2.471332145606520037e+00 1.046763104724360120e-02 2.453562457542199926e+00 2.491592064409839491e+00
1.278389194597298606e-01 9.484684461083888740e-01 1.536473196711758433e-03 9.460017346731260934e-01 9.512243695117842401e-01 2.489754651248008988e-01 1.840709823915160758e-03 2.460027356750545680e-01 2.530172608283386970e-01 1.300642411053299252e+00 9.276175128876485224e-03 1.286068284735000011e+00 1.319810156043410121e+00 2.472062631070937933e+00 1.036697573035896131e-02 2.454568282608218244e+00 2.491951943021101901e+00
1.283141570785392704e-01 9.484845614809718217e-01 1.556800255015984569e-03 9.457505424078320733e-01 9.510962775014569770e-01 2.490880667224452394e-01 1.854700689349112657e-03 2.461093418866923677e-01 2.531876408271899193e-01 1.301252920976282201e+00 9.273172252461412551e-03 1.286617166853554206e+00 1.320538570525757294e+00 2.472774380763397506e+00 1.028760196374308052e-02 2.455458632411924746e+00 2.492569231962628695e+00
1.287893946973486803e-01 9.484700160922596712e-01 1.355869910361500591e-03 9.464340984210446450e-01 9.507285562078259256e-01 2.492260570522349672e-01 1.881592679344148067e-03 2.461832274279736887e-01 2.534123503312788461e-01 1.301847193763558064e+00 9.370966178713814251e-03 1.286855706943829780e+00 1.321399322183946623e+00 2.473463506550454216e+00 1.057581814186725130e-02 2.455474922523298797e+00 2.494276639149024533e+00
1.292646323161580901e-01 9.483986082609391355e-01 1.401296996660074141e-03 9.460818416530294428e-01 9.507764520943347009e-01 2.493499603135376774e-01 1.882007369285443798e-03 2.463065180116638386e-01 2.535654949905402078e-01 1.302458584627339544e+00 9.352902959168981831e-03 1.287490400902814747e+00 1.322038747476463882e+00 2.474100286857192632e+00 1.051429895190523003e-02 2.456246778164438815e+00 2.495158654788432351e+00
1.297398699349674722e-01 9.483183579972005450e-01 1.378476167391114431e-03 9.459531004316410474e-01 9.507926308418435113e-01 2.494831332485773212e-01 1.881299108006174439e-03 2.464382323536268016e-01 2.536243166028080420e-01 1.303119169345242190e+00 9.530542412402986246e-03 1.288026434542033583e+00 1.323103925983377671e+00 2.474784637592143621e+00 1.077823722253070000e-02 2.456959879933671154e+00 2.496558107872538290e+00
1.302151075537768821e-01 9.483038478193703824e-01 1.362653822713225582e-03 9.458889260314834457e-01 9.505369088083345241e-01 2.495997411737285732e-01 1.854125045055805962e-03 2.465784106312491619e-01 2.536653065189234391e-01 1.303799295268403213e+00 9.653580059513635486e-03 1.288605864568849180e+00 1.324078732217426335e+00 2.475536639236555203e+00 1.096169030469658877e-02 2.457754021347950513e+00 2.497789124263861904e+00
1.306903451725862919e-01 9.483786999097212345e-01 1.387990593673328566e-03 9.466294897328810798e-01 9.506495307402247352e-01 2.497172164574152087e-01 1.857268282103808005e-03 2.467353639008998123e-01 2.537830199769438577e-01 1.304423596520181139e+00 9.589701886320968829e-03 1.289271440650631151e+00 1.324536663011396387e+00 2.476321968150861252e+00 1.098476282178041143e-02 2.458569536006317779e+00 2.498477300554422520e+00
1.311655827913957018e-01 9.485265823897377491e-01 1.424072218670446952e-03 9.469205582127967480e-01 9.506848310148400261e-01 2.498321752647275906e-01 1.892270201214357609e-03 2.466819494164168847e-01 2.539462787129086463e-01 1.305153657096424613e+00 9.698870518016175155e-03 1.289597504045628229e+00 1.325228292702012700e+00 2.477278828694314150e+00 1.128218677758182492e-02 2.458468584701963167e+00 2.499454202524155733e+00
1.316408204102051116e-01 9.484657794364466099e-01 1.541922049109837765e-03 9.463624057334862893e-01 9.510856127607848487e-01 2.499702417665005394e-01 1.898363299150418113e-03 2.468227093443930986e-01 2.541280473590215028e-01 1.305791240687774302e+00 9.693324566003571827e-03 1.290322151008540974e+00 1.326161530334566185e+00 2.477965321229600004e+00 1.136352340716278130e-02 2.459127001476932417e+00 2.500894761985562376e+00
1.321160580290144937e-01 9.482779554200909677e-01 1.506903361296048609e-03 9.465256738043611451e-01 9.509589454494876692e-01 2.501132973089611466e-01 1.891116224621648516e-03 2.469886181574183770e-01 2.542919732999898152e-01 1.306352974016723012e+00 9.569360873408686366e-03 1.291176242819830788e+00 1.326709360608552712e+00 2.478457488925864372e+00 1.118824607464455681e-02 2.459747077492599576e+00 2.501299330466706383e+00
1.325912956478239035e-01 9.483533135348609644e-01 1.538567016472173685e-03 9.465286202343096145e-01 9.509290770914528013e-01 2.502423860850723769e-01 1.878959327017615819e-03 2.471132695566364001e-01 2.543342147657676744e-01 1.307079047996042798e+00 9.683110133017475488e-03 1.291817925862370098e+00 1.327693043939419004e+00 2.479354702746372485e+00 1.135756094742951944e-02 2.460528484387719317e+00 2.502399003402277611e+00
1.330665332666333134e-01 9.484207334724141791e-01 1.695305418339276230e-03 9.461916933534414431e-01 9.515268854791456565e-01 2.503694989960918438e-01 1.861069323081281047e-03 2.472631006517010122e-01 2.544438587450605360e-01 1.307663707344239423e+00 9.604779208944940264e-03 1.292446659447426649e+00 1.328109078007224886e+00 2.480103568365387368e+00 1.123905448317989199e-02 2.461271789830117296e+00 2.502863615245043416e+00
1.335417708854427232e-01 9.484958505785590077e-01 1.562147366929632136e-03 9.465987724739537423e-01 9.514486545856530864e-01 2.504806538034179408e-01 1.852279933027458974e-03 2.473965128977672900e-01 2.545627998912989853e-01 1.308300252446349843e+00 9.653309206055657454e-03 1.292990706961668179e+00 1.328719833052983690e+00 2.480895625418243711e+00 1.109998710430963424e-02 2.462136485546154052e+00 2.503127004354823271e+00
1.340170085042521331e-01 9.485573642862300536e-01 1.677435100489814944e-03 9.461489963588619601e-01 9.515646788805302014e-01 2.505960189357238077e-01 1.892215399061100830e-03 2.473935810821609182e-01 2.547461124141424671e-01 1.308912445264321045e+00 9.629625385599584544e-03 1.293721417980707500e+00 1.329366657959872189e+00 2.481654013604397413e+00 1.116083144173227182e-02 2.462802710657999938e+00 2.504145610988608439e+00
1.344922461230615152e-01 9.485245733762017739e-01 1.693259431033931331e-03 9.464267197450567659e-01 9.515363801264919985e-01 2.507314997687957181e-01 1.854706829939195946e-03 2.475440996168941366e-01 2.547341280273109909e-01 1.309569916055397742e+00 9.569592473674061808e-03 1.294496463902638617e+00 1.329926471655958675e+00 2.482383618500334954e+00 1.105991867939231689e-02 2.463410707214758411e+00 2.504296325731512507e+00
1.349674837418709250e-01 9.485217096540043968e-01 1.628181664487115751e-03 9.463729820719188890e-01 9.510737781723318518e-01 2.508709067240756374e-01 1.885992506493835985e-03 2.476362185244880276e-01 2.549640650604791392e-01 1.310169638007260273e+00 9.607481701211265449e-03 1.294970789359619179e+00 1.330665091498032915e+00 2.483090509797355683e+00 1.124055374324539613e-02 2.464017063575719035e+00 2.505466692857575506e+00
1.354427213606803349e-01 9.483554913414321552e-01 1.393024809062603890e-03 9.465701647601593161e-01 9.506109607595093491e-01 2.510025626197600612e-01 1.916159499915526905e-03 2.477620011130291511e-01 2.551761579938130464e-01 1.310820300585406439e+00 9.736185900802211968e-03 1.295475528303000612e+00 1.331753953875766339e+00 2.483679574274614499e+00 1.149810856851861580e-02 2.464244919962387925e+00 2.507190504036551637e+00
1.359179589794897447e-01 9.484304827343136290e-01 1.401117811710843623e-03 9.465338498608337758e-01 9.509056038168698377e-01 2.511510673740074417e-01 1.908128330174479375e-03 2.479300097678417691e-01 2.553055174736448274e-01 1.311467400564634733e+00 9.668180172317707155e-03 1.296340479573289795e+00 1.332270430011498252e+00 2.484517058363792774e+00 1.143615592099967403e-02 2.465440307753364646e+00 2.507983445957303825e+00
1.363931965982991545e-01 9.484837571304849391e-01 1.400793094453458079e-03 9.466018151443252870e-01 9.507928505138047992e-01 2.512938493073963997e-01 1.905108780010678852e-03 2.480815101449987681e-01 2.554165537513500839e-01 1.312143248076404367e+00 9.665669141812011783e-03 1.297120418826647636e+00 1.332840384668086298e+00 2.485356554640524074e+00 1.151153788314868837e-02 2.466476228529663306e+00 2.508456978020495054e+00
1.368684342171085644e-01 9.482745768583782375e-01 1.490841198164017225e-03 9.462501318916997084e-01 9.510931258453809711e-01 2.514041461954238388e-01 1.920026930709901316e-03 2.482417288960999113e-01 2.556112163341877075e-01 1.312730728668468405e+00 9.706375808876517575e-03 1.297945217192437495e+00 1.333839567920181546e+00 2.485821656618563580e+00 1.140360163762181925e-02 2.467313970610311546e+00 2.508852194660780022e+00
1.373436718359179465e-01 9.482050590030469683e-01 1.588736916399030976e-03 9.456719146371529439e-01 9.509459563358445555e-01 2.515275206827214394e-01 1.925199553823535911e-03 2.483684368912944251e-01 2.557226521232373040e-01 1.313396635335231544e+00 9.710216983235550950e-03 1.298454238704926045e+00 1.334411539679530412e+00 2.486513122291344580e+00 1.131640260207727837e-02 2.467687767207152660e+00 2.509037432074235241e+00
1.378189094547273563e-01 9.482005164008130427e-01 1.643794752729385838e-03 9.451888883923493800e-01 9.507120486226228184e-01 2.516420252394358514e-01 1.963195874987738992e-03 2.483667016766613611e-01 2.558900794148280533e-01 1.313989831689810206e+00 9.710724907468533049e-03 1.299051259049287088e+00 1.334974986693758803e+00 2.487187389544168958e+00 1.135597603998093202e-02 2.468366189795764942e+00 2.509897752478215782e+00
1.382941470735367662e-01 9.480686829572482210e-01 1.459182670114495418e-03 9.452750279609041240e-01 9.503442639848866946e-01 2.517302174722754748e-01 1.991896032633454910e-03 2.483142245549108396e-01 2.560764959856853262e-01 1.314507332787453020e+00 9.813401455711396812e-03 1.299387551212034086e+00 1.335931549983346844e+00 2.487640107509645038e+00 1.146766079754115916e-02 2.468557296185582395e+00 2.511082370429557287e+00
1.387693846923461760e-01 9.480023506860024707e-01 1.427884746977411056e-03 9.454600669008028646e-01 9.499965019810835409e-01 2.518330778626552968e-01 1.980951400544062220e-03 2.483719600514248671e-01 2.561885416774597468e-01 1.315176869983508467e+00 9.784612854432765683e-03 1.300148854552326316e+00 1.336358363177567510e+00 2.488317476746441770e+00 1.122680754574625905e-02 2.469668296480732383e+00 2.510834344248849437e+00
1.392446223111555859e-01 9.478234395124504053e-01 1.679481506922637360e-03 9.445231010324263154e-01 9.501710457854891656e-01 2.519775303084196283e-01 1.989907732650584692e-03 2.485333107588584833e-01 2.563756117782239330e-01 1.315759673849173028e+00 9.891133705235194765e-03 1.300549619102058685e+00 1.337318120546155731e+00 2.488839956728578162e+00 1.138957310921564700e-02 2.470232679631909178e+00 2.512023013149935036e+00
1.397198599299649679e-01 9.478374031010773360e-01 1.650445614755746259e-03 9.447234483822041229e-01 9.500788240259395723e-01 2.520820709238481006e-01 2.029051784964966756e-03 2.485405292186944615e-01 2.565161835953271297e-01 1.316389118427570892e+00 9.908132434160927746e-03 1.301338591469762829e+00 1.338039297150956930e+00 2.489559311818867027e+00 1.133863785527792351e-02 2.471281763800270426e+00 2.512625129652863887e+00
1.401950975487743778e-01 9.477226179300772824e-01 1.757890501580319613e-03 9.450083769241103271e-01 9.502263551272079889e-01 2.522094752838494602e-01 2.040484310259389322e-03 2.486597712791045467e-01 2.566663820272903074e-01 1.317076385915173065e+00 9.986646582003854897e-03 1.301953230333672717e+00 1.338809839655888290e+00 2.490230803125440318e+00 1.155129885246352489e-02 2.471581193371997553e+00 2.513463217214504386e+00
1.406703351675837876e-01 9.476645560191041540e-01 1.735015339403692342e-03 9.449351402171881631e-01 9.500862694640225259e-01 2.523128775274005586e-01 2.045733728719178850e-03 2.487791851303210733e-01 2.567886127167243182e-01 1.317596486808124023e+00 1.000869494289516153e-02 1.302568740926466573e+00 1.339436886599795429e+00 2.490772779265867154e+00 1.163472233045811932e-02 2.471598770422689828e+00 2.514181921566868372e+00
1.411455727863931975e-01 9.475948826698564753e-01 1.804927747644281561e-03 9.446971334590597014e-01 9.499331436853916122e-01 2.524490252260084278e-01 2.064360384103477216e-03 2.488902236045093530e-01 2.569958630713203851e-01 1.318270236849895083e+00 1.012827922865994212e-02 1.302997202734248905e+00 1.340202927453806536e+00 2.491482557306406331e+00 1.188295345394882116e-02 2.472100408599630761e+00 2.515266245869521189e+00
1.416208104052026073e-01 9.475724885601003455e-01 1.777814205159733993e-03 9.447195510242422101e-01 9.503841822749040658e-01 2.525525032715806306e-01 2.051859015959656401e-03 2.489671835490797069e-01 2.571658052994935661e-01 1.318972456215161682e+00 1.008670637462767868e-02 1.303393829028684614e+00 1.340777171063529449e+00 2.492235301825555194e+00 1.180433555681300456e-02 2.472698472972914452e+00 2.516142574104524243e+00
1.420960480240120172e-01 9.475788059352472370e-01 1.743698809838465291e-03 9.453669447374941637e-01 9.505205265082143917e-01 2.526634443444362166e-01 2.073882025027031211e-03 2.491298892669745746e-01 2.573455550141126591e-01 1.319519645897646587e+00 1.018689284993205824e-02 1.304088341897724490e+00 1.341698797938250864e+00 2.492871747548761618e+00 1.181019567133398743e-02 2.473837162572680715e+00 2.516818317941381888e+00
1.425712856428213993e-01 9.473957588764916338e-01 1.805889827333923350e-03 9.452765855876112955e-01 9.506571897584058517e-01 2.527662826229080673e-01 2.080739318348036153e-03 2.491813363305830920e-01 2.574592755384102483e-01 1.320098064336895582e+00 1.017784794577323779e-02 1.304353443175279237e+00 1.342133036231642595e+00 2.493346790075054553e+00 1.192651823795402508e-02 2.473623576884283359e+00 2.517307729718885057e+00
1.430465232616308091e-01 9.472386583159499995e-01 1.823570068551450376e-03 9.448260272423599782e-01 9.504074125162399467e-01 2.528882348156619719e-01 2.074334625252515722e-03 2.492757387852289064e-01 2.575357113972455148e-01 1.320864089409549136e+00 1.029668648575802169e-02 1.304839882374695392e+00 1.343301314001984714e+00 2.494047942564145526e+00 1.211062067230540655e-02 2.474105306315950159e+00 2.518581811927939285e+00
1.435217608804402190e-01 9.474436912320459703e-01 1.841801665228542289e-03 9.450631545260982369e-01 9.506770284022659778e-01 2.530436960379217060e-01 2.063441350594236862e-03 2.494562599887402421e-01 2.577069293493411406e-01 1.321609160544271466e+00 1.037067959764528292e-02 1.305337503776091479e+00 1.344179527199784063e+00 2.495112837823579177e+00 1.211735433880031104e-02 2.474988254598205373e+00 2.519759618705605053e+00
1.439969984992496288e-01 9.473146833250016829e-01 1.904487150640707003e-03 9.446789667785275846e-01 9.505079423783031611e-01 2.531616405684962712e-01 2.070310813469388757e-03 2.495682079446379653e-01 2.578784892495988856e-01 1.322309917751202546e+00 1.045469636834744746e-02 1.305769887831166765e+00 1.345059465107244501e+00 2.495773825040488614e+00 1.232129245986558590e-02 2.475353816338953017e+00 2.520939998223825640e+00
1.444722361180590386e-01 9.472754515629313588e-01 1.857567701936646467e-03 9.450833571921697374e-01 9.502256163599527294e-01 2.532843093006653112e-01 2.078352393389334453e-03 2.497320956355620902e-01 2.580217178656413757e-01 1.323049657194494522e+00 1.052750591119863341e-02 1.306469601929994839e+00 1.345794068260647292e+00 2.496564904797977213e+00 1.242064786111749149e-02 2.476075041618848616e+00 2.521559242160748227e+00
1.449474737368684207e-01 9.470298316335812316e-01 1.866407172138467808e-03 9.451747068003547581e-01 9.503306272181523129e-01 2.534046775565662046e-01 2.098271972527567669e-03 2.498011976368224862e-01 2.581939076348133133e-01 1.323550866839262374e+00 1.060157380849150940e-02 1.306681067105648575e+00 1.346527867106166232e+00 2.496921032520304617e+00 1.275253600003668775e-02 2.475744511047528018e+00 2.522890773982121360e+00
1.454227113556778306e-01 9.469154516452704673e-01 1.971932815514701801e-03 9.450522721739896825e-01 9.506216287873910931e-01 2.535161054547407922e-01 2.080755562278343348e-03 2.497755251769946949e-01 2.582144974331428422e-01 1.324251251537756024e+00 1.058937988149312101e-02 1.307159978420083357e+00 1.347263214272787835e+00 2.497588777625690870e+00 1.276865849653243713e-02 2.476479229855137909e+00 2.523638146249800762e+00
1.458979489744872404e-01 9.468462382352026419e-01 1.960149452754194818e-03 9.450163612404713920e-01 9.506472063123108107e-01 2.536504299750375058e-01 2.080867119663900016e-03 2.499486819476983701e-01 2.583584567145935651e-01 1.324930027324554782e+00 1.055858472312135206e-02 1.308051939402069763e+00 1.347852274581091914e+00 2.498302350486957923e+00 1.256188718106042435e-02 2.477855680160885754e+00 2.523968895166941451e+00
1.463731865932966503e-01 9.468301795313823765e-01 2.108830046326977750e-03 9.448411810861113702e-01 9.505387703650278741e-01 2.537805552787720798e-01 2.109673489013054720e-03 2.501569462045643011e-01 2.585507775039251888e-01 1.325633257246674468e+00 1.058329704055789057e-02 1.308980049162052905e+00 1.348539596140606589e+00 2.499086617098064789e+00 1.257194726238757519e-02 2.479283890117465639e+00 2.524313684094074528e+00
1.468484242121060601e-01 9.465994300937840000e-01 2.013930438304475760e-03 9.444849189252437771e-01 9.506510907734614380e-01 2.539060319579131697e-01 2.118210413942114238e-03 2.502525747983624371e-01 2.586856578874868751e-01 1.326116099804051540e+00 1.056640127876220907e-02 1.309327852516821933e+00 1.348931949429281962e+00 2.499443707587869046e+00 1.255547140178836334e-02 2.479205028584656301e+00 2.524409145490357886e+00
1.473236618309154422e-01 9.465893306833562670e-01 2.209796122564255168e-03 9.442150826313553402e-01 9.508423478937300111e-01 2.540271423857345945e-01 2.149404275431998981e-03 2.502534751246925371e-01 2.588883748473739810e-01 1.326880008499369712e+00 1.065590233100865113e-02 1.309945229369904540e+00 1.349971280614940428e+00 2.500284013175270381e+00 1.263560782390174379e-02 2.479911633949287264e+00 2.525583481085517779e+00
1.477988994497248521e-01 9.466971806646101717e-01 2.239137875915300779e-03 9.443747637574936293e-01 9.511267312740464552e-01 2.541316999567801993e-01 2.145990874234160288e-03 2.504103816304535934e-01 2.590237845498948865e-01 1.327545206461810068e+00 1.069542488061491631e-02 1.310318951935908194e+00 1.350515639222081843e+00 2.501128233273179013e+00 1.271070492277587456e-02 2.480988231993954685e+00 2.526417240654324825e+00
1.482741370685342619e-01 9.464735319603907460e-01 2.356691197214891721e-03 9.438490866023548920e-01 9.510110180604697261e-01 2.542412789870194811e-01 2.121437125442739418e-03 2.505151500810265941e-01 2.589778448023665747e-01 1.328233697393131463e+00 1.071889868485403734e-02 1.310858521571532487e+00 1.351061793266874478e+00 2.501677373220717815e+00 1.283169783774629202e-02 2.481137462544498185e+00 2.526978743003049033e+00
1.487493746873436717e-01 9.464983856964985787e-01 2.324626899554578605e-03 9.436265781327086710e-01 9.508954338063662082e-01 2.543969514374221363e-01 2.134086068825593978e-03 2.506988117253529103e-01 2.592106218044046284e-01 1.328930704999415680e+00 1.078357964597660354e-02 1.311514286335925039e+00 1.352105651359881255e+00 2.502520487044509245e+00 1.283950675029999627e-02 2.482468939976854472e+00 2.528287187265797265e+00
1.492246123061530816e-01 9.464567270065706861e-01 2.453285522645429900e-03 9.434103944148197751e-01 9.509290689943025177e-01 2.545391073424628781e-01 2.121311908049592840e-03 2.508828779097031503e-01 2.593272459327763957e-01 1.329678990202543210e+00 1.068757142242472528e-02 1.312461984179647212e+00 1.352703730760214773e+00 2.503335787022300529e+00 1.284736895673421753e-02 2.483090408234989166e+00 2.528795576339975870e+00
1.496998499249624914e-01 9.464683684588953705e-01 2.531692735016082604e-03 9.436052368643461641e-01 9.511925079651289971e-01 2.546915553551649114e-01 2.129495433099288550e-03 2.510146022567860680e-01 2.595219697808746617e-01 1.330330334812191762e+00 1.078737620685554267e-02 1.312849728456616294e+00 1.353702295855146787e+00 2.504118325653585497e+00 1.288169123553698121e-02 2.483922990739204195e+00 2.529743316697731448e+00
1.501750875437718735e-01 9.465622164026130658e-01 2.551470984941493943e-03 9.437199548393309101e-01 9.512612224352458012e-01 2.548336751000184752e-01 2.121425279701509917e-03 2.510937365266044385e-01 2.595999822324980832e-01 1.330972088837662159e+00 1.072719214852620694e-02 1.313257056835087422e+00 1.354102341548274246e+00 2.504962822897874641e+00 1.287680989676075194e-02 2.484109214914184793e+00 2.530329770564649028e+00
1.506503251625812834e-01 9.465123588309699576e-01 2.594752235700976181e-03 9.436665384718745386e-01 9.516175834261277888e-01 2.549713100882813888e-01 2.170285201305390856e-03 2.510253016393146352e-01 2.597953215674566607e-01 1.331562982805356121e+00 1.079802268240372468e-02 1.313664764585453559e+00 1.354803248255184389e+00 2.505611533727741591e+00 1.293200410251769614e-02 2.484295791828864619e+00 2.530543155064261640e+00
1.511255627813906932e-01 9.464310638544611853e-01 2.604537807288546426e-03 9.437618227472218679e-01 9.515146035094131927e-01 2.550924697330201885e-01 2.151843705569659194e-03 2.511045393792604163e-01 2.597988570936706210e-01 1.332221708221174472e+00 1.073965247721395816e-02 1.314072852296971128e+00 1.355154604460774959e+00 2.506280332605832051e+00 1.299231661406650799e-02 2.484054217177048329e+00 2.530833290712814154e+00
1.516008004002001031e-01 9.464035062634430506e-01 2.699994439022588080e-03 9.434722092856130393e-01 9.512509454201767412e-01 2.552193864522780409e-01 2.146507192472996064e-03 2.512808922349276664e-01 2.599262199195166989e-01 1.332862557783667912e+00 1.072035109481882416e-02 1.314835624668331260e+00 1.355807687730153921e+00 2.506990643857844869e+00 1.300974479628523410e-02 2.484740578791003518e+00 2.531439491784515994e+00
1.520760380190095129e-01 9.463657892022337981e-01 2.752424745463057446e-03 9.432237531710540024e-01 9.513097549638761530e-01 2.553408664726640742e-01 2.124915172406986914e-03 2.514576171755979472e-01 2.599103800631029082e-01 1.333538319590696242e+00 1.071262423524372252e-02 1.315745636680969444e+00 1.356361448250402280e+00 2.507719024389625240e+00 1.300243792624827983e-02 2.486144186210925699e+00 2.531695430431591287e+00
1.525512756378188950e-01 9.461881372949438873e-01 2.846081254599263852e-03 9.428191961471489302e-01 9.511612845513313097e-01 2.554560287241965932e-01 2.152005851726960899e-03 2.515284116289511762e-01 2.600675487040268741e-01 1.334103399347051466e+00 1.083194692210758675e-02 1.316110170908959320e+00 1.357167709296430935e+00 2.508198116968944014e+00 1.318948608968482927e-02 2.486248687160859117e+00 2.532729009136712506e+00
1.530265132566283048e-01 9.460676803194907336e-01 2.735785116548347488e-03 9.429021335291842831e-01 9.513469809382268938e-01 2.555976196285802970e-01 2.137244624879731242e-03 2.517145319335211684e-01 2.601856124747962129e-01 1.334756753632775572e+00 1.074943935319979012e-02 1.317068516702293302e+00 1.357622578750464992e+00 2.508844213899664055e+00 1.300022273112203496e-02 2.487597916008980725e+00 2.533098435734180587e+00
1.535017508754377147e-01 9.459906776270967654e-01 2.643578842811649190e-03 9.426462067227796560e-01 9.513943067340590032e-01 2.557389679801381766e-01 2.141553265246406903e-03 2.518921740332150105e-01 2.604024809810944197e-01 1.335379255624684403e+00 1.077536300577476049e-02 1.317837381910732297e+00 1.358584015263812672e+00 2.509502102525542622e+00 1.308482225234691362e-02 2.488435655509070976e+00 2.534543380844347826e+00
1.539769884942471245e-01 9.459324934160532328e-01 2.666382462440994479e-03 9.427638365782166074e-01 9.513614101378726762e-01 2.558828443676294251e-01 2.123698821388690389e-03 2.520523739061104052e-01 2.605506571730540899e-01 1.336107133487736576e+00 1.072481634734216531e-02 1.318662117261831801e+00 1.359192932954727429e+00 2.510282519457680550e+00 1.297545777011719151e-02 2.489392302761700648e+00 2.534897464980739201e+00
1.544522261130565344e-01 9.456775812537097092e-01 2.715402437178880777e-03 9.424269772348892182e-01 9.514090620625555994e-01 2.559967256876389263e-01 2.075784511350711563e-03 2.522039547820136840e-01 2.605058309558234697e-01 1.336607690469113763e+00 1.061636518442493973e-02 1.319442457455746176e+00 1.359599902011828121e+00 2.510621657417100305e+00 1.297968432624911975e-02 2.489548760131367278e+00 2.535474255770958862e+00
1.549274637318659442e-01 9.455412162676543053e-01 2.700163099099559504e-03 9.426521852793275924e-01 9.514004547585234173e-01 2.561318582761925033e-01 2.080662794319859937e-03 2.523826358330394370e-01 2.606345408457031998e-01 1.337260004230246269e+00 1.058849966066774742e-02 1.320216212551800883e+00 1.360109069490235578e+00 2.511243951622003312e+00 1.297800806214373728e-02 2.490966802440678585e+00 2.536386363165368696e+00
1.554027013506753263e-01 9.454923333884938108e-01 2.822245313078527214e-03 9.423153412136650031e-01 9.511832484975745183e-01 2.562175555687061235e-01 2.107925238134285371e-03 2.524041957396293556e-01 2.607932152228409350e-01 1.337934193051619314e+00 1.055247515862028050e-02 1.321091733989743444e+00 1.360922950024957112e+00 2.511925826094684400e+00 1.300459638485043472e-02 2.491871635720374289e+00 2.537282565671127976e+00
