# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 7.277578324693900758e-01 8.817369782205874973e-03 7.156343457732047275e-01 7.431691358450529528e-01 9.468344085025179879e-01 2.800411430614895697e-02 9.045546815437242039e-01 9.991884315180008524e-01 4.945068376110073771e+00 1.076691159107102669e-01 4.749963885873788705e+00 5.153198911969863794e+00 5.677282209060988016e+00 8.925294417781813594e-02 5.536997582684570318e+00 5.833619424583275759e+00
3.482914572864321823e-01 7.311398927100113410e-01 8.330784140634249837e-03 7.206389551901690727e-01 7.466805079057994288e-01 9.496686842246440108e-01 2.592718052781371740e-02 9.140234274382758040e-01 1.004217687339828524e+00 4.947473396574689097e+00 8.637657908219782688e-02 4.800779620337806364e+00 5.115913180450304409e+00 5.646906622421684396e+00 7.597653246554147977e-02 5.547085401136873095e+00 5.776494371502436387e+00
3.532663316582914659e-01 7.348907449986429308e-01 7.035404013345559343e-03 7.257778754995887205e-01 7.472365789489411325e-01 9.475304199825052009e-01 2.634608684930266759e-02 9.137524834008338148e-01 1.001799965971785111e+00 4.933602552657035289e+00 9.324271839775714887e-02 4.798263040742051899e+00 5.145563860197814421e+00 5.593645992156626612e+00 1.030781222101124495e-01 5.452202079047686389e+00 5.759503760049959453e+00
3.582412060301507495e-01 7.384096313851890026e-01 6.598322699441018339e-03 7.299955065007889266e-01 7.510136910413962585e-01 9.450212753729034798e-01 2.689291465782089885e-02 9.102766120742905587e-01 9.971758065551034056e-01 4.930909068226907443e+00 1.056726108233957406e-01 4.816991744205552095e+00 5.175078832854176802e+00 5.560552124028884435e+00 1.014465229630868159e-01 5.456599172463960201e+00 5.743699042461286375e+00
3.632160804020100886e-01 7.425340621900918814e-01 6.590653764595299537e-03 7.334893257056417371e-01 7.541144076715317057e-01 9.389651717279979826e-01 1.813196829181928579e-02 9.165305198375289786e-01 9.770539805552405088e-01 4.884450886450110829e+00 7.277266683944366710e-02 4.779998353316885051e+00 4.999211711950763970e+00 5.518126955654442334e+00 1.107307386740586097e-01 5.385575201162106751e+00 5.717210829548152518e+00
3.681909547738693722e-01 7.458437432173463666e-01 5.680417240887034383e-03 7.367720329817261105e-01 7.554335810849748256e-01 9.386056628292733794e-01 1.694210558186954457e-02 9.187267708353649143e-01 9.801385238395878829e-01 4.873902382919017562e+00 6.013262665245391880e-02 4.780859583110574462e+00 4.949248730319770750e+00 5.474603472490571221e+00 1.037464130548678143e-01 5.347598975588592651e+00 5.659627496398596413e+00
3.731658291457286558e-01 7.490252884599761796e-01 5.440094044743368218e-03 7.405800554231413146e-01 7.587840002477868051e-01 9.366575765897182659e-01 1.503684133771574644e-02 9.201694218095951561e-01 9.714845814084910325e-01 4.872476238683458583e+00 6.706191477434308990e-02 4.782526292494013731e+00 4.979149848412606438e+00 5.439809985375426038e+00 1.106209428112595178e-01 5.283687196601134062e+00 5.637027636482738302e+00
3.781407035175879394e-01 7.521526105031365317e-01 5.930972211328078801e-03 7.413644141142921029e-01 7.636411680667631874e-01 9.386603082019515654e-01 1.692457479449083896e-02 9.217111623854947755e-01 9.802215304930230744e-01 4.877351254698932159e+00 7.592326272286462063e-02 4.740424865145612898e+00 4.987604768199217276e+00 5.399344789863731897e+00 1.080207249465017366e-01 5.253321320533624217e+00 5.575860931372480955e+00
3.831155778894472785e-01 7.563621983283731476e-01 5.999044851991561754e-03 7.447641373629511063e-01 7.674346942288275963e-01 9.378966653175353496e-01 1.515982674410835604e-02 9.174507036451171604e-01 9.737644758690251479e-01 4.879601400255038968e+00 7.093524152955414663e-02 4.754622406848962868e+00 4.974651762199402860e+00 5.365437230451388650e+00 1.110280806246802116e-01 5.207777374460289543e+00 5.547550571177182199e+00
3.880904522613065621e-01 7.593790571160574654e-01 5.775254963124488647e-03 7.474053775738257466e-01 7.682908603572458084e-01 9.333108478126062035e-01 2.046257139410691608e-02 9.056225047187855814e-01 9.759383753031356523e-01 4.860486219078962833e+00 7.468893138461848991e-02 4.732183126049525512e+00 4.957834281707214075e+00 5.336351384367434392e+00 1.169636592111351070e-01 5.159652513657239759e+00 5.525340462541190156e+00
3.930653266331658457e-01 7.617298256613777019e-01 5.458520832412864891e-03 7.503599956169388907e-01 7.693339175332359892e-01 9.306439792975605974e-01 2.073557724484356365e-02 9.053695259703988807e-01 9.817473606880531278e-01 4.845655993744587775e+00 8.444810040273587060e-02 4.674657853085131265e+00 4.958223401465165381e+00 5.291102280738896546e+00 1.099114976046430825e-01 5.128238667221425295e+00 5.456024456739672068e+00
3.980402010050251294e-01 7.655394131948769498e-01 5.381411537696462882e-03 7.547416167902916140e-01 7.737766805367295442e-01 9.326706238001728488e-01 1.996223282206040228e-02 9.121486476094577966e-01 9.854610882304708497e-01 4.857315006783899491e+00 8.363758883129787658e-02 4.667108833730781114e+00 4.974557802532478590e+00 5.264093437051781343e+00 1.077434199793288194e-01 5.090772253385036805e+00 5.416311801793461278e+00
4.030150753768844685e-01 7.678416052977034001e-01 5.246279190281149737e-03 7.576845840747523653e-01 7.772545987401119350e-01 9.342761595144166709e-01 1.608279427855590846e-02 9.169096411717543305e-01 9.761734126837435799e-01 4.862336745260014581e+00 8.582178724292162386e-02 4.665152427480142805e+00 4.990851212276425031e+00 5.223596046688001593e+00 1.079244249760633600e-01 5.029976598805956378e+00 5.397327205737243894e+00
4.079899497487437521e-01 7.717458300724246989e-01 5.548248208590785685e-03 7.614787398043268984e-01 7.826885171883419812e-01 9.351736381984359081e-01 1.576250117536888776e-02 9.165118316082762062e-01 9.725504279185970269e-01 4.874994320944180615e+00 8.364627411124588019e-02 4.694154492712082849e+00 4.978204771015265706e+00 5.184029604219557719e+00 1.048394100529357886e-01 4.999079420551628239e+00 5.362225968002658938e+00
4.129648241206030357e-01 7.745983584660691701e-01 4.648426234654032957e-03 7.668384674810522217e-01 7.840246419550123136e-01 9.365019283834872255e-01 1.702871415238131278e-02 9.176099668851361857e-01 9.810540031430187158e-01 4.852499211059269513e+00 7.805120512952694323e-02 4.718642790427347578e+00 4.938833738401587681e+00 5.130899674768666152e+00 1.090566789999780350e-01 4.959033050260885922e+00 5.320522649068580634e+00
4.179396984924623193e-01 7.784773490918233119e-01 4.410799092108795387e-03 7.713493728158682394e-01 7.874788080558737802e-01 9.344956091188214575e-01 1.576062334223037043e-02 9.188884788901048317e-01 9.727681471982801975e-01 4.846889361798565332e+00 8.540836017423079907e-02 4.703671065151216801e+00 4.970484449515346626e+00 5.088502732132305084e+00 9.966131832297621396e-02 4.964241807959155928e+00 5.277124803555354404e+00
4.229145728643216029e-01 7.821020933459119640e-01 4.193511736714744358e-03 7.756516335391202555e-01 7.905259881666693023e-01 9.336978376989837347e-01 1.308378077550139719e-02 9.202402178706918789e-01 9.604881249266825627e-01 4.865868435829322713e+00 8.535944936800152205e-02 4.724533291311353800e+00 4.961215970949436560e+00 5.035018084380876502e+00 1.012594575884155079e-01 4.914691077533848151e+00 5.209020173858720071e+00
4.278894472361809420e-01 7.856841625228331294e-01 3.436993938173499557e-03 7.805854679280420649e-01 7.923354318024911080e-01 9.336855495485979484e-01 1.530444270905723797e-02 9.172019231184348476e-01 9.639049051476854535e-01 4.862168633773126913e+00 8.880037329625793674e-02 4.722584960461454706e+00 4.992661470284971870e+00 4.995625196125313749e+00 9.382190138991443329e-02 4.875846467762082526e+00 5.160809947879385184e+00
4.328643216080402256e-01 7.890266853455119023e-01 3.775626008444064700e-03 7.827386033934454757e-01 7.954747822594384621e-01 9.324245642165142067e-01 1.663920982204114205e-02 9.041630593019620576e-01 9.670118402795623291e-01 4.837580435750520103e+00 8.204868885290257652e-02 4.710357913348287795e+00 4.958750678962844383e+00 4.952168090694923031e+00 9.269806432629151827e-02 4.800380493322744080e+00 5.122561234671198171e+00
4.378391959798995092e-01 7.923451738577953485e-01 3.747658351511423767e-03 7.857776640762939024e-01 7.992437683637643175e-01 9.294184100901053958e-01 1.607755823282455698e-02 9.051316130540295601e-01 9.675067690839395107e-01 4.831326137146598754e+00 7.949821635295531430e-02 4.699372246206696246e+00 4.964818647119905393e+00 4.910011573784790251e+00 8.517871633881499149e-02 4.794141418078835315e+00 5.083856445635526633e+00
4.428140703517587928e-01 7.953126206587417535e-01 3.172464321978969801e-03 7.909250442773728684e-01 8.015695212969183858e-01 9.225982501651734946e-01 1.684229148980159740e-02 8.957348763675129222e-01 9.562130838021102308e-01 4.810674418039785571e+00 9.224892417301974734e-02 4.653836548649364246e+00 4.971266829539390031e+00 4.874833334304379484e+00 7.894016758519734056e-02 4.768051726137091606e+00 5.038878572299238634e+00
4.477889447236181319e-01 7.982057306909775551e-01 3.775713358738460364e-03 7.927857107535768444e-01 8.037599480363160076e-01 9.182867378695910299e-01 1.261837590736357081e-02 8.952790029072119626e-01 9.447911974525216028e-01 4.772754878469598339e+00 1.112777743719157858e-01 4.564694027341375637e+00 4.966032316748620445e+00 4.834618703839646869e+00 7.530042214797881550e-02 4.726294026072790366e+00 4.982466812149847435e+00
4.527638190954774156e-01 8.016615217102216473e-01 4.414587533790324640e-03 7.950288344476306168e-01 8.081076334637872227e-01 9.144491973915304106e-01 1.727636604678157300e-02 8.880388353851345062e-01 9.499114754512226755e-01 4.770092216889879388e+00 1.110798994631477660e-01 4.596683319673083190e+00 4.997121608192331088e+00 4.803787102364990957e+00 7.306717566514669970e-02 4.691409181803801509e+00 4.947463947444151522e+00
4.577386934673366992e-01 8.045646323865727201e-01 4.806514862862047884e-03 7.969747052960777234e-01 8.111611422609307231e-01 9.138146441884297255e-01 1.947382204865347188e-02 8.867800966028570597e-01 9.552467308803720414e-01 4.764282301277386722e+00 1.193052435980764964e-01 4.600856651185586621e+00 5.016156089134603313e+00 4.760549920214231179e+00 7.341277371899428139e-02 4.630332434362637528e+00 4.919425909813360143e+00
4.627135678391959828e-01 8.072834061286362495e-01 5.481888778980096438e-03 7.980167060596076167e-01 8.165549588738236775e-01 9.118498981951578264e-01 1.637375765869172883e-02 8.910014802595107586e-01 9.375984508226421488e-01 4.751988830233393912e+00 1.081760327801141314e-01 4.605396424363786601e+00 4.944030594567567327e+00 4.728155212029966137e+00 7.627608700125439178e-02 4.603985547806819234e+00 4.906317793610407207e+00
4.676884422110553219e-01 8.100361291925434193e-01 5.355724415216136722e-03 7.993932180901941464e-01 8.177329725012605355e-01 9.097929920392869851e-01 1.913450584306854857e-02 8.806072007935934476e-01 9.382172910692301304e-01 4.741096406400688856e+00 1.144879298492115505e-01 4.584110179901809801e+00 4.909892623424529923e+00 4.687879169590980055e+00 7.043554287878951714e-02 4.574539698220518424e+00 4.867365118269322721e+00
4.726633165829146055e-01 8.132673130024274943e-01 5.446064057105626244e-03 8.020143363209898402e-01 8.222415880635864927e-01 9.085122658036139942e-01 2.004848019586221233e-02 8.790408537310711035e-01 9.389178369502764188e-01 4.735119437999633085e+00 1.196925052863569983e-01 4.581298603190306906e+00 4.919707852259343817e+00 4.660483359064973463e+00 6.896768109452532103e-02 4.552346679825826747e+00 4.841619563907176627e+00
4.776381909547738891e-01 8.153692676293141650e-01 5.841057428193314333e-03 8.036236224035833153e-01 8.255021606117783906e-01 9.064468458288127417e-01 1.971748634964459734e-02 8.798835495520944683e-01 9.347397788750999581e-01 4.705994438078654696e+00 1.061345893998254658e-01 4.570860780493554820e+00 4.858790083477972921e+00 4.617384013436481638e+00 7.035750970275739258e-02 4.507789088223580265e+00 4.803156843083951522e+00
4.826130653266331727e-01 8.181123985891900485e-01 5.609688819489398910e-03 8.058152787885207724e-01 8.267296826130847709e-01 9.038996881904959313e-01 1.833656720739246584e-02 8.792159594831288061e-01 9.311917067024940708e-01 4.697887172961895175e+00 9.404848602928880807e-02 4.584305018278031163e+00 4.831740078661982629e+00 4.575586329806295538e+00 6.732899755046779788e-02 4.471839506443862966e+00 4.751291761645902056e+00
4.875879396984924563e-01 8.207303086187417440e-01 5.480318388895995783e-03 8.097126149082870539e-01 8.286059761585158334e-01 8.992319058297365553e-01 1.835463621673086299e-02 8.726489775232318946e-01 9.242632653354777572e-01 4.666620961455164363e+00 9.971751825115555967e-02 4.515440443624105349e+00 4.797295025064446605e+00 4.535005270849477021e+00 7.327701840976795500e-02 4.424247966226031004e+00 4.726244123506871730e+00
4.925628140703517954e-01 8.233390415238772686e-01 5.325363206778152385e-03 8.121480856628250367e-01 8.303372661230653540e-01 8.986226266301307053e-01 2.046667142993584959e-02 8.684588836067149709e-01 9.264185297006538589e-01 4.652427464497217002e+00 8.829380778094504667e-02 4.552760835144400886e+00 4.774174878638251407e+00 4.501544878447253595e+00 7.337088290699388116e-02 4.401193688197686527e+00 4.690599368258524748e+00
4.975376884422110790e-01 8.254201853403351219e-01 5.743756462694638715e-03 8.151485418928641202e-01 8.323638802855558572e-01 8.952829274746895161e-01 1.566646795260890485e-02 8.738663131461437139e-01 9.230016348274575622e-01 4.637768243439492011e+00 9.547010747040646228e-02 4.513049427986778994e+00 4.769879925417810362e+00 4.464246723309631015e+00 6.714705765209912081e-02 4.371239779225509992e+00 4.639929010481889549e+00
5.025125628140703071e-01 8.283009961713790892e-01 5.852061945065457731e-03 8.181565012648585045e-01 8.359171340371815973e-01 8.935364909415129953e-01 1.437683118231460576e-02 8.752791772038740481e-01 9.174299291639392839e-01 4.631706156693609522e+00 9.092316729005747722e-02 4.500143277546274412e+00 4.757831972774305918e+00 4.428703887264340722e+00 5.843588161918734231e-02 4.335947767110113205e+00 4.565452102357172137e+00
5.074874371859295907e-01 8.310466017166223684e-01 5.296793204235057846e-03 8.220151750422067805e-01 8.369690275528359757e-01 8.921414678098587014e-01 1.505732890103566798e-02 8.716035529385022240e-01 9.170337712281529940e-01 4.610774621287734298e+00 7.895751802067965675e-02 4.471444317764083465e+00 4.730563020338703240e+00 4.381060674818808565e+00 5.194952288165919502e-02 4.299567130711955620e+00 4.489533880076794325e+00
5.124623115577889854e-01 8.331121528324102465e-01 5.236006116076378190e-03 8.238445974203770783e-01 8.395677683293498728e-01 8.916152550921492281e-01 1.553329207491359679e-02 8.677604657765978224e-01 9.168619622410498771e-01 4.593815522467021850e+00 8.151437283619571150e-02 4.451373328241159832e+00 4.746422276063666068e+00 4.343024411314830857e+00 4.903349741410360091e-02 4.274906255776927289e+00 4.444088776081264847e+00
5.174371859296482690e-01 8.355518996845979762e-01 5.503226199142793353e-03 8.262827875073552875e-01 8.427269789531334210e-01 8.835397600987940914e-01 1.809261959759643837e-02 8.501991993045707741e-01 9.185475779368957872e-01 4.573758621003890745e+00 7.930216544496736242e-02 4.454327471393243698e+00 4.730470607820195461e+00 4.307969354713760524e+00 5.571162711404961665e-02 4.237897722686178703e+00 4.428293495133049262e+00
5.224120603015075526e-01 8.377213707561249612e-01 5.255380027376907633e-03 8.282800198444486561e-01 8.450587817864495532e-01 8.799326447590665179e-01 2.064376656669126078e-02 8.430306440164631043e-01 9.209392766067971969e-01 4.557173153566097312e+00 7.781049040650434012e-02 4.432780376156008728e+00 4.696815238498048828e+00 4.266150314849180170e+00 5.428379463622487466e-02 4.204041228726605794e+00 4.381572545964735887e+00
5.273869346733668362e-01 8.398746916719004307e-01 4.770643746563160009e-03 8.320833544313985808e-01 8.464382694490667491e-01 8.787859328039268059e-01 2.117694492264783623e-02 8.474300183997313107e-01 9.218887894767389124e-01 4.537046844758389597e+00 7.783637285146173534e-02 4.434569642713431570e+00 4.667194559495712269e+00 4.226512873304301365e+00 5.634831355219133142e-02 4.153252301819987835e+00 4.349777471161667464e+00
5.323618090452261198e-01 8.423746526503081977e-01 4.799567592624381235e-03 8.349016616797111379e-01 8.510971602752223086e-01 8.774025642395077984e-01 2.044181985004240795e-02 8.512445377687849479e-01 9.145719997274491808e-01 4.520327960130927636e+00 7.868979328081143754e-02 4.397474102860600809e+00 4.639352224315329565e+00 4.193270150499555093e+00 5.320856605684278623e-02 4.128066746297418987e+00 4.305134257324194635e+00
5.373366834170854034e-01 8.441294729627942806e-01 4.132708579661774004e-03 8.383243554217701954e-01 8.519950193437623165e-01 8.723045325262226424e-01 2.153156750547933693e-02 8.430354340225016951e-01 9.131651002942925421e-01 4.486902052224119863e+00 7.883458505891927093e-02 4.375243468259088608e+00 4.604413367292877091e+00 4.159667114821896661e+00 4.938077191166507368e-02 4.102160338655507665e+00 4.267496354297831473e+00
5.423115577889447980e-01 8.467760960517003443e-01 4.221197411049427452e-03 8.402679167358327872e-01 8.555317974738974041e-01 8.688550936606957986e-01 2.320595906852353577e-02 8.403068058472785706e-01 9.126535030693319062e-01 4.467355978244675896e+00 7.024560157076946421e-02 4.366033408318457099e+00 4.570500352628690699e+00 4.121950587849268821e+00 4.989780592616317040e-02 4.067166791730649322e+00 4.237631132240157861e+00
5.472864321608040816e-01 8.492041974283910388e-01 4.768620799326032771e-03 8.422817254598934378e-01 8.597910251240937773e-01 8.628121209474954867e-01 2.202562697003374384e-02 8.346283688921209976e-01 9.032511189441948529e-01 4.437486090153266005e+00 8.152272537987410861e-02 4.325948569577064973e+00 4.553903657088282486e+00 4.087131306819001608e+00 5.132992025711789058e-02 4.021908746723778627e+00 4.195476405488026472e+00
5.522613065326633652e-01 8.515836869581129287e-01 3.791818970584813226e-03 8.458434971040584838e-01 8.600735060295351397e-01 8.541954750183062828e-01 2.103777591323048243e-02 8.278430886024296109e-01 8.923050582281469856e-01 4.403069935072819518e+00 9.202036985794208312e-02 4.299712107622678303e+00 4.544352800631084932e+00 4.043166024365818068e+00 5.018363126803653679e-02 3.955317804429538064e+00 4.141677320609036705e+00
5.572361809045226488e-01 8.542212178610488760e-01 3.223675441270089110e-03 8.501890528512116019e-01 8.614099540136410660e-01 8.463968756065221033e-01 2.235277031680452456e-02 8.116133158836057460e-01 8.866593573811285545e-01 4.381301683116703316e+00 9.681821786514847872e-02 4.254936192308381493e+00 4.530752307890466568e+00 4.012705568617423779e+00 4.975234768514453371e-02 3.927360231426114900e+00 4.114700469629808843e+00
5.622110552763819324e-01 8.560986053367523052e-01 3.463469325123451435e-03 8.512708019349598532e-01 8.634134580601342535e-01 8.427664099205065540e-01 2.346573049652991502e-02 8.008601358409381810e-01 8.833431489425914718e-01 4.340957877060931835e+00 1.010963018128450547e-01 4.225230945761005330e+00 4.519384990872937991e+00 3.972359769112209449e+00 4.618459244067057295e-02 3.897380966361694732e+00 4.062315109005553815e+00
5.671859296482412161e-01 8.585791006045742080e-01 3.084569533113642754e-03 8.545629139934933782e-01 8.650783908474487527e-01 8.386092622516487793e-01 2.535033471779100933e-02 7.994696183300022962e-01 8.869488535801576257e-01 4.330347471457047348e+00 1.008667211760953392e-01 4.208190475035235245e+00 4.509042966639920991e+00 3.946730268792876473e+00 4.306376029245840426e-02 3.880575344810804683e+00 4.027092167720629057e+00
5.721608040201004997e-01 8.608489371703846871e-01 2.915423125091807458e-03 8.568354117510418311e-01 8.664635171160103289e-01 8.328800087867817004e-01 2.632589269374209159e-02 7.942934528982573683e-01 8.846256280575572895e-01 4.293197097032492415e+00 9.472787075879190999e-02 4.166253157256710082e+00 4.452746818170250087e+00 3.921420775808493797e+00 4.165547441267776485e-02 3.862146205858013381e+00 3.994806664068172530e+00
5.771356783919597833e-01 8.627733241697936872e-01 2.659174335759165089e-03 8.587299078115646633e-01 8.669132516547098932e-01 8.255730853956947390e-01 2.318640583947407033e-02 7.944702555674862943e-01 8.699649973380502166e-01 4.270742753307010808e+00 9.708096532210995500e-02 4.153913235112315583e+00 4.422739019715697495e+00 3.889406966821052691e+00 3.978500162393858175e-02 3.825633317727960225e+00 3.948622489004464331e+00
5.821105527638190669e-01 8.646059207981980910e-01 2.641542379529576798e-03 8.619253903849910525e-01 8.692519993420447788e-01 8.194632123298489779e-01 2.380777855473375712e-02 7.882968681968449687e-01 8.659321994432205294e-01 4.241956394695917787e+00 1.044599290280735920e-01 4.098026394835478925e+00 4.411670848010111001e+00 3.854490316972052799e+00 4.026073904061052561e-02 3.790058124760283143e+00 3.915637485233947945e+00
5.870854271356784615e-01 8.666498133564413120e-01 2.593556606121645829e-03 8.637601065950454293e-01 8.711950540185906533e-01 8.135721682387648812e-01 2.260360604495757070e-02 7.847685015462358971e-01 8.535581821241360334e-01 4.213057522491174822e+00 9.452926171212458484e-02 4.080537182523892525e+00 4.356858250000424704e+00 3.828777599486266947e+00 4.321394674503547390e-02 3.760348773431508640e+00 3.903337544508903356e+00
5.920603015075377451e-01 8.685316037307539982e-01 2.984283838772798080e-03 8.649129147593915823e-01 8.736485038548418292e-01 8.087297903579750979e-01 2.487053272856232927e-02 7.732840035521173494e-01 8.512007162393058213e-01 4.191320681341982990e+00 9.285939552702437982e-02 4.080935293665262975e+00 4.344660874302603837e+00 3.799680899883117746e+00 4.290681593457575105e-02 3.722461460915517328e+00 3.863160318512707914e+00
5.970351758793970287e-01 8.705912753831095419e-01 3.495602258024209201e-03 8.658523478451843891e-01 8.772558315345413416e-01 8.038529446283384505e-01 2.631274135288051014e-02 7.633402628379962751e-01 8.443701576805938691e-01 4.171453950752177953e+00 9.660119456031668328e-02 4.052098197332901108e+00 4.339080898384654716e+00 3.772442916834088944e+00 4.404322741603294150e-02 3.695349248506523576e+00 3.856890103552587323e+00
6.020100502512563123e-01 8.727363079553759340e-01 4.144779916658615677e-03 8.663775680580805272e-01 8.800586275051350826e-01 7.996925309884697075e-01 2.697927101370338476e-02 7.557630368226325723e-01 8.402723537928266095e-01 4.142230904823653859e+00 9.894324654553776632e-02 4.022287353688299483e+00 4.296460887548017027e+00 3.737207953125164295e+00 4.200019979903366757e-02 3.669042753892928221e+00 3.809682674937821645e+00
6.069849246231155959e-01 8.746054973998800275e-01 4.108912179901111524e-03 8.686621275987214119e-01 8.819814027038677118e-01 7.952063562715950829e-01 2.851335996714775278e-02 7.521059168887498370e-01 8.394810503178553596e-01 4.109381259612539417e+00 9.461940725000840546e-02 3.999478944185216545e+00 4.268704561999710378e+00 3.709604509960871432e+00 3.909376712475498561e-02 3.651019135230930246e+00 3.779752016820462579e+00
6.119597989949748795e-01 8.766235865204574651e-01 4.152496186269635445e-03 8.703587144616988791e-01 8.834020961586226406e-01 7.898037833575743960e-01 2.477861456361651546e-02 7.488654403025005735e-01 8.250685545117860675e-01 4.088257480605147265e+00 8.729510128797389468e-02 3.981178072864934858e+00 4.244054565442616500e+00 3.683027146388690998e+00 3.925411402681937278e-02 3.624805123255122830e+00 3.757965358953079260e+00
6.169346733668341631e-01 8.790326379554921354e-01 4.833732045482827012e-03 8.705949928409724148e-01 8.872859834215478525e-01 7.843138776796644285e-01 2.355306049329454476e-02 7.436083087979986628e-01 8.185190769348635875e-01 4.055586617103756453e+00 9.303863439147055936e-02 3.928966708242962458e+00 4.224356983195510118e+00 3.656398911771793880e+00 4.037235739028394860e-02 3.595372100616027744e+00 3.729765338438263189e+00
6.219095477386934467e-01 8.810199312057882537e-01 5.021692615560399871e-03 8.722338473205077936e-01 8.904272835247579732e-01 7.757913404512875033e-01 2.548984652567799769e-02 7.381415557750619083e-01 8.172322665649893736e-01 4.025893293397745154e+00 1.020095107149271707e-01 3.884642957738616342e+00 4.216886241486502485e+00 3.628336023278688316e+00 4.183677821455759199e-02 3.558781023787576547e+00 3.707066414360678852e+00
6.268844221105528414e-01 8.828840677240087365e-01 4.700361831303478434e-03 8.749762837625827405e-01 8.919472699865201859e-01 7.705079816483808575e-01 2.723321541738357374e-02 7.303557272867507999e-01 8.148271890800146133e-01 3.989254734975516303e+00 1.014087534887825881e-01 3.862564696117927188e+00 4.187371720632055982e+00 3.598711460624303360e+00 4.195688437057573661e-02 3.538043439400888168e+00 3.681764503279501000e+00
6.318592964824121250e-01 8.843865403590036589e-01 4.707525971166732701e-03 8.764135087875282171e-01 8.942477963026745913e-01 7.632041080433532576e-01 2.695238482764613502e-02 7.218676201196723152e-01 8.038243457658880153e-01 3.957186290042638888e+00 1.010537662271116383e-01 3.832221013165894252e+00 4.162055504714806453e+00 3.576591349842856093e+00 3.881295754701463013e-02 3.522004771321971095e+00 3.656326354032880310e+00
6.368341708542714086e-01 8.861307326017484609e-01 5.053719181937329705e-03 8.778815126854807582e-01 8.972885976258629936e-01 7.556611020341381657e-01 2.461496308363901597e-02 7.125303586709954562e-01 7.943923116979740850e-01 3.919551504392268182e+00 9.695824563971447430e-02 3.823288782911376416e+00 4.127930677086471434e+00 3.551464153715762961e+00 3.720498538499228403e-02 3.494470690147995828e+00 3.612861063167763565e+00
6.418090452261306922e-01 8.885456203586266088e-01 5.593384931087598370e-03 8.781472052882889345e-01 9.006603594424014148e-01 7.490236795288375271e-01 2.293101811921335886e-02 7.049515320906984961e-01 7.813732179757759688e-01 3.881384707334007089e+00 9.924476882072977291e-02 3.777420914494993731e+00 4.099611896430911173e+00 3.528641124552350128e+00 3.678058726328799904e-02 3.471254778335872704e+00 3.590484973443377914e+00
6.467839195979899758e-01 8.896534687405701636e-01 5.551566189747449490e-03 8.795311363579872976e-01 9.007680076478952191e-01 7.421889779422956579e-01 2.457313023198795521e-02 7.021538973349316093e-01 7.804405503390423604e-01 3.848791517582314192e+00 9.656763248212681117e-02 3.746136280440087507e+00 4.066881438647912184e+00 3.505360720647822781e+00 3.429888445769910948e-02 3.454841018811286801e+00 3.565026034163014668e+00
6.517587939698492594e-01 8.914923342467637735e-01 6.081078308166536738e-03 8.797137303856752411e-01 9.034563192512955476e-01 7.380277173404456992e-01 2.282028212839692233e-02 6.997287132535481291e-01 7.725392372998198809e-01 3.816043713327974096e+00 9.583400739785555289e-02 3.717191788383808593e+00 4.026663421981170998e+00 3.479303500195804588e+00 3.819446952057928973e-02 3.416805518371702100e+00 3.539375148538109084e+00
6.567336683417085430e-01 8.930835363744158428e-01 5.933606286625053676e-03 8.824937974465373314e-01 9.055598148768683187e-01 7.330483962943568077e-01 1.997739258425277470e-02 7.008328699597644595e-01 7.641405805818709540e-01 3.778780754991733382e+00 1.013487081616125940e-01 3.659768054127478631e+00 3.988310654841903169e+00 3.456230887511092753e+00 3.238272207228925365e-02 3.406973592890596869e+00 3.506295791343694290e+00
6.617085427135678266e-01 8.947422345141033961e-01 5.915887500462321640e-03 8.828751281676189278e-01 9.072585021140753270e-01 7.261094446804178260e-01 1.973942584019612936e-02 6.965847398671967117e-01 7.620143990397251210e-01 3.745880586474463314e+00 9.435543727376766165e-02 3.636875653093832650e+00 3.942259464450753370e+00 3.434965872330130843e+00 3.180122106067215237e-02 3.385550684524922804e+00 3.480702528390494876e+00
6.666834170854271102e-01 8.962570228379920234e-01 5.403780112977787237e-03 8.849645993944565969e-01 9.076910841574757915e-01 7.225159174827044950e-01 1.977770186353011717e-02 6.986604640554864298e-01 7.598779304089688935e-01 3.715731541901675428e+00 9.062147141812064433e-02 3.608151462211226512e+00 3.911510504905728602e+00 3.411884062910837123e+00 3.187049472420071250e-02 3.358482442568582194e+00 3.460054374454901271e+00
6.716582914572865048e-01 8.978213026418906395e-01 4.851267963886597527e-03 8.888652552288135444e-01 9.087958405784397620e-01 7.174878833673143941e-01 2.023616598609814798e-02 6.938111512528707392e-01 7.567836473969360434e-01 3.680663653400553237e+00 8.865133784719739229e-02 3.576227418069629849e+00 3.878875076566226543e+00 3.390201876291984551e+00 3.091579211509432393e-02 3.339067263900120874e+00 3.443158768812229820e+00
6.766331658291457885e-01 8.996790606821803982e-01 5.350488932325266934e-03 8.893726783883125764e-01 9.104566766480535200e-01 7.127477111674813681e-01 2.009171308359790353e-02 6.883029144207538641e-01 7.492998231406029497e-01 3.651711120506536012e+00 8.453219231218450647e-02 3.544056526527614714e+00 3.835955955497559078e+00 3.369640130799008038e+00 3.165482457015284662e-02 3.314415553402445536e+00 3.424200907628260904e+00
