# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.278549037169726788e-01 2.443613995702875047e-03 8.240035826242723127e-01 8.319525302283923285e-01
4.669338677354709088e-01 8.286218092252575218e-01 2.387238739151375383e-03 8.247872816838334176e-01 8.324003582624271980e-01
4.689378757515029750e-01 8.295958351992833713e-01 2.499983955952674551e-03 8.255709807433945224e-01 8.339677563815495187e-01
4.709418837675350411e-01 8.305866547245857046e-01 2.518559939716129639e-03 8.262427227944468822e-01 8.350313479623824309e-01
4.729458917835671072e-01 8.314599193909538721e-01 2.547950648341320082e-03 8.271943573667711602e-01 8.357590685176892187e-01
4.749498997995991734e-01 8.323331840573219287e-01 2.449761590891071702e-03 8.281459919390954383e-01 8.363748320644872614e-01
4.769539078156312395e-01 8.332512315270935721e-01 2.601621687248873403e-03 8.290416480071652883e-01 8.377742946708464089e-01
4.789579158316633056e-01 8.342252575011196436e-01 2.593224978643172019e-03 8.301612180922526285e-01 8.390058217644424943e-01
4.809619238476953718e-01 8.350761307657859067e-01 2.537104899420681257e-03 8.312807881773398577e-01 8.397335423197491711e-01
4.829659318637274379e-01 8.361005373936407636e-01 2.494337074970771895e-03 8.318405732198835834e-01 8.407971339005821942e-01
4.849699398797595040e-01 8.371417375727719934e-01 2.501437529829248201e-03 8.326242722794446882e-01 8.416927899686520442e-01
4.869739478957915702e-01 8.380877742946708508e-01 2.434414982930158903e-03 8.334639498432602212e-01 8.424205105239588320e-01
4.889779559118235808e-01 8.389946260635916531e-01 2.458699280787493471e-03 8.344155844155843882e-01 8.433721450962829991e-01
4.909819639278556469e-01 8.400358262427227718e-01 2.428228534735694250e-03 8.356471115091804736e-01 8.439879086430810418e-01
4.929859719438877130e-01 8.410490371697270096e-01 2.449051564186279124e-03 8.367666815942678138e-01 8.448835647111508917e-01
4.949899799599197792e-01 8.420286609941782796e-01 2.554362389454846102e-03 8.371585311240483662e-01 8.456112852664576796e-01
4.969939879759518453e-01 8.430250783699058115e-01 2.581307165144848884e-03 8.378862516793551540e-01 8.463949843260187844e-01
4.989979959919839114e-01 8.438983430362740901e-01 2.525021492285532774e-03 8.388378862516793211e-01 8.471227048813255722e-01
5.010020040080159776e-01 8.448891625615765344e-01 2.496848376519494699e-03 8.396775638154948540e-01 8.481303179579041673e-01
5.030060120240480437e-01 8.459639498432600657e-01 2.367440741778105255e-03 8.414128974473802369e-01 8.490819525302284454e-01
5.050100200400801098e-01 8.468819973130319312e-01 2.435553893597104322e-03 8.424205105239588320e-01 8.498656515897895503e-01
5.070140280561121759e-01 8.477776533811016701e-01 2.365322001002711800e-03 8.434841021047917442e-01 8.505373936408419100e-01
5.090180360721442421e-01 8.487572772055530512e-01 2.395958455340416963e-03 8.446036721898790844e-01 8.516569637259292502e-01
5.110220440881763082e-01 8.496361397223466394e-01 2.504242043414111989e-03 8.454433497536946174e-01 8.526645768025078453e-01
5.130260521042083743e-01 8.505877742946710285e-01 2.471874093670851230e-03 8.460591133004926601e-01 8.534482758620689502e-01
5.150300601202404405e-01 8.515618002686966559e-01 2.494035548857163193e-03 8.467308553515450198e-01 8.544558889386475453e-01
5.170340681362725066e-01 8.524798477384682993e-01 2.403173552136483003e-03 8.482422749664129125e-01 8.554635020152261404e-01
5.190380761523045727e-01 8.535098522167487989e-01 2.366037288125679653e-03 8.490259740259740173e-01 8.563031795790416734e-01
5.210420841683366389e-01 8.545062695924766638e-01 2.333900869609234745e-03 8.500335871025526124e-01 8.571988356471115234e-01
5.230460921843687050e-01 8.553963278101208711e-01 2.361576458284717246e-03 8.508732646663681454e-01 8.580944917151813733e-01
5.250501002004007711e-01 8.563255709807433558e-01 2.421767513102600355e-03 8.514890282131661881e-01 8.593819973130317758e-01
5.270541082164328373e-01 8.573219883564708876e-01 2.454617517768927209e-03 8.526645768025078453e-01 8.610613524406627306e-01
5.290581162324649034e-01 8.582176444245408486e-01 2.285376854321373181e-03 8.537841468875951856e-01 8.617330944917152014e-01
5.310621242484969695e-01 8.590853112404837066e-01 2.414101796332530393e-03 8.544558889386475453e-01 8.631885356023286660e-01
5.330661322645290356e-01 8.601880877742947851e-01 2.432225748799591442e-03 8.555194805194805685e-01 8.640282131661441989e-01
5.350701402805611018e-01 8.609214061800267714e-01 2.458501726567197555e-03 8.563031795790416734e-01 8.650918047469771111e-01
5.370741482965931679e-01 8.617610837438423044e-01 2.342183698577735441e-03 8.569749216300940331e-01 8.655396327810120916e-01
5.390781563126252340e-01 8.626567398119122654e-01 2.507218401813149020e-03 8.577026421854008209e-01 8.668271383788624940e-01
5.410821643286573002e-01 8.635356023287057425e-01 2.516518624032875861e-03 8.580944917151813733e-01 8.674429019256605367e-01
5.430861723446893663e-01 8.644368562472010131e-01 2.465984953825012954e-03 8.591021047917599684e-01 8.678347514554410891e-01
5.450901803607214324e-01 8.654836542767577745e-01 2.446715338942723628e-03 8.603336318853560538e-01 8.687863860277653671e-01
5.470941883767534986e-01 8.663905060456784657e-01 2.319942647469206472e-03 8.614532019704433941e-01 8.695141065830721550e-01
5.490981963927855647e-01 8.672301836094937766e-01 2.361045635724522921e-03 8.621249440214957538e-01 8.702978056426332598e-01
5.511022044088176308e-01 8.680978504254366346e-01 2.479670824920968131e-03 8.626287505597850513e-01 8.715853112404836622e-01
5.531062124248496970e-01 8.689599193909538499e-01 2.462984213067856420e-03 8.631885356023286660e-01 8.723130317957904500e-01
5.551102204408817631e-01 8.698443797581727477e-01 2.514731113532949185e-03 8.642521271831616891e-01 8.731527093596058720e-01
5.571142284569138292e-01 8.708296014330496604e-01 2.316759518121313914e-03 8.658755038065383269e-01 8.741603224361844671e-01
5.591182364729458953e-01 8.716580832960143521e-01 2.167756283946169812e-03 8.671630094043887294e-01 8.746081504702194476e-01
5.611222444889779615e-01 8.725033587102553057e-01 2.218077153133013370e-03 8.681146439767128964e-01 8.760076130765785951e-01
5.631262525050100276e-01 8.732702642185399267e-01 2.266189341398948225e-03 8.687863860277653671e-01 8.770152261531571902e-01
5.651302605210419827e-01 8.741379310344827847e-01 2.342979610128974929e-03 8.699059561128527074e-01 8.785266457680250829e-01
5.671342685370740488e-01 8.751063591580832135e-01 2.298045439807328439e-03 8.711374832064486817e-01 8.797021943573667402e-01
5.691382765531061150e-01 8.760020152261531745e-01 2.247584000725441362e-03 8.721450962830272768e-01 8.804299149126735280e-01
5.711422845691381811e-01 8.767185400806090101e-01 2.276206032093319558e-03 8.727048813255710025e-01 8.811016569637258877e-01
5.731462925851702472e-01 8.776253918495298123e-01 2.078672645474908057e-03 8.741043439319301500e-01 8.816614420062696134e-01
5.751503006012023134e-01 8.785826242722795110e-01 1.989088847744345176e-03 8.752239140170174903e-01 8.823891625615764012e-01
5.771543086172343795e-01 8.793159426780116084e-01 1.968573862262478370e-03 8.763994626063591475e-01 8.833967756381549963e-01
5.791583166332664456e-01 8.800772503358709198e-01 1.953328978414885838e-03 8.775190326914464878e-01 8.842924317062248463e-01
5.811623246492985118e-01 8.809057321988355005e-01 2.071393765346885192e-03 8.781907747424988475e-01 8.853560232870577584e-01
5.831663326653305779e-01 8.818405732198835167e-01 2.040230260500120688e-03 8.793663233318406158e-01 8.863076578593820365e-01
5.851703406813626440e-01 8.826858486341244703e-01 1.962132416591572549e-03 8.805418719211822731e-01 8.869234214061800792e-01
5.871743486973947102e-01 8.834023734885804169e-01 2.017005794785428109e-03 8.812136139722346329e-01 8.876511419614867560e-01
5.891783567134267763e-01 8.842196596506942674e-01 1.958935743837764577e-03 8.818293775190326755e-01 8.884908195253022889e-01
5.911823647294588424e-01 8.849865651589789994e-01 1.921490188349750166e-03 8.830609046126287609e-01 8.889946260635915865e-01
5.931863727454909085e-01 8.859605911330049599e-01 1.689178612856443709e-03 8.843484102104791633e-01 8.895544111061352011e-01
5.951903807615229747e-01 8.868730407523509607e-01 1.675329179336207700e-03 8.850201522615315231e-01 8.902821316614419889e-01
5.971943887775550408e-01 8.876567398119122876e-01 1.707197544580501061e-03 8.856359158083295657e-01 8.912337662337662669e-01
5.991983967935871069e-01 8.884796238244513367e-01 1.722610568031889824e-03 8.863636363636363535e-01 8.922413793103448620e-01
6.012024048096191731e-01 8.893193013882669806e-01 1.685836128321144744e-03 8.874272279444693767e-01 8.928571428571429047e-01
6.032064128256512392e-01 8.901030004478280855e-01 1.697321420353522722e-03 8.882109270040304816e-01 8.935848634124495815e-01
6.052104208416833053e-01 8.907915360501569291e-01 1.823636709917882950e-03 8.887147335423197791e-01 8.944805194805194315e-01
6.072144288577153715e-01 8.914912673533365028e-01 1.904289655544745205e-03 8.892185400806090767e-01 8.952642185400806474e-01
6.092184368737474376e-01 8.922637707120465445e-01 1.818775975665317540e-03 8.898343036274071194e-01 8.959359605911330071e-01
6.112224448897795037e-01 8.931650246305418150e-01 1.892578507860774714e-03 8.909538737124943486e-01 8.971115091804746644e-01
6.132264529058115698e-01 8.940214957456339429e-01 1.835685295034442067e-03 8.918495297805643096e-01 8.978392297357814522e-01
6.152304609218436360e-01 8.948051948051947146e-01 1.825585962295601938e-03 8.925772503358709864e-01 8.988468428123600473e-01
6.172344689378757021e-01 8.954881325570980266e-01 1.782368233869787572e-03 8.932489923869234572e-01 8.994066278549036619e-01
6.192384769539077682e-01 8.962998208687862345e-01 1.807204260787959125e-03 8.939767129422301339e-01 9.004702194357366851e-01
6.212424849699398344e-01 8.971227048813256166e-01 1.875204696007907231e-03 8.946484549932826047e-01 9.013658755038065351e-01
6.232464929859719005e-01 8.979399910434393561e-01 1.945251009222938006e-03 8.952082400358262193e-01 9.022055530676220680e-01
6.252505010020039666e-01 8.986621137483206123e-01 1.965802163941431178e-03 8.959359605911330071e-01 9.028213166144201107e-01
6.272545090180360328e-01 8.995185848634126291e-01 1.985146462991615665e-03 8.968875951634572852e-01 9.038849081952530229e-01
6.292585170340680989e-01 9.002966860725480913e-01 1.955317214265470203e-03 8.975593372145096449e-01 9.044446932377966375e-01
6.312625250501001650e-01 9.011083743842365212e-01 1.910368467065968979e-03 8.982310792655620046e-01 9.048925212718316180e-01
6.332665330661322312e-01 9.019536497984773638e-01 1.996361735483484327e-03 8.990147783251231095e-01 9.057321988356471509e-01
6.352705410821642973e-01 9.027093596059112546e-01 2.031487607660551007e-03 8.996305418719211522e-01 9.062919838781907655e-01
6.372745490981963634e-01 9.034650694133452564e-01 2.060168671644958642e-03 9.004702194357366851e-01 9.070197044334975534e-01
6.392785571142284295e-01 9.042487684729063613e-01 2.050716558471507057e-03 9.012539184952977900e-01 9.076914464845499131e-01
6.412825651302604957e-01 9.050212718316167360e-01 2.125422056004840164e-03 9.020935960591133229e-01 9.088669950738915704e-01
6.432865731462925618e-01 9.058049708911777298e-01 2.017099007820538550e-03 9.030452306314374900e-01 9.093708016121808679e-01
6.452905811623246279e-01 9.066390506045678421e-01 1.900764928768856193e-03 9.042207792207792583e-01 9.101545006717420838e-01
6.472945891783566941e-01 9.074507389162558280e-01 1.717555160187327328e-03 9.053403493058665985e-01 9.106583072100313814e-01
6.492985971943887602e-01 9.082292327601912962e-01 1.845138191212231235e-03 9.059001343484102131e-01 9.114979847738468033e-01
6.513026052104208263e-01 9.089845499328257361e-01 1.739562980991010699e-03 9.069637259292431253e-01 9.121697268248992740e-01
6.533066132264528925e-01 9.097626511419614204e-01 1.600828630788177220e-03 9.076354679802955960e-01 9.125615763546798265e-01
6.553106212424849586e-01 9.105463502015224142e-01 1.537320979580738579e-03 9.084751455441110179e-01 9.133452754142409313e-01
6.573146292585170247e-01 9.113412449619344713e-01 1.598438718994621205e-03 9.092028660994178058e-01 9.141849529780564643e-01
6.593186372745490909e-01 9.120577698163906399e-01 1.509344912977264889e-03 9.095947156291983582e-01 9.148007165248545070e-01
6.613226452905811570e-01 9.128414688759516338e-01 1.560786708821399350e-03 9.100985221674876557e-01 9.155844155844156118e-01
6.633266533066132231e-01 9.134628302731749860e-01 1.421997252923117060e-03 9.111061352440662509e-01 9.159762651141961642e-01
6.653306613226452892e-01 9.142241379310345195e-01 1.414396361669396961e-03 9.120017913121361008e-01 9.169838781907747594e-01
6.673346693386772444e-01 9.149854455888937199e-01 1.456958198613581045e-03 9.126735333631885716e-01 9.177115987460815472e-01
6.693386773547093105e-01 9.158139274518584116e-01 1.450793934678092654e-03 9.132892969099866143e-01 9.184952978056426520e-01
6.713426853707413766e-01 9.163793103448277799e-01 1.452812052432751657e-03 9.138490819525302289e-01 9.190550828481862666e-01
6.733466933867734427e-01 9.171294223018362501e-01 1.522821105136468482e-03 9.145768025078370167e-01 9.200067174205105447e-01
6.753507014028055089e-01 9.179243170622480852e-01 1.578911396563380991e-03 9.152485445588893764e-01 9.207904164800716496e-01
6.773547094188375750e-01 9.186408419167040318e-01 1.562231584709861121e-03 9.161442006269592264e-01 9.215181370353784374e-01
6.793587174348696411e-01 9.192789968652037569e-01 1.555154985838260199e-03 9.167599641737572691e-01 9.220779220779220520e-01
6.813627254509017073e-01 9.198499776085984347e-01 1.520885585283967808e-03 9.174317062248096288e-01 9.224697716077026044e-01
6.833667334669337734e-01 9.205944917151812623e-01 1.527967086972500683e-03 9.181594267801164166e-01 9.235893416927899446e-01
6.853707414829658395e-01 9.212438423645320507e-01 1.541280464675398544e-03 9.185512763098969691e-01 9.243170622480967324e-01
6.873747494989979057e-01 9.218819973130317758e-01 1.488280944115857353e-03 9.191110613524406947e-01 9.247089117778772849e-01
6.893787575150299718e-01 9.224809673085534456e-01 1.485446331448452093e-03 9.195029108822212471e-01 9.251567398119122654e-01
6.913827655310620379e-01 9.232702642185399711e-01 1.559591669263676308e-03 9.201746529332736069e-01 9.259964173757276873e-01
6.933867735470941041e-01 9.239699955217197669e-01 1.553905201334309207e-03 9.210143304970891398e-01 9.266681594267801581e-01
6.953907815631261702e-01 9.245801612180921669e-01 1.632625336525582753e-03 9.214061800268696922e-01 9.272839229735782007e-01
6.973947895791582363e-01 9.253246753246753276e-01 1.654920006616051069e-03 9.218540080609045617e-01 9.279556650246305605e-01
6.993987975951903024e-01 9.259908195253023777e-01 1.578047835884941732e-03 9.227496641289745227e-01 9.285714285714286031e-01
7.014028056112223686e-01 9.267073443797582133e-01 1.437034822973290871e-03 9.240931482310792422e-01 9.292991491267352799e-01
7.034068136272544347e-01 9.273287057769815656e-01 1.542977177730552344e-03 9.246529332736229678e-01 9.304187192118226202e-01
7.054108216432865008e-01 9.280172413793102981e-01 1.553431229907736594e-03 9.254926108374383897e-01 9.312583967756381531e-01
7.074148296593185670e-01 9.287281683833408241e-01 1.491551421392261828e-03 9.264442454097626678e-01 9.319301388266905128e-01
7.094188376753506331e-01 9.293383340797133352e-01 1.549715123511029215e-03 9.269480519480519654e-01 9.326018808777429836e-01
7.114228456913826992e-01 9.299652933273623301e-01 1.736678400692202905e-03 9.271719659650694556e-01 9.333855799373040885e-01
7.134268537074147654e-01 9.305362740707566749e-01 1.762469671813193198e-03 9.276197939991043251e-01 9.341692789968651933e-01
7.154308617234468315e-01 9.313311688311689540e-01 1.792020474035299149e-03 9.283475145544111129e-01 9.350649350649350433e-01
7.174348697394788976e-01 9.319357366771159334e-01 1.812433210233962630e-03 9.290752351097179007e-01 9.360165696372593214e-01
7.194388777555109638e-01 9.326690550828480308e-01 1.862461285306089452e-03 9.295790416480071983e-01 9.368562472010747433e-01
7.214428857715430299e-01 9.332344379758172881e-01 1.941582766974521727e-03 9.300268696820420677e-01 9.375279892521272140e-01
7.234468937875750960e-01 9.337438423645318952e-01 1.966144855477416735e-03 9.305306762203313653e-01 9.379758172861620835e-01
7.254509018036071621e-01 9.344827586206896353e-01 1.911024477684905836e-03 9.313703537841468982e-01 9.384236453201970640e-01
7.274549098196392283e-01 9.350929243170622573e-01 2.002317528574248592e-03 9.318181818181817677e-01 9.391513658755038518e-01
7.294589178356712944e-01 9.357926556202418311e-01 1.896176293939806157e-03 9.328257948947603628e-01 9.393193013882669140e-01
7.314629258517033605e-01 9.365539632781011425e-01 1.912171954721860866e-03 9.334415584415584055e-01 9.399910434393192737e-01
7.334669338677354267e-01 9.371977160770263993e-01 1.709582053562169962e-03 9.342812360053739384e-01 9.403828929690998262e-01
7.354709418837674928e-01 9.378750559785042906e-01 1.700272772643932192e-03 9.350089565606807263e-01 9.408866995073891237e-01
7.374749498997995589e-01 9.386195700850873402e-01 1.681453011181774544e-03 9.356806986117330860e-01 9.415584415584415945e-01
7.394789579158316251e-01 9.392409314823106925e-01 1.737895916877030180e-03 9.361845051500223835e-01 9.422861621137482713e-01
7.414829659318636912e-01 9.400246305418719084e-01 1.666279894639007518e-03 9.372480967308554067e-01 9.429019256605463140e-01
7.434869739478957573e-01 9.408027317510075926e-01 1.754950660178182867e-03 9.378078817733990213e-01 9.439095387371249091e-01
7.454909819639278235e-01 9.414296909986565876e-01 1.775330705398039987e-03 9.383676668159426359e-01 9.444133452754142066e-01
7.474949899799598896e-01 9.420790416480071539e-01 1.787643536801691423e-03 9.391513658755038518e-01 9.449731303179579323e-01
7.494989979959919557e-01 9.427283922973577202e-01 1.758375618729952428e-03 9.398790864308105286e-01 9.450850873264666774e-01
7.515030060120240218e-01 9.434057321988357225e-01 1.672811553681606165e-03 9.407747424988803786e-01 9.455329153605015469e-01
7.535070140280560880e-01 9.441390506045678199e-01 1.705728497598584621e-03 9.418943125839677188e-01 9.465405284370801420e-01
7.555110220440881541e-01 9.447772055530675450e-01 1.733752873482814153e-03 9.425660546350201896e-01 9.473802060008956749e-01
7.575150300601202202e-01 9.453761755485892149e-01 1.646719765263328231e-03 9.432937751903268664e-01 9.477720555306762273e-01
7.595190380761522864e-01 9.460479175996416856e-01 1.488186193073260137e-03 9.443013882669054615e-01 9.482198835647110968e-01
7.615230460921843525e-01 9.467308553515449976e-01 1.437503574743872418e-03 9.451410658307209944e-01 9.489476041200178846e-01
7.635270541082164186e-01 9.473466188983431513e-01 1.284874353292536587e-03 9.459247648902820993e-01 9.493954321540528651e-01
7.655310621242484848e-01 9.480127630989700904e-01 1.199573763181870350e-03 9.467084639498433152e-01 9.498992386923421627e-01
7.675350701402805509e-01 9.486061352440664507e-01 1.112677506779988701e-03 9.473242274966412468e-01 9.502910882221227151e-01
7.695390781563125060e-01 9.492498880429914854e-01 1.041621437493336216e-03 9.479399910434392895e-01 9.506829377519032676e-01
7.715430861723445721e-01 9.498544558889385758e-01 1.026041852770795491e-03 9.483878190774742700e-01 9.515785938199731175e-01
7.735470941883766383e-01 9.504758172861620391e-01 1.018455005678427488e-03 9.490035826242723127e-01 9.520824003582624151e-01
7.755511022044087044e-01 9.511083743842364546e-01 9.976745265881767528e-04 9.496193461710703554e-01 9.527541424093147748e-01
7.775551102204407705e-01 9.518025078369903857e-01 9.878263213067201877e-04 9.505709807433945224e-01 9.534818629646215626e-01
7.795591182364728366e-01 9.524462606359156425e-01 1.000826150142710563e-03 9.512427227944468822e-01 9.542095835199283504e-01
7.815631262525049028e-01 9.529668607254813129e-01 8.980320031417689600e-04 9.518025078369906078e-01 9.546574115539633310e-01
7.835671342685369689e-01 9.535322436184502370e-01 8.626685267109652361e-04 9.524182713837886505e-01 9.551052395879982004e-01
7.855711422845690350e-01 9.541927899686521997e-01 8.306915799497685939e-04 9.531459919390954383e-01 9.556650246305419261e-01
7.875751503006011012e-01 9.547413793103448620e-01 8.866012568436678525e-04 9.536497984773847358e-01 9.562807881773398577e-01
7.895791583166331673e-01 9.553683385579937459e-01 8.493435290770095418e-04 9.543215405284370956e-01 9.568405732198835834e-01
7.915831663326652334e-01 9.558553515450066707e-01 8.341360656853374564e-04 9.548813255709807102e-01 9.574563367666816260e-01
7.935871743486972996e-01 9.564599193909539832e-01 8.488822251351418879e-04 9.552731751007612626e-01 9.579601433049709236e-01
7.955911823647293657e-01 9.570924764890282876e-01 7.861941281453355308e-04 9.561128526645767955e-01 9.585759068517689663e-01
7.975951903807614318e-01 9.577082400358261083e-01 7.477898500817836171e-04 9.566726377071205212e-01 9.587438423645320285e-01
7.995991983967934980e-01 9.582176444245410485e-01 6.916007707783605220e-04 9.571764442454097077e-01 9.593596059113300711e-01
8.016032064128255641e-01 9.588669950738916148e-01 7.101993518653776632e-04 9.577922077922077504e-01 9.596954769368561955e-01
8.036072144288576302e-01 9.595331392745185539e-01 7.738205700475346083e-04 9.583519928347514760e-01 9.605911330049261565e-01
8.056112224448896963e-01 9.601209135691893826e-01 7.655763993407469024e-04 9.589117778772950906e-01 9.610389610389610260e-01
8.076152304609217625e-01 9.607422749664129569e-01 7.085428178212600878e-04 9.596954769368561955e-01 9.619346171070308760e-01
8.096192384769538286e-01 9.613916256157635232e-01 7.797104372837854354e-04 9.603112404836542382e-01 9.627183161665919808e-01
8.116232464929858947e-01 9.618338557993730831e-01 7.808148577771100926e-04 9.605351545006717284e-01 9.631101656963726443e-01
8.136272545090179609e-01 9.623936408419166977e-01 7.180975239957308178e-04 9.610389610389610260e-01 9.634460367218987686e-01
8.156312625250500270e-01 9.631213613972235965e-01 7.172242444266488728e-04 9.617666815942678138e-01 9.642857142857143016e-01
8.176352705410820931e-01 9.635859829825348388e-01 6.947877317458685297e-04 9.623264666368114284e-01 9.645656068069861089e-01
8.196392785571141593e-01 9.641513658755037630e-01 6.643306627472833539e-04 9.631101656963726443e-01 9.651253918495298345e-01
8.216432865731462254e-01 9.647279444693237505e-01 6.691480366781928698e-04 9.634460367218987686e-01 9.655732198835647040e-01
8.236472945891782915e-01 9.653157187639946901e-01 6.732331562191106421e-04 9.638938647559337491e-01 9.661889834303627467e-01
8.256513026052103577e-01 9.659258844603672012e-01 6.768771111112124525e-04 9.646215853112405370e-01 9.670846394984325967e-01
8.276553106212424238e-01 9.664408866995073399e-01 6.495677710420566823e-04 9.654052843708016418e-01 9.676444245409762113e-01
8.296593186372744899e-01 9.669055082848186933e-01 6.636699657536216908e-04 9.660770264218540015e-01 9.682601880877742540e-01
8.316633266533065560e-01 9.673701298701299356e-01 6.113970082036443215e-04 9.667487684729063613e-01 9.687080161218092345e-01
8.336673346693386222e-01 9.679467084639498120e-01 7.014979936327955454e-04 9.669167039856695345e-01 9.690998656515897869e-01
8.356713426853706883e-01 9.684841021047916332e-01 7.177483396697068984e-04 9.675324675324675772e-01 9.696036721898790844e-01
8.376753507014027544e-01 9.689375279892521453e-01 7.390222684472683070e-04 9.679802955665024466e-01 9.699955217196596369e-01
8.396793587174348206e-01 9.694133452754142288e-01 7.829790051458036500e-04 9.684281236005374272e-01 9.704993282579489344e-01
8.416833667334668867e-01 9.699003582624270425e-01 7.679671392485675797e-04 9.686520376175548064e-01 9.711710703090012942e-01
8.436873747494989528e-01 9.703593819973130863e-01 7.635476188282848929e-04 9.692678011643528491e-01 9.716748768472905917e-01
8.456913827655310190e-01 9.707512315270936387e-01 7.777789639661349076e-04 9.697156291983878296e-01 9.720107478728168271e-01
8.476953907815630851e-01 9.712270488132557222e-01 7.371329700573922040e-04 9.701074787281683820e-01 9.722906403940886344e-01
8.496993987975951512e-01 9.717980295566501781e-01 6.622519669131243141e-04 9.709471562919839149e-01 9.727944469323779320e-01
8.517034068136272174e-01 9.723354231974921102e-01 7.128417993610059638e-04 9.713390058217644674e-01 9.736901030004477819e-01
8.537074148296592835e-01 9.728672189879086218e-01 6.675539317478986542e-04 9.716748768472905917e-01 9.738580385132109551e-01
8.557114228456913496e-01 9.734046126287505540e-01 6.260839725500025972e-04 9.721786833855798893e-01 9.744738020600089978e-01
8.577154308617234157e-01 9.739587998208687480e-01 7.039950704103319816e-04 9.726265114196148698e-01 9.750895656068070405e-01
8.597194388777554819e-01 9.743954321540529984e-01 7.423011399126829002e-04 9.729623824451411052e-01 9.757053291536049722e-01
8.617234468937875480e-01 9.748768472906403915e-01 7.336388233500336581e-04 9.734102104791759746e-01 9.760412001791312075e-01
8.637274549098196141e-01 9.753806538289296890e-01 7.323563117521726673e-04 9.739699955217197003e-01 9.764330497089117600e-01
8.657314629258516803e-01 9.759012539184951374e-01 7.857954495557233163e-04 9.744178235557545698e-01 9.769928347514554856e-01
8.677354709418837464e-01 9.764050604567845459e-01 8.505233270555610748e-04 9.746977160770263771e-01 9.776085982982534173e-01
8.697394789579158125e-01 9.768528884908194154e-01 8.300122936086836789e-04 9.751455441110613576e-01 9.778884908195253356e-01
8.717434869739478787e-01 9.773175100761306577e-01 7.876078072978814947e-04 9.759292431706224624e-01 9.784482758620689502e-01
8.737474949899798338e-01 9.777093596059114322e-01 8.279521672406819867e-04 9.763210927004030149e-01 9.787841468875951856e-01
8.757515030060118999e-01 9.782243618450514600e-01 7.609783012972059797e-04 9.768808777429467405e-01 9.792879534258844831e-01
8.777555110220439660e-01 9.787057769816389641e-01 7.125779955651579192e-04 9.775526197939991002e-01 9.799037169726825258e-01
8.797595190380760322e-01 9.791759964173758490e-01 6.450900264616207282e-04 9.782803403493058880e-01 9.805194805194805685e-01
8.817635270541080983e-01 9.796238244514107185e-01 6.039455422866538874e-04 9.787841468875951856e-01 9.809673085535154380e-01
8.837675350701401644e-01 9.801668159426780713e-01 5.940319021827134829e-04 9.792319749216300551e-01 9.811912225705329282e-01
8.857715430861722306e-01 9.807210031347963763e-01 4.030452306314192233e-04 9.799037169726825258e-01 9.813591580832959904e-01
8.877755511022042967e-01 9.812304075235109835e-01 4.663718321952753485e-04 9.802955665024630783e-01 9.818629646215852880e-01
8.897795591182363628e-01 9.817062248096730670e-01 4.566967768556055938e-04 9.810232870577698661e-01 9.825347066726377587e-01
8.917835671342684289e-01 9.821036721898790400e-01 5.496450629325966069e-04 9.814151365875504185e-01 9.831504702194356904e-01
8.937875751503004951e-01 9.825515002239140205e-01 5.293151656964942145e-04 9.817510076130765428e-01 9.834863412449619258e-01
8.957915831663325612e-01 9.829657411553964774e-01 4.763438513099963498e-04 9.823667711598745855e-01 9.836542767577249879e-01
8.977955911823646273e-01 9.833799820868784902e-01 4.693189189145384097e-04 9.827026421854008209e-01 9.841021047917599684e-01
8.997995991983966935e-01 9.838893864755933194e-01 5.489319602387532099e-04 9.829825347066726282e-01 9.847738468428123282e-01
9.018036072144287596e-01 9.843708016121809345e-01 6.406054411517860371e-04 9.833184057321988636e-01 9.853896103896103709e-01
9.038076152304608257e-01 9.847738468428124392e-01 6.740704533582868134e-04 9.838222122704881611e-01 9.859493954321540965e-01
9.058116232464928919e-01 9.851712942230183012e-01 7.065054983385459517e-04 9.839901477832512233e-01 9.863972234661889660e-01
9.078156312625249580e-01 9.855911330049261787e-01 7.282370966390378777e-04 9.842700403045230306e-01 9.868450515002239465e-01
9.098196392785570241e-01 9.860277653381099849e-01 7.243540582007041003e-04 9.845499328257949490e-01 9.873488580385132440e-01
9.118236472945890903e-01 9.864476041200178624e-01 6.728839749109730107e-04 9.851656963725928806e-01 9.877407075682937965e-01
9.138276553106211564e-01 9.869010300044782635e-01 6.116788347356720166e-04 9.857814599193909233e-01 9.880765785938199208e-01
9.158316633266532225e-01 9.872760859829826652e-01 6.060432561527016003e-04 9.860613524406627306e-01 9.883004926108374111e-01
9.178356713426852886e-01 9.877742946708464311e-01 4.932465466169036776e-04 9.867890729959695184e-01 9.887483206448723916e-01
9.198396793587173548e-01 9.881997313031796182e-01 4.774936881355871989e-04 9.871249440214957538e-01 9.890841916703985159e-01
9.218436873747494209e-01 9.885300044782804330e-01 5.600368891600695500e-04 9.871249440214957538e-01 9.893640841916704343e-01
9.238476953907814870e-01 9.889274518584862950e-01 5.483608104011937576e-04 9.876847290640393684e-01 9.898119122257053037e-01
9.258517034068135532e-01 9.893416927899686408e-01 5.660199131108121845e-04 9.881885356023286660e-01 9.903157187639946013e-01
9.278557114228456193e-01 9.896943573667712490e-01 5.733084364677958457e-04 9.885244066278549013e-01 9.906515897895208367e-01
