# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 7.198725363604181471e-01 8.531818273996244137e-03 7.081357704729835945e-01 7.347815871258166487e-01 8.812218606793547071e-01 2.252946313749049773e-02 8.469520070550976554e-01 9.231120097289504667e-01 3.684689170501862954e+00 4.448060548433478700e-02 3.602419226771518268e+00 3.769107839557519934e+00 4.584251238210372392e+00 4.687664009663027737e-02 4.509803164392126362e+00 4.665793074761658055e+00
3.482914572864321823e-01 7.232580945272781836e-01 8.062373178246876743e-03 7.130912730545732048e-01 7.382943181828817147e-01 8.843751340230163738e-01 2.086935178916873510e-02 8.554771060682304640e-01 9.280531809240819552e-01 3.697681655257520905e+00 3.598583108803819069e-02 3.635618579961544583e+00 3.766878814095692363e+00 4.579628495537013677e+00 4.039937410335676937e-02 4.526169989730125742e+00 4.648230132680145843e+00
3.532663316582914659e-01 7.270001035085463803e-01 6.810035505146450584e-03 7.181761590767059555e-01 7.389482456734367544e-01 8.834659941176902231e-01 2.128244454053834084e-02 8.560020811837256716e-01 9.270930394942836772e-01 3.703298723631592626e+00 3.908682679168631185e-02 3.645482885239422099e+00 3.790986266620409495e+00 4.561708738732724200e+00 5.571487022405347683e-02 4.484505364355825030e+00 4.650880821437686663e+00
3.582412060301507495e-01 7.305159655683457487e-01 6.387916709505406243e-03 7.223676224177882910e-01 7.427153527145935463e-01 8.822220699021745549e-01 2.179749934373418838e-02 8.538639179447384819e-01 9.243341516163348093e-01 3.713282350215304284e+00 4.457093623153276368e-02 3.664484050093304024e+00 3.814948633147585255e+00 4.554231861029013118e+00 5.539232503683379216e-02 4.497074250291579922e+00 4.653764112471391989e+00
3.632160804020100886e-01 7.346170153212612242e-01 6.381458086672116108e-03 7.258568716156206246e-01 7.458271783878331895e-01 8.781157256293656843e-01 1.479813453971404527e-02 8.597352238103043165e-01 9.090889734931462129e-01 3.704510513639776015e+00 3.177611310387351562e-02 3.658607394248961420e+00 3.754144609701539181e+00 4.540869170489917117e+00 6.138797044800077540e-02 4.466714942766291330e+00 4.650499355020198955e+00
3.681909547738693722e-01 7.379286499479708050e-01 5.501321268716144811e-03 7.291406093645812492e-01 7.472139893652248732e-01 8.785727637743001583e-01 1.383857834975005079e-02 8.622499203322222527e-01 9.124062754692563448e-01 3.710631923341276117e+00 2.660468157227904515e-02 3.669276882661487882e+00 3.743770371431449195e+00 4.526360819957590209e+00 5.834991414207948979e-02 4.454287223657090955e+00 4.629829902696880772e+00
3.731658291457286558e-01 7.411148555047462061e-01 5.269190199770673079e-03 7.329326460301132107e-01 7.505649917029479923e-01 8.777062752203630414e-01 1.233430255519938484e-02 8.641308653608761325e-01 9.062063338624593012e-01 3.720387559039069370e+00 2.986156808448206523e-02 3.680129239119380724e+00 3.767496551649442971e+00 4.516005242313511303e+00 6.311392017789159425e-02 4.426039570864154449e+00 4.627593460528174774e+00
3.781407035175879394e-01 7.442472332985169414e-01 5.745731019495797787e-03 7.337923188868210600e-01 7.553734704167809344e-01 8.800519737192024072e-01 1.388971771546380386e-02 8.660818043093833074e-01 9.140795137484490906e-01 3.732747377381093745e+00 3.412935620372344742e-02 3.670601130880665419e+00 3.781822824217672352e+00 4.501905925544120279e+00 6.255871839624201070e-02 4.416751769053778531e+00 4.603314798353667747e+00
3.831155778894472785e-01 7.484274756439966980e-01 5.812139565407227135e-03 7.371866243217843895e-01 7.591517124872226852e-01 8.801229726330470626e-01 1.249029679906515748e-02 8.631959411163931950e-01 9.095982855199012951e-01 3.743886422357148636e+00 3.209630099572264444e-02 3.686810557901487595e+00 3.786602624471841594e+00 4.490969465153471951e+00 6.495061671810428705e-02 4.397857419538314439e+00 4.596793406467400089e+00
3.880904522613065621e-01 7.514514514153907143e-01 5.596762543265531437e-03 7.398444636017244003e-01 7.600852540905412846e-01 8.769639200892397346e-01 1.694924134539516417e-02 8.539306407913307417e-01 9.121176425351089634e-01 3.745035701746248780e+00 3.428934326339197480e-02 3.685697150206959094e+00 3.789359005382200607e+00 4.482338494177024124e+00 6.919652120470111412e-02 4.376706223150866215e+00 4.593317180588195825e+00
3.930653266331658457e-01 7.538289825082877815e-01 5.291022605955991373e-03 7.428053402306736830e-01 7.611978296919560405e-01 8.753955576342018485e-01 1.718692091264974187e-02 8.543241403029835368e-01 9.175973878836586328e-01 3.747758789145701375e+00 3.925617269017961375e-02 3.667329733179480300e+00 3.799545142099934658e+00 4.463709296434153373e+00 6.591781880544629602e-02 4.365168644091569128e+00 4.562032328398764491e+00
3.980402010050251294e-01 7.576193961204167326e-01 5.216419259169658741e-03 7.471498236797851078e-01 7.656021441911786685e-01 8.777209984952977218e-01 1.654034315598015142e-02 8.606104292084110208e-01 9.213602195633210368e-01 3.762641569325364088e+00 3.915477008903397310e-02 3.672498953650964015e+00 3.816776803289707587e+00 4.455446079954072047e+00 6.531392893661182308e-02 4.349407559869867157e+00 4.547213436857955315e+00
4.030150753768844685e-01 7.599478524469740481e-01 5.086310182397893800e-03 7.500979226474342454e-01 7.690711706039430329e-01 8.797034198909285951e-01 1.336739416334008050e-02 8.651973604043361465e-01 9.144546135262530129e-01 3.774291747810790465e+00 4.047172077635205478e-02 3.680201658020739508e+00 3.833904151283862305e+00 4.438486068504674087e+00 6.625606361805393141e-02 4.318387485239798096e+00 4.544206351554410439e+00
4.079899497487437521e-01 7.638284070017570260e-01 5.379070595418738304e-03 7.538711800338669944e-01 7.744343595696880911e-01 8.810642884793384866e-01 1.314553306152717836e-02 8.654391399608430957e-01 9.121509232639037901e-01 3.789447610570811698e+00 3.957448030865660243e-02 3.702990766459560490e+00 3.837736302830841773e+00 4.421575272024205638e+00 6.505237918972749112e-02 4.305633143068271274e+00 4.531174860276386163e+00
4.129648241206030357e-01 7.666890421863363780e-01 4.507148147818059759e-03 7.591629498275223042e-01 7.758269661387660054e-01 8.827680407677220842e-01 1.419759814664017447e-02 8.669332219939316353e-01 9.198327245382529327e-01 3.787888780681627932e+00 3.727629928327533954e-02 3.723513875062409273e+00 3.828891123634193594e+00 4.395524679107159827e+00 6.848582309971756876e-02 4.286559530483313729e+00 4.513619013295090632e+00
4.179396984924623193e-01 7.705440301719729268e-01 4.277078328108331433e-03 7.636305595910000132e-01 7.792707637454165948e-01 8.816758912579343299e-01 1.319157144254894456e-02 8.685679336191107769e-01 9.136415695013252458e-01 3.793965754304900795e+00 4.108197817760625425e-02 3.724484071097772020e+00 3.852812480127315808e+00 4.375714757963946155e+00 6.320585819265137073e-02 4.296400451634251105e+00 4.494450375432621492e+00
4.229145728643216029e-01 7.741518437159946586e-01 4.066791665483029949e-03 7.678951870884412889e-01 7.823194547709682034e-01 8.815859332446762675e-01 1.099196800621789379e-02 8.702561240902519923e-01 9.040578685022619965e-01 3.811785598719356294e+00 4.115832733859127457e-02 3.743082570435800172e+00 3.857537833299672592e+00 4.348099235084430525e+00 6.504939681084911940e-02 4.270372448177578661e+00 4.459226401849166521e+00
4.278894472361809420e-01 7.777177974386062509e-01 3.333425554261670084e-03 7.727720926508162558e-01 7.841675871193588554e-01 8.821231996723979396e-01 1.287850099910663876e-02 8.682155324888500836e-01 9.075109941319536855e-01 3.818546153723222147e+00 4.304605446169530725e-02 3.750234950404222278e+00 3.881264863860731218e+00 4.329041932824599925e+00 6.099455572843281298e-02 4.250803341526647294e+00 4.435670207481265948e+00
4.328643216080402256e-01 7.810504866690739512e-01 3.662349425484096380e-03 7.749502334596283237e-01 7.873039993435100303e-01 8.815948766669376990e-01 1.404374523524008073e-02 8.576277538070238293e-01 9.107005795572575835e-01 3.815017123511610375e+00 4.029864569741192087e-02 3.752050162168154568e+00 3.874014328710077670e+00 4.306757899641178611e+00 6.089971167135451585e-02 4.206186441292925515e+00 4.417879077552756328e+00
4.378391959798995092e-01 7.843593358581758546e-01 3.635441030760517937e-03 7.779873276609174937e-01 7.910502115710565940e-01 8.795833815402739342e-01 1.359605597517421494e-02 8.589482265171439757e-01 9.117003128051411887e-01 3.820169370971560063e+00 3.928249713791996667e-02 3.754271471247787151e+00 3.885529363939241421e+00 4.284857088643762246e+00 5.643029493625337234e-02 4.207530903265904065e+00 4.399315455812087272e+00
4.428140703517587928e-01 7.873271396353133111e-01 3.077696604769318382e-03 7.830700550499475332e-01 7.933964000585338461e-01 8.742974931089065871e-01 1.432208266695974425e-02 8.513720995502379596e-01 9.027884580417576688e-01 3.817806601288246782e+00 4.610974216035273326e-02 3.738441308799516971e+00 3.897124029569841053e+00 4.267116493817992406e+00 5.274978344480613784e-02 4.195233857621015972e+00 4.376169358382933083e+00
4.477889447236181319e-01 7.902218610199727156e-01 3.663502577551939338e-03 7.849623006986918838e-01 7.956104819064683253e-01 8.711314927151596610e-01 1.076922323428111845e-02 8.514355159455484490e-01 8.936852974138016492e-01 3.806289578720034594e+00 5.652451779889368366e-02 3.698874770361281428e+00 3.902955733010784467e+00 4.245534594527232919e+00 5.079531361608127793e-02 4.171872007409604954e+00 4.344898465792069508e+00
4.527638190954774156e-01 7.936619024055427962e-01 4.283783172616140340e-03 7.872249015663579375e-01 7.999161770620941692e-01 8.683080901747437519e-01 1.477525598106949924e-02 8.456398258675034141e-01 8.985398785871164806e-01 3.812566274657383847e+00 5.641649852578957403e-02 3.722928716077791744e+00 3.926313474871331977e+00 4.229889983647860063e+00 4.971070116251644772e-02 4.152803780599295891e+00 4.327265459351306909e+00
4.577386934673366992e-01 7.965651150713319861e-01 4.664665198151257686e-03 7.891980854057020212e-01 8.029660992325288182e-01 8.682171480486404747e-01 1.666724082513703839e-02 8.449796985790541948e-01 9.035736392108789650e-01 3.816972612423992217e+00 6.073382600595964020e-02 3.732137139990123753e+00 3.943774017962604628e+00 4.205339105706637604e+00 5.046250540492962927e-02 4.115006487792233436e+00 4.313932808528901042e+00
4.627135678391959828e-01 7.992886773093942354e-01 5.320507143580026702e-03 7.902925617727841745e-01 8.082855334056535668e-01 8.669984485791442097e-01 1.406516420682047026e-02 8.490533283240297990e-01 8.890801647914762240e-01 3.818109873419770484e+00 5.596670709688356810e-02 3.741452753729876513e+00 3.916336260581935846e+00 4.187828270555423948e+00 5.278373316843536223e-02 4.101075560594061642e+00 4.310419444460536376e+00
4.676884422110553219e-01 8.020448490134002295e-01 5.199111305388856748e-03 7.917108152141720812e-01 8.095150780137313484e-01 8.656566248833540422e-01 1.648498013420469574e-02 8.404470234332980239e-01 8.900859709643874629e-01 3.819549679853350366e+00 5.984494291412840311e-02 3.736734235859727971e+00 3.906983763652300823e+00 4.164511595629496021e+00 4.910801248377252154e-02 4.084665995699113594e+00 4.289077692680577591e+00
4.726633165829146055e-01 8.052648065478400508e-01 5.287144330723188984e-03 7.943373329039298270e-01 8.139750021182240447e-01 8.649783449665683355e-01 1.730105891315818212e-02 8.394776045293580458e-01 8.911537309540157326e-01 3.823403426991086373e+00 6.296804099225963847e-02 3.741818510723758262e+00 3.919516271158831167e+00 4.149839649725188373e+00 4.838604947183039462e-02 4.073156743773325594e+00 4.276422116323994160e+00
4.776381909547738891e-01 8.073877782944156589e-01 5.671532162020784772e-03 7.959800489261559253e-01 8.172236451068092267e-01 8.636156069672727975e-01 1.705222299292108445e-02 8.405967747019086334e-01 8.880336972015924202e-01 3.815047084123839305e+00 5.651723587422318590e-02 3.742599331857783262e+00 3.895802044776070172e+00 4.123695176485160374e+00 4.979166966020414503e-02 4.045285196901529545e+00 4.254662697133116289e+00
4.826130653266331727e-01 8.101328654854123013e-01 5.447799060674118204e-03 7.981879078520616178e-01 8.184989982504069506e-01 8.618263704560822358e-01 1.589354260684935211e-02 8.403929486329326792e-01 8.854317533398454731e-01 3.817594319455052787e+00 5.053330679399985897e-02 3.756378433046651200e+00 3.888930185770103520e+00 4.098069754899037243e+00 4.809161263449560075e-02 4.023231274319286399e+00 4.223098589389431723e+00
4.875879396984924563e-01 8.127557345885385587e-01 5.322555461641158975e-03 8.020529296928733398e-01 8.204029798469592016e-01 8.581710578850414439e-01 1.596024212258012956e-02 8.350140897488530500e-01 8.798929472986674050e-01 3.807228855668307155e+00 5.416797069331815567e-02 3.724332372045408679e+00 3.877811233433245963e+00 4.072848188227682797e+00 5.273671794407533420e-02 3.992284810570509546e+00 4.209955628775903236e+00
4.925628140703517954e-01 8.153691211761531221e-01 5.172900915861386971e-03 8.044966899659325987e-01 8.221653943894415839e-01 8.580171757278602929e-01 1.781895937426680038e-02 8.316936751843950759e-01 8.821718919332242059e-01 3.806035677171941245e+00 4.823325287405889894e-02 3.751321514235590016e+00 3.872310184440169500e+00 4.052466204896703061e+00 5.318469584158053154e-02 3.979022585756253783e+00 4.189022471974666928e+00
4.975376884422110790e-01 8.174692462527216597e-01 5.579930707395364814e-03 8.074890976264350595e-01 8.242137187033459211e-01 8.555049380225584477e-01 1.366401250028734249e-02 8.367897538662008028e-01 8.796248599057779893e-01 3.804183869307949273e+00 5.265172266901604892e-02 3.734937873669626374e+00 3.876646002800022028e+00 4.028994116276846782e+00 4.906309530279401310e-02 3.960425076271520961e+00 4.156949551352827399e+00
5.025125628140703071e-01 8.203456832363024143e-01 5.685451103360172204e-03 8.104883441964476631e-01 8.277437024853749881e-01 8.543524247229630220e-01 1.256210135487904021e-02 8.383761427908933417e-01 8.751942215137616943e-01 3.807039689850625130e+00 5.048403429300711565e-02 3.733406800625884703e+00 3.876667662314790874e+00 4.006486759661656016e+00 4.314416996295108997e-02 3.937567360257816507e+00 4.107048861326170197e+00
5.074874371859295907e-01 8.230905245007896776e-01 5.146444617036003907e-03 8.143142020821603211e-01 8.288442601721975889e-01 8.534880003609014443e-01 1.317222119429654892e-02 8.354799409094390006e-01 8.752358676183400465e-01 3.801515350481629696e+00 4.434687456595078070e-02 3.722627621974562206e+00 3.868203306289195176e+00 3.974613952929321847e+00 3.873672280589326999e-02 3.913579013287707742e+00 4.055208132340506033e+00
5.124623115577889854e-01 8.251739013379033594e-01 5.088150430962961115e-03 8.161667849864432389e-01 8.314462778762868878e-01 8.533760622379352734e-01 1.361281847204845984e-02 8.324187173994438416e-01 8.754650525980658404e-01 3.797842320983400022e+00 4.607794075526393945e-02 3.716527093082063526e+00 3.883138079490645378e+00 3.949502395318621240e+00 3.679943021220596217e-02 3.898169397818978421e+00 4.025163602764709303e+00
5.174371859296482690e-01 8.276201769868050118e-01 5.348356980868854312e-03 8.186106790215823548e-01 8.345921738377026777e-01 8.466128072521991177e-01 1.591695413286942432e-02 8.171814707093028041e-01 8.773057438322005019e-01 3.792241939241642434e+00 4.513715300436547950e-02 3.723676922151117452e+00 3.880534055189686971e+00 3.926273706487707127e+00 4.207108004785614641e-02 3.873140243529684223e+00 4.016866351108557609e+00
5.224120603015075526e-01 8.298034290256943724e-01 5.108181844451815598e-03 8.206252320957236890e-01 8.369339059832364702e-01 8.437509884979913499e-01 1.818484787801561212e-02 8.110993237823576063e-01 8.797581572325743338e-01 3.788392175456202438e+00 4.469262052720455319e-02 3.716356317051733527e+00 3.867854966815580831e+00 3.897633711883319307e+00 4.129167771242448631e-02 3.850224870114041131e+00 3.985202780442670178e+00
5.273869346733668362e-01 8.319704807744487951e-01 4.637433627223723313e-03 8.243958054717844819e-01 8.383498369504135406e-01 8.430570326374852153e-01 1.865788479904199881e-02 8.153038426172816155e-01 8.809499679561109131e-01 3.782285075683021969e+00 4.500862639284720218e-02 3.722636514033637045e+00 3.857077621233326870e+00 3.870295688397825895e+00 4.315439195404006945e-02 3.813939192973302639e+00 3.964427122863650510e+00
5.323618090452261198e-01 8.344737863081519436e-01 4.665727241071510566e-03 8.272080289479026849e-01 8.429514566905441653e-01 8.421514564447634132e-01 1.803640630865140093e-02 8.189863193854211021e-01 8.749086614216048385e-01 3.777930187898004277e+00 4.593571289781146760e-02 3.705666630101605019e+00 3.846974259103147720e+00 3.847599050421679046e+00 4.100193077135320940e-02 3.797161422798433161e+00 3.933601116227478656e+00
5.373366834170854034e-01 8.362523628710707424e-01 4.017994271546584256e-03 8.306077045289991245e-01 8.438983353584533775e-01 8.379366603086791931e-01 1.906404639076350604e-02 8.119417811554224818e-01 8.740191983090831451e-01 3.763545262401559732e+00 4.650975544403722350e-02 3.697264082603989532e+00 3.832472491170360041e+00 3.824366918647419844e+00 3.827190751062128915e-02 3.779634396222149473e+00 3.907773980522641466e+00
5.423115577889447980e-01 8.388972586377484442e-01 4.104176050852408400e-03 8.325682677924837183e-01 8.474089578762569186e-01 8.351622354776766510e-01 2.057347198604670205e-02 8.097710274668813435e-01 8.739064580916291458e-01 3.757137520336573111e+00 4.176970222042843822e-02 3.696537817640376478e+00 3.818174127196657164e+00 3.797644134225382828e+00 3.890888919770242593e-02 3.754774846281199174e+00 3.887650199414676599e+00
5.472864321608040816e-01 8.413290995862633403e-01 4.636580695682469486e-03 8.345966229116882351e-01 8.516213017455733780e-01 8.300786101955985874e-01 1.957378409019714521e-02 8.049428847318321756e-01 8.659586574508618684e-01 3.744146848707121222e+00 4.899448393966483739e-02 3.676783911552419237e+00 3.813700673654031092e+00 3.772909231259132135e+00 4.029149282321443926e-02 3.721529408528567728e+00 3.857755426566275680e+00
5.522613065326633652e-01 8.437136349182686734e-01 3.687355022403953925e-03 8.381305321469524339e-01 8.519684293952500820e-01 8.226725358189937998e-01 1.876232456236741689e-02 7.990994283259976738e-01 8.566073435759108401e-01 3.728077155186150016e+00 5.571414381517403314e-02 3.665177034590098248e+00 3.813203743758921682e+00 3.740690513219788293e+00 3.972085158438896924e-02 3.670895161778411353e+00 3.818407168210385727e+00
5.572361809045226488e-01 8.463485553759388935e-01 3.135107888374152711e-03 8.424266629952998908e-01 8.533390709509656169e-01 8.159511672824747430e-01 2.000590941223985564e-02 7.847034056442955263e-01 8.519035103206065163e-01 3.719446803364624632e+00 5.911762884914505828e-02 3.641709769952337972e+00 3.810172482818017681e+00 3.718889351955546374e+00 3.957845827818683160e-02 3.650745289162957707e+00 3.799753186445717024e+00
5.622110552763819324e-01 8.482435119171519711e-01 3.368778309188072504e-03 8.435470273227450022e-01 8.553575690033449197e-01 8.129431604648951204e-01 2.105943257897300788e-02 7.751903804235211748e-01 8.492477297769055467e-01 3.699117845162575691e+00 6.230640506554169233e-02 3.627284476403436209e+00 3.808323570399460678e+00 3.688980106122534686e+00 3.697050523074032341e-02 3.628781415519556575e+00 3.760781186523669550e+00
5.671859296482412161e-01 8.507247828596948835e-01 3.000526740184898938e-03 8.468176036114548610e-01 8.570463240818239070e-01 8.094434777649492929e-01 2.276283474492956510e-02 7.741425906204971730e-01 8.527358235196750291e-01 3.696967801549487120e+00 6.254214814081765494e-02 3.620638041556229147e+00 3.806933344775699446e+00 3.670627391736399403e+00 3.462999777111219757e-02 3.617300907571129542e+00 3.735089503028534264e+00
5.721608040201004997e-01 8.530006589413627882e-01 2.836308392424010012e-03 8.490956724289031587e-01 8.584623672988401788e-01 8.045172520788044235e-01 2.369672261397609558e-02 7.696462653127843501e-01 8.509491623920445447e-01 3.678111838263804056e+00 5.939950911413199863e-02 3.597831695001348251e+00 3.777524299478387082e+00 3.652364752543897364e+00 3.364301806234284986e-02 3.604397525227566401e+00 3.711511602601614612e+00
5.771356783919597833e-01 8.549399990002409799e-01 2.587330326046763905e-03 8.510054334461640835e-01 8.589678754322886967e-01 7.981677286908498425e-01 2.092819131705584215e-02 7.700098696048801594e-01 8.381367062495498343e-01 3.668103446139581614e+00 6.135403613833382425e-02 3.593795976963465755e+00 3.763658750656329488e+00 3.628505349104527600e+00 3.231373169677446283e-02 3.576620637973712213e+00 3.676510042186969862e+00
5.821105527638190669e-01 8.567894919309750890e-01 2.570396737264447375e-03 8.541809967855875652e-01 8.613102563290726543e-01 7.928567139145730192e-01 2.154135293455375702e-02 7.645805979911936001e-01 8.347834880643665301e-01 3.653776380105617339e+00 6.661106014296058753e-02 3.561176073133358599e+00 3.761250533501597104e+00 3.602067358261327179e+00 3.286937413586032974e-02 3.549378545358448989e+00 3.651888134498942673e+00
5.870854271356784615e-01 8.588441356162584972e-01 2.524011884552387550e-03 8.560317572995820301e-01 8.632672454411508545e-01 7.877327619134745218e-01 2.050271759571147337e-02 7.615496323903537812e-01 8.239207066711194960e-01 3.639303870556931830e+00 6.089551022836082322e-02 3.553345590060072112e+00 3.731348998073888978e+00 3.582946561500627070e+00 3.541111721710483995e-02 3.526754900641664747e+00 3.643903302720372661e+00
5.920603015075377451e-01 8.607404913433184257e-01 2.904596375370737272e-03 8.572181873518607276e-01 8.657204054382621194e-01 7.835265010078875658e-01 2.260694923591357805e-02 7.512201033050585064e-01 8.220341471931319477e-01 3.629118368302467701e+00 6.012541672754902894e-02 3.557220133407632989e+00 3.727841248737616908e+00 3.560903504714072021e+00 3.533562199154176298e-02 3.497179850711515492e+00 3.613068119608453976e+00
5.970351758793970287e-01 8.628095109885267622e-01 3.402534601883292799e-03 8.581962175261955705e-01 8.692959916479300331e-01 7.792778318212953970e-01 2.398443596615727758e-02 7.422635300123121560e-01 8.161027184047568994e-01 3.619900233933238010e+00 6.291468342278799808e-02 3.541583181870930463e+00 3.728406722637011672e+00 3.540223524148038869e+00 3.638763197579367864e-02 3.476348052014526679e+00 3.609816332129164529e+00
6.020100502512563123e-01 8.649611685811526840e-01 4.034805133849382781e-03 8.587701702477549270e-01 8.720884520130037787e-01 7.756724321860284377e-01 2.463132623362132567e-02 7.354534529921639141e-01 8.126201996013779905e-01 3.604359021256799966e+00 6.503587449754742733e-02 3.525029951250701288e+00 3.705212456061643511e+00 3.512763567101727880e+00 3.486402595854777575e-02 3.456042209896395434e+00 3.572816572727195439e+00
6.069849246231155959e-01 8.668440325259508805e-01 4.000302890809619497e-03 8.610569400477079416e-01 8.740242064672050226e-01 7.717521234004488528e-01 2.606416695544031686e-02 7.322397088844425639e-01 8.121187761246179138e-01 3.586216430666504529e+00 6.272292592759884378e-02 3.512959536905814861e+00 3.691208283425986281e+00 3.491464698558041313e+00 3.257575957165248504e-02 3.442543220199517862e+00 3.549822785827564164e+00
6.119597989949748795e-01 8.688714312080965119e-01 4.043156261129506046e-03 8.627706456009025526e-01 8.754708626187466258e-01 7.670077730149891249e-01 2.270944027875992574e-02 7.294012573892117990e-01 7.992509173929994715e-01 3.575660225222647259e+00 5.824538555728595718e-02 3.503770575208049021e+00 3.678976199412652637e+00 3.470867395717976756e+00 3.283420189320473276e-02 3.422065906060403950e+00 3.533434188926238839e+00
6.169346733668341631e-01 8.712789822571043175e-01 4.706845683665061494e-03 8.630612421250744015e-01 8.793145564487730992e-01 7.621545320358056319e-01 2.163207352702681274e-02 7.246891894361340292e-01 7.934871564525584064e-01 3.557003471377300663e+00 6.258526193066094034e-02 3.471115024359507917e+00 3.669778689740755162e+00 3.450086392024731108e+00 3.389529975370234732e-02 3.398736287085451391e+00 3.511582278799054269e+00
6.219095477386934467e-01 8.732756043667967427e-01 4.890233235795102100e-03 8.647176626108021846e-01 8.824352336196976676e-01 7.544808600213184224e-01 2.344788601731168098e-02 7.197685304729750655e-01 7.925049951305174201e-01 3.540041503695025682e+00 6.914065424266044313e-02 3.443408616408218936e+00 3.668468358280563724e+00 3.427958963583813468e+00 3.525824709581393268e-02 3.369184588280793147e+00 3.494189271429172905e+00
6.268844221105528414e-01 8.751520417777252092e-01 4.577632244342473219e-03 8.674490278075871474e-01 8.839774853638843188e-01 7.497683742848114674e-01 2.509292021908820711e-02 7.126807986144962914e-01 7.904971428469688144e-01 3.518169762702686221e+00 6.930267338535132937e-02 3.430895455091152790e+00 3.652476635130189386e+00 3.404372019646726866e+00 3.548510874536990600e-02 3.352937733813267762e+00 3.474495924203414798e+00
6.318592964824121250e-01 8.766757070356939741e-01 4.585038121366966438e-03 8.689082108383039404e-01 8.862791282269762982e-01 7.431860528596827553e-01 2.488956117449082558e-02 7.049173314939988222e-01 7.806150144534470536e-01 3.499130516254510326e+00 6.951579539274725661e-02 3.412378079697171440e+00 3.639034465479912939e+00 3.387021928333483256e+00 3.294254035481387205e-02 3.340607067819942433e+00 3.454562742215381288e+00
6.368341708542714086e-01 8.784342952688725115e-01 4.922610098645423433e-03 8.703969332673319181e-01 8.893011370390393466e-01 7.363716858316387004e-01 2.278018623926959460e-02 6.963375491114809357e-01 7.721359478915218455e-01 3.475978751008818701e+00 6.719983680732426190e-02 3.408813963836877736e+00 3.619449283962090647e+00 3.367002914319210394e+00 3.170902961427599781e-02 3.318367077504309037e+00 3.419236479292477870e+00
6.418090452261306922e-01 8.808458427571925764e-01 5.448834912586708948e-03 8.707132182669246045e-01 8.926451019061942826e-01 7.303723631170039310e-01 2.127411717602680288e-02 6.893766669719079143e-01 7.603223841967226004e-01 3.452051789029241036e+00 6.936998660989249221e-02 3.378821975778949493e+00 3.603510833029617277e+00 3.348834434625307832e+00 3.144736308326726015e-02 3.299709425245165750e+00 3.401610494727811407e+00
6.467839195979899758e-01 8.819837974439455053e-01 5.408988428924585076e-03 8.721189694954190053e-01 8.928107588042333287e-01 7.241578010984321967e-01 2.282642271416774823e-02 6.868743411526122555e-01 7.596170016221170940e-01 3.431802251575705842e+00 6.798703341044697035e-02 3.358925926683638430e+00 3.584319265699782431e+00 3.330177769686990530e+00 2.941215384543753586e-02 3.286809541714200478e+00 3.381253625849660160e+00
6.517587939698492594e-01 8.838333962071610594e-01 5.925721553269865799e-03 8.723528886025984086e-01 8.954887174920557191e-01 7.204283963578133054e-01 2.122983519962926002e-02 6.847153383233159918e-01 7.524748475670982595e-01 3.411155381271675058e+00 6.802037357324686173e-02 3.340482747235258287e+00 3.559682333790330500e+00 3.309014753885873628e+00 3.285802513101009764e-02 3.255162851112796130e+00 3.360616468056271344e+00
6.567336683417085430e-01 8.854415001565107968e-01 5.782299015391981385e-03 8.751191202163226546e-01 8.975968999215446775e-01 7.159306836235210802e-01 1.861013719728295962e-02 6.858603609568434401e-01 7.448489155767833436e-01 3.386925667331298406e+00 7.258808778578670906e-02 3.300967949210142915e+00 3.535986433902038151e+00 3.290337578281461894e+00 2.793468786749741389e-02 3.247788512704778086e+00 3.333483992144655961e+00
6.617085427135678266e-01 8.871149506466931012e-01 5.765775755070479992e-03 8.755457934679060639e-01 8.993104995498184540e-01 7.095834514914133306e-01 1.841223229875281822e-02 6.819844093633770088e-01 7.430178974603842690e-01 3.365693259718042007e+00 6.811671347787714992e-02 3.286421940193937186e+00 3.506545102323453289e+00 3.273115115678360887e+00 2.750974424442555535e-02 3.230310208191639276e+00 3.312650012235298647e+00
6.666834170854271102e-01 8.886479045051347558e-01 5.267308433471840946e-03 8.776379246803444056e-01 8.997904271289201006e-01 7.063456302780889429e-01 1.846544411237957886e-02 6.840384449747519691e-01 7.411722916472027745e-01 3.346176546326270707e+00 6.584439736619236705e-02 3.267389392887937838e+00 3.487538383616537008e+00 3.254229388887265539e+00 2.765015686286217272e-02 3.207829225526742434e+00 3.295982197717494344e+00
6.716582914572865048e-01 8.902287066393166359e-01 4.728905383293294067e-03 8.814963927923287201e-01 9.009245205929015121e-01 7.017569053472374474e-01 1.891605827844478060e-02 6.795880179545116251e-01 7.384320623159212893e-01 3.322797007628687904e+00 6.486436125604432001e-02 3.245758772700229056e+00 3.466943913055713811e+00 3.236471228152652202e+00 2.689005415402852955e-02 3.191924494077332142e+00 3.282483803767453967e+00
6.766331658291457885e-01 8.920949601976030374e-01 5.216209363293804191e-03 8.820448934044662348e-01 9.025999370467236993e-01 6.974296275824117819e-01 1.880831930292117468e-02 6.745083909142596257e-01 7.316007426145153536e-01 3.303698532248857678e+00 6.231041439587990671e-02 3.223709850077716599e+00 3.438695840920810820e+00 3.219602962213792718e+00 2.760583052161234840e-02 3.171361236806817807e+00 3.267129752549682742e+00
