# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.105302651325662855e-01 1.027643061506967159e+00 5.329319194731119147e-03 1.017011295622204381e+00 1.035371823027705140e+00 1.188561069839237261e+00 1.163748158851935811e-02 1.164913300252571338e+00 1.204323292697725201e+00 1.231365428523529593e+00 1.301341383547737450e-02 1.209213199769342495e+00 1.246768244652902036e+00 1.125939255913386283e+00 5.406373136311333656e-03 1.113876258400326780e+00 1.131612463927081258e+00
2.110055027513756953e-01 1.027635017490830638e+00 5.366491221727619915e-03 1.017160110897541436e+00 1.035400979387211429e+00 1.189295048855080639e+00 1.168683233093690058e-02 1.165760249437651552e+00 1.205177725790448573e+00 1.232042971548080068e+00 1.297252748733105331e-02 1.210092357157201759e+00 1.246862378841964603e+00 1.126290386515304887e+00 5.449404841232074158e-03 1.114142705259835608e+00 1.132028839792011299e+00
2.114807403701850774e-01 1.027260662778730627e+00 5.342375986009130148e-03 1.016917223048223740e+00 1.035299641319445296e+00 1.189805455610935869e+00 1.163175820473345660e-02 1.166609048633961310e+00 1.206248328938221981e+00 1.232600607085942102e+00 1.296399360892405359e-02 1.210973434909433655e+00 1.247615178752871312e+00 1.126386750839173168e+00 5.417590612739013947e-03 1.114319497853099916e+00 1.132032213801534848e+00
2.119559779889944873e-01 1.027091836615915632e+00 5.380745332760666390e-03 1.017268736623271108e+00 1.035296560322560788e+00 1.190484732573537929e+00 1.156411664478483765e-02 1.167263234211440182e+00 1.206892061971113206e+00 1.233148328551577411e+00 1.293097445246681881e-02 1.211163238136137688e+00 1.247916680733771821e+00 1.126603591623452028e+00 5.488016094490137144e-03 1.114128216923092385e+00 1.132785729191197355e+00
2.124312156078038971e-01 1.026904506972354358e+00 5.408303112700886539e-03 1.016976561091550435e+00 1.034889267026479320e+00 1.190886115939574719e+00 1.167634653079004450e-02 1.167343065926901513e+00 1.207680248161439707e+00 1.233777005135574978e+00 1.289146872316728441e-02 1.211666445520407809e+00 1.248341822367863285e+00 1.126802081384252086e+00 5.459439160632653838e-03 1.114362584907490072e+00 1.132655479837105350e+00
2.129064532266133070e-01 1.026545070024299289e+00 5.500792084664845455e-03 1.016311712540923784e+00 1.034759303542274855e+00 1.191460100511011699e+00 1.180457876069034712e-02 1.167423442117742960e+00 1.208254445387825449e+00 1.234397599313198146e+00 1.280025148252095929e-02 1.212415670185201133e+00 1.248286872848790363e+00 1.126938059650732571e+00 5.525213130954718596e-03 1.114325283617072060e+00 1.132633815321976378e+00
2.133816908454227168e-01 1.026309335997848127e+00 5.483267533941986981e-03 1.015394557625370453e+00 1.034409876169763765e+00 1.191959830587973279e+00 1.176652180817066087e-02 1.168211975434342742e+00 1.208757540381385276e+00 1.235070346046647449e+00 1.285499987411432322e-02 1.213234593392511718e+00 1.249118887701752723e+00 1.127143197079090609e+00 5.471033822940840619e-03 1.114896239543094802e+00 1.132799162806833904e+00
2.138569284642321267e-01 1.026221218127465695e+00 5.584307360651270292e-03 1.014587372748363414e+00 1.034362414193813029e+00 1.192367247402810637e+00 1.155836663252701041e-02 1.169331804476174241e+00 1.208961179249547824e+00 1.235723660862410256e+00 1.273877237731118814e-02 1.214397580385287778e+00 1.249876710308442718e+00 1.127400065469593482e+00 5.425932418279973656e-03 1.115328358041624668e+00 1.133073916731627051e+00
2.143321660830415087e-01 1.026270886372547375e+00 5.550726575669435482e-03 1.014677759451892536e+00 1.034268980361480850e+00 1.192913556215419391e+00 1.155121452810395875e-02 1.170124213741146058e+00 1.209754295361199716e+00 1.236506332523505947e+00 1.282170226013148659e-02 1.215220528919119580e+00 1.250787920667853603e+00 1.127791751835967915e+00 5.410245302065523794e-03 1.115720151711533825e+00 1.133380565818315588e+00
2.148074037018509186e-01 1.026088949223053159e+00 5.467813943699832875e-03 1.014809415693581629e+00 1.034047674676523254e+00 1.193611868405506149e+00 1.153181559014698591e-02 1.170785786821502139e+00 1.210394077928550027e+00 1.237147901571597597e+00 1.284381974842786073e-02 1.215661960973434264e+00 1.251293992788555354e+00 1.128039680711684145e+00 5.331518709442905832e-03 1.115986740002273603e+00 1.133454778142088948e+00
2.152826413206603284e-01 1.025989605417821915e+00 5.487094223010630448e-03 1.014193696030101233e+00 1.033570287196469373e+00 1.194315771866665710e+00 1.157852822918109363e-02 1.171713877166864703e+00 1.211263405843774565e+00 1.237836437035260584e+00 1.282798591355927519e-02 1.216625624986017451e+00 1.251546195445702558e+00 1.128346096760888040e+00 5.426891941447593154e-03 1.116324619505409510e+00 1.133987294426728853e+00
2.157578789394697383e-01 1.026176884901825792e+00 5.601605767482890560e-03 1.014164086979528090e+00 1.034013092392259248e+00 1.194962947300340028e+00 1.191862516430146346e-02 1.171222668532257538e+00 1.211916632403681859e+00 1.238701073801735220e+00 1.281064259222119105e-02 1.217453449276620692e+00 1.252538607724046349e+00 1.128849565576094394e+00 5.455084289858595260e-03 1.116628243602787451e+00 1.134818884379015236e+00
2.162331165582791481e-01 1.025997515169276619e+00 5.729515876385017636e-03 1.013497062357278100e+00 1.033605733047873843e+00 1.195666168394968754e+00 1.198650322179083128e-02 1.171954121713605801e+00 1.212498166329856630e+00 1.239398360967639556e+00 1.292403022621795190e-02 1.218213774552542095e+00 1.253380187679423052e+00 1.129120095918516364e+00 5.495731062217314861e-03 1.117143106423818200e+00 1.135627256018413522e+00
2.167083541770885302e-01 1.025790471582557650e+00 5.952039211918396140e-03 1.012566512426009480e+00 1.034189658145605817e+00 1.196162799535346766e+00 1.185067923984324360e-02 1.173020504210588566e+00 1.213226262333940930e+00 1.240084593773427946e+00 1.282120027799352364e-02 1.219322249553991933e+00 1.253814552863708576e+00 1.129343787899524942e+00 5.414827335661529482e-03 1.117702962751085272e+00 1.136233154312358051e+00
2.171835917958979401e-01 1.025772732671687226e+00 6.023579695060032359e-03 1.012780495762761745e+00 1.034928227414357860e+00 1.196833013590177242e+00 1.173762702110517885e-02 1.173822204158972538e+00 1.214174751002151220e+00 1.240883188106464585e+00 1.271145706247269261e-02 1.220155594394105369e+00 1.254455171628655386e+00 1.129726036849027393e+00 5.419101738177216354e-03 1.117918498301341268e+00 1.136242126191896462e+00
2.176588294147073499e-01 1.025780849194841693e+00 5.960290257129781909e-03 1.012619708336650826e+00 1.034521590206948893e+00 1.197577615286562036e+00 1.159193512808236702e-02 1.174826644461555825e+00 1.214241990345833688e+00 1.241666958239973528e+00 1.267434407158878583e-02 1.221199682204072934e+00 1.255147624473234247e+00 1.130125931203663336e+00 5.391380452156414177e-03 1.118509217173867532e+00 1.136362734807281560e+00
2.181340670335167597e-01 1.025636300573575799e+00 5.978246100885399421e-03 1.012844646533292092e+00 1.034419215703024975e+00 1.197943171866709733e+00 1.150671770253021073e-02 1.175296266529321620e+00 1.214974034778610434e+00 1.242051537347552470e+00 1.262539215968447835e-02 1.221440985811893754e+00 1.255276898508299377e+00 1.130249731216666831e+00 5.394833745320212585e-03 1.118315773065380547e+00 1.136466300915283334e+00
2.186093046523261696e-01 1.025380050874600713e+00 6.265825802409825257e-03 1.011395263370064024e+00 1.034247539331422772e+00 1.198299765517612858e+00 1.155906337537516114e-02 1.175792019801844113e+00 1.215116090546803251e+00 1.242703399384222696e+00 1.254861737909022772e-02 1.222381620957977866e+00 1.255816653334653088e+00 1.130416859435575239e+00 5.397232533543558364e-03 1.118762047793866010e+00 1.136844724248228244e+00
2.190845422711355517e-01 1.025262877864848932e+00 6.333413246044329419e-03 1.010787330136598383e+00 1.034076174243997004e+00 1.198902966367698442e+00 1.162049245127254674e-02 1.175885374424370466e+00 1.215777018575302515e+00 1.243501726382349570e+00 1.250458870678429306e-02 1.223151845741867083e+00 1.257052997865766297e+00 1.130741023873645501e+00 5.455497972400650576e-03 1.118917055235786773e+00 1.136811691789157974e+00
2.195597798899449615e-01 1.025392507848450041e+00 6.335504757810190950e-03 1.010819550886423945e+00 1.033905122106799190e+00 1.199725560320347162e+00 1.176297219461116574e-02 1.176046788752416861e+00 1.216512649439838389e+00 1.244339529066673444e+00 1.245898129242494455e-02 1.223993753731243306e+00 1.257595048033260277e+00 1.131231256611373137e+00 5.627901012398166085e-03 1.119045194860317505e+00 1.137260268817744224e+00
2.200350175087543714e-01 1.025264552301092147e+00 6.330267600848073217e-03 1.010475254744550133e+00 1.033852451455131938e+00 1.200426227208855501e+00 1.159273605999054137e-02 1.176925015502821692e+00 1.216362615833573857e+00 1.245059649070178409e+00 1.237091583363185594e-02 1.224660179258186821e+00 1.258807685104565754e+00 1.131534967094242727e+00 5.580140799135340293e-03 1.119421925054768563e+00 1.137880273250592600e+00
2.205102551275637812e-01 1.025164596597936129e+00 6.345793076396558964e-03 1.010163608647781208e+00 1.032872163092660500e+00 1.200898427291894111e+00 1.144714679712186683e-02 1.177940802983404867e+00 1.217617168842255015e+00 1.245810315392404499e+00 1.220630200249615653e-02 1.225717166289367999e+00 1.259418312200921708e+00 1.131831319000345060e+00 5.462344349874718660e-03 1.120296217215706047e+00 1.137772170382451931e+00
2.209854927463731911e-01 1.025081953221558262e+00 6.292658345409731652e-03 1.010206135015849993e+00 1.032948608236052390e+00 1.201301020127847119e+00 1.127775864296248071e-02 1.178823282890429480e+00 1.217468138470601424e+00 1.246540257432244614e+00 1.212533431352359400e-02 1.226635438895433028e+00 1.260004830820892652e+00 1.132118580005716524e+00 5.375508809686112624e-03 1.120859709336917920e+00 1.138009720616515175e+00
2.214607303651826009e-01 1.024888413156251898e+00 6.311355743442200426e-03 1.010036725597495355e+00 1.032649784886831457e+00 1.201845226955476242e+00 1.122555482436311466e-02 1.179980293405892500e+00 1.217763559752554237e+00 1.247324216743454395e+00 1.218639421136382545e-02 1.227591127893825185e+00 1.261384482487601710e+00 1.132391819268756095e+00 5.369143626426549354e-03 1.121407683242957365e+00 1.138550635598892136e+00
2.219359679839919830e-01 1.024535455109424786e+00 6.215744786201379650e-03 1.009683089277217949e+00 1.031985075975111465e+00 1.202271413191179139e+00 1.141278705695782276e-02 1.180935687935649403e+00 1.218505239314432442e+00 1.247930159188143984e+00 1.219005790959263626e-02 1.228088171555526964e+00 1.261845374464185321e+00 1.132504605789819818e+00 5.469054796038284871e-03 1.121210468011691441e+00 1.138777652777245297e+00
2.224112056028013928e-01 1.024526572628921439e+00 6.183142155323605518e-03 1.010025247209298094e+00 1.032320645953946681e+00 1.202852838697331839e+00 1.164052993239637901e-02 1.181551096980715476e+00 1.219620303976878484e+00 1.248639096845822527e+00 1.233297550421875131e-02 1.228230993824221517e+00 1.262513571298186754e+00 1.132845371539856316e+00 5.558666117551054262e-03 1.120965432146698859e+00 1.139138076473293903e+00
2.228864432216108027e-01 1.024542256827187581e+00 6.040864433262752020e-03 1.009971822021525911e+00 1.031962991524529416e+00 1.203616272126784237e+00 1.161893256118483840e-02 1.182578920207213002e+00 1.220962431024268380e+00 1.249374297448340609e+00 1.236378904475510764e-02 1.228801832226721791e+00 1.263082458433511412e+00 1.133233618281863642e+00 5.543495625535800955e-03 1.121479417688315827e+00 1.139544236007249634e+00
2.233616808404202125e-01 1.024326188234376378e+00 6.166148752538261509e-03 1.009115600968173210e+00 1.031367381532338756e+00 1.204286258520635977e+00 1.150040661953649276e-02 1.183609430398001150e+00 1.221336031115942022e+00 1.249942102026792012e+00 1.217579644043495328e-02 1.229872621489857654e+00 1.263421275371393593e+00 1.133433545789794383e+00 5.507711965958755028e-03 1.121995148742469750e+00 1.139742664128496230e+00
2.238369184592296224e-01 1.024344118229138845e+00 5.999204506005806001e-03 1.009407020289194934e+00 1.031128655484461865e+00 1.204696542275021542e+00 1.121053951442648779e-02 1.184504721748494527e+00 1.220819807482804942e+00 1.250607722101087393e+00 1.214723907858314758e-02 1.230553705845323975e+00 1.264070942675395326e+00 1.133747107205318461e+00 5.468033081750190566e-03 1.122566703227149576e+00 1.140031747658515116e+00
2.243121560780390045e-01 1.024311369262031146e+00 5.903959600934699861e-03 1.009620208711807132e+00 1.030820762830918502e+00 1.205096322955786947e+00 1.103938547965364891e-02 1.185332950299812449e+00 1.222018746939422584e+00 1.251348217962197751e+00 1.205436399041813315e-02 1.230915382579621298e+00 1.264202732025829334e+00 1.134062218804575028e+00 5.392708911862191187e-03 1.122612089865054896e+00 1.140096832303542307e+00
2.247873936968484143e-01 1.024098481687812701e+00 5.681026037009937260e-03 1.010356795680075193e+00 1.030666975876750602e+00 1.205714373649535709e+00 1.127255329639963340e-02 1.185232688077978214e+00 1.223145966759331404e+00 1.252121046905127155e+00 1.216914296713655745e-02 1.231240280052034342e+00 1.265189132686608042e+00 1.134332347666558327e+00 5.439209428410650242e-03 1.122581031550553776e+00 1.140173206203559220e+00
2.252626313156578242e-01 1.024055661751817947e+00 5.741925397899406286e-03 1.010137428575308638e+00 1.030842516044479629e+00 1.206085231131415858e+00 1.146053847759541736e-02 1.185201805470050607e+00 1.223152473691085484e+00 1.252869789645166598e+00 1.234126577355988338e-02 1.231637676054304853e+00 1.265967375445006260e+00 1.134641510104601236e+00 5.618180802318617321e-03 1.122708282290279858e+00 1.140639776604597921e+00
2.257378689344672340e-01 1.023938912341304519e+00 5.620807892696101302e-03 1.010237645910806004e+00 1.030062071474813212e+00 1.206659535279644535e+00 1.145280320510430258e-02 1.186241486776559828e+00 1.223982010899827610e+00 1.253546342175860584e+00 1.235485180579639838e-02 1.232468250253016651e+00 1.266903165181346713e+00 1.134916649884721185e+00 5.510433383904602030e-03 1.123322684636961499e+00 1.140965446437722797e+00
2.262131065532766439e-01 1.023991696469914947e+00 5.386515764173684107e-03 1.010720828655641723e+00 1.030026601879522996e+00 1.207138835286437395e+00 1.161055288974318506e-02 1.187214328649100148e+00 1.225040230584468537e+00 1.254343141016896146e+00 1.249673986135672356e-02 1.233479002898062893e+00 1.268624182932736044e+00 1.135305607929289362e+00 5.561978334863880956e-03 1.123965854811766141e+00 1.142221882627602714e+00
2.266883441720860259e-01 1.023811493471363132e+00 5.569407939043545357e-03 1.009971367723871971e+00 1.029824162882201799e+00 1.207530588727207865e+00 1.149567334665662841e-02 1.188119828283360047e+00 1.225352423959139125e+00 1.255012840051783929e+00 1.253501041625391769e-02 1.234169551902968287e+00 1.269780476655939516e+00 1.135521417426518020e+00 5.579299480821939793e-03 1.124081024105054505e+00 1.142732130030322812e+00
2.271635817908954358e-01 1.023684127963810919e+00 5.746239691190617969e-03 1.009096272475082712e+00 1.029609682541083204e+00 1.207917134333563070e+00 1.128024280024312286e-02 1.189167214542076190e+00 1.225514006122691457e+00 1.255776257781076488e+00 1.254374377376632141e-02 1.235007075533662402e+00 1.270625521486414833e+00 1.135797002599927774e+00 5.445931831357887255e-03 1.124886270918052267e+00 1.143151950845818998e+00
2.276388194097048456e-01 1.023671564939713452e+00 5.819361860595180513e-03 1.008861970062088664e+00 1.029518012375338687e+00 1.208127658173713481e+00 1.140718794842387855e-02 1.189937060684563841e+00 1.226654691430095534e+00 1.256561454825714907e+00 1.268175148536427981e-02 1.235555977729965837e+00 1.271373530134102925e+00 1.136111741540531739e+00 5.553414198460113367e-03 1.125149986973121186e+00 1.143715520435986788e+00
2.281140570285142555e-01 1.023445326523709786e+00 5.965891980697367140e-03 1.008635696466333886e+00 1.029748802753867931e+00 1.208650910186712668e+00 1.147636072301836535e-02 1.190778600436628087e+00 1.227569536572624020e+00 1.257257525099997553e+00 1.285668558950092168e-02 1.236429779803633666e+00 1.271827699693067304e+00 1.136333485903093132e+00 5.520213097437370181e-03 1.125573833032424309e+00 1.143591765032018648e+00
2.285892946473236653e-01 1.023175397228316852e+00 6.118578381623686162e-03 1.007829634814187969e+00 1.029726785611271289e+00 1.208942741334594562e+00 1.143748462479476403e-02 1.191621928163043354e+00 1.227582148796067196e+00 1.257822617360039530e+00 1.275810035913715890e-02 1.237305438397675816e+00 1.271767161271697422e+00 1.136452609783319634e+00 5.381362797874691441e-03 1.126370981739308608e+00 1.143277094310399145e+00
2.290645322661330752e-01 1.023233519520990509e+00 6.120545174272642996e-03 1.007776839877187580e+00 1.029643448350725077e+00 1.209664406676854265e+00 1.179496492626437402e-02 1.191292460372781026e+00 1.229189884376967967e+00 1.258696339148116516e+00 1.294641878018364632e-02 1.238078212877845807e+00 1.272718964194952562e+00 1.136906992761890001e+00 5.568646428731251034e-03 1.126372015800796156e+00 1.143463259040760960e+00
2.295397698849424573e-01 1.023219310733662013e+00 5.923986182608427520e-03 1.007943637157729944e+00 1.029814009292745247e+00 1.210252862772112747e+00 1.203564349387979161e-02 1.191409918734765760e+00 1.230111431339635075e+00 1.259331702904342709e+00 1.317519289547531940e-02 1.238381680773934956e+00 1.273911728473034133e+00 1.137218882364902317e+00 5.714613254188606259e-03 1.126546405650570293e+00 1.144056243142407947e+00
2.300150075037518671e-01 1.023086563468276422e+00 5.808278556170798704e-03 1.008440928074553655e+00 1.029662383741179355e+00 1.210574844015337659e+00 1.225604124398765524e-02 1.189787516589174254e+00 1.229604561322438228e+00 1.260094044384444611e+00 1.328003497460748632e-02 1.238497068698846126e+00 1.275267590455434252e+00 1.137482304615427653e+00 5.886401760094812918e-03 1.125761689532826182e+00 1.144890572884037061e+00
2.304902451225612769e-01 1.023066781165910211e+00 5.984259225895555319e-03 1.008286629425370506e+00 1.030638218806409157e+00 1.211047342265863191e+00 1.237794921053512846e-02 1.190775653749011509e+00 1.230374845530870287e+00 1.260831804496607367e+00 1.325104728433259584e-02 1.239274030659502923e+00 1.276227280236649886e+00 1.137813019728243225e+00 5.789318999893601839e-03 1.126136988368610536e+00 1.145176731252107949e+00
2.309654827413706868e-01 1.022750743894753622e+00 6.213174818794992005e-03 1.007416228339487185e+00 1.030432537021208628e+00 1.211625918817911707e+00 1.231113437271733925e-02 1.192049740885593900e+00 1.230314630251243990e+00 1.261590717742939294e+00 1.316192015129634581e-02 1.240600009315677932e+00 1.277090721652625493e+00 1.138022090510124817e+00 5.719515383825251632e-03 1.126594897533888195e+00 1.145415961601282895e+00
2.314407203601800966e-01 1.022975448104940455e+00 6.320476655007021931e-03 1.007261826120014359e+00 1.030474998729939751e+00 1.212137803753198240e+00 1.228223079463582924e-02 1.192738626265472446e+00 1.231087101370391235e+00 1.262334858946216221e+00 1.299909772912849482e-02 1.241752097709250879e+00 1.277215143045204560e+00 1.138479996512880454e+00 5.570344724411969289e-03 1.127496192518202101e+00 1.145416058228681644e+00
2.319159579789894787e-01 1.022785365153743964e+00 6.340662367189780699e-03 1.007367832398522900e+00 1.030766532716585138e+00 1.212727775131305918e+00 1.222691677054141626e-02 1.193592717765013633e+00 1.231938502441326078e+00 1.263099291298873661e+00 1.293545075289987030e-02 1.242479974739801207e+00 1.278180414735862414e+00 1.138754161384692098e+00 5.625314554592595988e-03 1.127742266961743178e+00 1.145993396670448305e+00
2.323911955977988886e-01 1.022773783711437012e+00 6.377906913040824396e-03 1.007601393852621596e+00 1.031127654236628333e+00 1.213440082366397332e+00 1.217847138418568127e-02 1.194215686888661754e+00 1.232946984744383467e+00 1.264066700264864007e+00 1.264466955569251184e-02 1.243978658754465005e+00 1.279067172406910924e+00 1.139207950381529999e+00 5.360625679615252034e-03 1.128487728793926559e+00 1.146307573473002384e+00
2.328664332166082984e-01 1.022779262236824582e+00 6.346601085688606710e-03 1.007448134700439812e+00 1.030842226266362349e+00 1.213989505254999823e+00 1.238624391269165480e-02 1.194035895204283548e+00 1.233724427904268284e+00 1.264763051691613072e+00 1.266192467295249383e-02 1.244652226567122044e+00 1.279938771756303995e+00 1.139546525287767231e+00 5.373098464983579181e-03 1.129006991860305620e+00 1.146936388877372481e+00
2.333416708354177083e-01 1.022638171293491549e+00 6.581126063068724365e-03 1.006830434167746757e+00 1.031074385518149672e+00 1.214778808631966855e+00 1.236308076100566672e-02 1.194752216520862165e+00 1.233979425365002047e+00 1.265546707056869780e+00 1.274424455040667863e-02 1.245412004881564449e+00 1.280910631252256682e+00 1.139879927345096799e+00 5.396304148721689682e-03 1.129215319102192971e+00 1.147036595750009047e+00
2.338169084542271181e-01 1.022745666977533663e+00 6.634619149713570987e-03 1.007002181066093405e+00 1.031500970153544250e+00 1.215312429034145270e+00 1.209690498595693449e-02 1.194878576260367975e+00 1.233555124920684420e+00 1.266397196126674451e+00 1.263626453018128377e-02 1.246234923250600257e+00 1.281462170513274490e+00 1.140323162978011728e+00 5.345432724540797806e-03 1.129492167279927184e+00 1.146992198308073085e+00
2.342921460730365280e-01 1.022403801386445377e+00 6.739174871859404670e-03 1.006448137796123632e+00 1.031489926406722324e+00 1.215545674766398410e+00 1.221369974957163540e-02 1.195005625531372351e+00 1.234570943458138892e+00 1.267063857161125684e+00 1.262755180637808831e-02 1.247059475032834097e+00 1.282437903271785862e+00 1.140436557547510388e+00 5.324376117040992805e-03 1.129488113929131066e+00 1.147479673164798708e+00
2.347673836918459100e-01 1.022076318901204983e+00 6.720508158227577779e-03 1.006882749574639524e+00 1.031918272758637123e+00 1.215989918653227253e+00 1.238370307992088006e-02 1.195797329890259109e+00 1.235589275680703203e+00 1.267746624131475208e+00 1.262810228341080913e-02 1.247885665639037800e+00 1.283252718719182006e+00 1.140592804363060209e+00 5.122454822486075150e-03 1.130142429478188104e+00 1.147436511449036356e+00
2.352426213106553199e-01 1.022015615855115911e+00 6.543245284155774048e-03 1.007318765405970984e+00 1.031394774530049574e+00 1.216528137021882117e+00 1.226821190120775708e-02 1.196070528663760513e+00 1.235928052473382666e+00 1.268391776563198237e+00 1.270214214310005051e-02 1.248263459892557492e+00 1.283824014516938838e+00 1.140878533541217488e+00 5.094621625401900972e-03 1.130746459398074277e+00 1.147561056104261068e+00
2.357178589294647297e-01 1.021945069457529609e+00 6.410693372024882548e-03 1.007295834165243154e+00 1.030928547028902020e+00 1.217076117432112525e+00 1.230473334359072010e-02 1.196720625928173742e+00 1.236872109684852949e+00 1.268951292106147655e+00 1.284077533932679802e-02 1.248532162677854496e+00 1.284805156436618523e+00 1.141129098307623435e+00 5.227021636130176410e-03 1.131078728560993119e+00 1.148244770312554230e+00
2.361930965482741396e-01 1.021984059239773091e+00 6.473254784823838197e-03 1.007407453744055381e+00 1.030917984118279840e+00 1.217672872637838299e+00 1.257942932264599287e-02 1.196706577836620378e+00 1.237739398601399810e+00 1.269775979164479596e+00 1.283572669982690866e-02 1.249575774435532693e+00 1.286102210585885031e+00 1.141538291590667997e+00 5.228753529821028243e-03 1.131411693723011425e+00 1.149056672921312083e+00
2.366683341670835494e-01 1.021764845740650740e+00 6.525772588701081803e-03 1.007192732010954384e+00 1.031154223094676858e+00 1.218326808803640748e+00 1.252572117552325920e-02 1.197721043177120359e+00 1.238450357244919697e+00 1.270549311323773800e+00 1.288561199574136777e-02 1.250070225210053954e+00 1.287336039858723247e+00 1.141810600991236324e+00 5.277812702928030668e-03 1.131522660410423153e+00 1.149674749314232525e+00
2.371435717858929315e-01 1.021658533576073724e+00 6.601735080821554379e-03 1.006779637649774850e+00 1.030945075799431843e+00 1.218365249642869852e+00 1.244089159341509737e-02 1.197708429732359914e+00 1.238478677885678003e+00 1.271219015697331978e+00 1.290101202034582561e-02 1.250743573077471193e+00 1.288408235868540919e+00 1.142012442593240307e+00 5.311921964867423636e-03 1.131668610422088328e+00 1.150438417702541960e+00
2.376188094047023414e-01 1.021650381429223708e+00 6.676958888411524233e-03 1.006763546473353310e+00 1.031449760727861431e+00 1.218765231564846729e+00 1.226001804370244891e-02 1.198872242400708332e+00 1.238507441158119171e+00 1.271863036167931060e+00 1.295065605701149238e-02 1.251118125708595707e+00 1.289221397677979164e+00 1.142303817188315751e+00 5.347230823772080623e-03 1.132107580863229268e+00 1.150719073964079131e+00
2.380940470235117512e-01 1.021331431485270391e+00 6.818336846042505513e-03 1.005689911165290162e+00 1.031620491536762829e+00 1.219421701935236912e+00 1.221645420920774994e-02 1.199080064041282201e+00 1.239141922470823332e+00 1.272631148817836566e+00 1.283560286812077990e-02 1.252018426707118604e+00 1.289705102504297596e+00 1.142525903174881563e+00 5.272885699261400244e-03 1.132650585324336268e+00 1.150413818679838940e+00
2.385692846423211610e-01 1.021148022618336926e+00 6.917588960924940002e-03 1.005937104652260938e+00 1.031217810232738952e+00 1.220060783983066166e+00 1.230370843147971308e-02 1.198548038290293771e+00 1.239251349347986197e+00 1.273328612118622249e+00 1.287150540515314551e-02 1.252694929373500798e+00 1.290534868467061669e+00 1.142785449923588104e+00 5.218502392840574169e-03 1.133031425077128507e+00 1.150474018719443769e+00
2.390445222611305709e-01 1.021021972482944573e+00 6.845406394390355503e-03 1.005453881902204083e+00 1.029968582686445311e+00 1.220444709931653993e+00 1.248963569472815067e-02 1.198684000431769148e+00 1.240126555058365332e+00 1.274101337054549532e+00 1.295483526649442337e-02 1.253092034268693977e+00 1.291116658487229119e+00 1.143064755993578263e+00 5.231924134613754815e-03 1.133318707797546399e+00 1.150312411760603837e+00
2.395197598799399530e-01 1.020859706737642369e+00 6.838394756468614555e-03 1.004975668771498132e+00 1.029049077889611974e+00 1.220942250314422939e+00 1.249961739551597693e-02 1.199196274212169344e+00 1.240078350221688774e+00 1.274728841065120299e+00 1.297494942606484958e-02 1.253921821698337213e+00 1.291520234944633083e+00 1.143288647064633734e+00 5.277900227485992149e-03 1.133235341064956936e+00 1.150516744117459522e+00
2.399949974987493628e-01 1.020930298061266228e+00 6.955982383556308553e-03 1.004696376410582070e+00 1.029619346194890150e+00 1.221554977742710602e+00 1.224565071409789742e-02 1.200075987944035916e+00 1.240030423995051700e+00 1.275550691825944272e+00 1.297936146708342578e-02 1.254904608071864214e+00 1.292341738906687132e+00 1.143714463706541284e+00 5.299069063595236717e-03 1.133593231577078031e+00 1.150703921365788140e+00
2.404702351175587727e-01 1.021029207256688665e+00 7.059566420365629216e-03 1.004670994722415056e+00 1.030190563629230560e+00 1.221975857802504839e+00 1.191051633845250680e-02 1.201546489644972571e+00 1.240542354358565857e+00 1.276202372657161188e+00 1.283151983596012881e-02 1.256041468889109058e+00 1.292556446723617025e+00 1.144063856108334942e+00 5.085813702229933717e-03 1.134318647824217541e+00 1.150622996711881063e+00
2.409454727363681825e-01 1.020890017198874400e+00 6.885675880125399599e-03 1.004975904315779989e+00 1.029270421596084173e+00 1.222577492212453487e+00 1.202142212957394568e-02 1.201834926777684442e+00 1.241904487500957721e+00 1.276933667600752775e+00 1.294083713845460386e-02 1.255962956814553610e+00 1.293477220140520911e+00 1.144352211476364456e+00 5.053476240827929969e-03 1.134654463488612208e+00 1.150857925537190463e+00
2.414207103551775924e-01 1.020834488464425593e+00 6.783847590450736882e-03 1.005087428866751953e+00 1.028286164694460547e+00 1.223294214411199121e+00 1.205838187478164639e-02 1.202204074719792182e+00 1.242341341852460479e+00 1.277521373556732787e+00 1.318760818099658401e-02 1.256214979868674586e+00 1.294399964148506887e+00 1.144644436325077619e+00 5.171160908303371918e-03 1.134813161008820348e+00 1.151288825335878396e+00
2.418959479739870022e-01 1.020594306327943457e+00 6.730177421731607483e-03 1.005139166178496746e+00 1.028213552994030611e+00 1.223772797367039811e+00 1.202050390465950712e-02 1.203239501367960651e+00 1.243146436449210412e+00 1.278183085496259919e+00 1.325648321301924233e-02 1.256824053834094235e+00 1.295324685786545249e+00 1.144840320288555535e+00 5.201230623844883133e-03 1.135505576866669308e+00 1.151818522528737843e+00
2.423711855927963843e-01 1.020753974549183818e+00 6.902292283205799066e-03 1.004787078984354709e+00 1.028454674399640778e+00 1.224448403127959661e+00 1.196043608933059985e-02 1.204574703740705743e+00 1.244195403219681362e+00 1.278948603258569738e+00 1.319937894915535620e-02 1.257434014585281812e+00 1.296251392128857205e+00 1.145297602973827100e+00 5.018809335350051491e-03 1.136765616733025119e+00 1.152349566061804387e+00
