# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.136755327152667139e+00 1.770806390351748610e-02 1.111787670045227161e+00 1.181633967411136465e+00 1.033185827763229092e+00 2.673195939560546810e-02 9.762904693518834609e-01 1.074799304851342452e+00 3.534955719703258836e+00 8.399330597628187900e-02 3.394734838864298165e+00 3.745761695217173060e+00 4.673647005547500122e+00 8.958609024534315568e-02 4.522918858546244536e+00 4.847230842974324716e+00
3.482914572864321823e-01 1.142334668607000614e+00 1.814486126991194173e-02 1.118879043758165936e+00 1.188766333924023311e+00 1.031379557111197887e+00 2.604462536425269231e-02 9.761285453565660131e-01 1.065707641989499965e+00 3.544071113671053208e+00 8.656498562190438617e-02 3.391742433445894545e+00 3.754717558741676786e+00 4.661826979761903189e+00 8.983302264421284822e-02 4.501476459504128336e+00 4.831912865088728637e+00
3.532663316582914659e-01 1.146572778160583450e+00 1.843202186690073505e-02 1.119822236521915926e+00 1.191331438528460351e+00 1.030001392232932966e+00 2.566390716897580873e-02 9.833866482309178148e-01 1.066268534923078493e+00 3.551769418264041800e+00 8.077109499190415765e-02 3.401233842302982868e+00 3.742753613851001582e+00 4.639583153852667508e+00 9.283329907109121037e-02 4.465028959605518821e+00 4.809947287025683416e+00
3.582412060301507495e-01 1.152046205510202315e+00 1.808628659086412502e-02 1.127114074130717736e+00 1.195147095104910129e+00 1.031075305337227244e+00 2.727906275555135387e-02 9.750107180898768267e-01 1.066722212873758124e+00 3.564918337981143992e+00 7.630159391887712805e-02 3.417232497414573800e+00 3.734446659609031105e+00 4.626524603483233022e+00 8.801326535286743691e-02 4.468553341832156356e+00 4.809151363030105486e+00
3.632160804020100886e-01 1.157668186405350186e+00 1.819312524278120929e-02 1.130336092968619033e+00 1.199529983022165736e+00 1.027784244448695317e+00 2.407723164901654639e-02 9.806104448609488378e-01 1.061773585880094739e+00 3.574200602207004529e+00 7.775736672388787463e-02 3.434946497703619261e+00 3.743558739999299778e+00 4.611779103166345095e+00 9.059518259030131804e-02 4.455559209089584805e+00 4.796023550001420332e+00
3.681909547738693722e-01 1.163832025623028787e+00 1.872312560461403610e-02 1.136411529590882541e+00 1.205032899671903523e+00 1.022642871154003874e+00 2.260838562733300666e-02 9.837440339696836844e-01 1.052543899979059283e+00 3.575899098584673474e+00 7.613265020409082373e-02 3.471897840165179439e+00 3.756216170030884260e+00 4.592837180988178503e+00 9.976861619930094127e-02 4.427447835689035216e+00 4.794609685235881713e+00
3.731658291457286558e-01 1.169488774481371562e+00 1.828137536752167183e-02 1.142796274925947264e+00 1.208803800687552554e+00 1.020010831548714636e+00 2.153277229639170842e-02 9.832650647252270115e-01 1.049457345418711052e+00 3.593264662356707273e+00 7.419628005236166002e-02 3.498933907444921498e+00 3.763028220763149356e+00 4.568543987370058623e+00 8.865028749105198502e-02 4.418986586935700345e+00 4.730012836824067257e+00
3.781407035175879394e-01 1.175151198187470714e+00 1.880153113566448639e-02 1.148786164437757051e+00 1.214964626035910378e+00 1.017849783613595793e+00 2.168944845665101220e-02 9.750094418725675505e-01 1.049928515022912734e+00 3.595922231281836190e+00 5.947871034371083471e-02 3.535472893415795514e+00 3.729203143560841482e+00 4.541677910595115719e+00 8.709635577946897578e-02 4.387900027038638129e+00 4.680642275709251621e+00
3.831155778894472785e-01 1.180297797219312494e+00 1.862914399395548468e-02 1.152522173046185872e+00 1.219751403665176204e+00 1.016211919574207645e+00 1.986346994017512343e-02 9.805144836738950431e-01 1.049844140290992822e+00 3.606038185357815617e+00 6.026344015447518410e-02 3.533343437446470947e+00 3.739415374502808920e+00 4.517547100446553721e+00 8.228574119121290220e-02 4.367050448645344751e+00 4.641977380085908322e+00
3.880904522613065621e-01 1.185151029931152511e+00 1.797019112533695256e-02 1.160406007012651841e+00 1.224684753089178679e+00 1.014095004872674455e+00 1.914725133739335339e-02 9.803904127022884385e-01 1.049601102821846599e+00 3.612602067737375133e+00 5.577212735628675477e-02 3.535851161281422517e+00 3.719652702158888324e+00 4.502456605142489465e+00 8.800887251386564636e-02 4.351787425042807023e+00 4.649286106672930963e+00
3.930653266331658457e-01 1.191028277806448932e+00 1.856689559485062008e-02 1.168330109635165481e+00 1.233058204054300999e+00 1.011798101122960869e+00 1.765710249475768712e-02 9.788194507574764502e-01 1.048566839755354030e+00 3.619269522587441834e+00 5.521846233716683899e-02 3.495735301641980985e+00 3.687389702659678914e+00 4.484793670407684729e+00 8.236367284884089923e-02 4.325693932166885247e+00 4.613734196914412777e+00
3.980402010050251294e-01 1.195817947544723481e+00 1.909247542512396492e-02 1.173814861037558721e+00 1.239240061099415424e+00 1.006851396562255418e+00 2.059739252306021576e-02 9.711982213302787770e-01 1.047384585021111203e+00 3.624429921008348376e+00 5.339191973795902324e-02 3.522176691931825587e+00 3.699840179703048459e+00 4.474430936045137308e+00 7.777763617934317641e-02 4.320083339945679946e+00 4.595439946266826503e+00
4.030150753768844685e-01 1.201737140759959077e+00 1.828398756388874974e-02 1.179397263042055055e+00 1.240795378969759666e+00 1.001276194474124859e+00 1.993646676702275425e-02 9.686119297642959980e-01 1.031777672491015485e+00 3.631013434096712622e+00 5.004222299026428455e-02 3.539808552986898782e+00 3.705620334475582034e+00 4.451475517979020857e+00 6.605475265121948936e-02 4.315935045313624485e+00 4.560343235211995250e+00
4.079899497487437521e-01 1.207827663829059484e+00 1.694949324992559361e-02 1.189211969382846457e+00 1.244727683013902464e+00 9.995862882743624667e-01 2.183080496011633245e-02 9.634236676171796798e-01 1.029749168760495381e+00 3.632751612848713840e+00 4.775219225313274973e-02 3.548883821929703419e+00 3.701079507130293322e+00 4.425037533434621473e+00 6.833923022150963089e-02 4.303624840963909293e+00 4.557667291554482247e+00
4.129648241206030357e-01 1.212392597697530494e+00 1.735158389397437398e-02 1.189566351249829346e+00 1.251345458927028087e+00 9.952201135028830858e-01 2.492652480984352756e-02 9.499610407241344534e-01 1.030937231473723292e+00 3.635314464598968787e+00 4.274919369713434114e-02 3.574870550180138107e+00 3.699216532274290703e+00 4.404770256272652951e+00 6.588317299271483074e-02 4.305138905758498780e+00 4.531325041081021965e+00
4.179396984924623193e-01 1.216900724770119124e+00 1.730720664340745785e-02 1.196695391318692181e+00 1.256923230660638602e+00 9.921125099083253351e-01 2.611403611126547619e-02 9.490004939507037385e-01 1.035901686842922942e+00 3.645834505496547084e+00 4.252704175674945630e-02 3.575696362781770166e+00 3.715397531760143757e+00 4.386327645730855096e+00 6.391693214730846673e-02 4.304836660921180780e+00 4.517372846509915441e+00
4.229145728643216029e-01 1.221818946515135229e+00 1.723492745709459539e-02 1.202098824358881046e+00 1.261295226769971745e+00 9.862371804735488023e-01 2.302413311356001774e-02 9.494776838953508102e-01 1.022345922224528803e+00 3.647580700532822906e+00 5.160263242734475231e-02 3.560965995145475294e+00 3.704390702963128224e+00 4.367427945114852328e+00 5.740641972991612080e-02 4.287530258628019730e+00 4.490835076018852234e+00
4.278894472361809420e-01 1.225607201422638015e+00 1.695429666561344695e-02 1.208781132157810578e+00 1.268441891939134036e+00 9.838187237559326004e-01 2.248839217192084849e-02 9.516814132096019785e-01 1.023691683114150042e+00 3.653783997268860162e+00 5.661894181951263733e-02 3.547556681374874898e+00 3.711952920626488961e+00 4.343243107119112878e+00 5.845867672289763867e-02 4.251922228679563709e+00 4.455583597845648391e+00
4.328643216080402256e-01 1.229930752149388073e+00 1.579640260575368438e-02 1.216467355741753353e+00 1.269839868476842826e+00 9.784787688371441305e-01 2.403469719754798561e-02 9.415489536887440281e-01 1.019491903921773579e+00 3.666795580896230256e+00 5.188673482173311591e-02 3.580796674746101971e+00 3.719708112337640760e+00 4.319518385759183232e+00 5.662924732575200237e-02 4.215952073584098514e+00 4.425169451811297172e+00
4.378391959798995092e-01 1.232670846027597245e+00 1.599364817510215073e-02 1.218175227478403899e+00 1.271176592163538510e+00 9.768831869032356119e-01 2.558561888157273589e-02 9.427782474556096748e-01 1.020688805734006666e+00 3.670951230452290215e+00 4.862528245211235334e-02 3.590860632519304652e+00 3.727643568414509723e+00 4.305598208838945951e+00 5.983440227750302237e-02 4.212992484013736494e+00 4.415385866803868353e+00
4.428140703517587928e-01 1.236949676488588556e+00 1.501283344509254068e-02 1.221829055252184659e+00 1.275277825749027150e+00 9.734927147869841813e-01 2.615003406319283893e-02 9.365103925327772361e-01 1.018829622479446195e+00 3.670908975025311882e+00 4.013350881137508347e-02 3.601014334550601159e+00 3.719107733072507305e+00 4.288766999029516747e+00 6.120724805774316324e-02 4.189852430782926795e+00 4.405114784121154869e+00
4.477889447236181319e-01 1.240283345675255999e+00 1.607965336212650170e-02 1.224499041643701824e+00 1.282726865736824262e+00 9.660530336408406082e-01 2.538175828641111437e-02 9.305563463008946767e-01 1.015031242142273360e+00 3.675489961874563338e+00 4.704122473118510506e-02 3.564325863216761814e+00 3.711457740026591789e+00 4.265161367048301955e+00 5.804114429519241503e-02 4.163059143478790247e+00 4.375050112435219241e+00
4.527638190954774156e-01 1.245621156230373172e+00 1.585572132190801731e-02 1.228531819559502081e+00 1.286297508021306379e+00 9.602915003906333791e-01 2.487116919979390564e-02 9.303800357701739188e-01 1.008139201303494881e+00 3.680874603442599202e+00 4.925834782444735854e-02 3.585610113069356508e+00 3.736283766990675659e+00 4.248471381840254857e+00 5.418783478664859071e-02 4.157380860120888144e+00 4.345613287862249763e+00
4.577386934673366992e-01 1.251857748260330361e+00 1.644146808575772459e-02 1.235281065361276021e+00 1.293983265825548790e+00 9.567271367126851667e-01 2.565448291650065590e-02 9.298923287068479038e-01 1.008130198536472566e+00 3.674031967354168593e+00 5.742300830966202280e-02 3.570282334797033830e+00 3.762693274857753067e+00 4.229140864192137528e+00 5.763332810831788694e-02 4.148947510256651761e+00 4.347100512551294926e+00
4.627135678391959828e-01 1.256465341816490167e+00 1.650961817392516962e-02 1.241206574869041290e+00 1.297585619073141183e+00 9.543613331935476563e-01 2.561863511272564203e-02 9.237287735580781423e-01 1.004351538304264047e+00 3.670583228382540142e+00 6.118346745636715073e-02 3.546760584802763461e+00 3.769640823151021003e+00 4.217657131215835520e+00 5.619911507833815628e-02 4.153095834647962725e+00 4.335152206031080091e+00
4.676884422110553219e-01 1.259562205745547558e+00 1.640837867325403363e-02 1.243708879183845761e+00 1.300506577239327610e+00 9.507305884482670777e-01 2.704494514623810575e-02 9.183928663971067108e-01 1.002966122219474121e+00 3.666584672320053251e+00 6.309518774437068711e-02 3.530850265055615278e+00 3.778437492041847978e+00 4.204754503317156278e+00 5.288044964706062334e-02 4.134127629279139349e+00 4.313554643466834371e+00
4.726633165829146055e-01 1.264230446371103822e+00 1.652701183380706276e-02 1.246490633549369731e+00 1.304400316842415863e+00 9.434026195189746389e-01 3.057271712823243781e-02 8.998713228901327188e-01 1.002387039045042672e+00 3.671268558940075533e+00 6.927280624933604414e-02 3.519862464296236393e+00 3.794037746004955025e+00 4.189850961911129268e+00 4.688716372276576644e-02 4.123885345862369434e+00 4.267005509841289346e+00
4.776381909547738891e-01 1.268599089319930817e+00 1.564584063161268690e-02 1.251989417706211638e+00 1.305904483890813372e+00 9.344979237644682746e-01 3.110661356165195235e-02 8.793077287385522300e-01 9.832878890238470060e-01 3.680325473242036516e+00 6.938656468634517294e-02 3.520000098974255032e+00 3.803940535498407272e+00 4.168734808942942571e+00 4.608939639262836507e-02 4.095601596355054497e+00 4.257932214877893529e+00
4.826130653266331727e-01 1.273142486476771751e+00 1.648495866112940564e-02 1.253765353995114573e+00 1.311943669177367155e+00 9.327716907711695038e-01 2.928514912146484156e-02 8.777181981982844494e-01 9.757569783669950425e-01 3.684370029849291406e+00 7.587487452358554485e-02 3.499603977284273526e+00 3.812953147082428274e+00 4.149712916995110135e+00 4.957848855918276648e-02 4.071077978296994360e+00 4.236421787010174356e+00
4.875879396984924563e-01 1.276331843649512132e+00 1.669633764531002623e-02 1.257995653239994738e+00 1.314115057603650882e+00 9.258567923922067511e-01 2.793156400309585244e-02 8.766301018879982809e-01 9.745720508112657443e-01 3.690810875994942730e+00 7.571952198971491910e-02 3.509844018456199866e+00 3.822061850743555311e+00 4.133501171386032347e+00 5.018150850902178967e-02 4.050435873352657090e+00 4.231024291429694273e+00
4.925628140703517954e-01 1.280914120446694948e+00 1.717384754006869713e-02 1.265023160811793890e+00 1.319595598724059515e+00 9.197517402081100135e-01 2.696404153240361881e-02 8.715260949882214225e-01 9.631872466821360668e-01 3.693241151960362068e+00 8.104328819472046697e-02 3.495722733187341724e+00 3.831260633056566611e+00 4.120978257497017516e+00 4.951723059066447802e-02 4.046126366489747106e+00 4.231133367998710426e+00
4.975376884422110790e-01 1.284325500196994430e+00 1.696821082494990446e-02 1.266954432554505017e+00 1.322708971307983150e+00 9.161705746756793056e-01 2.688969222005782936e-02 8.676590351800732570e-01 9.626309517640290192e-01 3.693101981762956676e+00 7.795943220294983267e-02 3.506127833139408789e+00 3.822480943940407272e+00 4.105821394240843247e+00 4.610367607054264433e-02 4.037996546687527832e+00 4.209904613715512056e+00
5.025125628140703071e-01 1.289705727889465692e+00 1.613117101210730445e-02 1.273528853463459676e+00 1.323911675056519632e+00 9.115761065823775322e-01 2.398049736673582913e-02 8.672707962260503001e-01 9.441156285166352191e-01 3.688714744593824868e+00 8.190954201073154251e-02 3.481771596936928947e+00 3.814799010365007792e+00 4.088452623504692518e+00 4.871465259185658869e-02 4.009524905165291031e+00 4.193935075038655036e+00
5.074874371859295907e-01 1.294289719883528811e+00 1.529283508114174725e-02 1.279060807318979753e+00 1.328352595412561454e+00 9.078874666030124496e-01 2.526855947133191393e-02 8.581938994232545248e-01 9.451455748328597695e-01 3.690148811139599694e+00 7.763533071461506396e-02 3.496057586879755430e+00 3.811045761933021137e+00 4.070608183793602564e+00 4.524821017751332747e-02 3.989836977766726189e+00 4.155262099084299443e+00
5.124623115577889854e-01 1.298078740721696489e+00 1.419693999574802266e-02 1.281854761217338545e+00 1.327422657774214754e+00 9.034005879476749712e-01 2.340165478829233162e-02 8.567898296866182095e-01 9.353472542694853953e-01 3.687620476665067315e+00 7.601462226419002099e-02 3.519644847274581601e+00 3.827830610312159987e+00 4.055191689292442447e+00 4.995947800975255454e-02 3.960078448406343821e+00 4.142406813320079983e+00
5.174371859296482690e-01 1.300813886163720401e+00 1.349612509678439938e-02 1.286680785732580157e+00 1.330895502680430553e+00 8.999687340387583223e-01 2.365321745417197849e-02 8.571206057702313030e-01 9.387905153682394310e-01 3.683914265895188667e+00 7.097774930474162747e-02 3.532701064353680920e+00 3.811546149000578865e+00 4.035597506686031899e+00 5.046685515661400445e-02 3.944237326825616119e+00 4.136562471984281508e+00
5.224120603015075526e-01 1.304338578172370200e+00 1.319328587420896988e-02 1.290244891392034798e+00 1.334476019769876176e+00 8.937473355405172182e-01 2.418903630747955974e-02 8.501412713988448777e-01 9.364489327661847939e-01 3.685109395463678883e+00 7.218328500799850445e-02 3.545726736701716675e+00 3.802743706557044856e+00 4.015648453540912932e+00 5.321143676813357842e-02 3.917587403746991548e+00 4.130540223479374440e+00
5.273869346733668362e-01 1.308469196717979566e+00 1.304124289284575543e-02 1.295014347885510952e+00 1.337505391804597155e+00 8.880361818527516826e-01 2.339194793614228496e-02 8.471456219509519991e-01 9.263247338296435318e-01 3.686879284711131355e+00 7.599389918600175930e-02 3.553627952854490513e+00 3.813367446908202840e+00 4.002836527252478405e+00 5.104204502405971372e-02 3.920144580395052092e+00 4.106447496515447604e+00
5.323618090452261198e-01 1.311399988384886361e+00 1.143440248201546376e-02 1.297500511473528739e+00 1.335549611118824975e+00 8.828143468629396917e-01 2.319305075158869731e-02 8.401414347483588951e-01 9.183679475182516816e-01 3.686388851997428162e+00 7.543230065891273761e-02 3.545868071349695061e+00 3.793313826835125191e+00 3.985436725347037967e+00 4.804168647816572241e-02 3.906009345098516494e+00 4.077792731231510537e+00
5.373366834170854034e-01 1.314912487349583214e+00 1.168975035657249598e-02 1.300443344493878106e+00 1.339533519818104645e+00 8.788740984479102014e-01 2.302263044015591051e-02 8.334124466767746098e-01 9.160783829614043139e-01 3.679363883660585088e+00 7.329529694418260299e-02 3.545078355441045659e+00 3.790489344716929665e+00 3.972938422664465286e+00 5.131593585276754410e-02 3.898741299063959609e+00 4.079227706436183709e+00
5.423115577889447980e-01 1.318189259903085109e+00 1.173202112480035975e-02 1.303057137253654796e+00 1.342811117468170057e+00 8.733218146795656001e-01 2.385175519420589668e-02 8.299773545806762298e-01 9.175574239380216435e-01 3.674416138029800383e+00 7.167960769663156428e-02 3.558273662323025555e+00 3.797572851547347916e+00 3.957588325500112525e+00 4.899733391785680847e-02 3.892941118312648108e+00 4.056827611193837058e+00
5.472864321608040816e-01 1.321694907341268488e+00 1.185310993542932310e-02 1.307053558693624939e+00 1.346998545064675756e+00 8.673270585302595981e-01 2.440399697749756971e-02 8.240230124655347765e-01 9.114289910017311369e-01 3.663514029647192416e+00 7.168167393957426692e-02 3.543318762654194654e+00 3.780024017031927031e+00 3.941393540859605249e+00 4.583936907199356176e-02 3.872444282460301590e+00 4.019974858431633713e+00
5.522613065326633652e-01 1.325585712557483919e+00 1.205533736277539410e-02 1.310210693850739627e+00 1.351120931396743607e+00 8.607738718556099400e-01 2.418113782109394469e-02 8.218614036714236848e-01 9.084638281236957491e-01 3.652828976780481351e+00 6.813882054979050751e-02 3.537905656763896456e+00 3.747221614614183238e+00 3.921802344109280192e+00 4.311603448805846617e-02 3.854727107645513851e+00 3.996805273257114877e+00
5.572361809045226488e-01 1.329219336214178204e+00 1.269427996779768850e-02 1.311726847884873148e+00 1.355785558570440363e+00 8.568107851847617251e-01 2.675723250978304449e-02 8.077608339489138478e-01 9.087124582919878790e-01 3.656617059002890358e+00 6.894259553027104470e-02 3.528800788757584961e+00 3.759682805022722007e+00 3.907555886696239433e+00 4.210732743413118234e-02 3.854684960435617036e+00 3.986123854967507096e+00
5.622110552763819324e-01 1.332023017709480950e+00 1.158175706765618776e-02 1.315604000990755695e+00 1.356518460620003363e+00 8.511951186258854829e-01 2.666248923448264960e-02 7.986355405666613061e-01 9.027947436292229622e-01 3.644027200566227975e+00 6.459797884819157288e-02 3.524712096395231420e+00 3.760224963877196735e+00 3.898624183238582397e+00 4.229256033802099995e-02 3.845957331588544026e+00 3.979594077955731724e+00
5.671859296482412161e-01 1.335743390766102490e+00 1.095533850606763247e-02 1.321094590173422123e+00 1.359338482644505186e+00 8.466844680455449801e-01 2.540422410937353409e-02 7.997296960032048707e-01 8.967448146555936361e-01 3.633811078860274879e+00 6.277702338284311956e-02 3.529629967749947639e+00 3.746356858783637556e+00 3.881729132882037359e+00 4.239922319421723929e-02 3.829874918450055343e+00 3.963212963241390607e+00
5.721608040201004997e-01 1.338130918173998651e+00 1.061786934566978126e-02 1.324100118148693106e+00 1.361084547484104235e+00 8.408626556555670595e-01 2.396900465704869532e-02 7.955927624231411421e-01 8.887604394237668126e-01 3.626712134542233290e+00 6.626965274985983922e-02 3.523831834377669114e+00 3.736019359957857500e+00 3.862361571401243143e+00 4.175780631737948528e-02 3.819629444422742548e+00 3.951034763186732857e+00
5.771356783919597833e-01 1.341357196997529089e+00 9.725089239772799835e-03 1.329487468604462652e+00 1.361727381800045933e+00 8.367141082780304995e-01 2.372604403382144386e-02 7.958441051159174107e-01 8.903209720067244426e-01 3.608691924125829953e+00 7.265296197523318789e-02 3.495290507750005382e+00 3.735555644991667812e+00 3.851555536163779436e+00 4.008316825053960530e-02 3.811929152030074874e+00 3.931243066028244471e+00
5.821105527638190669e-01 1.344204142021106607e+00 9.983476825923933221e-03 1.331554959115801573e+00 1.364715834414593765e+00 8.316443248937452903e-01 2.326310403036231308e-02 7.938957075274060138e-01 8.822842650216121685e-01 3.589318353441725229e+00 7.002698901579744450e-02 3.488466600496046954e+00 3.693963391593103829e+00 3.844853269044390398e+00 4.351268958667333514e-02 3.801653862805359996e+00 3.936315265930953267e+00
5.870854271356784615e-01 1.347320841319015416e+00 9.500847417279743509e-03 1.337821527505826946e+00 1.368896315018410803e+00 8.240415272202572528e-01 1.967000576469813550e-02 7.945260485867693401e-01 8.643868020198385294e-01 3.579278043938022513e+00 6.830625756566111040e-02 3.484295943272207374e+00 3.689034712958450868e+00 3.831379227015073496e+00 4.677174565661284394e-02 3.779090019018727098e+00 3.925467371277576945e+00
5.920603015075377451e-01 1.350071933921916045e+00 8.724776740346131682e-03 1.341583810211141925e+00 1.369259486295273609e+00 8.190046463381538411e-01 1.787538212267580917e-02 7.949032422245324581e-01 8.521883439782355074e-01 3.558869719234830420e+00 6.596467169334760405e-02 3.459414135958745806e+00 3.674643977331121913e+00 3.815889844829576383e+00 4.517716372341972625e-02 3.752977337891727494e+00 3.905109919788103845e+00
5.970351758793970287e-01 1.353571287568986925e+00 8.260987735817047067e-03 1.344452167285266508e+00 1.370511615913255543e+00 8.139429725026348095e-01 1.795281338655409578e-02 7.835915507753917764e-01 8.467243743784180765e-01 3.551516562674218225e+00 6.725932043099118463e-02 3.430766521435769434e+00 3.660771477240284622e+00 3.801975983411454596e+00 4.398366307380618956e-02 3.741311504708503932e+00 3.887143339965075217e+00
6.020100502512563123e-01 1.355724935492252925e+00 7.379214124237714126e-03 1.347134877237582407e+00 1.368867754267628634e+00 8.115290456923620610e-01 1.819621099532066008e-02 7.807558364779159099e-01 8.413101294290558085e-01 3.544134237190213810e+00 6.282207892614695421e-02 3.432984455717293937e+00 3.655557655188940824e+00 3.787698761661490554e+00 4.690014506089464075e-02 3.733810736356809823e+00 3.878000691650545395e+00
6.069849246231155959e-01 1.358834066253612471e+00 7.265069893149001673e-03 1.348619579539290347e+00 1.371102380988453939e+00 8.061501907770690645e-01 2.001734555918823627e-02 7.758232801817805946e-01 8.407467446978759140e-01 3.527231243934839888e+00 6.881751108476599765e-02 3.416858148655043337e+00 3.650266530261614850e+00 3.776831468100468214e+00 4.610313243294601737e-02 3.723983363124505619e+00 3.863444100002461301e+00
6.119597989949748795e-01 1.361658836695812891e+00 7.815918144661643599e-03 1.351477183775081858e+00 1.374988416422422866e+00 8.029680430293486548e-01 2.185320411737745952e-02 7.663088057589021451e-01 8.393282725879401829e-01 3.514836208783344684e+00 7.029120140115821536e-02 3.392026766974990615e+00 3.645031358465648186e+00 3.763236201792695912e+00 4.950059513972734915e-02 3.699187255380627093e+00 3.854159371802725609e+00
6.169346733668341631e-01 1.364316017314640028e+00 7.793351010696247284e-03 1.353543671869219311e+00 1.377521896169575655e+00 7.998557175870877334e-01 2.074598071504586000e-02 7.623082816686096441e-01 8.288319548930557223e-01 3.498494075941906978e+00 7.547551944311467476e-02 3.357258863671826798e+00 3.627874337054906473e+00 3.752236434499972795e+00 5.079630481699372313e-02 3.681665235146919013e+00 3.843436187928031877e+00
6.219095477386934467e-01 1.366687465318374484e+00 7.910408817846216814e-03 1.356388381834801704e+00 1.379202748176537874e+00 7.945600913781729613e-01 1.972453420376617944e-02 7.565312326097404227e-01 8.239323881040103714e-01 3.480398126881657728e+00 7.652397870972642291e-02 3.349373718302420144e+00 3.617064635744399403e+00 3.741374956471278157e+00 4.924658456038345095e-02 3.672311345856162479e+00 3.828973954262848700e+00
6.268844221105528414e-01 1.369026633339772037e+00 8.420165915054140388e-03 1.358901139467338481e+00 1.383409149503806557e+00 7.912683227195194124e-01 1.906029051516700684e-02 7.564171806341045690e-01 8.182814871986436867e-01 3.466686245421720436e+00 8.281499499856492807e-02 3.327529915426044926e+00 3.631301188426339088e+00 3.728084132832238051e+00 4.494338499860892067e-02 3.661557259110091778e+00 3.812204573691468923e+00
6.318592964824121250e-01 1.370030054529130847e+00 8.033797492618757058e-03 1.360011194465091666e+00 1.384456327428103650e+00 7.871662534005954281e-01 1.960802856777169728e-02 7.507865664017194796e-01 8.131136353519395898e-01 3.447785347967516678e+00 8.646514421233000847e-02 3.294825495691339423e+00 3.602455222110875432e+00 3.718427062937226246e+00 4.451801428139127298e-02 3.652145722869996280e+00 3.803635833112509079e+00
6.368341708542714086e-01 1.371787613403254280e+00 8.070450900795427679e-03 1.360768524129283508e+00 1.387704489490778181e+00 7.825729182471341527e-01 2.030960324908908515e-02 7.452353284671084932e-01 8.113665501126801072e-01 3.427892338843828490e+00 8.941627645070762687e-02 3.260989695761172591e+00 3.580118973504362589e+00 3.706477956679139929e+00 4.612329429249122092e-02 3.643560588825192514e+00 3.790644547208545934e+00
6.418090452261306922e-01 1.374762296872073186e+00 8.376179063310664960e-03 1.364482986071795523e+00 1.392148367316272894e+00 7.775942642200048827e-01 2.142729069006684209e-02 7.409772709316213568e-01 8.081266085348530748e-01 3.409700564889695418e+00 9.105489414804555925e-02 3.230890298433533037e+00 3.559260239616991672e+00 3.694729565265136184e+00 4.647137608784852880e-02 3.628799156745207366e+00 3.777427489363508695e+00
6.467839195979899758e-01 1.376969496239921709e+00 9.166994587183280654e-03 1.364157806336006029e+00 1.395346001315761697e+00 7.736720321466273864e-01 2.311814420058452141e-02 7.356766298096832912e-01 8.098110095661872343e-01 3.390439498189083967e+00 9.225379611857557893e-02 3.217739084339790168e+00 3.549456467780829350e+00 3.682402919438962918e+00 4.601275054462092978e-02 3.625678936625521764e+00 3.770003822000609794e+00
6.517587939698492594e-01 1.379556468633032384e+00 8.361012641127324105e-03 1.368713678450555138e+00 1.397989979242461711e+00 7.706710322784489087e-01 2.405695818469873876e-02 7.297926344403870003e-01 8.087851851970309092e-01 3.364045929846927407e+00 9.168523431981612237e-02 3.193732408932496991e+00 3.524869582616407815e+00 3.667028122219211816e+00 4.396699059336975357e-02 3.611965826761044607e+00 3.744740863552298737e+00
6.567336683417085430e-01 1.381090873938778829e+00 8.878495318154783905e-03 1.370001634473019259e+00 1.401688228217856658e+00 7.676097219920693382e-01 2.323839711929024873e-02 7.263260702776781486e-01 7.994931655894491618e-01 3.341525874209260394e+00 8.918636202588905992e-02 3.173653254453280059e+00 3.491705516544421073e+00 3.652694685431544741e+00 4.550962257430873209e-02 3.599244670935548118e+00 3.735828742903740896e+00
6.617085427135678266e-01 1.383273358356296612e+00 8.736947510987573551e-03 1.372062284497951090e+00 1.404885372079290429e+00 7.616493332352700651e-01 2.300799241945030923e-02 7.212202232790435596e-01 7.986032844810222464e-01 3.316601494245588810e+00 9.680516819069892587e-02 3.137723701484365524e+00 3.484918656474883747e+00 3.643602610981562240e+00 4.440840096149265698e-02 3.594119760483466486e+00 3.728677836957250413e+00
6.666834170854271102e-01 1.386004656620684061e+00 8.795448027231811405e-03 1.375405700893386429e+00 1.407706172781998832e+00 7.581919166774376828e-01 2.267479919598254859e-02 7.209135792179431901e-01 7.974160226091121517e-01 3.295425207999065353e+00 1.007798379030092201e-01 3.109803741833625956e+00 3.472558964961438566e+00 3.631643767203079243e+00 4.377708162138330833e-02 3.580487049384744491e+00 3.727807755019556968e+00
6.716582914572865048e-01 1.388250961767757419e+00 9.299415492936233610e-03 1.375492733662263545e+00 1.410250137280817606e+00 7.541706326637822588e-01 2.099469924427767656e-02 7.199839168232992082e-01 7.889930148652132269e-01 3.270296941562852222e+00 1.029889483728324145e-01 3.095653215642093503e+00 3.439044506851459460e+00 3.625134473934649382e+00 4.380786398312947610e-02 3.567145694989810600e+00 3.719870870827282516e+00
6.766331658291457885e-01 1.390257219492229579e+00 9.162700744434398858e-03 1.378514193483138195e+00 1.411743675489382177e+00 7.501708947669196714e-01 2.186196579668784126e-02 7.173835780743821333e-01 7.865632685005906621e-01 3.243855820406390755e+00 1.096996439669299106e-01 3.052918839338214063e+00 3.419889145972128119e+00 3.612904871051404232e+00 4.351587956817309921e-02 3.556147351414817415e+00 3.699110982954211035e+00
