# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.926462972553080855e-01 7.854003404845289263e-03 8.751941998964267722e-01 9.036768513723458796e-01
4.669338677354709088e-01 8.935784567581563920e-01 7.678580845689092493e-03 8.762299326773692609e-01 9.036768513723458796e-01
4.689378757515029750e-01 8.946659761781459164e-01 7.587051919963732835e-03 8.783013982392542385e-01 9.057483169342309681e-01
4.709418837675350411e-01 8.954945624029001516e-01 7.359535545723660220e-03 8.793371310201968383e-01 9.057483169342309681e-01
4.729458917835671072e-01 8.960124287933712850e-01 7.493152666053188617e-03 8.798549974106680827e-01 9.067840497151734569e-01
4.749498997995991734e-01 8.965820818228896760e-01 7.472544642800290661e-03 8.808907301916105714e-01 9.073019161056447013e-01
4.769539078156312395e-01 8.970999482133610314e-01 7.338552310274379896e-03 8.819264629725530602e-01 9.073019161056447013e-01
4.789579158316633056e-01 8.984464008285864001e-01 7.196107085858444684e-03 8.834800621439669044e-01 9.088555152770585455e-01
4.809619238476953718e-01 8.996374935266702177e-01 7.137544134239273350e-03 8.845157949249093932e-01 9.098912480580010342e-01
4.829659318637274379e-01 9.004660797514241199e-01 7.096092442448729588e-03 8.845157949249093932e-01 9.098912480580010342e-01
4.849699398797595040e-01 9.012428793371312086e-01 7.001928965635002659e-03 8.855515277058518819e-01 9.104091144484722786e-01
4.869739478957915702e-01 9.017089590885550843e-01 7.122498704072168299e-03 8.855515277058518819e-01 9.104091144484722786e-01
4.889779559118235808e-01 9.023821853961677686e-01 7.590762531648912424e-03 8.855515277058518819e-01 9.129984464008286116e-01
4.909819639278556469e-01 9.029000517866391240e-01 7.737728015268742141e-03 8.860693940963231263e-01 9.129984464008286116e-01
4.929859719438877130e-01 9.034697048161575150e-01 7.433502585602535032e-03 8.876229932677369705e-01 9.129984464008286116e-01
4.949899799599197792e-01 9.038322112894874305e-01 7.224375357128072668e-03 8.891765924391507037e-01 9.129984464008286116e-01
4.969939879759518453e-01 9.042982910409114172e-01 7.363178700021230823e-03 8.891765924391507037e-01 9.140341791817711004e-01
4.989979959919839114e-01 9.053340238218539060e-01 7.167540249319917164e-03 8.912480580010356812e-01 9.150699119627135891e-01
5.010020040080159776e-01 9.063697566027967278e-01 6.549730400315842242e-03 8.928016571724495254e-01 9.155877783531848335e-01
5.030060120240480437e-01 9.068358363542206035e-01 6.428430512522692424e-03 8.938373899533920142e-01 9.161056447436561889e-01
5.050100200400801098e-01 9.074572760227859192e-01 6.567109415522533709e-03 8.943552563438632586e-01 9.161056447436561889e-01
5.070140280561121759e-01 9.081305023303987145e-01 6.652920498291759084e-03 8.959088555152771027e-01 9.181771103055411665e-01
5.090180360721442421e-01 9.088037286380113988e-01 6.382374991952221438e-03 8.964267219057483471e-01 9.181771103055411665e-01
5.110220440881763082e-01 9.094769549456241942e-01 6.130978182060588429e-03 8.964267219057483471e-01 9.181771103055411665e-01
5.130260521042083743e-01 9.098912480580011453e-01 5.691820471893995446e-03 8.984981874676333247e-01 9.181771103055411665e-01
5.150300601202404405e-01 9.103573278094252430e-01 5.433650018691360030e-03 8.990160538581045691e-01 9.181771103055411665e-01
5.170340681362725066e-01 9.112894873122735495e-01 5.311855307284972516e-03 9.010875194199896576e-01 9.202485758674262550e-01
5.190380761523045727e-01 9.120662868979803051e-01 5.115094034123570874e-03 9.026411185914033908e-01 9.218021750388399882e-01
5.210420841683366389e-01 9.128948731227343183e-01 4.834775770889205258e-03 9.031589849818746352e-01 9.223200414293112326e-01
5.230460921843687050e-01 9.136198860693939272e-01 4.862431732493214045e-03 9.041947177628172350e-01 9.223200414293112326e-01
5.250501002004007711e-01 9.139823925427240647e-01 4.953413004763627253e-03 9.041947177628172350e-01 9.228379078197824770e-01
5.270541082164328373e-01 9.150181253236665535e-01 4.843919694033190643e-03 9.062661833247022125e-01 9.233557742102537214e-01
5.290581162324649034e-01 9.157949249093734201e-01 4.650428652644964835e-03 9.078197824961160567e-01 9.238736406007249657e-01
5.310621242484969695e-01 9.167788710512688732e-01 4.896782040394648261e-03 9.078197824961160567e-01 9.243915069911963212e-01
5.330661322645290356e-01 9.175556706369757398e-01 4.806960698445265912e-03 9.088555152770585455e-01 9.249093733816675655e-01
5.350701402805611018e-01 9.183842568617297530e-01 4.908542977140459805e-03 9.098912480580010342e-01 9.259451061626100543e-01
5.370741482965931679e-01 9.186949766960124109e-01 4.940130509668285916e-03 9.104091144484722786e-01 9.264629725530812987e-01
5.390781563126252340e-01 9.195235629207664241e-01 4.962878736700530868e-03 9.119627136198861228e-01 9.269808389435525431e-01
5.410821643286573002e-01 9.200932159502848151e-01 5.095394761855208746e-03 9.124805800103573672e-01 9.280165717244950319e-01
5.430861723446893663e-01 9.205592957017089129e-01 4.973674657086665438e-03 9.124805800103573672e-01 9.280165717244950319e-01
5.450901803607214324e-01 9.211289487312270818e-01 4.836162325097889333e-03 9.129984464008286116e-01 9.285344381149663873e-01
5.470941883767534986e-01 9.219057483169341705e-01 5.335783271834795317e-03 9.135163127912998560e-01 9.316416364577938536e-01
5.490981963927855647e-01 9.225271879854997081e-01 5.153746371672592724e-03 9.150699119627135891e-01 9.321595028482650980e-01
5.511022044088176308e-01 9.232522009321595391e-01 4.767746985596644019e-03 9.161056447436561889e-01 9.326773692387364534e-01
5.531062124248496970e-01 9.237700673226306725e-01 5.146456032648294432e-03 9.161056447436561889e-01 9.342309684101501865e-01
5.551102204408817631e-01 9.241325737959605879e-01 5.127923353671778872e-03 9.161056447436561889e-01 9.342309684101501865e-01
5.571142284569138292e-01 9.248058001035733833e-01 5.345826162843674012e-03 9.161056447436561889e-01 9.347488348006214309e-01
5.591182364729458953e-01 9.255308130502332142e-01 5.494267098860619938e-03 9.166235111341274333e-01 9.347488348006214309e-01
5.611222444889779615e-01 9.258415328845156500e-01 5.320683392663410997e-03 9.166235111341274333e-01 9.347488348006214309e-01
5.631262525050100276e-01 9.266183324702227386e-01 5.163364245811924783e-03 9.186949766960124109e-01 9.352667011910926753e-01
5.651302605210419827e-01 9.273951320559294942e-01 5.494267098860616469e-03 9.192128430864836552e-01 9.357845675815639197e-01
5.671342685370740488e-01 9.280683583635420675e-01 5.389046153869982494e-03 9.197307094769548996e-01 9.363024339720351641e-01
5.691382765531061150e-01 9.287415846711546408e-01 5.501096519892081232e-03 9.197307094769548996e-01 9.363024339720351641e-01
5.711422845691381811e-01 9.295701708959087650e-01 5.475687162252215918e-03 9.202485758674262550e-01 9.373381667529777639e-01
5.731462925851702472e-01 9.302951838425685960e-01 5.588159900659230885e-03 9.212843086483687438e-01 9.383738995339202527e-01
5.751503006012023134e-01 9.307612635939929158e-01 5.539234090614419265e-03 9.223200414293112326e-01 9.388917659243914970e-01
5.771543086172343795e-01 9.315898498187467069e-01 5.736173904721599513e-03 9.223200414293112326e-01 9.399274987053339858e-01
5.791583166332664456e-01 9.324184360435007202e-01 5.795709291972912444e-03 9.223200414293112326e-01 9.414810978767478300e-01
5.811623246492985118e-01 9.329880890730191112e-01 6.053501479524572154e-03 9.223200414293112326e-01 9.419989642672190744e-01
5.831663326653305779e-01 9.334541688244432089e-01 6.343599060224297884e-03 9.228379078197824770e-01 9.425168306576903188e-01
5.851703406813626440e-01 9.338166752977732354e-01 6.277941982679134669e-03 9.233557742102537214e-01 9.430346970481615632e-01
5.871743486973947102e-01 9.344381149663387731e-01 5.891854025200566648e-03 9.249093733816675655e-01 9.430346970481615632e-01
5.891783567134267763e-01 9.347488348006214309e-01 5.803801440133353300e-03 9.259451061626100543e-01 9.430346970481615632e-01
5.911823647294588424e-01 9.355256343863281865e-01 5.373097771823793535e-03 9.269808389435525431e-01 9.435525634386328075e-01
5.931863727454909085e-01 9.360952874158467996e-01 4.973674657086663703e-03 9.285344381149663873e-01 9.435525634386328075e-01
5.951903807615229747e-01 9.366649404453651906e-01 4.999757956638947384e-03 9.295701708959088760e-01 9.445882962195752963e-01
5.971943887775550408e-01 9.372863801139305062e-01 4.996538537144379344e-03 9.300880372863801204e-01 9.445882962195752963e-01
5.991983967935871069e-01 9.377006732263076794e-01 5.010474415095492705e-03 9.300880372863801204e-01 9.451061626100466517e-01
6.012024048096191731e-01 9.382185396167788127e-01 4.885816217560766568e-03 9.306059036768513648e-01 9.451061626100466517e-01
6.032064128256512392e-01 9.387364060072501681e-01 5.276395262657993142e-03 9.306059036768513648e-01 9.466597617814603849e-01
6.052104208416833053e-01 9.393060590367687812e-01 5.088811391626409629e-03 9.311237700673226092e-01 9.471776281719316293e-01
6.072144288577153715e-01 9.398239254272399146e-01 5.125569355425641134e-03 9.316416364577938536e-01 9.471776281719316293e-01
6.092184368737474376e-01 9.402382185396168657e-01 5.080372229282544873e-03 9.321595028482650980e-01 9.476954945624028737e-01
6.112224448897795037e-01 9.407042982910409634e-01 4.995464936243044704e-03 9.326773692387364534e-01 9.476954945624028737e-01
6.132264529058115698e-01 9.410668047643706569e-01 5.062392298228853699e-03 9.331952356292076978e-01 9.487312273433453624e-01
6.152304609218436360e-01 9.417400310719834522e-01 4.936057294318866792e-03 9.331952356292076978e-01 9.492490937338167178e-01
6.172344689378757021e-01 9.421025375453131456e-01 5.003779318148590671e-03 9.337131020196789422e-01 9.502848265147592066e-01
6.192384769539077682e-01 9.425168306576903188e-01 5.121381798063638982e-03 9.342309684101501865e-01 9.508026929052304510e-01
6.212424849699398344e-01 9.431382703262560785e-01 4.773368667758856078e-03 9.352667011910926753e-01 9.508026929052304510e-01
6.232464929859719005e-01 9.437597099948213941e-01 4.908542977140462407e-03 9.352667011910926753e-01 9.508026929052304510e-01
6.252505010020039666e-01 9.443811496633868208e-01 5.138111550414276550e-03 9.357845675815639197e-01 9.513205592957016954e-01
6.272545090180360328e-01 9.445882962195752963e-01 5.209643227326478734e-03 9.357845675815639197e-01 9.518384256861729398e-01
6.292585170340680989e-01 9.452097358881408340e-01 5.094078768454858921e-03 9.368203003625065195e-01 9.523562920766441842e-01
6.312625250501001650e-01 9.455722423614707495e-01 4.964229510721025057e-03 9.378560331434490083e-01 9.528741584671155396e-01
6.332665330661322312e-01 9.460383221128948472e-01 5.109848320473978252e-03 9.388917659243914970e-01 9.539098912480580283e-01
6.352705410821642973e-01 9.464526152252720204e-01 5.096184194776835416e-03 9.388917659243914970e-01 9.544277576385292727e-01
6.372745490981963634e-01 9.471258415328845937e-01 5.028639982264077046e-03 9.399274987053339858e-01 9.549456240290005171e-01
6.392785571142284295e-01 9.476954945624027626e-01 4.785713123624208559e-03 9.404453650958052302e-01 9.554634904194717615e-01
6.412825651302604957e-01 9.481615743138268604e-01 4.535102373678179602e-03 9.414810978767478300e-01 9.554634904194717615e-01
6.432865731462925618e-01 9.484722941481097402e-01 4.781508366809776416e-03 9.414810978767478300e-01 9.559813568099430059e-01
6.452905811623246279e-01 9.489901605385810957e-01 4.708029280504170098e-03 9.425168306576903188e-01 9.564992232004142503e-01
6.472945891783566941e-01 9.495598135680994867e-01 4.864637417221100331e-03 9.425168306576903188e-01 9.575349559813568501e-01
6.492985971943887602e-01 9.502848265147593176e-01 5.079316348105334007e-03 9.425168306576903188e-01 9.590885551527705832e-01
6.513026052104208263e-01 9.509580528223718909e-01 4.769153027381802488e-03 9.430346970481615632e-01 9.590885551527705832e-01
6.533066132264528925e-01 9.513205592957018064e-01 4.785713123624215498e-03 9.435525634386328075e-01 9.596064215432418276e-01
6.553106212424849586e-01 9.516312791299844642e-01 4.696337254792190899e-03 9.440704298291040519e-01 9.601242879337130720e-01
6.573146292585170247e-01 9.519937856033143797e-01 4.609010875194200288e-03 9.440704298291040519e-01 9.601242879337130720e-01
6.593186372745490909e-01 9.523562920766442952e-01 4.591229468524395119e-03 9.445882962195752963e-01 9.601242879337130720e-01
6.613226452905811570e-01 9.529259451061624642e-01 4.669133462676802043e-03 9.445882962195752963e-01 9.606421543241843164e-01
6.633266533066132231e-01 9.534438114966338196e-01 4.827281496164783844e-03 9.445882962195752963e-01 9.616778871051269162e-01
6.653306613226452892e-01 9.535473847747280018e-01 4.643791981313776310e-03 9.456240290005178961e-01 9.616778871051269162e-01
6.673346693386772444e-01 9.543759709994820151e-01 4.832833926682218728e-03 9.456240290005178961e-01 9.627136198860694050e-01
6.693386773547093105e-01 9.546866908337647839e-01 4.919730709476952644e-03 9.461418953909891405e-01 9.632314862765406493e-01
6.713426853707413766e-01 9.548420507509062238e-01 4.856913138350432702e-03 9.466597617814603849e-01 9.632314862765406493e-01
6.733466933867734427e-01 9.554634904194717615e-01 4.768871852189063287e-03 9.482133609528741180e-01 9.637493526670118937e-01
6.753507014028055089e-01 9.557224236147074947e-01 4.633385063891997876e-03 9.487312273433453624e-01 9.642672190574831381e-01
6.773547094188375750e-01 9.560331434489901525e-01 4.947995884808893859e-03 9.487312273433453624e-01 9.658208182288969823e-01
6.793587174348696411e-01 9.566545831175556902e-01 4.655327937435343663e-03 9.492490937338167178e-01 9.658208182288969823e-01
6.813627254509017073e-01 9.574313827032625568e-01 4.823668988998453151e-03 9.502848265147592066e-01 9.668565510098394711e-01
6.833667334669337734e-01 9.579492490937339122e-01 4.801378347591603313e-03 9.502848265147592066e-01 9.673744174003107155e-01
6.853707414829658395e-01 9.582081822889694234e-01 4.746606379286266025e-03 9.508026929052304510e-01 9.673744174003107155e-01
6.873747494989979057e-01 9.585706887622993388e-01 4.430709401596571659e-03 9.523562920766441842e-01 9.673744174003107155e-01
6.893787575150299718e-01 9.587260486794407788e-01 4.550451631530537562e-03 9.523562920766441842e-01 9.673744174003107155e-01
6.913827655310620379e-01 9.591921284308648765e-01 4.619182417602860601e-03 9.523562920766441842e-01 9.678922837907819599e-01
6.933867735470941041e-01 9.592957017089590588e-01 4.521777307704414293e-03 9.528741584671155396e-01 9.678922837907819599e-01
6.953907815631261702e-01 9.598135680994304142e-01 4.551335586270285026e-03 9.533920248575867840e-01 9.689280165717244486e-01
6.973947895791582363e-01 9.601760745727603297e-01 4.680606961884343359e-03 9.539098912480580283e-01 9.694458829621958040e-01
6.993987975951903024e-01 9.606939409632315741e-01 4.697764669570838984e-03 9.549456240290005171e-01 9.694458829621958040e-01
7.014028056112223686e-01 9.611600207146556718e-01 4.695195010520205464e-03 9.549456240290005171e-01 9.694458829621958040e-01
7.034068136272544347e-01 9.616261004660797695e-01 4.663386127334110537e-03 9.554634904194717615e-01 9.694458829621958040e-01
7.054108216432865008e-01 9.616778871051268052e-01 4.631937809424726063e-03 9.554634904194717615e-01 9.694458829621958040e-01
7.074148296593185670e-01 9.620403935784567206e-01 4.503055972724680049e-03 9.559813568099430059e-01 9.694458829621958040e-01
7.094188376753506331e-01 9.622993267736923428e-01 4.477672982126846245e-03 9.559813568099430059e-01 9.694458829621958040e-01
7.114228456913826992e-01 9.628689798032107339e-01 4.314482863975392657e-03 9.564992232004142503e-01 9.694458829621958040e-01
7.134268537074147654e-01 9.636457793889177115e-01 3.873972907149687232e-03 9.585706887622993388e-01 9.699637493526670484e-01
7.154308617234468315e-01 9.639047125841532226e-01 3.826959044400289438e-03 9.585706887622993388e-01 9.699637493526670484e-01
7.174348697394788976e-01 9.644225789746245781e-01 3.443324745702615753e-03 9.601242879337130720e-01 9.699637493526670484e-01
7.194388777555109638e-01 9.649404453650957114e-01 3.356557311879628490e-03 9.601242879337130720e-01 9.699637493526670484e-01
7.214428857715430299e-01 9.654065251165200312e-01 3.449161223272252750e-03 9.606421543241843164e-01 9.709994821336095372e-01
7.234468937875750960e-01 9.656136716727085068e-01 3.498569809229321557e-03 9.606421543241843164e-01 9.715173485240807816e-01
7.254509018036071621e-01 9.657172449508026890e-01 3.480123794181555485e-03 9.606421543241843164e-01 9.715173485240807816e-01
7.274549098196392283e-01 9.659761781460382002e-01 3.543129670242844195e-03 9.606421543241843164e-01 9.715173485240807816e-01
7.294589178356712944e-01 9.663386846193683377e-01 3.791404498751554334e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.314629258517033605e-01 9.667011910926980311e-01 3.763360393376310575e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.334669338677354267e-01 9.671672708441223509e-01 3.529098920228035743e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.354709418837674928e-01 9.674779906784050088e-01 3.533655537904093792e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.374749498997995589e-01 9.677887105126877776e-01 3.601313029666231794e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.394789579158316251e-01 9.678922837907819599e-01 3.602802098586454106e-03 9.606421543241843164e-01 9.720352149145520260e-01
7.414829659318636912e-01 9.684101501812530932e-01 3.504696906408818081e-03 9.616778871051269162e-01 9.720352149145520260e-01
7.434869739478957573e-01 9.687208700155359731e-01 3.428885625530151554e-03 9.627136198860694050e-01 9.725530813050232704e-01
7.454909819639278235e-01 9.691351631279131462e-01 3.309486340480668337e-03 9.627136198860694050e-01 9.730709476954945147e-01
7.474949899799598896e-01 9.692387364060073285e-01 3.309486340480668771e-03 9.627136198860694050e-01 9.730709476954945147e-01
7.494989979959919557e-01 9.698601760745727551e-01 3.354559241988950592e-03 9.637493526670118937e-01 9.741066804764371145e-01
7.515030060120240218e-01 9.701708959088554129e-01 3.428885625530171070e-03 9.642672190574831381e-01 9.746245468669083589e-01
7.535070140280560880e-01 9.704816157431384038e-01 3.661868364508279010e-03 9.642672190574831381e-01 9.751424132573796033e-01
7.555110220440881541e-01 9.709476954945625016e-01 3.650498922543168878e-03 9.642672190574831381e-01 9.756602796478508477e-01
7.575150300601202202e-01 9.713102019678924171e-01 3.728638011393062539e-03 9.642672190574831381e-01 9.761781460383220921e-01
7.595190380761522864e-01 9.717762817193165148e-01 3.700118213960903318e-03 9.642672190574831381e-01 9.761781460383220921e-01
7.615230460921843525e-01 9.720352149145521370e-01 3.840599941530635237e-03 9.642672190574831381e-01 9.772138788192645809e-01
7.635270541082164186e-01 9.724495080269290881e-01 3.860102569359780481e-03 9.647850854479543825e-01 9.777317452097359363e-01
7.655310621242484848e-01 9.729673744174002215e-01 3.894685795331574198e-03 9.653029518384257379e-01 9.787674779906784250e-01
7.675350701402805509e-01 9.733298808907301369e-01 3.807286644373450435e-03 9.658208182288969823e-01 9.787674779906784250e-01
7.695390781563125060e-01 9.736923873640600524e-01 3.675027446755082128e-03 9.663386846193682267e-01 9.792853443811496694e-01
7.715430861723445721e-01 9.739513205592957856e-01 3.698668324322957821e-03 9.663386846193682267e-01 9.792853443811496694e-01
7.735470941883766383e-01 9.742620403935784434e-01 3.640199227506980915e-03 9.663386846193682267e-01 9.792853443811496694e-01
7.755511022044087044e-01 9.746763335059555056e-01 3.723239661940691645e-03 9.663386846193682267e-01 9.792853443811496694e-01
7.775551102204407705e-01 9.749352667011910167e-01 3.897439196732632293e-03 9.663386846193682267e-01 9.803210771620921582e-01
7.795591182364728366e-01 9.753495598135680789e-01 3.862880621226624355e-03 9.673744174003107155e-01 9.803210771620921582e-01
7.815631262525049028e-01 9.759192128430864699e-01 3.293646528463551465e-03 9.699637493526670484e-01 9.803210771620921582e-01
7.835671342685369689e-01 9.763335059554636430e-01 3.396271865783434714e-03 9.704816157431382928e-01 9.808389435525634026e-01
7.855711422845690350e-01 9.766442257897463008e-01 3.327669358139261416e-03 9.704816157431382928e-01 9.808389435525634026e-01
7.875751503006011012e-01 9.772656654583118385e-01 3.229510476989920758e-03 9.715173485240807816e-01 9.818746763335060024e-01
7.895791583166331673e-01 9.779388917659244118e-01 3.544264864271085350e-03 9.720352149145520260e-01 9.834282755049197355e-01
7.915831663326652334e-01 9.781978249611599230e-01 3.469704816157429938e-03 9.720352149145520260e-01 9.834282755049197355e-01
7.935871743486972996e-01 9.783531848783013629e-01 3.322426707891341750e-03 9.725530813050232704e-01 9.834282755049197355e-01
7.955911823647293657e-01 9.788192646297254607e-01 3.162379003784994338e-03 9.730709476954945147e-01 9.839461418953909799e-01
7.975951903807614318e-01 9.791817711030553761e-01 3.207428807291963762e-03 9.735888140859658701e-01 9.844640082858622243e-01
7.995991983967934980e-01 9.793371310201965940e-01 3.145372271167303467e-03 9.741066804764371145e-01 9.844640082858622243e-01
8.016032064128255641e-01 9.796478508544794739e-01 3.251029749501696282e-03 9.741066804764371145e-01 9.849818746763334687e-01
8.036072144288576302e-01 9.800621439668564250e-01 3.177607241148077463e-03 9.746245468669083589e-01 9.849818746763334687e-01
8.056112224448896963e-01 9.801657172449507183e-01 3.192762846566189142e-03 9.746245468669083589e-01 9.849818746763334687e-01
8.076152304609217625e-01 9.803210771620923802e-01 3.315962836578359527e-03 9.746245468669083589e-01 9.854997410668047131e-01
8.096192384769538286e-01 9.806835836354220737e-01 3.217863569737116920e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.116232464929858947e-01 9.809943034697047315e-01 3.259268560861619795e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.136272545090179609e-01 9.810978767477991358e-01 3.194442364223935762e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.156312625250500270e-01 9.812014500258932070e-01 3.124842017927604784e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.176352705410820931e-01 9.816675297773173048e-01 2.702845852035186056e-03 9.761781460383220921e-01 9.854997410668047131e-01
8.196392785571141593e-01 9.817711030554117091e-01 2.777232040971923475e-03 9.761781460383220921e-01 9.860176074572760685e-01
8.216432865731462254e-01 9.821336095287416246e-01 2.723110683611585682e-03 9.761781460383220921e-01 9.860176074572760685e-01
8.236472945891782915e-01 9.824443293630242824e-01 2.705325300177937806e-03 9.761781460383220921e-01 9.865354738477473129e-01
8.256513026052103577e-01 9.827550491973070512e-01 2.789276646192706804e-03 9.761781460383220921e-01 9.870533402382185573e-01
8.276553106212424238e-01 9.829104091144482691e-01 2.690912699485582902e-03 9.766960124287933365e-01 9.870533402382185573e-01
8.296593186372744899e-01 9.833247022268254423e-01 2.786871889606161532e-03 9.766960124287933365e-01 9.870533402382185573e-01
8.316633266533065560e-01 9.834800621439667712e-01 2.695393822821987116e-03 9.772138788192645809e-01 9.870533402382185573e-01
8.336673346693386222e-01 9.836872087001552467e-01 2.683427531441047800e-03 9.772138788192645809e-01 9.870533402382185573e-01
8.356713426853706883e-01 9.838425686172964646e-01 2.777232040971921306e-03 9.772138788192645809e-01 9.875712066286898017e-01
8.376753507014027544e-01 9.842050750906266021e-01 2.857665388155631887e-03 9.777317452097359363e-01 9.880890730191610460e-01
8.396793587174348206e-01 9.844640082858621133e-01 2.670905636090638822e-03 9.787674779906784250e-01 9.880890730191610460e-01
8.416833667334668867e-01 9.847747281201449931e-01 2.528545958722671662e-03 9.798032107716209138e-01 9.880890730191610460e-01
8.436873747494989528e-01 9.851372345934749086e-01 2.462453325317191886e-03 9.803210771620921582e-01 9.886069394096322904e-01
8.456913827655310190e-01 9.857068876229930776e-01 2.539130123693683454e-03 9.803210771620921582e-01 9.886069394096322904e-01
8.476953907815630851e-01 9.859140341791817752e-01 2.638578809499115239e-03 9.803210771620921582e-01 9.891248058001035348e-01
8.496993987975951512e-01 9.861211807353702508e-01 2.513653257278422766e-03 9.813568099430346470e-01 9.896426721905747792e-01
8.517034068136272174e-01 9.864836872087001662e-01 2.477653798841135836e-03 9.823925427239772468e-01 9.896426721905747792e-01
8.537074148296592835e-01 9.865872604867943485e-01 2.455910036536359392e-03 9.823925427239772468e-01 9.896426721905747792e-01
8.557114228456913496e-01 9.867944070429828241e-01 2.464630561220236288e-03 9.823925427239772468e-01 9.896426721905747792e-01
8.577154308617234157e-01 9.868979803210772284e-01 2.396216530556019315e-03 9.823925427239772468e-01 9.896426721905747792e-01
8.597194388777554819e-01 9.871569135163127395e-01 2.081797125037978050e-03 9.834282755049197355e-01 9.896426721905747792e-01
8.617234468937875480e-01 9.874158467115483617e-01 1.882214587818342071e-03 9.839461418953909799e-01 9.896426721905747792e-01
8.637274549098196141e-01 9.876747799067839839e-01 1.835323163818680442e-03 9.839461418953909799e-01 9.901605385810461346e-01
8.657314629258516803e-01 9.880372863801140104e-01 1.873646039888713505e-03 9.839461418953909799e-01 9.901605385810461346e-01
8.677354709418837464e-01 9.886069394096324014e-01 1.808829538743976376e-03 9.839461418953909799e-01 9.906784049715173790e-01
8.697394789579158125e-01 9.889694458829623169e-01 1.718349044333213624e-03 9.844640082858622243e-01 9.906784049715173790e-01
8.717434869739478787e-01 9.891248058001036458e-01 1.748518178781382397e-03 9.844640082858622243e-01 9.911962713619886234e-01
8.737474949899798338e-01 9.893837389953391570e-01 1.870781136011247367e-03 9.844640082858622243e-01 9.911962713619886234e-01
8.757515030060118999e-01 9.895390989124805969e-01 1.790949400910487113e-03 9.849818746763334687e-01 9.917141377524598678e-01
8.777555110220439660e-01 9.897980321077162191e-01 1.924485155469932585e-03 9.849818746763334687e-01 9.922320041429311122e-01
8.797595190380760322e-01 9.901605385810461346e-01 2.032254466115867957e-03 9.849818746763334687e-01 9.927498705334023565e-01
8.817635270541080983e-01 9.903676851372346102e-01 2.086943726526148662e-03 9.849818746763334687e-01 9.932677369238736009e-01
8.837675350701401644e-01 9.906784049715172680e-01 2.071465561885038695e-03 9.854997410668047131e-01 9.937856033143448453e-01
8.857715430861722306e-01 9.908855515277059656e-01 1.841158864280789372e-03 9.865354738477473129e-01 9.937856033143448453e-01
8.877755511022042967e-01 9.910926980838944411e-01 1.760745727602265522e-03 9.870533402382185573e-01 9.937856033143448453e-01
8.897795591182363628e-01 9.911444847229414767e-01 1.724580611636096885e-03 9.870533402382185573e-01 9.937856033143448453e-01
8.917835671342684289e-01 9.915069911962713922e-01 1.811792406477026303e-03 9.870533402382185573e-01 9.937856033143448453e-01
8.937875751503004951e-01 9.917659243915070144e-01 1.800656514833090744e-03 9.875712066286898017e-01 9.937856033143448453e-01
8.957915831663325612e-01 9.919730709476954900e-01 1.782694404770420989e-03 9.880890730191610460e-01 9.943034697048162007e-01
8.977955911823646273e-01 9.920248575867427476e-01 1.673277516458150042e-03 9.886069394096322904e-01 9.943034697048162007e-01
8.997995991983966935e-01 9.921802175038839655e-01 1.661213353945662635e-03 9.886069394096322904e-01 9.943034697048162007e-01
9.018036072144287596e-01 9.924391506991196987e-01 1.720688526756711982e-03 9.886069394096322904e-01 9.943034697048162007e-01
9.038076152304608257e-01 9.928534438114965388e-01 1.584366498268091530e-03 9.891248058001035348e-01 9.948213360952874451e-01
9.058116232464928919e-01 9.929570170895907211e-01 1.673277516458171292e-03 9.891248058001035348e-01 9.948213360952874451e-01
9.078156312625249580e-01 9.932159502848264543e-01 1.595331103133019448e-03 9.901605385810461346e-01 9.953392024857586895e-01
9.098196392785570241e-01 9.933713102019681163e-01 1.497341511631381048e-03 9.906784049715173790e-01 9.953392024857586895e-01
9.118236472945890903e-01 9.935784567581563698e-01 1.393435944803083368e-03 9.911962713619886234e-01 9.958570688762299339e-01
9.138276553106211564e-01 9.937856033143448453e-01 1.268508411591506542e-03 9.922320041429311122e-01 9.963749352667011783e-01
9.158316633266532225e-01 9.940445365095806896e-01 1.315217514158505737e-03 9.927498705334023565e-01 9.968928016571724227e-01
9.178356713426852886e-01 9.944070429829103830e-01 1.385716018670090158e-03 9.927498705334023565e-01 9.968928016571724227e-01
9.198396793587173548e-01 9.946659761781457831e-01 1.311132977853157397e-03 9.932677369238736009e-01 9.968928016571724227e-01
9.218436873747494209e-01 9.948213360952873341e-01 1.427659114664968885e-03 9.932677369238736009e-01 9.974106680476436670e-01
9.238476953907814870e-01 9.949766960124287740e-01 1.428598055321982996e-03 9.932677369238736009e-01 9.979285344381149114e-01
9.258517034068135532e-01 9.951838425686171385e-01 1.331430360661030104e-03 9.932677369238736009e-01 9.979285344381149114e-01
9.278557114228456193e-01 9.952356292076643962e-01 1.306009343647675973e-03 9.932677369238736009e-01 9.979285344381149114e-01
