# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.106289400381175847e-01 4.305977746042454271e-03 8.033279577774520286e-01 8.182817768655622492e-01
4.669338677354709088e-01 8.118824219322681168e-01 4.412824426773868068e-03 8.047940184723647583e-01 8.196745345257293591e-01
4.689378757515029750e-01 8.130406098812489324e-01 4.320310727890898546e-03 8.061867761325318682e-01 8.203342618384401597e-01
4.709418837675350411e-01 8.142647705615013720e-01 4.239273638597898519e-03 8.069931095147339084e-01 8.212872012901334395e-01
4.729458917835671072e-01 8.155255827591263440e-01 4.223832558006060042e-03 8.085324732443923690e-01 8.223134437765723392e-01
4.749498997995991734e-01 8.165664858525143455e-01 4.016069842271383430e-03 8.097786248350681282e-01 8.226799589503005494e-01
4.769539078156312395e-01 8.176440404632752124e-01 4.011364161184337480e-03 8.110247764257439984e-01 8.237795044714850690e-01
4.789579158316633056e-01 8.188608708400527680e-01 3.975221614281308248e-03 8.119777158774372783e-01 8.253921712358891494e-01
4.809619238476953718e-01 8.202462981967453270e-01 3.958608212172627303e-03 8.131505644333675287e-01 8.265650197918193998e-01
4.829659318637274379e-01 8.215071103943702990e-01 4.043644162087748489e-03 8.138102917460783292e-01 8.272980501392758201e-01
4.849699398797595040e-01 8.227679225919952710e-01 4.020429221061932491e-03 8.146899281630259892e-01 8.284708986952059595e-01
4.869739478957915702e-01 8.238967893270781051e-01 3.974376707613472108e-03 8.157161706494648890e-01 8.294238381468992394e-01
4.889779559118235808e-01 8.248277378683477323e-01 4.042853428094047956e-03 8.160093827884474793e-01 8.301568684943556597e-01
4.909819639278556469e-01 8.259785955138543301e-01 4.177758541570542918e-03 8.167424131359037887e-01 8.315496261545227696e-01
4.929859719438877130e-01 8.271074622489369421e-01 3.944112001116399993e-03 8.189415041782729388e-01 8.323559595367248098e-01
4.949899799599197792e-01 8.281923471631724709e-01 3.766349586843118370e-03 8.204075648731857795e-01 8.332355959536724699e-01
4.969939879759518453e-01 8.292625714704590090e-01 3.752342181387019644e-03 8.220202316375897489e-01 8.341885354053657498e-01
4.989979959919839114e-01 8.303327957777451029e-01 3.680250384103915268e-03 8.228265650197917891e-01 8.351414748570590296e-01
5.010020040080159776e-01 8.314103503885059698e-01 3.560966063310991043e-03 8.242926257147046298e-01 8.360944143087524205e-01
5.030060120240480437e-01 8.325465474270634658e-01 3.484971517957724790e-03 8.253921712358891494e-01 8.376337780384107701e-01
5.050100200400801098e-01 8.334994868787566347e-01 3.347983204988915721e-03 8.264184137223280491e-01 8.384401114206128103e-01
5.070140280561121759e-01 8.347089869520598615e-01 3.514182959669661689e-03 8.274446562087670598e-01 8.398328690807799202e-01
5.090180360721442421e-01 8.356765870107022431e-01 3.523589272323969512e-03 8.281776865562234802e-01 8.410790206714557904e-01
5.110220440881763082e-01 8.367321507110394574e-01 3.507081026456838457e-03 8.292039290426623799e-01 8.418120510189122108e-01
5.130260521042083743e-01 8.378243659287495371e-01 3.679958363315507120e-03 8.300102624248644201e-01 8.430582026095880810e-01
5.150300601202404405e-01 8.389385720568831584e-01 3.600037340424066482e-03 8.318428382935053600e-01 8.443776572350095710e-01
5.170340681362725066e-01 8.401993842545080193e-01 3.654433823141158433e-03 8.327957777451986399e-01 8.456238088256853302e-01
5.190380761523045727e-01 8.413722328104384918e-01 3.700315121664840556e-03 8.341152323706201299e-01 8.467233543468699608e-01
5.210420841683366389e-01 8.426183844011141399e-01 3.742189923559591149e-03 8.355812930655328596e-01 8.478228998680545914e-01
5.230460921843687050e-01 8.436446268875531507e-01 3.752800391781337987e-03 8.364609294824805197e-01 8.491423544934760814e-01
5.250501002004007711e-01 8.447148511948393557e-01 3.769543971182533031e-03 8.372672628646825599e-01 8.500219909104237415e-01
5.270541082164328373e-01 8.457557542882275792e-01 4.065616545490632894e-03 8.378536871426477406e-01 8.518545667790646814e-01
5.290581162324649034e-01 8.468846210233103022e-01 3.964034013060929902e-03 8.393197478375604703e-01 8.530274153349948207e-01
5.310621242484969695e-01 8.477862483506818370e-01 3.972084416109473125e-03 8.402726872892537502e-01 8.539803547866882116e-01
5.330661322645290356e-01 8.488491423544933800e-01 4.005995758991973479e-03 8.413722328104383807e-01 8.551532033426183510e-01
5.350701402805611018e-01 8.498973757513560434e-01 3.989335414429121332e-03 8.423984752968772804e-01 8.563260518985486014e-01
5.370741482965931679e-01 8.508063333822020180e-01 3.994046869171497156e-03 8.435713238528075308e-01 8.573522943849875011e-01
5.390781563126252340e-01 8.518105849582173761e-01 4.032226640784516460e-03 8.448174754434834011e-01 8.583785368714265118e-01
5.410821643286573002e-01 8.528294971411816139e-01 3.814864871056168876e-03 8.464301422078873705e-01 8.594047793578654115e-01
5.430861723446893663e-01 8.536724820407565195e-01 3.771482098806042387e-03 8.473830816595807613e-01 8.602844157748130716e-01
5.450901803607214324e-01 8.545667790646532813e-01 3.655903887894750189e-03 8.486292332502565205e-01 8.611640521917607316e-01
5.470941883767534986e-01 8.556809851927870136e-01 3.444743512398722087e-03 8.498753848409323908e-01 8.618970825392171520e-01
5.490981963927855647e-01 8.565386306993107990e-01 3.537348053992049601e-03 8.502419000146606010e-01 8.626301128866734613e-01
5.511022044088176308e-01 8.574255974197331209e-01 3.564668621123964765e-03 8.511215364316082610e-01 8.637296584078580919e-01
5.531062124248496970e-01 8.584884914235448861e-01 3.502665687314828174e-03 8.523676880222841312e-01 8.648292039290426114e-01
5.551102204408817631e-01 8.594854126960855822e-01 3.219238620219582424e-03 8.539070517519424808e-01 8.656355373112446516e-01
5.571142284569138292e-01 8.604530127547279639e-01 3.200422585424550492e-03 8.549332942383814915e-01 8.665884767629379315e-01
5.591182364729458953e-01 8.614645946342177618e-01 2.995117508058141829e-03 8.564726579680398411e-01 8.671749010409031122e-01
5.611222444889779615e-01 8.624541856032840181e-01 2.868612905870738649e-03 8.578654156282070620e-01 8.681278404925963921e-01
5.631262525050100276e-01 8.634877583931974687e-01 2.740210197537736037e-03 8.587450520451547220e-01 8.688608708400528124e-01
5.651302605210419827e-01 8.645066705761618175e-01 2.873665953482431538e-03 8.591115672188828212e-01 8.699604163612373320e-01
5.671342685370740488e-01 8.654669403313297593e-01 2.895061573598064434e-03 8.605043248790500421e-01 8.709866588476763427e-01
5.691382765531061150e-01 8.665298343351415244e-01 2.999841056125278089e-03 8.618970825392171520e-01 8.723794165078434526e-01
5.711422845691381811e-01 8.676073889459023913e-01 2.955385279679767670e-03 8.628500219909104318e-01 8.734056589942823523e-01
5.731462925851702472e-01 8.685896496114938747e-01 2.830493962827539383e-03 8.638762644773493315e-01 8.739187802375018022e-01
5.751503006012023134e-01 8.694766163319161967e-01 2.844346667203719557e-03 8.646092948248057519e-01 8.750916287934320525e-01
5.771543086172343795e-01 8.706274739774226834e-01 2.797728224780741957e-03 8.662219615892098323e-01 8.757513561061427421e-01
5.791583166332664456e-01 8.714411376630992745e-01 2.856900555521632058e-03 8.668083858671749020e-01 8.764110834188535426e-01
5.811623246492985118e-01 8.723647559008943508e-01 2.887953514673772312e-03 8.674681131798857026e-01 8.774373259052924423e-01
5.831663326653305779e-01 8.731417680691979655e-01 2.704514448704463218e-03 8.686409617358158419e-01 8.778038410790206525e-01
5.851703406813626440e-01 8.740433953965695002e-01 2.622169535923609459e-03 8.695205981527635020e-01 8.786101744612226927e-01
5.871743486973947102e-01 8.750329863656354235e-01 2.752292246971763719e-03 8.704735376044567818e-01 8.800762351561354224e-01
5.891783567134267763e-01 8.759712652103797126e-01 2.747837368838188660e-03 8.713531740214044419e-01 8.805160533646092524e-01
5.911823647294588424e-01 8.768509016273273726e-01 2.807611494239210543e-03 8.722328104383521019e-01 8.811024776425744331e-01
5.931863727454909085e-01 8.778258319894444162e-01 2.596635201473906050e-03 8.734789620290279721e-01 8.817622049552851227e-01
5.951903807615229747e-01 8.787934320480867978e-01 2.686783723214103067e-03 8.741386893417387727e-01 8.832282656501979634e-01
5.971943887775550408e-01 8.795264623955432182e-01 2.877412567770688302e-03 8.747251136197038424e-01 8.846943263451106931e-01
5.991983967935871069e-01 8.804500806333381835e-01 2.806931996825531329e-03 8.758246591408884729e-01 8.852807506230757628e-01
6.012024048096191731e-01 8.813297170502858435e-01 2.760022311236119772e-03 8.764110834188535426e-01 8.858671749010409435e-01
6.032064128256512392e-01 8.822753261985047946e-01 2.804164456114068005e-03 8.773640228705468225e-01 8.869667204222254631e-01
6.052104208416833053e-01 8.831329717050285799e-01 2.840159166246288090e-03 8.783902653569858332e-01 8.874798416654449129e-01
6.072144288577153715e-01 8.841518838879929287e-01 2.518724701070725307e-03 8.803694472951180128e-01 8.881395689781557135e-01
6.092184368737474376e-01 8.849288960562967654e-01 2.395742350484142327e-03 8.812490837120656728e-01 8.887259932561207831e-01
6.112224448897795037e-01 8.857792112593461109e-01 2.179653134736357200e-03 8.824219322679959232e-01 8.893124175340859638e-01
6.132264529058115698e-01 8.866515173728192201e-01 2.186606304291544879e-03 8.833015686849435832e-01 8.901920539510336239e-01
6.152304609218436360e-01 8.876044568245123889e-01 2.196903080054290504e-03 8.841079020671456234e-01 8.911449934027269038e-01
6.172344689378757021e-01 8.885573962762057798e-01 2.198858903840072380e-03 8.847676293798563130e-01 8.920979328544201836e-01
6.192384769539077682e-01 8.895030054244246198e-01 2.071300441724397388e-03 8.863069931095147735e-01 8.929775692713678437e-01
6.212424849699398344e-01 8.901847236475590730e-01 1.949764270486847861e-03 8.874798416654449129e-01 8.934906905145872935e-01
6.232464929859719005e-01 8.911303327957776910e-01 2.033759640388188659e-03 8.881395689781557135e-01 8.951033572789913739e-01
6.252505010020039666e-01 8.919439964814543931e-01 1.892993215362514864e-03 8.887992962908664030e-01 8.956164785222108238e-01
6.272545090180360328e-01 8.928529541123003677e-01 1.974030446813521827e-03 8.893124175340859638e-01 8.959829936959390340e-01
6.292585170340680989e-01 8.937399208327223565e-01 1.858835462318766474e-03 8.904119630552704834e-01 8.965694179739041036e-01
6.312625250501001650e-01 8.945389239114499569e-01 1.904482815049856476e-03 8.912182964374725236e-01 8.973757513561061439e-01
6.332665330661322312e-01 8.955065239700923385e-01 1.953563696120298732e-03 8.923178419586570431e-01 8.984752968772907744e-01
6.352705410821642973e-01 8.964154816009382021e-01 1.984184656230527765e-03 8.934173874798416737e-01 8.996481454332209138e-01
6.372745490981963634e-01 8.971851634657674879e-01 2.124574369573634016e-03 8.940038117578067434e-01 9.006010848849141937e-01
6.392785571142284295e-01 8.980061574549186298e-01 2.291514302929365757e-03 8.947368421052631637e-01 9.017739334408444440e-01
6.412825651302604957e-01 8.987685090162731427e-01 2.312010718276444159e-03 8.956164785222108238e-01 9.029467819967746944e-01
6.432865731462925618e-01 8.998753848409324352e-01 2.454820026045927920e-03 8.966427210086497235e-01 9.046327517959243947e-01
6.452905811623246279e-01 9.006450667057614989e-01 2.422152344590345740e-03 8.974490543908517637e-01 9.052924791086350842e-01
6.472945891783566941e-01 9.014953819088111775e-01 2.379990487641145576e-03 8.980354786688169444e-01 9.058789033866001539e-01
6.492985971943887602e-01 9.023823486292330553e-01 2.403411898528506636e-03 8.987685090162732537e-01 9.072716610467673748e-01
6.513026052104208263e-01 9.032399941357571738e-01 2.494242801052269035e-03 8.995748423984752939e-01 9.083712065679518943e-01
6.533066132264528925e-01 9.040829790353320794e-01 2.440506724666416556e-03 9.006010848849141937e-01 9.091042369154083147e-01
6.553106212424849586e-01 9.049919366661779430e-01 2.504658612627763074e-03 9.018472364755900639e-01 9.101304794018472144e-01
6.573146292585170247e-01 9.058275912622782977e-01 2.598703722885562124e-03 9.028734789620290746e-01 9.111567218882862251e-01
6.593186372745490909e-01 9.066998973757514069e-01 2.481889642855168547e-03 9.038264184137223545e-01 9.116698431315056750e-01
6.613226452905811570e-01 9.075208913649024378e-01 2.347116928461391756e-03 9.047793578654156343e-01 9.125494795484533350e-01
6.633266533066132231e-01 9.083638762644772324e-01 2.244425926186638214e-03 9.057322973171089142e-01 9.135024190001466149e-01
6.653306613226452892e-01 9.092801641987978689e-01 2.206944876838359045e-03 9.060255094560915046e-01 9.143087523823486551e-01
6.673346693386772444e-01 9.099032399941355820e-01 2.243707587275359152e-03 9.068318428382935448e-01 9.151883887992963151e-01
6.693386773547093105e-01 9.107975370180325658e-01 2.044208604974578729e-03 9.080779944289693040e-01 9.157015100425157650e-01
6.713426853707413766e-01 9.115378976689635371e-01 2.019442065997513643e-03 9.091042369154083147e-01 9.163612373552264545e-01
6.733466933867734427e-01 9.122929189268436101e-01 2.003266126166441518e-03 9.098372672628647351e-01 9.168010555637002845e-01
6.753507014028055089e-01 9.129819674534525031e-01 2.156019084137994219e-03 9.103503885060841849e-01 9.181205101891217746e-01
6.773547094188375750e-01 9.137736402287055526e-01 2.115919746696984585e-03 9.109368127840492546e-01 9.187802375018325751e-01
6.793587174348696411e-01 9.145799736109074818e-01 2.073595023784992764e-03 9.118164492009969146e-01 9.195865708840346153e-01
6.813627254509017073e-01 9.155622342764990762e-01 2.068509813814395273e-03 9.128426916874358144e-01 9.208327224747104855e-01
6.833667334669337734e-01 9.164711919073449398e-01 1.985484110117105138e-03 9.143087523823486551e-01 9.216390558569125258e-01
6.853707414829658395e-01 9.171602404339539438e-01 1.966503342555689631e-03 9.149684796950593446e-01 9.222987831696232153e-01
6.873747494989979057e-01 9.179079313883594660e-01 2.107114827657477919e-03 9.156282070077701452e-01 9.235449347602990855e-01
6.893787575150299718e-01 9.185749890045447064e-01 2.247858805465783195e-03 9.160680252162439752e-01 9.246444802814836050e-01
6.913827655310620379e-01 9.192713678346283723e-01 2.217110845794696000e-03 9.171675707374284947e-01 9.254508136636856452e-01
6.933867735470941041e-01 9.200263890925082233e-01 2.200312420437416060e-03 9.181938132238675054e-01 9.261838440111420656e-01
6.953907815631261702e-01 9.207447588330156529e-01 2.177680061882653929e-03 9.187802375018325751e-01 9.268435713238527551e-01
6.973947895791582363e-01 9.214704588769974114e-01 2.164376839119029009e-03 9.195865708840346153e-01 9.275766016713091755e-01
6.993987975951903024e-01 9.220935346723354575e-01 2.104397228089501318e-03 9.200996921272540652e-01 9.280164198797830055e-01
7.014028056112223686e-01 9.227679225919953598e-01 2.137685415312456146e-03 9.206128133704735150e-01 9.286028441577481862e-01
7.034068136272544347e-01 9.234496408151295910e-01 2.074113221747313478e-03 9.212725406831843156e-01 9.290426623662220162e-01
7.054108216432865008e-01 9.242633045008062931e-01 2.134566247339333110e-03 9.217123588916581456e-01 9.299222987831696763e-01
7.074148296593185670e-01 9.251209500073303005e-01 2.085274866819285429e-03 9.225186922738601858e-01 9.305820260958803658e-01
7.094188376753506331e-01 9.257733470165664391e-01 2.090923291374433869e-03 9.229585104823340158e-01 9.312417534085911663e-01
7.114228456913826992e-01 9.264697258466499941e-01 2.096377085294865317e-03 9.238381468992816759e-01 9.320480867907930955e-01
7.134268537074147654e-01 9.273200410496993396e-01 2.025141443122906691e-03 9.249376924204661954e-01 9.327078141035038961e-01
7.154308617234468315e-01 9.279504471485118255e-01 1.905159834127752349e-03 9.257440258026682356e-01 9.330010262424864864e-01
7.174348697394788976e-01 9.285075502125786917e-01 1.785361587399409995e-03 9.266969652543615155e-01 9.332209353467233459e-01
7.194388777555109638e-01 9.292405805600350011e-01 1.758982652117575081e-03 9.276499047060547953e-01 9.339539656941797663e-01
7.214428857715430299e-01 9.298783169623222600e-01 1.662605908644096972e-03 9.280897229145286254e-01 9.342471778331622456e-01
7.234468937875750960e-01 9.305233836680837367e-01 1.634115208103536143e-03 9.289693593314762854e-01 9.349069051458730462e-01
7.254509018036071621e-01 9.312710746224894809e-01 1.719171058970652604e-03 9.297756927136783256e-01 9.359331476323119459e-01
7.274549098196392283e-01 9.319821140595221376e-01 1.827716765748044246e-03 9.302155109221521556e-01 9.367394810145139861e-01
7.294589178356712944e-01 9.327737868347749650e-01 1.812364724001795267e-03 9.311684503738454355e-01 9.371792992229878161e-01
7.314629258517033605e-01 9.333015686849435166e-01 1.874165225557755101e-03 9.314616625128280258e-01 9.379123295704442365e-01
7.334669338677354267e-01 9.338953232663833592e-01 1.853508943472091924e-03 9.319014807213018559e-01 9.381322386746810960e-01
7.354709418837674928e-01 9.345330596686702851e-01 1.755435511055788034e-03 9.327078141035038961e-01 9.385720568831549260e-01
7.374749498997995589e-01 9.349655475736694532e-01 1.790395674058135444e-03 9.332209353467233459e-01 9.390118750916287560e-01
7.394789579158316251e-01 9.354786688168890141e-01 1.746951427905938173e-03 9.335141474857059363e-01 9.392317841958657265e-01
7.414829659318636912e-01 9.361090749157015001e-01 1.841117755646890950e-03 9.339539656941797663e-01 9.399648145433221469e-01
7.434869739478957573e-01 9.367468113179885369e-01 1.813550264185821367e-03 9.346136930068904558e-01 9.404779357865415967e-01
7.454909819639278235e-01 9.373992083272246756e-01 1.919923890002762706e-03 9.351268142501099057e-01 9.412109661339979061e-01
7.474949899799598896e-01 9.380589356399354761e-01 1.841351222266589000e-03 9.357865415628207062e-01 9.418706934467087066e-01
7.494989979959919557e-01 9.387113326491715037e-01 1.756353561905327383e-03 9.363729658407857759e-01 9.423838146899281565e-01
7.515030060120240218e-01 9.395176660313737660e-01 1.668493655922592559e-03 9.373259052924790558e-01 9.429702389678932262e-01
7.535070140280560880e-01 9.400894297023896229e-01 1.727231678568431125e-03 9.378390265356986166e-01 9.433367541416214364e-01
7.555110220440881541e-01 9.406392024629818271e-01 1.767439384862105715e-03 9.382055417094267158e-01 9.438498753848408862e-01
7.575150300601202202e-01 9.412696085617945352e-01 1.808313216376293813e-03 9.385720568831549260e-01 9.445096026975516867e-01
7.595190380761522864e-01 9.419220055710304518e-01 1.693300102624245703e-03 9.396716024043395565e-01 9.450227239407711366e-01
7.615230460921843525e-01 9.427210086497579411e-01 1.704102436749108541e-03 9.406245418560328364e-01 9.462688755314470068e-01
7.635270541082164186e-01 9.433294238381468855e-01 1.644489502335224262e-03 9.412842691687436369e-01 9.467086937399208368e-01
7.655310621242484848e-01 9.439451693300103807e-01 1.623972445487382229e-03 9.420172995161999463e-01 9.471485119483946669e-01
7.675350701402805509e-01 9.445609148218737650e-01 1.626947604112549597e-03 9.426770268289107468e-01 9.474417240873772572e-01
7.695390781563125060e-01 9.452792845623809725e-01 1.582819445952895771e-03 9.432634511068758165e-01 9.481014514000879467e-01
7.715430861723445721e-01 9.459463421785662129e-01 1.517638386700771854e-03 9.438498753848408862e-01 9.486878756780530164e-01
7.735470941883766383e-01 9.465767482773788100e-01 1.537198021371421162e-03 9.446562087670429264e-01 9.493476029907638170e-01
7.755511022044087044e-01 9.471924937692420832e-01 1.477815359895461034e-03 9.450960269755167564e-01 9.497874211992376470e-01
7.775551102204407705e-01 9.478888725993256381e-01 1.424589365215098808e-03 9.461955724967013870e-01 9.502272394077114770e-01
7.795591182364728366e-01 9.485119483946634622e-01 1.368314588672335953e-03 9.464887846356838663e-01 9.506670576161853070e-01
7.815631262525049028e-01 9.490837120656795411e-01 1.375755605550880263e-03 9.472951180178859065e-01 9.511801788594047569e-01
7.835671342685369689e-01 9.497947515027123089e-01 1.261344810670611983e-03 9.481747544348335666e-01 9.516933001026242067e-01
7.855711422845690350e-01 9.503371939598300733e-01 1.244101731686841385e-03 9.486145726433073966e-01 9.522797243805893874e-01
7.875751503006011012e-01 9.509676000586424482e-01 1.379753174577115623e-03 9.491276938865269575e-01 9.531593607975370475e-01
7.895791583166331673e-01 9.516639788887262252e-01 1.448806248770600873e-03 9.495675120950007875e-01 9.540389972144847075e-01
7.915831663326652334e-01 9.521477789180472495e-01 1.453102089824228954e-03 9.497874211992376470e-01 9.545521184577041574e-01
7.935871743486972996e-01 9.526535698577921485e-01 1.442580630173571259e-03 9.501539363729658572e-01 9.547720275619410168e-01
7.955911823647293657e-01 9.532986365635537362e-01 1.461085974055323800e-03 9.506670576161853070e-01 9.554317548746518174e-01
7.975951903807614318e-01 9.539363729658407731e-01 1.448064298474211050e-03 9.512534818941503767e-01 9.560914821873625069e-01
7.995991983967934980e-01 9.546034305820262356e-01 1.530278760239987866e-03 9.518399061721155574e-01 9.569711186043101669e-01
8.016032064128255641e-01 9.552631578947368141e-01 1.489711733274277352e-03 9.522064213458437676e-01 9.574109368127839970e-01
8.036072144288576302e-01 9.558715730831256474e-01 1.422532222636720698e-03 9.528661486585544571e-01 9.580706641254947975e-01
8.056112224448896963e-01 9.565532913062598785e-01 1.563280668081442823e-03 9.532326638322826673e-01 9.590969066119336972e-01
8.076152304609217625e-01 9.570297610321066850e-01 1.558374936504011449e-03 9.538190881102477370e-01 9.593901187509162876e-01
8.096192384769538286e-01 9.576308459170210785e-01 1.431569045479055141e-03 9.551385427356692270e-01 9.599032399941357374e-01
8.116232464929858947e-01 9.583272247471045224e-01 1.466152320842981820e-03 9.557249670136344077e-01 9.605629673068465380e-01
8.136272545090179609e-01 9.588843278111713886e-01 1.478996587430088730e-03 9.564579973610907171e-01 9.612226946195572275e-01
8.156312625250500270e-01 9.594194399648143801e-01 1.483621552024742612e-03 9.569711186043101669e-01 9.615159067585398178e-01
8.176352705410820931e-01 9.600425157601524262e-01 1.486245015211663714e-03 9.572643307432927573e-01 9.621023310365048875e-01
8.196392785571141593e-01 9.606582612520158104e-01 1.506569081171712501e-03 9.581439671602404173e-01 9.623955431754874779e-01
8.216432865731462254e-01 9.612446855299809911e-01 1.512975347450546803e-03 9.587303914382054870e-01 9.628353613839613079e-01
8.236472945891782915e-01 9.618237795044715099e-01 1.463786536995225103e-03 9.589503005424424575e-01 9.632018765576895181e-01
8.256513026052103577e-01 9.623588916581147235e-01 1.415432060734062416e-03 9.595367248204075272e-01 9.637149978009089679e-01
8.276553106212424238e-01 9.630332795777747368e-01 1.289404340116988897e-03 9.601964521331183278e-01 9.645213311831110081e-01
8.296593186372744899e-01 9.635977129453159318e-01 1.272689307386627895e-03 9.607095733763377776e-01 9.651810584958216976e-01
8.316633266533065560e-01 9.641254947954843724e-01 1.170647399365326753e-03 9.615159067585398178e-01 9.657674827737868783e-01
8.336673346693386222e-01 9.645726433074329753e-01 1.078850347973042863e-03 9.622489371059962382e-01 9.662073009822607084e-01
8.356713426853706883e-01 9.650271221228559071e-01 9.560076012447301470e-04 9.628353613839613079e-01 9.663539070517519480e-01
8.376753507014027544e-01 9.656282070077699675e-01 9.046022177541588986e-04 9.634950886966719974e-01 9.667937252602257781e-01
8.396793587174348206e-01 9.662952646239553189e-01 8.559836139566071728e-04 9.643747251136196574e-01 9.674534525729364676e-01
8.416833667334668867e-01 9.668596979914969580e-01 8.829593201641226449e-04 9.649611493915848381e-01 9.681131798856472681e-01
8.436873747494989528e-01 9.673288374138688805e-01 8.070327896578652002e-04 9.660606949127693577e-01 9.686996041636123378e-01
8.456913827655310190e-01 9.679079313883592883e-01 7.658676373909151583e-04 9.667204222254801582e-01 9.692127254068317876e-01
8.476953907815630851e-01 9.683257586864095767e-01 7.863950114141637308e-04 9.670869373992083684e-01 9.697258466500513485e-01
8.496993987975951512e-01 9.688535405365781283e-01 7.471517670891154698e-04 9.676000586424278183e-01 9.702389678932707984e-01
8.517034068136272174e-01 9.693886526902213419e-01 8.203392366830801518e-04 9.678932707814102976e-01 9.709719982407272187e-01
8.537074148296592835e-01 9.700777012168302349e-01 8.813451614243868366e-04 9.683330889898841276e-01 9.714851194839466686e-01
8.557114228456913496e-01 9.705615012461515922e-01 9.631472045539970312e-04 9.686263011288667180e-01 9.719249376924204986e-01
8.577154308617234157e-01 9.711039437032692456e-01 1.055563700337202324e-03 9.689928163025949281e-01 9.725846650051311881e-01
8.597194388777554819e-01 9.715657528221667283e-01 1.133450767320423385e-03 9.692127254068317876e-01 9.731710892830963688e-01
8.617234468937875480e-01 9.721814983140302235e-01 1.123355554555548544e-03 9.700923618237795587e-01 9.737575135610614385e-01
8.637274549098196141e-01 9.727019498607241133e-01 1.046566092806007530e-03 9.710453012754728386e-01 9.742706348042808884e-01
8.657314629258516803e-01 9.733763377803841266e-01 1.128390640955524715e-03 9.715584225186922884e-01 9.749303621169916889e-01
8.677354709418837464e-01 9.738454772027562711e-01 1.091107731203044091e-03 9.722181498314029779e-01 9.755900894297023784e-01
8.697394789579158125e-01 9.743219469286028556e-01 9.856737207600630227e-04 9.730244832136050182e-01 9.760299076381762085e-01
8.717434869739478787e-01 9.748717196891950598e-01 8.703018372470757878e-04 9.738308165958070584e-01 9.764697258466500385e-01
8.737474949899798338e-01 9.755021257880077679e-01 7.665689173083882349e-04 9.744905439085178589e-01 9.766896349508870090e-01
8.757515030060118999e-01 9.760152470312271067e-01 7.328837267233462511e-04 9.749303621169916889e-01 9.771294531593608390e-01
8.777555110220439660e-01 9.765063773640229039e-01 7.731646059862591234e-04 9.751502712212285484e-01 9.777158774373259087e-01
8.797595190380760322e-01 9.769608561794456136e-01 6.306191530274981314e-04 9.758099985339393490e-01 9.780823926110541189e-01
8.817635270541080983e-01 9.774153349948688785e-01 5.104439336916533629e-04 9.766163319161412781e-01 9.785222108195279489e-01
8.837675350701401644e-01 9.778918047207152409e-01 4.412818338452601657e-04 9.774959683330889382e-01 9.789620290280017789e-01
8.857715430861722306e-01 9.783756047500367092e-01 4.146645836015570808e-04 9.778624835068171484e-01 9.793285442017299891e-01
8.877755511022042967e-01 9.788080926550358773e-01 4.524050468907476487e-04 9.780090895763084990e-01 9.795484533059668486e-01
8.897795591182363628e-01 9.793505351121535307e-01 4.917863397660243675e-04 9.787421199237648084e-01 9.802081806186776491e-01
8.917835671342684289e-01 9.797610321067292682e-01 4.789443255804194232e-04 9.792552411669842582e-01 9.806479988271514792e-01
8.937875751503004951e-01 9.802814836534231580e-01 3.591100634486286709e-04 9.798416654449494390e-01 9.809412109661339585e-01
8.957915831663325612e-01 9.806260079167279375e-01 3.621644722778393920e-04 9.800615745491862985e-01 9.811611200703709290e-01
8.977955911823646273e-01 9.811098079460490728e-01 2.603031946131715841e-04 9.807213018618970990e-01 9.816009382788447590e-01
8.997995991983966935e-01 9.816889019205392586e-01 3.371939598299275153e-04 9.811611200703709290e-01 9.821873625568098287e-01
9.018036072144287596e-01 9.822093534672333703e-01 4.002238291956972463e-04 9.816742413135903789e-01 9.827737868347750094e-01
9.038076152304608257e-01 9.826418413722327605e-01 3.191840061146197414e-04 9.821873625568098287e-01 9.832136050432488394e-01
9.058116232464928919e-01 9.831916141328251868e-01 3.262602709905868328e-04 9.826271807652836587e-01 9.838000293212139091e-01
9.078156312625249580e-01 9.837633778038410437e-01 3.265894943548584947e-04 9.832136050432488394e-01 9.842398475296877391e-01
9.098196392785570241e-01 9.841958657088405449e-01 3.456920135625895108e-04 9.835801202169769386e-01 9.846796657381615692e-01
9.118236472945890903e-01 9.846943263451107820e-01 4.104969945755662674e-04 9.837267262864682893e-01 9.853393930508722587e-01
9.138276553106211564e-01 9.849875384840931503e-01 5.033949483474319409e-04 9.838733323559595290e-01 9.857059082246004689e-01
9.158316633266532225e-01 9.854420172995161931e-01 4.461259068964277077e-04 9.845330596686703295e-01 9.860724233983286791e-01
9.178356713426852886e-01 9.859184870253627775e-01 4.267344840295503382e-04 9.851194839466353992e-01 9.865122416068025091e-01
9.198396793587173548e-01 9.863069931095147513e-01 4.668430824832236364e-04 9.854859991203636094e-01 9.869520598152763391e-01
9.218436873747494209e-01 9.867614719249375721e-01 4.831331785158674095e-04 9.859258173288374394e-01 9.873918780237501691e-01
9.238476953907814870e-01 9.873259052924791002e-01 4.778210962536740491e-04 9.864389385720568892e-01 9.879783023017152388e-01
9.258517034068135532e-01 9.877437325905290555e-01 5.434321358408110902e-04 9.869520598152763391e-01 9.887113326491716592e-01
9.278557114228456193e-01 9.881908811024777695e-01 5.290529416732443887e-04 9.873918780237501691e-01 9.889312417534086297e-01
