# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.546766857820842000e-01 4.209522453992626742e-03 9.466086612616175788e-01 9.616373343879770497e-01
4.669338677354709088e-01 9.550326280403400592e-01 4.122606582729045586e-03 9.468064069606486610e-01 9.618350800870081319e-01
4.689378757515029750e-01 9.553490211587899461e-01 4.144930988830968291e-03 9.472018983587107144e-01 9.622305714850701852e-01
4.709418837675350411e-01 9.556851888471424861e-01 3.995686606932999548e-03 9.477951354558038499e-01 9.622305714850701852e-01
4.729458917835671072e-01 9.560015819655923730e-01 3.796768917322654747e-03 9.483883725528969855e-01 9.624283171841012674e-01
4.749498997995991734e-01 9.563575242238482321e-01 3.878085076536139271e-03 9.485861182519280677e-01 9.628238085821633208e-01
4.769539078156312395e-01 9.566145936325882726e-01 4.046014242708045189e-03 9.485861182519280677e-01 9.632192999802254851e-01
4.789579158316633056e-01 9.569507613209411456e-01 4.054558447232621370e-03 9.489816096499901210e-01 9.636147913782875385e-01
4.809619238476953718e-01 9.572473798694878244e-01 4.107973549401968370e-03 9.489816096499901210e-01 9.640102827763495918e-01
4.829659318637274379e-01 9.576033221277437946e-01 4.182870792048496225e-03 9.491793553490212032e-01 9.644057741744117562e-01
4.849699398797595040e-01 9.579988135258057369e-01 4.286294828898562156e-03 9.491793553490212032e-01 9.648012655724738096e-01
4.869739478957915702e-01 9.583152066442555128e-01 4.236375666449169845e-03 9.495748467470832566e-01 9.651967569705358629e-01
4.889779559118235808e-01 9.585920506228988724e-01 4.305410256698039527e-03 9.495748467470832566e-01 9.651967569705358629e-01
4.909819639278556469e-01 9.589282183112516345e-01 4.302548356584143946e-03 9.497725924461143387e-01 9.655922483685980273e-01
4.929859719438877130e-01 9.592643859996046185e-01 4.379966797211706266e-03 9.499703381451453099e-01 9.655922483685980273e-01
4.949899799599197792e-01 9.595610045481508532e-01 4.304547344355552467e-03 9.503658295432074743e-01 9.655922483685980273e-01
4.969939879759518453e-01 9.597982993869882407e-01 4.094864153851953022e-03 9.511568123393315810e-01 9.657899940676289985e-01
4.989979959919839114e-01 9.601937907850505161e-01 4.097727962590107242e-03 9.513545580383626632e-01 9.659877397666600807e-01
5.010020040080159776e-01 9.604113110539845843e-01 3.976409844342854508e-03 9.517500494364247166e-01 9.659877397666600807e-01
5.030060120240480437e-01 9.608265770219496238e-01 3.654231371110379378e-03 9.533320150286731520e-01 9.659877397666600807e-01
5.050100200400801098e-01 9.612022938501088021e-01 3.659951845365804531e-03 9.535297607277041232e-01 9.661854854656911629e-01
5.070140280561121759e-01 9.615384615384614531e-01 3.636854688105510634e-03 9.537275064267352054e-01 9.661854854656911629e-01
5.090180360721442421e-01 9.618350800870081319e-01 3.744658252580640966e-03 9.537275064267352054e-01 9.669764682618152696e-01
5.110220440881763082e-01 9.621910223452638800e-01 3.782891244689957997e-03 9.539252521257662876e-01 9.671742139608463518e-01
5.130260521042083743e-01 9.625865137433260443e-01 3.782891244689988355e-03 9.541229978247972587e-01 9.673719596598774340e-01
5.150300601202404405e-01 9.630017797112910838e-01 3.681948450661795633e-03 9.547162349218903943e-01 9.673719596598774340e-01
5.170340681362725066e-01 9.633181728297408597e-01 3.647590813861329925e-03 9.549139806209214765e-01 9.675697053589084051e-01
5.190380761523045727e-01 9.637334387977061212e-01 3.467266568210992245e-03 9.562982005141388298e-01 9.679651967569705695e-01
5.210420841683366389e-01 9.641487047656711606e-01 3.418256199499335613e-03 9.562982005141388298e-01 9.683606881550326229e-01
5.230460921843687050e-01 9.647221672928611991e-01 3.416139224572973393e-03 9.566936919122008831e-01 9.687561795530946762e-01
5.250501002004007711e-01 9.650978841210203774e-01 3.356147087931953248e-03 9.572869290092940187e-01 9.689539252521257584e-01
5.270541082164328373e-01 9.653351789598577648e-01 3.141668262643063786e-03 9.582756575044493186e-01 9.691516709511568406e-01
5.290581162324649034e-01 9.656120229385010134e-01 3.071685220328169551e-03 9.584734032034802897e-01 9.691516709511568406e-01
5.310621242484969695e-01 9.659284160569507893e-01 2.934442235361399420e-03 9.594621316986355897e-01 9.695471623492188940e-01
5.330661322645290356e-01 9.662052600355941490e-01 2.836048381799322494e-03 9.600553687957287252e-01 9.697449080482499761e-01
5.350701402805611018e-01 9.663436820249160508e-01 2.853025714355758059e-03 9.600553687957287252e-01 9.701403994463120295e-01
5.370741482965931679e-01 9.666600751433656047e-01 2.768722265878923415e-03 9.608463515918528319e-01 9.703381451453431117e-01
5.390781563126252340e-01 9.669962428317182557e-01 2.879831928674381550e-03 9.610440972908839141e-01 9.709313822424362472e-01
5.410821643286573002e-01 9.672928613802651565e-01 2.834324361031270462e-03 9.614395886889459675e-01 9.711291279414672184e-01
5.430861723446893663e-01 9.676488036385209046e-01 2.967767029425296028e-03 9.614395886889459675e-01 9.721178564366225183e-01
5.450901803607214324e-01 9.679454221870672503e-01 2.856655475965294566e-03 9.620328257860391030e-01 9.721178564366225183e-01
5.470941883767534986e-01 9.682024915958077349e-01 2.824096600425912446e-03 9.626260628831322386e-01 9.723156021356536005e-01
5.490981963927855647e-01 9.685386592841604969e-01 2.784565594292150344e-03 9.632192999802254851e-01 9.727110935337156539e-01
5.511022044088176308e-01 9.686573067035790796e-01 2.760306139797936379e-03 9.632192999802254851e-01 9.727110935337156539e-01
5.531062124248496970e-01 9.689341506822225503e-01 2.677172972864559543e-03 9.640102827763495918e-01 9.731065849317777072e-01
5.551102204408817631e-01 9.692109946608660209e-01 2.593485918427652914e-03 9.642080284753806740e-01 9.735020763298398716e-01
5.571142284569138292e-01 9.695076132094125887e-01 2.510358089390291470e-03 9.646035198734427274e-01 9.736998220288708428e-01
5.591182364729458953e-01 9.697449080482499761e-01 2.544703649143051534e-03 9.648012655724738096e-01 9.740953134269330072e-01
5.611222444889779615e-01 9.700810757366026271e-01 2.695513976513445268e-03 9.648012655724738096e-01 9.744908048249950605e-01
5.631262525050100276e-01 9.705161162744710968e-01 2.760589451524027294e-03 9.651967569705358629e-01 9.752817876211192782e-01
5.651302605210419827e-01 9.708325093929207616e-01 2.638627202249964332e-03 9.655922483685980273e-01 9.754795333201502494e-01
5.671342685370740488e-01 9.713070990705950924e-01 2.677172972864550003e-03 9.659877397666600807e-01 9.760727704172433850e-01
5.691382765531061150e-01 9.715246193395292718e-01 2.585860555788418915e-03 9.663832311647221340e-01 9.760727704172433850e-01
5.711422845691381811e-01 9.719201107375914361e-01 2.582834386751938632e-03 9.665809768637532162e-01 9.762705161162744671e-01
5.731462925851702472e-01 9.722562784259443092e-01 2.696964269299158105e-03 9.665809768637532162e-01 9.766660075143365205e-01
5.751503006012023134e-01 9.725528969744907659e-01 2.654215817371958011e-03 9.671742139608463518e-01 9.768637532133676027e-01
5.771543086172343795e-01 9.727704172434249452e-01 2.782598894504858481e-03 9.671742139608463518e-01 9.776547360094918204e-01
5.791583166332664456e-01 9.728890646628436389e-01 2.661057633981060017e-03 9.675697053589084051e-01 9.776547360094918204e-01
5.811623246492985118e-01 9.732054577812933038e-01 2.758889144766269331e-03 9.677674510579394873e-01 9.780502274075538738e-01
5.831663326653305779e-01 9.734823017599367745e-01 2.650751407674694585e-03 9.683606881550326229e-01 9.780502274075538738e-01
5.851703406813626440e-01 9.737986948783865504e-01 2.628233019801370397e-03 9.687561795530946762e-01 9.784457188056159271e-01
5.871743486973947102e-01 9.740359897172237158e-01 2.618992294401116874e-03 9.689539252521257584e-01 9.784457188056159271e-01
5.891783567134267763e-01 9.742930591259639783e-01 2.473007427465050492e-03 9.699426537472809473e-01 9.784457188056159271e-01
5.911823647294588424e-01 9.746292268143168513e-01 2.547851848159689032e-03 9.701403994463120295e-01 9.784457188056159271e-01
5.931863727454909085e-01 9.748467470832510307e-01 2.485310238222649196e-03 9.707336365434051650e-01 9.786434645046470093e-01
5.951903807615229747e-01 9.750840419220881961e-01 2.518445002955581324e-03 9.711291279414672184e-01 9.788412102036780915e-01
5.971943887775550408e-01 9.753015621910222643e-01 2.472137610759961822e-03 9.713268736404983006e-01 9.790389559027090627e-01
5.991983967935871069e-01 9.756179553094721513e-01 2.550919517500511210e-03 9.719201107375914361e-01 9.794344473007712271e-01
6.012024048096191731e-01 9.757959264386000253e-01 2.500056259328301521e-03 9.723156021356536005e-01 9.794344473007712271e-01
6.032064128256512392e-01 9.761123195570495792e-01 2.356080048820478889e-03 9.731065849317777072e-01 9.798299386988332804e-01
6.052104208416833053e-01 9.764880363852086465e-01 2.291547602354762538e-03 9.733043306308087894e-01 9.802254300968954448e-01
6.072144288577153715e-01 9.767055566541426037e-01 2.364363880187492738e-03 9.736998220288708428e-01 9.808186671939885803e-01
6.092184368737474376e-01 9.770021752026893935e-01 2.312948526189188142e-03 9.738975677279019250e-01 9.810164128930195515e-01
6.112224448897795037e-01 9.772790191813328642e-01 2.350513549047262337e-03 9.740953134269330072e-01 9.816096499901126871e-01
6.132264529058115698e-01 9.775163140201700296e-01 2.261661052388075095e-03 9.742930591259639783e-01 9.818073956891437692e-01
6.152304609218436360e-01 9.778327071386196945e-01 2.328786208391204256e-03 9.748862962230571139e-01 9.824006327862369048e-01
6.172344689378757021e-01 9.780106782677474575e-01 2.275021082581724780e-03 9.750840419220881961e-01 9.825983784852679870e-01
6.192384769539077682e-01 9.782677476764879421e-01 2.246742738751919804e-03 9.754795333201502494e-01 9.827961241842989581e-01
6.212424849699398344e-01 9.784259442357129410e-01 2.298363135591517496e-03 9.754795333201502494e-01 9.827961241842989581e-01
6.232464929859719005e-01 9.786830136444532036e-01 2.221098846288149711e-03 9.756772790191813316e-01 9.827961241842989581e-01
6.252505010020039666e-01 9.789994067629029795e-01 2.134921032432794425e-03 9.758750247182124138e-01 9.827961241842989581e-01
6.272545090180360328e-01 9.792762507415464501e-01 2.101693534599413746e-03 9.762705161162744671e-01 9.831916155823611225e-01
6.292585170340680989e-01 9.795530947201898098e-01 2.038220087281014323e-03 9.766660075143365205e-01 9.833893612813920937e-01
6.312625250501001650e-01 9.797310658493177948e-01 2.059310455729849651e-03 9.766660075143365205e-01 9.833893612813920937e-01
6.332665330661322312e-01 9.798694878386395857e-01 2.083004798459762129e-03 9.766660075143365205e-01 9.833893612813920937e-01
6.352705410821642973e-01 9.800870081075736540e-01 2.058930649298055908e-03 9.770614989123986849e-01 9.833893612813920937e-01
6.372745490981963634e-01 9.803440775163141385e-01 2.036300678165880659e-03 9.772592446114296560e-01 9.833893612813920937e-01
6.392785571142284295e-01 9.803836266561203328e-01 2.069822283271428257e-03 9.772592446114296560e-01 9.833893612813920937e-01
6.412825651302604957e-01 9.807395689143760809e-01 1.953983678392020359e-03 9.776547360094918204e-01 9.833893612813920937e-01
6.432865731462925618e-01 9.808779909036978717e-01 1.913234347547836415e-03 9.778524817085227916e-01 9.835871069804231759e-01
6.452905811623246279e-01 9.810955111726320510e-01 1.917623559011387337e-03 9.778524817085227916e-01 9.837848526794542581e-01
6.472945891783566941e-01 9.813328060114694384e-01 1.985744941369708971e-03 9.778524817085227916e-01 9.841803440775163114e-01
6.492985971943887602e-01 9.814910025706942154e-01 2.003389383731707819e-03 9.778524817085227916e-01 9.843780897765473936e-01
6.513026052104208263e-01 9.816491991299191033e-01 2.109122661811094809e-03 9.778524817085227916e-01 9.849713268736405292e-01
6.533066132264528925e-01 9.818271702590470884e-01 2.176011498648888071e-03 9.778524817085227916e-01 9.851690725726715003e-01
6.553106212424849586e-01 9.820644650978842538e-01 2.265116345904391679e-03 9.780502274075538738e-01 9.855645639707336647e-01
6.573146292585170247e-01 9.822819853668184331e-01 2.234088865730431313e-03 9.782479731065849560e-01 9.857623096697646359e-01
6.593186372745490909e-01 9.824995056357523904e-01 2.272355360442291240e-03 9.784457188056159271e-01 9.859600553687957181e-01
6.613226452905811570e-01 9.827170259046866807e-01 2.220042270229176471e-03 9.786434645046470093e-01 9.861578010678268003e-01
6.633266533066132231e-01 9.828554478940084715e-01 2.118833861378636042e-03 9.790389559027090627e-01 9.861578010678268003e-01
6.653306613226452892e-01 9.829938698833302624e-01 2.113197549122798700e-03 9.792367016017401449e-01 9.863555467668577714e-01
6.673346693386772444e-01 9.831125173027487341e-01 2.096850487136472149e-03 9.796321929998023093e-01 9.865532924658888536e-01
6.693386773547093105e-01 9.832113901522641086e-01 2.067270271814000086e-03 9.798299386988332804e-01 9.867510381649199358e-01
6.713426853707413766e-01 9.834684595610045932e-01 1.923731304253937721e-03 9.802254300968954448e-01 9.867510381649199358e-01
6.733466933867734427e-01 9.836464306901324672e-01 1.898873603628588227e-03 9.804231757959264160e-01 9.867510381649199358e-01
6.753507014028055089e-01 9.840023729483883264e-01 1.724927469609852755e-03 9.814119042910817159e-01 9.869487838639509070e-01
6.773547094188375750e-01 9.841605695076131033e-01 1.592927219548823407e-03 9.820051413881748514e-01 9.869487838639509070e-01
6.793587174348696411e-01 9.843187660668381023e-01 1.559685903635412698e-03 9.820051413881748514e-01 9.869487838639509070e-01
6.813627254509017073e-01 9.845165117658689624e-01 1.534409787191305012e-03 9.820051413881748514e-01 9.869487838639509070e-01
6.833667334669337734e-01 9.848131303144157522e-01 1.386478002211413794e-03 9.825983784852679870e-01 9.869487838639509070e-01
6.853707414829658395e-01 9.848922285940279187e-01 1.330051154502684798e-03 9.827961241842989581e-01 9.869487838639509070e-01
6.873747494989979057e-01 9.851097488629620980e-01 1.287778537090341659e-03 9.831916155823611225e-01 9.871465295629819892e-01
6.893787575150299718e-01 9.852481708522839998e-01 1.335918192925005139e-03 9.831916155823611225e-01 9.873442752620130713e-01
6.913827655310620379e-01 9.854854656911212762e-01 1.347575640688220520e-03 9.833893612813920937e-01 9.875420209610440425e-01
6.933867735470941041e-01 9.856832113901523584e-01 1.241868180194379738e-03 9.837848526794542581e-01 9.875420209610440425e-01
6.953907815631261702e-01 9.859007316590865377e-01 1.302872565555019541e-03 9.839825983784852292e-01 9.881352580581372891e-01
6.973947895791582363e-01 9.860391536484079955e-01 1.356252972076906881e-03 9.839825983784852292e-01 9.885307494561993424e-01
6.993987975951903024e-01 9.861973502076331055e-01 1.317051675328995272e-03 9.839825983784852292e-01 9.885307494561993424e-01
7.014028056112223686e-01 9.864544196163734791e-01 1.276187684418630735e-03 9.843780897765473936e-01 9.887284951552304246e-01
7.034068136272544347e-01 9.866521653154043392e-01 1.257668864240287605e-03 9.843780897765473936e-01 9.887284951552304246e-01
7.054108216432865008e-01 9.868696855843385185e-01 1.170547643816391339e-03 9.843780897765473936e-01 9.887284951552304246e-01
7.074148296593185670e-01 9.869487838639509070e-01 1.193047508720439503e-03 9.843780897765473936e-01 9.889262408542613958e-01
7.094188376753506331e-01 9.871860787027880724e-01 1.227935510876808616e-03 9.847735811746094470e-01 9.889262408542613958e-01
7.114228456913826992e-01 9.874035989717221407e-01 1.206248764089404421e-03 9.851690725726715003e-01 9.891239865532924780e-01
7.134268537074147654e-01 9.875617955309472507e-01 1.258290549332264155e-03 9.851690725726715003e-01 9.891239865532924780e-01
7.154308617234468315e-01 9.877199920901720276e-01 1.248932780275926026e-03 9.853668182717025825e-01 9.891239865532924780e-01
7.174348697394788976e-01 9.879177377892031098e-01 1.258290549332270226e-03 9.853668182717025825e-01 9.893217322523235602e-01
7.194388777555109638e-01 9.879968360688156093e-01 1.266344682348074504e-03 9.853668182717025825e-01 9.893217322523235602e-01
7.214428857715430299e-01 9.880957089183309838e-01 1.322976364143003307e-03 9.853668182717025825e-01 9.893217322523235602e-01
7.234468937875750960e-01 9.882539054775559828e-01 1.266807781534277184e-03 9.853668182717025825e-01 9.895194779513545313e-01
7.254509018036071621e-01 9.884516511765868430e-01 1.266807781534272630e-03 9.855645639707336647e-01 9.899149693494166957e-01
7.274549098196392283e-01 9.884912003163931482e-01 1.234288039100459684e-03 9.857623096697646359e-01 9.899149693494166957e-01
7.294589178356712944e-01 9.886493968756179251e-01 1.232385718875466003e-03 9.857623096697646359e-01 9.901127150484476669e-01
7.314629258517033605e-01 9.888669171445521044e-01 1.189929711950200343e-03 9.861578010678268003e-01 9.905082064465098313e-01
7.334669338677354267e-01 9.888866917144552016e-01 1.192391807924173203e-03 9.861578010678268003e-01 9.905082064465098313e-01
7.354709418837674928e-01 9.890844374134862838e-01 1.202189768919956995e-03 9.861578010678268003e-01 9.905082064465098313e-01
7.374749498997995589e-01 9.892624085426142688e-01 1.111781118993114027e-03 9.867510381649199358e-01 9.907059521455408024e-01
7.394789579158316251e-01 9.893415068222267683e-01 1.207544760986504345e-03 9.867510381649199358e-01 9.912991892426339380e-01
7.414829659318636912e-01 9.894403796717423649e-01 1.235554625415317661e-03 9.867510381649199358e-01 9.912991892426339380e-01
7.434869739478957573e-01 9.894997033814515452e-01 1.270660377806383679e-03 9.867510381649199358e-01 9.912991892426339380e-01
7.454909819639278235e-01 9.896381253707732251e-01 1.285194922623852454e-03 9.869487838639509070e-01 9.914969349416650202e-01
7.474949899799598896e-01 9.897567727901919188e-01 1.205438058463761042e-03 9.873442752620130713e-01 9.914969349416650202e-01
7.494989979959919557e-01 9.898951947795134876e-01 1.194521519520602790e-03 9.875420209610440425e-01 9.916946806406961024e-01
7.515030060120240218e-01 9.900336167688352784e-01 1.167202259313729340e-03 9.877397666600751247e-01 9.916946806406961024e-01
7.535070140280560880e-01 9.901522641882538611e-01 1.211908518571833083e-03 9.879375123591062069e-01 9.918924263397270735e-01
7.555110220440881541e-01 9.903302353173819572e-01 1.336649762002864970e-03 9.879375123591062069e-01 9.922879177377892379e-01
7.575150300601202202e-01 9.904291081668972208e-01 1.251278783433373929e-03 9.883330037571682603e-01 9.922879177377892379e-01
7.595190380761522864e-01 9.905675301562189006e-01 1.257046871687787651e-03 9.885307494561993424e-01 9.926834091358512913e-01
7.615230460921843525e-01 9.906861775756377053e-01 1.174715977083582883e-03 9.889262408542613958e-01 9.926834091358512913e-01
7.635270541082164186e-01 9.908048249950563990e-01 1.160651025574775111e-03 9.891239865532924780e-01 9.926834091358512913e-01
7.655310621242484848e-01 9.908839232746687875e-01 1.088320182386152014e-03 9.893217322523235602e-01 9.926834091358512913e-01
7.675350701402805509e-01 9.909432469843781899e-01 1.152367196704236728e-03 9.893217322523235602e-01 9.928811548348823735e-01
7.695390781563125060e-01 9.910618944037967726e-01 1.179201227279039069e-03 9.893217322523235602e-01 9.930789005339133446e-01
7.715430861723445721e-01 9.912003163931185634e-01 1.115993755944023327e-03 9.895194779513545313e-01 9.930789005339133446e-01
7.735470941883766383e-01 9.912794146727307298e-01 1.116694317065086315e-03 9.895194779513545313e-01 9.930789005339133446e-01
7.755511022044087044e-01 9.914376112319557288e-01 1.094053881243669613e-03 9.895194779513545313e-01 9.932766462329444268e-01
7.775551102204407705e-01 9.915958077911806168e-01 1.005396386702481432e-03 9.897172236503856135e-01 9.934743919319755090e-01
7.795591182364728366e-01 9.917540043504053937e-01 1.008503065058333941e-03 9.897172236503856135e-01 9.934743919319755090e-01
7.815631262525049028e-01 9.918528771999209903e-01 1.053077077768981929e-03 9.897172236503856135e-01 9.934743919319755090e-01
7.835671342685369689e-01 9.920308483290488644e-01 9.485611987511606037e-04 9.903104607474787491e-01 9.934743919319755090e-01
7.855711422845690350e-01 9.921099466086612528e-01 1.006173955563252620e-03 9.903104607474787491e-01 9.938698833300375624e-01
7.875751503006011012e-01 9.922285940280797245e-01 1.016228210997004687e-03 9.903104607474787491e-01 9.938698833300375624e-01
7.895791583166331673e-01 9.924065651572077096e-01 1.101711550499049567e-03 9.903104607474787491e-01 9.940676290290686445e-01
7.915831663326652334e-01 9.925252125766264033e-01 1.078756709273155341e-03 9.903104607474787491e-01 9.940676290290686445e-01
7.935871743486972996e-01 9.927229582756575965e-01 1.022939858127563419e-03 9.907059521455408024e-01 9.940676290290686445e-01
7.955911823647293657e-01 9.927822819853668879e-01 9.817830007756761426e-04 9.909036978445718846e-01 9.940676290290686445e-01
7.975951903807614318e-01 9.928613802649793874e-01 9.377817442261597016e-04 9.911014435436029668e-01 9.942653747280996157e-01
7.995991983967934980e-01 9.929404785445916648e-01 1.023895073442712559e-03 9.911014435436029668e-01 9.946608661261617801e-01
8.016032064128255641e-01 9.930393513941071504e-01 1.019110043640510414e-03 9.912991892426339380e-01 9.948586118251927513e-01
8.036072144288576302e-01 9.931184496737197609e-01 1.019110043640509980e-03 9.914969349416650202e-01 9.950563575242238334e-01
8.056112224448896963e-01 9.932173225232350244e-01 9.769918391960231898e-04 9.918924263397270735e-01 9.950563575242238334e-01
8.076152304609217625e-01 9.933755190824600234e-01 9.115626317275992525e-04 9.918924263397270735e-01 9.950563575242238334e-01
8.096192384769538286e-01 9.935337156416848003e-01 8.438437134012916454e-04 9.922879177377892379e-01 9.950563575242238334e-01
8.116232464929858947e-01 9.936721376310064802e-01 8.799128123902219892e-04 9.922879177377892379e-01 9.952541032232549156e-01
8.136272545090179609e-01 9.938303341902312571e-01 8.473120540094394122e-04 9.924856634368202091e-01 9.952541032232549156e-01
8.156312625250500270e-01 9.938303341902312571e-01 8.473120540094394122e-04 9.924856634368202091e-01 9.952541032232549156e-01
8.176352705410820931e-01 9.940280798892624503e-01 9.224365267700815503e-04 9.926834091358512913e-01 9.958473403203480512e-01
8.196392785571141593e-01 9.941467273086811440e-01 8.763503977124949057e-04 9.928811548348823735e-01 9.958473403203480512e-01
8.216432865731462254e-01 9.942258255882933105e-01 9.096302155428139880e-04 9.928811548348823735e-01 9.958473403203480512e-01
8.236472945891782915e-01 9.943246984378089071e-01 8.484650169240629154e-04 9.932766462329444268e-01 9.958473403203480512e-01
8.256513026052103577e-01 9.944037967174214065e-01 8.107573660272842774e-04 9.932766462329444268e-01 9.958473403203480512e-01
8.276553106212424238e-01 9.944828949970337950e-01 8.030033816194349959e-04 9.932766462329444268e-01 9.960450860193791334e-01
8.296593186372744899e-01 9.945422187067430864e-01 7.566195954008011863e-04 9.934743919319755090e-01 9.960450860193791334e-01
8.316633266533065560e-01 9.946608661261617801e-01 7.658657991313907402e-04 9.934743919319755090e-01 9.960450860193791334e-01
8.336673346693386222e-01 9.947399644057741686e-01 8.162850480739777771e-04 9.936721376310064802e-01 9.964405774174411867e-01
8.356713426853706883e-01 9.949574846747083479e-01 7.671411801966059475e-04 9.938698833300375624e-01 9.966383231164722689e-01
8.376753507014027544e-01 9.950563575242238334e-01 7.129822573589287898e-04 9.942653747280996157e-01 9.966383231164722689e-01
8.396793587174348206e-01 9.951552303737394300e-01 8.020288625933860282e-04 9.942653747280996157e-01 9.966383231164722689e-01
8.416833667334668867e-01 9.951947795135455133e-01 8.667038560732221028e-04 9.942653747280996157e-01 9.968360688155032401e-01
8.436873747494989528e-01 9.953529760727704012e-01 7.772688948797138548e-04 9.944631204271306979e-01 9.968360688155032401e-01
8.456913827655310190e-01 9.954122997824799146e-01 7.949278719494600777e-04 9.944631204271306979e-01 9.970338145145343223e-01
8.476953907815630851e-01 9.955111726319950671e-01 8.484650169240848163e-04 9.944631204271306979e-01 9.972315602135654045e-01
8.496993987975951512e-01 9.956100454815107748e-01 8.143666316778489867e-04 9.944631204271306979e-01 9.972315602135654045e-01
8.517034068136272174e-01 9.956891437611231632e-01 8.095507016198932870e-04 9.944631204271306979e-01 9.972315602135654045e-01
8.537074148296592835e-01 9.957286929009294685e-01 7.719684119416003439e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.557114228456913496e-01 9.958077911805418569e-01 7.335272687756225121e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.577154308617234157e-01 9.958868894601542454e-01 7.063702234325518669e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.597194388777554819e-01 9.959264385999604396e-01 7.356565251231459270e-04 9.946608661261617801e-01 9.972315602135654045e-01
8.617234468937875480e-01 9.960450860193791334e-01 7.292501053820700128e-04 9.946608661261617801e-01 9.974293059125963756e-01
8.637274549098196141e-01 9.961439588688947300e-01 6.513612454815322778e-04 9.950563575242238334e-01 9.974293059125963756e-01
8.657314629258516803e-01 9.962823808582162988e-01 6.664939508148202052e-04 9.952541032232549156e-01 9.976270516116274578e-01
8.677354709418837464e-01 9.965196756970534642e-01 6.450269499822078485e-04 9.952541032232549156e-01 9.976270516116274578e-01
8.697394789579158125e-01 9.966383231164723799e-01 6.850111954000070655e-04 9.952541032232549156e-01 9.978247973106585400e-01
8.717434869739478787e-01 9.967569705358908516e-01 6.629643905177302855e-04 9.954518489222858868e-01 9.978247973106585400e-01
8.737474949899798338e-01 9.968360688155033511e-01 6.676663245455693747e-04 9.954518489222858868e-01 9.978247973106585400e-01
8.757515030060118999e-01 9.969349416650187257e-01 6.513612454815575397e-04 9.954518489222858868e-01 9.978247973106585400e-01
8.777555110220439660e-01 9.969744908048248089e-01 6.380172357089863465e-04 9.956495946213169690e-01 9.980225430096895112e-01
8.797595190380760322e-01 9.970931382242435026e-01 5.160367154716222595e-04 9.962428317184101045e-01 9.980225430096895112e-01
8.817635270541080983e-01 9.972117856436621963e-01 5.554507377966445012e-04 9.964405774174411867e-01 9.982202887087205934e-01
8.837675350701401644e-01 9.972908839232745848e-01 5.382897998345327617e-04 9.964405774174411867e-01 9.982202887087205934e-01
8.857715430861722306e-01 9.974095313426932785e-01 5.265385388844889044e-04 9.966383231164722689e-01 9.984180344077516756e-01
8.877755511022042967e-01 9.975084041922087641e-01 5.393783546365707319e-04 9.968360688155032401e-01 9.986157801067826467e-01
8.897795591182363628e-01 9.975479533320150693e-01 5.607058287030998412e-04 9.968360688155032401e-01 9.986157801067826467e-01
8.917835671342684289e-01 9.976468261815304439e-01 5.761835983521115334e-04 9.970338145145343223e-01 9.988135258058137289e-01
8.937875751503004951e-01 9.977456990310459295e-01 5.095550218202515207e-04 9.972315602135654045e-01 9.988135258058137289e-01
8.957915831663325612e-01 9.978841210203677203e-01 5.084026154709233875e-04 9.972315602135654045e-01 9.988135258058137289e-01
8.977955911823646273e-01 9.979236701601740256e-01 4.943642475776077868e-04 9.972315602135654045e-01 9.988135258058137289e-01
8.997995991983966935e-01 9.979829938698833169e-01 5.141388174807155287e-04 9.972315602135654045e-01 9.990112715048448111e-01
9.018036072144287596e-01 9.980620921494957054e-01 4.662774816116985145e-04 9.974293059125963756e-01 9.990112715048448111e-01
9.038076152304608257e-01 9.981214158592051078e-01 4.616419825955689229e-04 9.974293059125963756e-01 9.990112715048448111e-01
9.058116232464928919e-01 9.982202887087204823e-01 4.762347074863606416e-04 9.974293059125963756e-01 9.990112715048448111e-01
9.078156312625249580e-01 9.982796124184298847e-01 4.336901759830361709e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.098196392785570241e-01 9.983191615582359679e-01 4.171450090909560203e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.118236472945890903e-01 9.983389361281391761e-01 4.166760432213996511e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.138276553106211564e-01 9.983784852679452593e-01 3.935089725555234071e-04 9.976270516116274578e-01 9.990112715048448111e-01
9.158316633266532225e-01 9.984378089776546616e-01 3.798570834941446955e-04 9.978247973106585400e-01 9.990112715048448111e-01
9.178356713426852886e-01 9.984773581174609669e-01 3.314821952588667691e-04 9.980225430096895112e-01 9.990112715048448111e-01
9.198396793587173548e-01 9.985762309669764525e-01 3.834431368334068231e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.218436873747494209e-01 9.985960055368796606e-01 3.586782113351158268e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.238476953907814870e-01 9.986355546766858549e-01 3.361676883527717642e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.258517034068135532e-01 9.986355546766858549e-01 3.361676883527717642e-04 9.982202887087205934e-01 9.992090172038757823e-01
9.278557114228456193e-01 9.986948783863949242e-01 3.088886563538235062e-04 9.982202887087205934e-01 9.992090172038757823e-01
