# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 2.800972320900940171e-01 1.897061200817484403e-02 2.592554838231016512e-01 3.205859964310606158e-01 4.165697543043124784e-01 3.488275181357969323e-02 3.711479793983282205e-01 4.665257760575611812e-01 2.181735175239355673e+00 1.862919342352522822e-01 1.994738731898733297e+00 2.517056240399882405e+00 2.219052737602243752e+00 1.165359445448692632e-01 2.069834530558773977e+00 2.392951953475657589e+00
3.482914572864321823e-01 2.812818627432724927e-01 1.912054932816679292e-02 2.601360546933118578e-01 3.218983173018223343e-01 4.160962754301866795e-01 3.621240605671967316e-02 3.762389361212434280e-01 4.686229992796772104e-01 2.179020769949384650e+00 1.708206514203139403e-01 1.989834094697733535e+00 2.460815656682583175e+00 2.200315938362029211e+00 1.123767214301179956e-01 2.041186665629281194e+00 2.381601793877750062e+00
3.532663316582914659e-01 2.820644363536558008e-01 1.893477335850786772e-02 2.607484089654312220e-01 3.225815146430193736e-01 4.177273213562893162e-01 3.600701050302344136e-02 3.748531695098963334e-01 4.662621679875614267e-01 2.176800688265975392e+00 1.772048174223301575e-01 1.944840332754992129e+00 2.471848923658960917e+00 2.186219976981345958e+00 1.062118266687395035e-01 2.038838296170210729e+00 2.360836685482675890e+00
3.582412060301507495e-01 2.826524181150662507e-01 1.887738112369874779e-02 2.607486420850750330e-01 3.235311846216774589e-01 4.156074254525086720e-01 3.686810008852810239e-02 3.752048596927927693e-01 4.641518207733937862e-01 2.180743883576762965e+00 1.819874576861766347e-01 1.962717805870630938e+00 2.482898410144942947e+00 2.167939405878510861e+00 1.061323652898202990e-01 2.017120027965358720e+00 2.333111634744486018e+00
3.632160804020100886e-01 2.835945000826484153e-01 1.843385705615794776e-02 2.625808890646167404e-01 3.233903678229546608e-01 4.135418016271659170e-01 3.600805378450960131e-02 3.720399662366437044e-01 4.663767792018736480e-01 2.164654296692689606e+00 1.840157013937873121e-01 1.964838177620263693e+00 2.471183921591829424e+00 2.144374840899330170e+00 1.029267895348312395e-01 2.009963959254940313e+00 2.306389854020477248e+00
3.681909547738693722e-01 2.846572417639267050e-01 1.815215881954825722e-02 2.635061061587976039e-01 3.236849037002301754e-01 4.101977706828806025e-01 2.941822196734448017e-02 3.771356990337421111e-01 4.556599787497105369e-01 2.149778387353325382e+00 1.719013446139137091e-01 1.958272870376244423e+00 2.482563972476861558e+00 2.131189582315498932e+00 1.008105186787061069e-01 2.007280985585500499e+00 2.289630121852938238e+00
3.731658291457286558e-01 2.854019592836410935e-01 1.824063261072729480e-02 2.643895955956100940e-01 3.237819721550076468e-01 4.091202690274868270e-01 3.013441312345308334e-02 3.744682192742957993e-01 4.517492691676698313e-01 2.134404855221444297e+00 1.662741948433451578e-01 1.931796668348831236e+00 2.416445826731867808e+00 2.117837476943541741e+00 1.023116946111352205e-01 1.991568625085433641e+00 2.279094671975030018e+00
3.781407035175879394e-01 2.864802812450481517e-01 1.842265825991554890e-02 2.662258546932504411e-01 3.248955508041700413e-01 4.076608886285735811e-01 2.900145812055126768e-02 3.747618429049625610e-01 4.541813592946524203e-01 2.127373030458248770e+00 1.656289834384651327e-01 1.927355097954429608e+00 2.403834146399201455e+00 2.107793212109914993e+00 1.111916706406540639e-01 1.965384259238332598e+00 2.283519483607782341e+00
3.831155778894472785e-01 2.874540936619853215e-01 1.846504392485555715e-02 2.675272221046764431e-01 3.258860456829553720e-01 4.044787107146052274e-01 2.551027230973022808e-02 3.738545136029942650e-01 4.566032493779830226e-01 2.111036864217881170e+00 1.488485264813338982e-01 1.933085922412192348e+00 2.397697993245315295e+00 2.088024403143525554e+00 1.003326759470377499e-01 1.960076123258445158e+00 2.237456051261235590e+00
3.880904522613065621e-01 2.886137309335589096e-01 1.843834744602661571e-02 2.686801053239158410e-01 3.273596040452837475e-01 4.015821245819254370e-01 2.338462776450437111e-02 3.701140955537140509e-01 4.555766134904914999e-01 2.099966259135224167e+00 1.381832406496647236e-01 1.938894681917651797e+00 2.392306961073324523e+00 2.070456335781641677e+00 9.837250751821047245e-02 1.945850280962626355e+00 2.239821929064372608e+00
3.930653266331658457e-01 2.895366018044304157e-01 1.841792771117173669e-02 2.691570794931578692e-01 3.282535796436702458e-01 4.019992929709825802e-01 2.399661055941209459e-02 3.718867741007775285e-01 4.580112480513504614e-01 2.089856716304304918e+00 1.345730576746504703e-01 1.943233603071389259e+00 2.405091623488254005e+00 2.056679630773396106e+00 1.007364157067156402e-01 1.932938928014349189e+00 2.224337423557191773e+00
3.980402010050251294e-01 2.903877838401162093e-01 1.834706164688243088e-02 2.702868854378299157e-01 3.296420227210800635e-01 3.997943905296293954e-01 2.416385751153223016e-02 3.732485697518551637e-01 4.571342715578305405e-01 2.080072595242958844e+00 1.380141692855823277e-01 1.932575217478752716e+00 2.417818734562835914e+00 2.039712959939896209e+00 9.768481823236947748e-02 1.917403805802282868e+00 2.200751603846964333e+00
4.030150753768844685e-01 2.913536044569005612e-01 1.808896329689842902e-02 2.710956389052250337e-01 3.288662482191510583e-01 3.968282437822326925e-01 2.428131369819740495e-02 3.675578202731150657e-01 4.501645553193690530e-01 2.066981518466881163e+00 1.337336068248838328e-01 1.930105949248124952e+00 2.380023299819336913e+00 2.017583549899793383e+00 9.539458355801271050e-02 1.902435039053850030e+00 2.176057009648879603e+00
4.079899497487437521e-01 2.919159735282411128e-01 1.796715807231626105e-02 2.714276134735811308e-01 3.290616901382040771e-01 3.958731496191387755e-01 2.287066541606827888e-02 3.720950053363367704e-01 4.446271207318502894e-01 2.065627254147273550e+00 1.308102225471064473e-01 1.945188980194198169e+00 2.393067518306706276e+00 1.999307223000681422e+00 9.100624539035814808e-02 1.878091140807760961e+00 2.152192944656349916e+00
4.129648241206030357e-01 2.923716315288419354e-01 1.754680797513524793e-02 2.715040560780582202e-01 3.282152534654938503e-01 3.944767246064462829e-01 2.304000877507155279e-02 3.690718836691310178e-01 4.464423440713496949e-01 2.052297855411750138e+00 1.338574551295454995e-01 1.910121208660567005e+00 2.359321395213673789e+00 1.982375117136654596e+00 8.430945412036904008e-02 1.870977544367868228e+00 2.127826336675272323e+00
4.179396984924623193e-01 2.931742197720142440e-01 1.712281590262537331e-02 2.728600619667198579e-01 3.282915122974803812e-01 3.911424682048646462e-01 2.342238063911098594e-02 3.608456571900859333e-01 4.493943896660095860e-01 2.038060667970117201e+00 1.326786813390143371e-01 1.878666535561626549e+00 2.372583065816476378e+00 1.966782801802253733e+00 8.441291063772909942e-02 1.849561074440315256e+00 2.109599365692992112e+00
4.229145728643216029e-01 2.938120725875238981e-01 1.726290953863526476e-02 2.738170613007266940e-01 3.299521134770328490e-01 3.877785697262315923e-01 2.165623903289498609e-02 3.577862614133315855e-01 4.433828312294636476e-01 2.023450737503307284e+00 1.255007520296924639e-01 1.871553822449861793e+00 2.342259187304360335e+00 1.946951110286961661e+00 8.311666975364290222e-02 1.845930539028106887e+00 2.086725324236084145e+00
4.278894472361809420e-01 2.948574352559399925e-01 1.738881012189176511e-02 2.752563603193761699e-01 3.310409826065353056e-01 3.859336709808988686e-01 2.096425043537689104e-02 3.565505069712878172e-01 4.384370663823224379e-01 2.012794110757623933e+00 1.206627607370247962e-01 1.872091633122633825e+00 2.328111076860963191e+00 1.930645783269282045e+00 8.173471116293511141e-02 1.834874415279335036e+00 2.053872146929729858e+00
4.328643216080402256e-01 2.957086491757244806e-01 1.720338309359198056e-02 2.762689854349063556e-01 3.318691051195871156e-01 3.845393651210659014e-01 2.423724697748745951e-02 3.508108335437518099e-01 4.433802253960221762e-01 1.997001999822393348e+00 1.263604244218642647e-01 1.852532081964980204e+00 2.328261741730739409e+00 1.917109608143677146e+00 8.063373300801603138e-02 1.834859532542251870e+00 2.027846158299862811e+00
4.378391959798995092e-01 2.964444294434288585e-01 1.704139604209125441e-02 2.773935688175647729e-01 3.323345289651808976e-01 3.821151451741943150e-01 2.158528246327487757e-02 3.529472159962715461e-01 4.314487837376865254e-01 1.981201258743506610e+00 1.155854004151951608e-01 1.834644753992431543e+00 2.266596333331991175e+00 1.902672460329990045e+00 8.520584348649622164e-02 1.802571160023428432e+00 2.032734128714954736e+00
4.428140703517587928e-01 2.969752222255806484e-01 1.708829125475939612e-02 2.778723864988854042e-01 3.328230853321073601e-01 3.802838713185122121e-01 2.133541369928184869e-02 3.518036484739138214e-01 4.284138477321318139e-01 1.977344485487784187e+00 1.131858802725096425e-01 1.843873137719555633e+00 2.256990448262383264e+00 1.886012325880289442e+00 8.587527561270624776e-02 1.794940714868022313e+00 2.007515620100242870e+00
4.477889447236181319e-01 2.977867298406314811e-01 1.705451468731973910e-02 2.783704854087639124e-01 3.332997649214822777e-01 3.782309399759772317e-01 2.145406340758899619e-02 3.489935802516658803e-01 4.260289838322605105e-01 1.966115112584449154e+00 1.072499053963065219e-01 1.828191535933085810e+00 2.227811803889012676e+00 1.870880917258924026e+00 8.535021460520234027e-02 1.781085330153673540e+00 1.990687220946691927e+00
4.527638190954774156e-01 2.987951321187413689e-01 1.687934143979060581e-02 2.799122247241578321e-01 3.336701243881515788e-01 3.765381795442357404e-01 2.135220242064715668e-02 3.454676455197391305e-01 4.210640347590204891e-01 1.948892674739240549e+00 1.088927686757070884e-01 1.806680619352523332e+00 2.208519166563983838e+00 1.858001500672935347e+00 8.169390108222518432e-02 1.769742084060927034e+00 1.971634951207466457e+00
4.577386934673366992e-01 2.995902753908734617e-01 1.703125603022326295e-02 2.807079104340108877e-01 3.339193228513144263e-01 3.731875531341846686e-01 1.973563975296753481e-02 3.451176537624031093e-01 4.174668559685542069e-01 1.931812739341786767e+00 1.084632189133183100e-01 1.775666029352110264e+00 2.192186420411617043e+00 1.839719967650094379e+00 7.986022266014587701e-02 1.756935955983668363e+00 1.959436710066718268e+00
4.627135678391959828e-01 2.999792281817667550e-01 1.706205294421266408e-02 2.806079446832175361e-01 3.342982612134953735e-01 3.693871200834582535e-01 1.862748197900769218e-02 3.425817781332304302e-01 4.050977674329114819e-01 1.918988144554891973e+00 1.016289698530597752e-01 1.770844567612599674e+00 2.149277921701999716e+00 1.825748237280470310e+00 8.047835800771259429e-02 1.735596256060839560e+00 1.952422901942482580e+00
4.676884422110553219e-01 3.008509380167128655e-01 1.712578852815688224e-02 2.811766493579578308e-01 3.351349514678157449e-01 3.677955548203904468e-01 1.892380269538692511e-02 3.398927562648856870e-01 4.035632954813109796e-01 1.899997110376755005e+00 9.975574299958946123e-02 1.760298089087979578e+00 2.119176560922791719e+00 1.808692890393456709e+00 7.714468811100691492e-02 1.725657021694276594e+00 1.930223690889621313e+00
4.726633165829146055e-01 3.014264902361907805e-01 1.674169255351985394e-02 2.816378343884893831e-01 3.341433322887937263e-01 3.648352129857673765e-01 1.870805670340787430e-02 3.397847399459098527e-01 4.014628130274230933e-01 1.894423783953266494e+00 1.021497743609501019e-01 1.753425752344470290e+00 2.116008827039713491e+00 1.792687763750307139e+00 8.339692644479619610e-02 1.705260278069159474e+00 1.936023529449742098e+00
4.776381909547738891e-01 3.024257032687728275e-01 1.662982827378852585e-02 2.829882982334886998e-01 3.347691190299483255e-01 3.622146301423113668e-01 1.919488717489878024e-02 3.374263899027711844e-01 3.994642737421862377e-01 1.883720821496070119e+00 1.128449568431822703e-01 1.726699956033791672e+00 2.130175605355447921e+00 1.779516281255220544e+00 8.291758362160639440e-02 1.686683655671538995e+00 1.922237001007316870e+00
4.826130653266331727e-01 3.028856590623472123e-01 1.663118577687204558e-02 2.835914983042044368e-01 3.351447125688299944e-01 3.586647702408700678e-01 1.972891208760672865e-02 3.331328262816710128e-01 3.975074582785715904e-01 1.866485601815275119e+00 1.112887812559088807e-01 1.709139848363820713e+00 2.119500172583599795e+00 1.763634424091216513e+00 8.577708276130482923e-02 1.661590443438879516e+00 1.908955488345040141e+00
4.875879396984924563e-01 3.034735555955201391e-01 1.666737920917731389e-02 2.841466309642980970e-01 3.361094224088486127e-01 3.561065210670882886e-01 1.939242772614457530e-02 3.304851949350083862e-01 3.950467255762775132e-01 1.855007668240378660e+00 1.082759377631899167e-01 1.708027964792887543e+00 2.109622980608673704e+00 1.744213370802756291e+00 8.621991618309918226e-02 1.637867380422636909e+00 1.881291200439038969e+00
4.925628140703517954e-01 3.042063222167392111e-01 1.683575878576170845e-02 2.848073989086840063e-01 3.372079773639200528e-01 3.526632600269995477e-01 1.588424927872138931e-02 3.297568884263102351e-01 3.831116386514087924e-01 1.843832981314223574e+00 1.056413127375906147e-01 1.698932334353507212e+00 2.093020164071064837e+00 1.729107877322358933e+00 8.439303012362769918e-02 1.624164497237207128e+00 1.865116282383226354e+00
4.975376884422110790e-01 3.050813561359281278e-01 1.689910301759610378e-02 2.853739388375714503e-01 3.379707426703821294e-01 3.482554073264704231e-01 1.536856505272491021e-02 3.268021930886401138e-01 3.749984277747514527e-01 1.831194560226098389e+00 9.698846527021506847e-02 1.700352595177724968e+00 2.042955267102137817e+00 1.713680004027104076e+00 8.445402128641830986e-02 1.607892982582793229e+00 1.862089675237237341e+00
5.025125628140703071e-01 3.057737278636825096e-01 1.665215572733127342e-02 2.862618421281048486e-01 3.382685269311388465e-01 3.464650465464459428e-01 1.401858988596911895e-02 3.286300159404091370e-01 3.710714235251636461e-01 1.817158738372368187e+00 8.955690253005442469e-02 1.694120357906961027e+00 2.010803851125931629e+00 1.698600972683607768e+00 8.341461305793623771e-02 1.597263140255634539e+00 1.838010849415483428e+00
5.074874371859295907e-01 3.063390276570893134e-01 1.621117321031115624e-02 2.875897164800436667e-01 3.383898233012330725e-01 3.438701020582090040e-01 1.433182625604990587e-02 3.258120568040758780e-01 3.675655722606925302e-01 1.807024817093417779e+00 8.848602176979225575e-02 1.688012338340877827e+00 1.999515240244835956e+00 1.685454558927420576e+00 8.170193024290009487e-02 1.578056244484265402e+00 1.816146925175323723e+00
5.124623115577889854e-01 3.068062896149454377e-01 1.615671938789424097e-02 2.886930628496552353e-01 3.389401101018877926e-01 3.422917397525915839e-01 1.427668183874811723e-02 3.242477417174652876e-01 3.665794251848198959e-01 1.789395878431780051e+00 8.466632173778033954e-02 1.652233694725889768e+00 1.960237323237729257e+00 1.671193750897825181e+00 8.330060330153792048e-02 1.550337040469711214e+00 1.800814897435503825e+00
5.174371859296482690e-01 3.074899988248860350e-01 1.602832847021368190e-02 2.895031538955248895e-01 3.390988696553957626e-01 3.389444035551000267e-01 1.396588612202391728e-02 3.206263217193954795e-01 3.626178913381960522e-01 1.776066340433172908e+00 7.997342026161255446e-02 1.629754888749068709e+00 1.922164561335933497e+00 1.656354918452272784e+00 8.216880849791668995e-02 1.537807187262113295e+00 1.780290244990355708e+00
5.224120603015075526e-01 3.081834675382498223e-01 1.606324938548522874e-02 2.902887139346487233e-01 3.400605223016064937e-01 3.363536855249176227e-01 1.329251275684787716e-02 3.173010353905013625e-01 3.603070591450985294e-01 1.765078942423565778e+00 7.833127194594040332e-02 1.620852262897659379e+00 1.912307555098215373e+00 1.637721448485114362e+00 7.897940104974494890e-02 1.521142233700890412e+00 1.761034703506730414e+00
5.273869346733668362e-01 3.087051749832264713e-01 1.599045223570503063e-02 2.915759340952180367e-01 3.407443042400306044e-01 3.326753996718703199e-01 1.356452652806196778e-02 3.112744390374455050e-01 3.573415314210299232e-01 1.749941016415347494e+00 8.281887950457311742e-02 1.603352101442313771e+00 1.910512345705041248e+00 1.622595184448839545e+00 7.898368453368342923e-02 1.508518004008175817e+00 1.746691686337973337e+00
5.323618090452261198e-01 3.093246621731479684e-01 1.604938572772376948e-02 2.924918029106861050e-01 3.416594906429427092e-01 3.313492739115601049e-01 1.408523759337738240e-02 3.105440264977175069e-01 3.575645301226166861e-01 1.740160245205988998e+00 8.760467267824471882e-02 1.580433931748359777e+00 1.908954793893309798e+00 1.607739009060477287e+00 7.948329722038091627e-02 1.498613034971468805e+00 1.735477205925824995e+00
5.373366834170854034e-01 3.099429777378663320e-01 1.598890056408076854e-02 2.932732327425158769e-01 3.422546255040732066e-01 3.294851478269277267e-01 1.353544286447026443e-02 3.088663604102057092e-01 3.548423135409701223e-01 1.725103883842763253e+00 8.396725724382726741e-02 1.575875783548072562e+00 1.892576397153166834e+00 1.590666015452805393e+00 7.603890672674704088e-02 1.481597306815325421e+00 1.705777962026830741e+00
5.423115577889447980e-01 3.103826869002889177e-01 1.595233960397522341e-02 2.935089357309872971e-01 3.428640964291448934e-01 3.256489494294599885e-01 1.156745939243517159e-02 3.068812323800860775e-01 3.431881570961159422e-01 1.714839995854787302e+00 7.832358802965860844e-02 1.568011445559670092e+00 1.866169027299779737e+00 1.578995183548330239e+00 7.676668661684235562e-02 1.473738925885653028e+00 1.689575816221166260e+00
5.472864321608040816e-01 3.110954347071362980e-01 1.588603623126383022e-02 2.944814933242473343e-01 3.437428514020904879e-01 3.236478263061880467e-01 1.150334471601109805e-02 3.062332624492207223e-01 3.413518144385712660e-01 1.703824352807394193e+00 7.927467836269742885e-02 1.552986511485872079e+00 1.849198774725755445e+00 1.563588982974433383e+00 7.815420518249449611e-02 1.453123777257908644e+00 1.675959979877888140e+00
5.522613065326633652e-01 3.112082695359578710e-01 1.571991619325518660e-02 2.943500893813930652e-01 3.429807352931493747e-01 3.208101926521337299e-01 1.017603147615486758e-02 3.059194607632656493e-01 3.379348161984056520e-01 1.690285455425089678e+00 7.482482691176849110e-02 1.545696709588163964e+00 1.821621041679207353e+00 1.549770238915869403e+00 7.809487893405488157e-02 1.434290256711383771e+00 1.665688170791907785e+00
5.572361809045226488e-01 3.115560742455695808e-01 1.581580949620985457e-02 2.948830303742568382e-01 3.434830335776556387e-01 3.185607014724677888e-01 1.085252210244913411e-02 3.019483185303470374e-01 3.363035926150423904e-01 1.682106480478977151e+00 7.206557923600952209e-02 1.538503872502240410e+00 1.814909747293558029e+00 1.537761915136229174e+00 7.827740133135697997e-02 1.418477399503422998e+00 1.649843716031400120e+00
5.622110552763819324e-01 3.118670052959993111e-01 1.533985334589814918e-02 2.954529995525494446e-01 3.426929719870067670e-01 3.171187102071466590e-01 1.086314951023168059e-02 3.017523641872735807e-01 3.337464283923384234e-01 1.671992995195951126e+00 7.094223693086897098e-02 1.530983508564362161e+00 1.808644344197363418e+00 1.524258637471853195e+00 7.593837681549728269e-02 1.406696772075916035e+00 1.638870620612764561e+00
5.671859296482412161e-01 3.119768019642649159e-01 1.517048425930412649e-02 2.957250795475500627e-01 3.427136494270371370e-01 3.139564021158783858e-01 1.033182341653669269e-02 2.992032465529577689e-01 3.347868387673200719e-01 1.664884150323925338e+00 7.157737122186143275e-02 1.524494184186926171e+00 1.814760125564316651e+00 1.510821301427940355e+00 7.683563727570932866e-02 1.397773735489562741e+00 1.618530588595720410e+00
5.721608040201004997e-01 3.125462645822481011e-01 1.492644230004474409e-02 2.968738487439385176e-01 3.429149944915528270e-01 3.107398536814399148e-01 1.142113131262042364e-02 2.944256754088214745e-01 3.348557566745496428e-01 1.652655544724949355e+00 7.499726892722946570e-02 1.504478823480796867e+00 1.813307910182310856e+00 1.498732332017809199e+00 7.754218317178920850e-02 1.385467561180154794e+00 1.604142166217336518e+00
5.771356783919597833e-01 3.128985431176332099e-01 1.508335085722360518e-02 2.964348020418050567e-01 3.434335650288223851e-01 3.078659839648552610e-01 1.248101973575531376e-02 2.895165093575458592e-01 3.335939389960185797e-01 1.640326563779443747e+00 7.206412484319359157e-02 1.503777685826783950e+00 1.799684865206046425e+00 1.485563762565215606e+00 7.749657763469458560e-02 1.371545563311127314e+00 1.591259013736710859e+00
5.821105527638190669e-01 3.133669217473064594e-01 1.484524364101647530e-02 2.972345083737054083e-01 3.437030067288794344e-01 3.042300847762063887e-01 1.255348740283386208e-02 2.850942528595105108e-01 3.299020179414673959e-01 1.625036832925415009e+00 7.330591567288312349e-02 1.489437739466519250e+00 1.792608224743612366e+00 1.473237179867400659e+00 7.767849715713523451e-02 1.360140159478196109e+00 1.584970057996610837e+00
5.870854271356784615e-01 3.135591057184285990e-01 1.435168563917657222e-02 2.976921027120696395e-01 3.429044317939851094e-01 3.024525329256833039e-01 1.272588557897146380e-02 2.815804945350966482e-01 3.267826822248628971e-01 1.613199089383693163e+00 7.655151611717719851e-02 1.471188975581300129e+00 1.790796934924939965e+00 1.460107080814991631e+00 7.613259632423542700e-02 1.348470964720747789e+00 1.573008184509433027e+00
5.920603015075377451e-01 3.140928304831475115e-01 1.458401879482929681e-02 2.975451408187292923e-01 3.438555750102083586e-01 3.006769915686438588e-01 1.279255299525304014e-02 2.800411236192628106e-01 3.231104171254564061e-01 1.602323084697706790e+00 7.492485708620212626e-02 1.462061342602248848e+00 1.774848654287001226e+00 1.447662299662271446e+00 7.607619940786408685e-02 1.341850044654246510e+00 1.566183661076954836e+00
5.970351758793970287e-01 3.144765798654327038e-01 1.449141742752851902e-02 2.981590884448317991e-01 3.443568102268547704e-01 2.992634338231584534e-01 1.330798009989053038e-02 2.799911401912140163e-01 3.247794091172079844e-01 1.585589947602845884e+00 7.193415749990816899e-02 1.454756504565370090e+00 1.749555013344917587e+00 1.433909726289388953e+00 7.514519038633030168e-02 1.329840220873602208e+00 1.546561708253653356e+00
6.020100502512563123e-01 3.148752169377711518e-01 1.423611127441376696e-02 2.983144534260526726e-01 3.442840853961896541e-01 2.969405905434028270e-01 1.315909655441365594e-02 2.768125982363160986e-01 3.233982459055740333e-01 1.572899711912502108e+00 7.149720284808364079e-02 1.446457886779722424e+00 1.732400105067223972e+00 1.422096905435668912e+00 7.314395421542430054e-02 1.324766441033738973e+00 1.538404168797740557e+00
6.069849246231155959e-01 3.153316040630271266e-01 1.441421762401608013e-02 2.981587303358724239e-01 3.449426750561347954e-01 2.948524931755943657e-01 1.337549757244820524e-02 2.758521482037167849e-01 3.210536158108803217e-01 1.563783388542624886e+00 7.226877124388141060e-02 1.453475670883297877e+00 1.732824089946653601e+00 1.409650200764239525e+00 7.452681714014923464e-02 1.310503868829002050e+00 1.526579677858133088e+00
6.119597989949748795e-01 3.157007531751395701e-01 1.453106772300734664e-02 2.991296430296504494e-01 3.460385255152088058e-01 2.926146310879209067e-01 1.359208981583765255e-02 2.747850463367539353e-01 3.203124415028724692e-01 1.551008684617606104e+00 7.136378620632900793e-02 1.446684512758916075e+00 1.715876426645390085e+00 1.399395554948531961e+00 7.449788139895639760e-02 1.299060333190636740e+00 1.511856474078591583e+00
6.169346733668341631e-01 3.159863076147212402e-01 1.425771187901036380e-02 2.994537151905224404e-01 3.452901307177930756e-01 2.911002703434559802e-01 1.371624347438657986e-02 2.731334895412670383e-01 3.174263699370034608e-01 1.539600893106562784e+00 7.125522021233142433e-02 1.440016651573827522e+00 1.701466622503525983e+00 1.387422730377654734e+00 7.358075268371001842e-02 1.285944893940055733e+00 1.499530747326570213e+00
6.219095477386934467e-01 3.164165050753228181e-01 1.414684725148435303e-02 2.999921071966252795e-01 3.457223742246723353e-01 2.890323451449079428e-01 1.253809776005013719e-02 2.735823952369697554e-01 3.130677771514155383e-01 1.525491169461076435e+00 7.070982753469906568e-02 1.424750742395353598e+00 1.688277192216948164e+00 1.374921814242377360e+00 7.331784050391340624e-02 1.269404842184039595e+00 1.488228348661879030e+00
6.268844221105528414e-01 3.165265951117808285e-01 1.399913342877454232e-02 2.997910193707857829e-01 3.455158742292904206e-01 2.866299810015929816e-01 1.230433964221424627e-02 2.715653621953620367e-01 3.087501745788713836e-01 1.514515618040268574e+00 6.979898136599059499e-02 1.408943430992622980e+00 1.677593250829136462e+00 1.363751722292742885e+00 7.337488737409809947e-02 1.259484177336648525e+00 1.478277491299379687e+00
6.318592964824121250e-01 3.169317664468948026e-01 1.384191055517313904e-02 3.009599111083392509e-01 3.462183554567716537e-01 2.841817678222485211e-01 1.224877695156017902e-02 2.685055123656090448e-01 3.053277047124539068e-01 1.499039376650796562e+00 6.976865242764400399e-02 1.384853368421967712e+00 1.657804779431166109e+00 1.354558917492751036e+00 7.164241926411193950e-02 1.254351061216607777e+00 1.469564446491229193e+00
6.368341708542714086e-01 3.172768647015189458e-01 1.378330967144783016e-02 3.013607548994727825e-01 3.461570802019892645e-01 2.818734518566418656e-01 1.174691297180000503e-02 2.667188410109914698e-01 3.030522104391543681e-01 1.487370306016932764e+00 7.200123938975738769e-02 1.368533981350160467e+00 1.646883144505439267e+00 1.344816828725685642e+00 7.034742782153077800e-02 1.244274355875648164e+00 1.460797242776492366e+00
6.418090452261306922e-01 3.176870122670483743e-01 1.388467047198290935e-02 3.016443453694906962e-01 3.470010289627089017e-01 2.791080027776751127e-01 1.112843213937385160e-02 2.637467889012729549e-01 2.986627417392386796e-01 1.471396627792241230e+00 7.276223345994235758e-02 1.346648846530904775e+00 1.624179718419895613e+00 1.334385545243265803e+00 7.019917433664792095e-02 1.237757983718467569e+00 1.448296504532326834e+00
6.467839195979899758e-01 3.178999925009895478e-01 1.370304162094703078e-02 3.018879596195438997e-01 3.466967771815079868e-01 2.772105546686973732e-01 1.082693496049150911e-02 2.623433476471089820e-01 2.941237139556805991e-01 1.457541106578024381e+00 7.313288876305816533e-02 1.332377697474680822e+00 1.615291798977181559e+00 1.321635903792001132e+00 6.980669378143758430e-02 1.220226221900984509e+00 1.436730650669107101e+00
6.517587939698492594e-01 3.180927618953354741e-01 1.351956964967882327e-02 3.024508987990354170e-01 3.457136791035442247e-01 2.751886268222266674e-01 1.105824730706824605e-02 2.564980733151155934e-01 2.932476850221239495e-01 1.446368514918698001e+00 6.935732145853093500e-02 1.329081241718991668e+00 1.594426701494788823e+00 1.310406835556163774e+00 6.887120094358922806e-02 1.208788027184694247e+00 1.424848760576854945e+00
6.567336683417085430e-01 3.180737250910449232e-01 1.314982179242971463e-02 3.029580910505407232e-01 3.446946910439407930e-01 2.720540065983256817e-01 1.036921837275358790e-02 2.543957088095009089e-01 2.935235376817754704e-01 1.430858517136791352e+00 6.733628942025451924e-02 1.307881036587418500e+00 1.562416386084194864e+00 1.300068482220076760e+00 6.755641412659826872e-02 1.198164705094166615e+00 1.414467874184491825e+00
6.617085427135678266e-01 3.181345360504274078e-01 1.301832791266652536e-02 3.033253213689953709e-01 3.443747302540242083e-01 2.689415757121093598e-01 1.052421772732577143e-02 2.522034867088671639e-01 2.901272552885623135e-01 1.421841335069743861e+00 6.819046840364886841e-02 1.307568020777134077e+00 1.559676056585404869e+00 1.290738905535522507e+00 6.669127840004131225e-02 1.188441602035369415e+00 1.404787944375792463e+00
6.666834170854271102e-01 3.182534340557512942e-01 1.317907867496505986e-02 3.032979321933398364e-01 3.449239163126892604e-01 2.660616041097889073e-01 1.055610349205408569e-02 2.503050698460008716e-01 2.875139880789149838e-01 1.410161619801368893e+00 6.990762885695477047e-02 1.300239188869467100e+00 1.563329431684800319e+00 1.281955350796664117e+00 6.581075119673165941e-02 1.183463437661329776e+00 1.393585374449911152e+00
6.716582914572865048e-01 3.185636998903178529e-01 1.310094331137831927e-02 3.034446324979945264e-01 3.444968919911250427e-01 2.635078824253930252e-01 1.075223104621924990e-02 2.457374491889521007e-01 2.854280644172267900e-01 1.395322761814019596e+00 6.606253496090300215e-02 1.288105899531179821e+00 1.540749825622255598e+00 1.270820248334102009e+00 6.531764200883506677e-02 1.176313954429029529e+00 1.379065585554907658e+00
6.766331658291457885e-01 3.187931133636385805e-01 1.294863316417654148e-02 3.038418464717895784e-01 3.438126548597358889e-01 2.613600025850151831e-01 1.062003156772867336e-02 2.426950372288207980e-01 2.821954608817604515e-01 1.378381735219439630e+00 6.867840971926858495e-02 1.273824746946111031e+00 1.528576710748796863e+00 1.262205288684111526e+00 6.444831119900260030e-02 1.171462446943966507e+00 1.366698248641258440e+00
