# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.376188094047023414e-01 1.078542758745322017e+00 3.562406525262219736e-02 1.033106140910065252e+00 1.140585199998489507e+00 1.372457223288208628e+00 7.546795052879305687e-02 1.269795345086997207e+00 1.554487044538241935e+00 1.377380190245639957e+00 7.392684240741097257e-02 1.275352765537795197e+00 1.552725772602379095e+00 1.257933296157135450e+00 5.221583089637114178e-02 1.182919822930691200e+00 1.384939490399604622e+00
2.380940470235117512e-01 1.078678403246323692e+00 3.583625037826837501e-02 1.033195335873003939e+00 1.141272570745957449e+00 1.373115906648957774e+00 7.530710784611187314e-02 1.271017242353064347e+00 1.554951928380924997e+00 1.378192894236339727e+00 7.390205535558243277e-02 1.276580010592292647e+00 1.553601033876812698e+00 1.258461620245559631e+00 5.225359354795873490e-02 1.183764474713506765e+00 1.385747227113589553e+00
2.385692846423211610e-01 1.078778793374422174e+00 3.581001651456590384e-02 1.033133701690391870e+00 1.141644654167075057e+00 1.374219193887573187e+00 7.548489888406414994e-02 1.271690791222012340e+00 1.556023282946721320e+00 1.379095052355215234e+00 7.407275734683806123e-02 1.276965957627386627e+00 1.554305178625590811e+00 1.259063944516223721e+00 5.226558427768433074e-02 1.184171433852273303e+00 1.386053835772308229e+00
2.390445222611305709e-01 1.078676372702830788e+00 3.564378574904043806e-02 1.032930981651181357e+00 1.141613355031859900e+00 1.375194932104768286e+00 7.564187642224579067e-02 1.272610995007170009e+00 1.557216278048710656e+00 1.379916887999437902e+00 7.415422619545632144e-02 1.277599218607888831e+00 1.554947016643764446e+00 1.259532634252891636e+00 5.217753362601996320e-02 1.184587285240706223e+00 1.385911858895074289e+00
2.395197598799399530e-01 1.078584387877750128e+00 3.551615536090976799e-02 1.032823247901988983e+00 1.141836800833424981e+00 1.376206626537334943e+00 7.574255932857716644e-02 1.273594750875408188e+00 1.558412021354788513e+00 1.380703537201407594e+00 7.412446256066933248e-02 1.278295845767677186e+00 1.555407334741712555e+00 1.259991150483312339e+00 5.203787255802519440e-02 1.184988072514874924e+00 1.385863217080371967e+00
2.399949974987493628e-01 1.078193518986240829e+00 3.540519657277251681e-02 1.032101157154445170e+00 1.140956876664354969e+00 1.377023030067762610e+00 7.567154355812188982e-02 1.274395734567048910e+00 1.558526710366820334e+00 1.381522051637276594e+00 7.425158473142647042e-02 1.279099786051545395e+00 1.556300235100625873e+00 1.260327983046046540e+00 5.201047078193576229e-02 1.185586116305900051e+00 1.386172720000320435e+00
2.404702351175587727e-01 1.078291835137786592e+00 3.539109546328561562e-02 1.032444886188498723e+00 1.141649716791891978e+00 1.377875780067463696e+00 7.545751625502257476e-02 1.275569126250617469e+00 1.558762381469093405e+00 1.382422450735854680e+00 7.431092078805322243e-02 1.280277508960291133e+00 1.557498772232521533e+00 1.260904469786285897e+00 5.195475222891524775e-02 1.186677737104129271e+00 1.386683002129602826e+00
2.409454727363681825e-01 1.078132192185255800e+00 3.563014465596277269e-02 1.032374402835069205e+00 1.141627732256651040e+00 1.378442117060215022e+00 7.566847341588622822e-02 1.276188004131990850e+00 1.560446360148352474e+00 1.383038221377905774e+00 7.450270392705971023e-02 1.280752882641045032e+00 1.558813610967484387e+00 1.261206773827269867e+00 5.218464818665886212e-02 1.186590093211391528e+00 1.387623239703569933e+00
2.414207103551775924e-01 1.077870021565752623e+00 3.564276746067639862e-02 1.032185324013885852e+00 1.141080791102933478e+00 1.379213980066070988e+00 7.575935263388802743e-02 1.276931847990057989e+00 1.561531804283265323e+00 1.383767120766732805e+00 7.453526237421420619e-02 1.281353513623282314e+00 1.559529888712325896e+00 1.261545245961397610e+00 5.219795258807863325e-02 1.186765440111724246e+00 1.388030241816590404e+00
2.418959479739870022e-01 1.077864123755828629e+00 3.564359305587772725e-02 1.032270226180420192e+00 1.141506451026995439e+00 1.379907899582636155e+00 7.598041125058686840e-02 1.275439677875669364e+00 1.561773471567946769e+00 1.384694475388736468e+00 7.465100057952887835e-02 1.282017643740062551e+00 1.560552891039966195e+00 1.262078579105724074e+00 5.221313313503866266e-02 1.186556335714468169e+00 1.388173554253160358e+00
2.423711855927963843e-01 1.077792921099931522e+00 3.597963647997128728e-02 1.031356852533128254e+00 1.141350361748448172e+00 1.380853981342503145e+00 7.623957261638808491e-02 1.276247055835540101e+00 1.563348023530950037e+00 1.385518301491960536e+00 7.493160563138015484e-02 1.282537069275989872e+00 1.561941869007183792e+00 1.262557848289700191e+00 5.248918714883189091e-02 1.186716675098765217e+00 1.389386678615258219e+00
2.428464232116057941e-01 1.077599782524203631e+00 3.621820763712131630e-02 1.030396065091429225e+00 1.141464589604913371e+00 1.381665396323684458e+00 7.647955995262621653e-02 1.276226266199721460e+00 1.564440891908760678e+00 1.386363549816490126e+00 7.501900799333904857e-02 1.283287383538264770e+00 1.562849282108865756e+00 1.262986437356214298e+00 5.259820585631554829e-02 1.186893702779177717e+00 1.389984863025624628e+00
2.433216608304152040e-01 1.077588980162749177e+00 3.634829039976842507e-02 1.030564085344960468e+00 1.141302172675335180e+00 1.382859964814327158e+00 7.685268620798524353e-02 1.277472824678375751e+00 1.566755605392547102e+00 1.387419057737888206e+00 7.539689882897024353e-02 1.284540838988028399e+00 1.565161640680629906e+00 1.263630815936336749e+00 5.288596378213056282e-02 1.187683194927816155e+00 1.391574421106622106e+00
2.437968984492246138e-01 1.077537261491720244e+00 3.627468761310508050e-02 1.030388094073675820e+00 1.140812235408986908e+00 1.383601517192821095e+00 7.679146033875997035e-02 1.278472705723482372e+00 1.567496585977039336e+00 1.388371785842223094e+00 7.562766295065399824e-02 1.285253450396445229e+00 1.566872066838467692e+00 1.264163321933929884e+00 5.297451099646965228e-02 1.188168677549749752e+00 1.392534095986574183e+00
2.442721360680340237e-01 1.077337013808168376e+00 3.636693680490774711e-02 1.029104248867160676e+00 1.141435520873725906e+00 1.384517781325100616e+00 7.648691337231455778e-02 1.279976939253744117e+00 1.567750299304917050e+00 1.389394835992486144e+00 7.549144840889104868e-02 1.286765662058310111e+00 1.567912146967739506e+00 1.264689072143249104e+00 5.278216755269775351e-02 1.189270232320144727e+00 1.392687129279316816e+00
2.447473736868434058e-01 1.077193567558632825e+00 3.651637778168456694e-02 1.029093995416471508e+00 1.141680530881884703e+00 1.385561266318966256e+00 7.675175279717187660e-02 1.281297508310881295e+00 1.569962380470010910e+00 1.390369870783599637e+00 7.578998492657906816e-02 1.287799786392200829e+00 1.570124456498388055e+00 1.265225408836939680e+00 5.300544708806775862e-02 1.189755382818195928e+00 1.393996199719824025e+00
2.452226113056528156e-01 1.077007534414663237e+00 3.640663033206484323e-02 1.028775232320031874e+00 1.141526488027291508e+00 1.386494892474658513e+00 7.685118100363952376e-02 1.282369539290121541e+00 1.571195367686267996e+00 1.391226260809610427e+00 7.580814765473360695e-02 1.288877257671990906e+00 1.570801075581632622e+00 1.265674226793881418e+00 5.289000194745098471e-02 1.190453840317995171e+00 1.394059326036040991e+00
2.456978489244622255e-01 1.076945131894299523e+00 3.651214852135593186e-02 1.028765641876336012e+00 1.141966498988939094e+00 1.387100248222483234e+00 7.700987256440797180e-02 1.282609245218023553e+00 1.572307543554754883e+00 1.392130396077846610e+00 7.580347776191037612e-02 1.289893822757697039e+00 1.571912972349141624e+00 1.266164797489366167e+00 5.290245651772478713e-02 1.190872647681800567e+00 1.394576845480788307e+00
2.461730865432716353e-01 1.076897677092294003e+00 3.686584997037666012e-02 1.028673405597695156e+00 1.142142868465397809e+00 1.388173395515575503e+00 7.723689645177009289e-02 1.283559068293976813e+00 1.574166429969716452e+00 1.393064365574534946e+00 7.602950078557771385e-02 1.290701968569465397e+00 1.573585543032514078e+00 1.266721443665270064e+00 5.309883631965681833e-02 1.191085303568014009e+00 1.395755781969545861e+00
2.466483241620810452e-01 1.077005400122676315e+00 3.678011617882358253e-02 1.028807514957670532e+00 1.141925243625635966e+00 1.389082521754448463e+00 7.721213004894698917e-02 1.284638089582861298e+00 1.574681445972085481e+00 1.393994400779194009e+00 7.617719200925142375e-02 1.291639799104062902e+00 1.575076858050237671e+00 1.267322087490360349e+00 5.306255529426531087e-02 1.192012165289626946e+00 1.396514240377422666e+00
2.471235617808904550e-01 1.077058247395647816e+00 3.667550269559639864e-02 1.028776206848734498e+00 1.142102722413465443e+00 1.390080210491074775e+00 7.713812207622286476e-02 1.285592430468946112e+00 1.575553121347988750e+00 1.394834244790309263e+00 7.607123626661413396e-02 1.292599341468854357e+00 1.575762623957605246e+00 1.267863810818885550e+00 5.287596802859419187e-02 1.192599787687567803e+00 1.396722653546418336e+00
2.475987993996998371e-01 1.076887234733069798e+00 3.668637419520590776e-02 1.028481889287103490e+00 1.142085985628120248e+00 1.390912228574038734e+00 7.720121827992815211e-02 1.286102282731888424e+00 1.576426245893447042e+00 1.395712032897010069e+00 7.617792502555913170e-02 1.292964609410296672e+00 1.576635864603160853e+00 1.268319644407452262e+00 5.288415094158494673e-02 1.192551214482257427e+00 1.396931726109308824e+00
2.480740370185092469e-01 1.076967241869403846e+00 3.663683123823247012e-02 1.028165003779275333e+00 1.142134582404420229e+00 1.391829183412559345e+00 7.712843523439004423e-02 1.286676592246958961e+00 1.576947551413367954e+00 1.396623596609262163e+00 7.626135877543384345e-02 1.293541983300230402e+00 1.577577005978294977e+00 1.268900668619550975e+00 5.284869812702631259e-02 1.192934669164714689e+00 1.397318604046835944e+00
2.485492746373186568e-01 1.077086209342326351e+00 3.680262001304508007e-02 1.028112445844236778e+00 1.142248744569527963e+00 1.392862344528846386e+00 7.758366964170504421e-02 1.286604975421663077e+00 1.579078816715876243e+00 1.397639566407463674e+00 7.649150205493469856e-02 1.294248714016591473e+00 1.578962479377504557e+00 1.269561179871498524e+00 5.308426796787033691e-02 1.193213530225104346e+00 1.398452096663753030e+00
2.490245122561280666e-01 1.077125359000235649e+00 3.650799233412846401e-02 1.028583541900460974e+00 1.142368653696261616e+00 1.393848575349789343e+00 7.791883742149521841e-02 1.286725670372271590e+00 1.580966538629267504e+00 1.398529267951326371e+00 7.662788860122289603e-02 1.295002254809046294e+00 1.580476294614999722e+00 1.270121554576113532e+00 5.303049258344419425e-02 1.193745805250099323e+00 1.398990030406484397e+00
2.494997498749374765e-01 1.077043793791228499e+00 3.678594396991206883e-02 1.028125281160127358e+00 1.142936378027367805e+00 1.394745478851346032e+00 7.833032927119670807e-02 1.286975400525919078e+00 1.582987589679605067e+00 1.399632686606215870e+00 7.685382207087927686e-02 1.296034334873092275e+00 1.582309596249604322e+00 1.270733324591069691e+00 5.323500432903181118e-02 1.194099651472822821e+00 1.400116187337425266e+00
2.499749874937468586e-01 1.076894682400024950e+00 3.682464192968218364e-02 1.027794003762444230e+00 1.143052949085253234e+00 1.395482058161418459e+00 7.818386088078903284e-02 1.287745660186213614e+00 1.583048669231706285e+00 1.400569893978987679e+00 7.706765263316614489e-02 1.296810016339965399e+00 1.583775461555299691e+00 1.271218730613794978e+00 5.333273651994817344e-02 1.194515378169745068e+00 1.400773872578252366e+00
2.504502251125562684e-01 1.076709472793550004e+00 3.663239302313308493e-02 1.028319320520955094e+00 1.143235705932404755e+00 1.396402040337698214e+00 7.830240084506505382e-02 1.289096948945955612e+00 1.584319072027633890e+00 1.401472128232913672e+00 7.705366761283824473e-02 1.298170816731517574e+00 1.584858934716298906e+00 1.271689741496207171e+00 5.320241453704270540e-02 1.195394761034364484e+00 1.400949937997318928e+00
2.509254627313656782e-01 1.077069348846391161e+00 3.681705567064194606e-02 1.027413540255362356e+00 1.143953604143023162e+00 1.397396838209735481e+00 7.840185668603333324e-02 1.290387853484272096e+00 1.585720053835396604e+00 1.402410040046097484e+00 7.716280074265589872e-02 1.298878321456077733e+00 1.586072715211341855e+00 1.272403003381808784e+00 5.329501310353718796e-02 1.196217382178285105e+00 1.401998990234027520e+00
2.514007003501750881e-01 1.076942374265237756e+00 3.663604671153676551e-02 1.027735604681651260e+00 1.144138432991281151e+00 1.398204779099112560e+00 7.823463162996439901e-02 1.291488176885827732e+00 1.586138354360006497e+00 1.403372088334060352e+00 7.714374319425040816e-02 1.299985884743358078e+00 1.586914197717770314e+00 1.272916652914133362e+00 5.315015681255480517e-02 1.196712728955581451e+00 1.402006284413807702e+00
2.518759379689844979e-01 1.076789112143884619e+00 3.640186185028066596e-02 1.027975960428703983e+00 1.144459866869174558e+00 1.399074342038797436e+00 7.801636561658864544e-02 1.292851293979984550e+00 1.586430607818064109e+00 1.404293024649722721e+00 7.706298610106128433e-02 1.301357970847877521e+00 1.587818284173450278e+00 1.273404983906758492e+00 5.290459182929434928e-02 1.197825748269826462e+00 1.401996601033442147e+00
2.523511755877939078e-01 1.076605172296920987e+00 3.682478364239520630e-02 1.027008391422980615e+00 1.144576545734971695e+00 1.399905065614124977e+00 7.845080577838819957e-02 1.293308275598178403e+00 1.588611445813089773e+00 1.405178357090227426e+00 7.734256208290475609e-02 1.302454586611569542e+00 1.589812774865434042e+00 1.273859360695864584e+00 5.320149063456738880e-02 1.198671430053633857e+00 1.403543175747662630e+00
2.528264132066033176e-01 1.076405160959582386e+00 3.720515784285304689e-02 1.026039995020507911e+00 1.145366561962206431e+00 1.400822101291380850e+00 7.869209664361744017e-02 1.293895120493657735e+00 1.589769654319838521e+00 1.406045937163886039e+00 7.746163064614020044e-02 1.303045581689980414e+00 1.590783467056767320e+00 1.274306673949280322e+00 5.336127417283328261e-02 1.198764500190016236e+00 1.404185453881196866e+00
2.533016508254127275e-01 1.076416993669754740e+00 3.732598316939815530e-02 1.025066830985374322e+00 1.145217173113803222e+00 1.401715975466371722e+00 7.854643777767009172e-02 1.294809580282043848e+00 1.590198527682903373e+00 1.407077341942039261e+00 7.738908857499507410e-02 1.303966508562658611e+00 1.591449165018578915e+00 1.274918925727829722e+00 5.330414543740517874e-02 1.199010191178586426e+00 1.404580813802173367e+00
2.537768884442220818e-01 1.076403443880221245e+00 3.717858084479973985e-02 1.025185950359149611e+00 1.144799449437099659e+00 1.402460347452150868e+00 7.868489628275257552e-02 1.295988168260323370e+00 1.592008951899986924e+00 1.407901572693333936e+00 7.744967726105338179e-02 1.305004577369046181e+00 1.592883463069953320e+00 1.275401930981864274e+00 5.324547565598833354e-02 1.199951057978782654e+00 1.405320916098807826e+00
2.542521260630314917e-01 1.076399786910948064e+00 3.693866218660937090e-02 1.025471463661024263e+00 1.144720258970742366e+00 1.403493257381354997e+00 7.910807121106200324e-02 1.297169980503907194e+00 1.593955570461132343e+00 1.408859476070415395e+00 7.776756938373489969e-02 1.306045621762434550e+00 1.594453139284025989e+00 1.275984240655764879e+00 5.332414929449846158e-02 1.200743978005361257e+00 1.405988092755015018e+00
2.547273636818409015e-01 1.076136705386200543e+00 3.681269224750197827e-02 1.025736222131401032e+00 1.144780553718566241e+00 1.404247027493765732e+00 7.923892664928051943e-02 1.297762100323983869e+00 1.594866439468346941e+00 1.409657224187250923e+00 7.790082839620789124e-02 1.306343677195715314e+00 1.595175178795214421e+00 1.276355417871427589e+00 5.328456952506360755e-02 1.200689175258438102e+00 1.405931007456268089e+00
2.552026013006503113e-01 1.076141466109505007e+00 3.692474457999277843e-02 1.025320322315411259e+00 1.144568874352813292e+00 1.405285013062489430e+00 7.944107738142919262e-02 1.298486904681145138e+00 1.596431568833672543e+00 1.410707158739512135e+00 7.806408057576207093e-02 1.306924133214587114e+00 1.596551311722861133e+00 1.276988098251990111e+00 5.336970211749952203e-02 1.200907331320266946e+00 1.406832177283999341e+00
2.556778389194597212e-01 1.076245055259725802e+00 3.702612991694288758e-02 1.025812960953769837e+00 1.145235134886769757e+00 1.406040384654933417e+00 7.983549090150572625e-02 1.298891690660305631e+00 1.598394475721463648e+00 1.411705791379532560e+00 7.828912584277666897e-02 1.308120524371787718e+00 1.598135301491157456e+00 1.277606975053380500e+00 5.353940512565132787e-02 1.201629299603329315e+00 1.408178652281967258e+00
2.561530765382691310e-01 1.076211853047337907e+00 3.712990770492462927e-02 1.025337092992635979e+00 1.145090870844619246e+00 1.407052670561825813e+00 7.995919570497134199e-02 1.299298309233693161e+00 1.599368149930958882e+00 1.412688488213401428e+00 7.853209885528242284e-02 1.309021377960072563e+00 1.599915381513483670e+00 1.278188071976178231e+00 5.368372803131532534e-02 1.202353600337045636e+00 1.409434633523051428e+00
2.566283141570785409e-01 1.076128967303357165e+00 3.732190573384429333e-02 1.025088907838164198e+00 1.145149868632575618e+00 1.407971524446728795e+00 8.009839749110674034e-02 1.299242410788480573e+00 1.600082907586365177e+00 1.413495016442368746e+00 7.876627672032562866e-02 1.309307481284341046e+00 1.601248345052876942e+00 1.278651322549111180e+00 5.385877286430238581e-02 1.202423650252252063e+00 1.410367315093538298e+00
2.571035517758879507e-01 1.076358560882494597e+00 3.745719660034579901e-02 1.024944420854247751e+00 1.145816517957735092e+00 1.409062629003029032e+00 8.020465121174320811e-02 1.300570472477119432e+00 1.601402999311262176e+00 1.414650990637387862e+00 7.889305297855910004e-02 1.310645831302861941e+00 1.602569398280673907e+00 1.279432241061262854e+00 5.398758868630700036e-02 1.203274428780535699e+00 1.411338634413716209e+00
2.575787893946973606e-01 1.076250638737640930e+00 3.771590172004977287e-02 1.024945035803248805e+00 1.146080232842036972e+00 1.409804740401510159e+00 8.030086272667438796e-02 1.300782749050336973e+00 1.602257092316899278e+00 1.415584157764616879e+00 7.909281456181528613e-02 1.311502525315480172e+00 1.603853340680627682e+00 1.279932535217348732e+00 5.413485023106487382e-02 1.203592665522642324e+00 1.412298594969954690e+00
2.580540270135067704e-01 1.076432704147795683e+00 3.765397177367540982e-02 1.025549079083702964e+00 1.146208373707911621e+00 1.411017563944051201e+00 8.061979135793900797e-02 1.302183987638165119e+00 1.604648323865603299e+00 1.416705861069604833e+00 7.935008964867061587e-02 1.312465528971646034e+00 1.605675065000905954e+00 1.280688924040727539e+00 5.425564046365065340e-02 1.204206981010433442e+00 1.413346127363219962e+00
2.585292646323161803e-01 1.075939357478481684e+00 3.764425488275344872e-02 1.025261364265871222e+00 1.145590067532178846e+00 1.411903481777904590e+00 8.072944961606622061e-02 1.303187649365902256e+00 1.605981420651036107e+00 1.417682429915045450e+00 7.941239738786910751e-02 1.313327072145173968e+00 1.606627438372587147e+00 1.281071563257817347e+00 5.423307078637074063e-02 1.204679957953188607e+00 1.413652136716004204e+00
2.590045022511255346e-01 1.075984075352428793e+00 3.769444628494079269e-02 1.025346371801795664e+00 1.145857236923464972e+00 1.412650234929460069e+00 8.066767102192597128e-02 1.303790961496381628e+00 1.606181442688376038e+00 1.418492828695120833e+00 7.942181821992017055e-02 1.313935078332385320e+00 1.607448692173195859e+00 1.281571001833826440e+00 5.415730802603588301e-02 1.205085872684575676e+00 1.413938469232418615e+00
2.594797398699349444e-01 1.075569069722076110e+00 3.784134176421922319e-02 1.024353366922680308e+00 1.145375352154596849e+00 1.413704903081765885e+00 8.076650980945002112e-02 1.304663893507727934e+00 1.607386028748630569e+00 1.419473449482305805e+00 7.948853855363625931e-02 1.314514376077596802e+00 1.608272080103094526e+00 1.282003126561141348e+00 5.422188327404697805e-02 1.204753507404139112e+00 1.414032811678149093e+00
2.599549774887443543e-01 1.075426335455613502e+00 3.807108800197114146e-02 1.023837902963489865e+00 1.145776528800587446e+00 1.414517431455291296e+00 8.096123110834692327e-02 1.305605937805473626e+00 1.608459050249141153e+00 1.420377920175846631e+00 7.960894793294613636e-02 1.315463533004871843e+00 1.609345693093226393e+00 1.282481832450272696e+00 5.426342153333395257e-02 1.205167397115435080e+00 1.414396731554758091e+00
2.604302151075537641e-01 1.075628496592020200e+00 3.815458313674904151e-02 1.023883930964155420e+00 1.145772075738184181e+00 1.415612413600335628e+00 8.115768584922890272e-02 1.305827564603550872e+00 1.609803353910665757e+00 1.421422303020113631e+00 7.964751767803079918e-02 1.316332333948169397e+00 1.610499376167365604e+00 1.283195782581319389e+00 5.430087518045559336e-02 1.205720871503840552e+00 1.415191835439419732e+00
2.609054527263631740e-01 1.075664341160206705e+00 3.808845955171965419e-02 1.024182434974714839e+00 1.145904485594151812e+00 1.416564016825019090e+00 8.115098370366033431e-02 1.307043859623397752e+00 1.610550033212851062e+00 1.422543733888623319e+00 7.973096653462580230e-02 1.317558413490096392e+00 1.611869638375029723e+00 1.283868669265140428e+00 5.427531709320714687e-02 1.206767791563400305e+00 1.415957741128770930e+00
2.613806903451725838e-01 1.075762111365661688e+00 3.792917010141315381e-02 1.024729984928330451e+00 1.145218961478577713e+00 1.417220692966134621e+00 8.103603905979753219e-02 1.308195708975451677e+00 1.611029697582376574e+00 1.423465936808996801e+00 7.987076174153243113e-02 1.318568818125799957e+00 1.613357414317700522e+00 1.284437084034549814e+00 5.430251894925620937e-02 1.207602674155455524e+00 1.416876900886078872e+00
2.618559279639819937e-01 1.075542300336107981e+00 3.813980308934140223e-02 1.024361950644955943e+00 1.145896165110274367e+00 1.417968955622966210e+00 8.093889973978957153e-02 1.309282588970992700e+00 1.611511623711902708e+00 1.424384374054610714e+00 8.003784362782949413e-02 1.319513480328823318e+00 1.614849317587812916e+00 1.284885977951362834e+00 5.431342431243926100e-02 1.208224667243045003e+00 1.417410823498158390e+00
2.623311655827914035e-01 1.075481547909511448e+00 3.830830176853994296e-02 1.024930742221364932e+00 1.146233401575845301e+00 1.418848552689041975e+00 8.113036338473081366e-02 1.310304003186129718e+00 1.612732825808044224e+00 1.425287732928685269e+00 8.012287412920679475e-02 1.320542875997280152e+00 1.615688909919847038e+00 1.285403217821847743e+00 5.442484140645606483e-02 1.208785633559987138e+00 1.417999386463423717e+00
2.628064032016008134e-01 1.075696856802614176e+00 3.858141464172110818e-02 1.024962689230073387e+00 1.146912279630958542e+00 1.420070034390757296e+00 8.158729149115206969e-02 1.310602807805131498e+00 1.615183582043663302e+00 1.426511496933757117e+00 8.046096745405206807e-02 1.321492478383219371e+00 1.617951796900515049e+00 1.286225276815830210e+00 5.467805015953586950e-02 1.209258466668271526e+00 1.419667932466927684e+00
2.632816408204102232e-01 1.075318068704506302e+00 3.861831242677422199e-02 1.024006396876412817e+00 1.147182808506842511e+00 1.420977216350062244e+00 8.159637823340186447e-02 1.311491653487367737e+00 1.615866332880278033e+00 1.427309268345899218e+00 8.049211059141828106e-02 1.322388709397316786e+00 1.618635717883378344e+00 1.286565171767169558e+00 5.465846783181925461e-02 1.209543520055372134e+00 1.419586946917814618e+00
2.637568784392196330e-01 1.075306806132430459e+00 3.880564846402768941e-02 1.023385457843402291e+00 1.147659976445471575e+00 1.421868770716985697e+00 8.117990297097286978e-02 1.312656723510938317e+00 1.615211628723807413e+00 1.428295231838410784e+00 8.058494884030405203e-02 1.323412143598512225e+00 1.620006165777578166e+00 1.287145030497737874e+00 5.465887822152567382e-02 1.210388508405534358e+00 1.420204580453896970e+00
2.642321160580289874e-01 1.075188733503203320e+00 3.894604997371115679e-02 1.023164014070555350e+00 1.147591614688313166e+00 1.422983263444127511e+00 8.139134016341061095e-02 1.313687309147833826e+00 1.616855889375625299e+00 1.429383304165490642e+00 8.075921937320178212e-02 1.324299738394252968e+00 1.621655307194542095e+00 1.287755457289598615e+00 5.481469989457913444e-02 1.210726279808014061e+00 1.421260406372610419e+00
2.647073536768383972e-01 1.074967567101476673e+00 3.904622466747523918e-02 1.022961646508756539e+00 1.147523712517657390e+00 1.424081207196748355e+00 8.165220629192658508e-02 1.315065206851074642e+00 1.618642850733922334e+00 1.430439780700014873e+00 8.100519885239280959e-02 1.325385579415386594e+00 1.623447572905713843e+00 1.288307272329077602e+00 5.500289651425459975e-02 1.211383019502332292e+00 1.422538430503483387e+00
2.651825912956478071e-01 1.074899744452403327e+00 3.917538437111769967e-02 1.022950432020715894e+00 1.147113499916982082e+00 1.424962383664252430e+00 8.178492297746879636e-02 1.315963168858645504e+00 1.620111807238649781e+00 1.431566222698636537e+00 8.131003009969711703e-02 1.326138891026626743e+00 1.625745699644685294e+00 1.288934639826583517e+00 5.529226950864759432e-02 1.211519903485902105e+00 1.424135115499223891e+00
2.656578289144572169e-01 1.074637465868390152e+00 3.889390186353511997e-02 1.023468912672851561e+00 1.146771526901674942e+00 1.425976350867899978e+00 8.182867957167301587e-02 1.317209543094322033e+00 1.621080318589568581e+00 1.432466917253440553e+00 8.147455203086338693e-02 1.327243061785325917e+00 1.626717578966086597e+00 1.289383238769696183e+00 5.520001308281202723e-02 1.212437045877177599e+00 1.424301898495334839e+00
2.661330665332666268e-01 1.074544972840548951e+00 3.874529235246112341e-02 1.023112759943308969e+00 1.146703818212229775e+00 1.426886318804706288e+00 8.178965842562913036e-02 1.317383466806891557e+00 1.620895619600848825e+00 1.433437645328083487e+00 8.157669956305761694e-02 1.328222318986529871e+00 1.627164955513018763e+00 1.289924828022241954e+00 5.503988472888545619e-02 1.212947461823717488e+00 1.423956188573786363e+00
2.666083041520760366e-01 1.074498056490652553e+00 3.865808058472731956e-02 1.023261107828118188e+00 1.146293085619265018e+00 1.427809712415299304e+00 8.186731662023176426e-02 1.318635402172173343e+00 1.621822185398638982e+00 1.434416647684042534e+00 8.174389429011481856e-02 1.329332457190628647e+00 1.628535221028838853e+00 1.290490038345169621e+00 5.508846110745582725e-02 1.213638748482705587e+00 1.424684373690936701e+00
2.670835417708854465e-01 1.074483788385667493e+00 3.871933876935410718e-02 1.022575566998819019e+00 1.146500197942095456e+00 1.428734377713120285e+00 8.196181225586621211e-02 1.320170403424612893e+00 1.623074826621090816e+00 1.435343474877056824e+00 8.175331231061656878e-02 1.330879910704568125e+00 1.629793047175528420e+00 1.291041989350369956e+00 5.510045300018223680e-02 1.214666576374609619e+00 1.425490634522369904e+00
2.675587793896948563e-01 1.074180315090014659e+00 3.857461994496745594e-02 1.022375459648586338e+00 1.145814648539187797e+00 1.429498602366329418e+00 8.212996424347678015e-02 1.320869905621433027e+00 1.624470060117468417e+00 1.436124193242840574e+00 8.196153524216791275e-02 1.331432732141041297e+00 1.630805907316811076e+00 1.291389482218965989e+00 5.513970457713773810e-02 1.214925024083754135e+00 1.425931031794052783e+00
2.680340170085042661e-01 1.074038806265864121e+00 3.868907954056889642e-02 1.022111126362409417e+00 1.145885025650963174e+00 1.430274570080902752e+00 8.225089296622274671e-02 1.321921246881740064e+00 1.626008980555702310e+00 1.437097133693831630e+00 8.196602630536042877e-02 1.332340004302257963e+00 1.631768055631335645e+00 1.291899773971376453e+00 5.519347558395636816e-02 1.215583671685014355e+00 1.426790786490126139e+00
2.685092546273136760e-01 1.073984648290501109e+00 3.898024392739232041e-02 1.022444734474356354e+00 1.146920597970151112e+00 1.431114049665572541e+00 8.245989077984382243e-02 1.322482989708276158e+00 1.627552282925296412e+00 1.438095247099685725e+00 8.220846493567721125e-02 1.332296009184705365e+00 1.633122381662776457e+00 1.292463684274025582e+00 5.533489327247886891e-02 1.215406105836801087e+00 1.427456835961824488e+00
2.689844922461230303e-01 1.074148982674163033e+00 3.908064719965335942e-02 1.022456748520030656e+00 1.146994075609740316e+00 1.432159435665234515e+00 8.273661366085627300e-02 1.322736532033909507e+00 1.628818258705176492e+00 1.439139501210191074e+00 8.226046317979748834e-02 1.333206376715359687e+00 1.634198096365747865e+00 1.293157734496937827e+00 5.538944374407369503e-02 1.215912754050940237e+00 1.428075238592806384e+00
2.694597298649324402e-01 1.074234769618211516e+00 3.927109782364767571e-02 1.021981768551677439e+00 1.147410868568511821e+00 1.432987952833487899e+00 8.258879024991686024e-02 1.323864184866191396e+00 1.628782489194588123e+00 1.439966315222810156e+00 8.238690005163279428e-02 1.333884575668785821e+00 1.634993336535949471e+00 1.293689695448429378e+00 5.546313705253791415e-02 1.216563078452319147e+00 1.428644989565086787e+00
