# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.863681840920460409e-01 1.039237895679447465e+00 5.350083136327983546e-02 9.735328510267929891e-01 1.152027035430327695e+00 1.696853255409510819e+00 1.168101145405166658e-01 1.508649549275150159e+00 1.959331990447933602e+00 1.684783926212159333e+00 1.121311581319221207e-01 1.501629243670761227e+00 1.927934734855380805e+00 1.410205017583399334e+00 6.420198898998491499e-02 1.329940862165857052e+00 1.560790574890578819e+00
3.868434217108553952e-01 1.039124956942999223e+00 5.383791376473044676e-02 9.731699775754164561e-01 1.152447463982020137e+00 1.697889784857360862e+00 1.168638490118313056e-01 1.509278449291520996e+00 1.960473218229443981e+00 1.685775138465655187e+00 1.122973850804482449e-01 1.502236430407099865e+00 1.929028033500490125e+00 1.410718980142005474e+00 6.442035384251451613e-02 1.330211093803212563e+00 1.561861656912341356e+00
3.873186593296648050e-01 1.038747971741169618e+00 5.407804981959799667e-02 9.716596859611373871e-01 1.151724142667847728e+00 1.698948562360792724e+00 1.168267929792137505e-01 1.509698153174162227e+00 1.961079710265341669e+00 1.686865292896477353e+00 1.126968160085017462e-01 1.502641630999048239e+00 1.930787781818171123e+00 1.411184043996816850e+00 6.464961709090874531e-02 1.330475760824635811e+00 1.562887964524263928e+00
3.877938969484742149e-01 1.038408110624701619e+00 5.422884419794628263e-02 9.701678264485672498e-01 1.151522515383390566e+00 1.700612656020443536e+00 1.170793755543711595e-01 1.510854146716681612e+00 1.962973774154671336e+00 1.688157361943838364e+00 1.129570769433385635e-01 1.503587478863788407e+00 1.932319263613864857e+00 1.411814844321412687e+00 6.470086446046459383e-02 1.331268046936756821e+00 1.563346520575517706e+00
3.882691345672836247e-01 1.038021026176109363e+00 5.439157811587444491e-02 9.692651358035113685e-01 1.151182582769445517e+00 1.701908201712560853e+00 1.175451590110885569e-01 1.511696539169824272e+00 1.965689124762107554e+00 1.689439495393804336e+00 1.134107469876681623e-01 1.504400586293601183e+00 1.934614834263959304e+00 1.412389182910299690e+00 6.504356361180468893e-02 1.331461898833410595e+00 1.564740083923975789e+00
3.887443721860930346e-01 1.037536038887590273e+00 5.449059341363356873e-02 9.694589636156040191e-01 1.151560418101184924e+00 1.702929784501755917e+00 1.179414597551457639e-01 1.511202382586059878e+00 1.967596588769920940e+00 1.690449965004937827e+00 1.136657113051601636e-01 1.504807634995476873e+00 1.936157239260904772e+00 1.412773125164046739e+00 6.503595005843786081e-02 1.331643445009394355e+00 1.565433242235561906e+00
3.892196098049024444e-01 1.037059302822052942e+00 5.453557159120159259e-02 9.688558335089728635e-01 1.151504257211584559e+00 1.704440559426539936e+00 1.179741890772170176e-01 1.511940807074012794e+00 1.968689064451977000e+00 1.691647674314528116e+00 1.135847132521902725e-01 1.505009690164313296e+00 1.936706779907183096e+00 1.413294139423709739e+00 6.479060561928481898e-02 1.331750526361578757e+00 1.565307280997958461e+00
3.896948474237118543e-01 1.036948752133125540e+00 5.483971684326428842e-02 9.689601209977047880e-01 1.151877503339626463e+00 1.705939409914377647e+00 1.180873888654888348e-01 1.513420909251244506e+00 1.971153803272723604e+00 1.692921131479658614e+00 1.136593063220698863e-01 1.506438532202159619e+00 1.938532318915331398e+00 1.413986168944619148e+00 6.484724142222675347e-02 1.332895505267156722e+00 1.566514519993615240e+00
3.901700850425212641e-01 1.036775130077620677e+00 5.478477584295694813e-02 9.688279215839622482e-01 1.152251947747092276e+00 1.707521065308737152e+00 1.184848518926240046e-01 1.513950571564266490e+00 1.972802114767669091e+00 1.694374599751781618e+00 1.138404482290245046e-01 1.506949820052233768e+00 1.939597211121772968e+00 1.414750901757110269e+00 6.491456539169102036e-02 1.332997266716191787e+00 1.566787018407675758e+00
3.906453226613306740e-01 1.037042553970998870e+00 5.496044212276995217e-02 9.688208348825161353e-01 1.152673075560514127e+00 1.708761130769022474e+00 1.185367080045285348e-01 1.515542901395676267e+00 1.974541933488656476e+00 1.695621904115502288e+00 1.141330377015407349e-01 1.508486812843081504e+00 1.942182389021012812e+00 1.415548797334702957e+00 6.518185923819519445e-02 1.333980819082007718e+00 1.568514879502886927e+00
3.911205602801400838e-01 1.036736934004271138e+00 5.525748891852778899e-02 9.683430108072783593e-01 1.153099764167276442e+00 1.709721291783564912e+00 1.188321872469893375e-01 1.516394200997456032e+00 1.976477864437840903e+00 1.696525933991377855e+00 1.141582994303775855e-01 1.509137639566712430e+00 1.943278935646606476e+00 1.415943056351036233e+00 6.507588312517514906e-02 1.334602677423685657e+00 1.568647187644041985e+00
3.915957978989494936e-01 1.036571230376952313e+00 5.541804783688187436e-02 9.674152340279651430e-01 1.152421287850416975e+00 1.710796332537511732e+00 1.187156956800359958e-01 1.517246936769978127e+00 1.977401793651966333e+00 1.697721149472523949e+00 1.142836344601733251e-01 1.509960548925919133e+00 1.944872334873039676e+00 1.416540724553709385e+00 6.507667505236310046e-02 1.335310275296919036e+00 1.569556193849605208e+00
3.920710355177588480e-01 1.036375632752249976e+00 5.548705598080687362e-02 9.672922644562756966e-01 1.152177350402259215e+00 1.711465489029174281e+00 1.191780115640012905e-01 1.516261036692028163e+00 1.978513622880518907e+00 1.698624389211400798e+00 1.140739873063314203e-01 1.510784805914024087e+00 1.944496047460773536e+00 1.416949224619970638e+00 6.491525417735757864e-02 1.335764773049723964e+00 1.569436704807626315e+00
3.925462731365682578e-01 1.036282616937680645e+00 5.544306768380103528e-02 9.669081837929439649e-01 1.152220077529029663e+00 1.712755548486777801e+00 1.196666433906114907e-01 1.515874620847101895e+00 1.980184888779340735e+00 1.699688874798523486e+00 1.141359891021933165e-01 1.510958523070445869e+00 1.945578437442221809e+00 1.417527522588195366e+00 6.494761788624893450e-02 1.335530056852979319e+00 1.570064199485432965e+00
3.930215107553776677e-01 1.036009619413965854e+00 5.564859546905137622e-02 9.666186465179436027e-01 1.151735648802083123e+00 1.713636916110115482e+00 1.204177378332903225e-01 1.516301929651886038e+00 1.982240636072213125e+00 1.700808593014014658e+00 1.147422041843050022e-01 1.511200380289482892e+00 1.948223404930184754e+00 1.418023362018217659e+00 6.545322064294578635e-02 1.335630584488515016e+00 1.571901678621750120e+00
3.934967483741870775e-01 1.035853839063809678e+00 5.590518641256236876e-02 9.665686328458222842e-01 1.152115603300995383e+00 1.714617791154789073e+00 1.202872039855421293e-01 1.517264697212596269e+00 1.982061866042746257e+00 1.701632635577940533e+00 1.146265043296355313e-01 1.511959483599804699e+00 1.948558161009980028e+00 1.418437627408984270e+00 6.536852258591523135e-02 1.336175495191905371e+00 1.571785594577192358e+00
3.939719859929964874e-01 1.035411531162781618e+00 5.602936631397648776e-02 9.661349093157488577e-01 1.152351732748608804e+00 1.715728231949217086e+00 1.204479151734027809e-01 1.516985966917918205e+00 1.983746595322445794e+00 1.702590741599687707e+00 1.144454763177426421e-01 1.512580582096185289e+00 1.949180012834999198e+00 1.418820623784091683e+00 6.522559943220004874e-02 1.336284781466410720e+00 1.572073968859701409e+00
3.944472236118058972e-01 1.035141541551579891e+00 5.584986913503663802e-02 9.660590162015896265e-01 1.151818289535618156e+00 1.717333090540011487e+00 1.210261787389216581e-01 1.517736557015022969e+00 1.985999598244936770e+00 1.703965986215896677e+00 1.147483985508174903e-01 1.513134805109996428e+00 1.951035912258964666e+00 1.419508710931113082e+00 6.538683900469287325e-02 1.336313612042721255e+00 1.573346847066192433e+00
3.949224612306153070e-01 1.034855814811236119e+00 5.571195546206302029e-02 9.653898153292331807e-01 1.151525956137407158e+00 1.718676349826609551e+00 1.211595806329971992e-01 1.518703240558691769e+00 1.987128982181948222e+00 1.705379725787641076e+00 1.146799273199040764e-01 1.514069132220722258e+00 1.951848102457349077e+00 1.420191918480222970e+00 6.517942620801051024e-02 1.336691037005748095e+00 1.573233337687684585e+00
3.953976988494247169e-01 1.034693661550438515e+00 5.568176624787182782e-02 9.647661717196206466e-01 1.151135713365551094e+00 1.720185029472612204e+00 1.210960893958307333e-01 1.519133470995621016e+00 1.987694397161291704e+00 1.706597870467116973e+00 1.146093408882459114e-01 1.514313436657751977e+00 1.952136600973588987e+00 1.420840579089844402e+00 6.507762026624713814e-02 1.336792988997873355e+00 1.573061051556362555e+00
3.958729364682341267e-01 1.034467376626990287e+00 5.609283163315861159e-02 9.642144626052218115e-01 1.151519878999062829e+00 1.721270212644186559e+00 1.212691834395896728e-01 1.520210648793508090e+00 1.989110048898651062e+00 1.707595368879001541e+00 1.146703916899424747e-01 1.515182732940166588e+00 1.952977393258878980e+00 1.421319389626132690e+00 6.523655224936864006e-02 1.337431238248508736e+00 1.573729945456567414e+00
3.963481740870435366e-01 1.034294920341090052e+00 5.621309926410900798e-02 9.633270310419101978e-01 1.151809410965677571e+00 1.722354775592042753e+00 1.210390928881345946e-01 1.521398195005830400e+00 1.989960893184411495e+00 1.708745072127798581e+00 1.144499481392622364e-01 1.516330101137398412e+00 1.953057103975362363e+00 1.421896610498993851e+00 6.490808849510661116e-02 1.338245642672988955e+00 1.573298439259537274e+00
3.968234117058529464e-01 1.034240279682181241e+00 5.660659165540049553e-02 9.624155823122320097e-01 1.152098648294260785e+00 1.723859797889471634e+00 1.212823543008250265e-01 1.522696879347576804e+00 1.991950450280954854e+00 1.710119236120581032e+00 1.144015076425048683e-01 1.517584753116635987e+00 1.953718176685314667e+00 1.422657838260355190e+00 6.490620128580003312e-02 1.339236948038320607e+00 1.573797798320842878e+00
3.972986493246623008e-01 1.033821605433175694e+00 5.668124738401133372e-02 9.624132663444778801e-01 1.151807755701136138e+00 1.725206772959617663e+00 1.214983856105788795e-01 1.523564518811452162e+00 1.993945986795049974e+00 1.711107305418973823e+00 1.143646664576441485e-01 1.518250944385439727e+00 1.954145388168211150e+00 1.423082146845094265e+00 6.491315394194349664e-02 1.339359539299009860e+00 1.574067523411361691e+00
3.977738869434717106e-01 1.033471205010336513e+00 5.694623598026127276e-02 9.627481775031436761e-01 1.152728694011827759e+00 1.726448680606110786e+00 1.212240385476071464e-01 1.524542388275142990e+00 1.994066156237277454e+00 1.712248362611885399e+00 1.144213357852025964e-01 1.518679201335808804e+00 1.955231296069167346e+00 1.423596750819100754e+00 6.495744963048308285e-02 1.339487446869169318e+00 1.574510059839836051e+00
3.982491245622811205e-01 1.033296090210146234e+00 5.696790412203760895e-02 9.617397291246126967e-01 1.151858228776093229e+00 1.727937361261351112e+00 1.212901411606247121e-01 1.525958196340768680e+00 1.996357574993114836e+00 1.713342798579882587e+00 1.144428936343216963e-01 1.519873914958853822e+00 1.956878778955639220e+00 1.424176658538031548e+00 6.498789415320642415e-02 1.340403466896581408e+00 1.575336998767566277e+00
3.987243621810905303e-01 1.032956254458427869e+00 5.678896667899269168e-02 9.621478767582061220e-01 1.151422916312764055e+00 1.729046237655337936e+00 1.212315225728534118e-01 1.526612977969871165e+00 1.997057371353772481e+00 1.714170143795027190e+00 1.144308990567608764e-01 1.520333689515709130e+00 1.958028241926975443e+00 1.424530168137685404e+00 6.500154989728608446e-02 1.340262420146643318e+00 1.575729231601542990e+00
3.991995997998999401e-01 1.032570597225122011e+00 5.688320150180638940e-02 9.614029662029324186e-01 1.151814097959744654e+00 1.730131126541755604e+00 1.213172816549099586e-01 1.527049967619326321e+00 1.998785229955049925e+00 1.715209604879578631e+00 1.145412197109540869e-01 1.520583118277876622e+00 1.959628100081363566e+00 1.424972401074050099e+00 6.493857496867948276e-02 1.340282307497277836e+00 1.576266632785481514e+00
3.996748374187093500e-01 1.032149424835839824e+00 5.689444781925231259e-02 9.602244494818923393e-01 1.151232032237157643e+00 1.731593349640431656e+00 1.215627826825599750e-01 1.527925073887185015e+00 2.000806744525280845e+00 1.716370383047167270e+00 1.146737785038155488e-01 1.521427631359522303e+00 1.961261596933897788e+00 1.425492733511748877e+00 6.483526858336248477e-02 1.340920462360124743e+00 1.576430162328082973e+00
4.001500750375187598e-01 1.031918869895082747e+00 5.734933868354066128e-02 9.586112294151393209e-01 1.152015666029504892e+00 1.732885609927691917e+00 1.220626790799144296e-01 1.529021075346802094e+00 2.003414869817155886e+00 1.717775259331715487e+00 1.149165859496005387e-01 1.522485254100460539e+00 1.963198903848439869e+00 1.426183476187477650e+00 6.499541873445952023e-02 1.341655569374502477e+00 1.577475850469167495e+00
4.006253126563281697e-01 1.031434555600481362e+00 5.755610429883663282e-02 9.573573199041438553e-01 1.152068597495293334e+00 1.733857169591062952e+00 1.225825740312691675e-01 1.528640773993735102e+00 2.005741786143200756e+00 1.718906298150801648e+00 1.150037948869731402e-01 1.523014893251336321e+00 1.965113024137584263e+00 1.426617862013735305e+00 6.515062133585550197e-02 1.341510638767554831e+00 1.578435357656666538e+00
4.011005502751375795e-01 1.031348561594390034e+00 5.752756989108342295e-02 9.566326337243775679e-01 1.152122148348184050e+00 1.735267888964215688e+00 1.226183785572093066e-01 1.529409744388843029e+00 2.007200232759410952e+00 1.720377783926153814e+00 1.151936991645385183e-01 1.523757317543938061e+00 1.966461855206931952e+00 1.427405485409776631e+00 6.516054453258693369e-02 1.341804074035642502e+00 1.579241391972594499e+00
4.015757878939469894e-01 1.031056794532911436e+00 5.775925293462103732e-02 9.561730326958777226e-01 1.151830949747483679e+00 1.736724531710617470e+00 1.226898280576534800e-01 1.530400127922802778e+00 2.008369283487512647e+00 1.721463667508880580e+00 1.153128919189585211e-01 1.524713460348094074e+00 1.967542922128761251e+00 1.427936808309568262e+00 6.519052694118263047e-02 1.342365664760947430e+00 1.579957599948320413e+00
4.020510255127563992e-01 1.030780803505663590e+00 5.792859842052706237e-02 9.563417878511484282e-01 1.151834220969618627e+00 1.738181477611150827e+00 1.228837911475023636e-01 1.531613213538005169e+00 2.010420046748183420e+00 1.722604299925676541e+00 1.154741991059817369e-01 1.525711602387170629e+00 1.969200107156779511e+00 1.428500831059905440e+00 6.521217205779414328e-02 1.343196464997716388e+00 1.580950781894669976e+00
4.025262631315657536e-01 1.030235678008239342e+00 5.804262379466192112e-02 9.554716499322656320e-01 1.151692047801499807e+00 1.739280631821615186e+00 1.225736433036307971e-01 1.532829188424044808e+00 2.010420046748183420e+00 1.723874918880169416e+00 1.154321342987410792e-01 1.526539136267859975e+00 1.968961125103271481e+00 1.428992940628800001e+00 6.499332411325281500e-02 1.343772092460392198e+00 1.580132237041911303e+00
4.030015007503751634e-01 1.030070148321738932e+00 5.827666876941071938e-02 9.551818278008818996e-01 1.152042338372241348e+00 1.740216914988856001e+00 1.219041064869580554e-01 1.533937137022280517e+00 2.008659009540584073e+00 1.724916242482871898e+00 1.154402302862200941e-01 1.527435032485603195e+00 1.969297110080617808e+00 1.429501353478259684e+00 6.501161175958183880e-02 1.344257827875554145e+00 1.580174217548611315e+00
4.034767383691845732e-01 1.029754670444144926e+00 5.861559750472561392e-02 9.551837249450982892e-01 1.152243923382833435e+00 1.741625105597797374e+00 1.222062647546996589e-01 1.534936347639725973e+00 2.010716108157387438e+00 1.726329543630950480e+00 1.157701047887748774e-01 1.527879177276090017e+00 1.971200272410752685e+00 1.430173841201279661e+00 6.526387204707298495e-02 1.344567363095926726e+00 1.581522304849071858e+00
4.039519759879939831e-01 1.029434939241963942e+00 5.875964428481209034e-02 9.542634193217693905e-01 1.152888353018977075e+00 1.742875666826091630e+00 1.223293715520764602e-01 1.535826176069959192e+00 2.011894434427063505e+00 1.727556454065345193e+00 1.159401273152227962e-01 1.528217179390809033e+00 1.972050857087525921e+00 1.430745001761960955e+00 6.509606987615676466e-02 1.344871901392141300e+00 1.581189908901047270e+00
4.044272136068033929e-01 1.029156473644217140e+00 5.905395542208490695e-02 9.541940572005643828e-01 1.153487916197477592e+00 1.743576654434725537e+00 1.223071942383843480e-01 1.535894953960946330e+00 2.012637113094392749e+00 1.728517445585311618e+00 1.159764175065071956e-01 1.528837020444281825e+00 1.973003953412052702e+00 1.431147494256157060e+00 6.518810492134673173e-02 1.345097255206711973e+00 1.581956967374493317e+00
4.049024512256128028e-01 1.029168209221432484e+00 5.920855261269483694e-02 9.542960909889321997e-01 1.153983771334276653e+00 1.744941017035235076e+00 1.225952306817844756e-01 1.536299474974978541e+00 2.014412811556110849e+00 1.729967192335815751e+00 1.159937315148237696e-01 1.530128668679360482e+00 1.974166542233883881e+00 1.431957514424570643e+00 6.522902186096754540e-02 1.345685669745603663e+00 1.582750862818954385e+00
4.053776888444222126e-01 1.029029032339744631e+00 5.909656031557333766e-02 9.545697577419213209e-01 1.153844672098981450e+00 1.746195081327632792e+00 1.229973912873007641e-01 1.537081977230697394e+00 2.015896155985738680e+00 1.731161194316217289e+00 1.159680350281970806e-01 1.530883643665859495e+00 1.974577950733069853e+00 1.432577233553513407e+00 6.512395701208376075e-02 1.345986778038708254e+00 1.582748912063890900e+00
4.058529264632316225e-01 1.028450425339207053e+00 5.911918531735824850e-02 9.541842682687106114e-01 1.154004118874228046e+00 1.747653496334120593e+00 1.231935347767709743e-01 1.537417701561544892e+00 2.017680502190878578e+00 1.732153360189463864e+00 1.160866670985242904e-01 1.531207546651700779e+00 1.975986445369226185e+00 1.432954228930566565e+00 6.501709535453439881e-02 1.346091424984735552e+00 1.582959116716873282e+00
4.063281640820410323e-01 1.028126775421223105e+00 5.903372900969539039e-02 9.536550868324870089e-01 1.154064872176695955e+00 1.749017413894359718e+00 1.232374826450024913e-01 1.538426195993757517e+00 2.019171082329303868e+00 1.733326640516818173e+00 1.159263226200052260e-01 1.531832796446697564e+00 1.976401981348260506e+00 1.433505309665264127e+00 6.469626086261019704e-02 1.346405986234720187e+00 1.582723866826624803e+00
4.068034017008504422e-01 1.028066333345649896e+00 5.950209670096226477e-02 9.531259535918089609e-01 1.154325897939001866e+00 1.750296780656178885e+00 1.232362927637899036e-01 1.539661499654189969e+00 2.021431029822327030e+00 1.734876403293041491e+00 1.162756913024851069e-01 1.532676255876904481e+00 1.979235383522874869e+00 1.434327346379038692e+00 6.490540653522376691e-02 1.347165126926070489e+00 1.584681442316201450e+00
4.072786393196597965e-01 1.027701011054478419e+00 5.986434075236000268e-02 9.529375986308408208e-01 1.154679704284968578e+00 1.751408000985539060e+00 1.235778168839348490e-01 1.541125247553802868e+00 2.023533233370296447e+00 1.736095166054389072e+00 1.163910423910789471e-01 1.534087576185684698e+00 1.980694436275161729e+00 1.434862274037566943e+00 6.501751184920609439e-02 1.348025597030805711e+00 1.585700580504008528e+00
4.077538769384692063e-01 1.027773291003970524e+00 5.984200976302932878e-02 9.528759007736493647e-01 1.154897494226602150e+00 1.752972697285937187e+00 1.237618625075984496e-01 1.541802233030531211e+00 2.025340351827497720e+00 1.737345967667395907e+00 1.166269978726811457e-01 1.534217654770371864e+00 1.981638864337969208e+00 1.435614578477872660e+00 6.516903503561193023e-02 1.348065245192075157e+00 1.586273546110259947e+00
4.082291145572786162e-01 1.027669602517289560e+00 5.975190074691855840e-02 9.536249513336079175e-01 1.155453835735398505e+00 1.754222006399064115e+00 1.236636842431454580e-01 1.542480111450303948e+00 2.025943801400619027e+00 1.738652295587555630e+00 1.165576952745286526e-01 1.534696691501383325e+00 1.981954355302096404e+00 1.436303305389119878e+00 6.495209303822141456e-02 1.348450429236574877e+00 1.585993064291318033e+00
4.087043521760880260e-01 1.027431362868877596e+00 6.003335645750759036e-02 9.533402858124669921e-01 1.156167681399218328e+00 1.755585384030966978e+00 1.237721173335582792e-01 1.543498607647635135e+00 2.027757391628668859e+00 1.739819560677712262e+00 1.165256308708138705e-01 1.535329350824615080e+00 1.983144279499721163e+00 1.436883608661189360e+00 6.493267477154997247e-02 1.348770157403549552e+00 1.586686489641654374e+00
4.091795897948974359e-01 1.027345503362506518e+00 6.016855087021614340e-02 9.526579253082836374e-01 1.156178389903110837e+00 1.756617170592462029e+00 1.230284537538838263e-01 1.544746180487331033e+00 2.025567028489240418e+00 1.740866047883420364e+00 1.165291797936723606e-01 1.536182139584139517e+00 1.984337681132836595e+00 1.437436159592346385e+00 6.472897788031843624e-02 1.349450322901219135e+00 1.586791339021196068e+00
4.096548274137068457e-01 1.027278988071709476e+00 6.026885365677081552e-02 9.527429831170827201e-01 1.156290188915787054e+00 1.758471118703110125e+00 1.235919494355348092e-01 1.545427951108260034e+00 2.029516185640898307e+00 1.742351042287262342e+00 1.170084324643184959e-01 1.536838729001238413e+00 1.987984086452379673e+00 1.438274727417833798e+00 6.499473785686785132e-02 1.349751358435622661e+00 1.589350930154294073e+00
4.101300650325162556e-01 1.027039725770064083e+00 6.022287755827822331e-02 9.529998044718762662e-01 1.155662246403066584e+00 1.759749091436756174e+00 1.236837394332675616e-01 1.546452301710723454e+00 2.029701392263445925e+00 1.743803988543980665e+00 1.171166719062822353e-01 1.537825193624557496e+00 1.988665417484578368e+00 1.438983861330401792e+00 6.503455347106149032e-02 1.350333611144917345e+00 1.589601230088220740e+00
4.106053026513256654e-01 1.026229874647540896e+00 6.048071207173440211e-02 9.514335610622588479e-01 1.155438080368926590e+00 1.761118474715205995e+00 1.236837692626117369e-01 1.547250428596065319e+00 2.030617489433337308e+00 1.744774641796694947e+00 1.170798110126207575e-01 1.538418975230140484e+00 1.989268999155127338e+00 1.439255715801257773e+00 6.504528132916938266e-02 1.350296873621863014e+00 1.589657181259173768e+00
4.110805402701350753e-01 1.026086511887172259e+00 6.072956470474392965e-02 9.506357862875640663e-01 1.155449717700262280e+00 1.762808527949952353e+00 1.239524514439346164e-01 1.548507128505546282e+00 2.033066492650237755e+00 1.746280024394547992e+00 1.172926621910546502e-01 1.539628919735557933e+00 1.991287099826065443e+00 1.440061449627888956e+00 6.507690379677831538e-02 1.351328700712524533e+00 1.590796414156053995e+00
4.115557778889444851e-01 1.026043469699708055e+00 6.100276880076820757e-02 9.498086320774611346e-01 1.156069656028530845e+00 1.764050858829164570e+00 1.241138287167471294e-01 1.549079368909654475e+00 2.034294321732216471e+00 1.747499487457344625e+00 1.173715220427717226e-01 1.540004862883821213e+00 1.992177525552215833e+00 1.440729797761052255e+00 6.515174872336189360e-02 1.351538556094115329e+00 1.591308389055705597e+00
4.120310155077538949e-01 1.025972806212880784e+00 6.086055756438959324e-02 9.496529954392585182e-01 1.155834917197003708e+00 1.764932243637353126e+00 1.242102875151938346e-01 1.549881572323466683e+00 2.034294321732216471e+00 1.748378681215365660e+00 1.172786767832688648e-01 1.540426937028080978e+00 1.991934871788210382e+00 1.441191958969906928e+00 6.491258452858836292e-02 1.351936914145655422e+00 1.590715081471989478e+00
4.125062531265632493e-01 1.025683237165984973e+00 6.087668847189999649e-02 9.493270487320659701e-01 1.155905013238582857e+00 1.766674032549214512e+00 1.242448192335137980e-01 1.551144699543949512e+00 2.035524378071611018e+00 1.749855616172258932e+00 1.173847651457555763e-01 1.541642475118309763e+00 1.993069629573893886e+00 1.441934715420129853e+00 6.487664701433089320e-02 1.352539582089899550e+00 1.590990373821108639e+00
4.129814907453726591e-01 1.025122510335858994e+00 6.135684890245075851e-02 9.492445136616689538e-01 1.156878855334787737e+00 1.767863113414164689e+00 1.239978293044578794e-01 1.551950117552368447e+00 2.034796179769255975e+00 1.750908718094411842e+00 1.174361062647112375e-01 1.542066938555752387e+00 1.993637736200402077e+00 1.442324438174182655e+00 6.487548158748593363e-02 1.352853001071556704e+00 1.590712672525404381e+00
4.134567283641820690e-01 1.024806374894815741e+00 6.121378771995556606e-02 9.495364132984442929e-01 1.156747140135030882e+00 1.768700424619525702e+00 1.241908294868736412e-01 1.552987500885999017e+00 2.036645931652293573e+00 1.751985433532219805e+00 1.174575717646680756e-01 1.542889509604608911e+00 1.994615847327605884e+00 1.442784413419256229e+00 6.474926170760324229e-02 1.353269325343127161e+00 1.590949172546975987e+00
4.139319659829914788e-01 1.024861691625199800e+00 6.126492076438579126e-02 9.492139732302597999e-01 1.157520758133065542e+00 1.770732996380210977e+00 1.245735738786550861e-01 1.554026967285717209e+00 2.038810364568650613e+00 1.753595950554433403e+00 1.177908190986963477e-01 1.543889301994048946e+00 1.996612504909568431e+00 1.443744609130619638e+00 6.489807930002139402e-02 1.353686737464651291e+00 1.591643475274603370e+00
4.144072036018008887e-01 1.024823951733842442e+00 6.153389289241593257e-02 9.487601170162800468e-01 1.157989150760556862e+00 1.771982404727633353e+00 1.245435377907279373e-01 1.555764059295693835e+00 2.040360619860116742e+00 1.754937185698240754e+00 1.177112825233794097e-01 1.545559950472007005e+00 1.998042365589432823e+00 1.444475198555600359e+00 6.468484703304494543e-02 1.355022738173084385e+00 1.592022163818972214e+00
4.148824412206102985e-01 1.024483429293540748e+00 6.158937405062775428e-02 9.486109863458567215e-01 1.158296659557500385e+00 1.773485079873310610e+00 1.246019091972715154e-01 1.556809114755215440e+00 2.041292472188572127e+00 1.756210492814839430e+00 1.176646916174535068e-01 1.546564946573956156e+00 1.998414695109128614e+00 1.445081530632054800e+00 6.450452782178947575e-02 1.355356421856954485e+00 1.591845115615565076e+00
4.153576788394197083e-01 1.024032315676963512e+00 6.164225886991797632e-02 9.487370163535027157e-01 1.158372188258064428e+00 1.774801167405050339e+00 1.248832365102898051e-01 1.557856279037499680e+00 2.043160013544332632e+00 1.757361916434192484e+00 1.177238317789816996e-01 1.547396003674203824e+00 1.999405230516128951e+00 1.445571306105195353e+00 6.432145172999427507e-02 1.356039458171115264e+00 1.591729871984243649e+00
4.158329164582291182e-01 1.024048434347810455e+00 6.150882171817509403e-02 9.490370880361080896e-01 1.158329027841839665e+00 1.776379324412639349e+00 1.253335908129657450e-01 1.558322364147506356e+00 2.045345303686856742e+00 1.758788163870880883e+00 1.180482754016023844e-01 1.547844123970631980e+00 2.000930940658442125e+00 1.446388369917767980e+00 6.445075632421823353e-02 1.356072470018959475e+00 1.592551148320257237e+00
4.163081540770385280e-01 1.023705473646728592e+00 6.186773639011984571e-02 9.479662954519114670e-01 1.158345584171279530e+00 1.777473589176775892e+00 1.255735182629197089e-01 1.558306979899813260e+00 2.046597193456400010e+00 1.759963836292962158e+00 1.182924251420820888e-01 1.548389433731320874e+00 2.001595869473478118e+00 1.446908583580591934e+00 6.455353217775695873e-02 1.356487537508435093e+00 1.592953678991404720e+00
4.167833916958479379e-01 1.023502767358611232e+00 6.193495356250387773e-02 9.485071703604255333e-01 1.157367051906845745e+00 1.779108495387157207e+00 1.262960564069286196e-01 1.558642816136402542e+00 2.050366700286741839e+00 1.761522303551544821e+00 1.187544952390117842e-01 1.549449468916634265e+00 2.004332974727142336e+00 1.447707277508647694e+00 6.477869705975519699e-02 1.357277819153762444e+00 1.594645336780414979e+00
4.172586293146573477e-01 1.023058055784773490e+00 6.203151140746453185e-02 9.479203348183866673e-01 1.157589573073262823e+00 1.780200005146939546e+00 1.263183523412589049e-01 1.559461978824924877e+00 2.051219573220058656e+00 1.762642620429260898e+00 1.189045299343667178e-01 1.550061339685584461e+00 2.006120425263620444e+00 1.448163057244498564e+00 6.463496847582339555e-02 1.357686604344106263e+00 1.594520119678145109e+00
4.177338669334667021e-01 1.022904728130610286e+00 6.230932323027831010e-02 9.463672334820719678e-01 1.158019148642823515e+00 1.781392851845641445e+00 1.261259682191119280e-01 1.560399748120676389e+00 2.050811373526999493e+00 1.763717006487367955e+00 1.190111460397144522e-01 1.550787079104443578e+00 2.006748325697177204e+00 1.448715856259661150e+00 6.473082331794964561e-02 1.357930187344967399e+00 1.594706320033560498e+00
4.182091045522761119e-01 1.022629761974533924e+00 6.248830761607470502e-02 9.462240974578615127e-01 1.158140124267578397e+00 1.782909146424446645e+00 1.260520167090399546e-01 1.561456763448127338e+00 2.051352715481695732e+00 1.764943873665930862e+00 1.191633012636231503e-01 1.551450760221651404e+00 2.008006950628291598e+00 1.449323792391761456e+00 6.466082980828151416e-02 1.358532726551262559e+00 1.595319723603997097e+00
