# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.573255813953489568e-01 7.021176343930472276e-03 9.488372093023256237e-01 9.674418604651162656e-01
4.669338677354709088e-01 9.576744186046510787e-01 7.357810241654119676e-03 9.488372093023256237e-01 9.680232558139535426e-01
4.689378757515029750e-01 9.579651162790696617e-01 7.377309063682531767e-03 9.488372093023256237e-01 9.680232558139535426e-01
4.709418837675350411e-01 9.584883720930232887e-01 7.257900713640562732e-03 9.488372093023256237e-01 9.686046511627907085e-01
4.729458917835671072e-01 9.588953488372092826e-01 7.120847067094437238e-03 9.488372093023256237e-01 9.691860465116278744e-01
4.749498997995991734e-01 9.593023255813953876e-01 7.077757113271248776e-03 9.488372093023256237e-01 9.691860465116278744e-01
4.769539078156312395e-01 9.601744186046511365e-01 7.031038733981298354e-03 9.499999999999999556e-01 9.697674418604651514e-01
4.789579158316633056e-01 9.605232558139533694e-01 7.240414860719465891e-03 9.499999999999999556e-01 9.715116279069767602e-01
4.809619238476953718e-01 9.611046511627906463e-01 7.604731170904056523e-03 9.499999999999999556e-01 9.732558139534883690e-01
4.829659318637274379e-01 9.614534883720929903e-01 7.809115681246717178e-03 9.505813953488372325e-01 9.744186046511628119e-01
4.849699398797595040e-01 9.618023255813954453e-01 7.669351745260905538e-03 9.505813953488372325e-01 9.744186046511628119e-01
4.869739478957915702e-01 9.619767441860466173e-01 7.612505722480428227e-03 9.511627906976743985e-01 9.749999999999999778e-01
4.889779559118235808e-01 9.624418604651163722e-01 7.487144200932670940e-03 9.517441860465116754e-01 9.749999999999999778e-01
4.909819639278556469e-01 9.624418604651163722e-01 7.487144200932670940e-03 9.517441860465116754e-01 9.749999999999999778e-01
4.929859719438877130e-01 9.626162790697673222e-01 7.372725744984861239e-03 9.523255813953488413e-01 9.749999999999999778e-01
4.949899799599197792e-01 9.629069767441860161e-01 7.357810241654126615e-03 9.529069767441860073e-01 9.749999999999999778e-01
4.969939879759518453e-01 9.630813953488370771e-01 7.464763086624155025e-03 9.529069767441860073e-01 9.749999999999999778e-01
4.989979959919839114e-01 9.635465116279068321e-01 7.153998303414452371e-03 9.540697674418604501e-01 9.749999999999999778e-01
5.010020040080159776e-01 9.639534883720928260e-01 7.025026728834043652e-03 9.546511627906977271e-01 9.749999999999999778e-01
5.030060120240480437e-01 9.645348837209301029e-01 6.715053357200417156e-03 9.558139534883720589e-01 9.749999999999999778e-01
5.050100200400801098e-01 9.651162790697673799e-01 6.834796283574705138e-03 9.558139534883720589e-01 9.755813953488372547e-01
5.070140280561121759e-01 9.654069767441859629e-01 6.736412922242147883e-03 9.569767441860465018e-01 9.755813953488372547e-01
5.090180360721442421e-01 9.657558139534883068e-01 6.772444806222211247e-03 9.569767441860465018e-01 9.755813953488372547e-01
5.110220440881763082e-01 9.661627906976744118e-01 6.828859004663267659e-03 9.569767441860465018e-01 9.761627906976744207e-01
5.130260521042083743e-01 9.664534883720931058e-01 6.654627898808928958e-03 9.569767441860465018e-01 9.761627906976744207e-01
5.150300601202404405e-01 9.666860465116279277e-01 6.500457611715420789e-03 9.569767441860465018e-01 9.761627906976744207e-01
5.170340681362725066e-01 9.669767441860465107e-01 6.394291667380241212e-03 9.569767441860465018e-01 9.761627906976744207e-01
5.190380761523045727e-01 9.672093023255813327e-01 6.170464726242600416e-03 9.575581395348836677e-01 9.761627906976744207e-01
5.210420841683366389e-01 9.674999999999999156e-01 6.005282062941718485e-03 9.575581395348836677e-01 9.761627906976744207e-01
5.230460921843687050e-01 9.676162790697674376e-01 5.980464410899702724e-03 9.575581395348836677e-01 9.761627906976744207e-01
5.250501002004007711e-01 9.677906976744186096e-01 6.098834438113191585e-03 9.575581395348836677e-01 9.767441860465115866e-01
5.270541082164328373e-01 9.680813953488371926e-01 5.971414237306764058e-03 9.581395348837209447e-01 9.767441860465115866e-01
5.290581162324649034e-01 9.683139534883722366e-01 6.032239417088228542e-03 9.581395348837209447e-01 9.767441860465115866e-01
5.310621242484969695e-01 9.687209302325582305e-01 5.990347382507566452e-03 9.587209302325581106e-01 9.767441860465115866e-01
5.330661322645290356e-01 9.690116279069768135e-01 6.019898947851799742e-03 9.587209302325581106e-01 9.767441860465115866e-01
5.350701402805611018e-01 9.694186046511628074e-01 5.780134196110016387e-03 9.598837209302325535e-01 9.767441860465115866e-01
5.370741482965931679e-01 9.697093023255813904e-01 5.897366747898682461e-03 9.598837209302325535e-01 9.773255813953488635e-01
5.390781563126252340e-01 9.698837209302325624e-01 5.887901814498683849e-03 9.598837209302325535e-01 9.773255813953488635e-01
5.410821643286573002e-01 9.701162790697674954e-01 5.762563578308776795e-03 9.604651162790697194e-01 9.779069767441860295e-01
5.430861723446893663e-01 9.702325581395347953e-01 5.707158693864203443e-03 9.604651162790697194e-01 9.779069767441860295e-01
5.450901803607214324e-01 9.704651162790696173e-01 5.593494637584043791e-03 9.610465116279069964e-01 9.779069767441860295e-01
5.470941883767534986e-01 9.706395348837209003e-01 5.680146270559295087e-03 9.610465116279069964e-01 9.779069767441860295e-01
5.490981963927855647e-01 9.708720930232559443e-01 5.908819068128679831e-03 9.610465116279069964e-01 9.784883720930233064e-01
5.511022044088176308e-01 9.712209302325582883e-01 5.674192237192780819e-03 9.616279069767441623e-01 9.784883720930233064e-01
5.531062124248496970e-01 9.716279069767441712e-01 5.683418330162769497e-03 9.616279069767441623e-01 9.790697674418604723e-01
5.551102204408817631e-01 9.718023255813953432e-01 5.668231949584342719e-03 9.616279069767441623e-01 9.796511627906976383e-01
5.571142284569138292e-01 9.723837209302326201e-01 5.745233404186245868e-03 9.622093023255814392e-01 9.808139534883720811e-01
5.591182364729458953e-01 9.724418604651162701e-01 5.644028418377484285e-03 9.627906976744186052e-01 9.808139534883720811e-01
5.611222444889779615e-01 9.726162790697674421e-01 5.524479668569416517e-03 9.639534883720930480e-01 9.808139534883720811e-01
5.631262525050100276e-01 9.727325581395348530e-01 5.462951080243881596e-03 9.639534883720930480e-01 9.808139534883720811e-01
5.651302605210419827e-01 9.731976744186046080e-01 5.190073001505067680e-03 9.639534883720930480e-01 9.808139534883720811e-01
5.671342685370740488e-01 9.733720930232557800e-01 5.093766538095233741e-03 9.645348837209302140e-01 9.808139534883720811e-01
5.691382765531061150e-01 9.734883720930233020e-01 5.175398391690214442e-03 9.645348837209302140e-01 9.808139534883720811e-01
5.711422845691381811e-01 9.737209302325581239e-01 5.231265990326510601e-03 9.645348837209302140e-01 9.813953488372092471e-01
5.731462925851702472e-01 9.738372093023256459e-01 5.219622252898476616e-03 9.651162790697674909e-01 9.819767441860465240e-01
5.751503006012023134e-01 9.740116279069768179e-01 5.108675639817144599e-03 9.656976744186046568e-01 9.819767441860465240e-01
5.771543086172343795e-01 9.741279069767442289e-01 4.989510359643401817e-03 9.662790697674418228e-01 9.819767441860465240e-01
5.791583166332664456e-01 9.744767441860465729e-01 5.183556081554626521e-03 9.662790697674418228e-01 9.825581395348836899e-01
5.811623246492985118e-01 9.745930232558139839e-01 5.167881943875087501e-03 9.662790697674418228e-01 9.825581395348836899e-01
5.831663326653305779e-01 9.750581395348838498e-01 5.111321593970858009e-03 9.668604651162790997e-01 9.825581395348836899e-01
5.851703406813626440e-01 9.750581395348838498e-01 5.111321593970858009e-03 9.668604651162790997e-01 9.825581395348836899e-01
5.871743486973947102e-01 9.751162790697674998e-01 5.093766538095218996e-03 9.668604651162790997e-01 9.825581395348836899e-01
5.891783567134267763e-01 9.752325581395349108e-01 4.982391926890352742e-03 9.668604651162790997e-01 9.825581395348836899e-01
5.911823647294588424e-01 9.754651162790697327e-01 4.842014607827212561e-03 9.674418604651162656e-01 9.825581395348836899e-01
5.931863727454909085e-01 9.756976744186047767e-01 4.750394933910576274e-03 9.680232558139535426e-01 9.831395348837209669e-01
5.951903807615229747e-01 9.762209302325584037e-01 4.392902604619442798e-03 9.691860465116278744e-01 9.837209302325581328e-01
5.971943887775550408e-01 9.763372093023257037e-01 4.466160851653182273e-03 9.691860465116278744e-01 9.837209302325581328e-01
5.991983967935871069e-01 9.764534883720930036e-01 4.482780587488674473e-03 9.691860465116278744e-01 9.837209302325581328e-01
6.012024048096191731e-01 9.766279069767442866e-01 4.627848544681957034e-03 9.691860465116278744e-01 9.843023255813952987e-01
6.032064128256512392e-01 9.769186046511627586e-01 4.709302325581405865e-03 9.691860465116278744e-01 9.848837209302325757e-01
6.052104208416833053e-01 9.772093023255813415e-01 4.627848544681958769e-03 9.691860465116278744e-01 9.848837209302325757e-01
6.072144288577153715e-01 9.773837209302325135e-01 4.783368179552708287e-03 9.691860465116278744e-01 9.848837209302325757e-01
6.092184368737474376e-01 9.775581395348836855e-01 4.731858127761801383e-03 9.697674418604651514e-01 9.854651162790697416e-01
6.112224448897795037e-01 9.777906976744186185e-01 4.835028578207393318e-03 9.697674418604651514e-01 9.854651162790697416e-01
6.132264529058115698e-01 9.780813953488370904e-01 4.843759540893273312e-03 9.703488372093023173e-01 9.866279069767441845e-01
6.152304609218436360e-01 9.783720930232557844e-01 4.931932572197313819e-03 9.703488372093023173e-01 9.872093023255813504e-01
6.172344689378757021e-01 9.787209302325582394e-01 4.738996249375542445e-03 9.709302325581394832e-01 9.872093023255813504e-01
6.192384769539077682e-01 9.790116279069767113e-01 4.454034819835990706e-03 9.720930232558139261e-01 9.872093023255813504e-01
6.212424849699398344e-01 9.791279069767441223e-01 4.544191402248638420e-03 9.720930232558139261e-01 9.877906976744186274e-01
6.232464929859719005e-01 9.792441860465114223e-01 4.563490570509401781e-03 9.720930232558139261e-01 9.877906976744186274e-01
6.252505010020039666e-01 9.795348837209303383e-01 4.270783179583016211e-03 9.732558139534883690e-01 9.877906976744186274e-01
6.272545090180360328e-01 9.796511627906976383e-01 4.192501483097670761e-03 9.732558139534883690e-01 9.877906976744186274e-01
6.292585170340680989e-01 9.798837209302326823e-01 3.962029078465305158e-03 9.744186046511628119e-01 9.877906976744186274e-01
6.312625250501001650e-01 9.800581395348839653e-01 3.926463722070475289e-03 9.744186046511628119e-01 9.877906976744186274e-01
6.332665330661322312e-01 9.801744186046512652e-01 3.912665432184000459e-03 9.744186046511628119e-01 9.877906976744186274e-01
6.352705410821642973e-01 9.802906976744185652e-01 3.834124905534310682e-03 9.744186046511628119e-01 9.877906976744186274e-01
6.372745490981963634e-01 9.803488372093024372e-01 3.792908472162811670e-03 9.744186046511628119e-01 9.877906976744186274e-01
6.392785571142284295e-01 9.805232558139534982e-01 3.642431420390025536e-03 9.749999999999999778e-01 9.877906976744186274e-01
6.412825651302604957e-01 9.805813953488371482e-01 3.715475653179175879e-03 9.749999999999999778e-01 9.877906976744186274e-01
6.432865731462925618e-01 9.809302325581394921e-01 3.466988724622212768e-03 9.755813953488372547e-01 9.877906976744186274e-01
6.452905811623246279e-01 9.811627906976745361e-01 3.669705543734755673e-03 9.755813953488372547e-01 9.889534883720930702e-01
6.472945891783566941e-01 9.815116279069767691e-01 3.572625929241216806e-03 9.767441860465115866e-01 9.889534883720930702e-01
6.492985971943887602e-01 9.817441860465117021e-01 3.651236853048284332e-03 9.767441860465115866e-01 9.889534883720930702e-01
6.513026052104208263e-01 9.820348837209303960e-01 3.512032165241622036e-03 9.779069767441860295e-01 9.889534883720930702e-01
6.533066132264528925e-01 9.822674418604652180e-01 3.372594188900744465e-03 9.779069767441860295e-01 9.889534883720930702e-01
6.553106212424849586e-01 9.825000000000001510e-01 3.424314958750518129e-03 9.779069767441860295e-01 9.895348837209302362e-01
6.573146292585170247e-01 9.828488372093022729e-01 3.576881026807459969e-03 9.779069767441860295e-01 9.906976744186046790e-01
6.593186372745490909e-01 9.831395348837210779e-01 3.400044538886856215e-03 9.790697674418604723e-01 9.906976744186046790e-01
6.613226452905811570e-01 9.833139534883720279e-01 3.330233370144126438e-03 9.790697674418604723e-01 9.906976744186046790e-01
6.633266533066132231e-01 9.836627906976742608e-01 3.220846275456886332e-03 9.796511627906976383e-01 9.906976744186046790e-01
6.653306613226452892e-01 9.839534883720928438e-01 3.311402526953065133e-03 9.796511627906976383e-01 9.912790697674418450e-01
6.673346693386772444e-01 9.841860465116278878e-01 3.139534883720937822e-03 9.796511627906976383e-01 9.912790697674418450e-01
6.693386773547093105e-01 9.847093023255812927e-01 3.195559554339845454e-03 9.808139534883720811e-01 9.924418604651162878e-01
6.713426853707413766e-01 9.847093023255812927e-01 3.195559554339845454e-03 9.808139534883720811e-01 9.924418604651162878e-01
6.733466933867734427e-01 9.847674418604650537e-01 3.171670162089746271e-03 9.808139534883720811e-01 9.924418604651162878e-01
6.753507014028055089e-01 9.848255813953488147e-01 3.135764316316705554e-03 9.808139534883720811e-01 9.924418604651162878e-01
6.773547094188375750e-01 9.849999999999999867e-01 3.041092286191181878e-03 9.813953488372092471e-01 9.924418604651162878e-01
6.793587174348696411e-01 9.851744186046511587e-01 3.057166703519754222e-03 9.813953488372092471e-01 9.924418604651162878e-01
6.813627254509017073e-01 9.853488372093023306e-01 3.139534883720920908e-03 9.819767441860465240e-01 9.930232558139534538e-01
6.833667334669337734e-01 9.855813953488372636e-01 3.052187150792245920e-03 9.819767441860465240e-01 9.930232558139534538e-01
6.853707414829658395e-01 9.857558139534884356e-01 3.229231180697405765e-03 9.819767441860465240e-01 9.936046511627907307e-01
6.873747494989979057e-01 9.862790697674419516e-01 3.197145833690131448e-03 9.819767441860465240e-01 9.936046511627907307e-01
6.893787575150299718e-01 9.864534883720932346e-01 3.227136996832075024e-03 9.825581395348836899e-01 9.941860465116278966e-01
6.913827655310620379e-01 9.866860465116280565e-01 3.048308541608914842e-03 9.831395348837209669e-01 9.941860465116278966e-01
6.933867735470941041e-01 9.868604651162792285e-01 3.089611687345669017e-03 9.837209302325581328e-01 9.947674418604650626e-01
6.953907815631261702e-01 9.873255813953487614e-01 3.171670162089745837e-03 9.837209302325581328e-01 9.953488372093023395e-01
6.973947895791582363e-01 9.874999999999998224e-01 3.012615443728296032e-03 9.843023255813952987e-01 9.953488372093023395e-01
6.993987975951903024e-01 9.876162790697673444e-01 2.987829106402251165e-03 9.843023255813952987e-01 9.953488372093023395e-01
7.014028056112223686e-01 9.879651162790696883e-01 2.776733473548732324e-03 9.848837209302325757e-01 9.953488372093023395e-01
7.034068136272544347e-01 9.879651162790696883e-01 2.776733473548732324e-03 9.848837209302325757e-01 9.953488372093023395e-01
7.054108216432865008e-01 9.880813953488370993e-01 2.680100132933984931e-03 9.854651162790697416e-01 9.953488372093023395e-01
7.074148296593185670e-01 9.881976744186047323e-01 2.639432433213071468e-03 9.854651162790697416e-01 9.953488372093023395e-01
7.094188376753506331e-01 9.883720930232560153e-01 2.547546779093811092e-03 9.854651162790697416e-01 9.953488372093023395e-01
7.114228456913826992e-01 9.885465116279068543e-01 2.574603468079605419e-03 9.854651162790697416e-01 9.953488372093023395e-01
7.134268537074147654e-01 9.886046511627906153e-01 2.510120133130572771e-03 9.860465116279070186e-01 9.953488372093023395e-01
7.154308617234468315e-01 9.887790697674418983e-01 2.411914943336236194e-03 9.866279069767441845e-01 9.953488372093023395e-01
7.174348697394788976e-01 9.889534883720930702e-01 2.368784742728306456e-03 9.866279069767441845e-01 9.953488372093023395e-01
7.194388777555109638e-01 9.890116279069767202e-01 2.360923314447328000e-03 9.866279069767441845e-01 9.953488372093023395e-01
7.214428857715430299e-01 9.890697674418603702e-01 2.322672599469559080e-03 9.866279069767441845e-01 9.953488372093023395e-01
7.234468937875750960e-01 9.891860465116278922e-01 2.284521244696341175e-03 9.866279069767441845e-01 9.953488372093023395e-01
7.254509018036071621e-01 9.893023255813954142e-01 2.193949100478289910e-03 9.872093023255813504e-01 9.953488372093023395e-01
7.274549098196392283e-01 9.893023255813954142e-01 2.193949100478289910e-03 9.872093023255813504e-01 9.953488372093023395e-01
7.294589178356712944e-01 9.894767441860464752e-01 2.103494478502966874e-03 9.877906976744186274e-01 9.953488372093023395e-01
7.314629258517033605e-01 9.895930232558139972e-01 2.228345104271708087e-03 9.877906976744186274e-01 9.959302325581395054e-01
7.334669338677354267e-01 9.897674418604649471e-01 2.147230850304568915e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.354709418837674928e-01 9.899418604651162301e-01 2.160570253030455207e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.374749498997995589e-01 9.900581395348837521e-01 2.197797461794849787e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.394789579158316251e-01 9.902906976744185741e-01 2.113114168068157619e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.414829659318636912e-01 9.904069767441860961e-01 2.100278124207948308e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.434869739478957573e-01 9.905813953488372681e-01 2.010653077417505399e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.454909819639278235e-01 9.906395348837209180e-01 2.021551005896938223e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.474949899799598896e-01 9.906395348837209180e-01 2.021551005896938223e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.494989979959919557e-01 9.906976744186046790e-01 2.063748761546370467e-03 9.883720930232557933e-01 9.959302325581395054e-01
7.515030060120240218e-01 9.908720930232558510e-01 1.963877413262141679e-03 9.889534883720930702e-01 9.959302325581395054e-01
7.535070140280560880e-01 9.909883720930233730e-01 1.932647690534250885e-03 9.889534883720930702e-01 9.959302325581395054e-01
7.555110220440881541e-01 9.909883720930233730e-01 1.932647690534250885e-03 9.889534883720930702e-01 9.959302325581395054e-01
7.575150300601202202e-01 9.911046511627908950e-01 2.064567547042410727e-03 9.889534883720930702e-01 9.965116279069767824e-01
7.595190380761522864e-01 9.912790697674418450e-01 2.096250741548834513e-03 9.889534883720930702e-01 9.965116279069767824e-01
7.615230460921843525e-01 9.912790697674418450e-01 2.096250741548834513e-03 9.889534883720930702e-01 9.965116279069767824e-01
7.635270541082164186e-01 9.915116279069767780e-01 2.000540759777369795e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.655310621242484848e-01 9.915697674418604279e-01 1.984424205334436343e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.675350701402805509e-01 9.916860465116279499e-01 1.911544444508565420e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.695390781563125060e-01 9.916860465116279499e-01 1.911544444508565420e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.715430861723445721e-01 9.919186046511627719e-01 2.054720586868882381e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.735470941883766383e-01 9.919767441860465329e-01 2.043999515261282762e-03 9.895348837209302362e-01 9.965116279069767824e-01
7.755511022044087044e-01 9.920930232558140549e-01 1.914195073622614561e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.775551102204407705e-01 9.922093023255813549e-01 1.983572338282800496e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.795591182364728366e-01 9.923255813953488769e-01 1.924761088051972274e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.815631262525049028e-01 9.926162790697675709e-01 1.820983693414635583e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.835671342685369689e-01 9.926744186046511098e-01 1.823765946669553056e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.855711422845690350e-01 9.927325581395349818e-01 1.879445334330767919e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.875751503006011012e-01 9.927325581395349818e-01 1.879445334330767919e-03 9.901162790697674021e-01 9.965116279069767824e-01
7.895791583166331673e-01 9.927906976744184098e-01 1.805136592588364600e-03 9.906976744186046790e-01 9.965116279069767824e-01
7.915831663326652334e-01 9.931395348837209758e-01 1.942243382382550501e-03 9.906976744186046790e-01 9.965116279069767824e-01
7.935871743486972996e-01 9.932558139534883868e-01 1.842206920669161880e-03 9.906976744186046790e-01 9.965116279069767824e-01
7.955911823647293657e-01 9.934883720930232087e-01 2.043999515261259777e-03 9.906976744186046790e-01 9.970930232558139483e-01
7.975951903807614318e-01 9.934883720930232087e-01 2.043999515261259777e-03 9.906976744186046790e-01 9.970930232558139483e-01
7.995991983967934980e-01 9.936046511627905087e-01 2.047304286239396125e-03 9.906976744186046790e-01 9.970930232558139483e-01
8.016032064128255641e-01 9.938372093023254417e-01 2.017366461964814964e-03 9.906976744186046790e-01 9.970930232558139483e-01
8.036072144288576302e-01 9.939534883720929637e-01 1.983572338282784450e-03 9.906976744186046790e-01 9.970930232558139483e-01
8.056112224448896963e-01 9.940697674418604857e-01 1.853183424477823768e-03 9.912790697674418450e-01 9.970930232558139483e-01
8.076152304609217625e-01 9.941860465116277856e-01 1.910660084320359945e-03 9.912790697674418450e-01 9.970930232558139483e-01
8.096192384769538286e-01 9.944186046511627186e-01 1.931772991376286405e-03 9.912790697674418450e-01 9.976744186046511143e-01
8.116232464929858947e-01 9.945930232558140016e-01 1.839452560413513656e-03 9.918604651162791219e-01 9.976744186046511143e-01
8.136272545090179609e-01 9.947093023255815236e-01 1.809811908868975017e-03 9.918604651162791219e-01 9.976744186046511143e-01
8.156312625250500270e-01 9.947674418604652846e-01 1.744186046511608801e-03 9.918604651162791219e-01 9.976744186046511143e-01
8.176352705410820931e-01 9.951162790697674065e-01 1.668918615628750806e-03 9.924418604651162878e-01 9.976744186046511143e-01
8.196392785571141593e-01 9.952325581395348175e-01 1.533826274217783099e-03 9.930232558139534538e-01 9.976744186046511143e-01
8.216432865731462254e-01 9.954651162790698615e-01 1.466223280571924423e-03 9.930232558139534538e-01 9.976744186046511143e-01
8.236472945891782915e-01 9.955813953488371615e-01 1.330874783983673672e-03 9.936046511627907307e-01 9.976744186046511143e-01
8.256513026052103577e-01 9.956976744186046835e-01 1.452325115906596357e-03 9.936046511627907307e-01 9.976744186046511143e-01
8.276553106212424238e-01 9.958720930232558555e-01 1.285659557412556411e-03 9.941860465116278966e-01 9.976744186046511143e-01
8.296593186372744899e-01 9.958720930232558555e-01 1.285659557412556411e-03 9.941860465116278966e-01 9.976744186046511143e-01
8.316633266533065560e-01 9.958720930232558555e-01 1.285659557412556411e-03 9.941860465116278966e-01 9.976744186046511143e-01
8.336673346693386222e-01 9.959302325581396165e-01 1.273773389546899257e-03 9.941860465116278966e-01 9.976744186046511143e-01
8.356713426853706883e-01 9.960465116279071385e-01 1.213989128943096605e-03 9.947674418604650626e-01 9.976744186046511143e-01
8.376753507014027544e-01 9.961627906976746605e-01 1.109231629554585565e-03 9.947674418604650626e-01 9.976744186046511143e-01
8.396793587174348206e-01 9.962790697674419604e-01 1.168590188502439085e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.416833667334668867e-01 9.962790697674419604e-01 1.168590188502439085e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.436873747494989528e-01 9.962790697674419604e-01 1.168590188502439085e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.456913827655310190e-01 9.963372093023256104e-01 1.104651162790699871e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.476953907815630851e-01 9.966279069767443044e-01 1.033510978757628184e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.496993987975951512e-01 9.966860465116280654e-01 1.041655399254009032e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.517034068136272174e-01 9.966860465116280654e-01 1.041655399254009032e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.537074148296592835e-01 9.966860465116280654e-01 1.041655399254009032e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.557114228456913496e-01 9.967441860465117154e-01 1.109231629554597275e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.577154308617234157e-01 9.968604651162790153e-01 1.225076017773573485e-03 9.947674418604650626e-01 9.988372093023255571e-01
8.597194388777554819e-01 9.968604651162790153e-01 1.225076017773573485e-03 9.947674418604650626e-01 9.988372093023255571e-01
8.617234468937875480e-01 9.969186046511628874e-01 1.275099546480313283e-03 9.947674418604650626e-01 9.988372093023255571e-01
8.637274549098196141e-01 9.970348837209304094e-01 1.146690867634640471e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.657314629258516803e-01 9.972093023255814703e-01 1.268454897050645160e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.677354709418837464e-01 9.972674418604651203e-01 1.192923519109472886e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.697394789579158125e-01 9.973837209302324203e-01 1.079893931453872538e-03 9.959302325581395054e-01 9.988372093023255571e-01
8.717434869739478787e-01 9.973837209302324203e-01 1.079893931453872538e-03 9.959302325581395054e-01 9.988372093023255571e-01
8.737474949899798338e-01 9.975581395348838143e-01 1.096974550239138233e-03 9.959302325581395054e-01 9.994186046511628341e-01
8.757515030060118999e-01 9.976744186046511143e-01 1.191505903018566645e-03 9.959302325581395054e-01 9.994186046511628341e-01
8.777555110220439660e-01 9.977325581395348753e-01 1.175799326520745930e-03 9.959302325581395054e-01 9.994186046511628341e-01
8.797595190380760322e-01 9.978488372093023973e-01 1.134838447438567526e-03 9.959302325581395054e-01 9.994186046511628341e-01
8.817635270541080983e-01 9.978488372093023973e-01 1.134838447438567526e-03 9.959302325581395054e-01 9.994186046511628341e-01
8.837675350701401644e-01 9.980232558139535692e-01 1.046511627906977684e-03 9.965116279069767824e-01 9.994186046511628341e-01
8.857715430861722306e-01 9.980232558139535692e-01 1.046511627906977684e-03 9.965116279069767824e-01 9.994186046511628341e-01
8.877755511022042967e-01 9.980232558139535692e-01 1.046511627906977684e-03 9.965116279069767824e-01 9.994186046511628341e-01
8.897795591182363628e-01 9.982558139534883912e-01 8.623486612902038885e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.917835671342684289e-01 9.982558139534883912e-01 8.623486612902038885e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.937875751503004951e-01 9.982558139534883912e-01 8.623486612902038885e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.957915831663325612e-01 9.984302325581395632e-01 7.377079965377804534e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.977955911823646273e-01 9.984302325581395632e-01 7.377079965377804534e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.997995991983966935e-01 9.984302325581395632e-01 7.377079965377804534e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.018036072144287596e-01 9.985465116279069742e-01 7.468158475968275341e-04 9.970930232558139483e-01 9.994186046511628341e-01
9.038076152304608257e-01 9.986627906976744962e-01 5.842950942512328784e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.058116232464928919e-01 9.986627906976744962e-01 5.842950942512328784e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.078156312625249580e-01 9.987209302325581461e-01 5.068487143652025814e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.098196392785570241e-01 9.987790697674417961e-01 4.829432478440821722e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.118236472945890903e-01 9.987790697674417961e-01 4.829432478440821722e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.138276553106211564e-01 9.988372093023254461e-01 4.503469007218020631e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.158316633266532225e-01 9.988372093023254461e-01 4.503469007218020631e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.178356713426852886e-01 9.988372093023254461e-01 4.503469007218020631e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.198396793587173548e-01 9.988953488372092071e-01 4.069767441860589960e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.218436873747494209e-01 9.989534883720928571e-01 4.350764403225662841e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.238476953907814870e-01 9.990116279069767291e-01 5.232558139534962145e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.258517034068135532e-01 9.990697674418603791e-01 5.929092457666065808e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.278557114228456193e-01 9.990697674418603791e-01 5.929092457666065808e-04 9.982558139534883912e-01 1.000000000000000000e+00
