# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.729471316085489097e-01 8.489475252378524128e-03 6.608548931383576575e-01 6.886951631046118738e-01
4.669338677354709088e-01 6.748593925759280854e-01 8.258145865061990512e-03 6.628233970753655280e-01 6.899606299212598381e-01
4.689378757515029750e-01 6.767435320584926917e-01 7.914087333785310360e-03 6.657761529808774448e-01 6.913667041619797615e-01
4.709418837675350411e-01 6.787260967379078469e-01 8.162366936972026768e-03 6.678852643419572743e-01 6.940382452193475382e-01
4.729458917835671072e-01 6.805961754780651685e-01 8.394675372795456711e-03 6.690101237345331686e-01 6.964285714285713969e-01
4.749498997995991734e-01 6.820303712035995503e-01 8.247605300258000621e-03 6.708380202474690801e-01 6.975534308211474022e-01
4.769539078156312395e-01 6.841816647919010119e-01 8.354601601217275311e-03 6.728065241844769506e-01 6.999437570303711498e-01
4.789579158316633056e-01 6.860658042744656182e-01 8.386628789734250355e-03 6.744938132733407921e-01 7.005061867266592079e-01
4.809619238476953718e-01 6.878374578177728349e-01 8.458316700299738783e-03 6.768841394825646507e-01 7.017716535433070613e-01
4.829659318637274379e-01 6.895388076490439611e-01 8.352365040448221645e-03 6.785714285714286031e-01 7.034589426321710137e-01
4.849699398797595040e-01 6.914932508436444358e-01 8.691415645816883556e-03 6.802587176602924446e-01 7.066929133858267376e-01
4.869739478957915702e-01 6.934758155230597021e-01 8.340758441616731231e-03 6.825084364454443442e-01 7.083802024746906900e-01
4.889779559118235808e-01 6.950224971878515845e-01 8.405454890461848058e-03 6.837739032620921975e-01 7.102080989876266015e-01
4.909819639278556469e-01 6.970613048368952125e-01 8.150441264641141922e-03 6.863048368953881262e-01 7.117547806524184839e-01
4.929859719438877130e-01 6.987626546681665607e-01 8.139263294980074101e-03 6.877109111361079385e-01 7.133014623172103663e-01
4.949899799599197792e-01 7.005624296962879027e-01 7.927865038548189899e-03 6.898200224971878791e-01 7.149887514060742078e-01
4.969939879759518453e-01 7.023762654668168626e-01 7.899347108992564245e-03 6.916479190101236796e-01 7.166760404949381602e-01
4.989979959919839114e-01 7.039510686164229813e-01 7.656910221773731602e-03 6.936164229471316611e-01 7.175196850393700254e-01
5.010020040080159776e-01 7.057649043869517191e-01 7.872559322158897976e-03 6.951631046119235435e-01 7.193475815523059369e-01
5.030060120240480437e-01 7.072694038245218584e-01 8.255332372263099461e-03 6.957255343082114907e-01 7.208942632170978193e-01
5.050100200400801098e-01 7.093503937007874516e-01 8.220052397280271442e-03 6.978346456692913202e-01 7.228627671541056898e-01
5.070140280561121759e-01 7.111923509561304257e-01 8.366082653325262325e-03 6.998031496062991907e-01 7.249718785151856304e-01
5.090180360721442421e-01 7.129096776229625343e-01 8.133839253916048256e-03 7.016310461192351022e-01 7.263779527559055538e-01
5.110220440881763082e-01 7.144263217097862606e-01 8.221146667068026173e-03 7.024746906636670785e-01 7.276434195725534071e-01
5.130260521042083743e-01 7.161979752530933663e-01 8.061159862696159334e-03 7.038807649043870018e-01 7.296119235095612776e-01
5.150300601202404405e-01 7.178149606299213392e-01 7.807561956319124773e-03 7.051462317210348552e-01 7.305961754780652129e-01
5.170340681362725066e-01 7.195163104611923544e-01 7.877981887196306918e-03 7.068335208098988076e-01 7.324240719910011244e-01
5.190380761523045727e-01 7.213582677165354395e-01 7.827439884130135694e-03 7.090832395950505962e-01 7.346737907761530240e-01
5.210420841683366389e-01 7.231861642294714621e-01 7.882309728726232673e-03 7.107705286839145487e-01 7.369235095613048125e-01
5.230460921843687050e-01 7.248172103487063866e-01 7.918695048984373749e-03 7.128796400449943782e-01 7.393138357705286712e-01
5.250501002004007711e-01 7.268560179977503477e-01 7.785183061417575226e-03 7.140044994375702725e-01 7.414229471316085007e-01
5.270541082164328373e-01 7.284448818897637512e-01 7.720884121786977979e-03 7.156917885264342249e-01 7.435320584926884413e-01
5.290581162324649034e-01 7.300618672665916131e-01 7.533409345154121022e-03 7.170978627671541483e-01 7.442350956130483475e-01
5.310621242484969695e-01 7.320584926884138310e-01 7.661543581522032610e-03 7.189257592800899488e-01 7.473284589426322233e-01
5.330661322645290356e-01 7.339145106861642009e-01 7.857728615700743449e-03 7.208942632170978193e-01 7.498593925759280410e-01
5.350701402805611018e-01 7.358548931383576130e-01 7.614174391592892256e-03 7.231439820022497189e-01 7.509842519685039353e-01
5.370741482965931679e-01 7.375562429696288502e-01 7.515660823452069948e-03 7.256749156355455366e-01 7.525309336332958177e-01
5.390781563126252340e-01 7.392575928008999764e-01 7.373837270640758342e-03 7.273622047244094890e-01 7.536557930258717120e-01
5.410821643286573002e-01 7.407339707536557682e-01 7.397727933995023458e-03 7.289088863892013714e-01 7.554836895388076234e-01
5.430861723446893663e-01 7.422806524184476507e-01 7.171102691972510053e-03 7.314398200224971891e-01 7.564679415073115587e-01
5.450901803607214324e-01 7.436586051743532266e-01 7.465565713214390720e-03 7.327052868391451534e-01 7.588582677165354173e-01
5.470941883767534986e-01 7.455286839145107702e-01 7.489190164416701344e-03 7.338301462317210477e-01 7.605455568053993698e-01
5.490981963927855647e-01 7.473706411698537444e-01 7.693693399839532723e-03 7.360798650168728363e-01 7.630764904386951875e-01
5.511022044088176308e-01 7.488329583802024736e-01 7.896843917220400938e-03 7.369235095613048125e-01 7.651856017997750170e-01
5.531062124248496970e-01 7.505624296962879471e-01 7.738519632068069885e-03 7.401574803149606474e-01 7.668728908886389695e-01
5.551102204408817631e-01 7.518138357705288488e-01 7.768976901211340283e-03 7.418447694038244888e-01 7.681383577052868228e-01
5.571142284569138292e-01 7.534870641169854055e-01 7.545471786477883462e-03 7.433914510686163712e-01 7.691226096737907580e-01
5.591182364729458953e-01 7.551884139482564207e-01 7.195872558452538412e-03 7.460629921259842590e-01 7.703880764904387224e-01
5.611222444889779615e-01 7.567210348706412404e-01 7.157953719618098502e-03 7.469066366704162352e-01 7.716535433070865757e-01
5.631262525050100276e-01 7.583098987626546439e-01 7.053238961888540041e-03 7.481721034870640885e-01 7.729190101237345401e-01
5.651302605210419827e-01 7.600112485939257700e-01 6.979795585451240882e-03 7.502812148481440291e-01 7.748875140607424106e-01
5.671342685370740488e-01 7.616704161979751531e-01 6.979002433297349164e-03 7.509842519685039353e-01 7.760123734533183049e-01
5.691382765531061150e-01 7.635967379077615025e-01 6.813601324071382435e-03 7.529527559055118058e-01 7.772778402699662692e-01
5.711422845691381811e-01 7.648762654668165295e-01 6.707077298506350371e-03 7.543588301462317292e-01 7.781214848143982454e-01
5.731462925851702472e-01 7.662401574803150428e-01 6.673818480474177570e-03 7.561867266591676406e-01 7.796681664791901278e-01
5.751503006012023134e-01 7.682367829021372607e-01 6.127661216501692834e-03 7.591394825646794464e-01 7.809336332958379812e-01
5.771543086172343795e-01 7.697834645669291431e-01 6.292885225070536659e-03 7.604049493813272997e-01 7.820584926884139865e-01
5.791583166332664456e-01 7.711051743532058023e-01 6.040050450452432232e-03 7.623734533183351703e-01 7.833239595050618398e-01
5.811623246492985118e-01 7.727080989876266015e-01 5.772187366452749026e-03 7.649043869516310989e-01 7.843082114735657751e-01
5.831663326653305779e-01 7.744938132733408809e-01 5.745942642251176263e-03 7.667322834645668994e-01 7.859955005624297275e-01
5.851703406813626440e-01 7.760123734533184159e-01 5.676083295609772074e-03 7.682789651293587818e-01 7.875421822272216099e-01
5.871743486973947102e-01 7.776152980877389931e-01 5.431597636244501343e-03 7.695444319460067462e-01 7.881046119235095571e-01
5.891783567134267763e-01 7.790494938132733749e-01 5.195705930205169083e-03 7.709505061867266695e-01 7.886670416197975042e-01
5.911823647294588424e-01 7.805680539932507989e-01 5.395808753750942072e-03 7.722159730033745229e-01 7.906355455568053747e-01
5.931863727454909085e-01 7.819038245219347427e-01 5.295675817483073977e-03 7.734814398200224872e-01 7.913385826771653919e-01
5.951903807615229747e-01 7.830286839145107480e-01 5.272478431662235183e-03 7.750281214848143696e-01 7.923228346456693272e-01
5.971943887775550408e-01 7.847581552305962216e-01 5.419791544047965724e-03 7.772778402699662692e-01 7.941507311586051276e-01
5.991983967935871069e-01 7.863892013498312572e-01 5.567343809454844937e-03 7.785433070866141225e-01 7.962598425196850682e-01
6.012024048096191731e-01 7.880764904386952097e-01 5.507002447818088592e-03 7.803712035995500340e-01 7.979471316085489097e-01
6.032064128256512392e-01 7.899043869516310101e-01 5.316299579591044454e-03 7.819178852643419164e-01 7.990719910011248039e-01
6.052104208416833053e-01 7.915494938132732194e-01 5.562174492934926842e-03 7.830427446569179217e-01 8.016029246344207326e-01
6.072144288577153715e-01 7.929274465691789064e-01 5.539307947869894812e-03 7.840269966254218570e-01 8.030089988751406560e-01
6.092184368737474376e-01 7.941929133858267598e-01 5.210467972440730247e-03 7.862767154105736456e-01 8.039932508436445913e-01
6.112224448897795037e-01 7.954865016872890715e-01 5.057275914213859962e-03 7.892294713160854513e-01 8.051181102362204856e-01
6.132264529058115698e-01 7.968363329583803001e-01 5.166801508714177933e-03 7.907761529808774448e-01 8.070866141732283561e-01
6.152304609218436360e-01 7.984251968503938146e-01 5.086880455948798035e-03 7.923228346456693272e-01 8.080708661417322913e-01
6.172344689378757021e-01 7.997328458942631890e-01 5.080599790086716416e-03 7.940101237345331686e-01 8.091957255343081856e-01
6.192384769539077682e-01 8.013076490438695298e-01 5.112564053896417708e-03 7.952755905511811330e-01 8.106017997750281090e-01
6.212424849699398344e-01 8.026996625421822795e-01 5.190985398059120778e-03 7.961192350956129982e-01 8.122890888638920615e-01
6.232464929859719005e-01 8.039370078740157854e-01 5.307888355677536224e-03 7.966816647919010563e-01 8.134139482564679557e-01
6.252505010020039666e-01 8.054977502812148416e-01 5.480101072708163518e-03 7.980877390326208687e-01 8.163667041619797615e-01
6.272545090180360328e-01 8.068757030371201955e-01 5.923979506823984914e-03 7.992125984251968740e-01 8.191788526434196083e-01
6.292585170340680989e-01 8.081974128233969656e-01 5.812871447632734535e-03 8.006186726659167974e-01 8.204443194600674616e-01
6.312625250501001650e-01 8.099831271091113560e-01 5.612755311762474865e-03 8.031496062992126150e-01 8.215691788526434669e-01
6.332665330661322312e-01 8.115860517435320443e-01 5.643247040655064058e-03 8.048368953880764565e-01 8.235376827896513374e-01
6.352705410821642973e-01 8.134145681689588514e-01 5.577219359087825026e-03 8.075084364454443442e-01 8.248031496062991907e-01
6.372745490981963634e-01 8.147215973003373302e-01 5.320110021207592396e-03 8.084926884139482794e-01 8.255061867266592079e-01
6.392785571142284295e-01 8.158605174353207312e-01 5.375986539403747495e-03 8.090551181102362266e-01 8.264904386951631432e-01
6.412825651302604957e-01 8.172103487064117378e-01 5.677476370436393242e-03 8.098987626546682028e-01 8.290213723284589609e-01
6.432865731462925618e-01 8.188413948256465513e-01 5.724362920254462243e-03 8.115860517435320443e-01 8.315523059617547785e-01
6.452905811623246279e-01 8.204865016872890937e-01 5.842589555195628649e-03 8.125703037120359795e-01 8.333802024746906900e-01
6.472945891783566941e-01 8.217379077615298844e-01 5.575505461580515694e-03 8.153824521934758263e-01 8.339426321709786372e-01
6.492985971943887602e-01 8.231439820022498077e-01 5.286839145106869871e-03 8.166479190101236796e-01 8.350674915635545315e-01
6.513026052104208263e-01 8.245922384701911412e-01 5.260014547469195334e-03 8.181946006749156730e-01 8.364735658042744548e-01
6.533066132264528925e-01 8.261951631046120514e-01 5.226531343861040742e-03 8.198818897637795144e-01 8.378796400449943782e-01
6.553106212424849586e-01 8.277277840269965381e-01 5.121585613457266435e-03 8.224128233970753321e-01 8.397075365579302897e-01
6.573146292585170247e-01 8.293869516310461432e-01 4.878976312067706891e-03 8.246625421822272317e-01 8.411136107986502131e-01
6.593186372745490909e-01 8.310461192350956372e-01 4.908468028845492867e-03 8.264904386951631432e-01 8.428008998875140545e-01
6.613226452905811570e-01 8.325787401574803459e-01 4.801717798566377572e-03 8.280371203599550256e-01 8.443475815523059369e-01
6.633266533066132231e-01 8.339285714285713524e-01 4.536392984606145949e-03 8.294431946006749490e-01 8.450506186726659541e-01
6.653306613226452892e-01 8.352080989876264905e-01 4.413371169314820111e-03 8.311304836895387904e-01 8.461754780652418484e-01
6.673346693386772444e-01 8.368672665916758735e-01 4.276315389262177330e-03 8.329583802024747019e-01 8.475815523059617718e-01
6.693386773547093105e-01 8.387654668166479865e-01 4.113842600202232032e-03 8.340832395950505962e-01 8.485658042744657070e-01
6.713426853707413766e-01 8.398903262092238808e-01 3.911844095499904250e-03 8.346456692913385433e-01 8.491282339707536542e-01
6.733466933867734427e-01 8.412823397075366305e-01 3.809812578918614530e-03 8.359111361079865077e-01 8.502530933633295485e-01
6.753507014028055089e-01 8.426884139482563318e-01 3.846480500910653012e-03 8.366141732283464139e-01 8.513779527559055538e-01
6.773547094188375750e-01 8.441085489313836510e-01 3.674699101480114263e-03 8.383014623172103663e-01 8.525028121484814481e-01
6.793587174348696411e-01 8.451912260967379131e-01 3.785970758671628605e-03 8.399887514060742078e-01 8.543307086614173596e-01
6.813627254509017073e-01 8.465973003374577255e-01 3.661197009643295860e-03 8.416760404949381602e-01 8.557367829021372829e-01
6.833667334669337734e-01 8.479471316085490651e-01 3.407344671410757805e-03 8.439257592800899488e-01 8.570022497187851362e-01
6.853707414829658395e-01 8.493953880764903985e-01 3.291205036553097960e-03 8.460348706411698894e-01 8.581271091113610305e-01
6.873747494989979057e-01 8.502249718785150900e-01 3.195100683315061849e-03 8.474409448818898127e-01 8.588301462317210477e-01
6.893787575150299718e-01 8.515044994375703391e-01 2.975732821040314325e-03 8.489876265466816951e-01 8.598143982002249830e-01
6.913827655310620379e-01 8.529527559055118946e-01 3.225891017000106446e-03 8.502530933633295485e-01 8.619235095613048125e-01
6.933867735470941041e-01 8.544150731158604017e-01 3.395720235675287954e-03 8.505343082114735775e-01 8.633295838020247359e-01
6.953907815631261702e-01 8.556102362204723866e-01 3.370738582433262503e-03 8.517997750281214309e-01 8.641732283464567121e-01
6.973947895791582363e-01 8.573537682789652559e-01 3.316219464305607007e-03 8.536276715410573424e-01 8.657199100112485946e-01
6.993987975951903024e-01 8.589004499437569162e-01 3.141718640537717860e-03 8.555961754780652129e-01 8.668447694038244888e-01
7.014028056112223686e-01 8.600112485939256368e-01 3.296457018696735165e-03 8.565804274465691481e-01 8.679696287964004942e-01
7.034068136272544347e-01 8.613892013498313238e-01 3.255783045760697256e-03 8.578458942632171125e-01 8.692350956130483475e-01
7.054108216432865008e-01 8.628374578177726573e-01 3.326338987179985190e-03 8.592519685039370358e-01 8.709223847019122999e-01
7.074148296593185670e-01 8.643700787401575880e-01 3.108791671325371667e-03 8.605174353205848892e-01 8.719066366704162352e-01
7.094188376753506331e-01 8.654808773903261976e-01 2.880256509608644655e-03 8.619235095613048125e-01 8.724690663667041823e-01
7.114228456913826992e-01 8.667604049493812246e-01 2.930712080808291296e-03 8.627671541057367888e-01 8.733127109111361586e-01
7.134268537074147654e-01 8.678149606299212504e-01 2.718090984968645537e-03 8.640326209223847531e-01 8.740157480314960647e-01
7.154308617234468315e-01 8.693335208098987854e-01 2.815696580572108094e-03 8.652980877390326064e-01 8.757030371203599062e-01
7.174348697394788976e-01 8.706411698537681598e-01 2.558900599792444681e-03 8.674071991001124360e-01 8.762654668166479643e-01
7.194388777555109638e-01 8.717379077615297067e-01 2.652826523686219445e-03 8.682508436445444122e-01 8.768278965129359115e-01
7.214428857715430299e-01 8.731580427446570258e-01 2.997577484747309534e-03 8.695163104611923766e-01 8.793588301462317292e-01
7.234468937875750960e-01 8.742547806524184617e-01 3.113779898868491471e-03 8.700787401574803237e-01 8.807649043869516525e-01
7.254509018036071621e-01 8.752390326209222859e-01 2.957472530522950276e-03 8.716254218222722061e-01 8.816085489313836288e-01
7.274549098196392283e-01 8.764904386951630766e-01 2.690860228100258513e-03 8.733127109111361586e-01 8.823115860517435349e-01
7.294589178356712944e-01 8.774606299212598381e-01 2.548255000668402537e-03 8.738751406074241057e-01 8.828740157480314821e-01
7.314629258517033605e-01 8.789651293588300884e-01 2.638628595217074914e-03 8.754218222722159881e-01 8.847019122609673936e-01
7.334669338677354267e-01 8.801181102362205522e-01 2.759060199417560401e-03 8.759842519685039353e-01 8.856861642294713288e-01
7.354709418837674928e-01 8.811304836895388348e-01 2.771215023451646491e-03 8.771091113610798295e-01 8.869516310461191821e-01
7.374749498997995589e-01 8.819038245219348315e-01 2.688838972667298519e-03 8.779527559055118058e-01 8.875140607424072403e-01
7.394789579158316251e-01 8.834083239595050818e-01 2.624353856137048250e-03 8.792182227221597701e-01 8.892013498312710817e-01
7.414829659318636912e-01 8.845894263217097819e-01 2.737189957231442230e-03 8.806242969628796935e-01 8.901856017997750170e-01
7.434869739478957573e-01 8.858408323959505726e-01 2.839051571301460554e-03 8.817491563554555878e-01 8.915916760404949404e-01
7.454909819639278235e-01 8.870219347581553837e-01 2.926695486009382469e-03 8.823115860517435349e-01 8.924353205849269166e-01
7.474949899799598896e-01 8.881608548931383407e-01 2.772641499596707488e-03 8.845613048368954345e-01 8.934195725534308519e-01
7.494989979959919557e-01 8.894122609673791313e-01 2.805990163593221828e-03 8.856861642294713288e-01 8.952474690663666523e-01
7.515030060120240218e-01 8.904386951631046987e-01 2.778055428855969160e-03 8.866704161979752641e-01 8.962317210348705876e-01
7.535070140280560880e-01 8.916901012373454893e-01 2.690015160589212095e-03 8.884983127109111756e-01 8.976377952755905110e-01
7.555110220440881541e-01 8.929977502812148638e-01 2.470052663710646697e-03 8.901856017997750170e-01 8.987626546681665163e-01
7.575150300601202202e-01 8.942913385826770645e-01 2.365215821520176911e-03 8.917322834645668994e-01 8.997469066366704515e-01
7.595190380761522864e-01 8.955286839145106814e-01 2.096889975512625758e-03 8.932789651293587818e-01 9.004499437570303577e-01
7.615230460921843525e-01 8.967800899887514721e-01 2.336326797912008282e-03 8.941226096737907580e-01 9.018560179977502811e-01
7.635270541082164186e-01 8.980455568053994364e-01 2.133761092950932619e-03 8.959505061867266695e-01 9.025590551181101873e-01
7.655310621242484848e-01 8.991704161979754417e-01 2.145772486966400147e-03 8.963723284589426576e-01 9.034026996625421635e-01
7.675350701402805509e-01 9.001827896512937244e-01 2.243955286045764067e-03 8.972159730033745229e-01 9.046681664791901278e-01
7.695390781563125060e-01 9.013498312710910287e-01 2.444467245455654147e-03 8.984814398200224872e-01 9.066366704161979984e-01
7.715430861723445721e-01 9.025028121484813814e-01 2.270886077977780654e-03 9.000281214848143696e-01 9.074803149606299746e-01
7.735470941883766383e-01 9.036136107986501020e-01 2.015400327681777203e-03 9.014341957255342930e-01 9.079021372328458517e-01
7.755511022044087044e-01 9.046541057367829541e-01 1.756692682896594110e-03 9.024184476940382282e-01 9.083239595050618398e-01
7.775551102204407705e-01 9.060320584926884191e-01 1.726725576999571304e-03 9.036839145106861926e-01 9.091676040494938160e-01
7.795591182364728366e-01 9.072834645669292097e-01 1.765393263860456571e-03 9.052305961754780750e-01 9.102924634420697103e-01
7.815631262525049028e-01 9.082958380202473814e-01 1.786101744454483310e-03 9.064960629921260393e-01 9.119797525309336628e-01
7.835671342685369689e-01 9.094066366704162130e-01 1.757367814621326471e-03 9.070584926884139865e-01 9.129640044994375980e-01
7.855711422845690350e-01 9.104752530933633015e-01 2.061757493225525092e-03 9.076209223847019336e-01 9.149325084364454685e-01
7.875751503006011012e-01 9.119235095613047459e-01 1.928116953478272583e-03 9.091676040494938160e-01 9.160573678290213628e-01
7.895791583166331673e-01 9.128515185601798754e-01 1.962267156852608337e-03 9.102924634420697103e-01 9.167604049493813800e-01
7.915831663326652334e-01 9.142294713160854513e-01 2.435392024140717836e-03 9.112767154105736456e-01 9.188695163104612096e-01
7.935871743486972996e-01 9.155652418447693952e-01 2.502851644637239369e-03 9.124015748031496509e-01 9.206974128233971211e-01
7.955911823647293657e-01 9.164088863892013714e-01 2.452582050409513395e-03 9.129640044994375980e-01 9.214004499437570272e-01
7.975951903807614318e-01 9.173228346456692162e-01 2.396108931849354716e-03 9.136670416197975042e-01 9.221034870641169334e-01
7.995991983967934980e-01 9.183211473565803251e-01 2.433321060386205159e-03 9.150731158605174276e-01 9.229471316085489097e-01
8.016032064128255641e-01 9.194600674915633931e-01 2.672133023042577542e-03 9.153543307086614567e-01 9.233689538807648978e-01
8.036072144288576302e-01 9.205146231721034189e-01 2.351173086474161403e-03 9.171822272215972571e-01 9.239313835770528449e-01
8.056112224448896963e-01 9.216535433070864869e-01 2.373559937683811585e-03 9.177446569178853153e-01 9.249156355455567802e-01
8.076152304609217625e-01 9.228908886389202149e-01 2.192934951055342668e-03 9.190101237345331686e-01 9.258998875140607154e-01
8.096192384769538286e-01 9.238751406074241501e-01 2.095192164989140900e-03 9.205568053993250510e-01 9.267435320584926917e-01
8.116232464929858947e-01 9.249156355455567802e-01 2.197258138989607694e-03 9.208380202474690801e-01 9.280089988751406560e-01
8.136272545090179609e-01 9.259280089988750628e-01 2.431167013110355820e-03 9.215410573678289863e-01 9.296962879640044974e-01
8.156312625250500270e-01 9.272215973003374856e-01 2.078137771298335396e-03 9.236501687289089269e-01 9.303993250843644036e-01
8.176352705410820931e-01 9.282480314960629419e-01 2.128751821671740537e-03 9.244938132733407921e-01 9.315241844769404089e-01
8.196392785571141593e-01 9.290916760404949182e-01 2.137094084063252859e-03 9.249156355455567802e-01 9.322272215973003151e-01
8.216432865731462254e-01 9.301743532058491803e-01 1.858147191977710085e-03 9.270247469066367207e-01 9.330708661417322913e-01
8.236472945891782915e-01 9.312992125984251857e-01 1.812909050763353075e-03 9.284308211473565331e-01 9.346175478065241737e-01
8.256513026052103577e-01 9.324381327334083647e-01 1.799829952058443119e-03 9.292744656917885093e-01 9.357424071991000680e-01
8.276553106212424238e-01 9.334645669291339320e-01 1.912260967379053860e-03 9.301181102362204856e-01 9.367266591676040033e-01
8.296593186372744899e-01 9.344769403824523257e-01 1.948313619312565768e-03 9.309617547806524618e-01 9.372890888638920615e-01
8.316633266533065560e-01 9.355455568053991922e-01 1.968704794509250865e-03 9.313835770528683389e-01 9.377109111361079385e-01
8.336673346693386222e-01 9.365016872890887800e-01 1.859210874698049697e-03 9.322272215973003151e-01 9.385545556805399148e-01
8.356713426853706883e-01 9.376265466816647853e-01 1.892933158329176664e-03 9.329302587176603323e-01 9.398200224971878791e-01
8.376753507014027544e-01 9.385967379077616579e-01 2.013241039674587216e-03 9.337739032620921975e-01 9.416479190101236796e-01
8.396793587174348206e-01 9.397497187851518996e-01 2.234950472036503072e-03 9.344769403824522147e-01 9.424915635545556558e-01
8.416833667334668867e-01 9.407761529808773560e-01 2.206058341670992171e-03 9.354611923509561500e-01 9.430539932508436030e-01
8.436873747494989528e-01 9.418728908886390139e-01 2.117717723685516758e-03 9.368672665916760733e-01 9.440382452193475382e-01
8.456913827655310190e-01 9.429696287964006718e-01 2.272626620946558307e-03 9.379921259842519676e-01 9.462879640044994378e-01
8.476953907815630851e-01 9.436726659167604669e-01 2.299436568814357349e-03 9.385545556805399148e-01 9.469910011248593440e-01
8.496993987975951512e-01 9.452334083239593010e-01 2.298619618148456042e-03 9.399606299212598381e-01 9.478346456692913202e-01
8.517034068136272174e-01 9.461473565804274788e-01 2.170096920216011294e-03 9.408042744656918144e-01 9.483970753655792674e-01
8.537074148296592835e-01 9.470191226096738024e-01 2.357680868247818279e-03 9.412260967379078025e-01 9.498031496062991907e-01
8.557114228456913496e-01 9.480314960629921961e-01 2.229592198303147633e-03 9.430539932508436030e-01 9.509280089988751961e-01
8.577154308617234157e-01 9.492266591676040699e-01 2.234242677245157089e-03 9.444600674915635263e-01 9.526152980877390375e-01
8.597194388777554819e-01 9.503655793025871379e-01 2.232073659503306350e-03 9.458661417322834497e-01 9.537401574803149318e-01
8.617234468937875480e-01 9.512654668166480310e-01 2.140929843720391912e-03 9.462879640044994378e-01 9.541619797525309199e-01
8.637274549098196141e-01 9.521372328458943546e-01 2.056140203648033037e-03 9.474128233970753321e-01 9.545838020247469080e-01
8.657314629258516803e-01 9.531496062992126372e-01 2.352644159080759505e-03 9.476940382452193612e-01 9.559898762654668314e-01
8.677354709418837464e-01 9.540213723284589609e-01 2.415011816270773957e-03 9.482564679415073083e-01 9.565523059617547785e-01
8.697394789579158125e-01 9.547525309336333255e-01 2.453831198917164492e-03 9.488188976377952555e-01 9.578177727784027429e-01
8.717434869739478787e-01 9.556524184476939965e-01 2.491728596178707442e-03 9.498031496062991907e-01 9.585208098987626490e-01
8.737474949899798338e-01 9.564538807649043406e-01 2.538772076424624779e-03 9.505061867266592079e-01 9.597862767154106134e-01
8.757515030060118999e-01 9.572975253093364278e-01 2.424856460018712766e-03 9.516310461192351022e-01 9.603487064116985605e-01
8.777555110220439660e-01 9.580427446569178551e-01 2.496484715406763547e-03 9.524746906636670785e-01 9.617547806524184839e-01
8.797595190380760322e-01 9.589988751406073320e-01 2.355499616577274961e-03 9.535995500562429728e-01 9.627390326209224192e-01
8.817635270541080983e-01 9.597581552305960439e-01 2.191672414893006213e-03 9.547244094488188670e-01 9.630202474690663372e-01
8.837675350701401644e-01 9.607986501687287850e-01 2.141483842912935212e-03 9.559898762654668314e-01 9.641451068616423425e-01
8.857715430861722306e-01 9.613892013498311906e-01 2.262163275217993121e-03 9.562710911136107494e-01 9.645669291338582196e-01
8.877755511022042967e-01 9.621344206974127289e-01 2.007340266767182815e-03 9.578177727784027429e-01 9.651293588301462778e-01
8.897795591182363628e-01 9.630343082114736220e-01 1.774608298976350189e-03 9.590832395950505962e-01 9.655511811023621549e-01
8.917835671342684289e-01 9.637092238470191807e-01 1.751056462378735743e-03 9.596456692913385433e-01 9.661136107986502131e-01
8.937875751503004951e-01 9.644825646794151774e-01 1.592282077265691010e-03 9.613329583802024958e-01 9.663948256467941311e-01
8.957915831663325612e-01 9.651996625421823683e-01 1.538029280541447280e-03 9.620359955005624020e-01 9.672384701912261074e-01
8.977955911823646273e-01 9.659308211473565109e-01 1.667310004672784918e-03 9.627390326209224192e-01 9.689257592800899488e-01
8.997995991983966935e-01 9.666197975253092434e-01 1.774329758644240364e-03 9.633014623172103663e-01 9.693475815523059369e-01
9.018036072144287596e-01 9.673509561304836080e-01 1.879937560557739477e-03 9.637232845894263544e-01 9.700506186726659541e-01
9.038076152304608257e-01 9.681524184476939521e-01 1.736088924133576085e-03 9.651293588301462778e-01 9.711754780652418484e-01
9.058116232464928919e-01 9.690101237345331020e-01 1.616924242009586468e-03 9.659730033745781430e-01 9.713160854893138074e-01
9.078156312625249580e-01 9.696850393700786608e-01 1.753031200844628202e-03 9.665354330708660902e-01 9.720191226096738246e-01
9.098196392785570241e-01 9.704583802024746575e-01 1.766792570736567701e-03 9.672384701912261074e-01 9.727221597300337308e-01
9.118236472945890903e-01 9.714285714285711970e-01 1.521941409194017174e-03 9.679415073115860135e-01 9.728627671541056898e-01
9.138276553106211564e-01 9.722440944881890479e-01 1.509419223882983675e-03 9.693475815523059369e-01 9.739876265466816951e-01
9.158316633266532225e-01 9.731721034870641773e-01 1.373065873535853380e-03 9.706130483689539012e-01 9.748312710911135603e-01
9.178356713426852886e-01 9.741141732283464805e-01 1.328647159897826174e-03 9.717379077615297955e-01 9.755343082114735775e-01
9.198396793587173548e-01 9.748312710911136714e-01 1.350124171446320321e-03 9.723003374578177427e-01 9.762373453318334837e-01
9.218436873747494209e-01 9.758998875140607598e-01 1.296641381709631204e-03 9.734251968503937480e-01 9.777840269966254771e-01
9.238476953907814870e-01 9.767435320584926250e-01 1.139180489343608873e-03 9.742688413948256132e-01 9.783464566929134243e-01
9.258517034068135532e-01 9.775168728908883997e-01 1.280145464467956178e-03 9.745500562429696423e-01 9.790494938132733305e-01
9.278557114228456193e-01 9.783886389201349454e-01 1.323578245161840432e-03 9.751124859392575894e-01 9.798931383577053067e-01
