# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.330665332666333169e-02 9.357720946980583321e-01 9.249204980900748016e-04 9.346149541237603886e-01 9.375496877882053548e-01 2.276156603786887445e-01 3.328433415971453571e-04 2.271656419103138536e-01 2.282783913940029386e-01 1.187663996471139516e+00 1.709047880353728064e-03 1.185236078339354071e+00 1.190836292498895332e+00 2.330027625946721859e+00 2.862462610667490179e-03 2.326210459475723802e+00 2.335482855415787817e+00
1.378189094547273633e-02 9.359071889331366245e-01 1.006301727335117725e-03 9.346938391252318512e-01 9.379692704231296085e-01 2.276549076206229594e-01 3.460195455519081550e-04 2.271910398819450561e-01 2.283815360985110565e-01 1.187934267371184793e+00 1.794117054657982805e-03 1.185366898231986044e+00 1.191367409400264421e+00 2.330459775810881151e+00 3.031601765156587917e-03 2.326335073659515640e+00 2.336508515463783464e+00
1.425712856428214097e-02 9.360136630100173161e-01 1.001742120520306102e-03 9.347443845939502616e-01 9.381267061612793556e-01 2.277003856757388589e-01 3.625152814406689414e-04 2.272100939520982354e-01 2.284525292400819418e-01 1.188155447422920119e+00 1.862636460034258496e-03 1.185465041583576573e+00 1.191602057642970891e+00 2.330822180313071090e+00 3.112087260376962105e-03 2.326524755682375378e+00 2.336956621012282742e+00
1.473236618309154561e-02 9.360809076627083503e-01 1.007755368089491548e-03 9.347702771413044509e-01 9.382843286677005068e-01 2.277458845030840562e-01 3.786864373158712726e-04 2.272418613919858499e-01 2.285235886281851148e-01 1.188363706952424437e+00 1.950220275547185017e-03 1.185498435029642472e+00 1.191967910170646627e+00 2.331133371362002382e+00 3.217476370356110293e-03 2.326712731756296559e+00 2.337534163283265354e+00
1.520760380190095025e-02 9.362056596602077452e-01 1.005774295245958619e-03 9.348997721610441403e-01 9.385735729692199492e-01 2.277958605960828109e-01 3.882402931934746896e-04 2.272736421603197554e-01 2.285947143659134428e-01 1.188621112636990773e+00 1.992495826265505178e-03 1.185792362234918462e+00 1.192334099883828102e+00 2.331553353138622775e+00 3.260198551229903912e-03 2.327029083692643940e+00 2.338241257036065779e+00
1.568284142071035489e-02 9.363569792056216645e-01 1.065092729619629809e-03 9.350552372466341966e-01 9.388894174871893483e-01 2.278427093061456132e-01 4.044941281816847017e-04 2.273117966889968145e-01 2.286723818726823232e-01 1.188849349657727039e+00 2.071894013981345501e-03 1.185858612886670382e+00 1.192733964738625696e+00 2.331967915757351850e+00 3.405987338421445892e-03 2.327408876401206861e+00 2.339013364347079627e+00
1.615807903951976127e-02 9.365578829761190827e-01 1.096507603517080315e-03 9.351329988790105796e-01 9.389949990645460876e-01 2.278949051023504979e-01 3.938296622720954539e-04 2.273308811607698821e-01 2.285979067015165012e-01 1.189186607920273753e+00 2.161304007045595620e-03 1.186022438655170541e+00 1.193034127529196020e+00 2.332542009856330534e+00 3.519329299025355118e-03 2.327597194346436638e+00 2.339334830153808387e+00
1.663331665832916417e-02 9.366832471089097112e-01 1.127655134546619049e-03 9.351589237346951133e-01 9.392061774984141742e-01 2.279285831610866064e-01 4.022994121291534005e-04 2.273372437196270468e-01 2.286821515858300236e-01 1.189415326887270918e+00 2.276641097771525939e-03 1.185989668069683312e+00 1.193468096356513852e+00 2.332918749322884899e+00 3.671878297828504428e-03 2.327533860187398940e+00 2.340043573235014218e+00
1.710855427713857055e-02 9.368244894832985503e-01 1.202480808247265252e-03 9.352107799151951895e-01 9.394968477628594661e-01 2.279858587993892627e-01 4.273414546120426994e-04 2.273499704401890920e-01 2.287859655705440365e-01 1.189697298137445625e+00 2.401679001502315513e-03 1.186055211957302236e+00 1.194002862510549656e+00 2.333385500984312966e+00 3.896965749341090978e-03 2.327660533675883325e+00 2.340946791891699075e+00
1.758379189594797345e-02 9.369660795134009401e-01 1.321468525842977139e-03 9.352626447231967566e-01 9.399196471049808821e-01 2.280367793482034888e-01 4.558771167248391984e-04 2.273626992983800721e-01 2.288899210678909113e-01 1.189959605179608637e+00 2.548253454003008255e-03 1.186120766712998931e+00 1.194538348159369878e+00 2.333827617978008639e+00 4.178469421682161171e-03 2.327787227848818752e+00 2.341980481835456374e+00
1.805902951475737983e-02 9.371912700759350567e-01 1.359348665198275826e-03 9.354172771819746490e-01 9.401324950571747774e-01 2.281082630008001433e-01 4.743537215805787122e-04 2.274327462553027701e-01 2.290070405549364252e-01 1.190327845968987441e+00 2.652665790387661367e-03 1.186481512270517680e+00 1.195141631546265515e+00 2.334474226024611632e+00 4.338148068280812432e-03 2.328356050116339837e+00 2.342886468023655855e+00
1.853426713356678274e-02 9.373772050003508216e-01 1.342240641278861580e-03 9.355730444526603184e-01 9.402132877223984275e-01 2.281636688131209179e-01 4.862702344754806622e-04 2.274518612096269599e-01 2.290917387497360957e-01 1.190600141840758797e+00 2.703659524649005413e-03 1.186579954561528094e+00 1.195577905108368144e+00 2.334973661577665283e+00 4.387577239094744147e-03 2.328674666697151174e+00 2.343469871354351142e+00
1.900950475237618911e-02 9.374954755911207860e-01 1.422318905047776630e-03 9.355730444526603184e-01 9.405587487119871914e-01 2.282185805042860061e-01 5.130272345810453364e-04 2.274709809844035202e-01 2.292091684701620113e-01 1.190869913195172103e+00 2.841302101030029371e-03 1.186678421359855795e+00 1.196182765701540252e+00 2.335403742756672507e+00 4.620466696624709463e-03 2.328736578257386558e+00 2.344507774108469444e+00
1.948474237118559202e-02 9.376792741613808602e-01 1.453413145732186272e-03 9.356249841712021009e-01 9.407188632221864522e-01 2.282799377742072144e-01 5.332163038081810715e-04 2.274837301799509937e-01 2.292810200350061389e-01 1.191185956635414378e+00 2.945402683363523063e-03 1.186744079512273009e+00 1.196552854968398805e+00 2.335949381363928268e+00 4.768975693841139007e-03 2.328863462437437359e+00 2.345092514408269491e+00
1.995997998999499840e-02 9.378052633749701661e-01 1.419845670973715699e-03 9.358328295843048039e-01 9.405621586686379043e-01 2.283303486344879507e-01 5.485473829582346002e-04 2.275347484073973192e-01 2.293398579653020408e-01 1.191432513268911642e+00 3.020322394007278390e-03 1.187006821148866909e+00 1.196855910913588117e+00 2.336360219303394992e+00 4.820189014637225357e-03 2.329371206640163727e+00 2.345288919695625474e+00
2.043521760880440130e-02 9.379131394265030064e-01 1.436509899837704659e-03 9.357530857107313471e-01 9.406437279960295772e-01 2.283989076156821840e-01 5.691956826295490116e-04 2.275666522360377531e-01 2.294249261116248773e-01 1.191759387682836735e+00 3.100779753725818426e-03 1.187171123317422694e+00 1.197162542658053663e+00 2.336848345347941169e+00 4.934847416522617630e-03 2.329558867439162295e+00 2.345745722523610688e+00
2.091045522761380768e-02 9.379527567847310010e-01 1.475247215074636112e-03 9.357002151638449394e-01 9.408042941747921661e-01 2.284571539905105308e-01 5.850463168833932052e-04 2.275985694886472066e-01 2.294969808358512386e-01 1.192046214807335636e+00 3.154850301919837063e-03 1.187335493731613401e+00 1.197402061702430576e+00 2.337220962731299867e+00 5.024132854018626380e-03 2.329620991423283716e+00 2.346202501089880599e+00
2.138569284642321058e-02 9.381107682717628737e-01 1.468095334115047034e-03 9.358562555686255058e-01 9.409395088767664728e-01 2.285154780859785517e-01 6.043353929655573449e-04 2.276241129623200188e-01 2.295953467770494305e-01 1.192346589329069007e+00 3.248843028112410360e-03 1.187467039231578481e+00 1.197908584311183411e+00 2.337723170497768344e+00 5.129118903824978620e-03 2.330002268315357394e+00 2.346920438773690165e+00
2.186093046523261696e-02 9.381687858004947866e-01 1.399656124001649217e-03 9.360123740648650381e-01 9.405453939352773629e-01 2.285650823091985306e-01 6.173646978127175691e-04 2.276560544018094434e-01 2.296609943833092249e-01 1.192670540885450992e+00 3.345585064591082361e-03 1.187631532607032359e+00 1.198246623382316800e+00 2.338141573407830354e+00 5.157834469329537937e-03 2.330321461990615628e+00 2.346924322909610616e+00
2.233616808404201987e-02 9.381565613144682292e-01 1.498027610089177177e-03 9.358286096259608167e-01 9.406553735813397710e-01 2.286235452497925869e-01 6.399780105405237802e-04 2.276944018845007967e-01 2.297858801283977070e-01 1.192945323067317265e+00 3.421319184691965203e-03 1.187829014920801951e+00 1.198626238771103747e+00 2.338451613234556081e+00 5.360306333792520112e-03 2.330317523377790412e+00 2.347515858342609452e+00
2.281140570285142624e-02 9.382991678531901192e-01 1.527716563680718998e-03 9.359587646967620911e-01 9.407378100112255837e-01 2.286942746979431784e-01 6.518351939558481500e-04 2.277263729272438197e-01 2.298714457498069741e-01 1.193309621252508057e+00 3.488799782378450114e-03 1.187993658790569951e+00 1.199066731309154088e+00 2.339012558414514054e+00 5.456189371770278802e-03 2.330635597491315103e+00 2.348105710839488047e+00
2.328664332166082915e-02 9.383816075864226391e-01 1.555495101996438694e-03 9.358523432166867551e-01 9.405024621675024399e-01 2.287535203167844755e-01 6.778082811166549239e-04 2.277391651157316954e-01 2.299439221372405473e-01 1.193575428797388538e+00 3.627760392122706973e-03 1.188059535510886278e+00 1.199439835324209724e+00 2.339407342609193918e+00 5.633505370687857602e-03 2.330762863610450264e+00 2.348305900064810103e+00
2.376188094047023552e-02 9.385169009518092853e-01 1.561541300889728555e-03 9.360608093674894770e-01 9.408524979543311240e-01 2.288257804874379298e-01 7.021854807556577498e-04 2.277711550207255631e-01 2.300956854655713535e-01 1.193934359993025884e+00 3.724060962392233137e-03 1.188224275269285091e+00 1.200089191919018861e+00 2.339957149057418029e+00 5.768879083092598968e-03 2.331081120142403762e+00 2.349422146560930624e+00
2.423711855927963843e-02 9.386652418357563921e-01 1.584005135826712599e-03 9.361911714772193083e-01 9.410144550050815182e-01 2.288749585042587353e-01 7.126816743099247944e-04 2.277967566530301746e-01 2.301683742293495205e-01 1.194243021944901395e+00 3.779237323621567439e-03 1.188356116428915144e+00 1.200331396973209008e+00 2.340448720798502524e+00 5.848669042479583136e-03 2.331335819255766051e+00 2.349883433969921498e+00
2.471235617808904481e-02 9.389012263902287714e-01 1.649231969286184219e-03 9.363756261469161624e-01 9.411260541470229946e-01 2.289425750269367121e-01 7.526679086434674834e-04 2.278287708367568443e-01 2.302940899716947598e-01 1.194646386459776277e+00 3.920824652319444825e-03 1.188520979609532180e+00 1.200978398228421673e+00 2.341135758818995161e+00 6.085565107871828035e-03 2.331654310582039091e+00 2.350740479224513901e+00
2.518759379689844771e-02 9.389813748723181419e-01 1.602946348436995894e-03 9.365564753418083033e-01 9.411843908645489698e-01 2.290175904006841456e-01 7.695351338672225478e-04 2.278992495794543716e-01 2.304067472622109147e-01 1.195019676614124782e+00 4.029997619704856447e-03 1.188753321080706638e+00 1.201558181799963876e+00 2.341648003132989153e+00 6.139636815364421345e-03 2.332226836309886586e+00 2.351467589958643689e+00
2.566283141570785409e-02 9.391194416511681187e-01 1.562436072679088822e-03 9.366870446794207661e-01 9.411624483057919877e-01 2.290873879685734471e-01 7.805196298801730026e-04 2.279633779549621042e-01 2.304996481001490849e-01 1.195379118605529367e+00 4.079415014436227685e-03 1.189083520130107985e+00 1.202036281635520343e+00 2.342198853762120336e+00 6.148675933124450252e-03 2.332861743106048991e+00 2.351998447269459724e+00
2.613806903451725699e-02 9.393161942773780027e-01 1.589054900335899918e-03 9.369479259696475992e-01 9.415385709562992256e-01 2.291650890210261138e-01 7.917417817248976987e-04 2.280083000417954531e-01 2.305926614026491128e-01 1.195766113944723097e+00 4.128088155611598503e-03 1.189314823251566899e+00 1.202514952633199297e+00 2.342841356209503623e+00 6.243491163695500182e-03 2.333311604551580931e+00 2.352920476780421932e+00
2.661330665332666337e-02 9.393284602840061837e-01 1.658728883901403614e-03 9.369487869099806243e-01 9.418093609209987616e-01 2.292266154217833252e-01 8.079013450704216476e-04 2.280339817321906659e-01 2.306924435717275235e-01 1.196056679704773584e+00 4.207535741486405356e-03 1.189447057082598125e+00 1.203028449524657484e+00 2.343193625345967757e+00 6.390308640896681137e-03 2.333309690536654379e+00 2.353779388084038970e+00
2.708854427213606628e-02 9.395047942731601376e-01 1.719164500168440758e-03 9.370006340319028126e-01 9.420536148763276607e-01 2.293058924931161147e-01 8.299609154226800711e-04 2.280789455793784393e-01 2.307856905596872565e-01 1.196464933547746856e+00 4.321858369750479836e-03 1.189678572458241934e+00 1.203508307268043254e+00 2.343838379528495608e+00 6.568375320084605951e-03 2.333628188047799590e+00 2.354573386952201197e+00
2.756378189094547265e-02 9.397364625183388664e-01 1.735814514311576854e-03 9.371313892497500353e-01 9.421923791057252862e-01 2.293826002415335075e-01 8.488818408456203510e-04 2.281110789024543006e-01 2.308857236303668847e-01 1.196859942971406854e+00 4.417431488492155889e-03 1.189844023375977944e+00 1.204023078300348271e+00 2.344522126306343601e+00 6.683679854488296622e-03 2.333947763138918496e+00 2.355304220049703634e+00
2.803901950975487556e-02 9.399631245247250799e-01 1.734706334944811825e-03 9.372621992222025522e-01 9.424891742308740827e-01 2.294312368340275798e-01 8.235677692536343001e-04 2.281432258108457012e-01 2.306908732528055173e-01 1.197235369961144880e+00 4.502709028174283791e-03 1.190009543341663756e+00 1.204400997147949903e+00 2.345154509287845634e+00 6.753418387577155013e-03 2.334267469557151031e+00 2.355771318715378815e+00
2.851425712856428193e-02 9.400820969263478100e-01 1.788815218046836035e-03 9.372877344030654534e-01 9.426555561147693663e-01 2.294960148275015099e-01 8.248363348525678896e-04 2.282139968768189253e-01 2.306634892584999430e-01 1.197611712304673226e+00 4.589856184665398221e-03 1.190373930551767767e+00 1.204818895933206901e+00 2.345697537957859957e+00 6.890984511241347171e-03 2.334713720140527471e+00 2.356309425063926266e+00
2.898949474737368484e-02 9.401484663079896498e-01 1.850245158600067252e-03 9.373136381696476338e-01 9.428493459153021172e-01 2.295743734465078290e-01 8.520701798460386884e-04 2.282526270465358720e-01 2.307770862485562235e-01 1.198002117539925804e+00 4.724387340884483866e-03 1.190572828350851875e+00 1.205404391986360402e+00 2.346215964058910863e+00 7.072894833845496700e-03 2.334969043644175457e+00 2.357175726615270417e+00
2.946473236618309122e-02 9.402910671058348768e-01 1.840448132411432684e-03 9.374970493747530886e-01 9.426691688049454454e-01 2.296321306674415363e-01 8.680109665551916836e-04 2.282977203811222544e-01 2.308640678681901370e-01 1.198368294874786022e+00 4.815591523671182948e-03 1.190805001841583222e+00 1.205852700661905086e+00 2.346765986665824588e+00 7.180495970348961185e-03 2.335417408144424112e+00 2.357516734358108046e+00
2.993996998499249412e-02 9.404760937628481310e-01 1.748067628343568432e-03 9.377330220645639924e-01 9.429153133659954333e-01 2.297035939248249226e-01 8.711057356055413800e-04 2.283557368153256162e-01 2.309578504613236105e-01 1.198805269199615164e+00 4.854956836994164630e-03 1.191103710296377072e+00 1.206336054457404217e+00 2.347439411982769286e+00 7.145505747165211557e-03 2.335994256491919163e+00 2.358316404304994229e+00
3.041520760380190050e-02 9.407523029401453352e-01 1.773856671270661973e-03 9.379691730306368713e-01 9.434332158504438182e-01 2.297781260031530048e-01 9.174764302090884826e-04 2.282812031062435576e-01 2.311188868659601325e-01 1.199244270558707637e+00 4.980739303406114989e-03 1.191402643653304949e+00 1.207166014973847457e+00 2.348206949139543642e+00 7.352655646588227012e-03 2.336442642682193149e+00 2.359782903648109276e+00
3.089044522261130687e-02 9.408027616693516171e-01 1.652228344891347629e-03 9.380479296750818818e-01 9.432263516186684127e-01 2.298527551918437273e-01 9.362592304138097178e-04 2.283005553065338145e-01 2.311995314898980802e-01 1.199628666241633113e+00 5.075732717812937028e-03 1.191502338132655270e+00 1.207581638138561786e+00 2.348700556287349084e+00 7.367051849880677447e-03 2.336635152857933662e+00 2.360059964016584910e+00
3.136568284142070978e-02 9.409937215561544610e-01 1.675170657534879974e-03 9.383105951715967619e-01 9.435824238200037906e-01 2.299126340186323225e-01 9.406787716580843495e-04 2.283650982039270305e-01 2.313206568667873220e-01 1.199992754100783987e+00 5.110947506555121866e-03 1.191834833901878277e+00 1.208205878595907334e+00 2.349297804219184549e+00 7.419729721429960817e-03 2.337277197282737085e+00 2.361130104820080788e+00
