# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.466860465116280210e-01 3.152964386734020963e-03 9.418604651162790775e-01 9.523255813953488413e-01
4.669338677354709088e-01 9.473255813953489479e-01 3.351984954744094674e-03 9.418604651162790775e-01 9.523255813953488413e-01
4.689378757515029750e-01 9.477325581395348308e-01 2.992350984292506400e-03 9.424418604651162434e-01 9.523255813953488413e-01
4.709418837675350411e-01 9.481395348837210468e-01 3.276512279908233398e-03 9.424418604651162434e-01 9.523255813953488413e-01
4.729458917835671072e-01 9.489534883720930347e-01 3.337837231257499877e-03 9.430232558139535204e-01 9.540697674418604501e-01
4.749498997995991734e-01 9.494186046511629007e-01 3.205592733044242224e-03 9.436046511627906863e-01 9.540697674418604501e-01
4.769539078156312395e-01 9.498255813953487836e-01 3.340368005168222864e-03 9.441860465116278522e-01 9.546511627906977271e-01
4.789579158316633056e-01 9.501162790697674776e-01 3.437615232347564567e-03 9.441860465116278522e-01 9.558139534883720589e-01
4.809619238476953718e-01 9.504069767441860606e-01 3.320067798899842011e-03 9.441860465116278522e-01 9.558139534883720589e-01
4.829659318637274379e-01 9.508720930232558155e-01 3.301690898721093559e-03 9.441860465116278522e-01 9.558139534883720589e-01
4.849699398797595040e-01 9.516860465116276924e-01 3.453801567506791827e-03 9.441860465116278522e-01 9.563953488372093359e-01
4.869739478957915702e-01 9.522093023255813193e-01 3.417892664348634764e-03 9.441860465116278522e-01 9.563953488372093359e-01
4.889779559118235808e-01 9.525581395348836633e-01 3.290923650717421638e-03 9.453488372093022951e-01 9.569767441860465018e-01
4.909819639278556469e-01 9.528488372093024683e-01 3.303737824459399355e-03 9.453488372093022951e-01 9.569767441860465018e-01
4.929859719438877130e-01 9.531395348837209403e-01 3.290923650717432480e-03 9.453488372093022951e-01 9.569767441860465018e-01
4.949899799599197792e-01 9.537209302325579952e-01 2.932446561143825861e-03 9.476744186046511809e-01 9.575581395348836677e-01
4.969939879759518453e-01 9.541279069767441001e-01 2.657301135354974125e-03 9.488372093023256237e-01 9.575581395348836677e-01
4.989979959919839114e-01 9.544767441860463331e-01 2.411914943336222316e-03 9.499999999999999556e-01 9.575581395348836677e-01
5.010020040080159776e-01 9.550581395348836100e-01 2.613693813138250142e-03 9.505813953488372325e-01 9.587209302325581106e-01
5.030060120240480437e-01 9.555813953488371260e-01 2.826801344451915221e-03 9.511627906976743985e-01 9.593023255813953876e-01
5.050100200400801098e-01 9.557558139534885200e-01 2.744900380026255894e-03 9.511627906976743985e-01 9.593023255813953876e-01
5.070140280561121759e-01 9.560465116279071029e-01 2.615632995163251397e-03 9.517441860465116754e-01 9.598837209302325535e-01
5.090180360721442421e-01 9.562790697674419249e-01 2.649019941835941989e-03 9.523255813953488413e-01 9.598837209302325535e-01
5.110220440881763082e-01 9.567441860465117909e-01 2.826801344451915221e-03 9.534883720930232842e-01 9.610465116279069964e-01
5.130260521042083743e-01 9.569767441860465018e-01 2.714562216262492948e-03 9.540697674418604501e-01 9.610465116279069964e-01
5.150300601202404405e-01 9.572093023255814348e-01 2.589657843176738916e-03 9.540697674418604501e-01 9.610465116279069964e-01
5.170340681362725066e-01 9.577325581395349507e-01 2.652208076269059293e-03 9.546511627906977271e-01 9.616279069767441623e-01
5.190380761523045727e-01 9.581395348837208337e-01 2.638792027420989571e-03 9.552325581395348930e-01 9.622093023255814392e-01
5.210420841683366389e-01 9.582558139534883557e-01 2.661749567967370330e-03 9.552325581395348930e-01 9.622093023255814392e-01
5.230460921843687050e-01 9.587209302325581106e-01 2.676945217028220934e-03 9.558139534883720589e-01 9.633720930232557711e-01
5.250501002004007711e-01 9.591860465116278656e-01 2.984999454184518886e-03 9.563953488372093359e-01 9.656976744186046568e-01
5.270541082164328373e-01 9.593604651162790375e-01 2.923788595507014441e-03 9.563953488372093359e-01 9.656976744186046568e-01
5.290581162324649034e-01 9.595348837209302095e-01 2.932446561143840606e-03 9.563953488372093359e-01 9.656976744186046568e-01
5.310621242484969695e-01 9.601744186046511365e-01 3.197674418604632470e-03 9.563953488372093359e-01 9.662790697674418228e-01
5.330661322645290356e-01 9.605232558139535914e-01 3.293490474015947200e-03 9.563953488372093359e-01 9.668604651162790997e-01
5.350701402805611018e-01 9.609883720930232354e-01 3.293490474015926383e-03 9.563953488372093359e-01 9.674418604651162656e-01
5.370741482965931679e-01 9.614534883720929903e-01 3.440072602903944832e-03 9.563953488372093359e-01 9.674418604651162656e-01
5.390781563126252340e-01 9.617441860465115733e-01 3.286812563977338855e-03 9.569767441860465018e-01 9.674418604651162656e-01
5.410821643286573002e-01 9.620930232558139172e-01 3.096169059463797779e-03 9.569767441860465018e-01 9.674418604651162656e-01
5.430861723446893663e-01 9.626162790697673222e-01 2.848837209302331440e-03 9.587209302325581106e-01 9.674418604651162656e-01
5.450901803607214324e-01 9.629069767441860161e-01 2.749207073845791934e-03 9.587209302325581106e-01 9.674418604651162656e-01
5.470941883767534986e-01 9.631395348837207271e-01 2.966825772598409051e-03 9.587209302325581106e-01 9.680232558139535426e-01
5.490981963927855647e-01 9.634302325581396431e-01 3.178589984380635492e-03 9.587209302325581106e-01 9.686046511627907085e-01
5.511022044088176308e-01 9.640116279069766980e-01 3.220846275456887200e-03 9.587209302325581106e-01 9.686046511627907085e-01
5.531062124248496970e-01 9.643023255813952810e-01 3.321594617926906887e-03 9.587209302325581106e-01 9.691860465116278744e-01
5.551102204408817631e-01 9.644186046511625809e-01 3.378102103798597336e-03 9.587209302325581106e-01 9.691860465116278744e-01
5.571142284569138292e-01 9.647093023255812749e-01 3.360545585260109411e-03 9.587209302325581106e-01 9.697674418604651514e-01
5.591182364729458953e-01 9.652325581395349019e-01 3.192914004126949905e-03 9.593023255813953876e-01 9.703488372093023173e-01
5.611222444889779615e-01 9.654069767441860739e-01 3.332262763001617948e-03 9.593023255813953876e-01 9.709302325581394832e-01
5.631262525050100276e-01 9.655813953488371348e-01 3.417892664348608743e-03 9.593023255813953876e-01 9.715116279069767602e-01
5.651302605210419827e-01 9.659302325581393678e-01 3.311402526953056893e-03 9.598837209302325535e-01 9.715116279069767602e-01
5.671342685370740488e-01 9.663953488372092337e-01 3.582074837383567630e-03 9.598837209302325535e-01 9.720930232558139261e-01
5.691382765531061150e-01 9.664534883720931058e-01 3.677526651364766350e-03 9.598837209302325535e-01 9.726744186046512031e-01
5.711422845691381811e-01 9.669186046511628607e-01 3.771907344955496583e-03 9.598837209302325535e-01 9.732558139534883690e-01
5.731462925851702472e-01 9.672093023255815547e-01 3.651236853048281297e-03 9.598837209302325535e-01 9.732558139534883690e-01
5.751503006012023134e-01 9.676162790697675486e-01 3.556029926365800956e-03 9.610465116279069964e-01 9.738372093023255349e-01
5.771543086172343795e-01 9.677325581395349596e-01 3.500463540346573574e-03 9.610465116279069964e-01 9.738372093023255349e-01
5.791583166332664456e-01 9.680232558139534316e-01 3.555554616609438254e-03 9.610465116279069964e-01 9.738372093023255349e-01
5.811623246492985118e-01 9.682558139534883646e-01 3.280636274340895889e-03 9.616279069767441623e-01 9.738372093023255349e-01
5.831663326653305779e-01 9.686046511627907085e-01 3.032187165210516264e-03 9.622093023255814392e-01 9.738372093023255349e-01
5.851703406813626440e-01 9.687209302325581195e-01 3.085232363121283728e-03 9.622093023255814392e-01 9.738372093023255349e-01
5.871743486973947102e-01 9.688953488372092915e-01 2.791303228873911330e-03 9.633720930232557711e-01 9.738372093023255349e-01
5.891783567134267763e-01 9.693023255813955075e-01 2.773688474855023206e-03 9.645348837209302140e-01 9.744186046511628119e-01
5.911823647294588424e-01 9.695930232558140904e-01 2.825007119361939208e-03 9.651162790697674909e-01 9.744186046511628119e-01
5.931863727454909085e-01 9.697674418604650404e-01 2.836351376197780803e-03 9.651162790697674909e-01 9.744186046511628119e-01
5.951903807615229747e-01 9.700000000000000844e-01 3.000811139666030841e-03 9.651162790697674909e-01 9.755813953488372547e-01
5.971943887775550408e-01 9.701744186046512564e-01 2.999121017797415009e-03 9.651162790697674909e-01 9.755813953488372547e-01
5.991983967935871069e-01 9.702325581395350174e-01 3.029956795533797140e-03 9.651162790697674909e-01 9.755813953488372547e-01
6.012024048096191731e-01 9.702906976744186673e-01 2.935326874735886844e-03 9.656976744186046568e-01 9.755813953488372547e-01
6.032064128256512392e-01 9.705813953488371393e-01 2.874234207978667525e-03 9.668604651162790997e-01 9.755813953488372547e-01
6.052104208416833053e-01 9.707558139534884223e-01 3.131449537091894521e-03 9.668604651162790997e-01 9.767441860465115866e-01
6.072144288577153715e-01 9.709883720930232442e-01 3.059377236493672145e-03 9.668604651162790997e-01 9.767441860465115866e-01
6.092184368737474376e-01 9.710465116279068942e-01 2.984999454184507611e-03 9.674418604651162656e-01 9.767441860465115866e-01
6.112224448897795037e-01 9.711627906976743052e-01 3.034415895511597110e-03 9.674418604651162656e-01 9.767441860465115866e-01
6.132264529058115698e-01 9.715116279069766492e-01 3.120094852325301388e-03 9.674418604651162656e-01 9.773255813953488635e-01
6.152304609218436360e-01 9.718604651162789931e-01 3.154572085174545820e-03 9.674418604651162656e-01 9.773255813953488635e-01
6.172344689378757021e-01 9.720930232558139261e-01 3.173800945106083730e-03 9.680232558139535426e-01 9.773255813953488635e-01
6.192384769539077682e-01 9.721511627906977981e-01 3.103257243042446736e-03 9.680232558139535426e-01 9.773255813953488635e-01
6.212424849699398344e-01 9.724999999999999201e-01 3.043869793653116579e-03 9.680232558139535426e-01 9.773255813953488635e-01
6.232464929859719005e-01 9.727325581395348530e-01 3.167937843215176946e-03 9.686046511627907085e-01 9.779069767441860295e-01
6.252505010020039666e-01 9.731395348837208470e-01 3.171670162089744970e-03 9.686046511627907085e-01 9.784883720930233064e-01
6.272545090180360328e-01 9.731976744186046080e-01 3.092345615574947602e-03 9.691860465116278744e-01 9.784883720930233064e-01
6.292585170340680989e-01 9.733720930232557800e-01 3.085232363121321025e-03 9.691860465116278744e-01 9.784883720930233064e-01
6.312625250501001650e-01 9.734883720930230799e-01 3.056613820487217355e-03 9.691860465116278744e-01 9.784883720930233064e-01
6.332665330661322312e-01 9.736627906976742519e-01 2.930717014215963694e-03 9.691860465116278744e-01 9.784883720930233064e-01
6.352705410821642973e-01 9.738953488372092959e-01 2.853579346932101721e-03 9.697674418604651514e-01 9.790697674418604723e-01
6.372745490981963634e-01 9.741279069767443399e-01 3.023814796266453483e-03 9.697674418604651514e-01 9.796511627906976383e-01
6.392785571142284295e-01 9.741860465116278789e-01 2.943950907249323710e-03 9.703488372093023173e-01 9.796511627906976383e-01
6.412825651302604957e-01 9.743604651162790509e-01 2.923788595507009237e-03 9.703488372093023173e-01 9.796511627906976383e-01
6.432865731462925618e-01 9.745930232558140949e-01 2.987829106402229481e-03 9.703488372093023173e-01 9.796511627906976383e-01
6.452905811623246279e-01 9.747674418604649338e-01 2.920896903972203165e-03 9.703488372093023173e-01 9.796511627906976383e-01
6.472945891783566941e-01 9.750581395348836278e-01 2.757187372413803707e-03 9.715116279069767602e-01 9.796511627906976383e-01
6.492985971943887602e-01 9.751744186046511498e-01 2.690171000292850695e-03 9.715116279069767602e-01 9.796511627906976383e-01
6.513026052104208263e-01 9.757558139534883157e-01 2.727605605986016275e-03 9.715116279069767602e-01 9.796511627906976383e-01
6.533066132264528925e-01 9.759302325581394877e-01 2.654119118724017953e-03 9.715116279069767602e-01 9.796511627906976383e-01
6.553106212424849586e-01 9.761627906976745317e-01 2.788274141460893221e-03 9.715116279069767602e-01 9.802325581395349152e-01
6.573146292585170247e-01 9.762209302325581817e-01 2.877172798060147370e-03 9.715116279069767602e-01 9.808139534883720811e-01
6.593186372745490909e-01 9.764534883720930036e-01 2.955982283461884835e-03 9.715116279069767602e-01 9.813953488372092471e-01
6.613226452905811570e-01 9.765697674418605256e-01 2.825007119361936173e-03 9.720930232558139261e-01 9.813953488372092471e-01
6.633266533066132231e-01 9.767441860465115866e-01 2.871881170983359589e-03 9.720930232558139261e-01 9.813953488372092471e-01
6.653306613226452892e-01 9.772093023255814526e-01 2.810010691533602889e-03 9.726744186046512031e-01 9.813953488372092471e-01
6.673346693386772444e-01 9.773837209302325135e-01 2.865400355895727971e-03 9.732558139534883690e-01 9.819767441860465240e-01
6.693386773547093105e-01 9.777325581395348575e-01 2.776733473548728421e-03 9.732558139534883690e-01 9.819767441860465240e-01
6.713426853707413766e-01 9.779651162790697905e-01 2.669991279815120324e-03 9.732558139534883690e-01 9.819767441860465240e-01
6.733466933867734427e-01 9.783139534883721344e-01 2.664922473573448376e-03 9.738372093023255349e-01 9.819767441860465240e-01
6.753507014028055089e-01 9.784883720930233064e-01 2.573946932695191179e-03 9.738372093023255349e-01 9.819767441860465240e-01
6.773547094188375750e-01 9.786046511627907174e-01 2.558139534883702073e-03 9.744186046511628119e-01 9.825581395348836899e-01
6.793587174348696411e-01 9.789534883720929503e-01 2.450152035547143500e-03 9.749999999999999778e-01 9.825581395348836899e-01
6.813627254509017073e-01 9.790116279069766003e-01 2.360923314447304581e-03 9.749999999999999778e-01 9.825581395348836899e-01
6.833667334669337734e-01 9.793023255813952943e-01 2.299269759684302930e-03 9.755813953488372547e-01 9.825581395348836899e-01
6.853707414829658395e-01 9.794767441860463553e-01 2.311732017682659526e-03 9.755813953488372547e-01 9.825581395348836899e-01
6.873747494989979057e-01 9.797674418604651603e-01 2.156655464068763395e-03 9.761627906976744207e-01 9.825581395348836899e-01
6.893787575150299718e-01 9.801744186046512652e-01 1.883038923337389042e-03 9.767441860465115866e-01 9.825581395348836899e-01
6.913827655310620379e-01 9.805232558139534982e-01 1.984424205334389072e-03 9.773255813953488635e-01 9.825581395348836899e-01
6.933867735470941041e-01 9.806395348837207981e-01 2.113114168068154150e-03 9.773255813953488635e-01 9.831395348837209669e-01
6.953907815631261702e-01 9.808720930232558421e-01 2.054720586868852457e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.973947895791582363e-01 9.809883720930232531e-01 2.048129645791682812e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.993987975951903024e-01 9.810465116279069031e-01 1.983572338282785751e-03 9.773255813953488635e-01 9.837209302325581328e-01
7.014028056112223686e-01 9.813372093023255971e-01 2.243462951345898213e-03 9.773255813953488635e-01 9.848837209302325757e-01
7.034068136272544347e-01 9.816860465116279411e-01 2.456352345846234218e-03 9.773255813953488635e-01 9.848837209302325757e-01
7.054108216432865008e-01 9.819767441860465240e-01 2.439090344581748213e-03 9.779069767441860295e-01 9.854651162790697416e-01
7.074148296593185670e-01 9.820348837209301740e-01 2.459103021227514781e-03 9.779069767441860295e-01 9.854651162790697416e-01
7.094188376753506331e-01 9.822674418604651070e-01 2.537575911952940494e-03 9.779069767441860295e-01 9.860465116279070186e-01
7.114228456913826992e-01 9.822674418604651070e-01 2.537575911952940494e-03 9.779069767441860295e-01 9.860465116279070186e-01
7.134268537074147654e-01 9.825581395348835789e-01 2.493908208084570817e-03 9.784883720930233064e-01 9.860465116279070186e-01
7.154308617234468315e-01 9.826162790697672289e-01 2.431456240270524639e-03 9.784883720930233064e-01 9.860465116279070186e-01
7.174348697394788976e-01 9.827325581395347509e-01 2.369498124687779029e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.194388777555109638e-01 9.828488372093022729e-01 2.442552504372102855e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.214428857715430299e-01 9.830813953488372059e-01 2.288217285366808251e-03 9.790697674418604723e-01 9.860465116279070186e-01
7.234468937875750960e-01 9.833720930232556778e-01 2.178487673859912099e-03 9.802325581395349152e-01 9.866279069767441845e-01
7.254509018036071621e-01 9.834302325581394388e-01 2.240447542790442378e-03 9.802325581395349152e-01 9.866279069767441845e-01
7.274549098196392283e-01 9.834883720930231998e-01 2.193949100478286875e-03 9.802325581395349152e-01 9.866279069767441845e-01
7.294589178356712944e-01 9.835465116279069608e-01 2.160570253030479494e-03 9.802325581395349152e-01 9.866279069767441845e-01
7.314629258517033605e-01 9.837790697674417828e-01 2.197797461794857594e-03 9.802325581395349152e-01 9.866279069767441845e-01
7.334669338677354267e-01 9.838372093023254328e-01 2.278595109565737572e-03 9.802325581395349152e-01 9.872093023255813504e-01
7.354709418837674928e-01 9.840116279069766048e-01 2.225309210349369834e-03 9.802325581395349152e-01 9.872093023255813504e-01
7.374749498997995589e-01 9.841279069767441268e-01 2.129050398093088395e-03 9.802325581395349152e-01 9.872093023255813504e-01
7.394789579158316251e-01 9.843604651162791708e-01 2.119503038785840437e-03 9.808139534883720811e-01 9.872093023255813504e-01
7.414829659318636912e-01 9.846511627906975317e-01 2.357341271245741790e-03 9.808139534883720811e-01 9.877906976744186274e-01
7.434869739478957573e-01 9.847674418604650537e-01 2.322672599469568621e-03 9.813953488372092471e-01 9.877906976744186274e-01
7.454909819639278235e-01 9.849418604651163367e-01 2.197797461794873640e-03 9.813953488372092471e-01 9.877906976744186274e-01
7.474949899799598896e-01 9.852906976744186807e-01 1.963877413262167700e-03 9.825581395348836899e-01 9.877906976744186274e-01
7.494989979959919557e-01 9.855813953488372636e-01 2.010653077417530986e-03 9.825581395348836899e-01 9.877906976744186274e-01
7.515030060120240218e-01 9.855813953488372636e-01 2.010653077417530986e-03 9.825581395348836899e-01 9.877906976744186274e-01
7.535070140280560880e-01 9.857558139534884356e-01 1.879445334330767919e-03 9.831395348837209669e-01 9.877906976744186274e-01
7.555110220440881541e-01 9.861046511627904465e-01 1.809811908868992581e-03 9.831395348837209669e-01 9.883720930232557933e-01
7.575150300601202202e-01 9.861627906976743185e-01 1.797630794620959675e-03 9.831395348837209669e-01 9.883720930232557933e-01
7.595190380761522864e-01 9.862790697674419516e-01 1.805136592588382598e-03 9.831395348837209669e-01 9.889534883720930702e-01
7.615230460921843525e-01 9.865116279069766625e-01 1.778727737299805756e-03 9.831395348837209669e-01 9.889534883720930702e-01
7.635270541082164186e-01 9.865697674418605345e-01 1.673974424289304593e-03 9.837209302325581328e-01 9.889534883720930702e-01
7.655310621242484848e-01 9.866860465116278345e-01 1.752885282753648870e-03 9.837209302325581328e-01 9.889534883720930702e-01
7.675350701402805509e-01 9.869767441860464174e-01 1.860465116279082882e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.695390781563125060e-01 9.870930232558139394e-01 1.976744186046526172e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.715430861723445721e-01 9.873255813953487614e-01 1.907118542657765476e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.735470941883766383e-01 9.873255813953487614e-01 1.907118542657765476e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.755511022044087044e-01 9.873837209302325224e-01 1.929146514306639667e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.775551102204407705e-01 9.873837209302325224e-01 1.929146514306639667e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.795591182364728366e-01 9.875000000000000444e-01 1.879445334330767919e-03 9.848837209302325757e-01 9.895348837209302362e-01
7.815631262525049028e-01 9.876162790697675664e-01 1.893778776151420085e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.835671342685369689e-01 9.877325581395348664e-01 1.772064029549781736e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.855711422845690350e-01 9.878488372093023884e-01 1.733494362311107252e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.875751503006011012e-01 9.880813953488372103e-01 1.628944851874624886e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.895791583166331673e-01 9.881976744186047323e-01 1.783472284904417688e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.915831663326652334e-01 9.883139534883721433e-01 1.653658448061396920e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.935871743486972996e-01 9.883720930232560153e-01 1.664862914334474912e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.955911823647293657e-01 9.884302325581396653e-01 1.569767441860469778e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.975951903807614318e-01 9.886627906976744873e-01 1.521657247477030666e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.995991983967934980e-01 9.890116279069769423e-01 1.481132465448483379e-03 9.860465116279070186e-01 9.906976744186046790e-01
8.016032064128255641e-01 9.893023255813954142e-01 1.428861131098193953e-03 9.860465116279070186e-01 9.906976744186046790e-01
8.036072144288576302e-01 9.893023255813954142e-01 1.428861131098193953e-03 9.860465116279070186e-01 9.906976744186046790e-01
8.056112224448896963e-01 9.894767441860464752e-01 1.548084529731893902e-03 9.860465116279070186e-01 9.912790697674418450e-01
8.076152304609217625e-01 9.895930232558139972e-01 1.362252850448842419e-03 9.866279069767441845e-01 9.912790697674418450e-01
8.096192384769538286e-01 9.897674418604653912e-01 1.405005345766821827e-03 9.866279069767441845e-01 9.918604651162791219e-01
8.116232464929858947e-01 9.898837209302326912e-01 1.475415993075534452e-03 9.866279069767441845e-01 9.918604651162791219e-01
8.136272545090179609e-01 9.899999999999999911e-01 1.370910014250204889e-03 9.872093023255813504e-01 9.918604651162791219e-01
8.156312625250500270e-01 9.900581395348837521e-01 1.411007104594387117e-03 9.872093023255813504e-01 9.918604651162791219e-01
8.176352705410820931e-01 9.903488372093024461e-01 1.452325115906605464e-03 9.877906976744186274e-01 9.918604651162791219e-01
8.196392785571141593e-01 9.904651162790699681e-01 1.356035324382621034e-03 9.877906976744186274e-01 9.918604651162791219e-01
8.216432865731462254e-01 9.906395348837209180e-01 1.526093575396117539e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.236472945891782915e-01 9.906976744186046790e-01 1.470826818682962733e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.256513026052103577e-01 9.907558139534884400e-01 1.434763102238725873e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.276553106212424238e-01 9.908139534883722011e-01 1.320676359488441630e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.296593186372744899e-01 9.909302325581395010e-01 1.330874783983681479e-03 9.883720930232557933e-01 9.924418604651162878e-01
8.316633266533065560e-01 9.911046511627906730e-01 1.301338911953448061e-03 9.889534883720930702e-01 9.924418604651162878e-01
8.336673346693386222e-01 9.912790697674418450e-01 1.300039521802200636e-03 9.889534883720930702e-01 9.930232558139534538e-01
8.356713426853706883e-01 9.913953488372092560e-01 1.241520726980388078e-03 9.895348837209302362e-01 9.930232558139534538e-01
8.376753507014027544e-01 9.915697674418604279e-01 1.079893931453881645e-03 9.895348837209302362e-01 9.930232558139534538e-01
8.396793587174348206e-01 9.917441860465115999e-01 9.658864956881430940e-04 9.901162790697674021e-01 9.930232558139534538e-01
8.416833667334668867e-01 9.920348837209301829e-01 1.073615425152275567e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.436873747494989528e-01 9.921511627906974828e-01 1.170035569621972679e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.456913827655310190e-01 9.922674418604650048e-01 1.041655399254005996e-03 9.906976744186046790e-01 9.936046511627907307e-01
8.476953907815630851e-01 9.924999999999999378e-01 1.204204370767902226e-03 9.912790697674418450e-01 9.947674418604650626e-01
8.496993987975951512e-01 9.926162790697674598e-01 1.275099546480313283e-03 9.912790697674418450e-01 9.947674418604650626e-01
8.517034068136272174e-01 9.929069767441859318e-01 1.555707925611571904e-03 9.912790697674418450e-01 9.947674418604650626e-01
8.537074148296592835e-01 9.930232558139533428e-01 1.447662743952150268e-03 9.912790697674418450e-01 9.947674418604650626e-01
8.557114228456913496e-01 9.931395348837208648e-01 1.466223280571891897e-03 9.912790697674418450e-01 9.953488372093023395e-01
8.577154308617234157e-01 9.933139534883720367e-01 1.332144097370869130e-03 9.912790697674418450e-01 9.953488372093023395e-01
8.597194388777554819e-01 9.934302325581395587e-01 1.220930232558116056e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.617234468937875480e-01 9.934302325581395587e-01 1.220930232558116056e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.637274549098196141e-01 9.934302325581395587e-01 1.220930232558116056e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.657314629258516803e-01 9.934883720930234308e-01 1.294828921588362302e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.677354709418837464e-01 9.936627906976743807e-01 1.285659557412537546e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.697394789579158125e-01 9.939534883720929637e-01 1.139297554782859895e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.717434869739478787e-01 9.940116279069766136e-01 1.220930232558120826e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.737474949899798338e-01 9.940116279069766136e-01 1.220930232558120826e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.757515030060118999e-01 9.941860465116277856e-01 1.162790697674404060e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.777555110220439660e-01 9.941860465116277856e-01 1.162790697674404060e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.797595190380760322e-01 9.943023255813953076e-01 1.185818491533196682e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.817635270541080983e-01 9.944186046511628296e-01 1.109231629554582096e-03 9.930232558139534538e-01 9.959302325581395054e-01
8.837675350701401644e-01 9.944767441860464796e-01 1.079893931453875574e-03 9.930232558139534538e-01 9.959302325581395054e-01
8.857715430861722306e-01 9.945348837209303516e-01 1.078327732034380397e-03 9.930232558139534538e-01 9.959302325581395054e-01
8.877755511022042967e-01 9.946511627906977626e-01 9.302325581395127097e-04 9.936046511627907307e-01 9.959302325581395054e-01
8.897795591182363628e-01 9.949418604651162346e-01 1.073615425152277302e-03 9.936046511627907307e-01 9.965116279069767824e-01
8.917835671342684289e-01 9.950000000000001066e-01 1.168590188502411547e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.937875751503004951e-01 9.951744186046511675e-01 1.041655399253997973e-03 9.936046511627907307e-01 9.970930232558139483e-01
8.957915831663325612e-01 9.952906976744186895e-01 9.535592713288738474e-04 9.936046511627907307e-01 9.970930232558139483e-01
8.977955911823646273e-01 9.953488372093023395e-01 9.374718311974978169e-04 9.936046511627907307e-01 9.970930232558139483e-01
8.997995991983966935e-01 9.955232558139535115e-01 1.041655399254009465e-03 9.936046511627907307e-01 9.970930232558139483e-01
9.018036072144287596e-01 9.956395348837210335e-01 1.140780050601664444e-03 9.936046511627907307e-01 9.970930232558139483e-01
9.038076152304608257e-01 9.956976744186046835e-01 1.225076017773569365e-03 9.936046511627907307e-01 9.976744186046511143e-01
9.058116232464928919e-01 9.957558139534883335e-01 1.275099546480300923e-03 9.936046511627907307e-01 9.976744186046511143e-01
9.078156312625249580e-01 9.959302325581396165e-01 1.375832507697581034e-03 9.936046511627907307e-01 9.982558139534883912e-01
9.098196392785570241e-01 9.960465116279071385e-01 1.370910014250182989e-03 9.936046511627907307e-01 9.982558139534883912e-01
9.118236472945890903e-01 9.960465116279071385e-01 1.370910014250182989e-03 9.936046511627907307e-01 9.982558139534883912e-01
9.138276553106211564e-01 9.961046511627907885e-01 1.275099546480313933e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.158316633266532225e-01 9.963372093023256104e-01 1.352291087164300123e-03 9.941860465116278966e-01 9.982558139534883912e-01
9.178356713426852886e-01 9.963953488372092604e-01 1.442985307673346146e-03 9.941860465116278966e-01 9.988372093023255571e-01
9.198396793587173548e-01 9.967441860465117154e-01 1.428861131098189616e-03 9.941860465116278966e-01 9.988372093023255571e-01
9.218436873747494209e-01 9.967441860465117154e-01 1.428861131098189616e-03 9.941860465116278966e-01 9.988372093023255571e-01
9.238476953907814870e-01 9.969186046511626653e-01 1.301338911953447194e-03 9.947674418604650626e-01 9.988372093023255571e-01
9.258517034068135532e-01 9.970930232558139483e-01 1.246954104042279987e-03 9.947674418604650626e-01 9.988372093023255571e-01
9.278557114228456193e-01 9.971511627906977093e-01 1.146690867634640471e-03 9.953488372093023395e-01 9.988372093023255571e-01
