# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.408922973578146776e-01 3.675708183440017270e-03 8.355351545006717284e-01 8.482422749664129125e-01
4.669338677354709088e-01 8.418103448275860989e-01 3.747755634050953417e-03 8.362628750559785162e-01 8.493618450515002527e-01
4.689378757515029750e-01 8.428739364084192331e-01 3.600201263237980381e-03 8.373824451410658565e-01 8.499776085982982954e-01
4.709418837675350411e-01 8.438983430362739790e-01 3.529416948033432203e-03 8.388938647559337491e-01 8.507053291536049722e-01
4.729458917835671072e-01 8.447772055530675672e-01 3.541227787770555909e-03 8.399574563367666613e-01 8.513210927004030149e-01
4.749498997995991734e-01 8.456784594715628378e-01 3.452090468341078699e-03 8.407411553963277662e-01 8.521047917599641197e-01
4.769539078156312395e-01 8.466804746977161233e-01 3.501002348361500691e-03 8.420286609941782796e-01 8.536162113748320124e-01
4.789579158316633056e-01 8.476768920734439883e-01 3.434768219027379069e-03 8.435400806090461723e-01 8.546798029556650356e-01
4.809619238476953718e-01 8.486565158978953693e-01 3.483392587750404855e-03 8.443237796686072771e-01 8.557993730407523758e-01
4.829659318637274379e-01 8.497033139274519087e-01 3.414271189403855419e-03 8.456112852664576796e-01 8.566950291088222258e-01
4.849699398797595040e-01 8.507725033587101304e-01 3.482456898093976884e-03 8.465069413345275295e-01 8.583743842364531806e-01
4.869739478957915702e-01 8.517465293327362019e-01 3.334289485201748400e-03 8.481303179579041673e-01 8.590461262875056514e-01
4.889779559118235808e-01 8.527093596059114322e-01 3.398019705103825540e-03 8.491379310344827624e-01 8.601656963725928806e-01
4.909819639278556469e-01 8.534650694133452120e-01 3.362258351326456122e-03 8.501455441110613576e-01 8.611173309449171587e-01
4.929859719438877130e-01 8.543103448275862766e-01 3.251883773164251489e-03 8.506493506493506551e-01 8.615091804746977111e-01
4.949899799599197792e-01 8.552955665024629672e-01 3.198621725741508139e-03 8.514890282131661881e-01 8.624048365427675611e-01
4.969939879759518453e-01 8.562360053739362931e-01 3.191933385380051318e-03 8.524406627854903551e-01 8.631885356023286660e-01
4.989979959919839114e-01 8.570644872369010958e-01 3.132416248349595943e-03 8.533363188535602051e-01 8.639722346618898818e-01
5.010020040080159776e-01 8.578425884460367801e-01 3.101052513178053846e-03 8.546238244514106075e-01 8.648119122257053037e-01
5.030060120240480437e-01 8.588781907747424782e-01 3.102542632850790669e-03 8.558553515450066929e-01 8.658755038065383269e-01
5.050100200400801098e-01 8.597626511419615980e-01 3.200071308499835999e-03 8.565270935960591636e-01 8.669950738916256672e-01
5.070140280561121759e-01 8.606806986117330194e-01 3.175200241999379287e-03 8.574227496641290136e-01 8.678907299596955172e-01
5.090180360721442421e-01 8.616267353336317658e-01 3.201211903487600520e-03 8.582624272279444355e-01 8.689543215405284293e-01
5.110220440881763082e-01 8.625111957008508856e-01 3.211668809188719925e-03 8.592140618002687136e-01 8.698499776085982793e-01
5.130260521042083743e-01 8.633732646663681010e-01 3.185472019899359894e-03 8.602216748768473087e-01 8.706336766681593842e-01
5.150300601202404405e-01 8.642465293327361575e-01 3.189443747819569863e-03 8.611173309449171587e-01 8.716972682489924074e-01
5.170340681362725066e-01 8.653605015673981882e-01 3.323614972177194125e-03 8.620129870129870087e-01 8.735445588893864244e-01
5.190380761523045727e-01 8.663457232422751009e-01 3.367208237398053479e-03 8.628526645768025416e-01 8.746081504702194476e-01
5.210420841683366389e-01 8.671182266009852535e-01 3.425664929787367464e-03 8.636923421406179635e-01 8.755597850425436146e-01
5.230460921843687050e-01 8.680474697716075161e-01 3.521737569309730913e-03 8.645879982086878135e-01 8.768472906403941280e-01
5.250501002004007711e-01 8.688367666815942636e-01 3.380420392954575429e-03 8.654836542767577745e-01 8.773510971786834256e-01
5.270541082164328373e-01 8.698443797581727477e-01 3.307893868644306776e-03 8.663793103448276245e-01 8.783027317510075926e-01
5.290581162324649034e-01 8.707008508732647645e-01 3.398019705103852862e-03 8.672749664128974745e-01 8.792543663233318707e-01
5.310621242484969695e-01 8.715461262875056070e-01 3.493619302615181069e-03 8.678907299596955172e-01 8.804299149126735280e-01
5.330661322645290356e-01 8.723802060008954973e-01 3.452816582199688678e-03 8.692342140618002366e-01 8.813815494849978061e-01
5.350701402805611018e-01 8.732982534706673627e-01 3.399716096718658365e-03 8.704657411553963220e-01 8.822772055530676560e-01
5.370741482965931679e-01 8.740931482310794198e-01 3.355517963459920486e-03 8.711374832064486817e-01 8.831168831168830780e-01
5.390781563126252340e-01 8.751343484102104275e-01 3.257467997119274303e-03 8.717532467532467244e-01 8.839565606806986109e-01
5.410821643286573002e-01 8.758564711150917947e-01 3.195980425228982843e-03 8.724249888042991952e-01 8.845163457232422255e-01
5.430861723446893663e-01 8.766457680250784312e-01 3.191972654039947153e-03 8.731527093596058720e-01 8.851321092700402682e-01
5.450901803607214324e-01 8.776309896999551219e-01 3.295037604263280264e-03 8.737124944021495976e-01 8.860277653381101182e-01
5.470941883767534986e-01 8.784202866099418694e-01 3.289369502140339612e-03 8.746081504702194476e-01 8.868674429019256511e-01
5.490981963927855647e-01 8.791703985669503396e-01 3.369352634772441579e-03 8.757836990595611049e-01 8.879870129870129913e-01
5.511022044088176308e-01 8.799876847290640791e-01 3.393003943562675814e-03 8.761755485893416573e-01 8.886587550380653511e-01
5.531062124248496970e-01 8.807657859381997634e-01 3.434818396023820580e-03 8.769032691446484451e-01 8.895544111061352011e-01
5.551102204408817631e-01 8.815214957456337652e-01 3.336361118941693661e-03 8.781907747424988475e-01 8.898902821316614364e-01
5.571142284569138292e-01 8.823723690103000283e-01 3.319393141295627885e-03 8.790864308105686975e-01 8.906180026869682242e-01
5.591182364729458953e-01 8.830944917151815066e-01 3.345641839802932383e-03 8.799261083743842304e-01 8.914576802507836462e-01
5.611222444889779615e-01 8.839005821764441828e-01 3.361694449769163026e-03 8.806538289296910182e-01 8.923533363188536072e-01
5.631262525050100276e-01 8.848354231974921991e-01 3.380568707014179001e-03 8.812136139722346329e-01 8.931930138826690291e-01
5.651302605210419827e-01 8.855407523510973045e-01 3.256202758248916054e-03 8.819413345275414207e-01 8.936408419167040096e-01
5.671342685370740488e-01 8.864252127183162022e-01 3.171512042786837036e-03 8.831168831168830780e-01 8.944245409762651144e-01
5.691382765531061150e-01 8.873432601880878456e-01 3.201681730005600732e-03 8.838446036721898658e-01 8.953201970443349644e-01
5.711422845691381811e-01 8.880261979399909356e-01 3.241155396327796007e-03 8.843484102104791633e-01 8.959919390953873242e-01
5.731462925851702472e-01 8.887427227944468822e-01 3.197862391556405889e-03 8.853000447828034414e-01 8.966077026421853668e-01
5.751503006012023134e-01 8.894648454993282494e-01 3.193935471466678808e-03 8.858598298253470560e-01 8.971115091804746644e-01
5.771543086172343795e-01 8.902709359605911477e-01 3.148441290243611784e-03 8.864755933721450987e-01 8.978392297357814522e-01
5.791583166332664456e-01 8.910042543663232451e-01 3.155266516343323887e-03 8.870353784146887133e-01 8.986789072995969851e-01
5.811623246492985118e-01 8.917151813703536600e-01 3.116670777392728520e-03 8.880989699955217365e-01 8.994626063591580900e-01
5.831663326653305779e-01 8.925156739811912487e-01 2.998112741095433111e-03 8.888826690550828413e-01 8.999104343931929595e-01
5.851703406813626440e-01 8.933385579937302978e-01 2.891136653294355992e-03 8.897223466188983743e-01 9.003582624272279400e-01
5.871743486973947102e-01 8.942789968652036237e-01 2.743540701744609945e-03 8.909538737124943486e-01 9.009180474697715546e-01
5.891783567134267763e-01 8.948723690102999839e-01 2.758439844078883728e-03 8.915136587550380742e-01 9.015897895208240254e-01
5.911823647294588424e-01 8.956448723690104696e-01 2.671154390404020113e-03 8.923533363188536072e-01 9.020935960591133229e-01
5.931863727454909085e-01 8.963669950738916148e-01 2.632900612367138852e-03 8.931930138826690291e-01 9.028213166144201107e-01
5.951903807615229747e-01 8.971171070308999740e-01 2.733041191000761504e-03 8.940886699507388791e-01 9.036609941782355326e-01
5.971943887775550408e-01 8.977720555306760719e-01 2.795990400447063030e-03 8.942566054635020523e-01 9.044446932377966375e-01
5.991983967935871069e-01 8.985725481415137716e-01 2.746879520623342428e-03 8.952642185400806474e-01 9.052283922973578534e-01
6.012024048096191731e-01 8.991603224361843782e-01 2.696537483207515819e-03 8.959919390953873242e-01 9.056762203313927229e-01
6.032064128256512392e-01 8.998656515897895947e-01 2.662576819637679608e-03 8.969435736677116022e-01 9.061240483654277034e-01
6.052104208416833053e-01 9.007053291536049056e-01 2.767263825428636307e-03 8.978392297357814522e-01 9.073555754590237887e-01
6.072144288577153715e-01 9.014218540080609632e-01 2.604534890030511026e-03 8.988468428123600473e-01 9.078034034930586582e-01
6.092184368737474376e-01 9.022167487684729092e-01 2.491993005992000371e-03 8.996865203761755803e-01 9.083631885356023838e-01
6.112224448897795037e-01 9.028157187639944681e-01 2.390806462951514024e-03 9.003022839229736229e-01 9.088110165696372533e-01
6.132264529058115698e-01 9.035322436184503037e-01 2.385899467310066864e-03 9.010859829825347278e-01 9.096506941334527863e-01
6.152304609218436360e-01 9.042767577250335753e-01 2.494908618195847919e-03 9.017017465293327705e-01 9.106583072100313814e-01
6.172344689378757021e-01 9.048925212718316180e-01 2.389567545108725079e-03 9.026533811016569375e-01 9.111061352440662509e-01
6.192384769539077682e-01 9.057042095835200479e-01 2.437894387973430204e-03 9.033251231527094083e-01 9.118898343036273557e-01
6.212424849699398344e-01 9.063703537841467650e-01 2.472222686385131506e-03 9.038849081952530229e-01 9.125055978504253984e-01
6.232464929859719005e-01 9.071148678907299256e-01 2.411504325374876426e-03 9.046126287505598107e-01 9.132333184057321862e-01
6.252505010020039666e-01 9.077810120913568648e-01 2.584873731404858672e-03 9.052283922973578534e-01 9.144648454993282716e-01
6.272545090180360328e-01 9.085031347962383430e-01 2.623266431896730151e-03 9.059561128526645302e-01 9.153605015673981216e-01
6.292585170340680989e-01 9.091580832960144409e-01 2.625003910124183801e-03 9.063479623824451936e-01 9.159202866099417362e-01
6.312625250501001650e-01 9.098018360949394756e-01 2.644183030812301965e-03 9.070756829377518704e-01 9.166480071652485240e-01
6.332665330661322312e-01 9.106023287057769533e-01 2.698489071798640913e-03 9.083631885356023838e-01 9.175996417375728020e-01
6.352705410821642973e-01 9.113972234661890104e-01 2.602705490610322629e-03 9.091468875951634887e-01 9.181034482758620996e-01
6.372745490981963634e-01 9.121600567906973378e-01 2.641943268030314852e-03 9.097066726377071033e-01 9.186072548141513971e-01
6.392785571142284295e-01 9.128190774742499514e-01 2.537277808338535105e-03 9.106023287057769533e-01 9.190550828481862666e-01
6.412825651302604957e-01 9.134292431706224624e-01 2.662629779717072716e-03 9.107702642185401265e-01 9.200626959247648617e-01
6.432865731462925618e-01 9.142129422301836783e-01 2.798953201830503557e-03 9.113860277653380582e-01 9.211822660098522020e-01
6.452905811623246279e-01 9.148958799820867682e-01 2.838507618370056645e-03 9.119458128078817838e-01 9.217980295566502447e-01
6.472945891783566941e-01 9.156683833407971429e-01 2.771840516046843519e-03 9.125055978504253984e-01 9.224137931034482873e-01
6.492985971943887602e-01 9.163065382892969790e-01 2.636397382998630599e-03 9.130094043887146960e-01 9.227496641289745227e-01
6.513026052104208263e-01 9.169670846394986086e-01 2.743751995264259898e-03 9.141289744738020362e-01 9.235333631885356276e-01
6.533066132264528925e-01 9.176892073443798648e-01 2.781202285568125550e-03 9.150806090461263143e-01 9.244849977608597946e-01
6.553106212424849586e-01 9.183553515450068039e-01 2.712648082218631438e-03 9.160322436184504813e-01 9.251567398119122654e-01
6.573146292585170247e-01 9.190886699507390123e-01 2.697699313159320541e-03 9.167039856695029520e-01 9.257725033587103081e-01
6.593186372745490909e-01 9.198163905060458001e-01 2.612727349163744810e-03 9.170958351992835045e-01 9.262763098969996056e-01
6.613226452905811570e-01 9.206000895656067939e-01 2.565403912305637673e-03 9.183273622928794788e-01 9.268920734437975373e-01
6.633266533066132231e-01 9.213781907747424782e-01 2.465120708219958705e-03 9.192230183609494398e-01 9.276197939991043251e-01
6.653306613226452892e-01 9.220163457232422033e-01 2.441388087236069995e-03 9.195588893864755642e-01 9.281236005373936226e-01
6.673346693386772444e-01 9.227664576802506735e-01 2.358290076152359891e-03 9.205105239587998422e-01 9.286274070756829202e-01
6.693386773547093105e-01 9.233878190774742478e-01 2.335209578473158680e-03 9.212382445141066301e-01 9.292991491267352799e-01
6.713426853707413766e-01 9.241211374832063452e-01 2.234411991857033521e-03 9.220219435736677349e-01 9.297469771607702604e-01
6.733466933867734427e-01 9.247704881325571336e-01 2.077315455041978641e-03 9.228616211374831568e-01 9.300828481862964958e-01
6.753507014028055089e-01 9.254926108374383897e-01 2.048843844828039835e-03 9.237572772055531178e-01 9.306426332288401104e-01
6.773547094188375750e-01 9.261531571876400193e-01 2.046364644771037512e-03 9.244290192566054776e-01 9.312024182713838361e-01
6.793587174348696411e-01 9.268360949395433313e-01 1.996322493800946341e-03 9.251567398119122654e-01 9.317622033139274507e-01
6.813627254509017073e-01 9.275694133452754286e-01 2.010314273173810420e-03 9.257725033587103081e-01 9.324339453649798104e-01
6.833667334669337734e-01 9.282355575459023678e-01 1.989246380619728079e-03 9.266121809225257300e-01 9.332176444245410263e-01
6.853707414829658395e-01 9.288849081952529341e-01 1.907742168783995275e-03 9.273399014778325178e-01 9.337214509628303238e-01
6.873747494989979057e-01 9.295678459471563571e-01 1.864815299028830696e-03 9.279556650246305605e-01 9.343372145096282555e-01
6.893787575150299718e-01 9.302451858486341374e-01 1.775577798788867271e-03 9.286274070756829202e-01 9.348410210479175531e-01
6.913827655310620379e-01 9.306874160322434753e-01 1.824212256572409555e-03 9.291871921182266458e-01 9.353448275862068506e-01
6.933867735470941041e-01 9.313031795790415179e-01 1.896143241947118030e-03 9.295230631437527702e-01 9.361845051500223835e-01
6.953907815631261702e-01 9.319245409762650922e-01 1.935181021232631115e-03 9.301948051948052409e-01 9.369682042095834884e-01
6.973947895791582363e-01 9.326578593819974117e-01 1.932677619976712162e-03 9.311464397671294080e-01 9.377519032691445933e-01
6.993987975951903024e-01 9.334359605911328739e-01 1.961557399956392715e-03 9.315382892969099604e-01 9.385356023287058091e-01
7.014028056112223686e-01 9.341356918943126697e-01 1.965826074591760231e-03 9.323779668607254933e-01 9.392633228840124859e-01
7.034068136272544347e-01 9.347234661889836094e-01 1.949057049827471058e-03 9.328817733990147909e-01 9.398231079265562116e-01
7.054108216432865008e-01 9.354399910434393339e-01 1.926839964691061044e-03 9.337214509628303238e-01 9.404948499776085713e-01
7.074148296593185670e-01 9.361061352440660510e-01 1.970602373178390650e-03 9.342252575011196214e-01 9.410546350201522969e-01
7.094188376753506331e-01 9.367442901925659982e-01 1.910991682502390446e-03 9.349529780564262982e-01 9.413345275414241042e-01
7.114228456913826992e-01 9.373712494402148820e-01 1.728784428746781053e-03 9.355687416032243409e-01 9.416703985669503396e-01
7.134268537074147654e-01 9.380150022391401388e-01 1.656443573723257552e-03 9.360725481415136384e-01 9.422861621137482713e-01
7.154308617234468315e-01 9.386251679355126498e-01 1.650976826510201821e-03 9.368562472010747433e-01 9.429579041648007420e-01
7.174348697394788976e-01 9.391569637259291614e-01 1.606192930623164027e-03 9.374720107478727860e-01 9.432937751903268664e-01
7.194388777555109638e-01 9.397055530676219348e-01 1.557460419338776471e-03 9.381997313031795738e-01 9.438535602328705920e-01
7.214428857715430299e-01 9.403549037169728342e-01 1.630935426647364597e-03 9.388714733542319335e-01 9.446932377966861250e-01
7.234468937875750960e-01 9.411162113748320346e-01 1.692819956870845717e-03 9.394872369010299762e-01 9.454769368562472298e-01
7.254509018036071621e-01 9.415976265114194277e-01 1.686068459401190251e-03 9.399350649350649567e-01 9.458687863860277822e-01
7.274549098196392283e-01 9.422077922077921608e-01 1.583548677227874200e-03 9.408307210031348067e-01 9.462606359158083347e-01
7.294589178356712944e-01 9.427171965965067679e-01 1.666439737307605189e-03 9.413345275414241042e-01 9.471003134796238676e-01
7.314629258517033605e-01 9.433217644424540804e-01 1.554399187877316497e-03 9.419502910882221469e-01 9.475481415136587371e-01
7.334669338677354267e-01 9.438983430362739568e-01 1.583271615082936434e-03 9.425100761307657615e-01 9.480519480519480346e-01
7.354709418837674928e-01 9.444189431258396272e-01 1.522666765680608754e-03 9.429579041648007420e-01 9.483318405732198419e-01
7.374749498997995589e-01 9.449171518137035042e-01 1.562793120125175470e-03 9.433497536945812945e-01 9.489476041200178846e-01
7.394789579158316251e-01 9.455721003134796021e-01 1.506029848594064684e-03 9.440214957456336542e-01 9.494514106583071822e-01
7.414829659318636912e-01 9.461374832064487483e-01 1.507017855948608251e-03 9.444133452754142066e-01 9.501791312136139700e-01
7.434869739478957573e-01 9.466468875951636885e-01 1.519370455782550079e-03 9.449171518137035042e-01 9.507389162561575846e-01
7.454909819639278235e-01 9.472514554411107790e-01 1.435289285731680469e-03 9.454769368562472298e-01 9.509628302731750749e-01
7.474949899799598896e-01 9.477832512315271796e-01 1.505561618810048871e-03 9.462046574115540176e-01 9.516905508284818627e-01
7.494989979959919557e-01 9.483318405732198419e-01 1.482954997388219844e-03 9.466524854455888871e-01 9.521383788625168432e-01
7.515030060120240218e-01 9.489140170174653610e-01 1.437721546749971130e-03 9.472682489923869298e-01 9.525862068965517127e-01
7.535070140280560880e-01 9.495633676668158163e-01 1.453286496389065516e-03 9.479399910434392895e-01 9.533699059561128175e-01
7.555110220440881541e-01 9.501399462606359148e-01 1.417052465844552628e-03 9.484997760859830152e-01 9.538177339901477980e-01
7.575150300601202202e-01 9.508060904612627429e-01 1.402102302234962657e-03 9.493954321540528651e-01 9.543215405284370956e-01
7.595190380761522864e-01 9.513266905508283022e-01 1.356078543444909010e-03 9.497313031795789895e-01 9.546014330497089029e-01
7.615230460921843525e-01 9.518360949395432424e-01 1.318576014505235244e-03 9.504590237348857773e-01 9.551612180922526285e-01
7.635270541082164186e-01 9.523399014778324290e-01 1.276064353624586575e-03 9.509068517689207578e-01 9.555530676220331809e-01
7.655310621242484848e-01 9.528828929690998928e-01 1.221832644783023801e-03 9.514666368114643724e-01 9.558889386475593053e-01
7.675350701402805509e-01 9.535322436184504591e-01 1.158484578945327866e-03 9.521383788625168432e-01 9.562807881773398577e-01
7.695390781563125060e-01 9.541368114643976606e-01 1.214372336976545863e-03 9.529780564263322651e-01 9.572884012539184528e-01
7.715430861723445721e-01 9.547973578145990681e-01 1.220857682624893565e-03 9.536497984773847358e-01 9.579601433049709236e-01
7.735470941883766383e-01 9.553347514554410003e-01 1.156589594255550552e-03 9.540976265114196053e-01 9.582400358262427309e-01
7.755511022044087044e-01 9.559057321988356781e-01 1.063311651474045444e-03 9.547693685624719651e-01 9.585759068517689663e-01
7.775551102204407705e-01 9.563423645320197064e-01 1.062545151902902392e-03 9.553851321092700077e-01 9.590237348858038358e-01
7.795591182364728366e-01 9.569525302283923285e-01 1.036131719787280808e-03 9.558889386475593053e-01 9.595835199283475614e-01
7.815631262525049028e-01 9.575682937751903712e-01 1.014431821771109160e-03 9.563927451858486029e-01 9.600873264666368589e-01
7.835671342685369689e-01 9.580776981639050893e-01 1.010857715672101430e-03 9.567845947156291553e-01 9.605911330049261565e-01
7.855711422845690350e-01 9.586990595611284416e-01 1.113339131969805391e-03 9.575123152709359431e-01 9.614867890729960065e-01
7.875751503006011012e-01 9.591412897447380015e-01 1.097364310681606505e-03 9.578481862964621785e-01 9.618786386027765589e-01
7.895791583166331673e-01 9.595947156291982916e-01 1.044505489448344310e-03 9.582960143304970480e-01 9.619905956112853040e-01
7.915831663326652334e-01 9.601377071204655334e-01 1.028070796319781668e-03 9.589117778772950906e-01 9.623824451410658565e-01
7.935871743486972996e-01 9.607254814151365840e-01 1.122700504856413749e-03 9.591916703985668979e-01 9.631101656963726443e-01
7.955911823647293657e-01 9.613356471115090951e-01 1.198528405572235004e-03 9.599193909538736857e-01 9.638938647559337491e-01
7.975951903807614318e-01 9.618730407523511383e-01 1.192342140618012775e-03 9.603112404836542382e-01 9.643416927899686186e-01
7.995991983967934980e-01 9.623208687863860078e-01 1.182048118890591162e-03 9.608150470219435357e-01 9.648454993282579162e-01
8.016032064128255641e-01 9.628134796238242421e-01 1.209977667902499901e-03 9.612628750559785162e-01 9.652933273622928967e-01
8.036072144288576302e-01 9.632277205553068100e-01 1.278333830236696219e-03 9.614308105687415784e-01 9.655732198835647040e-01
8.056112224448896963e-01 9.637987012987012658e-01 1.243693213940111212e-03 9.622145096283026833e-01 9.660770264218540015e-01
8.076152304609217625e-01 9.643528884908194598e-01 1.216370519976805141e-03 9.626623376623376638e-01 9.665248544558889821e-01
8.096192384769538286e-01 9.648790864308105508e-01 1.201440073918182789e-03 9.632221227048812784e-01 9.669167039856695345e-01
8.116232464929858947e-01 9.653660994178234755e-01 1.155396870237361930e-03 9.637259292431705759e-01 9.672525750111956588e-01
8.136272545090179609e-01 9.658419167039857811e-01 1.123704859169225240e-03 9.642857142857143016e-01 9.677563815494849564e-01
8.156312625250500270e-01 9.663289296909987058e-01 1.175348649109054806e-03 9.647895208240035991e-01 9.684281236005374272e-01
8.176352705410820931e-01 9.669055082848186933e-01 1.126768172689218391e-03 9.655172413793103869e-01 9.690438871473354698e-01
8.196392785571141593e-01 9.674708911777877285e-01 9.661604424040989023e-04 9.661889834303627467e-01 9.692118226600985320e-01
8.216432865731462254e-01 9.679075235109717568e-01 9.373850841039228256e-04 9.664688759516345540e-01 9.696036721898790844e-01
8.236472945891782915e-01 9.684337214509628478e-01 9.671329568521563154e-04 9.668607254814151064e-01 9.701634572324226991e-01
8.256513026052103577e-01 9.689655172413791373e-01 8.830420526964124529e-04 9.677563815494849564e-01 9.704993282579489344e-01
8.276553106212424238e-01 9.694301388266903796e-01 8.601220592821173577e-04 9.682601880877742540e-01 9.710031347962382320e-01
8.296593186372744899e-01 9.700459023734884223e-01 8.863184606938287685e-04 9.687639946260635515e-01 9.715629198387819576e-01
8.316633266533065560e-01 9.705721003134796243e-01 7.797104372837834838e-04 9.693797581728615942e-01 9.718987908643080820e-01
8.336673346693386222e-01 9.709919390953875018e-01 7.888004905422590311e-04 9.695476936856247674e-01 9.722346618898343173e-01
8.356713426853706883e-01 9.714677563815493633e-01 7.924666307271474022e-04 9.700515002239140649e-01 9.725705329153605527e-01
8.376753507014027544e-01 9.719939543215405653e-01 8.858233501911270654e-04 9.704433497536946174e-01 9.734661889834304027e-01
8.396793587174348206e-01 9.725145544111061247e-01 9.446942727151354594e-04 9.707792207792207417e-01 9.740259740259740173e-01
8.416833667334668867e-01 9.729511867442901529e-01 8.646096988942211575e-04 9.712830273175100393e-01 9.741939095387370795e-01
8.436873747494989528e-01 9.733934169278997128e-01 9.676512315756922522e-04 9.715629198387819576e-01 9.747536945812808051e-01
8.456913827655310190e-01 9.738972234661888994e-01 1.028862979494188628e-03 9.719547693685625100e-01 9.753694581280788478e-01
8.476953907815630851e-01 9.743506493506493005e-01 1.000058759408440495e-03 9.724585759068518076e-01 9.759292431706224624e-01
8.496993987975951512e-01 9.747872816838334398e-01 9.926363702784494775e-04 9.729623824451411052e-01 9.761531571876399527e-01
8.517034068136272174e-01 9.753078817733991102e-01 1.058408304769193004e-03 9.734661889834304027e-01 9.768248992386923124e-01
8.537074148296592835e-01 9.757613076578592892e-01 9.400389399768730586e-04 9.741379310344827624e-01 9.769928347514554856e-01
8.557114228456913496e-01 9.761387643177081852e-01 9.694306870240315980e-04 9.743058665472458246e-01 9.774406627854903551e-01
8.577154308617234157e-01 9.767073443797583687e-01 8.785058934560148122e-04 9.752575011195701027e-01 9.780564263322883978e-01
8.597194388777554819e-01 9.772055530676221347e-01 8.510942037616258922e-04 9.757053291536049722e-01 9.784482758620689502e-01
8.617234468937875480e-01 9.777037617554859006e-01 8.303142672577209105e-04 9.762091356918942697e-01 9.788401253918495026e-01
8.637274549098196141e-01 9.781403940886697068e-01 8.193731061522912520e-04 9.766009852216748222e-01 9.793439319301388002e-01
8.657314629258516803e-01 9.785994178235556396e-01 8.104519824460547492e-04 9.770488132557098027e-01 9.797917599641737807e-01
8.677354709418837464e-01 9.789744738020600412e-01 8.212639917193575957e-04 9.774406627854903551e-01 9.802395879982086502e-01
8.697394789579158125e-01 9.794111061352440695e-01 9.456225890630864158e-04 9.774966412897447832e-01 9.807993730407523758e-01
8.717434869739478787e-01 9.797357814599194636e-01 8.932036509981278747e-04 9.779444693237796526e-01 9.809673085535154380e-01
8.737474949899798338e-01 9.801164352888489528e-01 8.811237066704335824e-04 9.783922973578146332e-01 9.812472010747872453e-01
8.757515030060118999e-01 9.805530676220330921e-01 8.755582085094997273e-04 9.788401253918495026e-01 9.816390506045677977e-01
8.777555110220439660e-01 9.809561128526643747e-01 8.429552388750983540e-04 9.792879534258844831e-01 9.819749216300940331e-01
8.797595190380760322e-01 9.812695924764890387e-01 8.159047026870558947e-04 9.795678459471562904e-01 9.822548141513658404e-01
8.817635270541080983e-01 9.816558441558440595e-01 7.956237235764829869e-04 9.800716524854455880e-01 9.826466636811463928e-01
8.837675350701401644e-01 9.820309001343483502e-01 7.646753836331833054e-04 9.804075235109718234e-01 9.831504702194356904e-01
8.857715430861722306e-01 9.824619346171070688e-01 7.138301953116050385e-04 9.807993730407523758e-01 9.833184057321988636e-01
8.877755511022042967e-01 9.828425884460367801e-01 7.095151200496421827e-04 9.811352440662785002e-01 9.835423197492163538e-01
8.897795591182363628e-01 9.832512315270935943e-01 7.233150606902452378e-04 9.816390506045677977e-01 9.839901477832512233e-01
8.917835671342684289e-01 9.835759068517690995e-01 6.239531927045505666e-04 9.821988356471115234e-01 9.842700403045230306e-01
8.937875751503004951e-01 9.839453649798477475e-01 5.159748599105773046e-04 9.827586206896551380e-01 9.844379758172862038e-01
8.957915831663325612e-01 9.843036274070755542e-01 5.228524150844482323e-04 9.832624272279444355e-01 9.849417823555755014e-01
8.977955911823646273e-01 9.846506941334526308e-01 5.495025164266860267e-04 9.834863412449619258e-01 9.853896103896103709e-01
8.997995991983966935e-01 9.850257501119570325e-01 6.158907575310772686e-04 9.838781907747424782e-01 9.860613524406627306e-01
9.018036072144287596e-01 9.853056426332289508e-01 6.461820634021099791e-04 9.840461262875056514e-01 9.863412449619346489e-01
9.038076152304608257e-01 9.856806986117330194e-01 6.136224633248765943e-04 9.843819973130317758e-01 9.866771159874607733e-01
9.058116232464928919e-01 9.860613524406627306e-01 6.096262154080627459e-04 9.849977608598298184e-01 9.871809225257500708e-01
9.078156312625249580e-01 9.864308105687413786e-01 5.451513132082398466e-04 9.853896103896103709e-01 9.872369010300044989e-01
9.098196392785570241e-01 9.867946708463950500e-01 5.644954082379854444e-04 9.857254814151366062e-01 9.875167935512763062e-01
9.118236472945890903e-01 9.871641289744736980e-01 5.903277654801863733e-04 9.859493954321540965e-01 9.878526645768025416e-01
9.138276553106211564e-01 9.875223914017017268e-01 4.578275130002885224e-04 9.865651589789520282e-01 9.880765785938199208e-01
9.158316633266532225e-01 9.879982086878638103e-01 4.257311540938625550e-04 9.872928795342588160e-01 9.885244066278549013e-01
9.178356713426852886e-01 9.883228840125390935e-01 3.798297235487490034e-04 9.877407075682937965e-01 9.888042991491267086e-01
9.198396793587173548e-01 9.888042991491268197e-01 3.966186651123651432e-04 9.881325570980743489e-01 9.893081056874160062e-01
9.218436873747494209e-01 9.892017465293326817e-01 3.353574966581005998e-04 9.885803851321092184e-01 9.895879982086878135e-01
9.238476953907814870e-01 9.895712046574114407e-01 2.952036917473292439e-04 9.890282131661441989e-01 9.900358262427227940e-01
9.258517034068135532e-01 9.898846842812358826e-01 2.952036917473187813e-04 9.891961486789072611e-01 9.902597402597402843e-01
9.278557114228456193e-01 9.902373488580383798e-01 3.227392589655209577e-04 9.895320197044334964e-01 9.908755038065383269e-01
