# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.504752376188094556e-03 2.957200514037688910e-01 1.763695087957258792e-04 2.954947571751999069e-01 2.960834562318380159e-01 7.189049189456193922e-02 6.570160182099072006e-05 7.180598913967418950e-02 7.202958724611814578e-02 3.751021741598933867e-01 3.357639459876483943e-04 3.746495458445198157e-01 3.757599297533029126e-01 7.360858741052573873e-01 5.593192167481323166e-04 7.353532564649386538e-01 7.372133593710908928e-01
9.979989994997499198e-03 2.957478402031143427e-01 1.914789744775751562e-04 2.954947571751999069e-01 2.961493989345406752e-01 7.190137415794922715e-02 7.037303715228069440e-05 7.180799425091789756e-02 7.204578323606972146e-02 3.751582259715565693e-01 3.594365421846934419e-04 3.746598739556014079e-01 3.758433342460662518e-01 7.361779467683355893e-01 6.000758160753397272e-04 7.353732202779628135e-01 7.373744934515227278e-01
1.045522761380690384e-02 2.957525315047986325e-01 2.009266214137975422e-04 2.954698104355449884e-01 2.961657004565199092e-01 7.191064783351540368e-02 7.374275888835473119e-05 7.181200497737363908e-02 7.205996369288343584e-02 3.752059943118799534e-01 3.786653901313623630e-04 3.746805327404954533e-01 3.759163587538165707e-01 7.362377713772551013e-01 6.306607668940346139e-04 7.353919876494253716e-01 7.374749052509261826e-01
1.093046523261630848e-02 2.957812281856511682e-01 2.099541370034982164e-04 2.954861620769194119e-01 2.961985270346035870e-01 7.191972654445639990e-02 7.808820649400626272e-05 7.181401059263260722e-02 7.207820801831105184e-02 3.752527560354922409e-01 4.009007618485127566e-04 3.746908634145434402e-01 3.760103099810961913e-01 7.363199945858631690e-01 6.650384439091707725e-04 7.354319321558103750e-01 7.376157249279080563e-01
1.140570285142571312e-02 2.957949731393633153e-01 2.136333510313196456e-04 2.955029324276641223e-01 2.962148714581912534e-01 7.193122945415805769e-02 8.285647368635098834e-05 7.181601637594357823e-02 7.209240763360230675e-02 3.753120035755320716e-01 4.250298824905734550e-04 3.747011949431491851e-01 3.760834318787211750e-01 7.364019752533090823e-01 6.980158314385276905e-04 7.354125548494344633e-01 7.377162895332960435e-01
1.188094047023511776e-02 2.958054987390889568e-01 2.197336618601768317e-04 2.954943389157059230e-01 2.962394957524833172e-01 7.193991231539390019e-02 8.664525377274317054e-05 7.182404119017703203e-02 7.210864604593224259e-02 3.753567260885817269e-01 4.446074750791385389e-04 3.747425296055056920e-01 3.761670520206669699e-01 7.364640046525275929e-01 7.255512035412919544e-04 7.354519068500450230e-01 7.378371146764655109e-01
1.235617808904452240e-02 2.958572144941461479e-01 2.452496504425742685e-04 2.955184676603881400e-01 2.963303026059411205e-01 7.195351486943432628e-02 9.442561727521072768e-05 7.183407599195684723e-02 7.214115581630854701e-02 3.754441997797908215e-01 4.871619385626276889e-04 3.747942171751451612e-01 3.763344597735224228e-01 7.366125212970746627e-01 7.981993655796707898e-04 7.355712131331114678e-01 7.381197421799335912e-01
1.283141570785392704e-02 2.958817983198235302e-01 2.612473944001902286e-04 2.955266494829011381e-01 2.963881264902475943e-01 7.196463537334704674e-02 9.948453023865040266e-05 7.183407599195684723e-02 7.216556702036559801e-02 3.755014765537089128e-01 5.110103407796527620e-04 3.747942171751451612e-01 3.764601623682325982e-01 7.367028595485671794e-01 8.425254762778592752e-04 7.355912014167317325e-01 7.383217882945017907e-01
1.330665332666333169e-02 2.959171190072639734e-01 2.924855428542347518e-04 2.955511990284861445e-01 2.964792432990481230e-01 7.197839179200002380e-02 1.052543063468503994e-04 7.183608345707952203e-02 7.218796574044292202e-02 3.755723323826980486e-01 5.404483932200712095e-04 3.748045572558118543e-01 3.765755004686994201e-01 7.368194309106482764e-01 9.051901566781450116e-04 7.356123368850102651e-01 7.385445259387602990e-01
1.378189094547273633e-02 2.959598395554244865e-01 3.182205471740908939e-04 2.955761446562737427e-01 2.966119269783496493e-01 7.199080285963921355e-02 1.094209878880436594e-04 7.184411500090980007e-02 7.222058295992597743e-02 3.756577995456387709e-01 5.673496281672071396e-04 3.748459261382093843e-01 3.767434543799131896e-01 7.369560886967757574e-01 9.586766536481518752e-04 7.356517433499648595e-01 7.388688681244305334e-01
1.425712856428214097e-02 2.959935096148951783e-01 3.167786728971103008e-04 2.955921285369288998e-01 2.966617125301159175e-01 7.200518428341132204e-02 1.146373975969520190e-04 7.185014042694787273e-02 7.224303296248746342e-02 3.757277428192865587e-01 5.890173666581631972e-04 3.748769617910322483e-01 3.768176566695041196e-01 7.370706910628979092e-01 9.841284019985350670e-04 7.357117260723072816e-01 7.390105715409724940e-01
1.473236618309154561e-02 2.960147742411921579e-01 3.186802287424283782e-04 2.956003164793351012e-01 2.967115571431954701e-01 7.201957227593906719e-02 1.197511660932738451e-04 7.186018617349561322e-02 7.226550391404183704e-02 3.757936002650533736e-01 6.167138009770574284e-04 3.748875217258813008e-01 3.769333493970226101e-01 7.371690983131058417e-01 1.017455364809690494e-03 7.357711693262278807e-01 7.391932064431054883e-01
1.520760380190095025e-02 2.960542242866675555e-01 3.180537585027956734e-04 2.956412664001377144e-01 2.968030242224980464e-01 7.203537610418229986e-02 1.227723605942931094e-04 7.187023613486814844e-02 7.228799584718996474e-02 3.758749990896438353e-01 6.300825039378479559e-04 3.749804696693773143e-01 3.770491487519603835e-01 7.373019082120941814e-01 1.030965304626780621e-03 7.358712085923342361e-01 7.394168091209181171e-01
1.568284142071035489e-02 2.961020757284685834e-01 3.368118944884185132e-04 2.956904287768474249e-01 2.969029030288242166e-01 7.205019096710621462e-02 1.279122745218252120e-04 7.188230165623511747e-02 7.231255646934760251e-02 3.759471739728336148e-01 6.551904154650095569e-04 3.750014199649779889e-01 3.771755971217016223e-01 7.374330044228889491e-01 1.077067767110696274e-03 7.359913095921124526e-01 7.396609708910053538e-01
1.615807903951976127e-02 2.961656070789973061e-01 3.467461498807035956e-04 2.957150191641357284e-01 2.969362908551643754e-01 7.206669672713558739e-02 1.245398742914717203e-04 7.188833669610951438e-02 7.228900535234611402e-02 3.760538243997694208e-01 6.834643378312931601e-04 3.750532262217668444e-01 3.772705169304050310e-01 7.376145489172923897e-01 1.112909642108357404e-03 7.360508609552334214e-01 7.397626273049177081e-01
1.663331665832916417e-02 2.962052506986482814e-01 3.565958640351118199e-04 2.957232173233331207e-01 2.970030713395372945e-01 7.207734666441348304e-02 1.272182443674915069e-04 7.189034871388307046e-02 7.231564592391091784e-02 3.761261516877487110e-01 7.199371283704252130e-04 3.750428632527270656e-01 3.774077499231886512e-01 7.377336843971713520e-01 1.161149871208024334e-03 7.360308329356083368e-01 7.399867515461673317e-01
1.710855427713857055e-02 2.962499154591682893e-01 3.802578196701461035e-04 2.957396156874468329e-01 2.970949893479102877e-01 7.209545881156112501e-02 1.351372335183566331e-04 7.189437325629513542e-02 7.234847478837834467e-02 3.762153188262724046e-01 7.594775853346725971e-04 3.750635900498848208e-01 3.775768578294209643e-01 7.378812842323494436e-01 1.232328773158265908e-03 7.360708906098855087e-01 7.402723743641956844e-01
1.758379189594797345e-02 2.962946901580777448e-01 4.178850397888741824e-04 2.957560167798160555e-01 2.972286902393427299e-01 7.211156130295701128e-02 1.441610022000924481e-04 7.189839847468480760e-02 7.238134840306950646e-02 3.762982675962261436e-01 8.058284970040689461e-04 3.750843202838306523e-01 3.777461932598813465e-01 7.380210939015838800e-01 1.321348050588237125e-03 7.361109548251599799e-01 7.405992558258641667e-01
1.805902951475737983e-02 2.963659016665959323e-01 4.298637916336285505e-04 2.958049158568091253e-01 2.972959986717663705e-01 7.213416641872436030e-02 1.500038176771978490e-04 7.192054926738876419e-02 7.241838483681495298e-02 3.764147155584076643e-01 8.388465768835886129e-04 3.751983980455853573e-01 3.779369682175944822e-01 7.382255693196496660e-01 1.371842872282726155e-03 7.362908322200789613e-01 7.408857538142006316e-01
1.853426713356678274e-02 2.964246994523683787e-01 4.244537594486296720e-04 2.958541737928365722e-01 2.973215475558005916e-01 7.215168727497889289e-02 1.537721499286676704e-04 7.192659394669220774e-02 7.244516875774212328e-02 3.765008230736334727e-01 8.549722115499364897e-04 3.752295282313530822e-01 3.780749300315104366e-01 7.383835047088611603e-01 1.387473748545181096e-03 7.363915876296448504e-01 7.410702421461529132e-01
1.900950475237618911e-02 2.964620998970731724e-01 4.497767299067655469e-04 2.958541737928365722e-01 2.974307919127841537e-01 7.216905187640423880e-02 1.622334562973646015e-04 7.193264015035655268e-02 7.248230329589638865e-02 3.765861322663749400e-01 8.984986159876990697e-04 3.752606661670151444e-01 3.782662037456408499e-01 7.385195083193045740e-01 1.461119861428756325e-03 7.364111657840287650e-01 7.413984558154304016e-01
1.948474237118559202e-02 2.965202221083436118e-01 4.596095921744024876e-04 2.958705985739986111e-01 2.974814245666513868e-01 7.218845474880028479e-02 1.686178005570240486e-04 7.193667179998303185e-02 7.250502475573186723e-02 3.766860739774470779e-01 9.314181105800564426e-04 3.752814290978748191e-01 3.783832362477262956e-01 7.386920543971295938e-01 1.508082529851956146e-03 7.364512900848290133e-01 7.415833669341362899e-01
1.995997998999499840e-02 2.965600633958991317e-01 4.489946246206678827e-04 2.959363250646609433e-01 2.974318702357580113e-01 7.220439606252990195e-02 1.734659134672679253e-04 7.195280518007451942e-02 7.252363094298637514e-02 3.767640420308545623e-01 9.551098033075526312e-04 3.753645152986545552e-01 3.784790709522516394e-01 7.388219727609222076e-01 1.524277603877620966e-03 7.366118528997651627e-01 7.416454757393908803e-01
2.043521760880440130e-02 2.965941767986821631e-01 4.542643164867226388e-04 2.959111078376673309e-01 2.974576647219345227e-01 7.222607631599334277e-02 1.799954791443764514e-04 7.196289405653286120e-02 7.255053185285725847e-02 3.768674087965381836e-01 9.805526544309705553e-04 3.754164722063685899e-01 3.785760364237938380e-01 7.389763317695237088e-01 1.560535774160833142e-03 7.366711964550014535e-01 7.417899294771946872e-01
2.091045522761380768e-02 2.966067049073700113e-01 4.665141311455988965e-04 2.958943887027373210e-01 2.975084402059425259e-01 7.224449543698387155e-02 1.850078898044159933e-04 7.197298717802294576e-02 7.257331755733031908e-02 3.769581114973515890e-01 9.976512630936649161e-04 3.754684506952473688e-01 3.786517789961155178e-01 7.390941637322420155e-01 1.588770308598135093e-03 7.366908417837161327e-01 7.419343755427708631e-01
2.138569284642321058e-02 2.966566725269191296e-01 4.642525078069194115e-04 2.959437330113494635e-01 2.975511988490804893e-01 7.226293913539869052e-02 1.911076312424122756e-04 7.198106473363881375e-02 7.260442359916756405e-02 3.770530982613276016e-01 1.027374372919342277e-03 3.755100490348309838e-01 3.788119555091183921e-01 7.392529757723085293e-01 1.621969812591335380e-03 7.368114121235304070e-01 7.421614073726610084e-01
2.186093046523261696e-02 2.966750192804198383e-01 4.426101292848193605e-04 2.959931020146491787e-01 2.974265687615795795e-01 7.227862536809255556e-02 1.952278592069802690e-04 7.199116550369191736e-02 7.262518319503945274e-02 3.771555407382998770e-01 1.057966890994948639e-03 3.755620664074752479e-01 3.789188528494094044e-01 7.393852863898524586e-01 1.631050471720651681e-03 7.369123500263842219e-01 7.421626356442859729e-01
2.233616808404201987e-02 2.966711535585129234e-01 4.737179245700476565e-04 2.959349905966611183e-01 2.974613473793612517e-01 7.229711297319137142e-02 2.023788165731390414e-04 7.200329204247576942e-02 7.266467553521614720e-02 3.772424344938127283e-01 1.081916122605686929e-03 3.756245157983865157e-01 3.790388977757511157e-01 7.394833295916345417e-01 1.695077697101109605e-03 7.369111045276492966e-01 7.423496955727831859e-01
2.281140570285142624e-02 2.967162497056723969e-01 4.831063960396572514e-04 2.959761492439363928e-01 2.974874160674223500e-01 7.231947958857166958e-02 2.061283871958115754e-04 7.201340217389963494e-02 7.269173376052222302e-02 3.773576356950795740e-01 1.103255361261571907e-03 3.756765807615115582e-01 3.791781937470058428e-01 7.396607160327504094e-01 1.725398575999701877e-03 7.370116883939969998e-01 7.425362233101504561e-01
2.328664332166082915e-02 2.967423194383435048e-01 4.918907411544647676e-04 2.959424958170359110e-01 2.974129925445649358e-01 7.233821469826411110e-02 2.143417985252326990e-04 7.201744741908762404e-02 7.271465280660931174e-02 3.774416914211876639e-01 1.147198564445328032e-03 3.756974128096096655e-01 3.792961795961788396e-01 7.397855577566926355e-01 1.781470818216430649e-03 7.370519334745406770e-01 7.425995287016546875e-01
2.376188094047023552e-02 2.967851029570365839e-01 4.938027171233841123e-04 2.960084186021944008e-01 2.975236835794597412e-01 7.236106537060185695e-02 2.220505459088261498e-04 7.202756351527891954e-02 7.276264458489065112e-02 3.775551954313377534e-01 1.177651478647828232e-03 3.757495080953823230e-01 3.795015241815036244e-01 7.399594218215564956e-01 1.824279744867630731e-03 7.371525750266606503e-01 7.429525168374471189e-01
2.423711855927963843e-02 2.968320124633762047e-01 5.009064054616640992e-04 2.960496427209274861e-01 2.975748988958091257e-01 7.237661682499822724e-02 2.253697337481656913e-04 7.203565946226900274e-02 7.278563079027472460e-02 3.776528029108338069e-01 1.195099776096284058e-03 3.757911999307613216e-01 3.795781161447081553e-01 7.401148704550762902e-01 1.849511545475113509e-03 7.372331179582857219e-01 7.430983887242839092e-01
2.471235617808904481e-02 2.969066373318514640e-01 5.215329412909197821e-04 2.961079724090571186e-01 2.976101896431547211e-01 7.239799904691053556e-02 2.380144913028919666e-04 7.204578323606972146e-02 7.282538559862972161e-02 3.777803579702632142e-01 1.239873620746679813e-03 3.758433342460662518e-01 3.797827159062541202e-01 7.403321309534656169e-01 1.924424659012325713e-03 7.373338337588886127e-01 7.433694102305189455e-01
2.518759379689844771e-02 2.969319825072921359e-01 5.068961428110908135e-04 2.961651619459437779e-01 2.976286373330147561e-01 7.242172099096758076e-02 2.433483762543021847e-04 7.206807057142465556e-02 7.286101096193516036e-02 3.778984026818488218e-01 1.274397144332401963e-03 3.759168070704488329e-01 3.799660595698561849e-01 7.404941168285347208e-01 1.941523634277433864e-03 7.375148822907929835e-01 7.435993428336198363e-01
2.566283141570785409e-02 2.969756430563290084e-01 4.940856688074330566e-04 2.962064515958873212e-01 2.976216984866783544e-01 7.244379291993460757e-02 2.468219788892961602e-04 7.208834974434974452e-02 7.289038878637743579e-02 3.780120682198032656e-01 1.290024296670655348e-03 3.760212251781819282e-01 3.801172480127871789e-01 7.406683110923939495e-01 1.944382054293423848e-03 7.377156574485722595e-01 7.437672146550928787e-01
2.613806903451725699e-02 2.970378616997734200e-01 5.025032812113498434e-04 2.962889495034912724e-01 2.977406389121966535e-01 7.246836415016889854e-02 2.503707348970559462e-04 7.210255535551386707e-02 7.291980217523687247e-02 3.781344468913753754e-01 1.305416095369602405e-03 3.760943696475534948e-01 3.802686170730402715e-01 7.408714882059901363e-01 1.974365262841332094e-03 7.378579161285100385e-01 7.440587859875460452e-01
2.661330665332666337e-02 2.970417405516473930e-01 5.245361293837187255e-04 2.962892217567295039e-01 2.978262702177932320e-01 7.248782050643140518e-02 2.554808375136176347e-04 7.211067661909509319e-02 7.295135606765285052e-02 3.782263318525573292e-01 1.330539627966213908e-03 3.761361856565323958e-01 3.804309990478827452e-01 7.409828854880509130e-01 2.020793025668802916e-03 7.378573108638457612e-01 7.443303975902952896e-01
2.708854427213606628e-02 2.970975022551103351e-01 5.436475493036952702e-04 2.963056172562693602e-01 2.979035101004276487e-01 7.251289011759533276e-02 2.624566861654017286e-04 7.212489543604280740e-02 7.298084335434314174e-02 3.783554330532883925e-01 1.366691617307364687e-03 3.762093972465707648e-01 3.805827433900794698e-01 7.411867746628216791e-01 2.077102653830477114e-03 7.379580286202770401e-01 7.445814820785943144e-01
2.756378189094547265e-02 2.971707621867402116e-01 5.489127460803599600e-04 2.963469656867042112e-01 2.979473912026931459e-01 7.253714723751353288e-02 2.684400081428694063e-04 7.213505688501377355e-02 7.301247658881196423e-02 3.784803460008879794e-01 1.396914491138279103e-03 3.762617174206718818e-01 3.807455282836355037e-01 7.414029943789017807e-01 2.113565149156589398e-03 7.380590871374161921e-01 7.448125917963486220e-01
2.803901950975487556e-02 2.972424390066606414e-01 5.485623089948498321e-04 2.963883314320655549e-01 2.980412460620836534e-01 7.255252747850461648e-02 2.604349958345469657e-04 7.214522263003873837e-02 7.295085948920820851e-02 3.785990664391554184e-01 1.423881617003372544e-03 3.763140594296519037e-01 3.808650367165481998e-01 7.416029714364089642e-01 2.135618409680568267e-03 7.381601871838351370e-01 7.449603013639046756e-01
2.851425712856428193e-02 2.972800613834434835e-01 5.656730402198515816e-04 2.963964063652647085e-01 2.980938606335334917e-01 7.257301207866792558e-02 2.608361514999420617e-04 7.216760240613007138e-02 7.294219990986432200e-02 3.787180763377069881e-01 1.451439967615267539e-03 3.764292887830682499e-01 3.809971879158312036e-01 7.417746921796108950e-01 2.179120637646486062e-03 7.383013040088999279e-01 7.451304655323851556e-01
2.898949474737368484e-02 2.973010492247320502e-01 5.850988930875904680e-04 2.964045978555023830e-01 2.981551423492328490e-01 7.259779124970447417e-02 2.694482494622792699e-04 7.217981833840052264e-02 7.297812243225608453e-02 3.788415333130920049e-01 1.493982454606119278e-03 3.764921857897381985e-01 3.811823380247316151e-01 7.419386329073912600e-01 2.236645732578972090e-03 7.383820443900702690e-01 7.454044141366638065e-01
2.946473236618309122e-02 2.973461435564668243e-01 5.820008013823205813e-04 2.964625975711553396e-01 2.980981653441373558e-01 7.261605568665166488e-02 2.744891688318677509e-04 7.219407810285902172e-02 7.300562843551743064e-02 3.789573287536609492e-01 1.522823749580140768e-03 3.765656054940405006e-01 3.813241056756850322e-01 7.421125653276341438e-01 2.270672199596345583e-03 7.385238296943450464e-01 7.455122502533755302e-01
2.993996998499249412e-02 2.974046541228677065e-01 5.527875209574619614e-04 2.965372186876952809e-01 2.981760030887954938e-01 7.263865435288630046e-02 2.754678207349982441e-04 7.221242451023940356e-02 7.303528509543529001e-02 3.790955121682083595e-01 1.535272154670815070e-03 3.766600654013903537e-01 3.814769555666315259e-01 7.423255211111909890e-01 2.259607319486518252e-03 7.387062451586038359e-01 7.457651280942303451e-01
3.041520760380190050e-02 2.974919991339577408e-01 5.609427323899869111e-04 2.966118961801392229e-01 2.983397782344671123e-01 7.266222346551259870e-02 2.901315218981221082e-04 7.218885488192346156e-02 7.308620927792087996e-02 3.792343365872724581e-01 1.575048063028369316e-03 3.767545964290395233e-01 3.817394121266285412e-01 7.425682376716125077e-01 2.325113869411671742e-03 7.388480373218672126e-01 7.462288759053686826e-01
3.089044522261130687e-02 2.975079555851707358e-01 5.224804784546915274e-04 2.966368012178710045e-01 2.982743620205839385e-01 7.268582328713188434e-02 2.960711648464016844e-04 7.219497458498874698e-02 7.311171134719005038e-02 3.793558931753505670e-01 1.605087618252539492e-03 3.767861225915286605e-01 3.818708437115110321e-01 7.427243299572529045e-01 2.329666348617928130e-03 7.389089143846769847e-01 7.463164900867435003e-01
3.136568284142070978e-02 2.975683424035732161e-01 5.297354747292225491e-04 2.967198633410436104e-01 2.983869619373529791e-01 7.270475863475896194e-02 2.974687465009012472e-04 7.221538484124365165e-02 7.315001455453168377e-02 3.794710278656837077e-01 1.616223512227253634e-03 3.768912669858401343e-01 3.820682458767947209e-01 7.429131963364951075e-01 2.346324554256533790e-03 7.391119466588161879e-01 7.466548983223565417e-01
