# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 3.183199026819670263e-01 8.748866225574799399e-03 2.995395724255189851e-01 3.345305171996048599e-01 4.065903418953418225e-01 2.272339347707945725e-02 3.755288828466491480e-01 4.461823506249443794e-01 2.146656391755676463e+00 9.709921306352695125e-02 1.987052455395531991e+00 2.280857695230947613e+00 2.314359175499592247e+00 5.645015207576493249e-02 2.225538117704140006e+00 2.392951953475657589e+00
3.482914572864321823e-01 3.191691866128318344e-01 8.564593846526635801e-03 3.002546475223978883e-01 3.333628158441234723e-01 4.035581527413304448e-01 2.325698117976378321e-02 3.694529967922936531e-01 4.356500319372572094e-01 2.139547654425811629e+00 9.920155388161429333e-02 1.969803592849100005e+00 2.276846816059201917e+00 2.290061290509151526e+00 5.859338479579467851e-02 2.211619822664074420e+00 2.376030787899749530e+00
3.532663316582914659e-01 3.200558728979835399e-01 8.131703080845079437e-03 3.018983923624060095e-01 3.330934158237655596e-01 4.031326522868606821e-01 2.286858198768794426e-02 3.647360719342705448e-01 4.317645058654969725e-01 2.130085412379777665e+00 1.104874431781775607e-01 1.956521160497819656e+00 2.282226153908007760e+00 2.270198351473972753e+00 6.447132394530249999e-02 2.170814754962896664e+00 2.355561066184225449e+00
3.582412060301507495e-01 3.209034325474632854e-01 8.397721751943412402e-03 3.024347530742405588e-01 3.344871256591188668e-01 4.030371250037482200e-01 2.463327560464581220e-02 3.569438707720177795e-01 4.336817317393371618e-01 2.121256732015667446e+00 1.269749037273258940e-01 1.900739426475781091e+00 2.311294484519664127e+00 2.252268315665497234e+00 6.858397403022391259e-02 2.137272916631222763e+00 2.337134668274054583e+00
3.632160804020100886e-01 3.214328370197599982e-01 8.250187414190663510e-03 3.033967643691307114e-01 3.353135823857711362e-01 4.020506703755948874e-01 2.513754435797214623e-02 3.604879115660766797e-01 4.328867112413511964e-01 2.121051208147439304e+00 1.313470363410400576e-01 1.900399642713465065e+00 2.308958566136003920e+00 2.238505506415912727e+00 6.317033239635853892e-02 2.132221283729435868e+00 2.326741659941173435e+00
3.681909547738693722e-01 3.221791248675458519e-01 8.575055693656890438e-03 3.036805025835891958e-01 3.360248040413182369e-01 4.013243147033895286e-01 2.387078239139055549e-02 3.627012852525011155e-01 4.345545185215912709e-01 2.122972799094973162e+00 1.329497651241786926e-01 1.906042847965511378e+00 2.320940753360726916e+00 2.212284412175807180e+00 6.519921872557489506e-02 2.107426570589587378e+00 2.306262806557460632e+00
3.731658291457286558e-01 3.228526492069261344e-01 8.787558757033539156e-03 3.037004692172787790e-01 3.377193555288540705e-01 3.977781168840955894e-01 2.510837991850505338e-02 3.603712499069746111e-01 4.316613732235228262e-01 2.108660889617213652e+00 1.299260020056183795e-01 1.892368098348717664e+00 2.317668123237646149e+00 2.184230654962089346e+00 5.795289982725059658e-02 2.098276514122556335e+00 2.265908273105908144e+00
3.781407035175879394e-01 3.238560007226274906e-01 9.033000094528472954e-03 3.048375047312605335e-01 3.397424277863864694e-01 3.969507786738729616e-01 2.719851338732888479e-02 3.562891713466966315e-01 4.312112853635566845e-01 2.107798437958321891e+00 1.270724236538579577e-01 1.909504212311107674e+00 2.299886362608431156e+00 2.163140368231951438e+00 5.950367222780211102e-02 2.074223541545888505e+00 2.251212004447651349e+00
3.831155778894472785e-01 3.248455187310863024e-01 8.810792930327913247e-03 3.062873681911661983e-01 3.408759805088937833e-01 3.948115675131568247e-01 2.709924737940402548e-02 3.550872291901572830e-01 4.324081348815543291e-01 2.086537021396299263e+00 1.311887508284626247e-01 1.886498692697841317e+00 2.284322707280296960e+00 2.140907703637596970e+00 5.633224760530159553e-02 2.055454605460088402e+00 2.214816790449847694e+00
3.880904522613065621e-01 3.260435592304867791e-01 9.148875804629879108e-03 3.073410117372709638e-01 3.435751047250653611e-01 3.937592006319124982e-01 2.747885506668435590e-02 3.535371071409640353e-01 4.364529098057026157e-01 2.080654381090972116e+00 1.324753024093221487e-01 1.867058658892479572e+00 2.291885279863433489e+00 2.122964101324522623e+00 5.553853822868488194e-02 2.030011015980894395e+00 2.202677346479744003e+00
3.930653266331658457e-01 3.263883692134312287e-01 8.496693829937663339e-03 3.093514218725809672e-01 3.423828996617507281e-01 3.921455030596178726e-01 2.752368532995380646e-02 3.536791893659003705e-01 4.304128586892011499e-01 2.069207760057227397e+00 1.248660879197117241e-01 1.865721689546473661e+00 2.245632995054922532e+00 2.105751238700759309e+00 5.270052382407084540e-02 2.014936009160440022e+00 2.179445858915785905e+00
3.980402010050251294e-01 3.268591113093103351e-01 8.372151297120145746e-03 3.103500612886723742e-01 3.429027462169363938e-01 3.894596711042757620e-01 2.815235848484703637e-02 3.502337474747570512e-01 4.303078373557022718e-01 2.039100236486322437e+00 1.344970111901887533e-01 1.856758209986024477e+00 2.259616504067850418e+00 2.088543038799151041e+00 5.244073143125871361e-02 1.999205080594845141e+00 2.156993633770110108e+00
4.030150753768844685e-01 3.271259283873751977e-01 8.077910828946065214e-03 3.114199468948343208e-01 3.429892687157307107e-01 3.874355418676526108e-01 2.971133239942184978e-02 3.491681332379955593e-01 4.317776142166065978e-01 2.031607386107032731e+00 1.290923447409114133e-01 1.864099792340928152e+00 2.245617130292710595e+00 2.068114625727717204e+00 5.472980726830340564e-02 1.976684010976814232e+00 2.137646011935755208e+00
4.079899497487437521e-01 3.278048179051977762e-01 8.341690761182221983e-03 3.122550432159172940e-01 3.437927264764381596e-01 3.808133174936714771e-01 2.608844734583195754e-02 3.482228900765911295e-01 4.277358848327014740e-01 2.016232402735211426e+00 1.186312643162694275e-01 1.871449561678979467e+00 2.224394852199273132e+00 2.049144563224075899e+00 5.096861567690390976e-02 1.956688285152688112e+00 2.116726422463170110e+00
4.129648241206030357e-01 3.284915994819271878e-01 8.288057131453276799e-03 3.141759581892304976e-01 3.457310326131673994e-01 3.788478069081014921e-01 2.520507766155421006e-02 3.494805067574956459e-01 4.250045869506201002e-01 2.009803414645811248e+00 1.035868856067455046e-01 1.886489933367913041e+00 2.188053765479349266e+00 2.029865489623353003e+00 5.807363320483884678e-02 1.923635777121661450e+00 2.111381445491467890e+00
4.179396984924623193e-01 3.292838583925700169e-01 8.088929993333217675e-03 3.144734217673421650e-01 3.463931784998641739e-01 3.776460824939372740e-01 2.257670156531693326e-02 3.508680652821741242e-01 4.164261710213034151e-01 1.993579786088771399e+00 9.862571884356699514e-02 1.871255593318408739e+00 2.186721614339774078e+00 2.011511320035666017e+00 6.024419176941964854e-02 1.909574346999188377e+00 2.085449882991291748e+00
4.229145728643216029e-01 3.297099989642224283e-01 7.807360829486109308e-03 3.160490699206123799e-01 3.467176951198824297e-01 3.761705483314516929e-01 2.165368618053136601e-02 3.471828242417411281e-01 4.081314009127616216e-01 1.983366288784875753e+00 9.214249406248672947e-02 1.864396802649257667e+00 2.144649867452572689e+00 1.992359209051185021e+00 5.628650337598103959e-02 1.898006256406210568e+00 2.049678993271865757e+00
4.278894472361809420e-01 3.303050493203827931e-01 7.605156390447213692e-03 3.167711975111944800e-01 3.460091758046068278e-01 3.710839531149150994e-01 2.013537544220946399e-02 3.414392467576974899e-01 4.071115589562513959e-01 1.974010415161308263e+00 9.291650037094435766e-02 1.844559374151341080e+00 2.127327285297492043e+00 1.972831813073592455e+00 5.364987998348985654e-02 1.887514944903647240e+00 2.036162367901230841e+00
4.328643216080402256e-01 3.311864782480548053e-01 7.613161219993966854e-03 3.173937712191292060e-01 3.466914354206565574e-01 3.682316579594934747e-01 1.877129479267838214e-02 3.439146280057057692e-01 4.029873854384861120e-01 1.957781435448131990e+00 8.761298834260983215e-02 1.839346632657432146e+00 2.098625950077562585e+00 1.958257426992847217e+00 5.037964670241346782e-02 1.883540864812012661e+00 2.014136979729956867e+00
4.378391959798995092e-01 3.320722643625831361e-01 7.563257221301695164e-03 3.182680249618337065e-01 3.476939920971963138e-01 3.643848546397162602e-01 1.912663734793518255e-02 3.388798671071174828e-01 4.009778413306439582e-01 1.931936702846651199e+00 8.465120701774227208e-02 1.799542562985946281e+00 2.060094128571360983e+00 1.948588707435670697e+00 4.869171136562037289e-02 1.873962926167061838e+00 2.000652108501916882e+00
4.428140703517587928e-01 3.327902430609916418e-01 7.431794179266463900e-03 3.197065837040326541e-01 3.488246699732885370e-01 3.601098559358303919e-01 1.732399649870083533e-02 3.381581644271275389e-01 3.967695699714180457e-01 1.921070600082746882e+00 8.191794513866372529e-02 1.806329786600059162e+00 2.066734078606666358e+00 1.929264474835364451e+00 4.565799459172045771e-02 1.862444512221676840e+00 1.987831421376782481e+00
4.477889447236181319e-01 3.332857147631849148e-01 7.313140593395893278e-03 3.202263609143659040e-01 3.487763049324111853e-01 3.584900801448075991e-01 1.682854080392762533e-02 3.315729169399957987e-01 3.895465091094854615e-01 1.910434724748742097e+00 8.391402390769139852e-02 1.783517468438087228e+00 2.053100444650191037e+00 1.911737236102559523e+00 4.858636920910693741e-02 1.839423962377980892e+00 1.969182106470122706e+00
4.527638190954774156e-01 3.342937418955762574e-01 6.932330430524234754e-03 3.219865197907215704e-01 3.492118803139283578e-01 3.541919866743177270e-01 1.678032971775653137e-02 3.263088388084898206e-01 3.824815632547863276e-01 1.903261820199324772e+00 7.543882439983569388e-02 1.780259895746798549e+00 2.019240631694117827e+00 1.899237616816831009e+00 4.839406795865708322e-02 1.829201100290843041e+00 1.954371604952782837e+00
4.577386934673366992e-01 3.350111843691776503e-01 6.731560318331715302e-03 3.231702128967753329e-01 3.496273814600843743e-01 3.525889673550677839e-01 1.683456973781698868e-02 3.260226675644421479e-01 3.786056366721418098e-01 1.894140104243649647e+00 8.120526772499382651e-02 1.776624391320189567e+00 2.012954250114713073e+00 1.886418053641128356e+00 4.522358470944081582e-02 1.813327515706164128e+00 1.930625679249169169e+00
4.627135678391959828e-01 3.355411307357080153e-01 6.615986696877923338e-03 3.247996925022294534e-01 3.504620635164461540e-01 3.485912037689976595e-01 1.558297227480773435e-02 3.270004773520611696e-01 3.808448469317199381e-01 1.881898800369991465e+00 8.327640566730194760e-02 1.764877460734393333e+00 2.009062106069797959e+00 1.869026086488995819e+00 4.197542596793517322e-02 1.806253350988507256e+00 1.917407251333628215e+00
4.676884422110553219e-01 3.359739224678140457e-01 6.919646063876361448e-03 3.248223909248333929e-01 3.518448118291752080e-01 3.479089437710383148e-01 1.646350694996153233e-02 3.261541645943679679e-01 3.825453780888667943e-01 1.866554368093878979e+00 8.367302939769322156e-02 1.768756232766569125e+00 1.994407811766984562e+00 1.855428482470537377e+00 4.133385647697380982e-02 1.795775569773902403e+00 1.913093558137298311e+00
4.726633165829146055e-01 3.366562369238175201e-01 6.964976534913114997e-03 3.254745821923237248e-01 3.528135781207548116e-01 3.457260040420315206e-01 1.389245589731138812e-02 3.269182070298027321e-01 3.733248550860511772e-01 1.846952382204569476e+00 7.465880022805333749e-02 1.762981276788557095e+00 1.966887911397996680e+00 1.840935089464045049e+00 4.029771639273984490e-02 1.774243904450232945e+00 1.897490413010711530e+00
4.776381909547738891e-01 3.371170048960173693e-01 6.665617828181520307e-03 3.263200781830324360e-01 3.523383486310700530e-01 3.425415579959324996e-01 1.284914580640353354e-02 3.261612137132723355e-01 3.662815838560672388e-01 1.829149624696123411e+00 7.136665846543330249e-02 1.753030570207320782e+00 1.948325070022770555e+00 1.824586875180006063e+00 3.554711942101469735e-02 1.760306450503309916e+00 1.875124244669091444e+00
4.826130653266331727e-01 3.372221575254375492e-01 6.349660622810249580e-03 3.272423942789867146e-01 3.509385186982623139e-01 3.397192494083400294e-01 1.145592278865152115e-02 3.262790995850731179e-01 3.610131053346980479e-01 1.819412081978175610e+00 7.274622785073903142e-02 1.730564644190234702e+00 1.931176018621344692e+00 1.808486573869452885e+00 3.276450747202092756e-02 1.746839215984196558e+00 1.852014199538238870e+00
4.875879396984924563e-01 3.375287577826583396e-01 6.272798323341282137e-03 3.276653810992328220e-01 3.506944983005522709e-01 3.372544630207595096e-01 1.097660047527211635e-02 3.251263090264025490e-01 3.586451828228122141e-01 1.814731444176199915e+00 7.452046430172125369e-02 1.726737349369241059e+00 1.944976285784840275e+00 1.794630395070874629e+00 3.088985453186465086e-02 1.734801620481527751e+00 1.837255403373528218e+00
4.925628140703517954e-01 3.381601086425226055e-01 6.230850756839263586e-03 3.283630713194224948e-01 3.522248305462493678e-01 3.346110198083022125e-01 1.153393116975197884e-02 3.232218726194541758e-01 3.577737411565984349e-01 1.803680331672935067e+00 6.512574293337398956e-02 1.724886389662061426e+00 1.907627211199386386e+00 1.784120391401465167e+00 3.164975686730487486e-02 1.727332174561446720e+00 1.829556845527013920e+00
4.975376884422110790e-01 3.386928394373236451e-01 6.427055324242451559e-03 3.284541116755560486e-01 3.533182320240305652e-01 3.310373104222960050e-01 1.112615341205327145e-02 3.197615395363224144e-01 3.568016891756864983e-01 1.794200853844148069e+00 6.727500313451298397e-02 1.704187847614201168e+00 1.903148630846907219e+00 1.769778100546882893e+00 3.247123140955601728e-02 1.716052317236315572e+00 1.814265772289394452e+00
5.025125628140703071e-01 3.389984246940328516e-01 6.536462011039784366e-03 3.288899063585334903e-01 3.538294798018637444e-01 3.267924621315782541e-01 1.043708558954026429e-02 3.150042668595159356e-01 3.460779403555361289e-01 1.783820063438146253e+00 6.083686819213299929e-02 1.701734420351430632e+00 1.889870378131141226e+00 1.757680906231919193e+00 3.032435621668853193e-02 1.713395149174339993e+00 1.809737732720092973e+00
5.074874371859295907e-01 3.394380829182874759e-01 6.837520256812264739e-03 3.289839873200113840e-01 3.549308352664682364e-01 3.237779830847608009e-01 1.257924784017052690e-02 3.067936771123379036e-01 3.474225852080727872e-01 1.765775862799493279e+00 5.709247287274255706e-02 1.694611211446563015e+00 1.852806045318029060e+00 1.742312692217593106e+00 3.455783938846292147e-02 1.691771932005962098e+00 1.799687663686617478e+00
5.124623115577889854e-01 3.399656779842520904e-01 6.638707014753194094e-03 3.304444904345527623e-01 3.550450481834590555e-01 3.213049632040405057e-01 1.153034834476420259e-02 3.042891739598501677e-01 3.420029485282808923e-01 1.750535780669057129e+00 5.859360497041859323e-02 1.672570095639869248e+00 1.850797444907097633e+00 1.731674096608099234e+00 3.549439790564755393e-02 1.684419800725976302e+00 1.788549597594447427e+00
5.174371859296482690e-01 3.406053600499516776e-01 6.341983164696230434e-03 3.317996104949418323e-01 3.556171616482083353e-01 3.181472175926137735e-01 1.209775572553963528e-02 3.009182887259596040e-01 3.344470459776519022e-01 1.731270242269248971e+00 6.377581152051271796e-02 1.651235355228403368e+00 1.841539143180510818e+00 1.725011575093498450e+00 3.748678671125918460e-02 1.676940181810832931e+00 1.783350980904380378e+00
5.224120603015075526e-01 3.408546605541745711e-01 6.523216554704679843e-03 3.319318222127488616e-01 3.562970763943170693e-01 3.165774811277702883e-01 1.180919223501668627e-02 3.015045886516298235e-01 3.327686112809249419e-01 1.718422380863680488e+00 5.893491307393217832e-02 1.644250488841523028e+00 1.827069845389349023e+00 1.713142691556996056e+00 3.651777218441952522e-02 1.657031280710765664e+00 1.771178958780606161e+00
5.273869346733668362e-01 3.414992486462232746e-01 6.366195754809855084e-03 3.319949414063958493e-01 3.559992490209563099e-01 3.149696866360521819e-01 1.225029571532597165e-02 2.989622236811100287e-01 3.302027241948714553e-01 1.706900815662976800e+00 5.729573506319117493e-02 1.628527447800214523e+00 1.798161339056452812e+00 1.700083980757974844e+00 3.650154251888690360e-02 1.647057029033089037e+00 1.757370517145411259e+00
5.323618090452261198e-01 3.419939886344840474e-01 6.306000697462738579e-03 3.330554912303801407e-01 3.555764899311462668e-01 3.099377677181714974e-01 1.244532861685851768e-02 2.935469219184596579e-01 3.297380947144418206e-01 1.696521008354075821e+00 5.899953885536475540e-02 1.613943601937836148e+00 1.791700363455780431e+00 1.688771763817908944e+00 3.558777767078084853e-02 1.631654307985511254e+00 1.743425978545264377e+00
5.373366834170854034e-01 3.424426275072227632e-01 6.387923383863656351e-03 3.323343621611469234e-01 3.561585457198506166e-01 3.076595307551733827e-01 1.286104325390763879e-02 2.863020621503983287e-01 3.277862183280326747e-01 1.683241825503916989e+00 5.801170454266146165e-02 1.603189355793307236e+00 1.772392520352662260e+00 1.676139684690585385e+00 3.508209018745112040e-02 1.619540812714147737e+00 1.726239038335352749e+00
5.423115577889447980e-01 3.427327656999487049e-01 6.117123857908870165e-03 3.325530570098810812e-01 3.562036842571969508e-01 3.034552114429324154e-01 1.124576080264175736e-02 2.840465734422089050e-01 3.195815643682166085e-01 1.666882121074286349e+00 6.380025384084994644e-02 1.590465861409408044e+00 1.762056081471723434e+00 1.662278213619960976e+00 3.416440928435688501e-02 1.614154867156309958e+00 1.713299258338867759e+00
5.472864321608040816e-01 3.431904940557655714e-01 5.961944997592842806e-03 3.330447773250045373e-01 3.561469032862238371e-01 3.004574173896801814e-01 1.092046523720402278e-02 2.825855815827155171e-01 3.175047956954228368e-01 1.648952665492251501e+00 6.244554886461792242e-02 1.563131424869672603e+00 1.744292555935019529e+00 1.651767801122597135e+00 3.403887775724727394e-02 1.600988838172105799e+00 1.699575999933600867e+00
5.522613065326633652e-01 3.434914336189303641e-01 5.774604803473239352e-03 3.331696265137586987e-01 3.555899358659827536e-01 2.958677093983331230e-01 9.955289949349816619e-03 2.805020869507450221e-01 3.137815936086443824e-01 1.633707264463633013e+00 6.347572592690606252e-02 1.536215443035645167e+00 1.745001773537269152e+00 1.639980516077604422e+00 3.567921045352241000e-02 1.592840571993588084e+00 1.689567094008340931e+00
5.572361809045226488e-01 3.437479829211448346e-01 5.429270758229911079e-03 3.330156477518032010e-01 3.547074053856376086e-01 2.938220844475545324e-01 1.138122313625371772e-02 2.750730320657209238e-01 3.144171110747975284e-01 1.616768234162712758e+00 5.592880039329276715e-02 1.538464291635644132e+00 1.723930826767055668e+00 1.626042725201498174e+00 3.499822999176346872e-02 1.583742379337647721e+00 1.673876175517542642e+00
5.622110552763819324e-01 3.443750007913767286e-01 5.364094498415458885e-03 3.339752050348852030e-01 3.554912916257893518e-01 2.901043555044381383e-01 1.216673820062810080e-02 2.697666035174705046e-01 3.118922754334398917e-01 1.603908374797614611e+00 5.783175480662798573e-02 1.525287420180695630e+00 1.716877877572687394e+00 1.610804347860446573e+00 3.331921152474395798e-02 1.568028816558881600e+00 1.654578826920490853e+00
5.671859296482412161e-01 3.449274305101917570e-01 5.428414516032117540e-03 3.342372388643224945e-01 3.562980104827618844e-01 2.879422305964359774e-01 1.287143625073888450e-02 2.664907244118754903e-01 3.117765565352499935e-01 1.590611663681737342e+00 5.568110006203420836e-02 1.516777216621895130e+00 1.686361007024158809e+00 1.598391405211063709e+00 3.403699986556008028e-02 1.555907109672269639e+00 1.651213789503744422e+00
5.721608040201004997e-01 3.450622606158969541e-01 5.540655965372977970e-03 3.344197146126376419e-01 3.565985004457625784e-01 2.856603174716444427e-01 1.295563352405872289e-02 2.635610242672811743e-01 3.091017800155587136e-01 1.575173899081276696e+00 5.326054191838265617e-02 1.515256436369127435e+00 1.678889346131077209e+00 1.585850598979499759e+00 3.207117190769259718e-02 1.548218644257896681e+00 1.628976502263744131e+00
5.771356783919597833e-01 3.448394069262813999e-01 5.598677213705925172e-03 3.342163679064057979e-01 3.566002209981836701e-01 2.839038298511799008e-01 1.261761908809749810e-02 2.624871888792393304e-01 3.051108294229397666e-01 1.562879774675839162e+00 5.331461820654834205e-02 1.493851652032475608e+00 1.665133149196559970e+00 1.572030664120722454e+00 3.072004512686645622e-02 1.535246851355742681e+00 1.614918075353767302e+00
5.821105527638190669e-01 3.449348069702821151e-01 5.576173791606570465e-03 3.346249800262484086e-01 3.568150122453564999e-01 2.804893113314853581e-01 1.214118185577822001e-02 2.605522078340939407e-01 2.989159610307918213e-01 1.552323506821889465e+00 5.452615766643242184e-02 1.482312614800729067e+00 1.658031487265712256e+00 1.558746499459632728e+00 2.872221655706117330e-02 1.521444356446319812e+00 1.602094101569861984e+00
5.870854271356784615e-01 3.451938870473066912e-01 5.364709700592483824e-03 3.350851803966819475e-01 3.563640219536821641e-01 2.785190543516264938e-01 1.168689351728556536e-02 2.607218281594533837e-01 2.974025743297279423e-01 1.536909734440623065e+00 5.440511284114922519e-02 1.459398982626576524e+00 1.633144821735468710e+00 1.547471522543509836e+00 2.773661476138845200e-02 1.512212195620929789e+00 1.589382988698887056e+00
5.920603015075377451e-01 3.452472426204267197e-01 5.125650127372184672e-03 3.357629908470221580e-01 3.562639075966602120e-01 2.761729968915744293e-01 1.166440687315233558e-02 2.582231979760163387e-01 2.941008293474732249e-01 1.523291926402457364e+00 5.100171786164398730e-02 1.456392036819182056e+00 1.610675555347966581e+00 1.533991775684039771e+00 2.656354870523720477e-02 1.499950037423196214e+00 1.577876713283549392e+00
5.970351758793970287e-01 3.452687970558705466e-01 4.895034267839046445e-03 3.354987071674532251e-01 3.548522469956320591e-01 2.732177631208697610e-01 1.152882299502992411e-02 2.547286582226388485e-01 2.904915345913167690e-01 1.507040575702393248e+00 5.062642743249255034e-02 1.442706610471358175e+00 1.596600523671900307e+00 1.523212264227136625e+00 2.385994290887075500e-02 1.489553328112272590e+00 1.559358540026354989e+00
6.020100502512563123e-01 3.451789869922247678e-01 4.561540939021068580e-03 3.367544085206095605e-01 3.546492302165595856e-01 2.706351943145222094e-01 1.148321592846533040e-02 2.528303501667856223e-01 2.882460770595863253e-01 1.490461386574198688e+00 5.327484751722239009e-02 1.424030824797733574e+00 1.583377359666753748e+00 1.514428479191981536e+00 2.270611314019102892e-02 1.481210173573160871e+00 1.547301224890904825e+00
6.069849246231155959e-01 3.452384106344305037e-01 4.497040538869943350e-03 3.373334116861988474e-01 3.547868319436193740e-01 2.694849643996710675e-01 1.161574934166231463e-02 2.520300622227437115e-01 2.883666730398821154e-01 1.476280238046502324e+00 5.545039155394655001e-02 1.412701228352932326e+00 1.566115834567627596e+00 1.503168307532100068e+00 2.343163515603835512e-02 1.472285017453937250e+00 1.538068461516808316e+00
6.119597989949748795e-01 3.451438371149790352e-01 4.267123321145416086e-03 3.373490688867518128e-01 3.539717809075177413e-01 2.677095614115591604e-01 1.066502518850410801e-02 2.496360773619074602e-01 2.851822866807811607e-01 1.461618533969810896e+00 5.672821939012618470e-02 1.384745316453447561e+00 1.553623180432093243e+00 1.491629451183637878e+00 2.303194498356878062e-02 1.462358120122225769e+00 1.526463142315135801e+00
6.169346733668341631e-01 3.450836741700762933e-01 4.613917249153404870e-03 3.371423662409331889e-01 3.550894844963286001e-01 2.655057165330110269e-01 1.038856006898350275e-02 2.465027624802903217e-01 2.802631551354964334e-01 1.450396667384554750e+00 5.601809456313411317e-02 1.374364231068772702e+00 1.545697587646429172e+00 1.481903903686384361e+00 2.234444277919412497e-02 1.452399343747302396e+00 1.521028487476513202e+00
6.219095477386934467e-01 3.454221460206956529e-01 4.666448200837732853e-03 3.382725523942956003e-01 3.562548702045819637e-01 2.633526189853737653e-01 1.067375112212069245e-02 2.429388283709933427e-01 2.801479125864336783e-01 1.436986990908795558e+00 5.416537380651510747e-02 1.364925703893451470e+00 1.520350676248462651e+00 1.470041066054243784e+00 2.164653729479891139e-02 1.434676465977536175e+00 1.510855657994545576e+00
6.268844221105528414e-01 3.452332558384376138e-01 4.536957495259242787e-03 3.384005502345597272e-01 3.556068686734434325e-01 2.606368317227951148e-01 1.108532954338257472e-02 2.416392246440887959e-01 2.791333668019305714e-01 1.423381380574776145e+00 5.090581297491555968e-02 1.353972289108329896e+00 1.499439057837912204e+00 1.460208793204391231e+00 2.202134683296509340e-02 1.420398738019473805e+00 1.496921657312706433e+00
6.318592964824121250e-01 3.451901770274682923e-01 4.543615767997314162e-03 3.377778962385351025e-01 3.556656317787783572e-01 2.585717277308671180e-01 1.102712868544585001e-02 2.397690010847565445e-01 2.764889684055889529e-01 1.413439270268601167e+00 5.135558905207886216e-02 1.338138842970677089e+00 1.496283200990934148e+00 1.449667256689464612e+00 2.147812396900438542e-02 1.411803224692937508e+00 1.487077979127741756e+00
6.368341708542714086e-01 3.454511193444511630e-01 4.637401463076471463e-03 3.377802086046989838e-01 3.560422043726445551e-01 2.559092484038591464e-01 1.029220916906196243e-02 2.387433547165071501e-01 2.721084634794313506e-01 1.398422831223626872e+00 5.113277897554569656e-02 1.324659998048092202e+00 1.477821218318189800e+00 1.438277030323464434e+00 2.120160351990799108e-02 1.402200535738219456e+00 1.476001119293731234e+00
6.418090452261306922e-01 3.455452460254681557e-01 4.550942389850261977e-03 3.375794516208300844e-01 3.556531030503892743e-01 2.526387818405126939e-01 9.395542003705027387e-03 2.373185037605150538e-01 2.674613028647764845e-01 1.385550683176307585e+00 5.181074704941941028e-02 1.309165231284850517e+00 1.458758555842800897e+00 1.429178949909932772e+00 2.223193531757150856e-02 1.391278180504116113e+00 1.469310413815371197e+00
6.467839195979899758e-01 3.455434949478265461e-01 4.580938527402462525e-03 3.369346223824371545e-01 3.554299336579921365e-01 2.503442460258105129e-01 1.003187104891523768e-02 2.342388216907917708e-01 2.657562612673777247e-01 1.371781486176155473e+00 4.963675403423387783e-02 1.292846302729744989e+00 1.434922083761124956e+00 1.419411463542868290e+00 2.118944227648339104e-02 1.383273207703347829e+00 1.454716833006573395e+00
6.517587939698492594e-01 3.455194400570484325e-01 4.644628970378545350e-03 3.364887221615521229e-01 3.556003077592425621e-01 2.483147159608233845e-01 1.045900807824653306e-02 2.311557678927950443e-01 2.672496797597952445e-01 1.359533205477350570e+00 4.672128792961747351e-02 1.288148377284515922e+00 1.416698048158427037e+00 1.407231652609834738e+00 2.099365994704048902e-02 1.370407424749172431e+00 1.441672026617665026e+00
6.567336683417085430e-01 3.454302155246055106e-01 4.581928097183387075e-03 3.369211791635863262e-01 3.554588760804438530e-01 2.453941205612174270e-01 1.075908362709152889e-02 2.292423607656894347e-01 2.646052221495153733e-01 1.347806075198096476e+00 4.560209070798432879e-02 1.274298398386050524e+00 1.401537506864559468e+00 1.398905281530305356e+00 1.904363971361548724e-02 1.363097648898339953e+00 1.426558418044518106e+00
6.617085427135678266e-01 3.452176015225386085e-01 4.498779116453412510e-03 3.371368511279364544e-01 3.551202606876163737e-01 2.434098024820445239e-01 1.090594138707714524e-02 2.272126359763342041e-01 2.615181574562890909e-01 1.333919661660180278e+00 4.666911285764430845e-02 1.257779185504657615e+00 1.390493999348408449e+00 1.388082291110469102e+00 2.034130808522833025e-02 1.348986289691588292e+00 1.418679995726920051e+00
6.666834170854271102e-01 3.450763281040457042e-01 4.516483159015393690e-03 3.368474544928354297e-01 3.548517843692107210e-01 2.414192236781082246e-01 1.027402618621013619e-02 2.267355664770484558e-01 2.585670205501958696e-01 1.322304229659097885e+00 4.486752038137135218e-02 1.248602374829410833e+00 1.380816505553618789e+00 1.378776811937065583e+00 2.054290923177073958e-02 1.340811591304800876e+00 1.409767442008166727e+00
6.716582914572865048e-01 3.450997663461539133e-01 4.273974714773246496e-03 3.378939056249311013e-01 3.543468159264163142e-01 2.392616559080778527e-01 9.871552923606828622e-03 2.237276399442414410e-01 2.569483163811677184e-01 1.311487562206134161e+00 4.232492549981047708e-02 1.243554534344786466e+00 1.367742222378857342e+00 1.368346034640666620e+00 1.940715468840774685e-02 1.333600963381263105e+00 1.399265419039559699e+00
6.766331658291457885e-01 3.452012740506780197e-01 4.296391802831815016e-03 3.374270520888387193e-01 3.540790648272122976e-01 2.368259529521722084e-01 8.405148773453451766e-03 2.232093326153990753e-01 2.489443453171411025e-01 1.299310539031676814e+00 4.016806448936292157e-02 1.228617631114748310e+00 1.350936054992383450e+00 1.358701339888480408e+00 1.790050200108164041e-02 1.331352997626998214e+00 1.394198768476121009e+00
