# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.945700850873263832e-01 2.791885459520509344e-03 8.920174652933273718e-01 9.008060904612629205e-01
4.669338677354709088e-01 8.953313927451856946e-01 2.764998138836926179e-03 8.926332288401254145e-01 9.013098969995522181e-01
4.689378757515029750e-01 8.961822660098522908e-01 2.836757305433372251e-03 8.935288849081952645e-01 9.025414240931481924e-01
4.709418837675350411e-01 8.969211822660098088e-01 3.020371021322073440e-03 8.940886699507388791e-01 9.036050156739812156e-01
4.729458917835671072e-01 8.978896103896103487e-01 2.962151625309162196e-03 8.952642185400806474e-01 9.047245857590685558e-01
4.749498997995991734e-01 8.986341244961935093e-01 3.035748917248577011e-03 8.958799820868786901e-01 9.052843708016121704e-01
4.769539078156312395e-01 8.994626063591579790e-01 3.052240456832858769e-03 8.965517241379310498e-01 9.059561128526645302e-01
4.789579158316633056e-01 9.001399462606359814e-01 3.133841459423132841e-03 8.972794446932378376e-01 9.072436184505150436e-01
4.809619238476953718e-01 9.007501119570087145e-01 3.115544492776736989e-03 8.978392297357814522e-01 9.076354679802955960e-01
4.829659318637274379e-01 9.013994626063592808e-01 3.102764826658573668e-03 8.984549932825794949e-01 9.081952530228392106e-01
4.849699398797595040e-01 9.020152261531573235e-01 3.119484709869517394e-03 8.989028213166144754e-01 9.087550380653829363e-01
4.869739478957915702e-01 9.026589789520823581e-01 3.088009931232509140e-03 8.996305418719211522e-01 9.093708016121808679e-01
4.889779559118235808e-01 9.033866995073891459e-01 3.151987480267470949e-03 9.003022839229736229e-01 9.102664576802508289e-01
4.909819639278556469e-01 9.040416480071652439e-01 3.133176441599027414e-03 9.009180474697715546e-01 9.107702642185401265e-01
4.929859719438877130e-01 9.047693685624722537e-01 3.101613286283388081e-03 9.014778325123152802e-01 9.111061352440662509e-01
4.949899799599197792e-01 9.054243170622481296e-01 3.012272961159053689e-03 9.022055530676220680e-01 9.117218987908642935e-01
4.969939879759518453e-01 9.062975817286160751e-01 2.980606985862297408e-03 9.030452306314374900e-01 9.122816838334080192e-01
4.989979959919839114e-01 9.070644872369010292e-01 2.950210569165506811e-03 9.037169726824899607e-01 9.132333184057321862e-01
5.010020040080159776e-01 9.077698163905061346e-01 2.934704785160697962e-03 9.045006717420510656e-01 9.138490819525302289e-01
5.030060120240480437e-01 9.085871025526198741e-01 2.928483763697600772e-03 9.054523063143752326e-01 9.148007165248545070e-01
5.050100200400801098e-01 9.091748768472905917e-01 2.903471784424732551e-03 9.059001343484102131e-01 9.151925660546350594e-01
5.070140280561121759e-01 9.097570532915358887e-01 2.928745911611368817e-03 9.064039408866995107e-01 9.155844155844156118e-01
5.090180360721442421e-01 9.106023287057769533e-01 3.006311486420455790e-03 9.070756829377518704e-01 9.162001791312136545e-01
5.110220440881763082e-01 9.112572772055529402e-01 3.002666304926839176e-03 9.078593819973130863e-01 9.164800716524854618e-01
5.130260521042083743e-01 9.119122257053291492e-01 2.891353417553342749e-03 9.086430810568741911e-01 9.169278996865203313e-01
5.150300601202404405e-01 9.125951634572324611e-01 2.828460379049218751e-03 9.094267801164352960e-01 9.175436632333183740e-01
5.170340681362725066e-01 9.131773399014779802e-01 2.816113813200368885e-03 9.098746081504701655e-01 9.182154052843708447e-01
5.190380761523045727e-01 9.138434841021048083e-01 2.822277193081209213e-03 9.104903716972682082e-01 9.188311688311687764e-01
5.210420841683366389e-01 9.145935960591131675e-01 2.806086896718139583e-03 9.115539632781012314e-01 9.196148678907299923e-01
5.230460921843687050e-01 9.152429467084639558e-01 2.866236080835466663e-03 9.120577698163905289e-01 9.201746529332736069e-01
5.250501002004007711e-01 9.158139274518584116e-01 2.855721325105600294e-03 9.126175548589341435e-01 9.209023734885803947e-01
5.270541082164328373e-01 9.164464845499328272e-01 2.803645817643820280e-03 9.131213613972234411e-01 9.212942230183609471e-01
5.290581162324649034e-01 9.171126287505597663e-01 2.774078022413109697e-03 9.137371249440214838e-01 9.220779220779220520e-01
5.310621242484969695e-01 9.178403493058665541e-01 2.732766002989720638e-03 9.144088669950738435e-01 9.226377071204657776e-01
5.330661322645290356e-01 9.185680698611733419e-01 2.762532095467641006e-03 9.151925660546350594e-01 9.234773846842811995e-01
5.350701402805611018e-01 9.191110613524406947e-01 2.865968215201136846e-03 9.151925660546350594e-01 9.244290192566054776e-01
5.370741482965931679e-01 9.198275862068966413e-01 2.891526817260721936e-03 9.158643081056874191e-01 9.250447828034035203e-01
5.390781563126252340e-01 9.203761755485894147e-01 2.815357050624551528e-03 9.164240931482310337e-01 9.253806538289296446e-01
5.410821643286573002e-01 9.208911777877293314e-01 2.811971386311549938e-03 9.173197492163009947e-01 9.261643528884908605e-01
5.430861723446893663e-01 9.214845499328256917e-01 2.664976618970814597e-03 9.181594267801164166e-01 9.264442454097626678e-01
5.450901803607214324e-01 9.221227048813254168e-01 2.579607067093789546e-03 9.188311688311687764e-01 9.270040304523062824e-01
5.470941883767534986e-01 9.226656963725929916e-01 2.548251943376645973e-03 9.197268248992387374e-01 9.276757725033587532e-01
5.490981963927855647e-01 9.233598298253470338e-01 2.446901038409568085e-03 9.204545454545454142e-01 9.280676220331393056e-01
5.511022044088176308e-01 9.239420062695924418e-01 2.538864315110061359e-03 9.211262875055978849e-01 9.289632781012091556e-01
5.531062124248496970e-01 9.244961934617107469e-01 2.604871744526367997e-03 9.216300940438871825e-01 9.295230631437527702e-01
5.551102204408817631e-01 9.251735333631886382e-01 2.607787324760942396e-03 9.221898790864307971e-01 9.306426332288401104e-01
5.571142284569138292e-01 9.257892969099865699e-01 2.499933817641116027e-03 9.232534706672638203e-01 9.312583967756381531e-01
5.591182364729458953e-01 9.263490819525301845e-01 2.466874302149452570e-03 9.239811912225704971e-01 9.317622033139274507e-01
5.611222444889779615e-01 9.269256605463501719e-01 2.449045166613702824e-03 9.246529332736229678e-01 9.322660098522167482e-01
5.631262525050100276e-01 9.274742498880430563e-01 2.389724903611752885e-03 9.253246753246753276e-01 9.327698163905060458e-01
5.651302605210419827e-01 9.280900134348410990e-01 2.364016706865342769e-03 9.257165248544558800e-01 9.331616659202865982e-01
5.671342685370740488e-01 9.286833855799372373e-01 2.385367489052828398e-03 9.261083743842364324e-01 9.337774294670846409e-01
5.691382765531061150e-01 9.291424093148231700e-01 2.435521728289268256e-03 9.263322884012539227e-01 9.342812360053739384e-01
5.711422845691381811e-01 9.296518137035377771e-01 2.436582959252127020e-03 9.267241379310344751e-01 9.347290640394089190e-01
5.731462925851702472e-01 9.302395879982086058e-01 2.416015641966094089e-03 9.272279444693237727e-01 9.351209135691894714e-01
5.751503006012023134e-01 9.308609493954321801e-01 2.398265728144054719e-03 9.277877295118674983e-01 9.357926556202418311e-01
5.771543086172343795e-01 9.313927451858485806e-01 2.402801900638775346e-03 9.281236005373936226e-01 9.362964621585311287e-01
5.791583166332664456e-01 9.319525302283920842e-01 2.372484979921279762e-03 9.287953425884459824e-01 9.365763546798029360e-01
5.811623246492985118e-01 9.325794894760411902e-01 2.285842997553857829e-03 9.291312136139722178e-01 9.369122257053291714e-01
5.831663326653305779e-01 9.332568293775190815e-01 2.345232112538782592e-03 9.299149126735333226e-01 9.375839677563815311e-01
5.851703406813626440e-01 9.337774294670845299e-01 2.181438570414320766e-03 9.312024182713838361e-01 9.379758172861620835e-01
5.871743486973947102e-01 9.343484102104792077e-01 2.249862371174301406e-03 9.314823107926556434e-01 9.386475593372145543e-01
5.891783567134267763e-01 9.349193909538737746e-01 2.174993619246248962e-03 9.323219883564710653e-01 9.390394088669951067e-01
5.911823647294588424e-01 9.353168383340797476e-01 2.157497538950662718e-03 9.328257948947603628e-01 9.394312583967756591e-01
5.931863727454909085e-01 9.358150470219435135e-01 2.145985444083810083e-03 9.335535154500671506e-01 9.400470219435737018e-01
5.951903807615229747e-01 9.364084191670398738e-01 2.183018126575244321e-03 9.341692789968651933e-01 9.407187639946260616e-01
5.971943887775550408e-01 9.369290192566053221e-01 2.181302100542925962e-03 9.345051500223914287e-01 9.412225705329153591e-01
5.991983967935871069e-01 9.375167935512763728e-01 2.181122521913495677e-03 9.352328705776982165e-01 9.417263770712046567e-01
6.012024048096191731e-01 9.379254366323331871e-01 2.235000932309191661e-03 9.357926556202418311e-01 9.423421406180026993e-01
6.032064128256512392e-01 9.384124496193463338e-01 2.158158288947366332e-03 9.362964621585311287e-01 9.427899686520375688e-01
6.052104208416833053e-01 9.389666368114643058e-01 2.114039163520411470e-03 9.371361397223466616e-01 9.435176892073443566e-01
6.072144288577153715e-01 9.393920734437977149e-01 2.081173586129159928e-03 9.376959247648902762e-01 9.438535602328705920e-01
6.092184368737474376e-01 9.399518584863411075e-01 2.067123282957386825e-03 9.381437527989252567e-01 9.444693237796686347e-01
6.112224448897795037e-01 9.406180026869680466e-01 2.120514211956746418e-03 9.387595163457231884e-01 9.452530228392297396e-01
6.132264529058115698e-01 9.410434393193014557e-01 2.039923057050192171e-03 9.392073443797581689e-01 9.456448723690102920e-01
6.152304609218436360e-01 9.416088222122704909e-01 2.122382744286484789e-03 9.396551724137931494e-01 9.461486789072995895e-01
6.172344689378757021e-01 9.421238244514105187e-01 2.079275556869840391e-03 9.400470219435737018e-01 9.465405284370801420e-01
6.192384769539077682e-01 9.427619793999102438e-01 2.117623237197953021e-03 9.406068069861173164e-01 9.471003134796238676e-01
6.212424849699398344e-01 9.433105687416032392e-01 2.086587013464627407e-03 9.410546350201522969e-01 9.475481415136587371e-01
6.232464929859719005e-01 9.437416032243616248e-01 2.139521573773628133e-03 9.412225705329153591e-01 9.480519480519480346e-01
6.252505010020039666e-01 9.443405732198835167e-01 2.104233389647902110e-03 9.418383340797134018e-01 9.484437975817285871e-01
6.272545090180360328e-01 9.447939991043441399e-01 2.126269632015472151e-03 9.421742051052396372e-01 9.487796686072548225e-01
6.292585170340680989e-01 9.454769368562473408e-01 2.156880172049519071e-03 9.426780116435289347e-01 9.495073891625616103e-01
6.312625250501001650e-01 9.458463949843259888e-01 2.239867772513785566e-03 9.430138826690550591e-01 9.498992386923421627e-01
6.332665330661322312e-01 9.463222122704880723e-01 2.172002033393805650e-03 9.432377966860725493e-01 9.502910882221227151e-01
6.352705410821642973e-01 9.467140618002687358e-01 2.185808275555543249e-03 9.434057321988356115e-01 9.507389162561575846e-01
6.372745490981963634e-01 9.470947156291984470e-01 2.209903450110481480e-03 9.439655172413793371e-01 9.512427227944468822e-01
6.392785571142284295e-01 9.476041200179130541e-01 2.190898825432219688e-03 9.448051948051947591e-01 9.518025078369906078e-01
6.412825651302604957e-01 9.480575459023734552e-01 2.149523540687937103e-03 9.453649798477384847e-01 9.521383788625168432e-01
6.432865731462925618e-01 9.485893416927899668e-01 2.143501646891948342e-03 9.458687863860277822e-01 9.523622928795342224e-01
6.452905811623246279e-01 9.491267353336316770e-01 2.091649377188850578e-03 9.462046574115540176e-01 9.528101209135692029e-01
6.472945891783566941e-01 9.495297805642632927e-01 2.093206867561521120e-03 9.464845499328258249e-01 9.531459919390954383e-01
6.492985971943887602e-01 9.499832064487236938e-01 2.045820961956955775e-03 9.470443349753694395e-01 9.535378414688759907e-01
6.513026052104208263e-01 9.504534258844602457e-01 2.056393039925041681e-03 9.474361845051499920e-01 9.539296909986565431e-01
6.533066132264528925e-01 9.508788625167936548e-01 2.060472856604224443e-03 9.476041200179131652e-01 9.543215405284370956e-01
6.553106212424849586e-01 9.513098969995519294e-01 2.081135943650656329e-03 9.479959695476937176e-01 9.548253470667263931e-01
6.573146292585170247e-01 9.517409314823108701e-01 2.024294481991309978e-03 9.483318405732198419e-01 9.549932825794894553e-01
6.593186372745490909e-01 9.523231079265561672e-01 1.953168548622362301e-03 9.490035826242723127e-01 9.553291536050156907e-01
6.613226452905811570e-01 9.527541424093148859e-01 1.874402412159431857e-03 9.496753246753246724e-01 9.557769816390505602e-01
6.633266533066132231e-01 9.531236005373935338e-01 1.877275675658143664e-03 9.498992386923421627e-01 9.561128526645767955e-01
6.653306613226452892e-01 9.535994178235558394e-01 1.708481924497793182e-03 9.508508732646663297e-01 9.564487236901030309e-01
6.673346693386772444e-01 9.540416480071651772e-01 1.679728276203008071e-03 9.513546798029556273e-01 9.568965517241379004e-01
6.693386773547093105e-01 9.545678459471561572e-01 1.607314332127719302e-03 9.522503358710254773e-01 9.574003582624271980e-01
6.713426853707413766e-01 9.549764890282131935e-01 1.576975171639518562e-03 9.529220779220779480e-01 9.578481862964621785e-01
6.733466933867734427e-01 9.554970891177788639e-01 1.520308571139097767e-03 9.535378414688759907e-01 9.584639498432602212e-01
6.753507014028055089e-01 9.559113300492609877e-01 1.493734754221602524e-03 9.539296909986565431e-01 9.587438423645320285e-01
6.773547094188375750e-01 9.564039408866996661e-01 1.419427671906540187e-03 9.546574115539633310e-01 9.594715629198388163e-01
6.793587174348696411e-01 9.568797581728617496e-01 1.474276567714448210e-03 9.549373040752351383e-01 9.600313479623824309e-01
6.813627254509017073e-01 9.573443797581727699e-01 1.492433536451689101e-03 9.554411106135244358e-01 9.605351545006717284e-01
6.833667334669337734e-01 9.578034034930587026e-01 1.540944964987472346e-03 9.556090461262874980e-01 9.610389610389610260e-01
6.853707414829658395e-01 9.583967756381550629e-01 1.594119985901765787e-03 9.563367666815942858e-01 9.617107030900133857e-01
6.873747494989979057e-01 9.588110165696374088e-01 1.571351613059496742e-03 9.567845947156291553e-01 9.620465741155396211e-01
6.893787575150299718e-01 9.591860725481413663e-01 1.590508800153871138e-03 9.570085087326466455e-01 9.624384236453201735e-01
6.913827655310620379e-01 9.596227048813255056e-01 1.574389834293661757e-03 9.574563367666816260e-01 9.629422301836094711e-01
6.933867735470941041e-01 9.600873264666367479e-01 1.430028933868716370e-03 9.584079713390057931e-01 9.632221227048812784e-01
6.953907815631261702e-01 9.604064039408866105e-01 1.463396306589105286e-03 9.587438423645320285e-01 9.635020152261531967e-01
6.973947895791582363e-01 9.608374384236453292e-01 1.480671119300775015e-03 9.592476489028213260e-01 9.638938647559337491e-01
6.993987975951903024e-01 9.612236901030005720e-01 1.481485683391516386e-03 9.595835199283475614e-01 9.642297357814598735e-01
7.014028056112223686e-01 9.616099417823557038e-01 1.520061212311462099e-03 9.598074339453649406e-01 9.645096283027317918e-01
7.034068136272544347e-01 9.621137483206447794e-01 1.590971725722384799e-03 9.602552619793999211e-01 9.651813703537841516e-01
7.054108216432865008e-01 9.625503806538289187e-01 1.610002508933945468e-03 9.607030900134347906e-01 9.657411553963277662e-01
7.074148296593185670e-01 9.630094043887147404e-01 1.624109969170487236e-03 9.613748320644872614e-01 9.660770264218540015e-01
7.094188376753506331e-01 9.634236453201971973e-01 1.567238172377729156e-03 9.617107030900133857e-01 9.661330049261084296e-01
7.114228456913826992e-01 9.638938647559335271e-01 1.653404511786616370e-03 9.619905956112853040e-01 9.666927899686520442e-01
7.134268537074147654e-01 9.642465293327362463e-01 1.652655723729188827e-03 9.622145096283026833e-01 9.669726824899238515e-01
7.154308617234468315e-01 9.647167487684729092e-01 1.667943388361689235e-03 9.627742946708464089e-01 9.675884460367218942e-01
7.174348697394788976e-01 9.650974025974026205e-01 1.595190943352687652e-03 9.632781012091357065e-01 9.678683385579937015e-01
7.194388777555109638e-01 9.654444693237798081e-01 1.544043018695678187e-03 9.637259292431705759e-01 9.680922525750111918e-01
7.214428857715430299e-01 9.657579489476042500e-01 1.482120098324405657e-03 9.640058217644424943e-01 9.683721450962829991e-01
7.234468937875750960e-01 9.661106135244066362e-01 1.474520981365721323e-03 9.643976712942230467e-01 9.685960591133004893e-01
7.254509018036071621e-01 9.664688759516346650e-01 1.524014135780175265e-03 9.646775638154948540e-01 9.692678011643528491e-01
7.274549098196392283e-01 9.668215405284371622e-01 1.547084232483310817e-03 9.650134348410210894e-01 9.694917151813703393e-01
7.294589178356712944e-01 9.672357814599195081e-01 1.566208124174792550e-03 9.654612628750559589e-01 9.699955217196596369e-01
7.314629258517033605e-01 9.675996417375728464e-01 1.618892148999057697e-03 9.656851768920734491e-01 9.706112852664576796e-01
7.334669338677354267e-01 9.680250783699058115e-01 1.599026733405121059e-03 9.663009404388714918e-01 9.711150918047469771e-01
7.354709418837674928e-01 9.683721450962829991e-01 1.619898369264840318e-03 9.665248544558889821e-01 9.716188983430362747e-01
7.374749498997995589e-01 9.687527989252128213e-01 1.628541592799026072e-03 9.666927899686520442e-01 9.720667263770712552e-01
7.394789579158316251e-01 9.691502463054186833e-01 1.691708927343570741e-03 9.671965965069413418e-01 9.725705329153605527e-01
7.414829659318636912e-01 9.695588893864754976e-01 1.782684664927056432e-03 9.674764890282131491e-01 9.732422749664129125e-01
7.434869739478957573e-01 9.699171518137035264e-01 1.791696947023805686e-03 9.678123600537393845e-01 9.737460815047022100e-01
7.454909819639278235e-01 9.703313927451858723e-01 1.800385663029570099e-03 9.682042095835199369e-01 9.741939095387370795e-01
7.474949899799598896e-01 9.706224809673085208e-01 1.749146878191971217e-03 9.683721450962829991e-01 9.743618450515002527e-01
7.494989979959919557e-01 9.709415584415582723e-01 1.681862958063232811e-03 9.687639946260635515e-01 9.745297805642633149e-01
7.515030060120240218e-01 9.712998208687864121e-01 1.705287536724960041e-03 9.689879086430810418e-01 9.749776085982982954e-01
7.535070140280560880e-01 9.716692789968652821e-01 1.715802794567039763e-03 9.693797581728615942e-01 9.754254366323331649e-01
7.555110220440881541e-01 9.720051500223914065e-01 1.765312108796835257e-03 9.696596506941334015e-01 9.758732646663681454e-01
7.575150300601202202e-01 9.723858038513212287e-01 1.792020474035288958e-03 9.698275862068965747e-01 9.762091356918942697e-01
7.595190380761522864e-01 9.728784146887594630e-01 1.752091413784250245e-03 9.704433497536946174e-01 9.763770712046574429e-01
7.615230460921843525e-01 9.732366771159874919e-01 1.745497372736120765e-03 9.708351992834751698e-01 9.766569637259292502e-01
7.635270541082164186e-01 9.735389610389610926e-01 1.661354867633523056e-03 9.711710703090012942e-01 9.768248992386923124e-01
7.655310621242484848e-01 9.738804299149126376e-01 1.578395302156497971e-03 9.717308553515450198e-01 9.769928347514554856e-01
7.675350701402805509e-01 9.742554858934168172e-01 1.617468827665965222e-03 9.723466188983430625e-01 9.774966412897447832e-01
7.695390781563125060e-01 9.745353784146889575e-01 1.588734646212993122e-03 9.725705329153605527e-01 9.777765338110165905e-01
7.715430861723445721e-01 9.748712494402148598e-01 1.660864391779642325e-03 9.727384684281236149e-01 9.781683833407971429e-01
7.735470941883766383e-01 9.751287505597849847e-01 1.686068459401203262e-03 9.728504254366323600e-01 9.785042543663233783e-01
7.755511022044087044e-01 9.754534258844603789e-01 1.732306346351085696e-03 9.730743394536498503e-01 9.786721898790864405e-01
7.775551102204407705e-01 9.758172861621139393e-01 1.707849029395756878e-03 9.735221674876847198e-01 9.788961038961039307e-01
7.795591182364728366e-01 9.762595163457232772e-01 1.636344655036584515e-03 9.740259740259740173e-01 9.791759964173757380e-01
7.815631262525049028e-01 9.765953873712494016e-01 1.550806643141700112e-03 9.744178235557545698e-01 9.793999104343932283e-01
7.835671342685369689e-01 9.769032691446483119e-01 1.579784403006807055e-03 9.745857590685177430e-01 9.796798029556650356e-01
7.855711422845690350e-01 9.773007165248543959e-01 1.598134826780933616e-03 9.748656515897895503e-01 9.800716524854455880e-01
7.875751503006011012e-01 9.775750111957008937e-01 1.610430644165265117e-03 9.752575011195701027e-01 9.802395879982086502e-01
7.895791583166331673e-01 9.779220779220778592e-01 1.566238135156744916e-03 9.757053291536049722e-01 9.804635020152261404e-01
7.915831663326652334e-01 9.782747424988805784e-01 1.528008102919863141e-03 9.760412001791312075e-01 9.808553515450066929e-01
7.935871743486972996e-01 9.785266457680250607e-01 1.516841876797143029e-03 9.762091356918942697e-01 9.809113300492611209e-01
7.955911823647293657e-01 9.788793103448275579e-01 1.453728452528759959e-03 9.767129422301835673e-01 9.812472010747872453e-01
7.975951903807614318e-01 9.792151813703536822e-01 1.461467852143598020e-03 9.771607702642185478e-01 9.816390506045677977e-01
7.995991983967934980e-01 9.794502910882222357e-01 1.498185998452268531e-03 9.774406627854903551e-01 9.820309001343484612e-01
8.016032064128255641e-01 9.797917599641736697e-01 1.464669835060277044e-03 9.777205553067621624e-01 9.821428571428570953e-01
8.036072144288576302e-01 9.801668159426781823e-01 1.441824154107403892e-03 9.780564263322883978e-01 9.824227496641290136e-01
8.056112224448896963e-01 9.805474697716076715e-01 1.404882027911806856e-03 9.786162113748320124e-01 9.828145991939095660e-01
8.076152304609217625e-01 9.808833407971340179e-01 1.407110762600684468e-03 9.788961038961039307e-01 9.832064487236901185e-01
8.096192384769538286e-01 9.811800268696820870e-01 1.380253296654117409e-03 9.793999104343932283e-01 9.834303627407076087e-01
8.116232464929858947e-01 9.815326914464845842e-01 1.336104996310549103e-03 9.796798029556650356e-01 9.837102552619794160e-01
8.136272545090179609e-01 9.818181818181818121e-01 1.267588701106959429e-03 9.799596954769368429e-01 9.838781907747424782e-01
8.156312625250500270e-01 9.820980743394536194e-01 1.262882996166913609e-03 9.801836094939543331e-01 9.839901477832512233e-01
8.176352705410820931e-01 9.824003582624272202e-01 1.174268383582831960e-03 9.807433945364979477e-01 9.842700403045230306e-01
8.196392785571141593e-01 9.826634572324228767e-01 1.160538487479338384e-03 9.810792655620241831e-01 9.845499328257949490e-01
8.216432865731462254e-01 9.829433497536946840e-01 1.197482135404388370e-03 9.814151365875504185e-01 9.849417823555755014e-01
8.236472945891782915e-01 9.831840573219883250e-01 1.203785162936434712e-03 9.815830721003134807e-01 9.851656963725928806e-01
8.256513026052103577e-01 9.834919390953873464e-01 1.160646487245761303e-03 9.819749216300940331e-01 9.853336318853560538e-01
8.276553106212424238e-01 9.838334079713391134e-01 1.176827402436012981e-03 9.823107926556202685e-01 9.858374384236453514e-01
8.296593186372744899e-01 9.841133004926108097e-01 1.149891680269553469e-03 9.825906851768920758e-01 9.861733094491714757e-01
8.316633266533065560e-01 9.843819973130317758e-01 1.085752118802806943e-03 9.829265562024183112e-01 9.862852664576802209e-01
8.336673346693386222e-01 9.846618898343034720e-01 1.083440775853983457e-03 9.833184057321988636e-01 9.866771159874607733e-01
8.356713426853706883e-01 9.849977608598298184e-01 1.119570085087324193e-03 9.839341692789969063e-01 9.872928795342588160e-01
8.376753507014027544e-01 9.852888490819525780e-01 1.144428461983919721e-03 9.840461262875056514e-01 9.875727720555306233e-01
8.396793587174348206e-01 9.855799373040753375e-01 1.146179525013528303e-03 9.844379758172862038e-01 9.876847290640393684e-01
8.416833667334668867e-01 9.858430362740706610e-01 1.211892600180340326e-03 9.845499328257949490e-01 9.879646215853112867e-01
8.436873747494989528e-01 9.860781459919391034e-01 1.125167935512758240e-03 9.847738468428123282e-01 9.881325570980743489e-01
8.456913827655310190e-01 9.862628750559785384e-01 1.056852812372144649e-03 9.850537393640842465e-01 9.881885356023286660e-01
8.476953907815630851e-01 9.865035826242725125e-01 1.071940854076885779e-03 9.853336318853560538e-01 9.885803851321092184e-01
8.496993987975951512e-01 9.867107030900135189e-01 1.083498619519494962e-03 9.856135244066278611e-01 9.886923421406179635e-01
8.517034068136272174e-01 9.869570085087326916e-01 1.090360106060471023e-03 9.858374384236453514e-01 9.889722346618898818e-01
8.537074148296592835e-01 9.871697268248992296e-01 1.082804291592048612e-03 9.861173309449171587e-01 9.892521271831616891e-01
8.557114228456913496e-01 9.874216300940437119e-01 1.165926220939820547e-03 9.861733094491714757e-01 9.896999552171965586e-01
8.577154308617234157e-01 9.877351097178683759e-01 1.156589594255535806e-03 9.863972234661889660e-01 9.898119122257053037e-01
8.597194388777554819e-01 9.880429914912672862e-01 1.121024581389083990e-03 9.867330944917152014e-01 9.901477832512315391e-01
8.617234468937875480e-01 9.882892969099865699e-01 1.090589994341750312e-03 9.870129870129870087e-01 9.904276757725033464e-01
8.637274549098196141e-01 9.885356023287057425e-01 1.047800373140088913e-03 9.872369010300044989e-01 9.905956112852664086e-01
8.657314629258516803e-01 9.887595163457232328e-01 9.532138314479927672e-04 9.877966860725481135e-01 9.907635467980295818e-01
8.677354709418837464e-01 9.890562024182714129e-01 9.171766592949183710e-04 9.880765785938199208e-01 9.910434393193013891e-01
8.697394789579158125e-01 9.892521271831615781e-01 8.595936335917723310e-04 9.883004926108374111e-01 9.910994178235557062e-01
8.717434869739478787e-01 9.894256605463501719e-01 8.745734390959637077e-04 9.883564711150918392e-01 9.912113748320644513e-01
8.737474949899798338e-01 9.896551724137930828e-01 8.279521672406854561e-04 9.886363636363636465e-01 9.912673533363188794e-01
8.757515030060118999e-01 9.899070756829377871e-01 8.537593650657854857e-04 9.889722346618898818e-01 9.916592028660994318e-01
8.777555110220439660e-01 9.900974025974026427e-01 8.655696018688362973e-04 9.890841916703985159e-01 9.919390953873712391e-01
8.797595190380760322e-01 9.903996865203762434e-01 8.371547411966681704e-04 9.893081056874160062e-01 9.922189879086430464e-01
8.817635270541080983e-01 9.906403940886698845e-01 8.373605889527644796e-04 9.896439767129422416e-01 9.923869234214062196e-01
8.837675350701401644e-01 9.908699059561130174e-01 8.428251202006686003e-04 9.897559337214509867e-01 9.926108374384235988e-01
8.857715430861722306e-01 9.910826242722793333e-01 8.610687691420158005e-04 9.899798477384684769e-01 9.928347514554410891e-01
8.877755511022042967e-01 9.913289296909987280e-01 8.293324508806284136e-04 9.903157187639946013e-01 9.929467084639498342e-01
8.897795591182363628e-01 9.915416480071653771e-01 8.263041603319971722e-04 9.905396327810120916e-01 9.932266009852216415e-01
8.917835671342684289e-01 9.917039856695029076e-01 8.377347280130166508e-04 9.907075682937751537e-01 9.933945364979848147e-01
8.937875751503004951e-01 9.918775190326915014e-01 8.024475141365177257e-04 9.909874608150470721e-01 9.934505150022391318e-01
8.957915831663325612e-01 9.921126287505599439e-01 8.304652129058884063e-04 9.912113748320644513e-01 9.937304075235109391e-01
8.977955911823646273e-01 9.922749664128973635e-01 7.804937330019370845e-04 9.913793103448276245e-01 9.937304075235109391e-01
8.997995991983966935e-01 9.924764890282130603e-01 7.712854746820579010e-04 9.916032243618450037e-01 9.937863860277653671e-01
9.018036072144287596e-01 9.927283922973577646e-01 8.094460744995200666e-04 9.916592028660994318e-01 9.940662785490371745e-01
9.038076152304608257e-01 9.928963278101207157e-01 7.549630584300065896e-04 9.920510523958799842e-01 9.942901925660546647e-01
9.058116232464928919e-01 9.931202418271384280e-01 7.595150584805985053e-04 9.923309449171517915e-01 9.945700850873264720e-01
9.078156312625249580e-01 9.933609493954321801e-01 8.189714479568665226e-04 9.924988804299149647e-01 9.947939991043439623e-01
9.098196392785570241e-01 9.935792655620240277e-01 7.952297724117377052e-04 9.927227944469323440e-01 9.949059561128527074e-01
9.118236472945890903e-01 9.937527989252126215e-01 7.793687543196289045e-04 9.929467084639498342e-01 9.950738916256157696e-01
9.138276553106211564e-01 9.939431258396776991e-01 8.157510627831000925e-04 9.930026869682042623e-01 9.952418271383788317e-01
9.158316633266532225e-01 9.940662785490370634e-01 7.613899747388891154e-04 9.931706224809673245e-01 9.952978056426332598e-01
9.178356713426852886e-01 9.942678011643529823e-01 7.252187523825373702e-04 9.933385579937303866e-01 9.954097626511420049e-01
9.198396793587173548e-01 9.945364979847740594e-01 6.947651806583079407e-04 9.936744290192566220e-01 9.956896551724138122e-01
9.218436873747494209e-01 9.947380206000895342e-01 6.402139926330450330e-04 9.939543215405284293e-01 9.958016121809225574e-01
9.238476953907814870e-01 9.949227496641288582e-01 6.661442006269531176e-04 9.941782355575459196e-01 9.961374832064486817e-01
9.258517034068135532e-01 9.950906851768920314e-01 6.600005715063115641e-04 9.944021495745634098e-01 9.963613972234661720e-01
9.278557114228456193e-01 9.952474249888043634e-01 6.414120492343691358e-04 9.945700850873264720e-01 9.965853112404836622e-01
