# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.716582914572865048e-01 3.408123450550401001e-01 4.115845366904544861e-03 3.338681744518764982e-01 3.497121447096872560e-01 2.334349422631298021e-01 9.165337130347863542e-03 2.189644538330881296e-01 2.498045878374848539e-01 1.155374210110146294e+00 2.898651652471538609e-02 1.108393421186838701e+00 1.193628921210715843e+00 1.271309361627048107e+00 1.556308668808329028e-02 1.243341923855126874e+00 1.296038965882903238e+00
6.766331658291457885e-01 3.409410654490029335e-01 4.138882057656975526e-03 3.334467413130227653e-01 3.494880959708644430e-01 2.312182252660013870e-01 7.827363877580921503e-03 2.185121649733688665e-01 2.424772547981082771e-01 1.147977860548373918e+00 2.780920448551645746e-02 1.098593427445618165e+00 1.183427593017505774e+00 1.264197421242053920e+00 1.439886797688017840e-02 1.242115173298610431e+00 1.292681122123408688e+00
6.816080402010050721e-01 3.411008523939056958e-01 4.198646097952841473e-03 3.330575744440057995e-01 3.498460777182913484e-01 2.291897532699040119e-01 8.241351136882003187e-03 2.158252049482702883e-01 2.408848004013267041e-01 1.140088266238789894e+00 2.624892592434201199e-02 1.091887049945937660e+00 1.173584543592265383e+00 1.256412429620246352e+00 1.309065070027246556e-02 1.235153997967422423e+00 1.280215670862949962e+00
6.865829145728643557e-01 3.408846505439614427e-01 4.244784792646425636e-03 3.335003049602559555e-01 3.500957291041184583e-01 2.276255932494982148e-01 7.396396605297369045e-03 2.148281736903981110e-01 2.388065081995955352e-01 1.128890118298582212e+00 2.442388819984455187e-02 1.088834970462235541e+00 1.158205318599164979e+00 1.250809890146852732e+00 1.191349344241955481e-02 1.231296181040951510e+00 1.271056706450696794e+00
6.915577889447236393e-01 3.406673233167144543e-01 4.309973391788097553e-03 3.332838088816648670e-01 3.497064899171791752e-01 2.254301871590726203e-01 7.767153539496434236e-03 2.136531576378035147e-01 2.359466973841394255e-01 1.123583903071031731e+00 2.471644492662299075e-02 1.081563129072620866e+00 1.154857240279330455e+00 1.243893907453167635e+00 1.214588599457371888e-02 1.224624937119101808e+00 1.265141585004478708e+00
6.965326633165829229e-01 3.406830785190078648e-01 4.357217784967984744e-03 3.334318858618809389e-01 3.502754743330152576e-01 2.246492242175512910e-01 7.579134556693586586e-03 2.139934930047386052e-01 2.350086618201540356e-01 1.117278551408525056e+00 2.516874955120599472e-02 1.074726768482204164e+00 1.150586045501056143e+00 1.236518609137274627e+00 1.170342222478915409e-02 1.221335093172694730e+00 1.257871360885584933e+00
7.015075376884422065e-01 3.407271059809589553e-01 4.303205144715440203e-03 3.338851514797678832e-01 3.500636307499019884e-01 2.234690005041914118e-01 7.190762638234785183e-03 2.129777274238192630e-01 2.335320911469464800e-01 1.109159947402638569e+00 2.652976707890285571e-02 1.063985504605349686e+00 1.146756126462246339e+00 1.230634735383515865e+00 1.170792003280046387e-02 1.212870685125288617e+00 1.252230658031913579e+00
7.064824120603014901e-01 3.406355082520909905e-01 3.997248291057211439e-03 3.344616691483310311e-01 3.492382787022225710e-01 2.217351575757021409e-01 7.389321520730708463e-03 2.104926649490883594e-01 2.325369024610656199e-01 1.101871505007686380e+00 2.735589225100328037e-02 1.058030557160680285e+00 1.140374235263006630e+00 1.224195908943363609e+00 1.216171913347192934e-02 1.208131024021747768e+00 1.248589281478749147e+00
7.114572864321608847e-01 3.404360514154317063e-01 3.929277547718771496e-03 3.351072503583901740e-01 3.490583639572246710e-01 2.200566813265599220e-01 7.642145186774547579e-03 2.088482938614727724e-01 2.308575614474352167e-01 1.094966420015871966e+00 2.741656100376208341e-02 1.054824947420765158e+00 1.135469589033002658e+00 1.217913591082632419e+00 1.264288727322194529e-02 1.201034214699278291e+00 1.242509937823565114e+00
7.164321608040201683e-01 3.402789432139362025e-01 3.606275263162332569e-03 3.350662832658731216e-01 3.482015462113486892e-01 2.177103158767175750e-01 7.769068490612290878e-03 2.041431312470082526e-01 2.277570338980583198e-01 1.088402944927770566e+00 2.795913441142539729e-02 1.046692927865537914e+00 1.127464539343194794e+00 1.210741838871467468e+00 1.027267039382710398e-02 1.199162595105321749e+00 1.231547802168433625e+00
7.214070351758794519e-01 3.402617981570154049e-01 3.388764093101529363e-03 3.348281802289214681e-01 3.469784208169584550e-01 2.159570406306444978e-01 8.006312977848255297e-03 2.012624065380430316e-01 2.264150216966541729e-01 1.080852758722204099e+00 2.816953709860745697e-02 1.038556695440973510e+00 1.122710804849077926e+00 1.204139721947973252e+00 1.019346265615614887e-02 1.195526452312949628e+00 1.223891506856916722e+00
7.263819095477387355e-01 3.401488551069001276e-01 3.384300863650440035e-03 3.345469726937147503e-01 3.468651094167352622e-01 2.145876173329572811e-01 7.682532256437940923e-03 2.004205642390044506e-01 2.249196544466962600e-01 1.072340340459084107e+00 2.859729435911433082e-02 1.025825917440017720e+00 1.114022463111859595e+00 1.196870942103582136e+00 1.151694125871222975e-02 1.186116021750253102e+00 1.222211541892157971e+00
7.313567839195980191e-01 3.398045851930246997e-01 3.504385318623067652e-03 3.340952799958030184e-01 3.469029748838829974e-01 2.120284655443709365e-01 8.428568623593207451e-03 1.956381695228152640e-01 2.240502740476751631e-01 1.066385416560847288e+00 2.919646499163189302e-02 1.020470415344731929e+00 1.104782181618312098e+00 1.188956738405203328e+00 1.132889247946839741e-02 1.179391064546246204e+00 1.214462146690399535e+00
7.363316582914573027e-01 3.394439551684373946e-01 3.568341920939726002e-03 3.337244420359383179e-01 3.470811421563639310e-01 2.105190363701803236e-01 8.259643934363399692e-03 1.938103108701559052e-01 2.220696358889218680e-01 1.057213255069740843e+00 2.817473808158178772e-02 1.010686206318506475e+00 1.097726916433923394e+00 1.182648437660005936e+00 1.070987325688002763e-02 1.171869559341040867e+00 1.207911722440380586e+00
7.413065326633165864e-01 3.392389898687519501e-01 3.511119900734256324e-03 3.335806032641365215e-01 3.466948597437359836e-01 2.078524920478696525e-01 8.224542230455648972e-03 1.912686559267534614e-01 2.193090045810564825e-01 1.048314142194013643e+00 2.702263954482242436e-02 1.009505636731219624e+00 1.088081347587174230e+00 1.174768454449496735e+00 1.147834540422091633e-02 1.163343432477966788e+00 1.201115948043072645e+00
7.462814070351758700e-01 3.389313848882718472e-01 3.277144399049216911e-03 3.337335014990395199e-01 3.458701271607302341e-01 2.052429501334921969e-01 8.271769280486484729e-03 1.891595822464297028e-01 2.163571610440536697e-01 1.041535073160800629e+00 2.723014428723436256e-02 1.002895404111670441e+00 1.080960463390844728e+00 1.167365342109328186e+00 1.145841575373864399e-02 1.156341834623092035e+00 1.193052107987970567e+00
7.512562814070351536e-01 3.388827911300959506e-01 3.241319710435962113e-03 3.337542191210371434e-01 3.455525965962517598e-01 2.029450761799957981e-01 8.459251433423183725e-03 1.881113888219023700e-01 2.153692799871439190e-01 1.033418372854511436e+00 2.697982102333688903e-02 9.928509057104988322e-01 1.073207318523144771e+00 1.161725518102638244e+00 1.060015149388406422e-02 1.150727632426893132e+00 1.185594357089982953e+00
7.562311557788945482e-01 3.386424940298725650e-01 3.152031523189354704e-03 3.343376907594064473e-01 3.453029650111095750e-01 2.006073809610956771e-01 8.357916098125448695e-03 1.858596352033410892e-01 2.137113992971554355e-01 1.023921975322676925e+00 2.650923579155116741e-02 9.863145595389332110e-01 1.063371569187970378e+00 1.155477150535941133e+00 1.044198322996164711e-02 1.141630488353371220e+00 1.177387082840178678e+00
7.612060301507538318e-01 3.382803065021796618e-01 3.253613489468654228e-03 3.339408873912812492e-01 3.453427210949492898e-01 1.990603281086716081e-01 7.961471269526655681e-03 1.853399357519931456e-01 2.113657942800530598e-01 1.011877457338694830e+00 2.675325169543397302e-02 9.751562762591782230e-01 1.055669392550997010e+00 1.147159959144572028e+00 1.014694638048951533e-02 1.133724654142153510e+00 1.169050405761487665e+00
7.661809045226131154e-01 3.378641829057090207e-01 3.123098018835587970e-03 3.338523629000266224e-01 3.449276911301427662e-01 1.968648199201535332e-01 8.187871266166116269e-03 1.840952961519777553e-01 2.111718151800643928e-01 1.002368380210816534e+00 2.616533152889735647e-02 9.649779605808340710e-01 1.044431088795420681e+00 1.139879585961829589e+00 9.258250020900219909e-03 1.126270505584696657e+00 1.159474656790710156e+00
7.711557788944723990e-01 3.376100420437909144e-01 2.939286935337826444e-03 3.338837459452514422e-01 3.441037140222083512e-01 1.943485145970001160e-01 8.154817870493928644e-03 1.825215301146339564e-01 2.102469783640849299e-01 9.931828773717370495e-01 2.567323155483057506e-02 9.590129585726345773e-01 1.033389148022936910e+00 1.133867668169751930e+00 9.634431001428614763e-03 1.120815230304724963e+00 1.156210080840341492e+00
7.761306532663316826e-01 3.373837464514605200e-01 2.933774242118003701e-03 3.340336454411560463e-01 3.441551636281705573e-01 1.920819917748808892e-01 7.820086019540225739e-03 1.803554674273512570e-01 2.076455052524503464e-01 9.844992670167945770e-01 2.502822512316591960e-02 9.494979471153131012e-01 1.022423158630415996e+00 1.126981012084399048e+00 9.517890393593851292e-03 1.111114976820229527e+00 1.148650296594937004e+00
7.811055276381909662e-01 3.370977176462675029e-01 2.827753946876789340e-03 3.340931257865473736e-01 3.433018695647270802e-01 1.895920934495293475e-01 7.636971530951082790e-03 1.781428264752061286e-01 2.044565607966929988e-01 9.723956127780910563e-01 2.322043214784593954e-02 9.351205860862927821e-01 1.008590596811825169e+00 1.119645606366234780e+00 9.760615850597013227e-03 1.104969288201956390e+00 1.142139525986276993e+00
7.860804020100502498e-01 3.370744043958620595e-01 2.792489785156220851e-03 3.340592748699536818e-01 3.432362382430355074e-01 1.872600294160748635e-01 7.649684748945826708e-03 1.755393477468275565e-01 2.029348059988389241e-01 9.630463541098952529e-01 2.141073355592919281e-02 9.281376110983119432e-01 9.976270726309007797e-01 1.112164353410282747e+00 9.631992250211518850e-03 1.097468775628081650e+00 1.133891741243677975e+00
7.910552763819095334e-01 3.366898903309764601e-01 3.042118562151106820e-03 3.330018365753580900e-01 3.431165675274089333e-01 1.851026596502472477e-01 7.400400073323439021e-03 1.721580326367475877e-01 1.984738333272331734e-01 9.538154475726438042e-01 2.026694124028002864e-02 9.209614347894330422e-01 9.888899093187254463e-01 1.104389852340357470e+00 9.144213495552416804e-03 1.090696956909817272e+00 1.124631744988608961e+00
7.960301507537689281e-01 3.362083062999729477e-01 3.097286368935039513e-03 3.322649820744171256e-01 3.428637875656347367e-01 1.826110202692067253e-01 7.075862877231897836e-03 1.699489749838591357e-01 1.935965025843150167e-01 9.447904085116510808e-01 2.093615505580534442e-02 9.115395642113661712e-01 9.773877012641800643e-01 1.096638487264469441e+00 8.816338241113011454e-03 1.084881498179361081e+00 1.117102048655058022e+00
8.010050251256282117e-01 3.358413023531793273e-01 3.077261751435629838e-03 3.322028367724325082e-01 3.429337361894130298e-01 1.802077009605200231e-01 6.631580253175380600e-03 1.683149637779530472e-01 1.906205887315663150e-01 9.347641394726254882e-01 2.152083183745184120e-02 9.027007872253028919e-01 9.675562324475711629e-01 1.088908572911561290e+00 8.761523995418882965e-03 1.078110580601254975e+00 1.108660430720312062e+00
8.059798994974874953e-01 3.357402472019667683e-01 3.208132469503631110e-03 3.311987810971191437e-01 3.431032819860022620e-01 1.782120451059192034e-01 5.893678467487669520e-03 1.677232099753264427e-01 1.888703133814417789e-01 9.261385964137349713e-01 1.850267050515967335e-02 8.978293483093237048e-01 9.522072673887475025e-01 1.080989865567854258e+00 9.432562123206403651e-03 1.068195338283596474e+00 1.101925814460392505e+00
8.109547738693467789e-01 3.352618876394089509e-01 3.113871873043164498e-03 3.306079397365068173e-01 3.422438535611527222e-01 1.752665619593108959e-01 5.598624389303364680e-03 1.656075965853066045e-01 1.841356720527798640e-01 9.167357633890109714e-01 1.859601559194437592e-02 8.886650562434688094e-01 9.450375805989703615e-01 1.074083906932195243e+00 9.652818337586119291e-03 1.061657032649896415e+00 1.096177408293917299e+00
8.159296482412060625e-01 3.349974099025304075e-01 2.963074626670103399e-03 3.308021764811150400e-01 3.414941721395733931e-01 1.735313739106196240e-01 5.408685556268085295e-03 1.652669885090504998e-01 1.815902349697438023e-01 9.070424150319119638e-01 1.915747053448546913e-02 8.755141321366640694e-01 9.388163586169289143e-01 1.066759967045819213e+00 8.947655854780509066e-03 1.055554519247568601e+00 1.087084599371784588e+00
8.209045226130653461e-01 3.348241043881964307e-01 2.981515514155066732e-03 3.306372298204516835e-01 3.412690337313906142e-01 1.712915896981576924e-01 5.228008127966785740e-03 1.635421963845248294e-01 1.795199934437528844e-01 8.978238814119560152e-01 1.785094537267980022e-02 8.671836600519113869e-01 9.282807130868914181e-01 1.059863341380982815e+00 8.583120737676254788e-03 1.048687688740271184e+00 1.079070002237146220e+00
8.258793969849246297e-01 3.340864470916581341e-01 2.811769883613168732e-03 3.299837890910053972e-01 3.401333409447159228e-01 1.690418615813933378e-01 4.953204866910912094e-03 1.613890339237075977e-01 1.775613693448292174e-01 8.870087288092862732e-01 1.778259693874123179e-02 8.604080736767560911e-01 9.199983652439641668e-01 1.053000840354375578e+00 8.926012411210522760e-03 1.040346274961309936e+00 1.072561318814329923e+00
8.308542713567839133e-01 3.338244799411625996e-01 2.795398198571079004e-03 3.296888560489087405e-01 3.394984863196615632e-01 1.672237078701545310e-01 4.846595007391652811e-03 1.587382738539883098e-01 1.740826788068269571e-01 8.764180110234054411e-01 1.814501694680053720e-02 8.516664630686768822e-01 9.114981742193251080e-01 1.044707263759454774e+00 8.990251123700073940e-03 1.031685714859055469e+00 1.065708166276078561e+00
8.358291457286431969e-01 3.331910806569968186e-01 2.825496344802486733e-03 3.288623992110993322e-01 3.388180239757045409e-01 1.648168063029197550e-01 4.593940385651581332e-03 1.568759628837710918e-01 1.699577440629658764e-01 8.665707091508461080e-01 1.763078851919643378e-02 8.425079933997462467e-01 8.971922005231932618e-01 1.037717451189543727e+00 7.314815765910395555e-03 1.025548331525461876e+00 1.054244821882310612e+00
8.408040201005025915e-01 3.326086982130607161e-01 2.754812523194692143e-03 3.288790768292265132e-01 3.377515089710106388e-01 1.624353300924057941e-01 4.718132911239512547e-03 1.555495692945412789e-01 1.681378883040567651e-01 8.567840148503581554e-01 1.676839121536271432e-02 8.317836445510630172e-01 8.797351970329357895e-01 1.031248705481597527e+00 7.576567689209964471e-03 1.019213757981900725e+00 1.048863237724365183e+00
8.457788944723618751e-01 3.320940821494205997e-01 2.670053984613283624e-03 3.282277949005431017e-01 3.367314633193317919e-01 1.608211344174538815e-01 4.265496628344979911e-03 1.546154343799462372e-01 1.660635028607571340e-01 8.461745441823733671e-01 1.666729175486269046e-02 8.219606632113760636e-01 8.689000377539410902e-01 1.023410303906434837e+00 8.626062683417239779e-03 1.010735506490948010e+00 1.042558480285487033e+00
8.507537688442211588e-01 3.316408169303783349e-01 2.824555369383576538e-03 3.278459468641954366e-01 3.370168894103447443e-01 1.586161677442372575e-01 3.881865786903331093e-03 1.526903272441400838e-01 1.638594746366866250e-01 8.365082130562990770e-01 1.593823405428177950e-02 8.093914806523112571e-01 8.585416438969694086e-01 1.016003071471071939e+00 9.027014055339944304e-03 1.005069973000687122e+00 1.037389239399085783e+00
8.557286432160804424e-01 3.310620365445460789e-01 2.611617093377464720e-03 3.271392948356226515e-01 3.356739882469300662e-01 1.565118657951964365e-01 3.586677535606360833e-03 1.500699611989795013e-01 1.611237934962729546e-01 8.262815602947825022e-01 1.410229828190606889e-02 7.995567872270895604e-01 8.494939414533420052e-01 1.009260444954744429e+00 8.863131254242616330e-03 9.995531745163335202e-01 1.029306794512139245e+00
8.607035175879397260e-01 3.305587089648224230e-01 2.615784657250015167e-03 3.265871461046547242e-01 3.351396661473902694e-01 1.544085949219606568e-01 3.608424229629802419e-03 1.476789829851242464e-01 1.596152013330441322e-01 8.147909807018789419e-01 1.323328248617821473e-02 7.899995091598775998e-01 8.360800458742474461e-01 1.002158171651386098e+00 7.681354394796778215e-03 9.932461497765654457e-01 1.019281653767147855e+00
8.656783919597990096e-01 3.297591935140943842e-01 2.523787170366337349e-03 3.265137575616656740e-01 3.342752171691633079e-01 1.518818684403055452e-01 3.383174772881851044e-03 1.452390340679256819e-01 1.561865876671322539e-01 8.046699659302959384e-01 1.296916675533887550e-02 7.826436672898832159e-01 8.227134314414372707e-01 9.949246693468893898e-01 7.113063100726654646e-03 9.869100999232111038e-01 1.010623216833993476e+00
8.706532663316582932e-01 3.290287992752722324e-01 2.454400149247021670e-03 3.257486425161353893e-01 3.337024999500167177e-01 1.500694834368743735e-01 3.920158910182568179e-03 1.431165887406619652e-01 1.554932429834408325e-01 7.946328610881895349e-01 1.338260328749013225e-02 7.721920121533794035e-01 8.115367159920220397e-01 9.864838585339235077e-01 7.650066072725059986e-03 9.768186257067777989e-01 1.003160687336569712e+00
8.756281407035175768e-01 3.284600293516407032e-01 2.421201305430319486e-03 3.251040176690527805e-01 3.331972103147693987e-01 1.480536242284166693e-01 4.443588061960790717e-03 1.390199011113203154e-01 1.549317431460412453e-01 7.837591544174753455e-01 1.263210618972424905e-02 7.619147640149375178e-01 7.996037659480044191e-01 9.789566674010293790e-01 7.272194342146831754e-03 9.695322257892180495e-01 9.942298017346520300e-01
8.806030150753769714e-01 3.279035012029139495e-01 2.541976236695063333e-03 3.239529352814926599e-01 3.329057878694167139e-01 1.455627655498777373e-01 4.316650222773252971e-03 1.370525242027337554e-01 1.526188737981544474e-01 7.727030343401627421e-01 1.102837253650922056e-02 7.554240606007638359e-01 7.884264950142959583e-01 9.718819903029874974e-01 6.988830603153453093e-03 9.638314978288943236e-01 9.856821323513093036e-01
8.855778894472362550e-01 3.271167500642176984e-01 2.696493350593877607e-03 3.233181697856070125e-01 3.326100999332124997e-01 1.433134612066971625e-01 3.811779925734860679e-03 1.360428541208591469e-01 1.500556816734022747e-01 7.608036324982897503e-01 1.254450077985782945e-02 7.379611606873954788e-01 7.811354080191219573e-01 9.640498502689581750e-01 6.984843418548206638e-03 9.569036827303313286e-01 9.791202495790564120e-01
8.905527638190955386e-01 3.264526503118345135e-01 2.726031931913659809e-03 3.226672565437232465e-01 3.319416975024963579e-01 1.409306660143433143e-01 3.820355605189448139e-03 1.333596900453966616e-01 1.462476160079898002e-01 7.491522630888700629e-01 1.191839538416845749e-02 7.301134488548853829e-01 7.694069079215994922e-01 9.564263354763198333e-01 6.541718482921173722e-03 9.503046410586856174e-01 9.699858352616156365e-01
8.955276381909548222e-01 3.258133760638305398e-01 2.511934838149871944e-03 3.223563802921982080e-01 3.306997896060762110e-01 1.389842381779606562e-01 3.544002054550885166e-03 1.325526494114366294e-01 1.432646881405211514e-01 7.370269790122087050e-01 1.231075820093498717e-02 7.189146959425530836e-01 7.591436138587295268e-01 9.497111347859155117e-01 6.593505874468326249e-03 9.435595515734800376e-01 9.634306364737842410e-01
9.005025125628141058e-01 3.251363847261493634e-01 2.236193429987855252e-03 3.220629273281673255e-01 3.294352455271016833e-01 1.365941434500595464e-01 3.021266396449269562e-03 1.310181750777021648e-01 1.397151409900491137e-01 7.252332403550425521e-01 1.242109669651397449e-02 7.086222893225169184e-01 7.501716602793080391e-01 9.420219761005755865e-01 7.346570836556422408e-03 9.343564249571245650e-01 9.581525920666054130e-01
9.054773869346733894e-01 3.240506398081673956e-01 1.890536182830001091e-03 3.213601348563223659e-01 3.275547554568693509e-01 1.337614959434963724e-01 2.602413731987182708e-03 1.290347890249141094e-01 1.364003269574133870e-01 7.119086651583725889e-01 1.143900007863135962e-02 6.942045663768199315e-01 7.322472387961371787e-01 9.348789811675987105e-01 8.015024307651249028e-03 9.270491949425697653e-01 9.523440148809919625e-01
9.104522613065326730e-01 3.233287774947130599e-01 1.820928763335157539e-03 3.203118845593093678e-01 3.267589568981327242e-01 1.312099678930433722e-01 2.110636322533066163e-03 1.273490195661788893e-01 1.340513125031551067e-01 6.973858078517957138e-01 1.013474793409250771e-02 6.792049494433758383e-01 7.168202380421642150e-01 9.274068949540413831e-01 7.804908849311692313e-03 9.186169584340017069e-01 9.439446884648035052e-01
9.154271356783919567e-01 3.224001176414083014e-01 2.070437764610080170e-03 3.195721279847250074e-01 3.264503923734665691e-01 1.282187862374715159e-01 2.459071558341476092e-03 1.233379985106500959e-01 1.301291600763402057e-01 6.843456512831458394e-01 9.228775689546915920e-03 6.679923422060384253e-01 7.010251622668421945e-01 9.193441200602894270e-01 7.616315813094090559e-03 9.093282631393327931e-01 9.340893552549768275e-01
9.204020100502512403e-01 3.217393296390472779e-01 2.010479730042293457e-03 3.187525144257881693e-01 3.253842604059033472e-01 1.252124564235063131e-01 2.290438611572459017e-03 1.207270053098375845e-01 1.276570228434726062e-01 6.719353930055742552e-01 9.144747632823939029e-03 6.584435601852218767e-01 6.880635585452669067e-01 9.119644369007320339e-01 7.033027365694201338e-03 9.040747903037740230e-01 9.242621101727552801e-01
9.253768844221106349e-01 3.207685831960019884e-01 2.143007452010123933e-03 3.181227135964822539e-01 3.247071762750604607e-01 1.225522726601534496e-01 2.452269421689773788e-03 1.182418125172178813e-01 1.255721336674656130e-01 6.575585890976500814e-01 9.627243118540407263e-03 6.432981268999462543e-01 6.704696854565308506e-01 9.034135771773966761e-01 6.246643905239785549e-03 8.977384169328320729e-01 9.165688265761451348e-01
9.303517587939699185e-01 3.195952179442952401e-01 2.115549394012541766e-03 3.165452855748586702e-01 3.232783798570436073e-01 1.198311880397827378e-01 2.550916667370159430e-03 1.160150664086651018e-01 1.236958541524097455e-01 6.439014519418180260e-01 1.109433696729703392e-02 6.288359961493116268e-01 6.587245766468298180e-01 8.948990814050254983e-01 6.410765378564275106e-03 8.871253608150641012e-01 9.089232290344353427e-01
9.353266331658292021e-01 3.187084370036569192e-01 2.174897635226827157e-03 3.157461689369880919e-01 3.223161668843469441e-01 1.165573178028068008e-01 2.264109313881404201e-03 1.131790239264900549e-01 1.198565102298164708e-01 6.302365061058390339e-01 1.055972557673720384e-02 6.147338493484771904e-01 6.440985148648585845e-01 8.864930615374921885e-01 5.842992541080938712e-03 8.804115926181196317e-01 8.988843421799476152e-01
9.403015075376884857e-01 3.177072548344711533e-01 2.397923647165695754e-03 3.145962064751062215e-01 3.216234939769348489e-01 1.136470138303434796e-01 1.994596353486884684e-03 1.105099806999653295e-01 1.173411375967701870e-01 6.176528264693944559e-01 9.977431666799355461e-03 6.021482355024821986e-01 6.297610957639770968e-01 8.776746801558701350e-01 5.817181584470851319e-03 8.723475343611708510e-01 8.891910500218593860e-01
9.452763819095477693e-01 3.168239033995984832e-01 2.166532412785064903e-03 3.136247067151915480e-01 3.198080424009780431e-01 1.111833411069493155e-01 1.813383853821419608e-03 1.089399899522610071e-01 1.146981179873084317e-01 6.039482554657662483e-01 1.004073386631592311e-02 5.894745977969343409e-01 6.176365649877466613e-01 8.694100727891316271e-01 5.844573236010542315e-03 8.619261785066679726e-01 8.813145762504439595e-01
9.502512562814070529e-01 3.157374338656694368e-01 1.933529166498948113e-03 3.127324085458380587e-01 3.182999187188006451e-01 1.084583485337190095e-01 1.916047214468949477e-03 1.056861332050290508e-01 1.113554285182425108e-01 5.907175493103139496e-01 1.056669117172490124e-02 5.753846903531442125e-01 6.020240498327771306e-01 8.602903996929758268e-01 5.961028430535994169e-03 8.514738940814987611e-01 8.713796361372522226e-01
9.552261306532663365e-01 3.145407951020435799e-01 1.796579883344545485e-03 3.120434534106666380e-01 3.173480053622723118e-01 1.059242111420294757e-01 1.990566837400470183e-03 1.030656623552211743e-01 1.091643837261404570e-01 5.758583529460055139e-01 9.854687988330505105e-03 5.611341408485136517e-01 5.871887558344973668e-01 8.514771347349121555e-01 4.441397653822708354e-03 8.459106870037915726e-01 8.593653051480121263e-01
9.602010050251256201e-01 3.133438508015872759e-01 1.696358111313070330e-03 3.109532279813325695e-01 3.156898722085562659e-01 1.031465244288059802e-01 2.389360462802525998e-03 9.973071309756652292e-02 1.072261658361395031e-01 5.609542593337348837e-01 9.610499118631149820e-03 5.473351916996591626e-01 5.738227059503642202e-01 8.419732973337976656e-01 4.213320824969467304e-03 8.368864274999204822e-01 8.505042810073764059e-01
9.651758793969849037e-01 3.117321404834038634e-01 1.420365395668765802e-03 3.094452894496906858e-01 3.140080215225654614e-01 1.002010703821739207e-01 1.718929174284974807e-03 9.746998926126353158e-02 1.029742079861434151e-01 5.442688983257876201e-01 9.005974606139390340e-03 5.300315168544161848e-01 5.569148601720748104e-01 8.326763688128089314e-01 4.603089767693718803e-03 8.271195528850082690e-01 8.410061287645970163e-01
9.701507537688442984e-01 3.102018058376075915e-01 1.617105127848402846e-03 3.084246361164046935e-01 3.133436210505677333e-01 9.725127678561285016e-02 1.553000824016370022e-03 9.389933865089768183e-02 9.921456832506556078e-02 5.295716423233078896e-01 9.097050230609875568e-03 5.133397137137537536e-01 5.415541266867851533e-01 8.221216660967922696e-01 4.658416100859681143e-03 8.152603878694321127e-01 8.305396027315989915e-01
9.751256281407035820e-01 3.088478184983354247e-01 1.509759871109450473e-03 3.072451572344173654e-01 3.117163953704761292e-01 9.436545845371330232e-02 1.370177708209097253e-03 9.276145805093753693e-02 9.677623320188864786e-02 5.130638443880037869e-01 1.043952703327749067e-02 4.923447881016002614e-01 5.255700305903739933e-01 8.121425946811997587e-01 5.243944419323717625e-03 8.048446747884691055e-01 8.229361222861256708e-01
9.801005025125628656e-01 3.068264893025246520e-01 1.276149171894881001e-03 3.051822996362570928e-01 3.091182116510388656e-01 9.037295792751123824e-02 1.717437939510118618e-03 8.812514186729736299e-02 9.331362414912570957e-02 4.957426429840064985e-01 1.056622754513199085e-02 4.762187885601721349e-01 5.097182953841877806e-01 8.014628729813720875e-01 4.443305003492226297e-03 7.958041945449815247e-01 8.092613999692921389e-01
9.850753768844221492e-01 3.050068285563336534e-01 1.164115008917191276e-03 3.035887098753599633e-01 3.071106519519490319e-01 8.702804134587230345e-02 1.435415840917747543e-03 8.534727179437159861e-02 8.928752327867021943e-02 4.771665135674860170e-01 7.553775279855572296e-03 4.621561746030308226e-01 4.849721721676638064e-01 7.893536207754998646e-01 3.522746045312296227e-03 7.853110467041710674e-01 7.957663373240039251e-01
9.900502512562814328e-01 3.028277127959161374e-01 1.138433706470328311e-03 3.011467671934934254e-01 3.045336689649423279e-01 8.330316699985640394e-02 9.718691250483083932e-04 8.174604874534986687e-02 8.479968468020848693e-02 4.550340529652750488e-01 6.193169339338121943e-03 4.428205704674080256e-01 4.647815990606842251e-01 7.759112473867202375e-01 3.358325452786427388e-03 7.718594292937867030e-01 7.831659651446676307e-01
9.950251256281407164e-01 2.996658925170593291e-01 7.785442164176966350e-04 2.987140461038016448e-01 3.009804057602257221e-01 7.922957112650722000e-02 1.260764795618619320e-03 7.714408507748969634e-02 8.220103959128854942e-02 4.300553118441189371e-01 6.089071843538956287e-03 4.171862362800274338e-01 4.374731235399557661e-01 7.597850097739949904e-01 3.395031581713870827e-03 7.561935766711168627e-01 7.653665383685097634e-01
1.000000000000000000e+00 2.955575422059760760e-01 2.127393664453879876e-04 2.954053229019273363e-01 2.960524939263256550e-01 7.219834118247563104e-02 3.430247891497533981e-04 7.185817668709436334e-02 7.293272501872016811e-02 3.768013116555432029e-01 1.328786265458748936e-03 3.749183546555625579e-01 3.791817098589869151e-01 7.354855976846479404e-01 5.195893211907313351e-04 7.351138174608112807e-01 7.366944377571783553e-01
