# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.312932428764753245e+00 9.422049432392316792e-02 1.210271466142206487e+00 1.507473080699338830e+00 1.307594924800302039e+00 1.190074756588351546e-01 1.101208462270001798e+00 1.501437748747186385e+00 6.188531308783042917e+00 6.545372040399590752e-01 5.493066426002412683e+00 7.529284812809740046e+00 6.418617556224155862e+00 4.340435710554160775e-01 5.924247034540068846e+00 7.379480386936006830e+00
3.482914572864321823e-01 1.317350143886111935e+00 9.397996257784151097e-02 1.216772746142836814e+00 1.508634913481141870e+00 1.304234725145819507e+00 1.189961423918075301e-01 1.090437556214076009e+00 1.510168980717589760e+00 6.163336648357100600e+00 6.330185343150541710e-01 5.401156596063174220e+00 7.416939126010298367e+00 6.364932958972704391e+00 4.085734827375099854e-01 5.910183441625305178e+00 7.257766804629600443e+00
3.532663316582914659e-01 1.320935156508779684e+00 9.243828995214715960e-02 1.225359843180553021e+00 1.511275403000375883e+00 1.295250439063796666e+00 1.182366673958221009e-01 1.083822822625597260e+00 1.502112631751185257e+00 6.168926646309630613e+00 6.151082190855706733e-01 5.357887834503739732e+00 7.417659823487867676e+00 6.306363422771588567e+00 3.971325273583918847e-01 5.898453077661420352e+00 7.124330929018067415e+00
3.582412060301507495e-01 1.326456775983475112e+00 9.180512349095268365e-02 1.228877171393951029e+00 1.519478151292659174e+00 1.291814631996327511e+00 1.153014253004949197e-01 1.089960522529603848e+00 1.505723140838608254e+00 6.171189381897386639e+00 6.184906740961219063e-01 5.318941385138730382e+00 7.419772519669882271e+00 6.278704307596917111e+00 3.876327343363253353e-01 5.852051296339435993e+00 7.041107095884458822e+00
3.632160804020100886e-01 1.331782847864290353e+00 9.099806825888467898e-02 1.235791233418504831e+00 1.523997401611036917e+00 1.288774128726219770e+00 1.110556372500062089e-01 1.091674978573146992e+00 1.494550448880415772e+00 6.127251387621000411e+00 5.878509404850992270e-01 5.355740816021952178e+00 7.334274553759227544e+00 6.226538322935233793e+00 3.756980220789503111e-01 5.760257005618863779e+00 6.911474847158508794e+00
3.681909547738693722e-01 1.335258089266800008e+00 8.816969619927463031e-02 1.240046587575689863e+00 1.516908186592134555e+00 1.279406785076877107e+00 1.100176306137203713e-01 1.090157290069895701e+00 1.486394800311090725e+00 6.052588556162044497e+00 5.571998911568200041e-01 5.320864915305857146e+00 7.334306139586235673e+00 6.178373512310059823e+00 3.708197214638483397e-01 5.739580800400234217e+00 6.826600407342648502e+00
3.731658291457286558e-01 1.340713319924616176e+00 8.795678669966731922e-02 1.245107900661574396e+00 1.522879896482124185e+00 1.274816399424479219e+00 1.074321873979014186e-01 1.084918293123685817e+00 1.472731334529701064e+00 5.991083526417805061e+00 5.198579211964197144e-01 5.323171783375441279e+00 7.169412273851256678e+00 6.125673165570380441e+00 3.802051976307193049e-01 5.707045424580999615e+00 6.809531595916590518e+00
3.781407035175879394e-01 1.346046906574677404e+00 8.786663325746552067e-02 1.251649051188508777e+00 1.526283136732934143e+00 1.270500974857205589e+00 1.080886678734434558e-01 1.071567611710247059e+00 1.470662257222866032e+00 6.001728925299916639e+00 5.174681779821268535e-01 5.351457122935721067e+00 7.181960362948991872e+00 6.085556592943380139e+00 3.739231185274239366e-01 5.679150541879918634e+00 6.765268488355514975e+00
3.831155778894472785e-01 1.350875961849717699e+00 8.712896911782729015e-02 1.255697927978757455e+00 1.529191561486557216e+00 1.264885792727119540e+00 1.060572441411358618e-01 1.082461254959510732e+00 1.471865342567017620e+00 5.981496736334115383e+00 5.321842471768464256e-01 5.349311170102940771e+00 7.195143644550297424e+00 6.030937830370769248e+00 3.914540523644059467e-01 5.591567123437637399e+00 6.771437244269022493e+00
3.880904522613065621e-01 1.355373362072886945e+00 8.618224530672957684e-02 1.257176430803656597e+00 1.531448582687531701e+00 1.260946151210103894e+00 1.084111051295761213e-01 1.068321514398055561e+00 1.467732458686240360e+00 5.929807156278411817e+00 4.797892194007744027e-01 5.303217142974079756e+00 7.057132216137802949e+00 5.981412532986184694e+00 3.667048035346504031e-01 5.559197053972153135e+00 6.699879364420207040e+00
3.930653266331658457e-01 1.360158556563448418e+00 8.411841764938964017e-02 1.263141564622213497e+00 1.531626153674773505e+00 1.255641882650966545e+00 1.035906710204568953e-01 1.068803336564798867e+00 1.458826166640500910e+00 5.918142347465747299e+00 4.657300875007646113e-01 5.339879095246030438e+00 7.003185778856246380e+00 5.942745916384923888e+00 3.675835524360676065e-01 5.525067849470216785e+00 6.665547223449308056e+00
3.980402010050251294e-01 1.362800814898096347e+00 8.138116732873695858e-02 1.267745967653006511e+00 1.527505684744675962e+00 1.251389959591675982e+00 1.046457669376721356e-01 1.073077478449980360e+00 1.465138424456022381e+00 5.871591165545824609e+00 4.853246885989968562e-01 5.228160812434330396e+00 7.021950491867301913e+00 5.885687153295132923e+00 3.698889848635886768e-01 5.445713783236668881e+00 6.604791717514649108e+00
4.030150753768844685e-01 1.366367208232095898e+00 8.002435998006898754e-02 1.274324541903396835e+00 1.530798602577890799e+00 1.251597917656801950e+00 1.039085951433504490e-01 1.075820531154059179e+00 1.461403665930034013e+00 5.843889718725238325e+00 4.462312827452662445e-01 5.293504572115052653e+00 6.909399851008491744e+00 5.858179128232026578e+00 3.883561849191127791e-01 5.369119868377851823e+00 6.591683200900429362e+00
4.079899497487437521e-01 1.369935570010105463e+00 7.955759938590749314e-02 1.276670422659248239e+00 1.533332308491039742e+00 1.241511588895730878e+00 9.881724149645329525e-02 1.071955796154400176e+00 1.439789131087358509e+00 5.806129900986258363e+00 4.416058955694550647e-01 5.192211102251329535e+00 6.868649665552790218e+00 5.813052738887808601e+00 3.886212371021341982e-01 5.336631488438224658e+00 6.535039292749901030e+00
4.129648241206030357e-01 1.375714815107037303e+00 7.902309905841681248e-02 1.286418343617045101e+00 1.543247214779705612e+00 1.238155763978863622e+00 9.566138046092091674e-02 1.078992549544801394e+00 1.432621401017879936e+00 5.773740272279154873e+00 4.336835713536099646e-01 5.151442883501449188e+00 6.831482781643519075e+00 5.759330648675978104e+00 3.893204474375743795e-01 5.294989935995457309e+00 6.469815310995740809e+00
4.179396984924623193e-01 1.379574067891706557e+00 7.826284605961691954e-02 1.290797217844415146e+00 1.545973226792706212e+00 1.229796956709397815e+00 9.468964216008399215e-02 1.073783796336020613e+00 1.414631012734923754e+00 5.719081301859580968e+00 4.383612589098976886e-01 5.114187033298238205e+00 6.797573531813781322e+00 5.714056354884617051e+00 3.993079302822982179e-01 5.197720414957991864e+00 6.450540805745172968e+00
4.229145728643216029e-01 1.384134409887624706e+00 7.797456981481730443e-02 1.296782477177475190e+00 1.551776207460749957e+00 1.227338766383576862e+00 9.735139187898260438e-02 1.075796386017854545e+00 1.427939692656758686e+00 5.683367445858192646e+00 4.213034916514399875e-01 5.110913932407737725e+00 6.766634520087279725e+00 5.670684721409497087e+00 3.823886067812187206e-01 5.190637012819738771e+00 6.391743529460667261e+00
4.278894472361809420e-01 1.387746121685992318e+00 7.754349341273407414e-02 1.302308646114699986e+00 1.553337893144459914e+00 1.223989601241060488e+00 9.828349512354102313e-02 1.076872038698919676e+00 1.435898596851704401e+00 5.681479482874778775e+00 4.343577031960547119e-01 5.034100062086547034e+00 6.791680002997390275e+00 5.636731709019537462e+00 3.735088773219809033e-01 5.156930812146085508e+00 6.335758567045042255e+00
4.328643216080402256e-01 1.391803609012877141e+00 7.671076854131747558e-02 1.307271560849699865e+00 1.552166317486606717e+00 1.219939681846826440e+00 9.608020772835662582e-02 1.065954394539358363e+00 1.426813545807666950e+00 5.645841316933761789e+00 4.351122152119868414e-01 4.999127630169639680e+00 6.712676802552037358e+00 5.598143259921638304e+00 3.671000063581042472e-01 5.150395658947787503e+00 6.292459221104838463e+00
4.378391959798995092e-01 1.395408612974040397e+00 7.715030955843379945e-02 1.310284549596682391e+00 1.556614484761286388e+00 1.209500687329266855e+00 9.559383658430284370e-02 1.052896228069152951e+00 1.413328215627082551e+00 5.618690102183771629e+00 4.156333617690586846e-01 5.026479862832048617e+00 6.640579900715659178e+00 5.551831578754817365e+00 3.584175092066247958e-01 5.078320041758552783e+00 6.199428451908022275e+00
4.428140703517587928e-01 1.399915495421580447e+00 7.657213622861863689e-02 1.313748167764614561e+00 1.559441327115571596e+00 1.204426245493638081e+00 9.903401429806535372e-02 1.039263552948576974e+00 1.407696093397551751e+00 5.595309767353586317e+00 4.221936246741895271e-01 4.969950392318526866e+00 6.636995011219211094e+00 5.517972817760329995e+00 3.541572815371444305e-01 5.041128965993335598e+00 6.148191321447723290e+00
4.477889447236181319e-01 1.404213967465699930e+00 7.589151885775952122e-02 1.317577893563525837e+00 1.562857272953834586e+00 1.198120023490031771e+00 1.033870088627608513e-01 1.038010331236119521e+00 1.423511108518563661e+00 5.580228294616868645e+00 3.958999090110604802e-01 4.950936198449787717e+00 6.537465381519268703e+00 5.482548861597676293e+00 3.521833785119158899e-01 4.992788912184106920e+00 6.127400067008646367e+00
4.527638190954774156e-01 1.408204432366731762e+00 7.665440497533250463e-02 1.324060097414276438e+00 1.565208598575344334e+00 1.190454375847907809e+00 1.037270281579448783e-01 1.017121204970390158e+00 1.411849715045184084e+00 5.547874470499475130e+00 3.668470130506624738e-01 4.967664006315236414e+00 6.432927939154924779e+00 5.429474926332883200e+00 3.442817186693412634e-01 4.948339442797789367e+00 6.059824218788659067e+00
4.577386934673366992e-01 1.411547538586610084e+00 7.532344253441834725e-02 1.327465800750609048e+00 1.563576560960381112e+00 1.178853892528078262e+00 9.935998353266614624e-02 1.020675369978667035e+00 1.392684864598423555e+00 5.486687303293493301e+00 3.578454105288666476e-01 4.906692485621709565e+00 6.329865671721842446e+00 5.390226471314812251e+00 3.482904717749627510e-01 4.898126940263202833e+00 6.014583695662447660e+00
4.627135678391959828e-01 1.414611065759016295e+00 7.591751537784778570e-02 1.328240694648372910e+00 1.565421542299941349e+00 1.171327486913318561e+00 9.342099914529705673e-02 1.016007350614251958e+00 1.361006689763024635e+00 5.456520148938464487e+00 3.663562155988387414e-01 4.878455210917342022e+00 6.286065802739126518e+00 5.356000210046886423e+00 3.461949277751605325e-01 4.875059892581324661e+00 5.956578245611630074e+00
4.676884422110553219e-01 1.417781893530590365e+00 7.601444390976265508e-02 1.334482520415607887e+00 1.570488503309750206e+00 1.168196054376640758e+00 9.448850100452724221e-02 1.006182755324124045e+00 1.353499029444333646e+00 5.414332212681932432e+00 3.511765028065245708e-01 4.823355391925675306e+00 6.176633828416132843e+00 5.318192975069308659e+00 3.428076157159523629e-01 4.877164389156614988e+00 5.946568648006154589e+00
4.726633165829146055e-01 1.421463404679178977e+00 7.634065619739628661e-02 1.338051135024830973e+00 1.573278446670706820e+00 1.161540582368048025e+00 9.100205047393533642e-02 1.002246841557229873e+00 1.327795048203645356e+00 5.389468541811675451e+00 3.570061725908563188e-01 4.814177479253747727e+00 6.141916184006868562e+00 5.286254826292042353e+00 3.416686228228993372e-01 4.843400633184562487e+00 5.919345334302584583e+00
4.776381909547738891e-01 1.423592722935859811e+00 7.718314906928631924e-02 1.341284194772219163e+00 1.573737945847341280e+00 1.152775284292426150e+00 8.654832870376422127e-02 9.909715988157654643e-01 1.308027996399482751e+00 5.375049543281784636e+00 3.717797307328278844e-01 4.757238969344014023e+00 6.183361232761372506e+00 5.254449738988299146e+00 3.357245431367819055e-01 4.827535852009592787e+00 5.859114776653777668e+00
4.826130653266331727e-01 1.427645485996156038e+00 7.806160739289576267e-02 1.345394425571457164e+00 1.579035514190330058e+00 1.143953257708041127e+00 8.574418212231732506e-02 9.746086004966085792e-01 1.290423485086426236e+00 5.330222846622499233e+00 3.747333153517634075e-01 4.700939782860339200e+00 6.110790460754120801e+00 5.220610475024285435e+00 3.315866874305244405e-01 4.789462658258440975e+00 5.835850896665967902e+00
4.875879396984924563e-01 1.432764902199615387e+00 7.824261738414797773e-02 1.350092676423529703e+00 1.585471848076907886e+00 1.134181847666902776e+00 8.516718810834948694e-02 9.660606711093042698e-01 1.269237375906309584e+00 5.283211190028824333e+00 3.652497329664708414e-01 4.706617805918057229e+00 6.052715444192668492e+00 5.184774495826600216e+00 3.271447550240113578e-01 4.749939600127589756e+00 5.807685097973287469e+00
4.925628140703517954e-01 1.435967436769031824e+00 7.821778164623635621e-02 1.354825109496723634e+00 1.589564876135643789e+00 1.128721826385374216e+00 8.593133193852112162e-02 9.653020863137690144e-01 1.268039295096264008e+00 5.221642097947561290e+00 3.346677646366323922e-01 4.688545424578452803e+00 5.895917004772989856e+00 5.148535610173115451e+00 3.238527205972189793e-01 4.707852827602755141e+00 5.744713384071181927e+00
4.975376884422110790e-01 1.440367966326046245e+00 7.900738421913602871e-02 1.359103257138263077e+00 1.595320009391961058e+00 1.122559932947845729e+00 8.584142689309551266e-02 9.568958325313007274e-01 1.254748015426886409e+00 5.186542885616733045e+00 3.215234171853557643e-01 4.711457362806105387e+00 5.818810725412016716e+00 5.115506936263329862e+00 3.264150091551961674e-01 4.685573451058061778e+00 5.716404645378729832e+00
5.025125628140703071e-01 1.443227564272977936e+00 7.798375339917790194e-02 1.366181017569364275e+00 1.598988095116053554e+00 1.117954628558899710e+00 8.399024814392944127e-02 9.464418193461188178e-01 1.253920387741394249e+00 5.154686312050466235e+00 3.073384670504611949e-01 4.699986915163848700e+00 5.740892631646089761e+00 5.080696761741359424e+00 3.196765460812235893e-01 4.671680049132612034e+00 5.681740569302597521e+00
5.074874371859295907e-01 1.447531503237372563e+00 7.783432014277241739e-02 1.371200156310895313e+00 1.601550380870298662e+00 1.108283948482063908e+00 7.894953604705330641e-02 9.432357013077600216e-01 1.242203681647546798e+00 5.110916427793208427e+00 2.584599376473258880e-01 4.700622184684882576e+00 5.586059564340432715e+00 5.043016312385313782e+00 3.159770650617639842e-01 4.627813314509000797e+00 5.623624365451507678e+00
5.124623115577889854e-01 1.450548878095640593e+00 7.800601296969086884e-02 1.375985257356140190e+00 1.608028197679309823e+00 1.100014838854069588e+00 7.479900962843878676e-02 9.466971137273905157e-01 1.227980808747464403e+00 5.078956741270433284e+00 2.528621035606039569e-01 4.702392643196152910e+00 5.577318502750689966e+00 5.009087205252965802e+00 3.198912150655334741e-01 4.602695204769603698e+00 5.618975619077444250e+00
5.174371859296482690e-01 1.452590410992916192e+00 7.881400892164125427e-02 1.379171706381423057e+00 1.612382536305719816e+00 1.092615871356386714e+00 7.296753111452432272e-02 9.413933885298307880e-01 1.222151613543668747e+00 5.036778769075535678e+00 2.546629472514967407e-01 4.601854734521187318e+00 5.529249031342364340e+00 4.970799485252276995e+00 3.207308783415983022e-01 4.572908169130470490e+00 5.585444299161990145e+00
5.224120603015075526e-01 1.455242464844615169e+00 7.849193968110215747e-02 1.383870834244449899e+00 1.617078766923786937e+00 1.088953189381908881e+00 7.465120117293667923e-02 9.353362214765623683e-01 1.224942108173954436e+00 5.010504849760375912e+00 2.619376286965201528e-01 4.574503202968253746e+00 5.542676765621827428e+00 4.939742339458279119e+00 3.194678291468004971e-01 4.561761334623389175e+00 5.554514206819774813e+00
5.273869346733668362e-01 1.457495394348538031e+00 7.737602153566029706e-02 1.385468883564856091e+00 1.615577600928314039e+00 1.080689889227087530e+00 7.733692631936743556e-02 9.259923372950971121e-01 1.224640820832372468e+00 4.991507439682445479e+00 2.692936674885987869e-01 4.552557912574165755e+00 5.517740601809184575e+00 4.909823927358465845e+00 3.159298428240496781e-01 4.526151353931365584e+00 5.505591991127451124e+00
5.323618090452261198e-01 1.460785012533918792e+00 7.762017940734036725e-02 1.386153799508521800e+00 1.620735520059664925e+00 1.070236459813457941e+00 7.896643778414030868e-02 9.193641811499058125e-01 1.220935522873243029e+00 4.970992433197431559e+00 2.591522787558493413e-01 4.541963663076223234e+00 5.473381240718248719e+00 4.883069518109605767e+00 3.138623477419162366e-01 4.508854467883061545e+00 5.494514259604734718e+00
5.373366834170854034e-01 1.463535977033988633e+00 7.762847640851563980e-02 1.389237705321670902e+00 1.624979883391635349e+00 1.063541358833871353e+00 8.101516712110300167e-02 9.174798314108045805e-01 1.218692050241542590e+00 4.930470234577318145e+00 2.515467223580667433e-01 4.485532446593832212e+00 5.402721468524768866e+00 4.852471188804865498e+00 3.175613538119368418e-01 4.470739348343080621e+00 5.452089455883856850e+00
5.423115577889447980e-01 1.466087658492184476e+00 7.651864068948145692e-02 1.392027583191308704e+00 1.624212164661436253e+00 1.058011961204067042e+00 8.050766623773235320e-02 9.154226034333958761e-01 1.211401576460785501e+00 4.903805214940454071e+00 2.535406899284119442e-01 4.456878998721032659e+00 5.384580034704079310e+00 4.828392555293296695e+00 3.263758162636702931e-01 4.436318625669549931e+00 5.451294711248173108e+00
5.472864321608040816e-01 1.468283236572547112e+00 7.515760971174370586e-02 1.397762205004486225e+00 1.621794604032064102e+00 1.051242797834972986e+00 7.684882842970224004e-02 9.160461318348610549e-01 1.203785696946315209e+00 4.874410629748631152e+00 2.434421045030181752e-01 4.422156425584571338e+00 5.309671379406263547e+00 4.798925208707943035e+00 3.224942888678516972e-01 4.412974414204560603e+00 5.412226070590678617e+00
5.522613065326633652e-01 1.469119607903734748e+00 7.561514294778111378e-02 1.399194134353317187e+00 1.622741445971001006e+00 1.044059873460532639e+00 7.329020411734571416e-02 9.152140653135143467e-01 1.187864220599466281e+00 4.837197301739739608e+00 2.499190294367946430e-01 4.403061147928980290e+00 5.336248793846937843e+00 4.765141702217955633e+00 3.144383989663883661e-01 4.388061472572477584e+00 5.352516548580807054e+00
5.572361809045226488e-01 1.472317566946589773e+00 7.463078801424498365e-02 1.402764492383150818e+00 1.623893507654321722e+00 1.037613786366388569e+00 7.233893152291731576e-02 9.130423217669605407e-01 1.176291696457626434e+00 4.804990019080166874e+00 2.372177841139932741e-01 4.379138286071506236e+00 5.247213145421719460e+00 4.737262959842107435e+00 3.108476433728533661e-01 4.363238536048629435e+00 5.313177327356204849e+00
5.622110552763819324e-01 1.474980762624483299e+00 7.531799549702153374e-02 1.404886238863313652e+00 1.629406656394706721e+00 1.032019231418341842e+00 7.277131530827733730e-02 9.082973618884425671e-01 1.167353462437721312e+00 4.777807735518670995e+00 2.421591928339905664e-01 4.371495050217690803e+00 5.276119389936475557e+00 4.712820218461566846e+00 3.059854168968654808e-01 4.341558434092322116e+00 5.284969357273983093e+00
5.671859296482412161e-01 1.477680984769571548e+00 7.508771822527091078e-02 1.410131482729713559e+00 1.633555808421794264e+00 1.023772216485682396e+00 7.136635073435750043e-02 8.986255873199660016e-01 1.156769263650835766e+00 4.738323871129628273e+00 2.424042952615453606e-01 4.324740361464551874e+00 5.271449798259473241e+00 4.681760785870192620e+00 3.023561292307329063e-01 4.324441670378600833e+00 5.251145236387366744e+00
5.721608040201004997e-01 1.480635456200705802e+00 7.473972042836869722e-02 1.413375931971356136e+00 1.636173091952555447e+00 1.013933129599923877e+00 7.484922619088217599e-02 8.690641294058082389e-01 1.140627880014825957e+00 4.691894090169467013e+00 2.416031015213388478e-01 4.280900398254744665e+00 5.229464473020763116e+00 4.654726576450336495e+00 2.994993353094748678e-01 4.309860473284961913e+00 5.199620693952850203e+00
5.771356783919597833e-01 1.481865743326369778e+00 7.462077205513294176e-02 1.413753460480789315e+00 1.640490419030334213e+00 1.007526699702644635e+00 7.650179107447030447e-02 8.614705153146844374e-01 1.138743836183375269e+00 4.659706555968087471e+00 2.372209237651342895e-01 4.269675195929687028e+00 5.186634651371496041e+00 4.621864534613959741e+00 2.931708236798713507e-01 4.293566626141425147e+00 5.157778951568213976e+00
5.821105527638190669e-01 1.484170615399423632e+00 7.428243225534311711e-02 1.414225008696279762e+00 1.642552010643184346e+00 9.984872567213681771e-01 7.716438068467325329e-02 8.564668958823736800e-01 1.134998419759952304e+00 4.619962919674233781e+00 2.380207858763964957e-01 4.257006972981734805e+00 5.172772257284013797e+00 4.592108059567735268e+00 2.907610353971639694e-01 4.256008015615636353e+00 5.135467579363298007e+00
5.870854271356784615e-01 1.485159957672729458e+00 7.330377905881839407e-02 1.416910408685798206e+00 1.644009688049628215e+00 9.908876119392099335e-01 7.392271288369892113e-02 8.586099158370864570e-01 1.116419229238420296e+00 4.590945260590462595e+00 2.194027128029751306e-01 4.260034664431024076e+00 5.102635218228598113e+00 4.565782684396972435e+00 2.889214600871030658e-01 4.216823815900046846e+00 5.112724066473579576e+00
5.920603015075377451e-01 1.487633745321779610e+00 7.370441230796204168e-02 1.417506341902972755e+00 1.645489112002550991e+00 9.823907208269515579e-01 7.352421837484943157e-02 8.535162586792536255e-01 1.106319289293354213e+00 4.565428368524272251e+00 2.144794044777327269e-01 4.216088198630194128e+00 5.040339602999520885e+00 4.541185887898055107e+00 2.842844230584279930e-01 4.201330085977062367e+00 5.087129647239429175e+00
5.970351758793970287e-01 1.489620711996415103e+00 7.164036392811946874e-02 1.422034499932835372e+00 1.641320338853936356e+00 9.723503930050730881e-01 7.318379785817394345e-02 8.448376682900673451e-01 1.095166903434733330e+00 4.527017382325555950e+00 2.039715371140217171e-01 4.211341812629282977e+00 4.988864761191387664e+00 4.516937775721226345e+00 2.685961090254284644e-01 4.195004336298459258e+00 5.028039340120033174e+00
6.020100502512563123e-01 1.490926349826038777e+00 7.138302629868899241e-02 1.418964430495761153e+00 1.641340513894707476e+00 9.654518141084095229e-01 7.352689050784483316e-02 8.354118669602952352e-01 1.091663930470058830e+00 4.497798040222481752e+00 2.080387857483804448e-01 4.193583314788962291e+00 4.979239038996878364e+00 4.494020451056813137e+00 2.662322221719481963e-01 4.183944120554045298e+00 5.004218821330811195e+00
6.069849246231155959e-01 1.493033872283976438e+00 7.116706992718511982e-02 1.422170412279288643e+00 1.644677834199564259e+00 9.593360574441748279e-01 7.323940203836828977e-02 8.246965624411130014e-01 1.088720807079171626e+00 4.456168329443803700e+00 2.144759406064818130e-01 4.168579434459960709e+00 4.963488860087100107e+00 4.474829424092179764e+00 2.639229523434997171e-01 4.178987322012459593e+00 4.975022158444611264e+00
6.119597989949748795e-01 1.494702686876609343e+00 7.106641564807505973e-02 1.426475533187453237e+00 1.646045319582757571e+00 9.515147647490603822e-01 7.193497028151749073e-02 8.184124018736672612e-01 1.077742639195056640e+00 4.431214495302933543e+00 2.030500179058257748e-01 4.158094987923022678e+00 4.894987841882731949e+00 4.452365216703965345e+00 2.617562368700056541e-01 4.153223178932925919e+00 4.940080409316624177e+00
6.169346733668341631e-01 1.495941267186307044e+00 6.989059394337762687e-02 1.428523743464257034e+00 1.646145270897112711e+00 9.436214484224357824e-01 7.178214663776796844e-02 8.133140560944606134e-01 1.064510571155153240e+00 4.391595714774942039e+00 1.958546806432031606e-01 4.137965457243300449e+00 4.820237307927743409e+00 4.423316577811467809e+00 2.547505597316799264e-01 4.141624068142391479e+00 4.901158948064020748e+00
6.219095477386934467e-01 1.498026141952985002e+00 7.047733099225779452e-02 1.429566745517584891e+00 1.648583917533398724e+00 9.368243299512986066e-01 6.970897873453252291e-02 8.117998985171516191e-01 1.059780472679479058e+00 4.348545411489468826e+00 1.847818426415921145e-01 4.114258038138592255e+00 4.733341698594548674e+00 4.400384495500905935e+00 2.456678046095472079e-01 4.120353038764207554e+00 4.857810279858784774e+00
6.268844221105528414e-01 1.499709299292080855e+00 7.050908021369074741e-02 1.432922032412765168e+00 1.650005056694062722e+00 9.303445219185993986e-01 6.962999911281569920e-02 8.087327371744850169e-01 1.057329325146234567e+00 4.309359574690883044e+00 1.887412274193391026e-01 4.064149569852664179e+00 4.711079381075993666e+00 4.375877801834894498e+00 2.400637867109723933e-01 4.104182318757574777e+00 4.827206886587611656e+00
6.318592964824121250e-01 1.501975188474947043e+00 6.912264259107439579e-02 1.436050772625313776e+00 1.647553940378494675e+00 9.253689519877340564e-01 6.862280721921568127e-02 8.070751948386817309e-01 1.045797067298944283e+00 4.275823828911738289e+00 1.931037544761686486e-01 4.020221845369367664e+00 4.701981491757697640e+00 4.355750708002367411e+00 2.368408458492935742e-01 4.083582415223204976e+00 4.808213630760711510e+00
6.368341708542714086e-01 1.502831888977081309e+00 6.917752202813676199e-02 1.435841638015394661e+00 1.651366706100690251e+00 9.158036414111041523e-01 6.758307876094682420e-02 8.001634495527094604e-01 1.036009055345952445e+00 4.248473767144268720e+00 1.922365201197820672e-01 3.940916905107590740e+00 4.636261661244570398e+00 4.336189724984381044e+00 2.388832226036697037e-01 4.073812917511471454e+00 4.801829595190280742e+00
6.418090452261306922e-01 1.505187989486755695e+00 6.899849545165435971e-02 1.440965743779337060e+00 1.651362235015285007e+00 9.090460817000716176e-01 6.463541941246132849e-02 7.987113328281666425e-01 1.028225384597804659e+00 4.215912181930066893e+00 1.931981225260249457e-01 3.908948662212225589e+00 4.605737386837533087e+00 4.315367886541390696e+00 2.326413061307135433e-01 4.065423147158472084e+00 4.768561583188217767e+00
6.467839195979899758e-01 1.506324405109827680e+00 6.798843685861484520e-02 1.443426820406559008e+00 1.652053906807701589e+00 9.010008750478796236e-01 6.614027338218166074e-02 7.898178309298720112e-01 1.017376041552954025e+00 4.171881160407762579e+00 1.955368192414691786e-01 3.807521718013343826e+00 4.526581694843490489e+00 4.297933553976291066e+00 2.303521792687316938e-01 4.043424286621521091e+00 4.739112701106935610e+00
6.517587939698492594e-01 1.508714309495494899e+00 6.706746595524658294e-02 1.446958377529529827e+00 1.652743537944497909e+00 8.931640307081044616e-01 6.791916183430431186e-02 7.774350603411974703e-01 1.015314216234168176e+00 4.137967445641317354e+00 1.890449509897068059e-01 3.788930278771765803e+00 4.464320043935679827e+00 4.282284463838407440e+00 2.300305406545896936e-01 4.032132560866688031e+00 4.721624932935800878e+00
6.567336683417085430e-01 1.510129319449868834e+00 6.719980403675757108e-02 1.446823351409393110e+00 1.651912049887928280e+00 8.866732309602054496e-01 6.935902560433448993e-02 7.699179509616892458e-01 1.013241799421380929e+00 4.107411757433196975e+00 1.924317282000811147e-01 3.748825439589197117e+00 4.454027836896939263e+00 4.259949791513433226e+00 2.274590178112448624e-01 4.014523892532802840e+00 4.692845713000020957e+00
6.617085427135678266e-01 1.510164927345584385e+00 6.698871300355939418e-02 1.447446238847029498e+00 1.654407475687184048e+00 8.759270065004217676e-01 6.975337103714078502e-02 7.603642049015685300e-01 1.004216148473592529e+00 4.073866969177576181e+00 2.031823118947909679e-01 3.729268064550995909e+00 4.462414851391407922e+00 4.241684909140086113e+00 2.259780551675532601e-01 3.993242152693632807e+00 4.661901000211796209e+00
6.666834170854271102e-01 1.510758508221062835e+00 6.607426056328763453e-02 1.447275312433365269e+00 1.653884568885933826e+00 8.688789462183367229e-01 6.802682480003341414e-02 7.583188246251951758e-01 9.929025159457117722e-01 4.038417353491273509e+00 2.062817888617616280e-01 3.665867871539555622e+00 4.445516503940976527e+00 4.217187828067133104e+00 2.258429164641752862e-01 3.976569698713819712e+00 4.626633320144686756e+00
6.716582914572865048e-01 1.512104330916974160e+00 6.593529829239176687e-02 1.446615634524482497e+00 1.653991487200727084e+00 8.621215397369554889e-01 6.893371734461724298e-02 7.490707616416512060e-01 9.850637924193632600e-01 3.977443372213824269e+00 1.921438269627268325e-01 3.627022151399998062e+00 4.322711905011562550e+00 4.196625921573772899e+00 2.221798164636970274e-01 3.955690190414099305e+00 4.603695097342428433e+00
6.766331658291457885e-01 1.511726423782262518e+00 6.434024341084632059e-02 1.448297000482819730e+00 1.648459754185887194e+00 8.555488072188766058e-01 6.988329989221074567e-02 7.432323435588885641e-01 9.750455302795907331e-01 3.932449228695845456e+00 1.856462102668706426e-01 3.608478933522399679e+00 4.292102882196481950e+00 4.176703220780902726e+00 2.236428417391242707e-01 3.927417796166742026e+00 4.578888443098406924e+00
