# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.653326663331665843e-03 9.987977156597536155e-01 8.840060817464750467e-04 9.969942891493838166e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999406762902905976e-01 9.061846341618898671e-05 9.998022543009689178e-01 1.000000000000000000e+00 9.993622635977130741e-01 4.784953502526883488e-04 9.983140302008502998e-01 1.000000000000000000e+00
7.128564282141070484e-03 9.986474301172227896e-01 9.528624877756161887e-04 9.968440036068529908e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999406762902905976e-01 9.061846341618898671e-05 9.998022543009689178e-01 1.000000000000000000e+00 9.992889605629674543e-01 5.121254500720896167e-04 9.982407271661046799e-01 1.000000000000000000e+00
7.603801900950475125e-03 9.985722873459572657e-01 1.058953353168179444e-03 9.963931469792606244e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999209017203873895e-01 1.311696575185022277e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.992449787421199270e-01 5.687956526775225742e-04 9.980208180618677094e-01 1.000000000000000000e+00
8.079039519759880633e-03 9.983618875864141984e-01 1.191812677661965815e-03 9.960925758941989727e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999209017203873895e-01 1.311696575185022277e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.991423544934761036e-01 6.331702117968670022e-04 9.978742119923764697e-01 1.000000000000000000e+00
8.554277138569285274e-03 9.982266305981365440e-01 1.235270368983142986e-03 9.957920048091373211e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999209017203873895e-01 1.311696575185022277e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.990763817622049237e-01 6.566250015117543540e-04 9.977276059228852301e-01 1.000000000000000000e+00
9.029514757378689915e-03 9.980763450556056071e-01 1.306360914463522817e-03 9.956417192666066063e-01 1.000000000000000000e+00 9.997928534438116355e-01 4.142931123769954985e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.999209017203873895e-01 1.311696575185022277e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.990030787274593038e-01 6.909175585954016900e-04 9.976543028881396102e-01 1.000000000000000000e+00
9.504752376188094556e-03 9.979410880673279527e-01 1.388901875631144960e-03 9.953411481815449546e-01 1.000000000000000000e+00 9.996892801657171201e-01 4.142931123769955527e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.998813525805811953e-01 1.581965592248268883e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.989077847822900313e-01 7.621048285220740747e-04 9.974343937839026397e-01 1.000000000000000000e+00
9.979989994997499198e-03 9.977757739705440665e-01 1.479835722884418866e-03 9.950405770964833030e-01 1.000000000000000000e+00 9.996374935266700845e-01 4.044665808340985641e-04 9.989642672190575112e-01 1.000000000000000000e+00 9.998813525805811953e-01 1.581965592248268883e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.988198211405950877e-01 7.965783820101171586e-04 9.972877877144114001e-01 1.000000000000000000e+00
1.045522761380690384e-02 9.976405169822661900e-01 1.560438749939383309e-03 9.948902915539524772e-01 1.000000000000000000e+00 9.995857068876230489e-01 5.074033646365845108e-04 9.984464008285862668e-01 1.000000000000000000e+00 9.998813525805811953e-01 1.581965592248268883e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.987465181058494679e-01 8.488288856610685029e-04 9.971411816449200494e-01 1.000000000000000000e+00
1.093046523261630848e-02 9.974150886684700623e-01 1.696030776034362269e-03 9.944394349263601107e-01 1.000000000000000000e+00 9.995857068876230489e-01 5.074033646365845108e-04 9.984464008285862668e-01 1.000000000000000000e+00 9.998615780106782092e-01 1.779711291279258752e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.986292332502566538e-01 9.155839547548820121e-04 9.969212725406831899e-01 1.000000000000000000e+00
1.140570285142571312e-02 9.972497745716862871e-01 1.755255360087086504e-03 9.941388638412984591e-01 9.998497144574691742e-01 9.995339202485759023e-01 6.321364896806792996e-04 9.979285344381149114e-01 1.000000000000000000e+00 9.998615780106782092e-01 1.779711291279258752e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.985412696085618212e-01 9.560076012447443500e-04 9.967013634364462193e-01 9.999266969652543802e-01
1.188094047023511776e-02 9.970243462578899374e-01 1.841595874005443880e-03 9.936880072137060926e-01 9.996994289149383484e-01 9.995339202485759023e-01 6.321364896806792996e-04 9.979285344381149114e-01 1.000000000000000000e+00 9.998615780106782092e-01 1.779711291279258752e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.984313150564432249e-01 9.960585105681294110e-04 9.964814543322093598e-01 9.998533939305087603e-01
1.235617808904452240e-02 9.968139464983467590e-01 1.960405633798650848e-03 9.933874361286444410e-01 9.996994289149383484e-01 9.995339202485759023e-01 6.321364896806792996e-04 9.979285344381149114e-01 1.000000000000000000e+00 9.998615780106782092e-01 1.779711291279258752e-04 9.996045086019379466e-01 1.000000000000000000e+00 9.983286908077995125e-01 1.050972274917035595e-03 9.963348482627181202e-01 9.998533939305087603e-01
1.283141570785392704e-02 9.965434325217913392e-01 2.101849562614617906e-03 9.927862939585211377e-01 9.996994289149383484e-01 9.995339202485759023e-01 6.321364896806792996e-04 9.979285344381149114e-01 1.000000000000000000e+00 9.998418034407752231e-01 2.129786358368316516e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.981894150417828238e-01 1.134682676385214035e-03 9.959683330889899100e-01 9.998533939305087603e-01
1.330665332666333169e-02 9.963781184250075640e-01 2.092641861647856916e-03 9.927862939585211377e-01 9.993988578298768077e-01 9.995339202485759023e-01 6.321364896806792996e-04 9.979285344381149114e-01 1.000000000000000000e+00 9.998418034407752231e-01 2.129786358368316516e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.981087817035625420e-01 1.126961151794600869e-03 9.959683330889899100e-01 9.997067878610174096e-01
1.378189094547273633e-02 9.961677186654644967e-01 2.252529124250692277e-03 9.923354373309287713e-01 9.992485722873459819e-01 9.993785603314346844e-01 7.250129466597723038e-04 9.974106680476436670e-01 1.000000000000000000e+00 9.998418034407752231e-01 2.129786358368316516e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.979841665444949550e-01 1.219234637341353334e-03 9.956751209500073196e-01 9.996334848262717898e-01
1.425712856428214097e-02 9.959422903516683689e-01 2.290067646384193363e-03 9.923354373309287713e-01 9.992485722873459819e-01 9.993785603314346844e-01 7.250129466597723038e-04 9.974106680476436670e-01 1.000000000000000000e+00 9.998418034407752231e-01 2.129786358368316516e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.978742119923765808e-01 1.233583578241472835e-03 9.956751209500073196e-01 9.996334848262717898e-01
1.473236618309154561e-02 9.956868049293656764e-01 2.453891865214238507e-03 9.920348662458671196e-01 9.992485722873459819e-01 9.993785603314346844e-01 7.250129466597723038e-04 9.974106680476436670e-01 1.000000000000000000e+00 9.998418034407752231e-01 2.129786358368316516e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.977495968333089937e-01 1.311305037847229063e-03 9.955285148805160800e-01 9.996334848262717898e-01
1.520760380190095025e-02 9.954764051698227201e-01 2.599071038049266102e-03 9.914337240757439274e-01 9.992485722873459819e-01 9.993785603314346844e-01 7.250129466597723038e-04 9.974106680476436670e-01 1.000000000000000000e+00 9.998220288708721259e-01 2.064525708702816915e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.976396422811906195e-01 1.374817909925263575e-03 9.952353027415334896e-01 9.996334848262717898e-01
1.568284142071035489e-02 9.951908626390141288e-01 2.715972033425312088e-03 9.909828674481514499e-01 9.990982867448151561e-01 9.993267736923874267e-01 7.342023241200414498e-04 9.974106680476436670e-01 1.000000000000000000e+00 9.998022543009691399e-01 2.339758664464904102e-04 9.994067629029068645e-01 1.000000000000000000e+00 9.974857059082247179e-01 1.440194780533609427e-03 9.950153936372966301e-01 9.995601817915261700e-01
1.615807903951976127e-02 9.949504057709648297e-01 2.750020112531733653e-03 9.905320108205590834e-01 9.989480012022843303e-01 9.991714137752459868e-01 9.029309049281596718e-04 9.968928016571724227e-01 1.000000000000000000e+00 9.997627051611628346e-01 2.623393150370128039e-04 9.992090172038757823e-01 1.000000000000000000e+00 9.973317695352588164e-01 1.487600163491070455e-03 9.946488784635684199e-01 9.994868787567805501e-01
1.663331665832916417e-02 9.946798917944095209e-01 2.855583499011393918e-03 9.903817252780282576e-01 9.989480012022843303e-01 9.991196271361989512e-01 1.037026638762341335e-03 9.963749352667011783e-01 1.000000000000000000e+00 9.997429305912597375e-01 2.660396291689489604e-04 9.992090172038757823e-01 1.000000000000000000e+00 9.971851634657676877e-01 1.553678529100515314e-03 9.945022723940770693e-01 9.994868787567805501e-01
1.710855427713857055e-02 9.944093778178538789e-01 2.969271146682256508e-03 9.902314397354974318e-01 9.989480012022843303e-01 9.991196271361989512e-01 1.037026638762341335e-03 9.963749352667011783e-01 1.000000000000000000e+00 9.997429305912597375e-01 2.660396291689489604e-04 9.992090172038757823e-01 1.000000000000000000e+00 9.970532180032254388e-01 1.605587479094509407e-03 9.944289693593314494e-01 9.994868787567805501e-01
1.758379189594797345e-02 9.942140066125638720e-01 3.080853621881578502e-03 9.899308686504357802e-01 9.989480012022843303e-01 9.990678404971518045e-01 1.030541105237308287e-03 9.963749352667011783e-01 1.000000000000000000e+00 9.997231560213565293e-01 3.088886563538178142e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.969432634511068425e-01 1.672225229097066895e-03 9.942090602550945899e-01 9.994868787567805501e-01
1.805902951475737983e-02 9.939134355275023314e-01 3.169742631364210611e-03 9.897805831079050654e-01 9.987977156597535044e-01 9.990160538581047689e-01 9.947888509735159680e-04 9.963749352667011783e-01 1.000000000000000000e+00 9.997231560213565293e-01 3.088886563538178142e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.967893270781411630e-01 1.701451707306809568e-03 9.941357572203489701e-01 9.994135757220349303e-01
1.853426713356678274e-02 9.937030357679590420e-01 3.227782208464109476e-03 9.894800120228434137e-01 9.987977156597535044e-01 9.989124805800102536e-01 1.121512575230850005e-03 9.958570688762299339e-01 1.000000000000000000e+00 9.997033814514534322e-01 2.966185485465529736e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.966647119190735760e-01 1.745551361805481759e-03 9.939158481161119996e-01 9.994135757220349303e-01
1.900950475237618911e-02 9.934024646828975014e-01 3.406181290869812923e-03 9.887285843101893956e-01 9.987977156597535044e-01 9.988089073019160713e-01 1.269565061846838474e-03 9.953392024857586895e-01 1.000000000000000000e+00 9.997033814514534322e-01 2.966185485465529736e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.965034452426330125e-01 1.849227964737595094e-03 9.934760299076381695e-01 9.994135757220349303e-01
1.948474237118559202e-02 9.931319507063418595e-01 3.626866875712432981e-03 9.873760144274120742e-01 9.987977156597535044e-01 9.987571206628690357e-01 1.293629828772326290e-03 9.953392024857586895e-01 1.000000000000000000e+00 9.996638323116471270e-01 3.314821952588442719e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.963495088696673330e-01 1.981027228408735290e-03 9.928163025949274800e-01 9.994135757220349303e-01
1.995997998999499840e-02 9.928464081755334902e-01 3.717372968738285374e-03 9.870754433423504226e-01 9.987977156597535044e-01 9.987053340238218890e-01 1.335452818045328952e-03 9.953392024857586895e-01 1.000000000000000000e+00 9.996638323116471270e-01 3.314821952588442719e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.962029028001758713e-01 2.028468618258662867e-03 9.926696965254361293e-01 9.992669696525435796e-01
2.043521760880440130e-02 9.925007514277126575e-01 3.915767605924014641e-03 9.866245867147580562e-01 9.987977156597535044e-01 9.987053340238218890e-01 1.335452818045328952e-03 9.953392024857586895e-01 1.000000000000000000e+00 9.996440577417440299e-01 3.515204436351779325e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.960269755167863170e-01 2.129778014641218065e-03 9.924497874211992698e-01 9.992669696525435796e-01
2.091045522761380768e-02 9.922152088969040662e-01 3.993073007301107397e-03 9.861737300871655787e-01 9.984971445746919638e-01 9.986535473847746314e-01 1.468404648240063167e-03 9.948213360952874451e-01 1.000000000000000000e+00 9.996242831718410438e-01 3.476052171494318620e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.958730391438207485e-01 2.183901507207011879e-03 9.921565752822166795e-01 9.991936666177979598e-01
2.138569284642321058e-02 9.919897805831080495e-01 4.151282784103823599e-03 9.855725879170423864e-01 9.984971445746919638e-01 9.985499741066805601e-01 1.601204022137778108e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.996045086019378356e-01 3.308918435966227197e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.957410936812782776e-01 2.283586606620184849e-03 9.917900601084884693e-01 9.991936666177979598e-01
2.186093046523261696e-02 9.917042380522994582e-01 4.148969856596571200e-03 9.852720168319807348e-01 9.981965734896303122e-01 9.985499741066805601e-01 1.601204022137778108e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.995847340320347385e-01 3.361676883527718184e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.955944876117870379e-01 2.284527622476343212e-03 9.916434540389972296e-01 9.991203635830523400e-01
2.233616808404201987e-02 9.914788097385033305e-01 4.253930439677994051e-03 9.848211602043883683e-01 9.980462879470994864e-01 9.984464008285861558e-01 1.604550324684581031e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.995649594621316414e-01 3.624738536646736017e-04 9.990112715048448111e-01 1.000000000000000000e+00 9.954625421492450110e-01 2.343966980332047156e-03 9.914235449347602591e-01 9.990470605483067201e-01
2.281140570285142624e-02 9.912684099789599301e-01 4.350214855189902217e-03 9.842200180342650651e-01 9.980462879470994864e-01 9.983428275504919736e-01 1.650686426774643787e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.995451848922284332e-01 3.959854537176244089e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.953379269901774240e-01 2.417711446966478491e-03 9.910570297610321600e-01 9.990470605483067201e-01
2.328664332166082915e-02 9.911030958821760439e-01 4.391219084520495662e-03 9.839194469492035244e-01 9.980462879470994864e-01 9.982910409114449379e-01 1.654743170240334819e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.994660866126160448e-01 4.599447636785791954e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.952206421345843879e-01 2.455115508626811143e-03 9.909104236915408093e-01 9.990470605483067201e-01
2.376188094047023552e-02 9.909978960024046213e-01 4.445226858686138725e-03 9.837691614066726986e-01 9.980462879470994864e-01 9.982910409114449379e-01 1.654743170240334819e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.994463120427129477e-01 4.578143920423199584e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.951619997067877588e-01 2.486475244055340317e-03 9.908371206567951894e-01 9.990470605483067201e-01
2.423711855927963843e-02 9.906822963630899093e-01 4.730056902133196982e-03 9.825668770664262031e-01 9.980462879470994864e-01 9.981356809943033870e-01 1.657172449508025796e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.994265374728097395e-01 4.372818743819551629e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.949787421199236537e-01 2.641198977304857250e-03 9.902506963788301197e-01 9.990470605483067201e-01
2.471235617808904481e-02 9.904268109407876608e-01 4.833987681385521450e-03 9.821160204388338366e-01 9.980462879470994864e-01 9.980321077162092047e-01 1.745447907442019761e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.994265374728097395e-01 4.372818743819551629e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.948394663539069649e-01 2.700139946313591995e-03 9.900307872745931492e-01 9.990470605483067201e-01
2.518759379689844771e-02 9.901863540727381396e-01 4.945764544295044862e-03 9.819657348963030108e-01 9.980462879470994864e-01 9.980321077162092047e-01 1.745447907442019761e-03 9.943034697048162007e-01 1.000000000000000000e+00 9.994265374728097395e-01 4.372818743819551629e-04 9.988135258058137289e-01 1.000000000000000000e+00 9.947221814983139287e-01 2.748228436565047263e-03 9.899574842398475294e-01 9.990470605483067201e-01
2.566283141570785409e-02 9.899008115419297704e-01 5.041984762700744797e-03 9.813645927261797075e-01 9.980462879470994864e-01 9.979803210771620581e-01 1.859277376594140529e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.993869883330036563e-01 5.037666285488064284e-04 9.984180344077516756e-01 1.000000000000000000e+00 9.945609148218735873e-01 2.835378060921196850e-03 9.894443629966280795e-01 9.990470605483067201e-01
2.613806903451725699e-02 9.895401262398557662e-01 5.165626945341947503e-03 9.809137360985873411e-01 9.978960024045686605e-01 9.979803210771620581e-01 1.859277376594140529e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.993474391931975731e-01 5.006521218576904728e-04 9.984180344077516756e-01 1.000000000000000000e+00 9.943703269315348203e-01 2.893901319377614571e-03 9.892244538923911090e-01 9.989737575135611003e-01
2.661330665332666337e-02 9.891944694920347114e-01 5.389973750181503015e-03 9.803125939284640378e-01 9.978960024045686605e-01 9.979803210771620581e-01 1.859277376594140529e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.993078900533912678e-01 5.099385785338114967e-04 9.984180344077516756e-01 1.000000000000000000e+00 9.941870693446709373e-01 3.000064948587037681e-03 9.889312417534086297e-01 9.989737575135611003e-01
2.708854427213606628e-02 9.888788698527202214e-01 5.517342309405490544e-03 9.801623083859333230e-01 9.978960024045686605e-01 9.976696012428792892e-01 1.982150099327265828e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.992881154834881707e-01 5.465799865962110314e-04 9.982202887087205934e-01 1.000000000000000000e+00 9.939818208473830685e-01 3.086127408594331687e-03 9.887846356839172790e-01 9.989737575135611003e-01
2.756378189094547265e-02 9.885181845506462173e-01 5.697863834600685497e-03 9.794108806732791939e-01 9.978960024045686605e-01 9.976696012428792892e-01 1.982150099327265828e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.992683409135849626e-01 5.869417472673901142e-04 9.980225430096895112e-01 1.000000000000000000e+00 9.937985632605188524e-01 3.188336541637463561e-03 9.883448174754434490e-01 9.989737575135611003e-01
2.803901950975487556e-02 9.882626991283437468e-01 5.789973609422911782e-03 9.788097385031560016e-01 9.977457168620378347e-01 9.974624546866908137e-01 1.998320184523549696e-03 9.937856033143448453e-01 1.000000000000000000e+00 9.991892426339727962e-01 6.644373192173727311e-04 9.976270516116274578e-01 1.000000000000000000e+00 9.936153056736548583e-01 3.276973614501206295e-03 9.879049992669696190e-01 9.989004544788153694e-01
2.851425712856428193e-02 9.879771565975351555e-01 5.929712195086343091e-03 9.783588818755635241e-01 9.975954313195070089e-01 9.972035214914551915e-01 2.211719990063459613e-03 9.932677369238736009e-01 1.000000000000000000e+00 9.991892426339727962e-01 6.644373192173727311e-04 9.976270516116274578e-01 1.000000000000000000e+00 9.934393783902653041e-01 3.371501345155090545e-03 9.876117871279871396e-01 9.988271514440697496e-01
2.898949474737368484e-02 9.877066426209799577e-01 6.022607566996029255e-03 9.782085963330328093e-01 9.975954313195070089e-01 9.972035214914551915e-01 2.211719990063459613e-03 9.932677369238736009e-01 1.000000000000000000e+00 9.991892426339727962e-01 6.644373192173727311e-04 9.976270516116274578e-01 1.000000000000000000e+00 9.933074329277230552e-01 3.412813277769393208e-03 9.875384840932414088e-01 9.988271514440697496e-01
2.946473236618309122e-02 9.874511571986775982e-01 6.189958473784937243e-03 9.774571686203786802e-01 9.975954313195070089e-01 9.970999482133608982e-01 2.223812589703153854e-03 9.932677369238736009e-01 1.000000000000000000e+00 9.991892426339727962e-01 6.644373192173727311e-04 9.976270516116274578e-01 1.000000000000000000e+00 9.931681571617065885e-01 3.494302691525137845e-03 9.871719689195133096e-01 9.988271514440697496e-01
2.993996998499249412e-02 9.871355575593627751e-01 6.298452564508659826e-03 9.770063119927863138e-01 9.975954313195070089e-01 9.970481615743137516e-01 2.173188530125050137e-03 9.932677369238736009e-01 1.000000000000000000e+00 9.991892426339727962e-01 6.644373192173727311e-04 9.976270516116274578e-01 1.000000000000000000e+00 9.930068904852660250e-01 3.534270681303935957e-03 9.869520598152763391e-01 9.988271514440697496e-01
3.041520760380190050e-02 9.868650435828072442e-01 6.374729371756883943e-03 9.768560264502554880e-01 9.974451457769762941e-01 9.969963749352667159e-01 2.182424392097934065e-03 9.932677369238736009e-01 1.000000000000000000e+00 9.991496934941664909e-01 7.132564285889440685e-04 9.974293059125963756e-01 1.000000000000000000e+00 9.928529541123001234e-01 3.590838773851125383e-03 9.868054537457850994e-01 9.987538484093241298e-01
3.089044522261130687e-02 9.864592726179741700e-01 6.494857100818231081e-03 9.762548842801322957e-01 9.972948602344454683e-01 9.968928016571723116e-01 2.221399336046326820e-03 9.927498705334023565e-01 1.000000000000000000e+00 9.990903697844573106e-01 7.514336563179633286e-04 9.972315602135654045e-01 1.000000000000000000e+00 9.926183844011141622e-01 3.679498383577168956e-03 9.863656355373112694e-01 9.986805453745785099e-01
3.136568284142070978e-02 9.861436729786594579e-01 6.682486826615458009e-03 9.758040276525398182e-01 9.972948602344454683e-01 9.967892283790782404e-01 2.359562040371745387e-03 9.927498705334023565e-01 1.000000000000000000e+00 9.990903697844573106e-01 7.514336563179633286e-04 9.972315602135654045e-01 1.000000000000000000e+00 9.924497874211992698e-01 3.777347416006964029e-03 9.861457264330742989e-01 9.986805453745785099e-01
