# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.632983982598378736e-01 6.203166275054384192e-03 9.547162349218903943e-01 9.756772790191813316e-01
4.669338677354709088e-01 9.635554676685782471e-01 6.067313700135731035e-03 9.551117263199525587e-01 9.756772790191813316e-01
4.689378757515029750e-01 9.638916353569311202e-01 6.033156139613439321e-03 9.561004548151077476e-01 9.762705161162744671e-01
4.709418837675350411e-01 9.643266758947991457e-01 6.035100249527470574e-03 9.561004548151077476e-01 9.764682618153055493e-01
4.729458917835671072e-01 9.646035198734427274e-01 5.929074293282541805e-03 9.564959462131699119e-01 9.766660075143365205e-01
4.749498997995991734e-01 9.648408147122801148e-01 5.967728002039880686e-03 9.566936919122008831e-01 9.768637532133676027e-01
4.769539078156312395e-01 9.652560806802451543e-01 6.084690106149636193e-03 9.570891833102630475e-01 9.776547360094918204e-01
4.789579158316633056e-01 9.654933755190825417e-01 6.015663378759620976e-03 9.572869290092940187e-01 9.776547360094918204e-01
4.809619238476953718e-01 9.657306703579194851e-01 6.018132969723952001e-03 9.572869290092940187e-01 9.778524817085227916e-01
4.829659318637274379e-01 9.660739315292637963e-01 5.881017627695968655e-03 9.578801661063871542e-01 9.778524817085227916e-01
4.849699398797595040e-01 9.664227803045284393e-01 5.790134541011729939e-03 9.578801661063871542e-01 9.778524817085227916e-01
4.869739478957915702e-01 9.667391734229779932e-01 5.655526992287914292e-03 9.584734032034802897e-01 9.778524817085227916e-01
4.889779559118235808e-01 9.669764682618154916e-01 5.519195466463451376e-03 9.590666403005734253e-01 9.778524817085227916e-01
4.909819639278556469e-01 9.671346648210400465e-01 5.446305710137063980e-03 9.592643859996045075e-01 9.778524817085227916e-01
4.929859719438877130e-01 9.673917342297805311e-01 5.454663758705237744e-03 9.594621316986355897e-01 9.780502274075538738e-01
4.949899799599197792e-01 9.676092544987147104e-01 5.491352132488531990e-03 9.596598773976665608e-01 9.782479731065849560e-01
4.969939879759518453e-01 9.680640696064859441e-01 5.512283287543800168e-03 9.598576230966976430e-01 9.788412102036780915e-01
4.989979959919839114e-01 9.683804627249357200e-01 5.624083753983917175e-03 9.604508601937907786e-01 9.796321929998023093e-01
5.010020040080159776e-01 9.686770812734822877e-01 5.659950341054103759e-03 9.606486058928218608e-01 9.800276843978643626e-01
5.030060120240480437e-01 9.688946015424166891e-01 5.659846708379469293e-03 9.608463515918528319e-01 9.802254300968954448e-01
5.050100200400801098e-01 9.692505438006723262e-01 5.636446224236792146e-03 9.612418429899149963e-01 9.804231757959264160e-01
5.070140280561121759e-01 9.695076132094125887e-01 5.615977852481694038e-03 9.612418429899149963e-01 9.804231757959264160e-01
5.090180360721442421e-01 9.697844571880562814e-01 5.604128461278791960e-03 9.614395886889459675e-01 9.804231757959264160e-01
5.110220440881763082e-01 9.702590468657307232e-01 5.488788010364100724e-03 9.618350800870081319e-01 9.804231757959264160e-01
5.130260521042083743e-01 9.703974688550524030e-01 5.407576606235454941e-03 9.622305714850701852e-01 9.804231757959264160e-01
5.150300601202404405e-01 9.706940874035989708e-01 5.316234150890900012e-03 9.628238085821633208e-01 9.804231757959264160e-01
5.170340681362725066e-01 9.709511568123392333e-01 5.287211182864721623e-03 9.634170456792564563e-01 9.806209214949574982e-01
5.190380761523045727e-01 9.711291279414672184e-01 5.361060593919681622e-03 9.636147913782875385e-01 9.810164128930195515e-01
5.210420841683366389e-01 9.713268736404983006e-01 5.366163936906693036e-03 9.642080284753806740e-01 9.812141585920506337e-01
5.230460921843687050e-01 9.715048447696263967e-01 5.309352339139069947e-03 9.642080284753806740e-01 9.812141585920506337e-01
5.250501002004007711e-01 9.718410124579790477e-01 5.214040759240779269e-03 9.646035198734427274e-01 9.814119042910817159e-01
5.270541082164328373e-01 9.720387581570101299e-01 5.183955453815358196e-03 9.651967569705358629e-01 9.820051413881748514e-01
5.290581162324649034e-01 9.721178564366222963e-01 5.162639943707587886e-03 9.651967569705358629e-01 9.820051413881748514e-01
5.310621242484969695e-01 9.722562784259440871e-01 5.074055994519712301e-03 9.653945026695669451e-01 9.820051413881748514e-01
5.330661322645290356e-01 9.725133478346845717e-01 5.061671902163711149e-03 9.657899940676289985e-01 9.824006327862369048e-01
5.350701402805611018e-01 9.727901918133280423e-01 4.983191615582370330e-03 9.661854854656911629e-01 9.824006327862369048e-01
5.370741482965931679e-01 9.730670357919715130e-01 4.906166038351865086e-03 9.671742139608463518e-01 9.824006327862369048e-01
5.390781563126252340e-01 9.732450069210993870e-01 4.840570755147884964e-03 9.675697053589084051e-01 9.824006327862369048e-01
5.410821643286573002e-01 9.736404983191615514e-01 4.784506123634502811e-03 9.679651967569705695e-01 9.825983784852679870e-01
5.430861723446893663e-01 9.737986948783865504e-01 4.743630399462284847e-03 9.681629424560015407e-01 9.825983784852679870e-01
5.450901803607214324e-01 9.742732845560609922e-01 4.637927136063713270e-03 9.687561795530946762e-01 9.829938698833300403e-01
5.470941883767534986e-01 9.745105793948981576e-01 4.526130803293459265e-03 9.691516709511568406e-01 9.829938698833300403e-01
5.490981963927855647e-01 9.748467470832510307e-01 4.453275290263689415e-03 9.693494166501878118e-01 9.829938698833300403e-01
5.511022044088176308e-01 9.750642673521852100e-01 4.448575076817732482e-03 9.695471623492188940e-01 9.829938698833300403e-01
5.531062124248496970e-01 9.754597587502471523e-01 4.379475742016788152e-03 9.695471623492188940e-01 9.829938698833300403e-01
5.551102204408817631e-01 9.757959264385999143e-01 4.280817600232495780e-03 9.705358908443740829e-01 9.833893612813920937e-01
5.571142284569138292e-01 9.760332212774374128e-01 4.203014939848391529e-03 9.705358908443740829e-01 9.835871069804231759e-01
5.591182364729458953e-01 9.763100652560806614e-01 4.236375666449172447e-03 9.707336365434051650e-01 9.839825983784852292e-01
5.611222444889779615e-01 9.765473600949178268e-01 4.152848004618818131e-03 9.707336365434051650e-01 9.839825983784852292e-01
5.631262525050100276e-01 9.767055566541426037e-01 4.138321905808181427e-03 9.707336365434051650e-01 9.839825983784852292e-01
5.651302605210419827e-01 9.769230769230767830e-01 3.969766455621965076e-03 9.717223650385604650e-01 9.839825983784852292e-01
5.671342685370740488e-01 9.772790191813328642e-01 3.858271463211234483e-03 9.719201107375914361e-01 9.839825983784852292e-01
5.691382765531061150e-01 9.775558631599761128e-01 3.715567489950483745e-03 9.729088392327467361e-01 9.841803440775163114e-01
5.711422845691381811e-01 9.777931579988135002e-01 3.742621423232798863e-03 9.733043306308087894e-01 9.841803440775163114e-01
5.731462925851702472e-01 9.780700019774570819e-01 3.677697881031350910e-03 9.735020763298398716e-01 9.843780897765473936e-01
5.751503006012023134e-01 9.783666205260035387e-01 3.642173025854949543e-03 9.740953134269330072e-01 9.845758354755783648e-01
5.771543086172343795e-01 9.785643662250345098e-01 3.650751940168200926e-03 9.742930591259639783e-01 9.847735811746094470e-01
5.791583166332664456e-01 9.786632390745501064e-01 3.688315120364985076e-03 9.742930591259639783e-01 9.847735811746094470e-01
5.811623246492985118e-01 9.788214356337748834e-01 3.629535982846133612e-03 9.746885505240261427e-01 9.847735811746094470e-01
5.831663326653305779e-01 9.790191813328059656e-01 3.735719298941026639e-03 9.746885505240261427e-01 9.853668182717025825e-01
5.851703406813626440e-01 9.792169270318369367e-01 3.631690074244934337e-03 9.748862962230571139e-01 9.855645639707336647e-01
5.871743486973947102e-01 9.794344473007712271e-01 3.619340561147532925e-03 9.750840419220881961e-01 9.857623096697646359e-01
5.891783567134267763e-01 9.796124184298991011e-01 3.620906802501066592e-03 9.750840419220881961e-01 9.857623096697646359e-01
5.911823647294588424e-01 9.798299386988332804e-01 3.558323825754577951e-03 9.750840419220881961e-01 9.859600553687957181e-01
5.931863727454909085e-01 9.798694878386395857e-01 3.521650483604301003e-03 9.750840419220881961e-01 9.859600553687957181e-01
5.951903807615229747e-01 9.800276843978645847e-01 3.553925401544654611e-03 9.752817876211192782e-01 9.863555467668577714e-01
5.971943887775550408e-01 9.802056555269922367e-01 3.438103422438648377e-03 9.752817876211192782e-01 9.863555467668577714e-01
5.991983967935871069e-01 9.804034012260233188e-01 3.377285820246843373e-03 9.756772790191813316e-01 9.863555467668577714e-01
6.012024048096191731e-01 9.805813723551510819e-01 3.384630080337694847e-03 9.760727704172433850e-01 9.865532924658888536e-01
6.032064128256512392e-01 9.808582163337948856e-01 3.263463119774774168e-03 9.770614989123986849e-01 9.867510381649199358e-01
6.052104208416833053e-01 9.809768637532133573e-01 3.196882005609848806e-03 9.772592446114296560e-01 9.867510381649199358e-01
6.072144288577153715e-01 9.811943840221475366e-01 3.259446622041079714e-03 9.772592446114296560e-01 9.867510381649199358e-01
6.092184368737474376e-01 9.813328060114692164e-01 3.233852655212130379e-03 9.772592446114296560e-01 9.869487838639509070e-01
6.112224448897795037e-01 9.816294245600157842e-01 3.140921372642194957e-03 9.778524817085227916e-01 9.869487838639509070e-01
6.132264529058115698e-01 9.818073956891438803e-01 3.126634032201292077e-03 9.780502274075538738e-01 9.871465295629819892e-01
6.152304609218436360e-01 9.818667193988531716e-01 3.090215511630137885e-03 9.782479731065849560e-01 9.871465295629819892e-01
6.172344689378757021e-01 9.820842396677871289e-01 3.034220728307952374e-03 9.786434645046470093e-01 9.873442752620130713e-01
6.192384769539077682e-01 9.823610836464308216e-01 2.942094508743895668e-03 9.790389559027090627e-01 9.873442752620130713e-01
6.212424849699398344e-01 9.824006327862366827e-01 2.929040373547248631e-03 9.790389559027090627e-01 9.873442752620130713e-01
6.232464929859719005e-01 9.826379276250740702e-01 2.836530919840385585e-03 9.790389559027090627e-01 9.873442752620130713e-01
6.252505010020039666e-01 9.828752224639112356e-01 2.728890646628405210e-03 9.794344473007712271e-01 9.875420209610440425e-01
6.272545090180360328e-01 9.830729681629424288e-01 2.700079760917248241e-03 9.796321929998023093e-01 9.877397666600751247e-01
6.292585170340680989e-01 9.831520664425548173e-01 2.776620022696150557e-03 9.796321929998023093e-01 9.879375123591062069e-01
6.312625250501001650e-01 9.833498121415858995e-01 2.779435211518947128e-03 9.798299386988332804e-01 9.881352580581372891e-01
6.332665330661322312e-01 9.834486849911014961e-01 2.802203779145711997e-03 9.798299386988332804e-01 9.883330037571682603e-01
6.352705410821642973e-01 9.836859798299386615e-01 2.781474441705704057e-03 9.800276843978643626e-01 9.885307494561993424e-01
6.372745490981963634e-01 9.839430492386791460e-01 2.744037770805075101e-03 9.802254300968954448e-01 9.889262408542613958e-01
6.392785571142284295e-01 9.840616966580977287e-01 2.685558413504435336e-03 9.808186671939885803e-01 9.889262408542613958e-01
6.412825651302604957e-01 9.843187660668378802e-01 2.720063790911760992e-03 9.808186671939885803e-01 9.893217322523235602e-01
6.432865731462925618e-01 9.845362863357722816e-01 2.769569531344521270e-03 9.808186671939885803e-01 9.897172236503856135e-01
6.452905811623246279e-01 9.846747083250939614e-01 2.733257618989140113e-03 9.810164128930195515e-01 9.897172236503856135e-01
6.472945891783566941e-01 9.849120031639312378e-01 2.666342467058242707e-03 9.816096499901126871e-01 9.897172236503856135e-01
6.492985971943887602e-01 9.850108760134468344e-01 2.602141055898108280e-03 9.820051413881748514e-01 9.897172236503856135e-01
6.513026052104208263e-01 9.853272691318963883e-01 2.375912722305802832e-03 9.825983784852679870e-01 9.897172236503856135e-01
6.533066132264528925e-01 9.854459165513149710e-01 2.392968085015766220e-03 9.827961241842989581e-01 9.899149693494166957e-01
6.553106212424849586e-01 9.856041131105397479e-01 2.377557977486904547e-03 9.827961241842989581e-01 9.901127150484476669e-01
6.573146292585170247e-01 9.858216333794738162e-01 2.399251100707813864e-03 9.827961241842989581e-01 9.901127150484476669e-01
6.593186372745490909e-01 9.859007316590864267e-01 2.421961035278323918e-03 9.827961241842989581e-01 9.903104607474787491e-01
6.613226452905811570e-01 9.859798299386988152e-01 2.445099780680548476e-03 9.827961241842989581e-01 9.905082064465098313e-01
6.633266533066132231e-01 9.861578010678269113e-01 2.433156166149418129e-03 9.829938698833300403e-01 9.907059521455408024e-01
6.653306613226452892e-01 9.864346450464701599e-01 2.473323648606616260e-03 9.833893612813920937e-01 9.912991892426339380e-01
6.673346693386772444e-01 9.866126161755982560e-01 2.407386384802597413e-03 9.835871069804231759e-01 9.912991892426339380e-01
6.693386773547093105e-01 9.868301364445322132e-01 2.258460199370260213e-03 9.841803440775163114e-01 9.912991892426339380e-01
6.713426853707413766e-01 9.869487838639509070e-01 2.168000011653671306e-03 9.843780897765473936e-01 9.912991892426339380e-01
6.733466933867734427e-01 9.870278821435632954e-01 2.162943866145990070e-03 9.843780897765473936e-01 9.914969349416650202e-01
6.753507014028055089e-01 9.872651769824006829e-01 2.117264593921161595e-03 9.847735811746094470e-01 9.914969349416650202e-01
6.773547094188375750e-01 9.874035989717222517e-01 2.094704798357754222e-03 9.847735811746094470e-01 9.916946806406961024e-01
6.793587174348696411e-01 9.876211192406566530e-01 1.911496297978188723e-03 9.853668182717025825e-01 9.916946806406961024e-01
6.813627254509017073e-01 9.878188649396875132e-01 1.782345950443961881e-03 9.857623096697646359e-01 9.916946806406961024e-01
6.833667334669337734e-01 9.879572869290094150e-01 1.695200883539480083e-03 9.859600553687957181e-01 9.916946806406961024e-01
6.853707414829658395e-01 9.880759343484278867e-01 1.710357410810272542e-03 9.859600553687957181e-01 9.916946806406961024e-01
6.873747494989979057e-01 9.882736800474587469e-01 1.625969947452781707e-03 9.865532924658888536e-01 9.918924263397270735e-01
6.893787575150299718e-01 9.883330037571681492e-01 1.613779376160032674e-03 9.865532924658888536e-01 9.918924263397270735e-01
6.913827655310620379e-01 9.884516511765870650e-01 1.589855743898904109e-03 9.865532924658888536e-01 9.920901720387581557e-01
6.933867735470941041e-01 9.886098477358118419e-01 1.592313398394111469e-03 9.869487838639509070e-01 9.920901720387581557e-01
6.953907815631261702e-01 9.886889460154242304e-01 1.649251292228065763e-03 9.869487838639509070e-01 9.922879177377892379e-01
6.973947895791582363e-01 9.888669171445521044e-01 1.782016831070738251e-03 9.871465295629819892e-01 9.928811548348823735e-01
6.993987975951903024e-01 9.889657899940674790e-01 1.752700795424987860e-03 9.871465295629819892e-01 9.928811548348823735e-01
7.014028056112223686e-01 9.890448882736798675e-01 1.760269969093744341e-03 9.871465295629819892e-01 9.930789005339133446e-01
7.034068136272544347e-01 9.892030848329047554e-01 1.810642379633718886e-03 9.871465295629819892e-01 9.934743919319755090e-01
7.054108216432865008e-01 9.893415068222266573e-01 1.706695461128989854e-03 9.877397666600751247e-01 9.934743919319755090e-01
7.074148296593185670e-01 9.894206051018390458e-01 1.706237164809978153e-03 9.881352580581372891e-01 9.936721376310064802e-01
7.094188376753506331e-01 9.895392525212576285e-01 1.685948797076799359e-03 9.881352580581372891e-01 9.936721376310064802e-01
7.114228456913826992e-01 9.897963219299980020e-01 1.664356370377755891e-03 9.883330037571682603e-01 9.938698833300375624e-01
7.134268537074147654e-01 9.898358710698043073e-01 1.638308497307326391e-03 9.885307494561993424e-01 9.938698833300375624e-01
7.154308617234468315e-01 9.899545184892227789e-01 1.630173133915345561e-03 9.885307494561993424e-01 9.938698833300375624e-01
7.174348697394788976e-01 9.900929404785445698e-01 1.600274708814318709e-03 9.885307494561993424e-01 9.938698833300375624e-01
7.194388777555109638e-01 9.902115878979633745e-01 1.540006127936519682e-03 9.885307494561993424e-01 9.938698833300375624e-01
7.214428857715430299e-01 9.903500098872848323e-01 1.465987976495993416e-03 9.887284951552304246e-01 9.938698833300375624e-01
7.234468937875750960e-01 9.905477555863159145e-01 1.471313050246240463e-03 9.887284951552304246e-01 9.940676290290686445e-01
7.254509018036071621e-01 9.907059521455409135e-01 1.479793310964564292e-03 9.887284951552304246e-01 9.942653747280996157e-01
7.274549098196392283e-01 9.907455012853469967e-01 1.457963898846471049e-03 9.887284951552304246e-01 9.942653747280996157e-01
7.294589178356712944e-01 9.909827961241843841e-01 1.448276323796753593e-03 9.893217322523235602e-01 9.944631204271306979e-01
7.314629258517033605e-01 9.910816689737000917e-01 1.402322377021255695e-03 9.893217322523235602e-01 9.944631204271306979e-01
7.334669338677354267e-01 9.912794146727309519e-01 1.354088852344867682e-03 9.893217322523235602e-01 9.946608661261617801e-01
7.354709418837674928e-01 9.913980620921492015e-01 1.333134569166167680e-03 9.895194779513545313e-01 9.946608661261617801e-01
7.374749498997995589e-01 9.914969349416649091e-01 1.344089022579892517e-03 9.897172236503856135e-01 9.948586118251927513e-01
7.394789579158316251e-01 9.915562586513742005e-01 1.320757720347751811e-03 9.897172236503856135e-01 9.948586118251927513e-01
7.414829659318636912e-01 9.916749060707928942e-01 1.324896183507988205e-03 9.899149693494166957e-01 9.948586118251927513e-01
7.434869739478957573e-01 9.917144552105991995e-01 1.276800352569328577e-03 9.903104607474787491e-01 9.948586118251927513e-01
7.454909819639278235e-01 9.917737789203083798e-01 1.266807781534250296e-03 9.903104607474787491e-01 9.948586118251927513e-01
7.474949899799598896e-01 9.918924263397272956e-01 1.250653612880500047e-03 9.903104607474787491e-01 9.948586118251927513e-01
7.494989979959919557e-01 9.920110737591457672e-01 1.190422538524200501e-03 9.905082064465098313e-01 9.948586118251927513e-01
7.515030060120240218e-01 9.921099466086612528e-01 1.130614384727925354e-03 9.907059521455408024e-01 9.948586118251927513e-01
7.535070140280560880e-01 9.922681431678862518e-01 1.157952617912394932e-03 9.907059521455408024e-01 9.950563575242238334e-01
7.555110220440881541e-01 9.924263397271108067e-01 1.209486152531005039e-03 9.907059521455408024e-01 9.952541032232549156e-01
7.575150300601202202e-01 9.925647617164325975e-01 1.122805581694956032e-03 9.909036978445718846e-01 9.952541032232549156e-01
7.595190380761522864e-01 9.926438599960452080e-01 1.138713074857639149e-03 9.911014435436029668e-01 9.954518489222858868e-01
7.615230460921843525e-01 9.928020565552699850e-01 1.183834648771656985e-03 9.911014435436029668e-01 9.956495946213169690e-01
7.635270541082164186e-01 9.928811548348823735e-01 1.206086666559386556e-03 9.912991892426339380e-01 9.958473403203480512e-01
7.655310621242484848e-01 9.929998022543010672e-01 1.170547643816401964e-03 9.912991892426339380e-01 9.958473403203480512e-01
7.675350701402805509e-01 9.931579988135258441e-01 1.129749405345922397e-03 9.916946806406961024e-01 9.960450860193791334e-01
7.695390781563125060e-01 9.932766462329443158e-01 1.104547363556969029e-03 9.916946806406961024e-01 9.960450860193791334e-01
7.715430861723445721e-01 9.933557445125567043e-01 1.146925054380053439e-03 9.916946806406961024e-01 9.962428317184101045e-01
7.735470941883766383e-01 9.934348427921690927e-01 1.169210638646987028e-03 9.918924263397270735e-01 9.964405774174411867e-01
7.755511022044087044e-01 9.934941665018783841e-01 1.144365141089995642e-03 9.920901720387581557e-01 9.964405774174411867e-01
7.775551102204407705e-01 9.935534902115877864e-01 1.187133163520168047e-03 9.920901720387581557e-01 9.966383231164722689e-01
7.795591182364728366e-01 9.936523630611032720e-01 1.164686914979414997e-03 9.922879177377892379e-01 9.966383231164722689e-01
7.815631262525049028e-01 9.937710104805219657e-01 1.101889002630432757e-03 9.924856634368202091e-01 9.966383231164722689e-01
7.835671342685369689e-01 9.938105596203282710e-01 1.139571250482415872e-03 9.924856634368202091e-01 9.968360688155032401e-01
7.855711422845690350e-01 9.938896578999406595e-01 1.102598525564607666e-03 9.926834091358512913e-01 9.968360688155032401e-01
7.875751503006011012e-01 9.939489816096498398e-01 1.101711550499033954e-03 9.926834091358512913e-01 9.968360688155032401e-01
7.895791583166331673e-01 9.940083053193593532e-01 1.122283062975096670e-03 9.926834091358512913e-01 9.968360688155032401e-01
7.915831663326652334e-01 9.941269527387779359e-01 1.094053881243668095e-03 9.926834091358512913e-01 9.968360688155032401e-01
7.935871743486972996e-01 9.942456001581965186e-01 1.130614384727929691e-03 9.926834091358512913e-01 9.970338145145343223e-01
7.955911823647293657e-01 9.942851492980027128e-01 1.113187102632988987e-03 9.926834091358512913e-01 9.970338145145343223e-01
7.975951903807614318e-01 9.943444730077120042e-01 1.126282844840664592e-03 9.926834091358512913e-01 9.970338145145343223e-01
7.995991983967934980e-01 9.944828949970337950e-01 1.127150484476960226e-03 9.926834091358512913e-01 9.970338145145343223e-01
8.016032064128255641e-01 9.945422187067431974e-01 1.146925054380066884e-03 9.928811548348823735e-01 9.972315602135654045e-01
8.036072144288576302e-01 9.946015424164524887e-01 1.125761940082290087e-03 9.928811548348823735e-01 9.972315602135654045e-01
8.056112224448896963e-01 9.946806406960646552e-01 1.123675906282424735e-03 9.928811548348823735e-01 9.972315602135654045e-01
8.076152304609217625e-01 9.948190626853865570e-01 1.142141908498620030e-03 9.928811548348823735e-01 9.972315602135654045e-01
8.096192384769538286e-01 9.948586118251927513e-01 1.189765391061205950e-03 9.928811548348823735e-01 9.974293059125963756e-01
8.116232464929858947e-01 9.949179355349020426e-01 1.176711532276998725e-03 9.930789005339133446e-01 9.974293059125963756e-01
8.136272545090179609e-01 9.950365829543208473e-01 1.134067704879544594e-03 9.932766462329444268e-01 9.974293059125963756e-01
8.156312625250500270e-01 9.951552303737395411e-01 1.140257325951230189e-03 9.934743919319755090e-01 9.974293059125963756e-01
8.176352705410820931e-01 9.953332015028675261e-01 9.815838359494397265e-04 9.938698833300375624e-01 9.974293059125963756e-01
8.196392785571141593e-01 9.954913980620920810e-01 8.966410163143795310e-04 9.940676290290686445e-01 9.974293059125963756e-01
8.216432865731462254e-01 9.955309472018983863e-01 8.852295545026453698e-04 9.940676290290686445e-01 9.974293059125963756e-01
8.236472945891782915e-01 9.956298200514137609e-01 8.951133318375562465e-04 9.940676290290686445e-01 9.974293059125963756e-01
8.256513026052103577e-01 9.956891437611231632e-01 8.610457210629729550e-04 9.940676290290686445e-01 9.974293059125963756e-01
8.276553106212424238e-01 9.957682420407355517e-01 8.852295545026557782e-04 9.940676290290686445e-01 9.976270516116274578e-01
8.296593186372744899e-01 9.958275657504449541e-01 9.336026604004825195e-04 9.940676290290686445e-01 9.978247973106585400e-01
8.316633266533065560e-01 9.959857623096697310e-01 8.391969615947597171e-04 9.942653747280996157e-01 9.978247973106585400e-01
8.336673346693386222e-01 9.961835080087009242e-01 8.107573660273056362e-04 9.944631204271306979e-01 9.978247973106585400e-01
8.356713426853706883e-01 9.962823808582162988e-01 8.239140461142970863e-04 9.944631204271306979e-01 9.978247973106585400e-01
8.376753507014027544e-01 9.964208028475380896e-01 7.527334906337699444e-04 9.948586118251927513e-01 9.978247973106585400e-01
8.396793587174348206e-01 9.964603519873443949e-01 7.882591033417026298e-04 9.948586118251927513e-01 9.980225430096895112e-01
8.416833667334668867e-01 9.966185485465693938e-01 6.761052401534067965e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.436873747494989528e-01 9.966580976863754771e-01 6.644373192173833563e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.456913827655310190e-01 9.967371959659876435e-01 6.807164120252590100e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.476953907815630851e-01 9.969151670951154065e-01 7.514336563179749295e-04 9.954518489222858868e-01 9.980225430096895112e-01
8.496993987975951512e-01 9.970140399446310031e-01 7.832826703713126597e-04 9.954518489222858868e-01 9.984180344077516756e-01
8.517034068136272174e-01 9.970535890844371973e-01 7.981188875068585906e-04 9.954518489222858868e-01 9.984180344077516756e-01
8.537074148296592835e-01 9.971722365038558911e-01 7.401608571173867376e-04 9.958473403203480512e-01 9.984180344077516756e-01
8.557114228456913496e-01 9.972117856436621963e-01 8.126843024731881387e-04 9.958473403203480512e-01 9.988135258058137289e-01
8.577154308617234157e-01 9.972315602135652934e-01 8.105161768605592416e-04 9.958473403203480512e-01 9.988135258058137289e-01
8.597194388777554819e-01 9.973106584931776819e-01 7.919709074352659483e-04 9.958473403203480512e-01 9.988135258058137289e-01
8.617234468937875480e-01 9.973699822028869733e-01 7.401608571173742693e-04 9.960450860193791334e-01 9.988135258058137289e-01
8.637274549098196141e-01 9.974293059125962646e-01 7.129822573589164299e-04 9.962428317184101045e-01 9.988135258058137289e-01
8.657314629258516803e-01 9.975281787621119722e-01 6.392418380559467157e-04 9.964405774174411867e-01 9.988135258058137289e-01
8.677354709418837464e-01 9.975677279019181665e-01 6.380172357089680234e-04 9.966383231164722689e-01 9.988135258058137289e-01
8.697394789579158125e-01 9.976270516116274578e-01 6.253268064402412417e-04 9.966383231164722689e-01 9.988135258058137289e-01
8.717434869739478787e-01 9.976863753213368602e-01 6.065992347311682971e-04 9.966383231164722689e-01 9.988135258058137289e-01
8.737474949899798338e-01 9.977456990310461515e-01 5.744844392459412660e-04 9.966383231164722689e-01 9.988135258058137289e-01
8.757515030060118999e-01 9.978247973106586510e-01 5.379264587200098795e-04 9.968360688155032401e-01 9.988135258058137289e-01
8.777555110220439660e-01 9.979038955902709285e-01 5.320792583378961861e-04 9.968360688155032401e-01 9.988135258058137289e-01
8.797595190380760322e-01 9.979829938698834280e-01 5.291314281297069926e-04 9.968360688155032401e-01 9.988135258058137289e-01
8.817635270541080983e-01 9.981214158592048857e-01 5.022117895669506865e-04 9.970338145145343223e-01 9.988135258058137289e-01
8.837675350701401644e-01 9.981807395689143991e-01 4.491918802294016721e-04 9.972315602135654045e-01 9.988135258058137289e-01
8.857715430861722306e-01 9.982598378485267876e-01 4.033236712353482564e-04 9.974293059125963756e-01 9.988135258058137289e-01
8.877755511022042967e-01 9.982993869883329818e-01 3.667636343878082745e-04 9.976270516116274578e-01 9.988135258058137289e-01
8.897795591182363628e-01 9.983784852679455923e-01 4.033236712353351376e-04 9.976270516116274578e-01 9.990112715048448111e-01
8.917835671342684289e-01 9.984180344077516756e-01 4.052580884302715435e-04 9.976270516116274578e-01 9.990112715048448111e-01
8.937875751503004951e-01 9.984971326873639530e-01 4.350405378682950237e-04 9.976270516116274578e-01 9.990112715048448111e-01
8.957915831663325612e-01 9.985366818271701472e-01 4.259572716736581533e-04 9.978247973106585400e-01 9.992090172038757823e-01
8.977955911823646273e-01 9.985366818271701472e-01 4.259572716736581533e-04 9.978247973106585400e-01 9.992090172038757823e-01
8.997995991983966935e-01 9.985762309669764525e-01 3.624738536646917079e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.018036072144287596e-01 9.986355546766857438e-01 3.900154819718389164e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.038076152304608257e-01 9.986355546766857438e-01 3.900154819718389164e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.058116232464928919e-01 9.986751038164920491e-01 3.959854537176404551e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.078156312625249580e-01 9.987542020961044376e-01 3.757168281589919100e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.098196392785570241e-01 9.988333003757168260e-01 4.095771243268291582e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.118236472945890903e-01 9.988530749456199231e-01 4.033236712353341076e-04 9.980225430096895112e-01 9.992090172038757823e-01
9.138276553106211564e-01 9.988728495155230203e-01 4.245780216251489369e-04 9.980225430096895112e-01 9.994067629029068645e-01
9.158316633266532225e-01 9.988926240854262284e-01 3.974639359747179500e-04 9.980225430096895112e-01 9.994067629029068645e-01
9.178356713426852886e-01 9.990112715048449221e-01 3.425055976999875408e-04 9.982202887087205934e-01 9.994067629029068645e-01
9.198396793587173548e-01 9.990705952145541024e-01 3.959854537176360099e-04 9.982202887087205934e-01 9.996045086019379466e-01
9.218436873747494209e-01 9.991299189242633938e-01 4.071833158389206444e-04 9.982202887087205934e-01 9.996045086019379466e-01
9.238476953907814870e-01 9.991694680640696991e-01 3.935089725555021567e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.258517034068135532e-01 9.991694680640696991e-01 3.935089725555021567e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.278557114228456193e-01 9.991694680640696991e-01 3.935089725555021567e-04 9.984180344077516756e-01 9.998022543009689178e-01
