# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 4.151856888793391542e-01 2.979513643305640308e-02 3.827214420120730876e-01 4.767048446400724004e-01 4.134978219245546427e-01 3.763346816689663171e-02 3.482326919424800216e-01 4.747963050996731327e-01 1.956985430701719597e+00 2.069828378084634102e-01 1.737060124476839107e+00 2.380968916059329921e+00 2.029745090721220002e+00 1.372566288288248615e-01 1.873411405064483004e+00 2.333596597125843886e+00
3.482914572864321823e-01 4.165826930630651681e-01 2.971907361633686906e-02 3.847773272629222974e-01 4.770722484251470608e-01 4.124352334944472176e-01 3.762988427318281898e-02 3.448266323824374369e-01 4.775573630802486536e-01 1.949018179519671490e+00 2.001780369537025928e-01 1.707995684280166238e+00 2.345442090501114851e+00 2.012768530462880179e+00 1.292022796998019696e-01 1.868964106494876987e+00 2.295107382899182813e+00
3.532663316582914659e-01 4.177163735958736024e-01 2.923155392598423760e-02 3.874928057757291433e-01 4.779072445270054481e-01 4.095941527774729640e-01 3.738971719185672088e-02 3.427348699569561785e-01 4.750097218443504188e-01 1.950785892084238693e+00 1.945142979800257854e-01 1.694312900473911032e+00 2.345669995054421086e+00 1.994247216873359374e+00 1.255843319391651003e-01 1.865254639704013062e+00 2.252911254048047152e+00
3.582412060301507495e-01 4.194624629871515076e-01 2.903132911044387782e-02 3.886050826190000640e-01 4.805011812946723970e-01 4.085076551840622905e-01 3.646151214133283580e-02 3.446757810860819338e-01 4.761514650672497018e-01 1.951501431904241191e+00 1.955839241716648691e-01 1.681996951796925988e+00 2.346338088248331566e+00 1.985500636671670094e+00 1.225802336141745275e-01 1.850581108057359980e+00 2.226593567216847536e+00
3.632160804020100886e-01 4.211467147996668103e-01 2.877611583735485701e-02 3.907915010071263961e-01 4.819302937269240306e-01 4.075461636273892130e-01 3.511887607114579091e-02 3.452179396906656650e-01 4.726183496489161917e-01 1.937607018130959258e+00 1.858947896605000760e-01 1.693633953615818699e+00 2.319301257489421619e+00 1.969004303880037110e+00 1.188061462189711204e-01 1.821553204569693163e+00 2.185600250798501509e+00
3.681909547738693722e-01 4.222456826247517059e-01 2.788170605947988892e-02 3.921371621458635826e-01 4.796884870986833915e-01 4.045839494716456097e-01 3.479062955144244379e-02 3.447380044457731274e-01 4.700393071214201135e-01 1.913996557734201742e+00 1.762020768053463859e-01 1.682605225444542940e+00 2.319311245804934085e+00 1.953773253415414857e+00 1.172634921134987768e-01 1.815014814383700825e+00 2.158760596303601620e+00
3.731658291457286558e-01 4.239707780287794714e-01 2.781437816405533253e-02 3.937376898761245081e-01 4.815769075764954610e-01 4.031323420716320105e-01 3.397304061914066531e-02 3.430812881453040863e-01 4.657185398613237770e-01 1.894546959579381795e+00 1.643935090661012566e-01 1.683334721180682836e+00 2.267167227013681341e+00 1.937107940497613257e+00 1.202314402747527711e-01 1.804726225171865872e+00 2.153362964197776286e+00
3.781407035175879394e-01 4.256574062199855457e-01 2.778586914242912181e-02 3.958061832944369529e-01 4.826531066382276913e-01 4.017676850013088830e-01 3.418063797335499365e-02 3.388594319871298111e-01 4.650642401668672044e-01 1.897913330286230105e+00 1.636378059080914882e-01 1.692279330920857916e+00 2.271135281196838385e+00 1.924421966355524205e+00 1.182448724339765084e-01 1.795905088732001387e+00 2.139365740576774755e+00
3.831155778894472785e-01 4.271844875815833942e-01 2.755259925948057298e-02 3.970865505566947284e-01 4.835728313006940060e-01 3.999920085005341241e-01 3.353824538465376842e-02 3.423043044556288717e-01 4.654446891575757528e-01 1.891515350367944048e+00 1.682914355940866580e-01 1.691600721050570355e+00 2.275304200886389516e+00 1.907149997084583548e+00 1.237886404774342364e-01 1.768208779977880951e+00 2.141316472478405952e+00
3.880904522613065621e-01 4.286066904070399142e-01 2.725321890366219635e-02 3.975540942020621693e-01 4.842865640729308585e-01 3.987461844647010589e-01 3.428260158654240775e-02 3.378329258858223105e-01 4.641377565207506772e-01 1.875169669940580874e+00 1.517226730100694754e-01 1.677024509824891263e+00 2.231661155194714752e+00 1.891488722931336852e+00 1.159622408094059531e-01 1.757972465225001057e+00 2.118687883992913967e+00
3.930653266331658457e-01 4.301199017707461048e-01 2.660057929413787645e-02 3.994404351434957534e-01 4.843427169495357343e-01 3.970688274678917384e-01 3.275824647698429709e-02 3.379852914332289182e-01 4.613213396836330360e-01 1.871480933508738120e+00 1.472767851371931114e-01 1.688618037089665513e+00 2.214601793848599343e+00 1.879261265144090753e+00 1.162401256113908404e-01 1.747179863129421973e+00 2.107831107751112043e+00
3.980402010050251294e-01 4.309554572211512502e-01 2.573498474020896598e-02 4.008964752277647259e-01 4.830397102648291696e-01 3.957242513375767712e-01 3.309189710181873606e-02 3.393368937732188506e-01 4.633174508711576101e-01 1.856760157244757181e+00 1.534731420684783409e-01 1.653289614092884774e+00 2.220535717124033415e+00 1.861217699960522109e+00 1.169691673576486873e-01 1.722085904040034476e+00 2.088618529836171689e+00
4.030150753768844685e-01 4.320832498178993619e-01 2.530592458342447240e-02 4.029768030665415446e-01 4.840810223149037417e-01 3.957900134519367064e-01 3.285878291212975671e-02 3.402043232018961416e-01 4.621364165258719514e-01 1.848000190601249759e+00 1.411107216693636424e-01 1.673953125239860951e+00 2.184944079401488715e+00 1.852518898647281365e+00 1.228090087757931215e-01 1.697864781453747085e+00 2.084473252911462460e+00
4.079899497487437521e-01 4.332116648912991974e-01 2.515832192346811186e-02 4.037186356973063717e-01 4.848822504755626039e-01 3.926004362405118298e-01 3.124875552236977896e-02 3.389821866867069322e-01 4.553013004590795720e-01 1.836059487792448763e+00 1.396480458157938198e-01 1.641921317552761606e+00 2.172057739290059963e+00 1.838248681356552838e+00 1.228928256355078519e-01 1.687591053643932471e+00 2.066560876378558120e+00
4.129648241206030357e-01 4.350392226575657273e-01 2.498929807897043789e-02 4.068011989650991977e-01 4.880176191414935527e-01 3.915392312239072692e-01 3.025078463724382299e-02 3.412074034913648579e-01 4.530346651917966927e-01 1.825816987864287144e+00 1.371427869273559308e-01 1.629029274813001082e+00 2.160304538621623749e+00 1.821260264783110427e+00 1.231139353578599993e-01 1.674422838541482994e+00 2.045935242337717064e+00
4.179396984924623193e-01 4.362596255441559268e-01 2.474888497155234429e-02 4.081859205796890544e-01 4.888796598304997465e-01 3.888959442745187900e-01 2.994349400521715068e-02 3.395602511004190971e-01 4.473456048953019515e-01 1.808532303755724602e+00 1.386220016134058208e-01 1.617247940532181349e+00 2.149581492300659313e+00 1.806943275999479015e+00 1.262722547459785016e-01 1.643663515202277603e+00 2.039840108601250090e+00
4.229145728643216029e-01 4.377017323057978970e-01 2.465772401866364941e-02 4.100786257676141133e-01 4.907147234433941740e-01 3.881185962393402522e-01 3.078521317252039258e-02 3.401966878394140359e-01 4.515541790156168966e-01 1.797238590856558904e+00 1.332278619800283115e-01 1.616212895149631068e+00 2.139797717739618577e+00 1.793227961237140233e+00 1.209218948727157350e-01 1.641423546768298936e+00 2.021246777273925321e+00
4.278894472361809420e-01 4.388438558592921979e-01 2.452140569105030685e-02 4.118261538252643850e-01 4.912085718183742955e-01 3.870594972283009083e-01 3.107997009924416687e-02 3.405368390837572035e-01 4.540710055091266573e-01 1.796641564539990910e+00 1.373559661338932814e-01 1.591922216538853796e+00 2.147717794849096418e+00 1.782491075979521167e+00 1.181138778629872016e-01 1.630764710228354453e+00 2.003542777678696485e+00
4.328643216080402256e-01 4.401269460123147792e-01 2.425807496525557092e-02 4.133955652648453882e-01 4.908380870653717420e-01 3.857788002657139836e-01 3.038322944837194839e-02 3.370843768610123914e-01 4.511980601133218638e-01 1.785371786939525807e+00 1.375945637831242074e-01 1.580862962521594861e+00 2.122734789264081989e+00 1.770288336927238193e+00 1.160872149153903826e-01 1.628698113331878528e+00 1.989850322242035174e+00
4.378391959798995092e-01 4.412669483614351518e-01 2.439707003917098577e-02 4.143483559653375337e-01 4.922447210655126471e-01 3.824777003499640893e-01 3.022942538803274209e-02 3.329550220498634361e-01 4.469336242763161660e-01 1.776785818954492724e+00 1.314348094742977535e-01 1.589512497952001002e+00 2.099935747059628710e+00 1.755643297451370488e+00 1.133415682377303391e-01 1.605905801923842358e+00 1.960431409928097723e+00
4.428140703517587928e-01 4.426921497295212005e-01 2.421423557871305032e-02 4.154436482009181142e-01 4.931386471080901335e-01 3.808730209445007064e-01 3.131730510115677407e-02 3.286439916516502580e-01 4.451525908457377168e-01 1.769392307902417638e+00 1.335093467572703030e-01 1.571636309777394880e+00 2.098802105462749257e+00 1.744936217101985765e+00 1.119943659590875579e-01 1.594144951118844800e+00 1.944228806625524220e+00
4.477889447236181319e-01 4.440514459413190673e-01 2.399900546801404105e-02 4.166547138347648782e-01 4.942188640293587176e-01 3.788788184482941857e-01 3.269384284783389411e-02 3.282476881491960818e-01 4.501537377469779777e-01 1.764623127470641872e+00 1.251945437928369542e-01 1.565623493727673177e+00 2.067328073010253675e+00 1.733734178581191498e+00 1.113701630150856492e-01 1.578858483893618381e+00 1.937654034681567161e+00
4.527638190954774156e-01 4.453133417423408846e-01 2.424025124069937101e-02 4.187045666773534514e-01 4.949624184778268488e-01 3.764547278193530744e-01 3.280136638995256176e-02 3.216419664161407344e-01 4.464660813402477890e-01 1.754391949947896379e+00 1.160072114069607557e-01 1.570913291039322202e+00 2.034270431146262936e+00 1.716950726598682975e+00 1.088714387752432178e-01 1.564802327488949318e+00 1.916284675162267526e+00
4.577386934673366992e-01 4.463705247538099496e-01 2.381936396135678549e-02 4.197815446351179647e-01 4.944463228687914769e-01 3.727863328944077681e-01 3.142038562400478047e-02 3.227658920767634831e-01 4.404056234974217943e-01 1.735042868753450707e+00 1.131606547509217270e-01 1.551632403259759041e+00 2.001679280555269447e+00 1.704539275348706528e+00 1.101391178143470428e-01 1.548923739986322268e+00 1.901978365600632603e+00
4.627135678391959828e-01 4.473392971076720070e-01 2.400722628948572662e-02 4.200265876013079547e-01 4.950297571961433940e-01 3.704062744607156676e-01 2.954231385877823315e-02 3.212897347414310212e-01 4.303881050377329487e-01 1.725503176924674920e+00 1.158520076252037706e-01 1.542702992961592967e+00 1.987828545835034877e+00 1.693715981208841370e+00 1.094764486166995981e-01 1.541629299029278144e+00 1.883635431714261621e+00
4.676884422110553219e-01 4.483420008903010734e-01 2.403787778259649718e-02 4.220004262195469757e-01 4.966320709567697556e-01 3.694160285452096071e-01 2.987988758694140948e-02 3.181829249208143473e-01 4.280139743871400060e-01 1.712162180089410457e+00 1.110517609601130162e-01 1.525278900293926432e+00 1.953223117064062597e+00 1.681760283752608442e+00 1.084052864914142045e-01 1.542294799279872342e+00 1.880470119024754361e+00
4.726633165829146055e-01 4.495061969363852161e-01 2.414103516556210735e-02 4.231289212451966320e-01 4.975143285131184423e-01 3.673113835001446947e-01 2.877737512432411091e-02 3.169382797030744769e-01 4.198856618216584291e-01 1.704299596995131338e+00 1.128952644126282323e-01 1.522376589472984598e+00 1.942244433931154424e+00 1.671660554314060132e+00 1.080451053133350409e-01 1.531617762156492368e+00 1.871861351348699021e+00
4.776381909547738891e-01 4.501795464918343370e-01 2.440745480432502529e-02 4.241513045065121723e-01 4.976596349112323292e-01 3.645395528712193078e-01 2.736898463848233889e-02 3.133727348796436774e-01 4.136347711888890277e-01 1.699739909301823504e+00 1.175670736999837873e-01 1.504371051683901728e+00 1.955350509111249968e+00 1.661602902608027010e+00 1.061654222731681085e-01 1.526600877847186011e+00 1.852814776657468521e+00
4.826130653266331727e-01 4.514611427005873479e-01 2.468524771753889679e-02 4.254510736099688661e-01 4.993348731136570406e-01 3.617497831126979535e-01 2.711469116148131422e-02 3.081983004758393485e-01 4.080677359045429831e-01 1.685564463159343163e+00 1.185010791657713364e-01 1.486567685713604092e+00 1.932401616001278910e+00 1.650901987761033141e+00 1.048569174070782123e-01 1.514561076842133147e+00 1.845458091860039618e+00
4.875879396984924563e-01 4.530800442499177128e-01 2.474248810269932819e-02 4.269367909811064288e-01 5.013702205999480688e-01 3.586597919445543292e-01 2.693222963343915033e-02 3.054952078616224864e-01 4.013680999279257700e-01 1.670698072017974711e+00 1.155021070942336137e-01 1.488363234260538626e+00 1.914036683252660298e+00 1.639569656116323326e+00 1.034522550453688128e-01 1.502062788463260024e+00 1.836551284261373373e+00
4.925628140703517954e-01 4.540927746023958878e-01 2.473463435278214217e-02 4.284333177196666953e-01 5.026645497192062662e-01 3.569331816122920942e-01 2.717387312976987657e-02 3.052553222863960691e-01 4.009892335098574345e-01 1.651228215573432578e+00 1.058312395688911500e-01 1.482648245482911298e+00 1.864452663040049085e+00 1.628109914263182079e+00 1.024112223529337479e-01 1.488753782408873017e+00 1.816637879851858983e+00
4.975376884422110790e-01 4.554843442335016479e-01 2.498432861045136663e-02 4.297861867910409694e-01 5.044844826519807590e-01 3.549846198161087374e-01 2.714544265810129794e-02 3.025970314321955734e-01 3.967861618325052020e-01 1.640128870069103240e+00 1.016746319386247072e-01 1.489893636523757614e+00 1.840069516571857910e+00 1.617665330498191611e+00 1.032214891395134421e-01 1.481708424935896273e+00 1.807685870656390525e+00
5.025125628140703071e-01 4.563886285039663315e-01 2.466062812303001714e-02 4.320243711605704084e-01 5.056444332060688884e-01 3.535282946973647422e-01 2.656004853775469077e-02 2.992911821967348951e-01 3.965244429784283153e-01 1.630054936977292090e+00 9.718895684640689592e-02 1.486266362490633597e+00 1.815429651847968451e+00 1.606657386774452245e+00 1.010906000152440587e-01 1.477314945482637754e+00 1.796724127317797182e+00
5.074874371859295907e-01 4.577496535077495432e-01 2.461337317818828793e-02 4.336115621921334817e-01 5.064546991060304704e-01 3.504701571408033733e-01 2.496603541222547698e-02 2.982773186518783981e-01 3.928192951852950143e-01 1.616213684259803829e+00 8.173220868706516928e-02 1.486467252352088320e+00 1.766467136868366206e+00 1.594741782452079981e+00 9.992072139703861433e-02 1.463443065990159386e+00 1.778346170004587723e+00
5.124623115577889854e-01 4.587038312184150146e-01 2.466766721728585327e-02 4.351247440058359506e-01 5.085031646442104147e-01 3.478552350761944245e-01 2.365352371507314574e-02 2.993719133686010836e-01 3.883216278617605544e-01 1.606107143988108721e+00 7.996201811928806136e-02 1.487027120491933196e+00 1.763702970489225752e+00 1.584012456700671923e+00 1.011584843085854002e-01 1.455500022260704407e+00 1.776876107323938747e+00
5.174371859296482690e-01 4.593494206057703311e-01 2.492317797212176625e-02 4.361323876626277962e-01 5.098801274205209122e-01 3.455154761135709185e-01 2.307435935611014399e-02 2.976947281978095661e-01 3.864782744847882201e-01 1.592769298065795702e+00 8.053149489660467453e-02 1.455234242231643771e+00 1.748502068932160869e+00 1.571904816538975069e+00 1.014240091505819591e-01 1.446080534524277317e+00 1.766272572935479568e+00
5.224120603015075526e-01 4.601880736706494557e-01 2.482133073568334666e-02 4.376183823689802077e-01 5.113652059375721759e-01 3.443572343751517550e-01 2.360678257739132549e-02 2.957792837921636164e-01 3.873607063678053963e-01 1.584460755256255959e+00 8.283195115844854683e-02 1.446584928511520429e+00 1.752748291346023279e+00 1.562083684705680486e+00 1.010245979253415471e-01 1.442555595949943426e+00 1.756491618931405707e+00
5.273869346733668362e-01 4.609005125346684051e-01 2.446844643349260079e-02 4.381237299355570936e-01 5.108904955684032689e-01 3.417441494272659419e-01 2.445608344058236572e-02 2.928244881715388881e-01 3.872654309448478882e-01 1.578453246707206548e+00 8.515813487240084245e-02 1.439645218355607437e+00 1.744862783970521303e+00 1.552622652084584942e+00 9.990578841429993695e-02 1.431294731307802159e+00 1.741021055954428354e+00
5.323618090452261198e-01 4.619407811444797285e-01 2.454565593180942779e-02 4.383403193743316550e-01 5.125215728126059078e-01 3.384384847965792309e-01 2.497138021078630296e-02 2.907284811609342490e-01 3.860937128488056147e-01 1.571965832036629429e+00 8.195114616913502792e-02 1.436295022504247898e+00 1.730835122310800500e+00 1.544162165016718102e+00 9.925198906322611758e-02 1.425824975673699146e+00 1.737517969662465411e+00
5.373366834170854034e-01 4.628107125027285385e-01 2.454827967395573768e-02 4.393155360202301574e-01 5.138637583472387416e-01 3.363213079705473230e-01 2.561924531218716730e-02 2.901325974525438278e-01 3.853842645103630060e-01 1.559151587692900298e+00 7.954605806014912461e-02 1.418449904982408860e+00 1.708490540402797242e+00 1.534486123696832571e+00 1.004217174892314823e-01 1.413771916570106146e+00 1.724102068758109674e+00
5.423115577889447980e-01 4.636176250298402191e-01 2.419731880387984355e-02 4.401977728664055456e-01 5.136209843682585374e-01 3.345727589106554101e-01 2.545875944158730933e-02 2.894820448450605155e-01 3.830788142734698476e-01 1.550719368102339679e+00 8.017660597042948478e-02 1.409388889172913828e+00 1.702753715313338523e+00 1.526871791212731200e+00 1.032090952589823085e-01 1.402887128334370459e+00 1.723850748437413261e+00
5.472864321608040816e-01 4.643119277813088641e-01 2.376692301831011614e-02 4.420112195113380937e-01 5.128564845712219045e-01 3.324321615006438080e-01 2.430173333533599406e-02 2.896792218385039752e-01 3.806704617083555564e-01 1.541423984094138167e+00 7.698315286142701219e-02 1.398408647439614017e+00 1.679065518593184869e+00 1.517553398031600720e+00 1.019816485218694724e-01 1.395505040493372206e+00 1.711496159480978996e+00
5.522613065326633652e-01 4.645764116189308734e-01 2.391160773142068582e-02 4.424640353304128970e-01 5.131559022823428684e-01 3.301607213722467238e-01 2.317639751894629355e-02 2.894160993012810379e-01 3.756356488115015768e-01 1.529656096511834429e+00 7.903133636389415850e-02 1.392370190445115119e+00 1.687470034988263645e+00 1.506870115246056629e+00 9.943415245505221600e-02 1.387626876616150584e+00 1.692614350725864414e+00
5.572361809045226488e-01 4.655876950628662359e-01 2.360032736982092469e-02 4.435930816740673577e-01 5.135202161747731697e-01 3.281222896509155551e-01 2.287557871153716657e-02 2.887293336911928021e-01 3.719760953549516302e-01 1.519471259466924407e+00 7.501484992983266376e-02 1.384805117283196774e+00 1.659314490790895880e+00 1.498054082825183375e+00 9.829865583539608431e-02 1.379777174853236144e+00 1.680174196681166077e+00
5.622110552763819324e-01 4.664298714825522718e-01 2.381764145688937406e-02 4.442640368235433179e-01 5.152636268846635392e-01 3.263531360378363333e-01 2.301231047004348093e-02 2.872288456289695535e-01 3.691495775787013711e-01 1.510875466661036670e+00 7.657746057033339160e-02 1.382388113884005287e+00 1.668455447917733148e+00 1.490324609323087746e+00 9.676108481902656600e-02 1.372921324644576391e+00 1.671254053318195432e+00
5.671859296482412161e-01 4.672837566992427694e-01 2.374482138967923608e-02 4.459227285736285795e-01 5.165757039610536783e-01 3.237452009293738664e-01 2.256802166149999775e-02 2.841703619637617750e-01 3.658025600412463385e-01 1.498389572431578110e+00 7.665496876344435329e-02 1.367602983108787473e+00 1.666978793373504075e+00 1.480502754340966565e+00 9.561340328813304479e-02 1.367508528693948122e+00 1.660557927132737310e+00
5.721608040201004997e-01 4.682180425996708695e-01 2.363477482378605748e-02 4.469487135092682362e-01 5.174033616850189921e-01 3.206338084638448716e-01 2.366940358643167264e-02 2.748222081673669104e-01 3.606982063536103289e-01 1.483707186521894705e+00 7.640160905683235359e-02 1.353739569480689742e+00 1.653701867767776612e+00 1.471953786690094024e+00 9.471000572844311127e-02 1.362897549311175238e+00 1.644264436183630496e+00
5.771356783919597833e-01 4.686070935489788924e-01 2.359716004544636092e-02 4.470680985064139912e-01 5.187686203819888986e-01 3.186079174492847388e-01 2.419199048776662919e-02 2.724208965473368105e-01 3.601024193817128904e-01 1.473528594487802490e+00 7.501584277469898476e-02 1.350189848826349737e+00 1.640157888948729159e+00 1.461561896613424727e+00 9.270875463360195301e-02 1.357744982429154756e+00 1.631032915463084931e+00
5.821105527638190669e-01 4.693359580955953625e-01 2.349016760640420046e-02 4.472172151451678235e-01 5.194205528921593817e-01 3.157493945892791420e-01 2.440151971998706301e-02 2.708386131522587670e-01 3.589180147133309573e-01 1.460960553169210918e+00 7.526878138326503764e-02 1.346183804984115495e+00 1.635774215034799806e+00 1.452152072985021247e+00 9.194671266838787271e-02 1.345867906927888269e+00 1.623977440073953726e+00
5.870854271356784615e-01 4.696488155925088170e-01 2.318069029236201339e-02 4.480664131847147957e-01 5.198815109619725483e-01 3.133461758972957423e-01 2.337641435311623925e-02 2.715162955650670673e-01 3.530427588003057227e-01 1.451784363662111721e+00 6.938122972771862407e-02 1.347141245087312589e+00 1.613594935859269608e+00 1.443827258405215641e+00 9.136498787766753060e-02 1.333476774988669789e+00 1.616785309801463066e+00
5.920603015075377451e-01 4.704310959343679377e-01 2.330738164973079202e-02 4.482548638146772180e-01 5.203493458935971594e-01 3.106592230027779844e-01 2.325039932481279270e-02 2.699055397411899149e-01 3.498488773545733177e-01 1.443715213888328019e+00 6.782434293461522823e-02 1.333244152382780712e+00 1.593895332622734085e+00 1.436049068397192485e+00 8.989862801715234331e-02 1.328577227387856219e+00 1.608691643784549541e+00
5.970351758793970287e-01 4.710594299670379792e-01 2.265467224162248314e-02 4.496867931126317663e-01 5.190310640737796355e-01 3.074841925655886210e-01 2.314274890531821047e-02 2.671611284902423167e-01 3.463221832887438123e-01 1.431568593532204448e+00 6.450146351258760624e-02 1.331743213341058940e+00 1.577617558391677832e+00 1.428381142053388508e+00 8.493754751792630120e-02 1.326576849698609673e+00 1.590005647970934133e+00
6.020100502512563123e-01 4.714723089011269019e-01 2.257329493795559930e-02 4.487159519130293761e-01 5.190374439818520313e-01 3.053026703724058266e-01 2.325124432746042413e-02 2.641804283928099739e-01 3.452144459737074289e-01 1.422328626254467210e+00 6.578764046206588001e-02 1.326127483241199556e+00 1.574573637765809719e+00 1.421134047671678280e+00 8.419002085913354638e-02 1.323079302382089262e+00 1.582472938528856066e+00
6.069849246231155959e-01 4.721387660198307357e-01 2.250500353703783346e-02 4.497297723703249095e-01 5.200927973263395065e-01 3.033686983049722619e-01 2.316033249100226538e-02 2.607919515825188328e-01 3.442837486386952639e-01 1.409164155814998987e+00 6.782324756234772711e-02 1.318220562023006970e+00 1.569592993874804776e+00 1.415065312087083527e+00 8.345976562015326727e-02 1.321511825052688271e+00 1.573240143049206230e+00
6.119597989949748795e-01 4.726664915303553371e-01 2.247317385921484764e-02 4.510911711375460431e-01 5.205252341741275490e-01 3.008953883886325564e-01 2.274783495061188932e-02 2.588047255249844025e-01 3.408121471337438035e-01 1.401273060591076369e+00 6.421005355203825149e-02 1.314905088916707765e+00 1.547931069918158764e+00 1.407961505969369531e+00 8.277459002637618801e-02 1.313364487643308820e+00 1.562190591781742466e+00
6.169346733668341631e-01 4.730581650147234751e-01 2.210134638830424728e-02 4.517388720977125183e-01 5.205568415549765016e-01 2.983993026001997007e-01 2.269950787115443749e-02 2.571924870288444520e-01 3.366277998177022446e-01 1.388744502132398306e+00 6.193468812374135907e-02 1.308539572398892181e+00 1.524292875557007099e+00 1.398775519786564780e+00 8.055920039548822298e-02 1.309696526750236956e+00 1.549882545039720894e+00
6.219095477386934467e-01 4.737174603046148680e-01 2.228688893451091432e-02 4.520686983069873155e-01 5.213280093328734877e-01 2.962498650107202591e-01 2.204391461653646203e-02 2.567136683607746384e-01 3.351320113437001869e-01 1.375130800898086036e+00 5.843314929902547472e-02 1.301042628217385477e+00 1.496814071140899038e+00 1.391523758627381868e+00 7.768698103393822940e-02 1.302970036649095054e+00 1.536174492533373792e+00
6.268844221105528414e-01 4.742497213898121400e-01 2.229692891987746992e-02 4.531297331861958155e-01 5.217774129948495876e-01 2.942007697923217369e-01 2.201893906720010438e-02 2.557437467813699072e-01 3.343568904350845972e-01 1.362739151267768678e+00 5.968521670209346597e-02 1.285196939232800872e+00 1.489774108205648595e+00 1.383774061636920072e+00 7.591483497315350271e-02 1.297856405986513639e+00 1.526496849846695980e+00
6.318592964824121250e-01 4.749662584641516361e-01 2.185849884775581745e-02 4.541191277140569915e-01 5.210023019581300208e-01 2.926273564284237461e-01 2.170043702473669484e-02 2.552195858714405574e-01 3.307100702989058116e-01 1.352134217298321506e+00 6.106476888746274756e-02 1.271305773053244881e+00 1.486897102991055819e+00 1.377409315717849081e+00 7.489565158446040427e-02 1.291342144511677281e+00 1.520490654987169066e+00
6.368341708542714086e-01 4.752371709500870511e-01 2.187585324953824489e-02 4.540529935435655418e-01 5.222080043448052988e-01 2.896025396335188962e-01 2.137164601711422779e-02 2.530339001003801269e-01 3.276148291452651851e-01 1.343485368365171739e+00 6.079052530432964979e-02 1.246227348960164294e+00 1.466114667804884419e+00 1.371223589756977779e+00 7.554150782286153665e-02 1.288252758075189464e+00 1.518471845680559928e+00
6.418090452261306922e-01 4.759822353507726089e-01 2.181924007519959671e-02 4.556733780621310403e-01 5.222065904634560773e-01 2.874656116223735514e-01 2.043951428636400433e-02 2.525747004725822364e-01 3.251534163331676885e-01 1.333188491014917876e+00 6.109461068505214060e-02 1.236118102925879425e+00 1.456462044699861957e+00 1.364639146301787509e+00 7.356764052095479678e-02 1.285599679739066081e+00 1.507951576565325746e+00
6.467839195979899758e-01 4.763416015245232060e-01 2.149983150277663332e-02 4.564516388259536872e-01 5.224253162891888680e-01 2.849214938956071141e-01 2.091539089539025051e-02 2.497623282352179896e-01 3.217225528193443651e-01 1.319264659443480481e+00 6.183417152276804440e-02 1.204044086947952286e+00 1.431430817053068960e+00 1.359125926262731543e+00 7.284375504726119110e-02 1.278643029216550042e+00 1.498639022373068785e+00
6.517587939698492594e-01 4.770973556493965928e-01 2.120859493143796223e-02 4.575684152455116172e-01 5.226433968029535748e-01 2.824432661174183234e-01 2.147792481659812833e-02 2.458465523548624687e-01 3.210705464048677071e-01 1.308540201185554919e+00 5.978126252823757342e-02 1.198164957649550555e+00 1.411741954277971889e+00 1.354177249448232256e+00 7.274204398684633310e-02 1.275072272006624541e+00 1.493108904511690316e+00
6.567336683417085430e-01 4.775448210861597542e-01 2.125044390731315250e-02 4.575257162371867969e-01 5.223804571923549300e-01 2.803906950134775755e-01 2.193324971996336858e-02 2.434694336488764099e-01 3.204151906659043481e-01 1.298877644164393885e+00 6.085225551947102962e-02 1.185482693948382016e+00 1.408487272638728083e+00 1.347114405914187518e+00 7.192885706283405622e-02 1.269503922156868470e+00 1.484008116083691320e+00
6.617085427135678266e-01 4.775560812914744768e-01 2.118369106145868638e-02 4.577226905400705870e-01 5.231695801181143191e-01 2.769924404594446554e-01 2.205795269521864180e-02 2.404482738751922699e-01 3.175610292298374771e-01 1.288269850712811193e+00 6.425188858462617392e-02 1.179298108930898259e+00 1.411139479495864713e+00 1.341338542964704006e+00 7.146053555446524319e-02 1.262774045110576226e+00 1.474222538688638950e+00
6.666834170854271102e-01 4.777437880456774089e-01 2.089451580914295642e-02 4.576686388621241663e-01 5.230042224685200747e-01 2.747636481016888510e-01 2.151197083573340788e-02 2.398014678397397681e-01 3.139833444900102521e-01 1.277059697938176530e+00 6.523202926171185745e-02 1.159249207529854386e+00 1.405795752832238232e+00 1.333591885743069971e+00 7.141780094419351854e-02 1.257501752234521319e+00 1.463069919008420205e+00
6.716582914572865048e-01 4.781693745502601511e-01 2.085057208065686785e-02 4.574600303907075949e-01 5.230380330083532758e-01 2.726267685460140866e-01 2.179875543912445507e-02 2.368769735424706147e-01 3.115045224608493646e-01 1.257778032053655792e+00 6.076121315434895170e-02 1.146965112230806660e+00 1.366961528856196262e+00 1.327089639987627745e+00 7.025942701434598203e-02 1.250899071969370890e+00 1.455816216055265455e+00
6.766331658291457885e-01 4.780498698212884423e-01 2.034617143879151324e-02 4.579917249915694266e-01 5.212887454348689165e-01 2.705482880251957045e-01 2.209903980679852817e-02 2.350307036350862966e-01 3.083364698050179986e-01 1.243549634565124462e+00 5.870648634218469247e-02 1.141101231866610277e+00 1.357282105951424844e+00 1.320789528822876591e+00 7.072207622882045741e-02 1.241958555896581773e+00 1.447971663201326198e+00
