# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.172586293146573477e-01 1.005602249092441447e+00 6.547512443748253197e-02 9.361611006548488101e-01 1.150874839017505646e+00 1.615011393859794309e+00 9.244397399251273739e-02 1.474991468785091575e+00 1.828644602541995345e+00 1.763535000523368534e+00 1.224602358227458582e-01 1.551504771018512585e+00 2.023538886650861457e+00 1.345631453449054105e+00 5.207454835717478109e-02 1.277980817410179881e+00 1.461682966929962246e+00
4.177338669334667021e-01 1.005339421407415612e+00 6.570380618295677821e-02 9.362098870517228111e-01 1.150614751491586762e+00 1.615066340191574357e+00 9.265354033927163113e-02 1.475719590380818680e+00 1.828544692381574466e+00 1.764769191880536825e+00 1.225218031730367363e-01 1.552252026819096020e+00 2.024260552517779033e+00 1.345921821711660638e+00 5.212531592704663930e-02 1.278557045178866591e+00 1.461849290898860509e+00
4.182091045522761119e-01 1.004935229706156230e+00 6.582195880476419958e-02 9.354852588592287299e-01 1.150090305614471342e+00 1.616137805795711202e+00 9.289881059370783123e-02 1.476740774546683399e+00 1.830013499593667436e+00 1.765976767719456664e+00 1.226526282652701666e-01 1.552665776261603403e+00 2.025371683129395528e+00 1.346269238393888124e+00 5.205273555939025909e-02 1.278737735221795679e+00 1.462123617431446032e+00
4.186843421710855218e-01 1.004371255770935223e+00 6.595891928601234355e-02 9.340955042226494198e-01 1.150096872425192762e+00 1.616948467897519448e+00 9.275986422854458346e-02 1.477179074338470954e+00 1.829915864508037782e+00 1.767121677589907902e+00 1.227138552320767434e-01 1.553115381838520825e+00 2.025657146518318630e+00 1.346489206378423065e+00 5.197164025747916943e-02 1.279258281223432103e+00 1.462136808942279265e+00
4.191595797898949316e-01 1.003703640934557662e+00 6.652430640343931501e-02 9.321448838377967006e-01 1.151031966846784771e+00 1.616984246667679814e+00 9.284378922989058869e-02 1.475922530896051743e+00 1.830187412171737416e+00 1.767849726367311192e+00 1.225913457924882460e-01 1.553565378218762838e+00 2.026332847483337307e+00 1.346418322826530289e+00 5.202365400185354066e-02 1.280115869535085160e+00 1.462567986763389172e+00
4.196348174087043414e-01 1.003446686566225265e+00 6.654292658780426584e-02 9.321373656336793267e-01 1.150906545505030243e+00 1.617771065010346065e+00 9.319850965136658449e-02 1.476800091634146384e+00 1.832403803093642702e+00 1.769144278477158494e+00 1.228020092037023225e-01 1.554466545656295162e+00 2.028232060106643253e+00 1.346822970176831280e+00 5.221129424869284941e-02 1.279944527346681848e+00 1.463682369033631359e+00
4.201100550275137513e-01 1.002997605581338991e+00 6.661597480043884856e-02 9.314651417406034639e-01 1.150379480480849370e+00 1.618852137873458163e+00 9.278209878485411954e-02 1.477972611316412666e+00 1.831939948170518750e+00 1.770424315840471552e+00 1.226056473406515190e-01 1.555670545290737339e+00 2.029013661677795621e+00 1.347181617245596597e+00 5.180477424638207234e-02 1.281528153236382250e+00 1.463434743528048365e+00
4.205852926463231611e-01 1.002497546561284647e+00 6.696235610472234256e-02 9.315429689489810317e-01 1.151186936238460579e+00 1.619380689580224075e+00 9.291843107040069494e-02 1.477595960174751255e+00 1.831846628045047165e+00 1.771300437955134699e+00 1.222113476012533367e-01 1.557028394669452309e+00 2.028864572223501472e+00 1.347303236909815460e+00 5.139664123310343918e-02 1.281848566222459906e+00 1.462055172083605470e+00
4.210605302651325710e-01 1.002115486375404263e+00 6.702863225680731618e-02 9.304142506838459781e-01 1.151462429574252155e+00 1.620547854745366889e+00 9.267469169821511421e-02 1.477889982324927409e+00 1.831661728026281244e+00 1.772549953478989027e+00 1.226241545932771904e-01 1.557330622125070230e+00 2.031217474372532639e+00 1.347682883997062264e+00 5.143666507967718099e-02 1.282425168151999584e+00 1.462243217291764097e+00
4.215357678839419808e-01 1.002281259922487733e+00 6.709561746013995021e-02 9.307057074137898844e-01 1.152008368990952603e+00 1.621267427784016446e+00 9.285799806941757994e-02 1.478478553568607801e+00 1.831942302130981082e+00 1.773804651059152082e+00 1.229294961631555855e-01 1.557935605387902767e+00 2.032790631258155845e+00 1.348258806548141120e+00 5.160404687078906649e-02 1.283153785008705805e+00 1.463146818917464342e+00
4.220110055027513907e-01 1.002041518599951386e+00 6.712691570383040596e-02 9.298986983439213594e-01 1.151084202557413505e+00 1.622465356966540595e+00 9.247269309346917154e-02 1.479805414120445306e+00 1.831015955668404249e+00 1.775221567565716585e+00 1.232502481726041738e-01 1.558980981582242187e+00 2.033925263889426738e+00 1.348770067298044717e+00 5.160404203580212790e-02 1.282651187016457861e+00 1.463275114261094023e+00
4.224862431215608005e-01 1.001551426154432267e+00 6.731806650933398750e-02 9.279353453692600340e-01 1.150964935489897201e+00 1.623402094229323467e+00 9.220322423522550603e-02 1.480544104235863356e+00 1.831672431329108397e+00 1.776550306718558403e+00 1.233456394946852719e-01 1.559740045417203680e+00 2.035458467766879220e+00 1.349104623295148020e+00 5.156770609086387680e-02 1.284216740554549041e+00 1.463670421651533271e+00
4.229614807403701549e-01 1.001442385369128996e+00 6.747996518323663706e-02 9.264782374151175892e-01 1.150711102318069168e+00 1.624358105278192355e+00 9.178630918329927502e-02 1.481431994286659171e+00 1.831583659747612725e+00 1.777903973904237489e+00 1.233902640765039554e-01 1.560333638599641803e+00 2.036646472207109593e+00 1.349621127221311667e+00 5.156940234921103539e-02 1.284978431036880364e+00 1.464313430803536153e+00
4.234367183591795647e-01 1.001214148350094479e+00 6.758866633441695804e-02 9.259363447936875824e-01 1.150322207676922170e+00 1.625122385155691962e+00 9.213204872129776568e-02 1.481469255162444210e+00 1.833456725051481273e+00 1.779044837626666320e+00 1.232569967968057401e-01 1.561247403940940304e+00 2.037744631472798496e+00 1.349981417738146838e+00 5.159515604454158882e-02 1.284699315860469815e+00 1.464712434147868336e+00
4.239119559779889745e-01 1.001394278752093303e+00 6.721917336550863042e-02 9.272557918002996002e-01 1.149793694008178324e+00 1.625890711606987837e+00 9.197605691779821291e-02 1.481507103218004717e+00 1.832995270248650721e+00 1.780320707314883233e+00 1.232258963966187393e-01 1.562162776527425967e+00 2.037652965086350854e+00 1.350582292649396887e+00 5.121519300857362705e-02 1.285501699786395724e+00 1.464311412275061564e+00
4.243871935967983844e-01 1.000703630684497414e+00 6.755824994384286575e-02 9.265807270766382997e-01 1.149802167764270022e+00 1.627072159541138374e+00 9.226058504084948264e-02 1.482398793941916315e+00 1.834875193730582721e+00 1.781176315191792314e+00 1.233608333140530089e-01 1.563079761076337393e+00 2.039200319212689294e+00 1.350690153348122369e+00 5.134629325731452504e-02 1.285235783995100300e+00 1.464868907691013744e+00
4.248624312156077942e-01 1.000127101121921935e+00 6.747819818390748958e-02 9.267445831955255509e-01 1.149006764235265488e+00 1.627920671734514713e+00 9.252017486563525461e-02 1.483143100739584330e+00 1.836005928018173305e+00 1.782337226876330449e+00 1.235629696770708386e-01 1.563525709352620918e+00 2.040397591239036412e+00 1.350914467583987255e+00 5.131922101380752277e-02 1.284889393054198470e+00 1.465048439722427487e+00
4.253376688344172041e-01 9.999260424137427217e-01 6.753517509486761661e-02 9.265032057239317442e-01 1.149150813130014548e+00 1.628604376523640429e+00 9.269966304714552519e-02 1.483739354075211292e+00 1.836679669689205818e+00 1.783608108761941979e+00 1.238575904576149495e-01 1.564138710102255247e+00 2.042397739540802171e+00 1.351320163755991732e+00 5.128427249994395309e-02 1.285464053193757561e+00 1.465609629958474658e+00
4.258129064532266139e-01 9.996697677594086340e-01 6.754187413765032344e-02 9.266968003389319808e-01 1.149426592957334847e+00 1.629287309138581552e+00 9.253146170857769193e-02 1.484485682987181532e+00 1.837356792409385209e+00 1.784640201724366104e+00 1.241205300628139552e-01 1.564586262198680355e+00 2.044403781477197590e+00 1.351627738779086485e+00 5.125273688542288791e-02 1.285503991818256031e+00 1.465860461822986016e+00
4.262881440720360238e-01 9.994514066585871159e-01 6.735778374672157787e-02 9.270543114961784514e-01 1.148096550334476218e+00 1.630027105785659458e+00 9.245648290317884377e-02 1.485233139255758283e+00 1.838875105360504580e+00 1.786239256225647720e+00 1.243779404208097822e-01 1.565354507447776600e+00 2.046012877924941353e+00 1.352151497604763719e+00 5.110151947388936328e-02 1.286002983578533820e+00 1.466312867664372188e+00
4.267633816908454336e-01 9.995349088447094132e-01 6.748349189395731751e-02 9.270390154796503968e-01 1.148512911735212194e+00 1.630444584105108508e+00 9.252172133191387260e-02 1.486131578889673177e+00 1.839635674700561552e+00 1.787581123044523324e+00 1.244245815807454858e-01 1.565957848984961931e+00 2.046818852245504861e+00 1.352681099897689698e+00 5.091669590399675732e-02 1.286198872081363076e+00 1.466383104599297438e+00
4.272386193096548435e-01 9.991748533955664424e-01 6.768102946540864584e-02 9.253295175552298524e-01 1.147720548841314026e+00 1.630836613322234285e+00 9.327388985924858766e-02 1.486926653676937660e+00 1.841923057605972636e+00 1.789116373505897695e+00 1.245577602567344150e-01 1.567334265991639164e+00 2.048796646425181667e+00 1.353066796142162520e+00 5.108219913705083770e-02 1.286035343120647489e+00 1.467692471514193242e+00
4.277138569284642533e-01 9.993791362785277022e-01 6.769079082420602356e-02 9.250910972269106303e-01 1.148133507688433141e+00 1.632081998922387811e+00 9.305932809568454034e-02 1.488281118559089400e+00 1.842614829667260867e+00 1.790823121807415985e+00 1.247999058395548311e-01 1.568405734777692739e+00 2.050376266155103711e+00 1.353878926455906573e+00 5.097285749316878695e-02 1.287185846677447065e+00 1.468264487968905962e+00
4.281890945472736076e-01 9.992601676260418619e-01 6.765764579999727912e-02 9.253157918207471910e-01 1.148153654853965033e+00 1.632678415973845443e+00 9.357050582982409659e-02 1.488177688558681488e+00 1.843381078826543229e+00 1.791652661463993379e+00 1.247991003835386553e-01 1.569180592075004599e+00 2.051188143237907546e+00 1.354167015397550022e+00 5.095415997622494003e-02 1.287208320334925826e+00 1.468023293533186946e+00
4.286643321660830175e-01 9.991115536438288647e-01 6.773535573702459123e-02 9.251675380429654760e-01 1.147901609367395048e+00 1.633766313448059559e+00 9.404642468141521938e-02 1.487923575368795381e+00 1.845300891766209483e+00 1.793505527704577718e+00 1.251788871308434081e-01 1.569801305467231289e+00 2.052775211916712195e+00 1.354848793967314613e+00 5.107685161262763562e-02 1.287694962779796670e+00 1.468912422327141476e+00
4.291395697848924273e-01 9.988185579343745735e-01 6.780988986544414510e-02 9.252085099814295610e-01 1.147786615184215764e+00 1.635170096116373983e+00 9.395803609648477328e-02 1.489132593123522863e+00 1.846841068361721572e+00 1.795090120168051140e+00 1.250968064948336234e-01 1.571044945255804404e+00 2.053959196117724595e+00 1.355421411303826540e+00 5.085417773120326501e-02 1.288571682942746044e+00 1.468903041314688185e+00
4.296148074037018372e-01 9.984133517669653290e-01 6.803599094789115898e-02 9.238829985899544850e-01 1.147929108303815005e+00 1.636378250705271542e+00 9.379606836023639260e-02 1.489586735192319322e+00 1.846321888719539395e+00 1.796516934718754399e+00 1.251953054845960089e-01 1.571512072781424463e+00 2.054212762299366002e+00 1.355858183394228034e+00 5.067736642467129959e-02 1.289011893543209997e+00 1.468538689033632716e+00
4.300900450225112470e-01 9.982847857349241849e-01 6.813583160181874154e-02 9.237870347901118162e-01 1.148358117079077756e+00 1.637989146083612013e+00 9.366470629228601519e-02 1.490648017937521441e+00 1.847481693098725231e+00 1.797813072139768931e+00 1.248598406734214433e-01 1.572603659470484638e+00 2.054097457146083716e+00 1.356428448153593536e+00 5.049175825830926750e-02 1.289532882772852718e+00 1.468729652657092766e+00
4.305652826413206569e-01 9.978139784094286480e-01 6.863759160528024039e-02 9.214866528905346632e-01 1.148520648612926465e+00 1.638737432381755399e+00 9.353099346140396342e-02 1.489687763520247898e+00 1.846190766671446770e+00 1.799077290957096453e+00 1.250152528655264772e-01 1.573063118663591498e+00 2.055327280695166348e+00 1.356719878976906601e+00 5.075866271379866207e-02 1.289539037185146508e+00 1.469078819147060955e+00
4.310405202601300667e-01 9.976525743978873484e-01 6.891706313284770569e-02 9.221334367381979202e-01 1.149091987636011281e+00 1.639827615691932694e+00 9.391328767448393899e-02 1.490903917167671011e+00 1.848129793957248745e+00 1.800360326267701039e+00 1.252729488028200833e-01 1.573671276951423614e+00 2.057381904548750917e+00 1.357202607636507574e+00 5.087285025470847377e-02 1.289180759599954706e+00 1.469820379905985686e+00
4.315157578789394766e-01 9.972616923961336033e-01 6.914090820129648041e-02 9.211303104132697595e-01 1.149382415728543272e+00 1.641022782148252146e+00 9.426993023588856047e-02 1.491970498518972343e+00 1.850405479307431156e+00 1.801871936413152797e+00 1.257154842731026401e-01 1.574768746361341121e+00 2.060646493057590067e+00 1.357669023969788835e+00 5.110526542280669632e-02 1.289995661804030025e+00 1.471351675367681633e+00
4.319909954977488864e-01 9.973815890373767257e-01 6.903209697906204090e-02 9.204768748362766040e-01 1.149404400473141852e+00 1.642538408288731544e+00 9.470262653244497508e-02 1.492886535320185004e+00 1.853144196724854087e+00 1.803513063499443403e+00 1.258699310493109624e-01 1.575388970341324191e+00 2.062648625696486882e+00 1.358453923378838191e+00 5.107144562189692982e-02 1.291362633387789227e+00 1.472338709252084987e+00
4.324662331165582962e-01 9.971718914489559049e-01 6.907624020071638504e-02 9.193562489616546873e-01 1.149288399620971290e+00 1.643412753017020167e+00 9.487903842423488221e-02 1.493192256076181224e+00 1.853874806119325536e+00 1.804862051185914584e+00 1.261938417138216695e-01 1.575703457464820323e+00 2.064728132769791280e+00 1.358910574391052117e+00 5.112202279125316329e-02 1.292550427886272724e+00 1.472934075639203977e+00
4.329414707353676506e-01 9.969329502222651351e-01 6.928504747539729336e-02 9.193083422272809724e-01 1.149573501378972518e+00 1.644226433577720359e+00 9.495154340066687404e-02 1.494263759683418735e+00 1.854661521807758895e+00 1.805632558033936075e+00 1.261110789114173736e-01 1.576483072730129775e+00 2.064660675499224940e+00 1.359149851607268422e+00 5.114600668460268784e-02 1.292700935498789283e+00 1.472856482221137187e+00
4.334167083541770604e-01 9.965992739442375292e-01 6.937849487044039920e-02 9.187696647981545839e-01 1.149597234975071602e+00 1.645095195137097788e+00 9.542232736956078598e-02 1.495030533219674940e+00 1.857027691859500340e+00 1.806897967872038935e+00 1.265366045075641821e-01 1.576303409624237650e+00 2.066715405237218306e+00 1.359514304820947483e+00 5.149453799122030717e-02 1.292984394160572759e+00 1.473892048453527392e+00
4.338919459729864703e-01 9.963693413087527651e-01 6.930667104270211987e-02 9.189792911873730930e-01 1.148950257094328853e+00 1.645639990220218563e+00 9.579729641798769013e-02 1.493208451408446047e+00 1.856582775127502583e+00 1.808165363737560316e+00 1.269162943920920661e-01 1.577092670018775067e+00 2.067552518513782633e+00 1.359888086813866970e+00 5.153639499143245623e-02 1.292389059578325616e+00 1.473815672134287658e+00
4.343671835917958801e-01 9.964339051513111389e-01 6.924736053485071319e-02 9.184181454535080835e-01 1.148835599384890660e+00 1.647065292314817242e+00 9.608742709860736142e-02 1.493976278871814722e+00 1.858562765116344773e+00 1.809838482593521203e+00 1.271267054731833601e-01 1.577883117157742321e+00 2.069198133663804118e+00 1.360648933812468098e+00 5.158543704921123713e-02 1.292777028826055163e+00 1.474894343187842738e+00
4.348424212106052900e-01 9.960299967779293606e-01 6.893068764815828142e-02 9.190318778683003176e-01 1.148442382463116029e+00 1.647828867229798266e+00 9.523279501356947396e-02 1.494591394400367923e+00 1.856040545538230724e+00 1.811391357705590455e+00 1.272452947601479811e-01 1.578516331325095612e+00 2.070007403909862820e+00 1.361070426937027733e+00 5.141971357614501942e-02 1.293458176155917405e+00 1.474940233715728910e+00
4.353176588294146998e-01 9.955894567145924245e-01 6.918276163678310775e-02 9.174379419763486476e-01 1.148459101647492764e+00 1.648981568599062086e+00 9.531039817924243096e-02 1.495515493954725050e+00 1.856834298755397406e+00 1.812769919943061137e+00 1.273672420380786430e-01 1.579144221796250358e+00 2.070397223453991131e+00 1.361467516105435704e+00 5.146169408644117593e-02 1.294172577415384495e+00 1.474865334775968595e+00
4.357928964482241097e-01 9.953958937777926952e-01 6.933865870024705225e-02 9.170871326979318505e-01 1.148467573377084383e+00 1.649929951176225984e+00 9.565087515329641354e-02 1.496595779589715569e+00 1.859620475873049905e+00 1.813957911265442036e+00 1.275004667053705465e-01 1.580255974190609258e+00 2.072445990241797542e+00 1.361888692718904892e+00 5.142222881480153912e-02 1.295284875499345789e+00 1.476035170418640741e+00
4.362681340670335195e-01 9.949473434101905323e-01 6.952416379622691767e-02 9.167588552606915631e-01 1.148476120011307833e+00 1.650277213119005548e+00 9.530798317931682417e-02 1.497523604351140625e+00 1.859577498962704523e+00 1.814625359454795639e+00 1.275968144215964828e-01 1.580887005512548793e+00 2.072809516927711204e+00 1.361934678049927516e+00 5.126383586741410647e-02 1.295524687113452034e+00 1.475765967544604651e+00
4.367433716858429293e-01 9.945946439633359670e-01 6.958465010756639813e-02 9.159150005092242530e-01 1.148231275225631176e+00 1.651209326153883605e+00 9.582864604327635816e-02 1.498453156888837956e+00 1.860776959096422711e+00 1.815860842531580754e+00 1.275900207955926458e-01 1.581843352199599595e+00 2.073174323528210294e+00 1.362292158259635899e+00 5.131482883494442593e-02 1.294756277811767831e+00 1.475656128807519174e+00
4.372186093046523392e-01 9.941332195512661007e-01 6.949770380674419323e-02 9.158475079851396972e-01 1.147164618413459847e+00 1.652322664506300054e+00 9.553923806016247078e-02 1.499384442571856102e+00 1.860736263306937754e+00 1.817103065172181342e+00 1.274469629638473878e-01 1.582801436595177247e+00 2.073540414454748682e+00 1.362625152625834835e+00 5.133295443951764458e-02 1.295089511413952010e+00 1.475865141791317559e+00
4.376938469234617490e-01 9.937268628548071581e-01 6.973064395256227399e-02 9.155721653402666416e-01 1.147742426543580274e+00 1.653350960171293682e+00 9.585837207904965296e-02 1.498893679764101705e+00 1.861538226281919561e+00 1.818666264668240107e+00 1.273086489799407639e-01 1.584081594667931192e+00 2.073936415340714046e+00 1.363083738207123696e+00 5.110967706472280270e-02 1.295597394088478849e+00 1.475155468884617571e+00
4.381690845422711034e-01 9.933281646134443088e-01 6.998700591182557829e-02 9.145851055116740458e-01 1.147358068501760364e+00 1.654014053970743747e+00 9.590992163023027983e-02 1.499672129354335581e+00 1.863511363819557953e+00 1.820018744462667870e+00 1.276423982672587054e-01 1.584558714136523383e+00 2.076890516444421131e+00 1.363421536572709813e+00 5.135865166203004706e-02 1.296495608514506959e+00 1.476939757127175845e+00
4.386443221610805132e-01 9.932057845518968975e-01 7.016432208586213803e-02 9.159717041028569984e-01 1.148482373017770675e+00 1.655320657403096529e+00 9.554791216574548551e-02 1.500607871783105285e+00 1.864318013724937106e+00 1.821008897912735902e+00 1.273774840887886006e-01 1.585197396418304150e+00 2.076835993163573590e+00 1.363851560442746802e+00 5.099650795105196976e-02 1.297368157109839215e+00 1.476230461813138106e+00
4.391195597798899231e-01 9.929519790550062064e-01 7.029364663616391451e-02 9.150058418763923340e-01 1.148089253469783078e+00 1.656546214491974478e+00 9.550847718362652505e-02 1.501545368011260040e+00 1.865125712050908158e+00 1.822297460084558507e+00 1.273463715118243744e-01 1.586162398944353402e+00 2.077691276381283370e+00 1.364309214591430397e+00 5.099503886538625519e-02 1.297680755775919570e+00 1.476797859569343840e+00
4.395947973986993329e-01 9.926634746210080129e-01 7.006006767846047201e-02 9.138531014050184087e-01 1.147011281082290335e+00 1.657587419088417224e+00 9.610082115335927266e-02 1.501858257434549371e+00 1.868773389831398957e+00 1.823845905295327086e+00 1.278600750139921027e-01 1.586484458300781331e+00 2.080642138234135796e+00 1.364813271828779317e+00 5.122532182234570963e-02 1.299190976913820350e+00 1.478559961641977116e+00
4.400700350175087427e-01 9.924440160290310953e-01 6.995501539587078987e-02 9.145304685671648004e-01 1.147171457990584731e+00 1.658374876575053225e+00 9.653309884800655161e-02 1.502641337537546251e+00 1.870809147919969551e+00 1.825153190133405046e+00 1.282432972225749368e-01 1.586965301323152611e+00 2.082340129639770776e+00 1.365233187995289033e+00 5.143872681488373400e-02 1.298987508400719859e+00 1.479668076441210900e+00
4.405452726363181526e-01 9.921738778067752396e-01 7.023944278425367505e-02 9.138303737272801541e-01 1.147604555911826640e+00 1.659027473551931253e+00 9.682671380432376906e-02 1.501442316651575348e+00 1.871625316024374985e+00 1.826219850373464570e+00 1.281817551450081250e-01 1.588418930029094289e+00 2.082747267790235224e+00 1.365535515046553350e+00 5.143164244143575564e-02 1.298786666986222249e+00 1.479600129590392665e+00
4.410205102551275624e-01 9.918460847675534264e-01 7.027988066355320140e-02 9.143484051375414534e-01 1.147069983118034875e+00 1.659549651721998087e+00 9.701087530112142976e-02 1.501913274480145999e+00 1.872418675892585371e+00 1.827548042412149965e+00 1.284583536576520413e-01 1.588578813117364152e+00 2.083996558216262507e+00 1.365880004613417187e+00 5.155247915150568128e-02 1.299184081447066985e+00 1.480392448693163443e+00
4.414957478739369723e-01 9.914877416431426838e-01 7.038179058834584390e-02 9.139595726369618145e-01 1.146545206758486923e+00 1.660709516938416730e+00 9.762443948890874024e-02 1.502699189992970474e+00 1.875702694319360209e+00 1.829118098842540174e+00 1.287710800701876990e-01 1.589388696030514359e+00 2.086097231028885002e+00 1.366370498418079782e+00 5.180072250516567361e-02 1.299185481433013267e+00 1.481730731600131801e+00
4.419709854927463821e-01 9.910729660807596764e-01 7.082414120741199748e-02 9.129113387246183819e-01 1.146585973636854439e+00 1.661805794010051684e+00 9.751056627837341451e-02 1.504116952405859964e+00 1.876096222711727712e+00 1.830706847149517147e+00 1.288100012203368394e-01 1.590849612046304706e+00 2.087839003022948781e+00 1.366842115523783097e+00 5.186841005024854512e-02 1.299088966735452377e+00 1.482242360558015282e+00
4.424462231115557920e-01 9.904714050378304879e-01 7.108832815404793337e-02 9.119011135458471307e-01 1.146890320135403041e+00 1.662770230336724442e+00 9.799472571960418654e-02 1.504432556040798730e+00 1.877748004091422951e+00 1.832198896275309519e+00 1.289990931537505492e-01 1.591174807481935183e+00 2.089127112430994693e+00 1.367179859361589589e+00 5.187559856868310254e-02 1.299595797925814811e+00 1.482434452617283238e+00
4.429214607303652018e-01 9.904583879185453466e-01 7.130297748623734555e-02 9.123009399564023791e-01 1.147184860506500925e+00 1.663593841901641612e+00 9.804874039228726745e-02 1.503950957527601773e+00 1.879806467851167451e+00 1.833650812485612791e+00 1.292458859790648340e-01 1.592151269212622733e+00 2.091714367729821777e+00 1.367751795558220795e+00 5.183124301527992223e-02 1.300745121537063120e+00 1.483627212862903111e+00
4.433966983491745562e-01 9.901384342396225557e-01 7.131532656233124934e-02 9.116210665961578252e-01 1.147064667334447341e+00 1.664567168563878763e+00 9.769205863670216150e-02 1.505375600667143043e+00 1.880210999376361602e+00 1.835121164596637655e+00 1.293399115968609514e-01 1.593620438578699172e+00 2.093472664814316708e+00 1.368211117002796406e+00 5.170598252669245803e-02 1.302473921179457372e+00 1.484145997173088372e+00
4.438719359679839660e-01 9.899333320133445469e-01 7.124148255786866279e-02 9.109596076234788287e-01 1.147633378382979519e+00 1.665713650187953032e+00 9.790690963335464680e-02 1.506327615037757806e+00 1.882295702099453960e+00 1.836522349338734372e+00 1.294391093145515481e-01 1.594275345816943634e+00 2.095217219762536054e+00 1.368716589380537751e+00 5.156670743460040757e-02 1.303606509148365733e+00 1.484635891316385514e+00
4.443471735867933758e-01 9.899830427842104541e-01 7.134152357965627134e-02 9.096163318071341930e-01 1.147371284911741229e+00 1.666755659582944471e+00 9.745779241461129117e-02 1.507440584586732468e+00 1.882281793243803181e+00 1.838141459945766609e+00 1.295439556498082234e-01 1.595422743431916590e+00 2.096950614846558203e+00 1.369400314529766849e+00 5.149026185070861017e-02 1.305796616940498867e+00 1.485582153524854343e+00
4.448224112056027857e-01 9.897950304988949455e-01 7.106166834537235022e-02 9.092660771644734963e-01 1.146824507494251355e+00 1.667860208937897992e+00 9.765168625276095249e-02 1.508237074944001277e+00 1.883539336461815594e+00 1.839435190754633354e+00 1.297847753639099488e-01 1.595916640460870894e+00 2.097359880395491150e+00 1.369872578749653291e+00 5.130085958713438699e-02 1.306739435043299702e+00 1.485330502642546069e+00
4.452976488244121955e-01 9.892881457739370887e-01 7.103537984933261384e-02 9.084558975379514179e-01 1.146311052280110765e+00 1.668171014666606666e+00 9.704954195391032878e-02 1.509514089749960375e+00 1.883115333037528982e+00 1.840254053728981543e+00 1.292871044862613228e-01 1.597232763736599503e+00 2.097326451194687635e+00 1.369938546901833032e+00 5.106013488189449501e-02 1.307935346174533109e+00 1.484947549409415535e+00
4.457728864432216054e-01 9.892757916236989413e-01 7.105329013131776728e-02 9.090257523390912198e-01 1.146618902798412831e+00 1.669554414403779719e+00 9.715186341029995176e-02 1.510153814751105994e+00 1.884376264288257774e+00 1.841782767764656992e+00 1.292667315201177780e-01 1.597892047606056298e+00 2.098198786736600319e+00 1.370611839771416429e+00 5.087162579167395920e-02 1.309372231219531724e+00 1.485181095900763637e+00
4.462481240620310152e-01 9.894043917583518200e-01 7.074610987449825306e-02 9.087867358003808294e-01 1.146927876804116897e+00 1.671173113821815104e+00 9.682878603616613955e-02 1.510954615930886646e+00 1.884374293855550109e+00 1.843563326561598270e+00 1.292371324849010406e-01 1.598389557361070246e+00 2.099534271085011117e+00 1.371463349168231094e+00 5.050609857627147425e-02 1.311571882263522282e+00 1.485738907631847905e+00
4.467233616808404251e-01 9.891233483713541830e-01 7.060703084701820675e-02 9.074771446665685914e-01 1.145712234146146979e+00 1.672118662123722288e+00 9.666141309742887211e-02 1.511039693482957302e+00 1.883950652682791826e+00 1.845399131029541451e+00 1.294170496419158323e-01 1.599381357109595392e+00 2.101765756401073215e+00 1.372058024630038675e+00 5.026326887652400599e-02 1.313825404043093670e+00 1.486239759433356733e+00
4.471985992996498349e-01 9.883196068869806172e-01 7.076827668682134087e-02 9.061842813787314155e-01 1.145878774629018659e+00 1.673055764948508495e+00 9.671083421288836912e-02 1.512164464887143955e+00 1.886065052072528170e+00 1.846809903600085345e+00 1.296255875778316302e-01 1.600212623712505167e+00 2.104004372062994399e+00 1.372270473221510079e+00 5.024335742365058227e-02 1.314792441032928361e+00 1.487067252278033491e+00
4.476738369184592448e-01 9.881215858705252320e-01 7.087323794094696483e-02 9.052044142051940412e-01 1.145914817479174452e+00 1.673857889923353826e+00 9.711716047574686650e-02 1.512090733527974296e+00 1.888611753243762070e+00 1.848234210642788922e+00 1.297662461828911484e-01 1.601042175043791316e+00 2.105774969599020885e+00 1.372741236613587601e+00 5.027418190859838515e-02 1.316035264098226687e+00 1.488032123281395336e+00
4.481490745372686546e-01 9.882968135771464935e-01 7.102137654064524797e-02 9.049823716467860768e-01 1.146095153256250443e+00 1.675144565305556998e+00 9.729313701202160769e-02 1.513380589628993578e+00 1.889888978515404050e+00 1.849827721368279665e+00 1.295141418883579421e-01 1.602372144803494658e+00 2.105274615402084937e+00 1.373507015203995874e+00 5.012398310993065181e-02 1.316958213874318329e+00 1.487948388147124046e+00
4.486243121560780089e-01 9.882774025612309776e-01 7.071445951864377411e-02 9.052246966526416028e-01 1.145426831842401016e+00 1.676151348448809086e+00 9.730660526468111471e-02 1.513865137363762159e+00 1.891606552497795857e+00 1.851332073523931143e+00 1.300933765895200822e-01 1.602871738632174692e+00 2.107971553692068678e+00 1.374107792120332849e+00 5.013084014995589088e-02 1.317231461710324014e+00 1.489217368860872970e+00
4.490995497748874188e-01 9.880045806377616424e-01 7.089801604111635458e-02 9.053378732860786204e-01 1.145608284711474578e+00 1.676306800832741306e+00 9.779993152792783306e-02 1.514835630738333494e+00 1.893764239743986444e+00 1.852791661890537345e+00 1.306414270679499001e-01 1.603543437898735879e+00 2.110671694437953771e+00 1.374465606841002385e+00 5.061900937909767639e-02 1.317426042111945916e+00 1.490792131286446720e+00
