# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.195753495598136817e-01 1.351631279129984937e-02 8.995339202485758134e-01 9.394096323148627414e-01
4.669338677354709088e-01 9.200932159502848151e-01 1.342073506659788480e-02 9.005696530295184132e-01 9.394096323148627414e-01
4.689378757515029750e-01 9.205592957017089129e-01 1.327638138496681046e-02 9.010875194199896576e-01 9.394096323148627414e-01
4.709418837675350411e-01 9.211289487312275259e-01 1.282605659983261474e-02 9.036768513723458796e-01 9.394096323148627414e-01
4.729458917835671072e-01 9.219575349559814281e-01 1.274214436878941953e-02 9.041947177628172350e-01 9.409632314862765856e-01
4.749498997995991734e-01 9.224754013464527835e-01 1.248272864860110187e-02 9.041947177628172350e-01 9.409632314862765856e-01
4.769539078156312395e-01 9.229414810978768813e-01 1.225889399203962567e-02 9.041947177628172350e-01 9.414810978767478300e-01
4.789579158316633056e-01 9.235111341273951613e-01 1.243537284852110764e-02 9.041947177628172350e-01 9.414810978767478300e-01
4.809619238476953718e-01 9.244432936302434678e-01 1.241681193594084028e-02 9.047125841532884793e-01 9.419989642672190744e-01
4.829659318637274379e-01 9.249611600207148232e-01 1.265216589429954408e-02 9.047125841532884793e-01 9.430346970481615632e-01
4.849699398797595040e-01 9.253754531330915523e-01 1.288530256148090816e-02 9.047125841532884793e-01 9.445882962195752963e-01
4.869739478957915702e-01 9.258933195235629077e-01 1.275350475600028552e-02 9.052304505437597237e-01 9.445882962195752963e-01
4.889779559118235808e-01 9.264111859140342631e-01 1.258202197055667375e-02 9.052304505437597237e-01 9.451061626100466517e-01
4.909819639278556469e-01 9.269290523045053964e-01 1.239519453077536290e-02 9.057483169342309681e-01 9.456240290005178961e-01
4.929859719438877130e-01 9.273433454168824586e-01 1.249561271937724843e-02 9.062661833247022125e-01 9.466597617814603849e-01
4.949899799599197792e-01 9.276022786121181918e-01 1.250580319496206148e-02 9.062661833247022125e-01 9.466597617814603849e-01
4.969939879759518453e-01 9.282237182806835074e-01 1.221813535209415914e-02 9.067840497151734569e-01 9.466597617814603849e-01
4.989979959919839114e-01 9.285862247540134229e-01 1.215927787867196463e-02 9.073019161056447013e-01 9.466597617814603849e-01
5.010020040080159776e-01 9.294148109787674361e-01 1.204092257013827418e-02 9.078197824961160567e-01 9.471776281719316293e-01
5.030060120240480437e-01 9.299844640082859382e-01 1.210478762848604152e-02 9.078197824961160567e-01 9.471776281719316293e-01
5.050100200400801098e-01 9.309166235111343557e-01 1.158030770807925644e-02 9.093733816675297899e-01 9.471776281719316293e-01
5.070140280561121759e-01 9.315898498187467069e-01 1.152750112301759687e-02 9.098912480580010342e-01 9.487312273433453624e-01
5.090180360721442421e-01 9.322112894873122446e-01 1.156930206604268180e-02 9.104091144484722786e-01 9.492490937338167178e-01
5.110220440881763082e-01 9.324702226825479778e-01 1.143582201653608847e-02 9.109269808389435230e-01 9.492490937338167178e-01
5.130260521042083743e-01 9.327291558777834890e-01 1.143640828555060086e-02 9.109269808389435230e-01 9.492490937338167178e-01
5.150300601202404405e-01 9.330398757120663689e-01 1.145421654166481340e-02 9.114448472294147674e-01 9.492490937338167178e-01
5.170340681362725066e-01 9.332988089073019911e-01 1.141610587672581972e-02 9.114448472294147674e-01 9.492490937338167178e-01
5.190380761523045727e-01 9.337648886587261998e-01 1.155306411553263038e-02 9.124805800103573672e-01 9.492490937338167178e-01
5.210420841683366389e-01 9.340756084930088576e-01 1.153819799152717464e-02 9.124805800103573672e-01 9.497669601242879622e-01
5.230460921843687050e-01 9.349041947177628709e-01 1.113364564853287081e-02 9.135163127912998560e-01 9.497669601242879622e-01
5.250501002004007711e-01 9.351113412739511244e-01 1.110470260704822174e-02 9.135163127912998560e-01 9.502848265147592066e-01
5.270541082164328373e-01 9.356809943034697374e-01 1.114989309298109257e-02 9.140341791817711004e-01 9.513205592957016954e-01
5.290581162324649034e-01 9.360435007767995419e-01 1.125391704407079953e-02 9.145520455722423447e-01 9.523562920766441842e-01
5.310621242484969695e-01 9.365095805282237507e-01 1.118447542391870150e-02 9.155877783531848335e-01 9.528741584671155396e-01
5.330661322645290356e-01 9.369238736406005907e-01 1.101924278353129220e-02 9.161056447436561889e-01 9.528741584671155396e-01
5.350701402805611018e-01 9.372345934748835816e-01 1.085742426286245670e-02 9.166235111341274333e-01 9.528741584671155396e-01
5.370741482965931679e-01 9.377006732263076794e-01 1.079611702936822230e-02 9.171413775245986777e-01 9.533920248575867840e-01
5.390781563126252340e-01 9.381149663386846305e-01 1.102763617396259471e-02 9.171413775245986777e-01 9.554634904194717615e-01
5.410821643286573002e-01 9.386328327291559859e-01 1.073933036009242295e-02 9.176592439150699221e-01 9.554634904194717615e-01
5.430861723446893663e-01 9.394614189539099991e-01 1.072483665558978186e-02 9.186949766960124109e-01 9.564992232004142503e-01
5.450901803607214324e-01 9.399792853443811325e-01 1.065962270333747040e-02 9.186949766960124109e-01 9.564992232004142503e-01
5.470941883767534986e-01 9.404453650958053412e-01 1.047319959407388285e-02 9.202485758674262550e-01 9.564992232004142503e-01
5.490981963927855647e-01 9.409632314862765856e-01 1.037026638762340164e-02 9.212843086483687438e-01 9.570170895908856057e-01
5.511022044088176308e-01 9.414293112377005723e-01 1.037401555685173692e-02 9.218021750388399882e-01 9.580528223718280945e-01
5.531062124248496970e-01 9.419471776281719277e-01 1.009095584416064111e-02 9.233557742102537214e-01 9.585706887622993388e-01
5.551102204408817631e-01 9.424132573795960255e-01 9.800681298546748410e-03 9.243915069911963212e-01 9.585706887622993388e-01
5.571142284569138292e-01 9.429311237700671589e-01 9.492082681459013127e-03 9.259451061626100543e-01 9.585706887622993388e-01
5.591182364729458953e-01 9.432936302433970743e-01 9.419618103932544256e-03 9.264629725530812987e-01 9.585706887622993388e-01
5.611222444889779615e-01 9.440186431900569053e-01 9.021731943050868147e-03 9.280165717244950319e-01 9.585706887622993388e-01
5.631262525050100276e-01 9.444329363024339674e-01 8.813014872718273607e-03 9.290523045054376317e-01 9.585706887622993388e-01
5.651302605210419827e-01 9.448990160538579541e-01 8.690902825809702220e-03 9.300880372863801204e-01 9.590885551527705832e-01
5.671342685370740488e-01 9.452097358881408340e-01 8.732769134430379623e-03 9.306059036768513648e-01 9.596064215432418276e-01
5.691382765531061150e-01 9.459865354738477006e-01 8.420864211444353473e-03 9.311237700673226092e-01 9.601242879337130720e-01
5.711422845691381811e-01 9.462972553081303584e-01 8.671904268478761169e-03 9.311237700673226092e-01 9.606421543241843164e-01
5.731462925851702472e-01 9.465561885033659806e-01 8.518233120643030343e-03 9.316416364577938536e-01 9.606421543241843164e-01
5.751503006012023134e-01 9.469186949766958961e-01 8.237983106925535204e-03 9.331952356292076978e-01 9.606421543241843164e-01
5.771543086172343795e-01 9.473329880890728472e-01 8.201440722801090627e-03 9.331952356292076978e-01 9.606421543241843164e-01
5.791583166332664456e-01 9.476437079233559491e-01 8.183108337266169555e-03 9.331952356292076978e-01 9.611600207146556718e-01
5.811623246492985118e-01 9.480062143966856425e-01 8.093308998689313985e-03 9.331952356292076978e-01 9.611600207146556718e-01
5.831663326653305779e-01 9.484205075090625936e-01 8.099933628593342441e-03 9.337131020196789422e-01 9.616778871051269162e-01
5.851703406813626440e-01 9.489383738995339490e-01 7.796254486404501603e-03 9.352667011910926753e-01 9.621957534955981606e-01
5.871743486973947102e-01 9.493008803728637535e-01 8.004177509084478906e-03 9.357845675815639197e-01 9.637493526670118937e-01
5.891783567134267763e-01 9.496633868461936689e-01 7.998647157455341522e-03 9.363024339720351641e-01 9.647850854479543825e-01
5.911823647294588424e-01 9.500776799585706200e-01 7.827152617259056783e-03 9.368203003625065195e-01 9.647850854479543825e-01
5.931863727454909085e-01 9.505437597099948288e-01 7.775759972807173501e-03 9.378560331434490083e-01 9.653029518384257379e-01
5.951903807615229747e-01 9.507509062661834154e-01 7.563154519009431670e-03 9.388917659243914970e-01 9.653029518384257379e-01
5.971943887775550408e-01 9.510616261004661842e-01 7.782654906525285354e-03 9.388917659243914970e-01 9.658208182288969823e-01
5.991983967935871069e-01 9.514759192128432463e-01 7.719684048972459862e-03 9.394096323148627414e-01 9.663386846193682267e-01
6.012024048096191731e-01 9.517348524080786465e-01 7.694455971562204170e-03 9.394096323148627414e-01 9.663386846193682267e-01
6.032064128256512392e-01 9.520455722423614153e-01 7.548069191507849642e-03 9.399274987053339858e-01 9.663386846193682267e-01
6.052104208416833053e-01 9.530813050233039041e-01 7.183984726612054408e-03 9.414810978767478300e-01 9.668565510098394711e-01
6.072144288577153715e-01 9.533920248575867840e-01 7.201881332446390983e-03 9.425168306576903188e-01 9.673744174003107155e-01
6.092184368737474376e-01 9.537545313309166994e-01 7.187157164270154344e-03 9.425168306576903188e-01 9.678922837907819599e-01
6.112224448897795037e-01 9.541170378042466149e-01 7.135289342164615606e-03 9.440704298291040519e-01 9.689280165717244486e-01
6.132264529058115698e-01 9.542723977213878328e-01 7.138483420736683495e-03 9.440704298291040519e-01 9.689280165717244486e-01
6.152304609218436360e-01 9.548938373899533705e-01 7.022581411849110333e-03 9.445882962195752963e-01 9.689280165717244486e-01
6.172344689378757021e-01 9.553081305023303216e-01 6.936510520809941946e-03 9.451061626100466517e-01 9.689280165717244486e-01
6.192384769539077682e-01 9.556188503366132014e-01 7.047741104489416847e-03 9.456240290005178961e-01 9.699637493526670484e-01
6.212424849699398344e-01 9.559813568099431169e-01 7.201881332446377973e-03 9.466597617814603849e-01 9.715173485240807816e-01
6.232464929859719005e-01 9.567581563956499835e-01 6.925676448565486372e-03 9.482133609528741180e-01 9.720352149145520260e-01
6.252505010020039666e-01 9.570688762299326413e-01 6.872030414563560022e-03 9.487312273433453624e-01 9.720352149145520260e-01
6.272545090180360328e-01 9.575867426204039967e-01 6.706119816428629532e-03 9.497669601242879622e-01 9.720352149145520260e-01
6.292585170340680989e-01 9.578456758156395079e-01 6.669025388712688206e-03 9.497669601242879622e-01 9.720352149145520260e-01
6.312625250501001650e-01 9.580528223718280945e-01 6.716309823665861378e-03 9.497669601242879622e-01 9.725530813050232704e-01
6.332665330661322312e-01 9.583117555670638277e-01 6.681279282465740939e-03 9.497669601242879622e-01 9.725530813050232704e-01
6.352705410821642973e-01 9.584671154842050456e-01 6.627071267963280041e-03 9.497669601242879622e-01 9.725530813050232704e-01
6.372745490981963634e-01 9.588814085965819967e-01 6.514421623414343859e-03 9.497669601242879622e-01 9.725530813050232704e-01
6.392785571142284295e-01 9.591921284308648765e-01 6.404816088551121972e-03 9.497669601242879622e-01 9.725530813050232704e-01
6.412825651302604957e-01 9.597099948213360099e-01 6.341696329297403546e-03 9.508026929052304510e-01 9.725530813050232704e-01
6.432865731462925618e-01 9.602796478508544009e-01 6.325817981434469356e-03 9.513205592957016954e-01 9.735888140859658701e-01
6.452905811623246279e-01 9.608493008803729030e-01 6.180643707026715374e-03 9.518384256861729398e-01 9.735888140859658701e-01
6.472945891783566941e-01 9.610564474365613785e-01 6.170221028941068331e-03 9.518384256861729398e-01 9.735888140859658701e-01
6.492985971943887602e-01 9.615225271879852542e-01 6.175651702094405067e-03 9.523562920766441842e-01 9.741066804764371145e-01
6.513026052104208263e-01 9.620921802175038673e-01 6.265113261454833583e-03 9.528741584671155396e-01 9.746245468669083589e-01
6.533066132264528925e-01 9.622993267736925649e-01 6.316271812942231799e-03 9.528741584671155396e-01 9.746245468669083589e-01
6.553106212424849586e-01 9.628171931641636982e-01 6.135350893679914278e-03 9.528741584671155396e-01 9.746245468669083589e-01
6.573146292585170247e-01 9.629725530813052492e-01 6.279864030513655423e-03 9.528741584671155396e-01 9.751424132573796033e-01
6.593186372745490909e-01 9.632314862765406493e-01 6.149322675835273630e-03 9.528741584671155396e-01 9.751424132573796033e-01
6.613226452905811570e-01 9.634386328327293469e-01 6.075612377446907263e-03 9.533920248575867840e-01 9.751424132573796033e-01
6.633266533066132231e-01 9.636975660279647471e-01 5.933808828339080972e-03 9.539098912480580283e-01 9.751424132573796033e-01
6.653306613226452892e-01 9.642154324184358805e-01 5.731496658424666338e-03 9.544277576385292727e-01 9.751424132573796033e-01
6.673346693386772444e-01 9.646815121698602002e-01 5.533178825144732631e-03 9.549456240290005171e-01 9.751424132573796033e-01
6.693386773547093105e-01 9.650958052822371513e-01 5.510838154085155767e-03 9.549456240290005171e-01 9.751424132573796033e-01
6.713426853707413766e-01 9.656654583117555424e-01 5.677903731239843620e-03 9.549456240290005171e-01 9.751424132573796033e-01
6.733466933867734427e-01 9.660797514241326045e-01 5.772526361887091520e-03 9.549456240290005171e-01 9.766960124287933365e-01
6.753507014028055089e-01 9.664422578974622979e-01 5.571818811522627826e-03 9.559813568099430059e-01 9.766960124287933365e-01
6.773547094188375750e-01 9.667011910926980311e-01 5.401969544499334898e-03 9.564992232004142503e-01 9.766960124287933365e-01
6.793587174348696411e-01 9.668047643707922134e-01 5.438583422666268610e-03 9.564992232004142503e-01 9.766960124287933365e-01
6.813627254509017073e-01 9.672708441222164222e-01 4.966119977104844693e-03 9.585706887622993388e-01 9.766960124287933365e-01
6.833667334669337734e-01 9.678404971517349242e-01 4.760147183344574928e-03 9.590885551527705832e-01 9.766960124287933365e-01
6.853707414829658395e-01 9.679958570688762531e-01 4.756483688536514848e-03 9.596064215432418276e-01 9.766960124287933365e-01
6.873747494989979057e-01 9.683583635422061686e-01 4.893494873740641439e-03 9.596064215432418276e-01 9.772138788192645809e-01
6.893787575150299718e-01 9.686172967374417908e-01 4.859121328115947706e-03 9.596064215432418276e-01 9.772138788192645809e-01
6.913827655310620379e-01 9.690315898498186309e-01 4.933611750933025036e-03 9.596064215432418276e-01 9.777317452097359363e-01
6.933867735470941041e-01 9.692905230450543641e-01 4.924089758474302879e-03 9.601242879337130720e-01 9.777317452097359363e-01
6.953907815631261702e-01 9.697566027964785729e-01 5.000562487653376943e-03 9.601242879337130720e-01 9.782496116002071807e-01
6.973947895791582363e-01 9.701191092698083773e-01 4.918640343614824259e-03 9.611600207146556718e-01 9.787674779906784250e-01
6.993987975951903024e-01 9.705334023821855505e-01 4.904443527932388427e-03 9.611600207146556718e-01 9.787674779906784250e-01
7.014028056112223686e-01 9.708959088555152439e-01 4.665398500074649513e-03 9.611600207146556718e-01 9.787674779906784250e-01
7.034068136272544347e-01 9.712584153288451594e-01 4.426167412292411098e-03 9.627136198860694050e-01 9.787674779906784250e-01
7.054108216432865008e-01 9.716727084412222215e-01 4.689765550976044556e-03 9.627136198860694050e-01 9.798032107716209138e-01
7.074148296593185670e-01 9.719316416364577327e-01 4.711161228604518296e-03 9.627136198860694050e-01 9.803210771620921582e-01
7.094188376753506331e-01 9.721905748316934659e-01 4.769153027381786876e-03 9.632314862765406493e-01 9.808389435525634026e-01
7.114228456913826992e-01 9.724495080269290881e-01 4.705465226970706807e-03 9.632314862765406493e-01 9.808389435525634026e-01
7.134268537074147654e-01 9.728120145002590036e-01 4.679460877890194437e-03 9.632314862765406493e-01 9.808389435525634026e-01
7.154308617234468315e-01 9.729673744174002215e-01 4.619182417602844121e-03 9.637493526670118937e-01 9.808389435525634026e-01
7.174348697394788976e-01 9.731745209735886970e-01 4.519404293997175866e-03 9.637493526670118937e-01 9.808389435525634026e-01
7.194388777555109638e-01 9.732780942516831013e-01 4.521777307704404752e-03 9.637493526670118937e-01 9.808389435525634026e-01
7.214428857715430299e-01 9.733816675297773946e-01 4.503949229447714447e-03 9.642672190574831381e-01 9.813568099430346470e-01
7.234468937875750960e-01 9.737441740031071991e-01 4.638013243409096556e-03 9.642672190574831381e-01 9.818746763335060024e-01
7.254509018036071621e-01 9.740548938373898569e-01 4.657631700009822427e-03 9.642672190574831381e-01 9.823925427239772468e-01
7.274549098196392283e-01 9.743138270326255901e-01 4.486050300923387010e-03 9.653029518384257379e-01 9.823925427239772468e-01
7.294589178356712944e-01 9.745209735888140656e-01 4.356238393539745186e-03 9.663386846193682267e-01 9.823925427239772468e-01
7.314629258517033605e-01 9.750388399792851990e-01 4.435549063772938755e-03 9.663386846193682267e-01 9.823925427239772468e-01
7.334669338677354267e-01 9.755567063697567765e-01 4.595900099913792503e-03 9.668565510098394711e-01 9.829104091144484912e-01
7.354709418837674928e-01 9.757120662868979943e-01 4.487544605052302092e-03 9.673744174003107155e-01 9.829104091144484912e-01
7.374749498997995589e-01 9.759192128430866919e-01 4.486349201566778612e-03 9.678922837907819599e-01 9.829104091144484912e-01
7.394789579158316251e-01 9.763335059554634210e-01 4.735292797761221119e-03 9.678922837907819599e-01 9.834282755049197355e-01
7.414829659318636912e-01 9.764888658726048609e-01 4.798025819534113348e-03 9.678922837907819599e-01 9.834282755049197355e-01
7.434869739478957573e-01 9.767477990678404831e-01 4.838379985342894374e-03 9.678922837907819599e-01 9.834282755049197355e-01
7.454909819639278235e-01 9.770067322630759943e-01 5.037964373698733227e-03 9.678922837907819599e-01 9.844640082858622243e-01
7.474949899799598896e-01 9.774210253754530564e-01 4.870147258626107527e-03 9.689280165717244486e-01 9.849818746763334687e-01
7.494989979959919557e-01 9.778353184878300075e-01 4.554869689755765977e-03 9.694458829621958040e-01 9.849818746763334687e-01
7.515030060120240218e-01 9.781460383221128874e-01 4.607555964688793415e-03 9.694458829621958040e-01 9.854997410668047131e-01
7.535070140280560880e-01 9.784049715173486206e-01 4.431012035345869259e-03 9.704816157431382928e-01 9.854997410668047131e-01
7.555110220440881541e-01 9.786639047125842428e-01 4.325347077746466602e-03 9.709994821336095372e-01 9.854997410668047131e-01
7.575150300601202202e-01 9.788710512687724963e-01 4.237653556805530582e-03 9.709994821336095372e-01 9.854997410668047131e-01
7.595190380761522864e-01 9.790781978249609718e-01 4.437966915717982998e-03 9.709994821336095372e-01 9.860176074572760685e-01
7.615230460921843525e-01 9.792853443811496694e-01 4.418587054935594130e-03 9.709994821336095372e-01 9.860176074572760685e-01
7.635270541082164186e-01 9.794924909373381450e-01 4.265408654992037217e-03 9.715173485240807816e-01 9.860176074572760685e-01
7.655310621242484848e-01 9.799585706887624648e-01 3.957868214248679364e-03 9.735888140859658701e-01 9.860176074572760685e-01
7.675350701402805509e-01 9.801657172449507183e-01 3.791758158049819000e-03 9.741066804764371145e-01 9.860176074572760685e-01
7.695390781563125060e-01 9.804764370792335981e-01 3.756227406688475434e-03 9.746245468669083589e-01 9.860176074572760685e-01
7.715430861723445721e-01 9.808389435525632916e-01 3.617659077487929767e-03 9.751424132573796033e-01 9.865354738477473129e-01
7.735470941883766383e-01 9.811496633868463935e-01 3.633931598725807181e-03 9.751424132573796033e-01 9.870533402382185573e-01
7.755511022044087044e-01 9.813050233039876113e-01 3.744786367641825351e-03 9.751424132573796033e-01 9.875712066286898017e-01
7.775551102204407705e-01 9.817193164163645624e-01 3.458866800517155279e-03 9.761781460383220921e-01 9.875712066286898017e-01
7.795591182364728366e-01 9.820818228896944779e-01 3.325653932263566287e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.815631262525049028e-01 9.825479026411185757e-01 3.340539290081861751e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.835671342685369689e-01 9.827550491973070512e-01 3.356557311879616347e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.855711422845690350e-01 9.829104091144482691e-01 3.324040711730970928e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.875751503006011012e-01 9.832211289487311490e-01 3.452269976695805393e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.895791583166331673e-01 9.836354220611081001e-01 3.467771940504038499e-03 9.766960124287933365e-01 9.875712066286898017e-01
7.915831663326652334e-01 9.840497151734852732e-01 3.556351054042343213e-03 9.766960124287933365e-01 9.886069394096322904e-01
7.935871743486972996e-01 9.843604350077679310e-01 3.487821489483740756e-03 9.772138788192645809e-01 9.886069394096322904e-01
7.955911823647293657e-01 9.849300880372865441e-01 3.383613925203437893e-03 9.777317452097359363e-01 9.891248058001035348e-01
7.975951903807614318e-01 9.853443811496636062e-01 3.124842017927621264e-03 9.792853443811496694e-01 9.891248058001035348e-01
7.995991983967934980e-01 9.858622475401347396e-01 3.046621663403986050e-03 9.792853443811496694e-01 9.891248058001035348e-01
8.016032064128255641e-01 9.860693940963229931e-01 3.023647970377009182e-03 9.792853443811496694e-01 9.891248058001035348e-01
8.036072144288576302e-01 9.862765406525115797e-01 2.904210231550470155e-03 9.798032107716209138e-01 9.891248058001035348e-01
8.056112224448896963e-01 9.866390471258414951e-01 2.688918692024261457e-03 9.813568099430346470e-01 9.891248058001035348e-01
8.076152304609217625e-01 9.867944070429828241e-01 2.497061305280386979e-03 9.818746763335060024e-01 9.891248058001035348e-01
8.096192384769538286e-01 9.870015535991715216e-01 2.422928547962604085e-03 9.823925427239772468e-01 9.891248058001035348e-01
8.116232464929858947e-01 9.872604867944071438e-01 2.341305966951273947e-03 9.823925427239772468e-01 9.901605385810461346e-01
8.136272545090179609e-01 9.875194199896426550e-01 2.355580614302249607e-03 9.823925427239772468e-01 9.901605385810461346e-01
8.156312625250500270e-01 9.879854997410666417e-01 2.336719662905949006e-03 9.834282755049197355e-01 9.901605385810461346e-01
8.176352705410820931e-01 9.881926462972552283e-01 2.194678415372055148e-03 9.839461418953909799e-01 9.901605385810461346e-01
8.196392785571141593e-01 9.884515794924908505e-01 2.316547824582625668e-03 9.839461418953909799e-01 9.906784049715173790e-01
8.216432865731462254e-01 9.886069394096322904e-01 2.440024648242325109e-03 9.839461418953909799e-01 9.917141377524598678e-01
8.236472945891782915e-01 9.888658726048680236e-01 2.330398757120682139e-03 9.844640082858622243e-01 9.917141377524598678e-01
8.256513026052103577e-01 9.891248058001036458e-01 2.233439529036565247e-03 9.849818746763334687e-01 9.917141377524598678e-01
8.276553106212424238e-01 9.894355256343864147e-01 2.048028993607987902e-03 9.860176074572760685e-01 9.917141377524598678e-01
8.296593186372744899e-01 9.895908855515278546e-01 1.800656514833114379e-03 9.865354738477473129e-01 9.917141377524598678e-01
8.316633266533065560e-01 9.896426721905748902e-01 1.793941799657044860e-03 9.865354738477473129e-01 9.917141377524598678e-01
8.336673346693386222e-01 9.898498187467634768e-01 1.898529547366477159e-03 9.865354738477473129e-01 9.917141377524598678e-01
8.356713426853706883e-01 9.900569653029519523e-01 1.934908512922772772e-03 9.865354738477473129e-01 9.917141377524598678e-01
8.376753507014027544e-01 9.902641118591404279e-01 1.878649108981566423e-03 9.865354738477473129e-01 9.922320041429311122e-01
8.396793587174348206e-01 9.905748316934230857e-01 1.682866577863482418e-03 9.875712066286898017e-01 9.927498705334023565e-01
8.416833667334668867e-01 9.907301916105645256e-01 1.561347843778494379e-03 9.880890730191610460e-01 9.927498705334023565e-01
8.436873747494989528e-01 9.908855515277057435e-01 1.640909323433959160e-03 9.880890730191610460e-01 9.927498705334023565e-01
8.456913827655310190e-01 9.910926980838942191e-01 1.461080888624125907e-03 9.891248058001035348e-01 9.927498705334023565e-01
8.476953907815630851e-01 9.912480580010356590e-01 1.378925629797452283e-03 9.891248058001035348e-01 9.927498705334023565e-01
8.496993987975951512e-01 9.914552045572241346e-01 1.335452818045324615e-03 9.891248058001035348e-01 9.927498705334023565e-01
8.517034068136272174e-01 9.915587778353185389e-01 1.351422926017594979e-03 9.891248058001035348e-01 9.927498705334023565e-01
8.537074148296592835e-01 9.919212843086482323e-01 1.354396357392234846e-03 9.896426721905747792e-01 9.932677369238736009e-01
8.557114228456913496e-01 9.920248575867425256e-01 1.334448340416879162e-03 9.896426721905747792e-01 9.937856033143448453e-01
8.577154308617234157e-01 9.921284308648367078e-01 1.176366306742645260e-03 9.901605385810461346e-01 9.937856033143448453e-01
8.597194388777554819e-01 9.922837907819781478e-01 1.277986812972836022e-03 9.901605385810461346e-01 9.937856033143448453e-01
8.617234468937875480e-01 9.924391506991195877e-01 1.354396357392212728e-03 9.901605385810461346e-01 9.943034697048162007e-01
8.637274549098196141e-01 9.927498705334022455e-01 1.247187424007481765e-03 9.901605385810461346e-01 9.943034697048162007e-01
8.657314629258516803e-01 9.931123770067321610e-01 1.311132977853149157e-03 9.901605385810461346e-01 9.948213360952874451e-01
8.677354709418837464e-01 9.932159502848264543e-01 1.319289404749559788e-03 9.901605385810461346e-01 9.948213360952874451e-01
8.697394789579158125e-01 9.933713102019676722e-01 1.346452615225274740e-03 9.901605385810461346e-01 9.948213360952874451e-01
8.717434869739478787e-01 9.935784567581565918e-01 1.314197570217460510e-03 9.906784049715173790e-01 9.953392024857586895e-01
8.737474949899798338e-01 9.937338166752978097e-01 1.213399742502340199e-03 9.911962713619886234e-01 9.953392024857586895e-01
8.757515030060118999e-01 9.939409632314862852e-01 1.331430360661056559e-03 9.911962713619886234e-01 9.963749352667011783e-01
8.777555110220439660e-01 9.941481097876747608e-01 1.351422926017606906e-03 9.917141377524598678e-01 9.963749352667011783e-01
8.797595190380760322e-01 9.944070429829103830e-01 1.306009343647703295e-03 9.917141377524598678e-01 9.963749352667011783e-01
8.817635270541080983e-01 9.946141895390988585e-01 1.334448340416899761e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.837675350701401644e-01 9.947695494562402985e-01 1.378925629797445561e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.857715430861722306e-01 9.947695494562402985e-01 1.378925629797445561e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.877755511022042967e-01 9.949249093733817384e-01 1.366225371131325967e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.897795591182363628e-01 9.950284826514759207e-01 1.334448340416893039e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.917835671342684289e-01 9.952874158467114318e-01 1.359337622828231222e-03 9.922320041429311122e-01 9.968928016571724227e-01
8.937875751503004951e-01 9.955463490419471650e-01 1.272729749087976332e-03 9.927498705334023565e-01 9.968928016571724227e-01
8.957915831663325612e-01 9.956499223200413473e-01 1.374054806983062175e-03 9.927498705334023565e-01 9.974106680476436670e-01
8.977955911823646273e-01 9.957534955981357516e-01 1.385716018670069558e-03 9.927498705334023565e-01 9.974106680476436670e-01
8.997995991983966935e-01 9.957534955981357516e-01 1.385716018670069558e-03 9.927498705334023565e-01 9.974106680476436670e-01
9.018036072144287596e-01 9.960124287933712628e-01 1.483847621117995955e-03 9.927498705334023565e-01 9.974106680476436670e-01
9.038076152304608257e-01 9.960642154324184094e-01 1.539727472534265472e-03 9.927498705334023565e-01 9.979285344381149114e-01
9.058116232464928919e-01 9.961160020714654451e-01 1.608723414501193839e-03 9.927498705334023565e-01 9.984464008285862668e-01
9.078156312625249580e-01 9.961160020714654451e-01 1.608723414501193839e-03 9.927498705334023565e-01 9.984464008285862668e-01
9.098196392785570241e-01 9.962195753495597383e-01 1.537112592403503406e-03 9.927498705334023565e-01 9.984464008285862668e-01
9.118236472945890903e-01 9.962195753495597383e-01 1.537112592403503406e-03 9.927498705334023565e-01 9.984464008285862668e-01
9.138276553106211564e-01 9.964267219057483249e-01 1.339463195896180726e-03 9.932677369238736009e-01 9.984464008285862668e-01
9.158316633266532225e-01 9.964267219057483249e-01 1.339463195896180726e-03 9.932677369238736009e-01 9.984464008285862668e-01
9.178356713426852886e-01 9.964785085447953605e-01 1.346452615225277993e-03 9.932677369238736009e-01 9.984464008285862668e-01
9.198396793587173548e-01 9.966338684619368005e-01 1.413500161984070731e-03 9.932677369238736009e-01 9.984464008285862668e-01
9.218436873747494209e-01 9.967892283790782404e-01 1.326385134631358816e-03 9.937856033143448453e-01 9.989642672190575112e-01
9.238476953907814870e-01 9.968928016571723116e-01 1.180917063800234054e-03 9.943034697048162007e-01 9.989642672190575112e-01
9.258517034068135532e-01 9.970999482133608982e-01 1.207861604318016596e-03 9.943034697048162007e-01 9.989642672190575112e-01
9.278557114228456193e-01 9.970999482133608982e-01 1.207861604318016596e-03 9.943034697048162007e-01 9.989642672190575112e-01
